Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
DLAR-L,0.0525045262522632,8.300251088592097,-4.661301787767682,0.6846147260984556,-0.9293590016728475,0.13556229915648327,0.1840884689707805,0.018661215043856597,0.3785655799504882,0.21187996654286065,0.19351252564465313,0.1346411561950658,-0.310716111665242,-0.24614392105960506,0.4174419855772451,0.39926081766929294,-0.2745874630879152,0.14632217779174803,-0.07212725718136521,-0.10338539779559844,-0.40823776102167125
FTF-L,0.0437499999999999,2.855296231017695,-1.0180673716348445,-1.0682571431364374,1.5314396304065976,-0.036421338510156914,0.07035429550581786,0.545652149081996,-0.15012665250622112,-0.003770889287020401,0.24574617444732147,0.22381637543354682,-0.2602804354843241,-0.04321289940735362,-0.05158375650577546,-0.3122311586034694,0.10250660193761414,-0.006020703774428003,-0.006503112751767828,0.24578416609453793,-0.007667585828887243
BLUS-L,-0.0625,-3.654925185271847,-0.5634855313083379,-0.6082716149340509,0.9451759409691088,0.09300671283254915,-0.8528734875189566,0.17615249343752745,1.2278542206615122,-0.46379559894576045,-0.20164228913779775,0.01596883961324941,0.23673572123964784,-0.7453314749446912,0.16944460299762748,0.3813949568450158,-0.2523977873185597,0.05004432040738309,0.2324492795314148,-0.14143562749094224,-0.10083805173108838
CMX-L,0.0,1.6739533352945346,4.984132682217078,-5.2546147359202715,1.1135715551587027,0.3200576619059685,-0.13831403414737162,-1.406281253175353,0.8061917157138546,0.8805653321965381,0.30155674062734855,0.5659358696466752,0.2538776642226332,-0.015066770582992946,0.09495236072455138,0.2952826514129042,0.1845299727259462,0.20172601122400402,-0.3423075415901724,0.23939993116663658,0.030371387189096887
GLEG-L,0.6142857142857143,-7.3990383587530255,-0.7623073814825101,-0.2631091793342956,-0.7757326947038506,-0.26677388679287684,2.142150227209062,1.0573366320079516,-0.15754505129834956,0.1912361019050766,0.0718796488565935,-0.23269112228120975,-0.20215251239674986,-0.29904659512260395,0.07811689315052392,-0.17604859214704724,0.05521104246299881,-0.021523161913739538,-0.023237622890364525,0.1459011050983525,-0.21648094829241607
EDIN-L,0.0180483328234934,0.7604340635134957,-1.0818453280024727,-0.5587603558896794,0.12952957433811252,0.3733695526925955,-0.2730285103585024,0.16975746798348587,-0.06866735220878538,-0.059762642257347724,0.08042870346756267,0.052856909269488904,-0.041111160549175976,-0.039104952668254214,-0.11087310022533572,-0.0009178944274014984,-0.018091094361288633,0.05014994413814963,-0.01285051376547713,0.021045330219346133,-0.008363495800138203
HBR-L,-0.0488372093023256,11.35831618759661,-1.3213717013683173,1.360591208703398,0.4628888254520064,-1.1996108588259164,-0.23907161210543043,-0.22182271014111563,0.01012367180079636,1.5898968040018693,-0.24514146499394887,1.1176657426852816,-0.398420761741127,-0.012959276841392442,-0.676512322337281,0.6941255965785905,-0.9469471557279292,0.38108991241919027,-0.0930336766712873,-0.2428166344661701,-0.24177936967008573
BIDS-L,0.1999999999999999,-3.800178337332488,-2.747358066523917,-0.8963958461394717,-0.11027995000679308,-0.46891115472580497,0.10129570326530478,1.4745277579079934,-1.3696765746736521,-0.25077176474201346,0.9787634748127277,-0.10032292225127067,-0.17844531391093157,0.4292136433679181,0.24586183887540172,-0.4002985758766091,0.6049119931925763,-0.48291554994129243,-0.11832983749562036,0.1828090223208814,0.4115539603672919
ALUG-L,0.2793296089385475,-3.154373078929417,-0.825932489294424,0.4519680385205753,-0.2698237737615208,-0.5936467991695126,0.7331358735276168,0.015442086616000708,-0.20970190831066982,-0.10254675095160666,-0.4683057820455024,-0.249854049134522,-0.18045533699833483,0.08114422456550405,0.37382246666500135,-0.18366180271417448,-0.06772218578821959,-0.1259105230344887,-0.16867447946137581,0.010723956390668915,-0.10399344213815227
CNN-L,0.5588235294117647,-3.777906681006581,-0.5251368534319191,0.6310658042903735,0.6414197516080145,-0.40413757243771725,2.295183450208594,0.6998352236773607,0.21332572259395516,-0.33828095383004525,-0.28908668293387857,-0.32454318528404497,-0.08031979026339799,-0.21620661764639348,-0.3271690741442901,-0.33079698411652353,0.09692876479982479,-0.1487707823569639,-0.07914863309611489,0.19306486002816267,-0.18561201026442026
SNXS-L,0.0629139072847682,-0.8660025599773458,1.468850481861222,0.28532111461467224,-0.28154767161147176,1.2447818298483937,0.02027186268207551,-0.2576383683659839,-0.14141412926120683,-0.8065449432661168,-0.4928454255508598,-0.5334726227581246,-0.17625290180195313,0.20022182417692602,0.047061560425058886,-0.29871444523972435,0.01998798777109066,-0.02010261716955883,-0.24906659712490387,-0.11036095524577857,-0.19121310492480423
IQE-L,0.2075471698113207,3.317881535393133,1.6436409904695513,4.329461597528189,2.4250274074373452,-0.5307166373280443,1.419193641055665,-0.7750909290342336,-0.5416867250151994,1.1788170943195737,0.21360603111196852,0.9783500314018944,-0.6012832988876274,0.2501731263896476,-0.09577456989300281,-0.03733195827890718,-0.21705215255121593,-0.09372545710619469,-0.6261029410436512,-0.4922182336992568,0.08224453831184197
BRBY-L,0.0660418482999127,2.989792131335948,0.7139636752848635,1.0068469628146572,-0.278231219213348,0.31663090989563186,0.1885469203740535,-0.14551231838570092,-0.32869792201545817,0.28885896247388576,-0.820074956199582,-0.23746582542795652,-0.019254156772924982,0.5642871473879495,0.19825874823681514,0.1421071350907173,-0.0452791179822501,0.6542247407209623,-0.09688036390914062,-0.14697204894267893,-0.11880783374499918
BEZG-L,0.1009803921568628,1.679854572352887,-2.192529649225502,0.4466631869150117,-0.6416749157729902,0.63434566936989,0.11200929854451935,0.23052901262525263,-0.28653269951245863,-0.4549811944131207,0.04539836539634652,0.1850862081670718,-0.10037887618324653,-0.540442553179972,-0.008610764297685026,-0.18318449215453592,-0.022421779039254085,-0.10494572847385901,0.28421225162245195,-0.15184374257309594,0.01331479819001408
AFN-L,0.0462962962962962,4.347305163114043,2.902176235360689,-1.048532240417791,-0.12289246761585412,-1.8213388128447106,-0.3739858784105107,0.06661271059133549,0.7644948671823008,0.4900057278487201,-0.02727586953782056,-0.9516035838414102,-0.3363459568938611,0.5090626021661042,0.5743817926831645,-0.4212283731519257,0.39663093860082815,-0.08935710674048783,-0.2588517923496346,0.3940740462317078,0.060218651436553514
BAG-L,0.0139318885448915,6.428058998356855,-1.8258131108347824,-0.8652133862238115,-0.0342287076822572,0.4357599707698551,0.010695347604839476,-0.059815015375109866,-0.029855923287413957,0.1097274961618431,-0.7238557771497487,0.34062668482468583,0.054310311550574204,0.18423485671377593,-0.08908593307467659,0.03169805938267369,-0.15332962157366078,-0.15557739894477185,-0.01546261901983429,0.08902932180255413,0.1869466530251341
ANP-L,1.0,-2.052501946600391,1.7357363560173307,-1.777326248201012,-2.330716521182021,-2.4170511504367704,3.7042649341971976,1.2953063153764308,0.6460215690884014,-0.2657537037344463,-0.36589751296989426,-0.06361053680734696,-0.27511009361861555,-0.37411177058832656,0.41129581325636605,-0.0847790716858992,0.11703051459800534,0.39162337945768316,-0.1274351466442577,-0.09148170669423761,0.04181956905519687
CDFF-L,0.0,-0.7491586581252981,0.08082593835151372,-1.4933716980555702,-0.30403583476265256,0.8589573799098909,-0.35343840111836244,-0.4849679611724507,0.250171998114951,-0.12154403999519714,-0.341076404921667,-0.17483163809470134,0.017925345631373248,0.4257771695135697,0.009412473368790714,0.09543277072491448,-0.14533511103223734,-0.05455084734135112,-0.06184858138803334,-0.038611233730419,-0.041179819839639156
PZC-L,-0.0808510638297872,11.42604195523708,-0.9931038925431572,0.6517408145745329,1.6472283444879792,-0.0992409649848184,-0.1482271042999478,0.6742833309669258,-0.06609130738587764,-0.5512742561943823,0.03761351473069661,0.4260790037597584,-0.6893160590627829,-0.294756434056109,-0.2886513029271517,-0.11269831777306788,-0.40655989341188137,0.8883934366480578,0.04351660628883665,0.0877383999110617,-0.19831561087577984
AJIT-L,0.0163170163170163,4.289662174011021,-0.6373830749749915,-0.6350105820939382,0.5169689018017847,-0.5849383518102395,-0.2453702306411434,0.22669090004471076,-0.023356430133889036,-0.21470315664184206,0.6548480684912129,-0.12161339227720881,0.050094889653280156,-0.09124611565199345,-0.16534591094947249,-0.0696425543166711,-0.07423619027075776,0.057473567008216306,0.008692314488463103,-0.11164252024808456,-0.0593704250220888
BIPS-L,0.029527559055118,0.49834578147552566,0.18759120869316687,-0.22014983979898511,1.0982472008130086,-0.01551591492794791,-0.10188694084376422,-0.036835189014485396,0.4289435975974797,-0.3419078650003435,0.06222497491496687,-0.0073340299677200765,-0.15347324801980025,0.010758002432320838,-0.07388486329040832,0.0010720984955762123,-0.13442637179960262,0.11469168591454676,-0.010882110738825296,0.06596805148711762,-0.009099675358409016
PHARP-L,-0.0694339622641512,3.6610967096567615,-3.177240187989329,2.3152060671554366,-0.3976523728465911,0.8674803808319733,-0.48953551446711374,0.18044931620090982,0.05713731535822372,1.0907492155575504,0.7182809786030309,0.6682066841048505,-0.732578063730162,0.442051830367954,-0.12045871638053779,-0.2723768437037225,0.6694917641406088,-0.5554456849714304,-0.20214125063883384,0.22874821141671664,0.028738880383283066
GPEG-L,0.0631088521812792,-1.3085274217267582,-0.06519228265433834,0.3567617534723336,-0.4329767572301339,0.761701852611001,-0.09245894117205201,-0.38260293497339143,-0.12141951180765097,0.339751558307703,-0.2906208289555868,-0.1171213121577887,0.004377371103829133,-0.2871855199955118,-0.28083760907642646,0.16810096817691375,-0.15549038428200143,0.030578354475979168,0.07770969246160446,0.1752026296479916,0.08441957389408333
PRIMP-L,0.0,-9.36831744235636,-0.9976084451241303,0.3971519135272313,0.05849794536245163,-0.2979676322525193,-0.9268781953300227,-0.2711880765481156,-0.31893750460573733,-0.3669339556074061,0.28446752670062014,0.7636376901992853,0.5969130670412556,-0.07124175272790922,0.5101023244123701,-0.21165246084531372,-0.04730957744804921,0.2253969164451953,0.04065559322180019,0.05372908021603087,-0.12532736471218855
IPU-L,0.0777988614800759,0.9569903685881863,-0.826643840635165,-0.019752186177701078,-0.036433039705454445,0.08807803845163305,0.012105632690819846,0.124167110808773,-0.0848950471310087,0.18378745638841493,-0.09814363527115065,-0.07353081898937484,0.09979561807236925,0.07327254450502009,-0.15175559472261022,0.08809547901684193,-0.06468831284124303,0.08173006849376116,0.07567144188902779,0.07967240898967451,-0.11086066800620326
PSON-L,0.0982532751091702,3.390937766559972,-0.7651745004052314,-1.2086223140541983,0.27944240568492373,0.8466410584059142,0.4076165835025955,0.3216936229299955,-0.47397592873710076,0.27529238115719545,0.05768273000738657,-0.06434498947718612,0.06221113606808221,0.05824278526746685,-0.200237632696993,-0.033756413220663375,0.05008990480982839,0.025107341272225917,0.013801062046847673,-0.08291529223105741,-0.06680425928235557
HRN-L,-0.0400641025641026,0.3557300922969854,2.489326486721155,2.4143840684201265,3.191540923030178,1.3260857393230165,0.16827203269667382,0.21302341888699058,-0.6294616862654048,-0.3443918327275299,-0.10495211171070686,0.5192766443363959,-0.020708546510064162,-0.15241075502874604,-0.17277265956464027,-0.26652934652923044,-0.1654357466888695,-0.14279352070513973,-0.14454398461402806,0.19345044056849414,-0.2640472870221741
ALAPH-L,0.078125,14.091959366557312,9.616039298849744,-4.260862065436083,1.366507417455348,-2.562663884716464,0.3561701844912536,-1.334812536355089,0.4727429121236557,3.4490248250390225,-0.41829036090955596,-0.2994224250770662,-0.3821374291025945,-1.9725354305625398,0.2047168498862754,-1.8836933694243336,-0.4360087224449708,-0.4701770044476494,-0.7290001307702545,-0.2551350898796671,0.4399014102044811
IBT-L,0.0342612419700214,2.531223563845714,-1.1462303491687742,-0.9289756259846075,0.3211994551578666,1.0501349053585884,0.1487417653033815,-0.06463542227730719,0.11937460006319481,0.1427432807020163,-0.01921561367095737,0.05768659722779253,-0.034378548237129575,0.254333656651483,-0.04951008902598401,0.03666107622821827,-0.1576360284986323,0.21024440750801332,-0.11850250318178593,-0.08417690549793615,-0.27221183183925435
RUR-L,-0.0897435897435897,-4.112346581572564,0.2610935528065663,2.8420948991557617,5.496937977686164,1.210150284478955,-0.03171315892424992,2.2419469118798934,0.10106252559022277,-0.6331482633393604,-0.3339223659258057,-0.08147465333138974,0.2960242347368507,-0.25470592664172115,0.4481497109473876,-0.33940134382488096,0.03695146441509495,-0.27068621061558684,-0.07342858018418474,0.18395769591914285,-0.3011254830302146
OVB-L,0.0953608247422681,-4.251272424350787,-0.5520331008650047,0.6594138453080932,-1.2638947923143349,-1.4981624521439876,-0.7173876061211844,-0.09318487240309185,0.6884456510896018,-0.01579448360926918,-0.31154284962286666,-0.009894628915859384,-0.3082357820899144,-0.3212034206790136,0.1429801188236238,-0.19362783091747268,-0.48154416224391877,0.5292596009566125,0.20613713918293178,0.17400919663030642,-0.4481418534252028
ATRAS-L,-0.0369068541300526,7.273637172406008,-1.3065893106087407,1.110729338292584,-0.13746531089815095,-0.35174349988863063,-0.3838318720647182,0.16704819766257795,-0.35459459050773984,-0.3609234221932766,0.4400945050692515,-0.09991774192046082,-0.08977961311657864,0.07985908534639082,-0.1114036682640191,0.10087625627573303,0.1190819271016119,0.23829962610043495,0.015971701986842553,-0.23293627268517192,0.1285068895391875
CRDA-L,0.080204778156997,5.248634498769927,-2.105702738843404,0.07404941619839768,0.3145200251671292,-0.022360528613911884,0.33494610962045007,0.11481663086252351,-0.299742321336663,0.047255379590036395,-0.6881015368869674,-0.2387679407380957,0.46029792250749757,0.21982613000841517,-0.1283257287877874,0.2104168622803994,0.05101688915320356,0.11702664087370193,0.20393760776111594,0.011460345656741621,0.12635878254882943
BOOT-L,0.1428571428571428,-3.8792454380295727,-0.22045136267066107,0.4159259241125975,-0.9808812828338598,0.5673465838450331,0.007528076036704177,0.46361439171256386,0.18580207159444728,0.14992001988700637,-0.306129444422488,-0.30856598189614254,-0.03222464437088808,-0.04732905065989547,0.07501657820921145,0.14020476845277693,0.0804569144718302,0.03237495206827115,0.08096675278572216,0.1956447226046622,-0.05914459043832567
MIGO-L,0.0153061224489796,0.059608679321837305,-0.31130732317145793,-0.12413136999875779,0.4678349680599527,-0.04745264351194948,-0.3235369740302532,0.19469362987042058,0.14897653563156527,-0.04560929238871009,0.07450746458052335,-0.06672617652938172,-0.09430405116679116,-0.0019157867636369404,0.12133171412034141,-0.014791754048057815,-0.04410707408471561,-0.02737329933034801,0.07157825214722321,-0.011808332213416336,-0.03939037740661726
ASTO-L,0.080188679245283,-4.1695014850804135,-1.3634020619731653,2.191637033265706,-0.3746547348952855,-0.7869279187431093,-0.4505261008407516,-0.7165404651480588,0.40956686870741416,-1.4725550806020424,-0.7875504589665292,0.33584517468607245,-0.0672446304947194,-0.29087220240169775,-0.15367436815788713,-0.16962529452440014,-0.06065443829522316,-0.032314491125767224,-0.011933896956045418,0.01779782612059122,0.07051827933266425
CFYN-L,0.3405797101449275,-4.808651893427307,-0.3867237875686326,0.21091856189539146,-0.5181598522966181,-0.3736771757354802,0.9233661316625806,0.09719696658586786,-0.20724069337358483,-0.02842868424272827,0.21953408296718524,0.010216821655280185,-0.14736980594106353,-0.07633622515107764,-0.08917413772357939,0.06807715675758637,-0.05012130508775503,-0.25849860478134834,-0.07818930474016644,-0.0404861629339889,0.06492068930915816
BEG-L,-0.0904761904761904,0.2795313097497669,-1.5891066692647122,-1.677017274224572,0.7099798027359838,0.6697040595931593,-0.5574725601169379,-0.42243234922153716,0.38258150138576574,0.6275123389782877,0.1649012737453461,0.041855666711296875,0.1432266051851187,0.9266057262243937,0.1703480799485803,-0.009844956075133282,-0.11265750015672031,0.1212343981470183,-0.01035175545033156,-0.037646442619697865,0.10361678988265058
BAB-L,0.0454448927585475,7.59211046013979,-5.024725155823462,2.6609205166476304,-1.2083874473130372,0.7216814315590429,0.3110440113064882,-0.3118719258052954,1.0945183289068352,0.6818680265371555,0.1752381837431696,0.496882537040031,-0.10777150585015365,0.12953280717056903,0.023997229979864986,0.37439662658848294,0.35903686267654866,0.11000467047883694,-0.2455008537703836,0.1986133507477503,-0.1453620090309464
UBGU-L,0.0601941747572809,0.5648643673252157,-0.5627263755338449,1.4149101290607708,0.7518414885011451,-0.5530942552678806,-0.03386630953155083,-0.18426952451956782,0.004034791083730603,-0.06338204199536317,-0.1642911509761836,-0.0745808358676462,-0.006428484937410656,-0.03718481206741581,0.011174706281524425,-0.5136786643772677,-0.042958406223377175,0.05961556598849232,-0.2524406266844315,0.19666743565805472,-0.22075944314730425
FGP-L,0.0792808723843205,-0.9816339252198326,-2.19763317082614,0.7525701483580838,-0.7976580875724922,0.1298582899433221,-0.1431200243054851,-0.505843033020106,-0.13628958169157326,-0.17595820361951411,0.23092574613151962,-0.05669179030238057,-0.2544166744964947,0.07827667742719599,-0.2507605328338705,0.25032634521028513,-0.2991684822055774,0.11666327221357092,-0.1815729592285045,-0.016016328227847106,0.04025310766669904
ACCI-L,0.0285714285714284,4.486804743730107,5.202883558531141,-4.180913369291493,-0.1681358967678347,1.9725651124292822,0.3240510131635441,-1.4869511143494951,0.35561670674212736,0.39013836268114194,-1.2252531996590836,0.7639326470857196,1.196016921143961,-0.26210800904527215,1.0388582830583453,0.17899814916797097,-0.14511621403823222,-1.6409223097774457,0.6874222568295386,0.32185787703738805,0.02701259295860972
HRI-L,0.021505376344086,1.4700483992348998,0.5490853277824677,-0.5803794620148731,0.38652765015981927,0.02665772429735348,-0.14262795686226545,-0.2664922126245012,0.08736146395853016,-0.3004001115615871,-0.24886231123664548,-0.34301151780537315,0.10640525418329289,0.27546193312861245,0.3294523376546969,0.11750857592307414,0.052632729953287404,0.12584322516485824,0.01850898629052384,-0.1688958866074286,0.0491837836427614
GNC-L,0.2851239669421488,-5.725758638564962,0.19092126482186128,0.9742075997703417,-0.6058396501069833,-0.8509253149313314,0.49680076297060904,-0.40835224419804694,0.2670047962308932,-0.5093763110275592,0.010102229460745474,0.04442243754561033,-0.3153160874575668,-0.5127879262682269,0.06674615629367217,0.05482436532686327,0.09044146718316642,0.10393882837636712,0.1726674779065277,0.00546147599457418,0.1237196313548959
