Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
CEPS-L,0.0,-4.717933243727207,-0.5239788703537481,-2.5036103595479533,2.136483680912539,0.028608720997433248,-0.48791979469484215,1.1240568608281987,0.004280639193283129,-0.14945414944408827,-0.0068509724006382226,-0.31272105259558836,-0.20707683519652037
DGE-L,0.1068334937439845,-2.268986322273998,1.1659270833889819,1.0757961941394092,-0.8311750236742891,-0.39120240429908953,-0.38024158921736734,0.34709640621738946,-0.14966298407123477,-0.16672320214290226,0.4011633194525551,-0.03996857506611898,-0.18512372172452962
REDD-L,0.0215827338129497,-2.9838424449435137,0.622159215363117,-1.58140982646542,0.29829271338567404,-0.37181100526550703,0.5420412068765619,0.15636232541826045,0.7157726590147112,0.42143417206942024,0.25690721772795194,0.21184177423987854,0.2507790733537049
AAS-L,-0.0235602094240841,2.4916493320960256,-2.3960670643372324,-0.8376876480490295,-0.6693506202979452,0.25194894910116283,-0.9958666426939741,-0.7440501886685214,1.5894566317701524,0.05184497140322064,-0.04783641659026785,-0.6409691497505509,0.1063360723444974
LSC-L,0.430232558139535,6.6276692640401595,-3.2918265462109204,3.508707411861545,0.9376909270292327,-2.57928380855258,-2.4860841819836024,-1.3066723679027907,-2.338884431089014,0.15826096394135858,-0.21574793843286172,-0.384689482486917,1.625856316936269
BPFU_u-L,0.2825278810408922,-3.878001720282316,0.9288301248568152,-1.5254528154683675,0.26919222886536276,-1.7086476252751905,-0.37323619540845027,0.37420352787175903,-0.4403844012487256,-0.5796504524344194,0.08797227469834043,-0.1830282580050231,-0.23873526999546657
RTN-L,0.0515463917525771,-5.075959288309008,0.011076957470582283,-2.196339215770399,0.7669401827919872,-0.4921792245573954,0.3951825773694557,0.5678897650544937,0.16600742425071363,0.06346382939804908,-0.22181587288344207,-0.06172576672998386,0.22042225457574213
TET-L,0.0857142857142856,-1.8287730786867054,-0.4705402894218175,-1.0593136596332504,-0.3279968861895912,-0.36040388525803096,-0.3530947600704599,-0.11246946140916396,-0.21109392030238253,-0.5335673094339625,0.06326523265182477,0.125112886248676,-0.018038161851254984
BNZL-L,0.1191709844559585,-0.5594026316739602,0.8454921286951101,-0.46268029723952764,-0.37269266688280467,-0.6236396235048607,-0.163388704777227,-0.09202856573088347,-0.29290363269754094,0.2888733167860043,-0.004753049265835694,0.3382095684218873,-0.07184434372341356
CCP-L,-0.0520833333333332,-2.422298908501282,0.4078654636800764,0.6814274196449167,-0.8228388098066981,0.6368933446093972,-0.1412419092454656,0.5376665340796304,0.1365197527327491,-0.44539185323229635,-0.07686929720066768,-0.5187975326808467,0.14978608811756217
PAGPA-L,0.0,-2.1836402104015393,1.99474864288429,-0.2583977609778777,-0.25218616030454605,-0.2278691350539466,1.1427493225628444,-0.7792535806385119,0.427706618452741,-0.7622032903680258,0.22415470590350153,0.05383292691138879,0.3784290422430237
MNKS-L,0.0267459138187222,1.0188256432256189,0.5907775805292921,0.5862669641919592,0.17930105473937494,-0.008000480102381679,-0.4403644980561148,0.046457520257058245,-0.1002909018799248,0.037994026790179866,0.31624079204988376,-0.09741572019850743,-0.07916736494906312
KMR-L,-0.1290322580645161,1.4824243169260374,-5.3137844127254805,5.632756678712999,-1.437812971742232,1.2943759751214683,-1.2399645418592615,1.7741734129385893,-0.8179248992887348,-0.6682765760442673,-0.44053521810152374,-0.42468466552078127,-0.6952635114262933
GHT-L,-0.1492537313432835,-4.401199432164567,1.1441762160324547,-3.3412522490481815,1.7104110436717896,1.248183870590421,0.3172981465519125,-0.08860139253259208,-0.9375701754754621,-0.19717159360372624,-0.35493856633770937,-0.15079738711961052,0.056324637895237506
CTY-L,0.0412147505422992,-1.4953478377262062,1.3506374466627615,0.04409037381508731,-0.1809677130745174,-0.20668712913408271,0.21681587040497613,0.0978720264508807,0.011331407936253042,0.10439531536490337,0.037045006249187815,-0.06963610246096122,0.020432031532238954
BUT-L,-0.0057471264367816,2.2974114234221403,0.006903842992396133,-0.010756485109502802,0.7637528389748578,0.015036685935944158,-0.38136635833993915,-0.17256369144977304,0.37066667227124805,0.1295835575631094,0.13976564481850634,-0.10016424415993404,0.07672173117125469
KPCK-L,0.0702842377260981,-2.113515235122701,1.0834151005459733,-0.37592734429685715,0.08000466379735166,-0.3073771101338815,-0.18125008972568557,0.49426621624613637,-0.05016492222233467,0.5369515923771793,0.05832185628860396,-0.06118975392443199,-0.06066650554733827
N4P-L,-0.2571428571428571,0.5341797943038105,-6.714033738709626,1.892501731353148,2.96885210280363,0.6882094653622226,2.4248404089453603,-3.1598220221589743,-2.7164827798469706,1.6585927447189508,1.1873662442595088,-0.47187339012391993,-0.7574409907570486
CFX-L,-0.0866666666666666,-3.0662560356015183,0.1614775868075468,-1.266561646942016,0.4308722834853981,0.3413579116012001,0.9330250007135276,0.14490223002610425,0.40861630876301647,-0.31021687275606535,-0.325440315843179,-0.057636574172803025,0.1819123867439105
DIG-L,0.113500597371565,-0.5360645090824347,1.3400531601192631,0.3002830186984195,-0.2275403000219594,-0.522711162113566,-0.3415371771824583,0.2515499214783778,-0.2514513201439774,0.3136048164462114,0.14524576111688212,0.013541380016768158,-0.09592926329411498
RS1R-L,0.0255813953488373,1.4204338119872046,-0.031089673321885558,-0.16259401709365165,0.325705128414277,-0.2709738784396249,0.17361954258337003,-0.5832493925759437,0.14447524352557398,-0.1352028831431303,-0.1521741268153624,0.24355137249238482,-0.058279709919437296
JMI-L,-0.0287769784172661,3.495323725286182,-0.2873565473136423,-0.803020442333063,0.9901693128966402,0.0823282973505234,-0.2555018137193493,-0.230995816989257,0.5620984136181716,0.24938460845577426,-0.292404531963197,0.4515964178586067,-0.06131717613343464
HAYS-L,-0.1456090651558074,6.505613566134063,3.963075670878092,0.8421027371209868,0.8108217713750697,0.8115529932903628,0.839327344219862,-0.9225060665807054,0.23840036806221807,0.1497606829303867,0.09218233739060096,0.7697127557951129,0.15277936071365514
BMT-L,0.0,-2.523498899598817,0.6537647494337159,-0.27702616802752067,0.11731764245724649,0.14537538977125639,0.12138913406121891,0.22085852516263543,-0.270295676186795,-0.12040602438686704,-0.08098564317331187,-0.29887699916056937,-0.14235469849894314
BKGH-L,0.0841121495327099,-2.582997288392423,0.5488732389438954,-0.41161447406654067,-0.7077808277271931,-0.5364640683106459,0.4106271607353091,-0.5479180221121535,0.08563709742814954,0.4755905153976531,-0.3008251947832511,-0.1054261213003465,0.10349743210337184
CHG-L,0.0413793103448276,1.2874140322460113,-1.341320115731488,-0.9232486100237469,-0.5895151008512417,0.12377159265727168,-0.8913122383684461,-0.08870763088767428,-0.720017972589098,0.09529200774678083,0.10661072737258828,1.6176952212475777,0.10398489822976072
BLPU-L,-0.0702341137123745,34.524449309317845,8.291617046404841,-5.890292777849051,-4.160637955050959,2.7779052093450813,-2.8185043133219723,-0.5166101963972248,-2.75086722920653,0.021394642438054418,-0.04133283781893967,-0.407477962803974,-0.6090200960459918
BRSD-L,-0.1785714285714286,-4.186626575743815,-2.6417519438238113,-1.767404695610924,5.1469088983907305,1.299160226641437,-1.242059203535059,0.8617137336485541,-1.2195722398543118,-0.8694888629508599,-1.1628082698971856,-0.6355711108511043,0.14171209961896847
CGS-L,0.0772058823529411,-3.798255259691891,0.07216405988370364,-0.9281700589619718,-0.10786670370035485,-0.45695462475942306,0.3001492104926917,0.007675372293461773,-0.32141465565129296,-0.44687259389329476,-0.04775994105596388,-0.18886110438960832,-0.11714891271990487
JGGI-L,0.0117845117845116,1.9059735194291683,0.6406262556760718,0.7013313504736172,-0.42826027424184926,0.10279624013213043,-0.1904815500265114,-0.4477694882973998,-0.09054966660017402,0.08840486660125588,0.011062881981256507,-0.07209077434222198,-0.05739550623930819
CRPR-L,0.0990099009900991,-3.798354827682011,-0.575035050717184,-1.6248275430214207,0.3011704174671936,-0.8370034182758213,0.43381043599110125,0.24191857433460437,-0.046388436227073886,-0.1928933222754852,0.21458598532758477,-0.16587329715896698,-0.03715686807430835
ELM-L,0.0201513904663448,-3.1887319845920463,-0.16005786043060707,0.5567319178833263,-0.6588177701135922,0.11079410295685278,-0.3786536536448878,0.9699094266154195,0.1805026450383997,0.5890873486322941,-0.35667069774523974,0.24568554468686735,0.07727878758060044
BT-L,-0.1511728931364032,4.469713805031337,4.01294900747643,-0.24779287644288361,0.5258740426776987,1.1443588930909383,0.6720075217983168,-0.42071858918774985,-0.46996285537191185,0.5397736075805534,0.052730429491716295,0.07603331305798139,0.0772195451773599
AEI-L,0.0649350649350648,0.11653848129428636,0.7629523315216981,0.2719867663272834,-0.643211552114251,-0.3069156305778556,0.1285225201350855,-0.35177235675614327,-0.16275058907428325,0.09879228572139936,-0.16626564698643062,0.08021738101542833,-0.08375554935496199
TITN-L,0.0444444444444445,-1.9783705385535486,0.03649707671326515,-0.3278550619222234,-0.9224134593616914,-0.38910261040985444,0.8989053716372906,-0.7631762838994578,-0.20889589603274833,-0.7152199961022215,0.33154765656577306,-0.1601501952785373,-0.18022928458536
CLDN-L,-0.0650684931506848,-1.5510118860476219,0.021677089226352555,0.6741556672198888,-0.08004132642825078,0.6880500436133098,-0.20452761180702242,0.36742942214897595,-0.3743671593116158,0.4825448550595896,0.18778351113326394,0.040939005937905136,-0.09025579894114588
FJV-L,-0.0246913580246913,11.173513982679614,-1.572504864239515,-5.020678511719007,-3.271262020699735,0.704079904573031,-1.728347570980265,-1.219043793565033,2.8172490452975665,0.41719056833376295,0.5384395260919655,0.13591781183615195,0.14415582544810854
NWG-L,0.1199197190165577,0.0769336539018532,2.93003055930776,0.4303626781639588,-1.1379503729834857,-0.5508775404782872,0.12255933033380709,0.06568079511348472,0.2066387672017921,0.4384964583954557,-0.43042704351035216,0.4188556549486779,-0.028611544697648882
HTG-L,0.0568181818181818,-2.83080733271713,0.18951847264373603,2.4828745134032286,-1.3910909493640569,-0.1785222435909997,-0.033307529225987204,0.4663341765065732,-0.1362488456688296,-0.21594456558173927,0.14362103932640372,0.22678584425169496,0.3146596218879778
HAN-L,0.0110041265474551,2.0427827772208524,-0.4584297905982568,0.8538512512958957,0.9567586385208032,0.0259052960884097,-0.6236719261643598,0.5285623993698951,-0.4099295701426441,0.22772326509923682,-0.18581969854334549,-0.09619097240517212,0.08173778021152303
