Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
MVCT-L,0.0316742081447964,-2.467773384430684,0.07563533540218245,-0.11857227921983979,0.06211133975052355,-0.38167409683224623,0.1231217025523944,-0.13742146306101,0.08520063830122669,-0.20685822605504975,-0.36598287598287776,-0.32311859965723505,0.027993169858458726,-0.40513347524656684,0.15512038985711443,0.038655594002001144,-0.17632239580316025,-0.14849306036013338,-0.009000318735133295,-0.04701755479017044
ACCS-L,-0.1344537815126051,-3.2713637351565548,0.487088485635289,-1.392299324009724,0.374286369779038,1.0867755257672242,-0.23275964570024452,1.0772347572471572,0.4017289336558883,-0.2523562544903465,0.8329960845173128,-0.5459823036690195,-0.0443736500845579,0.22305487776295213,-0.12611177420934985,-0.0709775219501006,0.4260115443598489,0.11400650683799572,0.09259312108549195,-0.06651746999381516
TERNT-L,-0.3269230769230768,-11.179050393695764,-4.197088881237516,-1.1522943604807785,0.4623007523931454,2.353559591681928,-1.0156462214914563,0.36161369778934155,0.17101086217395287,-0.19839255014036963,-0.6333502565698284,-1.05432009210069,-0.766756032412059,0.21233009498677766,0.2649562706682329,-0.24565252878154417,-0.1085372876851178,0.022868367515545888,0.019914067356336478,-0.16209171947171475
NWB_pa-L,0.0207468879668049,-1.7472762061105365,-0.4741659188591739,-0.7216466425823097,0.13073366273655926,0.25541650853098524,0.5007299516493545,0.06833134091365901,0.15093505531315182,0.055249259659162976,-0.14179236640959061,0.047442544921411714,-0.11430053628024762,-0.03157286599318387,-0.15865992159551226,0.011166865150089848,-0.02813989584104211,-0.02176294405372728,-0.12318009959939957,0.09452227760174625
ASPL-L,0.0476190476190476,-3.015482724946028,0.17278882517897942,-0.33449416511147473,-0.07403035352111897,-0.3489670647054356,0.38318848010641915,0.12915536039382697,0.1436413436111148,-0.3637846349404157,-0.2270198590759213,-0.3198289673451158,-0.01230453272143045,-0.07968651224922828,-0.0008391052709513062,0.011548445540405825,-0.10777929807421825,-0.05995345028048107,-0.0064767569874379285,0.006302966356040784
HASE-L,-0.024585477415666,-2.330765466587495,0.09152554479184323,0.6612413611245929,-0.01366935188548043,0.17814351482839647,-0.37141057404216327,-0.9572003887119057,0.05282150604647536,-0.19908179818172145,0.28307578571992287,-0.06769063825905436,0.021763167745633295,0.4105903916519259,0.16372459600620784,0.2370618384208294,0.2909068769672803,-0.0717571392263723,-0.01629980529259776,0.01423709057398291
BRK-L,0.0115961800818553,-0.11151001770637169,-1.154078651883684,0.9509530372512723,0.02364158840666826,0.44382158460889115,0.5146167938801501,-0.18849565803417248,0.5923690016542765,-0.1196312226539036,-0.3884218504234859,-0.12030444178130363,0.12462532163238059,-0.10264887803570168,0.0968343516234794,0.1606008780144188,0.1280687793714724,-0.1233329682334332,-0.039185992676354975,0.0263690496649212
ANTO-L,-0.0675029868578255,-5.1990191529391,-1.0567420403284633,0.1372654722037916,0.18271095445068966,0.5019133482639838,0.13544668683452474,0.467519823055289,-0.2538943920148734,0.29973064166860036,-0.1332963253592305,-0.2812213069183572,-0.360447019170304,0.09513770479306506,-0.02791300062486766,0.04269877551012953,0.07300026419847812,0.07458614946383631,-0.07697611461679812,0.002796481247833954
CEY-L,-0.1715139442231075,-5.782249009917818,1.6758751619825911,1.1522909152612435,0.26953162982948353,1.1779876897340291,-0.3320786675473707,0.9574591326921711,-0.2855478165495843,0.04880451229986106,-0.07997684547110938,0.5124418833002499,-0.16913716172826637,-0.1956518729688453,0.5264648316269728,-0.6706473102360543,0.11330597463526344,0.09068949653784329,-0.2826465676729748,-0.39230683579626335
AOF-L,-0.0074388947927739,1.5576875245279496,0.4820141489663824,0.13701982784672306,-0.44066582540638366,-0.37516488462187053,-0.4556013921833009,-0.4720979709962283,0.31271887146622684,-0.4628803364637149,0.22653161681061307,0.044668245483226295,0.17028873641296166,-0.16473052108765532,0.04228339931736377,0.2354555631063392,-0.04159792140396663,-0.11895216490896254,-0.019291502146658472,0.2755195368433642
HDIV-L,-0.0218579234972677,-1.6400439194049818,-0.08000609864258167,-0.19250412721348187,0.17427067785814332,0.28922033379868817,0.09014702086023041,0.030939344749327632,0.009971827818775699,-0.08878302639727653,-0.23888566718399884,-0.04075294859425441,-0.05582078708006585,-0.12355289237782327,-0.016059432218565897,0.1067826954360704,-0.013816314583961778,-0.018981552001079444,-0.004229309680374623,-0.007552938059885674
GRG-L,-0.0470280862181581,-3.1685311438306476,-0.041545949511979235,0.2961964318217644,0.5200278292041475,0.5675556784445354,0.021564946891424495,0.05677411997908575,0.0023929713196591293,0.014567760604570816,-0.27784652470673626,-0.1762026215514428,-0.16380041429326306,0.13141404700861264,0.02666834883369211,-0.2543168512630284,-0.04802499451382608,0.02776237028640607,0.060683682818492346,-0.07881027252259135
DLAR-L,0.0741839762611276,-3.3156152925469606,-1.3710211351001862,-0.731167322884563,1.1510837495092505,-1.0213146364854246,0.08993902543811466,-0.03938512915831982,-0.06988426128069417,-0.061146495464077265,-0.07253159121375811,-0.10997568190621078,-0.010477699995640239,0.027543427823160133,0.19882493863304151,0.034975709658656096,-0.13726958116063734,-0.15897617163444935,0.09833465080268405,0.07720871668783785
FTF-L,-0.044776119402985,-5.0026944323908875,-0.9002759726923847,-0.13091849600292751,0.3370647888677246,0.11554577277170311,-0.08617808704720752,0.07041807479628821,0.040571418803443046,0.018481121850943364,-0.06385584325924198,-0.1011098123811913,0.15346867633993097,-0.029185441925367622,0.055939530708126524,-0.030993577284280937,-0.1371263619205954,-0.01953407967347534,-0.05014456804399556,0.01743991381799974
BLUS-L,0.04,-4.090799400495008,5.611650407910599,1.886839920527628,-1.3009151136332777,-1.9434667517148945,-1.9905296798346148,-2.4142638477815663,1.6852205123064152,-1.6606284619349765,0.6241869640523975,-1.1462536641163286,-0.0554377028216122,0.1584362747154841,-0.7781146823576802,1.442134269098187,0.22568367348524032,0.0936639361908774,0.1543381365915716,0.7488868492336314
CMX-L,0.0451612903225806,-3.1973690637780625,-2.160591834876967,-2.1282799119824363,0.25278449149741017,-1.362363362146863,0.06025714494762551,0.6512766818051635,0.2109863639616831,0.25733808076274695,0.3869052687593764,0.06983021812785407,0.24988151560210597,-0.3255925488176728,0.2518999303029998,-0.05298207947045092,-0.3037956162257926,-0.0931645769705244,0.07402477502872057,0.1397699531417323
GLEG-L,0.0077519379844961,9.662296803467669,0.4178540017276213,-3.1601222276034853,-0.8258170515813682,-0.731434742612702,-0.638231330817819,-0.4467036177888025,0.02947309365453961,0.8453233553929776,0.5975603419300217,0.056842413126094,0.34481317281662294,-0.40720368372596555,0.2951052430408074,0.5323115796421355,0.009608796668351594,-0.1646378919771856,0.07276274370580905,0.4065203399540221
EDIN-L,0.0278745644599303,-1.1597029778893444,-0.8566746890234761,-0.36748175386115917,0.2897790669460942,-0.47038088799610756,-0.008671473977688065,-0.18086874943132575,0.14445611072434955,-0.03159792145751326,-0.009504518413354448,-0.10047642399986338,0.0010792798446505468,-0.15590535836930988,0.013375433935612989,-0.11653253246658235,-0.05203171180526182,0.011024357226005858,0.02893845893246921,0.032783005801169315
HBR-L,-0.1033576642335766,-3.6573520939033157,-0.6282038730239488,0.013153994648955615,-0.352750811635303,0.5038090170425039,-0.33372175160292106,0.29208712937028203,0.1701051520606803,-0.19953913375603022,0.0391305929777663,-0.07264969022338141,-0.40127338584049277,0.05904528669884445,0.06658949969876998,-0.09846103835820681,-0.030224871918719205,0.1460829655942143,-0.02152418510085521,0.02455438071265782
ARKA-L,0.0512820512820513,-7.467526780915488,-0.5252941803224306,-0.11240356768108249,0.3094114977407952,-0.05222117027066612,0.7695960873996885,0.2443624424419419,-0.02113256118603736,-0.1644316049400222,-0.1131575418060886,-0.19896224309216332,-0.14978177964605488,0.3234179096515428,-0.09920386233510516,-0.10466913347146235,-0.05204325483825614,-0.029125250857726326,0.08984232316207823,0.059226280740763866
BIDS-L,-0.2244897959183673,-5.72606363166158,0.9898620134331003,0.11696360740821941,-0.09004168146863682,-0.010075742137032936,-1.5773229608094224,0.4526747584206297,-0.5018753506301,0.5658521339436433,-0.4752761742000149,0.4651858811699697,0.4177601992460323,-0.1700884726554966,0.3715964110390727,0.11572837654958923,0.18199322909179513,-0.04136268823353816,-0.28740114864607097,-0.005026377059264733
BCEB-L,0.2266666666666665,-9.713116632118952,-4.000590971454196,-2.1145714236466753,-0.20830353161866724,-4.0578241943843425,0.1912705876457248,0.06444406752846438,0.00212983112126739,-0.17803282588403443,0.6347537813266219,0.29827681056597055,0.9642095401509889,0.0007872985882258064,0.18040036637134382,0.08925837068493067,-0.14263906274544347,-0.16752705367798676,-0.02467487822999714,0.10789472872928735
ALUG-L,-0.0732600732600732,0.5792283431024636,2.6827365186372694,0.0853872327951601,-2.4639748109844333,-0.1677669940092625,-0.687014230294394,-0.7200869239533307,-0.5789691011341357,1.0454042192822148,-0.30343028041450837,0.5429968512426392,0.35358953278730787,0.03461857332229125,0.3218660260821018,-0.1799386785345341,-0.2040358218081163,0.22583871705904154,-0.06682488358399032,-0.3329142561649305
CNN-L,0.0,-4.573030233012916,0.15248953625369244,0.04539408849468861,0.3274679132046679,0.112607806830343,0.13295661275277387,-0.1847883829147505,0.016922314011402047,0.07338512414536108,-0.0744840585405636,-0.1461413714275369,-0.017004138136044244,0.12829827906106567,-0.039620155558642865,0.0415917615435595,-0.1606038864827438,0.0008151663550627347,0.0051661532647152425,-0.13229469684856965
SNXS-L,0.161904761904762,7.726391983221711,-1.447333996451767,0.11662453810148829,1.4604698458726368,-0.887545238987495,0.369784498685443,-0.7657550892389288,0.525222560688534,-0.12165994290401483,0.2242857760994784,0.4660867047361032,-0.1981107549231552,-0.18709161194538992,-0.7110766459717723,-0.08585219059477706,0.10486016742134306,0.1376229473170422,-0.10672093209536285,0.012453560951254815
IQE-L,-0.0196078431372549,-3.477326477557716,-0.6009508721207634,0.4895470222836903,-0.8922490329057258,-0.6687697887817045,0.26289713848298574,1.356649249918053,-0.4104320868084258,-0.027452668433180064,0.26035940110879374,0.42813543823726746,0.0032086569196377356,0.21113775198785434,-0.4329038135069647,-0.35565576796016607,0.1739835207353954,0.001788096484636354,-0.4106334213079584,-0.017052144776058892
BRBY-L,-0.0019633507853402,-0.2896984409542901,-1.167562033377976,1.0393129999883077,-0.27446492286369056,-0.6613359655136751,-0.3495132296714748,-0.24281648430209588,0.37081709349429015,-0.034881116258104874,0.015231577757789301,0.07484609339580883,0.17538457261570933,0.27140224069020913,-0.5010947112171887,0.02838266913056557,0.024434412324849702,0.05859838646085568,-0.04543406196634073,0.04587212500871756
MNDI-L,-0.121841155234657,5.313396293903307,-0.2643141328574759,-0.36194140429750865,-0.9853468259596193,0.35946389902709674,-0.7244550335786707,0.22619189654963834,0.17434161585962335,0.14831057248094265,-0.1419636346451891,0.41978989482506807,-0.03173462577198918,0.05331189674793277,-0.06763022386559676,-0.26668688999297424,0.5813748312660858,-0.011897890084040224,-0.2575992095166588,-0.04429536182855198
BEZG-L,0.0615848406546082,2.5893248636905857,-0.9217944254655384,-0.7101936524889992,0.49866978197513595,0.2084066790717632,0.5340757639094295,-0.38445800751675113,0.2678025146023327,0.051013919758788925,-0.15309569813055546,-0.19496671134160917,-0.08096658576675782,-0.21455553963077617,0.2795107670280298,0.07500499577477537,-0.156541705290719,0.2222595746770578,-0.007675851584528616,-0.012838736646884405
AFN-L,0.0357142857142858,-6.383920814867444,-1.8982479359774052,-0.7380762486647187,0.45008105177233926,-0.6333358541602775,0.4136447562951983,0.5628641849499221,-0.008572324468544036,-0.2969065693990974,0.10372417985470109,-0.151018240239468,0.19080743355020743,0.21718701980827518,-0.01644090575066648,0.04790635892836735,0.13149298945697305,-0.11125522296990296,0.00793759669934881,-0.022699503957778804
ARSA-L,0.0,-6.09650120507942,-1.8209126505451687,-0.15967662629015034,0.48325664072021157,-0.22565841594219513,0.015506913966705947,-0.016096959170440437,-0.10825497267137593,-0.6281831348153581,0.2518224348836223,-0.3347186202505842,-0.23430635649033263,0.22349038242914498,0.2504960768220458,-0.3312958817767179,-0.14454552873605378,0.2260821609407676,0.49787679070727475,0.2645442333376947
BAG-L,0.0335249042145595,-0.62391174643725,-1.0197084557718608,-0.5723119216578946,-0.15423820571932573,-0.22365374285022374,0.29378799165773145,-0.2032263170207407,0.165698313783684,0.19316284213214943,-0.3230742868753101,0.19379292095853112,-0.07085597264451626,-0.22559539449210184,-0.0772230025106529,-0.11475812486401395,-0.07416312110393901,0.16549036178710544,-0.16226934455250414,-0.0487553892844251
ANP-L,0.1935483870967742,9.310033951460763,1.7009498659832076,-1.4179567236753374,-0.06741549516852997,-0.45323193123229355,1.1503030762192816,-0.374022995353117,0.07139084956716558,0.5590560314525618,-0.21346331637476404,-0.3387469922586444,0.6054271286559927,-0.6959388539118584,-0.15754872491283678,-0.034519482306229886,-0.4389342150375675,0.09961295060869972,0.21161064571801377,-0.3263804515687803
CDFF-L,0.0,-1.268003826095033,0.480626391194874,-0.47682201887966136,-0.031710989966982385,-0.18335158151446748,0.040012689192675546,0.13578101602775078,-0.01767483497177906,0.25150844441975906,-0.18206702483335402,-0.09171857295418893,0.07606702846867247,-0.10464812597138015,0.035756534582495406,-0.031086304189419826,-0.14921387287347007,-0.17938211479054272,-0.08142035878293014,0.0861866422862683
PZC-L,0.00331717274815,-1.6351876739465292,-0.45621623287527113,-0.4753771646248207,-0.35718690125556807,-0.26671635442794295,0.05526691404413153,-0.08484794748714283,0.1425009126828867,0.3221665791629133,0.05937135343706035,0.3042108255527082,0.14504686039676698,-0.12323068068082059,-0.3134548187455766,-0.20774838330719436,-0.2111334482227069,-0.22286064103061148,-0.05757123979735837,0.12466358624004922
AJIT-L,-0.0028050490883591,-1.348375059715484,-0.6827060067766536,-0.571079973258008,0.11479096994735477,0.23327849312453824,0.16893944311836928,-0.09930488789027274,0.1973142526456262,-0.0689667132982193,0.09230269563048711,-0.048317557749277665,-0.11024195067663747,0.05263168973288987,-0.06370207875802406,-0.16321533119718054,0.03373236302262459,0.026585647885494293,0.028318335043092255,-0.04464668806471911
BIPS-L,0.0056818181818181,-2.0653001941251428,0.114270002394291,-0.4223441197514753,0.011405912230481517,0.20011286950960813,0.2428295545151904,-0.0919939036664357,0.08139573998657706,0.02668108349280204,-0.10301730606267985,-0.06958365954202725,-0.13196356949215546,-0.04729416202675805,-0.10552989017555807,0.00378212082439156,0.0063862117155765175,0.0034110094339306683,-0.06084166922668536,-0.05862744663389517
PHARP-L,-0.0049862877088008,-0.49831387159243007,0.8766438340898637,-0.7356557761422919,-0.15399937624024676,0.06572179963636429,0.17142697856703903,0.20772546073826542,0.042125408423727875,0.21433785115733572,-0.26932069113926943,0.28471467812005496,0.277387858609613,-0.20714121489427031,0.07448161076671349,-0.05861514596045502,-0.006113907152277495,0.15680492147867583,-0.0580658757923444,0.06618568884686823
GPEG-L,0.0026178010471207,1.0298943477130655,-0.7079764885010847,-0.4165603558552516,-0.0799652817867653,-0.011357865229684365,0.1702345853438195,0.13062450091728056,-0.12978561684648263,-0.033084165745317376,-0.5113100387003341,-0.19257629879060703,-0.019358011074032726,-0.2595420758739275,0.0020299889876309748,-0.052989448381140225,-0.02332833292213111,0.013986355300157505,-0.04809146390876677,-0.033320285647549706
PRIMP-L,0.1818181818181818,-8.199368039374084,-1.256517755859434,0.07977286735906686,0.47141772010864225,-0.15667704199110757,1.7295551713333355,-0.6217278788799525,-0.24234446106040378,-0.432638422689331,0.8971679109155559,0.6099459107298839,0.7630579679673017,0.3513173510243738,-0.37586858993203354,0.1613333252771846,0.06881444653921037,-0.3292535071469005,-0.19841989987202094,-0.18545607234081368
IPU-L,0.0132890365448505,1.404451821597369,-0.3720482898432888,-0.28374117368701113,-0.09232824724152593,-0.3479787102894476,-0.06468417103855605,-0.11132215866390911,-0.05454879522737929,0.03368883919849435,-0.025715414454372983,0.0852671253413254,0.06447350377500316,-0.0072264359619514966,-0.04988661743232104,-0.03493508741135524,0.027086333175513046,-0.006405183436840897,0.001636172149546615,0.08316204888054696
HOCM-L,-0.1597307221542228,-8.031359684093783,-2.2449108671448355,0.16868652624900163,0.4867331474793112,0.4635981589936271,-0.38170180153195976,1.1120528605282123,-0.5041189372015802,0.07649730150841262,0.04067049001706531,0.569736466361223,-0.7252026161151407,0.1268637098180683,-0.09853521736910856,0.05699280501122165,-0.05492726896870889,-0.25885576191646764,-0.270227920009826,0.2001990140936111
PSON-L,0.034668721109399,-1.5327887170268832,-0.3496286054684634,0.07802858531897966,0.5179944380254528,-0.27282630361229426,0.14429005778410786,-0.16442004392106296,0.07531205455001028,0.07411273760871913,-0.331891027024992,-0.20544451430369448,-0.26312548067851604,0.03288437888251786,0.06685106573956823,-0.09863795146602578,-0.07897924718166738,0.006523480504306993,-0.0757476130872575,0.006105924198324509
HRN-L,0.0862619808306708,-4.454040998823063,0.6174546369116524,-0.41149720312988963,-0.3392637552486431,-0.4929876287148775,0.21214154524551507,-1.025948948063142,0.39023151069053696,-0.26092346898562496,0.16690345450739819,0.10338064146825789,-0.04995519791410298,-0.16384750655088143,-0.3519725488159691,-0.12483741934928257,-0.25577729089050105,0.18634687120918547,0.27023615302253495,-0.035405627904297056
ALAPH-L,0.0107913669064747,-1.7108368181684637,-0.11857966831767353,-0.8419354152313757,-0.16324950259439705,-0.06569866476357299,0.16651990614413523,-0.18466658641521824,0.36388755780818555,0.2370853230833737,0.24155944782447622,0.2164060665616633,0.09121065950714353,-0.16846840137958816,0.07069745701921203,0.28745462426089935,-0.10080696565639692,-0.1734113353310925,-0.10830303025356772,0.10049993393697039
IBT-L,-0.0405965202982601,3.6594953321265606,-0.3136329544653243,-0.24916383349880408,0.7559086586205824,-0.06040287131242162,-0.5104886951458665,0.09591390895261757,0.3646017665647064,-0.06300322757734307,-0.07690851758163932,-0.15758931913840654,0.016327270051702158,-0.20749485178890864,0.20625659383054404,0.04196705884628386,-0.07110852782979943,0.09989988138473936,-0.01643722658759011,-0.003065933686748909
