Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
TCSq-L,0.2474226804123711,1.815042272925267,0.5376845562577129,0.049669447878666506,-0.6112556316830872,0.8014540021062792,0.9342701035755351,-1.1982235191914388,0.005710536268017528,0.49600241063229045,0.024826046655111192,0.14892236468786196,-0.42579916658109046,0.07019203184232953
DIVI-L,-0.0159840159840158,-0.6230530929787225,-0.32009536430191776,-0.19369751235067129,0.07104860250062585,-0.22430003005155943,-0.02487448174257525,0.0724601421383437,-0.017112889930383134,-0.03218103791864146,-0.026785261099708225,-0.036284974189460334,0.013163496714588085,0.04076220285135151
ACCI-L,0.1153846153846154,1.213378235752735,-0.06758865137156649,0.4675633817788714,-0.3370694769280141,0.12274743702192757,0.6635487486930577,-0.1415791267586366,-0.09003051609511693,-0.19552336405323692,0.14390243932200356,-0.11764289059366756,-0.06479768872231313,0.004816150866748351
TMTI-L,-0.0701219512195121,5.001418817598111,2.329470405554941,-2.7962933162692925,-0.8408476653118283,0.17911760894875833,1.2047009275942264,-1.0823963486769208,-0.2972432146606176,0.5230904187486305,0.8233573085061016,-0.9025216382541703,-0.6342080258366042,0.01981619349437086
HRI-L,-0.0022222222222222,1.3752915604372786,0.15833697215609627,-0.35668608970768,-0.04976463273639561,-0.16207468653937485,0.5399119406767343,-0.30214997961974716,-0.10194937448752625,0.1753488936632626,0.08446523644066078,-0.1695036402570963,-0.1710412099457464,0.028780176919022397
BGEO-L,-0.0393442622950819,-1.3268507684857933,-0.03045113295289061,-0.7347657791569568,-0.1309868678032209,-0.16296780412253078,-0.4726625546956295,-0.00804142835730656,-0.3941254996740723,-0.13086717135072673,0.05430354888138537,0.10758402844210234,0.09676746235040333,-0.029649334363386966
GNC-L,0.057116953762466,-1.9571805666029989,-1.4796730687870219,-0.15522064364197447,0.08010124875265351,0.08271207379417957,-0.4336943592545734,-0.05999309433485694,-0.30306285776297986,-0.12172109464350465,0.023206637803904744,-0.16162609934935404,0.16303598956582188,0.0986670833011926
CHLL-L,0.032448377581121,12.562820379590342,18.336613137594064,4.720449122071068,-4.864318549428837,-0.8040309127542782,-1.8476258732956068,-3.312573933152697,0.03183688528542836,-0.8031261779564881,-1.2368246382828239,2.719411675250669,-0.5422657719968276,-2.635985146227306
CRN-L,-0.0599112903225805,-1.3632120334281104,-0.39113673923305164,-0.38883375477393356,-0.018327083734633338,-0.38190010366815097,-0.25524755414257805,0.11483632404154423,-0.22266307709445401,-0.02756452745124541,-0.07969009060191823,0.14726837695070674,-0.15590220924475,0.08319180693890721
GLDP-L,-0.0662650602409639,1.3610320145306818,0.818009491127176,1.3888867193171412,1.1013534667287541,-0.775472612296953,-0.0891721388253036,0.04576163873215024,0.05658780765595935,0.1343677820980676,-0.46536635280737215,0.27291902390800055,0.12489546087945129,0.1275554648958743
AAEV-L,-0.0191387559808612,-0.8153528849939847,-1.073155654170872,0.22309221187876344,0.005914702538117921,-0.40164690750569465,0.09992773643253337,0.20832911680680036,-0.012959735596851773,-0.048799784516813154,0.11269912189887446,0.12520049633977834,0.011290954529335467,-0.041096599511292235
HSBA-L,0.0088076771394767,-1.7454429926504098,-0.8160899805247237,-0.2514659205538173,-0.126017026106233,-0.1253486764614218,-0.23255612401151338,0.18389774551193436,-0.449625230969731,-0.14633175375866256,-0.00408180368666345,0.04584506134641252,-0.03709601002047484,0.09774269522217328
ARTL-L,0.0220125786163523,-0.580211672154294,-1.3244940367991458,0.19739439821580118,0.07476165496846515,-0.2092973617171902,0.24559986355518515,0.06659771860468792,0.3104825976388133,0.1136079393657112,0.2274131731580919,0.03613063990065195,0.007215053026937447,-0.035893547207628156
FSFL-L,-0.0144927536231883,-1.0859985065231708,-1.2494082241393054,0.2566323260163623,0.12099799211614533,-0.3770704480610894,0.03179199480544594,0.2393020663664698,0.057424130534213615,-0.042474818465398176,0.07908696883712417,0.009093250025687068,0.0652375556176426,-0.018846437981049204
PCT-L,-0.0128755364806867,1.29431910063018,-0.799185312368481,0.16291299363545758,0.13204493282212407,-0.39072816002387517,0.6833137242634983,-0.18687027032314182,0.0017021332173049865,0.20212403719887023,0.12553402880647918,-0.18823509194721685,0.038778159911951,-0.043897817283165275
BSC-L,0.0885416666666665,-1.079824160273753,-0.8899345958232338,0.24796349884198263,0.02905632556127428,0.12441170580414754,-0.03630011615521765,0.17755905273949346,-0.094269441767996,-0.0777632321623732,0.04060581258512417,0.10263955318912796,0.08322275140942705,-0.002372765494626116
TPT-L,0.0824742268041236,-1.1176716945682637,-0.14205366331560138,-0.2030929180793294,-0.2917519147414374,0.26232526570371756,-0.4561127659032381,-0.2892663827283705,0.06616749645679493,-0.07489921489374364,0.12448432812789666,0.028979126705086303,0.0025467452161453638,-0.12631413428339672
AV-L,0.0404164115125535,-1.3533756345086656,-0.4236514126047667,-0.08749335654814333,-0.18524898423585448,0.005900474488491031,-0.31975143457910893,-0.047327141414214624,-0.11535848404583694,-0.044144858123813455,0.0010478189249700002,0.10104736967931088,-0.033654654242744594,-0.0452963228311069
POWP-L,-0.1224489795918366,6.034103168042163,14.50533940260657,4.241567604759507,-1.5171710782978471,-1.3269631129829158,-1.6380034509995465,-2.109959896620977,1.6970678112567754,-0.16223706608765245,-2.973725498658214,-0.7892318142622812,-1.9565764239937304,0.8534187192736454
CRU-L,0.0769230769230768,-0.1369148727664675,2.8221065063089767,-3.136022704936271,0.742128911869116,1.3113988887464318,-0.030250005978731016,0.4368918256786217,1.6382957222167187,-0.11821606591633613,0.29397489405870914,0.2808915681446742,0.16251169221671938,-0.20044646556426982
KLR-L,0.0928571428571427,-0.9053004364117317,-0.36284399567737313,-0.25294244856151155,0.26472816375528324,0.3436718179849541,-0.28900198941815625,-0.08529256860345392,-0.08406958061760197,0.16125881759677216,-0.07371363245114067,0.029675375643682868,0.23388094038322355,-0.027002419780608387
KRS-L,-0.0851063829787234,-2.2545314740528184,-1.2694902105846755,0.4402207792633563,-0.02280979729803051,-0.7736057658366506,-0.09200605360183604,0.3735191758860533,0.2574400162755574,-0.15559245419816403,-0.05408991725332116,-0.045750640819707464,-0.07610791334764229,-0.02997572501035901
DNA2_p-L,0.0123456790123457,-1.980429423719788,-0.32842280862263107,-0.35559338079884495,-0.5011149106206595,-0.06873614058913359,-0.26420519500275197,0.33594541867207145,-0.15605051997200492,-0.11640999568793817,0.11480088892159714,0.2602970901231473,-0.1491448614525802,0.05141434853342472
ECORE-L,-0.0309119010819165,-1.0927746493143913,-0.8392175768040244,-0.6718331340949153,0.23826595414044055,-0.18114398860017542,0.3304261590101579,0.4997361762278667,0.2999845919062081,-0.015475956740054008,0.20350650583595073,0.08233915663786652,-0.10753126405097752,-0.05763958234441486
SHEL-L,0.010904622945784,-1.7157365124898452,-0.6245925400687857,-0.7203028466083405,-0.07799804859499389,0.025165689800745013,-0.258381806695264,-0.009566094140409515,-0.37913275278885966,-0.16030573155248548,-0.046366855506632366,-0.10313184112106674,-0.06005787362177367,0.10489474231624157
BTW_pa-L,0.0,-0.8119551090370887,-0.9844737906561881,0.4494425215277967,0.15271983744757753,-0.3462525379894551,0.01745004007525829,0.22291129553705197,0.022108100903143066,-0.01905453714732836,0.04901922665393248,0.03745415724128515,0.04579830972055084,-0.019157198630147716
BVXP-L,-0.0134529147982063,0.7507282725998192,-1.1358224625147333,-0.19402862991217645,-0.008065047542184501,-0.39080845794515073,1.167642792952723,-0.16098563113068076,0.018483919689184367,0.10198014233097037,0.19969644513606616,-0.019927788933755398,0.09684073211594721,0.04492919900335062
VANL-L,-0.0313253012048192,-1.620400621105158,-0.4361674256837345,0.21102423011441734,-0.18469909432510093,-0.41199208894669553,-0.34301604299993355,0.22319775475345094,-0.22261682723938642,-0.14991332496914497,-0.08281057789676785,0.2386353911652991,0.1263670079927399,0.17989523402953242
FOXT-L,0.0119047619047618,-1.216829603396008,-0.1198699684194064,-1.0613297497599323,0.07544381059409187,0.2263236137969686,-0.6015725427700044,0.05358578457015975,-0.11951382801492819,-0.06927050583149456,0.13299390116751783,0.0860664646585097,0.11711777102729574,0.026054070277630334
BZT-L,-0.0188679245283018,0.4323050073752704,3.309390331804952,-0.5226614659586266,-1.0554364082752858,0.08187949949634168,-1.015185486752245,1.3141537633036595,-1.2774833424452678,0.13072960056226,-0.8062716915533014,1.2103044695544058,-1.3998607430091672,-0.09882994356119587
UFO-L,0.123404255319149,13.70373683109448,15.022251488366878,8.202190643875864,-7.217664929792432,-0.8258270339191283,-5.398047608514757,-0.3312772350700724,2.5874922236592606,4.689692474629075,2.640825446350687,-0.12100603465495183,0.25154542880628833,3.874082276675068
OTV2-L,0.0,-0.9850943782377233,-1.0293054580334513,0.3739346724187334,0.050945855258944676,-0.33715775572204454,0.06821100599914912,0.38290550629116543,-0.0707655557110966,-0.06274696552633131,0.07261246111818051,0.13054005371795022,0.056902853571328904,-0.03092337646504851
AZN-L,-0.0045809754783077,-0.2838528159107756,-1.663340973730438,0.5474849517322223,0.11238220596785113,-0.46294400814486497,0.36071507847246453,0.1374203882607908,0.015658737645187878,0.03944414328400468,0.0773740546382793,-0.06384368553219041,0.016111591502701222,-0.04603364249884481
POLYP-L,-0.0974748846049415,1.5932989512606242,-0.9960842102519937,0.2437517131276646,0.6246862660851311,-0.6632165038535652,0.07136745438655108,0.2186393688776915,0.24247912389401707,0.016819920888082467,0.5507124892838554,-0.43635244180901317,0.020954127386546343,-0.12704008144247558
WKOF-L,0.194915254237288,0.5060341629732501,0.3913114543214652,0.3075069065152833,-0.016910882434047262,0.6448892077569586,0.2601364240437495,-0.0859494073207371,0.11760371205456666,0.029151552409539427,0.11981370591550992,-0.016816754375952404,-0.04072101731369074,-0.05236083059759058
TOME-L,-0.03,-2.762568291865208,-1.5465703936057282,0.8757087644168603,0.06674886421554688,-0.6277121046310182,-0.07181306557494428,0.4789350981101514,0.5864297922870645,-0.08676425494012562,-0.04310371253310587,-0.06127947314010537,0.11717191908608905,0.10746128531846401
OMIP-L,0.1916666666666666,-0.47778926361545637,-1.5046535010040167,0.6060360037608895,0.2136259599394084,0.3693100743458505,1.0099533619937566,-0.3096961774231058,0.2378403223459065,0.29690803105815466,-0.32259897519564623,0.026551841129645436,0.15004521163318996,-0.038333674295496174
UJO-L,0.1212121212121211,-0.22718321805194439,-1.1019368211310419,0.34372762402406143,0.6202227530099769,0.32623536404405773,-0.0358114041156524,-0.3260693329350847,0.8463237579448871,0.11078036948251836,0.20245965900070384,-0.6031440060726634,-0.1918405234423892,-0.23443030925102198
CBP-L,0.0043478260869564,-1.337356730901052,-1.1509662894024106,-0.08880887627727871,0.0896757358636819,-0.1948662516292433,-0.03543788127674772,0.13871969090224884,-0.058693742844634765,0.027753426466000035,0.07701194451546164,0.09119312222798709,0.09790979552687946,0.04672773146672441
SPSY-L,0.0173410404624276,1.102299576545749,-1.1515347691209041,0.2236562822525914,-0.7286989839756817,-0.4627580560193543,1.5030318137838174,-0.2028465731980983,-0.3859793190367429,0.41099955930561616,0.35821639693440077,0.346358956010803,-0.0017180087161544806,0.00432340900165778
TV1-L,0.0,-1.5634831362845778,-1.0758340883955797,0.19389684197954332,0.06395084868313745,-0.27463550281231514,-0.09901746170370387,0.2862926015700652,0.13817607275346697,-0.03754595529250614,0.04375324674688307,0.1294726860363632,0.053048761895338484,-0.00809126783634225
SCHOS-L,0.0,-1.1818643454754991,-0.6441267822886513,0.05932185449357615,-0.03815046786785768,-0.24753460937799532,0.007291648940712598,0.09176399698550605,0.14724808801003383,0.02448566574645891,0.04575561006835819,0.16014208884271292,-0.016622106607597734,-0.03638202159057388
BOOH-L,0.0085294117647058,0.6030898555797,-1.016697172686271,-0.019747541044823656,0.29067055095625466,-0.1933560166534697,0.2864187126405586,-0.047700441286663356,0.0020826972267638574,0.17134064922706263,0.2098066442921176,-0.040953463883963516,0.03358137856656441,-0.18653498884272293
PLUSP-L,-0.0348346235045743,1.0045932545867664,-1.064437026483081,0.6635739161956435,-0.009300767457951544,-0.8160652897529004,1.4625170732428485,-0.5095553237836781,-0.35950563930603974,0.3914997563512256,-0.7809111820665887,0.4126933064899372,0.5529993188791968,0.14252344881918005
TRAC-L,-0.0022172949002217,-1.9507373210226764,-1.0457936075515835,0.14800288575059423,0.1318160866808951,-0.27092934759960563,-0.22481575572415666,0.10856557951878065,0.14468708249242002,-0.016102316803460436,-0.1470955006810439,0.08520336769244184,0.23846602111477877,-0.05104606439197325
ACPA-L,0.125,1.796630774154918,-1.3693702270020196,0.6266105993546911,0.3918830688223351,0.32014253627953476,-0.1003134239528982,0.18266546989798285,0.3946299324185211,0.8302241020784065,-0.025563453992428126,-0.4462390768957277,0.27645505171293033,-0.3178621993118598
KIE-L,0.0246995994659546,-2.317020349195099,-0.057832604505959936,-1.17690160934403,0.33922198110416507,0.2577655028700281,-0.6387075066909526,-0.37099453154111545,-0.6475998155084661,-0.5125223831200039,-0.374939464713305,-0.13584893837081546,0.12383887101508859,0.16217727206601443
SBRY-L,0.0721238938053097,-0.8649785893370122,-0.3366068247447537,-0.03398018774320055,-0.031042075911150283,0.13109302229479164,0.06158143824318628,0.29663917536544454,-0.19702887402416286,-0.1646523388449251,-0.1381531502166377,0.16221632421747267,-0.02471515839301149,0.030391598566092186
AGY-L,0.1875,-0.8613044107781872,0.03783652414046643,0.7491661062792558,0.3226020633553514,0.5206338681407039,-0.19916600030876755,-0.12884024276811923,0.16924560733020502,0.06028092454440061,-0.3824654512310753,-0.182401721307677,0.19271956910429372,-0.052777172763373674
KBT-L,0.0636363636363637,-1.6340591682462,-0.3370536961549527,0.12770850953628227,-0.7756375286750987,0.013612131888184782,-0.2896565604891787,-0.038673956562375295,-0.12806189890837205,-0.1887281276492359,0.18885072981641945,0.08198018412752686,0.37689620665148915,-0.0237392329631233
BRLA-L,-0.092478421701603,-0.8656983188613618,-0.13846815492229392,-0.8064853113317151,-0.0018687772715171942,-0.4001936974452692,-0.2325712861169458,-0.06951013357844515,0.03627020708474034,-0.0665884783860052,0.11830840974792159,0.0658255143834926,-0.13497068128035597,-0.054693729996025967
SEED-L,0.0749999999999999,-1.2826470079978127,-0.7764057344404636,1.0072067118599157,0.0005067942933647924,-0.15684184073627605,-0.027658077255839447,-0.1488908663692199,0.49943380276290317,0.13142515902760538,-0.06006942242476962,0.06765082575043288,0.5014613998394535,0.07464164304481405
RCH-L,0.5007163323782235,1.2495012263918688,1.19411412948688,-0.5718700323409645,-1.1227862434272247,2.3833232577834673,-0.1068568861334838,1.0556165357433178,-1.973732865655599,-0.07169401192930051,0.6766272303510864,0.8144628856944613,-0.7605189103260244,-0.01545466193028153
BRH-L,-0.0270270270270269,32.03782426876789,29.646106365276143,-3.517144529974757,1.9759072337755974,1.967286606180184,8.102585104044387,8.547723518222671,0.13920310978431236,0.26064085522073976,-1.095570213039621,0.2756816167381598,-0.2883406183956085,0.8114612633220956
BARV-L,0.0137931034482758,-1.0225808697596421,-0.6841841870671072,0.1435346762228231,0.12865039027884054,-0.18341034979731527,0.017535880939481337,0.253755796022939,0.1322503466490327,-0.04063053917068683,-0.0026981860883819094,0.11802667940167087,-0.02792629022447796,0.0034809825656645795
BLVB-L,0.09375,0.3467013198252152,-0.5441003454875486,0.045183569272336466,0.09268482059605355,0.24393096855559473,0.02383523102177532,-0.16492782992006097,0.2888462547110414,0.21066040882608109,0.21184641158551643,0.005538804341927495,0.05966402556158662,-0.015420172393815747
DSCV-L,-0.0086956521739129,1.2153024224328912,-0.7340848841001791,-0.28120944674188614,-0.0440996304825147,-0.2800913680950719,0.8918343311038796,-0.29738747858792647,0.1860708550012308,0.43803187081115885,0.138834094588139,0.015524586734687233,0.034759995661632515,-0.06475430139883791
NETC-L,0.1485148514851484,-0.4152176865853489,0.19050081665051086,0.6438872979047295,-0.14525611054549428,0.3478426207310616,-0.18025507021253961,0.15321386984968413,-0.3347005531471102,0.025876089012704835,-0.14894562644788598,-0.05336323583447686,-0.020923437899750753,0.2433512440482812
CNSP-L,0.575,0.5870055515784534,0.8671196116519178,1.4677291932740393,0.21602966822858305,2.0808418811671876,0.6403794832384665,-0.7393675062623727,0.6380034493749568,-0.4163305089943102,-0.29013497730150883,0.6294696675523649,-0.2926178452122166,0.2764659203485914
THRLT-L,0.0105263157894737,-0.8361926018134151,-0.9284706082720809,0.1743801444936714,0.09617142604596023,-0.2250751234152682,-0.01364736801887111,0.13746362950581187,-0.053571794792652505,-0.04990011603615105,0.07223300746439051,0.0042410198517982434,0.012900973654313582,0.00551816562671896
DUKE-L,-0.1052631578947368,-1.4654920588073235,-0.5506658267076986,-0.7123378329367501,-0.17061335790570958,-0.5121732845211192,-0.5770465457668212,-0.39248183461610353,-0.30645677960717244,-0.12880006774504982,0.024553946305265917,-0.04522285034351506,0.28692589139710634,-0.11778641316333875
LTGL-L,-0.0547869396790259,2.367248476424502,-0.5751105383911534,-1.3304115986230294,-0.1969831540396071,-0.2814616049166916,1.3261228974618422,-0.8349940588849113,-0.02564003459254533,0.8025074673195179,-0.031248771735915466,-0.10808090652215956,0.2444585510526859,0.10181405717976473
IUG-L,0.0344827586206897,0.006221827495460416,-0.5981524935059636,1.1949827566174722,0.35131188360717547,-0.2719109972323166,-0.3766705372493972,0.6285731064533059,-0.14410043838843353,0.22041820341308307,-0.132363776190497,0.021342594918322057,0.28404955428432105,-0.20876635969499588
ORCP-L,-0.0869565217391303,-1.3505998687827776,-1.3065770893480384,0.8421007898301789,0.9610873996781497,-0.7362353542244714,-0.7585323863937822,0.33001185190770915,-0.014686041018999806,0.2838579937816911,-0.473144463319174,0.5788037599766097,0.46807246068518665,0.12881025205509955
GMAA-L,0.0649350649350648,-2.281506348508089,-0.6685733312659958,-0.16072433294403876,0.09909039786573928,0.16150364013941587,-0.17811412509370664,0.44691108182237343,0.0848726176623766,-0.11257537756195249,-0.11313163454417341,0.029390617501065835,0.10879093169742825,0.11199416072943373
MAIH-L,0.2341772151898733,-1.483406781274798,0.821707498712839,-0.307713271058399,-0.6218432877564551,1.0132158298246852,-0.3661445624009489,-0.09275448103351515,-0.10209465873571796,-0.13193347951522916,-0.046993116529094395,-0.007130663348547517,-0.2625524574582312,0.05960280932689595
PGH-L,0.0523809523809524,-2.0643510509283893,-1.797311046407486,0.6941954976482693,0.15765582219348295,-0.21137065953814296,0.08748049384434341,0.24134561960905201,0.42448180522658024,0.05487754366442079,-0.01476631300808057,0.11403205065230654,0.1400916386924879,0.07163935533396841
AVGRq-L,-0.111111111111111,-3.608574637216348,-3.944674408751177,2.0686948716538938,-0.3652789448772345,-1.513247333357318,-0.6296084168138842,0.00993810271871182,-1.5399599243244206,-0.23048093560368732,-0.4577199822113727,-0.5564842826140417,0.0018670413325685578,0.5220500969398458
HILS-L,-0.0492264416315049,-0.45925489039565587,-0.5068070371053706,-0.22438611892416024,0.10025842498593258,-0.35949184010124713,-0.1049100884492208,0.1421211182814421,0.009233056890645993,1.684992132766978e-05,0.041579223865613225,-0.010670389793967101,-0.04097971179386488,0.06463964141478373
EPICE-L,0.0118694362017803,-1.40574512564212,-0.08691987954025263,-0.478138363267705,-0.31060693492289293,-0.01922143229383985,-0.2906997802890212,0.03100479029203516,-0.15870890983686464,-0.13036608324531193,0.049258260633022986,0.1708752185845196,-0.1989940701256652,0.02636862888301375
AO-L,-0.226779252110977,6.688702029584895,6.3033809461954755,2.211228050593619,-0.1820623261457312,-1.687917836624464,0.7326854890286766,-0.5062269896432674,-0.08623132975991617,-0.48091572777212394,-1.5468508769584302,-0.2665329388793659,-1.2193119102162608,-0.08291461758782222
SVE-L,-0.359375,26.55228791959464,7.727263297022828,4.441275786011521,8.062324347076778,-2.6757133695576814,3.980912386331184,-1.9862476717735158,-2.662747350884008,-0.47824232620691454,-0.148397895817868,0.370943712988716,0.7160354619122964,-0.42849819586318855
TSTL-L,0.1069418386491558,1.3503399679783454,-1.0001998282524187,0.11694403538706512,0.15571583778213516,0.15506660949897996,1.0037538783546505,-0.015260839696498782,-0.20524465489806895,0.3693438145270013,0.1910924109110552,0.11598940826755386,0.18655352356236946,-0.016949081405086195
SYS-L,0.1298701298701299,-0.8910230512688283,-0.48282367467147386,0.32936276304549317,-0.11091223938004935,0.2914532679964427,-0.1045054716580466,-0.04359579007184895,-0.3115268882233014,-0.2344114733352876,-0.05792508466592546,-0.0695167359859846,-0.09117942237185923,-0.05980542309589054
TORO-L,0.0136363636363634,-1.0701448612062483,-0.631103170643994,0.19842095033104917,-0.22020361115075668,-0.2103487650857333,-0.1995702274447033,0.06259674962835177,-0.004695461372414825,0.004816576030128471,0.11080511052578014,0.11346515800501451,-0.06304913636876015,0.018663688418403684
HDT-L,0.0,-0.8530503242202292,-1.0946393492541553,0.17322057581398015,0.10428911278832137,-0.28138361756384034,0.08033964819089652,0.07223661091360238,0.3197418832220803,0.05348251006726596,0.009537056741680344,-0.03511381901244328,0.08053162195448352,0.06593737014738722
C1Y-L,0.2832550860719875,-1.531206330491045,1.4282564106776146,1.9341724679749492,-1.4081021927535873,0.6028275472345944,-0.17558106381225838,-0.07463249244163497,1.3199206844679614,-0.014742292251629102,-0.028090314989981255,0.921591231376771,-0.07096806308148879,-0.3241341744553341
AUTGA-L,-0.1162790697674418,-1.4749183129309429,0.7894916242336636,-0.5540574326296028,0.1954137563505091,-0.48624739585951166,-0.6868378247135518,-0.11860117038718014,0.25415568694998225,-0.0004311755886530204,-0.1159305474782671,-0.006484845990154527,-0.29218121860612245,-0.010220321804681173
HEMO-L,-0.251063829787234,4.878116551726588,2.5725275318520526,2.8707138725714607,1.8493972267342562,-2.026428059848279,1.2084135988383087,0.3532279111632341,0.5546714183953518,-0.4734702605116487,-1.067502656250377,-2.5581811216574812,-0.19572858820951444,0.5046070200577151
AQSG-L,0.0,-1.526760184430695,-1.1558227809342607,0.27639287580061983,0.10267635336649739,-0.29653770115796924,-0.12239012866969942,0.3235329722357508,0.03512215042540339,0.018546066009617293,-0.04357295190422716,0.15788343649990375,0.0533488557737455,0.011653136733504862
TUNE-L,-0.0139534883720929,3.32033120620587,-0.3273726576896564,-0.2055480913161323,-0.8507704074777134,-0.4897601060429645,1.8903803864350623,-0.6783685189166939,-0.05018414534053849,0.5396244772015084,0.17821636424235912,0.08802867681529387,-0.26712919176497224,0.21877022899281662
HEIQ-L,-0.1903614457831325,2.9184073233224668,5.27912402270818,-5.466106107310001,1.3070453455569042,0.8069644631774076,0.5506026150508454,0.4041726902548656,1.9859188474536116,0.029876770127939135,0.5867866358664161,0.1985329722328445,-0.009206447615972448,-0.10316502356038945
GBGP-L,-0.0678148546824543,1.481952581741092,-0.5938443376506313,-0.28096690056976953,-0.3876372623284916,-0.5752471688043757,0.8961269746508481,-0.0528355094574531,-0.19431783904890218,0.39181538834659163,0.19177515801990236,-0.06120610377414944,-0.12057318818324783,0.09919136769343811
ATST-L,-0.0331491712707182,-0.3103028675031416,-0.68462368036675,0.12817504974112576,-0.02723948126012627,-0.4293348697743567,0.09625199311988915,0.05864292445145869,-0.05365136850338771,0.020785369097737736,0.08464279956510395,-0.036521476136472414,-0.036139286752391295,-0.00828921419309767
IM88-L,0.0,-0.8108300956682605,-0.8927276009258182,0.31009294312456587,0.04931816670830061,-0.30874963544046413,-0.014983613514066647,0.18037471945835645,-0.0015983022903474603,0.013165112629349695,0.06409745346251033,0.004367900376067823,0.02667358035554745,-0.0011205560234602183
JET2-L,0.0136778115501519,1.149813515100866,0.6869616628809463,-1.6553039685372817,-1.1948971830876463,0.22527382605680546,0.008003764855988402,-0.7105165886213162,-1.2637099177902384,0.048587709608021994,-0.09930072605413807,-0.005825482168933196,-0.5792695450684423,0.2362562377697276
OCDO-L,0.1983050847457628,6.102740581150313,-3.012742805268522,-0.20529919032991764,-1.6602915033078942,-0.10250878000254357,5.36434702247766,-1.9984571457439213,0.25577049231107457,0.8329357415453381,-0.02197012519074641,-0.2702189817404628,0.07439547434717575,0.016848760403388452
AATG-L,-0.0077519379844961,-0.8275740281872634,-1.2196127779524726,0.36129496807847267,-0.0017416481216605748,-0.3910220328779463,0.09562313582357639,0.21617639252719306,-0.05558880855820019,-0.02980803973228737,0.09571794870909864,0.10395568252247964,0.03306815175341891,-0.05275450813061885
HWDN-L,-0.0065940366972477,0.20396312154369883,-0.6305707884563038,-0.08865147904704426,-0.19675888919201837,-0.24688425167935127,0.2246562145424689,0.20491080015901866,-0.18161172254632565,0.08648882632914105,0.21935284096920227,0.12424158971530531,-0.0065396639335397735,-0.08332113424096332
QBTQ-L,0.8727272727272726,-1.673861509719457,0.02453382835874231,1.074236695295011,0.1557412334278172,3.6314431892370758,0.33819442534671695,-0.397799728688855,0.68436906139956,-0.2194677058253457,-0.28959080185973163,-0.0241649827422405,0.3247887174608603,0.06734814037876229
AVCT-L,0.0327868852459016,5.265430271105722,2.424612546461295,5.202271077371427,4.067090303911811,-1.197442329395049,0.9758492047389545,0.3478853015735658,-0.7284572632037262,-1.3202011345325375,-0.38683420261998935,-1.4307976698988254,0.19800814392468513,0.32858032562322487
ADIG-L,-0.0324543610547666,-1.1436838554422972,-0.8187117058612835,0.10406766303890615,-0.0026891778017351558,-0.41035791232179514,-0.028835222155510765,0.22783504036993313,0.005880774208244989,-0.062321826248167136,0.03266682902253241,0.1110891848640976,0.0672739266394754,-0.013834728528407681
NFGN-L,0.1087719298245613,-0.17021435238145277,0.03900574017002778,-0.11550677045932194,-0.45242114493789715,0.29452945798188973,0.24359861850834352,-0.19362913481724336,0.2942604868126246,0.004915644178826467,0.28132589673785147,0.08650961114186911,0.18559654059566758,-0.04407001828229485
HYG-L,0.0,-1.5741364378230396,-0.9555230342935659,0.6589291382965816,0.3145866138136914,-0.4232811332613973,0.14481663447828416,0.6161822730502774,-0.17375078729614307,-0.2642666885631478,-0.243462857609295,0.3148315812311534,-0.11055897073959675,0.06499902158144064
FCS-L,0.0204081632653061,-2.011638957967127,-0.19664085233843548,-0.7035758011322357,0.726957868848581,0.16993342619610738,-0.11562576308931516,0.32215283562828745,0.7842338969258081,-0.22732939343640818,-0.1622419698790852,-0.24256767472462787,0.35688821440124563,0.03216149059749809
BATS-L,-0.0394043944071181,-1.3841735320930535,-0.903812346979324,0.05661316848518057,0.3568571449393936,-0.37666356361311243,-0.24673831628752732,0.3917244272086849,-0.03544215574296177,-0.0012364776934043523,-0.029700792544887954,0.11949506991692334,0.1089423640487693,-0.1145999872410106
SPDI-L,-0.0769230769230768,-1.7199288798257282,-0.8676750713639217,0.2917021185229085,0.004106906399476105,-0.6405772637943414,-0.32378768985073225,0.33341577411305107,0.14942484537061948,-0.07016677357234347,-0.031436392948188584,0.13945287138220244,0.027913719474848105,0.02348517427287676
CTID-L,0.0,-0.2533966257492243,-0.3781877478217546,1.0352446202023522,0.016018738269969163,-0.4964476655616986,0.028462509180751085,0.10632312910415968,0.24774091137657106,-0.001885329624551172,0.023098821139210766,-0.004655998859290382,-0.14591299921264536,-0.16002119453116134
GTLY-L,0.2162162162162162,-1.0361253723424073,-0.87207604098544,0.05592840134971021,-0.11950815565995095,0.7655574392377001,-0.07588220989165441,-0.042848877315124344,-0.43879439375233803,-0.014710210205981272,0.05274808291970958,-0.037240534121326385,0.12012040110540974,0.08521821118959645
ITRK-L,-0.0425894378194208,-0.4213498981354436,-1.0092579888093336,0.28609849074215216,0.0609130738766936,-0.545327035814535,0.3211526434682053,0.055171579157360595,0.23979409759549233,0.15633958780105034,0.09754609524282562,0.1079317652011193,0.04241214064023764,-0.10793640021378387
IDHC-L,-0.0363636363636363,-0.4922385423627554,-0.29443476894368636,-0.627637504949616,0.03933225795500908,-0.23584645564635243,0.2904218259761692,0.0862678603764772,0.1014308667661792,0.06319815374404844,0.19230815046161367,0.200853533995825,-0.19562673765480387,-0.09687117097867098
