Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
C1Y-L,0.0124999999999999,4.0189710159836975,-2.230434555532097,-0.7770310729329438,1.0965760426895896,0.4715961166622585,0.3612033125596554,0.3735040754749756,-1.0580368206154565,0.3777589064492432,0.2166314207908941,-0.36576191039745504,-0.7062393957042363,0.0461043834485068,0.42208561719378107,1.5119323181496656,0.3020274431439274,0.05450106229351039
GBGP-L,-0.0592105263157894,6.782884153885082,0.7042700947635768,0.28616054037771826,-3.233365682301094,-3.8638746411746037,-0.10140102604341308,0.47109843645708055,-0.034648040070900034,0.08023700697304494,0.21403599626223427,-0.5842251290122791,1.879935075837926,-0.24374926151535584,-0.013373236005178934,1.0027412156311957,0.9854082519273883,0.020298010782697926
ATST-L,0.0361166335321405,-2.0182644110348886,-0.6227023039915182,0.03494480942968644,0.18238282017704077,-0.12575193841266702,0.3688542400096149,0.10095789989596282,-0.2774623387790934,-0.019396455388378187,-0.06467451997415491,-0.026607810804558027,-0.05890936905315125,0.09590553976855141,0.09935430606096535,-0.09810140957580482,0.02892844441554383,-0.03273023555280983
JET2-L,0.0300751879699248,-0.3530467027180252,-0.2371272715659678,-4.062452942460222,0.8670235997394989,0.9659718056114028,-0.9387468240001967,-2.0798627014672726,-0.3007168059665861,-1.3555099824688366,1.040561597362348,0.3544620507263101,0.5051644737476416,0.18256033396577676,-0.28823470209576324,-0.07860009240606489,0.34814922415339267,0.36262430140465723
AATG-L,0.009950248756219,-1.7158229202134143,-0.06876379640362092,-0.8249825359369877,0.017438536541543953,0.21047386353433087,-0.14024439944666,0.3309129575359252,-0.032608373279312756,0.12619925946451999,0.09663943515261214,0.318363685275782,0.33049767882247644,-0.06958284496301816,0.26404126421500057,-0.1861168074729324,-0.05889612164679216,-0.14676730858987583
HWDN-L,-0.1382289416846652,-4.548641852679858,0.5705196094541943,0.9809800624171394,0.29725095297594384,-0.9289566896339242,-1.1045362417316238,0.03491397122134188,-0.26591217048149385,0.28676576476739096,0.1949388591077869,-0.25485987995230097,-0.5437972453539517,-0.10853587789637602,-0.25062724553953497,0.08128585765972487,-0.1862918541808131,-0.2935941746079563
QBTQ-L,-0.2888888888888888,4.611897687593489,-19.6491526591433,17.701562878447817,-0.8778863356136791,0.7197598702389456,0.11622305169915502,-0.5092898144382036,1.2014098383902052,-0.7042777904922397,2.0652815656779784,-0.01722149269357317,-0.7062630342484459,-1.2278706564976931,0.29468731451826374,-0.2506933096441226,0.21798506574898396,0.04556718515258762
ADIG-L,0.034764826175869,-1.9526322416987898,-0.9105614115597541,-0.18443106650980381,0.4021470375046507,-0.04627652782002529,0.34265345389463236,0.15594155350234892,-0.2679445939620719,0.004279429852717137,0.000727964892305625,-0.06931239507253371,0.01265591952193756,0.11502486753358934,0.02337818709152412,-0.11023730483531205,0.06598802627719373,-0.06727565487843049
NFGN-L,-0.0157480314960629,-0.9360004186770297,0.9578200295574846,1.272728816421265,-0.21619313326681178,-0.7778324660436857,0.189653435248856,0.23293052511143184,0.011136127466252477,0.7530565732820366,0.09789602959360931,-0.0798132811653263,0.4290539430629563,-0.05156491478624051,0.32901779908328155,-0.20517478806093375,-0.13904716810875506,0.1318608088837085
BATS-L,0.054673721340388,0.8960880730744937,-0.7907155233784109,-0.38129843226670407,-0.46503104910799337,0.4369061934038557,0.29755947924077597,0.5927689886096648,-0.13077182518071864,0.1872881274409845,-0.2915464366346571,-0.09201148365318086,0.2106931051859009,-0.24879442298413104,0.11152377625594777,-0.07616434922443732,0.11536464105852101,-0.0501513223160464
CTID-L,0.3999999999999999,-9.355002856924038,4.354375097787471,-2.5866980555563437,0.45433569657412465,0.034906475580251055,3.05036797957701,0.3128137221337878,1.0679409804672666,-0.2775133374737226,-0.3084056050723754,-0.017050841229486684,-0.05813827019220237,-0.18211701997867163,-0.2580667261666885,0.2769234552792456,0.8865759611585474,0.3634109248536733
BGFD-L,0.1957070707070707,1.006005542453321,-0.4880276061684276,0.8469535274895676,-0.12009113062607372,0.9382914676637332,1.526015044034781,0.08687254022391416,0.7290490546105929,0.035565969009889356,-0.6743476340489543,-0.01783001012455824,-0.07552982119608113,-0.1938775013455679,0.2380504928733649,0.24600048044357647,-0.23123115601784494,-0.34199152969377955
HWC-L,0.56,-4.073193771834055,0.7800924823850924,0.06275789126462664,-0.4566748237609642,1.3049596549535172,4.5649547371996855,0.1722449492458259,1.6664280532367304,-0.587133373655254,-1.0675786602981654,-0.08169868950683079,-0.0881692646782365,-0.2715401612358742,-0.150773687726465,-0.18537141878456942,0.1100652782092518,0.3722773571128632
INCH-L,0.0432304038004749,3.4101696199440505,2.1470543785173257,0.2847178572178983,-1.8573958086036293,0.005668949339242287,-0.2121754096924477,0.21443974144777303,0.195391263030274,-0.641014345420027,-0.19735120827535038,-0.3981760732037945,-0.35572842609836575,-0.45408722412716457,-0.056436100916873025,0.024019348317753868,-0.09686071730518483,-0.1929195011299062
MIG1-L,-0.0442477876106194,-2.830227497298259,-0.8696244278959779,-0.09272449155437863,0.08886804732214594,0.12078338536427548,-0.3097109937459264,0.527314156187824,-0.7322913322963407,0.40947361099162727,-0.000961371763099597,-0.04612904047871495,0.17738343403600176,-0.14824259915302374,0.08627745263368258,-0.19641250071223096,0.004353567429733341,-0.00767732314556966
FSV-L,0.0296377607025246,0.29677641008769234,-0.10823986716294046,-0.000991267304316779,-0.02614893302454378,0.39884430670628745,0.03438881902210742,0.04502718811120338,-0.07014544939377616,-0.020802437441688477,-0.02538830642340659,-0.10109474722050124,0.025130906672876863,0.07888432579906661,-0.09586123997020236,-0.02609431792590421,0.06958126358463346,0.021306439379393798
GFTU_u-L,-0.0161943319838056,2.31300427087308,2.34150224720218,-1.2169856578055203,-1.0494758407066551,0.06939762539753758,-0.8841799868510285,0.020103912000351356,-0.03361475808046955,-0.34026566793636104,0.010359889578643255,-0.2618543601076912,-0.1347367755757357,-0.38038287548828653,0.06908544123214969,0.1498145650927743,0.013189460883956984,0.08567671966803747
TRFT-L,0.0098482405793691,-3.907140542077542,0.9637862386671258,-0.14615645434958027,0.4919557476351572,-0.18931367273119593,0.0928420258379171,-0.21268976493062217,-0.2755683308524986,0.0982486615764124,0.5057065145658561,-0.011334183263555559,-0.18478349142030523,-0.1780528471450924,0.021526938058489358,-0.02309981133815888,0.10416248840585686,0.2400310276686789
JDW-L,-0.0085763293310463,-2.4167487344865055,-0.8117942088944784,0.575514186265594,0.8155000741314311,-0.11503091527269929,0.027903024541382774,0.47576373518263,0.15814631261570908,0.3804366131813123,-0.18315769509394522,-0.028048465439076953,-0.01367635151241349,-0.145459626525746,0.007577406940803839,-0.07216979908440163,-0.05986575563898248,-0.15006291038434502
BOY-L,0.0422535211267605,1.0008749848270626,-2.0415425926745794,0.648975931191229,1.3201596211861633,0.41243447479172757,0.20314964050001727,-0.2555815565525335,0.27606866819043374,-0.397877154982777,-0.4657841600856538,-0.3199649855081675,-0.29034268438143274,0.17993388191280077,-0.028362130566401782,0.1456014098181793,-0.2530277765813061,-0.2181884770908897
CRGT-L,-0.0769230769230768,-3.1372947563528943,3.1479570361031772,-0.61469564033208,0.06665735289543807,0.6820065397217078,-1.0864936075222373,-0.4965703407653216,-0.7872792453484466,0.5446881172664337,0.6962411194712271,-0.2351979232625353,0.45557023744174024,0.09165540828859328,0.11524255639048996,-0.5005110450693024,0.14068282747302382,0.7835163120213672
PHEG-L,0.0,3.1598085680298227,-4.179972447569094,-4.307030928193898,1.6871686877687886,-0.7946900212518396,-0.07989259076323564,0.2955053885388955,0.3726303993153661,-0.2129859167420455,1.5501226043082483,1.3320111734337072,1.2427354404531665,-0.8458896556118647,-0.533326588909931,0.08039728513111719,0.20414351771832823,-0.9194751448107273
RIICi-L,0.003154574132492,-0.06361898328838614,-0.6258278387052184,-0.679494799109672,-0.19186396030302363,-0.2492768951353319,-0.13571990028868286,-0.15488054274558813,-0.2512370533833626,-0.1987988372446073,0.12499553335273293,0.13430422554556223,0.11597472699405377,0.055065275877844495,0.09983552403628278,-0.048987087181600254,0.27458915376383236,-0.056395747934485166
MKS-L,0.0734463276836159,-2.5571358896311582,-0.12082141947624263,-0.5876340831233661,-0.01232676781761312,0.5996304287082596,0.34577418348054145,0.00014530244693897998,-0.21789966421755505,-0.23330098007455666,-0.1333392841264856,0.0763846747542828,-0.42597474110594297,0.012433208155896186,-0.03464507190435202,-0.03812527358135682,-0.14392762067887316,-0.031743238959925694
BWY-L,0.0296511627906976,-0.5111191914795659,0.963333368637045,-0.15123401006561352,-0.6787375481493916,-0.20621925604514832,0.04283810403536347,0.06597022959854906,0.06356581593833338,0.038404874202692375,-0.010300791736876608,-0.0901441280120474,-0.34437894674965785,-0.4186511525092333,-0.0912905841104231,-0.08283673857389356,-0.05935219919718551,-0.11709664362744944
TPK-L,-0.1069620253164554,-1.4096388317086448,1.284477535109381,-0.7729527551134449,-0.46350468753462676,-0.6158649263038044,-1.254576854425898,-0.15383172006618856,-0.38442707249605396,-0.10041815751399528,0.4723389980449574,-0.04663620293674429,-0.09530825354350458,-0.5217043915513986,-0.1493715920751653,-0.09094687681965037,-0.2181820896806209,-0.296217312462755
LPA-L,0.0222222222222221,-2.91818002524486,0.9172885339582842,0.16258575922376947,0.9806966587245588,1.694761771441607,-0.5632872307486024,-1.5501907653187659,0.5466710596491247,-0.12769682909958968,0.9047399832416163,-0.3941116571380606,-0.616308581031499,-0.10332533941933897,-0.6061356006599534,-0.01852239484614891,-0.20424109186254427,0.1855011915041568
BRSC-L,0.0506958250497018,0.7341275086243665,-0.6485880958632425,-0.09209909805304578,0.41916768993507203,0.3291944271323356,0.23771249874014774,-0.20629072616417626,0.15342613638251348,-0.13933676250621038,-0.02545604469412842,0.13720755240927163,-0.011679308412284867,0.06837573252151863,-0.18048633631619693,0.14056352804516573,0.04614482474564384,0.047267216591002435
TW-L,0.0077399380804954,-0.14163935918819112,0.3238922474960996,-0.24033552794094756,-0.4231915400439391,-0.3947545297999907,0.11785594434304558,0.663067854878146,-0.27568734755708046,0.2636334858940306,0.05179540195722608,-0.13256475747396274,-0.25420570181271424,-0.35601520072994686,-0.021152155826597983,-0.09362514226421488,-0.0014465929235519394,-0.0855673664600667
CGT-L,0.0060386473429951,-0.27241198666446775,-0.14985884816206219,0.1849597734243483,-0.5400355237370166,0.05585016076986495,-0.12633541492474487,-0.25722675157892594,-0.2176278439294518,-0.09835487322109374,-0.08309854750142395,0.18681843706806056,0.06864558954577343,0.12264325397179314,0.1554415717972081,-0.07213496716797599,0.1430703886380572,0.10428467905785993
ABF-L,-0.0329218106995884,0.1087952070386609,-0.6608917048285716,-0.5446368277899429,-0.5237430316320788,0.34181790787342886,-0.5594293667689305,0.14820655927270202,-0.47538413071147767,0.03466912742816531,0.026401996346455923,-0.044424043902105886,0.02227986554936899,-0.050861659708143714,0.1023620431415647,-0.08250656424002438,0.08868810726299453,-0.2801917261891328
AEGR-L,0.0555555555555553,-9.097108865658207,3.6902663357923062,-1.3750729598177887,0.8227480006154155,-1.052656615070403,-0.007479856572038461,-0.9902209164340865,0.9594011641102438,-0.5507465162512141,0.8952180413100135,0.45405894495605925,-0.37102794637363695,-0.754148825266967,-0.20755060840982628,0.12292170587070346,-0.43599995562754174,0.24040268229009407
ACRM-L,0.0,-7.255755884416821,1.733042175864156,0.5556750351949044,0.7944733676102423,-0.12435796329564976,-0.28042109448146946,-0.688932275088193,0.13501088638188222,-0.12205614526230886,0.03677623949126574,-0.7021176319841629,-0.4984300236107686,0.08449432518405256,-0.3210162258022903,-0.008145041705136991,-0.05031459752273029,-0.17611479051079132
CKT-L,0.0350877192982457,5.59761009940666,1.9655533717077074,-0.386159053964494,4.546395646951213,4.133535697126999,-1.0223944880254228,0.6056778350701877,1.3563142129731545,-0.2538234351201402,-0.1065640647430466,-1.0257253226994156,0.5755547490353898,0.895670547527257,1.681169199979577,0.6595678464987246,0.4162593097040599,-0.49080311008772165
DIAL-L,-0.0525632706035043,0.13007445532251302,0.20381562966223316,-0.771909569363023,0.692626462249191,0.7775714756718081,-0.6862557655220779,0.44156902546355237,-0.8776748209759766,-0.14089182617940962,0.10577068127040663,0.5440839513577221,0.00012112202528980055,-0.06473564307815001,-0.01830555993331016,-0.12696190521319095,0.04728826268780504,0.08550033469973037
NTV-L,0.0256410256410253,-3.61638483164294,0.5613270573564794,0.08586391280632719,-0.09624855320464662,-0.07455638238553049,0.14599433700470996,-0.017850939233257444,-0.07190824449730532,0.1458311598109235,-0.08809454026375843,0.22241857182713645,-0.0633494767955502,-0.02240761918369358,0.15124761626792504,-0.0759123565330558,-0.030639542131156768,-0.0820887679565746
BIOM-L,-0.1282051282051283,26.679259696583916,-1.722238374726654,-6.096273054506617,-1.9913138630382756,-3.8101662520358954,-1.9064548786710933,5.527219312108269,3.707108009445256,-0.29217088023419346,1.8037017824843682,-0.10561449834802364,-1.0495968352846279,1.449640213819345,-0.0704300253850652,-0.6707483503333441,-0.50045157886165,0.21856574490740113
RNWH-L,0.0992366412213741,-1.8812263423510849,-2.3660312216353265,0.9359458356323105,0.05712939625851222,-2.3643079452504594,1.2569165047793798,-0.22069607693623441,1.2575515892451812,-0.1556434823378287,-0.1642109141922258,-0.7292480360789246,0.26978045080841334,-0.14821276318267687,-0.7870134575834629,0.20911542023492433,0.3353735595085688,-0.055924641752296854
VIP-L,0.0270967741935483,-0.7642055522040608,-0.5376791340632683,-0.6828744619421633,-0.006801067844717073,0.17730999467424838,0.042140227941073166,0.014271230663145519,-0.27650214395028033,-0.09940951957218545,-0.06637212975070671,0.11411397038864547,-0.07035057149824502,-0.013755380514135681,0.025377190817743443,-0.049571396919614805,-0.04314382609000914,-0.15299660051265446
DCC-L,-0.0980926430517711,0.6918737724394934,-0.13681071548816853,-0.5200067183789711,-0.3240894534001556,0.4201814762098146,-1.3190314619806949,-0.4829705081314771,-0.32989264639522936,0.2415283848574422,-0.02690754094879073,0.37295162204349297,-0.29065658623561524,0.1640046089184243,-0.15801610580020484,-0.02074554755099891,0.14123800516676552,0.05594622154064061
GFRD-L,0.0535714285714286,2.5188916191027992,-0.38860434376366715,0.659105615731167,0.34789743892551567,0.7342971991516591,0.09993471886284694,0.46455458760628004,0.6170971098583188,-0.09358191096227327,-0.44443011338190114,-0.2917782027229528,-0.013129389806244647,0.1655906191489324,-0.002190385552444998,0.13810751527906417,0.06601987879316577,0.24115852967281776
DLN-L,0.0604838709677417,1.7817651764589861,-0.47449644722763756,-0.9369569523015284,0.1901006755659976,1.0107119400054818,0.03721329035786297,-0.0016047597866776387,0.0467163623976278,-0.15095037072967107,-0.0034013131554902695,-0.1847222779371571,0.1331047618790262,-0.19957369503266056,0.28756723141829005,0.07819243919958287,0.02812977576239028,-0.3238246403024867
TYMN-L,-0.0943396226415094,-0.5723052812046621,3.1711366845056377,0.8182724911914446,-0.7238817885734384,1.472659718279175,-1.444728520703544,-0.16269764597535472,0.21328337915634363,1.211047835950493,0.21854645025839264,0.06520405288967551,0.43663737860508534,0.12658415442921056,-0.6668773695171948,-0.13442263073773475,-0.26042803044353413,0.15579930639128978
CNA-L,-0.0080482897384306,-1.7115747066457125,0.005156990930613659,0.19558719091939467,0.23766674762872078,0.6235919186606911,-0.2681249115560136,-0.036564185675599464,-0.16377263385332275,0.1643492663459608,0.03593642454954777,0.1054535326438142,-0.022258728991609786,0.14665142837079997,0.16309289470527333,-0.22945406582277653,-0.069119640388161,0.1040375950060517
GHH-L,0.1303462321792261,5.033718015363447,-2.6691119415119475,-0.9065014047999879,0.7246080994206389,1.0515074177287478,0.7466913056148825,-1.7559220867404104,-0.33637885750933294,-0.8338582641446031,0.05831157783885312,-0.09736931778795403,-1.359254849317164,0.51719470477518,0.4467564573995708,0.6448399681614034,0.08443470676454964,0.5946979139724979
CLLN-L,-0.0018552875695733,1.1680843246059547,-0.5487790391411005,-1.1031738098055044,0.02664395738824227,0.8112565223315095,-0.38322403395993804,0.2270080744552953,-0.7533387606848609,-0.23643885762430678,0.10508174659031953,0.04219085742695368,0.07615340095816726,-0.35221797314865794,-0.3724879682363449,-0.03312435365873796,0.08908774265896481,0.15153060717648004
MTU-L,0.0307881773399014,0.49800927809897033,-1.1435224498381047,-0.6839669106781071,0.47494414037103805,0.5747580318389072,-0.07068189978034842,-0.40767979077658817,-0.08460674045713712,-0.2897199561016403,0.12612109709793703,0.0718837674811171,-0.04655235502138967,0.10359387503747713,-0.22851806630505453,0.12294569557519436,0.06977634378274215,0.021463322868931864
CML-L,-0.0098591549295775,-1.1824462182418072,1.5100416313961555,0.35885802464050137,1.2636180951320852,0.955814060851289,-0.21535459219075734,-0.1355866413742206,-0.3262107387884114,0.6308991359643501,0.195462168626466,-0.13452741370008808,-0.35075699905949537,-0.12035838080446434,0.11864507465060972,0.16668592555742634,0.0396371901605939,0.22075500217464306
C3U-L,-0.0452488687782804,1.386653294364735,1.696282088246521,1.1006953659954357,-1.1756308517660048,1.0437196012135825,-0.8760139177801008,-0.09916342111178295,0.3736315013922647,0.9878076947334777,-0.0006534769077826646,-0.25430997282460716,0.30098764984196497,-0.5287052264530478,-0.03908297485836671,0.37339799617185904,-0.5886083610262498,-0.03715818588223953
RFGR-L,0.0,-2.27201144478343,-0.34027323150997546,1.5827390181549557,-0.8777941368997534,0.28911023577350414,-0.2704475885885753,-0.6508271635614804,-0.029499036921812962,-0.18024053263006057,-0.5320236289352652,-0.366914870462066,0.20151427180554937,0.5149582749765863,-0.17846050570358218,-0.30604202079242726,0.36628810214164026,0.02543726942610113
BAES-L,0.0495426829268292,1.7717535140480318,-2.605905121872519,-0.6950149173227477,1.4122721247672956,1.582292568377062,0.08456254547214694,0.4816131638262113,0.0035508198815417734,-0.15054115938505042,-0.27007327291860705,0.04597743191360873,0.08465680992854857,0.23890358990006968,-0.03972277201595493,0.25712937071371944,-0.0716077496992627,-0.24229747158001075
CRPL-L,0.0,-4.630209269213162,0.25166787961574927,-1.164590507532301,0.4899456825245779,0.4843335359230493,-0.490520122332161,-0.5582224755854112,-0.12934768311145312,-0.13362881856158862,0.17848544522152324,0.19192591752615332,-0.07808287945821625,-0.06300884944533816,-0.1804575035652279,-0.12732241001040698,-0.03875267908646666,0.1270250850055637
NAIT-L,0.0331753554502369,-2.686274822600752,-0.5169290337465011,-0.06971022914768203,0.4173670149952917,-0.05770935818689075,0.40598474503041915,0.28347856656091597,-0.40849239440746776,0.16518812212415215,-0.0861863342296267,-0.12267941160225262,-0.1049294932348246,0.13976833273390762,0.11086310957292621,-0.1687109186304608,0.04287580839841036,-0.0659084154130324
ARBB-L,0.0785536159600996,-3.2470021995795255,-0.07995228156364284,0.14439601856664488,-0.11568805745780392,-1.1671933037546187,0.7996463681869496,0.2889046187069496,0.7344979572478455,0.08799419656470038,-0.29989190572745106,0.5759863490370131,-0.3353698975930677,-0.11915330463746082,-0.09091631538633284,0.11229908934454047,-0.06892370043247378,0.2752230221550639
ABD-L,0.0928088506453594,2.1254014419382483,-0.5705386539272745,0.3703129657872214,-0.7036047009501064,0.04509771986103064,0.6442413893207953,0.2712361843327645,0.09357620672927179,-0.18886875049590207,-0.4074513361123636,-0.7020472889057532,0.17597940471885892,0.29380938326615774,-0.017421056259275595,-0.1688589463798886,0.1477889998499807,-0.007139383773040745
EUA-L,0.0294117647058822,-6.545237982948868,1.1774391840506087,0.056584619560855275,0.7593893460229643,-0.6363243075678718,0.2552590559191695,0.6545641253259004,1.001273638608637,0.02596913425332535,-0.005371551742594974,1.757485758939334,-0.18002281116860683,-0.19411178331828022,0.16731344649356109,0.03271664085689437,0.09905582785692771,0.4114115761888577
AIEA-L,0.013157894736842,-5.131604429047039,0.09829178483184842,-0.41262770410478955,0.36935935870300496,-1.5106286355871594,0.3540424739226543,0.175875313458014,-0.17159521600217673,-0.07153570977983287,-0.08975611531114285,0.05772972935298658,-0.08008252789762665,-0.09265830744648113,0.2290848020722971,0.26345647208042255,0.15846015683144693,0.014645778578899128
CCL-L,0.0479041916167664,-0.29176510809621103,2.2876256324429685,-0.45746408947452344,-1.247399206338943,0.18491757797558178,-0.08324682305254157,0.3441111241951199,-0.18751571447552925,-0.5749830420986124,0.2779300631890817,-0.43193031086417566,-0.08809537096790837,-0.09787243263954669,-0.18745769575960147,-0.30884791177275484,-0.342767086262031,-0.060970817679288636
BRMD-L,0.015228426395939,-2.5220824430034083,-0.023349227745280275,-0.2242476314101556,-0.05992261423936097,-0.13013776568392377,0.0471291240888403,0.04676000989911751,-0.16824574502605458,0.08005407148968934,-0.10374622064956371,0.2350298746412052,-0.04531124319066225,0.02828653333890933,0.19457600685453505,-0.05845094569597694,0.0024635258462656516,0.02912602269535947
FKE-L,-0.0506329113924051,-2.3181208796365764,0.004682893215342339,0.3553982231500661,0.8468937891716106,-0.3042001980473016,-0.46011102227728384,0.35304422937754787,0.542002717974656,0.5872028780814501,0.008818647461478993,0.501512263692261,-0.0012129734569783213,-0.10869922342125704,0.08453539469293987,0.011709261501009028,-0.12565046943460711,0.067196668891495
CGNR-L,0.1666666666666667,-7.87953512092609,2.393860183443925,-1.4241957773280238,0.7086544968236982,-0.7775860384959992,1.2525525417647787,-0.018546572266076696,0.530350231176151,-0.26740691437683056,0.006996838361376046,-0.2173011055212713,-0.19811166027823682,-0.03664341816116053,-0.15975188507687454,0.0770207234853253,-0.014865330792977185,0.19209729632512848
CNE-L,0.1089670828603861,16.839583867707034,3.2819148941649807,-0.009835170320909574,-3.9176936139588543,7.784693357515933,-1.2956130150420082,0.6914080786181543,0.892564955663791,2.0976758123985872,-0.3847276998488436,0.5962992938865075,0.4846481020138213,-0.41884284430957436,-0.4505707612903383,-0.15749995971034986,-0.1721677981394168,0.07578067339544173
NICL-L,-0.0049140049140049,0.9350755178656226,-0.44993913664489105,-0.43357892517457247,-0.38943179183386606,0.012006815595315927,-0.2309310479167484,-0.09279455702662409,-0.4638282533807955,-0.21155721052007012,0.06448724689947288,-0.04495208621060212,0.2243578480605231,0.060179317535214515,0.46371414583316795,0.10250980292806607,-0.27890676488370714,0.08768199108706025
DPLM-L,0.0759689922480622,-0.04822379201311602,1.678357520209963,-1.084570997357194,-0.47437681458037206,0.10012909261576107,0.29443669435606856,-0.015280697283062143,0.13203354156870448,-0.12826150074090695,0.1889878331636013,0.46957522613943575,-0.08995275060898283,-0.346452077534415,0.2108927269661346,-0.09489464853142113,-0.02241108455716504,0.12656219735349727
NWF-L,0.0995475113122172,-0.23155622216780758,2.101157116878816,0.6684807314374959,-1.629522112731735,0.8468696835792962,0.00585859388657033,-0.9700417420985755,0.45943002784262404,-0.9630022251072546,-0.25309266700322486,-0.4953142215182612,0.22718930973059004,0.09671537844017719,0.22261626434879173,-0.41191578423977604,-0.4538388366483646,-0.24956513115115989
MRCH-L,0.0385572139303482,-1.6743930822494677,-0.7558664880071562,-0.2634224125957215,0.3340331476444332,0.06551048038599379,0.28066306498533883,0.08572191739849305,-0.22529221333556226,-0.16319039467882537,0.12249059402164661,-0.20756435994058622,-0.028402090346447962,-0.02952142957516909,-0.00016874883054212182,-0.1071998360837321,-0.06322252317014375,-0.1969561767154043
CMH-L,0.0178571428571427,0.5392429211402474,-1.8662185844457022,-0.4221603442495833,-0.1244768367490818,0.3498609603519054,-0.07670347867129952,-0.3030249265099615,-0.33099610372201776,-0.16347863792034978,0.05669018034743657,-0.4978185741800045,-0.2654668916271769,0.0026293445184228242,-0.03765114416154523,-0.07935600230421269,0.14955503011512303,-0.293311158191524
FTV-L,0.1047619047619048,-6.983823867701244,3.6513270410834395,0.02066148177292438,0.029412719678255962,-0.5620873997784611,0.33495750951479736,-0.7836497693732882,1.4989864315868957,-0.1736481868928184,0.15856213163555122,-0.17284875348939055,0.1020547580133726,-0.2638689120353603,-0.24468330456403134,-0.007967119782384716,-0.13998302811654836,-0.11032678381628622
BVC-L,0.0,1.8363321577538814,-3.816115675353518,2.689699376554817,1.4308834075031502,0.0769805567231927,0.7155969920128166,-0.08132027445905027,-0.22625715335881538,0.452269551314847,0.12055704120078004,0.02601861880883095,1.1660629109828193,0.9669443394839493,-1.0580397704323021,0.607519521298064,-0.16882648687175683,-0.22664823157156855
BARC-L,0.0548561151079134,-2.4487616886117953,0.22155793228094833,-0.4141164057500938,0.3283819565684653,0.11525577508025686,0.243749705683,-0.2550138067899975,-0.03989343264516508,-0.23779639908044828,0.04266667687926302,-0.15384828038510107,-0.00884112952965406,0.00821547393370159,0.04344698750320265,-0.15724614178560184,-0.06083018136407835,-0.04551417941904913
BWNG-L,-0.1276901004304161,-0.35537173827149493,-3.684623972315088,0.7377328361504137,0.8023223877720151,0.06507394926506979,-0.815091114112369,0.31552799678697685,-1.1730704599108348,0.13144486993906773,0.3143522674570904,-0.7809890600588733,0.07917211642793497,0.36814266356476655,-0.24302967987167926,0.12034054104095573,-0.31005142574427286,-0.05381197767037606
IMI-L,-0.0142450142450142,-0.6711960656168142,0.09970269419727534,0.030159616452110537,-0.2865576321792413,-0.16192367501219762,-0.27745835220031884,0.1284995220471856,-0.1460617972572592,0.038053983256579285,-0.16770396106637353,0.03652685833676884,-0.059974151126509924,-0.001721858292880577,-0.035214161912153465,-0.07668582066507061,-0.06893903474613018,-0.24761828071571557
AJG-L,0.040082219938335,4.760869394047585,0.9792135880865173,0.2789708109796674,-0.5062813178186752,1.5933719346861641,-0.2923433924442787,0.10389694778844813,0.7477910033649737,0.551683982278091,-0.28242755050865137,0.31419790484152427,0.040761683736055175,-0.35340221823093354,0.45693679211707827,0.30911580017033774,-0.3322579909408544,-0.24343342191204959
LOOK-L,0.1579661016949152,1.4532349099256132,0.9542120348337578,1.1473831414498767,-1.6412713034035926,0.09856091937516387,0.9397324561123247,0.06257391358266425,0.6255250204300532,-1.0302746979682,-0.7692681388934705,0.10262622629161063,0.17887579686296476,-0.3012441342862693,-0.02779505965015952,-0.14244899290214164,-0.1045145436127417,-0.043205010911478214
CEPS-L,-0.2631578947368421,-5.893871760551779,-0.022532918075568332,0.9533541143807163,0.5463565913956439,-2.017501052678136,-2.261969007960886,-0.9400279531427393,-0.3322002329896748,-0.4403665533328087,0.6421487908788773,-0.07074279296015455,0.434588450645218,0.5171731057922273,0.7206905512377807,-0.2201334486135371,0.13931996549339876,0.460652592591871
DGE-L,0.0316770186335404,-2.4064217475121104,-0.4156892448552767,-0.2041910511794456,0.1490934745538965,0.012967120132357226,0.252480126533024,0.45032828132930014,-0.08208435267664355,0.010733295267588549,0.05804631767772191,0.203017422615441,0.1006727191150453,-0.1409489671244206,0.18089292928391829,-0.228884143637579,0.03990398798807743,-0.0727107494361603
AURT-L,0.0,-0.761385963523295,0.8181745000028234,0.07498609160935725,0.1336761732147705,-0.17807409686948084,-0.19895636913700174,-0.4233571120711283,0.07730608643957197,-0.03873963927743624,0.2064234161880229,0.12565317280917646,-0.1741253702776864,0.009525581554199414,0.036336682250262216,0.15936006658013543,0.03638485438679086,0.2881360747904598
DPH-L,0.0748440748440748,3.599208116559826,-1.60986675158763,-0.7381665794878799,1.4608095098650384,1.5117914722624968,0.2863611463918104,0.4162474923523982,0.12220271788289253,-0.5600257199064786,0.3186087038835968,0.07648783033686672,0.3694699728785081,0.3973843279940485,0.3684662741918423,0.8306633512201403,0.08208663276758636,-0.2247871594024132
GNS-L,0.0633093525179855,3.342170659177187,0.05234056832062043,-1.0526477075202256,-2.3467548217783305,-0.26201329495239334,-0.22656546871692285,-0.04610413262983929,-0.2652271210573576,-1.4229626348151447,-0.7336667314435069,-0.07984369707649754,-0.07919122907449244,-0.25727864957855384,0.027363614810070755,-0.005072475210281682,-0.06350742722288318,-0.1146006169109962
