Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
BATS-L,-0.0456081081081081,4.1374084188078335,-4.229205982976905,0.19532533619329448,0.1454128676179149,-1.292195689666522,-1.1186101328831284,1.0805590726679741,0.7005897744314299,-1.2561804895360298,0.5894549595392159,-0.1787090596240516,0.10851625007512712,-0.7606181503646117,0.34270640390318047,0.36142403555345,-0.10316640274744847,0.25321159863831405,-0.10174047240672485,0.32432246239425605
CTID-L,-0.1551724137931034,-8.97774208873403,2.2556898774525735,-1.1037917101410886,-0.7493931176946653,0.14631817197061833,-1.9832645072389452,-0.10436921781534174,-0.3387015917892839,0.3278649180693223,0.01903786301021082,-0.42835225297817986,-0.22888993264834945,-0.21962457716893033,0.16196116227311863,0.2794216489934304,-0.048568510969175145,-0.11827048824747423,-0.06266668570659191,-0.01738031611542284
BGFD-L,-0.0124999999999999,-1.9103313436562888,3.013975156861579,1.3160534761152296,-0.04302952992395053,0.33911458201268985,-0.3479336725918766,-0.4651300578354231,-0.7896157295847904,0.13289645780549725,-0.08916874414601773,0.07296828710621192,0.18629659844383872,-0.16424425122348008,0.5046429377636235,-0.003567188063362668,-0.013348527971201726,0.3076899957996644,0.013494995205034797,-0.030012845935407706
HWC-L,0.0,-4.56182831084726,1.2375987385413791,-0.44965123649280847,0.021885881574040016,-1.0868267921124664,-0.7463093026572627,0.5074505326930779,-0.45547286905231105,0.24752085018487333,0.02870093664186107,0.6094650402546291,-0.8617773271295306,-0.010692708420388195,-0.3735105955638342,-0.03045957566998052,-0.027447643611370805,-0.4821583365447513,-0.038227216968686,-0.03883243955388615
INCH-L,0.0905341242179722,7.0831675059352355,-6.3504103422633,-0.045048720031805614,0.15781089308756469,-1.3975272055174561,0.8128205651715695,-0.6466461081789907,0.03170293635406167,0.09615746419436637,-1.0358620549324005,0.4025615570874307,0.3644615070340479,-0.26352575887913754,-0.3975656873691247,0.4329309676113827,0.14018440113391542,-0.033015930118042984,-0.0010107993427809442,0.5345369513018062
FSV-L,0.1428571428571428,3.9974342912745153,0.34908379919262156,-1.1611542724678228,-0.6294381010039101,-0.6836745474735159,0.2800628863253049,-0.23147201280334243,0.4078674583008494,-0.10094925451202832,0.028372885693721074,0.1292189568440236,0.18796294958785467,-0.007469643000512889,-0.08798277689098853,-0.07949357516807051,0.047820306838318984,-0.1147028748775952,-0.06843157833549764,-0.027686038910762892
TRFT-L,0.1111111111111109,-5.944137728876583,2.3920699039287077,0.12284003576214661,0.11986527683142487,0.23312754798274601,-0.06858558200665638,1.5823999758454175,-1.172342395776588,-0.15050611642745912,0.6339804825485978,-0.3423518416577394,0.27540395401343737,-0.2995333330272583,-0.07112585550562724,-0.03780575136826851,-0.20109349024418177,0.2763082298178086,0.0988747227616557,0.36627293104132685
JDW-L,0.0013351134846462,2.4026434265953918,-0.8232371520914019,1.170067491216113,0.8433261065690163,0.48619956330000436,0.5292710990985414,-0.08412605142106741,-1.8357451165494134,0.2521240907222098,-0.2650631965271729,-0.006876140640918974,-0.12107956950042809,-0.015885781960543098,-0.23721660980304798,0.14954556949390355,-0.3517014114786834,-0.3592319369511171,-0.08297272472518955,-0.3999882888659545
BOY-L,0.3057142857142856,-3.8881353797540785,-0.9266586903649096,-0.8677150511449235,-1.628436077037787,-1.147948305621299,1.0324372160691118,-0.6227145287781278,0.7633778446112699,0.3041996183363685,-0.2912672858273408,0.20386787596382008,-0.19987527583666734,0.11978687567999656,-0.29952278620606454,-0.27834106155781957,-0.17823401811998463,0.09907833006841606,0.1659240150004582,-0.2959690536869797
CRGT-L,0.25,-8.423491606538883,1.8391467256641532,-0.34349350905881953,-0.9409379437916391,0.6842529565735284,0.47356639851064886,2.2251867660510745,-1.454570908473485,-0.33918819763483643,0.7448963912056294,-0.6433674189497619,-0.014014212577417638,-0.40175534079636105,-0.2366097924123347,-0.32710781073781414,-0.49416461702286474,0.21373868108077906,0.2423382069102229,0.3735141435468311
RIICi-L,-0.1377551020408163,2.9836597445214874,-0.9770941123020979,0.12227002001723597,-0.21373256607588745,-1.1017357614430867,-1.2581381382272399,-0.5713023192970166,0.4331638251937435,0.6184359517775819,-0.37080902304073443,-0.04381872704609817,-0.22926343603639968,-0.0011989190985961934,-0.10073061708057793,-0.03320733648534278,-0.20949011617885732,-0.01695335988673889,-0.06083231157666438,-0.3076441669901128
MKS-L,0.1833616298811546,0.7165257121103409,-5.990935698520737,1.2401267975107697,0.6506564121555041,-0.10528738617261642,1.3814258421956171,0.9230684149100511,-0.4554504816986903,0.8941977617050859,-0.78002469794921,0.2687086516420741,0.3051148686433905,0.13342523155113456,-0.23967959885242443,0.28736833890121133,-0.06568662015102936,-0.1258286919678019,0.25806986473444954,0.0888596259652123
BWY-L,0.0843214756258234,2.926940689129342,-3.0032907773633357,-0.5303784777527355,-0.16165025394514612,-1.844817059281561,0.06313533480105686,0.597425759676276,-0.5009503427285193,-0.4729932769412204,0.6747399762050881,-0.12766503138097876,-0.3126331369245089,-0.23796388456362394,-0.2950178145615149,-0.06898219505092058,-0.16922584640881397,0.3073572227685341,0.2120051377993065,-0.5162969374593789
TPK-L,-0.0118380062305295,4.708124283865926,-2.3974431414126927,1.1647484738606522,0.3406578673349718,-0.36064781664752493,0.09524850404017862,-0.3381431512576544,-0.8024352361705269,-0.2328600640235085,0.3468980805953671,-0.12739500308959473,0.020599764215713252,-0.39050728885092806,-0.2868996573212887,0.0068552544346047965,-0.6471007971772081,-0.07417433445040587,0.15406811644796656,-0.4291895120274713
LPA-L,0.0,-6.4731263846423435,2.346437889086917,-0.20437276295864096,-0.27037632687817476,-0.306206099875363,-0.685410607568127,-1.0876640524337495,0.4110803458465007,0.3262604884858774,-0.16271097450345323,0.020590950754761334,0.3277450298081872,0.02615233060058903,0.05695521036585465,-0.14391646548366957,0.04262219353320335,0.23003371309921322,0.06561715453996976,-0.02502433060566858
BRSC-L,0.0793650793650793,-2.8173032383212773,1.8457692890104638,-0.28358738879256046,-0.03123737512838748,0.10326546731990859,-0.1369835063947752,0.07775720916266957,-0.11223581173289099,-0.15227448341425046,0.036675346335515176,0.07811853652752056,0.2829531971647296,0.11931238111794541,-0.19528213532301325,0.017707112609805214,0.2933587262032374,-0.07632323887986245,0.012192114872564143,0.05464819329330463
TW-L,0.1423423423423422,-1.7901947473970206,-0.3719111141871583,-1.4865233716499315,-1.3611547336087813,-1.1071059401558305,-0.25760083980745024,0.19259836639083833,0.41148619764201355,-0.2807470118525744,-0.058548966324287896,0.26403867532977837,-0.09629854588113701,-0.2417546413094994,0.09686246511286682,0.07268234299939393,-0.08229773707569697,-0.04248391236200966,-0.34646103685981644,0.009791458378021624
CGT-L,0.004310344827586,2.8692184840560553,-2.230614772069612,1.0408762095225808,0.10890107394597565,-0.25662578716863266,-0.1753342304398528,0.3148635236006812,-0.07044267115684695,0.35754038879227223,-0.27917078142773083,-0.09250825623263828,-0.20838564156243647,0.16967971976252583,0.15134967011247952,0.08750763570550336,0.09760847590702404,-0.0028000420575985206,-0.07918473611096004,-0.015643506293736616
ABF-L,0.1115926327193932,0.9002611572973731,-3.032756831292624,-0.2697745159930607,0.12803763187099385,0.2303929555291183,0.07132543316454103,1.124479441136915,0.7728020512212256,-0.43199967760465796,-0.08444069763444138,-0.2746275079507217,-0.8067194954101029,-0.37711299892536115,-0.36626107677339925,0.6217060462530974,-0.15301687075192366,-0.1619043645751158,0.06449288370408669,-0.12590563671580546
AEGR-L,0.0,-3.2739948693276393,-6.428862509087519,6.592584162620717,-0.6815015915960382,8.863957477776937,0.37451480956805444,-3.0082323532051896,2.7425216408500814,-1.5829770326990344,1.6721000089641478,1.6466577985341284,-1.1955075304179175,0.12477525492668264,-0.38354887804580406,-0.3026624178190194,-0.5561935337730123,0.11347206854773223,0.001550328550869368,0.08519305392647843
ACRM-L,0.2254901960784314,-9.234232749970493,1.3575693236550856,-0.40041551787086443,-1.1696671199319073,-0.4364989102559781,0.4942369518396027,0.2489350058807597,-0.37004242391849457,0.7450942409408055,-0.21538532357542148,0.08759179724012528,0.06864835737173812,0.1923894213198189,0.01283710506509884,-0.08995053894188122,0.15699019489221264,-0.30448174104737036,-0.1015997313006852,0.1869593678199297
CKT-L,-0.3063636363636364,-2.938387706262571,1.7003734496578824,-0.7122506729417369,0.8104067425881364,0.09222147665031183,-2.2579117661272323,-0.8203105406404305,-0.07543766706821553,0.6576532817788655,0.22260851325410172,0.47772810048694764,-0.29233633320672736,-0.08166405763718519,-0.719285404095579,0.23900290806165664,0.7840311489189805,-0.15009040164601287,-0.2244840822831444,0.05263087707902709
DIAL-L,0.0348258706467661,-2.349990730123456,1.070201778849975,-0.6975619231083241,-0.22160637301674635,-0.3293779795062856,-0.7533829266534731,0.5773705258210767,0.13676014302169448,-0.6049752000092247,0.45755485814167185,0.4227920001738552,0.20097732322680836,0.14388209340505936,0.10663130421030434,-0.03556941710020583,0.12424027828743121,0.16145708634522724,-0.1041422385430468,-0.17857614810106642
BIOM-L,0.8333333333333335,5.363184314694216,10.83085979083934,-0.8121133920693572,-2.375001469111186,1.7061009973432795,4.843767459816216,-0.4131533740661926,0.9980774784481676,2.4880603855246943,0.6338682963219434,0.04440597878088993,-1.3607460943357625,-0.7746245914607043,0.9085153857533591,0.8250226747335958,0.39707132685098234,0.7866374170748974,0.21868492233227185,-0.22383276293128948
RNWH-L,-0.010204081632653,7.103079624563982,0.0928449880005909,-0.8104053698207182,-0.5829852405771431,-0.7671980058132787,-0.5996064155035833,0.33282472752094133,0.20385185554540114,0.945741367327074,-0.41295328994381897,0.27759036824738503,0.07773496813535402,0.3477914039720933,-0.2571615901676483,-1.0132463516972403,-0.10435172508728242,-0.1090882155906961,0.16120471356390728,-0.19889404327448187
VIP-L,0.0364963503649635,0.48345421239088243,-1.7407493699994647,-0.21230493903422976,0.05412946364180435,0.14930651706871217,-0.10560263425942501,0.23967417128881607,-0.0256268748806861,0.0024805151446487005,0.05142554934173038,-0.2134523612968501,-0.08915624396283227,-0.22022674734973485,-0.07242462811077481,0.06126241707233567,-0.1322775851363329,-0.06380205080620821,0.05530282129401675,0.021696978611783616
DCC-L,0.1312741312741314,2.310242458893268,-0.81173410412613,0.15252057634511249,0.30223544387695433,0.2781491448437333,0.3279321269680346,0.7962058045393252,0.4134428186985216,-0.7174965908891999,-0.8773596251967183,-0.2420573553552733,-0.5234470600488589,-0.3402760336755432,-0.3520290998916588,0.1594316210303387,0.14349222605696768,-0.26074494161427264,-0.5361224573970446,-0.1735985406144428
GFRD-L,0.1391304347826087,2.852458101454919,-0.6271735711748992,-0.12363363751799386,-0.024846336458141917,-1.2859554999311777,0.7807494544570414,0.11894489510620346,-0.8154352998534998,0.6739630281511888,-0.20704274724971514,0.6810596308841147,-0.07427918630329265,0.10629096968878457,-0.016013471958900315,-0.11630608015596892,-0.11291318322095059,0.0973073655297532,0.20846467746661226,-0.31386636026666254
DLN-L,-0.005028735632184,2.301448894816439,-0.8764646787405906,-0.29941803457690924,0.3531709997519485,-0.4400459037466817,-0.4748809591410129,0.35638371981074507,-0.18652948686087348,-0.5605949093493411,0.5487140329801207,-0.10467884812244607,0.041831817160957484,-0.24338380275700466,0.16376261555689597,0.08655891590676622,-0.018313800497976176,0.08356731112422912,-0.031011029175253578,0.10516744287989446
TYMN-L,0.0434782608695651,-2.567135627905147,0.1153993082477024,1.5841057153125946,0.5125204868484211,-0.18422222422051598,0.14580770347072788,-0.4465440263416698,-0.268692573839116,-0.0454144707080057,-0.1228319658692474,0.6780147633547301,-0.5045961719817088,0.19433700727127412,-0.18554456410987905,-0.18295900029157722,-0.20462548246908685,0.4641854339243569,0.19206436260400464,-0.15842382592396628
CNA-L,-0.0318181818181817,4.140546916593425,1.7370277945268582,1.3798793556725324,0.04981374332061396,0.16926007814044464,-0.5814941689254186,0.6251352751866972,-0.29442020320186457,0.028183929675835325,-0.3046340880277894,-0.30139991365382673,-0.5428228654947128,-0.4623670366052637,0.19924416806128456,0.05356720300751873,0.06715257576476516,0.5321191431172086,-0.23996826169116642,-0.11913071972063036
MTU-L,0.0360655737704918,0.24797217952596906,1.108602599875627,-0.4377830187126435,0.03186426989324263,0.003139386319048439,-0.20471634425920263,-0.25152366346311816,-0.07224295223223592,-0.07345777315025,-0.236138030828127,-0.0011700705479575767,0.1741219857713569,0.09015942967874278,-0.16106118121769944,-0.11006614562580526,0.20452455759197927,-0.030524928451442838,-0.10111571618914068,-0.03205254674208326
CML-L,-0.2362637362637363,15.030335442702354,7.857167069946228,-6.65074726740643,2.2812121045162432,4.1034171205194285,-0.9875288960361822,-0.37013022692392616,-0.04195071207392554,2.323512823612686,2.513611182055485,-1.0970000744155641,0.6667208406881135,1.994165566901472,-0.49964668673117874,0.4376192347368723,-0.5239266495308745,0.44210346495213815,-0.6620342694465629,-0.07601130512909945
C3U-L,-0.1619047619047618,-2.5731853251136605,1.2409020966075417,2.3643339938572763,1.4246574450067198,1.4584051222843557,-0.7317938045345381,0.10741453840263504,-0.9223795425457575,0.7863697678814773,-0.644454359454091,-0.4668831921548572,0.22807985201108713,-0.34272865175112954,-0.5328277744674311,0.7572517627100378,0.10616183774967099,0.041932521381955884,0.4548545023630894,0.21859516784851515
RFGR-L,-0.0769230769230771,-7.812091298064304,2.3617546809989642,-1.5427309181792137,-1.2722495693663527,-0.3127998933515142,-1.7231195322827657,-0.21532312204993417,0.13684248750380806,0.20630568720047568,-0.023243111803275485,-0.3387211056114071,-0.31926512106438837,-0.01212272410767955,0.5897805888322134,0.10895971619678858,-0.4164515767663643,-0.12328011824460149,-0.03397839852332554,-0.14384576526957757
BAES-L,-0.0520059435364042,-1.2925716479373228,-1.9915517999054861,0.782440167198891,0.20315462478775542,0.8728419717327732,-0.6975004839616492,0.07419092713365374,0.3920894410785227,-0.12641647949978824,-0.34744962378635263,-0.11528631382881974,0.5117066179263102,-0.3657853058235233,0.6795349072534156,0.07289344827249306,-0.22056248574159523,0.3895628469495138,-0.07568337034454332,-0.12657213998457714
NAIT-L,0.1031353135313533,-0.3832540623812066,0.5120590835855712,0.5052881732927635,-0.24160951062335517,0.022137710422337795,-0.028331819315140023,0.11636962399341434,0.4776497862421835,-0.3152884532094602,-0.2702351993792931,0.04839809403851087,0.1372604058580493,-0.002607605414054206,0.15075589040069823,-0.016838258913066336,0.05603705557623455,0.032691948156627765,-0.14327081834727606,-0.09792330134473941
ARBB-L,0.0431654676258992,-1.7965148753583673,-2.907088357993103,0.010588744743835648,-0.6171682703084049,0.04000008812540675,-0.34926234266470724,0.26044239584835976,0.17673084700507258,0.032482701314567645,0.0842729686621898,0.21623921924235023,0.28083600090934363,-0.12587434198031924,-0.048077679355891745,-0.17235751119669235,-0.15186896109464115,0.27319486671697013,0.10391126902846663,0.2086245190808958
ABD-L,0.085209003215434,1.0252807980474743,0.8200810815022227,0.8772618864815162,0.04207461745564233,-0.04040806675720294,0.361049032421264,-0.37171423661740643,-0.7677376075482655,-0.5277429845361074,-0.2798206890190125,-0.13241863136834944,-0.0010706892821800071,-0.10535103933673151,0.06040966579171734,-0.04065078259655375,0.40894685201971515,-0.34804103224695665,0.2875201012437166,-0.33129654498507294
EUA-L,0.3269230769230768,-5.577761846340745,0.9890563527682057,-1.8864754550296918,-1.1627117565185219,0.6252952627558419,0.7648582298986626,1.3068658529333752,0.4088672989607458,-0.5608402840289418,-0.22953697462694594,-0.6234075509037281,-0.2908837529697302,-0.1437838879190094,0.85069429289084,-0.28691901582023105,-0.787395423362984,-0.16359002467884065,-0.37118044295753605,0.14273644767941351
AIEA-L,-0.0064102564102563,2.4299163120227143,-1.8975814864615566,0.9536677756456425,0.5687189767986679,-0.2964307333556983,-0.11785211486343034,0.3350794583654079,-0.35228834198744796,0.33999867105161624,0.45626091284496884,-0.3384645235222944,0.04866970217594994,-0.06526413010595572,-0.030542623498589272,-0.31654606976374056,0.37117351086784134,0.05192558584218424,0.09605104692719342,0.23031550885249488
CNE-L,-0.0820244328097732,8.700198042200077,-3.3731901496105112,-4.687094192273836,0.7602081552143232,-0.25659792332381465,-0.2636826414602191,-2.0378825356590675,0.25419290907843145,-0.16512976858033163,0.9106902356684501,-0.11698786572328777,1.4671950745741678,-1.1089126283960276,-0.18090994015632253,-0.279672982938508,0.05897778342203802,-0.7038074489857125,-0.01971079226890954,0.0437623318729488
NICL-L,0.0174672489082969,-1.151935033783277,-3.0506483940625624,0.27380377677060225,0.33118665216684723,-0.20368546008016322,0.007289526318909798,0.0999868436247193,-0.28286916079035485,0.562462827849932,-0.10638283846093215,0.32258357834243495,0.09095081131390226,0.022932665880723662,0.03984587648699313,0.020285257562511656,-0.1128105321918123,0.13537531106886766,0.004436896838282714,0.016423223440150108
DPLM-L,0.1299145299145301,5.691891774441651,-2.093294999424809,-0.9982997525025228,0.06129475575885046,-0.3115800450566897,0.7043332840273571,0.0856241161286493,0.07268784334881154,0.2625841410772172,0.8124271558557745,-0.03905990891973314,-0.2750906890507505,-0.6905548931504125,0.07698027065939032,-0.38311104952209646,-0.026981317626810393,-0.10607119938013494,0.03012088785823008,0.10393355375576521
NWF-L,0.0498687664041994,2.9920955953313046,-3.6948112741665744,1.0765702180134749,0.35541369412377144,1.1465845171381224,0.21489164840345826,0.8282405704167188,-0.2297775174899487,-0.23330084670106033,0.747090226128358,-0.3674725532008632,-0.3131871706518495,-0.12508134572987534,0.11729282701467585,0.06610681290959546,0.5907514495434162,-0.05322225996027465,0.06982921828287077,0.45523437378446313
MRCH-L,0.0872576177285318,-0.6141729147346479,-1.335573301108854,0.14035198166124774,0.1075038217080623,-0.5531314462519373,0.022070756852049025,0.17190338416334558,0.39789166308973256,-0.2002507097252942,0.060692751693970586,0.04588959511794415,0.06613120044455176,-0.09839709506136216,-0.1922192552077248,0.08513582202431101,-0.019604145419245343,0.16321922970656158,0.05641996422238055,-0.15252021030998847
CMH-L,0.0634920634920634,-1.5957401139909404,-0.9158185394384741,0.48836903311367247,-0.024740007048130293,0.48699893426285884,-0.059995203566742525,0.2809222004362359,0.04305599185505039,0.13957951595030113,0.388151815921883,0.37879634442086335,0.047292259471783206,0.08336973571050675,0.21955088014902538,0.07207853995534856,0.15515049299651923,-0.18127184153552575,-0.03499045141958924,0.08750459089609784
BVC-L,0.2195121951219512,-2.425154736142089,9.676259274745771,3.905232283714366,1.338211119522868,-1.8127001521388906,1.0394667506159985,-1.0105931386652691,-0.5283813478938494,-0.6600524199411273,0.41074010257026533,-0.13826337621797086,1.0904083278548395,-0.424214399623567,-0.7222613736827291,0.1456318851550678,-0.13785489074622154,0.04713868439286096,-0.019286614317027023,0.4536713907148744
BARC-L,0.0416666666666669,2.456520371898016,-1.5497462663483312,0.14792264243698372,0.41806754600840357,-0.8327386755138381,0.06197285917577585,-0.08333766118746046,-0.4378623224291322,-0.7396833427569147,0.1960417593308894,-0.052472817965951386,-0.21272176944135274,-0.19549604442593835,-0.21518538901132234,0.1382657654299724,0.31117370486141926,0.07931429535931779,-0.4135668628517188,-0.29963888465953004
BWNG-L,0.1349036402569592,0.8502379893473325,1.2219465175761004,-0.21106106545761058,-0.5164944647941354,1.0984824449792554,0.617085810105601,-0.605816241904369,-0.23687373384766913,0.018107282487759963,-0.4883246423485181,-0.011830528285524118,-0.4551269305501707,0.2870112820916102,0.08172725905608633,-0.41962251155926883,0.3357285502896831,0.014567496746038293,-0.322730540537772,-0.35680497633964003
IMI-L,0.0425531914893615,-0.8972352178924038,-2.343158619547447,-0.02726466221643413,0.543303152546244,0.0951856453014225,0.17978146549301455,0.7020377795034853,-0.61763271296438,0.3950544787647291,-0.08425722346966288,-0.12176912538347767,-0.12333833400155801,-0.2734818997447546,-0.1758564563463871,0.14857516986448013,-0.526813220145737,0.06417550768578047,0.15670388348431163,-0.24423546646187158
AJG-L,0.0258620689655171,2.4209435016927774,2.421864852091924,3.329799963353796,-0.25912651585174673,0.1011031275709024,0.39736095327970683,-1.1442399489289385,-2.099005509033354,-0.7453748277819958,-0.07468001294634262,0.10033218887548248,0.606588333721062,-0.19882538229003804,0.6744036404751473,0.0034295039697642762,-0.20059091082105293,0.2945370706566739,-0.17577936642516878,-0.02330487445378512
LOOK-L,0.0318181818181817,3.8107224497876566,-4.24068106166472,-0.20687611962844416,-0.15704122427890116,-0.37295040342875396,0.055976665898900595,-0.0778096053517249,0.0052406262879736995,0.16337542487894355,-0.24703854045259535,-0.023042839711639174,0.26154189200428635,-0.08941577605350295,0.24345270273357966,-0.1734623663391803,0.22848301888843403,0.23775476805854032,0.27781261800295054,0.3103121072588961
CEPS-L,0.0,-5.7663718872581144,-0.45562950459637047,-0.3869562922327054,-1.2418777383516197,-0.18014909947900223,-0.6438867180873888,-0.8263910084726838,0.10796159618765724,1.1595459666568633,-1.16933285020009,0.11348889127104755,0.42246519048609077,0.23465253762158014,0.4793254675568006,0.3204576965964901,-0.1430314704244607,-0.5257799412469518,-0.004858481267154851,-0.03776035810877752
DGE-L,0.0714285714285714,1.6908418253352555,-2.3600960848661425,-0.32285686411935965,0.09285447408671861,-0.9142401037267899,-0.29193033192164713,0.5168154883720869,0.8732332696878394,-0.6359887738916401,0.32075306432455725,0.2903735153187496,-0.18006878507519453,-0.15932677966597214,0.24133094911886036,0.20976680119005872,-0.12476155502743923,0.22630813225571797,-0.3771804205536821,-0.10923683509406695
AURT-L,0.462191780821918,-2.1171032773324203,2.4417250613477,-1.3211874556093337,-1.2831241433459992,0.12321752569241834,1.654955204399705,0.593418729698577,1.0035177362776564,-0.4510845669098969,-0.44851666236615906,-0.06288267283849983,0.231866294916533,0.2810573339490242,-0.04906305574019476,-0.20232253959546498,-0.03012159741195271,-0.1672045540531354,-0.40012153840112097,-0.05807290264302211
REDD-L,0.1163594470046083,0.5213202159368675,-2.1580735556348545,0.26594323002255793,-0.10255453541496655,0.022373567676511708,0.6203458439109576,-0.38214667691871435,-0.47269122748538495,-0.01101762774937722,0.2711928979851282,-0.3311888663075043,0.6546967926670975,0.4016654714685837,-0.039527480241098326,0.11027268676412663,0.044537552717143936,0.07361346842008222,-0.002055105801946955,0.0189715471336824
AAS-L,0.0451977401129939,3.2266311293422496,1.5474932449633132,1.5734675819368313,-0.00030988380095750095,0.6231374791656628,0.36942320336425194,-0.6722445016472431,-1.2936411937435843,-0.829210413565116,-0.526166987069348,-0.12377403719199824,0.003013750767100724,-0.25291376666597065,0.3528761077660757,0.05022258619966433,0.3860533037763188,-0.3047941491821447,0.04146342468850732,-0.4894260441614249
GFM-L,0.142857142857143,-4.238422691189799,-2.2929189952924665,1.3864444864950447,0.027793953299701194,0.9041950691772098,0.7334087808370566,0.036626036811526104,-0.1609025288937271,0.7659556935322439,-0.9687514516029723,0.6163638246055643,1.1945580591651879,0.3288698132685732,0.7391342876348009,0.1954429510926565,0.07719876428489188,-0.1121000716572513,-0.3450409577750773,0.16575520801324672
LSC-L,0.0,23.77565944655453,10.08208117217383,-6.15817016828687,0.5018185192814112,4.337101131595886,-1.3799989330110423,3.074713946941664,1.9713975497687906,-1.5871812631082922,-2.0095791678865087,1.0583717473159586,0.6790048634181289,0.23084678822331156,0.31035175781750773,-0.08548561937491675,-0.1504530062451452,-0.0008878509996877885,1.3083437933642823,-0.010286085204374415
BPFU_u-L,-0.0208333333333333,0.32696381124701246,-2.4565939573024185,-0.017196316857092997,-0.184919614361964,-0.7239398547017778,-0.821591693172951,0.33805930812553514,0.5058108335030239,-0.02782936825768893,0.26418812833350686,0.03667541894759185,0.03544904412647711,0.27576411655311667,0.3499553665926821,-0.05440461652278118,0.1201223015450693,0.04231222496827085,0.12544396726341184,0.08362139566682278
RTN-L,0.1202185792349728,-2.7465962088987372,-2.5918028422291464,0.49322776600961393,-0.46654430327353336,0.7493074428633905,0.48907358089889535,-0.7683184881069206,0.4030302763454719,0.2031418092626379,0.17485110716975533,0.08646289815880041,0.10534516089915477,0.09837100742982771,-0.4269140522976518,0.012739782463525343,0.1436602374576608,-0.0021958201269574895,0.3731158148839436,0.08700184108702672
NWMS-L,0.4444444444444444,-7.803979766647246,2.3732859052377866,-0.8942944420255717,-1.0085792547834125,0.22774190685926654,1.6108387083925844,0.3993885924956995,0.7916798161158202,-0.30795043463703475,0.10494027605660788,-0.3173317837365657,-0.3440176731150302,0.2555865873065808,-0.05264798542763373,0.0819215105012817,-0.05388547340957265,-0.29855343815739893,0.0809419946236953,-0.0450691779074507
TET-L,0.0777479892761394,2.9794332896007534,-1.3639792729582865,0.2510351371759264,-0.3843768231552998,-0.5662609159214357,0.18598365111271603,-0.668647090322465,0.32953855625203005,0.14936022671026453,-0.36061751886065424,0.2667584758928316,0.0788121227917367,0.19411895957474845,0.32966773598213384,0.0077441716831119145,-0.02828314243542511,-0.03396390980861977,0.028531745425732804,-0.06724397155087368
ELL_p-L,0.037344398340249,0.8357190476800644,-3.188868308519424,0.5770357305523577,0.13329874529190627,-0.34602787622107384,-0.11021099686752688,0.7617223689970151,-0.012723556651741881,0.3448847665328003,0.016843959789700907,-0.20959972116626388,-0.27978299666809303,0.24171720683902798,0.08928165568367082,-0.03940776352328967,0.09329013324912767,0.023870064833881727,-0.03542357828267947,0.09315427338985167
BNZL-L,0.0974477958236659,4.239321022761534,-0.5955479980126636,0.011047204102275148,-0.3508988686910703,-0.4178183716275043,-0.0011270113476269186,0.13523403642194037,0.5062101668133202,-0.35447116831095754,0.6224564593014353,0.07585266611428311,0.12840838169014854,-0.05945193236683214,0.1439487440566835,0.0678136748122967,0.00685196484126651,-0.3502240175171615,0.038128568040853024,-0.4692151397733295
CCP-L,0.0,-7.182695135803291,1.5835203231556636,-0.47341049894545634,-0.8824546648481076,0.1931442173596722,-1.038061352281995,-0.12565344167893738,0.18599784344683723,-0.09690939001131248,0.02085173530947293,-0.24070691953299048,-0.11753154713337718,-0.14605295396591522,0.17374399445844066,0.25792370902184414,-0.004646978011566731,-0.06224980958842578,0.03370979078684157,0.09292268065841384
PAGPA-L,0.2229885057471266,1.965133246418366,-2.9256578364560126,-0.1761235131110631,-0.3164992458712009,-1.9507363923278769,0.978038500152173,0.024451315552542097,-0.05916751882866326,-0.5535011422584305,0.7096976972852815,-0.214427837869413,-0.9630360945561061,0.2592723066132527,-0.49197629070956833,-0.39417287928593564,-0.04801845922629802,-0.014587916172142916,0.20913076526231417,-0.48000670317236166
MNKS-L,0.0434782608695651,-0.19595631820046353,0.3646690995513818,0.16601697940884644,0.05563949488427905,-0.03855083887303573,-0.2748003464914108,0.2648187639686694,0.17715226356125902,-0.05695516779610598,-0.21260255681672857,0.13390581861902737,-0.02245700393203164,0.0179763715170314,0.04497667841382238,-0.06073606214591126,0.03506280322613302,0.07846409375189163,-0.14319066844028575,-0.09535164682532843
KMR-L,0.0169491525423728,3.968059962562409,1.0239621155776266,-2.683677621343135,0.23067338891024997,0.57467263995159,-0.3140236027264168,0.6425604927979931,0.5162601059106278,0.8076889961501357,-0.581557465787363,0.4260917357779767,-0.939987634128448,-1.1828421036550958,0.11800183674983838,0.27720731051056013,0.4464094493662864,0.045905094731573885,-0.15799243681424924,0.7442242452603316
GHT-L,0.1304347826086955,-4.585578572424106,-2.097907022969506,1.6439186492319617,-0.9103548722458168,0.864647242845429,0.06533433805546265,0.4062216788016917,0.3019869168272799,0.0008204822713705992,-0.13280321777221205,-0.5869000582627993,0.5862880102599064,0.44914496518873176,-0.7783333302501714,-0.8273737881775685,0.40553754601511494,0.0560271268200577,0.08702204280229255,0.26536426035695243
