Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
BAG-L,0.1134751773049644,-1.48354792574217,-1.1828628237729764,0.2034991837543943,0.09487031623363712,0.5866805659586932,0.1312738241579849,0.07200990198051968,-0.15216846217434407,0.13470181320236843,-0.031881028314906794,0.11172635484125726,-0.14413877221584329
APQ-L,0.0,-3.0876860215268938,-1.8669794724405229,-0.12955224362667758,-0.9473024602368563,0.05640257049164696,0.011196479708690015,-0.4539903127562785,-0.3369178114969288,0.4008186250017917,0.15493296426836048,0.11397895486292353,-0.1292921165355331
ANP-L,-0.0123456790123457,0.33476562916054986,0.12110474268541001,-0.08256662567426304,0.5543797174315612,-0.05083102993137912,0.3271194604484991,-0.15513759470948912,-0.08327064739934718,0.3084618613976776,0.12424943924234438,-0.006964372864342874,-0.05732238535843661
QTX-L,-0.065340909090909,0.09080024980315665,-0.2768421835878683,0.3602322980139866,-0.20193889840643672,-0.34581019012024644,0.1156099948650145,-0.1913881496574511,0.3121707140933446,-0.10698032396170551,-0.13528207089665584,-0.0562266251871552,0.2877146539867413
CDFF-L,0.0,-0.20609328133957464,-0.6994738808094279,0.27026349351413576,0.268010101864365,0.004234888625251305,0.09814163640457704,-0.08967377268832034,-0.09334754697433807,0.18459800284875716,0.15440935113101423,0.11110712555690158,-0.12951139002067244
PZC-L,0.1301204819277108,-0.7480413158480573,0.07728947406722371,0.3870972475691352,-0.3803027471783099,0.6712850884140885,0.0766286708852426,-0.13458128842285014,-0.07241124604917692,0.17781103276792717,0.26308649441030724,0.10813567882905957,-0.11649901162798669
AJIT-L,0.0871369294605808,-0.09146003682457254,-0.7065962410291561,0.4355676885946927,0.24930260080402136,0.43213995295744817,0.0005296373012775614,-0.002640378768193581,-0.023596437861967554,-0.05966993680161808,0.1624381256250765,-0.040180055813357825,0.05396141079919945
BIPS-L,0.0290697674418605,-0.6151315239943387,-0.7193802464375041,0.35647024708815933,-0.03649389594926178,0.14445404459676278,-0.13392855025929148,-0.03149095842690596,-0.01439993207798052,0.06588965479493472,0.16965818167832009,0.1337711913283354,-0.0465233975525289
PHARP-L,-0.1619718309859154,-3.1830816840610012,-1.486748848810291,0.045435567675349016,-0.7398068825304951,-0.8196122956342783,-0.05516871324117545,0.3806606300647554,0.01319022593469972,-0.23050777692948646,-0.21502831825145446,-0.08468149514710904,0.008114049208509616
GPEG-L,0.034228187919463,-0.792185252329958,-1.3931588375094393,0.20178638076508432,-0.07492832820907958,0.18718912212532102,0.12311041490691894,-0.03962421385414736,-0.10542857984387251,0.060539926854547406,0.019535619590541214,0.09397342041570028,0.014061534816065568
PRIMP-L,0.169230769230769,0.4577805173993297,0.19623621746821246,0.7323419319344217,0.304674415192273,0.8163461598449065,-0.151344176197121,0.14414287643758344,0.38105025190211356,-0.2320918878763151,-0.26338726832849424,-0.1447202351535472,0.29242301529799036
SMLP-L,0.0,-2.328013263852603,-1.2251218861003943,0.16179618173731658,0.22979571887706934,0.01727185603100715,0.6985731524933705,0.10651575882553016,0.17953215845204515,0.2137031918961944,-0.3711703690625855,-0.11539880351679893,-0.4272803471514117
TIA-L,-0.3452380952380952,-1.8987711124819546,-1.102366907701717,1.3115866169089208,-1.1027535835965552,-1.764080069005275,0.20788908847964774,-0.25320413156397786,0.1402027368499114,-0.12369261142623801,0.13720144961141456,-1.0710055394477052,0.3193626390161251
GCAT-L,0.0,-0.27716773413848683,-0.6319114157650032,0.397750704183145,0.08605378699484895,0.0035512812703500218,0.08304765308652819,-0.07761505294789535,-0.14314534330258527,0.15970861996701965,0.18898954852913938,0.17705685341415872,-0.04710114110423292
ICAG-L,-0.3005204978919253,-2.4809724120533683,-1.34085651995154,-0.4940585194288795,-0.8020510250150682,-1.4794609601008897,0.7378695467628689,0.14445141774225018,-0.3489264337223908,-0.27753699716881003,-0.28509805680954786,-0.251543219365838,-0.04389799026758926
IPU-L,-0.0025839793281653,-1.0391902629468228,-1.206975080964897,0.06446841341238096,-0.13471880492294486,-0.0033448580248657306,0.08235605998989261,-0.03292801339293387,0.12580541628436148,0.04897189847088632,-0.00490465275411154,0.03976191463551669,0.002804882616151656
HOCM-L,-0.1112890312249801,0.7536023869040589,1.6106557369157684,0.26992139846956265,0.002546077999701847,-0.6484671535843853,-0.9355403695017298,0.1169685119028397,0.6462747136612559,-0.3344601541648798,-0.11502630022106244,0.39128377764263356,0.15709696749232904
PSON-L,0.0084652189915348,-1.202552546922875,-0.5510826812004622,0.06830221803998687,0.0002658673355164972,0.03980319347917575,-0.2758924456042886,0.1051845753159406,-0.393009013733297,0.07308197681045499,0.24597810166537934,0.11401193568409564,-0.032422483989884406
HRN-L,0.1538461538461537,-0.12902830993078823,-0.9034413505283888,0.3752938043793422,-0.04388994145083316,0.785771971491144,-0.06189623487995639,0.021688924209901914,-0.15516019395568809,0.1247313421795269,0.08801148109872467,0.22949497843199437,-0.10960616697028815
ALAPH-L,-0.0108108108108108,0.28187138824503827,-0.9722395936568307,-0.20107814309218927,0.5733077271170091,-0.04464255835892188,0.15984240698992214,-0.03975290907607968,-0.07814635000906099,0.10460032091803408,0.03615918886389049,-0.08336469367098442,0.11985712580504944
IBT-L,0.0904109589041095,0.4558928574806678,-0.3131020981365142,0.5384693372322121,0.5423302125928655,0.43848331701419774,0.01994085541526924,0.1409717430919804,-0.05551833228724612,-0.0697649750855115,0.20394239654221125,0.08069386516898877,-0.05742457141089435
ROCKR-L,-0.4615384615384615,2.9539278510005804,3.3598136991336336,0.4182588385118119,0.09309112567545032,-2.497399930549851,-1.6524275914621211,-0.2663264243383773,0.3504780144163756,0.8480250966681238,-1.329343982882324,-0.8369035856097063,0.9540691560293453
RDTR-L,0.1043478260869563,-0.41256224484340476,0.059110461670596894,-0.07509595978430283,-0.21807044636083006,0.5257926852436633,0.021573497405508676,0.5832868794278744,-0.23039902737681156,-0.1493729608382553,0.15541495566475205,0.5089225235230246,0.05003181333134942
ZIOC-L,-0.0178571428571427,-1.3082509661666448,-1.4843057473105157,0.16735215343263307,0.6658585408315246,-0.12227313085068262,0.061852678874261637,0.683634113647237,0.6839276455937319,0.39904587661050184,0.012336042075649017,-0.32646717400135405,-0.09631707749890267
AUTOA-L,0.005281690140845,0.820816646084016,-0.47387674248298667,-0.16703339714935259,0.1531817151650083,0.015453974627733938,-0.06673001653505972,0.18366127826351666,0.10713660131292303,-0.20578834959614198,0.05662224863563361,0.40808912993895713,0.03999300821389468
GATC-L,-0.0270270270270269,-2.3798025395589404,-0.10366402880895592,-0.562312127798315,-1.1111933286052944,-0.12408398096665536,-0.2514801238372842,0.022155378884231525,0.29450328896190386,0.04592963675281244,-0.05614501933389699,0.19413994545003016,0.012276550984626523
RUR-L,-0.22,2.1495679528020077,6.472842904068465,-4.117073569904658,-2.752898585659742,-0.9745955112132284,2.930313960231735,-0.06644579865213443,-0.715402631392338,-1.1986052826293945,-0.48769259714810614,0.26789894589689,-0.15887129925966395
XPF-L,-0.0461538461538462,-3.1010901762809366,-0.05995823416908305,-0.48350138817566696,-0.7567380230609367,-0.25488432710044007,-0.21865432052513198,0.8252329283726993,0.3751197489764236,-0.27791255141036325,-0.5428167215447397,0.11888855732886325,0.027691820537245337
OVB-L,-0.208955223880597,2.9434187328887735,1.4418397804580478,-0.5215032421762915,-0.26056646071216627,-1.0371101375493423,0.8119320286805066,-0.3056248756226956,0.15426476389852808,0.07477212125043427,0.5497626825875491,-0.10770193230767816,0.36490731727209613
VEILV-L,0.0652680652680652,-0.07639560955465134,-0.6190576296736263,-0.2292152188494165,0.40960315991724483,0.3306781180055902,0.12595680101848364,0.08060228058927926,-0.01436249335178606,-0.12356091587641385,0.07284983630867722,-0.037877086551512854,0.017187938361227822
IQG-L,0.0214285714285713,1.314095966542362,-0.25420831748608363,0.30820009475785254,0.6636873758069238,0.10023457883831928,-0.23269045545229017,-0.17568336065450996,-0.1109865382661425,0.8649945831902439,-0.02384351329038284,0.1581209246086018,-0.004327750194907481
ATRAS-L,0.0671641791044777,0.5564220852761791,-0.10109167674101271,-0.23715684217476718,0.44830687821290455,0.34094636464106715,-0.013638281318271477,-0.13264540446297832,-0.005651041530284635,0.008456955080000368,0.1725702956605178,0.094934144952819,-0.04408339243084713
CMBC-L,0.150943396226415,-2.464077496153803,-0.729204874868415,0.5629438799960659,-0.057491242669125336,0.7375633177022133,-1.071529270971146,-0.05409276814217714,0.019352595382267114,0.5865422851598637,0.10416786889063544,0.25962500175584213,-0.1576112877060025
JOG-L,-0.1984732824427481,-0.43331076740610075,0.8933320686898937,-0.5383173520301524,0.14355327844370874,-1.135599516426922,-2.063288353737058,0.3071118666138603,0.5694788618705916,-0.7395307531346326,-0.05081647686815479,-0.8574242918817812,-0.35064488422259266
CRDA-L,0.0660822656776802,1.0504294154937845,-0.07397950107885791,-0.2718093489704772,0.7073524738040599,0.324048550097816,-0.1422700996333365,-0.01646552689903162,0.05949177377973611,0.14850688331360973,0.12532967090350905,0.1675403119762281,0.00870114722180558
SCSS-L,0.1718309859154929,-0.6172881327322991,-0.7273901471576304,-0.42042877622313934,-0.14432870645034532,0.889207347015905,-0.2744561410838611,-0.1677234361296879,0.07528886161149088,0.4370385901907913,0.1376178717440944,0.36897876058526863,0.09153609245277064
BOOT-L,-0.0426356589147286,-0.3118852874083801,-0.60214737367509,-0.11928558984106555,0.06372739471458919,-0.21396778362828608,0.03972383628117446,-0.21457326967702425,0.14865375295099267,0.0014075944728055981,-0.18339212308259584,-0.06964758242726592,-0.025411487991753644
IGC-L,0.0694864048338368,-0.8311281852340081,0.6891054394088625,-0.6718967104894922,-0.3320978013180714,0.3277559156262154,-0.49007204998027876,0.21892243473542955,0.20579366424148893,-0.28989684388744985,-0.294478757048168,0.03996230631491804,0.07230177920608324
SMV-L,-0.1391035548686244,-0.820400827555937,1.1361059380054899,-0.24277821402873248,-0.23724511803691017,-0.7300826651977849,-0.5944154677312975,-0.22918679002893974,0.31020175266040645,0.4257219967463493,-0.35069050872410457,-0.041168792983582295,0.06155511679526564
UPL-L,-0.1290322580645161,-2.1686551034804036,-0.8922396121053426,-0.42962307125938276,-0.3042008072042371,-0.6296271921038537,0.2274523711900821,0.36278576314268346,-0.6818652463200958,-0.3359605950390633,0.13745361231309017,-0.3090397233875727,-0.08759325903541841
MIGO-L,0.0144628099173553,-0.4412217334669787,-0.509749748102704,-0.1585944975932381,0.04391502676456609,0.08067291339961125,0.0002751033892554622,-0.11124246511945676,-0.04572353995664771,0.02970849504223166,0.024179766714142542,0.06005705329387074,-0.04384753116924889
ASTO-L,0.0076923076923076,0.38232557015374147,0.03689267753105911,-0.05599908451636516,-0.20589214229999622,0.05700456928949313,0.10777022081237446,0.008358313404226537,-0.32094972608326955,0.14089145266864647,0.22413990379660334,0.1490201463369025,0.07231988238406593
SLFR-L,-0.1389961389961395,-3.186152176803629,-2.5230053099986507,0.9598199939180451,-0.21600619748114816,-0.7296001818991451,-0.5520340997803082,0.1590987248190219,-0.11235526992925682,-0.1002945003592966,0.04085622673845625,-0.10007109749060317,0.010593010803942624
CFYN-L,0.0,-1.5790626862788748,-0.8834903699795391,0.09318559067511106,-0.5764209529807764,0.028253861552359327,0.29061871426669417,-0.05775254793748674,-0.12087663356060109,0.12662356125910607,-0.014388964827169752,0.14874971855474178,-0.03579292740494951
BEG-L,0.0602409638554217,0.6722342835784894,-1.4474246605931016,0.5168199248923472,0.9660428668192365,0.2878662408282337,-0.04847768769598415,-0.004044216190731179,0.2319187703706872,0.06325127105670852,0.3469732369740173,-0.03865572202407215,0.12645075005830322
BAB-L,-0.0255319148936169,-2.5050771622276997,-1.9442214695524824,0.8309879500645998,-0.39795583942352747,-0.12544899473563714,0.044332257089104585,0.13000736914620026,0.048402668553672576,0.2049685436124422,0.0339034818713064,-0.07439464812353755,-0.004568619559749468
EPWN-L,-0.0073529411764705,-1.0351411478954091,-0.9839004273636687,0.2820848347945863,-0.5502318415920179,-0.022197242461976,0.3129266310518683,0.05796273658718436,0.0877658530172301,0.0476713451550943,-0.08577673644969296,0.09148282505293834,-0.04432282474012868
UBGU-L,-0.0316205533596838,-1.8340981842021955,-0.8964072942762119,-0.1080022644444779,-0.5044888961752623,-0.17055390787375457,-0.5012242840488472,-0.14669890495918547,-0.054171803272800606,-0.19162072491694426,-0.23185425760183356,-0.08802922083586955,0.17135417092557043
KOD-L,0.1,-0.2544523366910874,5.945304075531141,-3.174193986962677,-1.4394886039642785,0.5660660522340363,0.10014628458193177,-0.4713896770227263,-1.5238586512772772,-0.5681848650862416,-0.430123964263639,-0.014339415013875548,-0.5204670591983419
ASHM-L,-0.1033464566929134,-0.14616632688962372,-0.9861338572100026,-0.049439298659095104,0.15987800888559012,-0.528492532621449,0.02020562241213394,-0.044000566546701814,0.09430190022776123,-0.22842484672059712,0.032467580947494565,0.18208834990360934,0.045289380196886074
INSP-L,-0.1724137931034483,1.6590179818443471,4.691479047699065,-0.999568676754881,-2.400862305000264,-0.9519611352482362,-0.210544519844541,0.7829093268626909,0.6094253236753578,-1.7301644340642595,-0.7676798920732006,-1.1177608016070488,0.6760032219074346
FGP-L,-0.0444015444015443,-2.467526378419073,-1.796722648036423,-0.059728733016484445,-0.7892913060786355,-0.1724935760473203,0.9617670486502813,0.16278809162848484,-0.27062451956991007,-0.3599712568315767,-0.19968781859442872,-0.07793100313260068,-0.07798933482987865
INS-L,-0.0557692307692307,3.3536319298014376,-0.854016605613341,-0.4056579352332943,0.7108175573587049,-0.27310930052046367,0.08483573663110662,0.10438929322780892,-0.2835839415762237,0.2940576033521808,0.2980700419564532,0.8736003005074268,0.6367066577841995
TCSq-L,0.0526315789473683,2.0065711789668246,0.450241905301498,-1.3519345173238848,1.3100664207517887,0.21227216806653973,-1.1046972557150117,-0.288664259650189,0.5330648702042278,-0.2771616119874746,-0.3768231858178615,-0.154747250092978,0.2809814682041088
DIVI-L,-0.0304449648711945,-0.5985292770461365,-0.4287629657984201,0.16615858036802575,-0.019467192542089402,-0.15882260282819832,0.01478880500327651,0.06100618856708985,0.03462345587922333,0.0986946445548342,0.028310226153534044,0.017987940306422166,0.026032633493491532
ACCI-L,0.0620689655172412,1.4957193331043777,0.4995256572101017,-0.2808320994117788,0.45478824689861286,0.3117790202747697,-0.05854934823299644,0.16105172889299785,-0.18869512877332423,0.30433260945939494,0.3060770993445967,0.6136817316357042,0.013283967962324492
TMTI-L,-0.0703517587939698,2.0360253890665616,-0.47347762077470507,-1.0259380975750443,0.7940024621834235,-0.37938939808393907,-0.2787030630327031,0.057777767259660356,0.8643510152671202,-0.06676281265818837,0.3251171889726856,0.6361558111074858,0.3015477275059845
HRI-L,-0.0272835112692764,1.4228336951239797,-0.17890733727491548,-0.22689262472161625,0.8529618274449098,-0.16021082944974555,-0.2060151051703431,-0.078739324912566,0.17473684443804097,-0.10604572480751041,0.10833772326140663,0.04205083507408737,0.07508704624254184
BGEO-L,-0.0431965442764579,-1.9310622252677077,-0.9112363640134405,-0.014352620771006797,-0.6144021870972542,-0.18631190853370633,0.5229466513629497,0.033778732299184294,-0.4352547475865851,-0.36433797277804547,-0.19957131395092187,-0.17619663723968473,-0.03309991477486405
GNC-L,-0.1795081967213115,-1.780749561454894,-1.6240225761281586,0.30443333879688594,-0.5782455328125164,-0.8871777764442105,0.19857871481016798,-0.023023645824284334,0.05331381000552258,0.18344970349458412,0.12181710480971521,0.2602949280471364,-0.1050877677177863
CHLL-L,0.6619718309859155,1.9259028787991783,7.9452546709691605,-2.8986558123592148,-2.0470261089755772,3.389081983535128,0.37069948228612865,0.01818762786879631,-1.5046679117401596,-1.182565029245745,-1.194580498583974,-0.5440144757734352,0.5358156740195046
CRN-L,0.0785340314136124,-1.8596915320079501,-1.2947470351966899,0.5301023247715362,-0.08654751353336593,0.37837549250182345,-0.36407699912947683,0.09041368129774704,0.22329572785960722,0.07562614166307366,-0.2044478315289133,-0.06868885106688952,0.07478636559113895
GLDP-L,-0.0512820512820512,2.7024423038458045,3.462108896375125,1.4969982668776425,0.5671839895657845,-0.3334701351382085,-0.26382128552675294,-0.916743611817811,-0.13890976029226515,0.5453809393031572,-0.9285197707249383,-0.10956985786586995,0.4567920811845821
AAEV-L,0.0459183673469387,-0.3994171605397212,-0.936369465756345,0.22555536653242758,0.11443426070381706,0.23967486625626291,-0.08210695286903545,-0.1549172555362688,-0.1800319782994394,0.1216743107415727,0.17493124111682415,0.19545810096667438,-0.07585453204868378
HSBA-L,-0.0391167192429021,-2.143018411846526,-1.5966612952044963,0.43991276011371694,-0.24448974251810343,-0.18731981037498568,0.028510095646297064,0.008872677279965978,-0.12540130728582408,0.10906433411545353,0.05476883973766221,0.01632641839558869,-0.07642708859973661
ARTL-L,-0.0379008746355684,0.7190132954509552,-0.7981949291567371,-0.34524047075901426,0.418518102474857,-0.19373613669235581,-0.1745156755032567,-0.25552454524901713,0.13064019469172872,-0.17753896344962472,0.10484607640072541,0.2390419399418135,-0.09208885771380511
FSFL-L,-0.0416666666666666,-0.4092658282289098,-0.8421148703117292,0.2574453214281525,0.036765798401567594,-0.20376058804086297,0.07621167809448753,-0.07928823643923555,-0.12071881474552536,0.07378882434609514,0.19950910378608663,0.17287407713713432,-0.09203298421129394
PCT-L,-0.0739910313901345,3.053520802280937,-0.008788105787705605,-0.42737000471203923,1.3282804202189695,-0.38235761679871944,0.23939054684036412,-0.2417043627232122,0.019422383593687847,-0.22035110278492712,0.23120868003372896,0.051204224449266506,-0.010491084089853575
BSC-L,0.0,-0.8852091150183808,-0.7633966916005557,0.32100833828573494,-0.1976855844291465,0.01332913438605866,0.06428033425037837,-0.15252476325719072,-0.21300703645949423,0.22307314936015601,0.15976401406250157,0.13154617746408517,-0.05406306898988148
TPT-L,-0.0477582846003897,-1.2227496974220917,0.09110925935003586,-0.6616592276375535,-0.9058342433662604,-0.22876160280524002,-0.027498748193414052,0.06725732171387908,-0.26066086870668326,-0.530344860724514,-0.05419887058211593,-0.03674715248578221,0.01754869676023269
AV-L,0.0366340224882117,-1.5967861796319125,-0.6645468068630902,0.010831169806883076,-0.43526085107851425,0.1898530623706647,-0.270317759219534,-0.044273709171207494,-0.03897171473108518,0.017815983209629745,0.041187512049965284,-0.015995391565425936,-0.041350472359149675
POWP-L,-0.2456140350877194,2.3450104989457996,13.501835686680725,-2.3382873192855302,-1.6184901986767797,-1.469547131596984,-2.932335715116428,0.47607646518789726,0.9346224060948886,0.4075406638909171,-1.279513319634882,-0.5551305962157613,0.814294194233701
CRU-L,0.0194174757281553,-2.0065896077519976,-0.5745628159333076,0.1911893732060133,-0.6547401196182243,0.11655185076022233,0.06779555225110113,0.058734081259026155,-0.2911265847414324,0.15325796871084826,0.049679778485069825,0.015325523958509621,-0.10744085560772502
KLR-L,-0.0449438202247191,-0.8565034395786656,-0.42655755908418647,0.2664262135326913,-0.31761030185093836,-0.2082666981286107,0.3408576355041495,-0.2172919985721213,-0.11028086267658546,0.04229271052669949,-0.0382474080110901,-0.21729359091126443,0.1365107799507756
KRS-L,0.0769230769230771,-2.271021219749661,-0.6029989544858616,0.22319577958024106,-0.292901111979862,0.3616718354937194,-0.010622846516170906,0.8937330460141812,0.19832166437014512,-0.4589444177783997,-0.2018941314535907,0.05057407503792253,0.07947440141980013
DNA2_p-L,0.0749999999999999,-2.7013317717322347,-1.3615360753448553,-0.01639092309834968,-0.6311069975267343,0.3987232809132226,-0.21335485445952232,0.023716935591166912,-0.07433710211271728,0.14745173520498814,0.041212640095578665,0.09546946297359314,-0.08752425296247433
ECORE-L,0.1372549019607842,-1.476306372760413,-2.0726003281712235,0.697907392831379,0.3135618137088261,0.6829523147791292,-0.06275300623934738,0.3048689051439084,0.15723245969507538,-0.051307625736015064,0.1368516063174294,0.10739796279936961,0.059935315262307595
SHEL-L,-0.144700460829493,-2.1665307735484527,-1.6481446946977172,0.3030849630823372,-0.2346832808988086,-0.7270101702432772,-0.08053658624670545,0.04473903117733788,-0.19161559255502617,0.0351857730262968,0.1254781422120109,-0.004584587500644814,-0.03586385405002596
BTW_pa-L,-0.00920245398773,-0.14512863834815964,-0.3031337082245174,0.3736329251472276,0.0069952297030497065,-0.04852643114709503,0.029575092541655232,-0.10690382544062305,-0.09701615888747646,0.07247392177452405,0.13138347499312963,0.14735717873053475,-0.009315953074623415
BVXP-L,-0.0240963855421686,2.256921232773454,-1.2471738223777356,-0.8874527865055878,2.104908257197926,-0.11223787415732786,0.4240482012525411,-0.23801517914358575,0.05848417475171081,-0.02839184986899871,-0.046097884262958196,0.04789698605248022,-0.3535791679328147
FOXT-L,-0.0414507772020725,-1.8465623965814217,-1.2291425336389243,0.17199861704931127,-0.8626624386322189,-0.18717230046839256,0.34457801497766344,-0.015471167571465931,0.07660458604454425,-0.01668416887099606,-0.24725174717463394,0.029823226493479998,0.08359628416670617
BZT-L,0.6111111111111112,-2.4929281006674957,-1.2334043098858622,1.211744682764646,-0.6108901728581345,3.050427496888777,-0.7940796858384216,0.26467733228614565,0.3114589058343952,-0.14932839510208648,-0.328641992072389,-0.6630927635237464,0.39928412412822784
UFO-L,0.2695652173913043,8.531517462301668,18.217692173499547,-8.877297380009423,-7.974615737460399,1.6352281028427544,0.33531185078141695,-2.0668489954789995,3.9880665118574234,2.301806111279056,0.4970386017425632,0.8906912569460116,0.30113464376706744
OTV2-L,0.0700636942675159,-0.7065735053866934,-0.8491176507530882,0.43681114008421573,-0.020436728477495496,0.3659616549768939,0.16171559301227995,-0.08777294748584301,-0.13804116038941894,0.20754641033414428,0.15511168701812983,0.14641114520907414,-0.05292075182820578
AZN-L,0.0344028303037697,1.361525457475496,-0.9608492115025102,0.25790044131616774,0.7996031151792707,0.15863310606206774,-0.05736506654585715,-0.014514674410558351,0.11610523505538993,-0.0009676186840592995,0.29843054822751175,0.24585476006918022,-0.01866140450345004
POLYP-L,-0.1653543307086614,4.414008740936436,0.5801068898880306,0.4583024453636387,0.3619867110252867,-0.855600281596592,0.3445146913757524,-0.4737295941425421,0.48491918760151936,-0.2963790122430403,0.5894113904366998,0.9183133435860478,-0.2709107145172639
WKOF-L,0.0161290322580645,0.5539684523716981,0.6535443207262099,-0.11974078142591447,0.13418061384864044,0.07629889106022215,-0.06686071500174537,-0.13561260555749566,-0.07940748145563772,-0.06045896149039266,0.13252174144377765,0.07112189372180365,-0.0767389510602528
TOME-L,-0.2727272727272727,-2.432657362404883,1.1985114390517226,-0.71992725585308,-0.8485701194362988,-1.3692185349732933,0.018292082630081627,0.21392189768409697,0.09417120672566368,0.5128989355369351,-0.04702616035029477,0.589556008285837,-0.19660561627253909
OMIP-L,-0.0816326530612244,1.68074343539704,-0.3493821699711595,-0.2185287870265084,1.9384395433903947,-0.4532981821338941,-0.33321867676701866,-0.028614520053211506,-0.2973862894101164,0.3923545390850043,0.24004976609410228,-0.17921427145692956,0.7771623922296199
UJO-L,-0.3584905660377359,3.5922629386988425,2.2473851160500335,-0.08900740180669696,-0.0322972214628346,-1.9499578004618352,-1.4221976900978297,0.2067761303762719,0.9856027479923858,-1.3139571803727252,0.6408044461062689,0.9384019360204606,0.5208619141915383
CBP-L,0.009090909090909,-1.0798924801045924,-1.3777408892979093,0.16853207916673726,0.0540610701122999,0.057153878143212475,0.20295414952753088,-0.06609086892058762,0.11106201496227393,0.03735281314983539,-0.10598668346594409,0.03167180818321717,-0.02477191793255057
SPSY-L,0.3320754716981131,2.367709439095347,-1.7412151291767377,-2.054336447057996,2.9893048471131136,1.71358165926959,0.4662011211056002,-0.9165824317396002,0.8281361039545595,-0.26168253822870363,-0.3994313148895799,-0.6405556405619075,-1.1021966291168481
TV1-L,0.0,-1.382063555397427,-0.8611987651096741,0.2558536776864348,-0.30945844583820037,0.007854478362004109,-0.09467846104213806,-0.081337169804333,-0.08799089055273272,0.20137115338420888,0.086871492100975,0.14250001371280996,-0.022520405370506265
SCHOS-L,0.0,-1.0456136850038154,-0.5511208360493264,-0.06740826118798604,-0.049340368286457506,0.003274736679171283,-0.30408021136646446,-0.2224069582885395,-0.18290075859217825,0.06239987285241425,0.11879009394780207,0.013741238819904845,-0.06913485592010805
BOOH-L,0.1807109940750493,1.6461274875532053,-1.0401172571332207,0.04824278795037716,0.987087471138992,0.9034922179438899,0.5147083633488263,0.05497694518536002,0.3108343850635871,-0.9964465327441427,-0.2845500246700915,-0.37184686498051056,-0.2639145400744497
PLUSP-L,0.0464249406980685,3.3864340870122853,0.4848973969620938,-0.9875843620740158,2.498795460632549,0.25560037074689373,0.7810675455068936,-0.2655775272998863,-0.876216525661017,0.8370185563062276,-0.10519992902376635,-0.946454299568462,0.7258677603488175
TRAC-L,-0.0749999999999999,-1.7837160842177275,-0.3657077675855724,0.05040273444858995,-0.5562237261921444,-0.3521943201832905,0.19379979871885417,-0.04986849739175629,-0.43109839393914473,0.24350344660118048,0.16546445210940164,-0.10223064943922036,0.07375831996748497
ACPA-L,-0.2815533980582524,7.01828853496788,2.080699968877809,-0.22296153526707765,-1.5269494475756686,-1.4085738372090189,1.3893641462195456,-0.005099816077958898,0.30920513934149096,-0.9584815765284717,1.2351908065039134,-0.5605277503695267,1.948352794993921
KIE-L,-0.152860802732707,-3.1709122930348905,-1.524750004275414,0.9825608293434449,-0.23071211684123474,-0.778376316446432,0.0718550401507205,0.3045490522690489,-0.49385264651112254,0.03682146407272936,-0.24293177067148378,-0.19825387455524143,-0.11327485577345722
SBRY-L,0.0622383477532793,-1.2741659535017251,-1.0068338224596745,0.5769616488234424,0.018628676700874168,0.31691534156769746,-0.07747993888218489,0.02406921372955482,-0.2966600953082929,0.25783717398699624,0.1253026264954773,-0.09989723097067721,-0.0889159707534461
AGY-L,-0.0793413173652693,-0.12515245434218267,1.9350414385184938,0.25392389260764914,-0.17198404160122882,-0.4216749230368952,-0.024669633938263227,0.1048282118972625,0.008176345456371602,0.11283013016407625,0.05267995778057958,-0.31601999646139656,-0.06111099878653955
KBT-L,-0.125,-1.5932153270541345,0.9014691982281097,-2.026686364116859,-1.616974829037683,-0.5225336332728502,1.437429057672665,0.0954608702717866,-0.723214044364004,-0.06676613676807497,-0.10512007776179187,0.29554803070558955,-0.04792906425755187
BRLA-L,0.0031948881789136,-1.3060533333212374,-1.0203226064323485,0.11707168840273087,-0.1823889844815286,0.006887602314009296,-0.33533472794385843,-0.008237829493337567,-0.035480868778691554,-0.15140765530287748,-0.02132669318023143,0.07378224792648705,0.030983139578958048
SEED-L,-0.1063829787234043,0.8540312798232904,3.5608461014962502,-1.9084731806089699,-0.8282468141623013,-0.4775343933277597,0.353832977741016,-0.6314241941447905,0.3843975593824772,1.7574059916030627,0.08148153500111577,0.6557664551421692,0.05321119141423335
RCH-L,0.3781818181818184,-1.6351644617700198,-2.2460875305581145,0.8933837007659104,-0.3720947599309028,1.9376058106348188,0.19730053617396762,-0.15360897120021588,-0.05933627968413461,-0.2521667041834618,-0.03517037904457005,-0.10196832900906704,0.008860980821883012
BRH-L,0.944444444444444,1.1973065338547464,1.128395358032204,1.0643497288188424,0.9606831190669217,4.7735316448787035,0.9306654839811749,0.45500215662153665,0.8804902368570452,0.9841847427755579,-0.06395646103821481,-0.07780818860461025,-0.026456723233304363
BARV-L,0.0305343511450382,-0.9225515015914049,-0.6388978972002931,0.43737469107648785,-0.03410936240794167,0.1441920658729807,-0.21032824218526708,-0.012768279084230418,-0.06660494818690918,0.12066174034582933,0.04345427450384303,0.057227964390893823,0.017773459669206244
BLVB-L,-0.0390879478827361,1.3153361404242765,0.2905554645398653,-0.34772631698075257,-0.2804071923478878,-0.1990381898715534,-0.08733486983801095,-0.22926746947305487,0.3025416408509918,0.04205480389847263,-0.04134953115145574,0.39373095996137375,0.35216847462442386
