Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
CMH-L,0.0,-0.6331961751419066,-1.5156396573782982,0.16099791003210628,-0.2661508392151444,-0.18652429729064576,0.065810758844053,0.16958088196321283,0.29632298706440513,-0.49677361784586327,0.6453048065989143,-0.007511131149159664,0.44046525726142954
BARC-L,-0.0393120393120394,-0.08922212717631911,2.706548878775497,-2.0220799911539005,-0.34967164158065384,-0.9732641048026573,-1.264214444018322,0.313700176988656,0.03835060193408533,0.1975324213146176,0.012433564622275614,-0.051747284703519726,-0.17910020409656327
BWNG-L,0.0277777777777776,-0.41826140909795306,-0.3192050518946394,-0.10121910609941406,0.3113909880123199,-0.49219633049586636,0.792223451341091,-0.5222535828883147,-0.809862832420734,0.15976962896675595,0.049673911015038194,-0.33949389577248756,0.09859770174344938
IMI-L,-0.0822784810126581,-0.4797642387428449,0.24433503319192426,-1.0238326826358046,-0.07434905301125913,0.6402606227573122,-0.42857101268690634,0.6597801161446781,0.32433147029357673,0.105554687715547,-0.6900045921508404,0.2851191884205583,-0.05962530800762246
LOOK-L,-0.0466321243523316,-0.19286828933634131,0.5564836712951402,2.8340582798494665,-0.34973624270889786,1.6111199336169695,0.7733249708147293,-0.520438557377139,0.040363079595873534,0.37903370395959024,-0.915483526080379,0.48098607230513024,-0.3395881308976248
CEPS-L,0.0,0.6157575458869855,5.045326347694183,0.13332698469570575,-2.0832286470200856,1.2067366573185023,0.3250656259159265,0.41150433893153265,1.1443415899543978,-1.261803064910791,-1.2744704550007562,0.4354366191706047,0.164221084662622
DGE-L,-0.0644444444444444,-0.7505789729337754,-0.9570198009391482,-1.4786325320038434,0.5928405819671748,0.0358316031490813,-0.2055038615344109,0.7776178873080247,-0.08786859995397342,-0.09838182965705004,0.22182752345993065,0.027927020731839797,-0.358751050982507
REDD-L,0.0653266331658293,0.6592331208798169,6.428144074634899,1.774038631521291,-0.26545317378259375,0.13107304072600282,1.0900972207511517,-1.509291226730285,0.06555281650545848,-0.16021041510930104,-0.04600090349966093,-0.07885183563898984,0.43452841423658267
LSC-L,0.0,-2.2178247657774803,-11.85016845275031,5.433684038901502,3.397069387032135,-1.7976893916956886,0.48615931911794996,-0.9064297725702891,1.9909951099618708,-0.8434456041333012,-0.11058104556982624,-0.2930799328200782,-0.28406658021968656
RTN-L,-0.0493827160493827,-0.4924672153133307,-0.2806487475691791,-2.1464058490003426,-0.6027104819969591,0.23636574507751737,-0.44590664592682394,0.7093647767057321,0.032544069558994144,-0.4284001617568314,-0.09365738866134207,-0.3237284769406103,0.01948660349034105
TET-L,0.1219512195121952,0.01078164109134045,1.4273884340356198,0.20262112095113724,0.013531320486904759,-0.07911196446470808,1.7990057265098793,-1.870254722947009,0.5916081488405937,-0.1457562255486843,-0.23363118937443692,0.40832402357366376,-0.5515715745449319
BNZL-L,-0.0492753623188405,-0.04813046904342937,2.3142491534833476,-1.6196092144476888,-0.1345314270074826,0.4590260450679589,-0.014497691825038494,0.45733147160720955,-0.1831187157058147,-0.10851464978782074,0.028449023031527028,-0.4901456170223729,0.5359093799604848
PAGPA-L,-0.3174603174603175,0.2558423283376643,4.017851444086106,4.473931375361059,1.8353561333567687,5.708016994038713,-1.428200388333695,-2.1249535340872683,0.3942440889993036,1.4064902278481712,0.4699471505571414,0.1474207430967442,-0.40942946155246795
MNKS-L,-0.0215264187866928,-0.4530456082679624,-0.05896975516288812,-0.4642036870778146,0.12313007027886877,-0.5367972239957913,-0.2019576010320794,0.19584988386724078,-0.014398030994295059,0.023127767537410127,-0.17419346045843945,0.05859550163051488,-0.09357075039385417
KMR-L,0.1399999999999999,0.3158955561277061,3.654811167902135,-1.1119542560687008,-2.721827976875027,0.8170422303944845,1.1404941367385448,-1.394278260063488,2.5874904529124096,0.46582915890265875,-0.42713813986717586,-0.5697906209311654,0.14749672851057105
GHT-L,0.0270270270270269,-1.1809198343057599,-8.724997277509257,1.2364213606902683,-1.4435434535345095,0.21035591846697071,-0.01709106386325538,-0.81837451539387,-0.029454974236739092,-0.05214987790293612,0.12704877114908197,-0.8717630333631373,0.08800599669892499
CTY-L,-0.0406779661016949,-0.5039544801541875,-0.03787336106657184,-1.5742146862636426,-0.3617955806724686,-0.20766304877784858,-0.5811277935922443,0.5897977455651175,0.29617615249485035,0.19353199771263227,-0.22375497760320356,0.09740791767763317,-0.2725877712282502
BUT-L,-0.0440528634361233,-0.4984149043229865,-0.25799416212416826,-0.3304083974371611,0.4745184731857224,-0.5109091402083867,-0.43055634409491417,0.34850952857874484,0.10748953871950168,0.21985349876114127,0.029511695092441965,-0.014166880226297661,-0.09713538317632431
KPCK-L,-0.0372168284789645,-0.25853294918431546,1.337199801593,-1.1445543537051293,-0.24558237552803172,-0.2939240178597462,-0.47376275628709313,0.48990905991553463,-0.014848463696837627,0.3699576077123008,-0.04067244382254577,-0.0791799472272085,-0.05233792325637845
N4P-L,-0.0273972602739726,-0.12618084956114634,1.615744926040118,-0.8033422651962322,0.3482889242187948,0.028139871259841232,0.41689200291651585,-0.03320255053748127,-0.5644705421462284,0.40213613875177767,-1.1382395813519106,0.2698963950458815,-0.5522573880051128
CFX-L,-0.0579710144927536,-0.30533347023191687,1.6644975960735866,2.0116058840431084,1.0348806211926114,1.0936267693116,0.2447005747641303,-1.3097657124627242,0.2374586394386597,0.4343055279338548,0.16820519763895087,0.10012575539377931,-0.12456824146538202
DIG-L,-0.0124416796267495,-0.5811367775156349,-0.5304970219030123,-1.2577700746178402,-0.5347505635081437,-0.21823236827155917,0.008020582431769768,0.6768967096051184,0.1564800658201153,0.28677751330895346,-0.2475443588120419,-0.02454027690022148,-0.08954250146314983
RS1R-L,0.0126849894291753,-0.29463045056446274,0.2056161601009829,-0.9349789038597817,-0.8324907247589435,-0.16050703857094178,0.15399120458445018,0.29233497834367245,0.383332339207148,0.20551002106181923,-0.484324372689806,0.10102486603225382,-0.32512648912303105
JMI-L,-0.0317460317460318,-0.5553308095110936,-0.5043159371514263,-0.8426649218981215,-0.9776640374701989,0.465670579849612,-0.2732391769050912,0.5191185283428537,0.5313495323852477,0.1969445331623465,-0.04133266599399848,0.12559093949959252,0.008238568884074657
HAYS-L,0.0247349823321556,-0.30804160460246127,0.26773908924768114,-0.7252072521948881,0.17432670951646115,-0.653825653582629,0.3725241535820001,0.13626341584405788,0.6818078642144512,-0.03175285955243156,-0.18878966622434964,0.04319463552397928,0.028110768118960752
BMT-L,0.0,-0.3904974188772413,1.822633244165841,-1.4420640679307335,0.4091432816048292,-0.44281438161253234,-0.015402274387370433,-0.8574389123200761,-0.5352425713573296,-0.7122259970829744,-0.16564116836696002,0.06915315080563877,0.2274636684927582
BKGH-L,-0.0317919075144506,-0.9711783219442587,-3.6540954130498076,0.8943403411092405,0.05216272691025301,-0.014258806187124759,-0.08841196229364984,0.0631760831410676,0.299699034267786,0.44352589968133393,0.04611235799582942,-0.1262996052816377,-0.050842316666518374
CHG-L,-0.0067340067340068,-0.3518787079933616,0.06789307022113589,-1.3859105253713822,-1.2152085887177484,0.17452656846096828,-0.1751959804460097,0.3454750652016818,0.0542337274939213,-0.38595095506864385,0.46222197087637673,0.05412186422650986,0.0980400354679676
CGS-L,0.0261437908496731,0.5619939375224496,5.723541171903901,-1.4509576404876632,-0.25722826857875214,-0.47440044472550846,0.2454223507038914,-0.5740353210104233,-0.4175704284178485,-0.27600695583674917,-0.5313666536459538,-0.38211288823546175,-0.10311516690908586
JGGI-L,-0.0465517241379309,-0.44380070909749825,0.005218443515825879,-0.7788006301904933,-0.14473339485328338,-0.19523665400639692,-0.4941251430093507,0.4759735410525171,-0.11746716855554,0.16731428888193065,0.027728761448855475,-0.023754435133406335,-0.12944829707290087
CRPR-L,-0.0106382978723403,-0.5074174558745743,-1.1610900325473015,2.2149039630438665,-0.5452756763577314,0.924162033679989,0.8431064330550538,-0.2712340895144516,-0.021389798340017807,-0.5258420755319481,0.4545590138209639,0.12935430157052358,0.435112683286573
ELM-L,-0.0143884892086327,-1.140337763555427,-4.431944910170279,0.6274775869198014,0.58281114170965,-0.34160083774664235,0.3241640414771925,-0.005557429215970914,-0.13646529180826925,0.41474860570064603,0.2731633316624234,0.29781585485477186,-0.01198049170082181
