Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
FGP-L,0.2640675241157557,-2.754720608161559,-0.34084406347566976,2.303145710095949,0.5501228544644904,0.36545944112946077,0.20862416072064835,0.07879514471073687,-0.42408500728068904,-0.14581164092776402,0.13819710476560534,0.03375453427751096,-0.055005823829392585,0.09173087501403214,0.10339110530304518
INS-L,0.0273972602739727,8.850238340736071,-0.8070210750722446,-0.33559846659521186,-1.5566216913347088,-1.464516817947987,0.6582092127544792,1.2010926556594468,-1.0458036285458676,-0.6090059914012519,-0.25532820520340427,-0.5450452052410459,1.0060292377713815,-0.16758156107732003,0.4097357222550552
TCSq-L,0.2344322344322345,0.2551897109276093,-3.1799049300275786,0.6387449767080643,1.1181207757673182,0.8921896899196421,-0.6021146946382292,-0.4152259336613005,-0.3135732946809639,-0.6001009164752246,-1.229512150897017,-0.0966420441833163,0.03247270098776688,0.23600862724576502,-0.19611422923696484
DIVI-L,0.1327433628318584,-0.40807132883288005,0.19449712616322004,-0.05763545382480983,-0.12914030916061137,-0.19560152115098015,0.05266554112503039,0.03983130487541078,0.15087734500281239,0.07680979584552279,0.0212944804792176,0.029742501860219237,-0.02319634993431492,0.020625270963758446,-0.04311885840394787
ACCI-L,0.1262626262626263,2.2524706287300846,0.2095359986007492,-0.9221798734461618,-1.2239142999149673,-0.9270736008243912,0.6391602835616766,0.1283643778789315,-0.1632989786467749,-0.07359739381624131,0.17421031747214671,-0.1547127374401155,-0.16836272005849875,-0.15184920698450333,0.21054432781434976
TMTI-L,0.6238095238095238,0.9020495584383091,-1.8304074757339601,1.5412724546058996,-0.31052501552914596,0.9328565097830052,0.8379791502549039,0.831289431415907,-0.24014447078217202,-0.034966312063724025,0.09796243035882708,-0.0656893007943588,-0.15750004655169944,0.40616011837860827,0.06508901674039666
HRI-L,0.1839708561020037,2.0937637467254024,-1.208735735747491,-0.41604766758551204,0.07749117596098079,0.15244899007869886,0.17906243496084479,0.03389582346795986,-0.05095089596917542,-0.0006473382376899989,-0.2865312675921648,0.02892616567406582,-0.01944654384375459,-0.076092966930381,-0.03501897766358705
BGEO-L,0.1599999999999999,-2.5746596308311496,0.15595446260690143,1.1338462795332878,0.5031825860363787,0.09403311541275332,-0.36629245211381084,0.08414581259156365,-0.4021321585799501,-0.045920972139307306,-0.016047342724437724,-0.25447919007482983,-0.1396363085900703,-0.08279449125574542,0.048808182182172415
GNC-L,0.1375661375661376,-0.458084950390566,0.6118008635782295,1.1676366665550018,-0.03137094472400164,-0.21397483841803874,0.6978451932266555,0.008447355351256985,-0.16649382133163226,0.21780348490905022,-0.00035061731554857485,0.15124364232142132,-0.02699627498214126,0.016511754112295843,0.14542454249039027
CHLL-L,-0.0526315789473682,-3.7090860583448877,1.0955709087685233,0.6466142034926402,0.28296284263330485,-0.6601936184506376,-0.8277051261214289,-0.047464995211290016,-0.2795538981203509,-0.7794661190830764,0.5479241194571586,-0.3151560238723325,-0.10026341044133986,-0.2908954842476663,-0.3977110442127718
CRN-L,0.3125,-2.6681168998581106,-0.34579741859475654,1.2150190030913153,0.30215149002603237,0.4124179901838116,-0.45003547793577886,0.08310139280842682,-0.2094481517464961,-0.09102730513840238,0.07188124518841627,-0.08311252715247011,-0.10647785815383144,-0.10026556163186008,-0.028330123139236035
GLDP-L,0.5,-0.5605024405630865,2.012985394605035,-1.208884790718394,-0.23878412060424162,0.6209659515036947,-1.5504987404322301,0.13469677650387654,-1.4338667025583367,-0.930554620240694,0.5427245961393715,0.6413731019516451,0.6298736079651105,0.43319121693373036,0.023613579586817656
AAEV-L,-0.1409090909090908,3.152650967130671,0.24200213179340702,-1.4162226797422164,-0.2729641931026254,-0.9377721303505345,0.5087160571322503,-0.14584050453185468,-0.08898505231580685,0.08290711243786224,0.05627437255125434,-0.07541998542253767,-0.08782857221024716,0.04610300603304981,0.06272968788610127
HSBA-L,-0.0208029197080292,-1.0343586290029796,-0.03616587112720793,-0.133612524740618,0.18745585924911556,-0.4169138540340487,0.11184701954552166,-0.24983096337423216,0.13643112096760124,-0.14185815978726243,-0.17432206181451687,-0.11406008944730017,-0.06060145581828002,-0.023374015304676598,-0.08846975916214006
ARTL-L,0.1755725190839694,2.2025293503717434,-1.4070942018351924,0.3513907835286121,0.3675798848127515,0.22674297706031027,0.4351731361636559,-0.004890966506264692,-0.46017556896331313,-0.16083639227934166,0.03342218175838227,0.026439079528058844,-0.0764337339565398,0.1609830256938806,0.06773958071067185
FSFL-L,-0.0269058295964125,2.2900751013085334,0.3698686961048844,-1.0519364916129024,-0.23972917599391708,-0.6177032599303133,0.5973345103955437,-0.15708684566243114,0.053836873413628,0.022360710182332454,0.009342324011979153,-0.10630816508997581,-0.13068138752562805,-0.020494263233289393,0.08426669869324832
PCT-L,0.1502659574468086,5.6243310201078485,-1.787716913318861,-1.6909159979554171,0.12545557037872235,0.2525777887931718,0.37111395962104843,-0.2602358417086475,-0.09526125587128506,-0.24064189031738242,-0.668028504274932,0.08799183558255724,0.032001989419689625,0.0007944302190706603,0.11048397548759648
BSC-L,-0.1417475728155339,1.824007836789691,1.2107658148258558,-1.4744766613916416,-0.276082522658732,-0.964274713193332,0.27967258162127373,-0.08622051969871732,0.0917516895879542,-0.012083234857490084,0.10196706042036993,-0.10962617354169767,-0.1086783688971711,-0.03199833516482844,0.09513381954896273
TPT-L,0.0,-2.969531464087245,0.16713754956164692,1.8288153213839287,0.43242319219823394,-0.35359155795301594,0.20490259327336086,0.1799746821293845,0.04922488662841983,0.2143862376955504,0.12669165373872995,-0.024085410041167175,0.08409113695699412,0.27734346732220205,-0.09913459512091538
AV-L,-0.0165631469979297,-2.067391516276355,0.10363993127462055,0.7180008768377535,0.3633128162422049,-0.34664122487099663,-0.018349574560186578,-0.05922298903013863,0.20283969429620144,0.035222344039404,0.04825223220341384,-0.03125265418162521,0.08426684072751622,0.01457010436095435,-0.11251752433732151
POWP-L,0.3095238095238097,-5.280556877277342,0.7728012563577679,0.9966715048181819,-0.01771737447215427,0.13544995119424658,-0.7501856083181797,-0.0018783327575627958,0.05053616387643106,-0.5217424325747745,0.31470831586222187,-0.0010042425357709437,-0.18413143026931236,-0.15588732063253619,0.09009294269111814
CRU-L,0.0198019801980198,-2.6237800624918766,1.1539816092640303,0.23430900171372976,-0.1453473679954015,-0.5868062588795642,-0.10023725730568135,-0.0894259845968861,0.25865908220332534,0.5041560207061078,-0.16040858999286892,-0.24159870765797214,-0.2722488319644091,0.032335181214061634,0.12252886044997434
KLR-L,0.0846846846846847,-0.316674921722281,1.0709964296320864,-0.30344625677741915,0.3578515496912287,-0.008002961061124633,-0.46005421087498183,0.4785403331616073,-0.1808497361494046,0.4079414976708042,-0.10787129862276909,0.11647853389983653,0.6073168271422635,-0.31325635902220755,-0.08890578061497019
KRS-L,1.0,-5.096026895797544,-0.3747838776465237,2.3539932766801073,-0.980869813815529,1.3627207072680596,0.14626738439958303,0.2610915146900278,-0.17885283232982876,-0.4228335872538406,0.3240618392160439,-0.06445856513115747,-0.11095558639875039,0.03413582081473586,-0.006486092408961895
DNA2_p-L,0.0151515151515151,-3.947673016679852,-0.28332731155107854,1.592572252372678,0.2905906508853616,-0.44349811726993726,0.03301854408247412,0.03605470663242555,0.11441818990079403,-0.15026612988402469,0.16328225559802081,-0.10079113564505184,-0.13984518290302647,-0.06386895935280591,0.009637286945070789
ECORE-L,0.3617391304347825,0.5265667415072227,-1.3363331590475662,0.263198319765445,-0.25322254588260834,0.4124760479744819,0.7726248931946581,-0.023451365867536343,0.23284351735553221,-0.17122499796826612,-0.6155892080509628,-0.23757132039838993,0.014355022654903255,0.25241356040097335,-0.15089302280416747
SHEL-L,-0.1334083872783563,-1.13991519033711,-0.31095371672339395,0.11168755799084808,0.09519355670632759,-0.7892700818144263,0.33200592458432787,-0.032081873599405654,0.4091749857514845,-0.007261700322765485,-0.10461102751351475,-0.0858364812566276,-0.013798551902820885,-0.04991055840902667,-0.024900793908311077
BTW_pa-L,0.0571428571428571,1.1677909854046964,0.8915524487902252,-0.8936855118935693,-0.19129099441358743,-0.4105499668666399,0.2843932047928136,-0.011784895887989425,-0.1128277801779501,-0.054093950294290406,0.07999544092062792,-0.06012539175643068,-0.11784073953515142,0.034662207228688104,-0.010532564673811888
BVXP-L,0.1782312925170068,8.444002952876618,-5.515082877474248,-2.928956306304641,0.30079265001008787,0.6288717457176528,0.13714449390916686,-1.1113121329373181,-0.34466560622589754,-0.22067250896242344,-0.5845583093943224,-0.010787697319758196,-0.0035932467548996758,-0.07613879623107372,-0.04565817475661638
FOXT-L,0.1034482758620689,-2.2232578782493095,0.7656645227960446,1.9917721023189146,0.6581789952804602,0.03134645515429735,-0.16910110595318323,0.22293462705619546,-0.35428126490378264,0.19375558166720772,0.10841814122130113,-0.11089390607455453,0.0653428308993187,0.19620991499018797,-0.09434509939224024
BZT-L,0.1428571428571428,-4.457398280985223,1.1251127033218369,2.0904104857961863,0.8483778298302467,0.2564109984626804,-0.9871913276939015,0.3025427144883955,0.5860950491657242,-0.42191443487961017,0.16286128741459086,0.6721482980453755,-0.2838143741037365,-0.045166202266116326,0.16750905213336903
UFO-L,0.3375796178343948,-3.6136188903594553,1.2714639615194854,2.086331155726253,0.5258331024734303,0.6649813178201799,-0.15083840236348797,0.2396120095528203,0.2876845241485655,0.17713100990820682,-0.06989942864869352,0.2024075741861736,0.6268025494745418,-0.2978328562830052,-0.33834382414132236
OTV2-L,-0.0614525139664805,2.333020316102424,1.061832357993388,-1.7082465025057605,-0.40731293974986077,-0.7995370294111785,0.4186871236630913,-0.08553258089613242,0.08547874629837561,-0.0930614448469918,0.16925686282793737,-0.1411180866794654,-0.10147531149725982,0.038209030919495575,0.09466262818906175
AZN-L,0.1548859476203885,4.95951223613267,-0.6235288302017523,-1.0608238667991765,-0.52355058150389,-0.2585615834570833,0.8935216958620806,0.11194029257893902,-0.007010971099851062,-0.11103476413680206,-0.03162221182556399,0.18279658343300634,-0.14045017867109108,0.16376971288560824,0.30785502584887325
POLYP-L,0.2248677248677248,6.874410885206268,1.5457435485721387,-1.1525648448377277,-0.28459050483315773,0.12448045654739183,2.000498126223592,-0.2698996045597536,-0.5193062477341511,-0.2154389203432383,0.14461177374490983,0.1701993187092715,-0.4304359877702285,0.898588024659285,0.3840045135297234
WKOF-L,0.1255230125523012,0.16877352081678607,0.29858755552840505,-0.5267752690786405,-0.061298343131204414,-0.13999080654655355,0.1389876330316806,-0.06111999322119761,-0.01805231102527471,-0.00477614777701683,0.04632654807332343,-0.026996996283019294,0.004395728844165686,0.08044690700472655,-0.06789819914526943
TOME-L,0.5,-5.516815360235101,0.16771267127196166,1.0277765945695465,-0.6504033163593508,0.19232140875263287,-0.0030631230161202757,-0.12676215750360054,-0.38118324904889644,-0.7602557941287281,0.47950211936660125,-0.3449888322589936,-0.22352680804749359,-0.6346847777320993,0.1756270785649723
OMIP-L,0.0360360360360361,3.8607223611142403,-1.5946845503726506,-2.4740506682337227,-0.9977399902332691,-0.9396572381994511,-0.5767648842940876,1.9053732157753345,0.08452472963199509,-0.04099578453266191,0.3271431827337901,-0.27840264671954634,0.49602783890579616,-0.2541320092379457,-0.11195790147239024
UJO-L,0.1944444444444444,-0.7834240967070104,0.2786812269494514,1.4347283397644224,0.1605451998965784,0.06551937842510927,1.3712429508150683,0.15549982544663316,-0.1641679451903253,-0.26832606519250013,-0.020946226384384564,0.2147950225027104,-0.057042217242109,0.25216534377050476,-0.016446427804772748
CBP-L,0.2863849765258215,-0.22618443367476956,-0.27572639644994806,0.6784476863832186,0.005210510163931564,0.19947846438649286,0.014353382555268942,0.5422060981195096,-0.46639632927406866,0.37296447950768014,0.510555681830299,0.014279493664086332,0.0474218052032505,0.13965327311634418,-0.05939163019149253
SPSY-L,0.0966386554621849,9.246913350837417,-9.367122070383536,-3.0367640624467795,2.5001026409197946,2.09177998771578,-0.34620024014301115,-1.9245801062525567,0.305848361395823,0.602943534522662,0.7069556945057028,0.19174236060776026,-0.23413015400039597,0.39535007847266984,-0.02628091632883426
TV1-L,-0.044642857142857,-0.4940145521438963,0.6612172507698503,-0.19979776329975163,-0.03448966557807714,-0.6538001593428945,0.14773387031294302,-0.009349451647821043,0.0001672363503256733,-0.02440134847595498,0.09753501281771383,-0.10634684493703105,-0.03217517501342978,-0.025617929122146638,-0.007431263573818183
SCHOS-L,-0.1147540983606557,-0.3295108850896802,-0.04223229836840848,-0.4795761060287022,0.20188277897850296,-0.6628478798101776,0.032382049143608344,0.054684486901925865,0.06857282538108471,0.07865715174564326,0.2647064807341168,-0.01149538394062907,-0.10439468747897594,-0.009203550433656709,-0.0931074863046356
BOOH-L,0.6719378182792815,3.1844367007988845,-3.440113904150539,-0.024427242292710233,1.294772537728742,2.426802110135638,-0.05116677312213745,-1.7670969191566448,-0.2973102449803916,-1.0975627988596628,-1.9898565374461068,0.06370340648118708,-0.1414725023723243,-0.1603509653994687,0.14266263383621813
PLUSP-L,0.0970961887477317,6.94694277424618,-1.6459365986819403,-4.386857815110005,-1.3774978031117273,-0.9419179730817631,-2.2221422072668724,2.113972838730776,0.554683149763636,-0.13492661022432076,0.44542693528701716,1.2872966249156785,-1.3648493204303034,0.5476242644558305,-0.1473358271498768
TRAC-L,-0.119047619047619,-1.7032939497099173,1.3366756112376534,-0.8933580035055827,-0.26450413181517596,-0.9916861352956087,-0.3224552409402843,0.32696256446094535,0.49192326184887425,-0.4141241081306522,0.08329967116733397,-0.02172567538369354,0.1547646521281212,-0.12121284816446905,-0.06364801735821367
ACPA-L,0.118279569892473,5.401522939391387,2.3445974747894205,0.9407507963892907,0.6326884579866173,0.3583599113564061,0.8490566923704642,1.8414168832325888,1.2613425939148708,-0.6221114852547438,-0.8557544221555623,0.3194194311123312,0.4997223542218337,0.03034798665581578,0.5407092368543
KIE-L,0.2352941176470591,-4.8668685660804325,0.9843159477519992,-0.06447348937728192,-0.5921040558176976,-0.4118400547756316,-1.0730734934250352,-0.4132897487438474,-0.19200639713553386,-0.36584061866043294,0.30542406169009434,-0.13804685197314231,-0.20257183744745816,0.08698750817227431,-0.08003672108131706
SBRY-L,-0.0868137024870953,1.0604314424809442,0.9825004124449016,-1.7575780222164024,-0.5783412549886053,-0.9839595032428262,-0.30527481637294207,-0.2010317308299754,0.5724885733874816,0.06164601597342099,0.15860537098169208,-0.002171465347952266,-0.14747656421967129,-0.21544496110980102,0.3472302803732395
AGY-L,0.6451612903225807,-2.8602466587342614,0.9203942709494172,0.015651775819062772,-0.5075458619292771,0.9111910775007045,-0.4645196094324009,0.09466014369091247,0.07809767873860309,-0.3389015294907525,0.3092535949099995,0.05870197892538728,0.0062973708216176125,-0.24470889929944026,-0.02330588792678535
KBT-L,-0.0374999999999999,-3.3876461346514675,0.010518026807678566,1.4313076072599202,-0.1299239931123429,-0.890309241446699,0.16614829689430713,0.1356153280621397,-0.13963634554399756,-0.18015441510266064,0.0591308905271212,-0.11734559553862622,0.13699567395307935,0.00974389483376742,0.14614310144700574
BRLA-L,-0.0054545454545456,-1.241068637503433,-0.39992797996888885,0.9026285880082439,0.4170196151698742,-0.3155887606091885,0.18355503549994182,-0.012360248465948387,-0.13030709063341692,-0.00973916316617228,-0.12292517934118975,-0.1315942479768816,-0.025087135237570446,0.25334456291373686,-0.08457092891019692
SEED-L,-0.0159999999999999,-1.3023168601569657,1.0273508762996155,-1.1664003249712842,-0.43996160824806707,-0.7666978718936618,-0.44524268224351676,0.2015438777613539,0.22308317682693038,0.3463097950978242,0.10741188825038132,-0.13139174281522392,0.29995614309973573,0.3111440578424829,-0.18538826195904948
RCH-L,-0.1838383838383839,3.711413079434477,1.6846059709032806,0.43928267947699323,1.309131912401363,-0.09612582649823367,0.49518830226771915,0.17012848021115412,-0.5909231472626985,0.29798345468161136,0.20871866998189267,0.29737544071822125,0.6194016886803638,0.3303111395625969,-0.04471577545713364
BRH-L,1.380952380952381,0.7710394152858239,0.8607096115049113,-2.2605656284054065,-1.9522137670681783,2.2630619363764835,-0.23558491135312992,-0.30268357322598705,0.46361223520621825,-0.6665088083812917,-0.2564049476464272,0.055809703365793474,-0.33745610992290087,-0.020203374013676556,0.41280544556632964
BARV-L,0.0341880341880342,-0.33430682437567294,0.6496981517064875,-0.3589135105419364,-0.16759392130434309,-0.5039019000363375,0.023265975978855546,0.03587980090199446,-0.009608758593721916,0.060700121643728074,0.13543967063571105,0.002755179075919727,0.021358023110730154,0.02584430524393337,-0.04208317449774189
BLVB-L,0.1497326203208555,0.7976796441463522,0.3508408859237689,1.0082724731150305,0.15681981387951838,-0.06736278876119699,0.19404291795798514,0.5198695153103716,-0.5434198080492755,0.23483864529761656,-0.15396761997924374,0.0842786105103909,0.17511500513684672,0.20173738410432082,-0.16820211391967327
DSCV-L,0.0738255033557047,4.9147301049136125,-2.0721879208377687,-0.7137105281379906,0.14640453394335662,-0.05837125814779701,0.2357861193400839,0.9065637553863694,-0.0032659823896296425,0.31632309257471475,0.20057629674983155,0.14780746813521195,-0.1461892415339931,0.038326534913493894,-0.3098588105134837
NETC-L,0.0833333333333332,-0.9260377012423283,1.3404831019330274,-0.8064942578644354,-0.04181389923787751,-0.27014717471780775,-0.5460391437451753,-0.06254624957380354,-0.09132485787943932,0.30337426120794425,-0.2309343804281801,-0.24264646739164988,0.4099143823225115,-0.6755582162010753,0.11060303594740782
CNSP-L,0.1666666666666667,-2.249219193313658,0.9991782831075435,0.1216920511251198,-0.6979328171886232,-0.6634925747825843,-1.1983075882829617,0.007456179974019754,-0.928194671776279,1.1710471325454987,-0.20956045162669876,-0.5592175951999995,-0.22023758698082188,0.012187407328382551,-0.38282456817052146
THRLT-L,0.0350877192982457,1.3867200205099857,0.5412893539281655,-0.6807459598568442,-0.17233360618880708,-0.4676013139736486,0.353887301121919,-0.0707786360554171,-0.1872538441849498,-0.0026949727839952436,0.08518002161743302,-0.0692175631168294,-0.10035370048734411,-0.01837794270065711,0.027999052155285083
DUKE-L,-0.1510204081632652,-2.025076662930485,-0.17174763674758428,1.4628364327227665,0.5575456048998819,-0.7090458847461316,0.14364554469339863,0.22675049706184236,-0.124338472378992,0.0866552277355086,-0.04224086724146353,0.03614216709009755,0.013592480654437996,0.025628207722451557,0.13249424444902727
LTGL-L,-0.048062015503876,11.234368920173951,-6.53752257839136,-2.6009905748486584,1.1221910462363358,0.5520540773370852,-0.5626972960009033,0.9489409273580474,0.21509882233460745,0.1670138953296596,0.07224614227452837,0.6678403214916278,1.069407740893122,0.014109194252045333,0.5852519180810237
IUG-L,0.1999999999999999,1.0457234412851062,3.8102307153906736,-1.0543225011066348,-0.14579334878166442,0.0561930506982049,0.09400509538483956,0.4116081244288807,0.26882079984460355,-0.35495831883369483,0.07825068694301197,1.12275951442899,0.28814034852466397,0.013061188532519677,0.386877947193026
ORCP-L,-0.212121212121212,3.268499469010752,7.513142758874711,-3.6156297177749646,1.8408954999325213,0.28332730811410856,-5.070824169299967,0.7159334568367535,-1.1021420041513739,4.49348010882613,-2.429113328483822,-0.3884874843316145,-0.2789633655633639,-0.8977530520574858,0.9311337776494583
GMAA-L,0.2112676056338027,-4.223107121977539,0.5073334296844808,0.49574030541420516,-0.06222038542144083,-0.018527571699566654,-0.2559988299421956,-0.00492886157617881,0.4254603337075722,-0.06335385506933403,0.2741851629937736,-0.025365417449499206,0.05134782232207554,-0.16922553696028475,-0.06567178745537651
MAIH-L,0.0607902735562309,-4.470722533779862,0.17068373515260116,1.1992743915422368,0.0719609736943267,-0.3793939576888833,0.12856214933528007,-0.06632637283440129,0.6718060639148506,-0.03534154826523501,0.08861759256527692,-0.1498178194645971,-0.14831000761770669,-0.20516948691090114,0.020663759305490133
PGH-L,0.2347826086956521,-1.818393126367237,-0.05490708816730083,0.6566090355492902,-0.2724143664153756,-0.1941760555718377,-0.1989640737033026,0.4977466998268026,-0.4734278970705006,-0.05399849553840736,0.21095613176943573,-0.05200263367372291,-0.020574665746716132,-0.08321115246313193,-0.16155615062480602
AVGRq-L,0.0,-1.411752791816128,2.142020951200071,-1.5473165831511266,-0.48334745718285654,-0.7269354913912228,0.2645638326101357,-0.474414161778867,0.2648084947139411,-0.23511212346927612,0.6983969701793529,-0.095030870772043,0.033255762785037106,-0.022045250103980996,-0.030561523279638927
HILS-L,0.1999999999999999,0.11753175485666605,-0.04150470237916826,0.47809071155861815,0.18094640797434877,0.17076676467131266,-0.02513360827755066,-0.12733609490528164,-0.049496449503465476,-0.048023218369537685,-0.11899206858773043,0.03965152772807318,-0.04739651376249554,0.017995438911803562,-0.08596467850560081
EPICE-L,0.0199556541019956,-2.987639317423597,-0.18046756676337677,1.357907476604446,0.3318192153644331,-0.3801736021288772,-0.132504018840983,0.041154218375155364,-0.11626315671520256,0.006603655894151407,0.06330284705428833,-0.07092098671568661,-0.016350272796791927,0.03786374253443991,-0.057532513654089144
AO-L,-0.0546528803545052,-1.3305473783541848,1.4571828587417694,-1.1383699039738175,-0.6251648553995316,-0.9491485318969879,-0.3536832846776323,-0.08176040115416554,0.7782231415756803,0.5854828383855359,-0.28514556066884067,-0.3089199596945895,-0.07668016427888096,-0.2914760983446916,0.18685895812074654
SVE-L,0.7058823529411764,9.533611815492343,2.6752271111659445,-5.95286183668136,-1.0716183766295757,0.9686965851377672,-1.3960125235098975,-0.7633299416405629,-3.372970322333915,0.025178136389891564,0.6531223977168774,0.9012004234922751,-0.15116499646827772,0.33421680420421374,0.03625926538956195
TSTL-L,0.1764705882352941,10.300169459553876,-3.5136616604232613,-3.5412867807043216,0.9453653132175863,1.0828342230375398,-0.21174432696596182,-0.6434396356732079,-0.3260921154996474,-0.3880044243379914,-1.0090163957130605,-0.021278457934329392,-0.40218021481970695,-0.20048614948719812,-0.32802901832823206
SYS-L,0.0,-0.7599391428816608,1.092298422376151,-0.39744498384700255,-0.5535707480541106,-0.8750227444311167,0.4230655055961342,-0.07039111278027621,0.08749541631986198,-0.19516160543100544,0.25998310584494844,-0.17513142960164918,-0.03304820506886392,-0.20756572539979018,0.07876931103096098
TORO-L,-0.1217391304347824,-0.46541508399317627,0.384646177709371,0.16361468695913553,0.29265973198713574,-0.6862281126367624,0.18100952900450526,-0.02787813346284956,-0.0955886977194597,-0.15118655297216235,0.10486333550843427,-0.04968231035181738,-0.05642084967020396,0.013596387877765785,0.022985792607668153
HDT-L,0.1363636363636362,0.901283920011333,-0.45007040802599374,0.048666695802409544,-0.09068801612070096,-0.19151171723017088,-0.048107391071615234,-0.0004685818729920167,-0.26289221178807126,-0.0188394252051255,0.08457835533441513,-0.11142395929589759,0.1313695469673655,-0.18310061226494512,0.10350454528098137
C1Y-L,0.075268817204301,-5.837042768878386,-0.08577318360691323,2.013334331369378,0.32497071828686885,-0.306357239108114,-0.633560087841288,-0.022571975054208958,0.22984231279772047,0.35711944257095396,-0.09402765558056335,-0.24379537709147825,-0.2609393523134048,-0.11279579272570925,0.02976283861968848
HEMO-L,6.829787234042552,-3.4673605910440677,0.446071582464186,1.5636553482676043,-8.794515531928976,12.422556478387165,-0.2534152368845224,0.7895298787099215,-1.4566854493841073,-0.7261204289875159,0.29076347105940914,-0.4392580898616874,-0.7883323310637126,-0.209645108657652,0.5755486185282203
AQSG-L,-0.0526315789473684,0.07530459586906971,1.1031990860872316,-0.5092188021615606,0.09466366394539928,-0.5741675649067866,-0.1738983900885214,0.18625469198054542,0.05379790163858512,-0.18815927571674715,0.2153994482426239,0.09492251693617249,-0.07805027139548704,-0.12550709696677959,-0.056784651310582135
TUNE-L,0.3717948717948718,3.804432595910951,-4.416396521552243,0.1753409782291662,0.4825309948362606,0.9960311153986737,-0.3317331542096304,-0.11115024365658156,-0.10474243395034548,0.1218563374354455,-0.3291665798642547,-0.019018142861306427,0.13674035979514484,0.12907615768326075,-0.17339941807135906
HEIQ-L,0.0,0.33133414200742783,0.9901185966217364,-0.9229117290134686,-0.41741553541514825,-0.785898848829453,0.02712132601180357,0.2589040211763021,-0.3211562857406547,0.07759349087231861,0.09911934996134657,-0.01635087527353985,-0.020185111752267865,0.0497173673899517,-0.02919890818229798
GBGP-L,0.1504424778761062,5.011347131541619,-2.4746239387437816,-0.5780143678414228,0.14128024797726674,0.14610824514536236,0.2901930933786983,0.6351956307755592,-0.12861594176291546,0.4835074922526777,0.18320873060474419,0.28195017493936636,0.04250243880714309,-0.2183882702650537,0.03488774229564646
ATST-L,0.1683006535947713,0.8857104930155598,-0.4524232233903773,-0.0848948249437861,0.028641845448279548,0.028229256762635227,0.2785092042552255,-0.07905221339595654,-0.05095913275829762,-0.034333570618313464,-0.09372291046134515,0.0007924337026958239,-0.010484321383925792,0.024181158523914986,0.04563857666390775
IM88-L,0.1560602059677847,0.2640428822807322,0.3105462301723174,-0.05857214633202022,-0.007139738023969265,-0.06680979663832833,0.23586708489067193,0.060850518572897805,-0.06147134545071864,-0.05075647891260167,0.09026714467311503,-0.045585761682323214,-0.10897714802044992,0.036088275926793624,-0.023573149445165493
JET2-L,0.2815391084945331,-1.0803907795255538,-2.0330371909503664,2.7080473070369266,0.5436097720892172,0.45691279650911293,-0.3279188730759484,0.6352747023258517,-0.07861406467394168,0.3825795520730984,0.3247184357245551,0.12466717298243292,0.13920273686878373,0.19102415687238078,0.07996940491737961
OCDO-L,0.2147423843550207,17.562158754112303,-11.820523198324556,-2.6454244544929715,-2.824148417617896,-1.4031749662817825,0.5444839339692117,2.7655509902677893,-0.06682207199131748,-0.07195879452227076,-0.07022660800651176,0.12590917174352423,0.6603825257176875,-0.600436535229588,-0.06386633210351939
AATG-L,-0.1455696202531643,3.3437704795661753,0.47138644722668616,-1.32074670641829,-0.24828034473433255,-0.9423637506349425,0.6137526290707197,0.0189711667035625,0.04004017430321755,-0.0369730618166952,0.26383751778273207,-0.009093510497199607,-0.22426560704726692,0.06982183146427469,0.07883094839722495
HWDN-L,0.0704908099373862,2.4845545106287608,-0.328837588990347,0.20943539714309342,0.13260816570571815,-0.20587218003824562,0.34847060154477794,0.4710954038318363,-0.2624222001844526,0.22756300019858233,0.2791535987302082,0.11884139870354608,0.08191805390979387,0.12813665713726255,0.13426168549286485
QBTQ-L,0.1666666666666667,-4.150069796139704,0.580148372333397,0.19305478738089832,-0.3912442019964687,-0.3203193307340859,-0.5033160089987107,-0.20079249509166258,0.41920378369150657,0.5242749647819999,-0.21091798123124914,-0.24607111614241461,-0.08764228314127524,0.025616781790714388,-0.13512107869684312
AVCT-L,4.129411764705882,-1.5048103899219665,2.9136889691033434,-1.6274280895204838,-5.8078827369028225,7.060901348807511,-0.3950422916440899,-0.06410737728270248,-2.183338048988078,0.1200720024592433,0.14570795083527652,-0.6320523821242877,-0.3445299384399451,0.2918554478453457,0.11316892446152055
ADIG-L,-0.0303370786516854,0.1479949820586154,0.413159613355948,-0.4746560698204813,-0.11073873769133549,-0.6423243606245574,0.0591714433872668,0.023897344705582284,-0.01803606148937314,0.029206125911785712,0.217481462680299,-0.02740299668084308,-0.07541879610075493,0.028171916192847275,0.005992452042379282
NFGN-L,0.3333333333333332,-1.1011803612959647,-1.2558385400340724,0.9840599994384288,-0.03309151182669698,0.3008221873815214,0.001029871519919162,-0.0418775982724911,-0.3641665283922789,-0.06797371209802386,-0.030710176566982234,-0.19293302175618746,0.05775037556617939,0.002221517027586398,0.06540121168354009
HYG-L,0.4090909090909091,-1.1587569688853043,1.6960958966907689,-1.9430250923555108,-1.3651745188019913,-0.1976109340387573,-0.6925060942827856,-0.3250484823873698,0.15385931282269144,-0.20595230316115795,0.2219644552841628,-0.09873916507532902,-0.23672842265001115,0.07982140499053655,0.05758240372444036
