Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
BMT-L,0.0,3.7349017003644316,-3.8235814716558387,-1.762942287352002,0.5637330756416508,-0.7736741319952349,-0.21604765133393736,0.7520943909726797,-0.4891875222048738,0.2482303553222798,-0.7616749280922673,0.051138299329779466,0.2587906283489657,0.49541532459474874
BKGH-L,0.0410958904109592,-1.6094303686287843,0.6309325080354085,-1.291159706055964,-1.3887568433598005,0.00987027699405416,-0.002746948520603843,-0.04673888635662464,-0.48391056630038815,-1.2112392535421446,0.042709512060518796,0.01874205522340802,-0.31962353665539023,-0.24502090815615502
CHG-L,0.0906249999999999,1.1843084558167059,-1.3494956203927562,-1.5103792985283206,0.1566030468548848,0.16532269777279487,-1.6503992780317909,-0.45519356836788033,0.6498388766925717,-0.5693506776309889,-0.193447263427497,-0.30108988697727346,0.5417001954267934,0.50492574867989
CGS-L,0.2156862745098038,4.181151756922963,-3.59744328320647,0.6508760431160837,1.7652044037290493,2.1034743958471065,-0.7058053005667612,-0.6127812220886416,0.163875670628213,0.06964876285110116,-0.5063077777654315,0.5996284152354795,-0.27974244844654356,-0.18927518677433913
JGGI-L,0.027491408934708,0.17625020872489125,-0.7374111418130453,-1.0208578664752734,-0.3834006018711123,-0.26224411878444126,0.1279776004979325,-0.38292424064361186,-0.32206333580386526,0.02656817933231658,0.13434162379497572,0.06990671969303153,0.03305799093950616,-0.08406712117860331
CRPR-L,0.0042016806722688,-2.8580683847005734,1.9705742422200692,2.2665361761259732,-0.3454777380811444,0.060990518420139236,0.060277991566036,0.6024526040906432,0.6706423908751672,0.134223976564391,0.09809952509070996,0.08168793108302184,-0.35147355861734136,0.44933797844896894
ELM-L,0.0064516129032259,-1.5308588668162866,0.5333125309604867,-1.917800169660469,-0.8995963605358935,-0.7910280426077849,-0.16498863891905904,-0.03287773808562358,-0.5450269968720138,-1.4386330523415687,-0.5507467294250848,-0.17425673318561333,-0.20166448133682852,-0.14495883271544296
BT-L,0.014102564102564,-0.5522266888635113,-0.22461643465336747,-2.2092692749472733,0.425196228188621,-0.856008526270633,-0.8250834256200875,-0.7369999897155096,-0.04380700729725684,0.31747131382987115,0.38070132668728934,-0.11738772230088468,-0.24369917182120315,-0.23471440017200765
TITN-L,-0.0198675496688741,-3.4286072245059684,2.359777396724634,-0.5730416547332159,-0.460145771492877,-0.7169062099656904,-0.5652297526954877,0.3859370505953544,0.05554858383830564,-0.18395411799495698,-0.5421662259249961,0.11639576471428642,-0.07015791324409759,0.10127776825922245
CLDN-L,-0.0030864197530862,0.8151154903677391,-1.0179715249265762,0.6475921305833191,-0.1325828027460476,-0.5672287590349516,0.43472117857033254,0.10022592315714465,-0.25805079839333045,-0.153118357630224,-0.4558913208879208,-0.11816631055089205,-0.16915713896964565,-0.11530200287179031
NWG-L,-0.0241545893719804,1.7950821226006088,-1.6723773139364808,0.7873597835803395,-0.8287984346170951,-0.7043671584407531,0.047206141692669706,0.2546501150541164,-0.2631778591017855,-0.0008543859911229427,0.4002619329823905,-0.8495963783712845,-0.33494225875470923,0.23885942836646873
HTG-L,0.0773809523809525,-2.5464831146853357,1.3773105834976405,-1.621749161475787,-0.31746971425516946,0.3410798501619559,-0.939582617020346,-0.21158824943880722,0.7467462631828902,-0.58803766674862,0.020974199822806128,0.3393970836483804,0.2732032521614375,-0.03317847611490807
HAN-L,0.0740740740740741,1.8684333173452221,-1.8540101957202375,1.726971459234869,0.10481215202203223,0.6040263071670182,-0.3551847564132477,-0.11849644888257141,0.1965564624786025,0.15800261087224257,0.06901288071368354,-0.18902194203516953,-0.07634250919470119,0.06699988375067731
