Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
PRIMP-L,-0.2363636363636363,-4.5857296612514755,-0.20463490238110454,3.9779937392735025,2.0277807658517726,1.4282463004155954,-1.7424839328247985,-1.9356154184436045,-1.185843231981541,0.18454073442186428,-1.578178874501607,-1.4527237666443014,0.025633781737526874,-1.761577584358005,-0.8911133981571082,0.261091065866909,-0.7577168497117076,0.2568945206993629,-0.9802271084342032,-0.16004928908778265,-0.41228399746656813,-0.33931412059351757
IPU-L,0.0436507936507937,1.3871012551081787,-0.39548360935688304,-0.2323598958348545,-0.1239884936996602,0.021501453710125948,0.42943490193159134,-0.16406352996015203,-0.054135208867919254,-0.02799207985400442,0.11741307695092464,-0.10028318827574464,0.06297065658340917,0.04692727827666584,-0.003014688116421186,0.028182096511658365,-0.03317832870581014,-0.003676665334859379,-0.02272202816049001,0.036292020145984684,0.020433094935941185,0.07759669533000423
HOCM-L,-0.2774953170992775,-3.828979012094026,2.5691831907851532,-0.8881067213067455,-1.398686772578191,0.720553776749073,-2.5928328868987602,0.28254432171166327,-0.16886853330327053,-0.1315467596401119,0.04534506357061991,-0.11607251632560807,-0.03216427574064386,0.051151407432473386,-0.014895218325417152,0.11017544856012883,0.17878934754240308,0.0975473414497971,0.26488976508138107,-0.027860551851308268,-0.17523259260363372,-0.2326108245985755
PSON-L,0.0076791808873719,-1.3557349076948335,0.9089069181898388,-1.1481242876487778,-0.1251854767298436,-0.1492124815008043,0.06158680620499997,-0.2690371123635032,-0.045145169007254994,0.012510239069124489,0.17947770872375765,0.10387025870540116,-0.024330841456217382,0.049197753659822714,-0.08850468240139125,-0.08026279766330995,-0.07169793725788738,-0.036311257979835365,0.10596081912570544,-0.1589451129458298,0.18468425534774577,-0.008075211130132778
HRN-L,-0.0062111801242236,-4.494344082387689,-0.366087206910465,1.3415731972090494,1.0788760627642708,0.11335205788517615,0.3422009891205682,-0.9197517923059316,-0.4724686281593359,0.1759246023149966,-0.14422372497940206,-0.2619897479081834,-0.8138931077028356,0.4773726950970095,0.11551468283781477,-0.13739373846801595,0.060341229933322534,0.030000020451572365,-0.5565364106547781,0.03719426877553222,-0.026976757852798183,0.28098877050345583
ALAPH-L,0.1287878787878789,-0.34200837516621885,0.09866166792113985,0.39494773315139753,-0.3690876701501859,-1.686112359350445,1.0314377361711538,-0.3940865813850596,0.564803609934532,0.54021089457772,-0.19976672436720663,-0.23268972871741206,-0.10719348739651273,-0.3265442822469913,-0.1714275764396991,-0.053258918140706886,-0.007666506079066844,-0.10149322783509793,0.1109285802682276,0.10748535795472312,-0.011559283562838224,0.28077025852973825
IBT-L,0.0565819861431871,1.5916093817733494,-0.2212428920280068,-1.545924711823631,0.20278814546093687,-0.09670917265746998,0.3822380004185079,0.07732210088029898,-0.2573283058195295,0.1450469798257143,-0.023452591532238033,0.24055297549002136,-0.04921916650947806,0.13907209834175827,-0.005008148479591247,-0.08767400735968554,-0.00016116180668157722,-0.038508934116864076,0.031104780938349865,-0.04566311873731285,-0.03833675065925401,-0.10099076853978159
GATC-L,0.1492403932082215,1.295004369126044,-1.6244903377451547,0.2628517206916504,0.049990903542411196,-0.5462895173487953,1.445058947213057,-0.5715921748685766,0.18538771657046363,0.13001297553964408,-0.03697868346366061,0.07669907696686179,-0.32476179531595323,-0.3476884258959352,-0.45201517329919816,-0.042831018885922396,0.30299485804951604,-0.2510481127079121,0.23501459418360482,0.037083278698109505,0.4712301361746873,-0.013142620073991562
RUR-L,0.3417721518987342,-0.5287832913705071,-3.119814582216373,0.2896692669915472,1.5813545654940868,-0.45160557075208446,3.530210075576799,0.41486484533879553,0.32314584892978854,0.7767770332846031,-0.6471861099747678,0.05665651357590163,0.05484015142441576,-0.031428709285731625,-0.13443567872898252,0.47659385202435095,0.1604786304248887,-0.1639200125849691,-0.13649457715380295,-0.0057853167826165475,-0.46088024852890896,0.09292067398677929
OVB-L,-0.0185185185185184,-5.254808891637437,0.2806575559143282,2.1634065669898632,0.19730628406385234,0.45269774616235475,0.17009766951031882,-1.5605476924619386,-0.501453779815599,0.5718878169203916,-0.5083930319220165,-0.6775197851280697,0.3843125565481979,0.23450277980776005,0.6687826284048769,0.3152373438222078,0.14634931395066045,-0.4754586244710118,0.82519812658159,0.4129967306399204,-0.35128050317841064,-0.20626316143624449
ATRAS-L,-0.0315533980582524,0.012686883517157053,-1.0563074414588254,0.7910925104030267,-0.09080270211209154,0.016301399021732613,-0.19546427771674638,-0.03675134258266306,-0.20002325151418793,0.09909984223936609,0.07298981857838935,-0.3368748584252867,-0.06244781951189795,0.07257786663544757,0.13450146720066913,0.1859252310004511,0.0211642831796434,-0.07294464382021779,-0.005542732980537267,0.02130953766754871,-0.02636723729707568,-0.16193196128159004
CMBC-L,0.0,-6.7606528924247655,0.7782082456868422,0.13510953041675133,0.15931137881499713,0.18967390725018146,0.35387482016116506,-0.4141430984344393,-0.33571869886352845,0.11708291851842867,-0.026256168854521623,-0.7547790970213881,-0.08622546831240417,-0.4051664834075606,-0.09322015045095584,-0.10872790161681031,-0.04607757131022535,0.0056743419058153865,0.021397896805717232,-0.06128145615105402,0.03523775108363809,-0.4649116999479855
CRDA-L,0.0922722029988463,4.899308820903116,2.99440239365836,-0.31976765792895023,0.5328344615869294,-1.3378760382250137,0.7144875524750421,0.22877026385984162,-0.34579905546562334,0.24424404925442839,0.5192653576987456,-0.09746295654627128,-0.1363917201127034,0.3740667460369686,-0.20531219219651758,0.29069966471162667,-0.2998629761628093,-0.1250649468117168,-0.16815140360785436,-0.3268778298246056,-0.1348438922217787,-0.1260099630142871
BOOT-L,0.0766823161189358,1.9047242056259353,-0.30767490050137014,-0.44940635107906723,0.7696769414270154,0.13707468805378503,0.7778461024165407,-0.7138088828161898,0.08542379725962305,-0.5788935467022204,0.0903674716256541,-0.049837151552877795,0.4256746891457314,-0.0520397054425036,-0.07512049498519822,0.1287622136572812,-0.32580041592085834,0.088390798111824,-0.1437943448095247,-0.06440806753013063,0.145164953562603,-0.23835572750662734
IGC-L,-0.1275964391691395,-2.2946029826991836,-1.1038936235315913,1.266083947937979,-1.0205071130323589,0.00149775502856743,-0.9958222518354012,-0.04089627693451457,0.1075947250441358,0.15235488230509295,0.469614635880139,-0.014588047813049622,-0.2447205299365982,-0.37741920227184844,0.06470510828653447,0.1421732971180022,0.1277057712237172,-0.0916758584790243,0.06988107859582154,0.13424861804590313,0.2011961892064081,0.2705336687489424
MIGO-L,-0.0069686411149826,-0.6359801372402979,-0.24326153353599717,0.03699380595861912,0.12935416608835612,0.0866296485354048,0.10631594030485415,-0.005819443178466437,-0.01406793444854865,-0.10629271733097814,0.14442348373682096,0.050915716936458556,-0.09528494231729924,-0.007221960974975437,-0.06865374528585896,-0.0892130569156402,-0.0005629516401080889,0.04551325510105305,0.02013756835403798,-0.00474585054696145,0.026948467400922806,-0.01272005181282613
ASTO-L,0.0215827338129497,-7.569889286096477,-0.8529710831627342,3.854877787834075,-0.8158277182299087,0.7046637132579784,0.9262142969296213,-1.9957525529909494,2.008242949729312,1.5482469184695105,0.10406603376824587,0.9083871044558388,0.9974385917886168,1.21673671386347,0.5401102442173228,-0.13234139205567597,-0.2061703340601529,0.4777550960642099,-0.19537375884582736,-0.6897272991931327,-0.07887698415468622,0.26562756692663647
CFYN-L,0.1842105263157893,-3.123143966259765,0.09435329896545792,-0.4072481273969791,-0.7101980861786885,-0.318326994199441,1.9821110831755806,-0.09963746936007122,0.10413160561648832,-0.033100063350992616,0.1124347614057193,-0.11022090158364502,-0.13985073483881258,-0.04388767474653106,-0.15839178835866916,-0.18579006681791777,0.009118154543544891,0.08128129696443524,-0.06789910254812144,-0.01571954385690458,0.16124067538671064,-0.10291806019457392
BEG-L,-0.0460526315789473,-2.880685953144821,-2.379637179985064,0.7377243379551047,-0.6376557626388285,0.2761447350856203,-0.16774772936250207,1.2778016815988857,0.2660059095317391,0.3815052443385241,-0.026635847121004575,0.15467198151133713,-0.05548527846087855,0.7277458849508582,0.25202539411048114,0.13321414815999097,0.08853889088880901,0.2023157186285656,-0.4354306469289833,-0.5141241189573132,0.1733551823496327,-0.14353629071653604
BAB-L,0.0045537340619308,3.8954877726806743,-0.807222890522145,-1.697526655247602,0.39192979197451844,0.08174015065614601,-0.15942134454914794,-0.3383633379487049,0.15379976289175243,-0.30296765935195036,0.3761477302350356,0.0668573019372242,-0.23237122162902388,-0.06346215720707499,-0.11586682880528214,0.06114895637636687,0.0290920846133287,-0.22889604179176581,-0.015362550250115233,-0.22140073413516584,0.034226613014659235,0.1691345146025225
UBGU-L,0.0477453580901852,2.8737500959671327,-0.9235961157431278,0.3792125740415499,-0.031178391778422226,-0.47667164122372224,0.41537444282218144,0.09688802523816639,-0.07717581913754214,-0.23144234005324815,-0.135138169213435,-0.16736526951561786,-0.1406208993560558,-0.07458910679649713,0.044897060996699746,0.07290258486279697,0.04836209881806925,-0.01959519944335811,-0.10325407721090477,0.1322558539829317,-0.027161860578265872,-0.1391162461638762
ASHM-L,-0.0157894736842104,-1.2842021179461705,0.878738249014198,-0.3317391123391668,-0.16977679636619694,0.11629173513444002,-0.04878498764774501,-0.10112851745401708,0.17431209984004248,0.16165736180532672,0.13208695120843353,-0.2848284770742888,-0.014801409108840001,-0.13311269719302446,0.18052587507984824,0.44742315049385223,-0.002231019361169434,-0.026692003089291687,0.07776789638395726,-0.11579654662535152,0.045422721909909286,-0.02947217768497015
INSP-L,-0.043478260869565,-9.120175343418568,2.6883715493838882,-1.7204771209651757,0.22603085962465516,0.3755300727332149,0.13130911187560906,1.2314682481832473,0.2686547636063516,-0.3090183591798853,0.006254701103769328,0.6304855773191066,-0.07134693533278408,-0.14722589135114153,-0.2452371962882678,-0.028573946861541282,-0.1295682763784727,0.174857211889311,-0.22367408569084005,0.03257714991178726,-0.11283555232212529,0.04427782007337559
FGP-L,0.1196891191709843,-5.645722878257984,0.6821926213482724,-0.3432147261364038,-0.21614143257095678,-0.003916288074840231,1.4732528670424945,-0.3254014535957691,0.14971985756337874,0.30822591091018875,-0.012855106267271717,0.16995127202938337,-0.3718965683515742,0.6208942402772222,0.24662209426164342,-0.1787679870820828,-0.0001256304042572861,0.09124103637739087,0.12030347282051487,-0.11671793657195045,0.018497530815199222,-0.3333290038379866
ACCI-L,0.0,-3.2665919998188637,-0.6148622167622653,-0.7729358520952796,-1.430374310596116,-0.3927525308498289,-0.22282779091512414,0.1349581437647148,-0.9969221608704567,0.13960699305114072,-0.4693825668750541,-1.052470990609913,-0.2951797887822748,0.012880560558344058,-0.08632525153045958,-0.17124297397531912,-0.20362622948973838,-0.07814930826022203,-0.010867886702047922,0.4814801348765914,-0.3280365549724493,0.054435420652337946
HRI-L,-0.011063829787234,0.9569881368631917,0.20334652143976323,0.3641737049926129,0.4637428445580206,-0.1797294528477521,0.03193994608638536,0.31125615412035795,0.10975572487035665,0.027393596162244075,0.14103151071484332,-0.03350138639604534,0.06646075961609586,0.07457592025598096,0.05378218943507704,0.04382708001111403,0.02196142295631199,0.03780994277847848,0.108081164263171,-0.03880615928416633,-0.024567366331369262,-0.020825115496008146
GNC-L,0.111392405063291,1.1650503904521612,-2.3993678835808856,-1.185480543859456,-1.9247905600816135,-0.5407790779388172,0.5998011898159707,0.021490966787089297,-0.7934438602686716,0.16772423566546646,-0.7337030741219089,-0.3129181517482827,-0.01788817044910125,0.013853902714312643,0.07252446196628738,-0.17134165537716464,0.4785969405825612,-0.2488327399037093,-0.16313439668352117,-0.11924414404351594,-0.22250286761013593,-0.12626302928515354
GLDP-L,-0.1111111111111111,-2.971264329544625,1.1349128011472607,-1.8727507992575823,-0.531792755622636,0.5727319531864258,-1.03688489840672,0.3536947055503463,0.43338805397789604,0.227074685107929,0.16416804358263493,0.2241907900034803,-0.17617999602822482,0.28019252358666336,0.12461922159437737,0.4548061568294905,-0.09853074627462159,-0.1221617494678549,0.11720562026961359,-0.12643075209566065,-0.0845630756158253,-0.006281084714600023
AAEV-L,0.0281249999999999,-1.4149060101044573,-0.5300270046707495,-0.26134332738279475,-0.24471103760886478,0.16805656729845436,0.38720577919167853,-0.3437406301367684,-0.009302979640408833,0.22083128294763582,0.24870415620655056,-0.04736284051028332,-0.26329860342151906,0.16162114996058793,-0.020893134348938955,-0.1768391324432156,-0.05903118637002404,-0.03309533311415426,0.010391124774294972,0.011307378346167147,-0.010610748697772223,0.010190799230592306
HSBA-L,-0.0232110973767338,0.1364096921164136,-1.8981151688809248,0.4393681089553287,-0.6048598448163817,-0.03249740468223468,-0.18543505259384188,0.0336595670463121,-0.10841401404602449,-0.039452486283419574,0.005683122427095547,-0.0386843465887424,-0.05521361511292438,-0.09723476548383056,-0.07464808219549429,0.10375054357883981,0.07974828948789067,0.1015233358549568,0.002934520928270436,-0.08834548636959931,0.05196054396490455,-0.10763028878321071
ARTL-L,-0.0711111111111111,-3.6237713065372597,0.6910797733123073,-0.5961519115967067,0.7826657113146984,0.16042197399329328,-0.4929095758215479,-0.24593448155685801,0.4652304040925932,0.11438935362926043,0.18080915170954623,-0.0923600470394733,-0.15200895654613936,-0.11497959386999053,0.09588405759352236,0.10347334884061533,0.09117371721058651,0.008510725712832809,0.05181549973201736,0.12586460853228795,-0.10080361541534548,0.08798355616540095
PCT-L,0.0358024691358025,0.15503235777233867,0.5918286329230876,-0.3336546109235505,0.3279464626215596,-0.37930242110766865,0.3835045349173538,0.3779788369418654,-0.04530365718486219,0.21253745750012037,0.027639211572707,0.043043028923165076,0.03597312228038578,0.18177355118188446,-0.061990705579012206,-0.05901134549868892,-0.10064892200464043,-0.13757127901429395,-0.01845992963499991,0.08938310637553663,-0.07216322032907696,-0.03851450919132224
BSC-L,0.0042918454935623,-1.663379940857994,0.027712260773446774,-0.787409689818493,-0.07790152418679502,0.09018746520104169,0.10473138735872559,-0.04274185477118237,0.007480059741771743,0.10098832699926392,-0.005220934407091255,-0.16115449634030857,-0.37505606046842294,0.030376119464124975,-0.10760803988385982,-0.33949950118146244,0.11058870948707392,-0.04703915008457563,0.10711814992142764,0.042966486739487955,-0.09522408614964059,-0.1424864425538033
TPT-L,0.0406504065040651,1.1757006556956877,-4.256514954213432,1.5030106165904362,-1.6408846461173885,-0.04173253101193892,0.7490813500002305,2.343861131692705,-0.5985422496260017,-0.991478866368734,-0.10051409027933902,-0.11916704372235429,0.12576333353468477,0.2676142051637312,0.06681673828511431,0.15240278992884312,-0.184746517075333,0.25863763799695666,-0.08663512527052468,0.2648753108869574,0.0705012721628716,0.07144331172329046
AV-L,-0.155680224403927,-2.1704103146829716,-0.5061660794256362,0.46473426896951153,-1.0213386389824473,0.5202218741503755,-1.35238482932977,-0.05600588071215111,0.21285225389307652,-0.11437700251794401,0.1449329479668887,-0.04804209730046135,0.2276422657759317,0.33138482408963454,0.18050911807733852,-0.02115640208557211,0.0014300229182794106,0.1218862361506484,-0.13857525355051065,-0.1694258664259529,0.00831402491029783,0.14762141106372764
CRU-L,-0.0638297872340425,0.891418278190205,3.3657324181593253,-2.2353333872188976,-1.123086360986324,0.225555144947316,-0.9941129632895128,-1.9947177710726764,0.2761443666008307,-0.501776593848528,0.3219201032941951,-0.28561935744018924,0.3869809280190321,0.22742703449916615,-0.278862120013607,-0.013848977177396764,-0.5594554071460632,-0.1193582306984623,-0.3995154536421091,-0.3623118540187186,0.2767061798499313,0.16707811798173725
KLR-L,0.0851206434316353,3.4851616462597477,-4.851208491888721,0.5795699212885472,-2.899871903579028,-0.28914864741392404,0.626009150153924,1.6721199282855037,-0.5258507881604016,-0.18805274656433682,-0.28577087677293905,-0.05065829399569488,0.755761464711062,0.3135858764284967,0.034761795857638216,0.4521099762945921,-0.5712656081611477,-0.06572853487782004,0.013610851429445072,0.5708289381374759,0.02773136773191278,0.6085854110449725
ECORE-L,-0.1422060164083864,-1.9740586313709605,0.6370781330708751,0.6630126973288398,-0.027002450623699995,-0.12836675415606283,-1.3114136503718632,-0.09985273974019676,0.00611581593718317,0.20753023714617677,-0.16242764778918095,-0.06547737825769315,0.18449317267070317,0.2356765817051247,0.09327853744141522,0.34007304600301996,-0.20164028709873827,-0.05954364496882709,0.1967272073364873,0.19183250120625275,-0.2748676357808126,-0.30895435008631406
SHEL-L,-0.0180365296803652,-1.711783296440795,0.4289844570303095,-0.5709176873291769,0.004288381489204602,0.26195462419386834,-0.07562372174693739,-0.19073043316293475,-0.12021048684537351,0.06897579342418478,-0.1272908843338352,0.15258060067080062,-0.10422491393540907,0.12494313379556271,-0.0316744876493579,-0.15109026599205422,0.024938737143646496,-0.011337905100078087,0.013335830016949496,-0.08962857144302984,0.10812490547129265,0.005519791661258945
BTW_pa-L,0.012280701754386,-1.7353823779560649,-0.3013728988605406,-0.6905427577544445,-0.033466292632481194,0.2421780699269632,0.25233240067190227,0.040270234222335125,-0.07685842540925815,0.15059335179492958,0.18478508532777793,-0.08906830923378298,-0.2956930069988745,-0.12627717921100326,-0.10273591733652028,-0.10360438155343002,0.06070610630993766,0.01828996520649736,0.004311163082008556,-0.032585089267301186,-0.02745230122500725,-0.06051249816838928
BZT-L,0.2205128205128204,-3.6902026812233166,1.038449939039861,0.014690941771665869,-0.7622433751132479,-0.2760704374688904,2.449365970908329,0.24755508238857996,0.6392070534965251,0.016178609219466487,-0.4417084867644518,0.11832532978286608,0.1957310622210136,0.23622442690051038,0.08066744952712784,-0.2517447784460788,-0.00438905415650052,-0.1981685649265527,0.12895844937578213,0.569887920107425,0.21435905123801335,-0.006763059671482288
UFO-L,-0.1414141414141414,-3.193514750489874,6.598632886820011,0.9143829738593788,-1.4385385340370314,-0.9005328884779457,-1.2299894818953876,0.5596943944905083,-0.4837858101381163,0.90200282452131,0.5002206903804834,0.45054437138172354,0.9298298301594565,0.0980436166542154,-0.08286117298302018,0.3189245045336437,-0.13589190884147584,-0.13214537273510685,0.15181356282717895,0.47823770090907325,-0.277472783512492,-0.28647344303790406
OTV2-L,0.0119760479041914,2.6145555694915057,-2.9299527996891297,1.0723767375858886,0.4488804170144146,0.3884951207084967,0.1400852329148034,-1.25059647579209,-0.8764184191764743,0.05220781350861666,0.15187289783521823,-0.6314962394889329,-0.6519512924711489,0.43134302239219235,0.14575846271229465,-0.387342689080388,-0.16794273083465544,-0.12352065128572134,0.17909631975026163,-0.03188548006699833,-0.18274845941427542,-0.30356881558504334
AZN-L,0.1087136929460581,-1.9102373873377467,-0.21966691888244372,-0.6744568996914005,-0.33333656977534787,-0.16228864386268493,1.1176733758922355,-0.31175931654749023,-0.06865550970687477,0.24979735938257727,0.13042378800965035,0.10547886566240582,-0.26374448920153093,0.0957504698413966,-0.07157917049723259,-0.11772550803372402,0.0354218422323889,0.10296649522084526,-0.1990425563857775,-0.13843618617281783,0.01984331116003384,-0.039374308674620426
TOME-L,-0.1253918495297805,9.672574246378277,2.3631109045631007,-5.978175244657708,5.557745172733161,1.3650169901130047,-2.4361861017194566,-4.1382540570365425,0.21789712372570202,1.7880385890405817,-0.43274006454229197,0.5679299468994697,-1.2129759001533686,0.22694884379454508,0.5927181338552914,0.09598025346863753,0.11154536094474961,0.5343386369683932,0.71781101909599,0.6115077151797148,-0.6604163991665281,0.014456811400957654
TV1-L,0.0,-3.3295210460470557,0.6112555558844289,-0.12248184654460073,-0.3827939812873982,-0.022681089708059043,0.24791231817388318,0.26341668155385073,-0.20602702837384013,0.0015739547923113964,0.15437647235449486,-0.02305072391943228,-0.28868483416124585,0.07019524456425497,0.15115246086983594,-0.11540755853187605,-0.10677695237216717,0.20105873082533973,-0.2064919175173915,-0.01704316627489382,-0.09565401891953197,-0.04506318387107097
HID-L,0.0,-2.221568241702201,-0.0685034250814712,-0.8436471205982842,-0.07056025783336005,0.2215007868399058,0.11505058189863139,-0.073812234430682,-0.02548805845208534,0.13746006622218687,0.19882003018275066,-0.01138766211300052,-0.2182438837816707,-0.09095795572738352,-0.07920359928248642,-0.11103183769209597,0.016949687878537442,-0.0028041093971905647,0.036234475410138904,-0.01829459652573949,-0.02968695177767094,-0.024148961026238903
ACPA-L,-0.0869565217391304,-7.87858098133688,1.3944090590896636,-0.632099138242496,-1.6538986895067453,0.4132489721323959,-0.5794949363949257,-0.2950820748397698,0.37839706517541954,-0.13521145474621382,0.2065468435942962,-0.1465654750583177,0.6854670653906518,-0.916659706611863,-0.205426318226247,0.37767480619182947,-0.4467782252467538,0.2040942555840722,0.5258477781624054,-0.06426852775191873,-0.15430547101480813,-0.8944349417921532
KIE-L,-0.0748829953198128,-1.81395861707431,0.5144348909199703,-0.3906122425263517,-0.3469712831008602,0.48839388505239184,-0.5603032593311053,-0.38358647034459575,-0.2018879879631609,-0.013578701748131887,0.0635501386955108,0.3198845845508354,-0.47769195138883075,0.1946834896574661,0.018949828137183836,-0.19140211140311852,0.19871418111099828,-0.07268482186313155,0.1684713425382466,-0.1311264350919127,0.16484667454995564,-0.18665961561624134
SBRY-L,0.1242344706911635,-1.6350301029027567,-0.5993556668801825,-0.6334892295169015,-0.6130849866895928,-0.11943046386926848,1.3082422231920183,0.37827819456534983,0.09437789693684952,0.39473967830017487,0.06306944930662907,0.160511452458306,-0.13441812924481908,-0.012394317733372073,-0.13223995029302235,-0.06902859126210494,0.09572317845428767,-0.027714202487493428,0.052777012344698136,-0.05521063736001471,-0.07751766844685797,-0.04793848123268389
AGY-L,0.0864197530864196,-2.888834459224766,-0.13273327045919284,-1.510918396888996,-1.463922445200741,0.3447270568051607,0.874042804346965,-0.7966440627510488,0.8563223522248261,-0.30241368663413026,0.3448364801095216,0.5559388586105322,0.7024897873819729,0.3360368501406638,0.22991161015286465,0.404912493379458,-0.158011393898742,-0.3182359173497449,-0.23252104111763863,-0.272757716806446,0.17887238978931214,0.15624687662344003
KBT-L,-0.0845070422535211,-5.381474505460307,3.3210851371691286,-1.4938567040105375,-0.5787180168729347,0.04074445812674813,-0.6041921367542076,0.8107546973349011,0.4511560596901297,-0.03885057807316804,0.517700989291513,-0.3878075656470912,0.3663822300986264,0.09108032526034543,0.17034144854098393,-0.18387176289558174,0.01565732901732242,-0.09934508603459166,0.0008989494901657688,0.033491234759348024,0.06725598162528322,0.1678383548470596
BRLA-L,-0.0017574692442881,-2.406547068874798,-0.23744773722308252,0.5970553443666543,-0.11528695160951781,-0.20026510058101543,0.11523475997777435,-0.12292658810647894,-0.21348894112744043,0.22675544832789665,-0.26417645464367034,-0.1527803311197884,-0.03500311627616758,0.15815202020297764,0.11050898922122629,0.14927906943105565,0.017844886213073112,-0.07544606295343814,0.01001565630633509,0.003804537962309554,0.01573297952803184,-0.059809038876594035
SEED-L,-0.03125,-1.7250475014087283,-2.160237587141713,1.8632894990764126,1.2476245272732298,0.29388681578527437,0.13988183577737476,-1.7372872696207093,-0.3563656347385814,-0.6912472541020402,0.3358388779186912,-0.12001160054356001,-0.8220574408242858,0.6005854878309461,0.45607901119085986,-0.21470205590244842,0.048850675681081514,0.14007708305318609,-0.058293635636141164,0.20312890146778226,0.3064008642869538,1.022140805844346
RCH-L,-0.1677704194260486,10.12391816246966,-12.147019673175736,6.386843593410494,-5.359611725999341,-0.08045767149166358,-2.128271661947515,-2.3113749413536486,4.484656230873635,2.509173482336189,0.7767953530681615,1.815320495867308,-0.23734731755608002,0.3964844171535716,-0.7499803439433925,-0.2249590354573122,-0.4501732057311117,0.231084139148196,-0.4421107364779431,-0.06492313802796172,-0.5800859712231269,0.16588913071855668
BRH-L,-0.2037037037037037,-5.105375916065948,0.26556786141822025,0.045648110109119684,-1.0093294910873973,0.6747074478964383,-1.3911635282188022,0.45162600040623946,0.14657285961768465,-0.7830285924854262,0.8498172831464832,0.6998176495684363,-0.7485903805025796,-0.2906216321629966,-0.42317212439083973,-0.4880249548253459,0.11089133082187667,0.22414187283302328,0.2540564623854813,-0.24397308197811746,0.23581296014373174,-0.21586817697770488
BARV-L,0.0050505050505049,-0.6133825423650324,-0.47740407063447277,-0.49654582312641243,-0.01647231912919794,0.3126096087578712,0.17084382142130325,-0.11928377258548296,0.020714632412929836,0.08509771457216701,0.37186630754484723,-0.18453257284722294,-0.2562222488389183,-0.08393678419619074,-0.12231489761544038,-0.13633688199141536,-0.06596720366389767,0.055394530288879446,-0.06631527718134343,0.04024561956125603,-0.05993711432511146,-0.09609081097778191
DSCV-L,0.0574712643678161,-1.0441398502662735,0.4050795192537704,1.845469168646106,0.149766997549625,-0.29138671408747197,1.0176656722273245,0.174705123579301,-0.628083857113674,-0.3080428919262476,0.34395238278876117,-0.43153045230912135,-0.00497747602801976,0.13566399459209397,0.041025608793609,-0.1259681866134321,-0.30175760874330176,-0.09020035944561453,0.263484904134235,0.21867307758170867,-0.046669417139290986,-0.0894582033914466
NETC-L,0.0264900662251654,8.064166235709273,-2.3083480931779756,-1.9719461894656727,1.2640975680889255,0.8593511125539735,-0.03258660898478313,-0.08977487532130231,-0.18247715353990498,-0.8211629532653788,-0.4922417198382715,0.125298463437806,0.5660433273630272,-0.4153168524305042,-0.5848956414363763,-0.2821734220008481,-0.2494377999211833,0.28253278940647825,0.5344603297742432,-0.22248084003432034,-0.4738867245544833,0.1939159027180639
CNSP-L,0.0,-8.397997403487592,3.568719562812395,-3.5243886393436767,-1.3330224773261183,0.19560229301891918,-0.09627344762615854,0.02689967384328151,0.07207241621101611,0.1727459459131675,-0.09203712037609826,-0.5799472520317884,0.21845411371975296,0.07034735335394031,0.09287049508989445,-0.36922613501379137,-0.019802086608431895,-0.08732127433554189,-0.021081366637470532,0.07727994476764583,-0.014737311206321347,0.10763638119238489
MAIH-L,0.0072463768115942,2.748629102174006,2.416636607037365,-2.08700658843922,0.7698796578225664,-0.39907060959458057,-0.3623169303941023,-0.03362813632718254,0.025220907206383925,0.26489307198247,-0.5284430008590485,-0.26509778946577484,0.16121539967634013,0.3470611477769251,0.24212578247505423,0.21403942792325614,0.500211300138033,-0.3369376093534544,-0.45808699155970456,0.2976209180653715,-0.12376930348696182,-0.0680221609664026
PGH-L,0.0447761194029849,-0.6228806092883715,-0.24214566989112815,-1.5427118111305649,-0.11016571843982066,0.04543599153090623,0.43172349626826617,0.3590522589754433,-0.11720751716140734,-0.057334544540862134,0.01685824988731901,0.21491225037832015,-0.33222323212457716,0.1945136558336664,-0.007028970578384069,-0.002977828612869254,0.02889793185529678,-0.1163632012486153,0.030038802590299767,0.34818350403759846,-0.09921562032357685,0.012605205770422824
HILS-L,-0.0435013262599469,3.2477369310170903,-2.3484764231131194,-0.04400853295135039,-0.2610060024930753,-0.27753654666407057,-0.5590996029698396,-0.03680519553803899,-0.17284396539651223,-0.943945885295262,0.09786003130266245,0.00632651876679063,0.36017238499727405,-0.043991089796242756,0.08341785921368022,0.5431398359659779,-0.2980136463635749,-0.024926759525072825,-0.15828685228120096,-0.17573654454638707,0.08098100622265203,0.12571789372745878
SVE-L,0.0810810810810811,-6.973031913515738,2.7451686191025866,-0.8301084234982069,-0.9408309347495822,0.6418889708769513,1.0811214983697204,-0.4970573085917239,0.06745317844835966,0.11512252163964057,-0.6651266598110036,-0.011452332389515187,0.3665593217841449,0.05245728509007956,0.030365227701167615,-0.025403965992601727,0.1643583852512894,0.13723717293664617,-0.007634293910437426,0.0928035553252044,-0.0010781400420693417,-0.14060463391006936
TSTL-L,-0.0222222222222223,-7.14239513417762,2.0898755932270667,-1.8392291856388996,-2.306694642893011,-0.03808502678093745,-0.3140502736513362,-0.6860104256791276,-0.5963575797698439,0.008629294469496302,-0.5506100751886506,0.49386436547366674,-0.13078955293464423,0.07976791215984383,-0.11678609654307115,-0.002849849777143637,0.051393204760547186,0.005845807584197641,-0.11139069390693493,0.11315762096332321,0.021118174861246397,0.0680847208921724
