Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
EDIN-L,0.1141374837872892,0.07489900727380208,-1.059345357478383,-0.11944489729446117,-0.6983928995625792,0.12080909609634312,0.0743943816224907,0.01930425903499315,-0.13879382551259986,-0.05367949852748626,-0.06027222337011689,0.0957641771939312,-0.035705196540404535,-0.10034225946955631,-0.061442998485050304
HBR-L,0.1333333333333333,4.55507227079718,-2.0944966349471072,-0.8438573208504861,-0.8086300658613483,0.2768065766229078,-0.08383473732801518,-0.2668359324224158,-0.0981971290893015,0.33523194926589517,0.2882196969438299,-0.7621756446510612,0.14307815419201786,0.017410740928090807,-0.2045446084852169
ALUG-L,0.3404255319148936,-6.000903518127146,2.6582777199483236,0.5175007052632499,-2.20152339338411,2.141287776964146,-0.42729749087963725,0.03113906155727882,0.8749211199658062,0.1362277482588855,0.12978193531358498,-0.024303035779823828,0.3799887906845774,0.22915323951272865,0.010626670272315938
SNXS-L,0.0,-10.587475162248234,4.198618704292026,0.6254540318597193,1.2897464657197233,0.7058402789031811,-0.5187237663899961,0.08541325285470672,-0.7738329065876964,0.3090552594154906,-0.5557200732350448,-0.050387922981474265,0.2318681715050187,0.02377050319743055,-0.3716642726231837
BAG-L,0.0113636363636362,1.533289275643389,-2.9922428609743403,1.1067198495534898,0.6625524363162932,-0.57497972686054,-0.3503694556122821,-0.8187928739284259,-0.5671455911522322,0.6451932348712845,0.3733823385618159,0.22090280631367848,0.21437608491119275,-0.2353229284944662,-0.15925542712756824
CDFF-L,0.0368324125230201,3.193304639070809,-4.469634209746782,-1.4487677183055214,1.0710738795746277,0.05996699437332427,0.7574801376476237,-0.15762314269691605,0.568725731991481,0.144851403160351,-0.29104717938579155,-0.409744437228997,-0.13959942344407567,0.08468846712883908,-0.07355192986521875
PZC-L,-0.0112866817155754,-2.564579819223587,0.3128302943970832,-0.4801679982677697,0.786656850927639,-0.356154769855829,-0.30286223863976985,-0.06654246413134551,-0.41006187208157086,0.15286854020462973,0.014168512338072205,-0.04645866704853837,0.20759293854756827,-0.154919580328183,0.05791572758170746
GPEG-L,0.1009615384615385,-0.6204483175653575,-1.0362846954301776,-0.7031734301117819,0.1881435751808996,0.6299876755696141,-0.4754646363166103,-0.1798304404168881,0.16242092554833706,-0.3996695754633549,-0.33314896091896085,-0.07986990922705649,-0.004623951775474464,-0.1287176138522708,-0.08701701031659906
IPU-L,0.0525451559934317,-1.1431911687119551,1.7203426233332728,0.4899548652886583,0.0789149242392046,-0.13271609985572871,-0.46610614767523323,0.011867568567220979,0.20122217998046726,0.02917774976903017,0.11528648762345192,0.059785610334609496,0.1225092583339394,-0.029267479705796455,0.1812324898108296
PSON-L,0.0560053981106611,-0.38236917384887437,-0.40446841590038224,1.0315596562207408,0.6753797752908921,0.35606140537170666,-0.7617069918761834,-0.11525960790980717,-0.15524636512072315,0.018760148249689117,0.36191707392518785,-0.20039846054356728,-0.30592315111015894,-0.05482786588604787,-0.03453619472341444
HRN-L,-0.0658227848101269,-1.290617624058109,2.5348534738035218,-2.300049464603664,1.5568355782666714,-0.11348334177451706,0.13482107680558592,0.7131048887743919,0.17855520036742054,-0.38760790633341524,0.06589038747824487,-0.4684865277017885,-0.1151723478425487,-0.0931585445880148,-0.22978909903098277
OVB-L,0.0666666666666666,-1.2619153394758416,-2.452388284558646,0.15447035196585185,0.7789588976712893,0.3348838067229258,2.454148829844658,-1.5279746418271862,0.9015356271892523,0.4895671904510987,1.7629578340433172,-0.10867618734785514,0.16934056645995138,-0.35350170395979374,1.0919032577719268
ATRAS-L,0.0188679245283018,-4.248951180885882,2.101188091228664,-2.210793159734831,-1.0627050310327177,-1.0498417551506833,1.0442635443255082,0.26207738422066684,-0.4929388417619,0.08205733682967292,-0.3683092442727698,-0.1702495220000263,0.14738296996227418,-0.16558216758938515,-0.061972269258825166
CRDA-L,0.1585185185185185,-1.6977862195399704,-1.7063811181641526,3.0368466284069826,0.16478462941163333,1.2401886370446178,-0.1300563117467175,-0.047718673576197954,-0.0718148792346948,0.39820883070826174,-0.6061665167864817,-0.05792428434873571,-0.30439162644110507,-0.20640311749806298,-0.04550288715681834
BOOT-L,0.1194029850746267,3.183053480262042,-4.328004466922605,-0.796633342865421,0.35259808135566356,0.285330401428864,-0.27095355124498366,-0.08908948600358756,0.9781695854572362,0.31721787620035535,-0.25349423137859284,-0.3523561806982377,0.09910237589017558,-0.03723693443722264,0.323107212769641
CFYN-L,0.0,0.04357335506291954,-1.9314736731512647,-0.5164853757579597,0.7454156815790326,-0.36326213612646463,0.8253496281264312,0.6413120999795819,-0.10612546396058417,0.087618755719634,0.5017586650822928,-0.20430770472233134,0.05391179506581797,0.16864670587756483,-0.22816588758229733
BAB-L,0.0994475138121546,-2.870044908399716,-4.870907811445461,0.7681190314199855,-1.6936569040109726,-2.162837160649681,-1.2257129250842014,-0.2990400480530666,0.40425284692530217,0.7396122447834337,-0.3498460741680785,-0.11201251237253103,1.9782834761394823,1.6198936284131908,-0.08326595694873742
UBGU-L,0.0516684607104414,0.8889176436903474,0.06612841270427615,-0.22722583909658609,0.026195573330706195,-0.15194863827705185,-0.5142602564211278,-0.3682337933646047,-0.14980088591930038,-0.18820519266697722,-0.01966554663388791,-0.03833512262415414,-0.05964584352627417,-0.09072834805527057,-0.028580223444362802
GNC-L,0.003430531732419,-0.728183648810677,3.1189051832809236,0.4365185363750718,0.2835072919999254,-0.19626727032835273,-0.18815810766294097,-0.23779796544871343,-0.5077163689088596,-0.27447970591159115,-0.15738291930075005,-0.2496668508936693,-0.10864234572132854,0.02798213586758695,0.02564771758821393
HSBA-L,0.1735602094240838,9.22401674161345,-1.6871079220504774,-1.8305826094277216,-2.144786124401075,0.21193967068221972,0.22627362286431194,0.777081330963756,-0.6369512574531828,-0.8154784539318239,-0.420831118158992,0.1722370890275183,0.3302401623633703,-0.7818865636178186,0.26977982674563794
AV-L,0.0902406417112298,1.0368643778969657,-1.6408608308192434,1.2850152338841083,0.23575433294337308,0.46647017133384716,-0.7313490547181641,-0.0082009788845905,-0.45555808501908013,-0.11984185674194676,0.056128880177946365,0.3729112755875394,0.09141096480414296,-0.0545018539551367,-0.26592556589620464
ECORE-L,-0.0602409638554217,-3.0038788798166984,-1.732386348793955,1.4953220929177142,0.869749910846631,-1.0520498710013217,1.562085386008548,0.1569601175454704,-0.658537279567765,-0.6299745307155781,0.6918356848716695,-0.24943389314718253,0.06439470430983765,0.10847869001327208,0.12270923138606174
SHEL-L,0.1150849422184019,3.7854147376822116,-1.356531495380444,-0.20041384421670416,-1.1498381628149568,-0.3879037331799863,0.43978036081609284,0.0763491694307305,0.24430851512149085,-0.24654401524244263,0.2353150930041412,-0.09832543709632553,0.1261368400463578,0.010797944547450193,-0.15002036262598392
BTW_pa-L,0.0638297872340425,-1.7098249414655244,-0.6069409757217885,-0.262637643729288,-0.20178640154979932,-0.16731127055579176,0.005813658107132261,-0.0017068303217275627,-0.2730467900821164,-0.1889917939361357,-0.03874622943148744,0.08147561012239757,0.07602819617125021,0.06534822961659893,-0.13561449570658504
AZN-L,0.0557553956834533,5.8378442954639596,1.227933394346813,-0.04622287685340786,-1.1547713458856543,-0.675308618860417,0.21765877699250652,-0.17889462246486476,-0.586447373588012,-0.7245627517158014,0.2781090900978916,0.24644759297256863,-0.015626374211036822,-0.11570814337299026,-0.45552843014695826
HID-L,0.0,-2.678547838524959,-0.9673485862998705,2.2553145554030896,0.7556662917396085,-0.8801352134658922,0.14088398222964285,-0.2545448529232046,0.5887372717784146,-0.06437458527915907,0.1809041965056935,0.15672293607452595,0.1549838804142288,0.17862434183528808,0.19226688012439114
SBRY-L,0.0600461893764434,-0.08368518447332034,-3.6490385499388185,2.3335127932584214,-0.4342521378024674,-0.9752690729629795,1.3181126078410015,-0.11325083404073327,0.2746586256059191,-0.2693483348501209,-0.3339933161455556,0.08914097023176448,-0.34705252057215974,0.5126999380514832,-0.182092711391179
BRLA-L,0.1588366890380312,0.8449111379672447,-2.604558243071154,-2.8689719822173565,-1.2974512379339795,0.3129128267847468,0.7649111452126569,0.2943905193249239,-0.07328886076557706,0.7252574194148602,-0.04630077771843299,-0.0457427151401292,0.14376402423557125,-0.5104709461757947,0.2399663719156141
RCH-L,0.0182370820668693,1.2549593267171713,-0.8941460727045387,1.3034160022769514,1.1407070011650782,0.12443238618802853,-0.25892609728585136,0.5180404980900285,-0.2110080377470496,0.7347375575450392,0.11704015464015845,-0.14229745347774722,-0.13605016997269093,0.14194562638617106,0.025023285673304422
DSCV-L,0.0131061598951505,-2.8335158188100955,3.7242775170678613,0.3689268794586837,-0.14633787040482235,-0.7119856533451585,-0.7947612878940018,-0.06898891268019784,0.019516516639030118,-0.17301617760710974,-0.6518337689925373,0.4641720803396767,-0.1236700006140234,0.08211864635622079,0.2432327022049057
HILS-L,0.0,-6.690685313616629,1.4089845778216443,0.7323787756229609,1.065348517487902,-0.242131337741523,-1.139121077399258,-0.1923234459854465,0.1294941288538489,0.05928359991721562,0.12114194992587687,-0.14759728307513886,0.3246859261933434,-0.3423895995984634,0.00681806453778524
HDT-L,0.0,0.5700409879327808,-0.18612223039176237,0.6350454482209003,1.2346329732729755,-0.3483230707178224,0.9372218832185382,2.100223441449041,1.1851486286746187,-0.18733619245994507,-0.03593558714211315,0.09845194712912812,0.06837567654833106,0.17478143115661746,0.34824000304557506
C1Y-L,0.1182519280205656,-4.682627004768487,0.18170625985265243,1.6617005272285728,-0.46335672035236175,-0.029594280787778683,-0.32351846799566036,0.14078848227731053,0.7043626318221141,-0.3004104560704918,-0.13567661979594808,0.07867487438461494,-0.48113950270847833,0.039623209239396606,-0.0682534183786036
GBGP-L,0.3050847457627119,-11.580125831639547,4.8575664865216694,-3.0055120420361905,-3.0654968390335995,1.6214799382934382,0.8343748978048179,0.26027973818847744,0.526924400844616,-0.1410316205788584,2.0653811865632403,0.28406527853215746,-0.11621278803348904,0.5541346203993793,-0.5151320771203451
ATST-L,0.0911016949152552,-0.2093720065685577,-0.2486522781093688,-0.031195462185503977,-0.5784429272631508,-0.05914576080121437,0.33038147972534065,0.19247766248122763,-0.018276548280769887,-0.20031003304631248,-0.03427212435334501,-0.020519732288593325,0.02441405695186831,-0.08655444862817172,-0.10115476495219736
JET2-L,0.0117878192534381,1.7712196351047658,0.5846249746705121,2.72796415969755,0.9984645933148145,-0.08669398685565477,-0.13141846337777283,-0.056774133689845505,0.270372174330486,-0.2800040679117932,0.280698078535688,-0.13935824126114957,-0.08555648240447283,-0.2510226591652857,0.31574337943962627
HWDN-L,-0.0067567567567566,-2.5727502524174364,1.2109518516269056,1.8683787517829251,1.1766012093084028,0.3050505165942004,1.0028916544837045,1.0416135192079465,-0.5989179216845468,0.1722995316417908,-0.27858183155418764,-0.3690107747653174,0.3734489622925179,-0.3236685478778501,0.028693446586435828
ADIG-L,0.1050228310502283,-0.5328407486248946,-1.1116860381092444,-0.5295267727349684,-0.45879167342774857,0.11761172241962221,0.10783521480855138,0.1740147739311936,0.08413280181832941,-0.06830237847223512,-0.15149472392377597,0.1261040521591601,0.020033716914555348,-0.02824647137850323,-0.0805590205659336
BATS-L,0.0694310511089684,-1.2091684849842896,-0.6967004204929615,-0.22520762903918257,-0.4563071819926637,-0.5204407620130196,-0.9554540524369931,-0.09461712480977945,-0.14969471868791906,-0.1880004156286473,0.3153238854702292,0.3028922129158003,0.3359421058798285,0.3873918637214134,-0.005606513910312573
CTID-L,0.3333333333333335,-7.037205811861705,2.7506320828217627,1.2834855811136179,-1.783742290516639,2.445395786283138,-0.46946421831399315,-0.028321073924050505,0.6666351779717595,0.3911666327822487,0.09612421817594048,-0.15135069117049213,0.29373341555238563,0.1962623552433887,0.22339173221104658
BGFD-L,-0.0228571428571429,-3.7476921698807746,-0.6003727290783265,-0.7815575195909765,-0.6151972989787704,-2.218440027127711,1.123001438465066,0.5071813104591378,0.876671155761369,-0.5493908754255967,-0.3896312689169308,-0.12649142410689523,0.045226404545468765,-0.13498529029638176,0.07691151296189015
INCH-L,0.0474452554744524,-3.4692696600058768,-1.2046052960529614,-0.8374433151906062,0.2784359794694127,-0.3025191351772072,0.2983017671944103,-0.01695920109997517,0.5364242534297601,0.017703964542056173,-0.18529030320412584,0.023213753316639434,-0.2686334786611541,-0.1786565863652628,-0.14497959764831855
JDW-L,0.0481415929203541,12.132044079498213,2.8750631588372313,1.2147538361091843,-1.3655557703616068,-1.0732740738785516,0.28842815914952297,-0.45791949568218715,0.13042198036097596,-1.0051148865957233,-0.014049633104744405,-0.7840686060447442,-0.8364157937167545,0.308151661534705,-0.07980860440517078
BOY-L,0.0418821096173733,13.897256317065278,-0.4127476738935934,2.4599023053851883,0.5440053898516898,0.4981853551347536,-0.2093592461018896,0.25937958052599036,-0.9300579764963861,-0.2441924317590723,0.14088808560892752,-0.9878696747292025,-0.4156318052359181,0.2081180973768103,-0.41156389759775236
CRGT-L,-0.0392156862745097,-8.749077108683945,0.6358486667687975,2.731159746088468,1.3760883559902144,-0.8220837073713679,-0.19709408686401048,-0.041811022815628554,0.4815748818682401,-0.4988234440083542,0.3568891427162417,-0.4892695968768177,0.8187810620272956,-0.7253705416671583,-0.31699791005156464
RIICi-L,0.0330578512396695,0.9730537664163112,0.8009899636531822,0.8027565179231857,0.43032996080449804,0.15643617394309375,0.3445556377337973,0.09376276885341124,-0.2702540694351808,-0.2979081215383802,0.15425621176210763,0.013088317833613312,-0.026894683110663464,-0.06332645333544586,0.08753278390098641
MKS-L,0.0834028356964136,2.268538374429548,-2.477895208706578,1.466540686988627,-0.12129295849838981,-0.033008881252342,0.9488134521652056,0.16784711308803688,-0.033518080062221095,-0.06401408389231042,-0.3790829542244292,0.22874016669410244,-0.05242724669496694,-0.13966782269448985,0.01783113327481259
BWY-L,0.0500695410292071,2.239881743789217,-0.12411983814716328,0.8516325923230509,0.5898274688175291,0.12399433082319915,-0.19093637087090373,0.5842494946704092,0.15765001340635415,0.051528489989013146,0.3117483434183944,0.20236105634137724,0.3433691024397516,-0.5131112224055956,0.1121774025131669
TPK-L,0.1114427860696516,2.348468927975199,0.29719467774730035,0.9080555766721199,0.16637045486071975,0.8637044231847449,-0.10771903076492054,0.3345907057091742,0.08431762045195443,0.26018859953060935,0.6229865903072295,0.04433728861358344,0.06485506945000093,-0.09000579449540484,-0.16489878158747145
LPA-L,0.0504201680672269,2.729798452172453,-3.8504302835876625,-0.4321288635855703,-0.26097509422001075,-1.729862345792518,0.44321291174966865,0.8051069122102025,2.189391784548394,0.7681962891562609,-0.054470846179002275,0.691865704422905,-0.9470085194354846,0.13892657051547366,-0.09360461678332925
BRSC-L,0.0465116279069768,-1.569461637359048,1.0481387748757687,0.0454955664047996,0.4088299504818375,0.07204061868537241,-0.5333770093055498,-0.02139267187359785,0.06446452298697104,-0.04077043841521482,0.13453136476123076,0.2965064003569866,-0.04743749904539887,-0.07918954455680298,0.11437566184225421
TW-L,-0.0337662337662337,2.0446045251465392,-0.6713815125503064,-0.31577638241626604,1.6843513717875744,-0.4710943832172656,-0.8793291981224145,-0.028385043685766023,0.587549151504405,0.683165018712553,-0.09170113269020477,0.4343207107067789,0.10850005865821055,-0.38090565640113005,0.26113553220257485
CGT-L,0.0337837837837837,1.4107361121836948,0.058478023326606086,0.06662760533234642,0.19162642381021877,-0.12905974659219294,0.21185455080660662,-0.0910674495866315,-0.18032433159658895,-0.46574317179864855,-0.04177845474630613,0.21462022691867894,-0.030423861594467725,-0.009952650284657194,-0.163236273573014
ABF-L,0.0388994307400378,3.347906905722258,0.2826967260264031,-0.47407703152158787,-0.24757661341208356,-0.41469335077650427,-0.7821302136576448,-0.4884816347432398,-0.47756236569570837,-0.23057483651369634,0.0021579812850059553,0.3759415485118884,-0.38351902063245735,0.34412129338322656,0.06336646615743904
ACRM-L,0.0625,-4.656197446419304,-1.1208980373363986,0.2464575311926857,0.19644546557440504,-0.20519566221487365,0.04223201190007438,0.28416478099960335,0.3061047537369409,-0.1059459157602107,-0.10068586650093346,-0.16843640167904278,0.09721164538086387,-0.012899719503783259,0.27078079007136285
CKT-L,0.1111111111111111,0.5823699741558118,-0.5998649336518328,-0.375176452748156,0.11791571031239566,1.0563857296490196,0.23820819092722575,-1.1330324218708339,-0.5605662993712145,0.3749004289163501,-0.1118725972939883,0.018374379702846316,0.6266009999293888,-0.54974302144849,-0.39424125669519333
BIOM-L,0.0,-7.172695128832513,4.510194736838122,-4.192935214400317,-1.0733929712451618,-0.7105368441441404,1.0446266867817822,0.453174700897382,-1.1582505623163324,0.4912574192809121,-0.29243140708958293,-0.21413977969748854,-0.466618431069511,0.2485628391662799,0.3962349998018513
RNWH-L,0.0217391304347827,-5.831023862504266,-2.9840684146600673,-0.8690595862020124,-0.11520673054059073,-1.3105972784750788,-0.1983762186335749,-0.39378627223125934,-0.03365213120775667,1.1478077352891036,-0.07131625385990044,1.1226826255507356,-0.4679912455688073,-0.5092224136124236,-0.4269704553487222
VIP-L,0.0333333333333334,0.15879171593160987,-0.6347585252904295,0.06571492565955739,0.20023193106818069,-0.29303685793579887,-0.25661462103842725,-0.1494251316944487,-0.37025415739013584,0.042295041579857605,-0.1362278974898248,0.16865942044451437,-0.1144221503345592,0.01324977819578302,0.0019315613947464081
GFRD-L,0.0,-1.7884842324564607,-2.4718798834001863,-1.1475127846896012,1.3138595301273814,-0.4652058228508256,0.30337641600854964,0.36459317155285703,1.0956988596548305,0.22080522456812027,-0.1875375964803162,-0.04057079936414321,-0.2383502558422558,0.05293984785947148,-0.6055541533856149
DLN-L,0.0168067226890757,5.187609888334383,-0.4393276544390551,-0.4566121347834921,0.7318531733696491,0.09742981820030047,-0.7149220446447974,0.6228430798316587,-0.4152500715530216,-0.4010715764270192,0.02629792435609977,0.007371856332465472,-0.1463719227186306,-0.03485002078869595,0.027096380769927906
CML-L,0.1003584229390681,-2.5730181971881056,-2.25077883318172,-1.5511893810309862,0.14156204984620588,0.6479105920670776,-0.6511322674252507,-0.3355222102140718,-0.5712393925283673,0.732092827383327,-0.15838229269581805,-0.09886485964047344,0.13388451932157133,0.1336605486513906,-0.5499559664397964
C3U-L,-0.1512605042016807,6.692340838053354,-3.708731543767204,-4.608556417069863,5.081734120826665,1.1510038373081237,0.9046080900045107,0.7562311224261848,-0.08528663816012584,1.1646803247949604,-0.15596829676786483,-0.5283495547239305,-0.08713238754020709,1.0148857773104034,-0.37262112866884284
RFGR-L,0.52,0.547117851947251,-3.4306122893606648,-1.9321917384300804,-1.653818679372496,5.05929979326436,-0.18193348374686205,0.3481261447517105,1.6896927303054756,0.04576226185610769,-0.36276775142871454,-0.27958671302258353,-0.20590754834642636,0.03002070198619912,-0.36963575335362164
BAES-L,0.1609589041095891,10.217362587658116,1.7488909975189706,1.5419228502463591,-1.4101652734326853,0.6384218776371534,-0.5332209461830036,0.42006906649887127,-0.514526975813576,-0.4032487298948822,0.5814673692677326,0.3221032806976665,-0.3094591025231821,0.5038875796755853,0.462119160294978
NAIT-L,0.0698224852071005,3.083768948141021,-2.273460665551187,-0.25553549576063644,-0.5673563400494922,-0.6890241601951159,0.3315204852524583,0.1777143918944287,0.12041021269779785,0.09853276843522055,-0.0847497792818966,0.10909926344724352,0.12122675583387152,-0.1685976073616851,0.016317756870376454
ARBB-L,0.0423728813559323,-0.6871726897786072,-1.2047887525415457,0.03600525092494385,0.1635463727397601,-0.47259521850065195,0.028901262414260755,0.044770595164233436,0.36355078474063574,-0.5057626141126356,-0.31900094413198754,-0.04052201032086085,0.04616153088919736,-0.14020578565207056,0.10000472769387463
ABD-L,0.0283018867924529,-5.6447918003829765,2.669294417159822,-2.241032141886189,-0.6645396518605078,-0.5125990137260176,0.8272997775789462,0.32793290185670276,-0.40749796179162845,-0.07329150929060649,-0.26268324147031014,-0.038318468919735074,0.08819472643117944,-0.27670606750164156,-0.08305676003659741
AIEA-L,0.1101694915254236,-5.8312206146365355,0.5391791774127357,0.5249384477862609,-0.14612554657593166,0.5767643406002705,0.050108584002775874,0.11917576178964132,0.01016770450026264,-0.21144839387133402,-0.15212964540837892,0.0010247835649446401,0.045932567229456905,-0.21262541477797822,0.10880008155744285
CNE-L,-0.0719626168224297,33.413548295309205,14.03058823620154,0.49851215490233014,-0.385535177249941,-1.0515173459931932,0.9333747952550069,-0.5392030085695715,1.9453161256481137,2.243842639977706,-0.14563552279604872,-0.1485816930594231,0.4812901229567514,-0.35982883708231994,-0.6568993758100068
NICL-L,0.1052631578947369,-2.9023724581280432,-0.8395429781430769,-0.10197735242870717,-0.732838851193662,-0.45234751763885683,0.015488849311312829,-0.24182039512106884,0.7125964831700493,-0.22025798954163547,-0.09784692582102691,0.2708793266271312,0.007218125780422963,-0.08941940430327758,-0.04826807964133688
DPLM-L,0.0753880266075388,-7.821747410990074,3.456113869628005,-1.9811133445432019,-0.05167143940211518,0.5450221568304715,-0.9486714260549542,-0.31691361036062243,-0.05577568307965079,-0.5925138806854898,0.5286402648309786,-0.2077901055783674,-0.10782269070709355,-0.034301508761264185,-0.2933104709831634
MRCH-L,0.1125198098256734,-0.10346847641517716,-1.7721469622036925,0.14871974013462075,-0.8006403813407065,-0.10629498021045028,-0.016123972118531373,0.09392556122883615,-0.13883356432361793,-0.11414652244116176,-0.1941023489773043,0.04898856446188073,-0.00467996415521126,-0.16373737558958748,-0.11971348567650297
CMH-L,0.03125,-1.2750027048965933,-1.8476433001359407,0.0555150793443706,0.04961884351968684,-0.6951129955530178,0.225650497509516,0.09302633391355875,0.025880415199476255,-0.7109658133450435,-0.04284771696788415,-0.8835857257095293,0.35416128626205373,-0.14321346544013455,0.1656924731087384
BARC-L,0.2017452006980802,8.95025746057822,-2.714713849453092,1.6508908837835778,-1.2110797464273684,0.9780865972550015,-0.2518534469310485,-0.5560227148050543,-0.44520518412846477,-0.68002157314082,0.17166677728212976,0.1341544420848858,0.4903288208706579,-0.4599713835302497,-0.45280104077556393
BWNG-L,0.0194410692588091,2.7331090355907235,1.2609723957084733,0.35014489130561327,0.7678567702560725,0.3209744706913752,0.30803118177968264,0.10608684259232617,-0.22460871986268682,-0.2246207291762187,-0.6335045477475625,-0.43369460090787343,-0.13975389044292738,0.06193890139515669,-0.20970334099190685
IMI-L,0.2041116005873715,-2.167736446012186,0.7714472793688886,0.368792032758684,-0.6509624787665033,1.4586653884283176,-0.0756135324407175,-0.02534798869990893,0.5255482014413442,0.0762589619166288,-0.20279030753537647,0.12479609486187719,-0.16670072287745824,0.04331491956013892,0.09158671948045917
LOOK-L,0.0099009900990099,-5.441039466006204,-0.16257369961685908,-0.15848413390962712,0.14301911470842968,-0.81302372208547,0.6068802724376667,-0.1182845246369499,0.0848984716011333,0.02756157100594581,-0.018542760297517634,-0.12326606338047812,0.08420180609636141,0.14986949956609455,0.1550760458667143
CEPS-L,0.0377358490566037,-4.31247519771202,0.2782065480846837,0.8291636774221134,0.6009214246145042,-0.10778408320709647,-0.6149119669339075,-0.4206484437053491,0.2240438392682546,-0.09105618246281481,0.18137081761626772,-0.125075014917451,-0.0275036277310592,0.020895750886665256,0.0412036362167106
DGE-L,0.0729261622607109,0.01883290402686689,-1.8997684152884864,-0.9528881024605043,-0.9097285424787653,-0.9809602427201719,0.23722086439486925,-0.27500062385570034,0.42312597229368,-0.4477520357764151,0.09709454065413431,0.17889362716447862,-0.27896996269184615,0.2833921064935046,0.21176807792869037
REDD-L,0.0919540229885056,5.280716411135224,2.457707365712422,0.4343069265005222,-0.8183232867443923,-0.1688080688697994,-0.5313435288823231,-1.390944578287324,-0.026458250087401793,0.8095923654907443,-0.34250542847499443,-0.3541926226031855,0.07176598855013806,0.4280139842696871,0.7907716716940344
LSC-L,0.0714285714285714,-5.5219051287027465,-0.7041055697701837,-0.7758980808218656,0.2703902642808046,0.11770257640446391,0.4652537112138897,0.28651799633481295,0.7257785718057798,-0.37466419587806304,-0.3551596811523238,-0.13884303874008014,-0.08165296770609619,0.029967753551355936,-0.021878868892110034
