Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
CFYN-L,-0.0147058823529411,-1.8674579068143045,0.5176649204130981,0.39019213235443356,0.531719851478701,-0.21807075869627207,0.0008643253771687138,-0.08189037575901213,0.049595290822603895,-0.12020446552032969,-0.015708678694059664,0.22502932312209553,-0.09000914530674403,0.14643450641758543,0.09823756158734673,-0.04621927943373947,0.04330492628876944,-0.0704561186445503,0.2360392903502232
BEG-L,0.0346820809248555,-4.79371467165413,-2.109548697754519,1.5435452734127146,-0.06348653522786044,0.258395873630947,-0.46791341666915265,-0.5532179711027451,-0.09473524657049896,-0.2518637602343612,0.34174157951906187,0.29830896035409,0.5238823556894306,0.0071861747253480135,-0.015178269485761797,-0.16515161537256576,-0.07954054267002221,-0.10711921586835303,0.1019062800159905
BAB-L,0.0322349570200573,-0.2323111881423526,0.9668420040220702,-1.8530068340879244,-0.464139813951009,0.21267654348313586,-0.1878456941386902,0.0589824696817399,-0.038406363149337264,0.44532501159179094,0.02896226036585348,0.01631992567206055,0.07810623815872507,-0.12739923329836478,0.10901086844259505,0.05218896890632001,-0.24805000972067706,-0.003625940888584118,-0.14326630041329738
UBGU-L,0.0017391304347829,-0.0640583209568791,0.12954221192786403,-0.2053565906413888,0.10134461496120825,0.011501131517484173,-0.04362686519202161,-0.06235687154889203,-0.042066733572709875,0.46382737093947574,-0.15125097016785885,0.21908876458579976,0.1731219807016509,0.15547723141446082,0.16508165896138358,-0.03630281001600449,0.09471306440231868,-0.03574209605785553,-0.03279599568423607
ASHM-L,0.0726597719437813,0.9477528390102525,-0.15573477586986614,-1.0438949648633344,-0.24343473191436343,0.3953642234848235,-0.352955695350663,-0.8430597622456588,0.0916332227956303,0.6457423367460517,0.0136645456412767,-0.13801472906938253,0.4062336423129609,-0.10442329867079135,-0.02719473947841345,-0.0020181417184974943,-0.2420693081816679,0.16003229433620367,0.06782964951226969
INSP-L,0.0,-4.495869219224588,0.5960105956619584,1.6341975439193681,-0.19735393990627578,-0.4237339076065387,-0.12153654376127954,-0.3986217260183685,-0.3906710616592121,-0.20726204346101115,0.256065447405398,0.36702879868527105,0.05162007913486746,-0.12908182489451756,-0.19237590041826472,-0.18742737978081042,-0.2915128594035012,-0.03974952169538853,0.43859050910085967
FGP-L,0.0175022248590923,-3.0459591679647744,-0.46227160245181903,0.47217062247761554,0.23954699646877653,-0.22916387673046382,-0.6023091231949323,-0.6301949801168032,-0.23254012832074117,-0.037898463502439785,0.13397615905512866,0.22820397258659733,-0.10992359861414581,0.11229782028857119,0.1665608907311201,0.10951261363530859,-0.09582664042938002,0.07694351597636076,-0.12181225435162857
ACCI-L,-0.2413793103448276,-1.8151696577336423,-3.0052072342923952,0.35839764221342485,-0.4159228180000369,-1.9994632517790587,-0.3238630740576501,0.7947290219434325,0.8009627518561162,-0.34899587106660807,0.01959910119250178,-0.05941091209472544,-0.32042855169723483,0.27372967545591975,-0.18930767014197253,0.08613061073837872,0.14632902948072543,-0.1565537546823488,0.18992179126758582
HRI-L,0.0300096805421103,1.2880026238238795,-0.5308706534248195,-0.5856186039402221,-0.40270244294608065,0.30269884991670426,0.05994802599954458,-0.05257026553821861,-0.0845361735959471,-0.13562590504921926,-0.08344090694393819,-0.06063221809120185,-0.07536239681216914,0.017808004142195837,-0.12059705783984148,0.07097596459683961,-0.119182263253316,0.028714504287579965,-0.07961911747816629
GNC-L,-0.101174345076784,-3.5346942377066766,-0.3641927930794907,1.089350141959849,0.65449726874833,-0.8907039595598276,-0.10884065316741996,0.20796465367185626,0.2689844252350775,0.10117695228353511,-0.21049612680228041,0.14234107907389484,-0.41834496800720794,0.36986467098515036,0.14781138891673798,-0.10157369970116105,0.2653358957934241,-0.08233705248298892,0.44226979220497026
GLDP-L,0.043956043956044,-1.7323499181769406,-0.30430971944082286,-0.6175639530890362,-0.47881279195582466,0.2402895308693315,-0.8606441483705477,-0.6870826871396566,0.3912387287702871,0.6731210340744481,0.3793607558731208,0.24097789339871878,0.562968852738697,-0.12107264184565486,-0.050670390161327704,-0.06696436037757908,0.12869980963231928,0.0665313278808438,0.13833371803587108
AAEV-L,0.0,-2.0941438510902963,-0.0896134904038385,-0.07518589342320141,-0.1558479802602104,0.07511387346432374,-0.4060025693142033,0.04785419128264087,0.017801118132643786,0.07332456272352662,-0.11145078015390684,0.2791931636348384,-0.05115570373539923,-0.023381869514411794,0.06508896167419578,0.009531722562682407,0.06424006506405734,-0.040319331040581656,-0.02786652491059091
HSBA-L,-0.0042735042735041,-2.074785201502709,-0.7638515354414822,0.10085042504397677,-0.1562559295759679,0.030786535581901125,-0.1261674312494506,0.04097154970215568,-0.03951132668307655,0.09477205163405397,-0.07325686034810533,0.2614207382776551,0.056633579296411475,0.12745508682693518,-0.02063021927855462,0.11361876870335134,-0.12947863616686375,-0.03287631309864898,0.06994303122219296
ARTL-L,0.0570342205323193,-1.6055114183246648,0.24588755118558844,-0.6828931121802028,0.7108019436291435,-0.05646779866574151,0.1393448287969311,-0.944802563279937,0.016755005003192693,0.23485378599027995,0.12316481668200341,-0.09107618075010881,-0.10890950423808228,-0.06737794618328928,0.20657694099424936,-0.3050221095062518,-0.049752661807431084,-0.0484842763089217,-0.009427888558462596
PCT-L,0.0252053242707448,1.360146241728015,-1.4692565012530778,-0.741189260246473,-0.7852510245431169,0.3627096247923489,-0.11145424765668767,0.02344501332555754,-0.07602467270507482,0.06134680383323824,0.0031785879784606624,-0.26950845651693667,0.051252121490767064,0.1609399427112985,-0.019649599420762193,0.09101100898095296,0.007618635298989744,0.06569985191027591,0.017327894551111493
BSC-L,-0.090909090909091,-1.0708375032120117,-1.2046946189816388,-0.20150644510199656,-0.8150419665317783,-0.5151228584425004,-0.21515442413441774,0.5876710597863873,0.31163145563325134,0.2928368833012468,-0.24149530151766424,0.2125672377321856,0.08276155859607381,0.1153560180746745,0.040335343085520906,0.006965842915461827,0.026811889251702435,-0.25602385064009375,-0.03519399847685904
TPT-L,-0.0980392156862745,-2.246378569380366,-0.7438655292780441,1.5934316717411061,0.5820603764818234,-1.077332963877622,1.0287525136927747,0.005638939927063486,0.10945375558360748,-0.3129311987388496,-0.010522247335187829,-0.45550572726813426,0.34484382924151935,0.01240886988699352,0.25806952759760865,-0.14899935760535718,-0.10499786110121019,0.35257961525664655,0.2827946673280223
AV-L,0.0328627632492477,-1.863556626290932,0.36065460459835735,0.4592130833614488,-0.011075105097906178,0.36676372829464143,0.19904917800635896,0.06467448933240746,-0.15715374817754385,-0.17174351159495596,-0.03577224964693352,0.1868587448740747,0.09366137803854357,-0.1634442881778217,-0.17371508448796508,0.13864290477116478,-0.19868798744885716,0.026410856657884656,-0.08663638499973858
CRU-L,0.011111111111111,3.320566740877807,3.9942715182315576,-2.2929325768514746,0.2927266102097965,0.6179610665920143,1.2555086466286571,0.9453062956871583,1.4057911891201018,0.46024029129661614,0.1266998336543068,-0.4613933129439978,-0.7914808377968511,0.20440668903337617,0.23914215992290963,-0.5147608984175597,-0.10539956240575123,-0.4062171618241568,-0.10276664694544178
KLR-L,-0.0987535953978907,-2.957450541274594,-1.5854419451138053,1.2416958568827732,-0.2693636379470745,-0.26434558188768814,0.298234787507988,0.919698165693048,0.5400139428950962,-0.32243323935923035,-0.04695940726738621,-0.008377964750976826,0.2588277609958411,0.17017997960683634,0.02804915625183404,0.03214438552343061,-0.2227283224682292,0.11133719265660413,-0.23152297959342275
ECORE-L,0.0332115576220526,1.2173678890568969,-2.18614429254694,-0.5489357821789211,-0.7220438256417977,0.3609610505007821,-0.3342201096517104,-0.10922651559977342,-0.47763170817384865,0.9528971706605366,-0.20674729857928875,-0.04505867586946657,0.2159209802645014,-0.1989254932379695,0.10769026938004375,-0.19751122054085024,-0.2710624347510496,0.20888384248553285,-0.04124174277316358
SHEL-L,0.0298818624044474,-0.9191966564609824,-0.5239518927147239,-0.0709389116670489,-0.6788130049535204,0.4923998633504315,-0.05803913362348036,0.22787917529055174,-0.04763449360927292,0.1400959537340772,0.058318635345883864,0.10921825473164115,0.047508066568325374,-0.028275073516182574,0.06678428505258624,0.09473883823448549,-0.11312211546622056,-0.029965703208549094,-0.1061576288030712
BTW_pa-L,-0.0018214936247723,-1.5432778952347384,-0.6627561621641401,-0.41332400980483347,-0.5801780568380874,-0.06017871726368121,-0.4009469629954692,-0.1193877532563768,0.09343289299911264,0.06760180504026424,-0.02533658462442496,0.10331962376091045,-0.08868350168160778,-0.009369301313455742,0.03569837375210357,0.07258538640593287,-3.7309737589276445e-05,-0.05477320184318595,-0.014068543522877137
BZT-L,-0.0595238095238095,0.11186441190392292,0.904315644539487,2.102033985790685,1.4703648932764144,-1.937183114605118,0.2386878434041206,-0.6471822104344571,-1.9430991605672667,0.17645492467089766,0.5570556555012983,-0.6476417054179592,-0.41425706310337945,-0.227788090641985,0.43392145535954735,-0.1535282722670183,-0.30224045486158646,0.873027540546072,-0.7734301400310991
UFO-L,0.0341880341880342,12.449415973108753,0.7059998282345181,7.8863312908522,4.385719196657001,2.5195498382393913,-3.443227905588693,0.4715445370574091,0.0014338652419841429,-0.3817778268877725,-1.800032559235344,-1.8581378558438388,-0.6939217082124965,-0.026256200929897312,0.18359891933868927,-1.2140428088416328,1.7848227566128687,0.9785804426959779,-0.537347492449137
AZN-L,-0.0191522762951333,-0.5516788161645637,-0.6113062388266545,-1.4537967051174114,-0.75875464756343,-0.2293432296272408,-0.6150726338776247,-0.06368277140426302,0.08773554668122614,-0.09303621387388726,-0.1410599092987949,0.1736411433706207,0.14570955744744202,0.12511401676703846,-0.09685436095277208,0.1492154492301825,-0.039970004130373764,-0.05320811640691176,-0.010162753575155344
TOME-L,0.0,-3.5001737245151783,0.7347803845076687,0.7929989437253537,0.604629661947779,0.03782060602698045,-0.2912956432007547,-0.06266400870846979,0.1380382935512285,-0.1978727802940126,-0.07457722701604172,0.37058138262516344,-0.10388169594776586,0.06637402920210662,0.12084762169144553,-0.14855248575992447,0.005636811300220246,-0.1263575358523552,-0.04581593510757444
TV1-L,-0.0365853658536585,-1.7768400937075144,0.7900420223989236,0.6538209859186348,0.5385280994911309,-0.2335236244664209,-0.7141201251133966,0.09691557723962649,0.04433947548407438,-0.06567532873374848,-0.3733504413929847,0.47816841165265506,-0.2280977698132975,-0.05539770208616844,0.09831494113739407,0.2806641561899419,-0.056200284882238834,0.01690487033625631,-0.013922546865885541
HID-L,0.0,-2.329309282088388,-0.026090623110568572,0.0864892216146696,0.031187254298662648,-0.056796842561209815,-0.15985791755174103,-0.17584605970752618,0.2993790773574613,-0.4510113136030503,0.07672193144865333,0.1532275794832952,-0.24819247276555773,0.13711232661641046,0.010324381973241792,0.054659497078616504,0.08881184790821671,-0.04562182276491411,-0.005779580177460815
ACPA-L,-0.1473684210526314,-3.9524095008317905,2.285085721385585,0.15237509770119437,0.1720798686024406,-0.8550997224442946,1.426574955526648,1.7284863687317682,0.33099296276678036,-0.3754254998103217,-0.14682082571460475,0.8790714824285153,0.4123566902594842,-1.064918265029484,-1.0346821499683334,-0.31608868342656465,1.0346057533701052,0.12629116190933026,0.2671014006877116
KIE-L,0.0781860828772478,-1.2586195977373174,-0.24626315609059696,0.49028763572234985,-0.20561647232743221,0.6462319925525586,0.01749831962957013,-0.5339455090784584,0.26155160030176994,-0.2608729736694265,0.25930361604676466,-0.11308816930807768,-0.21251110292365202,0.19171470952674152,-0.1523518719361239,0.11411248246769985,0.12703096268195777,-0.05017168047417509,-0.09381329876634613
SBRY-L,-0.0380228136882129,-2.127709477785786,-0.7463023646151822,0.3613039036287986,-0.04578059010197889,-0.37636977146085354,-0.5323329744378474,-0.12163440091465899,0.2225328132591581,-0.44048307375510726,0.08894925102976864,0.023937097911928315,0.05591083972896223,0.08017362961522656,-0.08719377840327165,0.0529658546372896,-0.09094425481233398,0.06206360323834489,-0.08875296279526926
AGY-L,-0.1039999999999999,-1.3915618343093978,5.650690333963648,-3.105245799582675,0.8434311745419129,0.25796229400199383,2.081439791034434,1.4375451745359729,3.551496016584756,1.1137541331904597,-0.8741763141111089,0.2083278917661877,-0.2943498190590903,1.456903783363302,0.8564432286536419,-0.5235638157519653,-0.09841639183081037,-0.17642403217187538,-0.0709480597303783
KBT-L,0.0253456221198156,2.9153604707704655,1.4709032103358564,-0.13584875293238674,0.04471449714286256,0.6899323242732758,-0.1518207394321682,0.49698699510659644,-0.12178532465857261,-0.00916222575572161,-0.1592114682394787,-0.4640938553895143,0.6855807945413424,0.028834001785100503,0.3103004818494841,0.2864000979423549,0.17392064906619129,0.24310427828104722,-0.18255737033513794
BRLA-L,0.0253212396069537,-0.46807954984282213,-1.6928347486587685,-0.12796687138585183,-0.3353768549649018,0.27446556003654043,-0.21861784764866635,-0.19447043156787203,-0.06654126609119489,0.8022626464355643,-0.10785918823556215,-0.01956226107655181,-0.1112748382216026,-0.01964724402332801,0.12417631993395072,-0.2152482597254214,-0.1554855868076071,0.06168599061487222,0.02865130842015672
SEED-L,0.2945195123295954,-3.279934890012335,1.261963906134453,-0.6733779672175096,1.2283401468498414,2.1782121919418973,1.3991314398597945,-1.5265541286428714,-0.23310149762410282,0.018152807681417412,0.016017048227585155,0.5079978600574948,-0.25743744989702694,-0.6303892511648154,-0.257556708912779,-0.15782804461731684,-0.11800402385484872,-0.33154217261654056,0.14545678802690262
RCH-L,-0.0864864864864864,-4.996588870235835,-2.76186690913043,1.8950518721494534,1.1538317746472422,-1.0984810612646234,-0.3801783031125092,-0.47006091516090714,-0.08872457135984209,-0.35181471012115767,0.29465361022022135,0.1746245531079753,0.49376289323374845,-0.25276320161455784,-0.35210558061143493,-0.015988449191183033,-0.23631063545460196,0.13614202555951094,-0.07786034629800688
BRH-L,-0.0816326530612245,-3.5648118193214966,0.40801991548730415,1.4458522526351436,0.22394470035014902,-0.2512168870758844,0.3552680499295322,1.0263933261594187,0.1018371409356455,-0.3319037907210182,-0.4478831995042641,0.47165394734351085,-0.44654792564943757,-0.48540400309556103,-0.195443470870798,-0.15287607997155728,-0.005290114847682706,0.0375116603199717,-0.11731756305305496
BARV-L,0.0085470085470085,-1.6020025880422115,-0.019868529401237827,-0.21875416931066086,-0.34583645269282065,0.06172716966818782,-0.3101593914677389,-0.05036279150340933,0.0002576539798530912,0.03773546821220575,-0.059998806659003874,0.11003553166731432,-0.10368848924530309,-0.027220239489872008,0.0271135976424067,-0.013773531998795219,0.10120600469031438,-0.11478579235808821,0.08377332524086264
DSCV-L,0.0553745928338762,2.7829394934657383,0.3194949594211243,0.5460679920716789,-0.01135137655977215,0.9448028809501252,0.32099615417316507,0.33895286294937943,0.03153619415068419,-0.9079224752249262,-0.058010652723254355,0.09225803682802708,-0.15056995198474157,0.03435974802921835,-0.07335272926060037,0.13618244302939672,0.18323165494046648,-0.28192466265745203,-0.12519115082593998
NETC-L,-0.0993377483443708,-0.5930024049397649,1.3885179791428275,-0.7798299630774255,-0.10471721496359832,-1.0923942569616056,0.735406714094492,0.626132482788376,0.23409704113937654,-1.0366496051917264,0.22033814712107735,-0.07958445697650458,-0.38556311087177164,-0.9092261542129938,-1.0117115588135692,0.3077112892651848,0.12975592663746277,-0.3257571952632814,-0.025805484368885516
CNSP-L,0.2539682539682539,-4.236491538386549,-0.22020369594212377,1.658156514698756,-0.10597543978311266,2.07844427972205,0.4993482191302576,-0.9558402289322224,-0.736801719487638,-0.3353723091630323,0.6183476002321077,0.08699849512759168,-0.27500570984682693,0.04124078282670169,0.4273997457674036,0.0011011085714921268,-0.01855831551005367,-0.05689887752186515,-0.12683989903863807
MAIH-L,-0.0119284294234592,2.055598518789074,1.1370016507972305,-1.3348108621878707,0.15631387009969436,-0.8646190637534901,-0.621874646394076,-0.7665496066587474,-0.19847067088401213,-0.043839207619042614,0.3482276200909536,-0.5265313949663568,-0.16854605381643906,0.742873494483295,0.3286204772245216,0.32437667434404105,0.10344808426415769,-0.09144085467348806,0.17634186680307157
PGH-L,0.0103231597845601,-1.7429091033329163,-0.3247077088600471,-0.35953259914893226,-0.3573150499198911,-0.06286122566908926,-0.3408478452215155,-0.2353882520216016,-0.02855182926761533,0.3603846944498718,-0.08283089675754102,0.23175846857850457,-0.26330177188477377,0.07940182536325409,0.05852362814903717,-0.08852466887265095,0.1182034799488722,-0.08873013126701838,-0.12470043582372048
HILS-L,-0.042847725774555,-0.13791097822130793,1.9387864051967814,-2.1946701056037927,0.2897756456860822,-0.35589405463174933,0.5688056383790532,0.5903316686176303,0.3168896914972256,0.2062495450266059,-0.19705409940050927,0.051518509609493134,-0.008846846717812003,-0.04077266646520527,-0.018343630311722436,-0.010236169270939009,-0.4277498308265546,0.24765205506896745,-0.44699633754320406
SVE-L,-0.0192307692307692,-0.269279124610373,1.3239977569972137,3.803224357503916,-1.3385949455578645,-0.14277770244608107,0.3588623004142283,0.05810755513096768,-0.13892089280691702,0.13205306653959872,0.3939838437858242,-0.04626391068724006,0.5167637632760239,0.4824389726893793,0.0775810564510454,-0.0940403504022539,0.14744785800166435,-0.29701222562743834,0.8140461844322564
TSTL-L,0.0666666666666666,-2.451050527660491,-2.096829393262359,0.5882961641515,-0.33910536446527556,-0.0073234459414849495,-0.5802435038794412,-0.9405277853487068,-0.5885638002990013,-0.0037045890758490786,0.14671196687407242,0.5205826711779082,-1.2070365844507096,-0.18562593449727802,-0.19086776300669248,0.10135708032067282,-0.10547371291091537,-0.1003210369669469,-0.22487360280447305
HDT-L,0.0081967213114753,-0.1798186214734959,1.1626505257717727,-0.4902408007953717,0.1680597200423374,0.327817550126002,0.18321606651641448,0.4412819229992433,0.11779262305424747,-0.472196506751582,-0.058126604039607184,0.05504600212927657,0.07307152665972146,-0.32428617676519156,-0.14113823434029182,0.08487782020298311,0.30831959926922237,-0.04174907761750667,-0.12856573005355265
C1Y-L,0.05,7.542001188839217,-1.1793714275256,-2.3000636042270908,-1.3342185812174006,0.24074968845147662,0.5463160112688294,-0.06013056864638378,-0.7200696685914038,-0.34424701369548916,-0.0534153818438547,-0.5849185547753462,0.17150002396862674,-0.10838523311037813,-0.25143308894738897,0.19707646463489517,0.0767932724672936,0.017691401423276847,-0.3942058679958077
GBGP-L,0.0,1.0844725567629512,0.4016791634765345,-0.4965249356493688,-0.7229718208321004,0.2563504612443411,-0.7661314049386835,0.18224462765194863,-0.020312439328859618,0.37054179711570834,-0.2546418667914338,0.16099178007918635,0.687261944797324,-0.14141176446741333,0.18045848720182403,0.04995982265145539,0.23818558761594671,-0.5482072362258534,-0.21173963726169973
ATST-L,0.0266561097915019,-0.8355663243688706,-0.1362425365282398,-0.4631749235005612,-0.4478582173366699,0.2472617540200336,-0.2088323353165448,-0.08476089548311207,0.02583210695649252,0.17348797609713987,0.05656159351051027,-0.013514578397936983,0.009434414816675377,0.13234472340999867,0.08305571934829163,0.05872450700566587,0.01939422148570723,-0.019658476932124178,-0.02413346059365594
JET2-L,-0.0148247978436657,3.7950121714026968,-1.3170812525618596,-1.3657277228234614,-0.9084132120861502,-0.9478519724166994,0.28986921427798606,-1.4524847218764494,1.452345827164852,-2.8747065784594255,0.8120385180648628,-1.561488307027886,-1.3419507197143241,1.050184703083348,-1.2974025904607696,1.874723440132502,0.7338190443118228,0.504713574639059,0.5525037215832295
AATG-L,0.0,-2.0402468349635385,-0.060103416596048766,-0.07370595313822687,-0.05862120186905999,0.07515516244451183,-0.4139078430541505,-0.0021832853102419403,0.1227544702683829,0.06514713629222292,-0.09614414476173094,0.24760324319813307,-0.10733547180489071,0.05987443938869047,0.14620627299811081,-0.01381032846284554,-0.05182811998998479,-0.05937965504203164,-0.008238578493490543
HWDN-L,-0.0392156862745096,3.3751569598383435,-0.3956511978105258,0.2871312853029147,2.060704418268822,-1.3184259575518218,2.5234672837067844,-0.8884556321719772,-0.10805222704044386,-0.09139313718339157,0.24510227329349318,-1.065473736028284,-0.19350627460200517,-0.12246456062970215,-0.34151289725883904,0.11659695344959096,0.14240632424990313,0.19589476265654016,0.641214646356495
QBTQ-L,-0.1666666666666666,-4.991012316427975,-3.018864903840436,1.2808482390994071,1.0311127461142922,-2.399380086933217,-1.5998315642903744,-0.6244711121827348,-0.7314591250568381,-0.4615119304360394,0.21481123077739317,0.15652602305088764,-0.6578766389799136,-0.0824732933654346,-0.07547593007618836,-0.20920927731455347,-0.0315883977101018,0.14039604065329594,0.08069157315741882
AVCT-L,-0.0645161290322582,-3.6998935663114834,0.6976082955341684,1.1989581390955717,-0.23009019577598422,-0.3909259305233596,0.9681841966189301,1.227686703107965,-0.6489582233381407,-0.5973763186343025,0.3862653556005936,-0.026773163227312487,0.5196268932264057,-0.3110019668818707,0.18184316549918228,0.1871542025462582,0.14559096491690654,-0.06533273932609936,-0.6098934387943947
ADIG-L,0.0074074074074073,-0.9317344460707291,-0.3673948056342803,-0.06503873788369766,-0.258630191608336,0.1301144571718874,-0.24022297312429108,-0.04080316907981926,0.07187827113485505,0.07860504690004547,-0.020448097433973245,0.023331613872188746,0.028008829737528076,0.0778918753214414,0.03683478802595654,0.04054221981444742,-0.01054955290314144,-0.009699960062474167,0.021604772441450457
NFGN-L,0.0120481927710842,0.4927964760222637,0.10832578934355205,-0.7169918458036512,0.06193859083989486,-0.17053453091457516,0.24805976400605956,-0.19597421279135896,-0.08967123499208787,-0.36674803223029623,0.190431548444194,0.05770384582949667,-0.15118594121700657,-0.2576724045381313,-0.10636848241267077,0.1415585859270291,0.08753923179435913,-0.16849780993881464,-0.03644093973567076
HYG-L,-0.0198019801980198,-0.31471048308928307,-3.161404609793275,-0.7489776585277046,-1.2959657336894703,-0.008579229689749323,-0.16452565712987213,0.17302313319072604,0.0034086666779496134,0.56258529456793,-0.034495973579636165,0.18899454455794368,0.0282453469991274,-0.10674361024198126,-0.09434400273516935,0.1062924020004068,-0.06091207891068417,0.08232962410931395,0.09949658778178153
BATS-L,0.0076838638858396,0.4644350267414384,-0.11316600789619691,-1.5922679310908388,-0.9260162758781422,0.20326291160980509,-0.5108620597583367,0.2087944698982776,-0.04111403093984192,0.5543572356753804,-0.14874500234230928,-0.009838293742217254,0.18067432576491904,-0.006900984124515021,-0.05174761392317342,0.1445749537013569,0.1440816988068361,0.14103720122537378,-0.00482061024411141
CTID-L,-0.0175438596491228,-1.574194046731824,0.01889170201420503,0.5157421763195645,0.18442650693754142,-0.07520890742382293,0.45327621141887275,0.05311712629755174,0.4553298986399412,-0.35109153745630595,-0.1242706951631614,-0.24531560435035607,0.029671334405177267,-0.7831837775789502,0.03431355666578798,0.08367115080029154,-0.1176386277048197,0.03190927879481428,0.07411263933915216
ITRK-L,-0.0337804272230501,2.2963093592359156,-1.4427004249831896,-1.6759985277243123,-1.321155077611798,0.19009088111866318,-0.2647431591813377,0.4844165234820857,0.5271940125983615,0.6875477765395901,-0.4449759770534702,-0.10027212078308245,0.11621695354653298,-0.14701753162557446,-0.1147975071997101,0.008432981257283903,0.05434232302268699,-0.06742268374109596,0.09961224239825771
BGFD-L,0.0348684210526315,-0.9758497713619078,-0.3835329041832543,0.07232558424321553,-0.3260149057383082,0.2678150588051721,-0.06615070464704145,-0.0006957786171569506,-0.4382145631778726,-0.21768180496994177,0.12316572572506826,-0.1312325131337359,0.008756025008654059,0.03215990046584479,0.01736684698041502,0.07790059928426976,0.2061883691906686,-0.1330570765062425,0.06228700318915462
IPO-L,0.0320674367947264,-1.9323102098407423,3.5768180432492795,-1.048934726644008,0.057760443685378554,0.6149927569355341,1.6153157514918386,0.9597130208169793,0.12988740359511486,-0.20105205958111605,-0.21916099714489054,0.6295215965414781,0.08618297330015552,-0.36367946279111574,-0.3883895900730135,-0.3244577505985992,0.4016097420210547,-0.16843298610322244,0.2538739483241877
NCCG-L,0.0803571428571428,0.5578352082316445,-0.5363328684809208,-0.5346951693334746,-1.0574475370395853,0.7875535731450612,-0.1427997349810849,-0.0033886213962551264,-0.5540002296540354,0.17472156430168034,-0.05107844704544021,0.05200165619333307,-0.08143941537424618,-0.10815808907154047,0.16838477886913822,0.1712659553921596,-0.23536060524033042,-0.08590826068043271,0.08478228455212626
HWC-L,-0.119047619047619,6.510404261174407,18.040677862772995,-13.12540089859172,2.328689600647787,-6.629682048338745,-2.446200256893005,-3.9411749651506787,-1.7496246645003248,-0.5889284189530987,0.10938444166404465,0.0132362321397509,-1.147546496138061,-0.43435016942526156,0.2708100011331223,-0.614792520811813,-0.3891930785525793,-0.24757986025844056,-0.0018887232110916575
NCAx-L,0.0208333333333332,-2.991101133648631,-0.40894357749643984,0.6885913540927234,0.11241353924694013,0.12949752852095067,-0.09535971400531704,-0.22953757864025548,0.01477502787366109,-0.12323931723653217,0.0982357023316304,0.25191893851911284,-0.07130834322002987,-0.08979690747751302,-0.06780167780796567,-0.05886498773358443,0.07051246491236673,-0.09471788887257554,0.028557484385875753
ILND-L,-0.05,-1.1872010897331624,0.3290507710240732,0.5108055710755847,1.3117951475866674,-0.44381521613767244,0.5020392465445742,0.20913782274576354,0.34062207281450413,-0.16498396918861102,0.14224506661849398,-0.1178681890502349,-0.42679235986845987,0.12763846741373577,0.15695966490065913,-0.2489177562948804,0.05900730446510431,0.044237619781251035,-0.2433044954246005
MRLM-L,0.0192307692307691,-1.937025467666199,0.17380020717155298,-0.5821795040637916,-0.01967730378711497,0.41454880782223263,-0.3048811064752768,0.22413557384012123,0.19230159392165969,0.07822479071276742,-0.03769679846775437,0.49203069675910954,-0.12710098862627894,-0.13126824844817422,-0.07666615835863108,-0.127326719417936,0.08114616771379515,-0.16347532559834496,0.052500193743731015
JLP-L,-0.2863070539419087,-2.333909086193738,0.27414400113083387,0.2041691584793768,1.7487753012601275,-2.8921604962911673,-0.09154829054391748,0.4227955298648875,0.5820406226174262,0.23085558831030292,-0.4726914317097162,-0.05244851461859059,0.2973611509115397,0.05580003896300059,0.06185526742685408,-0.18532978431545244,-0.1352710488686758,0.16582614424698702,-0.09812752608744668
JGC-L,0.024234693877551,-1.4933008850218459,0.41786198930306007,-0.21459133000911973,-0.17891780642925864,0.2158517915115879,-0.010288292879215984,0.029836096822006497,-0.06930425333984924,0.09840815370478984,-0.03175728120292902,0.1339631200289801,-0.1599654812813471,0.09345338882966936,0.1479228816787784,0.017793037470617154,0.0686456997404443,-0.10644158699359274,-0.05589788872911371
MLVN-L,0.2021276595744681,-2.7743622469103895,-0.5516024404199208,-1.8329122431650309,-0.29301237944585345,0.7513109293900099,-0.9782784629303917,-2.0724763355052205,-0.5524933233814157,0.29579071446777855,0.601640346642442,-0.0032330813834754598,0.16842847850993298,0.23730043717387816,0.2842576361551228,0.008970281602851456,-0.1641767237394123,-0.07603221938986607,-0.17026813560104356
INCH-L,0.07996953541508,-0.2688997063372715,1.0733469306326637,0.48438009307981056,1.804998970828025,-0.14944769522695592,0.7455132479387134,-1.3970512345977597,-0.6345443261451766,0.36495559763722524,-0.20822286969026155,0.04908288082337337,0.27028861144300875,-0.4083287654947566,0.283976910461405,-0.4550985426808966,-0.11577061598272487,0.2187982546466799,0.14829902503167045
MIG1-L,0.0376344086021505,-1.563223736733251,-0.7710852073008038,-0.21113882365904596,-0.14390788913011032,0.3162488307737552,-0.23212570024566212,-0.24720642986268343,0.053543164561390376,-0.0665802195517392,0.05440181357269963,0.18770584733079967,-0.24799892489963196,-0.11069822962063722,0.03604652533198302,-0.01372220726095187,0.030445799927076,0.14612606257008506,-0.057963704940730006
CLCO-L,-0.1149425287356321,5.866905731147733,-2.7660804610193113,-2.4949823439382883,1.3351443565452752,-2.1732635320455014,2.3913071307404796,-1.1297441047313497,1.236545595755934,-1.2531860966046298,0.9499103673590462,-0.7328115267614358,-0.04266368932345407,0.23255326523405553,-0.6333931428329235,-0.8252182480765946,0.3031239889626099,-0.4622841474638929,-0.04219180361309804
