Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
VEILV-L,-0.0328571428571428,0.4521740102269488,-0.26165284634135305,-0.5281241469683506,0.10986032536736831,-0.04417765917660634,0.1627915529581584,-0.056874874080709036,-0.008516913260563962,-0.3220987399110168,0.20924496279750635,0.02209663257602495,0.06274224317829952,0.0537220157619925,0.11611267641119102,-0.0213174653845082,0.001702828422251195,0.011082682923613188,0.018325401685474047,-0.11297407365244996,-0.06811814678492845
IQG-L,-0.0278884462151394,3.164943783170152,-0.3427885110345761,-0.3651593209347905,0.1257013601253416,-0.019949339588163664,0.10722057338474542,-0.579219082762229,0.8690937166794602,-0.04595504010302408,0.3939897695021459,-0.14033643487854458,0.030707695439994628,0.5497973628631175,-0.13589223790499466,0.3758393613963688,-0.1247021941078359,0.26580435445476175,0.3880444004434301,0.16312332236616658,0.2113311774774051
ATRAS-L,-0.0189431704885344,-0.28122113719419956,1.0008715418346947,0.2957920576808821,0.3372249934809534,-0.07340612912921504,0.21424967081732418,0.08634752180433046,0.14911307854862027,-0.22620178545907144,-0.10991671517087769,0.10940492104455948,0.0033669739954307163,-0.022395468139892884,0.11101920427866946,0.06389821379690813,0.0037392714908725923,0.0017148627110526577,0.0006133140947458763,-0.06299476924724152,-0.006431369683350872
CMBC-L,-0.0821917808219176,-2.5197685364200333,-0.44452927794042296,-0.683904119127471,0.6690990349529441,-0.15374900631092447,0.10635451900947172,0.5997792853422788,1.443970164287507,0.35155887906116196,-1.0379875901544735,0.3580741164992046,-0.2663508718848313,-0.43413134421849187,-0.16532651218534664,0.17416069111724167,-0.26222173813121097,-0.0529359094063188,-0.014406081301674069,-0.05600150513483122,-0.08355834127241105
JOG-L,-0.1830065359477124,-1.1851657011568812,0.1878016781612487,0.6108909728933658,-0.4522885476514697,-0.4494239934856563,0.3887651238743822,0.39659751494868367,0.562637293856898,0.29107927336602013,-0.8529217233426973,-0.6097381001519405,-0.5980688607500776,0.28471017012616767,0.28132073345386044,-0.7809623878727169,-0.0710816179021338,-0.14272909927495078,0.44885562155218667,-0.4038034485279037,-0.33271752777384844
EML-L,-0.0442477876106194,0.913658934838492,1.59177772769816,-0.2762990828519586,0.4460369545962792,-0.1810464689970276,0.4679724403704436,0.21972156880972984,0.7857605089727201,-0.9316521762381014,-0.42216185992182376,-0.05023356379857358,-0.10573794698686366,0.07847283384529945,-0.18408785700649496,-0.14157681845180883,0.1419085636236944,0.18809992553899715,-0.14112688469834977,0.08566396521792273,0.24912298982989872
CRDA-L,0.1547036432843938,0.19463410265491504,0.5428777535697843,-0.5725855212284189,0.7651036459375569,0.2673097110632479,0.2488810320417983,-0.16417841711365697,0.18622127559281088,-0.2942464293085761,0.040688077372371075,0.07611834805924456,-0.09120490077381153,0.10654042497526142,0.004367712234515132,0.0650561483290141,0.06340898095689862,0.08210671990598435,-0.025505850279481296,0.022955960915266554,-0.07361888490195437
SCSS-L,-0.0566666666666666,0.21802837256902546,-1.0447423926953332,-1.6631812464815516,0.44242831928717913,-0.026416688262499304,0.2378976691485223,0.2344678773632501,0.36165505394667063,-0.18809699987875214,-0.14268681374386089,0.38641547228650586,-0.19511733690450894,0.04928261368371243,-0.34867088196303553,0.5129000057808621,0.2010526340890925,0.020963948016021985,0.24966738821754003,0.2232521072861908,-0.18630736114539442
BOOT-L,0.0576923076923077,-1.7757552791576585,1.4729407337003977,0.2653679304303624,-0.050864052212887326,0.025262574766547204,-0.045045375872619184,-0.12692482412220804,-0.2896388145407009,0.08773917006344681,0.08922214708049342,-0.12230500804910133,0.013840919642104784,-4.544980105384515e-05,0.03855809044800136,0.12180057888166498,0.13185962376676005,0.06135150356117396,-0.06127716634871891,-0.011566366946305173,0.05790875571070172
IGC-L,0.018181818181818,-0.016011629286821056,-1.3755192645222785,-0.37810854976726527,0.5037557385466144,0.044896642063225925,0.6480938500432064,0.256115578707252,-0.13664546723052726,0.02223800787714442,-0.26787020908058073,0.02446876473028151,0.01663354315598503,-0.0032034578091683034,0.04769408335531998,-0.17443045273641372,0.07441336303671316,0.17742109653037913,-0.16377582647936886,-0.279500480367481,0.07001687716609492
SMV-L,-0.1232558139534882,-0.9759359770373174,-0.34421375416903116,0.7511579602852596,0.2460392610310682,-0.20337117037871746,0.22346877664993123,0.2559074589234616,0.006651838698590232,0.34924208720393674,-0.11633819483662428,-0.4269751670896831,0.07666712421317826,0.308469802040181,0.08185403663340059,-0.16600095261311207,-0.19447109574971252,0.12782238019861739,-0.05649750917801567,0.10003388818727725,0.2897725616445898
UPL-L,-0.25,-3.5044069774511204,1.4289230854132475,-0.08826028568342545,-0.878838348127152,-0.31513188259687563,-0.4287149649045159,-1.4323353800462342,-0.9691746849677856,0.4826134858295807,0.31891852676021376,0.6427006406852597,-0.021331286013282946,0.33930914897630776,-0.35355768174808805,0.2741999892832269,0.5001326123212854,-0.18519281453651587,0.18496373077071263,0.10700870943574252,0.3221602277395163
MIGO-L,-0.005540166204986,-0.2394138886944805,-0.06327753616397845,-0.4286719880337127,0.11549231883698896,-0.024694583378175542,0.10169209889966088,0.08697967234845534,0.014751359767454916,-0.1557999246965427,0.0736620507661037,-0.04637079868142291,0.0195480636554959,0.00204486260576365,-0.02579656023576939,0.12926890111811906,0.002046567264543672,0.029680826584155003,0.06241947493093021,0.047507496233090224,-0.05574160489491123
ASTO-L,-0.175609756097561,16.85902990959542,-11.886532820556313,-4.359637591765584,-2.8608778662211813,0.09182122129961653,-0.9151651647003928,-1.8635453447226766,-0.7283782628870857,-1.4303326123274271,0.9896704565449217,-1.9809227561167149,-1.7263905096272665,-0.45420794087587885,1.8891346506346636,1.2576261553068255,-0.9193569309012461,-0.3044453449102864,0.14687263991800778,0.04011150266649397,0.5398360400421627
SLFR-L,0.0840713571867408,-2.9737510738844657,-0.5331401080341452,-1.5305294890123986,-1.4705372816668587,0.049869166445597,-0.9341686118894375,-0.5528580274667452,-0.1690327199063961,0.43076204076682423,-0.08509642703844164,0.20976797985820517,0.13816347121607842,0.17073147387445797,-0.2781464248432119,-0.24890965078222477,-0.21965611707543226,-0.11349652659424507,0.21119890564682928,0.09407784645914767,-0.14690065152053192
CFYN-L,0.0,-0.8037593672152458,-0.5898644867964022,-0.9804048250602053,0.5098666850572167,-0.0418948206453729,0.32470492699596937,0.853175165249204,0.2969974272026312,-0.20256138006880975,0.2474485244482288,-0.33093464812913553,0.12912542698765472,-0.2432556803691559,-0.20282576743739603,0.023454406521794275,-0.42335199327747836,-0.05963965938797407,0.07931506777503272,0.1658415200503799,-0.26554680360539695
BEG-L,0.0073529411764705,1.326715337139148,0.14715954878941656,-0.8915195450295826,0.14525645909825483,0.08363474966902477,-0.43359446525423,-0.14232050440938745,0.0486178611165669,-0.43948198287871826,0.39001911918252885,-0.08723405413425757,-0.08534830391143097,0.1011408120868512,0.37137350557225984,-0.08634498201826626,0.19961634499742953,0.15963362126652947,0.09470389034381949,-0.14596391891798752,0.21545763037393403
BAB-L,-0.0920689655172413,-2.950777869116053,0.858115081277078,-0.8398514047155514,0.15403096959877866,-0.08848001356533099,-0.23473247137744227,-0.1496644281954173,-0.3580764765592508,0.17178542674160913,0.5556536345233459,-0.1738472446193198,0.015349703942131936,-0.10228133680307955,-0.21974338338244298,-0.10842869861622029,-0.3836995280075426,-0.0848506294022441,0.0014582669414706052,0.129255776845047,-0.28971631480867255
EPWN-L,0.0729411764705882,-0.32769730725968665,0.14557029143562814,-0.5256530671317786,-0.3155855950165597,0.039598339358591604,-0.054886636468759464,0.1346535621595926,-0.2786999635725486,-0.03952810602995031,0.3637540413387769,-0.008155028276150136,0.25835221221966687,0.03605973423049989,-0.21199587209511425,0.055024555331758,-0.022674694746762092,0.0569395925526056,0.00868146817779895,0.0942510110025871,0.09513591301485562
UBGU-L,-0.0744849445324882,2.863805281907991,-6.293844674970757,-2.8610640708052038,-1.8785536220309411,-0.04630768471208831,-0.27369803487986843,-0.0734761941354659,-1.3194153899128724,0.08052026708166102,0.7145898097382791,-0.6225546311894885,0.3019418123826759,0.7377330534322913,-0.37407712411719546,0.09305635339556717,-0.20263987665133185,0.053571379714300954,0.5293044196693281,0.061029783006010425,-0.12006880951992724
CREO-L,0.0301507537688443,-0.2875704969524244,1.7449716247113263,-0.164436198818734,-0.46053569900545976,-0.13979748885810797,0.798667574049569,-0.6429961209686009,0.44313885293122235,-0.293138305219021,-0.31119533906757074,-0.14862323999649554,-0.008721106042793893,0.3056682888490326,0.1820447522000612,-0.1448674940373199,0.051965107327766116,0.1287087246583167,-0.07444423843957322,-0.20921622772412315,0.1359821754846792
GVMH-L,0.0,-4.50930757706912,3.953095339296968,2.393032453648638,-1.0356358498159302,-0.34214119058308223,0.13298048856249278,-0.32447139807802655,0.043646766677116894,0.3286959882608894,-0.28069901940325037,0.31158964159409847,0.15840604284250345,-0.04428994772858764,0.07419089997100514,0.10740842378286819,0.21681715702869853,-0.03862480980552548,-0.04775711964794266,-0.04403495535125564,0.1773238823246021
KOD-L,-0.1738197424892704,15.6690098091973,-29.56827363077874,-8.365702951923309,8.725789145910051,1.899660990125741,4.225828765937724,-0.6793341325274381,-1.6384585318871479,1.52311948733623,-2.3759529651753133,0.02511880066486124,3.2546477109633694,1.7092264514864273,2.972239298419507,0.03210695027996623,2.0944307118394536,-0.6738914022062048,0.8296583258844421,0.7061321374777002,0.3124156144031486
ASHM-L,-0.0268762677484786,-1.7824356530508578,1.720636060658272,-0.021051263316573428,0.20271189134413478,-0.11686139250708616,0.1366031583518895,0.2237589303689481,-0.020008201348263567,-0.25221256551177695,-0.07519934307082281,-0.16189267733105017,0.030848821657154763,0.013050787939657667,0.018699138353874285,-0.06412391708849213,0.05013008139508722,0.023397138771860913,-0.05245218682002675,-0.022580459010030838,0.01766232603990989
INSP-L,0.0,-1.2317171562050093,2.1919335157521966,2.112264528711582,-0.18208848363937663,-0.14942496283083548,0.17818089273338028,0.16657367143451127,-0.7626525258978979,0.7025071779020157,-0.27859503766526905,-0.234263807657789,-0.377685143502612,-0.024975553249538235,-0.14604990147318783,-0.3886207888741537,-0.04194165442150646,0.07004984931309334,-0.24688497383971783,-0.23443151934799586,-0.16751666235209287
SBTX-L,0.0,10.403365696841878,-5.581245035173687,-0.5817168485423242,-2.6725679354907137,-0.2099299568931429,1.0496842224393341,-2.871355460577554,0.911270423083808,-1.892707574035386,-0.8629665666434249,-0.4073196351132064,-2.091437752244013,0.5724575011647639,-0.42608021438073657,-1.9153995694345158,1.0581311518684937,0.44299817769931554,0.12343221996920305,0.4943346930065838,0.8740395340022253
FGP-L,-0.0274599542334096,-1.2304888029422218,-1.0315801912490603,-0.9582562955716323,-0.9741342153795921,-0.32783294499965987,0.24115035651419237,1.4701114238389266,0.5971241012067479,-0.1736674238407362,0.05660338590487425,-0.12880984209890783,0.8750329661996981,-0.25295721939180393,0.43283677177078417,-0.30569060081565197,-0.11509200518116054,0.05414413281881353,-0.08994424839157585,-0.18200652301510564,0.20523849354054718
INS-L,0.0033557046979866,3.7331981900615108,0.7138216465205188,-2.1996540626482783,0.10321334578732091,0.03179941514697676,0.27311637499923763,-0.5919736279318,0.6866433983344159,-0.918545042654784,-0.1025341581829582,0.5849891117829932,-0.33078871432674256,0.6678151487556673,0.11267457354575396,0.24856474298368844,0.008741373086440614,0.012307236138392604,0.05656425254045017,0.047843886066621114,0.34585018306300225
TCSq-L,-0.0125464684014869,10.826135709105166,-6.400446238029126,-1.543027392167147,-0.24693144546214227,0.0869142005247747,0.6730755363958026,0.4023944040204478,-0.0976366280929007,-0.7889409895338406,-1.0288491801744064,-0.26236235477390357,-0.4125632117002907,1.5872089649748404,0.4686132250056227,-0.1674323918954768,-0.502499797751332,0.4528958190970869,-0.2786063092491742,-0.7955532309243168,0.20938451772951225
DIVI-L,-0.0445859872611464,-0.6258757276768284,0.209059044574619,-0.17504748607202034,-0.036092361109143295,-0.0776959165748904,-0.09361946469480231,-0.1083875859831677,0.01101993055184543,0.021618937032798467,0.08414885084784868,0.03728046265484911,0.04795241909826351,0.005262480092368234,-0.029991893309715092,-0.034635959581266605,0.016164375052905126,0.016271765965459983,0.022658407176677022,0.04379888585554052,-0.009623980871056577
ACCI-L,0.0212765957446807,2.504257135774117,0.534571424787028,0.8549029246720802,-0.8102796674531575,-0.12499123745956443,0.40513990993210486,-0.8980164531726643,0.08891269944811633,-0.6293848159052475,-0.2185982239196483,0.366798856444977,0.164864210514851,0.15889196319988802,0.2947737022106984,0.07483988655019534,-0.14167987061023843,0.08320327212526976,0.1131354914931816,-0.10566077568613853,0.11531700780191798
TMTI-L,0.056338028169014,7.727182560867189,-2.264893938308269,-2.025974175003092,0.00853743991097022,-0.05478963513551297,0.9190097803736804,1.3335085508043898,-0.14599834515636012,-2.478288924323561,-0.08859274535221627,0.16561369279767743,-0.10722740504672623,0.9043599362240233,-0.8784810836804468,-0.430367567828795,0.20564854735356933,-0.2844099777013507,0.21407311553715336,0.17121592021203919,-0.5697465998688303
HRI-L,0.0242290748898679,0.8899576832505626,0.764512192006798,-0.02947660166541526,0.48004170745710756,0.0010099440821802388,0.19867265327601688,0.19737000736082547,0.23676004979380783,-0.4103495155370868,-0.05624659437064928,-0.01478952766907058,-0.13980642929196138,0.18304662015644793,-0.22117304010151378,-0.026675778184959646,-0.06394995585870358,0.005611964782819318,0.03843609216151676,0.04280758380150163,0.003849316287303774
BGEO-L,0.079479768786127,-1.602928538496651,-0.7339058348715831,-1.479791357937734,0.911135355311294,0.23169975304312493,0.24998730378549922,0.5029476690113417,-0.35434453632223106,0.027918455654006157,0.5616699109117044,-0.43957472523608987,0.6266567911296497,0.0861329083330573,0.35755011378774126,-0.13307751975418972,0.15693016637423174,-0.008098205312999521,-0.19972206192793115,-0.028014704115685046,0.3147487040752716
GNC-L,0.0,-2.50526777477166,1.5230530890000529,0.22902747984056393,-1.2223766442087494,-0.22076645759293004,-0.36359934079854916,-0.0891212259171234,0.018515367772496016,0.13953358919527956,-0.2792991194293398,0.1872300556461802,0.10019975362349665,-0.08716126770599662,0.08561243716897328,-0.08480309329035278,-0.16810012567643653,0.02950818998773314,0.051948584145191684,0.035606213691381686,-0.0333261611762477
CHLL-L,-0.1683168316831682,10.479384505891042,-5.933791238056954,8.714583019435356,1.9952962304087138,-0.40895109751002084,3.9209773739809126,0.9809681507722847,-0.018744982392845715,2.479641107991939,-1.8773960015430484,0.7646096505158437,0.3620037291589049,0.7803501795039598,-0.41972915314884723,1.0889791727262732,-0.626160237972505,-1.910656169194213,-0.34270560374575704,-0.6533461265996658,-0.27160622094967385
CRN-L,-0.0083945435466946,-1.9879057369726585,0.3297144099416886,-0.4331592943537148,0.22347584185317126,-0.024870430025558925,-0.03196044134924005,0.18785883861083785,0.047523184571510516,0.20765325739745455,0.1553243921722702,0.09350721122035108,0.06847341109687607,0.02902611473528912,-0.4189146345936711,0.07976202867953726,0.10323151960583037,-0.082683170933784,-0.0034145228763153247,0.0414180076769582,0.1191656049483379
GLDP-L,0.0,0.6657811551050079,0.9068046319437033,1.4677861120734514,1.5337565359476035,0.21479623864387049,-0.6210576889344588,-0.31910944915181516,0.2056220273318603,0.5065800145226029,0.15513061508232617,-0.1654287694048437,-0.10979237875535572,0.29270929967654225,-0.04904464031957294,0.3055753808856542,-0.2662486322859411,-0.20772586101313037,0.38878418750656707,-0.04017089835275428,0.1433447456422306
AAEV-L,0.0,-1.1204859083058496,0.7613333422086764,-0.8274157633635093,0.8015549211617445,0.040818844247671085,0.1014919400833978,0.23200723311004934,0.3825741025223342,-0.11766776355336389,-0.11067587356777948,0.10937318534130397,0.05945894828288046,-0.16490266352813418,0.04885532184366292,0.10929101038326122,-0.03134138523498767,0.024925138294896784,0.02155717785808403,-0.061906184885375214,-0.053027634903368065
HSBA-L,-0.0642494389984646,-2.3957666573462277,0.7789242564264884,-0.06268233889893671,-0.49381065005268937,-0.19915462908006773,-0.08063082600581559,-0.017142047009341747,-0.07199702909052427,0.07019734785749004,0.19670679505315103,0.013966517615028526,0.16438467236393484,-0.11751075794973816,-0.05505020295229218,0.05356790579140969,-0.12135963667426893,-0.06693773733746029,0.03495116191228845,-0.016146670774297215,0.031919637839428486
ARTL-L,-0.0169491525423728,-0.9033920126311614,0.9969564818712804,-1.0336487318272847,0.8599721285699603,0.029751046764527646,0.07787315845566394,0.29702803802261285,0.2555716936000589,-0.2660898131405909,-0.2623532653409562,0.060660724550857865,-0.12272690917191413,-0.09516210154083526,0.06378692541332606,0.050756600432955136,0.10922952591803327,0.12152839714715927,0.03921542420065043,-0.08410621917403903,-0.07031556223946332
FSFL-L,0.0424242424242424,-2.026499095282217,1.6258143239414051,-0.18415764937598686,0.4758668782122251,0.0413482754172897,0.047134042641482535,0.055178501330786625,0.14633705374460537,-0.032550400938286275,-0.07687340581758877,0.06704177400324093,0.08386466552337127,-0.12286009315460472,0.1634374365373758,-0.009385045739813492,0.1029065592472013,0.04219842686387298,-0.029083146339946773,-0.06222283990739049,0.03923379145743813
PCT-L,0.0329391891891892,0.8455864889447344,1.401133388216733,-0.3022662721552257,0.806828314652891,0.06876126723337897,0.013711700573876532,0.10184943078658372,0.40168730234620686,-0.42932935050515086,-0.1818483219901814,0.17670116116938275,-0.18647367963720196,0.14459928773360112,-0.12624598753980631,0.0484423022163115,-0.04356021938105765,-0.008218701638982424,0.07155331994607805,0.02803813737723735,-0.017257106936343646
BSC-L,0.0095238095238094,-1.4942236836808231,0.8748928348265308,-0.27942426132261744,0.3865971294081897,-0.005662018128979903,0.03796059997036742,0.18006070639813732,0.2442657300272554,-0.005426871973126818,-0.01918697935684022,-0.054690772150817524,0.053837571408434176,-0.1425170076161802,0.11146103568441382,0.13752538234516512,0.026493797159180495,0.0026476153860648783,0.03570158238662455,0.008061967998038592,0.018580847182775737
TPT-L,-0.0083333333333333,-1.022482229761226,-0.171672704866019,-0.16931122789207245,-0.4587943451072585,-0.11026639133629092,0.2614908310909771,0.19245920741481035,-0.41051291476273677,0.09729932510579967,-0.26861084025057264,-0.027273148745191576,0.16193298598062297,0.08171916357086938,0.130229485937794,-0.04087237312552932,0.14251470886686315,0.003115700461418739,-0.008715751223310229,-0.04796756133475988,0.04540728599427251
AV-L,-0.0473852197397498,-1.3858540281030394,-0.06677701347941893,-0.18915928694720247,-0.32008408289397033,-0.13478985558653786,0.05777087193642405,0.12188913648440275,-0.08873864827407728,0.2143467119269613,-0.08959388369825011,0.1142333775492877,0.13622476549096924,0.011126201919115486,0.13131707029585396,-0.0071249400265416705,0.012846482481605892,-0.03936108248554468,0.020734460367548214,-0.049053660051412575,0.11487403473578861
POWP-L,-0.1234042553191488,5.370195986734651,-6.08051995733312,7.23104511484914,2.8745313368382046,0.097881221866498,2.3364986141608504,-0.8112151823363917,-0.4890612363838353,2.399913139719686,-0.28548832213941605,-0.4529122550535247,-1.1322055020650574,0.8373831753800557,-0.9333995358811724,-1.1278995111548757,-0.08495438550393286,0.05938257386137675,1.1848905812817272,-1.289869551788795,-0.19277511064407946
CRU-L,0.0606060606060605,0.880747031714451,-2.8961726406607986,0.42390920334113025,-2.422138527536948,-0.2209103814885527,-0.2585889850196697,0.03543817371528151,0.2197103047510355,0.05917658480454022,-0.07134324814722236,-0.43274207483719107,0.48270191022982495,0.12203678096096474,-0.0602704341103394,0.3158897565041882,1.2361523771605107,0.09050760443395156,0.4297575887806463,0.5373039759855737,0.04535885518418221
KLR-L,0.0901126408010013,-1.0996399245577622,0.5256745106426466,0.23558346914631925,-0.31630591223860155,0.05558411898060037,-0.3371743272717478,0.13907707955303297,-0.06063416716678795,0.22147512054078797,0.11946109629825408,-0.11420384613579741,-0.033786702071906934,0.22696681667822705,0.20793350411178582,0.061092718583451146,-0.007486423482864221,-0.0056016623212190465,-0.09311572867035034,0.22357690026152147,0.2175498322039968
KRS-L,-0.0769230769230768,-3.6507280249408542,2.188184589783253,0.7035742851604537,-0.12601053285966185,-0.2307667492857646,0.14540931049050787,-0.2710026633479661,-0.0319463964747082,0.11923215636950593,-0.13459150652807225,0.2201459244784551,-0.13542118481455395,-0.21815250842852627,-0.07367750440900725,-0.18480482392970946,0.06645667400037147,-0.006293058561927615,-0.08533565037448827,-0.16830192503529898,-0.10534644849133319
DNA2_p-L,-0.0632911392405063,-3.003069692047191,0.6466877212020586,-0.26264605309563666,0.13019962285893025,-0.19322288126410755,0.5014488610858796,0.43892510852512795,0.07127252663520504,0.06046004423271927,0.1437972116350095,-0.03301149026865402,0.10262444508143154,-0.23235229494905496,-0.021155608558441452,0.11517758091414526,0.033251234238698156,-0.027058430645345345,0.02426350537714673,-0.09098104727707887,0.0023575868285039677
ECORE-L,-0.035919540229885,-1.796525123499444,0.9773312576291051,-0.4160310905454203,-0.3402795039332826,-0.11621975322963721,-0.1432164800766243,-0.19564067144748842,-0.08655631120964674,-0.3524958130114167,0.23719629367460796,-0.08600748066253275,0.030078832842198776,-0.14708717894542858,0.13768270159571022,-0.07840654595632483,0.18030457243416248,0.1213836654774909,-0.10855815723414547,-0.014864541283491886,-0.1282970973025545
SHEL-L,-0.0236463791481927,-2.3094130707119707,0.21289994034553136,-0.8380149900163395,0.08074411647964748,-0.1256188084070228,0.12770917655601477,0.6013789187103683,0.5136118633690295,-0.009631224495298298,-0.038598528042073296,-0.13871428807688202,0.19820775411378963,-0.0815991291687159,0.0669231521264637,-0.1781844155556605,-0.156907441113178,-0.023122398978069954,0.029234348812674362,-0.04872970220035869,0.0444933937994237
BTW_pa-L,0.0340557275541795,-1.508358945260599,1.3022429556013246,-0.10998300014928124,0.6569957984943785,0.06723611919281007,-0.01822808089631138,0.07237789387145405,0.1358193884790499,-0.01996074795577635,-0.05900765667172411,0.015396822885286186,0.004843268312238105,-0.14238320610364302,0.07084676311264089,0.04260887898849642,0.02972005481925461,0.021094678566669335,-0.02227822906718706,-0.04204014654888181,-0.04159879693213666
BVXP-L,-0.0075376884422109,-0.751019776762574,2.017325449492136,-0.054637666055927965,0.32964337088650353,-0.06791704575605878,0.24976512712401183,-0.23232724391937942,0.27511596603122707,-0.5249599993249621,-0.008726391157064676,0.03270586818460411,0.10016850462416264,0.12334710316217189,0.16253262329533882,0.043391950938591495,0.05480933398056472,0.0965867799920207,-0.0725618986097782,-0.03410467141093569,0.06455850254684094
VANL-L,-0.0612244897959183,-1.836892111264313,-0.31969873030192253,-0.6515988429203092,0.5966075393818339,-0.021170412576559893,0.08685515394370573,0.06802665903820374,0.06345690053177182,0.3759943019805284,0.22413768946202053,0.08965969381150088,0.06269777240422374,-0.11110908434679562,-0.5765957686797992,0.41918486982798464,-0.017085934913872003,-0.08940667653998421,0.011778959300420744,0.09169628384175611,0.06460754724174296
FOXT-L,-0.0568965517241378,-1.464285672357733,0.4528230549252141,0.11324662111461087,-1.09413841255369,-0.2897813967075334,-0.2080931524554659,0.43620670095288766,-0.02008145310448145,0.20712565014444348,-0.13738177393333792,-0.028019587778492856,0.31509653105363716,-0.08534681275375995,0.09481417470277173,-0.0258755711279283,0.01903395808018672,0.03955183488269211,-0.1034102075661774,0.08797350125762793,-0.05199908549585804
BZT-L,-0.0454545454545455,-0.5693098034639759,0.10193802743655214,2.4449110610998592,-1.2747970548419922,-0.2597798889767612,0.15806203134579375,-0.09565533670844928,-1.271526094686857,1.0250517843224056,1.8237276258693893,-0.40219138704740465,-0.3077716930734724,-0.11926660844361871,-0.7965613421263069,0.3810366678547834,-0.034952455562687314,-0.4026584794198019,0.4429647956979886,-0.5978094483279847,-0.16196656239322832
UFO-L,-0.0606060606060605,11.55985681992103,-2.6227027376667014,8.141608379453176,0.9109182011744459,-0.21005341944463377,3.4449993537150725,2.0771432433374932,-4.944858337239843,2.366850523257898,-0.04011437367529467,2.714841996079727,-3.120850232418057,-0.8002074322049173,0.42833431156394264,0.7978612479695592,-1.568836192609241,3.871666695643062,0.27509911974951745,2.809522559439395,1.4387036601821965
OTV2-L,-0.0054347826086956,-1.4161543779731476,1.1997064183593384,0.10354048074823805,-0.05943065146763441,-0.04311732918439436,-0.18870388444909397,-0.2500537905216868,0.04074589700681523,0.05574366519197028,0.002657520043668291,0.38533320770366475,0.10683904162748163,-0.07120891399453018,-0.07596552031874529,0.25706816886362227,0.17805891172612184,-0.08293935214948547,0.06117536890226646,-0.01659416705066998,0.11724580973941888
AZN-L,-0.0535346602608098,-0.16307424615833474,0.9863257693284362,-1.4119928453727248,1.1899637150194597,0.08251775017171266,-0.04347902419819914,-0.08293254536370352,0.21323404925247966,-0.38928533609466676,0.09190659546122792,0.09916023648642155,-0.18870561768174973,-0.035081461674566335,-0.06027783951962192,0.031537925345308554,0.04926270944025162,0.05624208562539738,0.08873075278052578,-0.06358145437222554,-0.07322806843603445
POLYP-L,-0.0009599999999999,0.50063556511182,2.304832257265498,-0.12648738951842362,0.7126366576273804,0.10906587835883956,-0.3077718136153656,-0.33074418200986705,-0.7801248017351441,-0.6575545357272047,0.13191386206047273,-0.14885857102556474,0.17856303657465966,-0.09857032142707012,0.16106051352577816,-0.12940608818374746,0.2936596427907508,0.1537655717370039,0.15134374107403348,-0.02909861712886285,-0.22827350415353045
WKOF-L,0.0,0.888797569474074,0.04841679298724518,0.507215206695476,0.23103220680617495,-0.021516847497854208,0.1089912672731242,0.02919205888959772,-0.037619298631533994,-0.26681074389444115,-0.09339632505973186,-0.20344452094371646,-0.13316367147698585,-0.0250357866257059,0.03943314526395357,0.13052585172065026,0.02727316390625647,-0.03330951903437774,0.07173418419594726,0.07237717220473398,0.023007038816084357
TOME-L,-0.0454545454545455,-3.634815964306783,0.8163849748165899,-0.48252937716736416,0.41963213501330643,0.0759444146693096,0.06983798368514484,-1.0051060082626695,-0.943407334080979,-0.006701718009483416,0.57936578011109,-0.3657254700960757,-0.29780185473542,-0.23799938013246205,0.30619026375086555,-0.08221557489572862,0.05379226792777586,0.07518608885815892,-0.05263970225375633,0.015289295115519026,-0.2212159075933965
OMIP-L,0.0294117647058822,0.03281636504784504,0.14509786937798583,-0.937760104565237,0.7714032118903353,0.14079263607605838,-0.1567335285725326,-0.3363902866084831,0.9710952198864603,-0.23123750132255036,-0.0639805968284096,-0.09325799818557096,-0.695538734122885,0.7296733039318831,0.2978462747738769,0.18536026940324446,-0.11911415355388019,-0.08540423849354312,-0.16617355581313936,0.05747560404669986,-0.07733643929681694
UJO-L,0.1500000000000001,-1.2526352505162999,2.4765890051946284,0.918543982861807,-0.5901746006924525,0.10582542951785467,-0.3525102815661406,-0.5940643244330289,-0.8142138931665953,-0.3582328200137643,-0.42976880197498313,-0.013614998141595813,-0.2584376859248837,0.16353451991117676,-0.0013721083718396725,-0.3545125576394105,0.6204961957992947,0.08210422371828999,0.3497533101836004,-0.24268209563479165,0.01117813414781873
CBP-L,-0.0074349442379182,-1.7113464046752436,0.8068451142788592,-0.4373923120066143,-0.25333494613157287,-0.040160011783271596,-0.27440681822810015,-0.17372432555572925,-0.16565377094935668,0.030953675330210657,0.11364951841232505,0.15838470162788068,0.05322138478045187,0.026943442453840314,-0.12141061366677815,0.15252220759583737,0.13561553611529148,0.02388769912107768,-0.014385298862688398,0.06931334104311954,0.08504316497909963
AIREA-L,0.0126760563380281,-1.8009396348534736,0.30298162896282366,-0.3465442417469802,0.07780716490656324,0.011505274467445144,0.08572759298015223,-0.12586549065438998,-0.2539253283789769,0.09452400079269799,0.19666407112515566,-0.056737263983471856,0.09104092187947724,-0.09645328466269934,-0.024014193921867367,0.07145182414407808,-0.06028964052055317,-0.05965887735651687,-0.04671177516255214,-0.054605403487775726,-0.03732054420998847
