Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
HAYD-L,0.9076923076923076,-4.24628732485312,1.9228461547940412,-0.01867959140732084,3.4983969196870426,0.8389843559794798,-0.371129601663122,0.526430217295495,0.8825203669082016,-0.368811529388164,-0.07793954178622564,-0.14691077143752715,0.16781476155752395,0.13884203613103435,-0.07546856286708097,-0.022593260048189116,0.011797937230177866
MYXM-L,0.0,-2.4941021052750627,-1.5812315730944566,-1.005353536424722,0.07788382924420421,0.07101370721701121,0.4130251678334974,-0.5308974315108886,0.8147946738336208,0.5712796342312114,0.3416358967106359,0.06095191109013975,-0.1668238316117482,-0.2220946436712581,-0.07007822726016813,0.13681230556349502,-0.03188857943748276
SMDS-L,-0.0618192522814248,-0.5157055142201625,0.38982650445850353,-0.09868140357356123,-0.3927457618542017,-0.06139030956552638,-0.04377375285307028,0.3518609381017713,0.027552778507779856,-0.07014883707729959,0.1033516015034219,0.14073539702092905,0.05376724291657232,-0.0323633432093047,0.10513168054692779,0.08240140266476237,-0.07196720989025608
JD-L,-0.0425402613187478,4.425702453546487,-2.053273721114808,-0.10439614413736087,-0.6597692972783359,-0.09753244742623353,-0.8487023366575928,-0.7153256420918607,-0.4221371823588045,-0.9179878136086471,0.061176140295411845,0.10377490718825108,-0.027838466652462122,-0.38551499724700106,-0.11167771848110196,-0.24881436504981821,0.1852931844799778
DNA3-L,0.1290322580645162,-4.367824410926614,-0.634525986223885,1.163135946701214,0.3990120113540612,0.08253901546476931,0.8123131844787699,-0.13761564411001695,0.17250998713422075,0.010167073344592296,-0.19723222235709784,-0.07943059114715652,-0.00533472688243822,0.09649407693409284,0.004860602557834948,-0.011700491280254098,-0.04984780816656957
CCC-L,-0.0042117930204572,4.377011259994123,-1.8951950346955437,-0.6731457867965881,-0.15388642139693678,0.14547318629665282,-0.26652859212936486,0.6151859980869778,-0.6642234635406344,-0.04237446703207355,-0.005621578226702751,0.025679112421336626,0.12330106895933102,-0.20806738165667063,0.3287948097858505,0.21806807438278494,0.047008518499921256
SLPL-L,-0.1999999999999999,16.103182023729268,-8.452782721676945,-2.8712053596836884,-0.7564918443475255,-0.3698716016145266,-0.03031204807907306,-0.6725321411947773,-1.756519991422216,-0.549691657870046,0.2161573343508896,0.49815670544454665,-1.2483011659943144,0.25481970724635145,0.22353263664062917,-0.9881379214812367,1.0532806416873242
SRC-L,0.1756756756756756,-0.19666621755469615,-0.11014996131819345,0.13674372817210856,0.3361824005214157,-0.07072988574805496,-0.898572622375548,-0.33986697818998646,-0.23664639404865379,-0.4091915441415858,-0.17315487154328807,-0.3721730850641355,0.0810996723553529,-0.025829095136546864,-0.17719722595390483,0.03236280173897423,0.042114920770748396
CNKS-L,-0.1181818181818181,-1.4485429566477217,1.2547741272198503,-0.3363959615411145,-0.39355137946145374,-0.34880998089593973,-0.09476503789437514,0.32327401010806345,0.39146667272589436,0.6133813141613327,-0.13679284630658878,-0.009396946660613591,-0.1247627665539227,0.0732323094169337,0.27518748477166016,0.03537141414211004,-0.0610302570513894
BWS_p-L,0.0466101694915255,-0.26980680918731126,0.01036779807948851,0.40113261649949356,0.07534510326618625,0.12129482261354219,0.39339202414568314,-0.027196150944790484,-0.22190031412417963,0.10510105714167767,-0.0009536229099270633,-0.0618560865997477,-0.10197790826404239,0.048527468223369806,0.019274544411683733,0.013435243681419688,-0.08065633948810341
FORT-L,0.0335335335335333,-1.0622603951723268,-1.2373629280493508,0.3049439239033528,-0.03699096375566948,0.41675753556332085,1.0241370350760053,-0.2140050134552799,0.15519630159267095,-0.15055907356943207,-0.5369926420440869,-0.27688784098774966,-0.0059206150802390825,-0.09679948803108314,-0.055881239745364714,0.029344212369349722,-0.11073753679751426
ERGO-L,0.1560975609756096,8.157864111027216,-1.8824612261632838,0.3006919909447516,-0.3446670262671386,2.190637617948193,0.5110805050137804,-0.6268508924985038,-0.926002006210685,-1.206721796522302,0.34727238559909823,-0.039197231517991094,-0.5428009661380284,0.13705652385846814,-0.17951095143754683,-0.2130081876070231,0.5223962151141218
MVCT-L,0.0,-1.3596249002230234,-0.041335459633469865,0.6699856143643265,-0.035589918043211585,-0.14049716620520936,0.38080833277780385,-0.09769661166210616,-0.1334949500406561,0.2921326454155535,0.10987725998261808,0.06914688258002823,-0.12014989487690383,0.0052571733232673465,-0.03073042224106743,-0.02695563487282984,-0.006760654312081345
CVCG-L,0.1221945137157107,-1.359104429917701,-0.10032829121104235,0.3092166540595395,0.28094947438514895,0.04696740874259682,-0.45418680343708046,-0.056609105865498,-0.12559082540076133,0.17953093066905856,0.22892470265173404,0.043004831548146376,-0.1047486973427972,-0.007574240561576615,0.03482702644206079,0.034030544561167976,-0.03441483408868332
ACCS-L,0.1527415143603134,-0.2266267474689912,-1.2118329901799507,0.33928233247038314,0.6151715945847195,-0.14391291788823288,0.3335163929483521,-0.43839232206478157,-0.22956742967624819,0.1410318341336667,0.046695475716997746,-0.16609192202726764,0.08256556178582579,0.017147473831869795,0.13801682884649746,-0.02671753055634126,-0.17809080480975586
TERNT-L,-0.1666666666666666,3.8658771812396786,-0.19042408296316585,0.2268312438033255,0.39167970344457287,-3.998606332090504,-0.43356343517478807,-1.5152256918334928,2.1291977360099548,-1.0974470470907125,-0.7084021922846099,1.6289613109589032,2.14231993368828,-0.7422646218530917,1.318035219065881,0.7265064227314382,1.3082741818468375
EVG-L,-0.2367906066536204,-0.2942754351906948,3.3464996550855384,-3.3598067217584613,-0.21453394626873384,-3.5614853999563203,0.10916871403976947,-1.3354890703047038,0.5457333675436986,-2.343086407040375,-0.4555589271975398,0.637805022541988,0.10243138099509683,0.9664109022349452,-0.32976576114571293,0.41974773475284416,-0.32985117787940815
GV1O-L,-0.0192307692307692,0.1548666342647385,-0.0657410103117943,0.31571245703130263,0.0067443901133714314,-0.1856487989140052,0.580693602475633,-0.0004466054915374356,-0.2280960786413436,0.3467719764455692,0.2098555003819629,0.15964411988467586,-0.1209246300755609,0.07915534338875677,0.013560245313041787,0.023996585745601193,-0.10733344723192449
SSIF-L,0.0,-0.771551662478761,-0.003400124699029465,0.4823195540220782,-0.01236389814054918,-0.09716275296262197,0.5233706974862938,-0.17591887243931495,-0.1207489425039908,0.23025820068618472,0.13991550393333094,0.08771912836414084,-0.06500870304499444,0.08273572458700136,-0.022434376570313223,0.002448540819109494,-0.0760620602202376
NWB_pa-L,0.0511029411764705,-0.22190362623200777,-0.18254741225289947,0.32431097210871684,0.06157463321144983,0.12285497394332529,0.2816517556766096,0.031097294470405146,-0.27170193674864124,0.03413156760647317,-0.03507516020944779,-0.03942242198014614,-0.07733015008924081,0.10472285447376153,0.05207881157345049,0.019618666675322225,-0.048613503758338505
ASPL-L,0.0,-2.062092041286096,-0.33704829011338633,0.5253877419152232,-0.05406900289283926,-0.12292765536539436,0.3126498039444582,-0.1019114269192757,0.04698110830397292,0.27226937050870875,0.10515982631781637,0.026947729759900004,-0.06595015124811192,-0.019965389311895156,-0.08171232001760673,0.011012018254040367,-0.035917011344771724
ECOB-L,-0.073170731707317,-4.320007315275398,0.5605059116815183,-0.3666425001602209,-0.4799558205042505,-0.8691524876372395,-1.5004622717262968,-0.1564951955014407,-0.04795151457185469,0.20897731229697045,0.3847072884589101,0.23210320102767434,-0.3526551800659839,-0.06763810590826798,0.06189594596239941,0.0778322965369496,-0.20007548100190595
HASE-L,0.0471464019851115,-1.7134547135822404,-0.5126330928811265,0.293356098225225,0.022070460187205338,0.3897914649166202,0.3362944900638269,0.04973743748864011,0.4391944216288472,0.218826149049367,0.0033986200357610905,-0.06564755924188835,0.0497148255177833,-0.06878853547865241,-0.04354539376091777,-0.07922775094931118,-0.00468619912270353
BRK-L,0.1129848229342327,-1.1578318822957312,-0.17945633628287055,0.7518339332658868,0.18691890416645973,0.40193105490411074,0.4021352770815661,-0.12405201186783005,-0.13927213144755995,-0.08302147669924108,-0.042819281705991884,0.021369115253861745,-0.0811387594575061,-0.11221480699184701,0.08808815826122526,0.03865177769688661,0.0547284762024535
ANIC-L,-0.2758620689655172,3.626356556038865,0.7324660133722433,1.0333320577338314,-1.6996239051601727,0.17384479068510184,0.40582759999385765,-0.8365182721302219,-1.258376282937516,-0.9531600049437321,0.056039576934652266,-0.058234607558423135,-0.18066222941369156,-0.20042306574147772,-0.12125611584203873,-0.11218776079796808,0.2476078812592371
NIOX-L,-0.032,-2.525268228747696,2.148638660393335,-0.3358542585592657,0.231444706342567,-0.3395314234008679,0.837641745210364,0.6236748165758508,1.2448143281145372,0.6192454331853144,-0.6671192680083586,-0.1282495113750595,0.2679107845310535,-0.008040465496814303,0.027703312625175034,-0.05189875267836253,0.17694163483845649
ANTO-L,0.0315013404825736,1.0029023504711068,-0.5027418210660951,-0.6557996696375504,-0.09113410973569766,0.3585522100639427,-0.12155350203528413,-0.2053625143160904,0.15762871146773905,-0.061828666960955604,0.4209545596493998,0.1053844986389283,-0.026137115833803515,-0.031000103022509773,-0.2792300814403812,0.07335581942576687,-0.06679890774801804
FEVR-L,0.0,0.9422125657888423,-1.3410014279726001,-2.626309652120849,0.016558487149043073,-0.39374586731263383,-0.3778824547385303,-0.10608305587762876,0.7035235056639865,-0.6797505114229365,0.2726452918919407,0.14587411211851156,0.0009191487212697018,-0.0759085884206188,-0.20080833582444316,0.1547228146106902,-0.20090962993856534
CEY-L,0.0682563338301043,2.718970525082677,1.746713602961746,0.16148980936971827,-0.04029842216261966,0.7204010325770204,0.2822041748898197,-0.003944326502108441,-0.43557345573117723,-0.1254897520029026,-0.08090063054952426,0.2650781558603424,-0.1667398283927456,0.5845267648287927,-0.04414144522736141,-0.21577385197644505,0.16142647525679793
AOF-L,0.0222909126990997,-3.2391401770266044,-0.40809271687920623,0.7208051869126383,-0.06711685501068788,-0.03184027821077044,0.15949057574409783,0.12474357549853508,0.033971074441583926,0.19718928105665562,-0.08279142364616475,-0.04438715526060881,-0.09198975501032126,0.02897522266942133,0.06461802779508541,0.05329854203965957,-0.01626223275997502
HDIV-L,0.0012106537530267,-0.13773178750922357,0.0877267612408099,0.42265713032876806,-0.11235480695705437,-0.07190027541413765,0.30947886573935873,-0.176702502851669,-0.26085986102117087,-0.008465699345512086,-0.07444739464179115,-0.05413963937521879,-0.07866055189972555,0.06157650169447615,0.032282831422635445,-0.035189227794771294,-0.042576180548759675
GABIG-L,-0.0590809628008752,-0.4871725346903666,-0.0652011282674966,0.4703436698438614,-0.29607825062699644,-0.27624788626668934,0.15215970231032644,-0.1617172000483954,-0.18561039718125988,0.19179209038434422,0.1409675966958993,0.03694938772050464,-0.035171315424048756,0.07941542290385839,0.007127310070376612,-0.03297931048099067,-0.05736170860709341
HINT-L,-0.0301003344481605,0.04153165802828483,-0.22167485084433314,0.1895807852045622,-0.21790684130308519,-0.12836843981227433,0.10541456222035257,-0.07272306378053937,-0.16468498002645904,0.0746208049653948,0.12435797468375148,0.015185754097724343,-0.006027776009654938,0.04724102989372197,-0.007280073700854988,0.013946678499040459,-0.051703183411881765
ESP-L,-0.0474631751227495,-2.174866652431345,-0.18223537185157515,0.9930397088359963,-0.33081657467761716,-0.12869374245396398,0.1966322845890792,-0.1912503251730206,-0.04437361333197131,0.2787689228461543,0.14872461557076863,0.008791057756653054,0.05197266925410928,-0.020732965274555863,0.055190801468886067,-0.03458387921188623,-0.08038818905646913
GRG-L,-0.1065796628602501,3.3689736780554367,-1.7411724805848916,0.21098167026559447,-0.6250795918625797,-0.13566988641955308,0.2235137765960402,-0.963297244149037,-1.1991968090428908,0.049978956194667815,0.2116718684619606,-0.7206527738873364,-0.2783745187008053,0.3092878273666152,0.11932678823275807,-0.11088415221291412,-0.2151191546195831
IDSI-L,-0.0273702031602707,-2.7273502328605073,0.9273768088678899,0.015077381982320552,-0.1107905517154068,-0.4602859990355292,-0.11664545634548473,0.49092444145873354,0.3932194663715069,0.025636367212167974,-0.03585120377822294,0.031461037585830604,-0.019540400100867196,0.12238522272631781,0.03178459957936801,0.01244178576046223,-0.05264118712490241
ORCH-L,0.0,-0.6548191546699097,0.0786384154910857,0.23233548230958787,0.08392549737419583,-0.04893725987957634,0.5856215416611461,0.12770868509469616,0.02493824029478147,0.47116454722777096,0.13647947081122647,0.017565508143570788,-0.06026893475371908,0.005842658729794372,0.10161977852707736,0.018358117826786518,-0.09937024474488412
DLAR-L,0.1842931391529862,-4.069264666896554,1.5113153173761382,-1.4624613955551007,0.08964156799537294,-1.1110165359590076,-4.543564063427372,-0.24348948664375605,-0.1697460535634022,-0.3324400482019735,0.2954534780615276,0.025911485617932682,-0.23224182990940284,-0.10753182197341313,0.13802278874582696,0.11176658879556188,-0.15072352222107183
TRIG-L,0.0409165302782323,0.9454060361667214,-0.48302141039319957,0.6280766604014242,0.12547812032068442,0.019820103848205362,0.5753662478480855,-0.28579757065082473,-0.35610976745225736,0.15984502012206425,0.1956051759454567,0.04881451808248,-0.051417120602567916,0.055074912033657004,-0.05829902148983164,-0.022893153559707682,-0.03267076845022899
FTF-L,-0.0566037735849056,-0.15618897434041062,-0.44754793371326995,0.3082397382249885,-0.26075404085338394,0.11111322185444462,0.5380372127802787,-0.058827667550524945,-0.04246377434035943,0.4032302087681582,0.27500693391359854,0.06607413510611612,-0.06933920577428795,-0.0750028525391793,-0.16455904215140185,0.01110693535095182,-0.10987426898194436
BLUS-L,0.6190476190476193,-2.3298631403468626,0.21282944042467886,-1.6923566429662093e-05,2.4026360754434517,0.9216119113375119,0.4783736266847407,0.17701669342293713,0.5208149378365816,0.0651807775089071,-0.317757255555159,-0.4188569280444771,0.29449574359396335,0.15582139321670765,0.028256132858778434,0.20552234847057335,-0.06119137692571387
CMX-L,0.0190476190476189,0.7721640269698041,-1.3863842195602563,0.8180804212955111,0.18170812791156565,-0.6584874404028216,0.30124802270237744,-0.6023904448938823,-0.42086485774140286,0.22860345852314448,0.24449839893714398,-0.06274911708628611,-0.12339006405949417,0.24417455732979404,-0.09181916101380551,-0.03593521300974921,-0.011245469568550378
GLEG-L,-0.0633608815426997,0.6804982765208452,-0.9609624334764933,0.08231999493173216,-0.37022322736535523,-0.04492817483491077,0.433613183673559,-0.18670441069335478,-0.19692051449317777,-0.044999290282839735,-0.26657552741668084,-0.1738317909021183,-0.05418270318057418,-0.013586694648409855,0.0014286066054085334,-0.06073168839707968,0.05450155865908472
EDIN-L,-0.0064935064935065,-1.657319146003008,0.08480551608986937,0.5352028921017886,-0.12986183063109152,-0.1463393366746516,0.10882487317219998,-0.04775016808065248,0.03096173547022996,0.15525145341341628,0.14762339459376933,-0.01673720158011998,0.009026806036027311,-0.0020342689831246235,0.051672788256834475,-0.026387646137168826,-0.053606856002528604
