Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
QBTQ-L,0.0,-9.21993536185451,4.548924992817238,3.751694956437184,2.7216604049534574,0.20492844357013323,0.010444075211626455,-0.006296413737823807,-0.30128800581848464,-0.052662571654410364,0.191497009316868,-0.6054038929583563,0.7826757810789746,-0.22574468762746294,-0.7537810105597883,-0.10312375948670484,0.4633114279130546,-0.1780711700005296
ADIG-L,0.06426735218509,-3.0206254545303475,-0.09908805409737309,-0.22891210409613255,-0.3500963137568566,0.1754039250816986,0.12798500158817094,0.14495819430793624,-0.0037929464490492246,-0.20686154875788676,0.04509701168786821,-0.011697916589148578,0.009127989842961648,0.031951890267955585,0.06918371106859145,-0.007434163632972925,0.07069970664541851,-0.07541549123305728
NFGN-L,-0.1481481481481481,-0.9593403041087065,0.552766783251847,3.161841455940205,0.2760137084579268,-0.820290314359265,-2.0061911860402737,-0.3682070299822651,0.8037176064350747,1.4168739638573236,0.28715269751554573,0.05430122388210521,-0.22555572393835988,-0.04777612626330192,-0.5201078483254391,0.18922406718489998,-0.009478248790961335,0.005043874601635293
BATS-L,-0.0380047505938242,0.8078113618535702,0.19884745888030642,-1.2046629781829628,0.6749308466764153,-0.6333898253685984,-0.14066161969667237,-0.13221408377753266,-0.096059332983901,0.22048645985008786,-0.18779428680775673,0.05669404525940312,0.05938218472028139,0.018411229733117634,-0.13744514614172681,0.1410837501917917,0.02153108235235284,-0.16729162599293876
CTID-L,0.1333333333333333,-6.443022977900539,1.3243478038444978,1.5121675012517117,1.0212093891337317,0.7826001865510261,0.2563801549029187,1.9443307674128627,0.024033318681348673,0.054309375651208865,-0.5385210720195109,0.07874537769110267,0.45414715974275216,0.323918224738475,0.4232071075913505,-0.04883775833172542,-0.19046368927971027,-0.38307519226167697
BGFD-L,-0.021172638436482,0.2624043302967819,-0.911097352094634,1.073170387086998,1.1429245202471023,-0.24391223928500055,-0.4431845028771918,-0.18013571287064511,0.6519556303179072,-0.5773559127820083,0.41135166535580553,0.031284593995669754,-0.32382678517168334,-0.2951637963921021,-0.539360121674011,0.19036718409229048,0.17340644362746518,-0.11812656938182721
HWC-L,0.0,-1.8718852845735654,0.5894251667037262,0.873795983710806,1.9879971699870893,0.31918365322290637,-0.5947832495018027,0.004549381062046531,0.24213023175339352,-0.2607803426008702,0.3286305589807748,0.2872814253007906,0.9986901049657217,0.4704730636090498,-0.05058389992505427,-0.12730555949021402,-0.04571108882455921,-0.3452717956609296
INCH-L,-0.0524096385542171,9.829850284846186,3.8227187613644453,-2.147991447808743,1.147304569886788,-1.6399195589217566,1.438867816099553,-0.5504567595484846,-2.8602840066543584,0.0361574886994443,-0.1378821073926442,-0.9476476925160602,0.18193890702545176,0.654597148964923,-0.2124331246787741,-0.2187643178200597,-0.4103150392949202,0.3064580926076841
MIG1-L,0.0,-3.128765331322196,-0.4811605743379947,-1.0854502550934784,0.2919271496150377,0.11820184055496845,-0.5361708987781804,-0.21641015289116453,0.407833353107163,0.13513547021898983,-0.2996821073476112,-0.07321717751163588,0.08188747089841797,0.26878561939758117,0.27958131362691174,-0.17244151901728783,0.19451479260361618,-0.2650933948953068
FSV-L,0.0687679083094556,0.4392586591337342,-0.16569842712112426,-0.23003328086337177,0.271208622370929,0.31888676439820574,0.3632053107902468,0.028505229415541723,-0.30130459944354926,-0.06161028010594431,-0.09006405688097609,-0.10781106153043306,0.10953637782392153,0.15766584052040825,0.046779964698490585,-0.03012934230986856,-0.08669716681155762,0.039804864277698214
GFTU_u-L,0.0493653032440055,6.9674548358969295,0.3781717650198608,-2.0282272791428624,-0.27991161845902024,-0.338348002710264,0.838547203478751,-0.09177995178589728,-0.6660006522335024,0.06517835940004595,-0.10408026975458522,-0.23505768101661834,-0.07612347600468292,0.4028258397112573,-0.2306057780278999,-0.04629624583007482,-0.16259936833404756,0.3225860001450334
TRFT-L,0.1014492753623188,-3.1303518019631764,-0.020736599965141992,1.1218576078950406,0.2908856275585646,1.439215932419723,0.05807831527505344,-0.7638248304976191,0.12476088505001431,0.5789029861651728,-0.0320899276781615,-0.1431165671461047,0.14262687682334146,-0.30575938414760717,-0.26643801467460154,-0.07904008990783846,0.3274625494325629,0.4572835027804694
JDW-L,0.0300207039337474,-3.2807295730252597,0.5065297854105743,1.2502544684950565,1.2318191964968392,-0.1812416938615577,0.3602437141089103,0.18698405672813428,-0.15320203204974114,-0.5167087226084822,-0.07115475712097366,-0.007194632209943007,0.15065028724964932,0.13339599021683868,-0.2431992243015644,0.2707679581103407,-0.042654740251522716,0.004653417454564043
BOY-L,-0.0519031141868512,-1.7423492580236843,-1.3584877051118855,0.3978077230380473,0.5213228290145369,-0.9981682994762897,0.43162624973491986,-1.202249775339085,-0.05031017756052925,-0.44730965642191933,-0.11576237157381082,-0.18216963331060182,-0.11565202143804493,0.10173385642016163,-0.012346830929775142,0.06018768838878753,0.14712414791702724,0.3220429945150823
CRGT-L,0.2368421052631579,5.576723186404871,-4.805314059564117,-1.840780695741502,-2.894657768219229,3.2713310775943625,-0.6090311850049385,0.5530841070020935,1.4646357109974881,3.4357578953930967,-0.9194500016961492,0.2671233122047181,0.33456003769502096,-0.20199970663511768,0.10641809489113847,0.8108244877056227,0.25592690499301907,0.4363241128455659
PHEG-L,0.0,-5.529732591234108,0.22980167273842228,0.7958393387062245,1.3896974799114985,0.09321870160127214,0.06302002093121346,-0.04036100166105632,-0.009618196005570836,0.883849801805479,-0.301943713068422,0.2676225342558593,-0.03516059511429357,-0.39156426945764267,0.03874260300604734,-0.22611145868442623,0.6949789302077879,0.37243933477762076
RIICi-L,0.0550458715596329,-1.4703666385474214,0.5800236540124861,-0.5267414861872561,-0.14589730943111012,0.22661931558932633,0.16872617227158512,-0.16465019391428315,-0.2804409401538366,0.0708650030564129,0.08998640939831257,0.02242982389034827,-0.17423652408437135,0.3344660808653422,-0.05211642097910348,-0.1389598008914138,0.12169787175097772,-0.051913074708139204
MKS-L,-0.0283286118980169,0.061238310226026375,-0.5736269359120809,-2.8682272111930462,0.5103070695129074,-0.4506856405139375,0.054699615704224644,-1.1813286557471385,-0.4805279785212098,-0.6804922823715246,0.4625813389973321,-0.02614126627587371,0.5389594473857408,0.2782550996119466,0.7726242708288608,0.023819179861498157,-0.6113307754264145,-0.2593445085459283
BWY-L,-0.0338870431893687,2.352641304892544,1.1805972785797079,-0.6737936048785622,0.39460225788443265,-0.5435648877224463,-0.5020204505516935,-0.09558644898535956,-0.6557566614938917,-0.17672824916377497,-0.124891791234232,0.04747697165280331,0.1017405917807055,0.1962515847466335,-0.5487990900175352,-0.061905224328288225,-0.5246431359751873,-0.1960216286814461
TPK-L,0.0602941176470588,1.3101781789741662,1.5443602164951538,-1.1091300994585638,-0.11356844306913537,-0.027332756963401546,0.29591268197626447,0.3230372677386699,-0.5561102940121465,-0.34133211069238384,-0.07016172232234633,-0.017213673139727288,0.05447734009151197,0.012148262447227583,-0.3007271442229013,-0.16481211273228916,-0.00171207571759135,-0.050361057433668185
LPA-L,0.1176470588235294,-0.07227717525745261,-4.580931103652844,-1.083518158285919,0.5387978274251446,1.2124116945814791,-0.3343076181060248,0.5030087069525816,0.021958357310953573,-0.9414452815146351,0.1847203601735552,0.19570232922826186,0.03775616545225292,0.028334868130022037,0.8150451763147432,0.014825903402309003,0.1759922276987398,0.11629852987898671
BRSC-L,0.0683760683760683,-1.1501244942911488,-0.827837935757491,0.5296533012752335,0.10269037835144405,0.49649795238501465,0.13783275911203247,-0.13339508310014075,0.2157713123578082,-0.07193875110069985,-0.16690467700973305,0.0946263480214259,-0.05429755956447331,-0.24021071628339585,-0.14114670702713336,0.034464506682026115,-0.04588881488046032,0.07254414344845979
TW-L,-0.019125683060109,1.2893288186077863,0.02928788467799736,-0.6308753130877415,-0.7192239466035395,-0.6185297807469379,-0.6909962564824011,0.4406133003031474,-0.16249021839551164,0.025928919301659067,-0.2256246598241513,0.07767627738576925,-0.23169498112067388,-0.060595427221198164,-0.4354945214659019,-0.17227126972200485,-0.3198135518126657,-0.3020215785183253
CGT-L,0.0454545454545454,0.5715941255908191,0.5966559249636528,-1.0774980321547487,-0.4473608768864008,0.2020017818419293,0.021755627691275637,-0.22140812843582483,-0.24055042873672544,0.24006076313439478,-0.08401639684881963,-0.04052408510236171,-0.22812790695478957,0.1423200011246234,0.10684385538459847,0.0671373579131664,-0.12576410250599804,-0.010536482329093213
ABF-L,0.0714853057982527,-0.14232344013529585,0.3081765972631867,-1.4493672300409322,0.2601519144673717,0.3524766609574225,0.19850837521373582,0.058043506416940824,0.02414882438469837,-0.3533116569324264,0.08750672412290468,0.42673966595374996,-0.08694244927681655,0.09720428643202525,0.009777800248897022,0.07355931693280417,-0.0595125799713893,-0.1781790430554736
AEGR-L,-0.1538461538461538,-7.157532501267942,2.2688578350511848,1.626645903226055,1.2088133279245257,-1.1868441947526016,-0.8123370775306716,-1.5257735254004479,-0.31798875729759907,0.4984259451293198,0.3508839501496818,-0.20280978773857247,0.2667317551086711,0.44735511336568284,0.9412417080287678,-0.02740550522333241,0.26256742966091506,0.17287447140165488
ACRM-L,-0.0392156862745097,-4.073974517746313,-1.1709429922195247,-0.8365816388314624,-2.423168425868829,-1.939987316403942,-0.6854328350595205,0.9292552598955397,0.14645780068634504,-1.7480111403936043,-0.15256097031534727,-0.11578871165467705,-0.37261129286859784,0.04165235666327384,0.17005128054711194,0.4223679180663245,-0.18732500520872405,-0.2406097788563354
CKT-L,0.0085470085470085,11.904916311558889,-16.12928203392718,0.600373891090322,1.203697580105476,-2.3736710183038685,5.069168451473381,-1.1686463640826856,2.2024895020799744,1.6040746433625432,2.2920639680791113,-0.6654261757103184,0.07879628428994971,-0.46663183035827593,-0.15289267262002243,-0.8036393762561368,0.2951103036632004,-0.39358150150203236
DIAL-L,0.0229007633587787,1.1147171192397105,-2.9348291611202586,-1.0044781071039786,-0.04245789083651995,0.21304369217333477,-0.030361494817808157,-1.025471797819674,0.3032002219732105,-0.4986855815493387,-0.16450146735161422,-0.11869761909444856,0.7975431897193918,-0.15886313906685923,0.17501760074681702,-0.1021559960280265,0.30195156309880306,0.36114145376202256
NTV-L,0.0,-1.9731783990882437,0.5903339042299235,-0.22083321187017219,0.599111362191013,0.21536749290739743,-0.46517100092062746,-0.6378627589584904,0.13980294965606524,-0.00013545219363740612,0.23718017928237,0.10656487669723859,-0.21901679358049206,0.11519725074550173,0.12076896827646505,0.017944026116073857,0.05781631541678129,-0.0234678013704924
BIOM-L,-0.208333333333333,6.149943163496607,-1.4002329231683213,-0.9638607983119533,-2.597295290099543,-4.025445475616873,-1.4503570978905513,2.1931927819297767,0.34213190082173145,0.4995570395494174,0.35768434009082745,1.9145474166754026,0.6788988026851783,0.13353364153514063,1.0159459542900413,-0.8027017565853345,-0.2836381843580305,0.5937671259115809
RNWH-L,0.0533333333333332,-5.70723835787086,3.9830885072631785,2.102739436047974,-0.1591158871274786,-0.2701558248390125,0.4244104471636353,1.0857283705697829,-0.7240513676670663,0.7678167911013819,-1.0299328024632945,0.19510011267511743,-0.9528647272245373,-0.402489002804675,-0.7055487550054456,-0.42591929954508795,0.1755260667248214,0.24658644180419517
VIP-L,0.042483660130719,-0.9091469981302739,-0.42201655649528225,-1.2518324786576422,-0.1306068080974841,0.1738673880993577,0.03807814644728267,-0.33103799971037745,-0.012592868304666618,-0.19794833089976477,-0.06157057843999241,0.19010664470997257,-0.20465513380442954,-0.004592818010866674,0.14255482213631793,-0.05248114871569098,-0.038597202574955525,-0.06950948385433875
DCC-L,0.0471567267683772,1.5385623386677243,-0.8866413784491025,-1.7805481563810233,0.24718870780511742,0.5798805640807236,-0.17648058039502215,-0.7125027767153619,-0.014501721327236563,-0.3033288502213624,0.1518325418222183,0.07643324185261442,0.27382571289231994,0.05522225801326595,0.15446190914857924,0.26764452407406475,0.11793150413629892,0.14559293945149865
GFRD-L,0.0588235294117647,2.548342134468586,-0.7792998820927073,0.016867174379768812,0.27862482080073675,-0.3461117750306206,1.035065738210141,0.2938301569807542,-0.43132736938955085,0.11041645910693072,-0.6842487461092661,0.1982092332943128,-0.3279607864220571,0.321429933308278,-0.25251558932683127,-0.09189416109188189,-0.40351701999543416,0.5736412568927383
DLN-L,-0.0150417827298049,1.0724891315132616,-1.8697930344049776,-1.2116872962731386,0.3832289758632311,-0.5006726626071765,0.021896904053782414,-0.3083741858148497,0.36179086040878766,-0.07150277258268996,0.1423865520246496,0.3165222993443505,-0.14079075327337612,0.19568386473597651,0.19899656459853388,0.028519843056220868,-0.22497349863108973,-0.15643253157741677
TYMN-L,0.0277777777777776,10.894715660880692,-2.6988796784346154,0.2732028771820602,2.746598630813758,1.4273036900236815,-2.0956074275627445,2.352224793204444,0.48870827420559526,0.5904937518480136,-0.5015337115298512,-0.572472789637637,1.2502251804331257,-1.1634136076418702,0.2246008750328237,-0.2787392807727767,-0.4305592747667474,-0.2097221746582024
CNA-L,0.0192113245702729,0.39977856406642526,-1.9032844486788412,-1.4555532058815088,-0.3100440585572471,0.041928422075789104,-0.27275046502300365,-0.15408409873530488,0.25619362742886853,0.1785063009750043,0.08142025410143813,-0.08954892895916287,-0.07477702156611615,-0.23019806133101603,-0.1626733425004501,0.21812105234433504,-0.26076198440396203,-0.3129446191765454
GHH-L,-0.0346020761245674,0.32258620313208086,-3.8573485892148565,-1.9223628382427789,-1.6725077556216794,-0.3361007068442973,-0.5729932788917751,-2.2006685547211675,0.6161161365704103,-0.6557292477115366,1.1508969844336225,-0.5745474671416864,0.31348516191770975,0.03275082830772989,-0.06434608816460147,0.32444430235200233,-0.2913905823826958,0.4940870439551039
CLLN-L,0.1413612565445026,0.4971938877994196,-0.9546806682828017,-1.4325367842841776,0.18201433427853356,1.1092785356646426,0.7515079931265896,-0.004324131088258034,-0.36100483580234327,-0.1641282761245235,-0.7220656888179132,-0.3378540865950388,0.2283875401181159,0.10976604251297388,-0.7944366243679422,-0.05945545321212525,-0.3489821384778001,0.05595471683436539
MTU-L,0.0680628272251309,-1.3138711615294991,-1.4746468511721975,-0.9424709076835681,-0.4055955137984243,0.3213206899787238,0.15449314762924177,-0.06980648855773315,0.14982455644531717,-0.21307430672602154,-0.2848482110022754,0.04320173882705253,-0.1856795682833258,-0.12313357705267795,0.1605630606016953,-0.09890174673372111,0.02387402082247176,0.06954460424285679
CML-L,-0.0170316301703163,3.248208749447211,-5.627732482409149,0.8072243247149083,-0.23336443944118687,0.12967865490450572,-0.5808387054469454,-1.0685378926905107,0.21332478364931257,0.3889613211224448,-0.2463604410853698,-0.47940002365900086,-0.22059964471279458,0.09053354817561718,0.34407924551857316,0.5831574354410435,0.23985548533739012,0.4932604007563537
C3U-L,-0.0639269406392694,6.208175792414022,-1.6292143144220466,0.3757893705990766,1.5599934441009056,-0.049914241515582304,-1.8735535490976345,1.0895463362556719,1.4500480273283813,0.3098788300495734,-0.22721651189269335,-0.19563198958145717,-0.3542809040947359,-0.4921962546675733,0.03191819557906037,0.5028073555622626,-0.5817945113511962,-0.6056138978040767
RFGR-L,0.3099999999999998,-2.0016610844232057,0.7470639665188128,-0.2029620018295751,-1.3053298242278493,2.6210210558723124,0.6571319202757411,1.189025933421602,0.8236042884187402,-0.4160936866135771,0.08018238418602418,0.5526311389229098,-0.31073553553777095,0.32780036400020346,-0.26168701017528195,-0.4886795129352117,0.31462486509339166,-0.27020139819629635
BAES-L,0.1292682926829267,-2.026694974538125,-2.1143084522295323,-0.42565176324128495,1.0013622042206207,0.5671253606987918,1.248569310419239,0.13504152052023358,0.20710092643206365,-0.8902574895785388,-0.21316704217711732,0.35953471852715135,-0.2581725228014189,-0.28538363054898047,0.019234671054015776,0.34522970005762643,-0.3374556672494462,-0.04189147034962382
CRPL-L,-0.1184210526315791,-2.8021506780211456,-2.5589053124264476,-3.6622505771515184,0.12077734178562752,-0.6822430409219719,-0.9999106338675873,-1.5068316719585455,0.5426541680898768,0.486725049839303,-0.4696396804990294,-0.11390866718348883,0.1408028488064181,-0.08955858310233601,0.5233891376814445,0.0535207377041431,0.04407593081894507,-0.24686295159457847
NAIT-L,0.0335106382978724,-2.781730378942433,-0.2753881518787992,-0.315691644942408,-0.2983060030830832,0.03832354566649261,-0.06990832565206093,-0.24131093049752703,-0.05810801921547539,-0.15410883607364062,0.17896198473990801,-0.04070720052628407,0.032781203022261826,-0.008723926642172747,0.10102604019358923,0.0357320312859447,0.10172182519859468,-0.027335599928209744
ARBB-L,-0.1589403973509936,-2.577738113245531,1.7583979530904428,0.14069873245325723,-0.34049981393517337,-1.816839131617068,-1.274056386051667,-0.22368762786859983,-0.2608778525177248,0.21004771540988657,-0.2418332902600858,-0.2500247475751579,-0.16176495875660815,-0.019557631563073035,0.08333480838959807,-0.057366476682146915,0.3987595986171734,-0.06586811629437296
ABD-L,0.0464285714285714,1.2421344652270365,0.5384467128829595,-0.3639913316024444,-1.079670083292274,-0.44179754041023317,0.11821539540803809,0.7843969707289293,-0.011836291399640488,0.12027411755076461,-0.06866868536248068,0.3167603288838667,-0.07381070068741757,0.04985659774113941,-0.08407647193161163,-0.09303983650486912,0.11273781396044381,0.01593701437438807
EUA-L,-0.0434782608695651,-5.462138700581687,1.045779835239427,1.6100889186447924,2.0488098919892113,-0.026790267227072874,-0.09958130541186207,-0.9225110162396382,-0.13814020148271425,0.5740307005824901,-0.5790390565159946,0.39855830113643703,-0.1788449230110862,-0.059701089022740905,0.46427878028829794,-0.3261370291758225,0.3225876619335417,0.5832337338668075
AIEA-L,-0.0140845070422535,-5.621173067370616,2.140734754421902,0.5203231441445042,-0.6331073903399982,-0.5249344187006603,0.27268789113119285,-0.7943590988225504,0.14421590447064786,0.6734196914225886,0.1209214739876632,-0.7311824940132099,-0.10881599170427397,-0.20518803567765553,-0.45422129850217846,0.1434203080979054,-0.10579553097842069,-0.19787486874996596
FKE-L,-0.0144927536231883,-2.6353113930027683,-0.14227728920760058,1.738567892862096,1.6926001671227493,0.026335616575198992,-0.004879926106009412,-0.3867221439720694,0.07433467083122365,0.536506330994893,-0.11907160027982372,0.17903773196777803,-0.030943222035520693,0.14121255305462813,0.1687660194580745,0.12670633633001255,-0.014877327301187026,-0.1737046360087511
CGNR-L,-0.0666666666666666,-5.880400818526737,0.18817638226414024,-1.0703266445953532,-3.6771307402000817,-3.0097797639688273,-1.008689267768911,2.57198708132239,-0.055549312478609524,-1.3974627803626687,0.22488418715782943,-0.6777543610406439,-0.019801727524089374,0.32473412852718736,0.30789506427830676,-0.4093582546352402,0.5730167816499945,0.21449024599698477
CNE-L,-0.0148448043184884,28.61444512348544,-8.540080679201992,-6.1366242095854,6.529657260444698,1.3723082141630398,-1.9955723184996013,2.4914619475004636,-1.016510492698151,-0.6980521810096351,-0.5256239133277394,-1.264773270513485,-0.4103193263351756,0.6196799716105387,-0.2118785125120138,-0.22966046687276923,1.4757201181118833,0.3146279151132246
NICL-L,0.0360655737704918,0.8064376589587375,-0.648000756217726,-1.6982489565973151,-1.333264286961126,-0.1121089844963684,0.15399428234897766,-0.1844263348379857,0.2947497047504683,0.6978531130412813,-0.1472291587820611,-0.22316124894665038,-0.8294864133869538,-0.12849021611082298,-0.26102577637074564,-0.06193221676765176,0.046363767910841694,0.07069067836498658
DPLM-L,0.0350404312668464,3.211154489434038,0.23609509709444293,-0.956303656818347,0.13432193816161905,0.08191076537955418,0.02455521485666875,-0.18974428114293773,-0.6128139747782565,0.04321685531790006,0.25107393207604684,0.04198667168307778,0.09120452108702595,0.37190708928400246,-0.01355825708797782,0.056314960908823465,-0.12325807255254628,0.12183346326755722
NWF-L,0.0796460176991149,7.620425917287504,1.934726847325141,-2.6641667677414986,-0.6074094185122358,-0.04436402145041245,0.7489400118079614,0.15972737125082395,-0.07115441856722778,-0.05342880031959832,0.23445952682379126,0.8425137249118769,-0.38552967081711237,-0.4833841564874506,0.32069336820191546,0.16155111478176493,-0.08834631229544553,0.10699947710243371
MRCH-L,0.0561622464898596,-2.3445187291160963,-0.14106641439540124,-0.5184436754086381,-0.35586273351323583,-0.03130321560024691,0.17990088988056943,0.23277483254814385,-0.06034777015455018,-0.3075145890028866,-0.031020618062552793,0.04044527291294237,-0.0783693109671143,-0.03030153353350599,0.01684260398116065,-0.06409740850208619,-0.014747955810562697,-0.05246103909587164
CMH-L,0.056379821958457,-1.7249819037112426,-0.19180517561387628,-1.2155439665393704,-0.05664469382164694,0.39856922928988575,0.16717460224368724,-0.40573286454165064,0.13482856520283118,0.08664068159618976,0.044799421719981226,0.5155712652441671,-0.3961249973676569,-0.2720964844234309,-0.36143925299730356,0.18982534421509056,0.019756666636469508,-0.34640517439755897
FTV-L,0.2068965517241379,-3.588415179077639,4.100884521794098,4.466663755537098,1.5943343646804804,1.3925595015367256,0.5276210208784079,2.2679674941986354,0.4873463703635511,-0.3840783473359571,0.34366969032294536,1.3159000645172894,-0.22150681549515697,0.26188094030565146,-0.18848120391160475,0.3097319650237524,0.239953451797122,0.30422531453857077
BVC-L,0.0925925925925925,-5.284587291128616,1.1680773604157428,3.5638782289923574,0.9797877635736739,0.6518918312054162,0.17343633461417368,1.005486652586816,-0.24291011749789462,-0.18617815868370813,-0.495990574580156,-0.6191576595322493,0.1950282224222022,-0.49751821025142356,0.24669005724697002,-0.24314125459948108,-0.17489436238882713,0.004162877719592286
BARC-L,0.0446471435429667,-1.0722617200372002,-0.8066842026750913,-1.3069827924496686,-1.2896533059779909,-0.4093045635852463,0.05356217122557427,0.38345006749427357,-0.05965265635485526,-0.24297741769145134,0.018513282466100567,0.08420862955426578,-0.28535836282273946,0.12609914556596133,0.0829697722513749,0.005986545788426049,0.08419211015649318,0.1068925097050255
BWNG-L,-0.080168776371308,-3.8629171776696585,-0.9075197621673684,-1.2695905349980325,-0.967828533001913,-1.375500159748143,-0.47341584252059626,0.015009085011256368,0.22611269166559733,0.21853046675980559,-0.6484908513025037,-0.49486059878797795,-0.28282378492166993,-0.6546665192990923,-0.12840966195006298,-0.2698610879274542,0.2191817064529785,-0.019878765093205325
IMI-L,0.0,0.22910572015658698,0.8087185978995519,-0.3235019178638433,0.4150409055922964,-0.23283451223497814,-0.08152424081056239,-0.35002457774859136,-0.19338901268649994,-0.19133540017966386,0.06211997975328001,0.19618052667977923,0.0675915253136592,0.07887669108785005,-0.1137664540022025,-0.10230235976432939,-0.06327618317694993,0.13391315424108996
AJG-L,-0.0337633818281635,5.978941809505771,-2.073041294812699,0.22047865344259396,1.8796084943089826,-0.27401071142274064,-0.4258252388123412,-0.00708692716318149,0.5976716450536398,-0.3475513611256425,0.46337645282549433,0.2845707554710943,-0.45686347025826957,-0.2864607356195881,-0.3402185634202608,0.6569939947498861,0.05940806185481136,0.07462936113118798
LOOK-L,-0.0689655172413792,5.720716606786022,3.0634888886138523,-1.197681727213019,0.04798008156130107,-1.6367654169035089,0.46412000972167067,-0.17168490537771713,-1.0606336231706177,-0.15113273406906888,-0.45387761106062197,-0.48684122333076907,0.29047098609003363,0.19413168619012564,-0.1336268283343697,-0.22213294823517551,-0.11614068037475159,-0.11382457294121708
CEPS-L,0.5294117647058822,-6.857514257823369,2.6948580876848025,0.6707681301858675,-3.2332422528535982,3.7050745489189696,3.638917330768109,1.0816762860968379,0.3680582546852257,1.2626600357721647,0.4106075619881977,-0.7953835182452175,0.09558700221091249,0.8163500479215181,-0.13657679584227334,0.24571660253420827,-0.16267624644701392,-0.2020118327214943
DGE-L,0.0190197512801755,-2.3440643710856266,0.5677223229923976,-0.3333609395344064,0.5188243240481907,-0.18823360180389878,0.0841384473752141,0.0402475433734123,-0.14089168516720227,-0.07995972789739023,0.15688229187539532,0.12431639662031448,0.18984325678152328,0.12459386404944248,-0.04256681273289327,0.017001966992167213,0.09011516595711182,-0.035162702742068154
AURT-L,0.0689655172413792,-0.3287819541637548,-0.2610553868343285,0.8740915801225733,-0.4812573032328445,0.40822925242214836,-0.12046612767779384,-0.005710975142851831,0.2495047666351873,-0.20394274010998653,0.12470359461944718,-0.2315987939008093,0.17008179208045537,0.1591786872618007,0.026708299885157674,0.19161499975711735,0.09659097530739844,0.28281762380974135
GNS-L,-0.0178571428571429,2.939752357914194,1.6259992322733618,-2.2000762339499964,-0.47589125614871286,-0.46026986551895066,0.1488505613072732,-1.3811867964179863,1.084698148309534,-0.3427355281753743,0.42149351676599217,0.5455493881137944,0.9050752751372583,-0.28767006869307477,-0.03571378240028015,-0.03847241221894037,0.21672337939170083,-0.19449242295500746
REDD-L,0.0452885317750182,1.827692880906158,-0.872562291862158,-1.4001744625179726,0.09008838989837951,0.22010232604940833,0.3023437098378697,-0.7925327904316956,-0.1307865986915668,-0.43398567870904664,0.06337853171238758,-0.024283378370265066,0.02257848887772555,0.010752153294404826,0.25948708659353176,0.17368258889597335,-0.06821533227158393,0.2560732832219856
SDV-L,0.0079051383399209,0.7379781871465547,-0.30918127432085996,0.05214778217683942,-0.01153270377288986,-0.4182620080181466,0.3022591564075422,-0.13409619253760147,0.08797811323095474,0.27629428294074654,-0.24864547862273878,-0.07808959395249418,-0.412851281748529,0.0086330605139592,-0.1166791244936823,-0.10876942671311311,-0.08948453591695557,-0.11949716336202196
AAS-L,0.0502793296089385,2.387427076639994,1.0375596897506867,-0.6731163018970424,-1.1738815917163834,-0.3404351986550612,0.10565117061649486,0.5864752415829771,0.06197334398893501,0.015669286204362545,-0.12949046656263663,0.4169378802348626,-0.18549191578069932,0.10062935028574477,0.021906266020058553,0.0627738154043034,0.0928770790663434,-0.07297716447306303
GFM-L,0.2424242424242424,8.86662422839222,5.945807395419018,5.184247467486504,-0.9420364439507686,4.321465187837432,-3.1418522617571667,1.4756610978068787,-2.391126333666232,0.37194725898728953,3.116448920158516,-1.190157287227977,-0.7803448733872268,-0.9706174839256156,0.9360730829523544,-0.30743153448147126,-0.11703951433093297,-0.18076465130700062
LSC-L,0.0,2.3771116107898482,3.011559195476832,-1.6275686409929115,-0.09271338896053644,-0.4259440772058087,0.13472780224867045,-0.3700902426667774,0.11909303434449177,0.06627870279323317,0.0881702427070359,0.6336953217437541,0.88436792822769,0.16316704256094106,-0.06875609328762822,-0.18966562964326472,0.016233429307887796,-0.22101164817627064
BPFU_u-L,0.0704225352112675,-2.565334872023601,0.8612032196059104,0.1507811457796268,-0.0548885452302436,0.3129473646837167,0.36543252500862994,-0.10449718160490223,-0.15309899477473637,-0.09504403027951894,-0.1620673818832263,0.07217876338554466,-0.3216226916225062,-0.04068762647648049,-0.19700746702273286,-0.0918787584284843,0.09845975129824751,-0.039402048003508154
RTN-L,0.1511627906976744,1.8670003855869406,0.3435101460926309,-1.2443106543703757,-0.41903939776744964,0.9178627536467363,0.9689708216732202,-0.11035919663318368,-0.08570776648385985,-0.4285354064087363,-0.3382982532638216,0.2897912140908163,0.09641181572509967,0.08362004479558838,0.4811777941161187,0.1072116010505004,0.038314271396903896,-0.006778945670043176
NWMS-L,0.1499999999999999,-2.664578472632773,-2.2404110834452853,0.041408629607197295,0.8929091574007318,1.3335156596155981,0.8228740530908829,0.6220822437705441,0.36550069051352324,0.5356520117287225,-0.9731120739038045,-0.02570378877518644,0.922691486303908,0.07453077685784254,0.38688682796799817,0.3687594317207048,0.04062846056207123,-0.15451501860095834
TET-L,-0.0537084398976982,-2.162319766786162,1.1705151102205242,0.02177968510683432,0.7952947439927246,-0.6802491261399067,-0.33941433031169077,-0.025982885779299063,-0.34767072452890324,0.4989836315080703,-0.04901992418660333,-0.027933720041438112,-0.06949954558659735,0.0497174252061164,0.1426950999268387,-0.20409221443993694,0.03744181965090272,-0.06341864286032182
