Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
BTW_pa-L,0.0,-3.86933198029003,0.28984439747327134,0.4982387654168044,-0.5013349395408235,0.12049812419489811,-0.12179128226157039,-0.19175459619545748,-0.17666524250264573,-0.0343426217385848,0.0792799385577688,-0.1121461267074744,-0.060097771502005244,-0.09390820039002239,-0.010432286286598442,0.12388160510634125,0.06719620831011867,-0.11040813296958234,0.032782354499860125,-0.06125787251763171,0.002175629448080819,-0.029688073336579596
BZT-L,0.1818181818181814,-4.753566834975775,-6.603878503948725,3.9909391983411195,-0.24703642924802835,1.5130889428984338,2.666474556897167,1.4631512616252746,0.4727689099011035,-1.4308820498508987,-0.5698897946588474,-0.3372032554807384,1.0091188831294822,-0.5554747209277211,0.43699860772397864,0.29599326466857084,-0.5306100563220992,0.7540763528908847,0.24552438328455634,-0.1165008067369613,0.023346628602635543,0.8983569479418769
UFO-L,-0.0303030303030302,8.152177392677256,-9.22843303492036,-0.5970521432657836,-0.4401606770927798,7.211896921855606,-5.15232360038244,-1.754888369956694,-0.780605210302238,-2.550946812258927,-1.1507606664328487,1.0226561667838578,-1.0052340015780448,0.14528178661341656,0.27171554410765075,0.4494288385348474,1.1001876340495131,0.4245642985847814,0.30645565775802924,0.7295886968122813,0.318352286878856,-0.08965401474905917
AZN-L,-0.0401384083044982,-3.0960031992698784,-0.1898036502951868,2.1733818539022405,-0.04440858158283812,-0.020099792805085975,1.4007894022725424,-0.9164669497953278,-0.8317063264722635,0.0518664741949183,0.14892441725438182,-0.22740461907150278,-0.10230218431778874,-0.21885264614479824,-0.2370339378715587,0.10204965270944637,0.18808882213941638,0.0051754868845829876,-0.11994279727434555,-0.08826649129502497,-0.08902468448109889,0.019541613165580927
TOME-L,0.9512195121951224,14.86075626798586,15.03013672355141,13.990844503601986,11.198201004118923,4.763238122695471,-2.9466379331252255,3.28031188219739,-0.7440016906550914,0.8075211780800096,2.3660435574568366,0.4751728139825766,-0.2545691803165638,0.746387456280874,-0.48475872383738583,0.3479530950991266,-0.23784370094972032,-0.09816134053127597,0.2525690123501065,-0.22495673256951942,-0.05797767285316832,-0.014456960419531435
TV1-L,-0.0126582278481011,-3.276146690445927,-0.549125249671936,0.04138479234892223,0.13507857162235312,0.17435778628448062,-0.02939437633182792,-0.3762336989026296,-0.276249694400352,0.1665242812354763,0.09082672923462733,-0.11623373260583475,0.16912629524809392,0.05269704791348881,-0.02056250479667856,0.09333808822853912,0.10230735932023174,-0.048028941173372246,0.17139662080270185,0.08919186104586742,0.02204192874592101,-0.15480377518574354
HID-L,0.0,7.869946836456402,-1.9212980429567912,3.071114960047625,-1.3059039264538281,-2.44767812462933,0.34933827102430465,-0.8045915242067131,-0.35901180198061006,-0.5696909185210359,-1.0535258289978433,0.04431083347036637,-1.604547566375475,-0.20392391269714935,-0.15605685392483698,2.522795105938523,-0.9476514671825594,0.6019533804515471,0.17062104102982315,-0.2088304863257515,0.008077517441398537,0.030285616614759564
KIE-L,0.043148411569464,10.977218503707483,-0.059573201884162146,-0.16709755558994044,-0.8735417720481891,-0.7527895004588192,0.2815001033247735,-0.2862976234390004,0.228831004205055,0.04243752943664712,0.687214763455766,0.013301571028420178,-0.08227545504554729,-0.13580377637788058,-0.29237894003638776,0.49201056369503743,0.1820723894598425,0.20499260353712825,-0.04036553865954159,0.5686329623916393,-0.15458165035421695,-0.032879357680722546
SBRY-L,0.051865907653384,-0.48316237540457346,1.9546162164173877,0.022793724277873892,-0.3111894141671023,0.12610571488294514,0.604278076212,-0.09173877199077721,0.018791646702580992,-0.20257629770392394,-0.09296201259013158,-0.17455395537370802,0.042650533924004135,-0.04993268368395598,-0.11742019455464509,0.1164481616101239,0.2602853728493994,-0.1194684314303853,0.0412870047617722,0.06967736862510561,0.042856177512950545,-0.023252226922602186
KBT-L,0.0403587443946189,-0.8815058186726914,0.5311637212042664,-1.2824277788027856,0.9533241468074353,0.36893397867280237,0.13892117058245457,-0.706012627531653,0.5370469825352646,0.5769107434378561,0.0717675110167422,0.14425602783298422,0.2570604941184003,-0.40743976657436526,0.4761708012616454,-0.4681881046713224,-0.1690445938749016,0.06234094392519227,-0.1731504430665752,-0.31420985744967006,-0.25728976960304506,0.06346220265812147
BRLA-L,0.0963172804532577,6.063140193799419,-2.7697673665363634,-1.0830863269884912,0.44645524137301984,-0.028107828351243324,-0.46885896200999244,0.37999284670992717,0.5475473673374698,0.10752422325887412,-0.09689226110005943,0.26194995827275913,-0.052760038137101464,0.30812600001733376,-0.10890168780088715,0.16582961835097892,0.02563417956504543,0.062198420465783166,-0.27419467866464786,-0.1416124494636979,-0.2916394383127983,0.05049881696115928
RCH-L,-0.0738916256157635,-5.4750307475997815,0.19789257394791487,-1.197943783704866,-0.2611723687878061,-0.2815940692568253,-0.6809015703724489,-0.45608153112745387,0.1428126600411759,0.11501124853490423,0.5272603474263885,0.19417699334985725,-0.07618675793509347,0.26257200494496014,-0.21148511147375443,-0.0058217678201885545,-0.10832781921012062,0.12783595723806654,0.10560536625439675,-0.0032957735805000657,-0.14788477735725608,-0.0591192412777313
BARV-L,0.0402010050251255,-3.9464898630627356,-0.01711477593730524,0.6087356268219346,-0.13289959603259308,0.5080010190600506,0.3358178756250852,-0.07228800562779164,-0.005761374496520209,0.09712988353913728,0.029628942600079422,-0.19310166533088896,0.008788507926570177,-0.058849149663620225,0.1263098879872668,0.13319166342872307,0.06989306409676907,0.06955756170613374,0.13192561605959371,0.007978547493874263,0.04007276554650331,-0.052093623683906125
DSCV-L,0.2505782575173476,-5.796297965259858,1.0548005015359074,2.0135366499108978,1.115357312351429,0.5844639667842817,0.6097231960295556,0.9685476685036168,0.9692558035271567,0.07918621415718564,-1.0517212355263297,-0.31873315718747613,0.14765813417888377,-0.6880709764282196,0.3524802958147305,-0.20287345533168885,0.16058127029176236,-0.16616206085765545,-0.11254962180839871,0.0902254120777608,0.07382953611612804,0.08465537895032897
NETC-L,-0.0428571428571428,-3.896870236360647,2.544399558932043,-1.9211486429156968,0.5370205955122402,-0.963582743364255,-0.2842812457269244,0.12867427391933192,-0.19523859894743142,-0.7261461382924318,-0.30572407015981606,-0.06954956129467403,0.00983693612981268,0.07496697605349656,-1.4787763695370812,-0.5712731156912695,-0.5269344793403168,0.9070149143818028,0.44538108943334614,-0.32938272726123674,-0.5744414318461545,-0.46536930199788773
CNSP-L,-0.078125,-5.865362656880852,2.63149429714473,-0.1831293998779377,0.29495397064663326,0.5092729064834541,-1.0057331374734555,-0.14114112536351353,-2.9553100988589174,-0.6928271207197747,0.5816230937950418,-0.9054257085130935,1.2499236552267872,-0.7848432920099194,1.4341431279539771,0.6129203800001646,0.1415326036334513,0.637089496776605,-0.875221058875427,0.23983166523235003,0.5039229028618026,-0.13440354803146992
PGH-L,-0.0042194092827003,-3.198712570933315,-1.4587591174273087,1.166388169563044,0.26217096770134785,0.17690118360329066,-0.06047058758695284,-0.18979187813054932,-0.43340064617700536,-0.25000438608105363,0.0470464973645585,0.014565113771766783,-0.13102469596580626,0.0611061768933461,-0.13908174566218368,-0.03007359387417285,-0.2459130511539675,-0.14758275498293258,-0.0848728845018855,-0.03392381508439554,0.1038990250942797,-0.13537731409739182
HILS-L,0.078921078921079,3.679368727757588,-2.2126495531113495,0.9363499263395845,-0.807441723224292,0.11428139359828386,0.6240932994092928,0.6887818671028421,0.39283816802930377,-0.49524205768077867,0.8478035966905718,-0.14101442227834818,-0.18196641847849893,0.05969566346776165,-0.12469737106319359,0.19688771362650354,0.15114468912630027,-0.10399107606834851,0.23848048371263564,0.2598038410609716,0.029160305969986876,-0.18863120255919125
SVE-L,0.0625,2.8943124542683494,-5.327202853367053,0.22093526372858402,5.245325439835925,-1.9778425965051496,-0.9052197295174044,-1.148608119056648,0.9871398423728177,0.9295512303688355,-1.3185850546527718,0.5990717940780339,1.6608482791600332,0.699455105387944,-0.607480764315865,1.1001958142858845,-0.06544944474014953,0.9719437310370684,0.06471849625421695,0.08017236905513954,-0.24526324971428132,0.5666199729977449
HDT-L,-0.0208333333333333,0.9829685747810364,1.8726553418632645,-3.161367764156481,1.6555338821275625,0.35445860941093066,-0.27360885673221486,-0.9527042696136283,-0.23429362400165443,0.3441040147524606,0.40099445426820024,-0.5196097704460966,-0.28292937157113995,0.4813044126261343,0.5359710866664081,-0.3318733582048848,0.20016383915999944,-0.3377252430207335,0.31640617606230076,0.03733260979823007,-0.09883938677459385,0.11170715203801126
C1Y-L,0.144578313253012,1.5542437916301823,-0.3599206408562816,-1.9427237306379774,0.05850299305539997,0.3938849372618277,-0.15718226163674515,1.5502881764908838,-0.46253243880966816,0.20514142566910187,0.041540212025284844,-0.23469957684936718,-0.443096246320088,-0.26231857144774656,0.08060942460936839,-0.5477011089781337,0.1267452650451234,-0.17735737461255088,0.16197268071558785,0.269776674154176,-0.000403054315565248,0.3425588221867893
GBGP-L,0.321917808219178,-0.12533281541680205,-0.4916145821255119,-0.42640214381482044,-0.20070229376281534,0.09770516544241684,0.16538552267351692,3.546229529313924,0.11904535814395584,-0.19285013371609264,-0.7679623923795484,-0.8116048873690027,0.7792896996720302,-0.0661465305803744,0.23609338262429475,0.5432732880702517,0.20535925667258445,-0.4000490054719382,0.12319036798751332,-0.48048517999504486,-0.16299516692247934,0.2779970958314067
ATST-L,0.0339570339570338,-1.8093865978272436,0.26842965268427826,0.7047923276846432,-0.46454711306869506,-0.1678571982186649,0.13966318416773793,-0.02878344215517273,0.22204567755917776,0.02522277321275464,0.21359092050905637,-0.01622028352723231,-0.21945923918066984,0.07347987851589917,-0.016510442357437028,0.04054390034690004,0.030535535496729712,-0.06370319448947635,-0.09576783344064004,-0.011400381273912293,-0.06417510168820491,0.011344296207923179
JET2-L,0.0321285140562248,6.735026693266531,-0.7166740953102405,-1.4096445588425137,-1.9840219727919217,2.7159116101202394,-2.1691399861763427,-0.4991324487179068,0.8587950630127261,-1.8193907686353068,-0.9846445865098259,0.33052004822252257,-0.013757707766518846,0.7717874907836357,-0.006929013574868396,-0.2620406231020015,-0.10537510500420581,-0.4441620258307889,-0.5483944166714182,-0.3310002301470297,-0.7084879900593314,-0.3884271930537724
AATG-L,0.0,-3.6790297245933834,-0.4674217763999482,0.41005694434420326,-0.1787684982002113,0.5950156684743871,0.11327755537283107,-0.29627029622296613,-0.29310012378571976,0.06037851953158629,0.05711880967090245,-0.1493129614354874,0.2898236481756473,-0.013323708912525538,-0.015871505600601674,0.14994658797170463,0.17042262608114528,-0.0840812726623892,0.014812212152118533,-0.04815785676756773,-0.0013711904808195038,-0.08654904198537071
HWDN-L,0.093625498007968,-2.802804939668907,4.7306103511668995,-1.8841116074005688,0.18235747703833385,-0.40444370506986965,-2.8354590456774513,1.315866029489196,-0.3527723261818439,-0.182831058828385,0.7919370343932963,0.43416295000332367,0.5080442084039366,-0.7406871883414977,0.5716177500467017,-0.2498116901015024,-0.014951343347526534,0.20464277213304516,0.3187277090803203,0.220263848255236,-0.17794643537075888,0.3313802932911271
QBTQ-L,-0.1851851851851852,-3.3490836512722297,0.46877834023250603,2.298811554619839,-3.0362012745460136,-3.2961458658057943,-0.5124353351428361,-0.6138361783931674,-2.7833070352081015,1.2566983448480356,-0.03955682298935365,2.036139591158371,-1.0651116566182877,1.7471995258259425,1.4955692361347572,0.01810805998270161,-0.7844435489130488,0.18554273275810507,0.47745957700120556,-0.5209014376476593,0.7019902522606061,-0.10684529467760713
ADIG-L,0.0303030303030302,-1.881759777862712,0.46949378183217033,0.17417857340382015,-0.5992064130838013,-0.07005160059844075,0.09200998190717045,0.05867976194395089,0.19247548556658187,0.10947298634804328,0.20083219835565982,-0.18527518312715216,-0.18096410976881952,0.13789600749480138,-0.11623827255894648,-0.045471714757865024,0.033933294812305906,-0.039152720428474064,-0.10038166495089795,-0.07660994484319399,-0.11429635903952907,0.004936198448215235
NFGN-L,0.1413043478260869,-2.2237676469688172,1.3063085906176568,-1.1127516086965317,0.23463747670480256,-0.695319467423368,-0.055238842453365654,1.1776583915011898,0.6361450929085567,0.6700101334182547,-0.30401447570031104,0.200124762667539,-0.18086299369812475,0.271050187901449,-0.5085044581991949,0.12895785160348353,-0.19504875967879537,0.10737348084984392,-0.12372512887923874,-0.10538902072315458,0.1584328511252179,0.16052380049125153
HYG-L,-0.0749999999999999,-8.211624809147375,-0.4285668039023762,1.0685397671898187,0.17466266760837684,-0.15510803922269675,-1.5306738305986898,-0.6220046831609788,-0.141696459789854,-0.01489077110211394,0.3038353759475865,-0.7694925797596311,-0.026679699493158637,0.31560847917725093,-0.14412575181822765,-0.12703957969415713,-0.30093404932853784,0.5033028155008993,-0.05040055879471068,0.07341817738586609,0.3054346039555269,-0.25255460519896417
BATS-L,0.0188547486033519,0.554790843093425,-0.9062325926390328,0.5326396109975065,-0.45092360283876076,0.2598090790466321,0.2503872679623401,-0.2649561318559856,-0.36618284870919954,0.3444947621992623,0.01619838277212736,-0.07444240374919407,0.12785118790486188,-0.12281898744022418,-0.15806059258009428,0.1366330581672366,0.07695115690927916,-0.11831304525693428,0.038580894541352176,-0.15699778625256486,0.12110671675819365,0.03852666255412478
CTID-L,0.0,-3.6583552554849397,7.184244575957252,-3.3562832159881046,0.6509894951495098,1.9726110623880702,2.274516765752289,-0.8402088356110402,-0.8358695780652712,-0.6597483775554003,-0.7783256320258939,-0.2422604622671911,0.6139214600810468,0.04161472930686833,-1.1649649200337113,-0.11791770498763961,-0.1395531584080335,-0.35489100235393806,-0.037488858625612784,0.657130878404294,-0.3074532507601079,-0.4797997516655314
ITRK-L,0.1043814432989691,-1.8378907571395833,-0.333710605833343,-0.3473994038519203,0.2409606318979299,0.6509780768579949,0.28806358492520523,0.4309200870721432,1.0477549468993996,-0.13815186007033647,0.44306342529175,0.4850968703054636,-0.1654405624586787,-0.006685894766920092,0.0162059048646632,-0.08741296084772716,0.11476079398064562,0.033652627889595506,-0.053504720142364216,0.04305169393813588,-0.011859408068683961,-0.1486506297661767
BGFD-L,0.0432242990654205,-1.972381703294875,-2.648420961906542,1.492287862976546,0.39571615310066693,-0.7803379965291934,0.046053398725870574,-0.056332460034114046,0.06192400621000896,0.6921514193217022,-0.042977490720406006,0.02086297417677784,-0.2443545833784404,0.07715189825278226,0.19884883369030623,0.09468108960009894,-0.021612813725862903,-0.10698950103650898,0.18942352226252795,0.1184658321803803,0.22400297622284365,-0.07593586706953995
HWC-L,-0.0294117647058822,-2.888510970076866,-0.00936785417133456,1.275564426966686,-0.3703590094903459,-0.941999790405581,-0.047817334362146975,-0.7398897540085059,-0.35798193844452003,1.0255136173706594,0.055231454997680646,0.20067989188641736,-0.30561693032831766,0.13946672097309384,-0.05804956931310442,0.20628414532630476,-0.0016395066608123731,0.2273327550293321,0.13829454599317742,0.34032067718304326,-0.06039425524449729,-0.40743000083282666
JLP-L,0.1599999999999999,5.094068289361577,-2.960816052334442,2.3324749655799963,0.08081780794783837,-1.1521511956123989,-0.016085063245580532,0.9795967966834994,0.4927567404949148,1.321057188573314,-0.3306410564800513,0.8678000916814885,1.2965549604110878,0.18434148790759255,-1.267295798980784,0.13639781110086774,0.6586262264329686,0.7075661088467804,-0.12280087981167803,-0.25395754643974366,-0.2432983113021972,-0.5777158822382678
INCH-L,0.052415210688592,2.352527349511169,-1.7141584768202502,0.0847877680018511,1.3490552806435836,0.2449797813316309,1.0970670255137256,-0.33715208775062694,-0.06486292068632923,-0.2597728525179424,0.10021218079630738,-0.11701873094432655,0.030579443490135295,-0.09849694730283419,0.10564436823502474,0.08050850530170978,0.005689817366061064,0.11342275079245218,0.4715399344852583,-0.08734392183817608,0.06341269940895679,0.15042868631211467
MIG1-L,0.0087719298245614,-3.8048889768526766,0.3014721825947068,0.7263363729844085,-0.5174135954992886,0.14364410655425006,-0.47040973563344174,-0.12344562865535467,-0.1410406712296161,0.21850407052976759,0.19910355074950808,0.11504873009371497,0.015103560812321875,-0.16649867964481094,-0.09950214017389146,-0.09706509678309562,-0.0663203707760145,0.13109173276090627,-0.1374628644527103,-0.16716278975953552,0.16773266454451244,0.034669259745598126
FSV-L,0.0379981464318814,-0.5501048241954509,-0.5315828704259489,0.010473510838662577,0.08586686924506975,0.0072367922029156805,-0.3288069694328097,-0.011257418015890527,-0.09147782178147518,0.18859008058432034,-0.0817605203535494,-0.18469571226803286,-0.047108994719710764,0.004823400902189016,-0.0038178067083327392,-0.11364805307115007,-0.0260221137694331,-0.017677929133571586,-0.061168247598606056,-0.12020710885879549,-0.03617283086303247,-0.0036539073241846115
GFTU_u-L,0.1683532658693654,0.706337107187659,-1.4600326325127015,-0.3142362435696589,1.2885084862541853,0.8713185960444926,0.24052152182646794,0.6225902822297618,1.067256515348231,-0.11953001835431656,-0.18666929382937633,-0.32514083270527644,0.15312100388311695,-0.2780052757249528,-0.23904386218105056,-0.14093588635472032,-0.013697813820202484,0.21673448749140378,0.022291052771221388,0.054768038438425246,0.12313952498099878,0.26938224350186396
TRFT-L,0.1752577319587629,-2.9480758625689343,3.97696352290645,-2.60961612437759,0.009351007461472736,0.7390158948571768,-0.5050096020818102,1.4118701379489011,0.33617115401587605,0.3856503833398209,0.004770820155285494,0.2869278445812095,0.02163785407160832,-0.1539273892656914,0.24136319625641625,-0.007241086595354721,0.3027574893740071,0.0736157190202371,0.2857458312859673,0.2143737950016551,-0.7151852463398133,0.137148244348215
JDW-L,0.089655172413793,9.192047139141174,5.432402925775279,-2.0014898379186685,-0.607700610964386,-1.1904233188652036,0.38208844619623694,0.056843603048341816,-0.8300897266323581,0.334940183465792,-0.2769072699179647,-0.45028423186654154,-0.050387660882487695,-0.6646918682536618,0.06605031370865186,0.42537096609819225,0.10011623097906981,0.11935834069352083,0.2609687733353062,-0.019014824529354827,-0.02336530391727158,-0.03967098736902739
BOY-L,-0.0471794871794872,0.020869394610306593,-1.6096188856081424,0.5139437751736055,0.20712268978464513,-0.8838077173875595,-0.33216348076247537,-0.3048122371766948,-0.3878544460747297,-0.41253861338667086,0.7088759915147876,0.01651699002913935,-0.4114429740152822,0.07293122327189779,0.14499497641376244,-0.09115609551855318,-0.07567301467189445,0.19538035631573913,0.26417095883370545,-0.20602828269212853,0.2404131527605376,0.011659905333970572
CRGT-L,0.1,2.42494847563168,8.23491531014567,-6.023782628072272,1.7993124046430842,5.179315017857221,5.736667679952135,-1.2155366737563025,-1.4720568303550243,-0.38253138390444663,-1.3169155640809607,0.24448862864173249,0.0915711642596943,1.4765341044587679,-0.32308424808649167,0.9253161825688835,-1.26350741114502,-0.5681733728009236,-0.5831851527938575,0.00932855615618536,0.46331827858182795,0.301055054057093
PHEG-L,-0.0588235294117647,-9.408854951378492,-4.062238051431408,1.7971479307365865,-0.35771134190947185,0.2979842925195424,0.2792094796223597,-0.1827643840210128,0.588219659470671,-0.2576902456670547,0.935781084062626,-0.263702544456765,0.5077535370322671,0.33409683125643636,0.09614991894642969,0.23434789874546036,-0.22019990981002896,-0.32496739455349216,0.051500518718955994,0.11174918640818586,0.16495684168108768,0.014419779999654443
RIICi-L,0.0518134715025906,0.23302474511496496,1.1936799011871384,-1.2218653512372994,-0.9109745155357937,0.41314782936857253,0.06547053603197805,0.3278244672348412,0.27702649418631176,-0.1220720326611394,0.2412569462912791,-0.054509489080877944,0.045746696456882674,0.1789293900162517,-0.07042642277804857,0.11637309096937307,0.07123939481345831,0.03251459842571377,-0.044543614151822626,0.01094348984661563,0.028030792757308402,-0.006479094992759963
MKS-L,0.0806213017751478,3.9803778967612327,1.4011019327954122,0.9208172712840613,-0.7995177253997057,0.2876048623430035,-0.041973524485745504,-0.583049934348125,0.12396073075936925,0.3110829900855758,-0.26248943138862346,0.11291892156926925,-0.5832935336069962,-0.36535750895951874,0.281467007817936,0.10123558288728925,0.22697685152996386,-0.013687180385295329,0.05611435494652448,0.16859352958548768,0.2363875887814644,-0.2436100080307748
BWY-L,0.0505050505050506,3.884530236105826,1.4892176586758747,-1.0655411134666055,-0.5444452059969255,-0.5391797243756569,-0.5761218068777956,-0.0298339581344618,-0.20232138364398256,0.1920815991291727,-0.4794598326500908,0.15572907436087124,-0.06596140914555196,-0.2622280530499025,-0.1598890765556855,0.14702401024169098,-0.3106765459453483,-0.12140680694821789,0.37958519955966,0.050359215052882954,0.055972778214410525,0.014787738422193969
TPK-L,0.1294184720638542,-2.14585551084308,0.9798054671843606,-0.30036084713493677,0.4080813715183478,1.026106956697888,0.5793958592408192,0.5414373294521639,0.5805098856557688,-0.33736017747565195,-0.22144138219371837,-0.020153867766760265,0.20626346895836498,-0.1450926056009345,-0.15463837340443923,-0.22596152356766458,-0.09106148876210707,-0.11568330869049197,0.2554036736028692,-0.10957895001072593,-0.10624748774240148,0.14019863745695882
LPA-L,0.1323529411764705,3.090669991254792,7.087662203511389,-7.427698399171315,-0.4475559537462969,0.5349455060579723,-2.2316040433932387,0.6259009823506441,0.784665740199695,1.5515857222182572,-0.027274480521905713,-1.427830489768011,-0.41687248308847463,0.8215022628434593,1.1031707256643037,0.35215109248852716,-0.24542328760466914,0.7390607527456344,0.524346138776326,0.024220417285136932,0.2285848803811601,-0.03725449478217199
BRSC-L,0.0813362381989832,2.1209193565812146,-0.18840629138376458,-0.377936647269935,0.015441328503518767,-0.19320702908742962,-0.06421036834051984,0.30407825627441565,0.27153541244424095,0.004832919427100957,0.04964650657289033,0.09126138150573763,-0.057244315451984405,-0.024511604960035814,0.13999057002010776,-0.08029881607087837,-0.03974351702254402,-0.004963740567426624,0.01222861808085143,0.16109433489127464,-0.034660914413785375,-0.051094804557738085
TW-L,0.1057692307692306,-0.6350756911239521,0.31337150115436857,-0.6631391640025392,-0.40307247323681794,-0.33778966019031315,-0.42735770526720845,0.8280315090693763,0.0910616505997205,0.4542111704890725,-0.3905072400010551,0.3583146596567738,-0.1389677269329447,-0.27180303471431994,-0.21873342423424433,0.002288417380081498,-0.1653171617379081,-0.22705932312213106,0.11813224927689767,0.18268635602154182,-0.12726535532988076,0.16896464521840238
MRIT-L,-0.0285714285714285,-2.999445132784862,1.8293073156164086,-0.5903461279380858,0.6138788521647548,-0.5342456598911655,0.30901356625065857,-0.9201959441507893,-0.07242827058069494,0.18258752479469176,-0.09216347012899961,0.21311091850664937,-0.2711556103155348,0.2886275029179284,0.06856573257507877,-0.45357909339782493,0.22923931645534143,0.279188244238747,-0.07642230303392099,-0.3000329748869718,0.10613917208835744,0.254681462931007
CGT-L,0.0679611650485436,-2.883808518416005,-0.21143100833472772,0.168195231976109,-0.19227923394748014,0.3920204710917294,-0.13267661289433094,0.273061152672979,0.0049558321308819904,0.164536608704079,-0.1643743349132555,-0.18118794369927227,-0.182291937770088,-0.0015297276608971521,0.2209771138290603,0.1460189527829705,-0.0011574379288358044,-0.019256369957849222,-0.018764323822788254,-0.06269129443550979,-0.013425687945145181,0.0033940308776992684
ABF-L,0.0,-2.4052567969875973,-0.13937598435562307,-0.34950078453450784,-0.5817223284758233,0.6659354308209261,0.25142723898179475,-0.31628455779843573,-0.10606852357624441,0.12251062896611559,-0.054407118618499235,-0.06853570651291854,-0.09780375364851836,0.1032700123095388,-0.1472992771318113,-0.0470620382991445,0.01977284610382538,-0.43648288138272895,0.0961090941076324,-0.2112532073217352,-0.11457227109690103,0.029712679958956732
AEGR-L,-0.111111111111111,-9.851701571009981,0.9623167382823702,-1.8463207670640238,-0.4447751896888514,0.33971791021520775,-2.243449129621086,0.2751606704847341,-2.497676454112128,-0.21306335985651936,-1.115993040647417,1.1225105982416972,0.1387113185731861,0.3524577184154411,-0.5690269603502135,-0.5381880136373387,-0.4515078039611163,0.3795545848783568,0.26655714671657876,-0.08299008162175539,-0.237158526457007,-0.37666904018157366
ACRM-L,-0.0303030303030302,-9.583761985567797,-1.0984540818960384,0.891904371675426,0.19615773704668998,-0.6243367540046745,-0.9229870083714685,-0.1514195533822043,0.6766252005218867,0.04881654820980749,0.3357258848729648,0.43944578184710814,-0.31667198223848597,0.3411728968761358,-0.1020554354928766,-0.3399799069993431,-0.3598701960868214,0.04745733073320351,-0.08751096412252696,0.11845927420690378,0.09008095647862951,0.06607708091940612
CKT-L,0.0,3.532665505009104,-5.135579378038061,-3.324990477953134,5.603593523218441,-0.0760481017669642,0.39796869174937133,-0.8236289677490882,-0.5887715291827861,0.4712832264235688,0.4439878674196226,0.8858827291122523,-0.18323704544910524,0.8790965405612859,-0.46676855691763963,-0.35156888272609843,1.5722781173622815,-0.4387237754439439,0.25395354468072306,0.3079783979711729,0.4226514337127624,0.5860758740024661
DIAL-L,0.2053364269141531,-2.4107076901749354,-1.5844811129896745,0.4401636164786803,0.6105797875118819,0.7718363838672361,0.24782828355291966,0.8673146796282262,0.8126231407050244,0.42926917232814155,-0.7826942229843565,0.07288059604324518,-0.6174673595142859,-0.5134030219173507,0.3002729609160703,0.2582435786439426,-0.24941772024202935,-0.8892376597257695,-0.33788542551791395,0.21283895374286388,0.3071882990421007,-0.024848929045321013
NTV-L,0.0,-5.340691656289789,-0.02943987972965374,0.768825332400823,-0.09624354833965981,0.2625134405455121,0.06635840645670059,-0.31983639160708227,-0.2666085535008319,0.08996293124247226,-0.10020128985435185,-0.2209251828148996,-0.0640433638192798,-0.019423257529659708,0.03541561591729653,0.08522784533318009,0.04344667983919266,-0.011034754037952779,0.09604079180785853,-0.08649809924426047,0.000160905256815442,-0.09997480616147592
BIOM-L,0.0,-13.250347778246635,-7.1714091977717205,4.70864265275987,0.7504079022158905,0.1539218658461191,-1.9280252522388923,0.4995367650231512,-0.8627976856905339,0.3623707094878868,-0.8877236118817663,-1.1757771388763079,0.08915305680060505,0.08274721706987098,-0.4521538474160542,-0.4125595566960306,-0.1878004345746631,-0.27458310153675286,0.10485057920786599,-0.4301692106016906,-0.13511241584385603,0.08464024295564987
RNWH-L,0.089655172413793,8.877696069566031,4.458719566106321,1.0704489865798592,-3.400141553063664,-3.0995087615364016,0.8224293703757185,1.734529216602078,-1.4859556062934733,-1.31228180868906,-1.13379659912093,-0.39429587097050794,0.7698677039844922,0.6002090209386124,0.08946063669593128,-0.14843289598714673,-0.08754498080267067,0.2691729503101111,1.0589455199243298,0.490774789452378,-0.31927556968671345,0.38800941404262274
VIP-L,0.0443037974683544,-0.5128237167654535,0.2943487515898055,-0.0034855744973419237,-0.4736977079718622,0.32650508563133,-0.1328221989817204,0.034360351075612174,0.3357300918934072,0.0177884462584032,0.47528970508028284,-0.16292283302483687,-0.014093497580858974,-0.09415877747724868,0.09453491715176214,0.05960639648438258,0.10497933005449188,0.012299693310602077,0.06543988407339141,0.008590380509389135,-0.058260524181812205,-0.012565447208280182
DCC-L,0.1691498685363714,1.0251041016038829,1.2111145411002489,-1.2527235397562104,-0.19865403913858015,0.9748144118362809,-0.5183281440048592,0.6663142611338966,0.8186031432725855,0.3135631641582601,-0.392211653937452,-0.19658741521329057,-0.07723906463731285,-0.4976029896423187,0.06934016551000945,-0.21306468278996443,-0.06338921444653123,0.0759707916617812,0.06264520929304424,-0.046036786497115186,0.017387775519697612,0.18231887151907353
GFRD-L,0.1258503401360544,11.571666991997208,-1.1873392846695543,-0.9438724122754368,1.234584888977084,-1.7555131666339,-0.38898041688958207,0.2271786480683374,0.097254847922521,0.7832239875391148,-0.13566679349218028,0.0049601919864697246,-0.45345256012773516,0.03210888643433384,-0.08587023974447655,0.09933411151865142,0.20105560433808517,0.06234912794301666,0.00012805486483768498,0.4498980292982149,0.1777677062852904,0.1598407166853949
