Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
ASHM-L,-0.0622641509433962,-0.9745155582587318,1.1415597348613418,-0.20874511291798017,-0.5887617128093852,-0.03229649309698935,0.18837790635025312,0.2963806305076016,-0.21722311306604103,-0.02895586122047462,0.027544352061442807,-0.0741993153758642,-0.05267126341060675,-0.047638961525097875,-0.07977965011165028
INSP-L,-0.2258064516129032,0.8434526833672703,-0.8809654772793124,-0.5509241163618668,-1.560112408364273,0.25884914122758623,-1.478424210500828,0.023864614531396298,0.2138712340077845,0.0620996900411259,0.0677798796744501,0.44020773476635155,-0.43700289374202433,-0.15497123855203318,-0.17131173402758412
FGP-L,0.0287972896668549,-0.7623118928905602,-1.3320629573340461,1.7460987425835437,0.1501948998630749,-0.7139603572767844,0.08382224609285538,1.123507108438177,0.36437281786968817,0.5145574549882155,0.04313773328916026,-0.2752326413334935,0.1715984208156515,-0.29801088873176695,-0.1490533773816223
INS-L,0.192488262910798,1.3005487955463166,1.664756323820708,0.32976787307458466,0.9358949018834178,-0.21802805502954029,0.684012226344449,-0.5439490985279862,-0.4037057647522656,-0.04799556300157669,0.23748904718370928,-0.058421368123754966,-0.08532033156116377,0.14514660221826017,0.07180201161901123
TCSq-L,0.1353728489483749,4.302173875744336,-2.015617976709035,0.9940189051601693,0.5771888882453858,-0.9972730783634229,0.4017918915021999,-0.9014058079295003,-1.4309712028951038,0.5477455222183731,0.568326065340723,0.5839149509140465,-0.008677240867154701,0.004938543698176403,0.008166989950655547
DIVI-L,0.0472813238770686,-0.6988767280352987,0.3555077182786305,0.07931271186506897,0.13651411151441092,0.05137659352776302,0.07504669076790739,-0.013422746755057571,0.11155312149735844,0.04330114305197051,-0.02226956876195253,0.0063995500795309005,-0.022254970017097135,0.028659311394974855,-0.010577047519635573
ACCI-L,0.096234309623431,2.4979274319570797,-0.4861372683608497,0.3981191655114633,0.39914250015280933,-0.28735392390782905,0.5064281844145331,-0.7202985829729477,-0.274378872327359,0.1498472342190085,0.19111373839128643,-0.35604825852159183,0.03901831378407862,-0.05750396533562192,-0.06826905488476678
TMTI-L,0.0447761194029849,2.8238976077800406,0.3685279724046347,-0.30216113343212947,0.030307194475576428,-1.2252959402801198,0.8415738886926987,0.4982305172477944,-1.0807714832473339,0.5175729028270933,0.5609928028368606,-0.20762537770967004,-0.577702129202345,0.07151788776549432,-0.14217647454625237
HRI-L,-0.0347222222222222,0.8033167632945701,0.6378534201374036,-0.38679609625932665,-0.3984072664364214,-0.16154178135441913,0.4221993604330455,0.0031254242473885475,-0.3448349240623941,0.14528927639265357,0.1283753896996217,0.08370908389103077,-0.11162586806670378,0.0302046806524037,-0.07085435110953582
BGEO-L,0.125,-2.0518861839361926,1.0849412844527009,-0.6901205674892503,0.517156170304651,-0.3254583777142127,-0.09827142742660298,0.4976486648010438,-0.10584778861630616,-0.12199548879950307,-0.25497168540409354,-0.04114195392324147,0.03420052050807288,-0.12153095821791296,-0.11158899268109318
GNC-L,0.0019342359767893,-1.3406788364533846,-0.011565715240517154,1.7113037349161928,-0.04930871362243681,0.3530416840374585,-0.09687167917414624,0.01679797662194776,0.480346433777123,0.3263733959052143,0.19858736044105763,-0.08856301158361965,0.0866114247281967,-0.05554848505795925,-0.13808880779397237
CHLL-L,0.0124999999999999,15.428541430494544,-15.07110707113347,-7.248442746125695,-0.5016962649582105,-4.714799195087004,-5.2105046102784085,-3.5486048429998776,-1.0834182262682532,1.4381394384786352,-1.3955944940939966,1.0753687231151858,0.7549736577653821,-2.563146780860473,2.7877651790074474
CRN-L,0.1227848101265822,-1.9106499438018902,0.9866999262900192,-0.44632544803266067,0.5418342583825924,-0.1302585800072109,-0.03366855110472517,0.21540766429435076,0.05713165559239753,-0.08348858466714729,-0.18019999838369596,0.04757262371343523,-0.005169450572156469,-0.015364319242148185,-0.04587718517335467
GLDP-L,0.0,0.4266819607657156,0.4083196021363373,-1.6561676910261696,-0.1266844032613369,0.9329823079543494,-0.24197334360746298,-0.17435473307755836,0.036959603376117534,-0.05992224728317717,-0.2776254518747379,0.46616517846240535,0.1757097207181613,-0.039471769465108504,0.17156904815363716
AAEV-L,0.0,-0.9988821860848972,1.0298224714683188,-0.0769734268608941,-0.1703316894402899,0.12872010315055693,0.1516731243510931,-0.13014066157077625,0.14694078519649906,-0.013005374440951336,0.05303441168754676,-0.10678826478012915,0.12150906409290302,0.0016407489130534068,0.08150719535009268
HSBA-L,0.0072593121504225,-1.7383632449058366,0.4247442671549994,0.39850508083326047,-0.08606068897015572,-0.026226966078331828,0.08117790116644405,0.19320363830787624,0.3250528112472867,0.10186988872110014,-0.015018358724097024,-0.04815889414495873,0.11801785740166287,-0.13622280153421656,-0.07752645224228764
ARTL-L,-0.003125,-0.836630931083479,1.3167368989541066,-0.11408463521751021,-0.2278488785459006,0.10749606522919823,0.1732656361306923,-0.0942257140000361,-0.12674836849885787,-0.11505123315622624,0.15073787446308984,-0.10662230588502958,0.03797272677744905,0.12832456830680422,0.1158755165170511
FSFL-L,0.0099009900990099,-1.3874212629746867,1.2807295957513711,-0.22644478881586852,-0.12702599872363626,0.20025990557495532,0.11283256879263656,-0.037738133903338265,0.10939017802502864,-0.119287857520718,0.00891262150585419,-0.09745815982903502,0.03854621845066211,0.02142912570471969,0.04229828141445459
PCT-L,-0.0044642857142856,0.7395363392750369,1.2801552538105503,-0.4029865331198573,-0.21489240962879808,0.12857139203248322,0.4761433743757297,-0.2136546337316116,-0.28906045802868674,0.05803969144450311,0.21791301220503057,0.049722986542463286,-0.05913503908731143,0.018675019978481137,-0.020534598946766718
BSC-L,0.0,-1.1401168538785593,0.7811900289254451,-0.13787561741554566,-0.1927086729565975,0.08693817199347341,0.07868811371668817,0.1363489188225059,0.015787726751120477,-0.19462112487349484,-0.06553074729377543,-0.07396291957754715,0.15075067274609,-0.04473042205606394,-0.008288617743484102
TPT-L,0.1090342679127724,-1.0549896338077591,0.03161583025387375,0.1547635355301425,0.4124050796043956,-0.39077590899148923,-0.4091650563359338,0.1479961223413898,-0.21247462449923554,-0.04176086239460488,-0.0442936949255603,-0.1315091448292116,-0.040185249528793494,-0.03119634686333038,0.019636848756509034
AV-L,0.1098752034725991,-1.2511000202091744,0.08678531764416604,0.2785425112835701,0.4771459741207663,-0.18144477548978313,-0.21741437169406305,0.024369417122669827,0.07551134602413913,-0.008847974427301591,-0.01420390743803964,-0.015264885143536066,0.05668653727917534,-0.04928751094266722,0.0031524712092263463
POWP-L,-0.0217391304347824,3.7016905864239993,-6.893475276855198,-5.124340720794048,-0.5620577914468365,-1.0221174956259444,-2.630216680390644,-1.7108471436402293,-0.3311894833121219,-0.10251256341296082,-1.438970080223258,1.3862268228805956,-1.2041874104036967,0.29848436251799054,0.41148981062228657
CRU-L,0.3500000000000001,-0.3898431277816959,-1.5445319933841157,0.5421853719694341,1.9233065165462777,-0.7012401675691637,0.017741373927447776,1.072563181802145,-0.6714168017277168,-0.43674715287264865,-0.6771702321282143,-0.2650142657223509,-0.10991782169382937,0.6612767471988236,0.2875007870144152
KLR-L,0.047741935483871,-0.8265348669168203,0.1941170155963333,0.12687538322826486,0.13245680544686272,0.13133314661549406,-0.08261499943262988,0.3465908059342275,-0.07090930241626425,-0.10483509996419313,-0.009138478672763867,0.23258867009118678,0.08062224792305978,-0.005187832579573428,-0.12316389141211904
KRS-L,-0.0999999999999999,-2.3240404167148068,0.7642982195768816,0.21475807541163142,-0.7276128547431561,0.312278514440483,0.024695466471103607,-0.4181912223686144,0.6407076774446211,0.06467976546249415,0.09115504584089942,-0.13098177955548698,-0.14827098583640155,0.04965250029764637,0.20345242562550697
DNA2_p-L,-0.0379746835443037,-2.241201209088474,0.5391588394801424,-0.14760926461856233,-0.43646380833141896,-0.4324033955728904,-0.01138763922592458,0.30644419083983965,0.2278001110415531,-0.12320368458889462,-0.08506677002194571,-0.13720883628076355,0.14751465711200168,-0.030037538822932183,0.043900156828514565
ECORE-L,-0.0632183908045975,-1.1474341451553192,0.6657440728339665,0.5638458006477,-0.47607039888719405,0.15153397152029924,0.5090335930480135,0.10896478217900943,0.23442822005841116,0.04824645046804666,0.14379242960010635,-0.157589446460863,-0.02560184148605834,0.1528832404016854,0.18485194788302195
SHEL-L,-0.0370925951179598,-1.676393718886637,0.20972795984812717,0.7062695209477324,-0.3513295513333305,-0.11414086145224892,0.14186013848331733,0.3143935555842052,0.22518279177224182,0.21572107739253502,-0.054117675302743785,0.017100111342136036,-0.011072014508801962,-0.09504855605691913,-0.08809562389457262
BTW_pa-L,-0.024767801857585,-1.0487724183722476,1.0349253559786462,-0.33537697381072223,-0.3228757662015956,0.28282168259751034,0.06575691755403891,-0.059540071167837175,0.11996763227381586,-0.0951688634489636,0.023253305480559018,-0.060355239252029874,0.06795976333565,-0.002504335793553072,0.05266956825844099
BVXP-L,-0.0318772136953955,0.09217484946307891,1.4900063043305796,-0.20847154833167936,-0.3859698130644974,-0.05587956583009812,0.8673082975985427,-0.2549795714870229,-0.31073552536113075,0.07281548728627457,0.11626556804836166,-0.04698151864933982,0.04953363218783789,0.04243495951781644,-0.007708234264812278
VANL-L,0.1216216216216217,-2.0677688102739054,0.951058449496606,-0.6808116390787705,0.5093703917372805,-0.143200802574837,-0.14294016805906892,0.07489454724009034,0.10683305734876458,-0.19042719167315664,-0.2736284001209443,-0.004900327224398507,0.16885124759748513,-0.06933832561034278,-0.10100598364716003
FOXT-L,0.0047318611987381,-0.7281172276398528,-0.6573761925436149,1.3101406157180253,-0.02161460588441182,-0.04860852521529255,-0.2189200738570131,0.5249923531405538,0.35457051728307015,0.33841113466138023,0.04015006100867623,-0.07068400337447504,0.11198281227211221,0.021865063257084077,0.042601626920614054
BZT-L,-0.111111111111111,-0.38466149730004534,-1.0119201421213093,-1.4094303179175054,-0.7632360127686612,-0.759746621873656,-0.457661032136482,1.0939646899794246,0.8084517342067921,-0.28118122356026537,-0.3675396414090651,0.6185474799457555,0.20442992469781388,-0.47683929249711654,0.3824691007132691
UFO-L,-0.1555555555555555,13.253203265403988,-8.738439276692246,-7.424040778210899,-1.7420281637922865,-4.083511828288875,-7.467419532068647,-1.7566065145019578,0.9149264321129641,-1.4383554736327988,4.128205743166408,0.39634711536756645,1.6963667588621139,3.7230186955047246,-2.5980691502550446
OTV2-L,0.1927710843373493,-1.272053477260965,1.1467895123785856,-0.35309698134004947,0.9643142592620795,0.0788656635294102,0.06479564858969025,-0.08124262235867341,0.04368008985223586,-0.24458968364532427,-0.027071796985816955,-0.1265513264027481,0.10963389856203078,-0.052324231853499395,0.02424970833254299
AZN-L,0.0275071633237822,-0.7797116183827701,1.7789857787137964,-0.4413575646690404,-0.04480570446621087,0.22459949022028086,0.28375298213214584,-0.1661258918417632,-0.03733572932065888,-0.17433119504071384,0.08127517609850941,-0.08065747925118542,-0.018394150011532474,0.013595460547390852,0.024705055516037303
POLYP-L,-0.0114384748700173,0.1517174815019769,2.039138927022453,-0.9498236793040185,-0.2685708384000021,0.4506263302160461,0.08224381826438902,0.20423817831942936,-0.18177695013549533,-0.04744396833155177,0.1676948849506366,-0.3564887860389564,-0.15697425466686607,0.11934047246657976,0.09096467493532127
WKOF-L,-0.0306513409961686,0.6740514830986907,-0.18000685064836935,-0.4646261861693395,-0.4047258726648964,-0.0755510267130648,0.051508656609156975,0.15216503950293941,-0.41933697438021167,-0.20990506042529808,0.0013530772660384697,-0.10075512457645175,0.021265321194220834,-0.003082164221851862,-0.020621889172407697
TOME-L,-0.1212121212121212,-2.941597454008961,1.179715434241112,-0.3069944824699957,-0.9320841103926943,0.35813672413682385,-0.05112730722272218,-0.3346082161737619,0.42976621898179235,-0.27319964501390775,-0.03047165117456612,-0.12453544517810207,-0.03236290169601741,0.16753695283865955,0.18489257079989943
OMIP-L,-0.0333333333333333,0.009910209771326802,0.7335423155366139,0.3534624604404395,-0.3982278486419278,0.27142979075195933,0.9165580419876879,-0.650524782089078,-0.5214197427567234,-0.21701561854884782,0.13620425032398298,0.598537869146658,0.019767005495366783,-0.018350140415951163,0.0356796057986171
UJO-L,0.1269841269841269,-0.642471219805574,1.483666935816292,-0.5091608352167746,0.4672889647017746,0.29956639097230653,-0.16843351100685547,0.1202923426671539,-0.7573426219233776,-0.3612092355809892,0.08078332740641554,-0.17545708566952933,-0.5375620498469241,0.23370035788821067,0.20102983458233809
CBP-L,0.1347826086956522,-1.596176582776581,1.1213566335337293,-0.0389526298543202,0.6259246018197554,0.04167336132241591,0.0827726875911819,0.07895244786548218,0.009598659568331565,-0.13274728544732511,-0.011203408272800553,-0.036095472753990485,0.08046994099389872,0.01853863961212462,-0.041867886202921596
SPSY-L,0.1111111111111111,0.2088243844226465,1.5228437278134104,-0.5472411292803402,0.43458661207224275,-0.4663273808646016,0.7288994004801675,-0.33761380470740576,-0.36093838970361014,-0.07162898317741341,0.30055973085495963,-0.07449060976213716,0.24810379754661058,-0.13136882656526547,-0.0024268002748293817
TV1-L,0.0,-1.754895300615072,0.9832539834451015,-0.11478265548148424,-0.18360211631364667,0.14093981573494405,0.016253767546484877,-0.007229333038683337,0.17773830723417222,-0.15042516970621106,-0.03334595879426435,-0.06393958857234187,0.09211803682034425,0.04763192535696201,0.08788788941503632
SCHOS-L,-0.0563380281690141,-1.440525989050991,0.716905366785717,-0.19479791154514953,-0.5319968448349108,0.018721414234820252,0.03528875648831367,-0.006332699772395588,0.07928115342602547,-0.060281957246138836,-0.024277258778858057,0.0028241104476556924,0.09407615850919986,0.05504117802197701,0.11239192517453898
BOOH-L,0.0092834348709021,0.3154713834482368,1.1898174612682026,-0.10867989361674253,-0.0881607712055847,0.2929250090785634,0.19074664649145281,0.0920040296558667,-0.07477021517485131,0.023000161123336364,0.21254215277027982,-0.09086880973829814,-0.06205021331784696,0.016793361280899154,0.05107896818072251
PLUSP-L,0.0685087055261164,0.1730557746517442,1.3629548100165538,-0.7768955442525692,0.22941691363546118,0.08157433872601548,0.9772188946183508,-0.7708517743059196,-0.17483239257618066,-0.07861192052422172,-0.2709358202706676,0.8932462006430769,0.3680779265785467,-0.13043650012933986,-0.07434999444952746
TRAC-L,-0.1351351351351351,-2.0927065923306345,0.8079274639761755,-0.025248054200094464,-0.9806405764504473,0.24082074796613792,0.0409802620934698,-0.0006785112467222151,0.30776348464886755,-0.08546428820195794,-0.08216334402876542,0.15883468433562917,0.09280983609745365,0.040884254380983684,0.08984112119363566
ACPA-L,0.2375,2.2477950610312405,1.4864489493211357,-0.12746686004746305,1.2396718366340655,0.3829469396283121,-0.14214415535088937,0.05264390137739834,-0.43611033503865626,-0.5531932389305965,0.8171813702070947,0.5558722406081384,-0.3182019760925611,0.024789780766055338,0.10048615451307706
KIE-L,0.0507880910683011,-2.3092273085284263,-0.41138030725148006,0.8247714945217974,0.20452166815437184,0.05056106987188811,0.002421869827752681,0.5592730230050876,0.19551042315839434,0.3402081140477562,-0.6283685428435917,0.1387447834528433,-0.040809716758889225,-0.20245876852905814,-0.312851100158379
SBRY-L,0.064228367528992,-1.13877645205431,0.6530182431894468,-0.3749097697340792,0.18505410699692254,-0.10940917732128694,0.1736081522798291,0.22044383821340396,0.011716962556830373,-0.27651042227092415,-0.27490800863133935,0.0059231247629931245,0.11140891449660986,-0.08656954659144375,-0.06139949911550469
AGY-L,0.0677083333333334,-0.4667484266927108,-0.5281754446908896,-0.32084247255950754,0.21971672097702186,0.36912731541823923,-0.2988619578154128,-0.05663499072354529,-0.10319943309455214,-0.3763866840899208,-0.1750769242158206,0.30126825574585675,-0.12878983014466225,-0.026540351545798507,-0.08962279451191052
KBT-L,-0.0057142857142856,-0.43528611118601485,-1.9167083051504346,1.9319360415686775,-0.1326388469703962,-0.6532552856378236,-0.27771572474255807,-0.6568940655025124,0.6732019494608084,0.4375614498685872,0.4183962215186554,-0.35251234025151024,0.3869628820374007,-0.20154367121628386,0.11377702597875662
BRLA-L,0.0493653032440055,-1.5032407820518523,0.9203673196264982,-0.27551313715348463,0.0963588227882853,-0.19688705971985745,0.007063940729449683,0.21883497875119587,-0.04225272697218484,0.0858778833859025,-0.11283826314124158,-0.048419254644077654,-0.05981090020599486,0.06656234593318971,0.061501374103773244
SEED-L,-0.3004115226337449,-0.10218899033625045,-1.2170584204936419,1.0743873424533474,-1.8893770973174062,0.6762554880522388,-0.17203660154802353,-1.099300813750183,0.5777417183665039,0.18264250943775043,0.33006591217838477,0.16449583784934357,0.3548398245981889,0.2927546990813946,0.1478475055131369
RCH-L,-0.0137614678899082,3.9449159100653097,-2.5923101624318035,0.95180134399124,-0.03181814165524033,-1.397693605629653,0.21535170194992642,2.342977422103431,0.27663542705079275,0.04214106152925004,0.7533606760215628,-0.6437375114152086,1.1044796360299018,-1.1324610769285266,-0.14485586742140916
BRH-L,0.0218978102189781,60.95657775463965,-35.423116029629576,-9.50241040648499,2.820710302996123,0.03896067633864325,10.979961925339662,2.213254473440961,4.410364335590159,-1.7934500766397943,-0.2460504499529626,-0.2661822587750087,0.3541488794727831,1.0918615877422984,0.5824523265137532
BARV-L,0.0279720279720279,-1.2997654162872627,0.8616439180949875,-0.31139066575928914,-0.022239698889738948,0.10888790332917182,0.06593531321487095,0.03636427022395473,0.042112836880351126,-0.1794028122170388,-0.10002723825298053,-0.030450644149832888,0.0481986570710634,0.046273235350445696,0.05931285625117017
BLVB-L,0.2305389221556886,0.24856110217483263,0.8066812354592486,-0.1893744462003822,1.1461353007556636,-0.11021893206112737,-0.11133529220005545,0.029362096488056905,-0.5059805000926513,-0.2288683889875767,0.096242216253554,-0.04814395574333686,-0.010682690206332422,0.13293940260472994,-0.015578384611989644
DSCV-L,-0.0261627906976744,0.7650399554851577,1.0820411838570336,-0.08189189028744562,-0.3424403948903062,-0.09413613359376327,0.5929132892625341,-0.2243008137681398,-0.359017287534382,0.08826312842436033,0.2987977483080702,0.20690155894502688,-0.0005878194491658306,0.09499475903650505,0.07200629811828081
NETC-L,-0.0875912408759124,0.6362538389631895,-1.2830210944055822,0.2610679697568191,-0.6294507464506857,0.16643999670330448,-0.2552400840123425,-0.08009449904809846,0.31125867688839043,0.024037158338613036,0.12639967150669515,0.14568779548783697,0.181462216664676,-0.14924283848493491,-0.2970703495741774
RFXR-L,0.0416666666666667,-1.1313738021117135,0.6527305000686527,0.5601595429451185,0.11518274724332601,0.003632942008580412,0.1861182711044833,-0.048817458209209144,0.08776254433116881,0.22871618616884143,0.1494775672405487,0.10154709695877627,0.0020102211248099427,-0.015427165160434244,-0.08871732949124402
CNSP-L,0.0,1.5038048827247348,-1.3037895997206972,-0.9708737385516238,-0.36794785558074444,0.04398450077776825,-0.2694369448555991,-0.5164825355745806,-1.3468269522021319,-0.4186951018208269,-1.244930828353325,-0.06892113221082886,0.38896633248726736,0.17178683627919875,-0.3517989373375242
THRLT-L,0.0216998191681736,-1.1699895671684322,1.1160184682912302,-0.3293675945692332,-0.06620249079433957,0.12080854590373315,0.07489194268344902,0.06892643168384714,0.0018965042184740466,-0.11207670457009605,-0.03543147616036599,-0.08779628589660576,0.038524091343809255,-0.008848056331591919,-0.0076218928875018115
DUKE-L,0.114457831325301,-1.27307011709973,-0.06881705229922545,1.1015297959257824,0.593011435867207,-0.15330606999760674,-0.22378952619673192,-0.17575890370205857,0.38455831014060593,0.6026498848313786,0.10975421347654177,0.03637837569949264,0.018396092811520996,-0.10657522196805655,0.047056730927117894
LTGL-L,-0.0509399636143117,1.3028353328295113,1.3743252663102195,0.030209779767574062,-0.5014777754009888,-0.5016509010807092,1.1320500595115315,-0.12064304287041111,-0.5693597230167158,0.23717265810629298,0.3927342997237793,0.6991404920662602,0.018822665463558017,0.19671180477283445,-0.06903242270945799
IUG-L,0.0925925925925925,-0.417495712932088,1.1028314226027396,-1.1159971096952406,0.39182281142584924,0.4961449121391905,-0.2452970043438387,0.17691824012823817,0.21916098927474556,-0.477509133117297,0.10079757663863302,0.158510741444723,0.09458765230775854,-0.12920532659271886,0.09587548124102575
ORCP-L,-0.0869565217391303,-1.4855252984747847,1.0126690315174076,-0.38444911035262447,-0.5786783574292492,1.18884416159201,-0.4660408995453049,-0.05803900347855452,0.6254775880407096,0.03018599081820867,-0.2940518430327741,0.5734362901765042,0.4839308599448298,0.06081559445160132,-0.1272736467201352
GMAA-L,-0.074074074074074,-2.4018822696913222,0.46172912055459125,0.03794360380226416,-0.604566019232594,0.1009017638211501,0.08298744208313384,0.34994430004208105,0.28983334256135335,-0.27359556004707075,-0.18761000260790828,0.005316093691068983,0.03034999713126507,0.01361838358824324,0.01714477011411048
MAIH-L,0.0769230769230768,-1.6431599377342139,-0.34986563528252224,-0.45205250799280683,0.15439539917168063,-0.817369593961777,-0.2611918953275924,0.550902792963922,-0.33459003904483237,-0.43058255050718003,-0.28975422195506784,-0.09986717315362457,-0.08462746737727021,-0.024970130478916885,-0.16080298630332723
PGH-L,0.0560344827586207,-2.090557475905542,1.169285859038775,0.10513163364988841,0.13507970212115386,0.32809096202471616,0.01977149331001626,-0.3492281687938534,0.10959483266008906,-0.3076796383937696,0.019442123234490825,0.0005687016030885815,0.1076618680880012,0.15215395134811902,0.09928797902689382
AVGRq-L,0.0999999999999998,-3.6713964735953173,2.4635093186447685,0.24790073970683812,0.4720355917151638,0.7948852193210887,-0.3092408657633539,-0.8673669560354631,1.0142798093218868,0.3413941172280578,0.25916431992793904,0.16288468274706627,-0.02498614352285097,-0.6345437281028943,-0.4697300203934136
HILS-L,0.1627172195892574,-1.1056635352213997,1.1666189964306026,-0.4822635254239177,0.7691220350069374,-0.04360079601177247,-0.04449961843772176,0.13627379424326994,-0.06703834675252027,-0.14632745241743333,-0.10898775893029257,-0.04097923911886848,-0.05458989295951911,0.04484191311736602,-0.04817718973612859
EPICE-L,0.0325443786982249,-1.6320972376314824,0.3265615399578873,-0.046402769803004,-0.010361981017607064,-0.38049431701754244,-0.08930158205592263,0.25205142246168577,0.02820634425813886,0.004496304769137756,-0.13796515021559402,-0.06625577663308395,0.05460530160302163,-0.04050820955791888,0.004878358591957563
AO-L,0.0892857142857141,2.973278512334066,-0.9920903874059478,-2.955572159136602,0.27728267848869204,-0.09813320334890102,-0.23328278581760734,-1.0496199380215578,-0.3092884068126534,0.11745053375101872,-0.7901307496260935,0.41818721961121924,-0.6049550208235757,-0.206312985176098,-0.15425435807485663
SVE-L,-0.0555555555555555,12.680100217897472,0.3922422413838184,-4.507865758430824,-0.06580587949224419,3.951442219637668,1.1896635776587285,-0.6170273808280947,-1.3265380511366764,1.7062818502210642,-0.6114695464452083,0.2495072698397111,0.6246363926378199,-0.6204758575458622,-0.01108387010605588
TSTL-L,0.0666666666666666,1.5380955755611354,0.9362860482868574,0.03076525048659782,0.2745721344953732,0.1969655297487844,0.7251747960178658,-0.0783475439795277,-0.3670012894180894,-0.038138087358902416,0.3314623061526239,0.10162050077012376,0.24087399705882262,-0.10191355394730435,-0.014261678487623669
SYS-L,-0.0120481927710843,-0.8714491924871057,0.44041429920346126,-0.2337657557199743,-0.28971703012765115,-0.05337485125111353,0.01920180504058038,0.14605140123319246,-0.08379375719725873,-0.13311391679956094,-0.14108955374645588,-0.1171910949378946,-0.027801628345932583,-0.1854486487049758,-0.07202928195774658
TORO-L,-0.0134529147982062,-1.2513246284687496,0.6971904729889782,-0.2116246965937826,-0.29188307195434493,-0.10379917467028439,-0.11409141257339268,0.004498808430671846,0.0641689888579578,-0.057190659041970696,0.03842275415554854,-0.06702716813488065,0.11035998289458274,0.025369046991090508,0.06264176589683478
HDT-L,-0.1176470588235294,-0.25159986863673756,0.14818451990727458,0.9567267894540508,-0.8011205182250271,0.36772485376674413,0.1323856680621152,-0.47678728795386294,0.3736212826654585,0.20604845555155185,0.23500268374214317,0.02888131659492951,0.04291603757309149,0.19234444181488786,0.1539062641896885
C1Y-L,0.191235059760956,-0.2797762673806755,-3.849785681085235,-0.3084152564330746,0.6988936635162237,-1.529889008831534,-1.730876312234768,-1.8585736396935884,-0.17198034063232,-0.7710637520080131,-0.2262748319340755,-0.2648093652718458,0.49403007873112614,0.2399530087683629,0.5880287083945462
AUTGA-L,-0.0714285714285714,-1.7231717629100458,-0.32899297644539444,-0.10390578335843142,-0.5575783213368672,0.08996622523752658,-0.41676056240602544,0.0974279637917397,0.27445741576541854,0.30446151284656914,-0.08117127774899852,0.1306428962726629,-0.234014469026343,0.1435659035604663,0.1275616959019957
HEMO-L,0.0461538461538462,1.8992012700826932,0.6292887730949747,-2.5867706839993536,0.17136514294703453,1.419086891387272,0.314890319636731,-0.953922030656114,0.2007081783367518,-0.10295154562171091,-0.24658975889221957,-0.1904733462553765,-1.3934918049689182,0.08287210519537666,-0.541583306076301
AQSG-L,0.0,-1.7425661666888992,1.0646228964341944,-0.19486764786453148,-0.17394006864300451,0.2054022787545984,0.009604582994631572,0.031233831634640954,0.2258971661297589,-0.17986047865467286,-0.041628449095176365,0.04227854333715588,0.11992376274053825,0.010758810195491075,0.08341396933616196
TUNE-L,0.0379146919431279,2.5892726534752097,1.0846917314980111,-0.27071769877386176,-0.012641991072690064,-0.7869320432703453,1.101141045188611,-0.7454522578338725,-0.7038663434354557,0.23446762652654082,0.3997568312800427,0.20997287479708787,-0.018981734986905873,0.08371232075646104,-0.11142583563243602
ZENZ-L,0.0,-2.0687682126496174,-1.254466209164026,1.2681875061974397,-0.08103467877128602,-0.4028677005346776,0.7553949365145188,2.1807753287795313,-0.6080028781741895,-0.5539872185887441,-0.8508852731977673,-0.20011078437284224,-0.7207782417881163,1.4230208156874544,0.8009412167132063
HEIQ-L,-0.0376884422110552,2.178099492787914,-2.663140356109418,1.1375275685189288,-0.18818116215717842,-0.5402115880510515,0.7527751551346994,1.2111522326070772,-0.3315101560532615,0.576270890250961,-0.3641670204266385,-0.10826542354959173,-0.16398375305567844,1.02967336520494,0.5121110607664535
GBGP-L,0.0772558714462299,0.3825202317951272,1.4593297843556974,-0.5354680470248634,0.25248566512919435,-0.35344858867590834,0.5507930050652595,-0.13674270923472456,-0.26571215111641583,0.015970883632888313,0.2728293763480783,0.09907174430160809,-0.007084035440988088,0.006751427172333533,-0.07831842009023543
ATST-L,0.0412026726057905,-0.6022414953390971,0.8958678974403319,-0.2146759237074742,0.07030690939130267,0.044932363422755556,0.11033551045113613,-0.12196867122914974,0.042106739934804266,0.026008259253172083,0.0945859199672703,-0.05751508255583329,-0.011996765186245931,0.00536527768988719,0.009276347464616457
IM88-L,0.0,-1.0461813061255103,0.9655067588983104,-0.27182513430409855,-0.17951358623370764,0.1635145791396055,0.04067561330571101,-0.027663154766770996,0.09654218170606793,-0.08847006248427988,0.05404483996587872,-0.058037631858305426,0.03414107759041279,-0.00368638100061679,0.03169944031342155
JET2-L,-0.1109972677595628,1.3339679519718386,-0.41111404764535536,0.7903998447693169,-0.812670299751673,-1.323416659548802,0.43615850537497053,0.500497577018488,-0.10723262015543758,0.7226842297101933,0.14309383797035485,0.31788943544451403,-0.10263581749495937,-0.39280827722919814,-0.29530200318898475
OCDO-L,-0.0386029411764705,4.348711076197415,3.5400645583169266,-0.12662091759909755,-0.7050301591507158,-1.6923873700366296,3.4127283175795307,-1.904229245783242,-2.0500274108926884,-0.0064523868582377145,0.5798202367002208,0.5993749605213984,-0.24915821656444295,0.0036214316827164767,-0.23701986901195715
AATG-L,0.0,-1.0005503795249029,1.1222643880684926,-0.11679255546406377,-0.17217274259660104,0.17108954375001298,0.13206421549706013,-0.1282410047193653,0.15611721318590283,-0.051162132683217204,0.07512106144640104,-0.0962200114798426,0.11558253141093752,-0.03336525646896179,0.09104376854353342
