Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
INOV-L,0.0890302066772654,-2.324449294005776,0.7877820481764269,1.258896581782192,0.61054698417889,1.1801067093510345,-0.8961678922313991,-0.03868422384440454,0.17030761921253304,0.29447495069460605,-0.03187542729984198,0.06470903257121437,-0.02542298477463272,0.3670031045327247,-0.08019032473951974,0.06841980168799061,-0.025154295705710657
BKIRx-L,-0.0035252643948295,-1.2756832410574386,1.061099769551477,0.4638921419864806,0.1530885033874685,-0.061821850405906695,-0.06167321609600908,0.040559135129105355,0.0144448909114579,0.007081576269287496,-0.011410284817943796,0.07639171702013975,-0.013179812530814098,0.09142027826800264,0.031523028866553914,-0.0019515728979614963,-0.04760331013656584
DXDX-L,0.1240310077519379,3.9315774757997444,-0.25101577337298153,0.871229921180803,-0.6468275154848179,1.3122003304948409,0.5536019707382014,0.23865557401506066,-0.5875118608419939,-0.07622134071119117,1.178895216338217,-0.2202932347472212,-0.17885319485180956,-0.16503429727711716,-0.22171919921301786,0.366988849666977,0.24085248910013898
LLOY-L,0.0956311213821943,-1.4506160538694757,-0.33932862587575363,-1.0167041496616565,-0.23902433221964295,0.5466958264658287,-0.32484421948561587,0.03721120076832602,0.18041851960244937,-0.36732172683446324,-0.1351999121467301,-0.04417656246913961,-0.21106533220305665,-0.2149539804620963,0.0015775906218684138,-0.15247326645790135,0.09136240264663291
EDENE-L,-0.2214765100671141,0.4118521946822627,-1.1022400420469447,0.8665241199312915,2.4572901967565635,-0.10073786496639892,0.6475354712077352,0.2819959348042776,-0.49990842086021725,-0.05570122429763903,-0.020649986971458437,-0.24204779099056611,-0.2921123371950005,0.01338791318573695,0.07884710057010998,0.16384521729975993,-0.12063330441733788
HSX-L,-0.0300492610837438,-2.390379664763068,1.6221936051165902,1.2714964719399235,0.6816785240388298,0.3650436534312272,0.1827317220360749,-0.02874529612554354,0.049373453126250515,-0.05643151008058318,-0.0438407800718624,0.056498425165240056,-0.1439370369757617,-0.0998639538921525,0.034931301459787546,-0.0992618582293417,-0.10351396877316954
SEPL-L,0.1087470449172578,-1.5813238698887329,-0.040630446854488585,-0.505836195577018,-0.1580845408385418,0.8318890296906608,0.06593428617837377,0.21979958968708624,-0.5167189430136697,0.03960789363360404,-0.26565972094110857,0.24715154592404773,-0.006253310429904074,0.04162588156855419,0.12376821295386638,-0.05636759962166916,-0.2579322488732728
APAX-L,-0.068599033816425,-0.2509113309326157,0.6898525714924976,0.3268733715037697,0.39258512324139255,-0.341894166261464,0.5100615633865677,-0.08259535691870125,-0.32811536842987077,0.058578382416321836,0.059736881335959044,0.10683738914672636,-0.1857617111499345,-0.17742375893377263,0.02298438536728068,0.053383119664358256,-0.1557084649421695
GWI-L,-0.0203804347826087,-1.4587061554124054,0.4405117855959227,-0.6554330510078012,-0.24952358320664314,-0.44862909467625045,0.8344537395441077,0.36735272389168544,-0.5841847778517425,-0.37714832773771695,-0.23897288594927737,-0.2316985419394803,-0.05117023712657294,-0.14894773027443908,0.12174654117683988,-0.02081387898215845,0.005660941606533644
LIO-L,-0.0469715698393078,2.129648600352247,1.2328513909805427,-1.0869846786420632,-0.3517225351683705,-0.9528272050439479,0.22702624025460943,0.404549794970968,0.5039846066953455,-0.022754407154996697,0.6548618628329261,0.11877684787916995,0.3454598310593,-0.17598095126848232,0.09137503239726635,-0.03139544180307164,0.012532494225517988
ARIX-L,-0.063157894736842,-0.05575900239117115,-1.2576483972602606,0.9175222055659783,0.676977099933128,0.3470042084007398,0.5513081288605131,0.23435423577448702,0.3246550307877279,-0.48386032388021255,-0.11423752545788753,-0.4515936904956659,-0.517661557595563,-0.42757723339226206,-0.16396075096800647,0.04745383038568712,-0.11816658305709579
OXB-L,0.0366300366300367,0.6855517768079498,0.5922441531460604,-0.18927009063030648,-0.4438370863747135,-0.088950449696633,0.45612393451502287,0.9507907085649122,-0.18150844893959492,0.4869371196092257,0.15844216312520518,0.11189460035425136,0.4377580628790662,-0.3968723083719046,0.13404016536470303,0.13559025231359473,0.07642660777579435
COA-L,0.1592465753424659,-1.900541298326586,1.2127227334880244,0.609669679119059,-0.7623613366573673,0.9049528856510117,-0.16862501766703425,0.17345016789916823,-0.3866240064709561,0.06882193362653563,-0.19380907551315726,0.03279014542899096,-0.0766366856000594,-0.1703552007354758,-0.08127400172526321,0.11035633708792462,-0.02842588377856425
SOM-L,0.0166666666666666,0.46466116896789095,-1.5143197980254413,-0.9471891879165788,-0.4105838243879318,-0.12587540058332755,0.624234451788219,0.23233751617541082,-0.2271868446972988,0.22441523375578398,-0.09347680652983127,-0.26936799577249043,0.0860652632098558,-0.08116397045306023,0.2704951926087115,-0.1988717745482283,0.07601154889948884
BPM-L,0.0204081632653061,-0.8676416154165375,0.49851954182086866,-0.1085679800506842,-0.2827858260383375,-0.021120295160187486,0.37965795078391007,0.13643295814209522,-0.0505386242053185,0.21629746357773896,0.01058893242961409,0.09927135174167673,0.00046115804737390805,-0.007177577906835435,0.030764929256480524,-0.07115646008829953,0.020308386901337763
CYAN-L,0.3893129770992367,-0.758213037848488,-1.2812934659268413,2.022762904838609,-2.1700657544791797,2.5735731725792466,-0.4103646615535309,-0.5220229978585958,-0.6523465826263902,1.1317329637692428,-0.13765936113537136,-0.271648448385871,0.10204511504296905,-0.4223983464052157,-0.005984878460928714,0.20970570736395708,-0.2057322846178893
PRTC-L,-0.0518072289156626,1.8438950983633824,0.9705074431715681,-0.04607579404874288,0.7642405543733016,0.11826667391315403,0.32005927893153874,0.480712530668754,-0.23770781864958399,-0.2001483392773845,0.8303748867053792,0.042528813284980545,0.11161291859178268,-0.19010541761740182,0.1392086280496926,0.28248530587975895,-0.1409516065237217
SYNCS-L,-0.0863157894736842,-1.2509793737395076,1.5579532407663823,0.9440585145191558,0.7365228082013093,-0.27798631955362596,0.22393221475559655,0.20247559125381379,0.23815276994623735,0.22877298658974127,0.1230420498897526,0.008790836629419211,0.019241072642421808,-0.02436822268678067,0.04159629509878035,-0.03457392456322602,-0.08847695835230233
AA4A-L,0.0,-3.1024309998129707,1.9769930767359212,1.2397066606714207,0.11132650718037121,0.19873906309456443,0.38512409074872334,-0.009463765631786285,-0.18977066190726216,-0.058223203995279825,-0.23050192715748036,-0.004714082295180061,-0.07540826486727158,0.14178354242630656,0.06699987981601326,-0.018495272686862532,-0.1103161013225024
HVT-L,-0.125,-1.5169129162192931,1.1928995173743644,0.7174288680932092,0.6570624928712747,-0.6291790736026847,0.48093606966903146,-0.11712098338138675,0.4159284715228248,0.11377134184733809,0.007195073196214114,0.10442333827652048,-0.0897871881062168,0.10172032056359197,0.0715546494061075,-0.1160942809653108,-0.11329669904154638
KEFI-L,-0.0579207920792079,-0.7717823386501399,-0.049049550755080475,1.298527942379115,0.04934029058691605,-0.35753418926667024,0.27388639121175923,-0.7629652001830299,0.27276067710200286,0.43114229311196833,-0.15815802361148065,-0.07483575210639591,0.12382949095075084,0.2293834478835329,0.049003671552139916,0.37270939059595076,-0.06667443910064703
AXI-L,-0.0153846153846153,-1.1515511271388081,0.6544874584251503,-0.13325228218755256,-0.17751463537392878,-0.43931636395456447,0.16274603013736072,0.0621283162465687,0.13255573451061503,-0.054362314460208144,-0.06481780039794002,-0.03989212640624652,0.03567217386277605,0.21787433297493408,0.07206393663890268,-0.035922086674532526,-0.05066896292483396
JMG-L,-0.0117994100294984,-0.1106504232004235,0.9326163685452806,0.5631912216169407,0.12924353005792452,0.007489045298625819,0.24220256359549955,0.10736051588130441,-0.1543520663896127,0.07180079562628851,0.2168998967707339,0.09980654781536706,-0.06535909066107826,-0.025043502654107732,0.03214914412500451,-0.027001830450763827,-0.061828662041549624
OTB-L,0.0156626506024095,-1.1174380155705645,-0.030938190059939055,-0.09931197035519876,0.6575508146836526,0.5430818162354718,-0.25137507926071817,-0.07186835791992975,0.019312606635606414,-0.1841989291076507,0.03313694799327629,-0.10213858227496625,-0.08694536858956618,-0.6077540339948323,-0.21603165332084104,0.13719345940906197,0.22693842909355028
HVO-L,-0.0682634730538923,15.446783069208676,-3.3177288365863835,2.157210879059973,-3.31204436358157,-5.202437567864385,-2.9702681212095596,-3.850527161046008,-1.6587201186559681,-4.80833151474333,0.6945702209053134,4.5657202664678636,1.4432623098746291,-0.8631017029298699,-2.9326768156298586,-0.8046430289626791,0.09375295244820323
SCGL-L,-0.1612903225806451,-0.873805894560955,-1.7446088975413903,2.283021241731317,-0.008257924626909911,-1.0955556313834192,0.9711197579092059,-0.9711539159648852,0.6594970387361533,2.302259203863832,0.4236008033098641,-0.04658904960360856,-0.02450120816154888,-0.5562349648297149,-0.26115719871633036,0.19204354079743216,0.020217062939523155
PREM-L,-0.0171428571428571,1.9795798404118539,-6.932678930904301,-8.236983101374774,1.230631994493868,-1.6491300531194804,-4.128722644577138,-1.0565814637504791,3.3543118113640453,0.29352502761834565,-0.9636334104289689,-0.14594112588399136,0.3341046132058424,0.263775382185889,-0.035468989998013206,0.8124576946195323,-0.782863348986603
MUL-L,-0.1062176165803109,-0.3619781234260584,-3.176867629293601,-4.019602176099331,-1.6012972282288254,-2.4585384210726704,1.9212777589180772,-0.01069379162589915,-0.45539074978970645,-0.7383372038545378,-0.7364421915522747,-0.6058585260275919,-0.19161920050564038,-0.3263181358944925,0.10832668543372799,-0.3292182952369986,0.22177941701425377
CHLV-L,0.0897435897435896,-1.5927525454330513,-0.1362722022911173,-1.1460593043562386,-0.8058980986993903,-0.15581177224150428,-0.07945261406876204,0.1132433408429927,-0.2640723295436807,0.16405064635110347,-0.4228831296320203,0.20369214204533492,-0.07386723276875701,0.0561796228852706,0.12787027529599468,-0.05329907667227558,-0.10048879200264342
PERE-L,-0.0357142857142857,-2.5042264502242464,-1.3859832301796386,-1.419191675127562,0.1066625796258219,0.12794581068455452,1.7462709094606392,-0.15186564033959593,-0.9209766003082553,-0.2450648711034447,-0.6103166043010292,0.19147056174914306,-0.5530829519201204,-0.7636988858643403,0.0837576297007262,-0.17828168906831293,-0.35409999789647967
HAYD-L,-0.051948051948052,2.37772402626991,-5.183745166291471,1.4242823111599994,-0.3584496371315349,-0.6563149751877079,0.08898466424748598,-1.6371237122138544,0.5932841982410297,2.181469579813953,-1.4699669401100435,-0.35717244005201093,1.0659463999934873,-0.40715684714791145,-0.36944028714741084,0.41377552499220616,0.5535452946195947
MYXM-L,0.168421052631579,-2.0301405291607697,-1.1055347468029488,-3.642383608726956,-1.646098892403053,-0.5236130908369997,-1.2282621624372188,0.3475644761254937,1.5282143039979892,-0.09613697888710371,-0.114015463922542,-0.194533210137161,-0.15222718924189202,0.018440787202640658,-0.038970286413963516,0.12385157581795214,-0.03767869282352589
SMDS-L,0.0073669201520911,-0.9340757999349939,0.19291939699452482,0.11377556870990754,0.24540363032618934,0.08473994084540959,-0.18014974744927276,0.15757112308631308,0.05167971590898233,-0.321873382849627,-0.15462823679674012,0.016917291719392824,-0.04932910347300792,-0.05823123499377898,-0.05186898018614578,-0.03899695039668386,-0.05959951131577612
TEG-L,0.0570824524312896,-0.8828450531330656,-0.009996343929484793,-0.600277781872551,0.24748345230107505,0.6969969461404338,-0.03486993241561614,0.37448047761313974,-0.04774012758686386,-0.5646338469931752,0.03875672000730642,-0.1979882087561798,0.039720648244134335,-0.27889812311827766,0.07678075937642956,-0.20702535982616913,-0.010471476208727964
JD-L,0.033101045296167,0.9001863656407656,1.1030515796577651,-0.42400809930746336,-0.2781298756505188,0.1586152573816187,0.30257730728659504,0.1600617659577055,0.01914675766203726,0.002405155320804175,0.5138318210163523,0.31462235583727494,-0.10370904388123925,-0.06597628812485984,-0.15274107321299368,0.016064598031658474,-0.08488044402129745
DNA3-L,-0.025,-2.4888560298001696,1.0082782593826416,0.6205571344725055,0.3488919466538657,0.15670929863502264,0.3587165400085628,0.01663904682503307,0.11850532961205855,-0.30604544555990154,-0.13126798525400454,-0.11543528877515426,-0.1589360715433252,0.13415763825727128,0.02582031147224432,-0.11153749087440967,0.023633235731508564
CCC-L,0.0029873039581778,1.5191916734790891,0.8233021167302879,-0.40201269831526504,-0.6780937937073115,-0.4784725283672334,0.3861470936042045,0.3385743746446314,0.486978622175751,-0.0708908799322665,0.5740819701915666,0.1294226327462111,0.580485251745119,0.09827511653166823,0.11641592712115324,0.013468947292730099,-0.02451130243301853
SLPL-L,0.1245954692556634,10.94654859235469,2.3757015057457833,-1.4816731577867432,0.1301838667338847,1.8977171670017086,1.1708956165688171,2.9735909618955443,-0.3582253515357923,0.9014562876232133,3.7396822010011515,1.378618709053163,1.0506318507074488,-1.1306743905615053,0.28396414215481464,-0.24359753673930745,-0.10158644792326595
SRC-L,0.0119760479041917,1.4872510167959345,-0.9668742048584185,-0.7074111331905958,-0.17938365651868796,0.12973632379013852,0.3454054239185708,-0.23375528492308043,0.09915790466714425,0.027560565881454828,0.4569174659039299,-0.17410237684824648,-0.022342493927202053,-0.0734083153029101,-0.07876953758976787,0.1707141810170007,-0.09460112482625846
CTEC-L,0.0847846012832265,-0.973236915140676,0.7794525308209733,-0.2654966347993698,-0.9372143204622654,-0.24845284482640578,-0.18760461199391126,0.012829470767737985,-0.26359114053552984,-0.3183350832587339,-0.36991410120534945,0.0059468347721517625,0.04770107158018215,0.1072289922085783,-0.06795689983022114,0.031185496769411007,0.11420380263695713
CNKS-L,-0.0178571428571429,-0.3759428711592399,-1.1844061814500264,-0.7818860779675478,0.10700066419287498,-0.42722312935301676,0.14473654051935694,0.10199057489112566,-0.49007945218974486,0.10734334933259845,-0.5878010422671935,-0.026811892719532115,-0.15123202243840322,-0.3532539365719968,0.14717452935458095,-0.18365186021169722,0.002611240707551854
OBD-L,-0.2195704057279235,-2.1832237399703414,0.8164114399649042,0.4964674049560678,1.5602868982643043,-1.0224092489562893,-0.10698989858395407,-0.2636302504155244,1.5122248897815358,-0.03612645512118753,0.22450149112392834,-0.18253614454006944,0.09034084869118905,0.6139462196029775,-0.03132469955192761,0.3273419766755815,-0.15245335843888805
BWS_p-L,0.010948905109489,-1.2343446136000018,1.114437117189275,0.51634475512157,0.07359285549063607,0.003950513218445568,-0.1657912677423853,0.011150187679643906,0.041485435935713,-0.0013226839121216365,0.010801524167698308,0.07093264294154407,-0.028602160751617384,0.08884011598496051,0.028736184841783183,-0.021314907518806894,-0.030071175129980143
FORT-L,0.0154109589041095,-0.8733298232996594,-0.015344669190687079,-0.3354958628198126,0.4859655802954509,0.4338797270187484,-0.12800449125993899,0.17446221190337058,-0.011884741906862997,-0.5536376250701401,0.06904382373610966,-0.11574817711885872,-0.18327631196525795,-0.04245576485210327,0.10888883597387897,-0.29433805026060783,0.09765202806907124
ERGO-L,-0.1328671328671329,11.64309102930313,0.7168365439844476,-0.5109478256975891,-0.22639086528573588,-1.2686037050499848,0.8791992106503445,-0.4080622900940234,-1.035838143511649,-0.9471082573749604,2.4905085385537764,1.2553127948317153,-0.12129966375370306,-0.6051862367043233,0.16751417024968412,0.018163171036359047,-0.5123109424069038
MVCT-L,0.0,-1.3163559150279402,0.5962174415359394,-0.09795871356467487,0.07797383037797538,-0.11088131984604085,-0.12148335002694229,0.10659702901153778,0.26801677727638135,-0.12292993824948795,0.024245229573949083,-0.07181909599071458,-0.049983891756801097,0.22449435486612343,0.06998383735214918,0.053446107120807676,-0.12837553854311187
CVCG-L,0.0,-1.3438274664172714,0.7901674258554287,0.2876742230005035,0.06100322664215112,-0.04287040070532835,0.051732165671304946,-0.03158239547211454,0.05871435143840219,0.1197905822119094,-0.06916277019571718,0.07182090594865086,-0.0444318322687884,0.06323563604609655,0.03247622653348491,-0.05019980907935972,-0.1439390645211691
ACCS-L,0.1401037728561751,0.33474819388667104,0.28417236048320343,0.31750382486756984,-0.060362570158824805,1.4297965377706952,-0.5038798896977622,0.29358560023104274,0.2645613994920151,-0.10548682458119288,0.5155714469221819,-0.3228160393791353,-0.062114579022919246,-0.04574561088812936,0.029526841157486317,0.17196600404578485,0.08965136576272723
TERNT-L,0.7916666666666667,-0.022427849084685463,-0.39162282006319477,-3.1744361006695536,-5.082497870978973,3.0631600459629396,-1.4635133545641885,1.6430310115030373,-0.8234091979582476,0.8445891980782259,-1.143529854624304,0.5356668622727536,-0.19600998743446768,0.687495102482635,-0.4158844696780409,-0.22198288832383506,0.45828529484415964
EVG-L,0.1032258064516129,-2.451897584301207,1.551306851418825,1.40532176621469,-0.7407716172818944,0.2317611592578867,-0.1092697952043747,0.3927985695639681,-0.41259076417694074,0.6455637913872662,-0.2864285037225442,0.22993144763086393,-0.2596553221952671,0.07720029173723139,-0.5648647173700648,0.47042663891541175,0.19719537621897154
ANGSA-L,0.0303030303030302,-2.780098139799195,0.7150120572344919,0.969925619548284,-0.11166891970237171,0.15299933538422292,0.27858069361457605,0.14527730164932695,-0.5526761312478835,0.345371180352736,-0.4413903330306334,-0.26073505922658496,0.012265132277230816,0.19208511329075809,-0.21613511959810314,0.25303892084114527,0.012762438646486953
GV1O-L,0.0,-1.662854095077332,1.431896697724271,0.5228455595075068,0.07423610905603811,-0.15607286201469006,-0.14668252317825592,0.12639386235226144,0.09376612395093242,0.0882185381047023,-0.06666807307864366,0.10623014314378315,-0.05503368614779489,0.11351960623064855,0.019243217341312333,-0.061929024657661695,-0.028255282824382617
MILA-L,0.0,-1.016124984134323,-0.08540913452388728,0.7410635496167534,0.3140954122597234,0.2372122056946579,-0.059462690357968175,0.004230252776690744,-0.0016167508930826167,-0.20297272404244357,-0.37736421461525593,-0.5265315153305585,-0.020222238870381173,-0.16366725730375115,0.12165328491316132,-0.1467892365522323,0.19813863320507816
SSIF-L,-0.0885829627527652,-1.8266793098523557,1.159980594080438,0.23974446166844487,0.6401238866202937,-0.6063095993274183,-0.08937319422400189,-0.01902702517490001,0.40127072085557763,-0.03562942740489175,0.029918296581802933,-0.037917551146415054,-0.06992781869058044,0.2378914807483693,-0.007219778303556903,0.006622568733901448,-0.012208301858530526
NWB_pa-L,0.0176911544227884,-1.0927643874319883,1.0038300900947132,0.3618362269684876,-0.0983865450920881,-0.0310189461048542,0.004669029941509004,0.050419328282171265,-0.06794095357114102,-0.007286051546425472,-0.004719913101410643,0.0902452893699361,0.003436776966881251,0.06113773421940766,0.02352575251827568,-0.029810410773450872,-0.021221815412271364
ASPL-L,0.0,-2.2025418542939526,1.3167282601042154,0.45044302579447104,0.12972097292809306,-0.05129710324859855,-0.056451409330806245,0.055224344541429125,0.12575920273344995,0.06081221604544212,-0.13263303580264674,0.09151081695094428,-0.07678286504812136,0.18073532248247098,0.0396641280814252,-0.03139263787115788,-0.09555986037509381
ECOB-L,-0.0135135135135137,-2.8441149121235547,1.163387397668153,0.8662480340558337,0.1825176352104697,0.0035927766448528,0.2543933411903784,0.05025726592023095,-0.11257224076543006,0.09711453832082022,-0.1685935797666956,-0.13638607309570752,-0.028127108612744547,0.24402318621005656,-0.14401558776485923,0.32107489488950736,-0.2738701921656172
HASE-L,0.1159420289855073,-0.634351995018183,-0.3501368114086342,-0.561452221392891,-0.39606621042818585,0.6262122590109546,-0.228126174651073,0.05536425970668397,-0.314102442409786,-0.0637068093381701,-0.26523980926440494,-0.0004151404288027714,0.03444722818123478,-0.11481465886208184,0.14999715030140637,-0.11675914585311387,0.10293592501760852
BRK-L,0.075609756097561,-1.0347508445090186,0.6202805939359487,0.02728393735725793,-0.013042396575294879,0.4522050763821372,-0.6741807396558334,-0.1313644989802107,0.22764992396408823,-0.07242683616584032,0.13452992577511508,0.10982926796369763,0.07312346255666068,0.3503077136445003,0.03210767947001506,-0.047038317222754276,0.06917006404131418
ANIC-L,-0.1770833333333333,12.037411743327953,-7.1824052365103075,-4.141276135807273,3.0998440306767665,0.4231818562724968,-0.8141863263753287,0.313043949873438,-0.7995982658025659,-3.727761571857329,2.86676815900068,-0.6827516943586729,-0.9854165927683782,0.3104435300566623,-0.06126032329000956,0.4850886870483875,0.2559931144835879
NIOX-L,-0.0042918454935624,-1.099466918491108,-0.8115379515192324,-0.9419079808460106,-0.8902793698413022,-1.1543692388953684,-0.14139558324217671,-0.10434535169292065,0.6523133705546215,0.13625367584832343,-0.66315204354801,-0.4415340626004101,0.1714805523340665,-0.08114537945828908,0.07467980205315365,0.07294988815727547,0.321242155127866
ANTO-L,-0.1388367729831144,1.5971528954765317,-0.7514794568282662,-0.018569201340557378,0.8402334019228244,-0.6774855800408359,0.5598603593073535,-0.03633716454258075,-0.14060566862372945,0.11139710245745787,0.2385889931931383,0.020701004287588733,-0.17389387401099657,-0.5602870488669792,-0.01997030358217707,0.12878103532805296,-0.05883675685144858
FEVR-L,0.0486443381180221,-1.029243782136907,0.40422070653451725,0.047626390860185226,-0.8747149644850692,-0.24911866392128373,0.5848041596870163,0.48133377037673575,-0.27968017943321843,0.3618800876309194,-0.19597729985345094,0.052844656097143256,0.03809347959151145,-0.21757665765818718,-0.2603179377682736,0.18554092884296244,0.16009630905994604
CEY-L,0.0637802607076349,-1.9092451983025858,2.0527995753362216,0.6465472213418889,-0.7662234722938446,-0.34420967085728593,-0.37621627142938335,-0.001584807198275056,-0.06625092321971005,0.0863164169104524,-0.11404931182940407,-0.003410144064381587,0.14190983098025822,0.2741007835956567,-0.06476675822450004,0.27049661893049,-0.10672969569578497
AOF-L,0.0425531914893619,-2.548262515296019,1.2900255251244117,0.3885166686084546,0.011644026529238358,0.25480490579227405,-0.1485256776801542,0.0030248254720893915,-0.018947575505299918,0.0430223609501721,-0.20972956618165964,0.15023042916562002,0.0021572477400258316,0.17432796949737797,0.04274868358246126,-0.08430774144443785,-0.05493662886474438
HDIV-L,-0.0147727272727272,-1.408626167515308,1.2805963021361393,0.5051755564226031,-0.045546949955318626,-0.28279357372739755,0.22797298462373905,0.06928944628081847,-0.19463913835347196,0.010303133458954696,-0.09366527778690907,0.07366934505629062,-0.1280986350481207,-0.01823001522036481,0.009483219540851436,0.029237378932078634,-0.06508259321479289
GABIG-L,-0.0015,-1.3655794801300665,0.8675992398005328,-0.11822883880561628,-0.12931749796908382,-0.2907917227120101,0.11462029599226047,0.09945030664758815,-0.012421570116792941,-0.022053810288912148,-0.06293255945357565,-0.027881419256256142,-0.0699322763218749,0.09647733655977357,0.02110904216719434,0.06708103814871334,-0.03819842950988296
HINT-L,-0.0179640718562874,-1.191142027028573,0.8328102842364453,-0.019846492625044614,0.05641791207659606,-0.3046895469644254,0.0341450437690899,0.08367554293837855,0.13327697706510072,-0.057443196136948184,0.00904479827098759,-0.016028823627300428,-0.024531409435166473,0.15363594806997108,0.0041521955158707845,0.004113093305322526,-0.01365684505936865
ESP-L,-0.0056818181818182,-1.185826171982236,0.11434785854295497,-0.713636070216735,0.008475489901247038,-0.16137430730057248,0.13967330639816333,-0.10602622089702007,0.1222246011052377,-0.24241929291469227,0.0030620417921836023,-0.250053895513818,-0.07193399959338614,-0.0019407600282838394,0.07372960025867976,0.0698224529543032,0.08221859840886854
GRG-L,0.089830508474576,0.4549496404865113,0.2669775042053226,-0.8215957022856669,0.24146759622525815,0.8405245983279251,-0.38399442486964486,0.46554625405739214,-0.5028246600400735,-0.4306301906497366,0.669045119567916,-0.18611828215253,-0.2378066330348944,0.03305528514352517,0.10086799636125895,-0.26666396278490556,0.10504594627356041
IDSI-L,0.1971774193548385,1.1685990397604107,-2.7690030631624603,0.18494771948127386,-0.5339220145432647,1.744553793416982,-0.34269566926002626,0.07815936459048285,0.07398007139374564,-0.22147324220344106,-0.3672916338583716,-0.04039071770467513,0.09792336411404153,-0.07102927613473907,-0.057035649020001175,-0.36487005034210207,0.18848621124628875
ORCH-L,0.1299999999999999,-2.533114707236492,1.814922537166324,0.7336084644769169,-0.36842237216059387,0.6389623815711846,-0.5163063042650007,0.2328518289084914,-0.5086160106671089,0.12527253880651354,-0.3158931070418201,0.054101036719153235,0.06189579731687523,0.05797890332697447,0.016571805636268186,0.14217713118217915,-0.028858339163248148
DLAR-L,0.0652418447694038,-1.7609193087522985,-0.5000965205521185,0.9554073140731352,0.1484555621511886,0.9985841481345608,-0.3176215974558346,-0.6838826706894664,0.6527024302376432,0.5905765405823019,0.2708430743114563,-0.3081020867734185,0.17312574226377897,0.04816127292640878,-0.565026665146657,0.09522957157601358,-0.1366203823176927
