Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
PZC-L,0.0475594493116395,-2.0777666183146994,0.25647272285028555,-0.35710018742132127,0.36173867407557886,-0.14824513376190757,0.19693178806142286,-0.2657826400698576,-0.12160832669495332,-0.07435524254005547,-0.028122218569298005,-0.17787061725969175,0.10191167752054371,0.012014753439266479,-0.07105703493174986,0.1392454037037295,-0.03327418155283893,-0.01610184314067406,0.04993241524891362
AJIT-L,-0.0119485294117647,0.562192345735841,-1.176574777458303,0.06658652927258261,-0.04305577476529608,0.8482579676965925,0.2941607906706099,-0.20166148630633618,0.2040667057626366,-0.04543106174089649,0.12845505657447112,-0.15842838866694817,-0.0742675701769831,-0.000940754809663822,-0.1454536816513053,0.003283156948427288,0.01699042870884858,0.059874384878547335,0.017410112213077526
BIPS-L,0.0116279069767442,-1.1777153285739093,-0.1607823013889959,-0.18610212868326587,-0.03248356083583454,0.077450536185856,0.27279142074851,0.017803349042327617,-0.02069511416659412,-0.05473687582167062,0.02617415602195808,-0.0345741474070664,-0.11543833656123617,-0.013353138258987445,0.0014643690938967143,-0.026103140600449524,0.062551797513685,-0.010851624268025523,-0.029934227129070377
PHARP-L,0.0871985157699444,-4.495890755036842,1.3067066277331345,-0.5687355042142839,-0.058095930592455845,-0.4162897042069625,-0.006855288536651447,-0.17674968369785118,-0.14097986310560773,0.24162578054076506,0.405918369851391,0.42756655626671236,-0.2418500887840277,-0.13516625054058368,0.3456587861859464,0.09480851947850213,0.08306998914816073,-0.08614815969980263,0.10641432784759304
GPEG-L,0.0832037325038876,-1.8876584159509169,-0.5947872558492784,0.37742320861867706,-0.21736348904911243,0.04386601597715193,-0.0029908153911136445,-0.487222932981841,0.07829450041919399,-0.12335038677794907,-0.021149126260178692,0.018597507194391027,-0.11500674849466219,-0.024388193502831154,0.020244004873467916,-0.04408706563784461,-0.006131076212982151,0.15636720307803562,0.016280479830825152
PRIMP-L,-0.0869565217391304,-6.459390397559365,0.6084216956688114,-0.7502992689347705,-0.17547077550184367,0.8266953219871965,0.1457326888522565,0.9132984493099106,0.351049263052404,0.4100540253935952,0.319869405001275,-0.10321642450886873,0.049394620138980126,0.09510042331673495,-0.04007248968678447,0.1249898872176414,0.12745013679828113,0.06236825647336017,-0.09586651162252706
SMLP-L,0.701754385964912,14.157017761542907,13.708387868117184,4.72848980409149,3.5770053539057716,-1.4966555017053285,-3.176948592375542,-4.826368453450097,-3.2451410354000045,2.2010299017582016,-2.863735044351326,-2.9962612326132905,0.5955237060158706,0.5359613140555137,-1.719149279387727,0.19291867503965074,3.1177348913543077,0.18182748496835074,-0.23821030383069866
TIA-L,0.0,-2.0380759995509994,0.5957615112120622,-0.6134867786530244,1.7398003777837427,-1.1775796376288603,0.3024984247227027,0.7947949993610394,-1.1293177430877896,0.18179690814163108,-0.06136470296347638,-0.21747461509846108,0.15408228742060415,0.06605531746156691,-0.018077204241333897,0.06645435087420527,-0.3521812938922326,0.2335488564663166,-0.33823477527658846
ICAG-L,0.0616698292220112,0.1966766932746477,-0.9925075110704837,1.093141358591476,-0.6228979268673029,0.29008918367612757,-0.1605277080978614,-0.2035713389186648,0.3608135644368591,0.000654392923576128,-0.44375657066062685,0.36405225582756034,-0.12240059723609245,-0.07654849373758375,-0.36132733154724495,-0.2076423357233246,0.08802121222500717,0.19447828662367247,-0.02116229845071236
IPU-L,0.074235807860262,1.0771032719158604,-0.8479457693380091,0.27697130559787975,-0.028803046340138583,-0.10234054056746222,-0.1658242604304229,-0.15387984514815306,-0.15582143455617822,0.012623455362380303,-0.09956558432140895,0.06833235935007635,-0.03373125744896812,-0.07417101752085632,-0.05956514116375083,-0.06323063345207924,-0.041372960280642225,-0.0028927023350064284,-0.041617362124319573
HOCM-L,-0.135502323918484,9.626639213364426,2.0950241970737182,-4.339038034481143,2.310287583197896,-1.7589439444559147,0.829760900432196,1.7392507479789272,-0.2942921827969065,-0.1760149942257793,-0.38036309705435417,-2.6406513320523937,0.16395826687786816,0.0409297395251155,0.9041015617674951,-0.047079423389015544,-0.1330481437996707,-0.41558057887335276,0.7978918821993649
PSON-L,-0.0458240946045823,-4.230900831341626,0.3699966883959321,-0.3123733046953457,0.12245674518680055,0.324626816682842,0.9795204622224434,-0.22531990458717455,-0.05980458106749066,-0.14566393647422884,-0.1399534443191009,0.024723888619364587,0.114508978153764,0.0680581853869721,-0.1354070080883068,0.11926381135387268,-0.07013675898619583,0.20750375202418106,0.17009031478632544
HRN-L,-0.01953125,-5.005837098237882,0.837070036347545,0.4370456980644115,0.00865129973677266,0.5793093695679922,0.33020976690748327,0.056083724975104506,-0.16693223821391592,-0.07345171571312058,-0.18792571277782277,0.04346032411203681,0.02350114604788394,0.13438572917351488,-0.2988542987224148,-0.10636640496586212,-0.04554130264172516,-0.07238457938816063,-0.06614176829832154
ALAPH-L,-0.0102564102564102,0.3354455473170889,-1.2289870611489073,0.16648915406001033,0.5676769544139502,0.25959574667582674,0.30688580860184866,0.16191515609966842,-0.3303679290141463,0.1153815580234434,0.07460519255096981,0.002115909664104875,-0.06610978883142046,-0.2126435526570839,0.07793422762082639,-0.14878386754749243,-0.10016624749961199,-0.09718439228078235,0.11974046161156647
IBT-L,-0.0016666666666667,2.6406560557043766,-2.3777930403667296,0.6422278300201393,-0.647885092436213,1.204622482958975,0.35591459758842814,-0.6071257168438177,0.25610563181481005,-0.07425173331966832,-0.1805150687132299,0.04076649501567268,0.19681017777882862,-0.2920200484701609,-0.34373350803874714,-0.11838070192067007,0.006377492507208899,0.08073697258686555,-0.04456508786589442
ROCKR-L,0.3529411764705881,-7.532757211228757,0.6734743104166099,-0.5346307376610657,-0.039554438743411295,-1.138926012088076,-1.0702327996037033,-1.9208713675511544,0.16467499848028092,0.12444173212923194,0.16328570004332066,0.030486931711265725,0.06544761278858832,-0.0712637960095199,0.3317539976658424,-0.007507400225290351,-0.024177278324355938,-0.08026100304806709,0.1592403753236996
ZIOC-L,-0.0925925925925925,0.9872776447448649,6.500000850953071,-1.6396555682594085,-0.4760449256461991,-0.09710550999136798,-0.6871626305890506,2.581029290438895,0.44160198451930044,0.09337050880036503,0.8552157279175397,1.0406332210363936,-0.6050692334618123,-0.07840221277372193,0.47411818020984564,0.5802196582885824,0.5097834642747093,1.608398358649232,0.9538128790668883
GATC-L,0.0610169491525423,-4.2367355397015105,0.29475005561807305,0.28258592509402486,-0.23610608977886854,-0.3770554179146924,0.3287864662786621,-0.3272318306155014,-0.07480952411687838,0.025686532382217468,-0.14386111095369286,0.1471355690750056,0.16434884785825057,0.059462553927087027,-0.011311263715998979,-0.003137805122504873,-0.016482316436895073,-0.24480832448935258,-0.1046308886091264
RUR-L,-0.2352941176470587,-3.888655201179692,3.958035367625419,0.7462789653046636,0.04966437191004013,1.0370834184706645,1.547030706909167,1.0786139676080708,0.5730789341473901,0.10107986539644187,-0.4399070407057464,-0.05859496272909529,0.09029247863062956,0.41971683553306627,-0.6313331667693782,-0.14249896930937617,-0.5239455836045339,-0.7083813854980009,-0.3500096719837192
OVB-L,0.0540540540540539,0.29785354442137724,0.7962219943341695,-1.3167381095107284,0.5189950070645942,0.4003743534870954,-0.1564044178700508,-0.3474701660345943,0.03721889334073321,-0.26920722221665017,0.1928602430415936,0.04201180191931513,-0.023427404180945254,-0.17616315463210688,-0.04053580190294755,-0.01034003477058501,-0.2113358057439635,-0.4395523185841809,-0.4173129216695233
IQG-L,0.0,-4.830730885739406,2.583058522404793,0.5239419685086966,-0.2909327837432782,0.6806840435722732,-0.006571328404887431,0.23457091931411703,-0.38894982109278003,0.3465024952543857,0.15691819109227173,0.39458842762008517,-0.03085027771855349,0.17235613333248984,-0.3339681122690591,-0.09649685004412861,-0.35100706229989853,-0.3064647170826787,-0.17562995806387097
ATRAS-L,0.0043290043290042,1.8790590847467592,-0.5971144883884513,-0.10190485890707747,0.4171625309804712,0.33783502613209676,0.4211171220977395,-0.23707178801293943,0.10866196776216969,-0.20578022373386717,0.1438178056467972,-0.14331157816205128,-0.259717875239383,-0.0361119909218131,0.016813490339048557,0.060208647947798934,0.006996440434260316,-0.16987909780225416,-0.014995470980933599
CMBC-L,0.131578947368421,-3.716313365314709,3.569402506208649,-0.9095123374324712,0.02921406107374215,-0.5255253893700306,-0.8529894216350343,0.08869564819306387,-0.6017188410919185,-0.09639115331227796,0.39097200565713064,0.10885526154867645,0.2863541051898802,0.3471738746125676,-0.10345012019527641,0.09560317492130772,0.10145192924762236,0.037635968461909676,-0.3641146658820007
JOG-L,-0.0655999999999999,31.599203921664095,45.857720532992786,-11.92332492931257,-10.003488749652549,5.688840238079692,0.6360384714447459,-3.672274125057108,-2.651449668548061,-1.610779262784765,-0.23931721301917783,0.4264028436102934,0.30127279884295705,-0.9979756691562022,1.242786315468866,-0.09360820084701382,-0.3856237240743949,0.4652398044457211,-0.35023183479830505
CRDA-L,0.0658482142857141,0.993243168143274,-0.9311629590678017,0.0002949086406638128,0.5668551252228703,0.07814263739801962,0.03944330258766888,-0.42856433868843735,-0.06816676175876364,-0.07415604720887221,-0.18301520169777802,0.03954373187468359,-0.09317073312413732,-0.07642013061443474,0.0911335695415357,-0.3117912235047244,-0.010935069178880936,-0.0707829804465013,-0.10517031539394428
BOOT-L,0.108695652173913,-0.5466168615527603,-0.2123105564389178,0.5583224948752287,0.12441682573568619,-0.21501858762638784,-0.27606678438865523,-0.371839755389829,-0.03176444054704954,-0.15195562359178033,-0.16943115863417954,0.0613860460091145,-0.16083576425952867,-0.08585161800836145,-0.243255120660353,-0.13627731907624024,-0.16786679522047995,0.02337346882571038,0.049777705643620856
IGC-L,0.0373961218836564,4.522548902365326,-2.4481435531306857,1.009864315867814,-1.2659005031451893,0.5031052951456602,0.8624815653253369,-1.018003672317899,0.1682830240140565,-0.5021180220518473,0.8044750940628629,-0.4242684221256197,-0.5637034549111729,0.27646543218708974,0.27306383249183613,0.00631200499071816,0.23244683599296453,-0.2606594444604393,-0.05095857664505321
MIGO-L,0.0428265524625268,1.7995575944155109,-0.5197708050957172,-0.10157324523341997,0.09293521148938086,0.11328293698157701,-0.004081292537124397,-0.09609623067043514,-0.08413880171372311,-0.06931016655101328,0.07603056821566957,0.035955644511834,-0.1284399171266238,-0.026068515957338678,-0.03447757449200062,0.018242765544983598,0.04175922526784489,-0.06403250174248623,-0.021608369734273228
ASTO-L,-0.0465116279069767,-1.3997205537167534,-0.6991292589268959,-1.1350395351264666,0.34174347006697603,0.7344585124865678,0.03985144740278411,0.5040994331312855,0.14098767335882842,-0.14814169315391332,0.23134529565942266,-0.06305788583231439,-0.07100212468822413,-0.07314446063398304,-0.046432450522114095,0.024007319641443564,0.05979453874840971,-0.005749854904193777,-0.035807941878911446
CFYN-L,0.0,-1.9801246684416165,-0.4676650683370604,-0.18924053091116025,-0.3203425653216973,-0.07699994310107343,0.38442854634601276,0.14702325359584936,-0.06059918062329314,0.07099748953399172,-0.04313600134383512,-0.014320242171417053,-0.012385400249176464,0.03502027059908571,0.03124079395216655,-0.07166081011688302,0.03706265196876849,-0.008817047812098786,0.03114384763096565
BEG-L,-0.01010101010101,-0.49495282582448513,-0.456888642404017,-0.11513469827018584,-0.47159103490852244,-0.03238181102108982,0.41684819138796586,0.2511156813598683,-0.03932434328031897,-0.05121326388288941,0.1437301035204665,0.0066751137409160315,-0.12430491926186377,0.08233232958350654,0.046195317922389435,0.1711601601041927,0.03721354404452741,0.04955757022391183,0.025164358070904738
BAB-L,0.0163749294184076,-2.7379234017162704,0.0855383648398127,-0.525622663001981,-0.021874650377179398,-0.04795879678671174,0.16636358357179867,0.09901598098778001,-0.01000157748723258,-0.15289889271494336,-0.11427547847037432,-0.03196012262472461,0.06929977103206439,0.07970075711403521,-0.08189393237276166,-0.07936143488457809,0.02020012879305862,0.03684984252038775,-0.07199330754069927
UBGU-L,0.1135113949887101,3.4417924825740367,-1.9227241642627266,0.11432987781325014,-0.32571319638013546,0.008966492171144726,-0.3902048884314818,-0.45808286059135295,-0.08381760361849278,-0.1486670314402322,0.06537568353245443,-0.028721913978410448,-0.41923484039632153,0.035254172392882165,-0.016955356019144826,-0.2096347269865218,0.08209105561997412,0.1019690533528167,-0.005212986966091291
ASHM-L,-0.0067950169875423,-0.6511147821483604,0.662900030672517,-0.2753831108084551,0.5520694706137431,-0.09062051527261068,0.28558376867720664,0.21964175299327715,0.118170698887182,-0.39630710892912985,-0.33641857063761665,-0.4247387439454072,0.12429711369139655,0.16094407458176865,0.01962877210983495,0.08367197870989512,-0.06897492384097179,-0.2505829448653543,0.07730799534194484
INSP-L,0.1851851851851851,-7.3879955266258115,0.20293755411029135,-1.1549523121234366,-0.19957292595743026,-0.29317442798048704,-1.0300090032235691,-0.5423737666318551,0.6205620502428303,-0.28370749583923927,-0.15688897650251163,-0.10615063520678729,0.09984558206506085,0.15269476642329446,0.023295666130482447,-0.003808900077885463,0.04227577583905435,-0.0256206876662075,0.11953820878279002
FGP-L,0.0516178736517718,-0.30634669179289403,0.7630924644512421,0.5383096531820004,0.2874321085417818,-0.6597920154169647,0.4123812482548959,-0.16759618768641682,-0.4159991966472423,-0.37098472718037157,-0.09761439694978502,-0.14583158497456108,-0.027609989983881804,0.17345925324778308,-0.09558831011982825,-0.1534958681489645,-0.1253533806993341,0.01869778244844666,-0.03460188013161398
INS-L,-0.0403225806451612,-1.3644870999541883,-1.5930919991381574,-1.2159275700298569,-0.13304881458290801,0.362079899938465,-0.12801685004638302,0.7418296590162529,-0.002259576392800523,0.2676055622407484,-0.7013296981511975,-0.2631307646963408,-0.02512793284235695,0.12523393954895132,-0.0631252470616923,0.07357528166967266,-0.044669591829981585,-0.21086275464342966,-0.01504127241809679
DIVI-L,0.0879120879120878,-0.8746792659879301,-0.636828565916597,-0.14462043868022445,-0.12419272023890611,-0.2144801845759714,-0.2510348953968416,-0.15535611204445907,-0.08148528698214787,-0.026259485083135883,-0.032431485388912926,0.12976137227769272,-0.038518477052100916,-0.04654472915072148,0.03452521483230306,-0.07328598054393139,-0.012375250775079163,0.03376130935655666,-0.0453822939098516
ACCI-L,-0.0285714285714285,0.45650611137930064,-1.8248383170371643,-0.5383340428023524,0.5672156842845816,-0.20081327829906456,0.21264433635539187,0.704716892303909,-0.6221573048938588,-0.2052274001712209,0.24210755324078362,-0.4021216065377782,-0.15772435471403182,0.12128073884665921,0.15918560202207752,-0.3746270978453779,0.049185780112110125,0.006801376656674776,0.1310627807402135
TMTI-L,0.0078328981723239,-0.8742662447392233,-0.24506578610683535,0.03366554405278152,0.2640607856224084,-0.33163008833482127,0.807976805425882,-0.24389472547505647,-0.22359481984471524,-0.3153363171992413,0.23874421697593198,-0.17174234480247905,-0.001101131966764147,0.24733733134883487,0.1281362717454877,0.18703689472379423,0.09105492546920825,-0.22802467880774074,-0.05146328656839474
HRI-L,0.0314192849404117,0.9081063244754743,-0.5482549675171992,-0.09361374930174984,-0.1350003556819096,0.053299733756609104,-0.053526481324004754,0.12713379186630758,-0.11089004916383167,0.013644615893134825,-0.1467417113166027,0.09877688598957882,-0.020420963620934596,-0.12395358712411746,-0.08245384486335972,-0.07106241185223916,-0.028876178771346565,0.006411941324259727,-0.09055894482230045
BGEO-L,0.1172285802660069,2.0924647874254543,-0.180010053264594,-0.5051300201458946,-0.29271367970021284,-1.2136223997937796,0.06047608575099391,-0.22468831124813318,-0.4471851802297615,-0.07529030262253564,0.3646265828042826,0.07033956425993675,0.06214741384487545,-0.15066650060524173,0.35875333369769963,0.009826612799009758,0.22453654926315875,-0.224858235727955,0.015390601985777158
GNC-L,-0.046740467404674,-0.4940234732102156,-1.8684856789210378,0.19196178258852656,-1.6292249538528418,-0.021458892571703272,0.6239606131194473,0.43999069221639986,0.3913214301817398,-0.006385597089590086,-0.6737533664159011,0.04712739961205489,0.07700770865801035,0.14926242943434345,-0.053434015406288414,-0.17109837993527702,0.01172632546568764,0.051031676292394655,-0.1061360661658193
GLDP-L,-0.0491803278688525,5.044561377764206,1.8232067129534217,-1.700279106757919,3.4133067068850402,-2.089243538281385,0.806722313753824,1.2879094490218617,0.056439856507033065,-1.9742573164374937,-0.19643533156473153,0.6551728266382589,-0.4549018247813801,-0.26151572410625734,0.5252652315972721,0.08054487328857758,0.8891536706532456,-0.516089160668986,0.4372568991843793
AAEV-L,0.0,-1.04389226977304,-0.09958856635201278,-0.05392686585368307,0.1766781782489252,0.03890245390226622,0.3327628343559343,0.13653518882836263,-0.04338791157686081,-0.14412516941214695,0.06106473833387234,0.08328108636680867,-0.07196121133419678,0.0076579566644190845,6.022255162099636e-06,0.013954029149096868,0.04524470743583888,0.016227904669229454,-0.008565632183626354
HSBA-L,-0.0103618929786576,-0.9630389492888007,0.6540971750140648,-0.4531107862586265,0.17455118574467274,0.535534143591261,0.10706650656303378,0.16779475601317578,-0.11502442206100064,0.12327826039783464,0.1942972877950216,0.08772915388314124,-0.1085194733811861,0.047733058459128334,-0.11778271246913628,0.04320040506025045,0.015345667716930805,-0.09315758343684562,-0.13797865062842118
ARTL-L,0.02,4.409017600874438,-2.338513177117369,0.16463050831598058,0.20031883900049052,0.2926169963151934,-0.1472030558619815,0.17865317026027402,0.011241682576918616,-0.26403482791847793,-0.342449613957394,-0.11163649087056941,-0.4319164732863753,-0.012879317627314674,-0.1744733974950939,-0.04365521866575176,-0.1486520597607526,0.1944038143426585,0.1394779072449803
PCT-L,0.0377562028047464,3.599332662030653,-1.5463272844998601,0.0020914983828153166,-0.33558773769035244,0.4777378327245274,-0.07649094839006883,-0.18912557532083465,0.1448831546665393,-0.18506704252966738,-0.03749274948958423,0.08088085189136773,0.001335097924817615,-0.12525424910330762,-0.0867387944349132,-0.059244921012650754,0.05144073297814486,-0.03887310818378913,-0.06660184922914404
BSC-L,-0.0468085106382979,-1.3676703436437014,-0.06661566273115781,-0.2945673113970642,0.32271675102179237,0.1375930371899265,0.6178936735151193,0.3033688547668192,-0.06667930680395058,-0.09456773489462036,0.011043971177562185,0.02608886569608817,-0.06017701570370397,0.015602600036749355,0.006631092354688209,0.0305228348782042,0.09701579128368219,0.04669306089706518,0.017186429370475695
TPT-L,0.0719794344473008,-2.3741574954868176,-0.484366581977456,0.935083574033084,-0.08214938763701514,-1.0514787041925897,0.9869582309606295,-0.7085966489640574,-0.528864453816685,0.1313307280753096,-0.2929909338495505,0.25974418363486457,0.19082148110262334,-0.3221591589651636,0.09380458396837447,-0.21069006138364055,0.026824876082258958,-0.16366291096112556,-0.07848624658379326
AV-L,-0.0085146641438031,-0.4987712823855674,-0.012167069071734973,0.6120449352158439,-0.5138962649785512,0.008700099268346277,0.603858458475961,0.031712405922794104,-0.09072209555626129,0.04924262847042493,-0.07174941696100104,0.24483985602693192,-0.07572455272235504,0.12652744060734555,-0.0470272390892511,0.17625485710416244,0.01933959243204377,0.01636600411194059,-0.053070475948847555
POWP-L,0.4358974358974361,-3.5665353641311515,5.938977744205184,3.5283639529832427,-1.0366787856579904,0.7531487132641281,-3.679421172044742,-1.027546236264349,0.3492679030177599,0.19519674767768863,0.5277027496126895,0.9300113214891537,-0.376956971254865,1.1682371916254588,-1.3770050755613412,0.29503610626365406,-0.04215324507077743,1.505121388538234,0.03763209174914606
CRU-L,0.0161290322580645,-0.49270643444518286,-1.6610362225726671,-0.404028661852358,-0.0638888105613409,-1.0528868924634065,1.0699733774582207,-0.20455483977399874,-0.8200032926790384,-0.3922917739227932,0.4102658830465587,0.13400951028604405,0.3251041459493096,0.2545705964983631,-0.006773494491695745,0.14401269449048212,0.004118081075278371,0.09236699355586853,-0.3348720263951927
KLR-L,0.0219780219780219,-1.7634245046388701,0.3369216219931441,0.2760167693257662,0.4948355886702603,-0.2224301847248475,0.45209730361843026,-0.11333892190877108,-0.0848034013800517,0.11891423859824621,-0.31191666056634154,-0.008524332563337693,0.014019465430115239,-0.241058907398382,0.03960861298462285,-0.07694216392426113,-0.1651516874786453,0.18592697257734125,0.10220078922608142
KRS-L,-0.0624999999999998,-5.323291483952014,0.4991252308458981,-1.4844076189087303,0.5301070939729858,-0.47263147599430444,0.6072425804780502,0.7768808443573951,0.21631000023237731,0.19773457046044765,-0.09974529760089641,-0.1801039059976054,0.11983983912131177,0.11174335551351264,0.07709714360522742,0.13676766630451567,0.12840353831919385,0.01650827574452263,-0.01727504780173197
DNA2_p-L,-0.0125570776255707,-1.8626607671240474,0.11121599945990418,-0.0775461797311704,0.35678415586148016,0.032853074783803365,0.6186538545080064,-0.04369231025782477,-0.15823905303088762,0.032224587937890126,0.021671848435919357,0.011335145432204903,-0.0434696994533956,0.04846054705965705,-0.037265938617500396,0.12040150699486173,0.024538426865231135,-0.012099797846446665,-0.03998336211863702
ECORE-L,-0.0811359026369168,-0.9022619567968648,2.2550905426145165,-1.3543801225056207,0.48989911895284466,-0.08416135875350123,0.5461167898650878,0.8536154244528734,-0.6380125709531628,0.34187312608101206,0.14130632003707003,-0.21226524918801806,-0.003744539747896088,0.034671560052619246,0.10595842086546448,0.07598260785116977,0.02021448357761963,-0.18701453583870156,-0.023780644060367395
SHEL-L,-0.0308285163776492,-1.4135780419854487,0.47605462503182316,-0.6131101898245166,-0.10860293856652534,0.2109584825885343,0.44491623200153235,0.26076122079761044,0.009577780389317194,-0.009742512124442774,0.1742873171028029,-0.08025165802147669,-0.2016316458329367,0.11341022263744213,0.029881878303362176,0.08237610720356454,0.14084984678648585,0.07090121363698196,0.08266675257617802
BTW_pa-L,0.0076569678407349,-1.0124837842589978,-0.35258248666338377,-0.36207254246597237,0.14543989503247598,0.10936976953717788,0.3145763552400689,-0.011687554273473255,0.021991835059382032,0.01090700316529635,0.08646147621553021,-0.02421355738392724,-0.12632208435371,-0.05182517634907457,0.03455554453684354,0.002560892474811461,0.09828943628645193,-0.011127788584306355,-0.01332730898831599
BZT-L,-0.0625,-6.791995460536077,0.5152186360807137,-2.2728140947054194,-0.3228168127930293,1.1720641494819881,-0.7639575598309807,1.2443601704395815,0.5427856156087559,0.27362332713456927,0.043604644629742145,0.03541827733407033,-0.0880920074379637,0.20006213998217673,-0.11606670764447202,-0.08734890907721761,0.2119629449267762,0.08786927265104147,-0.009083630802539995
UFO-L,0.096774193548387,-7.251967844662573,1.6625696283813884,0.8097406201230615,-0.3191051991524633,0.5490678610338197,-0.8609762454207647,-0.005703504305561394,0.7252639759815037,-0.2560682303057247,-0.3182521327303847,-0.34181997016225873,0.22904383437314904,-0.02024418552319962,0.10665767257595302,-0.09543113430771515,-0.13345746864968872,0.0740411576467733,0.11192868524870273
OTV2-L,-0.0359999999999999,-0.839825370882782,-0.4070793408728906,-0.09196509864019203,0.13606237042841243,0.23084229187969024,0.5280414250455749,0.23951702277933215,0.08746142675266791,-0.06123489118669323,0.06306631244797978,0.013082056742931308,-0.10391508724306424,-0.08146696975154305,-0.011281839886139084,-0.05889467331010444,0.11681098881469403,0.028480126835635795,-0.05179979455501747
AZN-L,-0.0517311608961303,-0.13765918486603762,-0.42463448268069365,0.3278456162177392,-0.41649191216963943,-0.040808456342033436,1.100277873242491,0.01689281427455514,-0.05181328096026935,-0.4222091979233888,-0.03606100264207221,-0.22137654135847443,-0.10936615323285365,0.02418839475308605,0.068156205597916,-0.09601435464146159,0.058524008376270906,-0.13348901116172196,-0.09732807356601003
POLYP-L,0.0079601990049751,3.804095803517132,-1.1223571065589015,-0.7605634441348688,1.0771472605615418,-0.2876646705659608,0.443018117310019,0.011822333147318101,0.3238289155047051,-0.4560028880822874,-0.10255968421788572,-0.33616641231214883,-0.29931221929955987,-0.2659550818902487,0.6504773656463259,-0.18872593324481213,0.3558049816621432,-0.2534690558717337,-0.054064087812304325
TOME-L,0.0,-6.5859300056809715,1.3403633780765694,-0.3887013948253674,0.06432174323030518,-0.07424800156174295,0.38974647540438906,0.15612499772959454,0.03173089166284763,0.18554977917500132,0.08203139126550776,0.07233573087012422,0.050430818690960534,0.0011883835685214362,0.20701786557348453,-0.02400085337683435,0.2676498803151625,-0.15243566367468214,-0.058453214543537385
SPSY-L,0.3799999999999999,7.245449403190381,1.0115970829041836,2.0325819425470306,1.184316992272951,-1.7158730748466433,-1.5652077375181561,-1.2037019094869867,-0.5095170504773407,0.3161412358234398,0.5489895270858899,-0.30181596611244615,0.3470062535331847,0.6003620458074792,0.8597314371305569,1.0543447894677893,-0.3974478087183407,-0.6554745145744061,0.5470967317951552
TV1-L,-0.0072886297376093,-1.7329841041152703,-0.2541858201034942,-0.2001197092719279,-0.16691438435951036,-0.009632999351631871,0.39286547634480784,0.1909531476695675,-0.0587281281538759,0.0348818929968738,0.05384112020805901,0.04996211201782277,-0.1516607968011747,-0.057986532764859586,-0.06745038981717455,-0.06394578061958348,0.1345885818030755,0.022848948624342884,-0.038683217720856124
TRAC-L,0.4166666666666667,-7.2489858850212245,0.3266282417595714,-2.219829133561033,-0.6012796393562492,-0.20671810557043058,-2.869966696187709,-1.4088884799784518,0.5140291914343671,0.7249548982299224,0.30165564150474494,0.053389169157604,-0.20664767623268557,-0.23173801990958595,0.4990784298418498,-0.10219001959719888,0.08199140164520528,0.10104478782885999,-0.020332316720537414
ACPA-L,0.032258064516129,-7.061448966743623,0.46818468940091856,-2.104141686859979,-0.5086324680655155,0.7317924198308485,-0.770399756249719,0.4839255412787355,0.020982800645096965,0.5026419741950728,0.41351744492423137,0.3982476386007384,-0.2130858034438323,-0.047022185966185924,0.043504325834677345,0.04796088756588606,0.20070217385086914,-0.14720584532173786,-0.05683120718381805
KIE-L,-0.0196649672250546,-1.1652663154758787,-0.1623830772248819,-0.22490259913925137,-0.21259564408685638,0.2628688794625835,-0.02007116638540811,0.5789282288352681,-0.09551751470577668,0.07551571974089212,-0.3589792738851122,0.28583709831912835,-0.015556132103003788,0.1754810095594763,-0.2656839998904974,0.06712936679458201,-0.14652062823418407,-0.025102378124336504,0.06973731572085645
SBRY-L,0.0619300911854103,-2.027191740030431,0.6638899797177794,-0.15549269252842068,0.7329907494580675,-0.22073862099905162,-0.1878739282466157,0.051093258501328606,-0.05864210596218617,0.023976093241956816,-0.20261547986777942,0.12511814929313253,-0.20866595742653704,0.141952781928202,-0.005577776223482448,-0.026763463812857283,-0.02721171918536242,0.000833531988780565,0.1207119480790893
AGY-L,0.0183486238532109,2.9899183088811827,-2.994281373564186,2.012570005931964,-2.8973888725601435,0.3100746286669469,0.5521248900797362,-0.1033223327640304,0.391575571795099,-0.4326500813630459,1.3607499169617587,-0.9894310454891527,-1.3352318527067253,0.16032936721539098,0.17732423674556536,-0.44996184141527684,0.3759731111749916,0.07741197815367977,-0.532667584323778
KBT-L,-0.0079522862823063,-0.19681899713710496,-2.595719148273786,-0.219225645813601,-1.4283825317374443,-0.28589080719787735,0.6789048561610392,0.0629887039712878,-0.15095088719609945,-0.30033953760112425,-0.08167726813686967,0.009304928058194701,0.08478298518079624,0.2503699320015057,-0.038991034421292835,0.031268240112094954,0.17492688211903865,-0.02150317824383019,-0.054974647610903295
BRLA-L,-0.0091220068415052,-0.6936857103290783,0.9677152214894461,-0.5670062365085188,0.21831487517515635,0.12348137193261166,0.3283580341318565,0.1282303782226272,0.1516766434581972,-0.26448546600685385,0.10818319590478032,-0.2970063610770634,-0.08478765422349342,0.14820391066793592,0.05758218984680238,0.0937661758471665,0.030426806881289032,-0.14125442529310667,0.022896862453770667
SEED-L,0.4057971014492754,-1.5890303113780302,-1.0569363166064791,-1.7268515199541044,0.6315439588369268,-1.9940138028346956,-2.7625757873354067,-0.42060536732058235,0.1579729295132967,0.06739200676931378,-0.299428413199306,-0.0342122930858179,-0.6887334090349151,-0.25787893271956364,-0.0486032326757909,0.5776574409880902,-0.36938591066238435,0.09570886210054334,0.06855330507133975
