Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
BATS-L,0.0791738382099827,2.1906663492389633,-2.9255866977241243,-1.8069406533027719,0.627198006522651,-0.572780274032986,0.5305647907284768,-1.2306962576334863,-0.4974480522939457,-0.3353817600593026,0.23499494453448047,0.43147166376895163,0.6394882922395111,-0.19238443533053493,-0.1183097075804133,0.5879850770569474,-0.3017849863441364,0.5823542206272116,-0.20587899942222762,-0.16977993667514701
CTID-L,0.0,-9.25785307247719,2.7241856043444153,-2.13952837018437,0.07544261234059475,0.5151420494365822,0.900368614783476,0.4011814234151599,0.23857267698101325,-0.37871400388400916,0.13985143323566118,-0.28788012461005985,0.04936901892076185,-0.1746009131357302,-0.1201280776719584,0.06222423670662772,-0.06563753906684945,0.06939382183435912,0.04450274654276922,-0.011376780298151853
BGFD-L,-0.080188679245283,-4.068338654725158,3.1636410355103877,-0.48299773215076097,1.3131270562755681,0.3393228183383966,-0.30038994904099503,0.20639003765286507,0.08537200822745716,0.025148315139906695,-0.3297523602065633,-0.46080895178328773,0.05474503942504471,0.12738035671033357,0.27844308692920516,0.10871573991331923,-0.2516921232360049,0.06305787712405338,-0.22664071006556358,-0.21829534016611257
HWC-L,0.1538461538461537,-3.366443983678553,0.5326928035082417,0.36740196294268707,-1.1501178026157441,-1.633937051809588,1.6526947447475295,-0.11338130632204678,0.40227043742670954,-0.12344646751085506,0.45126042467470606,-0.14871011824525596,-0.180218666522065,-0.6353316935762632,0.3222972034877009,0.058254845857863245,0.7621146200130862,-0.21843364810654012,0.21113876839793597,0.16574999415641897
INCH-L,0.0338709677419353,9.021486426230672,-7.0568857936444696,-0.23389349390624964,0.5054539528901196,-0.9608205898115815,-0.9274835219620072,0.5530990946452482,-0.23779736208456823,0.4629654091570228,-0.22785742079819252,0.026842269868484852,-1.0858486325483594,0.1738975822475713,-0.19623430985716583,0.5319139897526867,0.24911662308945956,0.47196831960107266,0.43537358215417815,0.15478469902123712
FSV-L,0.0217785843920144,4.37908288780684,-0.12819320240459395,-1.2484416452357554,0.05136503279575723,-0.2811016187024923,-0.26557362870073525,0.18633589392495076,0.13287314625596755,-0.031721838822598915,-0.005076742589912777,0.511189266821275,-0.10130353809984377,0.18239659281577988,0.08176246856638676,0.07202178978391796,0.05037663366616676,-0.0864728527016379,0.13477468742801652,0.030062370591460948
TRFT-L,0.0089686098654708,-4.456357723154309,1.5938756197761577,2.072222552728307,-1.6002811852856884,-0.6251814523003734,0.7682062585431939,-0.5007039168596168,0.2115864408469989,-1.0856806867183297,-0.572092159032244,-0.34436852131961576,0.7637253864527224,0.41509042719053063,-0.28255362164380154,0.23387242406643735,-0.019725349078188733,0.14802919863203015,-0.17789568479067527,0.06643057558118325
JDW-L,-0.1384083044982699,3.0872754365049873,-0.952019246471695,2.020469937642411,0.2213143704432753,-0.09620611246356238,-1.0511096416141807,0.820706395781588,-0.3802103495913704,-0.05190318411642228,-1.1429927442927215,-1.1923817854273793,0.38814150432033684,-0.10843502290125982,-0.1239908949660338,0.012776559007722083,0.08870659394789367,0.10807647273053089,-0.060515224129155394,0.4618545941414806
BOY-L,-0.0972222222222222,-2.398223107170552,-1.8467042290897184,-0.15808297116885742,0.21054666962975407,-0.20822997169179505,-1.038105012908909,1.1543509995766383,-0.05330955759972558,-0.6054702612348971,0.18519696077973913,0.8059280250330737,-0.7331551143256686,-0.12478449109616749,0.12432892220820843,-0.09792504368255513,0.16965331278874005,-0.19420016891962089,-0.3537769494038894,0.14374153484260963
CRGT-L,-0.0833333333333333,-5.756914837669948,0.2308697823136617,3.8173173056840595,-2.6712203055703676,0.021069400824651585,0.7606011588180399,-0.11487137089741928,0.040068042097981746,-2.806499856109353,-1.435897128475063,-0.22173036093930085,1.293968591049615,0.1553119996591953,-0.6445035734185389,0.37291265717290484,-0.041594525041215566,-0.09956421495732459,-0.48098780245006884,0.33620015627010114
RIICi-L,0.0,2.623555940438892,-1.1049079219308624,-0.7386268166810906,0.5003314019641995,-0.6849480512400492,0.49383378367657,0.954395372965718,-0.9205165830613218,0.051148792537837946,0.5176997733600813,-0.17163802490354446,-0.1491476651671527,-0.22321729248181424,-0.18390484762819623,0.012813475031554614,-0.07928599302360623,-0.04799245168181768,-0.08175525994237941,0.2298496918949868
MKS-L,0.037473976405274,2.9062750358158698,-6.726133162885246,2.3319214932976084,-0.11933916935034355,-0.4134160888406177,-0.5571235841166691,-0.3454427021725048,0.371778435279957,-0.29200059884231855,0.2480070846038193,-1.0873319201464948,-0.8776029207248687,0.3931146975772733,-0.09068502614370684,-0.09106551563695203,0.3173694203539212,0.2840447503183036,0.16119349241722314,0.21513774701697452
BWY-L,-0.0189732142857143,3.8762560163946223,-3.3528527455622914,-0.79300582002047,-0.005404761047582816,-1.452459070974018,-0.5668791543185332,0.1675915033934418,-0.26311079867732634,-0.7740646305620065,-0.3468094529483998,0.2740835656813451,0.8579156707239766,-0.2124498599872335,-0.2375038551905723,0.043655597875253416,0.23854049742652023,0.4328856246036219,-0.6231949397907353,-0.09900788041072923
TPK-L,0.0678466076696162,3.736824973701789,-1.9703089228689474,-0.004319313400611506,0.9386383586060169,-0.4416399010498858,0.2988827108116916,-0.06682941637737347,0.3933329547852311,0.4499469739759857,-0.4055311205415982,-0.1436327330580064,0.43603517464154185,-0.04385066796405277,-0.09293371340803358,0.3247822795246086,0.08537855568488782,0.12235151656857818,-0.4149071164370058,0.4878949936255554
LPA-L,-0.088235294117647,-6.7868267856604385,2.345616953011924,-0.6313639382192769,0.2767286275774507,0.11157316741350268,-0.38675327811242866,0.6897678944399536,-0.3244576728953624,0.2535508642997068,0.24268063960906688,0.24967886169080447,-0.3402081279972238,0.2936371854872857,0.08181163019550786,-0.01632375315041566,-0.11794707998197883,-0.054461939109499743,-0.1293543599630844,-0.1033936126786256
BRSC-L,0.0056980056980056,-2.507993163874633,1.450773830774388,0.2939604866134868,-0.5308956459141222,-0.09243266321084105,0.23167669068281746,-0.05873430508470688,0.05719741458202182,0.04496072459959211,-0.16780393703857857,0.22825403986471166,-0.11674247270631379,0.31469421552581056,-0.032363168273558736,-0.0671627804679664,0.18748627231565665,0.029136133892672635,0.24734592493430133,-0.11309411485852838
TW-L,0.0810810810810809,-0.04981694518483034,-1.4236235230103351,-1.0130843437019876,-0.6735549356670074,-0.655880157338013,0.8405142236742319,0.15754617013264388,0.08537442665493643,-0.6653310667578894,0.08158594931128232,0.6746443178558731,-0.2788541609775211,-0.24370040835797538,0.307856359519735,0.4041410179928543,-0.049940666072399185,0.10022933185709068,0.1725804438327113,-0.02655483296038019
CGT-L,0.0083682008368204,1.7343231956864642,-1.6534582124959554,-0.1310788604886265,0.9460474366312045,-0.10986176635099079,0.006126023933219585,-0.15343823105566537,-0.07111161522914233,-0.19826789589589597,0.18872799806585308,-0.48314991848502054,-0.0921752464599306,-0.18174827119334422,-0.04195005120160026,-0.11910584322146617,-0.08528092209607231,-0.00395326297482071,0.1255466896625123,-0.08831777060130049
ABF-L,-0.0082051282051283,0.5053553552124526,-2.445517567191323,-0.41865417092341256,-0.13399352083102448,0.5284269480433951,-0.39152997632724207,-0.903591305981263,-0.1824569265661082,-0.5782157119739537,0.3823888022144386,0.10176216685893791,0.020481405375343514,-0.8896606716198115,-0.4706653115239222,0.15834364392762368,0.27874554622429054,0.4268215187719713,0.04644222523767235,0.19990412200324845
AEGR-L,-0.2307692307692308,-2.901923308829749,-4.83419360106192,5.818100427596267,3.3428424820755187,7.769044941782989,0.016862351960236454,-0.07437997065944896,-1.8436787468239655,1.939051171609361,0.021589486906330214,2.127690501081466,1.062373548279658,-1.2584411948997352,1.2446286051626232,-0.04462573131528771,0.5660342407478471,-0.33441646750380294,-0.4250971419738752,0.4843922625565415
ACRM-L,-0.1322314049586777,-7.9813342408922825,0.6846460080878765,1.0149820737902047,-0.4917670719024368,-0.12380879261444344,-0.581158055757515,0.9735752315582021,0.01592645157844981,-1.1656679857486714,-0.12380736589343337,-0.23584700234303982,-0.40678124214470085,0.23541703989026366,0.13887205310846515,-0.09430907623336021,0.06597783062872992,-0.23573282624657613,0.3693250345028872,-0.046134342734427534
CKT-L,-0.1428571428571429,-4.027466572085425,1.9914654019522826,-0.7337737380901874,-0.7060520023442814,0.1907940212687374,0.1854496385929537,1.824364653284026,-1.8156965464660322,0.2441185566675406,0.272176049822041,-0.22428747276787825,0.3876122725744232,-0.11207155791762054,-0.2705389179604335,0.01628071255713334,0.7219386754669553,0.13991738880059013,0.5005549380030366,-0.31845742648371805
DIAL-L,0.1317567567567565,-2.1279848202363625,0.7068217673624217,-0.6703948258783891,-0.7269761284363672,-0.4453892103859176,1.3540303515198695,-0.7343250066564567,0.28017163513831567,0.0134002429173301,0.10964579526164023,0.44257527928476226,0.19442354915996735,0.17103079128977802,0.463426842440824,-0.02766632208015084,0.08847043354391253,0.16901271809921786,-0.01332980427595104,-0.18940675967824
BIOM-L,-0.1492537313432836,20.094149403790183,14.017747472976124,7.583561611739991,-0.5583777943733346,1.6826324174498257,-1.6269016932331344,3.8140897614978417,3.157550687611188,-0.9157277777366475,3.000397203386411,0.16121207895941372,0.20990138465612926,-1.1009864845970678,0.14494819010334356,0.0926257941543302,-0.5322449519903314,0.9573435680128143,0.06892297952341896,-0.32591718266480896
RNWH-L,0.0,12.97885725126262,-2.1425507366654424,0.5015583118061108,-0.8773812023710453,-0.9362191675802937,0.4810556808085933,1.5010074692478166,-1.2880800780605834,-0.8892587787267239,0.23148174219694762,-0.38992691298243504,-0.177530175010092,0.5082061296835356,-0.05189287494996245,-0.6193499061460411,0.23493297660833926,-0.9295555194589393,-0.5836612453281157,-0.03361897364846626
VIP-L,0.0,-0.26768565341452866,-1.166657773122386,-0.5737534380351976,0.11368631112714406,0.30750588798043016,-0.12784268422243117,-0.14761435810961823,0.11176052101481575,-0.17161227435708756,0.05572530102169128,-0.09174110038490943,0.10871509445538996,-0.09297828266047613,-0.18764405804161308,0.1271107644768867,0.0008646682844644553,0.03664458072149492,-0.07841377707776638,0.09076072047379855
DCC-L,-0.0476190476190474,2.506331092559748,-1.016298472248982,0.5061680100430427,-0.25654812313977343,0.29557951473564387,-0.684657199223376,-0.7777051792698663,-0.5163239813071124,-0.24744231065342787,-0.33024452435703283,-0.11743638001393651,-0.4542379402240285,-0.9534952418428152,-0.4205672261320585,0.41155369378804085,0.02041366390226503,-0.007836824138266966,0.33181347288185015,-0.04293463956067358
GFRD-L,-0.1210191082802548,6.109767248828869,-2.029841534366265,1.3683173124114774,-0.2793664834334954,-1.5452204202599178,-1.3935371342174983,1.26102599709338,-0.5910633362957761,-0.6376519520886993,-0.34224081016379426,-0.666675472886382,-0.039038421228631236,0.09725375803853835,0.5610900766939877,-0.03397071421242475,0.19428385039867233,0.10351197723171522,-0.12125209956915464,0.09657361780391469
DLN-L,0.0287443267776097,0.08253305016601975,0.014529994625753037,-1.5232376414310578,0.3563278774503936,-0.17325986838807086,0.010611128622980845,-0.5310447813397681,0.14940290565246045,0.008744051922590574,-0.06275941815371358,0.04445810867075655,0.5343683500581596,-0.030712184274655406,0.032020861123290174,0.17541613494192543,-0.07358869484592763,0.1562721371744202,-0.06079078905239851,-0.10431859943838032
TYMN-L,0.0,-2.222905294015959,-0.07386139769638271,1.5636332185919903,0.4374059180537625,-0.5545330190613809,0.0739569575009008,0.03372361185557377,-0.1084625781610777,0.6081600611303883,0.02189928561607308,-0.052831976178976635,-0.2081883480171674,-0.3704780567835007,0.48271532661613986,-0.17167176863195635,0.312693995504059,0.045096092372637585,-0.5798166898719516,0.02579717077962968
CNA-L,0.0227272727272727,1.9129711467706696,1.7728200131333678,-0.2244498746354035,1.059321709864823,-0.008153095434458354,0.5094492313126009,-0.3746594146303849,0.038457435742358104,-0.2714340055671729,-0.06790165776936237,-0.5121588341452971,0.05179402075350099,-0.5426898544306368,-0.18978989273109934,0.3118429176095744,-0.15885519214825752,0.0927120657066395,-0.2348661875963258,-0.3364413059067711
GHH-L,-0.1818181818181817,3.1999535660515543,1.3981052190323728,1.663550166777669,-4.900007329795715,-1.3215179085073874,-2.2781962216985057,-1.7776929638464283,-2.6767428316392916,-0.5774537505481594,-0.2619155724826071,0.7257296338021895,-0.31687085665218717,-1.167312898088329,0.41101428910086923,1.285940074160595,-0.39950262129388203,-0.9064980857824533,1.2214567429839551,0.1756872693384834
MTU-L,0.0,-0.7053780735488684,1.1635259953854127,-0.7101199155839751,0.009606617602911318,0.062409502612264106,-0.0639313275544977,0.0708837515226344,0.10085175314434199,0.20986949883787054,-0.17325152776176886,0.04489508117957227,-0.2200431751266992,0.1207965445430209,-0.03329791107177985,0.007995160327915701,0.08079680007727773,-0.11814145134146287,0.1401763974868798,-0.1192141460340259
CML-L,-0.0522388059701494,3.990486116927824,6.92030521644626,-4.904844852267736,-1.3769117421903572,2.50069697627429,-1.0762239274838448,0.6580493242773603,0.7830300220153972,0.64588359604673,0.697809396059267,-0.765611670453388,1.6243998800290014,0.8224702781941715,-0.31896403061753836,-1.245144457013601,0.16733269334649373,-0.5900797697778979,0.43812675978602394,0.6324871256094263
C3U-L,0.0470588235294118,-4.881594095606977,2.113963311748673,0.17255893936190064,0.7802470342233842,0.47448523468481496,0.7411777037685481,-0.2841402928627306,0.5290338052175311,0.49731654301173067,0.11648159713484241,-0.8636779685706443,-0.4379064400622895,0.2271453838885016,-0.5811685441067933,0.11620266095276797,0.33967502270212985,0.3598672972425457,0.060563960595490796,0.161811245540891
RFGR-L,0.0,-8.086737509918516,2.4686287668826576,-2.164083487362284,-0.04005469726487979,0.3240802379293028,0.862102106253854,0.42098961274454055,0.11564158337175885,-0.517920453430284,0.24909478529148227,-0.11527816415038165,0.06336647706450749,-0.3226639635880651,0.1674635809826042,-0.056621120933272,-0.4728467599123735,-0.028860444963466958,-0.10544984207994922,0.21943912764712006
BAES-L,0.0923566878980892,-2.6346398340499997,-0.8888933562998694,-0.5071400037811117,0.48186118850184684,0.7090849108146746,0.9300047182091137,-0.7247226127491557,0.2759431272762453,0.396892641638236,0.34138765368662405,-0.2548405150577295,-0.2628364929268281,0.2067925699691576,0.18564342958709612,0.2745396116748556,-0.5869520276565787,0.24344045165158806,-0.30325573774999603,-0.07564365041138768
NAIT-L,-0.0045045045045046,-0.4275098498551345,0.2729892859506475,0.28239397698272606,0.37167774432695827,0.09562070237209191,0.055491127937595,-0.41117006957712887,-0.23869374782199507,0.002668335530808375,0.03725815158948547,0.17499451451908188,-0.25752208350441413,0.005870237130328058,0.08823848624192647,0.052950403480793384,-0.1942145982794478,0.05403077294389426,-0.03361622573711849,-0.09358540503169215
ARBB-L,-0.0248447204968945,-0.7816969445987048,-3.1622641804490783,0.26458319333278724,-0.03380693218179352,0.43528488275430344,0.18578878040864108,0.29638034095484356,-0.5048851699873793,-0.5958722468939288,-0.003401358404243218,0.23668957017623585,0.01439131418675646,0.2751389070955256,0.11680209027782638,0.18891663990790983,0.007260348061999871,0.0644084289633185,-0.21542663625293712,-0.016988818926575378
ABD-L,0.1085043988269793,0.9042678751108918,0.5805635475211661,0.5196832566495039,0.5013803407291836,-0.49388893101822834,0.7828340138321861,-0.3860399249392979,0.8052855739799979,0.6319039420190495,-0.6119006583712228,0.014319772389041958,-0.23569671196381028,0.0411407815218227,-0.1254122648786641,-0.03136039573573271,0.05763445107707319,0.11964534537198472,-0.002815745880200954,-0.2916224073598422
EUA-L,-0.1363636363636363,-3.9483201740375007,0.18028505301085648,0.39687476155322254,-1.6783773816063299,1.0220699023884101,-0.8251322559330577,-0.4946994532282522,-0.378972192634378,-1.6284250298622354,-0.35442298761214713,-0.18258492289321893,0.29052185496504834,-0.7291973622021123,0.15726082982886647,0.24519316251865095,-1.3553260615673062,-0.42360101588876997,-0.19177470967474414,0.5199581256768498
AIEA-L,-0.0428571428571428,-0.48574931458586373,-0.48072524064483285,-0.9337876710306946,1.0174689656652218,0.03184018565954216,-0.6413607541434099,-0.1287336501314818,0.11766709528365965,-0.16792895973460234,0.058779463391766505,-0.33990168957364575,0.41849759531653874,0.11400869276059675,-0.16122535468042254,0.006658398269252832,0.030908412069993455,-0.24145762429695924,0.06775826349044754,-0.29158411767025677
CNE-L,0.074,3.6813830982756466,-1.0676925964779647,-4.710200546269597,-0.6187434545417769,0.5467224665312281,-0.7181961834839649,0.5094963097676324,0.7651666847459223,1.3279909088724255,0.12592856490423474,0.671345925408423,0.4303704632943548,1.038701625281807,-0.12947383128571247,0.8273054338274546,0.04581928444539394,-0.15609736515821807,0.1918061039868513,0.018214080990976687
NICL-L,-0.0379146919431279,-2.650981991592317,-1.4921628698936669,-0.8673435804727746,0.5975221381412282,0.20872968705252415,-0.6108214424583928,0.08484570034290276,0.15908464702262745,-0.12779509274362538,0.18994243477962316,-0.5206033914790996,-0.11046007485955045,0.09437544980490584,0.2570837078404862,0.02296824320617434,0.07478929311851093,0.016021495073044182,-0.13677900763813736,-0.010568996879892843
DPLM-L,0.1637239165329054,4.608220394279111,-1.7295460437648016,-1.5402865141945723,0.049388149806450087,-0.21895869748762506,0.3150783972437549,-0.5051218707945143,1.4138251689895198,0.3524630083137567,0.5704295009868641,0.19605883290512643,0.4847288141330252,-0.0652880998699937,0.06735799671217342,0.49039726331913,0.145482023360235,-0.33749388946778014,-0.18061816785336962,-0.12468688988826115
NWF-L,0.1287128712871286,2.546875525357626,-3.070177384598525,0.5401502398180216,0.39123542340626355,0.6858443412349347,0.8987013904621578,-1.0383034849714932,0.7476331907675331,0.003443664210515637,0.13537781809508018,0.029375539702118016,0.6373159202218233,-0.13636923681981855,-0.30365411353280936,-0.03461519849149507,0.14302757981354638,0.02247939085702918,0.3307413604685236,-0.4767978699158272
MRCH-L,0.0051085568326947,-0.5878850616869918,-1.2974807674834055,-0.05926428511342914,0.04128318368868031,-0.3366163602838877,-0.20243204700684234,-0.2894520608283618,-0.13514436694051168,0.01826841873960219,0.21571720513405307,0.27036842548920553,-0.06699079852245354,0.02707245864748834,-0.0802105702683477,0.04972694850779514,0.09788190334701874,0.21871501880884764,-0.19931954024682882,-3.5552776988275593e-05
CMH-L,0.0441176470588235,-1.4763787035572424,-0.8742776799134144,0.4462569021392241,0.09135102143296457,0.3499487800424334,0.4850329693297908,-0.3567195552953487,0.23596748303074636,0.009353720664365538,0.2905469074744056,-0.0456989635738334,0.1930129512688524,0.10703045794344268,0.3975071161134699,-0.048126764523771216,0.05783678907426653,0.017235627149137834,0.23627269241658774,-0.05647203548985376
FTV-L,0.0695652173913043,-5.002066726591132,2.551063702357023,1.952478822076896,-0.6064060198410924,0.6491838670868633,0.6023650744237544,-1.7458601273806564,0.8817342723486803,0.37597690784997617,0.04969991270285797,-0.8197891203531636,0.6420232672320303,-0.47231870866820547,-0.9511343661869283,-0.22810104931195335,0.9747912383795512,0.07499023084209772,0.3025189756825655,-0.05844488427975609
BVC-L,-0.3,-3.524177164538474,8.178710324350678,2.913394080361451,1.7016328571108035,-2.160545280986136,-2.548084427255797,0.20216894178048317,-1.2712046951522094,0.8235586937952363,-0.922041076474691,0.4277494430276808,0.256399446236881,0.8176492832227821,-0.35778367113671583,0.5487582337414687,0.1758603750552096,0.16563377292662818,0.07588988375591696,0.23519980387236494
BARC-L,-0.0154525386313465,2.273829006186192,-1.4752500186584914,-0.16579666161178516,0.12230002476810216,-0.7161084676581344,-0.47547583021417755,-0.046892229610853785,-0.1828039619044486,0.21922615809724272,-0.5252119837299453,0.17733861084985764,0.39567685318651,-0.34520837038927726,-0.16003293277979458,0.1512814353643312,0.12623252011980715,0.2777702064720582,0.03477988083312103,-0.30272300108730227
BWNG-L,-0.0202952029520293,1.3452494390550642,0.8288850250299643,0.5893189716406166,0.14971374127473866,0.9312676191503086,-0.11034320260185776,0.449364723302003,0.36555715395404004,0.23255965017840613,-0.46435415980591244,-0.027177500182353723,-0.36791353298708673,-0.3765425076933244,0.11007568655764025,-0.28796941679038635,-0.05500817634250098,-0.47681251854838913,-0.06150548035757973,-0.38221875414933776
IMI-L,0.0131332082551594,-0.11078743140842105,-2.4219026126580148,0.784987200525096,-0.7425748236394196,-0.17892138898501236,-0.07585306757951839,-0.08087963761028082,0.2018279545293965,-0.3151418217382842,0.028809996607631318,-0.7055988812928427,0.11731541296933733,-0.11303177369481053,-0.18584893599608104,0.13573937606604133,0.024458285204637387,0.20298616176085738,-0.362204524231738,0.4829503344301806
AJG-L,-0.0362537764350454,-0.03037521768209931,2.485081046628759,0.6761609822038563,2.5080139369352685,-0.1373069743131946,0.05854777710046039,0.20310248134661069,0.46190252850664093,0.5425147737074141,-1.5600063146176701,-0.46055651996312347,0.24259582207012026,0.2661529243027326,0.513445670598611,0.3686218710059953,-0.5201534413027703,0.17987956492368554,-0.1828406827643052,-0.13077457399933812
LOOK-L,0.0562770562770564,2.9545805692337,-3.4497018447671084,-1.1003891067437366,0.5246520757779382,0.06199467606339099,0.005705988667302555,-0.003889475904155839,0.2545418375826134,0.006068990886690855,0.05732244320509281,-0.06094541453541019,-0.24044284530625007,0.2007775825078119,0.028932187209315337,0.1771202248089168,-0.17821511032511314,-0.038002773444116934,0.06793165806544837,-0.3091663215965864
CEPS-L,-0.0952380952380952,-6.455342008858545,0.4413606099909338,-1.503655436270935,0.9515185273504677,0.7350613938426123,-0.38961973813994644,0.9638224335944355,-0.043466055339072406,-0.4444729447000043,0.15968567496298375,-0.6236956928672093,-0.9041722623800557,0.2264260750185183,0.26889684925273705,-0.043447088771930785,-0.3731024514041881,-0.03351647055920336,0.3400071466669862,0.28161677262065365
DGE-L,0.0857874519846351,1.887282512359491,-2.4448355205310204,-0.7365648655252719,-0.1684439257126284,-0.6161505053464437,0.3139927038353348,-0.9225031325963728,-0.20642747855950952,0.07778630904261634,0.5427097536666672,0.45493047366361494,0.22252579527048366,-0.3998778191745651,0.3508083758043943,0.23550804240983791,-0.18989574825739355,0.2954014946107175,-0.04270866326655139,-0.023152215223400295
AURT-L,-0.0039215686274509,-1.6496304943662432,1.7840960315536707,-0.5521331149163583,-0.4144510699483284,0.5478319854656469,-0.4973924667246744,-0.66193076641697,0.6097586745796539,-0.4374016966456771,-0.07987635533977484,0.49861038360330534,-0.715367765887524,0.0509219937058199,0.11900495622907842,-0.10204372660356026,-0.12366018147700511,-0.34250896368087136,0.08755571813598871,0.009078579726819185
REDD-L,0.0756646216768917,1.0455576867181566,-2.2993528479760954,0.32272224414549816,0.1554071390788999,-0.05283879242327526,0.21919522636047076,-0.02418914177172414,0.7656188793977814,0.4222064643920409,-0.37178885292422764,0.1295197341329251,0.07581692035896771,0.636562587239793,-0.136772739070824,-0.26528657157916785,-0.1471191896041875,0.06126997488751516,0.22117619803233274,0.11566150987004496
AAS-L,0.0939226519337015,1.706326747751583,1.5527974641094748,0.34518593106798506,1.210321294912412,0.06545605097903642,0.8100181184075783,-0.3906024610399529,0.9341572059607445,0.8078630574860984,-1.1043113120524566,-0.2756365503924094,-0.1966372518725382,-0.15772222003498496,0.08347027898392684,0.19065560228224826,-0.21034153153191212,0.18405617335573546,0.05001456148538093,-0.3223646766468091
GFM-L,-0.1818181818181817,-3.911751578908918,-1.7707134353410456,1.5166260788569594,0.69960381703809,1.0729911969346573,-1.4132233962195189,0.31552331491816477,-0.6549021294931258,-0.31277677084483607,-0.14757017730286368,-0.9826025628608935,-0.7888184651092932,0.8425547373129796,0.7115505711708279,0.049507506484479345,-0.5606542500535215,0.15488586660846876,0.45804131263731623,-0.13111340373349017
LSC-L,0.1589403973509933,31.885891469156654,11.629761026935157,-4.306659486381024,-4.822853565328673,4.230701844999451,1.71920937762184,-3.317718074166906,-2.305698911673144,-0.980300693342454,-0.2785839763142666,-0.0967118856277181,-1.3138357964387506,0.7754246901522925,0.3076855149712492,-0.7510839768382547,0.07368208203025008,0.6612538013773668,-0.5666121340246811,0.12057782117641609
BPFU_u-L,0.0344827586206897,-0.9460702200452578,-1.546669474161558,-1.3494366208049229,0.5475498737216528,-0.15748036245819788,0.3140796318915449,-0.3405575345838039,-0.1793401974258434,-0.23551599057215242,0.45144673129806573,0.06954275729820546,0.17268587530850898,0.018337621900313263,0.19435837888627797,-0.19891506780010826,-0.1873678468994725,-0.01731088190014306,0.0787181644473763,-0.15486053536562647
RTN-L,-0.0689655172413791,-0.5097075081332428,-3.655745194105146,2.1736837462557177,-0.11248705712876826,0.94086090004211,-0.33419918524148046,0.8789788069737954,-0.44286730372414956,0.1758720705408699,0.07424224993516973,0.8096884633223993,-0.17132774417142257,0.2933446237141008,-0.23748499039958787,-0.19898955130985424,0.37943292371366977,0.10483780718707228,0.12153763205191218,0.05979729731984599
NWMS-L,0.0833333333333332,-5.77028363049745,1.062030047317285,1.8578026098071982,-1.6287132024698798,-0.06088692823756152,0.5610419072211714,-0.6923242100227962,1.0317446912235788,-0.13863732302260007,0.39001569989393237,0.8725864698081207,-0.41018593192493663,-0.2697349001423572,-0.2125820917415942,-0.4695854270624287,-0.006891758037598288,-0.09500415693789493,0.03018936473387846,0.2913955976110637
TET-L,0.0117924528301887,3.1868521137160464,-1.6175821478312247,-0.2149416678727397,0.7700034813189203,-0.2339915263465966,-0.17226398182686772,0.28863781937796895,-0.10411839968541964,0.328360413843306,0.10763909188209596,0.08221790391813642,-0.38718999495566364,-0.0027272651043513184,0.373950630696907,-0.07742253394927529,-0.287984021235237,-0.015563120613973795,0.10121936156389028,0.03745452482942871
ELL_p-L,0.0,0.23801558194136935,-2.513494684574095,-0.1779295731017934,0.4524795594500276,-0.1171357704740597,-0.14699418159824668,-0.2979587988276521,-0.04323960840787874,-0.5053842883680081,0.29219206633419,-0.4211224475764525,0.12092634238026422,-0.20344241589616016,-0.09909242224333328,-0.2169823176275132,-0.0454828654998141,-0.10545145422017058,0.10815596609646431,-0.12640811554285428
BNZL-L,0.0697674418604652,2.1390326100704855,-0.15195828912792872,-1.551745244549502,0.9408544639667763,0.02608012829331281,0.1806872442542252,-0.6839535374468143,0.4645024571383437,0.09366385658105363,0.23939014982640308,0.30990313069865133,0.41186018838591915,0.06611438364603553,0.23670038233631913,0.030231107323720044,-0.03168013928250208,0.07290054171623729,0.030635901191110353,0.10468177244547598
CCP-L,-0.0070921985815604,-7.741014039805354,2.04737393559949,-1.5876191334325211,0.44071636843901585,0.6279457861052636,0.44449411164002167,-0.028564185877751128,0.32242933314817107,-0.2847004427217209,0.10485403686410615,0.10609965995831452,-0.08632437959111579,-0.14208297696885697,0.004171762673167513,0.05113182069254328,-0.07288993404976014,0.12012318087072979,0.02263399271512716,-0.036281865806575594
PAGPA-L,0.0465549348230911,3.7519828078625537,-3.860413565165867,-0.07166679111834702,0.12749762003572265,-1.7581173548747802,-0.5306170614604255,-0.015452713472140257,0.4388840937854396,-0.11814479719534393,-0.14008978140699402,0.7908090479278914,0.6413289988320715,-0.8614379430921072,-0.1825174614360312,-0.4630172467782561,0.3855234669551983,-0.2581927782277034,-0.44414950880475185,0.06433079792451472
MNKS-L,-0.0026212319790301,-0.56741116512491,0.323787246974409,-0.04928464183954821,0.08481561262714839,-0.030841591017986985,0.0621594329592569,-0.24474646414158469,-0.20456770529781726,-0.07055439183787972,0.09575100237715922,-0.09476117704694881,-0.15267807952464263,-0.07100792562968049,0.10776545186917866,0.0214652040735835,-0.0387260483483141,-0.023729413805167937,-0.05593256854381391,-0.09257412887970001
KMR-L,0.0689655172413792,1.6001340081851883,1.5394943322136838,-2.459390312010609,-0.7616413371591056,0.6068730564815678,0.061775923605286664,-0.21788048422242473,0.6511637643308833,-0.2359779961087108,0.954927455014684,-0.42469172504452457,-0.49997440855211883,-0.6583222309304937,-0.037766719190025715,0.7944616620402741,0.39734201763785293,0.021329429214986106,0.15604456887739604,-0.4663252278969594
