Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
AGY-L,0.1851851851851851,-8.856013117812925,1.028513042244908,-0.5924708878013922,-0.34942961049918153,1.412422283903448,0.44160158261249827,-0.9636909899140541,0.3306575264921552,-0.1251990185898896,0.06527926824394534,0.4082778150108204,-0.001221260726589446,0.02118098032641618,0.26959677468945065,0.15054007867247274,0.03216477810108072
KBT-L,-0.0615384615384616,-0.6226510782713537,1.7308669877752025,-0.3218957820967373,0.578877636736347,-0.256212376328007,0.5567247159462552,0.4997023504897654,-0.2910405957089522,0.049765806334275416,-0.11338182217084405,0.16996435661095832,0.0008431356038582581,0.14504808346733736,-0.019762663329357034,-0.11425497978341569,0.004260642406855422
BRLA-L,-0.0950819672131147,4.547527997481387,2.9129829266149097,0.4974240914561921,1.4979841939946648,-0.4697388235939456,-0.3201578921160527,-0.45745287207524565,-0.3986364685704751,0.2186729594394686,-0.08280675337809529,0.12587983459450894,0.09136059513240406,-0.10010512718437967,0.13855356515341705,0.0368529395739971,-0.2166512465385611
RCH-L,-0.5380116959064327,-8.641002540448596,0.6726976555269459,0.5533365542835894,0.2122613829705648,-3.2575306848209156,0.5054038233778608,-1.2473732516866758,0.020490083199378496,0.23028916677428657,0.14097749303984225,-0.39469941544449144,0.050545003080273904,-0.4186478223000585,0.5965704145400768,0.5761127630021241,-0.19414937233798737
BARV-L,0.0130718954248365,3.629348611441583,-1.5757890737512124,-0.6723562631427313,0.16141700116507426,0.27948675365185877,0.13035240962734482,-0.1041438062578198,0.2573265774844962,-0.35039565129570294,-0.19152784719714644,0.2318003849010978,-0.27411002175199395,-0.003043633872073108,0.21470861602582036,0.2978122306040392,-0.07091148720986391
DSCV-L,-0.0216216216216216,-4.2871469048462645,-1.1139160061737583,0.18025247814513248,-0.8576993814314638,0.17682910855869988,-0.2313668854472258,0.36247710606164124,0.25084594043827985,0.19736994174805023,0.43769321788916504,0.5072876546817321,0.2738384956850603,-0.0825195584085785,0.2031387487060716,-0.27281456204220217,-0.026310365167734405
NETC-L,-0.074074074074074,3.862972432145203,-2.1364848367951055,2.8306342546920082,-0.8624475365244959,-0.35920862789825014,3.6196813558534835,0.6390811065419953,-0.9940547812222658,-1.7445277499576084,0.3633591663314288,0.064964562525623,0.8229107819621497,-0.24617561087026735,-0.4137948779496561,-0.4977303896421596,0.2796444985860813
CNSP-L,-0.0999999999999999,-5.7848733054488015,-1.6035154894406967,1.0622699909980082,-0.4473045517353539,-0.46669221059543287,-0.08686381668416734,0.5179543013189637,0.18839549384810542,0.38376136580159725,-0.07749519518071739,0.007021499371824658,0.024148957835367114,0.20745469244509074,-0.13412519842025472,-0.43746487732169154,0.1968252426485805
MAIH-L,-0.012121212121212,-1.249999178180777,0.24888424283508417,0.4656301153273581,-0.5104441367334465,0.17195909964826492,0.38906085497982934,0.35419250603259006,-0.19830051457882167,-0.37465055617346377,0.2964152407244433,-0.0711231635204414,0.12980558021826985,0.01848031966348025,0.09564854652558279,-0.0293529242676141,-0.07600951736385082
PGH-L,-0.0189473684210526,5.604221146033528,-0.2917680400615921,-0.5485640720923094,1.1420305165248816,-0.0016310725257365905,-0.18485018301904516,0.23502019315719005,0.04156755943749171,-0.16469194170288812,-0.4600074542126054,0.19972217422684624,0.16230068997850797,-0.24621257462321092,-0.04981090691559337,-0.0747149288619889,0.001536741340787055
HILS-L,-0.1320495185694635,1.5565321017116118,2.119298634680123,0.3349402141353482,0.41862495669521854,-0.6349100975002699,0.040746936648112256,-0.2670005429741856,-0.008431379062525972,0.6684126483205596,-0.09391153228638054,-0.11987056065271792,0.4076131529354264,-0.1392709872621708,0.010865725326152344,-0.11686085837872563,-0.2867236171728453
SVE-L,-0.0666666666666666,-3.2530197257569378,1.8900100003129015,0.9533776158389552,0.16288777113035063,-0.20736889854502882,-0.09586592953646646,-0.27844761325400996,-0.6563829570952552,0.022878199168511016,-0.2666803380826703,0.5018040957731706,0.425193911625449,-0.6787546842719178,0.22783987501100605,0.14474119949458228,0.28448923970970935
HDT-L,-0.0150375939849624,0.7985086492377094,0.6083854048675355,0.5764340321255611,-0.015615300113959035,0.062485598465867445,1.0476379886965985,0.6030521833598631,0.02932092757623442,-0.1866639220640688,-0.04633860913297627,-0.0022400066929175576,0.16872459742319862,0.34374026687247233,0.341485354641772,-0.34577716738632375,-0.18509049582034626
C1Y-L,0.0341880341880342,2.138176615243351,0.30787847361102527,0.5104234192550678,0.6837082616620885,0.3504259753215232,0.44023798409429016,1.4056676765569103,-0.03726100893314441,0.7078480099501673,0.07982690029697433,0.11627368831185177,-0.0684484238507287,0.20957878813986325,-0.04803042801018602,-0.01694331068489902,-0.36106434991390723
GBGP-L,-0.074074074074074,0.8976136970484021,-1.2312856836695127,-1.3706766571543407,0.25150847694675804,-0.17246684255793548,-0.9417621112499507,0.19447278701830376,0.9846491145160177,0.07216453741119225,0.7505932164248568,-0.01610835236251289,-0.6808633765801227,-0.39117051052949947,0.18306797140096084,0.07586664097318545,-0.3045154854947767
ATST-L,-0.1094339622641509,3.7217650421600172,-0.9701392543203011,-0.2367767212019221,-0.17656085335661642,-0.4603847141193102,-0.09410232967768276,-0.4514821263313841,-0.02384888053216131,0.030240814588782302,-0.16081788617165158,-0.29168665111879905,-0.056064485608299686,-0.1453087582696302,-0.015682827638820444,-0.02376282027613815,-0.01128084489792681
JET2-L,0.0070921985815601,0.9939893160071797,-7.589355040811795,4.602993202745083,-6.05086113176981,0.5943205144120183,2.073640521195024,1.1678194461619895,-1.6578330535277022,0.3459806633755064,-0.6591436622216549,-1.2983582766046704,0.46795503187625553,-0.35813867386187104,0.18758026067845424,0.6363958627519615,-0.06504141511684636
AATG-L,-0.0428571428571429,2.080914849405357,-0.6874022432457129,-1.2658120692934653,0.19433997374730744,-0.07314372510025861,0.013102730850590851,0.3665287870296142,0.030706499306379798,-0.3521903367514082,-0.1708571301172898,0.08704922895571607,-0.1671914868173386,0.029541278020224444,-0.06929828959136393,0.026983348468028922,0.04322329953123468
HWDN-L,0.0,-8.192731091770426,1.2200588872132996,-0.13870618531399026,0.10015784415911773,0.16540955321040593,0.4172560869984897,-0.024028858459317893,-0.08726463301398354,-0.3089909025879808,0.09268518877478628,-0.2868999747864051,0.14585346787462863,0.008199010376876712,-0.14135520268107057,-0.263258254932743,-0.026220955816020013
QBTQ-L,0.6000000000000001,-6.596489389185659,0.6061457635827225,-0.2974433748536573,0.21429264584484475,4.003172679967714,-0.03235851501286078,-0.928060001104248,-0.19191021154471882,0.5506888412679743,-0.37386083054520625,-0.2772912232833894,0.45540478611014035,0.3775676710344988,0.12529727019394457,-0.20826280152690135,0.023529665194891365
AVCT-L,-0.1764705882352942,-1.3652656476569047,0.9288890563904031,-0.5531495368661316,0.10896277533050837,-1.162414331753493,2.0198584614188677,2.1944392438619205,3.025954284267634,-0.15430751266868897,-0.10458306640769374,-0.7393555588383218,-0.9365381040409079,1.8208874938524715,0.2192744198747194,0.08230420378085081,0.8020918141514446
ADIG-L,-0.09009009009009,1.0195839210981494,-0.5236910503291629,-0.41313089105532474,-0.1605308101768708,-0.33970479990869923,0.10379770321222818,-0.3229179205422395,-0.009937976216152155,0.02030840381542708,-0.024323559548372224,-0.1663655406923844,-0.10100653057659419,-0.05738539220742953,-0.053050627420942936,-0.016847610116134514,-0.06338431293446088
NFGN-L,0.2166666666666665,-2.3637167394748184,0.03487641973682644,0.10852453446217898,-0.10946820770650746,1.5992596282327167,0.5844334830696636,0.3627069065190208,-0.2019578006159872,-0.05597057353284406,0.2049306062859428,0.2503381219519387,-0.04173707294680843,-0.0849496700371817,0.16190920390098418,-0.16036861870854693,-0.20414159251095948
HYG-L,0.0769230769230768,2.560311306064882,-3.462750337893176,-2.50023207715315,-0.35377646640776733,0.7622455167283277,-0.8513683042356726,-0.3777796037681149,0.4135550213618268,-0.6455784557462482,-0.45851700967493925,-0.05584768193862484,-0.2011811817178221,-0.3988133711342988,-0.0050032326827326125,-0.09867433534120883,0.3257575821191049
BATS-L,-0.0824960338445267,12.840910254455382,0.5481925820156075,-0.541509554766376,0.39521580767859205,-0.3091836514390466,-0.03358207993678155,-0.1761748476571995,-0.3459552598108176,-0.20016638782576193,-0.4959178846150296,-0.5398336531661949,-0.31085764649878384,0.12123755902960297,0.054802754442257524,-0.04733012296846715,-0.23218082643604138
CTID-L,-0.0909090909090908,-2.8671657263667565,-0.632776637155216,1.3673435658148556,0.7047232738079039,-0.5466268906176348,1.3840529576383418,-0.33519349769749923,0.8292726262590858,-1.2111474198895344,0.5601164911785665,0.6008402250700304,-0.31261416633490074,0.47532843178403367,0.09660269597996966,-0.38232763422046734,0.28335869879797015
ITRK-L,0.0030845157310301,7.1888480404082085,-0.19503707724244218,-0.5423887155973183,1.1075015025109123,0.12987725772531922,0.5327679198086207,0.13361876381554783,0.3842499537490765,0.4138628275843354,-0.1810425994596934,-0.10434046451989745,0.22989508715644896,-0.29562504430831066,-0.36412201529850446,-0.02483847577341748,-0.10147405723164254
BGFD-L,-0.2011278195488721,1.3713529676314302,-1.9199521501587344,-0.014388656424401819,-0.6566760242858732,-0.9492063709577898,-0.6793418189862549,-0.8415385903119174,-0.23864770125624318,0.05634801343258443,0.09853583108443162,0.4288944050904677,0.12535481628542794,-0.07748142115325755,0.07538464841535798,-0.11146821051647958,-0.28901787042560323
IPO-L,-0.400943396226415,-2.773782424876376,-0.1587009921063997,0.4392317091107296,0.7219015699704737,-2.4791441917620043,-0.6299989856518035,0.15472426400834544,0.31164221257341024,1.6675970426577782,-0.7085317940121939,-1.179813324235258,0.33935710984998385,-0.29694634162465694,-0.24480027499110077,-0.8435911013593065,0.45700365954903155
NCCG-L,-0.0797101449275361,10.377238981327997,0.6925608987346137,-0.6660566280781719,1.0427023533624138,-0.4112696882881287,0.8808607056172472,1.1096560698073719,0.07762545056939867,0.14301651118410819,-0.4195044379855585,0.3667298675162558,0.2830621059605952,-0.306869340932752,-0.06862098999470939,-0.4013606522664391,0.14047577585969742
HWC-L,0.0740740740740741,-2.3554747044571003,-1.9148796878156484,3.6159409736278536,3.4428552867920272,0.3318374030093235,-2.4539901673035973,4.980969746876188,-1.533438410237906,-0.8018150626983717,0.3871143564815266,0.39567061617253646,-0.06942915844255361,0.19759483478357714,0.5220810624533737,0.5616489604294163,-0.11727393216570355
JLP-L,0.0144927536231884,-8.561444830499406,2.60680314473059,-0.767737820776356,0.26767707859414963,0.29565584982638377,-0.024067168573088826,-0.6223744575312407,-0.04018782629054099,0.12608498525080797,0.01991505933372365,-0.02970379707378218,0.14608245764059402,-0.05686595793466646,-0.06878085336547685,0.0010805093952228563,-0.0014493087798700785
MLVN-L,-0.1395348837209302,16.432637804592126,-11.620254904700973,-3.5052182363503,1.9369317102604873,-0.9168963197524055,-1.9004159008925368,0.5769028992929562,0.24479589952291855,-1.303099492163032,-1.9197418514234297,-0.10397148448885214,0.08561194167185718,0.1550719624404625,0.2679979307051681,0.08409407647927346,0.09919108946833526
INCH-L,0.204225352112676,-9.572567849878782,2.5574173184077313,-1.3207017533275778,0.6512681210976522,1.4708284605820758,-0.44061950686325646,0.6574621005166205,-0.18823434504424139,-0.25900356880043396,0.03181084258364142,0.06727042346572501,-0.13902732818819738,0.11768422513018918,0.03756431131948611,0.16144942255775654,0.020196836887138567
MIG1-L,0.2407407407407407,-1.2591285600589592,-0.6909184073535068,-0.817558204082876,-0.22530042245715895,1.737253395234222,-0.14457687529719554,0.49286418160218787,-0.22613709042250935,-0.38121457367668393,-0.3623456052532861,-0.04409785188694881,-0.24509555351251666,0.09618952215372195,-0.22058348819372628,-0.20148995969890432,0.08519257822923479
CLCO-L,0.0,-6.940374474859889,-2.3262923893323775,1.1897697226091166,-0.032839288544734675,0.18909972172926848,-0.6377390338006633,0.5673432937057606,0.02828793573565641,-0.13349809435848384,0.40794193750022245,0.5851255656436342,-0.1460017261901669,0.12540005582387012,-0.44119727679867626,0.31048685708509033,0.04668527618122999
FSV-L,-0.0847107438016527,2.2184478073124323,-0.2164562967185043,-0.4914560680279958,-0.5073361022993339,-0.2594929575422141,0.20451893527793105,-0.46003547296784647,-0.011663298929598833,0.06951106474072867,-0.05960268868027333,-0.07612319498286921,0.11296682006221984,-0.10218871106634754,0.02849674149756439,-0.04255302432377536,-0.06601458020823911
GFTU_u-L,-0.1666666666666668,-7.302510280636235,0.8934556324544017,-0.9585357421373571,-0.9828029552935178,-0.7393742567080817,0.26097488645258077,-0.5790183538348239,0.07919013311336436,-0.020117591470991205,0.2642516898063533,-0.029462498788552942,0.12076043982808343,-0.10035445004252798,-0.017753887670807395,0.11980291318287606,-0.038146088069335
TRFT-L,-0.353103448275862,-6.927395469852434,2.039518222592828,-1.7756184106050799,-0.5901689419892097,-1.9699300531199446,0.497332748792677,-0.4799540705612977,0.23334578334841197,0.19927539296636054,0.17926402986630105,0.06286501234240725,0.020124104031532364,0.009447135248347501,-0.27270723824568954,-0.06906060270928466,-0.02803042414066972
JDW-L,0.1008276899924756,5.549433314703483,-2.903528558244729,3.578044069798834,-3.7429524917678636,1.1420864409600329,0.9285244221013729,0.4368489270610648,-0.10727306077973787,0.2491318317554085,0.5548050361804359,-0.10237289448442487,-0.023323213207325614,0.30269942957993956,0.04143334410252654,0.3011993448652504,-0.07835293348421354
BOY-L,-0.0622406639004149,-1.7587197362679972,0.14341347136896823,0.03318817253519088,0.14774456725762292,-0.17176348941094424,-0.5932527643622547,-0.08354624880277488,0.06697909329224667,0.8064616613768654,-0.11207012848487405,-0.03269904839459376,0.3156789212922567,-0.05216918902679154,-0.11135201302275237,-0.007300592906126441,-0.16962376593055473
CRGT-L,0.0,-2.0548921264303655,-0.8383830569090528,2.6405518848728526,-0.2705287574321432,0.04751381326657236,2.8837542759069676,-1.5641316389197981,1.4633047289462895,-1.0969092750086584,0.7156140491405467,0.06804774981368246,-0.46200583173494975,0.9009021422241351,0.29026323654681735,-0.3212867401633856,0.1660924908143428
PHEG-L,-0.25,0.46494736216001414,-6.815426740938224,0.6969517668350945,0.3676288534362998,-1.4827515975670167,-0.6925994095570531,-0.08929357537928989,-0.5480491790480909,-1.7673302843722754,0.29717694914751935,-0.9454698041836718,0.3512214787049101,-0.16904512831200316,0.6087781140662922,-0.24447433825339568,0.15111409697993422
RIICi-L,-0.1284916201117317,-1.2523631807634967,0.11776163899125365,0.18944590908327544,0.11556051483755508,-0.6364086949984952,0.23843043649791812,0.46302250171101783,-0.04200703864234388,0.32619357906708263,0.02714276906653461,0.018706935955165045,0.04291917300188405,0.09102208498423428,0.1423838281443037,-0.21917428756602936,-0.09339049068718468
MKS-L,0.0993377483443709,-2.0857785153777555,-0.6858297494975185,1.7764452114923204,-0.6611662507155311,0.8565684015728517,0.21269900136372927,-0.13181168443931388,-0.27285007098212116,-0.5994643835201856,0.13665040449245025,0.10615946481175031,-0.03459851963598437,0.24195283831311468,-0.08323260528983474,-0.2555923245937947,0.005296456894144072
BWY-L,0.095569070373588,0.22845992034130622,-2.4773094093289436,1.6762735750138666,-2.1383747936771167,0.9978611105485193,0.566316912408018,0.12176435593815876,-0.5359027937900617,-0.0002255462942948163,0.3500183622126706,-1.1970169798704209,0.1991723310608071,-0.2371724316490117,-0.3797820129909208,0.31347798396969395,-0.06192610579587518
TPK-L,0.0693069306930691,-6.677710847242354,0.13939036424229287,0.6735036619263957,0.17169403222804144,0.5697816795882471,0.42090914166119403,-0.33296694906362334,0.03063856787202666,0.5735901356957289,-0.2524059659802237,-0.8724514018215103,0.11863013436617563,-0.2027466433017019,0.062289265306784664,0.18246427330265838,0.11996572893300136
LPA-L,0.1551724137931034,9.12285471784531,1.2188507689253285,-0.17680786413630423,0.3690500319823251,1.201468239668487,2.3012865700508516,1.5974343238645776,0.9120186457209518,0.5105874561114642,1.234585415810664,-0.5028742521288107,-0.8129379216694388,0.1421114212086712,-0.31139906018953434,-0.040838255669107655,-0.31361220304759346
BRSC-L,-0.0085959885386819,-0.7122012897560862,0.8945784119179188,0.1205968976356735,0.4074667292655383,0.1478752584960723,-0.31290114444326517,0.01210456157232207,0.13495243748373875,0.5630819777490838,0.06397179112935734,-0.08332862378355597,0.09701493466718951,-0.11889591924384893,0.10893704543679748,-0.09078773623188872,-0.04443338971460335
TW-L,0.180327868852459,-9.389189414569643,0.5268993064371964,1.915475423805717,2.1227820602455143,1.0502328495294488,-0.1548572389767946,-0.374756721143645,0.05532186668214597,1.3326793777410408,-0.7163084532170652,-1.4130904083217424,0.08272357106772649,-0.3176253136751112,0.6162208695483917,-0.10471909392725544,0.22284414900011396
MRIT-L,-0.2999999999999999,-5.79735728168453,-1.2525877831225085,0.07146091972988357,-1.9018234996844718,-1.5449946418478162,0.08852735202446255,-0.34200051780461127,0.0757032894528265,0.3422786298722313,0.12758533300455832,1.0209135425402864,0.1005253540975733,0.13249163642905332,0.5755556896929309,-0.010438154993792734,-0.03953032674279636
CGT-L,0.038324420677362,9.744301755801084,-2.4473514063592794,-1.3459587767255596,0.2060309578475016,0.47551244635885936,-0.17899399141198094,-0.005811627972038526,0.1610835860368719,-0.36740206514809354,-0.17505862846327905,-0.060451094119881414,-0.2641398498580069,0.006299460380283334,-0.0007539180418481116,0.017294306318686756,-0.12148446757432475
ABF-L,-0.012288786482335,3.7922918901358846,-0.931819469938475,-1.0743814377412872,0.00953715114246654,0.13581286729109787,0.4930171890153548,-0.3096469754234332,-0.021524984493991598,-0.1623726533970751,0.006120096224236239,-0.39939687716340894,-0.1593692267175484,0.0018320592024930404,-0.02223234108548254,-0.02589612844020971,0.05699800676972017
EOG-L,-0.0769230769230767,-5.799198359657024,0.6327516705000912,-0.8357498880225913,1.2121107667206448,-0.3860770904662578,-0.8426817637562914,0.6877911743547579,0.2662215949111836,0.37448211240961515,-0.17169963289022258,0.07828331176674838,-0.055240954287584534,-0.06069372276212545,0.3514798814106879,0.03982787691742684,0.05550679039734454
AEGR-L,0.0,-3.990517287411264,-4.269754390687299,4.480721613016591,2.1857154531469116,-0.18010623576421103,0.9082039392987048,-1.3830636915336003,0.4383240155426819,0.011720342230555831,-0.5922227547576627,0.35463500977105306,-0.2358105894821043,-0.17578185124728338,1.4990121913221763,0.2581490043174028,-0.04693494369167888
ACRM-L,0.0,-4.926127429716522,-7.252201435113959,12.373794479675398,7.239747398990725,-0.7760310436748176,0.17256747131067512,-2.666517136203165,1.462207005354163,-0.4839747439197351,0.6629143697628035,0.6384682606609188,-0.49003015930389887,0.365621389819677,-1.4738222155572838,0.6615820940256026,-0.17337205229906918
CKT-L,0.1587301587301588,-1.3586109423294814,0.14718930914235973,-0.05790267923602326,0.14510965917236812,1.1779195287092934,0.35498611554225507,-0.3329665580902472,0.047026425064233386,-0.6047757322162076,-0.07090695565907972,-0.2224816884255832,-0.09239489508213164,0.09956200467146105,-0.07998682627203996,0.032221980800010236,-0.07001977289493853
DIAL-L,0.1492890995260662,-0.2863906653070775,-1.7558394418306351,-1.1870622543189775,-0.06860180467912161,1.280816761631932,-1.1636461153818844,-0.27986709759079276,0.5936950673544816,0.4950898738259092,0.6223187409506612,-0.1601884945895679,0.1807550350288565,-0.2509625796136364,-0.03919690480968353,0.00711688800155979,-0.13254305007314895
NTV-L,-0.0490196078431371,1.4325188530139006,-0.47717971925554525,-1.4346778238031188,0.46458296196460636,-0.14359642430592165,-0.015351378507761505,0.08980757741521748,-0.08019778122275274,-0.1725683492250694,-0.44469050291820206,-0.0652389093840117,-0.24327403624016727,-0.06165298750957963,0.020817236613783312,0.06915061482542598,0.04945188521126195
MTL-L,-0.1038961038961038,-2.958684596895817,0.9404078455356979,2.9814596892666674,0.9649934269322293,-0.5205938495710125,-1.9542281568507813,0.5608895981771349,-1.3460836193741115,-0.18019361454603577,-0.06335061454708817,0.44491303321613457,0.20173041777398382,0.32886627749955627,-0.45893493958304893,-0.07224679355956178,0.4595563837636788
BIOM-L,0.5517241379310347,-4.253890211676297,-3.569109406774147,-2.6729622760822607,0.00013266813984628078,4.029618301782918,-2.8927293057489827,-0.18812149330915645,1.6019018388784776,0.4115057592133011,1.6563310981401076,-0.37301539870122574,0.47559118126651695,-0.6502306650256616,-0.41957446309219365,-0.7859514300600624,-0.9136591907385272
RNWH-L,-0.04,3.6855877992350323,4.909495066020139,1.6901638377632056,0.1484743505359699,0.046537010062514164,-0.3529337901156123,0.544247746854706,-0.37650281462353297,0.3815189508222444,0.700973316124862,0.37093735809652745,0.009217634807621555,0.23654607004005318,-0.2347194592001737,-0.1531572268767852,0.1646935627466574
CAU-L,-0.4318181818181817,-4.887061480022177,0.6184667700435783,-0.3454229102477925,-0.8467094442538097,-2.4391749013029895,-0.1680471106715865,0.34431739373657005,-0.042502312752786375,0.09945147781702574,0.35064128125356064,0.1427808941521547,-0.10775698665648266,0.022446091200798043,-0.34417616824479635,0.10379583193433975,0.02806841875619568
VIP-L,-0.15625,-0.7347061205838799,-0.6045601811293398,0.037739310738788404,-0.46809539744475787,-0.748157021524484,-0.018423533155730264,0.11022977064220385,0.05958036274428555,0.23124875061046593,0.05703249288109313,-0.20397011136643287,0.06359674340901453,-0.09264250099518012,-0.09636655667139055,-0.09009901816585705,-0.01891375199068857
DCC-L,-0.0925110132158587,0.3180810235235763,-0.7825022719153989,0.339958907992539,-0.36950498897504314,-0.3553017359553429,-0.11011925509634538,0.716487250558493,0.13894213327414504,0.40680816653955854,0.12930195626690996,-0.08701077312354946,-0.4042932994372259,-0.1909409895236812,-0.290842716455088,-0.06300595037071074,0.20641193283430667
MRON-L,0.1341463414634145,-3.9247514468376465,1.561318399369459,-1.2272886827890295,-0.12586733387262222,1.086342259248559,0.09721694603931365,-0.6173565718931306,0.34554919485796426,0.4648791410188998,-0.21481996805050801,0.04414907098303239,-0.039630886561114693,0.049373028127808506,0.01268256727891182,-0.013803780037662753,0.023903930208264822
GFRD-L,0.0354609929078013,-3.738764712777122,-0.30675986718590786,1.6550310910027828,-1.5561798345681206,0.5141026851870328,0.12760890696417146,0.421925825935266,-0.8275800175399678,0.6364725525909835,-0.40668771234447304,-0.681307163942071,0.004857243556381336,0.08629847261833207,-0.7300156126647532,0.5873163147588853,0.07016635687342981
DLN-L,0.0026785714285715,-4.1265872405036985,0.8719206419939604,-0.45231352640516687,-0.6924815747003303,0.3143990521843366,0.09462721728475566,-0.5698309412359439,0.017150667452709763,0.2625926189737584,0.17206184998504243,-0.43069114252858604,-0.14352007316412205,-0.06412625099933826,-0.010021630564325383,0.06771760640056804,0.019004555179191907
ECRE-L,0.0,-9.90228793085571,1.6405839979829149,0.668125520400625,1.8650320065577142,-0.0015674570364937258,-0.2018775999218878,-0.33020023056745024,0.21103560060680984,-0.02213671825726947,-0.033887893797697,0.0621931791559244,-0.19423709487952442,-0.0037638809003661387,0.22726512697371545,0.2865850757568758,0.0016566517997138317
TYMN-L,-0.1581395348837209,-9.261935427978871,2.0913445940210895,-1.6204817347744067,-0.8426075467868266,-0.6953722854255575,0.2458741240852278,-0.21987386492684582,-0.179601736865901,-0.18960470944422184,0.17776521298734252,0.1374922093745299,0.02976110304965905,-0.0018136768681651118,-0.03830534203015038,0.17556251894677888,-0.002698046093600463
CNA-L,0.0204678362573098,6.567492698389521,-0.2694039655835573,0.3992815811696297,-0.7251473670360697,0.38197022541946024,0.3029774586404627,0.37617704409323865,0.08597659488251778,0.6250934394801477,-0.33990981880521737,-0.24780127149965553,-0.21797281594060555,0.050456789623416085,-0.17263897213391818,-0.20497816238031297,0.2499622392292182
GRL-L,0.2222222222222223,-4.918087291493992,-0.30883935782533795,-1.5611877705043473,1.255417406420194,1.522124414754889,1.1396099913295132,0.045097876151102605,-0.5808034879078824,-0.47883061135364136,0.13346851996856834,0.5783367891167415,0.4328048738525532,-0.6366742513710336,-0.24060127876250934,-0.20571833103601136,0.03242293128702494
GHH-L,-0.1176470588235294,-8.939854745400844,3.3227115035567647,-2.7995070407680727,-1.4582003428203802,-0.34446092686242075,0.636256608373517,-1.5329478479724223,-0.012347709369915824,-0.18895958131731347,0.10378020999262275,0.31220595110359056,0.07548780198862924,0.061561148676180774,-0.10407187191120038,-0.007375440947438333,-0.019297443572504857
CLLN-L,-0.0400444938820911,1.4876185006587659,0.26381416855337225,0.18835138568670648,-0.0717594870637758,-0.012716285908590991,0.2209918686013112,-0.6795295832137803,0.1852949911385511,0.3454286284129051,0.1977834727024057,-0.37686628890150214,0.05582280682320528,-0.048110238428722904,0.07733970024731537,0.07552173732577017,-0.15499482881100313
MTU-L,-0.0276872964169381,0.47491229397855445,0.19214410797533837,0.2508798291046455,-0.007444009614914265,0.07523429781704398,-0.30706813926919435,0.26947148862781867,-0.06891512427418148,0.2774524767293137,0.2449369765046839,0.037828417545748325,0.03993987654535325,-0.07875018404877084,0.01793618310054458,-0.04564450021481486,-0.11502627029002868
CML-L,-0.1063829787234043,-4.517712547767254,-1.762602396772446,-1.0659595116780236,-0.25026680609902296,-0.4419252375333402,-0.9003723004858106,0.5582067482851011,-0.029411557141567304,0.08726775571484212,-0.17515758474593668,0.27482509645902253,0.07078786827811893,0.01925750753677922,-0.04297389167939361,0.140909325025695,0.013417856195308607
ESOE-L,-0.4186046511627906,-4.581011354240077,0.07383696958670609,-1.9904359040718729,-0.33714395977827455,-2.3798350739607357,-0.40379508392198893,0.23339218647474702,-0.2271824187070039,-0.3387963598128393,0.10759262854745694,0.10909562030557386,-0.2913375903118415,-0.21385481948431012,-0.1952007429870092,0.030484959347317906,-0.11566340878514966
C3U-L,-0.2467532467532467,-5.876419911332005,0.9054743480779386,0.7289656134995462,-0.22588488721067615,-1.3485438538007857,-0.3734443679286595,1.264119507006644,-0.5176451107592591,-0.27849389797728563,0.39384124298002804,-0.3046261241043273,-0.04275517272687304,0.09868232917644167,0.2336419473497204,0.0009764913963470141,-0.06792116241997602
IHC-L,0.03125,-4.210332841825343,-2.850999331996628,0.4529632776934573,0.07694274208380347,0.3522358171197786,0.1254728093753467,0.01242891414937812,-0.28643456317401933,-0.4719071371648476,0.01823827515954531,0.05490122384292022,-0.09519202549557707,-0.11425587030327082,0.06232267001012292,-0.12697853813737514,0.012524432406746843
TAVI-L,0.0,-5.172728237954451,-4.223316333171037,3.2573670261409187,1.5283071417749317,-0.08842375533851246,0.038778876903354596,0.5433899943254529,-0.5324691131056962,-0.017131487563450364,0.0142457386913505,-0.31179447495393314,0.6043614779178598,0.23744039699576863,-0.6231555089369675,-0.3126538059441657,-0.4666882147706974
RFGR-L,-0.0684931506849315,0.8158783653588665,-0.7323771295173236,-0.7716356095338925,-0.5067323340666392,-0.1252305895761567,-0.7724166380983908,-0.42424110566214573,-0.043117818838861836,-0.3571399624357878,0.04617182542576633,0.09351374424987653,-0.19564050782483397,0.05149240890193994,-0.2602480589134838,0.030160179551882924,0.09767863346628859
BAES-L,-0.108682073703935,7.633449938326234,0.17032373358833214,-0.02949658032888868,0.5292221471710207,-0.47030367263287787,-0.40750588626111467,-0.21967226060789286,-0.6657802414206181,0.08671981711243679,-0.11582290538348848,-0.3325964238864816,-0.3519390626202876,-0.12582169545079613,-0.15676143018081065,0.15421003213314216,-0.40653342753011684
BRIGB-L,-0.1058201058201058,-0.4343344400642992,0.21739449979594502,-0.4402538395715296,0.1719998471068735,-0.48025851014666016,-0.07208839671941056,-0.16652781899975683,0.037617045339127804,0.12832949423700624,-0.16768864861870914,-0.06457799415136588,-0.053682889466091815,-0.02060397674197231,0.014368767123598808,0.003950585981219481,0.019855793385532883
CRPL-L,-0.0754716981132075,2.433160557310956,-0.18334062030608878,-1.3110230901096676,0.04841164546022783,-0.2870300321459667,0.13180011040141718,-0.08006833788106754,0.11418069797321956,-0.40534495701934026,-0.3315116681373298,0.01846613438126498,-0.26596764320188326,0.10351505890324807,-0.1257933522245946,-0.06142950890583325,0.46283660108033736
