Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
BSC-L,0.0,-0.6661051448634666,-1.3415151943044779,-0.287470617952574,0.5789766069655848,-0.2519133469533489,-0.2691045792507862,-0.25160945835325693,0.03555842296853557,0.015588694382398042,-0.21703525637941584,-0.09193629573014632,0.016132549632827366,-0.012328450753817718,0.0459764999591619,-0.19435329563312703
TPT-L,-0.0679012345679012,-1.1593542344345784,1.6466641675748206,-0.5205586298920979,-0.8872111889436726,0.30303189587040014,1.799581294685298,0.23240372766923278,0.40676176299514316,-0.641938147748323,0.4994798965850183,0.09098719627288565,-0.17885283110593855,-0.11825748721334318,-0.0019327525201534076,0.2039091516731226
AV-L,0.0117464539007092,-1.7165302681330568,0.7340047585829897,-0.4387413160127362,-0.511234977965983,0.31690120679100403,-0.33201247874215045,-0.37927813180381664,0.015926694713432627,0.06031656954543657,0.026785780302739797,0.2219818604733467,0.22424420707508738,0.07958337345068084,-0.018857020427631883,0.02632314701830143
CRU-L,0.0,-1.0932212716906586,0.2737560304043738,0.4801650360712638,0.01814759479383649,0.23127919798653143,0.47482217820446776,-0.09949792262796392,-0.3219390674335459,0.32601026432820296,0.22456384687560665,-0.33016103581791356,-0.3095613658337761,0.04274993122069903,-0.037266578413497085,-0.1441786959715565
KLR-L,-0.0619335347432024,-1.83108657650923,0.017941683241325876,-0.5807464215252611,-0.44258202816270414,-0.2612202772258724,0.2545260111323297,-0.1658390230816276,-0.33204288064888654,0.21218820299936594,-0.09340404160693412,0.44497515230744233,0.1781984767552586,0.3099406718393217,0.039618122594494105,-0.09094327649548956
ECORE-L,-0.0165662650602409,3.047522361415813,-2.836288237080448,-0.23022897728948385,0.4788813968036249,-1.2549024433409124,-0.7872579613499214,0.6656730673324122,0.8421839224913337,-0.2684456026920932,0.4522586557636749,0.2340853100327026,-0.008805656238830124,0.20596421477428098,-0.2305856487243449,-0.07444484848162733
SHEL-L,-0.0344370860927152,-0.2804094691856508,-0.7953931105042399,-0.6310132341033544,-0.006012877596018067,-0.6016839478263252,-0.6182224430361172,-0.20569385864156384,0.06234502905218781,0.19278190710992574,-0.015007594516197594,0.16087402197468698,-0.006964955862492228,0.043738676132894394,-0.056506655569256985,0.09968409401655587
BTW_pa-L,-0.0283687943262411,-1.2545828136425348,-1.0529830572979744,-0.1932045031246285,0.4211992735077915,-0.38338145957159164,-0.1949203023989966,-0.35582048231138386,-0.11981074399556826,0.026065742886000713,-0.09609424456329982,0.03780761470988469,-0.01675462030931028,-0.059115003901694635,0.051327633892663316,0.028250322833012726
BZT-L,-0.1951219512195122,3.4393619165624547,4.818993996108653,-1.068277765012222,-1.9948973274179813,-1.4458689643359437,2.1158169860679785,2.1392948590053993,1.4126725241085676,-0.2417039555392412,0.8398227762733885,0.8586580954987452,-0.3394509307477229,0.7422112440943723,0.5740907382362279,-0.1848229776902724
UFO-L,0.0,21.532503320907754,11.097364633115891,8.933231322233103,-1.1501602359469254,-1.8748760068138162,-1.6774342211261544,1.7021082819844762,-2.777827491137059,-2.5529852892095564,0.9331027140134335,-0.7927812228282962,-1.094694488750292,0.6688251158431132,1.8645030766371444,0.17769738652880776
AZN-L,-0.0168233547748639,-0.6882977058492338,-1.727514491379547,-0.24566221961509155,0.35336691191359787,-0.2629880614426366,-0.29173762525960345,-0.3999123547764092,-0.2811482865691641,-0.015993621477585693,-0.3192654048714935,0.06003976287842813,0.21713440955230512,0.007204252068939548,0.11048803258045671,-0.1507815532768681
TOME-L,0.0,-3.873082510844158,1.1864316332775067,0.6914972058988763,0.050577171749082064,0.2583422435513522,-0.006609980476138462,-0.3212519040908224,-0.013804632599103753,0.021766499702063177,-0.3197364051449894,0.06109904762611567,-0.2366097999845722,0.1125985200219092,-0.10640663138569785,-0.10149266874803986
TV1-L,0.0,-2.025080144396304,1.0229378923370582,0.7324420377079007,0.09514602639063681,0.015749170132542786,-0.35289072845357977,-0.3229527683669345,0.05146407616985697,-0.06501674336813834,-0.397354225313312,0.37930366532090193,0.056837997514742784,-0.12094353381282798,-0.06347016652753769,0.004989541798972206
HID-L,0.0,-2.4622104879400775,-0.008196698682244666,0.25767957145154224,0.2079551403718749,0.19656386083030852,0.1903184719163194,-0.3181168683142941,-0.34815014981148135,0.16726052185349627,-0.2540354708021337,0.013124416258748679,-0.13082846159999237,-0.00824807387716745,-0.09168335684265824,0.24358813286131673
ACPA-L,1.076923076923077,-5.143566745896905,0.588701992643565,0.1511211608007282,2.5831164115084024,6.827758239434469,-2.7614255447699865,3.098771945400589,0.10001312253810091,-0.0557115976108395,0.6696444958284447,-0.08486732434429081,0.05782067523703788,0.02029226612434913,-0.23496728338544864,0.17746724853590465
KIE-L,0.0595238095238095,-1.4828407801348955,0.12967189263475745,0.49794882617672215,0.8683694604089187,0.3656967033929797,0.4140003485258264,0.12202438808592563,-0.48812200518715215,0.11298504063093281,-0.1332571967206493,-0.015422543850000602,0.15901578323637897,-0.009073536040802967,-0.06069867830109229,0.05635716041350825
SBRY-L,-0.0411171450737005,-1.5133986851553902,-0.14443093835329068,0.08895957042977347,0.08183792826620394,-0.16054614634891265,0.17591508346252485,-0.4261868363906904,-0.44594313334513935,0.1393355610620534,-0.13463009826485045,0.1956907363600904,0.12276219248734047,0.1390548910168952,-0.011098870623675549,0.07701445040538481
AGY-L,-0.0169491525423728,-4.927024415792359,0.0008440193067771377,1.3870903232746365,0.8269122695356387,0.16511408046711692,0.979092834196391,-0.05891413944115938,0.13636472722799475,-0.060982678830163985,-0.23093471880046834,-0.013174431935355068,-0.26949954666942166,0.12283281938328951,-0.17768387718749357,-0.13103896182253774
KBT-L,-0.0052083333333332,2.0527127685947746,0.5772627166629102,-0.1083195521284199,-0.36536268197322436,-0.6032915258333689,-0.6643591201722803,0.4193520219117516,-0.1228233295595989,-0.08044695812209555,0.07716959374827385,0.3835262097305223,0.043189475948277496,-0.06536650509717779,0.039541876199304174,0.2502683175374065
BRLA-L,-0.0332625619249823,0.5974199674663451,-1.9895942125660855,0.3346000813194173,0.6360944087257745,-1.002418345468495,-0.26581824311571606,0.39854539359557234,0.6701736501883472,-0.11051270718102918,0.3156562597168489,0.009800759539132736,-0.1789392388241471,0.10020725724464133,-0.27540484730990256,0.0739187908736029
SEED-L,-0.0370370370370369,-3.822347686850899,0.5609980766527295,0.008229008013409764,-2.040696001324784,1.2875718739931814,-0.02401977845922104,-1.7285559317285184,0.7037119955513056,-0.21276304690059214,0.6264790735371921,-0.3760435150420992,-0.22074660399494336,-0.22321131441851486,-0.046857900822581476,-0.0009925160086060923
RCH-L,-0.0483383685800604,-3.4270440522697476,0.4964313748222243,0.7855018051589658,-1.4332744986455574,0.8620543725045609,1.1051645710937692,-0.5372566154724261,0.7164933145932559,0.12486326963861752,0.6588592250615578,0.5013588602961042,0.4674732135527789,0.3245430406760058,-0.11408628326546066,-0.05377698335295945
BARV-L,0.0204678362573098,-1.701409350016178,-0.4413955887088993,0.003193238591144389,0.45522358754454967,-0.06446526931214329,-0.3184960565777352,-0.13104462519845342,-0.08323572166784042,-0.041581639030730824,-0.12289180408797258,-0.09531737709315385,-0.09493793177041489,-0.06597457445276995,-0.025409742383679792,0.022819773336209926
DSCV-L,0.1149572649572649,2.2355357774827564,0.9456040668041825,0.09581537038073462,-0.30873478967003454,1.1425783606181872,-0.08180744104953477,-0.049262382329643646,-0.9088088631397375,0.07297394913251759,-0.48012946428254316,-0.0001921207274359982,0.1033489594223679,-0.08040550070841938,0.11406997372434119,-0.3741775929391007
NETC-L,0.0675675675675675,-0.7142503790932528,0.6005592315620703,-1.9696926994137316,-2.0503750196606694,1.7378748485432012,-0.7641740240409624,-1.7545550129450724,-0.5063211285223407,0.7145822578789522,1.0383893906776944,-0.5239025418564422,0.15665523527622854,-0.19269300825643138,0.12301292738746729,0.8298093940789901
CNSP-L,-0.0749999999999999,-3.792842525222406,1.8793537278391452,-0.5433933975988813,-0.3515138642132239,-0.3463906335885259,0.2924784938321205,-0.06997158371668433,-0.26158713352501767,0.09265739510355589,-0.46730936894684144,0.1497850840001722,-0.4222074966946844,-0.03527599819880866,0.035204179796500416,-0.004265343629958911
MAIH-L,-0.1136363636363636,0.9465737461544871,-0.22738492750574496,0.37146931179479326,0.3826758534980247,-1.0177255828522094,0.9746535841029238,0.26637635105596946,-0.22343031416254105,0.03673421759799717,-0.441954120874911,-0.24701625206845007,0.0647249008039688,-0.2666756340472935,0.007170943218619971,0.2412370460828172
PGH-L,0.0168855534709193,-1.8731314455953516,-0.9078203145728276,0.294548926930112,0.8450398181698341,-0.23958626983873627,-0.1480651321803088,0.0739794511585679,0.1954990992740713,-0.04335989080207369,-0.16115295984677386,-0.0326115625450335,-0.15352540571509618,0.09029040205548938,-0.015685254450756914,-0.014256694271963228
HILS-L,0.0,-1.9322400179635315,-0.5362924597282971,-0.062052451654124,-0.42791823335590073,0.12224595497686572,0.04567200932897594,0.09287719966435008,0.14489998446965216,0.1097968821943605,0.16977360068861871,0.38202164065113714,0.09903847731298125,0.3051003355889659,-0.05247398975372616,-0.12905393923878802
SVE-L,0.1,0.6152936405202128,4.174226686268956,-0.9997917851917401,2.375079836484634,-0.23959447592594937,-0.008483284485827983,0.5037721626363346,0.48459817153502427,0.03062740408196668,-0.47438715752627847,-0.8052764652093559,0.02070871692849996,-0.26946899737681534,-0.43750600733920353,0.3088052914337321
TSTL-L,-0.0085470085470086,-0.8357030287652589,-1.2672036728024056,0.18562716849790042,0.7399301693454163,-0.14178032638938914,0.16230658878758109,-0.27932591887539127,0.008235226420733535,0.29893328067720143,-0.31633696113831294,0.03655253707363728,-0.05896396239537133,0.065459544841143,-0.07758895969112545,-0.08419255205832207
HDT-L,0.1387559808612442,-1.159361451788366,0.17115786082715237,-0.01778451568560943,-0.16857042282395548,1.0065415402737952,-0.6810775882885656,0.093202458606642,-0.30995880169785595,0.08376399771888518,0.11744997661167247,0.10402318328050057,-0.09343198688321862,-0.017559319238046565,-0.008650105249872198,0.21916266590896558
C1Y-L,-0.0633333333333333,8.608813471789551,-2.637438659460789,-2.099927534869376,-1.438737030006878,-0.4703891158057524,-0.34297436864079883,-0.40391060713699184,-0.3437251408566615,-0.05642835216972708,0.35494864991856967,-0.16240005997304122,0.25333228923119167,0.05410413381396784,0.4734261983121166,0.13339618802092085
GBGP-L,-0.0166666666666667,0.7244978592397819,-0.2901476316321165,-0.24433373604054875,0.2407712738307243,-0.3553239084402133,-0.8792024877315623,-0.7145344617403432,-0.07505808448268576,-0.10135370553186504,-0.21092242540908662,-0.04210281061353332,-0.046409475188839366,-0.16279222016789227,0.39819889142275244,-0.636695951445253
ATST-L,-0.0253890253890254,-0.9253304409978647,-0.7048271390784386,-0.06840810834370178,0.3554580502499889,-0.44032659362960236,-0.12149615768474477,-0.07786417553522597,-0.04292268465866808,0.0364272172550034,-0.11144835787875204,0.00017938358266213152,0.000255360998675262,-0.02968223968959948,0.03757988879340029,0.04164156815624792
JET2-L,0.0930232558139534,2.8003335261813893,-1.2748238160348917,0.08721982102002117,1.1251389730567054,1.5607351551593593,2.817990947828538,-0.22093565868279064,-3.0872454126614004,0.4015918495935403,-0.3688933000932503,-0.43035208894429006,1.5615321819801489,-1.0342210273863264,0.20950251235013478,1.8583332087753006
AATG-L,-0.0384615384615384,-2.051903821828073,-0.28240164569423487,0.23982176173436606,0.17092304362798344,-0.3356450464057713,-0.20917128118889103,-0.34682828295167173,0.0021211214852907374,0.017253300633972964,-0.22722047389874087,0.08232678653586933,-0.128177816320688,-0.008179233537158307,-0.02447490905927969,-0.02213741060373596
HWDN-L,-0.0237288135593219,3.969724570231996,0.9866991943324921,0.118001772747815,-2.294966398634525,1.5738262668073757,3.0392250447011984,0.30191470433072537,0.9516439432966843,-0.5755887285601289,1.3471319624830493,-0.8899317865491366,0.21080511937525753,-0.7386170010260606,0.11757585120920276,0.5107892389578242
QBTQ-L,-0.1888111888111888,-2.933583970235323,-0.6333317037443505,1.1412518776985654,-0.6206655610510096,-0.7978861864865987,1.4332269413271679,-0.06682515123047864,0.023462816467230023,0.03284704824035549,-0.33747366248701327,-0.3418388456943835,-0.4400358644243177,0.19812657473733877,0.14840131126207864,-0.11885579648073692
AVCT-L,0.1551020408163266,-3.5118624382220505,1.972936984140873,-1.9378867032421505,-0.817750300772307,1.0739906227521228,-0.5559042893041974,1.0019838025148857,-0.166175235986348,0.34373441405841976,-0.05663937589401676,0.6067558613023103,-0.1337711787702782,0.28091487573751467,0.14767907497538305,-0.09442694595600702
ADIG-L,-0.0211833455076698,-0.7418790492375089,-0.47360704843386225,0.0457863219210911,0.2366330858185473,-0.3110071687967172,-0.10097286545863754,-0.1501285638661405,-0.04619490765085737,-0.0031726509203299806,-0.08827265283796798,0.021950370734087555,0.02514463168150115,-0.032562730854003505,0.0079700545821889,0.03368596041896557
NFGN-L,-0.018181818181818,0.5055568609162777,-0.2379466614639364,-0.5309781694314267,-0.9294528971142548,0.5100832956884509,0.11898718812835357,-0.7669167347292947,-0.16824156787834482,0.21938939953586378,0.14743789891290607,-0.17195039841769197,-0.08099741755272599,-0.19118297275900545,0.20638767158628926,0.0911871359585807
HYG-L,-0.0084033613445377,1.595531865409487,-3.654885663323731,-0.7027290932213485,0.6456034132363769,-0.5789232419775897,-0.33452107343939874,-0.05300704104542821,0.25083244274556954,0.033280105980829894,0.03145234741084735,-0.0010368515042329717,0.2136595344934022,-0.18025445692491457,0.3428875741378364,-0.1652523821695991
BATS-L,0.0641826405341374,-0.2786002700910777,-1.8294445264835262,-0.052561369906115506,0.9045107345553335,-0.3751058890716214,-0.8004081809976185,0.42383367936395916,0.0913228040824862,-0.04577046162244162,0.0035099789942803134,0.11745716489600816,0.11801092945101274,-0.014459482996825892,0.024688331470814187,0.18785544248245709
CTID-L,0.1607142857142858,-1.7237960976574875,0.3526123987917484,0.032054699344053354,0.23619722905479276,1.2054518950049562,-0.023761247158421924,0.30163190741315454,-0.3189254379811925,-0.10856028985663674,0.6992442951954903,0.47045976093032715,-0.1151399663830714,-0.20787743141098783,-0.34270176094091254,0.08306998232112714
ITRK-L,0.0545144804088586,1.8157472711313414,-2.914513337886688,-0.12679522042860722,0.9209586257377788,-0.40905600128535446,-0.8169926736024352,0.08337671205376876,0.08289271863393892,-0.10996837050462505,0.29003031896884035,-0.02210550147918826,0.07968992999929293,-0.09063398876601755,-0.07862120666836019,0.012739649195610462
BGFD-L,0.0171779141104293,-0.44628806392616566,-0.14985300623548875,-0.4856591332984159,-0.07473222528663964,-0.046020390357183756,-0.21271038590296823,0.15983711783898868,-0.30399470946574547,-0.05920968922030027,-0.22366447476109144,-0.23150285674937882,0.013553542283957892,-0.13357867521344163,0.13216909399826673,-0.08146436850013884
IPO-L,0.3037037037037036,-3.9259680166418383,0.719728756824718,-0.209448812444788,0.2670576448602909,2.303769791207575,-0.9159278844522423,0.44972153020461125,0.1874465742770632,-0.02884145075595176,0.0449495930372995,-0.2615058254290266,-0.14663117202597473,0.06310997006009812,-0.09720685463858479,0.037391091849938406
NCCG-L,-0.0889621087314663,1.815033812324612,-1.2330861145187808,-1.3456062387493126,-0.45269640591355687,-1.131167283296439,-1.0261258555924324,-0.44505571522140314,0.11681124439175922,0.05417383389630404,-0.04994749289448093,0.026248796326914136,-0.03852218290660252,-0.16458085321162202,-0.10072236987009853,0.19368805794505137
HWC-L,0.0,-3.0315331734312756,0.4852473532470735,0.23389978386318325,0.18907845656073832,0.3312464526173771,0.4234792644884116,-0.29106132042206856,0.10392905220046739,-0.021287679001657078,-0.024347245747726686,-0.13229708596188866,-0.3696538513847444,0.16207963095078795,-0.25792614637824995,-0.0732408436951502
JLP-L,-0.1119999999999999,-2.441313785894451,0.7952128233273577,0.9305044044315605,-0.9623035008890465,0.03812420792266301,1.293212704965213,-0.2703049845667714,0.8095124010253905,-0.3066784581523851,0.392577896386069,0.10579416956283676,-0.07774139450271987,0.196900339759957,0.1393323497044699,-0.19484007982645615
JGC-L,-0.010752688172043,-1.7984363000612613,-0.08239356906275418,-0.04468194089910641,0.14235791752509583,-0.17513985893587572,-0.1443252308530506,-0.08478079993372539,0.03320994608058492,0.012360226897050818,-0.2074027137325973,-0.03792943057540166,-0.1344153167951796,-0.02210950781280125,0.011938175428861211,-0.007852704994216116
MLVN-L,-0.183673469387755,-2.437829651699713,-2.016908213282554,0.04345575649167726,0.271357273051446,-1.3797134144403693,0.3135422444412702,-0.7102456668103747,0.13201709911213702,0.02390807896660127,-0.1559255349694482,0.03537683090423596,-0.08998621784399469,0.04343308474537365,0.0747373819231631,-0.08692228449362352
INCH-L,0.0031496062992124,-0.6798012266648396,1.4970000850605705,0.9064551294551515,-0.8166953962904971,0.7467099574314304,1.0219444997787008,0.12336963498376127,1.2181495343309199,-0.8746673855089909,0.5550704276515419,0.11694777844616426,-0.35881758880970277,-0.01596218242539347,-0.11530948755453103,-0.4418516878045958
MIG1-L,0.0,-1.310308341740138,-0.8202824844333958,0.18537619180058024,0.15907812089498646,0.023843355944111046,-0.0618774757106265,-0.2461482302748639,-0.13629857719989555,0.029088221253272924,-0.03647564255153526,0.147735177210408,-0.12112660044625508,-0.011669751502982613,0.11468050016821955,0.08227051585541337
CLCO-L,0.1599999999999999,4.112330505512868,-2.459472087714065,0.8683831752450807,-0.4936434280322615,2.9666576730395846,3.5274075857607503,0.5030354463474508,-0.5592748825451921,0.21892195682348786,0.6175024434187076,-0.897334318391221,-0.09475234855560914,0.2717591679201246,0.03005824529109539,-0.6285077215233222
BYOT-L,-0.1825396825396825,-3.5669429023817454,0.13726737882060752,0.443962346901742,-0.4751443191710437,-0.6562771609018883,1.2153051632193372,-0.5920555657869361,0.2928378285767222,0.02738393055885464,-0.2383464484298617,0.219760542476906,0.11384205437903586,0.18585847447476547,-0.12958360941647093,-0.2081114882327307
FSV-L,-0.0119863013698631,-0.9313909962116821,-0.854806508202488,-0.18505235517887847,0.09518244573562003,-0.18782882353470595,-0.06766265909909429,-0.10279314731060099,-0.06215553237580148,0.04794630821205358,-0.01601036221454795,0.05926326534717203,0.10039523114107075,-0.05650464160935691,-0.01306152528879414,0.04084018847350487
BVIC-L,-0.1643866337743887,0.018918889449299595,-2.0428704121192505,0.47611931488988085,0.127761043614599,-1.2391172735683496,0.6180986044960095,-0.42182126230339984,-0.050730253008849174,0.19107917998428756,0.009147148364060474,-0.13247468114718297,-0.07850353063823204,-0.16859444945660287,0.0999736690051185,0.176581093389049
GFTU_u-L,0.1218658892128277,-2.2061617528036455,1.00808791962727,0.07822017453596919,-0.17900793885828392,1.220478594281324,0.1149800136247086,0.15358139692678346,-0.10378397803823598,-0.105149621459434,0.12313800630916959,0.17454313574627942,0.23327430558707063,-0.13319626629341336,-0.0544429073423486,-0.05877492163445752
TRFT-L,-0.1365979381443298,0.1627938042168663,1.7656511732061408,1.4096260686883721,-0.11814735310137672,-0.7081866151584302,0.6052052947242587,-0.5201339431741332,0.834264070268284,-0.550513496462085,-0.804181143371372,0.13421215498635922,0.3355769860700842,-0.36012278970724826,-0.05899333947713551,0.03982653310075946
JDW-L,-0.0495158450704225,-0.9161981047151412,-0.8954362996508796,-0.3991253122323412,-0.06867731806192243,0.10412078210661345,1.0052439215959494,-0.3765508264785528,-1.0363331319907267,0.24173047216342353,-0.12456431201089381,-0.2175082716473673,0.3491142872101412,-0.22313275616973038,0.22055430944549234,0.2739753127898135
BOY-L,0.0690607734806629,0.554162817994845,-0.00404440632530077,0.3744667446799576,0.19065037117364436,0.34940979882243334,-0.3761838659143871,0.02174525043641395,-0.26142721700966215,-0.14930626477396353,-0.08586152980839086,0.013961702440185169,0.14286438347470162,0.060134661184244806,-0.041251863043810795,-0.25993927088544233
CRGT-L,0.25,-2.4980135557961747,0.28438549818614517,0.5194271542209683,0.6803953662861264,1.8377281413821307,-0.10408247204122316,0.5249816009079239,-0.42444805740195407,-0.06539803284781873,0.3421664724535176,-0.6591123365237845,-0.20114876075822014,-0.2743060015299842,-0.18979920766785568,0.35050624388133406
AUIV-L,-0.0396825396825396,-3.051813466918968,0.5346632772612572,0.2742422392607658,-0.09496178228957651,-0.0013538957580739234,0.26293716113535326,-0.3654343393202582,-0.024857890394565586,-0.11911106603588595,-0.044883206572408386,-0.10805984420325015,-0.2565349860172932,-0.00678151188180371,0.013989158465602745,-0.04048477731258801
PHEG-L,0.0,-4.048557234762076,-0.38159622287176737,0.5579689242725345,-0.22334801145453378,0.2287441818607614,0.08960705011433953,-0.07798577011099497,-0.2876363049046361,0.00263076052756838,0.007902327855433433,0.008380533615058227,-0.18778719827608492,-0.14044499490025408,0.007687781982614279,-0.033690760517896746
RIICi-L,0.048,-1.1524396324569122,1.3329393152185893,-0.12330291918773928,-0.24896665466337722,0.2850572822521161,-0.37043744988921967,0.2053716395925633,-0.14648313057205298,0.029034199250458057,-0.3245291515626406,0.3098427919797687,0.032722844923064834,0.04413926448682,-0.05254674592768277,0.024865426244876206
MKS-L,-0.0516327100195367,-2.115252429807755,-0.29512711256043456,0.7388381360963633,0.3886819737441967,-0.02024131166837947,0.8506912976562399,-0.47278232078020177,-0.24699577181954402,0.16180124003750115,0.05808655312354798,-0.017141889167065782,-0.0990343601828811,0.07362935928613731,-0.10619227209708813,0.13606312549983898
BWY-L,0.0834710743801652,-2.6151443391279425,0.08212152991388394,-0.1958989031590268,0.4081582800894917,0.4518799356950339,0.5890460897066399,0.9507054845788823,-0.640092849619785,0.08462695215919801,-0.17121970627913286,0.11225573513286442,0.23227250445503775,-0.06057399936944466,0.10391998878743787,0.15733890050315988
TPK-L,-0.0191552062868367,0.583831054779405,0.32317721240753616,0.11557918520116212,-0.6876215993701412,0.44891291038597103,1.7986356215486965,0.4818465490516552,-0.42260278418459785,-0.4142229021997207,0.7260144757613514,-0.18788258441655503,0.3283606436367531,-0.06397931034226027,-0.1152512901073324,0.27100276009247043
LPA-L,-0.015625,-1.78126394646977,-0.773265928982196,-0.2673100567865515,0.5898988322156516,-0.41124920443741764,0.02038142665247289,0.05993924796768028,-0.1548614625710121,-0.05335711734367176,-0.13158839031455427,0.0029103649622619623,-0.05954938893429381,-0.20700182838836192,0.09710325964708964,-0.035341380210070925
BLTGB-L,0.1451612903225807,-0.9949475577790812,0.9084704603984148,-1.4069520052854245,-0.13320325826635923,0.7958729352120338,-1.3684407000702847,-0.09738649135823124,-0.24719904974409174,0.08068427864591515,0.28959074019913555,0.2364289513871112,0.36866152295026433,0.11660117138918105,0.25953067496017235,-0.21061923323679946
BRSC-L,0.0242537313432835,2.215496899111113,-0.28427940378178784,-0.3275385835018527,-0.10538759914994889,-0.12241795612752834,-0.4304383510947748,0.08797789137418924,-0.05863888629740923,-0.1430864818307656,0.12259712787972976,-0.10092341268553419,0.07490269741862543,-0.0329165879109788,0.04704770095092847,-0.24379341221797757
TW-L,0.125357756153406,-2.35900388532408,2.084678171977829,-0.7336398437633558,-1.4590486293426428,1.4856416089690303,0.8618211247432496,1.1138028667242827,-0.1335008733384642,-0.6419858223325335,1.1453347643243068,-0.3227737274766944,-0.40015133792046453,0.19043820012386123,-0.03992573817957796,0.016439772165767898
MRIT-L,-0.1216216216216217,-2.7522265714999454,1.1369974081664698,-0.5544740326369839,-2.3848379326229945,0.32608526444518254,-0.03550441151755589,-1.3026543435032323,-0.5559189113105657,0.013996110193686876,0.03967172334315371,0.016998583632288868,0.08117448463926152,-0.2583510224916363,0.1453902610388814,-0.12417831354312785
CGT-L,0.0149750415973379,0.15015609811382413,-1.932904937485079,-0.49660089745623737,0.6139246461122827,-0.5256365327579285,-0.6936246870497861,0.03506453095865256,-0.09492118729755093,-0.03824034995969289,-0.049071748180501765,-0.02707613087134539,0.05940378875100149,-0.1580865105019211,0.0481369663854657,0.03609471560689129
ABF-L,-0.0745573159366261,-0.2711840306325766,-1.3707369592950922,0.1646447429145006,0.45118886315908097,-0.9917930563900393,-0.018483730137023098,0.048375238846305194,-0.09758731708039707,-0.04698827207861615,-0.18919369926976667,0.06966881660087826,0.02415689304543581,-0.11672350947262947,0.14983276792817474,0.08768858218332654
EOG-L,0.1885245901639343,4.187538548212432,2.4041361254420157,-3.1364067023743325,-3.1645221094769904,2.112848686124412,-2.1758814679301373,-0.6125897046365518,1.039554234001393,-0.5376030630293991,0.2639558939923162,-1.5087449876787438,-0.20930232978131463,-0.2874202126116014,0.09474215287692526,-0.41736443953787383
AEGR-L,-0.4130434782608695,-0.5740620311976163,-0.9092936979277455,-1.3795010759018502,-1.992112990293998,-2.215688825708592,4.007601631057797,0.9046463836194818,-0.8083461858382343,-0.1882878234956717,1.060481754364386,0.3480152923150638,-0.7199748781512058,0.5072694114108627,-0.37383895776182197,0.1236402082954977
CAPX-L,-0.1176470588235294,-3.9506452553867266,-0.13308145304912472,1.3145540391021346,0.23646362464293103,-0.3632665042816884,1.4831583467824472,-0.02343675310915509,0.005462550716901048,0.2833121433522877,-0.604277477737541,-0.11945490722655235,-0.38425311629670833,0.18679986231338258,-0.02293713132933867,0.04068710285380666
IES-L,0.1517857142857137,-4.106187567378053,0.6849057269699463,0.5356168427565904,0.7749935917725711,0.9325069011288064,0.07530850608213237,0.785311783478093,-0.003290608603836578,-0.10579573774147143,-0.15706080830376717,0.7171974919715985,0.12268562799551834,0.19780015742323456,-0.19479636848907136,-0.12340009392635468
ACRM-L,0.0,-3.2182570591212523,0.12104568660782908,0.5518376856657999,-0.7394130119891448,0.9122830109354618,1.5656142033209186,-0.10542076207232395,-0.6324238813623286,0.0970171891841098,1.6111476874193045,-0.28526895144102143,-0.8093623784003048,0.525183740375193,-0.5178739822514214,-0.23806205792882026
CKT-L,-0.0588235294117647,7.734339773999526,-0.908357052086614,2.7253627673382206,0.542023037415214,-1.7368461734453942,-1.1350998963565424,0.1324170763695965,-1.4599153892432541,-0.4387235725074358,0.16698205130613614,0.3389689557202723,0.18891152016713186,-0.4349392027171458,0.4809499460114886,0.1985324121128656
DIAL-L,0.2410714285714286,9.770890416714622,-4.397587468703031,-1.026818651971182,0.35168272479146984,0.619426636579195,-1.6959547053683388,0.9303708280656673,-0.6654895714882262,-0.19492968821053028,-0.058987424344637635,-0.5180660075101331,1.1991259420467135,0.1429676953329224,0.5613289905603663,-1.4673565292422526
NTV-L,0.0038910505836577,-1.7757668093290846,-0.5449973923238618,0.4946488141147984,0.2512884037310825,-0.11679847703186604,-0.3506715992056656,-0.14072002939195935,0.17132799607632748,0.012521831470536399,-0.2171821290238808,0.07679237570811169,-0.0377032790084924,0.061408477776580137,-0.034796215713498654,0.020953155985959992
MTL-L,-0.0298507462686566,-1.6232573926210498,1.1998829459786868,-0.3917592902827983,-0.3626656902320983,0.11312817617333121,0.3768925846380629,-0.30326522264490047,-0.017700197767557276,-0.04341646531067871,0.24076690878631962,-0.1565023271646639,-0.372646909904765,-0.02707106384019125,-0.3272482033089264,0.0935753524814172
BIOM-L,0.0208333333333334,-2.635156129996465,1.1766191673437671,-1.906862614760832,0.2800767002076971,0.47334561779431916,-0.1475730314312617,-0.7556822104673321,0.4640495681584654,0.3810339021398112,-0.27988420405144476,-0.03441642257420402,0.005397936642069851,0.5908372464084171,0.408379576982605,-0.6306944075006008
RNWH-L,0.2551020408163265,-1.8947790457380098,2.007791785982928,-0.8185142627180855,0.20385942022268663,1.2181326305685483,-1.2053204035766987,1.2848313831404774,-0.23052663401503456,-0.10037402994777146,-0.31201094282077774,-0.23224381308019101,-0.14965462887435071,-0.17392925598268955,-0.04331954435713181,0.10776087641393697
CAU-L,-0.0669014084507041,-0.7094316788858869,1.4035068229472984,0.11580618809876471,-0.6301400805891338,-0.053444188073434276,0.33535660429140146,-0.37844999977391536,0.2572449127186755,0.013435580577792134,-0.4470774538266989,-0.21710879728034033,0.15611107178575684,-0.2507572580338254,0.09172495846060578,-0.09472939197329565
