Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
AGY-L,0.1764705882352941,-10.215073183861087,1.3207419093830188,0.6728256827002141,0.17908906697555727,1.7312204787807597,0.13212239568485337,-0.38109138355527195,-0.11360139694184412,0.266815609532584,0.05955720391967661,0.12695038874332343,-0.18676429802282016,-0.05732803653546106,0.10827994763454261,-0.04731852816304238,0.14624144856095853
KBT-L,-0.1686046511627906,2.0644834406130306,1.2589494751360335,0.7172395698732391,-1.392094778515185,-0.8184881302636285,-0.10211322871238368,-0.17006611848850647,0.1312583377598687,0.2623110017187345,-0.19950421945358524,-0.13259696400817336,-0.10794767269777167,-0.21908568090146843,0.16991816300825416,0.22421985560953095,0.17035040731628961
BRLA-L,-0.0227272727272728,2.6201093431826696,3.916799754830715,1.8331248952683477,0.3766195633907809,0.12174344153094721,-0.4977599873222454,-0.1598578076651213,0.09810676398222518,0.032691825086044825,-0.21925480715669712,-0.028085993203226946,0.015535966957164755,-0.034581824678870186,-0.007780141525678019,0.17449503021115206,-0.036369199868655507
RCH-L,0.1133333333333332,-11.200318332981361,2.413204157321269,1.6466670436887645,0.08857773148463872,1.1438688832962172,0.1825190412781276,-0.9467840501240882,0.08831047352564833,-0.6638844372257188,0.18600889988536415,0.23322589930366272,0.1603956961960419,0.2532057725290797,-0.13353577063539315,-0.07391968429736856,-0.21460347806321686
BARV-L,0.1804511278195488,0.7451961860657881,-1.0297668424535382,0.8997189130537943,-0.03149125795804952,1.706314882708693,0.29730906033023446,-0.41727157369439505,0.303145300718685,0.037074998868102234,0.2515961173394096,-0.0061360273818460015,0.0194877068245104,0.0165364725854616,-0.16637972644841725,-0.08082630839826904,0.05850079810455079
DSCV-L,-0.0439814814814815,-4.697478888690906,-1.569706462627244,-1.1987834320327433,0.2634563667518697,0.3240673764261481,0.515197753023537,-0.08579211451530526,-0.5114594161904431,0.3777476448041226,-0.5403831381694532,0.3976461819436773,-0.3732020421810123,-0.3705718202193847,0.20836911425054527,0.26759302765291115,-0.46153033376751235
NETC-L,0.1111111111111111,0.4849070566053914,-1.5735348376009444,-2.9873158894704197,-4.08574257008049,1.1610028170411753,-2.311195261309591,1.3380081692943857,-0.41391170718850345,-0.3138914252165467,-0.4698621863237978,0.42072942263122476,-0.07193152364466764,0.15038329075337678,-0.18480152774039987,-0.5017014634036433,-0.6012642370700086
CNSP-L,-0.2916666666666668,-6.543223396895166,-2.0035336308743297,-1.9022818076939418,-0.250070704540502,-1.2388002407680812,0.055022604490181266,0.7920142049365482,-0.2541213729360271,0.8194152891341432,0.08853414648174104,-0.10207560129387222,-0.20163755670977584,-0.08709050486727007,0.30762088060888954,0.11259759340946855,0.13347921253689587
PGH-L,-0.0725274725274724,4.406776934223144,-0.2478203336345659,1.3403927430979752,-0.09296403110769844,-0.006332132929424132,0.04491875283855021,0.333599423471685,0.5134243856657305,0.24317499426288897,-0.21375137866775878,-0.0013354616154291914,-0.2431711517726039,0.2826072747371287,-0.10063727631813364,-0.15590424453792232,-0.17059546449077023
HILS-L,-0.1826309067688377,2.2069035212285995,2.982965123658891,0.5617420721865185,0.4443089876358396,-0.9847796369356694,-0.3243981041450869,-0.25991837286059005,-0.36075124874307346,0.18593635354705632,-0.11804279048394314,0.43750383183470487,-0.3340886533417474,0.3656694357059512,-0.19240388379208595,-0.06289839303006452,-0.23618771029191069
SVE-L,0.0,-4.31001516231547,2.9819173553215923,0.3772422120522231,0.05026839077707014,0.3786862668284406,-0.29393479603444406,-0.6486342235186247,0.6536222560003662,0.0044282849516669555,-0.9999196511487616,0.0019420436540572448,-0.11552126399813745,-0.08489360605465662,0.35661393311151224,-0.291966999588595,-0.2795300224601569
HDT-L,-0.06993006993007,0.7093551716857853,0.422305716474662,-0.4232075721224869,-1.7735712393850338,-0.08366362910166361,0.10263920149498426,-0.17948744432990313,-0.0548448782058707,-0.14894023552187705,-0.00338617634690781,0.35867250371796866,-0.3929343436800024,-0.6733307428015123,0.03791788577862935,0.46412771612306863,0.02828971332869065
C1Y-L,-0.176,2.48095428747203,0.6367768095464542,0.09840414882802519,-0.5797292480689382,-0.9812251628119767,0.07807408558991016,-0.7446866416664175,-0.7929850804944191,0.6720408089168112,0.16920258994774298,0.18487363872521348,-0.33726912670091397,0.3104710858909581,-0.21656055149697354,0.004268323464570386,0.24876363922233563
GBGP-L,0.0987654320987654,-0.09989424176322051,-1.0904663105217547,1.5077985366026347,1.3843747653567382,1.2758884869782054,1.28683794711269,-0.35054020213786924,-0.7121121062947879,-0.26076294682358925,0.29241302024381793,-0.2603511633569351,-0.17700459426918025,-0.1270557688611943,-0.4608807215801924,-0.16447014043620414,0.1079936299921474
ATST-L,-0.0849609375,2.5411142504933304,-0.946015055652236,0.06846649302463219,0.1815467949623969,-0.040040334342583014,-0.05668339357212859,0.09889873338593164,0.27222594834165154,-0.26662860430739316,0.0411826522487753,-0.18579465487021532,0.020319010880401018,0.09814346664446298,-0.0003733768988723891,0.11110137677297584,-0.05063947243487335
JET2-L,-0.1090909090909091,-3.159102419631131,-5.2954866964206655,-7.232299781166879,-1.450982499805495,-0.37402435957387103,-0.6707228422342402,-2.17026220105611,0.3931489307129887,-1.2144703840167845,-0.04115495453037947,0.4861176738555231,-0.04119572668551516,0.6318853969730192,-0.17388416761294345,-0.2619049592809677,0.03381794324305765
AATG-L,-0.059880239520958,4.071135705692244,-2.0752840158234824,0.6088712935788352,-0.26188372265257154,0.14076778346502483,0.21455486130054327,0.09538336774628069,0.3901038804793266,0.009874093470678639,0.2274556250626799,-0.07089966734334133,-0.15012805547442684,0.07433010548044428,-0.16470322834201642,-0.23146006136449437,0.04344406148304177
HWDN-L,-0.2696629213483146,-8.029919858118394,0.534449981610947,-0.6060754407428814,-1.0949018707791534,-1.1881514211899786,-0.6127118892237009,1.2275767880175543,-0.26229359384708084,-0.41553892862087105,-0.01703295414152311,0.048372126421006384,-0.21497060815833055,0.034494724719701574,-0.06909836492533948,0.1019475365769865,-0.18017405164961955
QBTQ-L,-0.2857142857142857,-6.296393453057564,0.29809589917431384,0.04899129775723628,0.8696549473784047,-1.4139632487046687,-0.5668422114363605,0.12825387516512549,0.04687606589338671,0.06566281365106129,-0.19472883795928217,0.46971441925662244,-0.17086086958516628,0.04368484899178008,0.5327805280310617,0.9599986292183489,-0.17043481745345618
AVCT-L,-0.1739130434782607,0.5977374971830459,-0.6562306754682626,0.2524240889965882,-4.3086515132416805,-0.7171296358057431,4.273406397391013,0.5301794803015442,-1.520853393092221,0.6687705671641409,3.6034479908366572,0.16898606255200507,0.9706527698740837,-1.3481968971438958,0.0640831227536841,-0.7458143308512443,-0.7379620752920171
ADIG-L,-0.0842696629213483,1.030126326188371,-0.8630831324002545,0.09804035024289334,-0.015016042214914612,-0.05036532619128872,-0.08080139842577375,0.09477329140072051,0.07107280850902511,-0.1505694732111024,0.06686219896090742,-0.15494253328322755,0.024209683567566965,0.09199072072174116,-0.07428247409395804,0.12033848404530001,-0.004998605537697996
NFGN-L,-0.0285714285714285,-2.0382648863926516,-0.23880348588773587,-0.4645806821364469,-0.7119330701196397,0.26311665167736314,-0.23354722570140607,-0.3969464828588077,-0.3860795556862372,0.0543376750672877,-0.28850053131547587,-0.035374914833590544,-0.5233326082102696,-0.12514468023963882,-0.00445293875490739,0.2677671122778978,0.11902179185902251
HYG-L,-0.0645161290322581,4.360729312713271,-6.412892079944025,0.5303684831069575,0.9285935401025495,0.5577004926793891,0.9219158995632408,0.7589018483275137,1.2161373793727828,-0.37523804878014133,-0.0008385842942081128,-0.6289256603626905,-0.3253900422936072,-0.03248865756595399,0.33868141018456893,0.08047962500284356,-0.5216530322848352
BATS-L,-0.0762124711316397,11.378128824472205,0.4158467274725013,0.5246397946239454,0.0725206099122623,-0.19174536894755373,-0.49475414717930555,-0.1289333850859945,0.44536423410746706,-0.5303041790580584,0.5104457498943845,-0.15622193399062537,-0.1731964655083356,0.21292753172789253,-0.3930451936225808,0.04716655307584733,-0.11305898929351588
CTID-L,0.2962962962962963,-6.024899592740837,0.650411903724308,0.2849369868689689,-1.6901477755546295,2.648358130312705,-0.557304924380035,1.4723952439497263,-0.5479822520888881,0.5463837037032212,0.37895947235239896,-0.14491849661543782,0.18059045200086074,-0.3911437033348887,0.0748233004233677,0.1887489600522505,-0.13380948001086093
ITRK-L,-0.1321499013806706,5.6354472578417365,-0.3363506862373075,1.3558592568650294,-0.7439805768851455,-0.4841897185701201,0.326325418838098,0.2839192325030983,-0.0665509664042248,0.25449867471073473,-0.3892087037712069,-0.043051762649210956,0.1925295015725097,0.23323637313212542,-0.15556852042764815,-0.012015849915201523,-0.006816977456294409
BGFD-L,0.0369609856262833,-0.6492342819439849,-1.3278007335646154,-0.31232335233954106,0.9737185869347232,0.8514135672767449,-0.4799635442669332,0.20077486590118748,0.13569572322819942,0.3011836923948629,-0.23032416758661672,0.08259367035117156,-0.13054656702966003,0.015619657063318889,0.026078570452944354,0.36228185896845455,-0.0817660652892895
IPO-L,-0.564625850340136,-0.9240269856041079,-0.8251458407494886,0.1600887495811096,0.3084009473950514,-3.1715209537162696,1.076104704239586,0.3470452790925602,0.3501967358955346,0.25121809566234266,-0.2953663640176305,-0.07504224008658951,0.006400476423049193,-0.343172193598666,0.16408293726144754,-0.1436930138504933,0.019760037516991326
NCCG-L,-0.1597222222222222,11.770532928015005,-0.023369042730075354,0.9123322752221434,-1.434849688184352,-0.8206989211534848,0.01266845719985194,-0.20338094227777967,0.11404538499065259,0.6311900902093609,-0.27972844151744053,0.07789000418137856,-0.7859999543222294,0.06068554180336274,0.040774403254352325,-0.59953758171802,-0.04975936942360168
HWC-L,-0.090909090909091,-5.8111314316372695,1.0319798604109243,0.6356460002560641,0.39537492032455207,-0.11940492173484048,-0.07238813760773506,-0.4395477793998517,0.1470785510985302,-0.01188431796522791,-0.10965868221979175,0.2982105514421521,-0.2891975565169948,-0.015704826227915643,0.37655202884696415,-0.1177519168776546,0.29166324573684443
JLP-L,-0.2203389830508474,-8.226086943632911,3.344584655131777,1.2115261156164974,0.572372898887294,-1.0178837228883368,-0.2617037528058736,0.3003477223409393,-0.15306259293654262,-0.03440533893440349,-0.17185366239277045,0.05379318945365177,0.007699944654828845,0.27620732563750267,0.03195675557662499,0.06515113457966851,-0.179450369888745
INCH-L,-0.2507552870090634,-9.197314837893597,2.739039821335245,2.0166677870047147,0.7294107581744211,-1.205974340235376,0.7314784941330872,-0.5872984372365634,0.11842163523567713,-0.448117236364008,0.17617418093832002,-0.03565647299044359,-0.16863612742658468,-0.14582558816441932,0.06233595895376615,-0.03888333997254385,-0.059743393653920285
MIG1-L,-0.2439024390243902,3.287483360022135,-3.4673874697562628,-1.3592722913832012,-0.2203082461125709,-0.9137179993323753,-0.2538459825652481,0.6407483155746704,0.604760955751327,0.11448589531131351,0.19619351986627523,-0.5681284663504439,-0.35579055413546284,0.04616879920733569,0.036756607172002874,0.0722920114199706,0.29251913038727023
FSV-L,-0.0552699228791772,2.5678104404050273,-0.6708841617591691,-0.15415750326881972,-0.028123013413955563,0.08743320402775286,-0.05098147680304163,-0.13081060769942623,0.11188769212730283,-0.19835849232515443,-0.09533176373896769,0.06307772212403702,-0.08785224223335669,0.06194786618286673,-0.04622654449845478,0.08569239932727582,-0.1609877047813666
GFTU_u-L,-0.0734693877551019,-6.651592557404852,-0.2429837108770394,-0.5887700553401873,0.13649114517983246,0.037636764116934854,0.18824891251938142,-0.2632601764282115,-0.2512574026335415,-0.4112485442162872,-0.05568737688186302,0.2867559815281377,0.06449628264424695,0.10549269722914384,-0.10915603711712904,-0.19053897230188588,-0.04741785326938769
TRFT-L,-0.296875,-2.9134833692146946,-0.11177525417601296,0.3932369795075218,-0.9502320645171081,-1.4996976932406243,0.4872947065629762,0.42017886653898256,-0.4623746838076439,0.4232410273689643,-0.04773316569541603,-0.13664096393036493,0.20945887538026028,0.11203268347259901,-0.013903233522132134,0.11016220766882753,0.2013317723862803
JDW-L,0.1336032388663968,0.518025002545344,-0.9883309101680396,-4.191083141619238,-0.4850672377506833,1.261434935196992,-0.36245514573381377,-0.7632766726202894,-0.7700661196569377,-0.12132857134698734,0.08387752247530102,0.21335812175786145,0.39156019462290964,0.09258207413855965,0.03946132950997528,0.21218089131629173,-0.19684601838085006
BOY-L,-0.2217898832684823,-1.5449300430193702,0.29388358887309796,0.2932880345139365,0.912395775648132,-1.0427379759726267,0.319221419570726,-0.10085429059011893,-0.12632354628296863,0.38883239083773546,-0.3502975173068152,0.2400512478507846,0.180028614096393,0.25046904095774297,0.0050550077486380025,0.2374130927792774,-0.2909487712559003
CRGT-L,0.3799999999999999,-6.81439313844188,1.1616413273654096,-0.3404641060793319,-2.0818748483749863,3.145458014453212,-0.5580718422480319,1.11742063169207,-0.8409570349139892,0.2688570094762713,0.6876844811827871,-0.07988270365872921,0.2537190985751379,-0.34481075150528956,-0.14335389599266973,0.04375074462059648,0.4758921180944927
PHEG-L,0.0,-4.129683155931665,-4.3017167172490876,-0.37178785088290334,0.1298805477278636,0.930713185689798,-0.853247711186767,1.2419626037293938,0.5426474326136266,-1.1915979314498677,0.42110897355754523,0.2463837658342316,-0.6069307971971221,0.04670879528377742,0.33099555941776115,-0.09437113988773685,-0.1832577817560157
RIICi-L,-0.175609756097561,-0.881652761330912,0.03249081349921671,-0.057834592508289116,-0.44301544708757923,-0.7336459214881237,0.14411583746663503,-0.30146491146356974,-0.18331137952079385,0.19614667885502407,-0.007147505696183061,0.15284708958252033,-0.3265430835145083,-0.3151051596363798,0.020124889110469103,0.1258532161713387,0.1682593474135394
MKS-L,-0.0033860045146726,-3.490726909945312,0.03947235119484165,-1.9253272771625274,-0.4524687977985693,0.6036469610729818,-1.022325119458101,0.9865872884195718,-0.1688947897642028,0.10425650589559422,0.019850270586151905,-0.13533941550659204,-0.011009073407420581,-0.11703830784824197,0.05441734167315082,0.25946984317029803,-0.06346169430336411
BWY-L,-0.1468288444830582,-0.7839399090360765,-2.4047337948570817,-3.640794390024665,-0.42576714661440457,-0.5536384670052503,-0.6606590725561904,-0.10467620685874471,-0.5184876734731685,-1.3148966369935737,-0.0883149609166803,0.20698682966626086,0.655400073712926,0.652865862503112,-0.3242713230184217,-0.022472906563461265,-0.5263897113503683
TPK-L,-0.2386953298739805,-8.12197726606561,0.856569365172927,0.18257412972151485,-0.14757765885985955,-1.1691453969533074,0.27465018940024366,-0.46995212253948765,-0.005583454483643097,-0.6567114084114606,0.10922512315313285,0.06531617843241731,0.28676941369133374,0.33430101221676256,-0.11424467197880427,-0.17076674141825332,-0.14566609326162627
LPA-L,-0.0655737704918032,10.01437994615864,-0.10888278413051752,0.2750981358853956,-3.456432990306346,-0.2631110001410304,1.3215740440802837,-0.5204161165485256,-2.1096763544165493,-0.4609064072314212,-0.23614372775672401,-0.8459999817581377,0.6597067202471664,-0.8641346079848135,-0.28641805781599083,0.6278684892564075,0.5791093088803926
BRSC-L,-0.1653543307086614,-0.7244359996220326,1.365756089948515,0.6989339883683084,0.5117149334430879,-0.6804849182007509,0.40514668846507296,-0.3243531476008549,-0.22014821053319808,0.05117192902516646,-0.21187309253924708,0.06557157491649641,-0.09617434393716966,-0.18799886630229173,0.03052119517728658,-0.013801477701251622,0.04427093312622232
TW-L,-0.3272727272727272,-12.053587668508968,2.9450838882050396,1.9737429194773284,0.5005732589393255,-1.7524574047079602,0.5554500902523636,-0.770050027769786,0.253667531729418,-0.6537376487099095,0.22180668670362044,-0.023243846621895138,-0.15126595514671695,-0.0060174279001057995,0.06735847353750098,-0.027834492671646633,-0.0427906219209233
MRIT-L,0.1818181818181821,-7.00751856479784,-1.3442629695428228,-1.4499305928674324,0.34405909452451205,1.7747448308008684,0.33269025626110266,-1.1635716489005417,-0.02237586225606305,0.8804829437969339,-0.16526251597057845,0.22898545002403356,-0.4937962216241173,-0.35702248755020927,0.5813328051804258,0.48848102478278277,-0.1055216062723571
CGT-L,0.0503778337531486,7.041772333672484,-2.65937870323842,0.7355050375824921,0.06802406942374148,0.8881034012957476,0.2301402833974375,0.05531857382214322,0.3589425904894847,-0.20645475026808502,0.1717337845417343,-0.14203397613866972,-0.002351882476093638,-0.044571127277625175,-0.21306979965757303,0.09423850841011665,-0.01653025177438086
ABF-L,-0.0840989399293284,4.612641597804816,-2.019695105872996,0.3572418760632549,-0.5423677794280609,-0.056665742169462435,-0.20090119872577902,0.22266321169731035,0.04157790232128215,-0.5052052930294012,0.22901512477838548,-0.24702499090737126,-0.0301538806288661,0.2501130618151531,-0.01834639042333069,0.14606826609277296,-0.17005037359989797
AEGR-L,0.25,-10.25119119756799,1.4161292809676846,1.3938123118389507,-0.1780534853493661,2.191549600015648,-0.10062239962063367,-0.4271788544257188,0.23891630003277967,0.2469661170375227,0.24018388147373868,0.07458283993521382,-0.1903246937635537,-0.09452543098738227,0.08167687477111243,0.14274574188044073,-0.02356513915438464
ACRM-L,0.1999999999999999,-11.818757691595545,2.278448595037554,1.3175695975027775,-0.28679368063374006,1.9700764585968715,-0.9838655084286442,1.9159912862405946,-0.5251567757151971,0.990485328673289,0.015306317337976395,-0.3368493718686826,1.0429638342553529,0.5113958977887978,-0.21925024379007416,0.14069495881833757,-0.02959534082706919
CKT-L,-0.0142857142857142,-1.311091016882014,-0.040474498246275366,-0.022260395499673038,-0.5246932547489184,0.4801510407048692,-0.43317145268307244,0.7647689686162977,0.10775540187884106,-0.3063534971672238,0.19853074948224717,-0.20833206318595446,0.05823451156924326,0.22651938580643968,-0.031719541055822684,0.25309103654110704,0.08240809157430852
DIAL-L,-0.0704845814977973,-0.6079930119668268,-2.223167567212346,0.8036799164183723,1.745733562412918,0.18898047998992043,1.0849029472521274,0.0375396158291288,-0.5656873942225192,-0.4150099316012807,-0.47750882452318266,0.3176393388792422,0.311148217097791,-0.1797504970743792,-0.3059803437754217,0.018324801152946636,-0.12011378346518607
NTV-L,-0.1000000000000002,2.879408009232204,-1.6493868803702545,1.3571701248813761,-0.12499463896839692,-0.15437517673607903,0.38416137044722193,-0.27826435883398337,0.7873722036879379,-0.16182781764001766,0.2033866505750271,-0.2256741132840791,-0.0690659271138746,-0.027165065125376447,-0.19522979466422988,-0.12429814261930863,0.05010491829015254
MTL-L,-0.1973684210526315,-4.133514066833861,2.9256528904146677,-1.081991804494516,1.427198048694631,-0.7815439110202393,-1.871093887255239,1.3345966159999187,0.21041672779999532,0.8171526059183664,-0.35839239572078413,-0.08565155360128636,0.5905995317011933,-0.15688770711230038,0.37569345427493317,-0.3949181493967643,-0.20989120794819383
BIOM-L,-0.2325581395348838,-2.531033939268627,-7.771356093465087,1.044878362401227,5.335859042470872,-0.2147548264542503,2.9181788458475575,2.5356128900538644,-2.474185678911967,-1.151572044590271,-1.7313691490283847,1.3422498143787862,-0.23469213492323812,-0.8616198567192553,-2.2914758167319795,-0.31996230344935417,-0.3444627017932256
RNWH-L,-0.1034482758620689,6.741387924439075,6.814563836296575,-0.9962420663162838,0.5398567599001082,-0.6668198827176278,-1.2178066165388906,-0.029846534110002893,-1.4695353207662332,0.5767606857093113,-0.15262368941578977,0.08578423056768789,0.2607675692506941,-0.6054495889724444,0.10249741944034833,-0.6593253162418943,-0.4157755536254396
CAU-L,-0.1881188118811881,-2.7823719175508344,-0.6741974679808933,-1.3219970068517806,-0.10160924324477498,-0.7248854731118483,0.2819216738371339,0.23203907752834807,-0.3574804655644979,0.33770452215138413,-0.1812113804254236,-0.11941669826735138,0.5653164425288233,-0.06510757872015834,-0.08272628289010532,-0.15486387716553393,0.24590252682343255
VIP-L,-0.178988326848249,-0.18438507830872022,-1.0740424163158273,-0.7399736171952861,0.005017500892122099,-0.6675098671689954,0.14868721063411694,0.05855853080102698,-0.11844884084012905,-0.0583895837812617,-0.03631932867563718,0.005625986356377539,-0.05118023031477818,0.082615791572284,-0.015567679867389156,-0.0730007208471174,0.09967029812135972
DCC-L,-0.2115384615384616,1.0991486593228181,-1.322270419392657,-1.0555168867307054,-0.15853437790632197,-0.875315751522259,0.42256831447108495,-0.0037170732827290606,-0.3427411793095816,0.3126994355044971,-0.0848213645483961,-0.6730584907854384,0.1740352839928763,0.0367704228552075,0.12064652363770198,-0.0746522840662938,0.19318399243220416
MRON-L,-0.1643454038997214,-1.5595208734031156,1.0111561413533845,0.9952806946415125,0.5791480866741844,-0.6610816504667806,0.7100793290703388,-0.5214920926876377,0.021695792302750653,0.29069288664647236,0.061075323704418684,-0.10751383955289048,-0.02237570365227941,-0.029171297076859237,0.0018363337800442166,0.16948091958231387,0.08324914370568426
GFRD-L,-0.311111111111111,-2.7435384340186855,-0.47354718560501746,-3.948378183352647,-0.0299002869206184,-1.8284814244982612,-0.8550571101509378,-0.6231335645210027,0.01438008744453794,-0.05111158678176801,0.009295349858858512,-0.19409360866439188,1.3139927576276746,1.2188543866756933,-0.10962271723373526,0.016159582975838045,0.06985567912165547
DLN-L,-0.1661151555261416,-2.788739110042297,0.4026211646178455,-0.47441867694142276,0.44017949658033584,-0.6336467504411448,0.17008452995134288,-0.4069541486866005,-0.2781485065834458,-0.6530876930697699,0.1354464876603238,-0.14468157077119076,0.14740241704728552,0.013859685234713615,-0.2028273198375059,-0.18657787192957548,0.2669746070870169
ECRE-L,0.0,-12.241584926872479,3.4885847299730717,2.553210992022769,0.2763409251787208,0.5184352726786176,0.16958294735439725,0.14468181465511334,0.029362414393117712,0.17483863585466586,0.19719320937085766,-0.13573179355696252,0.22166562090334052,0.011665011708443064,-0.06879646944639012,-0.11833556885428183,0.14302800334796595
TYMN-L,-0.1372549019607843,-8.202413002459283,0.42162272500663106,-0.46450605456374916,-0.20029500785345764,-0.4862687328150347,0.1870921295336027,-0.8169539334878837,0.022937005578035213,-0.5268292839900206,-0.05132857276295932,0.22928825316225793,0.01772625723061047,0.0969918367325555,0.09607071506304254,-0.04334364818104534,-0.16641082375393523
CNA-L,-0.2267584979757338,7.353923623433233,-0.8785307241018852,-1.3437064917317614,-0.5496678864425342,-1.1165342519135804,0.3728539756336619,-0.3406484825061855,0.08063790967498757,0.20999820540301242,-0.05277270285149324,-0.4248212468831714,0.14106686351860376,-0.18579045817723147,0.15493132906542897,0.1288298232814955,0.15992879545707916
GRL-L,-0.0769230769230768,-3.632919154176703,-2.5209400225387246,1.9923873833245422,-2.0067767586585523,0.040034032039037194,-1.3284745860665703,0.8870854370472576,-0.025261118365280007,0.41571407579939407,-1.3603328172418077,-0.1190812445320587,-1.1447677493916903,0.9288495734667686,0.039393366395228446,-0.6104188537680117,0.3460996790057894
GHH-L,-0.0237288135593219,-3.6616044451650573,1.731283429776455,-0.3034032625673203,0.1837878641965725,0.22973906230768829,-0.7933452098894759,-0.46383639166996543,0.13621842362748082,-0.2615253396130176,-0.03209528512262913,0.1805929770557965,-0.2365208812355874,-0.20232202548516223,0.09984436007384521,0.3412773671659284,-0.2594708675921215
CLLN-L,-0.0459905660377358,-0.11877683364284464,0.8422702166079867,0.37291583787296145,0.15394314198458106,0.09974226384094773,0.028469537598129247,-0.15757408767457282,-0.31196285292319204,-0.32499388306769844,0.02603389016969659,0.07802992655459136,0.13661411292900738,0.11004579933800113,-0.06974443735496956,0.20421882523114698,-0.08690798782693007
MTU-L,-0.1033434650455926,0.4741555555805239,0.39209368702379965,-0.09442612870047627,0.33549117372689147,-0.2420773721077529,0.12088172370147107,-0.21971376028882236,-0.29374781762554,-0.0024779395896211798,-0.2566440326736175,0.05428026707168184,-0.019959742117493896,-0.16969169295079953,-0.02688133209327847,0.037694138503159016,0.08271326140045962
CML-L,-0.171875,-3.7107052938295966,-3.716841569203118,-0.043324131572251075,1.150163716140015,-0.4377512755675335,0.7893018776356534,-0.22115125095482416,0.5775324953410341,0.47475255228470564,-0.0402196215579733,0.18545329796488744,-0.09089580767672222,0.13741260446314676,0.19668917741396008,-0.05427994167053788,0.11006671151393142
ESOE-L,-0.1954022988505745,0.016974483680478086,-3.625235222556189,0.5350274339941201,0.35450091301597964,-0.5892046068916426,0.3636585959922453,0.17282364448276835,0.6065687710652471,-0.2275480561872945,0.05602281340258867,-0.5419214746305226,-0.20426557507095583,0.11690716728505786,-0.2217102857058796,-0.05988556651385595,0.185387658259884
C3U-L,-0.2072072072072072,-5.012280150162296,0.8974780983245028,-1.487078361660321,-0.29621441801685716,-0.9288763147504869,-0.02507156250156452,-0.4083607952000022,-0.27387792293379315,-0.9560463763058494,0.17128477839057982,0.2209371764029045,-0.2016919225173492,-0.33858174223690507,0.16042520172263663,0.1763983019632376,-0.29681970210163156
IHC-L,-0.032258064516129,-6.266462498386026,-2.3722000722385594,-0.33710080464424375,-0.27947113006417834,0.5123613634962653,-0.45959264560674723,0.4758701457266702,0.22082714620631197,-0.029186614707395208,-0.006904817193682655,-0.15476850729473093,-0.23329633481351564,-0.06464330190177875,0.021470402791827003,0.00790845118232946,0.2047888509220769
TAVI-L,-0.2,-8.694616550229103,-1.4398784219286105,-0.6418943409897421,-0.6392495291073499,-0.6587403764190533,-1.182300388718631,1.6880241872541442,-0.27594160781448274,0.5382034818049245,-0.1827427331517011,0.13580711060713,0.37326252234414736,0.3237985453799729,0.09841310496778882,0.6077234013379641,-0.1469339454615442
RFGR-L,-0.0352941176470585,2.0605906969900394,-1.7934256835709208,-0.33007513947885925,0.8025105731055132,0.455629898340129,-0.04015013196660282,0.7494083393719569,0.40275783849805985,-0.04562714538890543,-0.0947306011591354,-0.3337364674627194,0.45394312981236146,-0.16065023100809137,-0.004659855710598499,0.09834314669204038,0.12261030238433067
BAES-L,-0.0647382920110193,5.763581482317921,0.6369774443096274,0.6338808679656927,0.5222759565944896,-0.08786146788150348,-0.623659735808077,-0.22992289367000224,0.18508716105078468,-0.30818392667320543,0.12075217713061787,-0.3499651419301824,0.12830779850238752,0.3281582339167661,-0.30018771614680556,0.21719640075469554,0.10362551962519195
BRIGB-L,-0.1214953271028037,0.0522092710723607,-0.0037251769621721134,0.5852313178567202,0.12111419023680894,-0.3237121572399115,0.139752407140065,-0.023009353050119544,0.21288738928113257,0.030182577928657875,0.07619066612882912,-0.12720344314717186,0.006402010867404162,0.05289330954183605,0.04972650830239269,0.09723321656086312,-0.0799374662978982
CRPL-L,-0.0923076923076923,5.001210204514735,-1.863365871810655,0.5717807665375132,-0.5932936216318584,-0.01177111842230832,0.2737137836138688,0.48619502379982404,0.7364092167619359,-0.0266218129893298,0.20796051460048623,-0.438991546408689,0.25945563722815,-0.32579860291673884,0.0908749976803469,-0.25924728858677437,-0.06033919027207218
NAIT-L,-0.0471258415328844,4.8319602054799695,-1.9538453434265084,0.1885241919288873,-0.0359632884248855,0.17917900211813562,0.04373695788076759,-0.046314194647330185,0.23909875626336802,-0.17451411311573684,0.12709738690693204,-0.15293617429374942,0.05322631483430542,0.20131769900492355,-0.012278764458358274,0.23482669838160825,-0.14736993907907944
SREI-L,-0.3558282208588957,-4.385327321008901,-1.904501285241988,-2.1151633721814913,-0.4156375139417982,-1.8350416559444642,-0.14245444880388208,-0.1876274802966071,0.1262268792651359,-1.1952543893794332,0.10777837106771948,0.28674952139268345,-0.07143625797930765,0.11832012915948263,-0.10891366708705884,-0.24736822172735012,-0.03894487166853244
ARBB-L,-0.0697674418604652,1.416354099665698,-1.9277256004808125,-1.9493254168721033,0.27855655922617106,0.07036504021392942,-0.28164301703238126,-0.4267544658509331,0.49989928981634824,0.009555635755699246,0.09962093048584007,0.15103336866711184,-0.3450484632648056,-0.09582957675496977,-0.10779325273733201,-0.4212646142352918,0.19146884060620575
