Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
BUT-L,0.029654036243822,0.25180599272548065,0.1810601556465749,-0.32557573531437656,0.14965673862097092,-0.5729979425270191,0.08912799289111291,-0.1650488303661792,0.2671233409216275,-0.19151261372736145,-0.004405668035725406,0.028488763300477313,-0.04183466659646208
KPCK-L,0.0765765765765764,2.7453446986690366,-0.1500851070938548,0.6356774737686276,-0.038080475709814356,-0.7168523593099725,-0.14427298410730227,-0.35790567329963596,-0.24904647442273398,0.22266361097259307,0.10567322777607686,-0.0894715545088013,-0.057957526915174536
N4P-L,-0.3043478260869565,-8.729326525574493,-0.004881518805614365,-1.6822856681315979,-0.9692462396346385,2.384811803311675,0.4603899292619191,-0.41250669496721265,0.8855154845998695,0.01063799794597148,-0.35545967895968916,-0.02909789444435451,0.20019141806585272
CFX-L,-0.0209790209790209,-2.7770012834834845,-1.761727774149047,-0.40831131985297675,-0.17909382747004265,0.08343342143049119,-0.09839579586801644,0.9658618485322251,0.13920150111665294,-0.4338047128590788,0.10737611400792464,-0.4367466652485206,0.16373118952428664
DIG-L,0.0684596577017115,3.8087758990506226,0.9600551060803796,0.9424280321373313,-0.5148997869362208,-0.7037689686135331,-0.4676520955529687,-0.274615000248583,-0.34884120291477777,0.10831845268116676,0.22439894296556373,-0.13193605186614182,0.1435339192814174
RS1R-L,-0.0149625935162094,0.03017617558239675,-0.4322681065329351,-0.5864417090205403,0.08596788349104059,-0.050094345957337895,0.25698611296852314,-0.39840318082131887,-0.6231951231121485,0.1963994359951774,0.4116183624140885,0.1268834244853773,-0.4554789296946115
JMI-L,0.0237154150197629,-1.7899646111394691,-0.2382742146207632,0.26625927200022437,-0.24422489796346725,-0.36970120271329804,0.6004110564133689,0.16532460979482255,-0.22752021485387844,-0.11788728487336643,-0.23494261276051787,-0.05491079902305588,0.2613075684586331
HAYS-L,-0.005050505050505,10.563710509237842,-2.355979245430601,-0.10622400047220143,-0.7506933478708997,-0.25242303293168233,0.2986674142639173,-0.29220434177737414,-0.3618111479443064,0.4353999364235516,0.09631390325901405,-0.9889977640771594,-0.038792948626863104
BMT-L,0.0,2.8135471478867853,0.2755227810328842,0.1379414401199771,0.33006372967955644,0.5599248627221736,-0.9941442719124939,0.7902547008814265,0.47779873813613744,0.0019153827505093977,0.4193534796064755,-0.2849428392323118,-0.14181876353379616
BKGH-L,-0.0978723404255317,-2.2000842083777936,-1.6690434466822825,-0.6572873890569465,0.03696777801643126,1.0230805926765358,0.19333168321556102,-0.1030274400636449,-0.12418202219995297,-0.12065976536226608,-0.2611052873168986,-0.05138125051997775,-0.28827975484654506
CHG-L,-0.0130434782608694,-4.747386006012115,1.968698579261773,1.1825356605532755,-0.381106523586304,0.7816608521583251,0.8270507776403749,-0.16206954140921928,-0.36535914149919746,2.197010646617253,-0.1717924494189776,-0.2170820199799479,0.738657485182907
BLPU-L,0.062295081967213,9.51621886105005,6.517733100783403,3.097946248393543,1.4104311334191943,2.011823532065946,-1.9342823685562616,0.10413403256526774,0.6288630867657053,0.3393706432053375,-0.20715167763835152,0.9615351706544415,0.6823518622005206
CGS-L,-0.0852130325814536,-0.4175373217155743,1.2820566265617133,-1.0458823720024533,0.8922942558181267,1.2160547869551026,-0.43799146845945774,-0.02754275078210762,0.3060223745145419,0.18882136104402833,0.3491566721669472,-0.40219235884822874,-0.18926557017125265
JGGI-L,0.0635538261997403,1.2982387694730544,1.0131023517842688,0.34372702129148575,0.28881959542919816,-0.5572483816624976,-0.30005621446123115,-0.34683941742314367,-0.06362568046408401,-0.07880057733026846,0.0071319414040376655,0.14189874744856498,-0.0023706400224747146
CRPR-L,0.0161290322580645,-5.77357552942413,-0.625789383422696,0.5234693008650906,0.7092861381802055,0.6583153583506088,-0.767740727110681,0.5488031023046475,-0.2510684538754588,0.01188548812124054,0.14029962102341956,0.1897537276524592,-0.28144712985660597
ELM-L,0.1013513513513506,-5.8512270396900075,-1.2638471955669934,1.4188288565357188,-0.3489719710159344,-0.7832119618064034,0.5400460370493883,0.4443642998499999,-0.890361893735354,0.24962564654817945,-0.08860012233826853,0.5954595437627683,0.12856332890641511
BT-L,0.17964824120603,9.843242818247221,1.1590902043289049,3.423905306347829,-1.0610569838529789,-1.2212401869839549,-0.7677680570387274,0.2687201208810866,0.295212880191269,-0.6025447784585951,0.4430049679849645,-0.16968309416318714,0.4631367817313908
AEI-L,0.0596590909090908,0.71510796126796,0.7200980315289024,0.3643779304770617,0.1302890780262,-0.5610821753866003,-0.26582826144482313,-0.2824434204404745,-0.21849273196145835,0.17388062399643173,0.09950603533845064,-0.10950285029012738,-0.0014895720207464957
TITN-L,0.26875,-3.001218285710554,1.675216561617756,1.1840007517241782,1.55002252397094,-2.19803540169941,-0.10593513927153315,0.5643114842025235,0.6627664762192365,-0.05662605332078348,-0.9331779978907604,0.029356457020049964,-0.07944397176278042
CLDN-L,0.0445205479452055,-0.10180915040507818,0.7883696511097854,0.8530114830120065,0.030951302060805264,-0.25036843854527174,0.8540660563400185,-0.064193473106155,0.42899311393681766,0.12073360086046428,-0.07211507682500971,-0.4689897839295407,0.09795571284811794
FJV-L,0.0526315789473685,-3.865446467646874,3.311691945815162,-0.07965997264060319,1.4974681465630055,-0.04444720925126635,-0.012201903525969098,-0.36225046659626664,0.7586802217341505,-0.03044484993362856,0.4432837376718806,0.6071083836704896,-0.14042055783943203
NWG-L,0.1238317757009344,5.382409003336356,-0.6737650543888387,1.013986444955516,-0.8205847402523778,-1.9327236728983033,0.5724280971396637,-0.8183731763748208,0.1691926992466377,0.24152592052781194,0.5747727383141249,0.1869821099735597,0.09337512722718672
HTG-L,-0.1236749116607773,-3.5638333107990103,-1.5863254257345845,0.6423563136183877,-2.081258701968633,0.4808264213157839,0.19191004641367276,-0.4445765907129527,0.40316311498120905,-0.39774707467955156,-0.6230361222969554,0.3297745789357726,0.2987647731053011
HAN-L,0.0287474332648869,1.3956294337555568,0.17840428887989854,0.22159827831322423,0.053213267473578,-0.2742663612296015,0.2437763238618084,0.11889835755882878,0.46869045291608896,-0.07793095665701279,-0.1359567024143219,-0.31033324227551223,0.16816168820603175
