Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
HASE-L,-0.0704738760631834,-2.6340055812427066,0.28712781894717393,0.294173541268387,0.6242006772939225,-0.4272611174835602,-0.5874714144344729,-0.44623988502360507,-0.15891090009126102,-0.5462570291964096,0.42908233514346605,-0.03864814310307087,-0.02316564351208823,0.2656280439863052,0.13035497997312845,0.18298494348722694,-0.18969010688891177,0.1919710977843552,0.09864468138875782,0.14858137891994222,0.006610308283446762
BRK-L,-0.0598540145985401,1.1157221554614762,0.9833476858969387,1.3777098356920812,-0.1358789328186876,-0.5919894940311976,-0.18920252326922207,-0.2257082368877188,0.4645174928839654,-0.2658193373890807,-0.15128614839858276,-0.16404646537326453,0.33374097784369167,0.19214530283531273,-0.24581350514571537,-0.007230070991890979,-0.24069760297817575,0.0026201325912279414,-0.09401569876817492,0.12680375813496014,0.03264047479551522
ANTO-L,0.0277061855670102,-4.93074848582785,-0.22454991097478771,0.1298347973156085,0.08200454248528813,-0.44262083861972623,0.26468518163066046,0.9370084692620698,0.16495736167131603,0.24961645767260265,0.2483358034915972,0.051001384332481324,-0.02092118349470949,-0.42650107993640435,0.06838565436026439,0.1176780836670909,-0.15549629590481218,-0.10775133459296134,0.09431427287374064,0.013062850710080101,-0.09438911465721167
CEY-L,-0.0320062451209991,-1.8823695614539468,6.159456219379,1.7148908531702192,-0.4074572166532628,-0.232057995790661,0.13725965652046618,-0.43134854019598345,0.408667515857212,0.7703453154290795,0.3910362499804264,0.514725117988698,-0.9851224051922498,0.8190705172723419,0.49764095892271226,-0.16541432250329025,0.018825812049283207,-0.5165004604933837,-0.4541840998893937,-0.3768023265574443,-0.4367341064577011
AOF-L,-0.0395256916996045,1.7908404545686771,0.4612794012299754,-0.18388599924830173,0.16195596170873158,-0.496860666932968,-0.6894046971605459,-0.08892906918515807,-0.42676460399981486,-0.16350147852722305,-0.1600795389070395,-0.2548529728271855,0.4536976088223262,0.3046435008166707,-0.09658575817781923,-0.07855808642141955,0.1332247371385386,0.1090870428107836,-0.25004428257645883,0.10232179710803015,0.01899781336411117
HDIV-L,0.0054054054054053,-1.3762271980969505,0.5137179514943876,0.3480905852638413,-0.2847502063955317,0.062473816976590706,0.19496487915592997,-0.13917710898107638,0.18795219692385676,-0.055841889583677716,-0.07546826136365065,-0.14243073188937785,0.01251754064621167,0.030679517844635646,-0.06765205307051034,-0.08235784559265003,-0.049975101829686217,0.014172006966859774,0.0027445993224941337,0.05796825079823939,-0.0199362241228671
GRG-L,-0.0371713508612872,-0.7243537084985864,2.4455172908700415,1.3184808221477196,-0.22650526704608065,-0.4735785938995053,0.20242949067839625,-0.22043987822176472,0.29426262159918254,-0.05557894810798931,0.04086342322956327,-0.2455401303884445,-0.13926604350094327,-0.036561435389816516,0.10727589302548439,-0.16551789819237103,-0.2731949317612914,0.042216259313809464,0.2913205125795317,-0.20946899848995187,-0.24423108794361065
DLAR-L,0.0533742331288342,-3.185871199052505,-0.49207561301897046,0.8453420179819245,-0.234012236583461,0.5367302914193333,0.5676269399497407,0.028095722808422582,-0.3667049257382968,0.10095951820646537,-0.6064685778223399,-0.18895668680089633,0.013719634342196712,-0.10210368420823972,-0.058048000596469765,0.3418267705591823,0.16247889381505154,0.19419666472209013,-0.18211546836000964,-0.09771988568160893,0.10207256083996456
FTF-L,0.0,-4.898804605304495,-0.13557948114124213,0.34242918474856526,-0.03717843983621016,-0.2215743771685897,0.21441271116514823,0.12018002963748038,-0.0610489223915533,-0.024951337034298395,0.06702429422455164,-0.1337562393405461,0.0016556065959800572,-0.11010428387842174,-0.00617987948128511,0.010692207785451897,-0.06633848806595954,0.06033317393116975,-0.04206718230270819,-0.07734100573569629,0.055408502226762926
BLUS-L,0.0,-2.62308127953383,4.6550062457506804,-1.6888320955569862,1.714221527458755,1.083104852266086,-1.696430627334282,-0.9680459542927382,-1.8444531013212517,-1.0287295714529425,-0.36619638703405155,-1.1968240175342262,1.1141802694935874,0.6871666064003304,-0.4326266376095235,0.9663875384442908,0.14526728355077456,-0.02518235784557364,-0.13483990974891205,1.2244769584105528,0.2986678901844418
CMX-L,0.0222222222222223,-4.273327138053131,-2.28855596250163,-0.5456918068029002,-0.5087902538852214,-0.07179841129695198,0.6190398587509647,-0.06163644954756867,-0.4076929239445565,0.16576871766875634,0.26329702079219874,-0.138280218492092,-0.3688084109273069,-0.5272551444801085,-0.1090776465733562,0.1362539213871706,0.3350894925107701,0.10481291254696877,-0.24931669093739028,-0.17398410193012867,0.20493074174598638
GLEG-L,-0.0089743589743589,10.876525803154284,-2.2533320841681435,-1.6282077902495433,-1.5273343329606306,-0.3595865871793903,-0.28952491284077814,-0.4663117968696498,-0.9975106338644142,-0.645422763181544,0.21876857698058927,0.3501840301029134,-0.24089126040560951,-0.615543692494688,-0.38408264184647584,-0.6315966095313468,-0.005638867339391042,0.5744739297189065,-0.14066271797640081,0.18489006604897337,0.0926516365258803
EDIN-L,0.0098765432098766,-0.7512476947628418,-0.06918694642443807,0.45281556543494617,-0.20592831786702992,0.05929867569057016,0.1291389490156622,-0.0471885523826059,-0.19277915171218135,-0.15203799613901556,-0.08327412444787569,-0.17502715713518527,-0.05526087280523242,-0.1210470935229003,-0.13899356147550315,0.11054523488501129,0.1162913349393794,-0.07351572448512358,-0.053956752048670766,-0.07077962970864302,0.009516750988393538
HBR-L,0.0533491404860699,-3.0556224559724416,1.5213336760623088,1.3751088876357225,-1.226358739750766,1.0752106532119974,-0.010154731636832722,-0.481692838417592,-0.3213065795649446,0.3746283362658567,0.14503014893435848,0.17034710736315342,-0.02789317061840642,0.3798558483576246,0.013325899573572116,0.49315046600312035,0.02960391994410931,-0.28382054102807636,-0.1508812046433115,0.0643440166078362,-0.12584669971051377
ARKA-L,-0.125,-7.1078295816277075,-0.4433197466424891,-0.24002774009373856,0.47870377097122035,-1.0414228418694496,0.0075360062235812365,-0.9439494436632455,0.49957359100298543,0.020460707553405125,0.46772224114925065,-0.10629183508661973,-0.378252589286686,-0.0404669888588304,0.08447009986437345,0.41605648117368504,-0.15706557136531188,-0.05847355895582717,0.1950093065005747,-0.07140067456891383,0.06274868841252375
BIDS-L,-0.1724137931034483,-6.9529357641226435,0.32641132051113997,1.0985452902683992,-0.28697514095630855,0.8554271595874854,-0.5592265611852812,-3.769997204137468,0.013985324040475372,0.09340927223401972,0.32275541854591094,0.3600009580274341,-1.3279130186687156,0.38524138260724466,0.03555829814724684,0.1085958626955053,-0.2595492750812399,0.11751178984812173,-0.14085451815046401,0.0719382425101209,0.14023920108159624
BCEB-L,-0.4160000000000001,-10.439386109624815,-3.8937086742924962,0.1207314940685634,0.5694082860837758,-2.677743911380222,-1.6327563902763014,-3.7877242742892774,-0.1559037503740337,0.42342874064967156,-0.7670406009910049,0.30820517844188855,0.32135359723037127,0.03478630773112999,-0.279844769214114,0.3375855763107074,-0.008367635083339544,0.30774831965611926,-0.1683597804868099,-0.0909462854372776,0.07779985968186946
ALUG-L,-0.0288065843621398,-0.9561469666459986,0.549552964850958,-2.0466371546601567,0.20717020013589627,-0.0487693691063414,-1.4678713416745501,-0.03342451806428829,0.048097630493467464,-0.5387168891495157,0.2639277158426534,0.536724015653636,-0.6781740124988096,-0.17448926624830632,0.1261484843036304,-0.423717926543709,-0.29098848736949895,0.25127170725325476,-0.014857058198012642,-0.16800626222609913,-0.1171111524400969
CNN-L,0.1263157894736841,-0.22513745039600075,4.2430258512746715,1.3255760901665896,-0.8128839020078275,0.5218288325851617,0.5214294173724523,1.2295421556775679,-0.07376583798094946,-0.18063619264719016,-0.1144777395280263,-0.1742856348706704,0.14859028011644948,-0.012438843683728372,0.05915129888512179,0.004078638547034776,-0.07461486418864016,0.12539373188965688,0.1391080072137978,0.004293530586122751,-0.04389507338779988
SNXS-L,-0.023391812865497,1.923467104687848,-3.0923092086233246,0.16935053013509782,0.9268703213331237,0.9383238248535857,0.7112529622182551,-1.535155216161871,0.01257468424771277,-0.6624386539863752,0.2601628862577646,-0.09307813286798325,-0.6068363798290365,0.11619324275920637,-0.08083798878740198,-0.20635067997101958,0.3464654019619714,-0.011109275037709853,0.5517465781660409,0.2023829405698911,-0.10623319027022993
IQE-L,-0.0638297872340425,-3.6379466907093874,0.58842366314815,0.34863552121457125,-0.28246829853812394,-0.19406092494634636,-0.5065131599397851,-0.8538554381373472,0.7310613924163538,0.9300187936670057,-0.5423829970040117,-0.01893738408817403,0.9416690626626175,-0.5207534360488376,0.5417786693309202,-0.45512648709665593,0.4699153575295409,-0.012536252524417842,0.1438737840042569,-0.18148028897397678,-0.033812041810916106
BRBY-L,0.0301003344481605,-1.088645344007299,-0.00753896239014495,0.7337894553571074,0.1960410397641157,0.8358802408897774,-0.35941687290377006,-0.22812409552959276,-0.37947501891771523,0.010188589066162719,0.16264930816319503,0.013875198930225279,-0.1768139936225411,0.16246588514543162,-0.06725494538463754,0.22713201999742436,0.09204084250413486,-0.11207876923120723,0.29158854434321185,0.1496567792495708,0.24469973866853728
MNDI-L,0.0961832061068703,1.8607189855399608,-1.5349994222245975,-0.5130254053612497,-0.5422703944577545,0.6787653692318606,-0.24904598058072502,0.8089939950681373,-0.4726158794241592,0.2672543357419383,-0.27004464488121044,0.26107898328095114,0.10207627051181056,0.19841726612335378,0.03228652198717189,-0.04478278942977698,0.1411225317026302,-0.38542566758385427,-0.008977467244022718,-0.022250557353362434,0.1356279981600328
BEZG-L,0.010612244897959,2.876381171322872,-1.1919870074994758,0.0451985164265104,-0.23789028491334568,-0.5233057013956324,0.44014686658669105,0.5608089949098027,0.09931281059748485,-0.4906997338394786,-0.24041229672687878,-0.040964619838194695,0.12020615329152878,-0.04097626016241763,-0.1548996752583306,0.300939983601577,-0.10674730160464314,-0.08295666639005887,-0.3352295237387716,0.045673460294496676,-0.13684177473066772
AFN-L,0.0256410256410255,-5.188272869754242,-0.15322773922955774,0.39179970286790594,-0.2957357860603653,-0.36737831055259224,0.5762419561195914,0.5121529691161363,-0.051965709399380375,0.41882055187310074,0.7209892433493731,-0.4427660210366323,-0.4245974718677465,-0.1947094649961464,-0.08928511678856675,0.10995801072658555,0.08373790702042448,0.2602663573869681,0.28233167514617424,-0.0635617916834772,0.2337474265440104
ARSA-L,-0.1372549019607841,-8.476189290732162,-2.2089301359756366,0.9111913164841534,-0.156743672947056,-0.8180092503245527,-0.8298969437983303,-1.3979632113800977,-0.6974414677284551,0.861699622165849,-1.071726141504727,0.5732115515270687,0.9009819363022125,0.5678852908659419,-0.4963215230452751,0.4343977326579227,-0.034604156360992414,0.2625260431505325,-0.12079074491008022,-0.1344465585266935,-0.22531985107240032
BAG-L,0.0063999999999999,0.9972924819713198,0.3229694139137494,0.3138467169345088,-0.7146649390714669,-0.21104567231641577,0.08519629322638736,0.1920184819302159,0.22147140294257275,-0.4665713956195274,-0.0630203817280319,-0.1817285433543378,-0.3217464355118891,-0.24182416537686494,-0.053077768695092314,-0.11184644035875656,0.10097566141522538,-0.11939021847577523,0.08266380906817539,-0.011574964554989776,-0.09851992815342621
ANP-L,0.0431654676258992,10.342187555332663,-0.9491430626644476,-1.7874814379317394,-0.35733478747697095,0.8277972900667585,0.5385922990538357,-0.6037580574727884,0.5309147846068891,-0.6347070442587387,-0.35882783746615926,0.5688396278075569,-0.39426679886779603,0.052348140359408095,-0.6890115186530527,0.2913057947601405,-0.02511351914840606,-0.510101751775995,-0.47023415441615274,-0.03903697977427158,0.503181100861288
CDFF-L,0.0,1.5690432447562348,2.8411821030460973,0.9935323995597675,-1.10454134566885,0.8094166396925838,0.13785646847194757,-1.237226475395353,0.1671073615208323,-0.03244468979940185,-0.04364240235493796,0.02953623357248451,-0.4186303536536008,-0.009347061065290542,-0.1180448558396578,-0.045462798408468626,-0.0937854894855768,0.08671859761798231,-0.008683548918218164,-0.10725636942014986,0.021705014945899947
PZC-L,0.0040045766590388,-2.754675302650453,-0.5552867087986451,-0.23519903806588427,-0.2891621150434733,0.07945429641644906,-0.027407007813025356,-0.1864919692262118,-0.11412858059671707,-0.13283403741877822,-0.12556649698536068,0.1873296570086344,0.059497754353134334,-0.06150332384662387,-0.02508695570316869,-0.09714973839059654,0.14962658547768087,-0.07935403607105497,0.07051623781070042,-0.1601486790844086,0.15145476435017854
AJIT-L,0.0555555555555555,-2.402928998400071,-0.8142078886754177,-0.10840971275042317,-0.2769525204281603,0.37968840482106936,0.4381697935023867,0.2646534118178692,-0.10093200606952803,-0.13534085492030654,0.20310143626936203,-0.06826609344377911,0.05616366654819364,0.004990772793581772,-0.00207880297538754,0.07606970318780959,0.04395061589399801,-0.03698427555735705,0.10613245543993759,-0.07675948408324253,-0.038223982753699356
BIPS-L,0.0106809078771694,-1.2384450575854806,0.6857773112404528,-0.09365254451356336,-0.30248493672403426,-0.21855717581821696,0.2124782660563111,0.20025935989008964,0.14450976539037128,-0.19733222714908122,-0.002928865456642006,-0.1065853950381028,0.07317427321115366,-0.08282083356394544,-0.0004263670419579694,-0.010349157202699995,-0.03209103500423588,-0.07129349448005899,0.09162232967994526,0.014849149729662782,-0.04484731376975196
PHARP-L,-0.0202543570419219,0.11962122210351682,0.844049549297239,-0.49366025288382726,-0.417707507968586,-0.3195193447370651,0.08688451584440701,-0.27915737949846237,0.07001080027191918,0.02879529452490288,0.11355927979951766,0.23790096691650903,-0.7356083075574483,0.3300939621325428,-0.221792439950623,-0.05064272956133648,-0.04238181785534898,-0.0500944402342326,-0.07020244575860082,0.0546779135498895,0.04547356726185936
GPEG-L,0.0518341307814989,1.4151244069895044,-0.311850485907886,0.1402717459997645,-0.487677498036057,0.14035596658189498,0.09459194294410465,0.6369224842735602,0.15408024442116247,0.11478147855188843,-0.17325540599815756,-0.20951558885382357,-0.13194733679890283,-0.12920116795868264,-0.32132188327121614,-0.03986865361273453,-0.10685900595554777,-0.09595425757087003,-0.05707529188882258,-0.08176864044875894,-0.035387886369958245
PRIMP-L,0.0526315789473683,-7.219718096453042,0.3838717815758171,1.0044585967504636,-0.3865699684422808,0.4128813142995655,0.28842735789313884,0.2619649203455768,0.21316357412972484,0.053869994816658745,-0.042826099389716724,0.5985843676438678,0.8400654911550314,0.8642095223908056,-0.017542679147005535,0.1720983649220764,0.4764009390799566,0.3135195641353999,0.042856657397792285,-0.0017489780427622813,0.4764511083306735
IPU-L,-0.0104408352668213,1.4874271738914036,-0.4399831093754497,-0.12932930910968532,0.0300085040913706,-0.26913322043271726,-0.23112397244557464,0.1449827753892293,-0.06881410618120541,-0.06371678086101437,0.01604471411825063,0.01488379132823263,-0.19328715622899906,0.01359995126509662,-0.019973722935249516,0.10540398083232076,0.07271055951592686,-0.10640501699386533,-0.008571061393348263,-0.02322376237623998,0.11630465774464649
HOCM-L,-0.0570107858243451,-6.557703969403328,0.5007646275576825,1.3845774982592594,-0.2386593163451041,-1.5324639091676862,-0.028275936318626033,0.7467065069503035,-0.14357914972132071,0.9072143378417985,0.45336830873206946,0.2566655647112143,-0.6736287802358759,0.0429326422381958,0.2779720025057451,0.054397491032648224,0.1081697615868285,-0.19621596662369947,0.17912924857149015,-0.05211357823780007,-0.11823350025529017
PSON-L,0.0653357531760434,-2.981621520950275,-0.3832756666697212,0.41284259371263216,-0.07901703764849452,1.3482561721364323,0.44243424163496187,-0.4999370534263308,0.09834612995693018,-0.14598709227323597,-0.43252275604296153,-0.09108795620304541,0.11098779105037403,-0.13594209000105317,0.034021369760784674,0.24785592685885907,0.03579626465758649,-0.027512936725672787,-0.07237436258396782,-0.05083768816530466,-0.08685561068068794
