Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CFYN-L,-0.096590909090909,4.852185169182846,-1.3259076028543226,-1.0233896017546664,-0.10346750730102838,-0.7498689820398059,0.15834523953086235,-0.033556014138667024,-0.07568454752660715,0.017488444461089218,0.05301712294569803,-0.002306585696105177,-0.017319106813028052,-0.2747159519320518,-0.01317296905263603,-0.08193499102256596,-0.36782971047005436
BAB-L,0.0974358974358973,1.4368272694158777,-0.7911500464206161,0.24608308212814065,-0.9415526017673908,0.536198895983235,-0.03464299874448848,0.10702633722548675,0.36309799758132255,0.6718081450326028,-0.152115205172034,-0.21475153522999707,-0.7512700277689159,-0.14816610279319173,0.3460505181534497,-0.140625344846464,-0.00839816541236492
UBGU-L,0.0843243243243243,-3.5536652790890106,0.3000022324224945,0.5497353524729395,-0.3438302587562835,0.4350497574759256,-0.19947418829616165,-0.2366257552561946,-0.031004300318426294,-0.11284626117952515,-0.14580845034530843,-0.27396903291038904,0.05453549737756113,0.1575445529394335,-0.006909723671392426,0.12191805076565009,-0.22909341054420337
FGP-L,-0.081419624217119,0.2556510909266285,-0.8235090570390388,-1.0464292748089907,1.6394894196434422,-0.37827782170444707,-1.0337629377520559,0.06915337152820769,-0.24158747160177363,0.20797871579481397,0.11309889572158953,-0.35580630899303844,0.5370902217758269,-0.1277591394409568,-0.11277848963723033,-0.2144242627866942,-0.14909234534643162
HRI-L,0.2757352941176469,-5.693884154080681,1.7449200804188776,-0.09279351040578518,-1.2935404651327915,1.3549846671075163,0.22337132623226177,0.24935303804168807,0.05658273704721893,-0.210406014492825,-0.030370515999745603,-0.11995891922528396,-0.23026491581687694,0.049641965034123055,0.20485834084483892,0.021738641587524556,0.06127628091835037
GNC-L,-0.0864553314121039,1.264199732724857,-1.8314558865289179,0.023726169933803717,0.5146111568161433,-0.4647499607231757,0.1794637280119311,0.5499312930822127,-0.6109953882808582,0.28365083504318817,-0.10777452362217091,0.3511362230720271,-0.14444043122150169,0.09125210131094591,0.016316917813166264,-0.01369819379332464,0.13501851588619634
HSBA-L,0.0814132104454685,-0.7722540317272207,0.1921238191413401,0.24778572045227285,-0.034300613103235886,0.5347459488960513,-0.2588933308490696,-0.22360495328686641,0.03450349272652093,-0.060873460419534925,0.008857663494821156,-0.26893638247071877,-0.27554847807914745,-0.40980951605945765,0.021685752629856447,-0.009321601084061135,0.05681900193462129
PCT-L,0.2526315789473683,-5.6836341764889475,1.4519066592495395,0.15705492957024914,-1.0598374917195952,1.3273782994200969,0.2047791387459736,-0.07992621760840517,-0.21282245154796342,-0.32647935420576635,0.011667549717649401,-0.16949976070015657,-0.09813450336343861,-0.08055809270256324,0.20954240091903925,0.07709725293062851,0.07883195957332856
TPT-L,0.0200803212851405,1.2317614080569195,-0.014903052840701621,1.4032514706226953,0.21695088864225445,0.48972106445201763,0.606740008259336,-1.5959754142348648,-0.09444820217865448,-0.2030707324280495,-1.0064413201595563,0.26300786877337745,-0.48542022618838865,-0.4951437204262066,0.12480627329340856,-0.4350826432584406,0.17762810392128087
AV-L,0.2815013404825737,-5.5809630205841785,1.1984416104498927,-0.9210901126308011,-0.6756516239550099,1.4673635921710428,-0.3362115996109326,0.05030906295980324,-0.30346136230314175,-0.3497399232743817,0.24842520697368864,-0.18062818628723235,0.22582518733251403,0.012680204586359031,0.08275216817645331,0.16720168637476335,0.06731495758124377
CRU-L,0.1857142857142857,-1.1525157366418608,-1.5526964024492629,1.0516368793260609,-0.3288129759918243,1.417777527426383,-0.4871353450259067,-0.5488885403027274,-0.09782572750541621,-0.12256624998827054,0.2643419866826113,-0.06742369296138778,-0.09219078011445114,-0.20950127863061008,-0.03818721081754351,0.020920718234872893,-0.03729673586539995
KLR-L,0.0566037735849056,3.3014349007626573,-1.6995340202778082,-1.619182402001507,0.11579723184935342,0.25671858853470975,1.5664107062704333,-0.07572775569358683,-0.6030984711891634,-0.302389405129118,-0.6658647568841192,-0.739199405419466,-0.016348970389853907,0.5371187634538989,0.04287961321284443,-0.33897222318392967,-0.2933137626379737
ECORE-L,0.0169491525423728,7.067579509359646,-1.8468522721879752,-0.8561863568206487,0.5610560476209392,0.3492361309854712,0.40398498386556053,-1.472210418966718,0.8920825811309631,-0.013668745321089956,-0.21396828157676506,1.522586747094558,-0.24475971424818457,0.2065600014782648,0.32673279797503213,-0.006341490430313526,0.15651169198906437
SHEL-L,0.031507181026726,-1.9327191606898777,0.26973599305941587,0.011970587490366233,0.2805121646301767,0.12692728228220945,0.00937039881749373,0.2865177031391594,0.10386718662347409,0.15408998027470505,-0.11061397529405662,-0.530012544059794,0.11475693762985308,0.11214318324990802,-0.06376285530719236,0.1193598527425698,-0.24876401459766878
BTW_pa-L,0.0148423005565863,1.8322680703097711,-1.7579363977622626,-0.19628239757753804,0.7143396332070233,0.2699232444140467,-0.10318758135469136,-0.06698694370522641,-0.26381146449365817,-0.37177138585952846,0.2558363920866692,0.6445106964252705,-0.09784010010050435,0.12039518609537352,-0.03070737975699803,0.034398463658010255,-0.10393911987233789
BZT-L,-0.4642857142857142,-7.295215526717262,-0.8274763244655717,3.5868023673802227,7.477848398658824,-1.8817664485460752,1.2793212057072043,3.4479913507706486,1.7208531555178284,-0.4550554810974155,-0.9113195284829441,-0.1630730907575196,0.11775016019018605,0.4731670253053496,-0.3100039197507299,0.23470579043791184,-0.029422484486172823
AZN-L,0.1294999999999999,-2.483986410202932,0.9345523087480572,-0.6010518130101189,0.8533087199984876,0.7655289181977402,0.15950149654183574,1.0658916664734035,0.1166856690278276,-0.05442222974271922,-0.014653276191759304,0.30044061553973284,-0.06774888471552433,-0.24998888258696025,0.012079256756231059,0.18057221496943227,-0.13065269710652982
TOME-L,0.0,-8.838024549611909,1.6706638022050548,-0.38427463842332027,-0.4277196707962469,-0.6085005821709206,0.4007765362070584,1.3636488504283653,0.5833318789674347,0.3986240575274775,-0.02518886690441614,0.3178413339966453,-0.7536294857462331,0.07080190236293818,-0.013212788427851691,-0.2737809640344,0.09798107667647665
TV1-L,-0.1261261261261259,-2.7540838012604145,-0.6581347128186017,2.123602240815208,0.7055933316944256,-0.4930805296378993,-0.6373542447782595,-0.5042081071674123,-0.2696275305418904,0.0771645471387107,0.13160701871076894,0.34377611289325083,0.47061248950629864,-0.06271624070329304,-0.05848607606478816,0.13895438733876103,-0.11776682907795026
HID-L,0.0,-4.829838871284609,-1.1085932799467628,1.7178143399292463,1.1543846700412956,0.5292498443704124,-0.15643765574288704,-0.38609933153155146,-0.7506108247909883,1.0092422626877073,-0.17948890829450057,0.3797711716565304,-0.4116084694317936,-0.11302511058082494,0.04274573774499644,-0.6837971304349364,0.41415647576946746
KIE-L,0.0088202866593165,4.242908026621873,1.932513161236044,-3.2677471551364294,-0.6176731954687421,-0.6558125037959945,0.25557671969508444,-0.40868453002156624,0.7137249564289118,-0.3620100587654454,0.009245403444819233,0.11428997698486565,0.24234593160245252,0.44748132815782027,0.35173668715632234,-0.29852361699601987,-0.031945239662571207
SBRY-L,0.0268767377201113,-1.929183708579324,0.15274672892268962,-1.0206789683994426,0.034663386982634437,-0.0772983725152463,-0.4222143832557323,0.20816997269698168,-0.14786452083662446,0.23413807022613875,0.30672347751136425,-0.20178696650783187,0.02081614830703603,0.06212068103663574,0.06393419719979919,0.17896498888898338,-0.23111807476562915
KBT-L,0.0454545454545454,-2.0642623975727257,-0.13908832675234512,0.3949080183336132,-1.1769841344440277,-0.04728705086344698,-0.5175527807331384,-0.1445030792930195,0.6948198630263578,-0.2550170456823706,-0.01832675662301077,0.06224759336949062,0.4194069045423187,0.9011947118842922,-0.00857922463596924,-0.0399486423040812,0.27727945820622146
BRLA-L,0.0904761904761906,-3.4015120406525283,0.9427067660314117,-0.41765946924677216,-0.7603001684657701,0.2615526284363761,0.3411111479690551,-0.01682938232220738,-0.3362326647616322,0.21858298796084255,-0.17378552690871105,-0.13919115299462667,0.0883995905636505,0.013556003004513475,0.25841600642569096,-0.19468426692341786,0.16237401639132962
RCH-L,0.0056022408963585,-1.3390544640695,-0.968546792758662,0.44336720358334936,-0.15788995249068244,0.05130793457268325,0.3252561240086177,-0.14448952374912333,-0.435991314757242,0.0780123231642012,-0.1385504762668273,0.12448094346551242,-0.0804061943374446,-0.000915303508787858,-0.10470527903294544,-0.2687653327299799,-0.12868020467546962
BARV-L,-0.0114285714285714,-0.17473020876991882,-0.7989379126288173,1.2730510920577929,0.6816665777321372,0.2322277123022001,-0.358465683184022,-0.2674451578707915,-0.1797406541175127,-0.2114748955913775,0.11806081065228329,0.4540630282334999,0.1824515377700172,0.043555969580864946,-0.1330905798406773,-0.23354929708275435,-0.18659276637411387
DSCV-L,-0.1412429378531073,-0.2673172857334619,0.44774344257718013,0.1491444249309317,-0.978412282436878,-1.2259724070928268,0.06696637477525362,-0.1970171443755666,-0.12476956401617519,0.665145823881657,0.0685053235600904,-0.12824131178018233,-1.17187043512394,-0.4706089747997484,0.3025033719508917,-0.05527801774251662,0.012097743992331489
NETC-L,0.4210526315789473,-8.141474474090074,1.0705230344768122,-0.0442616582649697,0.14390910740716564,2.692194587517867,0.16684371627596797,0.3296467872390385,-0.2293689083637264,-0.33634103383529235,-0.03089929666161976,-0.1153224360298983,0.015362600727282483,0.04603552864189066,0.1796353210705556,-0.08640475780497578,0.6651999024642903
CNSP-L,-0.1694915254237288,-0.33785565416395036,-3.2486728980186763,2.4228015128435056,-2.0069813048812675,-1.3608215724022323,0.20286935705187267,0.5991954490901891,0.024867906425925918,-0.5906880315117424,-0.48029144991844736,-1.5775153600325489,0.34720639186107793,0.5015641885149416,0.438498003047839,0.28982113732471004,0.9072645163508681
HILS-L,0.0277777777777776,3.379108859743325,-0.9883222827714134,-0.02583932109393191,0.5121728064463673,0.3873688064705216,0.3507797904996008,-0.5145475706975385,0.4216160216942079,0.3306859940736007,-0.336788975422641,-0.07565741111990049,-0.28596811667617,-0.007334872167451259,0.050039090266458724,-0.1476436632610549,-0.22628803542069856
HDT-L,0.0,-3.532839575820343,-0.16939061168452152,0.6596666753048497,-0.35119921205579363,-0.10530232023461726,-0.11634982988064821,0.19714330512282693,0.11437827764329547,1.034648929086067,-0.07083705672684058,0.04398310602624659,-0.7400322795191612,0.5030070358615826,0.3168199956572828,-0.23077524531292376,-0.3500512948535677
C1Y-L,-0.0289855072463768,-5.060828165747224,-0.7902285579135934,1.885832714802579,2.3470000930453194,0.3334689736639657,-0.22250829398964508,0.3447074988581565,0.2672022745464226,-0.568967618081876,0.03621848119901588,-0.42541031583639366,0.2110323650830825,0.23583005623008096,-0.3775814354264525,-0.2051755163480695,0.07125589174594404
GBGP-L,0.53125,-5.1885990905024055,-0.7664667022149798,1.3120867862535486,-3.197988296346552,3.1066182201584804,-1.2321564205468956,0.1558563929329697,1.2242561476913492,0.4767741205694164,0.06473924627597014,0.39410141911637603,0.5358071589764938,0.2205356932995049,0.28511440399957216,-0.04119813647500712,0.057640844311311036
ATST-L,0.1002358490566037,-2.3150972630809368,0.11048136202127014,-0.3100778475661461,-0.3613526063788208,0.45083602834992953,-0.21648148018418184,0.1321380765214484,-0.10144222183273016,-0.09919639432661115,0.10810937219450684,-0.10246830307904913,-0.030719587773921,0.026461061025556707,-0.012472212096806334,0.04023255526958986,-0.10632050495453829
JET2-L,-0.0154798761609906,-3.5997396270617723,2.1100958914834487,-1.2859107472355438,-0.8874039502798202,-0.7910232644347608,-0.6965968358155289,0.4202842271943578,0.3560938086280022,-0.07905154566754652,0.10849190361335889,-0.22561895770696683,0.09317818086538664,-0.017225391585595412,-0.11526435698227631,0.17266326088164619,0.028743607292102204
HWDN-L,0.1186440677966103,7.783328782010821,4.526953185598816,-2.2904656085220156,0.6232289485268635,0.6035584020498436,-0.16524291551959425,-0.9141249173075208,0.0701767985179599,-0.9359467061973085,-0.16568716723386148,0.7066210217051802,0.01832735834111371,1.2260446076854177,-0.0916569331846305,-0.0526753175468594,0.7052246615274248
ADIG-L,0.0696378830083566,-3.078691116002148,0.4895754717787495,-0.4037941392364627,-0.4496802857017896,0.18440822578091925,-0.2025780767701122,0.06888207231019107,-0.2313539555580115,-0.03996671375343323,0.09242546067866902,-0.09581064120409352,0.03379111983188559,-0.0178069044881324,0.03560784001349217,0.013915669004366053,0.01651769685467689
BATS-L,0.02265625,4.366808328897649,-0.5180648514011569,-2.3983433137297356,-0.07024620403055107,-0.0764795976118123,-1.584644046220068,0.26375866921010505,-0.14851707098938693,0.4769892071958807,0.18634899773058702,-0.3313494812774622,-0.16924334381045808,-0.5865392146546206,-0.5949763548192509,0.13920712917430622,0.3470995345093328
CTID-L,-0.097560975609756,-5.4694668709003444,-1.2352123943759017,1.8829300615379136,-0.30629200193901646,-0.6129263053964892,-1.0225671465853094,-0.31648459058592776,0.19381983577838213,0.21885978575652734,0.2300174113335512,0.32830797957328495,0.3807255007013821,-0.09083386584195918,-0.3437430519975785,0.000949773856157277,-0.10875449848305482
BGFD-L,-0.046875,-2.604972598922647,-0.3274092887005642,1.7198459384850466,-0.4009734118061789,-0.2978721447799756,0.08967726703137217,-0.25813051424101174,0.5058452610300468,-0.12919140186456124,-0.10884185913634369,0.01934071996063711,0.2791509440667073,-0.20754723082867413,-0.38333695755458497,-0.26063367977305174,-0.028407535375466197
HWC-L,0.0,-0.8128726140046763,-1.5218287056784683,0.9019048823570595,0.2165331661953054,0.20010005625376082,0.08346846139863687,-0.06473125531614177,0.047747164445913,1.1354602337301496,-0.5047629664230271,0.4231030010655522,-0.5719210224244539,0.45365298209535293,0.1131090911780812,0.10386848482505188,-0.18178554360538657
INCH-L,-0.0325779036827192,11.019468703458807,-0.23256050975383447,-4.82668713512683,0.35075478080537514,-0.67923149513062,-0.13676232313028305,-0.30028380653979625,0.220692644972517,-0.6157230966369871,-0.6997735571577255,0.09158439263612343,-0.03750250151207401,0.46645751085054976,-0.0791004067942877,-0.27112500312453536,0.2218030554306489
FSV-L,0.0470588235294118,0.7638624528289273,1.9945317196434658,-1.0191552496573941,-0.38308443833340095,-0.054784911318414134,-0.25532943616601167,-0.07577812626263691,0.4275963046575199,-0.02162914406947593,0.04939017087012567,-0.267699404377001,-0.005451121891574957,0.08976987765467907,0.009061032523082201,-0.031835010199926794,-0.047133031218643366
TRFT-L,-0.287037037037037,-5.410526080027342,-0.20480134044568007,1.5933965822821292,1.4187973452905411,-1.696823888702769,0.15505525488495955,0.002484262393150476,-0.4384301675823523,0.08723908215402382,0.07153275151862773,0.09247229189282072,-0.35294711590749633,-0.19082171276954096,0.3304128816990071,0.0394162542407565,0.06936623760914468
JDW-L,-0.0273504273504273,-0.3499202408316793,0.03621207142582021,0.40242318899792384,0.9149674846514361,-0.002609449694727744,0.7495626636715196,-0.499804597028129,-0.15874635340782778,-0.4685635080480943,-0.2001523134606805,0.3811478807239434,-0.042816625016719415,-0.20985234153686527,0.1702708642587525,-0.12012762474595508,0.09047752969554669
