Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
UBGU-L,0.0512820512820515,2.3232215852509177,0.7051195622694392,-0.7259752020468944,-0.18348708710804434,0.11623155045832761,-0.44583346001361823,-0.8551375803142544,0.08053150644809545,0.2948977529198605,-0.4713857897626381,-0.3061946313562063,0.11166916250702574,0.2527179535333177,0.12577009067497508,0.09128927433646487,0.09227750317357783
ECORE-L,-0.1034482758620689,-6.091301110858651,1.0053407022375536,-0.5354513806534592,0.961584058028293,-0.3348748496457764,1.177037967523602,1.262848912270883,-0.3898523766940552,-1.3857189720427436,-0.572212809708269,0.6184259410623676,0.9789912633239616,1.0577983449426194,-0.3046642459619546,-0.4040416917390207,0.14289628924101408
SHEL-L,-0.060077783702845,3.663602196983373,-2.1531044930135157,-1.6289842245791222,0.8969046071469494,-0.2543355796656972,0.9301337837897551,0.24992518684841594,0.304658506462896,-0.44720830195775174,0.349982928133055,-0.24655815977231132,-0.12379046490368374,0.09933154856304655,0.08703152441011226,-0.3717004823344807,-0.16629236139961162
HID-L,0.0,-1.164924213621049,-2.0954913577755634,-0.5154036266081445,-0.3814145976137671,-1.2386360495989466,0.6220477833233686,0.22486414191746817,0.5914564291991535,-0.0012298221861775259,-0.010381956837505339,-0.4735400166305272,-0.334151446130639,-0.5360984828593843,-0.1940801652107521,-0.44405069977751355,-0.2851978204021593
SBRY-L,0.0,3.3799431822782684,-3.787649758755418,0.2780447799179931,0.5798375269310181,0.9142273433965127,0.003087495584864483,0.4204895029449263,0.3292965157138017,0.27633558455709284,-0.6799234536168035,0.03596031930308522,-0.04267910660568266,-0.2989098281591218,-0.06520007859330515,0.06037633750928275,-0.11133269433409328
RCH-L,0.0451977401129943,0.004330887937216548,1.9208988889768683,-0.04888549319182388,0.29267408009051005,-0.587327381392566,-0.771416048933971,-0.2321956858726506,0.3163903756230071,-0.9572645997030081,0.43986607402532896,0.4000837658644841,-0.24113927260559667,0.5971963750651029,-0.7370396477562436,0.058735105322517425,-0.5005541955514475
HILS-L,-0.0395480225988698,2.0704952204265745,5.180378999209915,2.396933508916694,-1.4936648889135342,2.8262475628921244,-2.0852580307840434,3.1569212648699456,-0.4084844029648562,0.11416567916430033,-0.05317371564793138,-0.0736296296448924,-0.16677143687174145,-0.41934000567805074,0.2065689112790436,-0.43817445174993236,-0.164668423564308
C1Y-L,0.0672268907563025,-3.8062829962262357,-0.4929806050588528,1.8484171164414682,-0.33142688026589395,-1.6750237400827963,0.24787671650428725,0.6631684665010186,-0.5748002768394516,0.15653108830446003,-0.3543182308969318,0.008459187238449304,-0.029873869325171765,-0.14488356509352915,-0.009412054325435827,0.3669012690068554,-0.6167624300469436
ATST-L,-0.0129190238959722,3.7598929133825796,-2.375300343928189,-1.1054809916813988,0.12397323781659902,0.5608436465854241,-0.14201607585296383,-0.23435159850495646,0.02257058276404558,-0.3142351465698226,0.25533313384891276,-0.2263387862948065,0.09134697985453473,0.053352601110776963,-0.15789899654319958,0.0038661245484309247,-0.062106293978824334
ADIG-L,0.0228758169934639,-0.12349438529223818,-1.6344498451107552,-0.040026061750470306,-0.27986833483604345,0.5223269187850625,-0.33908874468994243,-0.43463735434012324,0.20760142143316837,-0.2220292371631772,-0.18608236762785824,-0.3155626833091627,0.16190787989076405,0.16662937734356134,0.011342635657512335,0.1509356568858693,0.21084504486237526
BATS-L,0.0,5.934732001352411,-0.8801397756657082,-3.1523264684238987,1.5370620689256778,0.4464823963234093,-0.1478944568370429,-1.1456771047825909,-0.057431675851234355,0.20690381577107742,-0.35065621544819925,0.3025948388806799,0.8457154898467599,-0.06528981379196763,-0.1469241634865698,0.380253708760372,0.23988227105204235
CTID-L,-0.1333333333333333,-2.5560159786213594,2.5826778472073624,-1.460795300761286,-1.7898546570844724,1.6667320041995184,0.9242512635173279,-0.43772067235201884,-0.5658041269012835,-0.9466829821479122,1.3905788054242427,0.6464560538080437,0.3610187475609555,-0.3845475966173864,-0.5213115405732497,-0.12449502967248416,-0.08348288314693611
BGFD-L,0.0,2.1751883178105906,-0.2605629982008197,-1.2048858662597888,-0.9210243395687295,0.9003082405658575,-1.4465213703105009,0.37235939304737725,2.270514777424045,-0.07288023388426115,-0.22198434408856024,-0.16733615003341584,-0.8286333293108233,-0.18693428274507545,0.3303122504689036,0.13230490794751165,-0.29974391388756255
BOY-L,0.0232558139534879,-4.096676798717992,-0.44549705729497974,1.514438686307357,-0.4172092419980288,0.3089739407296771,-0.1436992138404699,0.21906301116686624,-0.39950154212843764,-0.4494656760615027,-0.25958060416564993,0.4397978961184938,0.21396716372564537,0.1352580901231333,0.044114049027556924,0.40821241231710803,-0.3220477965617683
RIICi-L,-0.0190476190476189,1.6693553704041497,1.6538134046002009,-1.6692769895055366,-0.606378092853028,-0.3692847988868438,0.10325067729225398,-0.09208488068660481,0.43769919560322407,0.032113940633924865,-0.14253735098849735,-0.49263527558815096,-0.23423804051960423,-0.04984699293284775,-0.4326767273864745,-0.15851747292025897,-0.30570249545761896
MKS-L,0.0558035714285711,2.52335560063565,-4.739374807803406,0.12604798729687838,1.1378154368674958,0.5505991281497186,-0.722027246528178,0.4045435922058533,0.007351836914742946,0.7872928296723204,-0.3633077352694242,0.29409481860256154,0.32858788344594686,-0.28616967469664806,-0.12004178887483967,-0.04185961670397064,-0.005039183271197402
BWY-L,0.0964467005076143,-2.4784935811749826,-2.561552721313856,2.5340034035637307,-0.38125121507079296,-1.1598901178908372,-0.6741762073120309,0.7771972812483733,-0.8561458297379547,-0.3759631248269366,0.4993899837930902,-0.3132830176220877,-0.37729093017728316,0.6790776194973144,0.038295519666596035,-0.23770359823273465,0.16421592784625746
LPA-L,-0.0344827586206896,-3.319150825757047,1.3646061225884083,-2.3320683425566897,-1.0141294483468004,-0.8948506146687976,0.6718835784197131,-0.3160147431620829,-0.6263760439063404,0.17428098166420458,0.5394895475767558,-0.15698973643451247,-0.8222083916630436,-0.19354842180604612,0.39979898214267595,0.6125568423183403,-0.4831766312151231
BRSC-L,0.0476190476190476,-3.794631998269329,1.1183429779177654,-0.04363204636488388,0.03702185480573449,-0.950589307469067,0.37639186122110824,-0.43808842186063746,-0.13006109764196613,0.4176833441061682,-0.21806463072439455,-0.02329073019634841,-0.03247813619910993,0.17302973110687572,-0.04312421941202537,-0.024149327668083625,-0.012468117398619565
TW-L,0.0465949820788533,1.6551202678861754,0.3848084756159468,0.8796869479630504,-1.7838045880661972,-0.1774837708133957,-0.6133314196542065,-0.6899355174394326,0.21766701210104475,-0.8568503837343333,0.7555061891959199,0.37359648545194934,-0.8286295069883973,0.10901279773581637,-0.2788988128651863,0.2775723805103795,0.19115637738175412
CGT-L,0.1123595505617975,11.114322309712783,8.532706240162447,0.063374302389491,-0.3673167821853676,-0.6310034284803719,-1.7206761022813193,-1.0121269203127374,-1.7597972126491819,-0.8538250640510796,-0.4897268266712408,-0.7838813773368979,0.13353578152773876,-0.205097066410087,-0.5437800952224496,0.04139325434179911,0.18957955072599883
ABF-L,-0.0124999999999999,2.0781254877077835,-2.1943903386160257,-1.4513330698922866,0.42358038970528744,-0.21053832380100487,0.20159928649330122,-0.21954462876298214,0.5844881300839376,-0.24318455558551672,0.08900984271497865,0.06810077285895422,0.006085314789657454,-0.32933621206342845,-0.29927383644670125,-0.3037692638447074,-0.048247962553141927
ACRM-L,0.0,-3.4778784849526083,-0.799955197698203,-0.02347328922230634,0.048803476721531694,1.1598941137059497,-0.3078774684333856,-0.09736104985333507,0.9416382216916019,0.2373399772731082,0.9649305017664427,0.4296400785130166,-0.1494244790020285,0.22883101163165845,-0.13127292068079058,-0.348393172260109,0.3511139320309766
CKT-L,0.0,4.943652935057629,5.380398465294572,3.6755805789447393,-3.9144805166808507,1.3188579320110267,1.6405306196912932,-0.18948114029494773,0.4257320191332312,1.4251274795659383,1.9845795841431375,-0.5464032932760776,1.674238176202335,0.20700839978329158,0.011314398693898553,0.14984228519423992,-0.07467207889793792
BIOM-L,-0.1428571428571429,-15.272336842105835,5.268874310761387,-3.2517337794708183,-0.6149954391290918,0.3804346442812273,0.752781137362091,0.5392633188955376,-0.5280733392032867,-0.39881920245608865,-0.5212178577962819,0.040074862561750156,-0.2377529541270746,-0.3159434936468703,-0.11458644022481365,0.2279961415158853,-0.2226920592568319
RNWH-L,0.0327102803738317,-3.161119900775452,-0.0834919400514663,-0.6843552313172921,0.13512966768558804,-0.50356222225663,-0.555882778150047,0.41102779825289226,-0.6736992111359942,0.3210442786985631,-0.44089827427405925,-0.08417362608698647,0.14938751330549915,-0.2348774965806474,0.5198777821107333,-0.12358799464337615,-0.14196497091751822
VIP-L,0.017094017094017,-0.5103525699248893,-0.5694330947768866,-0.030059152343675233,-0.1727626745730304,-0.23911291007752256,0.36409633522270385,-0.23685813161908553,-0.22915169730813711,0.14904942565964827,-0.333917227054036,0.09615975632487171,-0.24014370531278167,-0.010035778215572423,0.09726661428709962,-0.0593182206160982,-0.2226854726159083
GFRD-L,0.1884057971014492,-2.13307791477225,0.9542821906171464,0.9121493924826709,0.30933725282936225,-0.7933062954261264,-2.1144010513096414,-0.664518289633694,-1.59188444911211,0.7487216583009069,-0.37710117664936105,-0.16991354045248835,0.23871438455451127,0.3789185832180646,-0.339334410551055,-0.16361073511302843,0.19428048287417096
DLN-L,0.0,2.6502181526075757,1.5999742410933284,1.4315303514876618,0.1546260828140874,-0.5218492709670638,1.2015833379744825,0.12075796133650421,-0.3371595474764372,-0.26157337978210504,-0.5821735154288322,0.9035158100824171,-0.09922221714631149,-0.0074521053624451074,-0.03540110164415427,-0.5503626168394696,0.5938283892119378
CML-L,0.0552147239263802,1.7019480733751837,2.1801568511631553,-0.5247225236234605,0.5467783819155128,-0.6355954483230386,0.04856354031870214,-0.3215205625976273,-0.5031255850473522,0.8802627891659123,-0.106631454247935,0.6435214368109604,0.25484667274711303,-0.3102690223028012,-0.467197340610587,-0.06607673927846294,0.7384075662468336
RFGR-L,-0.0344827586206897,-7.899812357490492,1.3069371623190942,-1.8321865731468128,1.3428338920254133,-1.5869889165066127,0.5046304382562508,1.0783787071265536,0.27707878550940346,0.10352316694510465,0.48351402957801715,-0.3510432585325103,0.07494189822528832,-0.04943098745324627,0.21768308889303264,-0.08704521149622566,0.2816636691896322
BAES-L,-0.0381818181818183,0.6949468781886398,-1.2489454526761101,-1.442449170039102,-1.0390995024118412,1.696291979497434,0.19643104718583898,-1.5525530534475982,-1.0558896054978673,-0.5351680579831496,0.5680685931867576,0.10536743754244282,-0.7594060926634366,-0.2173575325972202,0.14469566278911453,0.30848702367483516,0.3794486182208266
NAIT-L,-0.0279503105590063,1.4903874216185578,-1.9948385081171478,-1.6419706657104,0.2904978756388142,1.0061129408778249,0.06406231187260945,-0.40881395284706684,0.6192646016447616,0.1364861391491563,0.4629470853090028,0.09500895411212755,0.1886797274174001,0.10086019562330104,-0.0797580137967921,-0.07849399604585171,-0.04232064666223854
AIEA-L,0.0142857142857142,-7.732640701026805,-0.44622241140801244,-0.4777112173568737,-0.4489382238925493,1.0212167988881167,-0.899736551925552,-0.056147964225540685,0.48038426268025386,0.1818234152848186,-0.23129258922348764,0.2233681788732662,0.07034414282835072,0.13519783491110993,-0.0028383583005740713,-0.08855223506782366,-0.33651722795361677
CNE-L,0.0580645161290318,6.675090329666133,0.22732841425555864,0.777135639351015,2.491080565626197,-0.4503553859186143,0.08680938752312188,0.7373142736167348,1.012352554901171,0.956467255029355,0.6321536558186939,0.20864114791684873,0.4218511806629125,-0.9034156953420783,-0.4953853992352441,0.40434352398527046,0.41748946728538916
NICL-L,0.0043103448275862,-2.537455153237833,-1.7036911450469256,0.04459106220482262,0.17597259628290973,-0.6767727351256534,0.9076974664897298,0.015835487159944938,-0.3713537496789518,0.20715910754497546,-0.17086120996857834,0.1081166209777696,0.06714284842236183,-0.07636116783522162,-0.002132089801639293,-0.14713509783907203,-0.030904968809131437
DPLM-L,0.0306122448979591,-1.9671963861196928,-3.8553833094918533,2.053499198252133,-1.064150841723546,0.3560727559937555,0.28492188834069104,-0.019732159149762094,-0.6878916881458571,-0.2928728201068595,0.14423239241261182,-0.37441276885884384,-0.449711025118612,0.15559767391937032,0.29169141283104916,-0.5115513186707553,0.14780181707349602
MRCH-L,0.0471204188481675,2.2312796996255173,-1.3847923400347548,-0.17697097467151546,0.04139368057166238,-0.012169193865983013,-0.5186794480153728,-0.47590930491974576,-0.025225838062667434,-0.18572025243585893,0.018483917280366576,-0.17302150966340274,0.1835882654969349,-0.04099947952511654,0.15460947439451264,-0.04187730474238244,0.24075955617294204
CMH-L,0.0176991150442478,2.385438348509233,4.281208178921605,-0.592807371096926,-1.8287278656600672,-0.23921853411398455,-0.4288583342589954,-0.33502535968635694,-0.8472109149638283,-0.10786557667057177,0.49082527775136914,-0.2216237908232905,-0.4832275992214743,-0.5068402282649903,-0.2159720837345719,0.030822007420057897,-0.08590429031522041
BARC-L,-0.0345679012345678,3.4327955176515488,-2.814726444218417,-1.5814423038473127,0.6700783928483622,-0.6487738028965357,-0.10401969064556464,0.9965880831324307,0.03585737703818622,-0.49695402377449654,0.28848117163815,-0.015129385263557983,0.582957442459776,-0.35366120925496997,-0.15389920045763653,0.1640199291351077,-0.008809214944948558
BWNG-L,0.1176470588235287,-6.226961241187748,-2.0936550260248925,0.7672841635637214,1.6970156546670074,-2.0470395795292697,-0.7036600581373431,0.8750407300824672,0.05233923139710439,0.7603677575190958,0.001992984434222085,-0.13241443026591487,0.1602986851779157,0.08801840097898729,-0.07085526409640262,0.4062001047144427,-0.03930769308446704
IMI-L,0.0653061224489797,2.0803530484924666,-3.1067100117511313,1.0838868729267654,-0.15667633357240804,-0.2699156567772166,0.12473893291752149,-0.5987866520816496,-0.4350679252097959,0.09031225583447937,-0.040592266348402566,-0.2078376388486864,-0.1842262421581034,0.03681124956519776,0.5154200157232827,0.044032950995048975,0.4607642210229008
LOOK-L,-0.0666666666666667,-7.304248982673289,2.041030869007574,-0.46684227594358046,-0.30124842387054,-0.11689172684034271,1.4937112731866389,-0.09887805246503097,-1.3037316972962387,-0.2867975790057551,0.10581361288279312,-0.2885456006042695,-0.40491667476142784,-0.14111709141522874,0.29185963720432284,0.4695215057365382,0.5926927682845596
CEPS-L,-0.0909090909090909,-4.676722559313927,0.2116119432901392,-0.8470302018155049,0.7552051542017653,-0.5200721998149648,2.153224401189921,0.3079665864395423,-1.0735275600356853,-0.26967830365196827,0.148219740688195,0.38870179434585483,0.5387364221999889,0.12891172280162416,0.029494224007576984,0.17193996602326492,-0.3446729086907021
DGE-L,0.0231958762886597,17.415000569254506,-3.3560593496536892,-2.362428851749706,-0.17103739456652747,0.6768557860725787,-1.2177760107337559,-0.6151863488019964,-0.10783929530989843,-0.2987553095559377,0.03758973822851238,0.026599638906043718,-0.44175243362797073,0.13181481597891018,0.3703091465691573,-0.3450619766527393,-0.22239931789120268
REDD-L,0.0749999999999999,-2.7829704686653667,-3.5049939780369024,1.0121428016160412,0.6861059951206313,-0.3293506539805781,0.7428564429709409,-1.029632413138579,-0.3892908985649998,0.6292342577954536,0.31278533279054266,-0.18521388823047336,0.2751268286652046,0.2636066901586645,0.3309028726135196,-0.39597371176328505,-0.5140164873067303
LSC-L,0.2424242424242424,-2.5633913216375137,8.796676642757824,7.417348886318151,6.1414417258479395,-0.05440320163876285,0.03635959611835989,-2.255788494905519,1.167951979946817,-1.4921382595381256,0.2855564236365182,-0.03897937961261497,-0.0025612335016866818,-0.4950015959680086,0.2510679275718016,-0.21701845414149634,-0.3102527902289684
RTN-L,-0.0204081632653063,-0.915325069199213,-6.695373061291592,3.6190058142866923,-2.285815986109481,3.3039975111853166,0.33933144586865427,0.20207503657633524,-1.0575740417251522,0.12701026082691133,-0.4367847831606603,0.06025594085985565,0.1732151782314563,-0.9206087467402504,-0.03168378430558556,0.051071495924480986,-0.4473411179028063
BNZL-L,-0.0707070707070707,-7.3962124972894205,-1.538754121250705,-0.12598786934876108,-0.38437365654053085,1.5281547197504706,-0.24495860256805654,1.0663468055006762,-1.083713761557352,-0.4871338050469471,-0.3859833404181662,-0.0393572437414515,0.6234712538357068,-0.2202747498167958,0.3071888074374041,0.03349956638745975,0.11467368426691969
MNKS-L,0.0,6.81930514687231,-3.2202199841653947,-1.443510567077324,0.6608751376496771,0.49377142883737674,0.034050516798294884,-0.6089411464542354,0.1931226288199991,-0.10596979671288127,0.4213422747965235,-0.2234933883631092,0.28273117932641656,0.4077562045934095,0.15060354656087493,-0.2166138602878908,-0.07723509588753417
KMR-L,-0.1111111111111111,4.103185785736766,2.8353177477470215,-1.199627927991683,6.7779329546536395,3.6477984746937953,1.682784867854716,1.2508893610400256,-1.346382279444661,1.8649460966955094,0.6358455001862872,-0.6817244509760597,-1.2488428691135656,0.5080626786022174,-0.3358759075993909,-0.0420795902804116,-0.10046519718274527
GHT-L,-0.025,-13.214734480432297,2.788296280498287,-2.5533842487834546,0.6738915663764667,1.0760203799824977,-1.5760498898759676,0.2565996291466558,1.7766144041931395,-0.2666007275247393,0.0916913112322694,0.069247583233511,0.1954429322015441,0.7233159685042467,-0.026798873647513596,-0.4480261008366938,0.0838292396068023
CTY-L,0.0298507462686568,3.538285627524515,-1.7813715140513753,0.08110903865503542,0.0064285975332142335,0.23599845529511573,-0.31991411568669365,-0.2930184776953654,-0.0010323566138848972,-0.336835684436997,-0.1620795466249609,-0.10286348183217833,0.252947126862875,0.0473739639670372,-0.08862597412717786,0.13531481192691103,0.18528694372495683
BUT-L,0.0297619047619046,4.7393130838545625,-1.8178695401508063,-0.8106753933920887,0.29264447766093477,0.2936437176679125,-0.4522711715896665,-0.6412461019131098,-0.21251332455615424,-0.2866902105443607,0.1708878802461594,0.05433755521784177,0.18884073452367697,0.2759002320012303,-0.1264878507929338,0.17711952398870165,-0.08225176481245217
KPCK-L,0.0507614213197968,2.1551770731459494,-2.0002423374819003,-0.6125270494221324,0.7557732351027283,0.30197024055948885,-0.6491314596918296,-0.7247117039212055,-0.23985398141706343,-0.2502222233239561,-0.09550112856307388,0.12659730487100973,0.2584840774988462,0.3193990748962001,0.08756853365112269,0.1290017706378344,-0.07411446953268719
N4P-L,-0.0666666666666666,-4.729476235659949,-1.3197795926690743,0.3283131750540747,-1.430705882079418,0.21924446207318685,1.9554548803540142,-0.5714716097869889,0.253489184455739,-0.43841697524476814,-0.005261047839916946,0.005072630295277062,0.15147036241075515,0.12633536765814804,0.6422286206399505,-0.48173186288721803,0.059134947475471454
DIG-L,0.0531697341513293,1.640209485447494,-1.8411112227642683,-0.04295903518752838,0.3685013468437655,-0.3285823145562024,-0.3744177821670998,-0.30055011348535915,-0.14531870602967312,-0.03798704839783507,-0.1407254632699301,0.007986936123831341,0.10237009938897033,0.03920633161568578,0.09579336023181993,0.2503227579222366,0.022093127441911983
RS1R-L,0.107843137254902,-1.2403618153345328,-2.4633210953286464,0.36987513698166335,0.2857929030570028,-0.7578923721357095,-1.1865476219319158,-0.22773194381612102,-0.19904767730260026,0.15484807134837617,0.13831647789425242,-0.25829028298327633,-0.18086718686911968,-0.2985390938857776,0.08651363094432822,-0.1093910064506169,0.30297434548314744
BMT-L,0.0,9.972007237030528,5.521753257387356,0.4477786995991619,-3.6270134857349845,-2.1463046140766453,0.9931155487712193,1.2628465656057226,0.768186254073066,1.216086273144825,0.2863239907744415,-0.08853446279981683,-0.4799303363111128,1.0871925237479574,0.2880295186339946,-0.002246597387825639,0.1049963548258393
BKGH-L,0.1481481481481479,-4.509796112952868,-4.459175547202157,3.655293353708797,0.8278313153145987,-0.8844069932422413,-2.2715337011501666,1.7706375037042663,-1.0304918465577304,-0.512394486340661,0.9298792771787459,0.23899791819744354,-0.48028551386923757,0.7718887361865205,-0.09999502703913506,0.38373775340349664,0.08843693032704887
CHG-L,-0.0930232558139533,-7.4660831792101545,1.6207867868934247,-1.8609282415102644,-0.46641373270426334,0.9061432911113982,0.6292440840611158,-0.03867932272340489,0.47524968112739624,-0.2734240037792179,-0.19986756928708208,0.026786363715759345,-0.059433272206860226,0.0989011552822284,-0.11785147305427483,0.10991917311313845,0.0823764799820394
CGS-L,0.0265957446808511,0.5217931194242035,1.9289022960880953,-0.061141770408094855,-0.8160618453388297,-0.5110536875957588,-0.5547463306053081,0.312555531016639,-0.7342417076848631,-0.2303463818169296,-0.11352123721882061,0.49059898007645336,0.08424534488273054,0.11500765256631833,-0.4722910597501036,-0.14827018437738013,-0.36201347221139984
JGGI-L,0.0097323600973233,1.9510062896196063,-1.2995410555128017,-1.9437443956392222,0.493329052409278,-0.03697426038988113,-0.22947477906541616,-0.6815584476093414,0.6042508144313179,-0.14181867000504395,0.5477296048115764,-0.39277456179851705,0.19090409937442815,0.3126779693667275,0.3139727631136377,-0.2137351330243311,-0.022928710432883196
CRPR-L,0.1666666666666667,-8.459292215226785,1.037567432570309,0.301523249824212,-0.6754204649367026,-0.9302293345039554,-0.6439837367159911,-1.9976494158462268,-0.234735680094042,1.3939958360115081,-0.47095641733270416,-0.15009435623491038,-0.12681673690993664,-0.148923936392805,0.15407697656669173,-0.17559497273638217,-0.080058980834024
