Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
INCH-L,0.1668752886836026,4.88492552513354,-4.852211127411261,-0.8532806568957478,-2.3410915005208555,-0.39929961374785605,-0.755085961297977,-0.1292143872124471,-0.2182821033313439,0.9454555672092213,-0.012569586945734488,0.39509738057164656,-0.2177312548826386,-0.11064509489863733,-0.4609610375059522,0.22952799388542267,-0.13226045070893802,0.03629819935059139,0.31270856932335495
FSV-L,-0.0063559322033898,4.70929175646076,0.2534497747994298,-0.9479645868779543,-0.8562342289474063,-0.5490310395907243,0.27636087615702837,0.13569751604508884,0.010569353130897621,-0.03264061611200327,0.103496724229342,0.16280559375558842,0.012194341570742728,-0.07014408902945807,0.017566262784915878,-0.05608083023686708,-0.07403955478238503,-0.18952578316931668,-0.03559972725162157
TRFT-L,0.0,-5.8207607914037105,2.2677977346507756,0.5398186937111364,1.5962392572056143,0.38197184852868343,1.3513025079923142,-0.4457541133863816,-0.013540185614484416,-0.20851256775877738,-0.42712421232819603,0.9721105139326344,-0.09915559562253046,-0.4368165216847214,-0.0672075208183138,0.2189726335568779,0.27192390049877674,0.18506907627669444,0.26042779060526233
JDW-L,0.0855072463768116,1.8129543759917128,-0.6282778833509014,0.8509398875995905,0.7949305513093395,0.6113416919044556,-0.5426628564690225,-1.711510159552151,-0.05598115033091139,0.37159822918456265,-0.19423543940312674,0.1971435421809248,0.1149400491862513,-0.1229979550473313,-0.23899009414642727,-0.44036412320244883,-0.39963951524329033,-0.09557876304461184,-0.2974666690751137
BOY-L,-0.0616621983914209,-3.088963826864495,-1.6906301334408438,-0.39646108750212733,-1.3682274069576654,-1.4371761817311703,-0.07289924495605418,0.14946418769020164,0.4109974712071062,0.41351506002626215,-0.10063512160699353,-0.08463310163036428,-0.05351951408785382,0.12022510130908472,0.35125999626111215,-0.339260418950679,0.006491853532726428,0.22692250024919794,-0.31537356951598705
CRGT-L,-0.1999999999999999,-7.416793391144833,0.2618122023851837,1.106095851350918,3.761432057485312,0.09048518449767586,1.7582669004961073,-0.8004611623096929,-0.22429779184221746,-0.387769375754593,-1.406554440234411,1.8381465872278844,-0.3377727027654644,-0.4512260558939774,0.2765465085132813,0.0639923017935522,0.21687367267221092,0.4994957329216754,0.19975557739361197
RIICi-L,0.0,3.6319672219528063,-1.1163041798306026,0.4920523115135054,-1.223384304680014,-0.17311194609243413,0.26919741466267944,0.35892558634750904,0.4466712317994833,0.37399364908607724,-0.11068344623441784,-0.4020263911677564,0.16442076646746398,-0.23021443647688983,0.05694308801269772,-0.28073327912283613,-0.15945723684583277,-0.08403307024377427,-0.22020148207047086
MKS-L,0.154901960784314,-0.5926912215414006,-4.876720095008813,0.5314234385300453,-0.24418660073666013,0.5121432937798168,-0.6564490303199071,-0.15909788153521037,0.591640651685934,1.0962810052355922,-0.04134012956423346,0.537480134968378,0.1703414830223179,0.0056498643037862575,-0.45404971251270626,0.15903794875687405,-0.03807881537906671,0.1506603518224437,-0.007516231898483831
BWY-L,-0.0231660231660231,3.81565037654098,-3.576275280616966,-0.2616074209245928,-1.1210033441761433,0.19853567569842304,1.5956210025437736,-0.6322916970092965,-0.19758348547850715,-0.2430177678902901,-0.6472014779550278,0.515775684967227,-0.3086121110433687,0.0562515821303207,-0.026766685898980538,-0.17720187247984126,0.310507852995119,0.18055808652858762,-0.42750077915081885
TPK-L,0.0580092287409359,4.49747221716224,-2.2932166870701884,0.9691024804496969,-0.3509747265082898,0.25515302875925255,-0.26167272945881287,-0.8965493282559803,-0.2902901164404064,-0.3651409284376062,-0.14839563857016633,0.2788218923210408,-0.31803778012048534,-0.24222768477423776,-0.0632251442709094,-0.5684651000754493,-0.33352692500290293,0.25514669937455187,-0.33294398112292256
LPA-L,0.1269841269841269,-7.094879904545648,2.892787117646841,-0.4012571651262429,-1.0503118749049964,-0.7524757396848144,-0.27443459457642166,0.3570086978853849,0.14602219171740882,-0.02695311814279243,0.43355260246816973,-0.2351384466684534,0.09862651013383808,-0.21091819061096356,0.13946625736169802,0.07166373307816958,0.13568034474320612,0.04076865895075768,-0.02341294811941391
BRSC-L,0.1013986013986014,-3.487351394909106,2.2809512719993355,-0.45279541910554744,-0.1652799463704184,-0.3762788867344375,0.09904871545782476,0.20028096369279935,-0.1758503510750912,-0.02168842057386974,0.097025861006879,0.32178746636682015,0.1086586273080643,0.12927873904227177,-0.08800886266359476,0.1351954976744851,0.02684548409070907,-0.15702753885730159,-0.025395018812286486
TW-L,-0.1741071428571428,0.7994030388707343,-2.095605276214956,-0.5564211059574885,-0.3024826613309689,-0.6534436466309208,1.2754467779786796,0.26930768899655666,-0.19621599362193048,0.25123885769698245,-0.03864236983832379,0.05886379761778122,-0.39770536591072214,0.0013817804984293516,-0.14993046416258377,0.015695818160367924,-0.030173913349723948,-0.29290006640308336,0.30811885265219724
CGT-L,0.031111111111111,3.091785524052154,-2.3365288636246837,1.1617787975715186,-0.05142738796910887,0.3410780198912501,-0.09640902941751552,0.04420061925723704,0.2282743704024262,0.3430407962322203,-0.1673549640383388,-0.14118543088406668,0.19590308153184807,0.06843873728203217,-0.147380080662781,0.09281913934000793,0.10862211498099582,-0.14863956188050753,0.043184493516037765
ABF-L,0.0411731528482799,0.8891580029202759,-3.0968125744749284,-0.2140496357231585,0.4677935194611974,0.44223745781949003,0.3124219827690103,1.0921816654740717,-0.18840870355667827,0.03818082971188878,-0.854019576683214,-0.40604554933226816,-0.48563478555568407,0.3840463566325997,-0.5151129910043183,-0.3335913938120903,-0.21723254130881683,0.20513375901831382,0.01331603077312259
ACRM-L,-0.081081081081081,-9.023649328895601,0.6815832366721567,0.3511963251519919,0.4284926150851361,-0.870463814332116,0.47098702284273114,-0.42572977831211295,0.7246282155387542,0.6335369389275007,-0.13328688947632447,0.36983565895316206,0.3057818087078435,0.006627876783902348,-0.10915980341010552,0.5163405362745546,-0.10668205341916481,-0.27303133941513036,0.05730817285213547
CKT-L,0.2222222222222223,-4.597043365935942,2.8294546016595916,-1.3272447734236377,-1.1839491230737025,-0.5983187735170401,-0.10878009037632386,0.6382543477159998,0.3439910516771256,-0.04577843043948752,-0.10650207175584343,0.2772740111025381,-0.12580525605064757,0.7539672032392118,-0.20451670395627833,0.05468208298256479,-0.12856539121713376,-0.4842434308643238,0.16607304090003297
DIAL-L,-0.0382775119617223,-1.6286098572600616,0.6976838577748719,-0.18222163378074,0.38843256407544396,0.11215992836946914,1.2288889000689487,0.4013841857366109,-0.40272112982677033,-0.29080447397271464,0.5269005013158888,0.1520102966367357,-0.045336523888414144,0.2340768346538812,0.03635715585578046,-0.11381531533361004,0.26330612255106367,-0.15504789136411798,-0.03253299972617815
BIOM-L,-0.0909090909090909,8.103118447022903,11.479006002293195,0.051224624010051185,2.0723903809409516,-1.2882561099099032,-1.926131156278175,-1.317304289762694,3.6901995014440416,-0.3892764714912888,-0.611945934487262,-1.3650506204870017,-1.194686226306812,0.20034707863784784,-0.7321275181580673,-0.1546712708714304,1.2859036843377145,0.32521247870645736,-0.214721079817192
RNWH-L,-0.0925925925925925,9.946772840610606,-0.6502948378548117,-0.16381053954383695,-0.3993340270369007,-0.25388767672024676,0.584263176960099,0.19381434538042122,0.9341120873484002,0.9108144048141845,-0.09769181016662024,0.7003964854160054,0.5505189379452329,-0.08071856332077805,1.0387922180773888,0.19471307007917937,-0.17337376819613967,-0.21879695182077213,-0.4124021593188336
VIP-L,0.0262172284644195,0.6043687041577505,-1.8834848697350222,-0.17963189904354082,0.26239780111680167,0.05620489104745399,-0.05357980680398986,0.12046577833251468,-0.00981062703811824,-0.1082921947947235,-0.24746261967183344,0.029153125342286864,-0.181220023094907,-0.08088599136090083,-0.04039942130835814,-0.05173270500067272,-0.1361626607332558,0.12321939710158716,0.00804204394693599
DCC-L,0.1068376068376066,1.4808028420520676,-0.3395307868432999,0.02185485339559024,0.2339387390066126,0.46368294222391987,0.002689655906252343,0.6857047911926988,-0.6437312502953303,0.584815172531604,-0.6360161152282796,-0.44162958548193476,-0.2762943627223325,-0.011695207653324683,-0.17915883488782636,-0.35733135059052634,-0.19782256413979135,-0.5995017087586669,-0.03642902124573277
GFRD-L,0.0176991150442473,3.154755506272665,-0.7325979098385725,0.0765726380525023,-0.73923521381358,0.19478557508471955,0.6510652863143047,-1.234089844600366,0.7044012702209571,0.8935665568592415,0.18149748167996635,0.27098531177043717,0.07673110454598403,-0.054325696493204345,-0.04250516775299448,-0.13708321095659542,0.1341768927066483,0.033362830064671056,-0.39574696103269025
DLN-L,0.0403587443946189,2.2539173316027252,-0.837747970729994,-0.24241517792331388,-0.08539219866241726,0.44929490972928277,0.7452892240852788,-0.07454564617989853,-0.3756029773545836,-0.5173315817316001,0.0019926824438282627,0.044720806427509356,-0.22800820458771143,-0.11338125994038031,-0.07281365170443253,0.09223590277148311,0.07187312388675215,0.030598653123484594,0.1044785890360479
TYMN-L,0.1500000000000001,-3.4599789205493248,0.6654308184290039,1.1292066548379887,-0.361034788713395,0.3289552766623435,-0.28678814917397877,-0.44791597380887566,-0.04704683802494413,0.2640421219505815,0.36527802773403734,-0.48298213860279404,-0.15219151166841458,0.42066928104453655,0.4494444476706135,-0.604773008415988,0.1297282859486161,0.43427270075752167,-0.0912203613788309
CNA-L,0.0256410256410255,4.541206188843105,1.8273941637371418,1.7071658740695697,0.5315786727936375,0.3179529283848354,0.21790551781609865,0.13697084272627846,-0.058116592843401774,0.30666709537225956,-0.5876325187763553,-0.15877534929276632,-0.3876212935363252,-0.20525018199760037,-0.04686564394548316,-0.1437017243710015,0.6037191419901442,-0.28892360913800386,0.16647240557360188
MTU-L,0.0971223021582734,-0.5082952121743466,1.568405226974953,-0.6155588986112783,-0.41453733333985143,-0.33896814804726816,-0.1278126584293235,0.0951053366922129,-0.18368548630022377,0.1265668092916392,0.04136738202635112,0.12220512573530441,0.13149190049975085,-0.011625998055625603,0.05487380269758082,-0.007257668798057032,0.019206223727749973,-0.23372368607584665,-0.056945027940302644
CML-L,0.1895424836601309,11.237170305287254,8.17371315744821,-6.627518364558378,2.172834104491704,0.5253797107399857,-0.6694857039353725,0.13532974321391336,2.3744164196718236,-2.164254140487691,0.07550199184213437,0.48352204054598397,2.246091490869298,-0.19671858800601513,-0.24440134885044135,-0.8455867383129129,0.05303333958634663,-0.08568047094628678,0.6454469850799263
C3U-L,0.3636363636363635,-5.005916432982104,2.7264901340462475,0.5878022786811143,-0.16403732876990676,0.148042004799934,-1.2857228586721727,0.2704142671073852,0.08436553073380879,0.376149708008636,-0.4980116170470142,0.5720404556611519,-0.07046820567715846,-0.033006021382264904,-0.7103725435996586,0.21357124615282153,-0.033627605585507876,0.2521695337004612,0.049132005687500944
RFGR-L,-0.2696629213483145,-6.0876121516800685,0.5163168706347595,0.18464674898107386,1.7532779850611808,-0.05879215043502616,1.4477862091170959,0.02802918065892211,0.1684955178600467,-0.18668168159320847,-0.12436661885011556,-0.9977683512253679,0.2696862862526422,-0.5613179826679034,-0.05499868804906773,0.045043674372813584,-0.19938309941166224,0.1609257531185872,-0.15754838899303372
BAES-L,0.0135542168674698,-0.9334860607062354,-2.3671306757011714,0.9717825332021388,0.9861047603349244,0.4620980933944135,-0.6363539582640959,0.6590792214877602,-0.30026567238953067,-0.05812135059876483,0.695244110081094,-0.4145477181130893,-0.27623569988234775,-0.6571181178207804,-0.06645610120495016,-0.00777424971008282,0.3357615790780188,0.053121765926318794,0.025406075906091397
NAIT-L,0.038560411311054,-0.30905688085349775,0.5250866907619479,0.7017055521400526,0.06794097992613575,0.026747559842828162,-0.054674095094409,0.50144392878821,-0.3057819842961985,0.08107556170507724,0.2795256424693812,-0.28001824711397016,-0.039410435587424957,-0.08966185716281311,0.0639729027900822,-0.07814341790796078,0.06377892276212628,-0.13533440128307414,-0.020786191941681468
ARBB-L,-0.0671140939597315,-0.6201165448815227,-4.055536417113401,0.45271526093484693,0.2736919517719328,-0.5311509969983059,-0.14217553094745639,0.5441438151398339,-0.05340879647674882,-0.035175766142772416,0.22292441630692156,0.5975250722915021,-0.2879623866729331,0.057582940283715585,0.274767240843416,-0.0939710738756112,0.14823713315677878,0.2967316906723543,0.26752591376455265
ABD-L,0.1087344028520498,0.14694525448926554,1.2274811995690993,0.4809615697563078,-0.27680144275336266,-0.19074813105595342,-0.43979639309112484,-0.7142102958850121,-0.6906459921871694,0.04971021626444323,-0.12245920975593817,0.07211810955940014,-0.12618806926527276,0.18943048074633628,-0.10663361791564746,0.3718809543473433,-0.05150004733930552,-0.15204562551624534,-0.5174527666275168
EUA-L,-0.2972972972972972,-2.324408112487646,-2.299911004868967,-0.0584971133929207,4.527684966797499,1.7368356801446243,1.4489100794632945,-0.12131467740282449,-0.32550868528041993,0.0019467841436869712,-0.3428727235903544,-1.401414503425076,0.08641869798453262,-1.461380535725084,0.5160206199195662,-0.0955737599363547,-0.3522259588233409,0.055952738544297935,0.12028544613352057
AIEA-L,0.1386861313868612,1.1368465104963368,-1.0917467249715698,0.4607342929573326,-0.518224480918956,0.2659548631938827,-0.012052161669003527,-0.049802269653480905,0.30828671058079,-0.2786728594219795,-0.2880207490011805,0.39734696365016237,0.041971996314850504,-0.016660810506167908,0.1365827861662674,0.4086102494000712,0.16825679169472516,-0.2109455198684228,0.0011276334248327062
CNE-L,0.2063157894736844,5.374866357991445,-1.6635609227408903,-5.2238443623827715,-2.2275001932349516,-0.7908452337600985,-0.7460918371098629,-0.08913835945972139,-0.10727323222954092,-1.1703186530628542,0.6405091917660884,0.7228952509315731,-0.5728002994445014,-0.6958475905155973,-0.06945552050648077,0.4161732091192202,-0.674357594945337,-0.3328014428346096,-0.09861412229380707
NICL-L,0.0552995391705068,-1.368879495296245,-3.000968090691846,0.17540998006643893,-0.09061673616911654,0.24860915345354698,-0.12193094854619599,-0.23779224400926743,0.4589716354001729,0.37054908525715663,0.2809539469997254,0.07067567707319007,-0.0051265495011221865,-0.044060941799455036,-0.004332295528437536,-0.04712309136156688,0.042671982561691524,0.11845781553778457,0.08520019249933396
DPLM-L,0.019163763066202,6.023461568289589,-2.308278243208969,-1.0163417026487114,-0.21375266883846522,0.20338484056861977,0.1460159881437479,-0.41320768868602203,0.6329654166496362,-0.6367505757126503,-0.2269681724473688,0.04160516976748697,-0.7243265817160507,-0.08404306074860216,0.3580122074204854,0.1264168099936885,-0.1661522111940813,-0.043674076677417364,-0.04856254207284662
NWF-L,0.0583333333333333,2.784425487777386,-3.6603810854484404,0.765036034967379,1.0480826543084172,0.2608528122767042,-0.6676784366932187,0.28114178241184384,-0.1443647412073942,-0.8267697133302166,-0.4716512661793816,0.3715733879657191,-0.32911233603280565,0.7026010490095417,-0.07354508825650247,0.46151587071126315,0.21993188231203592,-0.10142588586935927,0.35363896869847944
MRCH-L,0.1022900763358778,-1.3091036461160699,-0.8275400833989334,-0.023290703684695883,-0.7168657849171423,0.056321773311349875,0.2234738115664477,0.4473378084577785,-0.08416910089275649,-0.020829295687165114,0.04011074244326105,-0.01563731515367424,-0.14029856461897472,-0.017263074209152064,-0.013328858544919364,-0.18412231607558663,0.08234333922456107,0.10355338376420539,-0.08662313908354272
CMH-L,0.0,-1.1223074718315853,-1.324272095006249,0.769510227799064,0.8302522402988128,0.19855746615123895,-0.12569979575403278,0.15019919088519734,0.24389932106783552,-0.2860567043055092,0.43879146518713813,-0.0001198895865409272,-0.08421236263655933,0.3555285827309964,-0.09575823539865559,0.0710812685452442,-0.08330829121537897,-0.13559528755158112,0.053888827928662036
BVC-L,0.6399999999999999,-6.059963892130632,9.081443088501219,1.1131191581935822,-2.8157364835289673,0.7072979640733028,-0.3148798080867935,-0.28824632050185917,-0.4016694198669812,-0.25731454545747,0.08676096416328143,0.558843892907985,-0.06506757601207748,-0.4429741015220641,-0.17432695110188537,0.015747096512034264,-0.09891691474872097,0.02591159788065374,0.15891343081153234
BARC-L,0.1186991869918698,1.3816979498916455,-0.8810123561887176,-0.16415464933297066,-0.9226401221108885,0.21767219191783577,0.36910240059486343,-0.3861267430838888,-0.5915977329523249,-0.18015340472280575,-0.23314527602278742,-0.007059217192387633,-0.21504904163458938,0.14808624666572084,-0.15593906731231832,-0.231063758614924,0.19007870723370499,-0.48359671374596747,-0.03603605666628626
BWNG-L,-0.0042643923240934,1.429240695832902,0.9542370546877605,-0.09045499148767644,0.8785315344624857,-0.5843443312331704,-1.185617273861722,-0.4868902519056945,-0.17341373641302166,0.17486242182535985,-0.09639440020307677,-0.38375266407396774,0.09873753180645536,0.4289690784254424,0.4559293808353473,-0.23281940389816472,0.1757690168373525,-0.5340866391367081,-0.1643065788378395
IMI-L,0.0352422907488987,-0.8892157886653996,-2.5248073201763295,0.04948622330557877,0.764462916369553,0.6881507773067922,0.2689343988226415,-0.43614218967074103,0.3808739431833148,0.35201668620801774,-0.31499094176208137,0.0927185379977416,-0.09084137134067104,-0.4075868916692931,-0.16075890525820208,-0.379862374718436,-0.1361231209206146,0.30885232997768847,-0.2657015730133777
AJG-L,0.0086956521739129,3.094321378992576,2.232642911215225,3.5299036652197264,0.4327124809887815,-0.15530491004030997,-1.0117546916121234,-2.425165213289266,-1.245365039286308,-0.2580151953156488,0.7552141220133184,0.29727343155530106,-0.20796642324552775,-0.4708383418880951,-0.055462901982257305,-0.052466834314309846,0.36635844822643504,-0.023820272170653807,0.13583226477820193
LOOK-L,0.0138248847926265,4.201323952998412,-4.5261157103723155,-0.2603020543048963,-0.6169917210240601,-0.26912218394551757,-0.4286048717379475,0.08128050688061342,-0.016054649143629352,0.19566235531607987,0.09997500382586444,0.2972051619714056,-0.10456417990757345,-0.09351659178702525,0.1984225194452557,0.3287214320967916,0.3424241047279706,0.18154170036782938,0.09848030447089651
CEPS-L,-0.1481481481481481,-4.430668903057042,-2.0693601421601278,0.6330257099351915,0.294452167009432,-0.969442782833263,-0.7339350461678497,-0.04929911064893344,0.695066846481241,1.227495617273996,0.549764807787084,-0.3768008012696497,0.6274943925843276,-0.5962863981409653,-0.5624152890059793,0.479048537480525,-0.49705355322767125,-0.08387079594434275,-0.1896256044601635
DGE-L,0.0,2.313566456621835,-2.7891820827717146,0.07810869430594214,-0.36617093584898386,0.7922937495566185,1.0758275536091229,0.669289063246255,-0.23557629426436308,-0.2439229976991625,0.3416972234410073,-0.6468893927268367,-0.3347797975536938,-0.042772128008283616,-0.09499866860069396,-0.3367858237630148,0.1311044285506691,-0.12095592439683281,0.18404831343179773
AURT-L,-0.0478260869565216,-1.20099391131699,2.0863952164391963,-0.731141013261596,0.5907499245296138,-0.49810390829980816,0.21925301052427779,0.6859395220633285,-0.1893097208353213,0.32323581461236245,0.06849054721885528,-0.1631037977937081,0.29170908951655805,-0.21190278036996232,0.19327096619495734,-0.17139524644706755,-0.0697031247522001,-0.38274547632936984,0.03483841354699728
REDD-L,0.0637254901960784,0.20056043064043455,-1.9748562410366999,0.03408701852811126,-0.3038902505597986,-0.3421638801962202,-0.6500346583773314,-0.45325245915088486,-0.14753021815158987,-0.4212358885144823,0.18159050778744015,0.513943097557482,0.48429798861366885,-0.15288012178352625,-0.13044066519552322,-0.021549079303214546,0.16031654540319618,0.036994349360810294,0.00845892697589544
AAS-L,0.0598802395209583,2.95583659525176,1.584154036478514,1.2862343700646668,0.5467130825522584,-0.12002175114427398,-1.012811529226969,-1.3709610603527842,-1.1920252761589774,0.04273477258473158,0.040391541731054866,-0.1103985025120254,-0.3046801789249504,0.09511254366104732,-0.2418505073198895,0.2806838577481306,0.011984548028612707,-0.3605256717624869,-0.5410171481829327
GFM-L,0.0499999999999998,-4.292854557866433,-2.429030276828679,1.2922744704908706,0.8874495786430415,0.1979385646861072,-1.314572245878312,-0.09093028798305415,0.3370766133641211,0.9351323180341569,1.4333078539755837,0.08044550033148176,0.36742620099640766,-0.38730084943505527,-0.42069972550439483,0.40851474522859416,0.10712628083442495,-0.3177663556403078,0.3624054786759387
LSC-L,-0.091743119266055,28.843243218316037,11.180815212361699,-6.472585736905552,5.115915482004635,0.9587600088178813,0.5353052105787729,3.6465255481174657,-1.6452545287942302,1.7838395233769873,0.8676973369428016,0.5317312953234518,0.07233979753333075,0.28127239160053086,-0.00971912460631001,0.5134861372685141,0.17942211319531462,0.8879396201180997,-0.6344676540887214
BPFU_u-L,-0.04,1.387803178824883,-3.25420364717766,0.4988564216085569,-0.22863033674835065,0.2903285011391226,0.7182298153287927,0.5998950295575611,0.06813441404796024,-0.21406589162267492,0.28089425779253996,-0.21163407939079754,0.2287806139898119,0.1244480802642544,0.10216591714659774,0.261913241386672,0.14962325128688267,0.10454642668187844,0.03343745111198887
RTN-L,0.1024096385542168,-3.358979482691776,-2.0713848416152114,-0.032280008785263985,-0.46111808384786707,-1.0867927094877163,-1.5009710909504816,0.49020291268624255,0.04961707579341458,-0.4046083101561401,0.08022260277124474,0.34550168654299773,-0.1554599514550815,0.6140458611946907,0.08173313212098536,-0.16751683412692997,-0.061184072399620544,0.3493605823168375,0.00113804306119894
NWMS-L,0.0,-7.7294394608923405,2.085684879549298,-0.4553228528467821,0.7674062749362264,-0.3484745896897333,0.22401475429892623,0.3270928939303274,0.07221512023623468,-0.23740748555536018,-0.3176473836038139,-0.6041245984914677,0.17157696179583734,0.16013321342601514,0.023255859118642364,-0.017406992723541917,-0.25178483027959087,0.18850863902134496,-0.21391569565762883
TET-L,0.008108108108108,3.529635193382906,-1.6235764828094004,0.45333767964179805,-0.7375090700513081,-0.16042784793935838,-0.40220601479407087,-0.14089957057665337,0.05906808148471021,0.25141349285743525,0.4847061771761054,-0.4432653264989676,0.14197574850604086,-0.04494601227698539,0.01017740912202031,0.008686874851998249,-0.0011480159992307375,0.01623502199320057,-0.09203320275037703
ELL_p-L,0.0104821802935011,1.2518686212187522,-3.57289791583346,0.8070098113308066,0.19288239303430743,0.5067142498426432,0.3343744094862682,0.17103298336752754,0.3655573599304054,0.18429003362895133,-0.3367596955108607,-0.04484514482637821,0.2614202486896982,0.13228297589292237,0.008196712451023758,0.18192190642806735,0.12971298650426102,-0.0524314798569937,0.09995950840000561
BNZL-L,-0.0443458980044345,5.818963732516518,-1.266743482484641,0.5550073654358448,0.012011496443877445,0.28690878979024365,0.44494777400384855,0.22202549722240197,-0.07811002014950419,-0.7347863119412861,0.2805958209072816,-0.10827537375390182,-0.11880550996911843,0.050517993645074866,-0.1796699993101293,-0.15196977115071467,-0.271362198181677,-0.2193905851370813,-0.5452080622060806
CCP-L,-0.0857142857142856,-6.6318270541270685,0.934193684791343,0.24282119544120362,0.7614981897238514,-0.7330300880376205,0.2924678386114458,0.49925863097231576,-0.23290778511879795,-0.27613372853175,-0.13963774864733677,-0.23708035932628918,-0.13466678214084246,0.04519160620497516,-0.24643827362572213,0.19082031391098683,-0.0330626772683523,0.10116471313688155,0.09836358584306457
PAGPA-L,0.0283687943262411,2.1524059364009926,-3.0269467385468043,0.0438277336898381,-1.5477917945838742,0.11764542105226637,1.125686191498004,-0.6636769779198203,-0.07748416564096265,-0.41891221686070024,-0.8241355827597411,-0.23907653647691482,0.0862424871051357,0.4936673323577271,0.41088906856409046,-0.546771217576329,0.0261853610653547,-0.018387872483915255,-0.5462032578185423
MNKS-L,0.0454545454545454,-0.2641427776880735,0.4321139582465316,0.29698058018957113,0.13011193577885352,0.18671041048865153,0.20306138148908628,0.28178901704625336,-0.055430559267969345,0.2260373571226226,0.15379630467149974,-0.1903243218999982,-0.010618816016460399,-0.021938835379547043,0.10262226452825741,-0.09207317397473039,0.059726163984760626,-0.11970085304781722,0.0052319377587626975
KMR-L,0.0350877192982457,3.7736722356238186,1.1302183728085198,-2.7665708301280527,0.5480983921759596,-0.0037612352763297724,0.24541445496083591,0.5529676228916802,0.8956877679759806,0.8572118631596107,-0.586811660683258,-0.47634009554579304,-1.260768179852105,0.1786713601024501,-0.14062248471916833,0.6240942316139931,-0.06381643943915777,-0.07946749104805287,0.6487800297653857
GHT-L,0.0574712643678161,-4.702147129757556,-1.8722691456021097,1.4392723181246014,0.05834954292430834,-1.3857374578929835,-1.2284902247586742,1.2955207292719875,-0.3580277512556398,-0.1952593464106177,-0.4252184013054313,1.3102734497426511,0.3925273202016684,0.3938336552422875,0.8109185835726215,0.02050500444123166,0.129385745829511,-0.12024405871202694,0.11522795211216036
CTY-L,0.0676328502415459,-1.271916351198296,-1.1871121352045542,0.4285062892016068,-0.043898246336957436,0.1733393590011248,0.02226790550987652,0.22819549497040337,-0.04873624308311978,-0.04879469553220457,0.07470508354597202,-0.04230026238099699,-0.03475435437397577,0.06970802094372283,-0.01497540154271098,-0.08249508549391531,0.10484668048232819,0.008123716984921045,-0.03930810673963494
BUT-L,0.0732824427480915,-2.2609779405776154,1.6500118983991776,0.13676883278761248,0.2988304628452884,-0.15250905469112888,-0.22544212081453588,0.09306123224775416,-0.2350838904945097,0.10205550877984894,0.011905926528717987,-0.02697157162412327,0.06534683808011722,-0.03310714260003569,0.0028526260619165605,-0.06271465723078724,-0.003345119686932035,-0.0686783609602779,-0.10397760258465191
KPCK-L,0.1024734982332153,-3.751500872194273,0.33706393052097616,-0.35528662193512495,-0.5044337657140198,-0.13727427219592084,0.21504706640830948,0.4688620594545761,-0.0384376732323615,-0.09048127835869128,-0.03728515300787917,-0.03233663923991028,-0.017587058092547656,-0.015117031260534795,0.010901720422886292,0.00565206947122406,0.05708918339251886,0.051470880972379646,-0.03180992979564663
N4P-L,0.0,-5.848694677851409,0.5981936924720395,0.448490503733271,3.8824071468826062,0.8587089034818987,-0.17705488878490233,0.347121920123058,0.07532334617769545,-0.5406736408022816,-0.672161763032198,0.27319010875307453,0.4200910052138431,0.26273350354064645,-0.5466870977425553,0.07118533701284226,-0.3796377503848312,-0.16385759174125622,-0.18585397882745294
CFX-L,-0.0291970802919707,-1.9312804829939256,-0.9755438573331726,-0.42445716087979507,-0.6545920689709172,-0.33636611288677565,0.7091092923943868,-0.7121563351253202,0.5876962192733024,0.31390631979286243,-0.24325276910419225,0.08960363250981618,0.3166967800215591,-0.15039514104954674,0.12150647970991083,0.12704999410981907,-0.05439867215698299,0.1183240045883996,-0.14230751493136284
DIG-L,0.0853994490358127,-1.4093345563381887,-0.010923041879248857,0.11549492562992472,-0.2755950866456233,-0.010099024488455635,0.1579190041716634,0.5741274712986095,-0.13464291306016596,-0.04528174292781173,0.16160171763605422,0.09103201016534797,-0.16741342663712946,0.10499400220194281,0.02249647127799597,-0.08532790847005027,0.17597475662144602,-0.030541694648909858,0.057033660347090585
RS1R-L,0.1048387096774192,-2.980880074342717,2.059299154802256,-0.452204204068105,-0.1560977434010472,-0.3350971407512082,-0.2502972403923475,0.15624319740769743,-0.20314265107242346,-0.09158621186073285,0.058653747798389215,0.0343985000147544,0.056178806193703884,-0.1871280354482728,0.09879168556523175,0.04072655279964845,0.07255484568649771,-0.05889339380702312,-0.16422120553099856
JMI-L,0.1114206128133705,-2.241834255442,3.5370043622213796,-0.7163813390577184,-0.6035670527848306,-0.740497057435803,-0.17899842117882836,0.09553773834604475,-0.34368855370415397,-0.20564164035730156,-0.04200413606410464,0.1206684269310094,0.11193031206098042,0.11068814889072885,0.03848281988237043,-0.048444229926602966,-0.08679806104749076,-0.28540740474836773,-0.04100378565891718
HAYS-L,0.1200000000000001,-5.826296070678212,2.6065911730014677,0.25101436564380114,0.6313316512303099,0.9078191974270522,1.168419001135965,-0.2655665260612356,0.019320636265180192,0.088132474511371,-0.37323216304597007,0.05047465781968504,0.24447784976997558,-0.6446295181403956,0.3452396179225422,0.0030188419847669333,0.32169586557088214,0.035635851011358535,-0.1279034963802422
