Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
OXB-L,-0.0677009873060648,12.06631636471718,-3.479390899209143,4.6460199938491415,-5.204714188108716,-1.8768100234547513,-0.5786243882061194,2.3353323832726676,0.975192126668791,-0.4968015824426067,0.2129770136551286,0.8264957602734725,1.33172261562989,0.6844856225115236,0.44142690361581954,-0.018574108671383486,-1.7331682492178109,1.0096827233576957,-0.2928038468382662,0.3054125246594038
COA-L,0.2247191011235956,-2.9321194932383152,-0.030336498146887356,0.4203153096893906,0.6729762715973917,-0.8778613924185612,1.1326025555263348,-0.36501368368863807,-0.3624201306461828,-0.027201529041042984,-0.335840150774966,-0.05747722711997018,0.21912654423663028,-0.2456407544339086,-0.11902477155210323,0.07215060163367525,0.07158545553335632,0.13735254284433152,0.029152254184169828,-0.10733430120518724
SOM-L,0.0785714285714285,11.58298947407708,-10.012535364914758,-3.1299749298781006,4.873675277459813,5.453559765191919,1.713397612701371,0.6206890313429532,-0.8232369869480309,-0.9651785224542601,-0.7521166828778774,-1.9973976440994183,1.3270525827591733,0.9946479518388268,-0.8916631968191583,0.47842597796957465,-1.1965836484989874,-1.255439645961532,1.805652901695929,-0.10884353178722275
BPM-L,0.0066006600660066,1.0256497212170517,0.2458226951368295,-0.5012970472347877,0.19460169492351104,0.4153561722435475,0.03705011123576656,-0.3329023058628556,-0.057221899733078146,0.0406536278222825,-0.11931702684274317,0.028440727137108154,0.009187713259075837,-0.06020448614438123,-0.08879500591800739,0.05982479554263595,0.021133376871712333,0.1964176953594785,-0.09069141241526145,-0.09896489650943277
CYAN-L,0.1034482758620689,-5.502933560369027,0.4915636515453955,0.9377991795699391,-0.5468685980162445,0.42226994094938497,0.16029538848285504,-1.2909785540558294,0.14014368772118257,0.0383926280585389,-0.4654338134311225,-0.2773229029110816,-0.6589910228272684,0.6684626005892377,-0.16742079262405402,-0.06881936508876281,-0.09259257695453943,0.25123814166856695,0.1680312395952652,-0.12870449108131268
HVT-L,0.0,1.9802811321800953,0.607220081890756,1.248155213972988,-0.6794771360110372,-0.07166222676786486,-0.12415216358583875,0.08620778323253406,0.007559674824961798,-0.11569636112944516,-0.12365737949941102,0.17159621764054303,0.24628390360416585,-0.05434407168416501,0.2281834613675795,-0.17274330601552756,0.1312782305295437,-0.0074904506930436095,0.1747156667675698,0.013635785862270442
KEFI-L,-0.0714285714285712,-8.01255330277957,-0.4624717881277084,-0.24500580499082658,-0.7742310840327972,1.2908183382253806,-0.5947029721353752,1.7239562547624914,-0.24194307381470542,0.28501107993548036,-0.08912843069290156,0.014985843924101171,-0.17881916744039664,0.520956494020366,0.6501820980646512,0.06861206310120337,0.1917893287342263,0.03427931164681533,0.15325590177882512,0.11358486419832348
JMG-L,0.0489913544668589,-1.5878679133971385,0.4752966708418547,0.31354110986382894,-0.5194203144698786,0.2120052177154158,0.11065139963783885,-0.2834096984383422,-0.23797397448178512,0.046507688286038136,-0.22745028847414228,0.12211765235694429,-0.03631647059837121,0.14556432275529735,-0.028727197256622167,0.014022561975609948,-0.04894601518933246,-0.00529129507706861,-0.05665014428582148,-0.11048892521413771
MUL-L,0.0020523345305285,-0.060785488099938494,2.7753281109479864,0.4509060207170669,-0.9895024001999319,0.11645305232520466,-0.03316639043641449,-0.011841199227765054,0.0262083730239879,0.20599234399895308,0.13969337519957709,0.08690369370144593,-0.1675624375816633,0.029423532258482613,0.09378000995220145,0.09239530984232834,-0.214348716730326,0.26849720511855785,0.1210763415192701,-0.2878907733710975
CHLV-L,0.1149425287356322,0.6952060934460625,-0.4316600751877044,-0.15833602977775696,0.3358043735669314,-0.22869850573711992,0.5538361236824324,-0.8248078645125618,-0.3232058517737583,-0.22852494443838312,0.16753354571410137,0.025081008202534973,0.044508032704560496,-0.2205137901713995,-0.07113718551648003,-0.036700603714434156,-0.2752921183691145,0.08578206239945983,0.03611112345595323,-0.033354804203481844
PERE-L,0.0270270270270269,-6.438032070322771,0.7524332448188057,-2.1442007431582564,-0.7332324357402613,0.5875392200709597,0.11959329020420177,0.37430290858291987,-0.1682422582071163,-0.0616807598459828,0.38372209430985604,-0.2428299010707873,-0.1772859391338654,-0.12880946399102217,-0.08009641502828987,0.18098299771015192,-0.17651066880796923,-0.12988123275618527,-0.28937320516496556,0.1418771192829772
SMDS-L,0.0690129227385207,2.4168003908358107,-1.134851735526409,0.5022887887428286,0.9783612316454734,0.22773371619086719,0.4012541613976096,-0.15011899183533634,-0.09530065701097971,0.11210165622184275,0.029374312564867677,-0.0012337008422936347,0.423995943563996,0.07075192323898491,0.4765605512844315,0.048992347622442416,0.23095286018216482,0.19902626668048692,-0.30032633734200154,0.01470151874251108
JD-L,-0.0043478260869566,24.59337514304883,-6.678447025873376,-0.08682190477379156,0.08745321648541851,-2.123021356846137,0.57979859404005,1.9538587213383098,-0.15968261789542565,0.1321746575060142,1.0904346916353362,0.39585286138108067,-0.6198241609355928,-0.7216486148749658,0.6190551584309311,-0.443162762235896,-0.672478712906465,0.22690527865230636,-0.6112139623830769,0.16433195228987676
CCC-L,-0.0172619047619048,2.402389151873718,0.2020804366247805,-0.7877694549866353,-0.05421445973811702,0.025292064701757936,-0.07930461411375556,-0.20246403733876833,0.0824163230684156,-0.33727383622954077,0.09635222480372,0.1289334446458709,-0.08611521503166447,0.008072638992264129,0.31796142865647925,-0.015923896212165903,-0.17863437913399055,0.2140672007310464,-0.10139328787202537,0.09961431723833804
SLPL-L,-0.0517241379310344,-2.598988498608849,0.9854285931584568,2.096651583889579,-0.37297513425373874,-0.02769020538203494,-0.6296383459584105,0.5880602823465412,0.20240989845346605,-0.1514309003879608,-0.38213580823330295,0.42845552802663933,-0.23881775622638027,-0.0018520480962108037,-0.008115859669953682,-0.012030130297087407,0.03757168722054977,0.07489381801413877,0.07231283513980624,-0.3159566047363664
SRC-L,-0.1578947368421052,-4.239770352007899,0.3268706511375202,-1.944422174594883,-0.691898688397663,0.7228178572927715,-1.0489668053964676,0.45486786809182245,0.06418172101481802,0.41588666551022885,0.49807349033097154,0.05568334638681331,-0.20512329447579014,0.36337622676383485,0.19279264319904085,0.14895329909605218,-0.06279458680458724,-0.11810571413122241,-0.18151531017198064,0.2807947376153372
CNKS-L,0.0627177700348431,1.3138806651667965,-3.9853002240255115,0.15479582204429304,0.5376617280484897,-0.48144249219276336,0.05978455241312085,-0.46758832585031174,-0.1703755490148612,-0.20175682649297616,-0.30650217192065404,0.19416901679065388,-0.09922822137891427,-0.06194625232965672,-0.21160102384302498,-0.013090132016983466,0.18461585893281532,0.4619036808671307,-0.339969408046895,-0.042805236021167405
BWS_p-L,0.0,0.3452005798604461,-0.05850301466034935,-0.031635023200172765,-0.41889399689362683,0.30211180188773445,-0.09321860094410318,-0.07367413996628638,-0.09880479070284759,-0.26994018486434807,-0.17639224303978202,-0.10190801989613223,0.0971627654679044,0.04541834624753803,0.07438807965055196,-0.06146137634206677,0.030319301826898744,0.11421668315197842,0.05923223746952504,0.01182322340312038
MVCT-L,0.0,1.3182588405167883,-0.5795582254217909,0.06799168627947832,-1.061590820706492,-0.2847424671024221,-0.19516145321031628,-0.12653250992779708,-0.3224397148569993,-0.009263551173463665,-0.2393719496633402,-0.3536777893971314,-0.5495531749509138,-0.14229180518174342,-0.23483798833512354,0.17371654712938014,0.04965186490135534,-0.17874873097987143,0.43646668924677884,-0.1572155576016646
ACCS-L,-0.0219999999999999,-1.2613235375089673,-0.07226416511426996,0.11830979903968232,-0.22369781740581157,-0.5973931528308286,-0.4537187440457438,-0.21512547388439665,0.20850956488999717,-0.13241759343315182,-0.642866296698037,0.188220747810097,0.07786711272907228,-0.2868045509080987,0.26479004400190875,-0.2829937071438501,0.19825085151694027,0.020964737775911072,0.18053479440108008,0.01559214618127084
TERNT-L,-0.0526315789473684,12.608174260543906,16.691718882468837,14.130880902924805,-0.34167384730713685,3.810748873760332,0.11024663153373858,0.3307879857722796,-1.1292150602055826,-5.2694298509029185,5.457140276434712,1.753602392252827,0.19349408817783617,1.8579672334709236,-0.5765994489620626,-0.12110207299386959,0.94233227662073,-0.49016640111524085,-0.13859769574652722,0.09703153422081069
GV1O-L,0.0,1.648299021134094,0.13679283692719998,-0.44755421629066905,-1.1902636495207946,-0.006796310184124686,-0.03999975289124111,0.1704592939241003,-0.04137568747026521,-0.25747484360313244,-0.1962971350287256,0.030398207485630397,-0.22292018065131194,-0.13536517253709485,0.13942079464260076,-0.26248127498004326,0.1613023350804547,-0.17121396144517914,-0.06509132621959142,0.0651778275056342
NWB_pa-L,0.0130353817504655,-0.16015899675172604,0.14574752209854197,0.14156215164086408,-0.4262854952189485,0.17086492518289928,-0.0665831967432715,-0.2561160592852509,-0.03868677126311349,-0.26437393018264566,-0.22376595135924698,-0.02960516227946642,0.06042671936926637,0.04941184555751584,0.09333682987678626,-0.08047722594413069,0.010042359332716121,0.07422303925784018,0.029685297361487558,0.050803790230811816
ASPL-L,-0.1142061281337046,-0.6632722312934713,0.13155003695751963,0.8936185427819007,-0.07437361026404894,-0.15906333916639237,-0.8913601060160408,0.7147709801155849,0.03809166782100436,-0.08675585925661508,0.014357461493405218,0.05753213019730894,-0.13292218352567411,0.1997240207850732,-0.03285138514196258,0.13577672656187686,-0.09232237682665088,-0.15483061197625864,0.11854384671814555,0.013452170324033674
HASE-L,-0.2059123343527013,-6.48366532140613,-0.1300162287041837,-0.26945859859173893,0.05237834304584071,0.17210209838669602,-1.7960130328908568,-0.09196588902817664,-0.24450473500195624,0.15112041254369368,0.25887141485673804,-0.09904824589062669,-0.038410859685326114,-0.015425258472628519,0.040759528864968295,-0.18277535013326274,-0.07914329428060927,0.1921642526204824,0.04711552006227127,0.16023859242029218
BRK-L,0.0050962627406567,1.291677401254688,0.6386781070913549,0.25550100888849037,0.3152419375348605,-0.5850503092834765,-0.1093631381922501,-0.3065209860729577,0.350356833481227,-0.2028240892989921,-0.32118524189304976,0.0216020048799593,-0.0030955217667384535,0.07814537857738771,0.2802132529140334,-0.1763651569633202,0.02378467320444329,-0.0925338821074591,-0.11349074789931109,-0.04328218056993344
ANIC-L,-0.2413793103448276,-2.515673252104896,-0.8560233728035516,-0.6002335665649792,-0.12863111625206594,0.19614199760949919,-1.8353989309962562,-0.28439131300283704,0.5905026946195441,0.1401726373196383,0.6928247263278284,0.0069907591187759735,-0.12233077475367472,-0.17202122580708465,0.12615663445627584,0.20074070873195501,-0.33150993966722697,0.07035920465884243,-0.11330889920942287,0.15845139688746396
ANTO-L,0.3112299465240642,-6.234571358977247,-0.5357121484187508,1.3148928529837396,0.12673223709417233,-0.5814268301199333,1.4802245304973711,-0.6659259181328108,-0.09507465997246235,0.12080004421459863,-0.22897093851766895,0.06767828168333775,0.18154564442794058,0.15086916190797803,0.06615971218598582,-0.05014156919844335,0.10111639003075501,0.0050515419451513345,-0.020017834585987368,0.050420477784942824
CEY-L,0.4165457184325107,1.8239546537456772,1.107554853147219,-0.07084499063372644,-2.2160714903034884,-1.4359274194525793,2.621434791853719,-0.13902635324355617,-0.26798983902094436,-0.00866473380331445,-0.4830774419675202,-0.1858766496729016,0.2044239260720623,-0.39236883757083213,0.08291191090285613,-0.4496708060995225,0.10248050189507009,-0.015288174678705795,0.17380556096843944,0.041030386953325775
AOF-L,-0.0039370078740158,-3.8599489035106496,-0.3420540903530057,-0.23061273698449422,0.3224859298153354,0.032177308653452884,-0.2770866495088706,0.11430743125766074,-0.18050565185114736,0.26529958431180867,0.07048702875813201,0.14590046360690903,-0.06968724571880605,-0.06232765539977894,0.1334070468055239,-0.03959998888002545,0.030822824395625628,-0.10811031587771568,0.01934529348242482,0.017748866939833092
HDIV-L,-0.0028735632183908,-0.912535962852731,0.4177247915342212,-0.0004769414211900662,-0.3141137530838035,-0.02555160781250347,-0.20170443122777437,-0.21521967749749837,-0.10505745891757569,-0.06292181090112878,-0.03448260769325702,-0.010487637738928116,0.012416580443390793,0.008609768753839927,0.054589979450684396,-0.02628146075958599,0.00905758205998141,0.012284204021519918,0.07007138022215793,-0.02927208628407499
HINT-L,-0.0258064516129031,-0.575962156619462,0.4015932362488115,0.17280094095403567,-0.2930211193157101,0.3253443609576372,-0.31016117610240374,-0.19802049081314646,-0.08410549989101736,0.06005477421406414,-0.023795396752010887,0.09622892614983804,0.11397856409968044,0.022891204476937196,-0.007469284922895877,-0.07689395990352899,-0.01009429665597644,-0.06232368084249106,0.02205715358637793,-0.0006731619646359204
GRG-L,0.1499999999999999,6.9387051644257784,-1.1079980245999501,3.843931170453987,-1.1947050433109718,-1.648803073063598,0.6458032706290493,0.008125965892824048,0.38570821452971904,-0.3905385216737083,-0.8260413957773362,0.37128741616053385,0.20574762440919742,0.06171200421954771,0.12688556717795174,-0.12025877914148642,0.2221240330361159,-0.270904754441858,-0.0698655798444531,-0.14455094298882262
DLAR-L,-0.048834628190899,-4.153620198143306,1.3068823258187476,-0.7258434932869974,-0.11393538402461034,0.347742316320544,-0.4659037059258821,0.11836482549079119,-0.005327777648815258,0.316478629915641,-0.13879063311856707,-0.04030807237688589,0.16101957017056642,-0.11191028620864912,0.28519695835296754,-0.11906106141463274,0.1606731908950911,-0.03377899827670252,0.1459211289062429,-0.07062363796459104
FTF-L,-0.0582524271844659,-2.735255368132387,1.3916557792889053,0.36276022236247557,0.22231532118164735,-0.2839859224009451,-0.5722810417521523,0.466921407639355,-0.1576048309382608,-0.1583441603266668,-0.10367194682872138,-0.13075527976459442,-0.1729464537517465,0.005136002978767886,0.1632776500024035,0.033981155835545396,0.09079169163243743,0.04148254411680592,0.13300495895817846,-0.20612458702582823
BLUS-L,-0.0799999999999999,-7.448818229737113,-1.090599563483198,0.5484844698726452,0.38675478007853076,-0.453012515438423,-1.1496395376615012,-0.28103834069048633,0.0818815190916393,0.46204748484408037,0.23491158772046836,0.12101247117957527,-0.23031352745881692,0.03825797815311086,-0.05513599954241023,-0.0989333785222506,-0.058008448684407646,0.07054856931753624,0.05674909894094147,-0.043798362651116
CMX-L,0.0,0.19066744843227187,4.724718473916319,-3.8951373914728675,0.0752646509711025,-0.03343415308308915,-0.18289639865078258,-3.395515779863319,-1.9173707362596504,0.2248336433701024,0.6078237981544877,-0.09010565309757064,0.5223359138016406,-0.4852310158153719,-1.2360873390366895,-0.86348378119865,-0.0956295950313528,0.20313188050970513,-0.07530249368425211,-0.5781731748412339
GLEG-L,-0.0484003281378179,11.399559861439311,-3.601037029902059,-2.679337881628558,2.3857205702909603,2.5390603479860876,0.42273413366685475,-0.056981222418756805,-0.37164693750567446,0.08402718364705203,-0.0070961424314627515,-0.1493017797852317,-0.22678624484623625,-0.004152871979236634,-0.2762056949468603,-0.10394977690445797,0.3737135629404822,0.2569869398934047,-0.5095755007797622,-0.004976498244350637
EDIN-L,-0.0178699070764831,0.8968639022036936,0.4126612367017759,0.10008989926980248,-0.2407365699564663,0.12662971363178327,-0.21937584545057565,-0.13510092623809855,-0.22794524795204518,-0.014958778693159713,-0.025037561048246126,0.048647570331587,-0.08756635837545809,-0.030477852371523874,-0.015881369571024057,-0.16393983707719123,0.07006295265149551,-0.06985482483254564,0.08752699095922695,-0.026418008368158236
HBR-L,0.0763888888888888,-9.297390350887232,-2.002839860183556,2.034378764420026,0.9531990967392672,-0.6748790347678268,-0.28324857318305824,-0.1973781157872276,-0.16617086096317576,0.26567593487301144,-0.25965726563197017,0.17094576334848452,-0.0027605655773397415,0.3226183448338089,0.07551517458695069,0.3486094529473745,0.03484418584728874,-0.19541746350066838,-0.006231745043415592,0.11459585945085192
ARKA-L,0.0,-3.983336982911604,4.17297475634269,-3.1038446248585996,1.1792110181027364,-0.6755147543140599,0.3998196901087632,1.4587364318981957,-0.026361186474242064,-0.1508390650306389,-0.12125542076643328,-0.8999269427133679,-0.665010217492037,0.24783695289926203,-0.923322612126934,-0.48811651875496703,-0.49051189125689376,-0.2852350723390652,-0.8317203282235733,0.17584723483627793
BIDS-L,-0.1,-4.983070128540657,-1.8057534464355913,5.863112350949979,-0.08153070319951113,0.497874866674902,-1.4436421680008273,0.3624022312045723,-0.3165663757658895,0.6570628964140109,0.5569249248217262,0.12960640813724686,0.5375058487366668,0.35214191704867936,0.06501004363816859,0.36252892408475135,-0.4222119502337744,-0.4495252650288841,-0.6102073512969614,0.6592370593223947
BCEB-L,0.0,10.827860606232965,22.281259843222816,-1.6136168021298964,13.968084181983674,-5.56900416195138,2.269328032276287,5.218930686426739,0.876968418608338,-0.8037301249355102,-0.1759208027226014,-0.6577935469976429,-0.07710316081330536,0.17008260765185504,-0.8081443613619569,-0.724825986533019,0.09676010638491186,-0.958954705815941,-1.1036294825749335,0.19841362407507906
ALUG-L,-0.0629921259842519,5.864162209759587,-0.45004841450665856,-0.39005747813290964,0.5849028378952744,0.512719843010862,-0.12625518934698166,0.6006039573167448,-0.2139537720483159,0.19181610524985626,0.5636609841022492,0.1275639741009931,0.4819535945468917,-0.2805450342851352,-0.3026806529762633,0.08303471311083885,0.3032349964888843,0.8108643346586147,0.16027979717221313,-0.03305511922521386
CNN-L,-0.0208333333333333,2.2222871037978162,-1.4339944596308798,1.5156777578394016,-1.7440962937069893,-0.9411624496886211,-0.5430410817350065,-0.051393189785970454,-0.02590586939343708,-0.2742130959170677,-0.6244848293642015,-0.005713425122515127,-0.24281866079294231,-0.27662223585167905,0.11790480500922892,-0.01840304170196806,0.1713493388780488,-0.022755129442131823,0.024611452347816438,0.11607805761580807
SNXS-L,-0.147005444646098,-5.126333194507489,1.1021693274950686,-1.448122808556503,0.8494683431764443,0.2911304860890766,-0.8597325771508555,1.2767182442923286,0.6281619354881832,-0.24367769946416767,0.20067117503637996,-0.11543365069307582,0.09107677419236446,-0.6370465586742153,-0.12313210623815374,0.40346985359504695,0.05322744962930984,0.012162567357931054,0.31008015686022633,0.17796725030611668
IKA-L,-0.0703125000000001,3.058962217505276,-2.8041036746079864,1.4003975294435749,-3.355844088980251,-3.2566463133326233,-1.2872206885988797,-0.06619928939987789,-0.5548060754246619,-1.5904799192441965,-1.137541581470196,0.5935508918171433,-0.9899407552221724,-0.9669068949613234,-0.18781055280820683,-0.9505230151589975,0.3985464414501697,-1.1441445115986282,0.10398154146514153,0.7114341612895057
IQE-L,0.0259740259740259,-2.466613240876927,0.9869506088282088,0.7632994594568498,0.12356875157823954,-0.010842784242049784,0.059767174588984465,0.8803759384970512,-0.41738803376879463,0.29363456086306955,-0.05339644032990352,-0.047589497671842264,0.48478775129517887,-0.3978933511602106,0.301946644309694,0.11608454202708329,0.21476109864087264,0.024829864165872028,0.07337884878007943,-0.03857960844108145
BRBY-L,0.1370899915895711,-2.661056273381941,-0.33798015753785493,0.4213746907691321,-0.5999777497095024,0.4035505789828723,0.7213494033979133,0.25495126058475776,-0.13835496439446698,0.3269861385446432,0.08413485596362509,0.24342849277091888,-0.04114659437267508,-0.0532794145801816,0.09758428845437779,-0.04177502540574389,0.06656387550509338,-0.03737106116130147,-0.08362469836650499,-0.014329120079591641
MNDI-L,0.1445887445887446,0.987134675545029,-1.7852669276552067,1.4187245061664204,1.16575247507403,0.04949744646078598,0.7237609639305397,-0.3023867565122088,-0.3633743081628123,0.283803453035892,-0.2516259895140258,0.20388570856958577,0.015138201707139816,-0.041184523831485687,0.05063489192407588,0.19395853221667228,0.09596180689797873,0.061323598315139775,-0.033347482319624124,0.08186407814166743
BEZG-L,0.0152664972050415,6.163910478471871,-1.0284246719662498,0.08991270285934194,0.5517550158454053,0.22073433714437168,0.1508151208541043,-0.2837804470543268,-0.6172421689750061,-0.5586825277012951,-0.13732320094022438,-0.013321235453573171,0.037725414654878685,0.053686747753622956,0.1474769955948189,-0.09937408173865007,-0.012237668773110692,-0.13771335659514639,0.09040309436246345,-0.23058911294634463
AFN-L,-0.0869565217391304,-7.061070158030581,-1.400646208969481,2.4621733692257672,0.5510373204100653,-0.517653411508511,-1.2704496844314586,0.03968497561777725,0.5624591513487472,-0.3149361541353852,-0.05332426096266566,-0.08319153482515595,0.11641650303643712,-0.08621515442353102,-0.04702370098824963,0.0186889071716612,0.08832858900203096,0.16740302633048873,0.2559699645259623,0.07635771051154959
SHCS-L,-0.1036437246963561,0.6367039548226728,-1.1765543112449306,0.9566949728213701,0.9703908205804941,0.212248472403567,-0.902833665386958,-0.29063941701724183,0.06630051022140146,-0.0038075874275608403,0.059265135181883005,0.01595499209823454,0.030013552241310894,-0.020711305994434086,-0.026062528607476737,0.043921218032782865,0.11010744356627165,-0.202755812253117,0.10119295198559257,0.10440298609389129
INSEI-L,-0.0087719298245615,8.306395933650476,-3.838485384548721,-2.796850621962671,1.2181881766472873,0.16231778304970584,0.2792441827671773,-0.11851340145518834,-0.03697374870039354,0.8480217587580791,0.44860575447269474,-0.10700412241151006,-0.5497226159829514,-0.15697344469248029,0.18513267838992137,-0.12161567553960133,0.5901985333595932,0.3321037357722799,-0.4489039911432956,0.36903276030064447
ARSA-L,0.1136363636363635,-4.571063659409152,2.014421830264038,1.3216322330959993,0.42148830559076045,-0.09659358810957688,0.38568571512253136,-0.6708992904022041,-0.46963495313416237,-0.360098250800941,0.8079828184042035,0.09229769781117267,-0.13112857833823482,0.19071809749651278,-0.8429579611377248,-0.092622974719276,-0.12593095338785917,0.17233934544152416,0.17341876876056544,0.4724550974999691
BAG-L,0.0093370681605975,-0.8935386139108201,-0.26821227888041604,-0.49809152985423566,-0.4351783759808684,0.5869992351830545,0.007015175741808166,0.05675762429650477,-0.014670718710206738,-0.13334908263620548,-0.2827041129479638,-0.004483460822688345,0.021843832369722566,0.09118610866810543,0.128635254878043,-0.0300420797858985,0.11855557611313618,-0.022504644391495198,0.0565343572762898,0.09488265561211148
ANP-L,-0.0080645161290322,4.807882458428254,-3.8952537904292694,-0.19027779581342186,1.7210238135759053,0.4059839926496692,-0.013534037244140441,-0.2623267445326658,0.061699714287345345,0.24325381716102257,0.21521066271142833,-0.24937194926501777,0.6388901201319737,0.5675610469548651,0.15185529423661243,0.015862930652826044,-0.2628876567442329,-0.16976094267683003,0.1123287716422188,-0.10075928363992309
CDFF-L,0.0,5.468002669109813,0.7763499276638864,-1.6220436081161311,-1.4336022140411153,0.3547349429662961,0.23603143991927947,-0.25959895748778383,0.08967127297427123,-0.06818413454807155,-0.09165334427749157,-0.39729301220952923,-0.3149695508454101,0.1565200308791965,0.06542532634156535,-0.0945304360985636,0.15546184950799968,0.0548001085846231,0.10178301953780647,-0.11466189675998531
PZC-L,-0.0084745762711863,-3.024259020236964,0.17063363928068426,0.20569334429558994,0.11952277252876355,0.17178092292890412,-0.2691644399961043,-0.020574018621046967,-0.06020401215038978,0.1424852004688133,-0.23312224597022121,0.16843716648413773,-0.05416284679824022,0.36359436893212227,-0.0032498729439550227,0.12086134379115263,-0.018630739929683164,0.016614051134822606,0.009232284308934696,-0.04133545367663811
AJIT-L,-0.0198237885462555,1.0460614364328642,-0.09252393082607636,1.064421196129229,-0.4746805513717443,0.37184705724178974,-0.2782169545648727,-0.1031756491669074,0.10480602025438995,-0.16363496702422856,-0.29579311817499054,0.21962741673807545,-0.19083285987424023,0.25656138824091834,0.15057190677827995,0.1295309535078087,-0.08909615787640378,-0.0245853151796576,-0.024624448887046575,-0.1698697701280457
BIPS-L,-0.0186781609195402,-0.8926843851203954,0.19836326006240595,-0.021495637544237015,-0.2954621449016225,-0.03684832674825354,-0.30906318535023464,-0.15287812100687367,-0.06671770844003276,-0.08411432668739263,-0.07146705723730157,0.04797877427602415,0.011270161766234105,0.029741919619232785,0.08902284686574609,-0.044903962375469626,0.035780055929144794,0.03726240077332461,-0.02065266339154643,-0.027522218604996217
