Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
BARV-L,-0.0097560975609756,-2.9474390393655785,0.3582680124517412,-0.246819980354586,0.8610005706565614,0.6688460526747109,0.04293100109934734,-0.25048817558040043,-0.12576080908835036,0.35256273850518655,-0.15496675121607548,0.1018197298261731,0.10199499268020612,0.13853846228089237,-0.03665099288089282,-0.1171237186863695,-0.15368620342428416,-0.024340075164057794,-0.051212288913862626
DSCV-L,0.0502215657311668,-5.07332613056971,1.5653080137006747,0.9383176630704668,-0.010069921186371773,0.12652454868889734,0.7909622836852002,-0.293923856565469,-0.2936978275773632,-0.8160813529692488,0.016545875395679106,0.22971951796135634,0.2095845873819186,-0.3398525308588266,-0.04848146406172141,-0.07353700024216323,0.40983218201931115,0.25667336989178946,-0.007341262029277015
NETC-L,-0.0344827586206896,-4.7943268780962205,-0.9469063389689463,1.988587945143387,-0.4947139993246383,0.9158180963148383,0.2639434108942392,0.9026072878433844,-0.14505564534696755,-0.786106105606258,-0.6372750203888408,0.06329442129310756,0.6865020591875038,-0.08988721721830399,0.08269473742921932,-0.42857590879159685,-0.12595343954005453,0.18930320789758648,-0.49787247160421094
CNSP-L,-0.1219512195121952,-3.955451359243926,3.9586669169010658,1.7299542894560869,4.775574975374633,6.787438779942413,-2.805108131285987,-1.983029671553909,0.6312748257919022,-0.6196699242874636,2.939882816036501,-1.1958622482430528,-0.6359454072777007,0.24073101645125314,-0.29246287279548006,0.9516102362849824,-0.20081709499813663,0.16768624254896286,0.508927487934496
PGH-L,-0.043560606060606,-0.3188873363074211,-0.25163018939756976,0.3532305952619958,-0.11386795215010552,0.08021953186771605,-0.07173489752466898,0.7870055387646205,0.14343135686170166,0.12185769029021994,-0.0886492024707435,-0.3334500713144904,0.18957010845775274,-0.11825272548831423,0.021329442816913544,0.07650165018369878,-0.05125214807616159,0.12071371995290886,0.05416786155650445
HILS-L,0.0135275754422474,5.177930855564099,-0.42894831117594673,-1.6185039844371114,-0.6003377651569589,0.06124175774678043,-0.37194883940241935,0.3785965573421957,0.7774606658633841,-0.01437652875744381,-0.540048231628365,-0.02617371624473387,0.052528637945791434,-0.09769177986631981,-0.3689084417740879,-0.30534549878995115,-0.33813944779470023,0.15139089548490808,-0.04786442256981697
SVE-L,-0.0625,12.208854022275075,-3.994463708499413,6.805617130754088,-2.16229816158169,-3.0281749738406347,-1.2201535883405312,0.27385825997798774,-2.2287649674666694,-0.4484116988025002,2.0980484628462968,1.7339154798602894,0.4793731344535685,2.847715800563162,-0.6511122944784294,0.1422645286953197,0.9515793975863991,0.37812358425945225,-0.7938062639131248
HDT-L,0.04,-2.394862745436447,-1.0046525553087573,1.5894744323546544,1.029895596767576,-0.4839035663886628,0.3676327629945188,-1.0304072204283472,0.08339669763127112,0.3898382873665986,-0.06502970311167669,0.015221876916820748,-0.7953510279090321,-0.03379252160966635,0.29704599218964484,-0.06880598556949233,-0.1667294882666547,-0.315278246293991,0.1639032097521374
C1Y-L,-0.0072463768115942,0.04433961718350329,-1.5109374592653781,-0.3033074426375849,0.498688469227067,0.11371602664954615,-0.6520297345673796,-0.3488275702213558,0.8433212603213698,0.2803799158739799,-0.22267665636592535,0.013821501783443817,-0.4013051630685373,-0.4952613736320402,0.026623909963932244,-0.38067393800020083,0.12714581753194107,-0.282312770814696,0.11550744248889858
GBGP-L,0.0820895522388058,0.2562836088530343,-1.5059069539028733,-0.6021135932953219,-0.6483703775389943,1.9177670312918256,-0.17461383700079172,-0.5677707964775004,1.20333535821485,-0.7175507843536979,-1.1530747885996364,1.1618045995480772,-0.28037631554098175,0.5703021961522635,-0.09204508300171849,0.38003929133794173,-0.1882843706090644,0.43423179288150854,0.16313835451069142
ATST-L,0.0146198830409354,-1.511216760709423,0.6619375298280925,-0.5035108814948297,-0.47219172808239673,-0.27188803898593994,0.2344985229530183,0.18834427544939644,0.028454642919148444,0.06577521738139519,-0.15533626559493377,-0.2044620565608312,0.03376728194725231,-0.031521781312892336,-0.04862629665233637,0.10164519899928255,0.06833158876368783,-0.07024566126830856,-0.027399025965381758
JET2-L,0.0781671159029648,2.7144370001431817,-0.6832584141191919,-1.966181550149483,1.6478792457156242,-1.6791370142743385,1.8528307207227197,0.5775836804999885,0.05538019319096499,-1.7034785945115247,-0.36002233949593376,0.04742080423953705,-0.6702164785394276,0.07719532986287873,0.42653355103076523,0.8990073800427637,-0.36317085960066836,0.23772865451697658,-0.4250246793877089
AATG-L,0.0,-2.486566961456929,0.09166197633151607,-0.3787511867379726,1.0689242496480476,0.5404023704446411,0.08747712157886987,-0.3829911336503073,0.0791066107027954,0.3059377900234073,0.04007454627160886,0.3834714774289396,0.07275010244787082,0.1419908078904092,-0.1938250727905533,0.11075915790801412,-0.18939510538356813,-0.11651498051797668,-0.06077965848933131
HWDN-L,-0.064655172413793,-4.039121865105448,2.2272246913769274,1.4922963165543575,1.2780616417202375,1.135864337923041,-0.30948078903690146,0.5092370282337738,0.5069742797713814,-0.5494311520130843,0.1448567591694596,0.2442192074037831,8.329903140597769e-05,-0.31328043744222456,0.40016904577943646,-0.49005407404536894,0.5531671770398122,0.0314408717514261,0.22603790932934692
QBTQ-L,-0.1875,-0.7574852980559102,4.3066981443765195,-3.3055273731965915,-3.6451721512419804,0.5212567421743675,-2.792621045047889,1.251563829077104,-2.2058160855426734,3.796818968974714,-0.6071082665914491,-1.2582018895002516,-2.2049370736406972,1.3182466415687233,0.7627930871119089,-0.588306545241605,0.38454040387965766,0.8913829522734106,0.41941695927003614
ADIG-L,0.015625,-2.17011347155631,0.3141586706942913,-0.588819503052943,-0.2831978792312342,-0.2422079142903082,0.23844819279092822,0.11541346373662933,0.14455902231772289,0.0821065222610587,-0.11850903461837013,-0.11290605755732432,-0.04367170267248719,-0.0265996180023344,-0.016621442130883908,0.12547106424640575,0.03784291236080689,-0.06487359021321573,-0.056698448270464524
NFGN-L,-0.0769230769230768,-3.2169757011659232,-0.8213889632870505,0.7308672852261706,-0.9521918869781428,-0.34325135076635427,-0.277133526888888,1.2475834594627349,-0.12820357533381233,0.3327622474630563,-0.09079818910240765,0.03327357068358546,0.24137205219466457,0.18264603704356067,-0.08911311467399102,0.14301050988245678,0.10505210028696316,0.033966076790566624,0.1423212092412671
HYG-L,-0.2539682539682539,-4.713041757029329,2.107423535223248,1.3934293506496949,2.5216275789320464,1.6025882247411096,-1.4774936388184818,1.6685999567905123,-1.217079227710682,0.1632736892928409,0.9635507393821513,-0.6410925895894433,-0.14231482927281147,-0.01780459229068871,-0.030919549569529553,-0.1291439516066594,-0.5378902000174508,-0.07394886391851606,-0.07097582097814055
BATS-L,0.0169867060561299,1.2233984324143186,0.11193891501151415,-0.8450014104966267,0.11980832732461234,0.03534448044407174,-0.15269770133813837,-0.4301091854105838,0.07522487474200816,0.5078274277472563,0.13444063425317201,0.23433274239767388,0.24993144290398528,0.07757644961574832,-0.08023404560443999,0.1013672215854225,-0.017337467521827372,0.05715010238687645,0.10692296675341703
CTID-L,0.0,-8.548743801868918,-0.015493860467908642,1.1382243983390203,1.277772625609737,0.5710847722995831,0.7259812070595898,-0.05127559321121748,0.3001633479278974,-0.290496066017316,-0.015829831931168714,0.3216629753162731,0.3458278785129164,0.05870369440371569,-0.23335371757217213,-0.10725819277948014,-0.11294005666468596,-0.029356169475202736,-0.3862023174554162
ITRK-L,0.0252890173410405,-2.165808876422921,-1.0506285713041312,0.003388067319121067,-0.1558596842753481,-1.1573302900822247,0.816407709919132,0.6129777783088183,0.6114759308563272,-0.33523150374826066,0.05472500461115671,-0.32177040493602455,-0.011397853780716638,-0.061185607376183025,0.004127471601341276,0.08814117843140265,-0.10884659088316781,0.20229299406344836,0.07041751682136126
BGFD-L,0.0049652432969216,2.2074888831073465,-0.38782138666802296,-0.21220414590568035,-1.3701603306751213,-0.9546574643477848,-0.5585460537606213,-0.21184093583055222,-0.351237192404603,0.8156758198634027,0.195451417310737,-0.14252450870575584,-0.12142408851666642,0.04350348236018975,-0.14716562363702154,-0.26563138552539095,-0.2851842245280192,-0.15375366542473268,-0.030310072587577272
HWC-L,0.0,-1.5599737982813113,1.2669384038519873,-0.32205580277209034,-1.1922457103197714,-0.4564059954153231,-0.0072598631125294945,-0.06843557070836771,-0.6388318854572679,1.1636215223350155,0.4226126037761496,-0.5078202027586635,0.19184177160766094,0.2637740260654652,-0.43688474615348877,-0.435133683679409,-0.15135141117274348,0.05536413756132346,-0.5048476703595788
INCH-L,0.0798391728891441,2.9606025544221533,-1.3144361286201955,0.9417461738362384,-0.22934935135873033,0.15991100342820116,0.21206251242402785,-0.9488689682243244,0.25566431943608675,-0.10712470587822717,-0.12862888750867804,-0.035381402434384764,0.057348090674420815,0.18284578173545524,0.20547129288981814,-0.3172170844586102,-0.12899094764526417,-0.015430542522799934,0.13479884439214465
MIG1-L,-0.1461538461538462,-1.8947035906034255,1.642496764358016,-0.43424467260113664,1.4342104445346227,0.8921869559212566,-1.046707557833661,0.7250156950510918,-0.6308339359628451,0.8435454512556471,-0.010962092583155546,0.35499628014676143,0.3061047903063377,-0.3220677312904851,0.027857300697794025,0.16181187078986478,0.3199023217472052,-0.07096737032320177,0.015942940411198456
FSV-L,0.0087040618955511,0.22753233188869237,-0.2160584402612585,0.04695481617650932,0.05783217746473255,-0.11169512298025895,-0.002508439007866339,-0.15680838498493566,-0.02643764781555153,0.13021116596813315,0.0466345308814527,0.0020999306559031736,-0.0701014846536541,-0.08507976843649347,0.08811925706484618,0.08859915965767615,0.033894872310698,0.0063628483441812485,-0.038129900936397836
GFTU_u-L,-0.048169556840077,1.8475981004784587,-1.4696034958681725,0.9520764211634822,0.8566675136860941,-0.28800232672671927,-0.29899813819625815,0.454504358716594,0.07823049172778443,-0.40124891972102583,0.1493939524593926,0.31524808729245285,0.28576306383289857,-0.15523971680771306,0.12344950807665082,-0.04958943255152488,0.16945929104060276,0.013734070160876848,0.05238240819115283
TRFT-L,0.1182266009852217,-6.247396827224037,-0.7202715143403973,0.5417266668882759,-0.17905081318378552,-0.32170586122976946,1.6236084265278807,-0.39067937437558864,0.954861867830047,-0.40353887590462606,-0.1422570410917579,-0.28946936166527193,0.004882020057408443,0.3551170501440199,0.10623135146492525,-0.23165964170903425,0.3900167108884779,0.2638451679319349,-0.03381590374411312
JDW-L,0.0824350031705769,0.6690923886581828,1.8368901298894795,-0.28470704166937294,-0.29123433802856646,0.5624616409579966,-0.3955931948580564,-1.6036429257483926,-0.1498557034294271,-0.025984371224676225,-0.020229097530912184,0.20802601983890354,0.13408264752066423,0.0712311160516669,-0.029935847768525353,-0.09088389469684606,-0.07814159786919687,0.01456308931605047,-0.15292923881890697
BOY-L,-0.0487347703842547,3.039552909024955,0.3796787116410013,-0.1494954794714276,-0.06667348006089593,-0.3618360907146291,-1.5779045308592063,-0.15731012209235623,0.0023349087965598386,0.1948530208380839,-0.4148231652604969,-0.18821633340985527,-0.40538198821360044,-0.15396186936367126,0.20503919248764435,-0.2889668678421817,0.014868116898918178,0.07709122656385516,0.04899439722834679
CRGT-L,0.0,-6.842532390683785,-1.537295024334482,1.3607543822282648,1.5819727548387386,0.6221565987866294,0.9605102513223434,-0.02363182176230249,0.46417143271572125,0.47887125149870974,-0.0920341070193985,-0.1824253570682866,0.05995675652013201,0.6123220711516894,0.4762542051391145,0.46400009052529356,-0.4151642790268858,-0.24265790370355353,0.1600538803888204
PHEG-L,-0.1071428571428571,-5.086278093179925,-2.630920631262268,-1.5729704762628869,0.2566909488885472,-0.6745959729564367,-0.3327189420878565,1.9346679373710698,0.9294606062123804,0.0665776185390251,0.3126018639075457,0.3738906647392936,-0.10214829372559509,0.36977558806280625,-0.05001414653903102,0.013395765861230008,-0.47393834241757327,0.2884262919242265,0.0684602080146219
RIICi-L,-0.0191082802547771,-1.6706311692079556,-0.3042698418332837,-0.6054697961882421,0.46623130553937503,0.2602223376578755,0.031983970864300534,0.3378204347355517,0.14298439471970154,-0.011357133197700322,-0.12572014268820716,0.05145051109529475,-0.02293255647985084,0.13520063323280412,0.01919060501426132,0.13348127627547873,-0.042680825064042374,0.06838400995452361,0.058651147663566695
MKS-L,0.0634057971014492,1.749100534441701,2.0129052618072727,-1.00268865539085,-0.0432567702748858,-0.3074404555077168,0.5638203812657975,-0.641620896194372,-0.4958755130299922,0.15868424709516643,0.21193709651733578,-0.44712958651473345,0.06147852181616385,-0.2566795210268897,-0.15121679603862886,-0.04049083813022246,-0.26469896994836406,-0.05690560031022222,0.07689819907652129
BWY-L,-0.005181347150259,1.249682079993197,0.3071859448028573,-0.07414755048218767,-0.28201707302029094,0.17988139171112658,-0.10742795856354026,-0.009482473853608554,-0.5508943191684039,0.1091260452024112,-0.18810435880490234,0.26797322791421324,0.35687850375607294,-0.04396609026304839,0.1892324090193918,-0.2352863291011779,-0.09557772394624814,-0.095206502816721,-0.07002012689768049
TPK-L,0.0094086021505377,-3.240935593140591,-0.3711333005015071,0.3382197054012606,0.5124687246278706,-0.10564568949649289,0.6195457883197056,0.33456160665599066,0.3499964047542603,-0.379372717603791,-0.37167504199683726,0.4374852743280695,0.12390011410978065,-0.026608770484468764,0.2639224403577796,-0.15784549776711557,0.27357545667723404,0.15176812358359928,-0.04313433943422252
LPA-L,-0.0609756097560976,-4.023448603783932,-0.5996884601703419,0.897394951753614,2.3412929078481293,1.2293334059910328,-0.1546241174025337,-0.5285560183800575,-0.8654929568301922,0.8016633134338789,0.0020323120309345077,0.039273990607615564,-0.698153671303068,0.4556416709867509,0.6113254611624037,-0.07135815381185466,-0.6349187449138584,-0.15648917004784607,0.07466224193528155
BRSC-L,0.0126050420168066,1.3707125041527215,-0.2472511702812549,-0.1529476417243294,-0.33009936815678986,-0.43853097851171535,-0.14837497145275566,-0.0014097343731986726,0.07371250227182946,-0.121278064903271,0.023878440162977906,-0.048721758357911024,-0.12615020509337957,-0.07830874009786941,0.056521074972788916,-0.077466230204144,0.029847048306229987,0.09391499000440154,-0.12936356985102887
TW-L,-0.0066617320503331,-1.3812562859645314,-0.6325686369020367,-0.24831669934302494,-0.757658187645143,-0.4931670187195466,0.12232837023740857,0.47843170782626826,0.04306656008894622,0.18152490880515693,-0.15054416667009668,0.1791781315492488,0.3631403307808744,-0.11991160694340845,-0.01976642952156079,-0.20512927440461345,0.2591216867187615,-0.14591909855579419,-0.1271608404283774
MRIT-L,-0.0276243093922653,-3.8949887951861037,0.285996437082354,1.246553168899757,-0.057112852291802435,-0.06892808297073191,0.042379065230411704,0.03278831148692274,-0.7166494730017379,0.31116418342637137,-0.011519403588131987,-0.21423732458360412,-0.2977973785916725,-0.0028529555909838277,0.23269637811316474,-0.018311405250463073,0.608812127800346,-0.1690875186710792,0.17008175651507032
CGT-L,-0.0048661800486617,-1.9642830046392072,-0.2164250816845004,-0.18432884025385177,0.5267236499538297,0.45889116022791754,0.1369512345956172,-0.08988283146066703,-0.14509965990241688,0.2968623488999386,-0.24727034671476053,-0.09903524301360812,-0.006288115558851483,0.1352478995216288,0.08390928640377648,0.08501751559872822,-0.03650915203905418,0.008585195781122101,-0.038008474456702024
ABF-L,0.0483980913428765,-3.065311503411263,-0.8067373970643013,-0.618876081812417,0.18131528634801317,-0.41348144528332575,0.8197020989225251,-0.21601408889271875,0.23239713587647476,0.28025771486564677,-0.3859997268924832,0.2079755622750714,0.02947898853670848,0.04453716938342794,0.13634935444693008,0.0978643204791685,0.040532692695324474,0.03538786941569904,0.007923857033161097
AEGR-L,-0.1052631578947366,-10.022844431379065,-1.4409555149936242,0.9008770176471763,1.190084843233994,0.33532860326597824,0.07665674158702379,1.3563597773248788,0.35201762032163725,-0.2221311705189816,0.4042025124126924,-0.4288491192526183,-0.09024195545366161,0.37575690008499013,0.036277854569109515,-0.3316032657244803,-0.11613613400578514,0.19337627301895968,-0.011310211742045972
ACRM-L,-0.2340425531914893,-7.499390438289281,-0.2630591959895486,0.9862797632424078,-0.16011278599851383,-1.449469222124383,-0.7104647655732402,2.994336127583499,-0.8588996827397265,0.327123672833487,-0.011632355923130633,-0.41464925330545055,-0.09702414476272646,-0.2773748185262026,0.21699832672221447,-0.2008715798414304,0.5153865683471569,-0.04410963767151045,-0.069069822648883
CKT-L,0.0169491525423728,4.299301383819878,-5.086550363691706,4.028162132572142,0.929972340085582,-3.4933984630320727,-1.3399518174539082,-1.842669339138072,0.9787752449523868,0.8555435044321642,0.26334518251564365,0.6315912186993,-1.2988062165401033,0.1813336771413206,-1.188077850674396,-0.08961184659829258,-0.33756431701885414,-1.0764705807661943,0.7079371771662788
DIAL-L,-0.0048309178743961,-1.520608890403733,-1.5662288269809503,0.09507079474750584,-0.24473571887845622,-1.2625689114560084,0.32665780920351756,0.365026893139226,-0.10359275166397815,0.20114863343889747,-0.2692730792060614,-0.22681931348046633,0.4084618237476443,-0.4485029287658061,0.09916903723231926,0.422277858473904,-0.16522404322159734,0.08604538576221123,-0.09359537108881079
NTV-L,0.0,-4.125365541931363,0.39297365475506874,0.024154630990345073,0.5643669440826148,0.5813165709733679,0.27217742406902373,-0.21984037274468007,-0.23666487145633108,0.3127387812327556,-0.16634433006282848,-0.0378785108663269,0.10304005835953658,0.11349580938723212,-0.06272594824605437,-0.04969253232951299,-0.08595247039132826,0.023627275818020533,-0.03131003341676815
BIOM-L,-0.0594285714285715,0.42002453764222203,-6.012936799656529,-0.7295282865543634,-1.83603482770526,-2.4119129507823542,-0.5512191609033736,2.3869752132400595,2.4537386780947745,-0.6631367499555352,0.7168507325860416,1.0213372491220643,0.4680983211444547,0.167088379135602,-0.5653547199315314,-0.483440034657627,-0.32127464562147007,-0.12111910770189492,0.47310186738216115
RNWH-L,0.0,3.4572036748263075,4.016807836684554,-2.6836715142744554,-1.7179940769293394,2.320998049347055,-2.116002520248746,-0.5084993173124338,-0.6558331794987833,-0.8801756095954157,-1.0545951983913078,1.134076911178797,-0.6435455531638608,0.4153837394689541,-0.18252243135058518,-1.0053909530057423,0.07171605157892535,-0.440492487434458,-0.3670606810604449
VIP-L,0.0136363636363636,-0.5367755364763556,0.38509096624749434,-0.5581196501978023,0.462905331918175,0.10010702760629046,0.20776988051512565,-0.09923747775325031,0.1795673810189626,0.10275811160618276,-0.1210639021645109,0.07414357164817999,0.038457601862169156,-0.07748750449382664,0.037216813872885196,-0.011515839833540072,-0.04593851615116142,-0.04931799985084643,-0.05343759605446655
DCC-L,0.0217391304347827,-1.0086163439768274,-0.4200504864077134,-0.07105241212244393,0.7150816250969063,-0.05602627297805663,0.6354309538958478,-0.06868100222750109,-0.05148301225066736,-0.19308406227873898,0.04966098464374699,0.10368051090631558,0.2329415195472617,-0.2054008266560704,0.3625985604938294,-0.06428890721306363,0.11363570252830878,0.1446050395820191,0.07308055303887458
GFRD-L,0.0177777777777781,8.133282194879202,-0.22819837503929513,0.49788229263066547,-1.352640792967371,-1.5031672214049852,-1.4080612294832042,-0.8065902544340731,-0.2700159852670932,0.2830345394372696,0.2291952609206802,-0.17084667813670765,0.0464514689769822,-0.008996648306379878,-0.2519924094299263,-0.15737348417616967,-0.014458118074780266,-0.0741726001745283,0.10906942044993355
DLN-L,0.0971074380165288,1.8554520068433318,-1.0991242425310757,-0.616620651935072,-0.12759594550902537,-0.9875152035433762,0.5078501033771529,-0.9677703824147625,0.2119868517016847,-0.021496758524572446,0.015292568592583761,0.22282355223835246,-0.23061819396676833,0.03759943414323007,-0.1147046864727307,0.10040107770179285,-0.07999648090974772,0.056537111146767065,0.048870470124385355
TYMN-L,-0.0714285714285712,-1.785256630721339,-0.8352885623639066,2.314889957575083,0.9360381669915625,-0.1162521652757968,0.3294287962403619,0.35626770770269084,-0.884774388641741,0.38549445543458677,1.1460992423443945,0.5094088905146246,0.09721197989688533,-0.6066577430623896,0.3302711975314806,0.08366552394524569,0.1748184394091747,-0.06316468449487894,-0.057440829295588365
CNA-L,0.0272727272727273,-1.4934332832772101,0.352387266119435,0.23501944147679596,0.17111369866215173,-0.288096362439152,0.49593738234366763,-0.2118487628958485,-0.11954242858771036,0.004477903535268472,0.3501526975806623,-0.2156193047045459,0.018994939857216613,-0.1373663255795216,-0.09176513327029044,0.03361055860605996,0.2680984811240149,0.034566132158369976,0.006908392267951284
GHH-L,-0.0184397163120567,8.885579220421521,-1.137320560949163,-1.7418716613191552,0.060113947342686956,-0.484635199465656,-0.8157909853269071,0.28310108843830356,-0.4129268868173442,-0.30329112167754363,-0.5521304590116748,-1.1561717987524698,-0.5897504165654003,-0.36218720620259126,0.49703417048990106,-0.24012543147414073,-0.13766154749624548,0.11099134188909647,0.3887543909375762
CLLN-L,0.0469135802469136,0.8103211959322384,-0.7773712874508624,-0.6688810505603082,0.07360572183093961,-0.8480414468322073,0.497991227238414,-0.24647952639933415,0.17512373856168995,0.20147266343618864,-0.2730687494331935,-0.043782297261543354,0.2316719294570159,-0.10197044424173242,0.3629338272257825,0.3033167357104195,0.01667175474308677,0.20488128386270726,-0.21720688678623754
MTU-L,0.0051867219917012,1.242867239781396,-0.18882986089251366,-0.7991494077086759,0.028224410736866948,-0.6534901451795349,0.014049159473463411,0.13533159438340162,-0.05867027943328386,-0.03900796528882225,-0.07335661051835285,-0.0740016055767283,-0.23898143224380985,-0.11772167194830237,0.11892085114296688,0.04372441872595242,-0.09598860006738666,0.056807485178461826,-0.04401133061077583
CML-L,-0.2447552447552448,-3.9005190573198303,-1.228881643992562,1.961547918439363,1.6802679217045553,0.4751414098737188,-1.5875472967885076,1.8553342000249233,-0.18599593828610858,0.6583492621360996,0.8008671920060854,-0.4469965034671158,0.061994348352987685,-0.1392902187539397,0.2888106597915266,-0.10656104833094289,0.21076155101414495,-0.13095420403625507,0.10926255891497286
C3U-L,0.2408759124087591,1.7133002565522677,-0.372325418420743,1.101646116517272,-0.6395349230778188,-0.1750048661205846,1.7257859093299932,-2.560800123436447,0.06744141919699187,-0.2928954377878178,1.139074873299989,0.1469448127784042,-0.16519989123155715,0.28273942746423675,0.14778227235848543,-0.23229497545006653,0.15338602226820325,0.17096826995683517,-0.02955901725091962
IHC-L,0.0270270270270269,-9.53319268936479,-1.6249815314033893,0.3889428239868624,0.2195697532770978,-0.3067296009903032,1.0401452980442336,0.07467291019554688,-0.1862919960286966,-0.2604470346661864,0.2144785675051775,-0.6324903048238083,-0.11690933200722782,0.3229973002400105,-0.09176923919504164,0.1001266135743466,-0.6014572089126735,0.15427656344576127,-0.01789345108866082
RFGR-L,0.0141843971631208,-0.8831015227430095,1.9891682329210134,-0.19878220356780327,0.07354879432529202,0.45309324593174555,0.3572929086097388,-0.42221128923526524,-1.1337839951053736,0.38833113992172186,-0.16573258028235538,-0.29688756869517147,-0.4851935445653041,-0.020059664273666514,0.1144466156638931,0.2041384191719583,0.3302599555893477,-0.30393117218238863,-0.09683675050057984
BAES-L,-0.0671447196870925,2.6420080632151532,-0.49101283949959923,-0.9229192227206784,0.26915203124815057,-1.3968283450401844,-1.2121555397886827,0.15035367266308342,-0.04714267830127055,0.600855722530531,0.3551343076095716,0.16225790267404014,-0.23494091942250867,-0.44163120915385645,-0.08679507655495154,0.2167665404854695,-0.06818810469629205,-0.01662554576921412,-0.15079060523010188
BRIGB-L,-0.0015037593984962,-1.2290556261052137,0.3809991040475359,-0.39868209154609147,0.021870910777521388,-0.05967352458819725,0.07220966960152907,0.14026059185672993,0.08110695916222624,0.11688722209365948,0.039344069426355016,-0.051138692571359376,-0.03932588589597174,-0.02262555875533228,-0.026289561077109808,0.054551160814376436,0.028553175480438557,-0.03625675841544595,-0.04315738769948822
CRPL-L,0.0571428571428571,-3.9720067575993685,0.7428301831074405,-0.48472793223633165,1.1111762663503653,0.1027919536551205,1.0024312623274925,-0.612980649012025,-0.3067390040529542,-0.19753953546770406,-0.1490045662609855,0.004477527900327986,0.07143135955157166,0.06047298823383734,0.10285527760764425,0.021270888004505755,-0.07074918176207848,0.23611088500288283,-0.02019515589433245
NAIT-L,0.0072267389340558,-2.7359906675389665,0.43622981021723195,-0.3852007860662453,0.12042405413349654,0.27992372911808305,0.1403539193541956,-0.18964434928729534,-0.08083464918172865,0.43696658273858496,-0.44534977494094025,0.019572375171563093,0.09453809116868875,0.003716498800803865,-0.02919234440367233,0.08219603976025143,0.019148371069268328,-0.16674420936358977,-0.059651887308901544
ARBB-L,0.0235849056603771,-1.0518411477521878,1.8206407323188873,-0.7333319684842372,-1.3288883569868444,0.13621915638283225,-0.07580216742716578,0.2805819435802821,0.05938276557991746,-0.37099559443443825,9.853582593237451e-05,-0.1157671939984695,0.5719959545360747,0.13302303698043075,-0.3845707515806587,-0.6904061321749381,-0.1493721387181406,0.1616702908231255,-0.07312617505363575
ABD-L,-0.0080275229357797,0.5624028585245566,-0.8525140008055665,-0.3818190849181875,-1.1253665918526474,-0.8655674051744771,-0.13475185855628105,0.5739726418067295,0.20088712444676193,0.2343128672553499,0.04807191135943888,-0.2093233075067751,-0.15210978291229718,0.11106033111250858,-0.016843141036722957,0.17829606468808015,0.14733062980332343,-0.2721764696492604,0.09072591374582767
EUA-L,-0.0204081632653061,-2.4542034641038395,4.1725858544281325,1.5899076300800132,0.49107021520565297,1.2032901132956073,-0.5469808299215513,0.40012800839417806,0.882909016795941,-2.595680524739965,4.280489932796853,-1.8304113967790505,0.4899174659498511,-0.3893757740520229,-1.1467129371226412,-0.7453256433441555,0.19125004152141814,0.5936840724318815,-0.24519076810241477
AIEA-L,0.0123456790123457,-4.226912643985484,1.8513472934423465,0.0015310446262147043,-0.18664845630878313,0.16076494921354936,0.2931645354322044,0.5897554761280689,0.7759293519577044,-0.9520231917874401,-0.11244378929764154,-0.02889164922509742,0.18484038761321286,-0.11037014307502226,-0.15039901526683594,-0.291996149093033,0.42176321281321966,-0.1091352469067735,-0.10968147728584679
CCL-L,0.0362116991643453,-4.992704310922132,-2.2746843361427147,0.283092938055765,-0.9454505814878252,-1.4916852321722653,1.1556642791461043,0.6707036782165684,0.3892997086483304,0.025196495355071534,0.038814155080639276,-0.47118520633318084,-0.00400448876912788,0.0668155664198329,0.07804446206837069,0.14392347221904697,-0.058344702101498024,0.038396372943953476,0.024291489038612515
BRMD-L,0.0,-2.1325476898056843,0.913353688215643,-0.2757171619261945,0.9495791363793251,0.9558413134349705,-0.006305902705449408,-0.47031001776061976,-0.17896137734179599,0.29152499963054423,-0.29628594981285444,0.1445104049190853,0.15120454706798567,0.08600931820737052,-0.0771729039794149,-0.02597216820797415,-0.07393200000642408,-0.03301497203827075,-0.044214179045373614
FKE-L,-0.0934065934065934,-1.3327110871770327,0.6499036958340949,0.3438535754091311,0.9264856848572188,1.0602346631253823,-1.306732618068095,-0.19277044447741584,-0.7524385963797651,0.42224624754427853,-0.06265412775420864,0.7006788835816673,0.3116778940874491,-0.10729454321891019,-0.2342367158474566,-0.2826377873116538,-0.28631562519462667,-0.14952434754444385,0.03671699314781235
CGNR-L,-0.1212121212121212,-2.656878910068274,3.440281078867658,0.28463428615007647,-1.376100121487954,-1.1970521566224763,-0.4764163803874304,2.2430780866090347,-1.3651062432545573,-2.0416598431067277,1.1478845417730863,-0.2561984767924574,0.3632899120841489,-1.0713109954107352,-0.6317021558193111,0.5466101859856655,-0.3052638848542498,-0.7811649586445822,-0.12185578186196033
CNE-L,-0.0078341013824884,13.376998083486814,-6.58293256851648,3.1625520146306703,2.2346419943541274,-2.545782147283659,1.132207896401091,-1.2596550250904943,-0.7480892056990268,3.4829525005453945,3.955632980879734,1.0276271210471635,0.6678646522833197,-0.40349360156606195,0.9823842482545226,0.20319059703886652,-0.5065980427138317,0.20949743372866048,0.3132117071868942
