Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
LSC-L,0.0,-2.5096102574124024,-0.9167862908640665,0.6573547822764292,-0.33948478115185016,-0.03622102025876448,-0.3044363624252787,-0.48734122625663384,0.17643444847343992,0.09268043728055442,0.21051010981955373,0.15915458259738313,-0.2016837587000132,-0.2074131698762221
RTN-L,-0.1041666666666665,-4.885944862239954,1.5019835777321375,-0.6060527440607139,0.4744238973189231,0.14176919173293032,-1.0001637828972614,1.2961984789718437,1.0213237352506195,0.8744394712757723,0.23870332013495646,-0.4558497595674425,-0.4058468504241335,0.03375126995371881
TET-L,-0.0039525691699603,-3.096400755331863,-3.374999630944901,-0.04683109203002641,1.0096634069104267,0.4336427124251466,-0.7826120481178457,-0.2099418664126682,-0.3799508534397402,-0.34299627605342026,0.4520321052269857,-0.23216369216611427,0.11870704933837314,-0.30584520742510907
BNZL-L,0.0042462845010615,0.43240347363422077,-0.06427897657020423,1.0132436399846525,-1.0585863064970003,-0.08161776296696195,0.7884670060631208,0.46658719780378094,-0.5600404318686052,-0.21967186897324414,0.5085369683209738,0.12970077823981987,0.458967687004968,-0.11639771220947227
PAGPA-L,0.1381381381381381,3.132605398388295,1.9002894358893068,-0.27404084740874235,0.1973264499482399,-2.0079988315562356,0.1211998011812363,-0.01063618487033775,0.515533263773569,-0.07769722384927502,-0.9075515983543598,-0.6839882903168788,-0.32204584494903987,0.49829672338066155
MNKS-L,0.0389527458492975,2.666136819125388,-1.0105183926400854,-0.033403341336362295,0.0007225156912957664,-0.28789494710329055,-0.13625481519310312,-0.5080262738295008,-0.151672847414007,-0.11977151315332792,-0.042344729190971465,0.08339177628546399,0.13563951502607616,-0.06498334193764936
KMR-L,-0.142857142857143,-6.158291964313178,-0.8160330047964673,-0.9022899039046681,-0.574824016818811,2.4160913336624934,0.310839475043487,-0.22094164751609385,-0.4184262871502249,0.4112714471402219,-0.15971617381201106,0.30145526913083526,0.1347365587005999,-0.0249059759584769
GHT-L,0.3285714285714285,15.784758941878051,-6.614856244926448,7.549285904389721,5.4981170275624995,3.173960011388218,1.0841772661333913,3.5428110344731336,-0.060359667255019164,-0.3840807507194755,-1.4141374667607625,0.3404144879951577,-0.18688274102288527,-0.3080277682658892
CTY-L,0.0068897637795275,3.8352487736881034,-0.30405203609653697,-0.1875952377880352,-0.43906376266731706,-0.8744021975947008,-0.45502327183308033,-0.3048821353586867,-0.3343743695071696,-0.3525674693198457,-0.20532826678039617,0.06714668093425676,-0.12279045760601096,0.08674092059761103
BUT-L,0.032,0.6836209302426037,-0.4296327051815162,-0.6551145964486148,0.3542211949145189,-0.414596858982688,-0.012133347395150129,0.07517326955100899,-0.03247757313096666,0.2635886661605068,-0.21657813311273888,-0.02574400784277019,-0.008736542749207647,-0.01801427325472963
KPCK-L,-0.0669456066945607,3.95875320339392,-0.5358276399168688,-0.3182591967047885,-0.182727668767893,-0.293002308374496,-0.9622523326324994,0.2053846712769791,-0.40947427226220434,-0.20721210628120756,0.21337334447101886,0.13829563301907774,-0.09689176210977855,-0.08688254312594963
N4P-L,-0.0625,-10.261727811997156,2.562776595790815,1.482298513172953,-1.7829492259913968,0.9725501105664572,1.0509498285157837,0.392245966875791,-0.22236868734163467,0.8713621884787988,-0.14316424191874288,-0.26591638161181386,-0.0965145450161164,0.18137764704280804
CFX-L,-0.0214285714285714,-2.9900539764406546,1.9730291367524257,-0.17529204993655353,-0.14843273009550073,0.25110428674427004,-0.21002063782241367,0.02677441445631879,0.9118556584892881,-0.2453390799547927,-0.43000336293283375,0.08443979904476473,-0.3622617527771469,0.20839031298179655
DIG-L,-0.0434782608695651,4.993671603084912,-1.5461819904651557,0.12871525385225213,-0.6128544458718688,-0.6916449652917203,-0.8314290033434204,-0.12752663343568726,-0.336726536345937,-0.3745610195688014,0.08988120129151843,0.22445878320270327,-0.09435271556965992,0.13807323877366148
RS1R-L,0.0303797468354429,-0.20729358157770056,0.44979828787058457,-0.4421313172324631,0.0721479164566553,-0.19145786562990874,0.44663969434356415,0.27291234672481773,-0.5034579056991852,-0.3777514723652434,0.22822683763944918,0.3659837297260196,0.1417315514890084,-0.46350056482826185
JMI-L,0.0965250965250967,-1.4537960815311577,0.12865106279790697,0.29957110922649016,0.710588655604851,-0.6242963514418695,0.1934362772032091,0.34045846190837403,0.16200261108036845,-0.2772358714466626,-0.07260494253438782,-0.3086882242768734,0.06638399138105906,0.30635101331065123
HAYS-L,0.2101522842639591,10.190798178452294,2.3372826978372387,0.3066718551502854,0.5298753871042683,-1.2790724531741735,0.8310190873132173,-0.23983366585466015,-0.19165262876371822,-0.5634732251586203,0.5342736301835009,-0.12817194027596832,-0.8516061511233405,0.11890277799052447
BMT-L,0.0,2.7667008868579677,-0.24074701029739087,0.029561186412734572,-0.5578823800029749,0.679156475806888,0.08916918991621994,-1.003814741657468,0.8499436723328999,0.1306580348730274,-0.06074765223600516,0.4258300628996657,-0.35533877278158044,-0.13017369087355887
BKGH-L,0.1615566037735849,-3.3551235686730276,2.3069107483757954,0.6589746868379888,0.46756277676805186,0.2110160034353661,1.2287368521330297,-0.4165284925878611,-0.15488243256072162,-0.02409050431119195,-0.05317908947627824,-0.3201828230313762,-0.048490735077018954,-0.168165726965387
CHG-L,-0.066079295154185,-4.747274258764987,-1.8055193850023774,1.4983537269787488,-0.46037331115085794,0.4138946710623514,-0.37856630610649694,0.7961107448140523,-0.16244163771181372,-0.07274629893374053,2.243237148866568,-0.04015030636790659,-0.05054238003904091,0.7525275446834842
BLPU-L,-0.0956790123456788,10.953519384304093,-7.3908886922262536,2.132169547069171,-1.6816955564984466,2.636106632622189,-0.21040606324251443,-1.9894943465325534,0.12237048853960397,0.7323711971033168,0.3198742926692979,-0.09616808996948972,1.0764852537504697,0.6252858336936822
CGS-L,-0.0164383561643836,-1.5654915314185571,-0.5505111039697811,-0.36605493350869994,-0.5057090316635311,1.1923324761713194,0.813262204999991,-0.4381834752488591,0.023049126535185555,0.21427630594479338,0.14464279125155488,0.2860375621658498,-0.3683980168100955,-0.14921048140838436
JGGI-L,0.0317073170731709,2.283996643194534,-1.6044728040301413,-0.38773436602541234,0.24905436232327646,-0.3294830078813735,-0.1802454339351606,-0.29597194783027814,-0.3670096111439192,-0.002681510306778302,-0.09091002623587634,-0.004745071172910735,0.13162997744260527,-0.005845208430747011
CRPR-L,0.0253968253968253,-5.542994627170009,0.5210577613697427,0.3573355958328943,0.28964430405312364,1.0298772100409337,-0.08354487558882831,-0.9403450361614112,0.28609752456524096,-0.30841160901710324,-0.004453165609849504,0.23611942004028652,0.16111069372070302,-0.3080307716227497
ELM-L,-0.0981595092024536,-4.94336479551785,0.605303500594392,0.5588312285242417,0.22957250573163465,-0.23295043549865058,-1.4981821549949033,1.0196288377123197,0.1466484812617367,-0.7680273733590187,0.24564607932734994,0.051602936662748525,0.8052823704297455,-0.010484344490890413
BT-L,0.0319488817891373,13.960900130957347,-2.596911431634484,2.1087906944766193,-0.3863410923265451,-1.506051165546858,-1.8553907788387485,-0.8318870172223192,0.4636608023362959,-0.030038170876870406,-0.8160764406719748,0.5062450531364853,-0.2036653015252708,0.5401475124079624
AEI-L,-0.0268096514745307,1.5971782355131419,-1.2839643034899835,-0.41128279205190027,-0.033612166549791524,-0.23800864438024866,-0.535031116841475,-0.07144606504654798,-0.3229627892445397,-0.20760715692104986,0.15484897601917125,0.10924619391234522,-0.07748503492517153,-0.024493040828125794
TITN-L,-0.2463054187192118,0.04589803937548538,-4.396659869361619,-2.0849052059525213,0.7465590666748014,0.5013698267183316,-2.780389035572295,0.6529314353566642,0.8888447063862255,0.5864853675800427,-0.24397416651342427,-1.0023563724050601,0.06267164904278297,-0.2648409185371859
CLDN-L,-0.0262295081967214,0.5120710446445952,-1.172484809925207,0.46817605256188594,0.42484596454482,-0.040383683004770486,-0.599646368137605,0.7715790254625718,0.17519486459590145,0.31712375285789407,0.1492770231140409,-0.0628179408522192,-0.49548246239624405,0.13957662419965672
FJV-L,0.1416666666666666,-3.1750023495557347,-3.915713578694634,-0.5887971179203627,1.3794642290820773,0.2715046811728494,0.9248064765202506,-0.6657106088041033,-0.17706511890948234,0.9690084239906406,-0.07572220433463708,0.5252679473912241,0.4347011322411924,-0.1373174132752852
NWG-L,0.1408523908523913,7.6603868955978385,-0.25012513236382233,0.024519433721077052,1.137399571561967,-2.505540486208747,-0.7190304737938662,0.43021329950950093,-0.6352976231050236,0.3928746910066799,0.21205624114765875,0.6417611354445948,0.1763867085353301,0.0861611726234171
HTG-L,-0.1895161290322581,-4.849884127193551,2.490222926925994,1.5756797206999409,-1.8187214827329328,-0.03926100246223911,-1.3237115543208355,0.8559151880851212,-0.22557577697191064,0.5300700728957755,-0.4516956749628914,-0.4642359480242997,0.27049758139637187,0.20089234432811023
HAN-L,-0.0459081836327346,1.8069987021681555,-0.41627953954565905,-0.1609301248142449,-0.03363396987126645,0.05286609120169318,-0.5174739414320815,0.37171885299344154,0.31953724669968403,0.29361774212791664,-0.09079107808089702,-0.13390073127711377,-0.32886416569784566,0.186390840515382
