Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
BGEO-L,0.0950468540829987,-1.148392278966551,0.9270149147616529,0.92651105458085,-0.3995315287773733,0.772528622188085,-0.1326418893979784,0.35014220603415197,0.07801818219871566,0.125929437319299,0.23329450171962213,0.47519866583493203,0.4223906344078493,0.04085079520172446,0.24152836582760898,-0.0519795216306475,0.031061208747880504,0.20453266671454265,0.09853708710608264
GNC-L,0.0692307692307692,-2.4836606579792186,-0.971759431427635,0.6083051582227408,-0.5238651219703906,0.282134247773709,0.29120574235758767,-0.0027831973955204587,0.19822467654850143,-0.032825936641095566,-0.23153657720871215,-0.06810657936756968,-0.2934579146591883,0.09512469827622741,-0.22800138688902777,-0.09027796868995273,-0.1511459648041109,-0.05098407008435451,0.09641838796929594
CHLL-L,-0.2916666666666667,7.969532154265056,3.3820189024245493,-7.795356009785729,2.7762723749983627,-3.329953785049199,-3.1236677589295168,1.6610535801673887,0.504891104620716,-1.2325362662033401,-0.023957428981099885,1.274190811719808,-0.25944483378720623,-0.5594187880739939,-0.04263511150419171,-1.320989524461927,0.04299855825603704,0.7813163739346186,-1.3460378811214404
CRN-L,0.0444444444444445,-1.9525807714400698,-0.19987782370479132,0.4946831757907813,-0.01695869615209606,0.20065309136612572,-0.029986987497009728,0.12013019387023621,0.19527727108543283,-0.005982715614460553,0.15196709102348002,0.07520315053994338,0.18447529804268448,0.12785652307420334,-0.008555047473931593,0.035129312227758294,0.04185421818136298,0.07583739855862703,-0.08877723924970685
GLDP-L,-0.0476190476190475,0.6630388101354455,-0.6837133869660645,-0.7950109806274185,2.1221296921986506,-0.38035198892615896,0.3382170954880165,-0.3058446000547478,0.3894628952502575,-0.27415326673829604,0.22256211678061996,0.28014857751936256,0.19247239922341056,-0.3372338171649509,-0.017174547439085176,0.083705805527316,-0.4008702759314156,0.01130131132931089,-0.3361059027635655
AAEV-L,0.0257510729613734,-1.1381512274816323,-0.6833840186428787,0.7398293744942483,0.24756767144334965,0.08311415023801418,-0.05674145418844965,-0.10499678942317181,-0.1536634264030089,0.13500945727482214,0.10400646698502017,0.11469805292358305,-0.11959368526465321,-0.07168869718008425,0.06060404043348312,0.027398632049784905,0.009657190513185488,-0.0481522403607466,0.047982658270512984
HSBA-L,-0.0237283857124825,-2.5551598825652095,-0.6690290133915118,0.416509016936838,-0.10418653988305279,-0.516542464880317,0.15672658451004287,0.07479996019336302,0.13314513312700899,0.14293572215378916,0.08107493721558258,0.09942644724216398,-0.07580577729387224,0.06993894740111133,0.008998100025018923,0.0004923693456039874,-0.08469362888187142,0.01471325003525723,-0.05984674241292678
ARTL-L,-0.0114942528735632,-1.0451686800551827,-0.9693280671206306,0.9003494773990574,0.313610667811431,-0.25438484585163346,0.027016397633277286,-0.02654426451575957,-0.3832483235894024,-0.002084293396290683,0.01091339947259808,-0.05517996717417382,-0.0496391200544243,-0.031495026822891715,0.07987544821812032,0.08738368082755563,0.05539416013701099,-0.10716577161769787,0.05108696500121759
FSFL-L,-0.0155038759689922,-1.875955840719647,-1.0367122946077565,0.8279036055932016,0.5224139900892252,-0.29925740591381855,0.014525810684242873,-0.04870988395204896,-0.12903952727514936,0.12144720081509185,0.03510989807373182,0.01962356508048971,-0.10268403569184954,0.006719488382447166,0.04678600199749963,0.004143445550161631,0.03206961007984293,-0.007594073370163191,0.0650993645922498
PCT-L,0.053147996729354,0.8945868544533239,-1.233898829658654,0.39777280138834326,0.518710334351058,0.388386855808314,0.026714634580985358,-0.19555919902737365,-0.3931545587526073,0.17442882609107743,-0.024179028196091926,-0.07441111723946466,0.06073639663906354,-0.1755414188676908,-0.08672993737317089,0.005685970491543237,-0.028063328222020997,-0.03807000136477417,0.04993342722391492
BSC-L,0.1509433962264152,-1.4512928868070045,-0.7004104900629778,0.4495349482423496,0.006565549480803775,1.1832728571633233,-0.13258388454363704,0.008306165380843873,0.16569773274695251,0.13938787531222588,-0.099771426636401,0.10766198874313802,-0.16132852806368211,-0.09404475036329657,0.09534251938686207,-0.009792617565481701,-0.014911063126117228,-0.041785078924669705,0.08150698444074436
TPT-L,0.022408963585434,-0.9901323873219812,0.20236359075760327,0.12339645314319579,-0.5082128522972156,-0.1258197583603207,-0.2042947355346643,0.3574829996381907,-0.1233527065680476,-0.24811747797923656,-0.16251346879178938,0.07549928071056088,-0.023933232018606844,0.04839439019236205,-0.0006191464387067174,-0.10839454425068067,0.05442874314257736,-0.04368153474507711,0.022431533668293778
AV-L,0.0489690721649487,-1.5230352921962178,-0.07952529945088836,0.1298598035843174,-0.3480095544264812,0.14308031586811312,-0.08741106229356849,0.1596364964899473,0.13692763008352568,-0.11116603966576227,-0.009299127425514643,0.032961593122411786,-0.09410091678686458,-0.03149881030650324,-0.015705455131512565,-0.08148264408756814,-0.04446082668013734,-0.006311826347140155,-0.012163280324664573
POWP-L,-0.0533980582524272,4.4504863054248345,4.002063112412836,-6.81130981565314,3.4163865018582573,-0.7603671225026851,-2.894404732745657,0.38112339495400943,1.0655250133959846,-1.3738158438356425,-0.29010677614280783,-0.6309719788043392,1.1199200061514445,0.28765025321858373,-0.16617120184864081,-0.3695081861720066,-0.6567952597384893,-1.3298915471753263,-0.5620492834713398
CRU-L,-0.0285714285714285,1.4848321247418024,2.9961740409049247,-0.9991080436250774,-2.014043166256201,-0.7595665598160656,0.5174608803229132,-0.13178416595858589,0.4137802438002366,0.20342209539819928,-0.4928576826098495,0.36819834235337306,-0.0981380107968593,-0.10826186414984298,0.4176547916480395,0.046389204442965466,0.5091869503117092,-0.26377510236280016,0.6558686430474645
KLR-L,0.1802525832376578,-0.6427772563891331,0.034672101388519234,0.18712076553053916,-0.29734815076520155,1.4678838027102392,0.204921148139314,0.17989276029958629,0.46657019375575287,-0.0684245009401961,-0.15326506080479718,-0.013870664462210549,0.05092162062841994,-0.3080981003562228,-0.08350886319681872,0.01808983305152255,-0.03937815608184267,0.23569123462080233,0.11988582035035163
KRS-L,-0.0277777777777777,-3.778033959036104,-1.6396028499168067,0.36007194947852467,0.6073434391688053,-0.5523882017577257,-0.1808603327516655,0.004399157989030494,0.009922865749732574,0.009973432321970928,-0.035986143524550145,-0.26353561013549687,-0.1471600142742053,0.26595048965485796,-0.06756869427047861,-0.07397003015769679,0.04948996602467696,0.008716444409034367,-0.17971019816712122
DNA2_p-L,-0.0067567567567567,-3.093228735130605,-0.5797956283945963,0.44356720293153246,-0.03395236109233559,-0.3862662944838173,-0.2833801927303576,0.36257589328945194,0.08508326645781096,0.22635582643546728,0.04814282695656568,0.10881520394290245,-0.07853715338644539,0.03620156005179075,0.1298671465621179,0.02777233878919141,0.010891655710486645,-0.042272818278106965,-0.05314582521095549
ECORE-L,0.0163934426229508,-1.9583072060103177,-0.8261139879751861,0.6415494043368072,-0.15765136652087536,-0.08372724450230426,0.2248497460761876,-0.10836335928639519,-0.12545441242137867,0.248204944479857,0.002766970061980665,-0.12264807992088102,-0.07401797205704426,0.15265608067954173,0.11064450804944646,0.044651549979406735,0.14457630319088471,0.04858706269814595,-0.016259680563673534
SHEL-L,-0.0173386541901747,-2.3221032672274715,-0.15911087195738527,0.7169692313989426,-0.31106733310096063,-0.44225534614410367,0.13500547332239465,0.08850457015903154,0.10467601098867833,0.24213906438438557,-0.11486792248111989,0.11406396299162518,0.0811129875602821,0.01752208544447592,0.0026920355495884405,-0.06326739913950176,-0.15861171326888548,0.01564167588329421,0.07177570935487577
BTW_pa-L,0.0,-1.3659294046887502,-0.8559180528783418,0.5891429983578839,0.6242515066089013,-0.12389833443656152,0.026846580176536138,-0.03932856053878196,-0.10033458365895916,0.063870954738135,0.04700729013390326,0.03940284046131074,-0.08001330897272109,0.009153250724547691,0.06530262878317676,0.02499975289754712,0.02422486398487969,-0.006735380665787922,0.032598295461077766
BVXP-L,0.0481012658227848,-0.9571358302513762,-1.664419392644424,0.505136096265786,0.38636066807243763,0.23896242566288386,-0.1263252853322881,-0.27102295842612784,-0.3020346514791279,0.35637416267682565,-0.08998119485513648,0.050906771048153075,-0.06316014076223808,-0.07595533763152941,-0.04452214884356495,0.03825742816889241,0.05761471484652696,0.031083288522177375,0.03191064774911764
VANL-L,-0.0326086956521739,-1.9696796233010672,0.043833656167024504,0.3512332536710436,0.22591660776521982,-0.49992426489036756,-0.15117009645613974,0.038818271917549683,0.21879465862567207,-0.07012500921993423,0.37989926741975355,0.29232711736387834,0.05207141614583228,0.03921436320507013,0.052488839284940976,0.1995784667336623,0.10358942500381046,0.028969054934985073,-0.07222232140329214
FOXT-L,-0.0219378427787935,-1.6516509292165253,-0.4220883016468735,0.201986893271777,-0.5771612444624955,-0.5923183296967017,0.37733762725798525,0.3591600610031544,0.24260803033657632,0.0069063524638397905,-0.1699279228274929,0.1251849251273445,-0.15387705488705938,0.12717711889290018,-0.12897186329037433,-0.0472159145356708,0.05772914605547121,0.12331291841466197,0.04258442362301932
BZT-L,-0.0952380952380952,-0.6769565998350762,0.1758457668573983,-1.2383323405656046,0.42349895126391085,-1.2708506886523259,-0.11709884480529203,1.167591863596668,1.202279934135479,0.24307858859191403,0.5895440840893647,-0.008969139723930705,0.4290992411120393,0.3947243267371771,0.41691199993147937,0.028280249071547532,-0.12029113903496398,-0.4157980394585095,-0.9920804551781955
UFO-L,0.0,10.650945214403814,1.4851519831049431,-7.112130074729762,2.26764950275515,-0.42228211062153065,-3.676840123225531,5.574288506698108,-0.2769257050832039,-2.2361748294747605,1.641609692190421,-2.467094308974724,-1.573439793701725,-0.7043884382409905,-1.2105180542409693,3.5475475752351904,-1.527587215359722,1.243432200586784,1.7015841531268383
OTV2-L,0.0054644808743169,-1.4459947626821186,-0.8598419745857018,0.4138112959914372,0.2879780530116516,-0.144575337321525,0.10176628947991621,-0.12880996118505317,-0.021023694537743,0.08741081693084125,0.22372785461194392,0.052792486235426615,-0.23230600788409642,-0.02186639969243737,0.015696250820656718,-0.017906962361386614,0.0673971127746983,-0.028002818950632773,-0.04020888370952515
AZN-L,0.0292482475223592,-0.5786988366560242,-1.2553197563459597,0.936182734712241,0.4338733072490147,0.17929650499086391,0.013237668818228696,-0.3080085332323856,-0.36121815304855004,0.0924552556045081,0.22865588539843298,-0.11461061750653939,0.05868760061477403,-0.03316349408374651,0.12370590261751352,0.06158136258726241,0.025534221115937505,-0.13395722913710603,0.04597797863080957
POLYP-L,-0.0736707238949391,0.342174000332536,-1.9993890556561813,0.7138195785596015,1.0101436275132654,-0.7027955700931522,0.4112526591335889,-0.03394238825319512,-0.8529474460037688,0.027705634253333656,0.11909599124450587,0.043286947762791045,0.012228360806485388,0.25060220463430855,0.203823851967274,0.003761308815813559,0.07963273728716076,-0.24544678283315408,0.2165566050425823
WKOF-L,-0.0622710622710622,0.8781025151206809,-0.04296844089481551,-0.4666357074410854,0.4402787183232414,-0.7479643362439408,0.041767853734752135,0.026415049296615492,-0.3073659556274594,0.06600539845368787,-0.1134132075293903,0.050060280019901635,0.004223411253232431,-0.11379868329876366,0.14868259573013826,0.10319679438858947,-0.011425087479947726,0.003526195745677643,0.019105370860385176
TOME-L,-0.0666666666666667,-3.6204201815113226,-0.5602407168974765,0.8470292993935972,0.6731136981026067,-0.7522177581141274,-0.24037703344506378,-0.2625972567870282,-0.1803782833654557,-0.18614839718765316,0.3067966222176666,-0.24040454658420554,-0.010919717038328731,0.08288463455018148,0.34515208427699506,0.12463827776055135,0.04719646546726859,0.0041636286257944344,-0.03397722991132657
OMIP-L,-0.1314285714285714,0.10604124439881842,0.011894156576886148,0.6557382271449229,0.6507020257894768,-1.2848583821790323,0.29776692216789424,-0.864196413904669,-0.12059931835824877,0.10984995732511131,0.011671104015687444,-0.39677640801425634,0.3565664720955643,-0.8822198288790394,-0.13004087446688542,0.020299934008124042,0.12128783961961323,0.15822491928087828,-0.10339950914141008
UJO-L,-0.2246376811594204,-0.6218615302715196,-1.1792942327393303,0.7073036593434391,0.9363803161676284,-2.1723498451303302,0.5205868157399554,-0.09390472941290488,-1.0012300823784592,-0.34633653248260865,-0.295509355799026,-0.47937610154187404,0.18194891845675032,0.3021266427444953,0.12233229467480271,-0.08890368044064315,0.054319582348154136,-0.5219674618223297,0.10931574419921317
CBP-L,-0.0337078651685393,-1.725137582470729,-0.5325255550808231,0.7261415656326393,-0.013130214320659713,-0.5122640574254854,0.2676449560138839,-0.04691298455143969,-0.04097773580229035,-0.02079062315848585,0.20857826436200122,0.00925949034424381,-0.019427081532609018,0.04686165171352685,-0.009970051926301822,0.09951157238822249,0.08363315517351919,0.04243084643388708,0.0013093328150336522
AIREA-L,0.011126564673157,-1.6799663342251046,-0.056133822786059766,0.48432901048115623,0.010526864874542161,-0.10889996417028616,-0.12025571767891627,0.04789259799431962,0.028900181995277708,-0.004153414398830359,0.1457312557057002,0.11860067367702987,-0.015533453875462387,0.07887245957575159,0.06572369745495284,-0.012864160203770967,0.011569654647950785,0.005189767497628664,-0.07225541836927137
SPSY-L,0.0331125827814569,-0.8873151739435067,-1.767091846528826,0.18482686826645614,0.29235925515004785,0.03199177813015745,-0.23416709912910771,0.13214973851700618,-0.28507477165298767,0.3143925001174875,0.1250460339824865,0.05018237843759086,-0.2818797440528597,0.02637650960936337,-0.0683453362261078,0.002475131293695982,0.16782727304831635,-0.031666668475770716,-0.126215946719506
IHR-L,-0.0033898305084745,-1.1239999029449557,-0.6611266377934614,0.5493829168118286,0.329979254164534,-0.20494922864063134,-0.016752494932529338,0.0034404612947188935,-0.16974520661620945,0.14396148110009613,0.002060988674292965,0.04754273509652659,-0.08174742980161466,-0.015801282854316735,0.029241453848779672,0.013800293531366855,-0.016479011345444404,-0.05636141534789867,0.00923571256311163
TV1-L,0.0,-2.20053183773414,-0.6424090445721171,0.7654043948178946,0.33332977125963276,-0.18060939093275002,-0.039102758674989115,0.007694268373043016,0.00614186625766389,0.049503619467289886,0.05883584391692643,0.031344987172656366,-0.10726351244100935,-0.019066082210038002,0.09570175540425273,0.033628887058537775,0.05247780806157361,0.001022637842200899,0.04762623180722144
SCHOS-L,0.0327868852459016,-2.525332208524066,-1.1736173818151414,0.3156604990232498,0.4321643940750509,0.03415602502507084,-0.17023997130942775,0.14228950387726966,0.09681825062632275,0.04903610517339677,-0.1412491291383706,0.021895591293810617,-0.17432641942975768,-0.05248832626277224,-0.0021844971121182145,-0.024516014471149712,0.01571004999031507,-0.05266292216160598,-0.02799106541566338
BOOH-L,0.0450483991064778,-1.2707365033876594,-2.2274442032469226,0.14292457699287398,0.4061806638498399,0.1500619772770986,0.1581738608058687,0.0867367177065125,-0.10658176234151293,0.011489141209422536,-0.10191259045496001,-0.15558966221232476,-0.06781995689883791,0.15457999549664864,-0.07541109127949494,0.0036298826164360147,0.04901675992614584,-0.028062164286720873,-0.08060426093137119
PLUSP-L,0.0517857142857141,-0.3318825360241406,-1.098583228217852,-0.03056840810533094,1.1413718437484024,0.312665055361308,-0.2409842157669604,-0.5706224396744356,0.9019323734233119,0.10552777657995178,0.3130980670437675,0.12512614052343116,0.06726193441538043,-0.27194508262432293,0.03272911102735263,-0.15209126093839379,-0.014958812010735569,-0.3123826073346998,-0.031823197213129754
TRAC-L,0.0312499999999997,-3.146752544241574,-1.1215898686730903,0.49510462469276134,0.43370081204486644,0.050383892076679954,-0.122885334287441,0.013115268642549093,0.2511274686715631,-0.02953589992468562,0.03489998135402757,-0.0321479983925904,0.006232906319581956,-0.13929743436152328,0.19818023800270845,-0.029185740955114146,-0.02594966056164204,0.014075977619801427,0.11329344864367608
ACPA-L,0.0574712643678161,2.9199313728751535,-2.127052060776454,0.30776132987933913,0.42204327868735947,0.3842681455482096,0.854110421126301,0.5478613846924568,-0.004859078402962251,-0.4003105180727988,0.15264559025626756,-1.0661861632613954,0.018727634826905013,-0.6092369889130498,-0.22275757070095326,-0.31531190546072774,0.28580225097561857,0.026091399691163353,-0.039046330597354184
KIE-L,0.0274193548387098,-0.944642831196754,3.7478655334708355,0.8217309394498976,-1.7299574612195021,0.09481182549544473,0.5920650854121666,-0.7980734357736153,0.7766594499596955,0.01808159758089616,0.05006379990393836,0.8115583137583143,0.9536377477386639,0.23378881547575295,0.3241078034380768,-0.11210075498329149,-0.6392982350088394,0.4604105884486944,0.37488658562569516
SBRY-L,0.0736325385694249,-0.5075858904563182,0.329715016652582,0.3987363722086957,-0.0856209147793245,0.5084238541043401,-0.13971190620417173,-0.2016861236549608,0.2982501835733473,0.3243885444700556,0.15926981582986038,0.21843716004856167,0.09282793279915982,-0.15098907936963946,0.2388851809364802,0.04713148060456308,-0.07199232376314135,-0.03653772060724684,0.0356666875548275
AGY-L,0.2290502793296089,1.4309636322163446,1.8478529619074386,-0.809539789771818,0.10313211743883029,2.0803187782381585,-0.04381557117115401,-0.3502458021664573,0.6294827370871819,-0.4785704608780092,-0.07404823463133527,-0.38048432548007927,0.3127392490119712,-0.12735117809268046,0.2397372298537953,-0.19295683926310353,-0.18537041471613047,-0.03862934204699345,0.15623412730609643
KBT-L,-0.0358974358974358,-0.19214840808450714,2.0124261040122766,-0.19084935630421251,-1.5908898585894167,-0.795833137673534,-0.5315410744437966,0.19392798897723224,-0.2265879503086617,0.10132344234292383,0.29041280894540217,0.17633733095853343,-0.612566391388491,-0.20494685097442839,-0.1422839742925474,-0.18202570001272306,-0.06287249181166614,-0.08241364086853899,0.04705686452614811
BRLA-L,-0.0039946737683088,-1.9094219810053348,-0.6448850012959879,0.48492652103507,0.044894287166544256,-0.2849304189476001,-0.05217392675611717,0.16072989456977696,-0.10796321702801341,0.009024527835937924,0.0001133047864869646,0.14218632127027914,0.12166314782818217,0.08040902903000775,0.051939184564454,-0.04117460451820886,0.03413472156984806,-0.03715220648802394,0.056011629084015704
SEED-L,-0.046242774566474,-1.7721891374929313,-0.47069300394681945,0.028803389442497697,0.8796448468119362,-0.6379707445206871,-0.28499298256306366,-0.04972099490704775,0.09136848852964921,-0.11993243419500907,-0.2192248202662934,-0.13921484806606826,-0.4542676703740614,-0.27140159939018027,-0.14166146645830216,0.03210370165530305,0.07100627765881742,0.08595701204711417,0.2712383183235696
RCH-L,0.0686528497409326,12.841727358907509,5.378121509862478,-1.1639837173458862,-4.6006582262919,0.37715162221232895,1.8594237341086122,3.094298589042153,-0.17166776978339057,3.004207207178529,0.9031687973621851,1.8229741657446465,-0.2608717085310213,-0.14238884799868876,0.5575526965078689,0.959630466245601,-0.6629428162527322,0.01289488739663994,-1.537262378724198
BRH-L,0.0333333333333334,38.70577849176748,8.316373378427228,-19.43337123421682,3.6539100163296623,0.6035390324962843,1.305891260746438,-2.229023062444341,2.6393470330584186,7.5405536709959735,2.504265345948379,-1.3501781610646477,-0.8625666784879277,1.132544288810108,0.15440045489956905,0.15943662473272577,1.2561574650765432,-0.8635983466101307,0.819035420605248
BARV-L,-0.0429447852760735,-1.2699397559603636,-0.275874327055964,0.5760774118365307,0.4091991176474048,-0.5391520503696546,0.04337994141468963,-0.09677509571441383,-0.05015544829851728,0.06265849776145213,0.11772789217374376,0.047922540074520466,0.01843234400860098,-0.000825557787748082,0.12316291814327314,0.09523498113224717,0.04400592178297988,-0.027046964627011717,0.015756707139726992
LDG-L,0.0111940298507462,-2.0670145049984403,2.1128920137209004,-0.6514207127774772,-0.5017330880961718,-0.198620937144901,-0.055100824173359896,-0.6241881460651677,-0.03239247174833742,0.9332615531396702,-0.8062451077455731,0.40869969105944226,-0.4162190886108759,-0.2560330871856231,0.5233444834592895,-0.15840709591546276,-1.0513412390259316,0.17648085054990867,0.04512527896538655
BLVB-L,0.0405405405405405,4.285189108692577,1.3467732815688693,0.6116211650942178,-0.71316072270017,0.34441859540525344,0.30047154768191875,-0.02412254219144982,-0.627353806075202,-0.40129748651909386,0.1501245403006063,-0.03921378022774141,0.18338658288905255,-0.15480373222496865,-0.005599555694559931,0.24966025722051496,0.215756575359191,-0.07077665187745148,0.18151412714819407
DSCV-L,-0.0541044776119402,3.5998143794462845,0.6057900223529673,1.0696908591301793,-0.018118276580217408,-0.4710926851223284,0.18392507477618772,-0.2256632044006619,-0.7355651297945003,0.1676450200826916,0.24553064528350665,-0.12452832892971756,0.41374791748500717,-0.43547369261653596,0.06565587274351142,0.058032198099196214,0.17428338757398953,-0.0008460303332147764,0.0955656326485193
NETC-L,0.0939597315436242,1.3228039784141048,0.9880984165997319,-0.7552556339301603,-0.04991973158020376,0.6942587855184498,-0.08327749903681007,0.016597563013774762,0.37096505909039246,0.0055860378959295,0.036167938289931235,0.02010123463498539,-0.009391815357234828,-0.4845073185529229,-0.16881594110075807,0.33245442126102326,-0.2379674396906995,0.3772655393015466,-0.13741369507294982
RFXR-L,0.0347826086956521,-1.4001539313312361,-0.27681993847344033,0.7622667258335307,-0.32126686897379775,0.09310428507616442,0.16757493015791827,0.07195749879649406,0.0006416364666766251,-0.026838176586019873,-0.017085048494868412,-0.04711033671904039,0.06967387387201672,0.15934294993485773,-0.12845061526979426,-0.02495012127984116,-0.04790824650498681,-0.03580739669040568,0.007663504558229523
CNSP-L,-0.0372093023255813,0.578823804258736,-0.15708480813387313,-1.341351924773486,1.0594945770830213,-0.6327380529125023,-0.7085015496578361,-0.7323467270570658,0.31510855634325946,-0.5394116487401497,-0.8926632782346896,0.777503290378576,0.0001379864334187519,-0.1690302768025254,-0.24732449173309998,0.7725601140856803,0.3891479925233385,0.21954760341082735,-0.19402530039354218
THRLT-L,-0.0388978930307942,-1.2184492816920665,-0.6345411362012132,0.7149929974188314,0.4404485813261021,-0.49723243568676034,0.08828874825251104,-0.05183564557366279,-0.18142427319277923,0.09897929683584161,0.06656329507365107,0.08136818465384679,-0.013367471840526533,0.005013746323042936,0.06542166249632737,0.047045054660828686,0.00030463873067099434,0.0026668701443535517,0.042066808374746155
DUKE-L,0.0797687861271676,-0.6408572168662333,1.1788752981615027,0.8163819741438285,-1.2009294892063658,0.45508462713045633,0.009593038151288268,0.14734180260569643,0.031541810070776374,-0.13104585643211436,0.07364692451945974,0.23077025463101764,0.0019740199094900462,0.03671022627927328,-0.3141042189074393,-0.36328806364326466,-0.09847867733121833,-0.06796569447667185,0.1796249164629692
LTGL-L,0.0909961685823754,2.241986584000846,-0.6740207796486652,0.8433545020457343,-0.26938689384119346,0.6743519176638407,-0.04025194038723771,-0.07099439442108793,-0.1429440309306894,0.5925698190834681,0.10290239642485577,-0.35489743715117844,0.5596585564408293,-1.0140746204546685,-0.344031720616352,0.10458564799315895,-0.19934759201201477,-0.2660921697769002,0.2748480299453342
IUG-L,0.0909090909090908,-0.518023582593647,-1.4971798743997409,-0.3304983107167383,0.8429442943859894,0.7078874116559636,0.29811634133487286,0.17119103550079176,0.34603631692234676,-0.10910056369538577,0.41352084815735585,-0.22406439792429453,-0.14547931349657953,-0.07335589448835472,0.21816197741045942,-0.06890483935356903,-0.0803088997028774,-0.37983007873548763,-0.1211208841159878
ORCP-L,0.0129870129870131,-3.0974783883360297,-2.251283326371612,0.06512235935586487,1.167393101600401,-0.10957972930875412,0.313390096230766,0.09696327481889068,0.8145669768275124,-0.4597088637061461,0.005535502224288819,0.24143824941051165,-0.13674548279892207,-0.15771070855768624,-0.17861449751856948,0.22685467496099945,0.3643972339190866,0.10661270472961885,-0.06628813295672027
GMAA-L,-0.0625,-3.0329656015705244,-0.1390083750620976,0.7586352421753246,0.3702494259392948,-0.7764579328116724,0.05750678244901778,0.11284763160274615,0.24740860445539564,0.26975034647492024,-0.03331774095572482,-0.049618116006539995,-0.0038203927977068356,0.1103676235444262,0.1529666616021468,0.05337720440348604,0.021000490065797062,0.09113294443975356,0.05334950913798501
MAIH-L,0.0,-1.9656604692771082,0.4633082714383907,-0.3189896556891713,-0.3127607585454205,-0.38397216382851956,-0.4752912542062053,0.46029293000704297,0.11976294791751207,0.1520151787769306,-0.20502963259388882,-0.03428988312341247,0.0632894897449916,-0.0005538761965628614,0.16753269746176522,-0.030064053272352124,-0.07153364353796919,-0.00170416194989153,0.08821501830209443
PGH-L,0.0782918149466191,-2.2345716399858095,-0.2298069819001453,1.131140129552259,0.15717062234523052,0.6032754718377388,-0.1080034413493416,-0.29030186002094416,0.053149352074768355,-0.22582565733263976,0.08781406919650148,-0.17742732278636955,-0.16413307561030346,-0.057818684848112055,0.0845337186536845,0.14223152895143162,0.08542302540623557,-0.03597964794341996,0.03418330416981164
AVGRq-L,0.0,-4.7441220437377405,-1.9284549335993337,1.6556053033739253,0.8099562904003782,-0.1251775958478385,0.11541604648695455,-0.20640308668100318,0.15828792403316488,-0.3078612901931821,0.40872000317411344,-0.11620938832586897,-0.07510671225528254,0.2823545689407458,-0.4164963290506582,-0.13276444866393128,-0.3474891764123954,0.024838461312323368,-0.40175494922675364
HILS-L,0.133089133089133,-0.4172547475388046,-0.3218849290632294,0.5767112164375453,-0.09606074031003153,1.0698038113989063,-0.07646277602884416,0.03833309082344873,0.05579692831992316,-0.028249473349743266,0.07379203816181523,0.05172851205820275,0.08143533796205936,0.11423117764512936,0.02214678383785807,0.00286688723870335,0.025121650692666142,0.034555720432392814,0.026188032554451568
EPICE-L,0.0465753424657535,-1.9049938908450357,0.06142331038380074,0.42694442328660476,-0.25608498945424873,0.14074576477407205,-0.27175154178604155,0.2989786822759082,0.09682682806354292,0.13531736345920894,-0.12325977129670318,0.18830722786018408,0.019571517773054034,0.03373103419183603,-0.007668916390205366,-0.012619106067962054,-0.0533887201412474,-0.024950047773203376,-0.0766784982741873
AO-L,0.0675675675675675,1.6511145596528904,-0.9625304882424925,-2.4230563916603653,1.9938175573933157,0.4228275614612693,-1.1001386767667285,-0.36841362116828635,0.34072957849877505,-0.09046445147938248,-0.2189844489352549,0.09189963451376268,0.3265029795972727,-0.10188384855708754,-0.4061125692019374,-0.12114221749950016,0.3492053074850858,0.059171444424722476,-0.27103848979234374
SVE-L,-0.0606060606060605,13.417622881618529,-3.31903980740322,-3.8526340754197466,5.575742095754188,0.2896890819390192,2.378629071853886,-2.340189517040987,-0.7997285188736168,-0.10271000312049323,-0.0827998143939738,2.4461616839100673,0.4667066674792589,-0.19150904439083563,-0.4981892376718173,0.25338926856528604,-0.26832459983281964,-0.09632580722790725,-0.5546718777608476
I3E-L,0.0244988864142539,-1.811424966124708,2.967161721187577,0.792070314990718,-2.2167465914154607,-0.16133625141741154,0.35330267647297,-0.5445293133790783,0.26679273723835617,-0.004251428695002915,-0.19822111303148912,-0.24792687607729252,-0.021511568752503235,-0.03766094523493405,0.03214327498928908,-0.24908328616588252,-0.5551529498831786,0.018942039254693725,0.34969334255309703
BPCR-L,-0.0141129032258064,-1.7002234703824368,-0.9680110156942774,0.5964498431561168,0.5997793108972101,-0.28682472466396836,-0.02523546601296731,-0.10082782808136745,-0.09754284379057973,0.07680161018663127,0.04777488736372089,0.02005412929085486,-0.1066328253823478,0.008945209130712645,0.07099134113851104,0.03174808334137955,0.0418902710571306,-0.009962245302122004,0.041733974918487175
TSTL-L,-0.0163934426229507,1.2932912460681263,-1.2787276494127726,0.1864552999081628,0.3935950360888012,-0.28246402120837955,0.5387013599840779,-0.1259571970704558,-0.18120004731498415,0.20979045788132447,0.09163558923769341,0.07783933244406636,-0.16998975381554415,-0.13640927473053335,0.029996267455083162,0.056322450587303806,0.13872465084224292,0.17049377752484468,-0.013080940267378618
SYS-L,-0.0394736842105263,-1.6650657265582776,-0.9753240426428488,-0.07942007258810084,0.249625009562205,-0.6576844864767453,-0.015208164775350598,-0.09176142246551892,-0.07166429666756,0.06997937958019673,-0.021600878111058763,0.022929388258582328,0.0024551151517021243,-0.011381763721189332,0.10077938350966334,-0.024026336944712637,-0.0976611566166488,-0.011274794524623178,-0.09333495151003125
