Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
ADIG-L,-0.1033755274261603,-2.45016560813047,0.5755992847315968,-0.4627904709374554,0.12305163861458777,-0.10391648366999175,-0.22375613648415582,-0.1807019654995029,0.0979966186763064,-0.0789334786713058,-0.07537114636691059,0.030301668245633746,0.05121330174168902,-0.09952942879507755,-0.07741918560093627,0.08551367565418364,0.05167462603915374,0.005709682184040936,-0.0055737656865209725
BATS-L,-0.0139860139860139,4.679395256648347,-1.8764874269337601,-2.200047492114346,-0.8472184829470073,-1.3696156340629722,-0.6062836952901023,0.573189770795526,0.015349355809419958,-0.5384294774987248,0.11151494654908053,0.9280781786088697,-0.2852357793355418,0.24955773126691838,-0.40078513981467917,-0.018842819304715416,0.6883800759654823,-0.061778283904414366,-0.49715450493351404
CTID-L,-0.0196078431372549,-6.455164638990447,-0.8064191228160944,2.6411839614437103,-0.9531919292129455,-1.3815275003795762,0.34961417728095917,0.1530520610195213,-0.30964867432834653,0.4599187483364546,-0.5233467485169153,0.04056682438809565,-0.33738737728182217,0.06061203375824782,0.04264492585469778,-0.04093135002638446,0.17101068976737868,-0.24300528039037217,-0.23491883050411433
BGFD-L,-0.0635593220338983,-2.436279157341521,0.04398071735409981,2.4987163298075075,0.0843084024076613,-0.10487434977635296,0.5476085194122582,0.8424792596648163,0.36318986056011876,0.07074169738284698,-0.32078653128928486,0.31620366268129485,-0.4466498886932962,-0.3027514013958771,0.3243305899233813,-0.08405739799136663,0.08262154026462833,0.10081496529417934,-0.12211763114683585
HWC-L,-0.1612903225806451,-0.8973355094211125,-1.694256317683287,1.312639275543352,-0.10402372583373079,0.6270324603226507,-0.5737932655874207,-0.023007535870461282,-1.8496630504146572,-0.43477855345937616,-0.06219654413942951,-0.6324590841937108,-0.25076630340459144,0.22746319761247394,0.058382033630189456,-0.02968187006077889,-0.2607287036584799,-0.20715131236129092,0.31130974411988965
INCH-L,-0.0605065791229619,11.230735121720182,-2.7355019884319978,-4.770174981498082,-0.21921593446043056,0.22349866132628607,0.4613335463796805,0.5264255313819102,0.277903544131255,-0.15567026246283935,0.4911028569298315,-0.8419607220905645,-0.3346115683433066,-0.15144223055270092,0.056096150392357165,0.5042984591280488,-0.2555854537025489,-0.41717641439664044,-0.43189344010517544
FSV-L,-0.1462994836488813,3.739465999737965,1.1901147200476365,-0.7491556411579663,-0.7329956284071896,0.4162575120859488,-0.022376435224719743,0.43078677066772514,-0.15958710630464035,0.13250221810888857,0.02335093769931461,0.04984741428136888,0.08301421139815615,-0.23886268964419557,-0.11505010430335787,0.007187019804419409,-0.2548653275938746,-0.04203369315391451,-0.020834990029578653
TRFT-L,-0.143939393939394,-6.683150764537278,1.4937434314261047,0.46447805961015187,-0.13738370851692935,0.19775445061629843,0.042363887839202974,-0.7988884169232074,-0.10514772452929631,-0.35428402549506266,0.2435764630647761,-0.04732878855579305,0.4142294156766909,0.5072608049970863,0.10610262272423444,-0.3187928380846639,0.09312480278094477,-0.11171687849628945,-0.25948109924904983
JDW-L,-0.037037037037037,-1.54696403934748,1.2303473000274483,-0.7415418041639911,0.9198501780875744,-0.11283032360545424,0.964677018904354,-0.11197845056862232,0.2686346247770563,-0.21437433979114273,0.07245539652704772,-0.14093805100842302,0.05582739376173718,0.11363206136907027,0.37264640985452174,-0.13784150270230158,-0.02558992447411111,-0.2247383888741326,0.16518210434173894
BOY-L,-0.3444180522565321,-1.6214428530741285,-1.4174434024672575,-0.5693118802751735,-1.4781467201114098,2.237739639511965,-0.6801067398186025,-0.0017157922182315182,-0.22924999541923563,0.5770061215274459,-0.36540964810627136,-0.6699212399967245,-0.13459152672526178,-0.365821727309584,-0.4511507974468863,-0.11487951112756221,-0.6207847731020387,-0.003615521324369666,0.09523943779668484
CRGT-L,-0.125,-6.337097462775467,0.05846850387414769,1.286106413884172,0.2058298775371109,0.0716693475048806,-0.3006945323250221,-0.9531383387286563,-0.22517536208617134,-0.4086204785529762,0.5094483082570114,0.04280397741646253,0.45401811332846326,0.5591796536833131,-0.1168714167581144,-1.0862540022828158,0.004393108515071432,-0.3248573031176407,-0.054144941432421434
RIICi-L,-0.090909090909091,2.119953279423829,-0.33149387062913716,-0.7297032622804994,-0.7352276714278984,-0.13460084505597034,0.4826505909847777,0.16443834302646876,-0.38698456616404614,0.2744923568457553,-0.29119273313355,-0.5911277643464805,0.22051549597677805,0.10135225051267552,0.09997806010940931,0.23038964548998855,0.2433080625322266,-0.07925402089276705,0.0522019738083111
MKS-L,-0.1413612565445026,3.780098530643626,-3.8455138107769073,-2.4360615582455174,0.31590529176667365,1.0841699585912465,0.01173533480565468,-1.3470025058753319,0.0757248437177697,-0.04711518770848388,0.2770961934463821,-0.867873783535345,-0.37112928065721273,0.23966294602146734,0.5172745407679523,-0.09206139396228312,-0.23767020686176404,0.01009022078379376,-0.08100799675565952
BWY-L,-0.0643459915611814,3.9719098121050815,-0.9308227096155991,-2.4281690616675484,-0.5282369328926806,-0.23845439443602368,0.3583276868129834,0.3721066674858603,-1.0194518022903327,-0.41844485821004673,0.05342515122267797,0.29171952021850767,-0.23598838682822668,0.20387458831441427,-0.29725328526124334,-0.3852840193002123,0.12311675965979862,-0.10586137742470768,-0.3505958478474531
TPK-L,-0.0699751861042184,5.331215611064813,-0.7799889353827629,-1.4868182883377683,0.68496089237987,0.36654535749141914,0.3585228698386409,0.8726313493964175,0.04846304729814774,-0.3080082779360679,-0.24510994620136975,0.38206505442145017,-0.010383244072322783,0.08788196870499973,0.0755552511303127,-0.07419099669005544,-0.24362740262548604,-0.2525418051360953,0.047857771006723594
LPA-L,-0.1176470588235294,-8.722581023361368,3.010006321713161,-1.657951801589215,0.8692593353924103,-0.1492366306502208,-0.22868101258812762,-0.34196633451277164,0.13328989621824214,0.2209820206806664,-0.2953505956718203,-0.1422070153489891,0.3159127376134578,-0.5300749499771314,-0.15418925344633172,-0.016925351661266592,0.17014419636837333,-0.0392059332301526,0.1203715714038258
BRSC-L,-0.1273885350318471,-3.0880014339956094,0.8039475031766493,0.6282465174424879,0.24964511146034085,0.16845504704245198,-0.4503162356739911,0.11776921976729136,-0.04227536158253384,-0.1829169994642009,0.09873297288503015,0.048426715235574735,0.07872792157970196,-0.13038758383594734,-0.005549086525598547,-0.03987143220722896,-0.15669344303514818,0.004899365630375691,-0.030149331875937616
TW-L,-0.1748633879781418,0.4012006046230504,-0.33958598338005175,-1.1744757925547333,-0.5533798634622519,0.3381196880695067,-0.8008589164793178,0.09252029033795604,-0.7094365764529754,-0.08655248163919378,-0.2931992447587163,-0.33326956778094974,0.0010498207969877446,-0.14453783931859684,-0.5184471422864432,-0.24656494364995973,-0.02479369406417103,-0.2050204651710638,-0.246736649515436
CGT-L,-0.0602409638554217,1.8416294261424733,-0.9115472542141405,-0.7300381551484014,-0.23410438146180662,-0.15439005337820552,0.7096420004918741,-0.38953190540820937,0.03807127118408185,-0.00041761672693277216,-0.22826364989456835,-0.23148860131273105,-0.1343771809872092,0.1485430823494346,0.10371853909043391,-0.027175852837073754,0.260168537594689,0.08104073443710855,0.03612229641089771
ABF-L,-0.0316666666666665,3.553881965736109,-2.4442034785221036,-0.5776228953752226,-0.387126641309269,-0.8556207051213824,-0.5299479848250843,-0.4053064803183201,-0.0552637786006188,0.05617651196379731,0.035903045159502996,0.38676390121895127,-1.1060803641835733,0.4896510586318809,-0.5989998506934997,0.24410995243899222,-0.08650023464455062,-0.33681463622778646,0.03633719177884672
AEGR-L,-0.0384615384615385,-9.519923107182077,2.968261262152382,-1.9005783936666059,0.40305829214636435,-0.814469328206976,1.0696919189519811,-1.5175971445143872,1.3802319680641826,0.38755439121403124,-0.4176212348021455,0.07798315780318285,1.008370226591083,0.4512437660069265,-0.4942443282241426,0.5873316858743036,-0.5347292324299517,0.2210006843734268,0.00436900515784831
ACRM-L,-0.2038834951456312,-6.284693428000921,-1.196523935303534,1.6380667044250565,-0.9482690927729885,1.0187328426074178,0.4044810961602913,-1.1434297810113057,-0.6650585611632253,0.18620145164914156,-0.4423724816169519,-0.6825318092877506,0.05860970725464156,-0.348961100096297,0.22075006536431102,-0.3552068208869672,0.23448982127623527,-0.14341497486682783,-0.06359124434643465
CKT-L,-0.0869565217391304,-7.221194379216751,2.932213348436764,-1.456461135286642,0.9968075771948498,-0.7345106101471235,-0.8440830428220304,0.7403033957853941,0.36740575757385524,0.5522716617272676,0.15455681518164013,0.009669236498466618,0.2775519697679642,-0.1484339632548777,-0.15768504455747945,-0.06451023702863265,-0.3311903289697711,0.17833118604105436,0.5276114569230101
DIAL-L,-0.0366972477064224,-2.216078048192001,0.7995491154545402,-0.44402340921592137,1.0086876949383663,-0.9717147136953722,-1.11328595017648,0.6541645406813739,-0.2190263417289506,-0.33751529842588984,0.23998266132843282,0.4716553634237725,0.006965731458700424,-0.20392566101570253,-0.2690550492011052,-0.2063876628689937,-0.15673207605271455,0.27133699854464743,-0.03271568568945077
BIOM-L,-0.1,12.900019098124119,10.544683756459317,6.996782052105641,5.43203024188509,3.8181349473175668,2.3793421175539926,-0.2864106837473474,-1.523060647955121,3.3847770429854163,0.39171220015712954,-0.24403829248636194,-0.7744806322024802,0.39945987451280324,-1.1686303143999985,0.36288369273140747,0.45984180152643755,0.5065534060289435,-0.21294554985364067
RNWH-L,-0.086092715231788,9.519063805522059,1.3826123589878294,-1.773194463690925,-0.21932048835742826,0.05807386445039937,0.3165402853429818,0.031047413797430336,-0.6386266222605353,0.34631444029839625,0.3929383620740846,-1.0666941136051113,0.8260790466527889,0.2320419921439439,0.387364054586573,-0.666680477405192,-0.22796398131498027,0.2223780048543506,0.05270334404005697
VIP-L,-0.1078431372549019,0.886866475665251,-0.8031707842726953,-0.408399452032155,-0.20352149296552083,-0.0023072834648437037,-0.36145347177913356,0.1151810373153898,0.10565533213334534,0.1870571497851113,-0.06399786199423267,0.1913291165344455,-0.2791676303911588,0.08180793826326671,-0.06639694009515984,-0.09336034475513993,-0.058195230475588694,-0.15705858243583232,0.00879898477914336
DCC-L,-0.179054054054054,2.0021542233830516,-0.1276559295711064,-0.17586003691221472,-0.48273168067055244,0.7143860978754116,-0.4435394945547824,-0.3869184655504219,0.14940167237196278,-0.47572751314699524,-0.12958706328224823,-0.19656569877381871,-0.6559019651504542,0.3811735876766259,-0.2371569639647752,0.2561479238645401,-0.33315771647098114,-0.4454954135138843,0.16412597505725784
GFRD-L,-0.0599999999999999,3.9763785382313026,-0.04758480101589739,-1.0782777903640381,0.44512560735978135,0.19951161093230158,0.5509922617373116,0.8498404858441122,-0.37522454005354006,0.005499067550049834,0.7894219742850078,-0.4109299871214715,-0.430676834469056,0.06823860052883594,0.43548229539843547,-0.2577018195267617,-0.41994030970856827,0.34521480224674256,-0.21471885456271178
DLN-L,-0.1022280471821756,1.7135284368324948,-0.18768201216070293,-0.04054917585381656,-0.7237853306627337,-0.18395552900856302,-0.21105796071768074,0.6470726902325847,-0.1103524126185068,-0.1388240504950001,-0.12109248556794001,0.6476333221844068,-0.29437177413700377,0.08458583726782463,0.0021880114416417264,-0.04534842457667156,-0.028558970455213405,0.11009996375351877,-0.06353243348164626
TYMN-L,-0.1666666666666667,-2.052887764564746,-0.8472397205993119,0.5355665836038586,0.38657630251164227,0.9869358915243021,-0.2177253861841832,0.4008636096581661,0.13037858828088497,-0.3825808132641965,0.18948491734862283,-0.25249994835507295,-0.1410990602229503,0.29177058720632754,-0.03826478207816588,0.2869229608510729,-0.09122821481163972,0.2397055816374665,0.006279360629487292
CNA-L,-0.2601726263871763,-0.243196026589292,1.5995847176419788,0.3459009314787621,-0.8058733590491219,1.5248361038861467,0.11433413396532564,-0.27179319889065995,0.06686531625971968,-0.18938820107950258,-0.7614411398569808,-0.3530204738169316,-0.09876877704889127,0.45876256874490273,-0.11839399919913932,-0.12520665553476792,0.15922588194904116,-0.08241641548269096,0.03526760893455585
GHH-L,-0.0341463414634146,-4.785837122065253,2.5442038303927736,0.08282461158624223,-1.0460272703434383,-1.02651228547464,0.9018052477026289,-2.1112363378216004,-0.9078801490645854,-0.7098829568143279,0.19333802001290146,-0.18935486665666693,0.2202390939680835,0.05861331381128003,0.20184775516237277,0.9049203917218709,-0.031367333342721467,-0.33540990542447213,-0.2501050885929919
MTU-L,-0.1736334405144693,-0.8880994200000191,0.8273109538106567,0.47993703905974217,-0.4349626517521531,0.5919216119737462,-0.2650023485963381,0.27247954966695,0.06090351113549641,-0.05841476934214832,-0.11125367210700686,-0.10149340499806214,-0.022921870886548738,-0.14471410150103833,0.06099357950025923,-0.009858827566747295,-0.05710228487405038,-0.06380985813127212,0.05102943003975635
CML-L,-0.2643678160919541,-2.8129000212633812,6.061114551655218,0.4755628774835032,-1.580264106065473,0.6366107758006012,-0.6023104683460997,0.2626661534658918,0.6749741018085589,1.399307726193446,0.07530942823030407,0.4860473592022728,0.45180581070599923,0.17340500341854945,0.38018560972188625,-0.1843267752481238,-0.34815615805444494,0.536879003808202,1.070287632090314
C3U-L,-0.03,-2.291410316369468,-1.5302313087497974,3.323701909008186,0.12808319457884068,-0.5866854281395926,0.06847543869496152,1.0721011945981678,1.089161483099815,0.2667219529651492,0.41168045431003086,0.1771352365335095,-0.726226651848726,0.7234812767971647,0.4625862494526304,0.36166910825396936,-0.865808692092791,-0.012149842369340377,-0.17327120471835292
RFGR-L,0.0,-3.3346563845726678,-2.1654476012221253,2.844356611031999,0.30172888513873664,-1.4787705531135469,-0.9800617208597548,0.96141453208735,-1.445923878582127,0.605396889765884,-1.4280317918251608,0.2728235687514369,-1.0620840950485413,-1.0381463155580073,-0.15354344394827946,-0.39834488545850405,0.06680521847739804,-0.11579337173075561,0.17860615994636284
BAES-L,-0.1223021582733813,-0.8617132694535996,-1.4017630134119041,0.2258680998448729,-0.15509980518905597,0.031761237773679896,-0.6311988709797126,-0.11197276510737084,0.6988336610491785,0.019047211642769197,-0.3236624589144825,0.05281131682333741,-0.024924128149787304,0.09899004819641567,0.08686591995943795,0.1268077426673128,0.2679687990669995,0.13822451368965816,-0.3041623206327421
CRPL-L,0.0735294117647058,-2.2280586577950547,-0.89868243360288,0.5031917724541223,-0.2612123671881938,-1.6214038327651847,1.316457356972537,-0.6717946453712095,0.18225055033638435,0.24644820363874204,-0.04381040997702612,0.13294569603641287,-0.2077051598903431,0.16342605663416318,0.0964191274744149,0.1613868852914329,-0.01039601365086369,0.09221428450266364,-0.06687411621860785
NAIT-L,-0.1528175740210123,-3.0180127558914003,1.2151577144062367,-0.6618059374480403,0.14330004041109431,0.38670601940690263,-0.29208732963250633,-0.2808098222321743,0.30565114756629636,-0.19115991937679835,-0.12861202559490348,-0.09765393083467737,0.1487009090519687,-0.08036847631240136,-0.11958860444779729,-0.0035902227849777557,0.20309707041365246,-0.019806075847013584,-0.036992446224211814
ARBB-L,-0.0954151177199503,0.003308752246948099,-2.074754741574711,-0.7325607845539119,-0.42773507657426674,-0.22223950848016716,-0.3243369584877078,-0.25177053546408446,0.31412664943190793,0.25462574528851345,-0.05122927369148466,-0.06444619155193904,0.21716253344571107,0.1102417300548463,-0.20224767434592372,-0.15452898638485363,-0.26204755938936,0.11287859424311596,-0.230817067330708
ABD-L,-0.0873786407766991,2.7175163458617475,-0.2068008693450998,0.5758158084146948,1.0772959272767129,0.6039150452440288,0.2218492091674594,0.7261063523963471,-0.12795326434187482,-0.8850121919897538,-0.2503345709529267,0.11559332672485896,-0.07095910351437451,-0.19595880702483912,0.026007428027031747,-0.05639230708399218,-0.22276561308654277,-0.1329790268457179,-0.1273448035522147
EUA-L,0.0,-4.781495905970379,0.7391831508451111,0.15875262195404835,0.5550450085932228,-1.3700454825347717,-0.3662669762982617,-0.6348072881763801,0.16464982832249542,-0.04774466149584269,0.5768643322811341,0.17737980109396173,-0.22744005856710797,-0.1398585725389055,-0.09012329005145316,-0.5959258173417856,0.8682788654418084,-0.2904204306597883,0.04028786091065826
AIEA-L,-0.05,-0.07945991383100695,-0.793726121637341,0.4870866759486721,-1.3029511150548743,-0.37123470992461566,1.3941616345018903,-0.45712386065029226,-0.05352929979306,0.22921465371345148,-0.3049458768822972,0.27053306666217586,-0.07386031137016429,0.24732640632734748,0.26367501982247793,0.1725599926335138,-0.25712400839156735,0.23731012406271165,-0.1473043639281004
CNE-L,-0.0141732283464567,6.959123649086603,1.26197487642532,-1.5020175827987385,-2.0401735651541855,-1.3173764137630624,0.37458859512987397,1.0355755500424666,-0.1809770076299619,1.191586474861155,-0.030429151942410207,1.2322996388778176,0.5140365410617477,-0.9395037970706006,0.5309298585407648,0.6994497353733145,-0.48781382202704215,-0.4568488855139045,-0.3413833368218582
NICL-L,0.0128755364806867,-0.4531771320997468,-2.0714889013598334,0.06506460919644813,-0.360514479631183,-0.9892414379657006,0.7220157733830581,-0.1034882718185816,0.1434862207056528,0.40618277579857603,0.14624574781638194,0.045607628964784104,-0.3707858109459335,-0.24746944167326218,0.3250453348824766,0.014785250269985171,0.15987091522984673,0.14776503102127353,-0.0037601655835541015
DPLM-L,0.0063694267515923,3.428673095529418,0.9058152864548965,-1.7894412063987222,-0.04214263469972024,-0.7918456224933736,0.9030186477275843,-0.3114432033400061,-0.39548619768814985,0.41858625717829806,0.13478140484192364,0.5386083733052024,0.17136661556837934,0.20796681298064265,-0.06196918695957117,0.1366202972123184,0.09162502133505787,-0.14807653332743076,-0.3235384756654467
NWF-L,0.0807692307692309,5.947482661234245,-2.5792888164714944,-0.9948373557741955,1.1563620761166828,-1.2150464096635663,0.28252111494929133,-0.49287868929836176,0.27471542473834426,-0.14061699255975574,0.05601208387312013,0.8823638168071172,0.05520557107155055,0.6396816085981335,-0.42514129681959034,-0.2101295303697343,0.21831592224277238,0.12408324926247677,-0.06453837940139846
MRCH-L,-0.1295336787564767,-0.5515999631804024,-0.5862992002010902,-0.7986959157261952,-0.07014656118023437,0.25254885782497744,-0.45679757063464926,-0.020352526366787804,-0.1349277187460015,-0.09870083627812527,-0.012028844099441523,0.10579595092519954,-0.14614264726308449,-0.12342948218881297,-0.14972333587720227,0.13333608132911093,-0.09242430978806658,0.023151485844766968,-0.04319352989764954
CMH-L,-0.1923076923076923,0.4224727434710599,-1.408343879131108,0.11835219053374547,0.21154530360535861,1.025332648579572,-0.835879807719692,-0.330501560031584,-0.13404943879711623,-0.00770831975367923,-0.5345056486974353,0.09658418396874804,-0.012177731956937722,-0.015939317504754025,0.006443015764343832,-0.18194055271439963,0.1304614571162995,0.23736963781850873,0.028302152535447985
FTV-L,-0.0312499999999998,-0.6463154703061476,-2.6566821483266287,5.590146833043472,0.9397001978693251,0.029723361238596795,-0.1955669495208221,-0.7663425086676998,-0.3274295058055459,-0.7374433700552717,0.41108339009591094,1.0320194516154066,-0.8596795421666024,1.0557455853345834,0.32345085694134834,0.22542794971218016,-0.0748408938498482,-0.27591572016950344,0.8808317035091555
BVC-L,-0.171875,-8.942826570849697,4.178280551673214,-0.632089915815493,0.9237316598237929,0.5330590859183477,-0.40267613120237233,1.074553648622923,0.947804208245472,-0.24486199217050494,0.8358609469991841,0.3434602910065934,0.11799715772140332,0.0046871851265726855,0.1329094015497869,-0.045712841820588365,0.03075696857827402,-0.03155480847669384,-0.0314716704753082
BARC-L,-0.198206278026906,1.6165956723148276,-0.21095501758797355,-0.7259202860183193,-0.925303220958716,1.0087605618577609,-0.008491962967083738,0.37638677265766257,-0.18024246657313264,-0.4824772356124121,-0.010531853922733527,0.1447087767858244,-0.04444100863695678,0.39428341966420044,-0.07991247402838052,0.12704751828232624,-0.1062283583771128,-0.1907741717532393,0.01035976989708802
BWNG-L,-0.1259079903147699,-2.1958774745831318,1.8573751203776991,-0.19201121323809495,0.31750312221608057,0.4013613051410418,0.4135909847522623,-0.3992841932417427,0.4372188704987981,0.05510203028671884,-0.13199960002443195,-0.34346411429671375,0.3361237984870859,0.04883878590417235,-0.1812862817347935,-0.063107336497057,0.011352469301326442,-0.09782765995612253,0.20001778192923902
IMI-L,-0.1476190476190476,2.563223338769716,-2.5221871956316435,-0.05021491955622823,-0.06532223681974768,0.7423445586416428,-0.48867795608388,-0.3797039429536288,-0.4802092685299024,0.014369214959228849,0.08921557812169459,-0.21137988357822893,-0.37958352392592754,0.1300168312477064,0.3381106022453363,-0.27990611105375285,-0.08455811407416768,-0.12850369146002377,0.2958086838991843
AJG-L,0.0289017341040462,-0.07674959405336218,0.6225554057625438,1.5608447295654826,1.175245645566998,-0.24310405941524232,1.7929293887982654,1.4037803742192831,0.9530062079445586,-0.7815698866009679,-0.19406371881293508,0.4669846715201404,0.1037337285869714,-0.26098397702668635,0.4124406087132121,-0.15934933486898528,0.06858860969562512,-0.06996112856275999,-0.270292135357388
LOOK-L,-0.0785340314136125,11.612518326779696,-4.22752625191752,-2.0373105347893246,-0.45538238639910894,0.14441946774866696,-0.334507801637257,0.5600261680312735,-0.21390372866382099,0.2999813914270505,-0.5587080334885635,0.01699204370937006,-0.6317403054690627,-0.38237024787712154,-0.05802233412887853,-0.05773973462672866,-0.426166999353419,0.24721943137467783,-0.37954990990011866
CEPS-L,0.0,-3.305831707700574,-2.7865849099095135,2.9133714732499363,-2.118603703562341,-1.1664586828480237,1.6974072996744134,-0.2662379556095577,0.653807682892695,0.8066901590237752,0.04132091591096726,-0.6840773728625886,-0.1518083787832136,-0.36141325601761604,0.6364555527030437,0.06771663765241444,0.37986453320643343,0.06166948136214925,-0.20976131832776312
DGE-L,-0.1339600470035252,2.658682626611049,-1.0896095648379223,-1.5051806208659777,-0.8351123184873913,0.15869472482835711,-0.4079030505230287,-0.5204225422322868,-0.6440984161979147,-0.37857292881409926,-0.31396262203562914,0.1815726048295905,-0.11640557421073307,0.11093274769193055,-0.28768128374996804,0.4089671749361797,0.2777824867489678,0.11900809265024603,-0.1341400444114109
AURT-L,-0.1983471074380165,-1.9165735451370898,0.9425618801320493,1.1719164312378332,-0.9167863514338798,0.7200685004911764,-0.33136127385225295,-0.5054943397918266,0.13139476935231809,-0.05494920169981771,0.06304042377407668,-0.1115519796189588,-0.16897571821989818,-0.24097643297826815,-0.1402402650676362,-0.08486858014535134,-0.13627821032764806,-0.13890199676055062,-0.034600166618198376
REDD-L,-0.1057692307692307,1.8897882676751632,-1.2967991149214746,-0.5408060694723008,-0.11857518899971581,0.500088899874386,0.4580344608432914,-0.2591669806320655,0.13078154343206327,-0.2511042318306001,0.022231084045868602,0.030682514635316342,0.5050470865547619,-0.14275853621609094,0.18570211993629462,-0.09093405651716004,0.20091184220325575,0.008911559364369215,-0.055904720439443736
AAS-L,-0.0519750519750523,4.779712003966615,0.17052758857366332,1.6506047416137986,1.2307634424030933,0.626014937862873,1.0455525460493178,1.0131353740078897,0.35249597805341165,-1.1695182828379171,-0.746527947953317,0.173887540004385,-0.19078791270710435,-0.1506824513938409,0.11726865441167003,-0.013103668667748277,-0.15915949933070392,-0.28705387811753436,-0.20242731795192728
GFM-L,-0.1333333333333334,-5.371336354684435,0.10144182333802398,-0.765155908908284,0.40530585628769683,0.2663883912974505,-0.24398874919160848,-0.34187036740350146,1.048594958240788,0.4066892448215329,-0.015645201108647398,-0.17523696318346343,0.002229401016236689,-0.4564707463254466,0.3625027253528898,-0.09767941827236087,-0.45709176734776175,0.48215465723178724,0.26984711587593774
LSC-L,0.0217391304347827,37.125465642308896,20.637587823787303,6.060307527018982,-2.0599396669020518,-3.7307374746085706,-2.9497507657083664,-1.9516639518107683,1.3610159185889312,-1.4281436772300855,-0.1869718681727695,-0.7650035780501335,-0.30526207462438604,-0.41746017808862756,0.12030514597997208,-0.22077946028411652,-0.1173400253591861,0.3559438450118168,-0.09241336672817627
BPFU_u-L,-0.1305361305361305,0.8909549342251124,-1.6009744906952061,-0.6979862672110868,-1.0895603966070817,-0.04878194647196357,-0.3057313996766737,-0.06614802806404287,-0.20122698958568067,0.14496867745918907,-0.39710122985487706,0.11701859574227716,-0.08166224807630443,-0.04882058327745212,-0.06353119015271826,-0.056221534938709704,0.025036945984733817,0.4216815401411329,0.0403278428344046
RTN-L,-0.0746268656716417,2.2464997945303575,-3.801036536957621,-0.07522861957808245,0.8164991596190178,0.36776964722337996,-0.39614449947411023,-0.17484550669172666,0.45004114384219224,0.4099899716138404,0.12299550274702095,0.012386125824579396,0.3965682302729317,-0.1879146203486962,-0.5114903730062142,0.2337796236207468,-0.3816286758882048,0.0880723528767775,0.049925637045026894
NWMS-L,-0.125,-6.96361366340606,1.5477123427657284,-0.5957947574420633,1.3250313468146226,0.15400859146250817,-0.901979986836552,-0.5473992728478637,-0.27468478346804415,-0.08022891256824252,0.06631763221928831,0.07746580795523446,-0.04535458878022659,-0.0226776344197921,-0.46455117254002354,0.044949173158223936,-0.44684844391415646,-0.05733711326768219,-0.011800613125131445
TET-L,0.0097560975609758,1.9103320426554384,-0.022486795607922216,-1.1582754111946745,0.1543231141661105,-0.6090241768225949,1.3029997162853815,-0.5454112248461493,-0.20855748263713342,-0.057830874745511185,-0.43098508732300217,-0.29037703111824004,0.1591938569639238,-0.38647780325612613,0.03779528066827058,0.42132282738176735,0.1750594972140535,0.12421074803526186,-0.2371613101357222
ELL_p-L,-0.0084033613445377,-0.09004608272161438,-1.1641550062092676,-1.0329247493662324,-0.2500998157526595,-0.8056752183002417,0.7913418006363343,-0.8197601483056033,-0.21662454738869702,0.10615278476356964,-0.14273522335396513,-0.05769355277007186,-0.1171767593816103,0.1774877269233485,0.03303699038474871,-0.0036349571135240785,0.037467335169568815,0.15252635543849583,0.014044033534492115
BNZL-L,-0.1884615384615384,3.906121119919754,0.16693451139726187,-0.5679267873719219,-0.9913701461882598,0.8794375399855738,-0.04763147447980268,0.028071603387088195,-0.2272688543620954,-0.09601591791508893,-0.805201865967274,0.4722047193080021,-0.08537184231768383,-0.11401678677287165,-0.05753150050220615,-0.07991693575644697,0.200351130497058,0.06076944037597187,-0.1770912904890711
CCP-L,-0.0294117647058823,-7.213438516251795,0.7187920738006052,0.9912518248771899,-0.8709624672501509,-1.143661924808359,0.8661727602750532,-0.46226397543937964,0.37124477349873997,0.21804322960460792,-0.023832918069918052,0.0062369297702664665,0.18045278468566622,0.17634772448056638,-0.091441061947594,0.13501540468368806,0.20350465446467347,-0.04957474634251316,-0.2670170999360325
PAGPA-L,-0.1636771300448429,0.5470999474383028,-0.03014806506585329,-2.5707795173868333,-0.6013037290473741,0.7647336476889238,0.41873153253776496,-0.03750313420864394,-0.6057061756542153,-0.3993671346224831,0.3775977848092139,-0.0380137107124178,0.2368739292418279,0.35078674671728394,-0.4876238760744512,-0.17047740496590283,0.1404619766503126,-0.035869057914140384,0.26096222743871494
MNKS-L,-0.1225895316804407,-1.1220023747257744,0.27674062837245167,0.13219946548520609,-0.13171881604732427,0.15741135833039077,-0.14925876656536818,-0.15909696868442147,-0.008530303986422573,-0.11199187744335169,-0.10507510975162149,-0.09605718908140115,-0.06261027837597034,-0.04033080162657116,0.018895928858018364,0.03619872665728178,0.051145826092755434,0.04107991175857276,0.02650347329592283
KMR-L,-0.1911764705882354,2.9000481503094466,1.7107100728824274,0.5467871663604432,-1.0587082955303737,0.07351774913808613,-1.448641398574864,0.8798437547696364,0.2612285959001321,1.0851302639772031,0.6910645483269768,-0.13633301524583896,-1.1543518420835124,0.7766761637641195,-0.1580595881749869,0.028117929796304855,0.10422241959597797,-0.3867173296489117,-0.36935126773898297
GHT-L,0.1487603305785123,11.352152442686746,-15.231616367415429,7.982254836371527,-1.6418647229348378,-1.2231541391651422,1.1983876161621856,-0.5239010106940756,1.3844373185752157,-0.32765773854672087,1.4088161665623784,0.14726099531319276,1.102349844910838,-0.06873827237024605,-0.17832105636405293,-0.8925175030981566,0.011716439365565148,0.040250163138855634,0.15532915715095
