Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
INOV-L,0.0,-3.9970229813581177,0.22683283871137766,0.245666093984223,0.03133381926109833,0.07285095732158399,0.5277203828771698,0.00724614526963487,-0.42851790995736166,0.4017915624992634,-0.1272356396639327,0.40505136873714515,0.012626328469194453,-0.1838860841585153,-0.022890414476951792,0.11046964611532738,-0.12780479391599905,-0.02440097553405538
BKIRx-L,0.0359520639147803,-0.24122877265197004,-0.20982619678000233,0.3015205787699856,-0.07501435486617697,0.05569926198076964,-0.020767116124534246,0.18329278848626906,0.27756517501374234,0.10615917668670943,0.16373660171242377,0.0007405345569663133,-0.0036778331908068076,0.024159509034096884,-0.10884887201810789,-0.00866653427257617,-0.03706961804257341,-0.028932416957651648
DXDX-L,0.2156862745098038,1.908986185838781,0.513180992995522,0.678083453027591,0.9041690715320344,0.5625848877555822,0.8742234549237738,1.3968862031584812,-0.11588319000202554,-0.7245092473802721,-0.5227511611995647,0.14558864915023828,0.13340416279255748,-0.05080845037120625,0.2262582840963658,0.10958857269094924,0.04414729577987748,-0.15731909655840096
LLOY-L,-0.0921824104234527,-3.1071956528972593,-0.6285887641146279,0.772151623864646,0.09887132790149478,-0.47257681244697614,-0.08033417911868916,-0.06976508686528299,-0.1160765071476931,0.08305984272731595,-0.000590675239605136,-0.13449453201255138,0.13222849897353314,0.02714115572194504,-0.07047608047851486,-0.10929839818778925,-0.03749517431984975,-0.008485169722454045
EDENE-L,-0.1842900302114803,-1.0270807378653695,0.47458349199255734,-0.24158994795648686,0.3879725495551885,-1.0069820152312288,0.45426469399928693,-0.05345288711708591,-0.2055967833798733,0.3413398630116258,0.42918049481384285,0.24046580681798832,-0.033795010456538925,-0.036357516461028624,-0.05746704404740525,0.41460436096957265,0.12585253633543253,0.03461483217935492
HSX-L,-0.0567074693979514,-2.5734001571955516,-1.0843187588541803,0.17572451531398353,0.5002788804274906,-0.3400525094741276,-0.23760352087943257,0.13271688429748832,0.224121421662993,0.31334253217321967,0.1478471192804101,0.26084622147982583,0.006541435015942369,-0.10512194566098496,-0.029807211615279706,0.09379457472310482,-0.06837896759309525,0.06918546139901005
SEPL-L,-0.1114754098360655,-2.639467455891026,-1.1419844643819053,-0.034834306550326655,0.5904926133419379,-0.5563114833413937,-0.2641172262156439,-0.14694849157028378,0.1884052901946961,0.1183022135845762,-0.07045159942074679,0.07705891354687654,0.0971831978345352,-0.028897240242688357,-0.06400100138639571,0.0990363458966952,-0.19491492508057648,0.06721249225100479
APAX-L,0.1005586592178771,0.4019407828905403,-0.2732781496181165,0.42610395425329706,0.15487465814194784,0.29111322226765596,-0.2009967870686136,0.4401545399030349,0.01241703420815163,-0.1038900954761266,0.02383051143626713,0.37044201205231825,0.09447431166389049,0.021247739048209074,-0.05447282980845436,-0.05248014960407614,-0.07620958798609327,-0.07719601099999414
GWI-L,-0.0803212851405622,-1.235418408861139,-1.3298260097944865,0.24282087528774302,-0.12933588854207462,-0.43474346604300407,-0.2514059234539786,-0.045283543227734334,0.24901649048670432,0.2527732578604836,0.280183218962009,0.02917381537658255,-0.019644214902105404,-0.08196541549864715,-0.07533937265901218,-0.04759893963438313,0.10484298616943521,-0.04500291729236973
LIO-L,-0.1130742049469964,11.538644889091204,-3.2925396531367204,-2.412861505084194,-0.3364812596098129,-0.8705677814091897,-0.8748881851699413,0.07186067604022828,0.27043837155166034,-0.789653604154002,-0.24386388604119594,-0.15932172731722977,0.20511520316307988,0.24111283209239415,0.30109394391350003,0.11157240949069736,0.24774193407638367,0.010312167971189298
OXB-L,0.1446280991735538,5.125861358421926,-4.378910867050823,-3.877005043601437,-1.4357251613139654,1.1347483464184027,-0.10603744060401352,-0.5985508840382224,-0.11868508731633698,0.2740976537596057,-0.04574973355710444,-0.2810952039910303,0.2222515034134912,0.1518122459551788,0.29686909475991063,0.6680032558367142,-0.7407758852630696,0.5292972032728657
COA-L,0.0534069981583795,-0.980196872919711,-1.062992839812761,-0.8355060327607646,0.056930203344552545,0.38033726129079737,-0.5791982120835101,-0.09822773233749567,-0.668711790779143,-0.14227512528867275,0.009115503536842609,0.14739937802417882,0.12159371325766001,0.012446945497951997,0.001275994013488802,-0.10112849906494958,-0.004785023383702193,-0.31444969558370367
SOM-L,0.0930232558139534,-1.2369928782092285,-0.4566871365576825,-0.5980385345650637,0.0726693663314016,0.5507599416079932,-0.11320867888457822,-0.21620480217555837,-0.3181889346564595,0.4235698269725629,0.028779876145744274,0.09825347572309091,0.2712555757451612,-0.409476960078748,0.11550283038219983,0.005794342585412273,0.2692519201310565,-0.10939037513317723
BPM-L,-0.0595744680851063,0.1275548538748725,-0.5078366567582268,-0.8217586995553943,0.857775565499641,-0.4075032038473745,0.014686711134625614,0.13903550944060836,0.0824295434839692,-0.0247596503279562,0.1683855570592289,-0.28441657477921073,0.1918117745565521,0.1460033099514419,-0.042058165704783115,0.008883476679604001,-0.04711628241009608,-0.030409041492019354
CYAN-L,-0.0833333333333333,-2.7177388274899976,4.659287897000816,-3.4631436013783032,4.089454872514079,-0.6101087162978045,-0.9531642602416603,0.29992506347775477,-0.010115132444056154,0.272434142689476,0.06663543740036737,0.4596864408025482,0.15359677566400753,-0.31949401595123866,0.13027916301573272,0.14120989280637475,0.3658447845827522,-0.007580644338424211
PRTC-L,0.0244821092278719,4.891927062356809,-2.055003434070241,-0.02039057406856999,0.2074785733269431,-0.33504274944481666,0.24248650530961346,1.0681555961316682,0.8257209764721642,-0.36445020211842843,-0.1893067713328332,-0.1642472248885592,0.15832349315014158,0.3261318128798879,-0.26433751786138854,0.1792144230371918,-0.04373254358751509,0.19605529972617697
SYNCS-L,-0.0275590551181101,2.4614283099017675,-1.3667844714830437,-1.5980724500525167,0.45419512436488896,-0.2175774915166883,0.009220056780081578,0.1441435168129586,0.27852297372789186,0.5468823962009113,0.3295077077650874,0.05474804685290109,-0.20301285065324745,0.08728753742265918,0.15347207141256264,0.004459377545402152,-0.1532264865937581,0.019252749449002377
AA4A-L,-0.014705882352941,-4.226806094451808,-0.6294902511066591,0.6135151909860991,0.9578856473408386,-0.1373800850517261,-0.43398336270923976,0.1044448491056734,0.3452759622434692,0.39568508812679926,0.38773108682147844,-0.2156765994816124,0.1176697141988606,0.07556128288889179,-0.07572357924926972,-0.04602404180816131,-0.0008317817015674706,-0.017801623651286992
HVT-L,0.0,-1.3925226854191606,-0.5092085533843667,0.43597481029860324,0.12248423760251316,-0.07833259787969804,0.19997790290266845,0.07606517189435369,0.19699860316903606,0.30586852955430804,0.024197516197364106,0.0388591941973125,-0.05344456179318902,-0.02203444147602588,0.025269705260120838,0.08294635886400088,-0.06792658753708296,0.04870782349441012
KEFI-L,0.8168016194331984,-3.157949585652471,1.3308318840227857,1.0016565604439311,0.3569245813463465,4.06403405413379,0.2012156265234279,0.34313790581511466,-0.09888344994869615,-0.017167046247601066,-0.47653804260030724,-0.28702709309317004,0.6209748279701615,-0.13153930989946522,0.36053131520800913,-0.1879485513527897,-0.046738902496590295,0.09626041409128351
AXI-L,-0.034090909090909,-0.09176611298920836,0.20333254145087598,0.005740070007777488,0.41802245247902553,-0.31643260607107115,-0.18300015609174736,0.029816664325432833,0.3758851053368951,0.17545728206495306,0.32183780602761464,-0.15967374662156297,0.07258608442292463,-0.006218332218124378,-0.12194624879669806,-0.037370707022019056,0.03771577177320542,0.006327503646035773
JMG-L,0.05,1.656275760917865,-0.5722469099274923,-0.24928249841728772,0.16575839678133195,0.037438648664808345,-0.10843588312217477,0.48945085195704846,0.16119351559146972,-0.09507094773898059,0.15380595343883044,0.09841896120471884,0.10424543363827983,-0.005134139961456287,-0.10085570411407518,-0.013659120882988101,-0.06423088579966318,0.04659822025578435
OTB-L,-0.1058823529411764,-1.2763872842091188,-0.9562503989278788,-0.6684376689154611,-0.09220448914611329,-0.40173651758065215,-0.11853249574224026,-0.3479306105669988,-0.49175054124003637,-0.45935419677276246,-0.17660447951332006,-0.05093098503209341,0.25396087706911263,-0.020109243670586207,-0.17483920417037851,0.04250354794751559,-0.12756248863097322,0.038444393620122586
HVO-L,0.0672268907563027,8.050483351153703,7.669075593448826,3.064332919354638,-3.4763501355442488,-0.3561296468300184,-1.9985545304272174,-0.0295201721937578,2.7395378123393304,-5.594748084745414,-0.2208883227113499,-0.4094804941105917,-2.1395259137827565,-1.9233401083224233,0.8455009422889229,1.126193326244001,0.14847793727601485,0.5282047468998781
SCGL-L,-0.1842105263157893,1.956578826283538,12.070270526191903,-15.918385730054066,11.218255136422028,-1.1586372339588613,-2.2133410344064903,1.5849703084500146,0.503340085041727,0.18883865434537073,4.1176665673813035,-1.1789874418353652,0.22024466661819347,-1.0161711552318515,-0.2591320221245811,0.3654764079165178,0.2647646271932602,0.06523018906978696
PREM-L,-0.1,-2.086243998092384,2.20338254213486,1.0386975552010105,-0.1614832691131362,-0.29935341210812216,0.09734425039516784,-1.9999243136969291,-0.5242571978952716,0.7733002118404032,-0.8621270908403658,0.5578772342345336,0.668351357969743,-0.335082033316945,0.03342380212255702,0.084822630866659,-0.7584992397920872,-0.12503656554228249
MUL-L,-0.2128712871287128,-3.6110804245977244,0.9325048608674154,0.568502101610187,0.028077980462250535,-1.0158084864836783,-0.12794776650863082,-0.46682375400859755,0.017427075881942117,0.0011828453264581635,0.04342924112534501,-0.21227721239273864,-0.0665661468893263,0.03289157571887063,-0.15499864336193028,0.014772717010231652,-0.08667433463987409,3.0043910791535526e-06
CHLV-L,-0.032258064516129,-2.72337691554193,0.2287635695526226,0.6534553932876854,0.06896634671454394,-0.20794639591000172,0.11527741532239937,-0.057922737069369686,0.2065717287379185,0.37263567817601406,0.2085801209441754,0.030865727256077058,0.05202289860790593,-0.05787524719812371,-0.09164084209377725,0.0482319995014246,-0.026545049153347433,0.030254145174910457
PERE-L,-0.1034482758620689,-6.394219194947899,-1.0127474134304246,0.8117076119515375,1.0654750227992125,-0.51483963025035,-0.4550124005239175,0.0332279007947296,0.18852194483972035,0.235442801046779,0.26232480855101764,0.42939127562141854,-0.007452772186200647,-0.1484239445640831,-0.1004381528285981,0.028955715806486388,-0.1816641137047246,0.020679904259947892
HAYD-L,0.1935483870967742,-1.650794818677563,6.338627641255635,-3.099438143487817,2.7514777912227992,1.216737152920678,0.11842630227134385,-1.927436571541519,0.16830330270595878,0.05414659534718088,0.6843726930361852,-0.20407852027360832,0.31782838562915994,0.7272849006734957,-0.14196978142075495,0.10174078436188956,-0.1690111034397273,-0.10256478014253863
MYXM-L,-0.2795698924731182,-2.703255147452373,-1.501107523883245,-1.1104831522902134,-0.46853577441165645,-1.1294436382767752,-0.10943304570361001,-0.4117607425708808,-0.6978808043889768,0.9846801565138533,0.4912535495111327,0.04518517878607324,-0.026067464739157987,-0.20607500274597593,-0.06547060026360954,0.06793561093333923,-0.11981288975405242,-0.11227970094986989
SMDS-L,-0.1496705365547537,-0.9790910825080327,0.0677846456221773,0.21803234011550057,-0.42119805574513497,-0.7442129451607413,0.09650707242331102,-0.3679902413915365,0.06551482118846892,-0.158669862298902,-0.020204363282765713,0.06750748892460397,-0.14630196862098377,-0.08171870559702714,0.05432278407113184,0.11250957475815804,-0.07571148934101997,0.055187407521756715
JD-L,-0.0288797207235799,3.775178922394018,-2.071272246439024,-0.11202453418353119,0.24076420825870468,-0.41804929156293463,-0.34303452701484,0.633806510990514,-0.6205305622981621,-0.9048885185532823,-0.18754709979533268,0.0773314116281537,-0.16347731723331277,-0.3155376307684988,0.3208342450146318,-0.20000826540456235,0.2026827263233829,-0.02031067783093093
DNA3-L,-0.0714285714285714,-4.08344400595431,-0.6478565400691909,0.7330815359980762,0.46773189607045884,-0.36343113428881896,-0.0772917797521478,0.008015214361494282,0.08736919586998028,0.23806223960794937,0.36207565418634885,-0.3584297949036741,0.015819336716136934,0.21522181096452783,-0.14269690253454326,-0.06688175445769898,-0.03658389373550252,0.0026033028012054002
CCC-L,0.2108761329305135,4.279589470873277,-1.844528948677772,-0.7532713006143316,-0.17506459305209535,0.8663404787502407,-0.12884832143208794,0.1351232490044476,0.751989235741605,-0.37942706144495164,-0.22318409225663113,0.07716608745494205,0.12935623063935234,-0.1570136808278103,0.3225329634866946,0.3049745075184296,0.06670758346147132,0.1929006810859556
SLPL-L,0.215,11.290350736505333,-6.97050530808257,-2.2871349529232137,-0.9216478577166828,0.7962614606098393,0.032780976101479994,1.3707729728388367,0.09708139818074588,-0.5496078696606717,-0.06029038156603302,0.28541643545551115,-0.33164822760213153,-0.7891938014886475,-0.5013056285451333,-0.6368182064637741,1.0059732300108981,0.1421671680939828
SRC-L,-0.0114942528735632,0.8641507360183993,0.32861768328290025,-0.44788927003355444,1.0842820845187504,-0.2903741595232464,-0.20899831805482738,0.4118425191981458,-0.33235349438641476,-0.5677316268097949,-0.5653351390054466,-0.033205210777743646,0.3379506938352493,0.12550101345750558,0.02287312594051505,-0.08624815806557616,-0.027569731180584547,0.015098086764698258
CNKS-L,-0.0412371134020618,-2.1172679888026424,0.6445341621405323,0.36395208039568444,-0.5595794199959055,-0.11540853294370661,0.3203427354746271,-0.4860985884543696,-0.06843279063099107,0.5082943736260733,-0.32038003943989446,-0.031663340025454775,0.0012147619346406912,-0.1089176285106024,-0.10606672568916425,-0.011954565837425912,-0.06711933798879906,0.20123489688515592
BWS_p-L,-0.0040485829959514,0.015282046278350473,-0.0215822724251034,0.30749876790389546,-0.10304842762064713,-0.16612261333951645,-0.02694833113731705,0.19458665580912854,0.23772709808276077,0.06949203630745698,0.13816939337684306,-0.08342905487864243,0.07451886002383912,-0.015009228960689201,-0.1115834557142238,-0.03889120664233268,-0.06326335245989541,-0.012787313394808372
FORT-L,-0.2852300242130751,-1.0081018891204039,-1.3132093225308903,0.07014672296213895,-0.45187797217751513,-1.4007280656123657,-0.3122537685293952,-0.1861101587572954,-0.14321755021389151,-0.02077739470758405,0.07837935914302255,-0.7245144074945311,0.13748787472759205,0.0790692335542992,-0.04681498319816094,-0.17469529944367276,-0.12815472744408038,-0.02491757380063123
ERGO-L,0.1814345991561181,10.46221586446047,-1.704488688210002,-0.14567436220116758,-0.8567109808918814,0.2985104376953764,-2.204116715688781,1.2237138999811081,0.3044196939451352,-1.6798984970068893,0.9082341878164052,0.07591171287006676,0.18239900184538346,-0.3183758747278817,-0.44546225517189764,-0.2493142079398542,0.6413120050951608,-0.16469673357844916
MVCT-L,-0.0963855421686747,-1.4050465591907824,-0.26675608390405947,0.6579550470977077,-0.05659592775124044,-0.589970354289686,0.1382078544152776,0.1265593629733526,0.13318668258043478,0.3449230782925045,0.17686573523903254,0.013870513340513677,-0.07705066881893476,-0.071956581329244,-0.10001255783053134,-0.04109001283337129,0.0077702004686265895,-0.061530733465130424
CVCG-L,-0.0033333333333332,-0.7288393608747732,0.07914296901891808,-0.0932998193454506,0.6045123173037765,-0.14100573839598893,-0.22680234243732303,0.13422827399317805,0.11887078181101221,0.16943212660784188,0.009187096835753394,0.25363139744294666,-0.008333031814664616,-0.1127400893681849,-0.04852092549158806,0.04514770036680277,-0.024610039941515036,0.0013280437947290023
ACCS-L,-0.0203850509626273,0.7325528490734428,-1.0909679334551567,-0.41353170882369605,0.5590993557549472,-0.2863951732371143,0.11069590216236036,0.518364387900696,-0.0377291311330694,0.3105901518754564,0.2577729601614837,-0.08738558273513393,0.1750515587306293,0.19887509816437876,0.06569833407960105,-0.049693940827479945,-0.18205511815027334,0.108287745149055
TERNT-L,-0.345,1.9574318931543668,-0.6666359467581489,0.12514834241692155,1.1522880993246587,-1.7117685529692575,2.614314143623478,-0.6198332331834777,-2.9342334373268515,0.11560012989225614,-0.1259856219179019,-0.7859828754390292,-1.563512008108718,0.5440673284242616,1.348228908273434,1.2547897417928042,0.3794128676801748,1.3533637157802447
EVG-L,0.3435897435897435,-1.8519073565667084,2.171491265460889,-1.2933779437924384,-0.4911819061809361,1.9274824779147017,2.8139638931324704,0.8429574803794664,-2.101651893602419,-1.3908265067273229,-0.07138523998370049,-0.22750088134607102,-0.6980290172133384,0.437886739751738,-0.6244130236422298,0.4152529633509303,-0.3605896189399008,-0.08882387222139485
GV1O-L,0.0,-0.0015676469447143586,-0.27580704707623616,0.40111316508629175,-0.30744361587905683,-0.13023507785628202,0.3208008323911835,0.19936672150374932,0.2722411096660574,0.3566241454941863,0.305516730395957,0.08056085886393081,-0.10870172255970152,-0.04801530834569019,-0.13415116944140745,0.028214471781817102,-0.07674814262341435,-0.022435077598186363
SSIF-L,-0.006535947712418,-0.8020619037929543,-0.176769698329819,0.5262496657757775,-0.17206271042585103,-0.15005335786937304,0.17047507463181705,0.24498156140685604,0.09570309946439247,0.2980384576025303,0.2825833044391495,0.024352216422599042,-0.0756814706182612,0.02555281198499103,-0.11822598063957863,0.0006605314783770704,-0.06657607417383701,-0.018218534028811247
NWB_pa-L,0.037075900664568,0.09180137204629621,-0.19042754988515442,0.20404885493882885,-0.023660845998742196,0.044943397433374575,-0.06096735996999832,0.22253725156614382,0.29192376410408094,-0.037994279991829916,0.06675785183490301,-0.06615680815131432,0.05307729290216456,0.026664224768528214,-0.12414490621261699,-0.0007298261207573203,-0.029035816402437752,0.05570265963729353
ASPL-L,0.0,-2.1131863603707246,-0.5166622736496411,0.5434498108932119,0.02713063596566013,-0.047253002800725495,0.07774770132810797,0.08175770245082484,0.05256953618712183,0.36367454150785666,0.18078997077445813,0.04253642267733376,-0.015709008408903723,-0.019837487806915532,-0.04741012544392132,-0.01100747950048584,-0.019164897246584416,-0.10518407895770948
ECOB-L,0.1184210526315789,-4.562798523541157,0.18404499140149397,0.10044319071969313,0.5270929802854591,0.6538904865184436,0.2712421320478499,0.2693939195745784,-0.3093186869920542,0.1769121552532903,-0.3933292516429202,0.5489320911339164,-0.19023780373494242,-0.42329517304134845,-0.12324960417266567,0.08751205370686638,-0.21555125483005116,0.034310111228734494
HASE-L,0.061611374407583,-1.5276682736786578,-0.5004624291593257,0.2306172098861778,-0.05329308898025904,0.3401004815143035,-0.369278812159268,-0.3185834928962322,0.00861621307057788,0.31909692398868905,0.2175688200852931,-0.04578301686325965,0.10430545399768339,0.07199884002018722,0.10577802115111966,-0.11771293596748553,0.06738242914928484,-0.06073191779997017
BRK-L,0.0454545454545454,-0.5312541203159518,-0.06743096517795026,0.5034216850979581,0.18036415273287285,0.06045045528616515,-0.3627919343834948,0.25832210057233507,0.22550353973686613,-0.06432830594199976,0.2749673299512761,-0.1984756261455333,0.055214695819881435,-0.10135932450468359,0.04279112059307172,0.03059304403471351,0.0899296093971194,0.10537319170596056
ANIC-L,-0.0476190476190476,0.6850264424839557,-0.48294370799820424,1.9493349268529256,-1.1887357034202983,-0.5742308081384376,-0.03441694277487792,0.9817414724921455,-0.16233792487705626,-0.7703356819027529,0.00012607204026119444,-0.033884580970828644,0.017549154541092352,-0.2586097279933395,0.06540389156198421,-0.05588240221369416,0.16051992909739352,-0.010936525361009057
NIOX-L,0.0092975206611571,-2.6502952382882183,1.9338593847115002,0.15646077970006794,-0.611733484164671,0.29622071237680014,0.725759256927539,-1.254218535124222,-0.2339667089939086,0.7005593060931451,-0.21943184431767923,-0.5598543902733181,0.10011425824741722,0.2806736262034186,0.13165028467775472,-0.10676873369927989,0.24947749543468103,-0.0592292394714876
ANTO-L,0.1555122373835824,1.1706396242240416,-0.339914498974148,-0.6026948909365724,-0.2401762389575163,0.7232768537835181,-0.3233466641559122,0.12621076650333762,-0.189340509226406,-0.03979824146791344,0.328665880846771,0.3503955471085491,-0.0012093576653293666,-0.0379981059904236,-0.00732382585565526,0.024708408948963617,-0.045866967744194805,-0.27230656671888354
FEVR-L,0.0882926829268293,0.735013971318617,-0.9052511476208176,-2.517444758995229,-0.2995510186247704,0.7242511777778246,0.4381900230360586,-0.34257361755470145,-0.8597729307102954,-0.5176999054267192,0.24987333679254184,0.19363598018498593,-0.09897131003237462,-0.07210276573580597,-0.02186771086540483,0.16400821162563367,-0.29366390199414316,0.04341636319767883
CEY-L,0.1579241071428572,3.4340592650381017,1.9661688293485475,0.35218866166188806,-0.5641115766771266,0.510237984611481,-0.4127861070921858,0.42506294544159173,0.39663195060930717,-0.40671962936184397,0.07536095726097747,-0.0198372286437936,-0.2966740084081963,0.1985019968187447,-0.5381284489206004,-0.13812636931226174,0.19549302587394463,0.20162401533629187
AOF-L,-0.0200000000000001,-3.202499520194672,-0.5952414063266788,0.6460459884628434,0.2184002657674597,-0.10528530438902851,-0.09436167249936506,-0.08165463133693372,0.20437490961565066,0.2253473233199498,-0.01839624304571171,-0.07109682369960689,0.025512220650332484,-0.027745797935245294,-0.09228101083373193,0.02734809450180507,-0.007179599163174882,0.014818156005494717
HDIV-L,0.0677146311970979,-0.1431021727564604,-0.07329900616191644,0.5051783705159745,-0.09688984511807182,0.1790425109044598,0.08425607038073958,0.3778843942605196,0.07197651917646673,-0.0323951099794511,0.031065644521484227,-0.09972766794016297,0.04700936858093089,-0.0008038589709283404,-0.0821390120200223,-0.07181274982598024,-0.02920751612973622,0.02518118200295616
GABIG-L,0.0569767441860464,-0.894834725215456,-0.40357414395869723,0.7156273855880835,-0.1257426417228888,0.15787554785128327,0.19284649395272932,0.2969080903557715,0.0344128636625753,0.1948120175459312,0.05813880590607935,0.12815273327481275,-0.03525976084110516,0.009311038374422197,-0.05609750347369669,-0.015120105630788923,-0.0473148099041046,0.012517529588947137
HINT-L,-0.0172413793103448,-0.22510516959737678,-0.4246946079168354,0.3235019139092077,-0.1638792008314824,-0.19229726199859104,0.10041519272726906,0.15345216500874206,0.03482194081323732,0.052881201829120976,0.059644262540168,0.09416723779454622,-0.01866385733616059,0.010662370612844533,-0.031531832796439056,0.02827013223110796,-0.042956752333905314,-0.004519076179138509
ESP-L,0.1013745704467352,-2.415139368660555,-0.555841568540895,1.1872028119008657,0.05650862779786356,0.39234970847449135,-0.012828964272886257,0.2723187972770043,0.06560144041258516,0.33266072121826257,0.12682004960521204,0.1267844390866847,0.012613668992657189,0.04181285526622592,0.07570089867506041,-0.014499017632994608,-0.06449591502984371,0.045560162144511036
GRG-L,-0.2738892270237371,2.1416228929995955,-2.0344009423247136,0.30329222861083527,-0.562827308829024,-1.703652616063927,-0.05435727047663818,1.079558294452309,-0.1438988527953806,-0.026580991311656792,-0.10384447678288278,0.10497949972957123,0.4891554347697569,0.0180686521782092,-0.3455501038831306,-0.25251436962288254,-0.24224641118370488,0.11864922735722006
IDSI-L,-0.0229184798375399,-2.872401664629824,0.6867477556605643,0.27014948522028964,0.006250441674911713,-0.01874755780048969,0.4517249565433374,-0.5771225103225078,-0.02699547393495573,-0.016835256823797006,-0.11645440402774648,0.050887940595574256,-0.05569507722478906,0.0369178612666652,-0.09957311691318325,0.012908209119938212,-0.024991891529227806,0.045483279437345536
ORCH-L,-0.1045751633986927,-0.685094341763896,-0.09137991871807147,0.2369424226429797,-0.35657417036474964,-0.5627390442895842,0.2015831721728167,-0.1662201148186752,0.2224395268171502,0.504509309576699,0.2635834291127647,-0.005190721689291637,0.0027232657396232354,-0.035625649665280354,-0.06084435565727621,0.02889975021973942,-0.10856816466953675,-0.02131679105986124
DLAR-L,0.0584615384615383,-3.67571801171672,2.3473845131289286,-2.2023351008927428,2.8099744368858297,0.33496515113529063,-0.2236287675045639,0.2493631005648079,-1.1426018144642593,-0.7758995123561371,-1.97116879084697,1.1460711837233077,-0.1501342987725737,-0.6359842865588972,0.05195773059004256,0.14440220230581668,-0.2331058962450423,0.13176905750831272
TRIG-L,0.0581761006289307,1.2411122518773368,-0.5439465341145518,0.487817076304201,-0.03557075653668457,0.036891452830752354,0.07800339915916923,0.5398921175843092,0.22082471894974628,0.21150737335682246,0.37567069764088173,0.049482126351063783,0.0001613029717198857,0.03981061433924787,-0.07541329605201835,-0.018945285987989374,-0.017486040562532532,-0.04043621681617583
FTF-L,0.03,-0.5897290307342111,-0.7063390226791999,0.5714522926497457,-0.461557324683736,0.06871354458601872,-0.0009583550603936141,0.1110815948571177,0.1913743398529191,0.4317401657517315,0.3283218028717037,0.1398124990232357,-0.008955777921823265,-0.06376317512323748,-0.011106198821657202,-0.002740606544794003,-0.09267254063000298,-0.17682591597052033
