Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
HSX-L,0.022117962466488,1.713849869868111,-0.0098114074038763,0.8768944966794688,-0.8150771684657596,0.18056371549720723,0.098058839159705,-0.19450749019651822,-0.1842796474417312,-0.2026530909306636,-0.14615219734914556,0.08600409646982235,-0.08091672294941996,-0.00946368218074447,-0.23415894465955228,-0.042096812875338285,-0.1706331283593886,-0.08479537210369349,-0.04018538079619813,0.08218541506116851,0.09018470993835044
SEPL-L,0.0214285714285715,1.378009557257729,2.735985599411244,-1.6003277039324841,-0.5838764930162249,-0.9299223721655371,-0.31733754770854744,0.8978780561162126,-1.209398498846776,0.19496145471019471,-0.2514108987327628,-0.11271750646730044,0.4778685441414957,-0.20539999783492133,-0.2083154571333454,0.23433865737891324,0.07552690586462281,-0.059962754224948706,-0.10754710770408184,0.1697139393875583,0.03546074942957817
GWI-L,0.0160427807486631,1.4426211924076882,0.8430782116663664,-0.47484209554132806,-0.515794428467055,-0.24195643948679046,-0.08727374829197994,-0.19710021203957603,0.14930892206317084,-0.14548181465547444,0.027721444454566955,0.2683512223259899,0.1385298526329188,-0.06234872165685353,-0.22482710086013352,-0.14028468671787903,-0.0028941873391194364,0.08795473912821138,0.08108016100117976,-0.051671883915028596,0.059226833899693986
LIO-L,0.0274914089347078,3.175066604846869,-0.012584112322590369,0.5778342975990739,-0.6156981976586093,0.18668800175256672,0.23295711810154093,-0.5726177516573996,-0.22157573050166543,-0.3335921814818942,-0.23500571978431153,-0.2393251942801137,-0.1689525162397442,-0.03985186760668414,-0.047562355266128314,-0.10013695218608962,-0.010884081694498532,0.11859105730933733,0.32374580864779295,0.08678479263191458,-0.04334848694012195
OXB-L,0.1528239202657806,6.478340581847968,3.0499889136381553,0.31142194432095904,-2.7054515484304256,1.9685037537659562,1.5445603114878363,-0.11738177157592573,-2.3743500463338303,-3.0097608971374017,-0.6443034291179395,0.7501986250651326,0.5398717608228296,-0.5711857418828664,0.15980814596089044,0.06013890921528515,1.0598437308919144,-0.004578928032489428,-0.06281654151250383,0.18797536386427283,0.16116912852311235
COA-L,0.0101394169835233,5.104424001330904,-2.542935288916584,-0.00564960211364169,-0.08478378369585376,1.095860924777205,0.14670077680039023,-0.3170447756212161,0.20324413763872745,0.9076311906565122,-0.039693365203240946,-0.27597102871191054,0.08049186190651841,-0.29093009671324044,0.0120427114432756,-0.010224086807353323,0.08447578099701689,0.24033564297443574,-0.24246951109205067,0.27424345800896444,0.004723848159857696
SOM-L,0.019108280254777,6.4687870112063806,-0.7541196517839488,1.4052290230461228,-0.2719477834945324,0.27078516833536775,-0.0018200039558887294,-0.618081825428479,0.9535085155688954,0.11655314733772656,-0.5209838446828872,-0.41840359914488073,-0.0936967738902339,0.28735067537310216,0.21501161139471053,-0.1700179677737408,0.34234124019769385,-0.006340532574518028,0.04743527602890905,0.17498136862040142,-0.2031819160230238
BPM-L,0.0905511811023622,1.2772963188296511,-0.3887536329141044,0.37299989509690845,-0.7049226620343615,-0.20575061435123349,0.5305003932191266,-0.007938147635370069,-0.14387289027363698,0.05341666636224053,-0.04914308128197918,-0.08741436562010182,0.03657498793472647,0.07110875078627261,-0.18648053903837444,-0.0003212168591997952,-0.05250179186744016,0.06141164594513274,-0.0674753561422376,0.08336752085685702,0.07588511893028221
CYAN-L,-0.0652173913043479,-6.433122626907343,-2.2106438679192126,-0.16483670578003032,1.067030150649328,1.0184711565919708,-0.4783701309873949,0.23499764357906222,-0.3357718489975616,-0.0407661326001254,0.39015049462823215,0.4274094962425923,-0.15001834521861512,-0.08095995529599607,0.0166077022308684,0.07424918084268481,0.07452290899928607,-0.07470271499381283,0.026990358566412447,-0.06562228855110704,-0.03520125629925866
SYNCS-L,0.1794354838709677,1.1570330851864055,0.321415931911791,-0.015272543762981941,-0.8000031678519334,-0.041473969160939705,1.1553421552903322,0.3734369976515694,-0.15600597443590214,-0.0665973167508229,0.036494750414585234,0.07695331393608447,-0.04969289074291215,0.037531518190423524,0.02057642823327268,-0.06827531512733276,-0.07856296422852094,-0.04124129460826538,-0.11428460840129673,0.09622913174397123,-0.03942659900581668
HVT-L,0.0795454545454545,-1.2205829537182398,0.5188639176339365,0.4051858375753994,-0.5214342125128776,-0.13527307083308235,0.41138015489536256,0.04311530484533339,-0.1680313080857518,-0.3743103915045627,-0.1992355254658178,-0.06539338310185754,0.0541904218996307,0.06853711079357266,-0.15407995581282924,0.09027672593201422,0.03467672629954973,-0.09659115612738134,-0.04444029129331219,0.07097650113539228,0.0707614881267317
KEFI-L,-0.0377358490566037,-5.797345638363338,-0.9593897464041106,-0.3816086239415684,0.7603040401329187,0.33696430626319046,-0.48906096034925656,0.1836042190983883,-0.22486620076802896,-0.1256060449312215,-0.39397607087561615,-0.36036136253319706,0.40661817829212343,0.26704253263397876,0.2749022417727028,0.17765587183012643,-0.11456612492974286,0.06903206083676329,0.35187692782641794,0.015193633348295009,-0.20058585480109808
JMG-L,0.0034762456546928,0.1795100827685728,-0.27195210347767346,0.042589941764511675,-0.2510042554797524,-0.13130077506995189,-0.11083122045563178,-0.1507918067250696,-0.17385185823958874,-0.19278970379172128,-0.12293593753584235,0.004699697485989828,0.07046924946002027,-0.013566709043400965,0.01587817959164423,-0.048796820960168893,-0.07401836136439716,-0.08743486739101514,-0.007779472366160116,-0.06586253237320125,-0.032659728194612714
HVO-L,0.1422764227642274,-6.339281546470378,-2.5177968342431245,-0.4658522682955077,0.025389994658141388,0.5690448335498525,0.9806257037776029,0.3839165681054989,0.10719526591087013,-0.27062536413904087,0.16772880985572192,0.18623434543670686,0.07012283360895065,0.08372387253362022,0.11798472929435327,0.05487273665184072,-0.007476723257179738,0.04859662376981624,0.2322661011800359,-0.019977721790253162,-0.10121901144559654
PREM-L,0.0,-6.604534766372622,-2.137382884147419,-0.6568636093591864,0.6432044117638352,1.0461099651453951,-0.09411548156707807,0.2617188157956751,0.21877140465043773,-0.2746894258511244,-0.0505323695064879,0.5154627691200224,-0.0031039903902325143,0.11212833704989893,0.03350014254104848,0.14195356184913416,0.03262691167173052,-0.09288916788793344,0.22472450583184142,0.04569983661267075,0.22025079901635083
MUL-L,0.1017881705639613,-3.5168679512382592,-1.6176516019564924,0.08648396703028957,-0.005323573915312692,0.45237506848081505,0.6716310768715474,0.20792796724901932,0.09101232660897328,-0.21635409046440898,0.03721777638930616,0.1356361265960836,-0.007617078066893746,0.04882084996497445,-0.02348336174676305,-0.016777085178318236,0.050668699591010315,-0.15861364878387993,-0.0012222391770539231,-0.03927304400200837,-0.036215031451348134
CHLV-L,-0.0465116279069767,-0.7977903703461486,-0.966097535840339,0.8304447100815742,-0.15624971626268336,-0.25858775039149473,-0.5540064482188471,-0.12108405990336991,0.11374660289269371,0.02770737291766663,0.008575953599542722,0.02422137919090097,0.15385612474157254,0.2505014199989298,-0.13806511570747637,0.12241714916683236,-0.2601106451823049,-0.061282137269755434,-0.17071400858421595,0.0288041157391545,0.07837256384594272
PERE-L,0.0,-4.6660930824077225,-0.4330268971690158,-0.5031363062823939,1.2440141875451443,0.21425653493480054,-0.32709484235470165,0.2248859338382474,0.8351378855807488,0.2073565221260226,-0.2800142529038421,0.047652047587802,0.21969124817910213,-0.2227981899532966,-0.18627144970650347,-0.1328167310861184,0.3436570056823261,0.0463627918760974,-0.2526348064594057,0.15888607309341332,0.011367178059416845
HAYD-L,-0.0765765765765764,-2.944978256276869,-1.3284937830335022,1.290066272686322,0.5137135568478868,0.8933003332271326,-0.534164039617641,-0.21939789570828291,-0.02082908139802784,0.13902129745418879,-0.41245018346606027,-0.41025271965688154,-0.5290159989553804,-0.4112981021565993,0.4663513422124711,0.047587894973310875,-0.33382453021641284,-0.12344139885261803,-0.0016484838349091853,0.15468461061457842,-0.037530730911278884
MYXM-L,0.1590909090909091,4.0063997725955325,1.5686476083559757,-5.750930363102956,2.7885498162618068,0.35275469869009546,1.2434253990271993,-0.3241262383428702,-1.376524947454765,-0.23331860847634622,0.2629135819543129,-0.07822716071510438,0.27656879065401696,-0.36568400067005824,0.8436934817143747,0.377077643813726,-0.21444719447767324,0.15410011063352558,-0.13574995833249703,0.6123161496768971,0.04950560669131052
SMDS-L,0.0651515151515151,0.6145327402548462,0.10126129635158168,0.8443859204436226,-0.35921807795250316,0.26370173358575216,0.44707084820487897,-0.07385090161676952,-0.18822452902506948,-0.22615256504360642,0.19376058063781898,0.03448026190880956,-0.24718500554375766,-0.12341739992991531,-0.16186992448333257,-0.03222209797862594,-0.00754964945085434,-0.17837490641342002,0.1052027966383211,0.2032147727655702,0.1420968919322319
JD-L,-0.0306122448979592,5.049235428894783,-2.711445826962755,4.884450435356198,-1.0115815293376667,1.3606114851344364,0.04416073694888392,-1.1752405438618003,1.1636388868682455,-0.42467438197582513,-0.21069672968088,0.03181815473054279,-0.15206831435027218,0.22637074328173146,0.49471528424635947,-0.2644709136463598,0.07222324817757399,0.25996438776368624,0.29671867624025805,0.10510517858893507,-0.08078922686252095
DNA3-L,-0.0146341463414634,-1.7219157804343077,0.3739939641631432,0.07163339049369555,0.06761818742807328,-0.08394834975741103,-0.3488519598061818,0.07374365065319075,-0.1044714590982273,-0.03464730499459192,-0.22001690824787487,-0.07306892343137374,0.11556206504806212,0.09704610754485059,-0.09576352757383436,0.03928098412841504,-0.023319101990672803,0.019462818005498053,-0.059891380654985435,0.03209051820156251,0.0005830318803990036
CCC-L,0.0593900481540929,2.2097574112941087,1.3877463480126984,0.28006477682340986,-1.134951648906656,-0.35544480660578576,0.19264474176492208,0.24373147340388063,-0.3600968772597912,0.06721807009980202,0.13597725774056404,-0.008268332948658278,0.04559091951324936,-0.002574671080608752,-0.1117827376895785,0.026130908602102588,-0.046753096298244985,-0.14656913118331746,0.08912857074995766,-0.19483517771999206,-0.0765937595204156
SLPL-L,0.140625,3.445400257907564,1.4015419439798238,-0.10032023478602484,-1.0586484179435232,-0.3932403527965801,0.7950022048763462,-0.8024331007660663,0.7561671343403865,-0.7238204347712361,-0.2952041697967934,-0.5202364375849406,-0.08775375494791636,0.7782658811479058,-0.3030798817950664,0.2346654475005371,0.061142496481063076,-0.03100361273028281,0.17784740377665698,-0.5836091414032168,0.21429125237034907
SRC-L,0.0455696202531645,-1.0198246420965102,-0.652847365643149,-0.9505541224261744,0.6412789182799931,-0.4520891534459357,0.18356507505897726,-0.10472820637068268,-0.31402149838103605,0.3770456452764826,0.2314850621819682,-0.022289713917091905,0.07190473474409811,0.16816403521381157,-0.2583493906500507,-0.26177141694234307,-0.13117552852328324,0.17653225308713538,-0.09128660816974847,-0.042227212809639356,0.04446606037859506
CNKS-L,0.004566210045662,-2.2601279858384595,1.4185483162191814,-0.7432753526241782,-0.4355917465215585,-0.013440426567473544,-0.3298944807471749,0.49061099812017994,-0.20333653344076233,-0.15991964841776113,0.04985649844261093,0.040488187106261224,0.06641208277404836,0.2941957630095007,0.18205854539852864,0.04598455321293311,-0.3073232991159984,-0.07012288000821776,0.025379527672506827,-0.025523172163582953,0.14865098767246288
BWS_p-L,-0.0072992700729926,-1.333125241197529,-0.1095681574361995,-0.10848872518936782,-0.4288972108899699,-0.031026219021630594,-0.22653784504124005,-0.013265924356324219,-0.15516573535186456,-0.18187800268839263,-0.06690796609340648,0.010955438548198977,0.08108060341774126,0.01655813038788341,-0.07054986325860592,-0.0036744274488574166,0.012845476464908783,-0.0529540818075449,-0.03998948649166967,0.013253933778161763,0.0005239204251538285
MVCT-L,0.0,-2.003841867964021,0.3025892741914831,-0.022298450477097914,-0.04881040651691188,-0.30738671623594443,-0.28252095946837613,0.06666084070186827,0.13570512731037682,0.06596539361731345,-0.008647322295908219,-0.041633288658569495,0.11427060568024608,0.10120211395959408,-0.16823710988783805,0.037013541504011475,0.06273440993477929,-0.05280276258399673,-0.05983760070141869,0.010705904200468533,0.002175417274509051
CVCG-L,-0.0305676855895196,-1.1529736484922073,0.21836702846275713,-0.04933619083786635,-0.08147549918532139,0.015824635745320857,-0.42403507892523895,-0.03902609263396701,-0.08759495624150627,-0.015724888107807724,-0.10229909023279475,-0.026773616297491455,0.08920087682488666,0.05520096148186596,-0.10388736952297818,-0.022406526589686792,-0.024086246153282743,0.0008681016179876952,-0.07466772697583589,0.005077103718814133,0.022843812508604632
ACCS-L,0.0064516129032259,-0.9939819935672786,0.21048109443952476,-0.19310284933005556,-0.18213099055322693,0.09513925756886499,-0.11256923845891338,0.17460069931414698,-0.41466449409724426,0.14657450236137415,-0.2803801268791945,0.09367390587358128,-0.19330744866034702,-0.10685644761659692,-0.021431297481956785,0.07043442961457762,-0.28176247293595497,0.07607036534781317,0.023605332625630943,-0.014320907369453866,0.076807634025986
TERNT-L,0.0971563981042653,19.88332466689614,25.89848483837306,25.857316451168398,18.991185266408873,0.4093278587607065,0.5588281996723836,0.0074183541427358815,-0.9617253191664102,-0.29636493505997796,1.2087760161996806,0.9062627987504677,0.3765642252951572,0.24870056566753582,0.17801394824174976,0.0878247370337747,-0.12991499746190144,-0.16856546119669646,0.012513064370992238,-0.1000836770901787,-0.030464424170221046
GV1O-L,0.0,-1.173354989658299,0.5156806088123699,0.11297057384244724,-0.32678440017311217,-0.28113800478329887,-0.25202116722957857,0.07280115597117581,-0.11763393192413515,-0.08664480340641033,-0.14925821049067306,-0.08569686114770679,0.140220908778757,0.08243122247017771,-0.11756136668019271,0.0003078598570774875,0.04784459164919186,-0.07867800020735431,0.01023658760464853,0.023751858168884935,-0.008808109713738554
NWB_pa-L,0.0012574662055957,-0.9791363747150718,0.046117257636084236,-0.20671802201878287,-0.5880062230779032,-0.08421702687139278,-0.1698024452375071,-0.0016704176719906884,-0.17791348603806956,-0.2060495686701247,-0.0013793301025510037,0.03562283730203387,0.05248949899658175,0.007838540883605213,-0.06328519432892875,0.0159010793178989,-0.04237332413242598,-0.03869265942166039,0.028897829394558275,-0.005131679535797273,0.0460176515715375
ASPL-L,0.0235849056603771,-1.0756853195193978,0.17000794702133534,0.07148811663904571,-0.1396042818904273,0.058562715696324534,0.039889373122178134,-0.21014927392960445,-0.0122010843001316,-0.087644498393189,-0.08019048444060382,-0.07251528830617024,0.07235962883679341,0.1695821131884886,-0.07287623202394974,0.07461814035491833,0.23529329739740557,0.05558064735323238,-0.05674212492050317,-0.05135274950217691,-0.016857240908716077
ECOB-L,-0.0769230769230768,-2.486741089435975,1.389298252283684,-0.765699912393615,-0.3962545595784178,-0.3393523739931937,-0.8738660568668423,-0.1286510469071254,0.3966514467119627,-0.1584021873428195,0.23227177169725452,0.520909035660814,-0.38376757649991455,0.01569771785296562,0.03839220177447274,0.07397209774081982,-0.1115869790061396,-0.020187234284681214,0.27108256541695724,-0.21306149470527302,0.1739775477032982
HASE-L,0.0144092219020173,-0.8906315228719905,0.9074416788716523,-1.8533224131984383,0.6102879551891874,0.339654401675004,-0.076290905551941,0.02073318914907343,-0.2567735209258728,0.12046029891671003,-0.11922966921155147,0.007128496687799869,0.07999646190271283,-0.09531378790325992,-0.26624605122447487,-0.13087395189402687,-0.05260597427286266,0.12957325850054063,-0.1289491926244979,-0.17672906811726347,-0.24166464771223364
BRK-L,0.0413333333333334,-1.4752953452114685,-0.613443218711559,0.3890058971617396,-0.034642731931216475,0.38548561874759196,0.15761815856543393,0.030108021500141153,0.23894228811214555,-0.04794491092810805,-0.4035399752734629,-0.15843867442974616,0.08883198255923941,0.01799531658534019,0.18866618165181864,-0.05352856059629157,-0.16679527865145627,0.23420872358950928,0.13066827180780866,0.11257014018186123,0.028016881213279908
ANIC-L,0.0853658536585366,-4.254480987990334,-0.42112587306034865,-0.5971966848134842,0.5176022624068599,0.17899305877518487,0.43691031748165876,0.22381093304026084,0.23161169986499666,-0.07816364559944737,0.07399747092956921,0.024109058520461902,0.007784641743344298,-0.058433669143934754,0.020383895892250436,-0.02097725234872613,0.034387813980636686,-0.008101613017633517,0.011522981159391432,-0.17076245803664192,-0.07898166098962095
NIOX-L,0.0194444444444443,-3.5901542305754983,1.2925173750986254,-0.7450496849722261,-0.5379327637409472,-0.1061892115139009,-0.2583088293430723,0.4916222508558493,0.2960702129408309,-0.15236106738284802,-0.07887167582316514,0.21168071524779344,-0.03320754947943982,-0.0036824265718511584,-0.1166447628265482,0.11483158621483444,0.20245545617980298,-0.037057358167149744,-0.004275676129394181,-0.031261695079252305,-0.08054849005162067
ANTO-L,0.1170767306088407,0.8657921867144307,-0.033446423346264624,-1.0546703108629683,0.6147317362185833,0.15084845199038358,0.788826331750568,-0.09376168083781981,-0.3314654298677025,-0.042378742353631496,0.1773138438503307,-0.3633814755525084,0.06893291430083431,-0.07877365201514704,-0.22853353329997578,-0.07869550431630327,0.2627296645102496,-0.20861580670535845,-0.029839772590662783,-0.14837188157483874,-0.10177910241378224
CEY-L,-0.1580882352941176,1.6975956331689945,-2.439979602439275,1.8601179750073424,-0.11585033119713044,-0.04968921008913431,-1.3213009313986386,-0.4885008938821096,0.4881799878058906,0.11119897652738461,-0.39849180258043193,-0.29808864249071115,-0.08029489319499102,-0.03126312818296646,0.11145493791268211,-0.10360684959901989,-0.22566289619543425,-0.5073873538852077,-0.018516852184105235,0.23691317112013646,0.0063030607085023975
AOF-L,-0.0481927710843372,-0.5108013248550316,1.6900975242546847,-0.6323905524778057,-0.5195038190563055,-0.6498284661147344,-0.7119911565790646,0.08291410775331064,-0.27010722123873393,0.12713786139307537,0.04940037714406857,-0.16886026324716397,0.0028507796550244434,0.16132435436864698,-0.07268814553347994,0.15336147849120363,-0.044466566850282385,-0.007811006662102408,-0.04462382690020094,0.10899655998404248,-0.08256857932403086
HDIV-L,-0.0443243243243243,-1.633330438256219,0.13323063847040864,-0.007942465623577753,-0.08441133118977937,-0.04272726433186475,-0.5233077284725329,-0.036885034506799676,-0.13213340418992245,-0.0286730248673491,-0.011799028287779657,0.02031613844110278,0.06256539560939929,0.033639856655557736,-0.13720735545875187,0.0117908634322727,0.006147966238366438,-0.07512133544247451,-0.06420547238493518,0.02111778298328967,0.03297710064136302
HINT-L,0.0247678018575852,-0.5070922438456045,-0.278892059066979,0.18692708017522897,-0.1577196114504574,-0.03405066778104452,0.061683515788014565,-0.11794091628781624,-0.08984355371709538,-0.20940106875940864,-0.05883915167352111,0.013725795776429248,0.005319013643278804,-0.03741832065715051,-0.03355624070609711,-0.02873327130030448,-0.07494084011504834,-0.039262556590481806,-0.030254103837220995,0.017039175203315188,0.03797740710919621
GRG-L,-0.1432038834951456,0.16055159776417133,-0.156388991665273,1.1288114337283413,-1.142975524328097,0.7783358305847398,-0.9396254935197752,-0.7024052495892407,-0.4357451849137572,-0.8932066034767245,0.1021678683281915,0.21629839238296333,-0.3128844363079839,-0.005277702747265505,0.038458493511958965,0.09730583459574936,0.1749330898101172,-0.10493757220959883,0.08075824011270546,-0.06276853379522468,0.054927711784087015
IDSI-L,-0.1517948717948718,0.7673371823244981,2.4350687371395736,0.47753088763351365,-0.7211684091249125,-1.2114466342097927,-1.5255095833449364,-0.4243239191820169,0.22165618027181389,0.1257566846362021,-0.5666503443460762,-0.11697183173834096,-0.1165090506292928,-0.09672117283298479,0.149998933641774,0.007899144890950524,-0.0059669439056365715,-0.07491840294121122,-0.07414329912807921,0.11148795700124844,0.067868085924141
DLAR-L,0.0152671755725191,-2.4630269640660765,-1.0900497096387594,-0.40968297035260753,0.1801666308828247,0.19032404508034212,-0.006262735954808962,0.11228467444601085,-0.10159213537691622,0.11164010606260308,0.015621552726381174,0.06366359919558165,-0.2396232688661988,-0.12593419525960586,0.1055454170232336,-0.01735186184715488,-0.22167172987135683,0.03635519981704018,0.10566044843902372,0.1430125862642955,-0.06871554736589917
TRIG-L,0.00188679245283,-1.6664697456250126,0.050623142278788336,-0.00035591614709023145,-0.01676795706955494,-0.06965426111227754,-0.20115392357361203,0.0249144853769724,-0.021957595695961143,-0.006978403071808364,-0.11282210167393132,-0.08018210310500337,0.11472115058046502,0.06878285092217233,-0.08889515441431842,-0.012210732134767787,0.043849913862117264,-0.008815262964412665,-0.07762781091432358,-0.018865182824223326,-0.02829052786691555
FTF-L,0.0084033613445377,-0.9178166362185225,0.008340800095250032,-0.2525965152911832,-0.19950641907222996,0.21990707944172222,-0.0631234887372178,-0.064132717205869,-0.16596987892223317,0.19350365821582485,-0.08909901969567763,-0.0531513295362464,0.049033850760372845,0.045678911530877886,-0.11939898703616927,-0.009723789164923159,0.16774672635779936,0.1212022734854325,-0.07702718140463527,0.042591829568051666,0.024805406393367327
BLUS-L,0.119047619047619,-1.9640483716976058,-0.9983548309162774,-2.837721117548996,-1.0295523631703196,0.48136727237628896,0.9689480728163465,0.4932444200151862,-1.6750919715610333,-0.01908819704326025,0.2984449771305877,0.41442714931843305,0.27750668955039876,-0.40900742210837365,0.08572183484912733,0.14440553134425757,0.3516183697236327,-0.6578351496934925,-0.35218364006188313,0.031738140602099715,0.27942462148935926
CMX-L,0.0,-0.04112180656042101,-0.08425127421834842,0.8104470081794762,0.04851717921011007,-0.8414956459762503,-0.5070776209543146,0.5327906160544046,0.3221875747962005,0.7376184378812496,-0.29179459699544835,-0.5399518095698341,0.8297547216382404,-0.03479652816785095,-0.1874469618680061,-0.1368948262695873,-0.47419328467532906,-0.20420671898217135,-0.08206219368868119,-0.15985236152396853,-0.021201941922748324
GLEG-L,0.0137362637362636,1.026587939103597,-0.4670520937508428,0.8076329880650424,-0.9399914021769606,0.24774166673787662,-0.05765917708448835,-0.02202139904879217,0.29097908625075725,-0.05781945381490307,-0.03172087613446146,0.038806030539866046,-0.035023887972097344,0.003084210302710351,-0.05356210580389209,-0.11359593784407102,-0.023993736729870502,0.023567715378987254,-0.06682650949482764,-0.06009932358217308,0.0030345429343413746
EDIN-L,0.0117302052785923,-1.7356075510311995,0.02520975331840943,0.3213267857727578,0.1630617300723011,0.11002282547389595,-0.08487930618292198,0.050039889510546345,0.027655571104913776,-0.05140139449812287,-0.05452770154934961,0.11238602901067767,-0.03870753007297602,0.0020456527040769094,-0.08835917161871173,-0.027614440823159996,-0.048644933518482224,-0.04026341732882028,-0.035004505407295765,0.018704840739125882,0.01645526015313493
HBR-L,0.2448872574724698,0.3207191254805014,3.961715569579489,-1.4089700072759679,0.36338205158636083,-2.2677338655612926,1.3671701120303148,0.17195006065049484,-0.1271510986636843,0.34347907115552234,1.2234490112561198,-0.1261897259466962,-0.7367197511803288,0.23724315684717087,0.3911960264823054,0.5744918049314526,0.16630585921429938,-0.09369599736505675,0.08558693197432352,0.1479995489743721,-0.30639244430273715
ARKA-L,-0.0958904109589041,6.392469420222401,0.7845456002918527,-0.9918008981931187,-4.133763415498603,-1.3860017616479725,-1.155114535743148,0.8851680717446381,-1.426013737297814,2.963560479261784,1.7998152970188899,0.5207912886414503,-0.7288326826073788,1.4699897365679324,0.7791971512816996,0.6376082117517007,0.44409789174175024,-0.16659196814999358,0.6917091490525006,0.4897336626733115,0.77760120790474
TRAF-L,-0.0714285714285714,-0.46526962213212003,1.7011775390486386,0.09754007988665289,1.0369439548797603,-0.959205372806884,-1.0261291610035221,0.6084232792663568,-0.15017420687831323,0.7104239241676821,-0.2652503824160664,0.15067228293312374,0.13339522146648453,-0.33014185896588744,0.1288503349294433,0.19007450948588372,-0.3602676785564464,-0.061516789994098195,-0.46752230534689876,0.48393772288037196,0.3230209094684896
