Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
SOM-L,0.0326086956521738,-1.9181617476801467,2.30183314251322,0.4563757426572988,0.5221049408663415,0.09467513310630463,0.912359701590705,0.4942081212779685,-1.0389499486797522,0.6190321273085502,-0.13309445551680243,0.7822766823625301,0.001182495519524325,-0.14279660057499277,0.31829693530537345
BPM-L,0.0105263157894737,-1.6572328396182228,-0.04036978903506724,-0.059871089213439935,0.03254147064910284,-0.13645034602752804,-0.023611699905062313,-0.16428507657251162,0.07890625359237989,0.2121702518538959,0.07056621105653509,-0.039890220850246044,-0.04587843349714836,-0.1232084464944035,-0.117697973512731
CYAN-L,-0.125,-3.2997702388101073,0.6891224299433798,-0.6766355838039994,-0.4591177737513516,-1.2377007753164662,1.0364740919591329,-0.12969021671170214,-0.06850884175421365,-0.018349310000470152,-0.0058409374908972005,0.4416162635122891,-0.05604842275425046,0.06224760185350814,0.29223045043634766
HVT-L,0.0,-3.1048458882322096,0.33883592016830355,-0.5854190605856725,0.23232658085219612,-0.329193519349627,-0.014229039461758648,-0.32208145264210253,0.09424934199939837,0.21063714691385776,0.031371243823712015,-0.18266240266945136,-0.0957790885629908,-0.16378100157861245,0.117729597754789
KEFI-L,-0.2426035502958579,12.019053208737747,8.855041946868223,-0.13726736051881866,-7.283617549788614,0.5712521553438777,0.1510270553017194,3.5495513427588374,3.2155135543371527,-0.6447282064678597,1.5965811796322809,-1.6563661768275766,1.7998525849777598,-0.53082713244368,-1.013482411261802
JMG-L,-0.0189768976897689,0.22979483211644644,-1.104157828940135,0.5340926813756446,-0.3908905976439143,-0.23154946604660126,-0.775901288905313,-0.020510761661483592,0.38234425027876956,-0.09211691910242692,-0.1974296160753279,-0.027329578207383843,-0.11278663769218593,0.030874684491337956,0.037640132899879185
MUL-L,0.107981220657277,31.32251213086815,-1.0678762924974616,-1.2293218440280904,6.245344057560393,-1.152817345504805,-0.947422014537921,3.3068735082204666,-0.6928810407958585,-0.01780495674131868,-0.24730404892677738,-1.498581146296424,2.0737126976469873,1.2073888407911264,1.9456353708696241
CHLV-L,0.1428571428571428,-1.6776169124827973,0.482271864282118,-0.48060500906269893,0.3918478927972676,0.8273913185014267,0.21445878565108556,0.21173152587349744,-0.27858812278704737,0.3778457885354527,0.10306470497901672,0.1538053906735194,0.04392959146862889,-0.07408753572260286,0.02086748911921601
SMDS-L,0.0556102362204726,0.8962490066187584,0.19918712046124268,-0.5914511974968598,0.6516672930217836,0.055826811446578146,0.22536340127991594,-0.10662944948318243,0.0777484650917449,-0.25088007128119577,0.013774100928773483,-0.2971717801254036,0.11864551729065424,0.15100176137664467,0.1349451489732275
JD-L,0.0349446709376821,2.506931232151258,-2.4044938701818177,0.8072680737729846,-0.31530806126437605,0.18026114775726118,-0.19630440841323238,-0.1590127427804223,-0.19092979145471692,-0.583852951107514,-0.22943530659527828,0.20499364171201961,0.0038682185617824184,-0.008532890776847506,-0.5044117713847757
CCC-L,0.0593607305936072,3.679446123554666,-2.088573104062376,1.1365732269745514,-0.3708980701289856,0.4588870486182599,0.37440884973656097,-0.1104170359604889,-0.04391543507913763,-1.3176858921083705,-0.3909434314579525,0.26923522571017533,0.39978619563533785,0.13206745414198276,-0.20799763866830676
SRC-L,0.0625,-0.5425763261760498,0.2980185714909562,0.813732998487671,-0.06991083566811185,0.5174684882665065,-0.2909948074546925,0.029890682615897893,0.5746944892538444,0.38934292746862553,0.13888742041726151,0.08188531905553484,0.37441936992167096,-0.13274276366590268,-0.6482646091034874
CNKS-L,0.0463917525773196,-2.8963804713672876,-0.2291649766449974,-0.5900175946740899,-0.05046952126036806,0.08771619664495402,0.24209211783631215,-0.24854542631670043,0.06020372572820748,0.007213652873730515,-0.014175559432147527,0.03015604922951311,-0.025376001165752574,-0.044334387261297424,-0.09352543993405876
BWS_p-L,-0.0551415797317437,-1.6725907259353785,0.21015038929683816,0.721231102327256,0.34865890534008853,-0.5541202998414131,-0.16500362162515791,-0.526431358954702,-0.009376457663055796,0.4037930974836394,0.17357259130827984,0.4151320021752952,0.09252547076959124,0.09838938213368913,-0.053507843132463796
MVCT-L,-0.0087719298245613,-1.7093682872324276,-0.0029746880590048462,-0.07211526385446378,-0.34176880091634354,-0.16416004455553324,-0.42482924666735755,-0.015357335854234712,-0.10333532393320152,0.3050170091211051,0.19147544817207063,-0.1501173094092169,-0.11540349129377613,-0.05807609329152259,0.045583854043460416
ACCS-L,-0.0075757575757576,-4.77771386256908,-0.7488281786337956,-2.0196838573355707,-0.33570989885152547,-0.5620859445058433,-0.24414669202817457,-0.616268877411192,0.4115659325000109,-0.23585110871354092,-0.056899682868480704,-1.0400548710339708,-0.5464773492653938,-0.07893747210360137,0.4498145660402651
TERNT-L,0.0,-3.713604285326629,2.144800688755341,-0.14288474710949695,-1.643957494064131,0.32332175447630795,1.0467097103955978,0.041099931892307304,0.2894734982040347,0.6185603078489414,0.24005261115692483,-0.14477301933320294,0.29966309477874903,-0.21354291290637076,0.5809087660549357
NWB_pa-L,0.0283687943262411,-1.3336293921589748,-0.2852281609977244,-0.22071680759853715,0.35238348311117923,-0.11234857546985516,-0.04723505080054232,-0.1412562643372089,0.010329018220588869,0.3566338444921521,0.0746017726557166,0.10938974013437323,-0.04772868529031942,0.08527017376567309,0.0002697537070643711
HASE-L,0.0643959552953699,1.0735919082786243,-0.7336368188260277,0.9899752146126991,-0.6484254308332851,0.5617416387135592,-0.20016413547312772,0.8726874475078487,-0.12578082828778736,0.17358217633243947,0.19871502324852944,0.20553264390752923,0.024082035956597105,0.19918562780734222,0.12754777767906159
BRK-L,0.0522875816993464,8.26077482995501,-5.134912206387448,2.8151688251960096,-0.9014745411619055,0.6353195886900626,-1.55093717456849,0.5594205468828991,-0.12338763124922135,-0.7875748864384072,0.24795346443715086,0.4258256449323977,-0.13452952475725646,0.4518172020934921,-0.46351245276703035
ANTO-L,-0.0465282748747315,2.4509352079704882,-2.068450929535028,0.4116751464129631,-0.8497666464336204,-0.4019883572362584,-0.8860564444582519,0.2122836800738913,0.46551267074858654,-0.5583953099311328,-0.4681030698530651,0.3445235922546232,-0.08279780564064942,0.21408499796004932,0.11356743314918699
CEY-L,-0.0349702380952382,2.1848501521451187,-3.8985105109472116,0.83749986703949,-0.9225961556965189,-0.3665646106465907,-1.621547787478353,-0.03810701053747013,0.9489616767781232,-0.8769315617934537,-0.7003007530715415,0.42847769929884943,-0.21454556511928466,-0.03157248230202032,0.256118363406153
GRG-L,-0.0236742424242425,-0.4600507729498521,-0.08569805334496061,0.9020330563643492,-0.22210580895854573,-0.15042035688148822,-0.2572190382098229,-0.10610015914552318,-0.16268695496529356,-0.1210056457753301,0.12725076727500184,0.053661209728453674,-0.01649299852310483,0.05481016223182587,-0.10860677449600742
DLAR-L,0.0012658227848101,-1.604056762443351,-0.13009714646922424,1.0359494230860464,-0.511065956053723,0.048027673838065305,-0.3093170416589777,0.3972663071041477,0.12246254319263819,-0.15964293085529724,0.0003913984489952629,-0.1872754919566335,-0.30110142653675415,-0.13897498456833612,-0.17809738333128206
FTF-L,0.0,-0.9216229399642645,-0.5413783964867399,0.3177087417902525,-0.3823018141289943,-0.07601132568280614,-0.5119304838213654,0.10575037195445078,-0.05870874921960754,0.26682456600283994,0.10391800177748059,-0.0003214564167784381,-0.036761420612979136,0.035682749899487144,0.041324564671488866
BLUS-L,0.0,-1.928801506488334,2.0307771999553785,1.368698740428762,-0.22427161438765386,0.15943528824158276,0.7840868769541847,0.6766949217650773,-0.3463077631501263,0.3539310577523895,0.33683869371653824,0.5173509712789666,0.434413157942472,-0.2586231346637329,-0.31272862726910367
CMX-L,-0.0072992700729926,-0.27008721292934407,-2.434108338814681,-0.0946424685495118,-0.39073744526337006,-0.29868979070915463,-0.14733956433332615,-0.45359725317899297,-0.12784660123437727,-0.36298382798344275,0.2260405947876691,-0.1690102780186362,0.13181123656027988,0.17051342661618732,-0.18649644509660684
GLEG-L,0.0251716247139588,-2.582964652210098,0.06230373608912298,-1.150764941785256,0.34375542721280483,-0.28016982880874747,0.3839968259339399,-0.009650512413883731,-0.005422493778269217,-0.0722005706076651,0.1448009593089887,-0.16380907281518153,0.11961938034289442,-0.2543707742695548,-0.033494743688733945
EDIN-L,0.0425389755011136,-0.9401290014048701,-0.3539610934702063,0.07633315861682505,-0.08089297232791717,0.19791928035834358,-0.33695746725957326,-0.09571325054837657,-0.00996569786855969,0.02872533867730145,0.08676149924491655,-0.1898395400057734,-0.06126969784176461,0.017621350776913108,-0.03450805894237481
HBR-L,-0.0279162512462611,2.2610902591353166,-1.6396001586909332,0.7332342968415391,-0.9928840141826925,-0.16966095254550384,-1.203509162564024,0.6242341095595987,0.37093816790373296,-0.08364056253016695,-0.6479859471919754,0.6641990725639465,-0.15370250802936225,-0.05948175082555317,-0.030014109494541252
BIDS-L,1.25,-4.919959555901258,-0.6731123333647518,-0.73709889222536,3.088433290067679,8.941457432520817,1.193925597791703,0.9348949464225074,0.23131100849745606,0.9117959137451815,-0.2835391381145472,0.35869263274772023,0.2700070114572646,-0.376655680751236,-0.12428775956876202
BCEB-L,0.0,-2.7320350921465244,1.3464829406565162,-0.4580479357085219,0.6027050567239333,-0.3215671644370806,0.08729685001443661,-0.24998459769107495,0.09923177246037684,0.38080348185990015,0.09912475743158054,-0.14714257711208767,-0.11323736160817026,-0.10769539366887824,0.07947696088525977
ALUG-L,0.0643086816720257,-0.528237648797798,1.0103001660176238,0.0956692990405381,0.21705874193913913,0.37730000497032407,0.2001328923262827,0.09878133031611618,-0.11551643868957377,0.5289697571945603,-0.012129548419451063,0.23548937890659946,0.04751291126788878,-0.051418880973146334,-0.0038415096277581557
CNN-L,0.0769230769230768,-2.380501027692026,0.3402204716008315,-0.14482700955357888,0.3578163930572363,0.32532922318560914,0.13478993063828038,-0.18274134325597832,0.16605764168951032,0.24451190243141496,0.056754320457774766,-0.21979994713651016,0.04738666385865466,-0.09314380433764836,0.192529763528566
SNXS-L,0.0781671159029648,-1.1589882382058057,0.20490133721208947,0.04234044592744178,0.3621766630418149,0.44884543508020713,0.2547726915337815,-0.6674811106210314,-0.14923281723510273,-0.006290920146594722,-0.004528736943648217,-0.3418964292688308,0.07996663373390589,0.029957144681335254,-0.0797170916151211
IQE-L,-0.0899999999999999,8.291228452998045,-2.0676707144047652,-0.08839228157171292,0.4606293942724961,-1.3588122032575145,-0.46780312465004664,0.36300230396433086,1.9384199458978986,0.964263329357835,-1.4209186046854043,0.9497793963106483,-0.027509160950967698,1.024463111853615,0.14274504553256268
BRBY-L,0.1008333333333333,3.7645866161531436,-1.55591531626929,0.47477920303434135,0.39555322643527385,0.5354759398619126,0.037691604973050845,-0.08037955320383035,0.018454470140560158,-0.38276660524710954,-0.5003787009893415,0.1352025731162736,0.3055250583344748,0.08700950170092057,-0.03876498943128433
BEZG-L,0.0403800475059386,-1.3249507246831316,-0.0214471171979433,0.12310147241582108,-0.06064728941339378,0.21490028516690657,-0.14423339166383956,-0.0017851913825306538,-0.289225060359653,0.16353348399408413,0.11000552681520268,0.23155715735250706,0.09294110956433316,0.11294855043514089,-0.20504909941276128
AFN-L,0.087962962962963,2.5026656026874505,-2.5438266717280116,0.5320385526228109,0.027107571406760924,0.3922152052121351,0.24736759856094728,0.04243408236072593,0.2392280231644564,-0.6799581053475466,-0.5108161051356024,0.6288792107019432,0.15278268385072566,-0.3466947625875229,0.3628065044068212
ARSA-L,0.1739130434782609,-1.384170678520831,1.2795214399895527,-1.1647083241003486,-0.8211836213425985,1.2621714785755291,0.8283818057324587,1.1232581606174834,-0.290510587452297,-0.47637989751692716,-0.16290392825283,-0.9657288402120013,-0.10151790041384433,-0.5121620742279825,-0.15832713450378869
BAG-L,0.132412672623883,1.6242891623202107,-1.8905245544827372,1.3965971657130298,-0.13754303506954624,1.0683651671785888,-0.9499289238957378,0.010858132913331675,0.011175219332205727,-0.0005531228548317004,0.1423270731659663,-0.022661661340879064,-0.16443196853682493,0.1676682514788261,0.16115592805414344
ANP-L,0.0337078651685394,-0.44999667352301054,-0.7379508563134439,0.09178317333374572,0.19776111197384838,0.06015471816351616,0.2560109938124782,-0.5908843588415511,0.1573937613525591,-0.6070688195566586,-0.2462962071399246,0.3136661083187693,0.2320118184363497,-0.4553899898008068,0.276759857188778
CDFF-L,0.0,-1.3957561307913302,-0.41331219593156465,-0.024820777399891174,-0.09052514677905805,-0.16992793714817125,0.019782458609962947,-0.28817861893440816,-0.26198985996875856,0.04602228825554957,0.24495313088647205,-0.17505004953229292,0.028425534050546198,-0.005790127686496133,-0.030300096586905568
PZC-L,-0.0385064177362893,1.212489057677855,-2.453715809879614,0.4884387653199608,-0.752015666139782,-0.39116410498716425,-1.2260295477021177,0.1319240681301929,0.34559217220891353,-0.21719558121371246,-0.2568929198275966,0.06429481824702583,-0.07599017156813907,0.1323002168889559,0.00461153301028452
AJIT-L,-0.0090460526315789,-0.0543680446246772,-1.0168920388672833,0.33665171693137197,-0.4033207565625736,-0.1792777156548838,-0.5588521763227442,0.12548331229346676,0.10177054136228197,-0.0995960475572673,-0.07379974856368167,0.038000100613242146,-0.09624588202052031,0.04400439159269492,-0.01041152466275094
BIPS-L,0.0161764705882352,-1.0084614984162357,-0.6378753233054083,-0.010511137536774365,0.012414731523138715,-0.10682612321935245,-0.21060377672334876,-0.14322392747542217,0.1182483625605126,0.16190602001690949,0.08052112666789682,-0.07873603807555739,0.06522428619327053,-0.02394171761929312,-0.01854504390142924
PHARP-L,-0.0041386445938955,-1.540115402585991,0.09018033520726033,0.6186497412826278,0.151278102619941,-0.1932923629729781,-0.3620369401137808,-0.04795773451908983,0.040480110076305434,-0.03714624322020207,-0.19742248057720763,-0.20376642667617093,-0.3019093317605288,-0.040685297651934495,0.06620018656049634
GPEG-L,0.11377245508982,-0.4298845379378252,0.0008789361012091102,0.02290268606060935,0.44580399311508295,0.6601161097210065,0.18415032531387587,-0.10485435479561536,-0.12125473780866718,-0.0246079701403041,0.02673846202914,0.0050024984846677575,0.1171727543818889,0.07561913397481418,-0.19020831814847752
PRIMP-L,-0.0344827586206896,-1.2552780930150351,2.837696626671226,-1.5522408692884637,-0.6971056515651988,-0.10553864548402087,-0.00641999315480979,-0.8667592360716222,1.2764250007296642,1.1967949021988278,1.1990884422817554,0.3021794834178274,1.6519477003792986,-0.38433871583523144,-0.14912926150035496
IPU-L,0.0256410256410255,-0.49828343769216543,-0.25531258185807437,0.10420049149429453,-0.14071764394581995,0.057946772616400626,-0.09815303833721047,0.12709447103654792,-0.11489045300684693,0.01689000512069525,0.008857047170455972,0.09924581776330457,-0.009331348220842224,0.007754930076574836,0.033754305186914066
HOCM-L,-0.0546184738955823,3.0178515944918476,-0.10030121149578136,0.32877157276068975,-0.5592712834256475,-0.36847848700224767,-0.6282432926786665,-0.08527062452257521,0.5740762459379328,-0.37665099277066644,-1.1324119514665478,0.44545296477584356,0.41966220675886196,-0.8546386605910247,-0.002559402985063191
PSON-L,0.0096660808435853,0.537758508067351,-0.7994110840507804,1.1578004676495255,-0.2854604758707322,0.11761285419748493,-0.38010149281435174,0.05798010680724706,-0.2272165387865126,-0.1684108428947206,0.2142924222621249,-0.05934167093545316,-0.011840504629057811,0.14931785818604432,-0.09236770368201747
HRN-L,0.0753828032979977,-2.9843295877692047,-0.8613279769227498,-1.2554153565505974,0.27309390621469254,0.12186630970135533,-0.08845659375546015,-0.6350940220329014,0.3207586032848118,0.11065583167584263,0.011430817653317639,-0.3976229236289691,0.01261248794228988,-0.013834628463508743,0.0023432250972603816
ALAPH-L,0.0036630036630036,8.459928304404832,-6.834379829390611,3.381970742353115,-0.9734217643451135,0.1590397803730577,-0.5661783356510912,-0.4843462352938629,0.9107126928162682,-1.8502247596281411,-1.0159211487025341,1.4927897049896037,0.26988969001150437,0.0033138815467082553,-0.6539377587743025
IBT-L,0.0,-0.7052877964363766,-0.36706592308443375,0.5371502597780625,-0.32474072231828444,-0.030114599745881095,-0.29429810730537015,0.04276314209149309,-0.266214744333636,0.08474344992095602,0.16165783953911622,-0.15165204487166833,-0.06139311516870792,0.08101366614091776,-0.04818142291742402
GATC-L,-0.04,-2.1533235717833,0.11379342701899874,-0.4497831741648291,0.08952669852361152,-0.6091719573691023,0.0802861549315311,-0.1905688893709165,0.05159600571111953,0.04909665896532797,0.39531728421169837,-0.3356998548080174,-0.07415825273093589,-0.13681230540288322,0.09320803469986232
RUR-L,0.0483870967741935,-4.2225752725757735,-0.27861288304481346,-1.0200917398532887,0.16911101338329426,0.0023502533431312284,-0.07771406383926353,-0.7215674915052793,0.3176476073718722,0.45563148672797205,0.2388107936467154,-0.17769716550060372,0.13846488150522476,-0.13098196170586832,0.29241960497722114
OVB-L,0.0495867768595041,-1.2071071413672745,0.35042374397114867,-1.2191328484288346,0.20303291963890407,0.07978535619624617,-0.27774317154844136,-0.32605453848412597,0.2700305397583505,0.08545717616765956,-0.3297052067928238,0.07033925444102221,-0.07958781597327191,-0.40372780266664926,-0.03763531311449249
ATRAS-L,0.0220779220779221,0.02100365667027422,-1.0896443500952362,0.29563010796222355,-0.30899819847999754,0.04378423297548751,-0.49443695106955216,-0.03137277864928636,0.2567395493146953,-0.20922767079564006,-0.27062040220815514,-0.022019041499142415,-0.08434940761413291,0.10479552084517331,0.07896916944370129
CRDA-L,0.1103896103896102,4.357745228202337,-2.448780727937623,1.2832377180673684,-0.21086743092121105,0.8334082399447363,-1.3797081683982686,0.6614759569743858,0.02393581685027433,0.0925690429854435,-0.04595986371342557,0.10541120699302008,0.12014032065969968,0.24104039524762014,0.011577990484976151
BOOT-L,0.0593220338983051,-1.0082614913331251,1.118429868984192,0.48728810308301684,0.4085564201112407,0.33853440375832855,0.7428867837104873,-0.013852073485410345,-0.2802112526970761,-0.12829240891306853,0.05627113496216641,0.12766821413130627,0.14178604854003116,-0.1679545722308002,0.0879342999486044
IGC-L,0.0335731414868105,-2.070991807452571,-0.26052149147047854,-0.8674095776584524,0.6362627609851953,-0.22740175256086842,-0.186629524680462,-0.608384477955038,0.35475341331622123,-0.04115383210826038,-0.30351565948258247,-0.31760651400818424,-0.18605038030297497,-0.06793932272490322,0.021245658144312427
MIGO-L,0.012704174228675,-0.7527029780185366,-0.07534738603973049,0.11730775197273231,-0.08711505784574072,-0.0563970817170895,-0.04873022127459452,0.08779009058051589,-0.08270560604386544,0.10064848089828322,0.041896065796123316,0.09112627745351341,0.013819702826873587,-0.03698724268783318,0.028271579605832417
ASTO-L,-0.2454901960784314,-5.395389340923958,-2.281825147355283,-3.4391382217231468,-0.8070519440519086,-2.7186803140371563,-0.37971281889349007,-0.8367817727581891,0.19244491358989402,-0.3503041886055666,0.08598224340072075,-0.6572284255838591,-0.5140936401463968,0.045491082561468804,0.4987313246814454
CFYN-L,0.01,-1.797666198948532,0.45669591034856777,-0.3782966720191994,0.23218774586500593,-0.20928047401613145,0.24165152376044063,-0.20898085133409552,0.09583854508892846,0.16106772466431896,0.026742973204163592,-0.13296755035602895,-0.009281800028916971,-0.07358750850000192,0.05087585636361553
BEG-L,0.1620111731843576,-4.071362418514762,-1.1889682276441706,-1.8148762344092941,-0.05306716610041073,0.751123024928265,0.07199323013595743,-0.06105259657760052,-0.03602963367033452,0.2978635080982293,0.11089245354075149,-0.06203162035988714,-0.020871404696333598,-0.0798926628638815,0.15465159342267823
BAB-L,0.0361445783132527,-0.8009693759806809,-0.403720364520057,0.8685482028968308,-0.23521622428966577,0.2677664476745806,-0.4953604722387785,0.1777679634015288,0.14208812883838745,0.06831519498423125,0.04345605268046751,0.12957247566010424,-0.16663459098346492,0.028014375611725005,0.16324599849336513
UBGU-L,0.0405727923627683,-0.2608405835310788,-0.1789439236674768,0.03505126985523896,0.11775297736511514,0.07318559802527007,-0.16130172076642568,0.06578035152618598,0.40281622734354494,0.22308942469264004,-0.09648366494985922,-0.1004807760818602,-0.053179271290415185,-0.06364738981324752,-0.028604973209141918
ASHM-L,0.1279349789283563,-0.07604760672374353,-1.0535388390915277,-0.23970185687720183,0.10069393366933545,0.7421238075208104,-0.3575331140634179,-0.14155021789513303,0.3927304876875419,0.0029240973848388583,-0.2583295878088144,0.1509062203788899,-0.04431645044916009,0.0804757876624893,0.024120511670542147
INSP-L,0.0,-3.999713406201151,0.8194987061039877,-1.2693039827740773,-0.6461078476479204,-0.1613969388697946,0.34202199275057144,-0.05858452131505204,-0.003092752044473969,0.30494234848128265,0.14019651700347774,0.06172134745248155,0.1332731613781995,-0.051876299471536574,0.230551304954088
FGP-L,-0.008282208588957,-2.7744020371242306,-0.40249654168767973,-0.9441900036491992,-0.17391503050161627,-0.3915764948231622,-0.08700670982074546,-0.22734172272760408,0.07893783386234238,0.1091030835468532,0.06225972671244406,-0.20355221110231952,-0.2034202924091276,0.016483735444441473,0.02320252440861497
ACCI-L,-0.0606060606060605,-1.0154388211294803,-1.7427045082962873,-0.21807845253409,-0.5649605620709053,-0.615291542032995,0.20059944544998398,-0.759794457695618,-0.24988037082576392,-0.5854605477881045,0.437040037665466,-0.30331256350627855,0.1600322971677866,0.06201158916542089,-0.24763452606702263
HRI-L,0.0,1.1510611261390171,-0.6274675205413182,0.497816366496814,-0.13576630327643918,-0.09827280177445202,-0.09732515409066017,0.024826531659285535,-0.16656409456372456,-0.048913102222289014,-0.011610777308125136,0.001800885023064626,0.04984061333340823,0.17624124722354093,0.01743207549805153
GNC-L,-0.0785123966942147,-2.810599586783597,0.5958984086257237,-0.43167032653662035,0.06691192751503486,-0.8943087021583329,0.16958498405345449,-0.47092234390856064,0.2866508684227841,-0.020593924247908332,-0.08613058580798164,-0.3909480323069489,0.06639671684730998,-0.17964240253000344,-0.11839122084719747
GLDP-L,0.1898734177215189,-2.074890499311571,-1.1956552847414932,-0.6646653487907536,-0.08554612739519332,1.2440036808231196,-0.7006801182218437,-0.11525994388171225,0.4116080153480544,0.24095668856231,0.0738009829433982,0.11451328168691069,-0.03161715740980801,-0.1426716648272556,-0.06202652123676115
HSBA-L,0.0112959853457486,-1.6153363397905294,-0.4560760194706228,0.00585643844283262,-0.16758696978776405,-0.11826394462116115,-0.12972377760254294,-0.009701937850480536,0.11160430772375131,0.20954583756691642,0.0707117285831408,-0.09222874334513968,-0.054634839624632024,0.1491962235265051,0.04869119297111769
ARTL-L,0.0336134453781511,-1.8656506402941584,-0.4034321979485014,-0.2831129922174056,0.2700923152884242,-0.08785639094092966,0.23389551645192405,-0.421665519720982,0.35203615148917367,-0.11707571341614063,-0.27310400786928046,0.027774542636640386,-0.02704951687195627,-0.25005092923444094,0.14848384392295105
PCT-L,0.0451523545706371,1.3676112508465978,-1.4659592581056005,0.496435312552928,-0.31256416653778024,0.24353891352133786,-0.40681572747371686,0.1990000623735883,-0.07683520047683243,-0.20889342663669982,-0.08986889354049724,-0.09422138613061525,-0.010145986532139606,0.15060955416964983,-0.05428793776282723
BSC-L,0.0,-0.5222392068238152,-0.8169288851853103,0.5742360534241223,-0.5942870933823375,0.015278417368539887,-0.47621860213552236,-0.017303541687572636,0.05857330325672779,0.12776090664637127,0.14688348697743703,-0.08474838404642976,-0.005399664174295249,0.0071420760074774325,0.04161405180650747
TPT-L,0.0851851851851852,-1.835334738566394,0.17163056098673463,-1.1073333758149677,0.16326142500018145,0.20875791674741306,1.3514562430554504,-0.16826543425529422,0.28118228517629235,-0.35044758657271974,-0.666304122848388,0.08728128331435603,-0.09865730895922813,-0.11547014535990363,-0.047664284739209695
AV-L,0.0089625812233922,-1.5402009071524831,0.5594493568437622,-0.0023341161422648932,-0.04487651167511144,-0.07264934946203457,0.18523679553919495,0.08648361441826545,-0.14084789266979839,0.24543138078906562,0.10741618469700588,0.17393273375107848,0.011531618868687385,0.1875648718255008,0.04993829881029226
CRU-L,-0.0229885057471264,2.3087634058676945,2.5283233700343137,2.9851348467033563,0.7572093179266648,0.2240615066275151,0.025598004216409165,-0.631804577794079,0.08188623694008251,-0.6811563503481232,0.21239145885782348,-0.03954486786135307,0.1401218776999318,-0.4549115086181988,0.3539083339004628
KLR-L,0.0525059665871121,-1.8365736358049243,-0.062362092967222685,0.045774389954958056,-0.11631162048796795,0.2693702512596247,0.24658439535810478,-0.009312206178383233,-0.24572056056014402,-0.07099248190434172,0.11247327873343423,-0.1015178672499081,-0.12185407485431872,0.17996730609143574,0.10353939061198282
ECORE-L,-0.0043749999999999,1.725416948940182,-2.039023387230755,0.4821325966479087,-0.5160771678337442,-0.22461372296940632,-0.9319745627135879,0.5456516437562138,0.615335375809212,0.031714073407368634,-0.39863049682541424,0.28933144130374366,-0.16639806181211786,-0.009852834501605007,0.20249393732355708
