Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
OVB-L,0.5,1.4008083940237483,-1.1669163617759528,0.626006475575227,9.693010214857235,5.123586448503004,-0.014085445188921512,0.04673872290585386,-0.6001267013339016,-0.3108528639655088,-0.8327159362217065,-0.8846012883109771,0.751367662580388,-0.008882267364687507
ATRAS-L,0.0412844036697248,-1.156766917164368,-1.9550984345267297,-0.18517562993256553,0.2731199582794624,0.590814399972271,0.14537983259029216,0.33953532920277907,0.2941596132756517,-0.22801265225113876,-0.16197496442192139,-0.3372342919199229,-0.16776856241460542,0.21215894846994698
CRDA-L,0.0382059800664451,-3.594842294533244,-0.7279460703674047,-0.1176724765112719,0.41342497539310313,-0.21215227514747828,-0.066691565600163,-0.1904168658927558,0.19287495682787306,-0.14389203553800192,0.17864390991506665,0.09028484737173564,0.0870396720880692,0.026185888414362386
BOOT-L,0.0,-2.4988244150076264,2.2737647485057755,-0.08022240552568477,-0.1458542852520128,0.6017561027536211,0.39848784562302764,0.059383804285588086,0.44744829361233107,0.11300085978010173,-0.05405522635034395,0.6612515055385686,0.14115776104205707,-0.3592357784576174
CFYN-L,0.0,-2.2908891846963164,2.070933322807843,-0.17950958458257177,-0.5456560687720579,0.5048934974092409,0.19819845250354157,-0.15938506756006116,0.08894268073321178,0.1660690583213244,-0.2041987628190265,-0.08731408031384474,0.23367053887266903,-0.03251455926577343
BAB-L,-0.0795454545454544,-7.641345244771398,-1.7202437338841678,-0.24799653234162805,-0.7605944823014238,-1.2776972162424134,0.3860586552755387,-0.0719858468148046,-0.042352755836508986,-0.15230292725770253,0.53073783611347,-0.45738522128958614,0.06846809644263423,-0.09288772645845865
UBGU-L,0.0410256410256411,0.7392365422918148,-0.6248874056444423,-0.13372710749811345,0.36352123964062755,-0.26387098879370463,-0.13024192606248722,-0.21084639656344403,-0.07634117106610219,-0.18558036462526611,-0.25675492637948777,0.21644750944591767,-0.21418999154061555,0.035975415534684585
GNC-L,0.0207006369426749,4.885199787244289,-1.746461672089109,-0.30778737514684235,-0.14640885370202802,-0.5042250496772039,-0.4508390824089763,0.6961677607082526,0.2180162452158891,0.1218535982233484,-0.46085453803369303,0.19403505105263558,0.07063896975679577,0.4791933545611423
HSBA-L,0.0215398716773602,2.8702975602735767,0.13093368161562183,-0.2064721445334869,-0.5645922495820008,-0.9660398063985444,-0.6209218957277101,-0.788304546575051,-0.94341209057939,-0.31700122125428415,-0.2652358537539439,-0.8046467707175846,0.05425435872992352,-0.043261758206939824
AV-L,-0.0025083612040133,-1.7315572196759084,0.4566914539024631,-0.21841775381392925,-0.6738059802063607,-0.9959502653569536,-0.7543803301077231,-0.0906662955435334,-0.25041089996250426,-0.38330744468568767,-0.13312694001683245,-0.1014578001728416,-0.08346595579556064,-0.006764786030791384
ECORE-L,0.0697674418604652,-3.424037539069971,-0.12089568992294239,0.10264594575250167,1.76079118681009,0.22119381413663247,-0.18176750152099005,0.15927061759368502,-1.4154318887522672,-0.9564565293614035,1.3126827482364232,0.08155260235699902,-1.0134540523737474,-0.6601907043954914
SHEL-L,0.0150695416737527,1.5717028763701615,-0.1805708242548204,-0.2418674715108814,-0.395729571076529,-0.2519105587144449,-0.368469754393792,0.27553571832709095,0.12347709527128406,-0.25770117517236085,-0.3504249130643439,-0.014396555207274977,-0.06556386317393093,0.3325896035256561
HID-L,0.0,0.13674901804952833,-0.9633560224033162,18.71435225380797,-1.3199952773546992,0.2759568581707967,-0.2904726452101995,0.054840505094641744,0.08541994132756252,-0.014844709522182767,-0.10082611476477603,-0.047104706229543436,-0.049076742107217686,-0.008385343623177397
SBRY-L,0.0157068062827223,-3.2948811752915055,0.601149563606734,-0.1487355374037857,-0.012902667051607695,-1.1083842356397233,-0.8785769237775325,0.2001716404362469,0.6377128074271036,-0.5085250949091823,0.12363427926720769,0.17577563391236273,-0.08635410995812355,-0.19423163195265758
BRLA-L,0.0641025641025641,-3.8422007738081105,0.6483815382428851,-0.15419115507685643,0.27589179247099005,0.9892696043116048,0.029390360759938196,-0.12287027489093826,0.33046144344594813,0.04186564768497934,0.10635733949415493,-0.6284541475808147,0.032849594614272115,-0.1818541935714735
RCH-L,0.074803149606299,-1.2600424012373272,-0.4069967766847987,-0.3459653560900025,-0.8042014439168764,1.5068520085770185,-0.3187515412892052,0.28121360633934295,0.4626480189204729,0.10544642021602033,-0.01578128510356534,-0.24313357674423025,0.1741081081100335,0.16267271105377504
DSCV-L,-0.0018867924528301,6.152847063108553,-2.9861281452531516,-0.5015419079876039,-1.2696260453647683,-1.302581096479076,-0.7999187129394968,0.36338606836746,-0.1446898681698326,0.4982581911072957,-0.5177954778823903,-0.426388776213154,-0.5096036787818102,-0.2643953732720227
HILS-L,-0.0344827586206896,-5.463097291073759,-1.2262851919967168,-0.23733096536382786,-0.5002748577689642,0.4545534184589763,0.5368746534941286,0.5910583696466571,0.298456154663216,-0.44832734832714327,0.16665899772944082,-0.19993656801179233,0.15199377538986425,0.029732294988621098
HDT-L,0.0,4.350435342558236,2.9555909536037746,-0.4637118437148988,-2.397346647244283,3.066883730779059,0.5464385721371381,0.4525572436930323,-1.4414131023535814,0.18860289649134862,-0.6521201397238748,0.20614740830690081,-0.22227341988858937,-0.10496404315090055
C1Y-L,0.0327510917030566,-4.18444079978627,-2.469989916520922,-0.32273308526400796,-0.6390389148240583,0.3258677308788925,-0.31856600068259977,0.35922877694634575,-0.04166289399984426,-0.18100362085991076,0.14190933798253083,0.07037331471121881,-0.25086435763716247,0.00697013281090649
ATST-L,0.0573113207547169,-0.5093805347631687,-0.07554859541942921,-0.24386337944420233,-0.3788987925486146,-0.14141356984426226,-0.7428482730003754,-0.16467914100298875,0.14563120835120266,-0.10636555198797075,-0.1719852530826788,-0.034002697087539446,0.06291904850025958,0.05817488179237728
JET2-L,0.0314960629921259,7.537602540830813,-1.428990468064563,0.042501134447859745,1.6820625908148228,-0.3272805563646625,1.4706716831792677,-1.3045720582308504,-1.3447184963047358,-0.22832859043642947,-0.1956937548361279,-0.2609910037304822,-0.3319843869206797,0.3365992101983461
HWDN-L,0.1073446327683615,1.0280010741399284,1.060198423683646,-0.3045502474816391,-0.8140235493145734,0.9095231510209261,-0.890813751191721,-0.46563401437007007,-0.13589102362789748,0.547655168601471,-0.35318002273730575,-0.03249130659201325,-0.04634915278862141,0.09050737014250058
ADIG-L,0.0209424083769633,-2.288008820906136,0.8419444179189172,-0.19994003093895157,-0.5075764791669638,-0.21860975145692785,-0.45640489233935494,-0.15081691746152937,0.11882325154462277,-0.10713579670616949,0.0025700849318419316,-0.17975233666924234,0.10458855066900431,0.07991172388506605
BATS-L,-0.1335952848722985,-1.5030896418737572,0.02277846049538451,-0.22873111167044352,-1.0919451418719022,-1.6819766106674878,0.14003632929522541,0.6338311887456696,-0.5379355992003519,-0.3518234109315966,-0.35012686713589586,-0.5255480256426669,-0.09729904838326196,-0.014492334767265934
CTID-L,-0.0176991150442478,-0.4706616236642947,-2.255406091740111,-0.2342002352053589,-0.06411183977516098,-0.568082932792191,0.24178086448752753,0.6319295665005922,0.43240572783832554,0.8712251410954089,-0.008790425826979316,-0.20826405309560175,-0.2189843159642287,-0.008289339339282024
BGFD-L,-0.0405819295558957,-2.3680391938061276,-0.09703371966092919,-0.23499355103718694,-0.8300291468122748,0.22114223255716803,0.530244891334663,0.21525837884002272,-0.06438365774612179,-0.11108002429923387,0.259992222932199,-0.18045987784423217,-0.029652036356293363,0.1343458601194524
INCH-L,0.1564625850340142,-6.158193347645564,0.6007688990818563,-0.24018708092823568,0.14359066100625892,1.8748542514900512,-1.0738528260230147,0.1949279631749442,0.993544294778448,-0.09487930535059326,0.44148151432937727,0.2335888374427015,0.20864036583241444,-0.3403358281260368
BOY-L,0.0783365570599612,4.759637055960037,-0.6969923241292523,-0.4364629018763499,-1.120602346556009,0.2706376850496822,-1.131644475399166,0.2594581538912775,0.5305531769028431,0.21135872807642803,-0.3758423039654638,0.5280942500006015,0.032007163412554204,-0.10620966573861512
CRGT-L,-0.0138888888888888,-9.31087527438458,-1.1726261961838416,-0.11763628343827483,0.21632292495204825,-0.5629958026852199,0.15140494225358928,0.02258727415038613,-0.23896753534505438,0.02150465734438372,0.5085834404810159,-0.1768445810292353,-0.24934982833018196,-0.19760139086241651
RIICi-L,0.0913043478260871,3.4720243698729756,0.584622976335262,-0.16200536272063681,0.2686423896747727,-0.6004879045606069,-0.8460838201793193,-0.814548118004387,-0.2180115160514276,0.2405103532867178,-0.36224068767099415,-0.12927520200868464,-0.28816783088536135,-0.13156162847758568
MKS-L,0.0144329896907215,0.27076183330729725,0.939034214805372,-0.10601420469784786,0.2860844298408051,-0.6292811499860165,-0.3854509013870555,0.06555948995212774,-0.11342562603850283,-0.1819205100082116,-0.24483960179318842,0.00425308254908089,-0.18507637892608744,-0.0023673746072246957
BWY-L,0.1195286195286196,1.9526776168790552,0.13596232960792665,-0.29307878705828944,-0.8000561615043584,1.2718984330283527,-0.960967899050864,-0.12506097415870993,-0.23296137131544148,-0.1984936898697786,-0.29262637381403583,0.5524336440886063,0.29406250294367087,0.06491962567503398
TPK-L,0.0775656324582336,3.235621164692912,-0.3453805125133367,-0.17698518175537792,0.0011219350316442674,0.9199678807131038,0.023390412630400797,-0.25930953474645635,-0.18716765976627903,-0.017746643514695622,-0.358227296436874,0.27909664185329985,0.1377137260821395,0.36449279933465817
LPA-L,-0.1052631578947368,-0.8108530292823729,1.4645958166486173,-0.41077701986848303,-1.9579212622408353,1.2033411456292729,1.240915962264491,0.695831939339851,1.255353281784794,-0.006839064134662479,-0.5378811086236696,-0.8986565059415619,0.19596924760533005,-0.3699107979320893
BRSC-L,0.0684039087947883,0.23964287077407376,-0.17872868742195147,-0.2756727949279493,-0.3403938798052912,0.45419064497875605,-0.7281631533194924,0.19395293285735404,-0.02006286484242875,0.011998415345893064,-0.20752099692321008,0.13759669299418006,0.025887692938229595,-0.1108768709476034
TW-L,0.0365853658536581,2.1367791267541647,1.327194632937382,-0.08008788962649846,0.009888529196340394,1.1144014085922478,0.9012387713520911,-0.7116339982872473,0.18743434208051468,-0.2592560865859559,-0.3063568201255435,0.07113733547082081,0.9199635751572335,0.454435309481233
CGT-L,0.0186567164179103,2.547764492669012,1.1539683911570653,-0.09809362993722448,0.07460916412701717,-1.1819817430604793,-0.5007214799078601,-0.5620984046583352,-0.1543091063270403,-0.3095714929857393,-0.36135095811622303,-0.1396565909929778,0.10624253785872728,0.10720239107178016
ABF-L,-0.0062344139650872,2.0411253918104277,-0.4571651530321355,-0.22962215629501492,-0.4530405153525186,-1.2771187430990858,-0.54100263066508,-0.019669484910944317,0.07307766287559472,-0.06612527320852221,-0.40868978705820086,-0.13720656399783132,0.4323304438960188,0.08067762071660717
ACRM-L,0.0,-6.40545393119898,0.9262581593888306,-0.17279637873422474,-0.5771836276135192,0.2766704886445717,-0.034328554827873274,-0.056199622001160625,0.08593496932114641,-0.40231974625124733,0.4789211752269355,0.08719123918520502,0.21920942937742097,-0.2656141579922086
CKT-L,0.0,0.6120177600505728,2.5647545489645367,0.1234592444594834,1.3914272645742836,-1.6927770064468257,-0.14592768073786283,-0.10052944974965584,0.9617223609422431,-0.04468169590121485,0.2536546720418902,0.5541464194158182,0.1291055449380513,0.4455197665630132
BIOM-L,0.0,-2.807197361388818,-1.5117757965762022,-0.2788983604647828,-0.8037641868284522,-0.3271759103342688,0.8578486639148928,-0.8968456861808648,0.24980204882359952,3.101011191065159,1.3207318355228543,-0.9009775241370719,-0.5475810719134533,0.6093286037929311
RNWH-L,0.0,-11.14541800059301,-0.5543448530421476,-0.091354728801268,0.10150904046285138,0.15013142796349063,0.732578272208825,-0.3821702250524949,0.7039958470306792,-0.3975741544181189,0.09996707071446664,1.0692206742520725,0.16394992872590605,0.17975723526196266
VIP-L,0.0078431372549019,-0.952732738299975,-0.2355875155924728,-0.15641384676913692,-0.03759198874761587,-0.35060374588686555,-0.14358520599786054,0.09953328093201344,-0.048988529970621954,-0.26889654488534553,0.10633226844295088,-0.012719586600596482,-0.09191406744071177,0.07636624237571908
GFRD-L,0.0,-4.249870576310709,3.891440851876085,-0.029925614862709796,-0.5835489643045577,0.9001362895165774,1.0794434441250547,-1.0416875528414098,0.64041991654266,0.936970538342512,-0.3566909142538277,0.9276917088760978,0.014003724859803262,1.0565858127198104
DLN-L,0.0879888268156423,2.398681695316611,-0.1784342165269762,-0.25512107795197686,-0.10327769416060503,0.6664220563724101,-0.05393486887706561,-1.125646331700647,-0.8540135657345885,-0.6560522541261082,-0.3310290962487369,0.2198614977596613,-0.07878187119391905,-0.018603448973998505
CML-L,-0.0315315315315314,-7.108486197160397,1.0329079091595712,-0.027527797473186875,0.04666832222521451,-0.3986483122158031,0.7921235210579728,-0.6058045347615294,0.3766395773414407,0.03922180916838663,0.27148801123286315,-0.045496779618568364,-0.046749421753358104,0.45191170665087305
C3U-L,-0.0428571428571428,-0.48841490262673354,6.102891281493255,0.07758778353598082,0.31125628911935355,3.2766533257072,1.7264582341144734,1.588836523811534,-0.15176890705773505,1.0839221135379202,0.044084601160321264,1.4814743311761245,-0.9734900269696249,0.4530917822262898
RFGR-L,-0.1379310344827585,-1.8034359248230165,7.685025646363283,0.3280466139208892,0.3469510111905161,-2.1152567069533306,2.229666809576376,-3.0746966552633084,-0.2198582957958173,0.48630349911427606,-0.5966041050619039,0.0767772046484376,0.10433030661905163,-0.3706959590170917
BAES-L,0.0695187165775401,9.301591717087296,-2.9434936195886285,-0.17106969062131663,-0.12426509521450198,0.29268596730916613,0.22215285615479163,-0.5359434667098133,-1.887034857049147,-0.9626756758928507,1.46317489171102,0.2821717606099223,-0.17817009612116877,-0.15015896883612362
NAIT-L,0.0294599018003274,-0.5951979147642522,0.06210939553089222,-0.22891620286277664,-0.4631981324866146,0.14706409092406328,-0.46771710833316227,0.32255712351140575,0.2550031585300096,-0.0689960728752766,-0.14325923526042508,-0.19155995362675832,0.06748629764543045,0.14759743856110058
ARBB-L,0.0183486238532109,-1.576067158765464,0.9101934919077516,-0.1662911335959664,-0.19743752215310717,-0.25430146378751517,-0.41704494938232683,0.027560872952743443,-0.12135131140263679,-0.16407810344804308,0.17367927102575798,-0.040117273313124174,-0.17483564974988874,-0.3059359476480521
ABD-L,0.0324074074074074,-1.9206606808576372,-0.6205571651204692,-0.15929484886874795,-0.028787640547018514,0.32629895376883417,0.09444857180821475,-0.17175434642991635,0.14123914434390109,-0.37959754748717744,-0.08842508388664601,-0.2276093597910829,0.07537554015599637,-0.0016550650752539886
AIEA-L,0.019736842105263,-5.235256056073549,-0.20495321644323505,-0.0905349333832059,0.4204150721635831,-0.29166400905004913,-0.17918882599427752,-0.01843033157338283,-0.46197493928782696,-0.3926170928137038,0.5209946123031252,-0.6192434044301769,0.10365342404362497,0.09880515717791692
CNE-L,0.1036036036036038,40.49144953327052,-2.1216026125177105,-0.3557068917988868,-1.1754973049658224,1.2027651474527143,1.9736716585800582,-1.6178728602389516,3.0037768346414575,-1.1915014421610233,1.008916774532635,-0.5419090206515187,-0.2899011353501555,0.16484499344773754
NICL-L,-0.0818584070796459,-2.1967116181159443,0.5135214611387726,-0.10045929438956946,-0.1033062289544594,-1.0627551190436324,0.419286327231662,0.5267163619182275,0.016006487614072463,-0.1052361934630865,0.0486412144177804,0.12720984708532831,-0.2586506763730733,0.0039568916400142375
DPLM-L,0.0405405405405403,-5.915337081715096,-0.933626710354659,-0.2157875477901925,-0.2755093465572255,0.18706493213444164,-0.33916486760427106,-0.0446352980474523,0.06062964410017488,-0.4416791938246825,0.3099094223510455,0.02044854613914961,0.2098258378483871,0.08277204861619772
MRCH-L,0.0795228628230615,-3.0615179429858324,-0.5566193911343398,-0.2157113729111186,-0.15029434904799777,-0.2927425413503044,-0.7788471272455336,-0.6891730659706308,0.023425383419966205,-0.1124849106992095,-0.02020231814622998,-0.11605210640286356,0.058912249641088016,0.14243270371961023
CMH-L,0.0,-3.433690930540562,0.0015654516112508013,-0.14676956450644324,0.1045389370909856,-0.04646250171273498,-0.05198200716371839,0.43363366990676744,-0.3158874586889226,-0.03555789441287478,0.26982179638877957,0.091606177272421,-0.2680038925634356,0.006057283270894552
BARC-L,0.0998789346246966,2.5247304307944245,-0.4078119629529977,-0.11692733929793471,0.5968969523382843,-1.030535380785434,-1.2389690124695114,-0.5988569906545999,-0.2970452274595204,-0.3947205808643696,-0.19085683394946373,-0.15382758177872238,-0.3277762983965314,0.23907430837167956
BWNG-L,0.1139053254437867,3.6448724726047894,0.30295293899017545,-0.2283133005923472,0.031289659787777195,0.638469575185254,-0.7929349276111753,-0.08432612024662053,0.3578185170850669,0.2783852913845117,-0.31635838881144923,0.5656796382315475,-0.12356199392903927,-0.08725963552816016
IMI-L,0.064516129032258,0.2378312634703988,0.9278423385713969,-0.13814218461482883,0.10162096839961843,-0.22896286660575316,-0.4214550146576189,-0.6695494532306374,0.2790972705522935,0.203447426325643,-0.24663596805072127,0.32055047711287676,0.2522446717497741,-0.0338270768664128
LOOK-L,-0.0985401459854015,-4.227245012328458,0.2705454194305406,0.08922385884967939,1.0851265816789044,-0.2599016755202496,1.433793215716287,0.9921514599911303,-0.4257684359314059,0.013181053517706603,0.44639204850780173,0.2426184206642258,-0.1633460711074476,-0.35659817927999654
CEPS-L,-0.0476190476190476,-2.759276756495217,-0.9376564339230977,-0.028210489339304486,0.8937985986483358,-0.4315400261425231,1.006736510558417,0.3679143953436163,-0.24033051913477482,0.1300479312270069,0.29784982218967887,-0.5580150964968168,0.2812815285945826,0.22569087498438653
DGE-L,0.0323974082073434,-2.451102383897956,0.2827753578855082,-0.21778216205083709,-0.16026791554990794,-0.4894193893041243,-0.7611538654585926,0.10269489228196342,0.23054913445671593,-0.02506461873485198,0.027579671888088696,0.0661317875797414,0.04836025814125295,-0.17594668376212017
REDD-L,-0.027027027027027,11.288125684903946,-3.6901882918637368,0.06982430563155252,2.788000452675656,-0.2673929893583777,2.1621564282460826,0.8662633072501004,-0.2976016629494538,0.14008051103719835,-0.4024391858210913,0.34920899417823215,0.1718318853648478,-0.5914641180626544
LSC-L,-0.0234375,-6.010306269142974,3.596044153872903,0.14206658973919173,0.23222817153782085,-0.28594560937823726,0.7806994595191561,-1.201075827128624,-0.13349094768611203,0.18043743922696423,0.2975368522469926,-0.47299335913768414,0.155887845751725,-0.10001795346442822
RTN-L,-0.0041152263374487,3.1071684468256633,1.733427081383202,-0.2831221309235821,-0.9641605115175775,-0.23859336858603875,-0.7458609401150337,0.5455377903606732,-0.07881019370539225,-0.20507448770973877,-0.6257760639742116,0.5144702490112585,-0.2435045805742157,-0.5102962599390221
TET-L,0.1627906976744186,-3.554799870569362,-5.505038613337602,-0.5244686675755821,-0.5235450416068705,1.6310275417164566,-1.1535303916464748,0.8938629494194504,0.5636245527176769,0.26506022552221115,0.6955649340592162,0.7415987648219001,0.01283880812829951,-0.3028492567853382
BNZL-L,0.0726872246696035,1.933526638628607,-0.6820690385568852,-0.19447907420951344,0.2871825681300823,-0.10893491312100125,-0.7777007552607148,0.3014552344137437,0.42410217893419977,-0.09508552090903581,-0.41724112463247326,0.5538446160259617,0.22978615440186814,-0.4866698275748193
PAGPA-L,0.0051546391752577,-3.6846540633621,-0.040638211297973036,0.25042651706972957,1.0162734465129284,0.6346259095161298,1.501125672848462,-0.2908930463982273,0.10171139025284674,0.35220937827688903,1.4442315985908465,-0.1046371793584321,-0.08206110991743107,-0.4951693824306599
MNKS-L,0.0453767123287671,-0.8238635226020784,-0.25545084382484956,-0.16997036099322652,0.06433917597910059,-0.29595834236645296,-0.36042006357625533,-0.3342825115707088,0.03478329244333082,-0.128912455006832,-0.18080978862317582,-0.21879179495119394,0.048679522696656874,0.03910290118652688
KMR-L,-0.0857142857142858,18.677141366621047,-3.2497805318946855,-0.0012262016087645471,-2.3115572260303967,-1.2070303355076877,0.712684950648401,0.42033041955759554,-2.2062577660812734,1.6802906326725007,1.1585427823335805,1.0766630199403437,1.9243366980163858,0.007018233510365671
GHT-L,-0.0942028985507246,2.8303255988024363,6.1165930552400365,-0.48273390184758225,-4.437867291441075,2.812080623805768,1.047841208541864,-0.39392339764353307,-0.6441025422443969,-0.8873370844427816,0.14501354960101437,-0.00855283856171077,-0.07085456810608994,-0.6171539538522225
CTY-L,0.0658307210031348,-1.7250931977245552,-0.21344493193381736,-0.200893265907093,-0.18483019749183735,-0.6770344090156589,-0.8021959387418082,-0.762440064580631,-0.05746696384623666,-0.11316077977704858,-0.06418915476329304,-0.05844680897348315,0.10018710318658171,0.13128871055401295
BUT-L,0.0664136622390891,-0.7332358920108225,-0.4840241253951812,-0.2320844964644955,-0.0998973705786665,0.19684998116878025,-0.5056254387753797,-0.20270509498409708,0.07521778345288363,-0.04165970268903066,-0.25103700683554103,-0.11154254447083581,0.00445753758808279,0.00822420382117108
KPCK-L,0.0624227441285536,1.1916339963798765,-1.0531250828870071,-0.253591293496302,-0.22062551332373714,-0.29269333202455033,-0.6279298919204008,-0.3425105249489608,-0.15164274759495733,-0.07089500324261946,-0.4241172759676106,0.011409378142414557,-0.04112258932742837,0.110904282618699
N4P-L,-0.3636363636363636,3.447516780130718,-1.7917168274509272,-0.4756241788411006,-2.6493558713246257,-0.9524286365259532,2.6760682819795782,2.727264761150889,0.061979101219861756,0.3659498564755538,-1.000970495194408,-0.5229719684861119,-0.4131415496891933,-0.21714673166488155
