Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
SNXS-L,0.0476190476190474,-10.752787470790441,-1.105900189650582,-1.2201234132584182,-0.41603038949674603,-0.034570397748899695,0.791774842868835,1.0617611806653688,0.664316929939089,0.34361654813446535,-1.1485777752882491,-0.16488428054794768,-0.11404250724819884,-0.3403373605926325
BAG-L,0.003401360544218,9.0236969482105,1.4644200617231844,0.6062608767733426,-1.8849228731294745,-0.6456544901424779,-1.2980972925875969,-0.271580795626717,-0.0716916223176174,0.38644442461418127,0.03171492326665709,-0.33072894374233425,0.2886096237528404,-0.14811797035787308
CDFF-L,0.1083333333333333,-7.891202090855217,0.08486472777064373,-0.21871129355107463,-0.26810008487435,-0.5524709367780967,1.1141770947986642,1.2154096013942068,0.5115874961068965,-0.049077162012442055,-1.0537048395307511,-0.1662771473754052,-0.12505485655349363,-0.3484750199877203
PZC-L,-0.0133333333333334,2.846083292636307,-0.6783090646283507,0.5555366813108611,-0.18604880527098397,0.5343734291458454,-0.5459570558558532,0.14903350357078415,-0.44899109196890824,-0.3742556762189154,0.07972563713858054,0.40506959102547735,0.22295282071516895,-0.3193432246549451
GPEG-L,0.1099999999999998,-7.391373024228629,-0.5012037873284081,-1.3098291562396978,0.6749925594650042,-0.3805313083553531,-0.2389393180672176,-0.2528876000185445,-0.15363948672921107,-0.18223745098344987,0.17369639661282651,-0.1035891792029117,0.009845462427259845,-0.0642723557686893
IPU-L,-0.0081300813008131,-1.2645096861194896,0.17602689426565735,-1.0880455643540063,-0.1825257405354377,0.7405379088652311,0.18497728801962335,-0.2495784246751356,-0.09232414745701743,0.022929317323467584,0.12646720033849618,-0.13838353030724537,-0.257739348454325,0.0466716890440356
PSON-L,0.2032258064516128,-1.0423434936870903,-1.1008941859373564,-0.5575353857941447,0.4572407236534768,-1.0409893145272426,0.46354573823724504,0.3676336670160537,-0.31392950176797035,0.13398329758461042,0.39573817455787036,0.06495554315766985,-0.09804920237544489,-0.05993729706205656
HRN-L,-0.0776699029126215,0.3721953887953112,0.11877976521582279,0.8661965816423673,0.0030969570473440345,0.9893698548632348,-0.6461444774016685,1.0637910806022786,-0.07682911770999833,-0.3315284606753977,0.14545860496702273,-0.12275221026119894,-0.030751678052335005,-0.4442158258656873
OVB-L,-0.0999999999999999,-9.664233207719276,0.8370264208336194,1.3681946498640065,-0.9893160845997339,1.0819882617319263,-0.35848647583132226,-0.32634512860245707,-0.6473829904317614,0.058338805915870595,-0.24966399612986673,0.5226707995376625,-0.1816866980037322,0.275914664511774
ATRAS-L,0.1643835616438356,0.4833849184420424,-0.7125375454873444,-0.10220569115192912,1.3189123185125584,0.06188000381581054,1.4561068388749308,-0.32228250778926115,-0.07679045356598324,0.8046341992677851,-0.12390790493664777,0.07151321546511846,0.6478066578160818,0.271177064622659
CRDA-L,0.2951807228915661,0.35992967303925755,0.7048413445437071,0.0870972439191731,0.31915169329789067,-2.1188602404417995,0.729866410621287,-0.09524419364244378,-0.11858291994022796,0.1463478679385138,0.09115410264145497,-0.4121075863069321,0.08067532802788036,0.0890872010536491
BOOT-L,0.0625,9.75408998426487,-2.7227347320253585,-0.6323426379799726,0.5130884531321237,0.25125864552963834,0.3831778451012756,0.646532730846466,1.2376829491238905,-0.3838953858740554,-0.9587694936001425,-0.6111234869815512,-0.1785078417655448,-0.0026019773332583845
CFYN-L,-0.0057971014492753,-1.734609126213042,2.0169341999785098,0.5991454050235007,-0.21458757704135048,0.49993297110789214,0.12272031771494066,0.33028726602591474,-0.5907745947170768,-0.34754006165288226,0.489538292933551,-0.19037601212341665,-0.12908426017331073,-0.14749294737074392
UBGU-L,0.0833333333333334,-4.242991670453684,-0.16793528270616903,-0.019219586114081505,0.5511618425886752,-0.0619872124064174,0.18448729331302985,-0.0678713766114647,0.0692315466572664,0.11996916691366855,0.4739951424779149,-0.1866771722304201,-0.3447338661810153,0.10645192946430977
ECORE-L,0.125,-7.9215892487433335,0.3423099388641012,-2.43995914069283,1.2377956427635615,-0.24233174812904876,-0.04766818276388177,-0.48977354927914596,-0.21062731066670162,-0.8129447890523778,0.2768745730064405,-0.02163970731623275,-0.04594562583716513,-0.0333435220921737
SHEL-L,0.144178764620624,2.494268080054598,-0.7261777217083428,1.7493546201472403,0.9265423629391921,-0.3925086617624323,0.3396431424701497,-0.006353716876528938,-0.32787631304906334,0.16505771258732826,-0.07718788414244712,0.13701230280036267,0.0881557038875259,0.053587360344202487
HID-L,0.0,1.2873223114754313,0.42597063681888137,1.2587607097638647,-0.4563626831778536,0.11836601745377676,-0.5837524344430409,0.46944311794182675,-0.385376342488801,-0.23431441365787145,0.028316673149465788,0.20653114681388765,-0.012559081067181108,-0.1796274762674403
SBRY-L,0.0769230769230768,9.407689404156839,-2.61307154763551,2.0544615559501676,1.4440588184758192,0.04348061287834867,-0.6656649792132273,0.6346430481620965,0.3062029559891099,0.1955795509008593,-0.14988838904738983,-0.40404822419242037,-0.27330543019266307,0.011736843982295056
RCH-L,0.1422594142259414,3.758453253272788,-1.6474754679623107,-0.4681785059169371,0.6039907502816986,-0.6599637750025611,-0.3765200244015703,-0.4173567555235804,0.08167202505072099,0.059605750610865725,-0.12277689227543195,-0.16349649214004677,0.13009083546836855,-0.11406567966801842
DSCV-L,0.0,4.172844373771728,-0.08331937711756379,1.2587431987669317,-0.2755735423777877,0.062478206397696315,-0.7312807028474263,0.7511343954004998,0.41195959665826065,-0.4091290654823742,0.17787933338523645,0.39405774019395634,-0.32578262643802963,0.2773272982308872
HILS-L,-0.0399999999999998,-2.9176895555174034,-0.10073743184269796,-1.5981361743478846,-0.2560213913166646,0.9671752371913304,0.10877042386350254,-1.076945961504731,0.17642284515103512,-0.03720083531016335,-0.42133987247412064,-0.4406648711812875,0.21457230387292672,-0.02286895639146124
HDT-L,0.0,0.6702294282663355,3.687279607092956,0.10221297837594331,-1.0720561208781911,-0.02059451032828577,-0.0629198342828004,-0.021516125914866492,-0.2387033394493574,-0.21489771780994243,0.12443435211000035,-0.29393276814387287,-0.2555989388918733,0.09253014723289024
C1Y-L,0.0075187969924812,1.3342044341603023,0.22394831168694887,-0.4202008575749974,-1.0140726837138798,-0.09115137171135208,-0.6232400110332355,0.30211743292204235,-0.014253414318708349,-0.5615956073517984,-0.015884422518862407,0.3665080686489708,-0.10573473578764209,-0.029021034456464714
ATST-L,0.0979591836734694,2.424099524559212,-1.6358700888894844,0.8773821757620235,0.7074543124404666,0.022490756246917525,0.13066637218073915,-0.06864721388362137,-0.3173238246885039,0.24298021189694602,0.035838839777616004,-0.022878556876772663,0.1544352697253073,0.049139328627892366
ADIG-L,0.0774410774410774,0.6778705247553495,-0.5032340727151848,0.3944764970226748,-0.002753247839106367,-0.2679337925124322,-0.2263964271938054,-0.3332120798905645,-0.15334305882652918,0.08393672272568722,0.17330147931131729,0.006555797922233933,0.07741062261494307,0.05589243764052384
BATS-L,0.1618257261410787,4.212280902738794,-1.139274283742324,1.9090524196522674,1.9629216020516984,-0.11887019255308003,0.6467467761409863,-0.3363978328717223,-0.17672615267425804,0.8138027226349218,0.20378226025226767,-0.7755075660521177,0.13706386789314812,-0.16724036088361527
CTID-L,-0.0461538461538462,-5.455384629866919,1.9299816645405412,-0.5967216984520348,-0.08808428247921345,0.6886248027618072,-0.6315507451273187,-0.9749998060743064,-0.23056019872643008,-0.16571255681768582,0.15071770428094206,0.19744092215348003,0.1123411824328873,0.058755421616539745
BGFD-L,0.100271002710027,-3.5803782146649366,-0.9706007849338695,0.594724327986919,-0.21881253684995017,-0.2774259928974601,0.6860788335311855,-0.09549450572397543,-0.2637793062444344,0.23933932215911277,-0.4480700054372675,0.045979481752320195,-0.10388956730452548,-0.1888811740438779
BOY-L,0.170316301703163,9.487252840346772,-1.1608603351866134,-1.311313783664127,-1.7488230301941188,-1.433124788588408,-0.12115884822273203,-0.33493138342283096,-0.3544126832942443,-0.36803991141764014,-0.19307941431698106,0.16392532134325077,-0.030408204689249648,0.31391626170095505
CRGT-L,-0.1304347826086956,5.192414835107523,1.623489642512445,-1.8246558010340448,-5.111042843121491,-0.345573380309283,-1.6645844457644066,-0.4931350460458825,0.3636652827532681,1.490840434106715,-0.548696853054074,-0.30759203899847987,0.5126038499283065,0.2759493837216707
RIICi-L,0.0,1.3581073552621283,0.10453622344004661,0.9405628266363986,0.09104282016268618,0.5735353065915082,0.005532683176015948,-0.18068319724250775,-0.20894266984749665,0.08533505230364129,-0.3714870642878602,-0.264346782355629,-0.16631199123519197,-0.07542572159524563
MKS-L,0.1040268456375839,6.432335244095224,-2.7711761008129296,1.1796826445085244,1.393819892281918,-0.030775325732533512,-0.32057589100922684,0.6708948074151109,-0.17876562369667665,-0.1498963569038282,0.1198771201103706,-0.001060095368003178,-0.4116758301158163,-0.25462114233477195
BWY-L,0.2749999999999999,0.8418111699144172,-2.0007856688501118,-1.637183729917211,0.1773297992096233,-2.013619638267214,0.13904181653866304,0.6407778128822135,0.34951070968364245,0.09065231275980672,0.00417207455770561,0.28210366917885704,0.533196585071156,0.2033759719931571
TPK-L,0.072,-4.875656936675766,-1.5298934889528961,-1.4220161955294457,-0.180166663534965,-0.3601855792928613,-0.5216799689227208,0.2577477809444277,0.16276153863391357,-0.038148320317122564,0.22812298881522117,0.17986134192608919,0.03335311815722165,0.1280948689718435
LPA-L,0.0,-2.0371355858914963,1.0028280046371159,0.04900552497234194,-0.7039608511264881,0.40522449397322613,0.4286798228421015,-0.4158577117550491,0.1687608444235666,-0.25277113668885526,-0.20250216235077825,-0.3274971808416877,0.3736262248238192,-0.08978614876254962
BRSC-L,0.0568181818181818,0.8652201290465464,-0.39918793649434814,-1.405111046468566,-0.24404912099113696,0.1074128858950333,0.29596397224932475,-0.22365149631801345,0.16272667643642189,-0.15747678697443784,-0.12822788966589665,-0.10572243344264366,-0.044462415852223346,-0.019520195431586077
TW-L,0.1346153846153845,-10.331181387747717,-1.9063169007551928,-1.525211744059274,0.2970323668563078,-0.5803297948468805,0.7072992955621753,0.6768020794306984,0.6908887920266524,0.2229326897779903,-0.35658259169519735,-0.055331353798035075,-0.10752054827099501,-0.25702423676892244
CGT-L,0.0095238095238094,-0.9202438564865303,0.847992973333389,-0.053907885811930394,0.4946116279299936,1.098520795685167,1.0911489459133061,-0.9685929601122499,0.008903714168452233,0.407307699074878,0.6099131735165395,-0.6233918678594612,0.6802216818878392,0.2618766107521785
ABF-L,0.0848329048843188,0.492265953151399,-1.6318290983011077,1.2844241741018128,0.6702895983104556,-0.2447623764210772,-0.5310416842981182,0.041650161046003366,-0.1554550997735658,0.2050422390177216,-0.2983413547814009,0.09230646049916764,0.07772684727005667,-0.20591669481523744
ACRM-L,0.1999999999999999,1.2120021141383488,2.8176477580446613,-0.4884393699755994,0.35052149538351635,-1.1820590034718155,1.0623065985905087,1.0526230162746046,-0.37521445575795176,0.12948671332344638,0.5326040073462713,-0.3544429341019189,-0.5619789531700233,-0.27206310074160517
CKT-L,0.0,-4.613919019581427,2.676743790530171,1.3406442081478227,-0.5140263511824901,0.0046613807745425565,-0.5529040186078462,0.6623189999796101,-0.5542388969820878,-0.39571195673927306,0.07213892914834182,-0.2715631074911208,0.14747631581041049,0.39813566073180073
BIOM-L,0.0,-7.338648166792533,7.412199298570234,8.242266216942541,-4.075991970554118,-1.548176541527168,1.686121262420463,0.6517104814596365,0.5555778948447767,-0.534801163669999,0.2054603575429051,-0.12602362862491764,0.11864875213920206,-0.21081313551488576
RNWH-L,0.142857142857143,-12.55297836217131,-2.124872928050947,-0.9399625399936794,-0.17889818985710376,-0.624391825649252,0.8293811327006607,0.5890597289663053,0.38153341045321854,1.225591283653478,0.5054809977829036,0.22481094749714545,-0.32292337917730835,0.15142225784415464
VIP-L,0.0234375,1.8398078837541825,-0.1782753783912591,1.0745747894604065,-0.2796504670704685,0.04833027938903998,-0.45471901176081503,-0.24709241543471552,-0.06676721047274756,-0.2542385612251201,-0.024901678553875282,-0.13653863055205384,-0.005118451371393933,0.13802140468083604
GFRD-L,0.1489361702127658,-4.964540742633093,-1.7087261135928198,-1.214034596179304,0.5904154921360973,-0.7186862189072827,-0.0923666963044531,-0.136360211365888,0.2886486603358281,-0.17228469072964334,-0.3057597621679836,-0.27256712903458824,0.00971042130392402,0.21583864386488633
DLN-L,-0.0144927536231884,-5.607262527856017,0.2694479698175871,0.8773028036959376,-0.09178211618860524,0.22873703158167655,-0.5739334349515409,-0.5111881977537347,0.29964968368549894,-0.5471048950005175,-0.5745093861934881,0.12013494529820792,-0.15654621364189833,-0.0017870481014332113
CML-L,0.0,4.4442619170797855,-2.2488482693551055,-0.24909291297712455,0.1654217500925101,1.2860025840490614,0.6825947466094109,-0.7310632925193635,-0.1636601116302732,-0.15808722916976084,-0.3064283145169256,-0.34233077055741873,-0.052173299368077346,0.0877915842382541
C3U-L,-0.1071428571428571,-6.906856430366485,1.7295428412713205,-0.7032816215937493,-1.0094553276608225,0.9389707552107409,-0.37221091566305087,-0.10825982364614709,0.28015723880575577,-0.051430712074158134,-0.22735409920303792,0.01939268117040365,0.25512741881304307,0.02168878953103098
RFGR-L,0.0970873786407766,-2.6292746771395357,1.8644097200919334,0.06781275041590315,-0.7877911027506327,-0.30193443672987835,0.8224714517357684,-0.5316198166455537,-0.9359828328683982,0.05126998691850645,-0.1315705560033255,0.6181991867722814,-0.08732831477568437,-0.10557232498989412
BAES-L,-0.3609756097560975,-7.509744954157979,-0.5231536619751073,-0.045513205651920616,-0.681436784845364,3.039961462003417,-1.6645833801772574,0.3323481937874279,1.0963758412663562,0.6613551068545103,0.06311279093539886,-0.03010753527090594,-0.2660440511586258,-0.23108059927478494
NAIT-L,0.1437908496732025,1.0000269611862629,-1.2169921264338759,0.19327030995867317,0.5795859036876059,-0.2684845852307985,0.41321687158503206,-0.15422596110613887,-0.7565010008914583,0.47203762596612786,-0.039674122781711785,-0.028275893202629857,0.32138457318853253,0.020520745156815408
AIEA-L,0.0579710144927536,0.4685772406686936,0.8944665648182407,-2.2836895950285454,-1.6101591598422498,0.3355846885083083,1.578491639050218,-0.5535754256019066,-1.0585163212356479,-0.5922442722895815,-0.026676505301092356,0.194766496027852,-0.7035952381514665,-0.13324083676048235
CNE-L,0.375,-11.140684074341742,-1.0134324246276836,-0.07536840325657769,0.9260376038221951,-2.571557967118986,0.8366737784275128,-0.38670965096483756,-0.43245591217318163,-0.36098683078486815,-0.5172077394851343,0.21887889676390535,-0.2997316513542246,0.26354824090277584
NICL-L,-0.0608695652173912,13.770518833390126,0.06398473008710777,-0.7677500470572259,-0.5830608745145733,1.2586658527557633,0.16007781976043345,-0.3128381065548223,0.5087053433627727,-0.5166545518989514,0.03564165455611811,0.341570129117325,-0.08109622671847617,0.24395106992269994
DPLM-L,0.081850533807829,5.465422485584561,-2.1064595720851322,-0.06322411183888926,-1.316062359147204,-0.8312885372910602,-0.2679578968270908,0.8226394012590817,0.8525114153116004,0.033679975049925266,0.12622660225832147,0.19718594982451643,0.15949794014565086,0.4431872865211016
MRCH-L,0.1235955056179776,0.3230402391223563,-1.2672913994179318,0.2641155642514321,0.5833352954580242,-0.39870533086037113,0.05568182613210176,-0.1826085552640269,-0.08652956300887116,0.008171832454902073,0.17324285423292476,0.017563567891162445,-0.014346900202243381,0.02436978477570355
CMH-L,0.0,3.1017637865738634,3.0535578402924366,0.8787384851422421,-0.08213497532142147,0.4190586614363457,0.3172931835640724,-0.5937552909058331,0.29676680225479307,-0.09537768058542243,-0.13223999387869845,-0.47215740907222326,-0.22983222597095437,0.21835064757029873
BARC-L,0.2202797202797202,-2.1630754550378914,-1.4377086166589754,0.4370187388549422,1.2665500759440298,-1.1631964419848513,-0.08629956233013088,-0.620306697858583,-0.34696038705573695,0.04280533144151848,0.19523010815103511,0.29039748687336314,0.17092330497457062,-0.10415067865018898
BWNG-L,0.0651340996168583,6.45802366786901,-2.56353950174055,-0.329268325097052,-0.6540951092779365,-0.562101070701296,-1.0821186566082501,0.18281349299921806,-0.001836803481349165,-0.3412259717870712,0.09853925474320334,0.48667124423856944,0.184748838372472,-0.6628618885558636
IMI-L,0.0689655172413792,1.5113146910704618,-0.572428145710642,0.6020270082765661,-0.11638110785068462,-0.15120641704604526,0.3698438969448296,0.4166667260628059,0.4790292193052237,0.3767194694793922,0.3741299267251391,0.22414592171003667,-0.029105591531243882,0.002593162644039868
LOOK-L,0.0370370370370372,-2.404188922342832,1.2915958342449436,-1.9835056322323192,-0.605098713191662,0.13862845912272886,0.3594763652418016,-0.7811543899631079,0.16908195695923695,0.045787502790582274,0.35478712136853513,-0.40962565911379706,0.3403212158882275,0.14974019717352882
CEPS-L,0.0526315789473683,2.5487013858110923,6.354993578912443,1.1562208771832696,0.5039964180345283,-0.8050947996635455,-0.26265568363374286,-1.9038483588635402,1.7287103361975293,-0.31541242277331644,1.5301716075792318,-0.17245967522790917,-0.3363129043360586,-0.42310259860536564
DGE-L,0.028735632183908,9.619646934387921,-6.079164533741563,3.5148152216749473,3.485521976918313,1.9299544061588758,0.3012185200052737,0.7068958522351325,-0.012684119830500312,0.5190879283956629,-0.09840037433631389,-0.5034578197704128,0.06827638686577943,0.2128769817642641
REDD-L,0.1159420289855073,-3.5447985833736824,0.7457028866826282,-0.45010365452457884,0.36212471070249785,-0.5732839698706804,0.353224289313045,0.09835954581935817,0.5109501231559931,-0.2676811923724318,0.3365182199088743,0.17920160256601006,-0.1401676997832255,0.0746656248188501
LSC-L,-0.3333333333333333,-11.423116187702027,0.4125535195237613,1.894287504988492,-1.8842405286939492,2.608118307403759,-1.6247321875738387,-0.026148288050038805,-0.6387027388816983,-0.0476578657726672,-0.565197336484767,0.6018642910546796,0.6728732546428303,0.06532432573855806
RTN-L,0.03125,6.753354884545382,-0.13693807260264854,-0.07874332047619607,-1.6143988558857028,-0.4454932042059465,-0.4694737482435427,0.5910504216193759,0.35150408950475115,-0.20952552345074338,0.353401865565013,0.5123902629178798,-0.6484073493926295,0.9445375826271074
BNZL-L,0.1363636363636362,-0.27248267098712636,1.4854105301952905,-0.7400721362392532,-1.5813640690286583,-1.0525474619088728,1.5512273742608989,-0.31368561891451296,0.8037649477081444,0.7564870580418169,-0.1578770176147109,0.026934234754276254,0.17184391553958428,-0.19464993596469984
MNKS-L,0.0858085808580857,1.0904832815149477,-1.5661817370669824,0.9741203900458494,1.2358151771134553,0.3057775574854385,0.2569304668448261,0.03852942474171117,-0.15635006935946877,0.2050731847240245,0.10054895649943255,0.047963504828132504,0.13897318052276075,0.049554944343575026
KMR-L,0.1818181818181818,-10.647873026166856,-0.28989882106392445,0.09443243282827589,0.404927564359468,-0.9839279518351818,0.6817222352849507,0.11767631631470742,-0.13882577736965834,-0.08623459459919582,-0.9455585933055118,0.2559545458509258,0.25506232121915573,0.21307698210240356
GHT-L,0.0689655172413792,6.594239366919808,18.47054608675147,-2.1276465869042784,5.188023044179086,-0.5268786526833149,-1.7826782891878319,0.8611758005257143,-0.243531680093224,1.097736456566531,-0.8716156933321468,0.5194054242297014,-0.25325162637285076,0.315620477978941
CTY-L,0.0975609756097561,1.7974506257343705,-1.4467704293560608,0.6170439440674417,0.776067089697434,-0.24741303172549317,-0.16485035363664102,-0.05739001246184844,0.26235173192176175,-0.025290087809194863,0.09035096923138025,-0.06603812797051456,-0.03263647092129155,-0.026300850846758244
BUT-L,0.0915492957746479,0.4641609357574679,-0.6164035118562484,0.9229685686703806,0.5619633979563589,0.010629860371342283,0.38743297306922025,-0.04681920941866079,-0.19085742444685472,0.21492925520188813,0.14885177211230058,0.08306488501818046,0.0356748033509931,0.0711249177467887
KPCK-L,0.1250000000000002,-0.42029242302802927,-1.0824617865061732,0.5910576644694733,0.5186527433512494,-0.2967059577873465,0.37965758221404583,0.12404008279848525,-0.249369575489857,0.09471982816851661,-0.039189570628133635,0.02703223800772827,-0.08919093302369392,0.11214703033950983
N4P-L,-0.0392156862745097,2.4832337414592787,4.95124252068578,-3.3550846796820943,-0.14499555033936012,1.333674924804848,1.333363357342842,2.3226626780595394,-0.34606830508419867,-0.8070411280758325,1.307179682042183,-1.0681872379107322,1.0382213499603532,-0.008007424710686654
CFX-L,-0.1999999999999999,-9.088675161724664,-0.40963288880678755,-2.602073218895584,0.6811789799549489,2.4669997913650614,-0.7885635719468094,0.41323134098395364,0.26648498833898526,-0.7869608674341627,-0.10070500767932114,-0.03315674406594113,-0.1499747703482836,-0.3798446377163723
DIG-L,0.1020833333333333,1.084574319783708,-1.163334169277182,0.34146794289284826,0.6613721863653221,-0.26998085831472773,-0.08623806136861496,-0.14970014670007098,0.112431851284919,-0.008509742574317547,0.19848385284751377,0.06774956534975402,-0.01293996030936973,-0.05014494611517394
RS1R-L,0.0981132075471697,4.2643366078420675,-1.1306925357135014,0.3897649608521093,0.3377775500906002,-0.5389246441543226,-0.4813646637566366,0.11121766358166436,0.17378464364417417,-0.0421835087741128,0.09104197237036014,0.32564905282873646,0.158446776314217,-0.16468652893650562
BMT-L,0.0,0.4357780144811748,-0.26140047568160485,1.851077621833219,0.08955368207009728,0.6632934384872449,-0.04065415371143715,0.2745416444858959,-0.6715159726173898,-0.5872457701331285,-0.22860050378873129,-0.0058130847444539365,-0.3436640096012401,0.25695538037305354
BKGH-L,0.2760416666666669,-0.3531448544762146,-3.821419416192653,-1.8662425945067054,0.6717054086700361,-2.3697600805364196,-1.2624887364383168,0.3080307236768224,0.7326693050489125,-0.08500835006911545,0.05323181248959457,0.7084368163652023,0.4452483940394032,0.02711519867096903
CHG-L,-0.0023952095808384,7.741259954181754,0.5844072864522398,-1.2348535951988404,-2.152841050478951,0.09502436710457082,-0.21074494821706893,-0.09379604703663802,-0.8568953849277807,0.3581048670702141,-0.6040633176719535,-1.4514114579694681,-0.3646935423164257,-0.24416509728538724
CGS-L,0.0869565217391303,9.115952866520985,0.15037313445381706,0.11325032529658993,-0.2743082332611746,-0.24444216808656655,0.5633632592725552,-0.9773487187098032,0.7837558308567815,-0.22896262922612903,-0.5300525347860658,-0.04086522158045877,-0.593192473052235,0.023305724164605805
JGGI-L,0.0946745562130173,-0.2503311306431258,-0.21125042010567405,1.0551137727538502,0.12401932182309935,-0.032912023618539475,0.5407359054563335,-0.2582187800214333,-0.6068119645808463,0.4333882953028579,0.05663367723184562,0.1733429825979052,0.3382037624114302,0.05806887352797287
CRPR-L,0.0359712230215827,-0.7383917749628021,-0.33632781383093185,-2.707586874562611,-0.5271143361773409,-0.06828447433969156,-0.6732470623203168,-0.6647929163323836,0.04267506635291158,-0.14441614544550796,-0.05982494780516761,-0.2503331147463794,-0.028812221064517418,0.2859866992134543
ELM-L,0.1391304347826085,-2.1852499681652455,0.3391349854794888,-0.1857593893470264,0.6203234423705232,-0.8459879733299182,-0.5097196970092231,-0.4759897367648607,-0.01195446354813033,-0.10997117784632432,0.9274841051135777,0.30680440571915374,0.14526978822934503,0.28342458771243795
BT-L,0.0347826086956521,3.6286708360816244,-1.164567232688743,1.9073284969404598,-0.3307922772142171,-0.23495781654984513,-0.6148157259699324,-0.1404747900743781,0.09276552430689249,0.240694711895078,0.0076636619632247565,0.6429680136691835,0.23192214765326,-0.3897377584412344
TITN-L,-0.089655172413793,15.474103375217142,3.2282757508818842,-3.9093967097848057,-0.9766273585764872,2.6762045528619276,3.2014332476298906,0.1066747644936071,0.14314899871564826,0.1671688971517415,-0.1260026990782629,1.6596156792902894,0.1359043345554702,-0.5012364074593045
CLDN-L,0.0465116279069763,0.9341294669642053,0.9548233528625739,1.0911992235775787,-0.21777749074485728,-0.3320042197308438,-0.5681288057516691,0.011172685854501787,-0.25794357913048827,-0.39672338657082895,-0.1010603138792543,0.12214725333374436,0.18261045100635837,-0.12661211792051055
NWG-L,0.1250000000000002,-0.9965480341880804,-1.0396532910751275,-0.7894511407567502,1.7283327166385543,-0.2892883640421281,-0.5591171394364725,-0.5251463375079398,-0.10136022007571734,-0.08139870433129603,0.3174994743473931,-0.10105691453779331,0.29881859452747755,-0.43827879300817973
HTG-L,-0.0411764705882354,-0.04629484397354575,0.8428770130830796,0.04002607248361802,0.07766677143770921,0.7368794170988938,-0.474715521341532,-0.4305799719315887,0.066207013728602,-0.1317495805464994,-0.22911955818323348,-1.2108299843535384,-0.22848824780197233,-0.041505211250875716
