Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
INCH-L,0.1208704663212436,3.9096551868376723,-6.624825525608975,0.5263326969951637,-1.138316914942061,0.23659405720401228,-1.0253383532068443,0.2398460544241889,0.7648763142438753,0.5805792193922572,0.22949924730473928,-0.3996748029779908,-0.26297413525255814,-0.0885204352026985,-0.2897243968687955,0.15906660697342753,0.19829987989839226,0.5554890763605274,-0.4173920756283577
FSV-L,0.0376007162041183,5.297128843177902,-1.3086766824865785,-0.3276844923364409,-0.8664021486176551,-0.2753354800602182,0.04171477717523345,0.11095128633791701,0.2002120914538082,-0.17377090134895476,-0.14118843710682108,-0.007216172059147109,0.07130865892770918,0.2892222048904156,-0.17094417002566067,-0.12675936571738522,-0.02918082209037211,0.03110574921747978,-0.13410024966320988
TRFT-L,0.1388888888888888,-6.647678887406313,4.542289634478982,-1.4374027563112355,-1.015874483135916,-1.7092160077243357,-0.6931180054285043,-0.42819592178666577,-0.6074747508796953,0.09164248756531228,-0.832695788499934,-0.0007278775610441191,-0.4232188753302374,-0.07276987841612442,0.0748954021752022,0.19752672946749272,0.1690741014789361,0.24233411167303517,-0.053360083761549056
JDW-L,0.0073855243722305,-0.41841218705493427,0.4998350182503408,-0.07054954189471133,-0.13073679343440947,0.5102559841409581,-1.1141188688163743,-0.0824740018407111,-0.011116013348123961,0.4367688582961638,-0.04077651898260024,-0.27353195922778406,0.3363588624744488,0.26461391158138164,-0.39979600676214383,0.21084550631349508,0.3074806124436533,-0.3467675042221488,-0.12000547309539426
BOY-L,0.063394683026585,-2.030398093877067,-3.0971059577997453,0.7242567289334947,-0.6818104308347699,0.18476100168515833,-0.6257115421407173,0.6504261173785649,0.11823005735784564,0.1600536512787249,-0.08068474158954367,0.6944169311852082,0.2915595415017118,0.25254586694676684,-0.2549947720906717,0.21284128658310317,-0.6547738286468254,-0.28516023633399346,0.38155883070307356
CRGT-L,0.375,-9.070438889903663,4.161344731546256,-1.835116694349907,-0.8210644479279798,-3.566672129271456,-1.9937169038418496,-0.7469370415101085,-1.0963902132476115,0.10340051413293228,-0.9454584960232917,0.4669579923754622,-0.4613938258030447,-0.04428708890135132,-0.28225578410138724,0.3343411791463097,-0.11526827530452784,0.381154600407873,-0.09300329791641601
RIICi-L,-0.0808510638297872,4.392116353240546,-2.4256337638310814,1.4869291810332799,-0.8409920672252598,0.5675230857675339,0.8514096429960133,0.4926306973232074,-0.07117512434573886,0.5386104548040931,-0.07035014640976177,0.06830193917653647,0.3285766220988139,0.29651840262391765,-0.319477171599934,-0.005830857234653839,-0.12585399795261518,-0.13070940389825897,-0.07698065542763878
MKS-L,0.0987903225806452,-2.7964810153491366,-3.1747965983399644,0.39262349796329465,-0.5144492699809515,-0.30563736959555204,-0.78520063465413,0.7999728118488078,0.40566646605967566,0.8036657240622744,-0.09520197352384671,-0.5451012199342978,0.06338063937784758,-0.16089188900427948,0.13195672479838186,0.21867903542149936,0.13644164912982562,-0.20054442105754972,0.24453057656756727
BWY-L,0.1671270718232045,0.4935067812319187,-2.2754313962529236,-0.7877758621411594,-2.46308325970075,-0.887116878096452,-0.6226110369586044,-0.42545552588235214,-0.5921558970403177,-0.049143117244632724,-0.051803623258176404,0.3715719107173415,-0.13899214681613198,0.08539880051794081,0.15694301389185095,0.3126566364977245,0.11174133524965789,-0.3368059264247998,-0.1607679581737989
TPK-L,0.0364238410596029,2.0647224909151913,-1.8207016129128004,0.7508419824784063,-0.48028816241988187,0.23127850800131486,-0.5910110253800752,-0.34391252663855815,-0.24832245502609354,-0.2020244587614173,-0.054752943869847304,0.100126923757881,-0.1765690680194701,0.28921037361398616,-0.3874342661223573,0.39212794503662585,-0.006347021733530786,-0.25296750002327706,0.19036993149251827
LPA-L,-0.1743119266055045,-4.3113256113286775,1.9349818401553274,0.9151368557998909,0.6750989580704175,1.2642993083553984,0.4999173878511244,0.2890987710084241,0.29692565786855646,-0.30278721067202696,-0.5150833785132221,-0.07847150871124355,-0.2588477724262268,0.06412837800355363,0.23484253607138966,-0.1749544752016145,-0.6860454399662398,0.0411596056477735,0.5100673636706973
BRSC-L,0.0270270270270269,-2.2639914639596457,2.2218846147053166,-0.5271779931588698,-0.21207777787095528,-0.5160890523782562,-0.1861372907403175,-0.04107455124020268,0.22703617813375637,-0.26017081073755943,0.005303490280776513,-0.2602026053353728,0.09110527458962293,0.08363155444027132,-0.03362298640297455,-0.14340530353152178,-0.11548439608025331,0.04449179101205313,-0.14588855773333526
TW-L,0.1278409090909089,-0.583376289251794,-1.607284825964229,-0.7773613000932152,-1.473208773211775,-1.0207209646199527,-0.15226017438091824,-0.08944051768529047,0.22720016828058265,0.07296593127630384,0.2549800934235078,0.14123871156010165,-0.3028770647371941,0.17098191630457385,0.13073184093538376,-0.16533331447111205,0.37204907277553384,0.23195385004652697,0.19299339413900465
CGT-L,0.0,1.3230339161431894,-1.8219874021866915,1.101279073589009,-0.228482885800528,-0.040963627221555984,0.11919641187342803,0.2203249365739128,-0.1069758905175418,0.4751255203765311,0.08074633920931763,-0.22336751304612443,0.14057931698530696,-0.005425333514039954,0.250158150218368,-0.151867483806122,-0.012818227710887298,0.010729036484468544,0.05881047310422491
ABF-L,0.0096256684491977,-0.47803949934635004,-2.5819636520893994,-0.05976080592819742,0.3840011588865195,-0.8242172381328251,0.9475451846790781,-0.15034237759342747,-0.49075199786546536,0.4528060144083588,1.1473165765301863,0.28952073930455025,-0.0059978087656423545,0.1377858081315468,-0.09049378349634175,0.5026408984857393,0.4723758299979763,-0.27231254081290684,0.31146978378543694
ACRM-L,0.0984848484848484,-9.06402739851288,2.3338114910071575,-0.47624631246140664,-0.7379280212030306,-0.649888276872949,-1.1694644285952374,0.7185585867286237,-0.09880360313098752,0.5992591766665336,-0.2456664309865159,-0.48185960332660227,0.22538547455105248,-0.26447657538787916,-0.011860292457760937,-0.41113716995642063,0.11274552071220643,0.01364606543088487,-0.07217174643969805
CKT-L,0.0566037735849056,-2.1094559661381815,2.0833925237526216,-0.8279515961580454,-0.8445383683426392,-0.6355163768412132,-0.09152842658893617,1.0660479588168728,0.39243252557177816,-0.6301845358583872,1.1751250026432918,-0.13789469831845524,0.5107072905126566,0.5783875776266145,-0.2849642858389625,-0.6025604176495908,0.18699277196189087,0.37758695736163084,-0.3930599548076782
DIAL-L,0.0577777777777777,-2.3191889305926208,1.69460505341947,-1.0646489363526999,-1.1547824663114936,-0.9135178642504673,0.3515872607407684,-0.146233116900223,0.4717795245389873,-0.7348251737755463,0.10130921418205946,0.02676964084858898,-0.08361203403531985,0.15572327901566202,0.39845302860828674,-0.023031999090191522,-0.12106111622314988,-0.21741328025429285,0.24230256518212254
BIOM-L,-0.2058823529411766,16.173834157088635,11.233058116205605,0.3234756019666538,3.631692230143409,1.7178614265097825,-2.203586201376667,4.102596353177524,-2.2814217184621137,0.8051854430906684,0.8696622524944546,0.9979542359413158,-0.9973981313483473,0.9165134861285014,1.0151858588804759,0.5378822264849942,-0.17093276248425357,0.05240292599710757,-0.44406932128752896
RNWH-L,0.1037735849056604,6.70916125225596,-1.2227775529798266,-0.2970226828958801,-1.465442065993184,-0.846370598614965,-0.3869290965263482,0.7192592806755922,0.40169290686155035,0.5512423656006266,-0.7408536428149496,0.3632010141486944,0.5352754512307634,-0.6473439919370019,-0.26981464161352264,-0.40403748973113424,-0.10446817359845402,-0.1666851174459657,-0.4731149205988308
VIP-L,0.0137457044673539,-0.29932666883590753,-1.7225430900669536,-0.07970303684523374,0.23142265573015933,-0.2606327358480372,0.08398275852743947,-0.088563681202828,-0.2906663384545364,0.11706808423332002,0.03659010342122332,0.11814380385374437,-0.12330565708562634,-0.01202891324801072,-0.1403560651352574,0.16734128984923627,0.0988291216814679,0.004929435035232636,-0.010170155671096862
DCC-L,-0.0799999999999999,1.8007982385082701,-0.8975873421337034,0.4367063931279127,0.6432619385378904,-0.2158162527630451,1.0503831786334294,-0.5652823016403226,0.006198009498390089,0.9757846732190684,0.6678155449667544,0.12529193186840182,0.06361392255737419,0.6384679495023318,-0.43080116510518474,-0.33483041957710297,0.12645987303000347,0.11769789635856905,-0.12130026400028343
GFRD-L,0.0803571428571428,0.9059928672524166,-0.07028060984918241,-0.7118532418328141,-2.2278510380020884,0.20152356262406404,-1.0990797122379528,0.7107875658548033,0.4460592416559886,0.49571892802478446,-0.2948374650411219,-0.05350683649487082,0.09816731664807773,0.06593254572605076,-0.01252982068792002,0.12355281153519208,-0.2628472200010109,-0.14416944193610437,-0.13098361158786956
DLN-L,0.0084507042253521,1.0233807275213576,-0.614723894311333,-0.5530259960318898,-0.7862090997942266,-0.25109229703382036,0.3542336726632493,-0.4826378603100021,-0.2472910865656941,-0.33370764950516096,0.007656040597799463,0.05026975517162523,-0.3222774893138668,0.019449973565804864,0.11900898593593341,0.046674201287284445,0.17924113176495185,0.14344877517556684,-0.16496460266352142
TYMN-L,-0.0833333333333333,-3.160318136069469,1.2437023328334729,0.8777243876618712,-0.35000715292416296,1.147798339924473,-0.20909086140143177,0.2888745595591575,0.7076935012352386,-0.28899849988687637,0.33285034133125513,0.7731470395931854,0.29809952017923913,0.1451197886262721,0.013440942488588492,0.343531407433791,-0.40722842030407713,-0.1337199146672751,0.28390646535415237
CNA-L,-0.0065789473684211,3.511476492210842,1.815009068297804,1.214286793167365,-0.03232873251783088,-0.5727009625680697,0.2056909338187281,-0.30904194314163785,-0.36622939332273874,0.7247672826364903,-0.1464192728822026,0.3029931329022423,-0.295853945038094,0.37784978858813006,0.4104203562395399,-0.09777651605789953,0.1496027064252627,-0.020628721796009365,0.2149337353122482
MTU-L,-0.0221606648199444,1.1122667012772356,0.5750347264205647,-0.20815720099678373,0.016953414970464473,0.015371505841791148,-0.005264645382116408,-0.10266116942801823,0.23587268539580028,0.03157768723031805,-0.1662908259920829,-0.11415267277530482,0.14928375069618827,0.20552907135804574,-0.17218350258710596,-0.2497505091281623,-0.20337788468748513,0.08406437428022896,-0.2296209111356773
CML-L,-0.1858407079646016,18.453080820593563,4.867968004975001,-7.868632652525558,3.1383375720057876,-0.26957656563828425,1.2284424392425821,2.0787989755528633,-2.140676435093185,-1.9870694692983477,-1.5486266434177962,-1.3674422145989797,2.14973801406262,-0.2032016216212185,-0.028395354217144682,0.20273418999425108,0.21554112915224563,0.390521411749883,0.5159128467121974
C3U-L,0.0,-3.4881174787897877,2.6184262540368004,1.1411687205966397,1.3050944831980902,-0.3565910935986805,-0.6854826815939145,0.1582618730643933,-0.29443550720930295,0.7857430181923649,0.12176487839778151,-0.7922942221376542,-0.4408889957075146,-0.055937183836905706,-0.27271775382552627,0.4225975974952942,-0.34864486648313525,0.3422022360359598,0.11345092877971455
RFGR-L,-0.1759259259259259,-5.982745005087765,1.908973754907867,-0.7169686960645539,0.6791150971157962,0.32186993925862056,1.3596182456714556,-0.46108829227003845,-0.9740979258811058,0.5675267544410098,-0.1046295903382616,-0.0140006024171695,-0.03543007813460175,-0.20633270035537118,-0.09112530369474982,0.16873715047437704,0.15157198386136256,0.03948478315108375,-0.16283576593531826
BAES-L,-0.1237590999338186,-1.3183613920194426,-2.1099889712953845,1.4151021090303548,1.7979391163794662,0.388080194224694,1.0724288685546874,-0.19161032810649445,0.3354476921690799,0.05780347191809826,-0.4945736205140703,-0.23397381306875517,-0.8022447034856925,0.16547914620057277,0.572220344785881,0.11470668870029371,-0.14150801321654535,0.10574218822098892,0.2989242542201004
NAIT-L,-0.0809859154929577,0.42391767281512344,0.20683998840757822,1.026905876483552,0.4660960696938033,0.1528755278051771,0.7279067296706333,-0.17082306720644602,0.37454921397984153,-0.012631267261457385,0.03946054625232603,-0.01782978007340071,-0.05795410659423445,0.11463489047650441,0.07432085746032806,-0.08646173482744136,0.024709390391167523,-0.09214083764846394,0.008198744472561201
ARBB-L,0.1863945578231289,-2.597356825327195,-2.5629113844683324,0.3574259941099435,-0.22038589453725754,-1.356337865616012,-0.6659125177566626,0.23818668949675537,0.36698791309736056,-0.44163333771244,-0.26698156018032765,0.3002023955665215,-0.2369369526073775,-0.0008560594932593073,0.04314771835044641,0.18944793498761608,-0.14269573397970547,0.29098482523709146,0.1336528759392064
ABD-L,-0.0088495575221237,0.7057387718533774,0.6051903153430976,0.4855634981842213,0.21754180916103974,0.4222657809568102,-0.8630304947610842,-0.8083151296367336,0.018025491261499656,0.11072068425857536,0.39089574847681663,-0.2791133212279326,-0.10888618106795646,-0.2806619972795863,-0.053549830333202854,-0.1388108537605724,0.00933822951906653,-0.4967673337017502,-0.43129359839657977
EUA-L,-0.2112676056338028,-4.492554228235716,0.5175222460618307,-1.6781243541401396,2.0046694790525192,0.1280740158688422,1.7811810620126178,-1.1485014750198834,-1.0000286197133135,1.1741641657364943,-0.7984452087646597,0.36745324005399904,-0.5811466799226321,-0.22625543254066835,-0.2505590983153881,-0.09855741608783962,-0.19320557687187082,0.20338197790334603,0.3532467636384929
AIEA-L,0.0469798657718121,0.30515726641365093,-1.0530401237978007,0.4376496158145117,-0.5649071736612206,-0.3296388859507534,-0.2406392427892,0.05352635496899036,-0.569915192477342,-0.021362587977324838,-0.3213671116705124,-0.08268747519211764,-0.2710247022513342,-0.1782771062806971,0.14203369380936898,-0.450415374517067,-0.45704624458586,0.1450696956162144,0.05275004047873146
CNE-L,0.0027972027972027,10.318921999379398,-8.438590691182478,-3.820627044054502,0.1313981180981147,1.0931747168353922,-0.25079847853154835,-0.16191499248651486,0.139776488086577,-1.672770538141808,-0.7511246468279794,-0.573726454933972,-1.5103561351356354,-0.03776623588020104,-0.9341307661038557,-0.6163545741956973,0.23626088577377174,-0.4895161778211461,0.323621708629754
NICL-L,0.0264317180616739,-2.6922864906277306,-1.955435501880211,-0.014467382176671982,-0.5041535972659031,0.183307433660002,-0.31749710416856664,0.602662573023663,0.32004448419341436,0.14209829569557622,-0.1635756982292845,-0.046831280778158346,-0.008258304646814357,-0.05070872085310536,0.14761010323096452,0.11370944321945343,0.05464084645001731,-0.0016712108737334033,0.1724302612605905
DPLM-L,0.0340136054421769,3.768874920116679,-2.6211704519547427,-0.858293778784345,-0.5674099735618842,0.03684083780080766,-0.2137761028140742,0.29945724558025866,-0.5460100063830512,-0.31038741483106735,-0.02933835646233995,0.5276356613822561,-0.553730175844455,-0.07720460309999211,-0.17820764424046304,-0.2708601139102425,-0.042142660015439704,-0.08937660111081627,0.07179846307233552
NWF-L,0.1488095238095237,-0.3218154359509114,-2.1486033327668848,0.44957963582890953,0.6625659183876673,-1.322051449256406,-0.5540084706874563,-0.11525160003109237,-0.5474050307771721,-0.5418071513184305,0.5276736565185617,0.024705513287058778,-0.1874478111075119,-0.1286956427853155,0.3849225392305707,-0.29983378653892984,0.07640719510796208,0.1337759487179764,0.0501633397808088
MRCH-L,-0.0178571428571429,-0.94730255420692,-1.1436995102549241,0.3380057219223717,-0.5350293406111232,-0.005543795140817363,0.5069551265965864,0.04056962255056201,0.0931444777248756,-0.11245625742173301,0.036467153223307666,0.16775271655461663,-0.03827069971269163,0.16645047057715157,-0.026343675745276875,0.25269004506466797,0.034457037447728996,-0.1395355940999139,-0.01904152713410386
CMH-L,0.0307692307692306,-2.418228301107525,-0.026546355518213636,0.21038785266341078,0.08921008129519821,-0.3448512776745628,-0.043370086213958124,0.527176349570904,0.2616681812388786,-0.550255664470356,0.44548340668738423,-0.2526649532021885,-0.0873772749291713,0.05404086758747441,0.08709991980782772,-0.22494837211520768,-0.20234442125516236,0.20271693147413317,0.031023509162996538
BVC-L,-0.2437810945273631,0.1038376671574439,12.314735471519525,2.911310610179749,-2.2946222691411635,1.8580907550133885,0.08031161926977437,-0.8031155659810383,0.22781027504418924,-0.6774488170710637,-0.9114560443701838,-0.6385936385735627,-0.4718964988127737,0.45554419468834284,-0.6773692651665588,0.11819744841491966,0.19839658350981645,0.29496804361056395,-0.07555546990897154
BARC-L,0.0125060125060125,1.0132535047119609,-1.2303348268692489,-0.04957916918132761,-1.0361046101666236,0.15271170398495695,-0.044771060662025595,-0.5503247571071331,-0.12209795739957875,-0.12904552581634118,0.39508112232844617,0.08348512787898112,0.0675419353524419,0.531353310213213,0.1587651650801211,-0.20948110838447118,0.4362207746776995,-0.19068929340008803,-0.1709211270796505
BWNG-L,-0.0486956521739126,2.2605061264388566,-0.05997104671813328,0.37405206845983985,1.892944156010919,0.5326887860806124,-0.7100209366408291,-0.1261962415966314,0.1279105605395368,0.1751925279638281,0.2576026133904306,0.32607852905673934,0.38959025918505347,0.33336202158156825,0.15778513497318553,-0.7341757461509164,-0.6370031625435543,-0.021290275974254494,0.18646195661749818
IMI-L,-0.0022075055187636,-2.7178021702892936,-0.9421317317395167,-0.6027065786457593,-0.2738546782633642,-0.007452678334654402,-0.07030385356905025,0.19607408458233955,-0.2894977718574133,0.6054254232971905,-0.25482346899606273,0.06841051507378329,-0.06129477307733692,0.10428556946736652,-0.3600515979310782,0.45751411937890957,0.16117117224246844,-0.14048014776603088,-0.11544236272367132
AJG-L,0.0199430199430199,1.3060033741876478,2.6968499558112207,2.1390947395901168,0.17908382036808704,0.9813075751807461,-2.084929136529347,-1.200525696025748,0.4865395751991428,-0.4722849072718381,-0.5128769106771259,-0.35783924667263406,-0.4933823819333958,-0.026755141742340206,0.4033719599288658,0.11975638978198291,0.3135620225579199,-0.053068489849964366,0.06715939047732028
LOOK-L,0.0986547085201794,2.119055900648659,-4.544634622832226,0.415244659486397,-0.24206846598407405,-0.37910294210648077,-0.4565242293741703,0.09358793085764511,0.2069128742073154,0.0785946992101572,-0.5173134473410652,0.1140795760290414,-0.14498925454149247,-0.1317129445866283,0.18304899146300838,0.036643079971800496,-0.06703318120324205,0.09578934258041326,-0.26009943728185525
CEPS-L,-0.088235294117647,-4.067054124169891,-2.3841948049459294,1.385419961596449,1.1728839852760646,1.0035916068332384,-0.28211303205106025,1.055455737571143,0.6782240742038844,1.3190745443957963,-0.21011919268284818,-1.3614672183957195,0.25651295173382427,-0.44019633214614645,-0.4651602883734347,0.0048031681351004855,0.2900270879106376,0.04410830137869002,-0.44083384723285657
DGE-L,-0.067842605156038,0.8644586746803569,-2.300235966124269,-0.0035982573835968007,-0.9469492240201401,0.19020287464870667,1.4015412917208918,-0.07873706203916812,0.18132656139882844,-0.272379599006515,0.4518859522493824,0.22170779542836022,-0.3135062120903106,0.2556373682075475,0.3310720823026313,0.03917874882440285,0.10562978793134974,0.174584119872395,0.2395242070972332
AURT-L,-0.081967213114754,0.5903356041159494,1.398429656399091,-0.5181405895538834,0.9425034829493556,-0.3296606940519935,0.8425030204796564,-0.20781103026108652,0.3386140129648868,0.37869741392229295,-0.27283336508400585,0.004452556402460541,0.3530574845334094,0.11343600427236648,-0.15730557888399713,-0.3243528209772454,0.16816865009319998,0.009665395861781537,-0.022373993915808202
REDD-L,0.0546448087431694,-0.32430148048687596,-2.185107627081008,0.4918830850350677,0.21538141738117075,-0.0006329286075507492,-0.675098938895183,-0.11755747779937237,-0.16678499021069518,-0.46681358654018984,-0.5612707060488572,-0.49985779308758377,0.319018512970981,0.06818106774924204,-0.0063843365687313485,0.1611196394686252,0.15507080747552882,0.02668272197878046,-0.42465922339631473
AAS-L,-0.0291005291005291,2.6095624609050176,1.0138221776789296,0.976936902652186,1.1101600225258497,0.7597941426548003,-1.3157018279937815,-1.2542396726488039,0.18131645022606485,0.14862543572985112,0.5181719088378501,-0.43785629976414425,-0.38208081585895404,-0.09212348576120101,0.09212930069019974,-0.2468584815955807,-0.03768847192733246,-0.4936399792256202,-0.26814801672891436
GFM-L,-0.0454545454545455,-5.003692268574159,-1.2339703568598162,1.203790750952477,1.1916859032155638,0.6743213332580563,-0.422598376872383,0.9505988575222747,1.4868766987630784,0.2944101863308178,-0.5215057163411976,-1.332533181753597,-0.2960454662208951,-0.22826025562409274,0.766177639630274,-0.3061251000948531,0.14223775434606237,-0.11815927480896217,0.7786604223256427
LSC-L,0.0,26.38276933598038,5.915643570806925,-6.465489332238882,2.8162859739995345,-4.0654964744810576,2.5767960877104206,-0.7735327287487954,3.05926612393162,0.9649688201482418,0.14677013896834132,-0.08852800809464967,-0.3904780217000395,-0.7476515601768216,0.31181292716418707,0.8888959521142775,-0.5778565247228097,-0.43618531459313015,-0.4048282628442865
BPFU_u-L,0.0024213075060532,-0.25475201965744604,-2.4429257953659684,0.39209796103602074,-0.7084203427159167,-0.23930989898583294,0.7351291233470962,0.08197888723548555,-0.018481506043819984,-0.24398077326354428,0.020863604052505865,-0.022945956284648267,0.013184590796990185,-0.3335145130627902,0.3949001457270412,-0.0686903980437708,-0.14004613906208374,0.016900365187801074,0.07421096398793085
RTN-L,0.1196172248803824,-2.8043139467327927,-3.1504844234947753,1.2695252651961053,1.3735789321939456,-0.4673129050224466,-0.9997323918072241,0.5374524313066789,0.1979650640770076,-0.9630949894525478,0.5332195515222187,0.21363394293389623,0.18820673672932398,0.032202665465492,-0.11021380821724107,0.2740202853668493,-0.33632449009730797,0.03754670252563182,0.12480242499876024
NWMS-L,-0.1538461538461538,-6.672149202582854,2.5388375970590498,-0.5746998853365742,1.4916276404714572,0.34276793081409324,0.8277304292578448,-0.21700608323537096,-0.777708544095634,0.1299753457797461,0.6287555841791811,0.2330560783719067,0.4061903146629492,-0.2501499990457369,-0.34468147766237667,0.1565360956625767,0.01875133078416059,0.005035967798894324,-0.30450386715911915
TET-L,-0.0697674418604651,3.5354606106852264,-2.7513357077570233,1.179394712232826,-0.04118197979789637,0.9929797118017267,0.12198661563181958,0.251918355268398,0.5028335389358943,0.06567111024493746,0.055674175320187536,-0.17215080132919505,0.07023751078944532,-0.05424692167260978,0.11815621616982408,-0.04035391435266272,-0.1579529392000771,0.0663424732675687,-0.003030828531188632
ELL_p-L,0.0277185501066097,-0.9577826761626237,-2.1594092383992125,0.4675607858353998,-0.4535956562926194,-0.3763215345766217,0.22713238002555514,0.21363047717478317,-0.3641789908429364,0.3999809683043191,-0.014561587909289754,-0.047770476774205026,0.20666911991045625,-0.16943304851487895,0.31154761046821805,-0.13765545105606525,0.04953882996973738,0.011511540306704943,0.03749528989642025
BNZL-L,-0.0172599784250269,3.826661445920278,-1.2801738595239158,0.3979456995614918,-0.4385760135442563,-0.07666546017636401,0.5820549594957433,-0.035168823715452005,-0.1479909539395324,-0.6445024660220863,0.46517737767404765,-0.25325665995232793,-0.21188741460621244,0.09489757378189273,-0.2692670748570544,-0.07581799962261526,-0.2663181149077867,-0.1889716079570483,-0.28417665639935064
CCP-L,-0.0308370044052863,-6.031052959986702,1.5059806667841085,0.17761909183086494,1.0300148391037909,-0.48505404517784295,0.37454812249444613,-0.3772398231053958,-0.4384611420378462,-0.08426930363008976,0.4637304542580317,-0.12208674275245836,-0.23741887309772447,-0.12112326561124452,0.03884113671465897,0.11316013340322188,0.14444335475906647,0.16283851179938766,-0.03536819822957025
PAGPA-L,0.0360360360360358,0.7280993678676982,-2.6805985073765077,0.08607178795126359,-2.090826463882405,0.20545362713516402,0.01208347438629307,-0.38274776426713036,-0.9725035095756042,-0.10922135744523774,0.2917654940332926,0.8035096792372615,0.49340488626491125,0.5325904693292073,-0.11153558084611542,-0.09164065697928618,-0.6797234522323681,-0.39180427955186586,0.26290790574942263
MNKS-L,-0.0503778337531486,-0.14373678484144473,0.4459491055000327,0.1819412172856639,-0.07156495657278543,0.05290930568352908,0.45775706151273415,0.026611512904544863,0.30254303196886934,0.1450696889879041,0.011396018601534002,0.09177404229558193,0.018832049381775056,0.014135133584592684,0.08941402083146398,-0.08434826868020016,0.03765310332207177,-0.0551965408305974,0.054748908882191714
KMR-L,0.0,4.165233625960575,-0.4446367948248256,-2.9011822466455093,0.14869606956341563,-0.4522503613840968,0.09767072275208233,0.8870434067318185,0.18060385528949818,1.1968665639477236,0.9519936219707855,0.7377990672932769,-0.9180025684104068,-0.519806846994474,-0.04242271381764033,-0.225395534937196,0.7404522528967994,0.6053816876504219,-0.29248338479603564
GHT-L,0.306930693069307,-4.687331178639262,-1.5925859518188958,2.3446143953283607,1.2155467009939829,-2.801939268713814,-1.3265168050268499,-0.1356481730429614,-0.04603706465622626,-0.6301300119446834,-0.7423130282997968,0.3901152301727889,0.6033936767277924,-0.11616104816780408,-0.2844960785620187,-0.3533211319208089,-0.38237574196492347,0.13600316079324745,-0.17273123124726067
CTY-L,-0.011802575107296,-1.645508803142609,-0.820177058047864,0.4433536557294687,-0.07985159700396807,-0.05039423283905478,0.26792432119723436,0.053960462835119676,0.04602775314655459,-0.09724246445113952,0.07270860932530125,0.019691038086975587,0.03230375104513949,0.07896968647864866,0.11635410925634287,0.07554857738991905,0.06047071850826101,-0.11027645027233787,-0.00981021813213559
BUT-L,-0.0554885404101327,-1.2303119458041727,1.4729092914500879,0.2113321578284679,0.6999314427892708,0.070565937618335,0.08165311824364015,-0.24278929309347258,0.11305078258671573,0.1271640549388057,-0.01801367895419584,-0.0741890963799792,0.07274547186363972,0.04442605206374349,-0.0890262625991506,-0.009588845116600443,-0.023905416779046153,-0.10848259232526243,-0.07436330275033581
KPCK-L,-0.0445168295331165,-2.682491781144948,-0.08487788653489278,0.003981646640699276,-0.12199546719612087,0.0018590368858532101,0.5653004073582852,-0.03806765357264104,-0.11737709561071409,-0.07949132493533584,-0.017937753397083905,0.09185079530588704,-0.0026734421774069006,0.02545107681676476,0.015677015985715297,0.09648035742491605,0.009959180652226299,-0.12918748031445082,0.023777055334583422
N4P-L,0.0,-6.909624221451238,3.0587774048753387,-1.12430430925544,2.2331145410773963,-1.3772597997996499,0.22469366382188063,-0.22107130592650423,-0.9925868892276282,0.16165747618709453,0.4947236400872516,-0.7147715089379615,0.1409887750241724,-0.25706602295121017,-0.11114632112138506,-0.06658845229215439,0.04663229455840011,-0.18948075714834958,0.1415504146924684
CFX-L,0.019108280254777,-2.2007416905941954,-0.7961312665532931,-0.6735231848090364,-1.402122821147388,0.3138567074135178,-0.5304041583810688,0.3027669866427171,-0.40819813576187175,0.4873275298597396,-0.42661594483276294,0.039201378858180695,0.2584144573011303,-0.2385164598454245,-0.09623421920586106,0.02019795144059746,-0.06258491340557948,0.05857520656887647,-0.2495246356340911
DIG-L,0.0105017502917152,-1.1237454193469407,-0.03291649866840136,0.25905368680248686,-0.3045247759444824,-0.4096244839124829,0.38691419069248184,0.08642453282020517,0.292882710522709,-0.27477917042472055,0.0686293145739625,0.1067436407367146,-0.09450042759310145,0.17446781926445792,0.14369152725476086,0.033226795918267285,0.004931227559280928,-0.0001490578924484911,0.018422664101325606
RS1R-L,-0.0837043633125557,-0.9529327259574425,1.261750522057429,0.016711728586790264,0.8061155026437934,0.29063724116007,0.2294278766931079,-0.34368999419320745,-0.0345240631201766,-0.026650204616739278,-0.3526015857629128,-0.035424345396590236,-0.04113387949590685,0.017294865750623518,-0.060498563564973865,-0.05853153658915311,-0.09916373893465641,0.03033255586407112,-0.3129572169057404
JMI-L,-0.0396226415094339,0.8975951853374114,2.5011620196096827,-0.15218972257036,0.32597156909226266,0.06332565898820211,-0.11564977830039183,-0.40393788531744035,0.023563886250025246,-0.38600776895683514,0.10274393350081248,-0.07874233796862724,0.21415153098925852,0.3217392603062284,-0.28309769773955645,-0.3614188010357394,-0.24513505486017592,0.08068381993794219,-0.08308390189922527
HAYS-L,-0.1118784530386742,-5.396144440778106,4.126143535601262,-0.8599553671443368,-0.6370273428072022,-0.027370289669755247,0.7907915977802761,-0.6312136535197059,-0.7687561475298552,0.719231215454973,-1.2433735203783258,0.29914926863857494,-0.04787361713905037,0.0607595815531263,0.1447677982584092,0.01543392585755699,-0.07808112766423414,-0.05941439538656092,-0.12353586146311477
