Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
BAG-L,0.0254957507082151,0.23588012107573647,-0.8608473507799207,-1.377685584906256,1.7980672638112822,-0.6251603433485852,0.03641200975734,0.08156470991104867,-0.7563193145000726,-0.18886003336442067,-0.16447293459627538,0.026949128888028525,-0.177765140954105
CDFF-L,0.0,-4.156356554125667,3.8392187465794603,3.769607202498803,0.5773807252753532,-0.5038352132529493,0.3734266955205465,0.21582631594023532,-0.5377200237415286,0.7784029841512724,-1.2121602574013883,0.3946771051961307,-0.03905981416680775
PZC-L,0.0145631067961164,-1.7013056274659442,1.241284921290186,-0.08266076467748888,0.15725600380458932,0.04230334401035039,-0.02537067712179205,0.008242401459928106,0.3687644168248169,-0.16776768570272768,0.013231569674390743,-0.22199265245610372,-0.06041173997243064
GPEG-L,-0.0462427745664739,-1.2008784054568349,0.7771933145771036,-0.200973502685698,-0.8563248373333462,0.6090193006949667,-0.24283090759946147,1.028860842840345,-0.27802302330952156,-0.044077900120944716,0.1799594416689217,-0.027775274192005543,-0.38068515341914105
IPU-L,0.0322580645161287,0.6607722959989215,-1.3914792427929341,0.2882529443992554,-0.03789398569588657,-0.46858224500622014,0.19987582437565513,0.23617102871684428,-0.019909216524311622,0.05199479032134406,-0.05236357046587826,-0.002111086701625088,0.27555281290829475
PSON-L,0.0472727272727271,-0.3973572201981456,-0.21780666704550758,0.7766144767225717,-0.2271707576299253,-0.4499867416962886,-0.11696579945838892,-0.4857102521496952,0.09586201395690144,-0.1871780413300969,0.08965810412373305,0.551641007028493,-0.06038241017814194
HRN-L,0.0555555555555558,-4.9048061674941605,4.573157248062956,1.6017120282626578,0.36327255892141064,0.1914863979405337,0.086012929737481,-2.0368204469755855,-0.05980345719393803,-0.42285250737700925,0.11798399708715179,0.1451278439476253,0.4950103209737253
OVB-L,-0.0526315789473684,6.391372016823074,-8.329426574713688,16.572897604045796,-4.08405652184215,-0.6261554899744746,-3.045956557350657,-0.42517441624362046,0.17898944641093428,-0.5390816111954526,-0.46949566448901964,-0.9610415433956528,-0.33888259764347584
ATRAS-L,0.0049999999999998,0.9509902269735362,-1.507857568263761,0.8111359845253141,0.12551635521731497,0.5113982292730924,0.09147187642213166,-1.262089069600063,-1.0800701682723246,-0.6325430715014612,0.8724857905676168,-0.023224531277172583,-0.30090796938017617
CRDA-L,0.0392749244712993,-0.24372445577690155,-0.2622083012876373,0.27193619660191226,0.5280382055772016,-0.5378939148640038,0.09705750322830539,-0.20916574586639322,-0.5221894100960186,0.6049224559902706,-0.10932713281892632,-0.044098047086326114,-0.2296504897816517
BOOT-L,-0.048780487804878,-3.2261523459754753,3.2436316762228667,0.4908023288187487,0.2967204452430525,0.3990708511946158,-0.20833830760089458,1.0372037750310563,0.5984539654807317,-0.7179759848318842,-0.28514247566155976,-0.03967310160204092,-0.09089003645209508
CFYN-L,0.0888888888888888,-4.363892599057039,4.085983147236077,0.6137437079669175,0.0433088844135409,-1.5816134115197675,-0.4952958572360866,-0.2716769263746685,0.25574647316025945,0.2188723594943468,0.09525623311787744,-0.15842214726851592,0.10175687287668393
BAB-L,0.1020408163265307,-2.9888335823578425,2.4231099664082443,-0.1570378849762288,1.1718539274307938,-2.122323139424903,-0.09001806586010926,-0.10357245717057575,-0.03281267459700471,-0.3425939660553703,-0.16140306461954065,-0.6707583823271455,-0.44337178067541405
UBGU-L,-0.0121212121212119,1.6440762602829877,-2.4389119467722185,-0.6610629509866836,-0.42181192357020536,0.6909256086471667,-0.020299029222007093,-0.07442045298295275,-0.39691974066229513,-0.09179243455997506,0.13772677497343883,0.11756438785955643,-0.35686420798136137
AV-L,0.0430711610486891,-0.40441896310218045,-0.1507107275893829,-2.8339074263417148,-0.676392307711602,0.11976619740908734,-0.6443149846811707,-0.3512634932987454,0.021347818482905574,0.12181554248457413,0.3462746957201798,-0.07999250132971077,-0.13180415419526265
ECORE-L,0.0666666666666666,-1.1616261927439746,0.6171021798733989,1.9923143980439526,-2.1291655474789737,-0.7432538497126855,1.911463934906643,-0.004781455460205581,-0.8547533629246047,0.1894740528280546,0.43658744451657633,-0.38906268968842495,0.0836193139150598
SHEL-L,0.0398154461345581,1.2402405122248799,-1.9766514098811687,-1.8518745907480785,-0.3005246231118559,-0.10227739978507938,-0.2457857064913319,-0.12188585395992979,-0.007141030804766476,-0.19363480371452035,-0.3921964782247117,-0.031121929051338818,0.03988211886524919
HID-L,-0.15,38.615965801980366,26.007756403435508,0.19015680459080986,0.04749161084405662,-0.09246569940431537,-0.03488424305280208,-0.09087651668887846,0.004569694579409812,-0.011356898326649259,-0.009314935660958167,-0.0015340879903774135,-0.0014933941952775089
SBRY-L,0.0150812064965195,0.5546549035599841,-1.2521648965722716,-3.547473415365815,0.9742158153483342,0.04696614589212604,-0.596355575435186,-0.036455978997898396,-0.6156980030813394,-0.45114627518817024,-0.7721943578583141,-0.15441127382276684,-0.4939673361313458
BRLA-L,0.1673151750972761,-5.486937922951067,5.126909938154261,2.821843796787035,1.102889193055652,-2.323979577847207,0.2243396158038586,-2.4066424389587495,-0.8628863654610381,0.6430323305621993,-0.04177708933635579,0.5002678076973235,-0.08123456339585422
RCH-L,0.0029940119760478,-1.9415977069790626,1.612507091938389,0.2238987584988236,0.35094459314171306,-0.15430583824491423,-0.23510608255979465,0.3167991817026217,0.0427825961390742,-0.03460530976327766,-0.04392366198271665,-0.08305706709317552,-0.05611760487472414
DSCV-L,0.0376712328767123,1.4621590209707953,-2.3092513016190197,-0.9178873775314947,1.3133969921067086,-0.6983916229429971,-0.21382798669513933,0.09940732685478106,-0.45717691543065037,0.1640361033505591,-0.5352763665770747,-0.15529773464734242,0.6165424157603189
HILS-L,0.0614035087719297,-1.5969611278911724,1.0495444679721648,-0.09950583798305028,-0.6495638285710011,-0.22727742015959895,0.27235743233610255,-0.7322200626711111,0.0020730863775495086,-0.004645773909764574,-0.039661679229447584,0.04553008196178825,0.16492697559963138
HDT-L,0.0804597701149423,-4.112682316263063,3.9918601136455036,0.35955553426455444,-1.9343475239417778,-0.9149444949884031,0.12200322428611371,0.3841047836795126,1.0466302066001276,0.20972944345180455,-0.8402241626794893,0.18151991381977903,0.6039062505016614
C1Y-L,0.0658436213991768,-0.21718612005482896,-0.33378525626745253,-0.5820292561610573,-0.008775415456156514,-0.8521930276305882,0.07714982899640395,-0.15158950438739063,-0.40280892691253484,0.6019330729172299,-0.3216903421146771,-0.11990436609393178,0.03846686907714895
ATST-L,0.0305949008498582,-0.07712115011179206,-0.5147572989577575,-1.565298559844607,-0.09539227684206672,-0.16899130090766032,-0.4487714316471608,-0.04336705752568567,0.035010661550549396,-0.20681488547161422,0.0862068299012764,-0.17669124068583322,-0.09197350584976612
JET2-L,0.0335570469798658,1.922595900412608,-2.9646822172691265,2.413233432256085,-0.9824484570460498,-0.5915136743639966,0.8593629804421851,0.15755820947111143,-0.6501168369913208,0.2960587374024259,0.49140505541613005,0.5142437095856284,0.3655299799636791
ADIG-L,0.0204678362573098,-1.8042150673763762,1.3919135743733406,-1.2419386446877632,0.0439241292621516,-0.09593251423684832,-0.5291086767911474,-0.08965220796295835,-0.18085492324488384,-0.07816532314514991,0.15367712758451166,-0.11304998359461356,-0.1719043732254246
BATS-L,0.0873563218390804,-0.5011184408924814,-0.11362424115915638,-2.2926768593641405,-0.21163464568772117,-0.852074761868722,-0.8322797477650448,-0.6127225989662719,-0.12605046668955439,0.5133305923364221,0.008173098466137781,0.11758879306936579,-0.12070301088035801
CTID-L,0.0,1.8024300259105421,-2.775330416521208,0.39389001221958525,1.9899659422140128,0.15810325783397022,0.14699957717722525,-0.4198156335598097,0.19191349106786926,-0.43634569639120624,-0.18888382481222046,0.02846166186155337,0.9116300403619726
BGFD-L,0.0623946037099494,-1.5185270127694088,0.9464815294905123,-0.46423370524523444,-0.7343159956635736,0.2146043794942651,0.7707069729783976,-0.8617214851665632,0.06772196942354783,0.6202411863363255,-0.7241542390949135,-0.06658974247632855,0.02548916068637635
INCH-L,0.1039068994181218,-4.948921497747699,4.692838579532185,0.09111766825935118,0.24011424614294838,-0.5568099800711975,0.34601462735508726,-1.8830511484266177,-0.24038049243703083,0.5337158969652006,0.32358412657943353,-0.792929514209546,0.08172426296352496
BOY-L,0.0438871473354234,1.1417484688260977,-1.8182625406349668,-1.8687106039904198,0.5255445819747575,-0.28087342525553066,0.04376833731723782,-0.11726067159526704,-0.07422356660705626,0.08941197488899626,0.1761036996938752,-0.1546463910483789,-0.06485399436251238
CRGT-L,0.0206896551724138,-3.9550898481961463,3.715229872213095,1.1538180514834373,0.6243499851713212,-0.6638912725098695,-0.7592198116412704,0.015868736974002186,0.48267910677282805,-0.4113583289444861,0.305663388740648,-0.06922665244432724,0.16195178426822512
RIICi-L,0.0205479452054793,-0.32414545601187067,-0.28835335699998654,-0.10915042979055493,0.6332505565538153,-0.6968480323528433,-0.45013482482148154,0.3489624080222576,-0.4596991387238867,-0.25458772642652966,-0.08791884980096243,-0.2465224217612837,0.22828552269975907
MKS-L,0.0119617224880381,0.8204948986208322,-1.5228101228942112,-1.8212118967805144,-0.7150547863113944,1.0515669421679767,-0.3200142557407717,-0.7225537634475906,0.04800035067216741,0.1228356244812753,-0.37519913733444016,0.11121964196101757,-0.08133767006436905
BWY-L,0.0717703349282297,0.1115319492152329,-0.6079140956277072,-1.960402739331618,-1.7804813600506049,0.2070257438561775,0.4284870537116078,-0.511898079143333,0.8886897129555187,0.5054751338375854,0.13416647392771813,-0.14529501097578854,0.13442435396489147
TPK-L,-0.0515463917525774,0.7988192107117441,-1.4268979634129517,0.09869368284915428,-0.6812916813442259,1.081006642352931,-0.024199181594745822,0.561556908447106,-0.07822606995397519,0.19480318553666096,0.1340438507733227,0.5534260381589031,-0.504491807590641
LPA-L,-0.05,-5.091390560998244,4.9665885745698555,1.8269380641927582,1.8794288490429742,0.06680612203227798,-0.4518042040540827,0.10168543901145465,-1.618053928548722,-0.18815105177979788,0.06366971584106637,0.008222089040758074,0.30186629855619107
BRSC-L,0.0080645161290322,0.3113275189865304,-0.9536385877018422,-1.582742365141021,-0.7697954884072699,0.8721808817460585,-0.2182650639628459,-0.29187286155964537,0.6167142229303965,0.05790779779011028,0.1640139375230825,-0.021128478801436687,-0.12651927210446212
TW-L,0.0431034482758621,-1.1432412692568528,0.5114428867637334,0.9475449593466336,-0.6338188535982135,-0.8703859950740118,0.31939276334618305,0.5678350371996271,0.3019902469233781,0.4985753870134317,-0.043426083692459046,0.200618990564629,-0.543040476518381
CGT-L,0.0163265306122448,0.8981511692093125,-1.589831228808779,-1.7600309951244228,-0.3358109607191374,0.025594694190116108,-0.45527086473165174,0.21075897390250092,-0.299945596556404,-0.033120223354982395,0.08964054521371376,-0.10216495970862904,-0.06986384223223821
ABF-L,0.0520325203252032,1.9606730368045833,-2.846220092773102,-2.442269300895215,0.024056761974149157,-0.35478712502863774,-0.5011796139498619,0.004215277154859255,0.4703294606604373,0.2897973021607381,-0.14121049425299098,-0.09607570652690399,-0.10843176783258678
ACRM-L,0.0,-3.819651478633287,3.912470994124286,-1.5712209800129604,-1.5872595708840396,0.05716762940122512,-0.22567364476789004,1.240397737398441,0.6383711269786487,-0.6265688405034234,-0.06806728438743462,-0.006712284505754078,0.4858913794006238
CKT-L,-0.0317460317460316,1.9597263080561536,-2.8934056044083576,-1.3016874178213418,1.9609529979666966,0.3018194672714106,-0.1529455619808721,0.3129017482011442,-1.0979425235201425,-0.4765326556671775,-0.3985503925448169,-0.11997503748549095,-0.30486346454009416
BIOM-L,-0.3333333333333333,-0.9632542329656397,0.7276260735723081,3.8212416264760694,5.144817165531511,4.401338537096552,0.38764253872499005,2.483720439573513,0.18730602890370832,1.702252066327525,-0.35545093626091867,-0.4701973729400892,0.03802774092421588
RNWH-L,-0.1136363636363636,-6.629889430189713,6.8451142537711185,0.932403609302963,0.1410703306838903,2.1556558830440387,-0.12127218486634164,0.43099663289770856,-0.25311873581795746,0.6301518570450154,-0.0539685057683004,0.2228529961836605,-0.21686143804435876
VIP-L,0.0085836909871244,0.7785829121039748,-1.3867755358756713,-1.2554569617540845,-0.5491986031248797,0.6368063267762136,0.15641089021147556,-0.2443071876986949,-0.2824867626747108,0.24086857547001778,-0.13284281481398233,-0.04261093436869385,-0.07510926927378941
GFRD-L,-0.069767441860465,-5.645573573112946,5.721487790698236,1.3067740323471209,0.9529117214939089,-0.43111418341320845,-1.0501400321498366,1.989343644114465,0.3263650236379668,-0.5560825935837524,-0.0875263448749814,-0.020124754971557197,-0.20972275377607605
DLN-L,0.0493827160493824,-0.4404092626750437,-0.27460608110006546,-0.1047802433361158,-2.1637229647019876,0.00716780242349253,0.3001776248013926,-0.07565456715454635,0.005912490772706985,0.2332191518266129,0.05237627578950634,0.10927927246706359,-0.016944609175313693
CML-L,-0.0972972972972974,-3.4977128432697233,3.3558821359090416,0.4930785364036195,0.5611981757889453,1.4927261435617762,-0.3285442336690086,0.43169480228957513,-0.38533498352744644,-1.2346263529636006,0.0769450988902843,0.2663068414085929,0.1283942568245904
C3U-L,-0.0799999999999999,-6.367541362366794,6.490780824891496,3.6380828211908565,0.4419349173353726,0.5734566880226059,0.1685979731649806,0.6543092868034569,-0.4376577593528825,-0.3025463194672024,-0.10832173384986003,0.6507956900156627,-0.5407030654802868
RFGR-L,-0.1176470588235294,-6.49058113231475,6.659388925502503,1.7353330875065518,-0.5789321274439849,3.4674859565630527,0.3222501823652122,-1.2853375140054,-0.36064811293915955,-0.36266352715164907,0.44176694452522036,-0.46694141124849525,0.2000983509123016
BAES-L,0.1416490486257928,1.9249285053482377,-3.0327528076313786,0.27075218190609956,-1.9388468755069737,-2.2495012915947825,2.4494008849098017,0.44529078388184284,0.144550344719699,-0.2195110157418828,0.4615471768403112,0.7110279938663314,-0.4541169918700249
NAIT-L,0.02734375,-0.28958625414821126,-0.2305995762546582,-1.3253269103141154,-0.061570354244747834,-0.01005250950641921,-0.4077460491973992,-0.2630890692704114,0.06375557646199205,-0.46314857582249863,0.1447722120796771,-0.27395212578885697,-0.03173885662782823
ARBB-L,-0.010752688172043,-1.4725556918895022,1.1236802700698088,-0.864336681682301,-0.1936441267305465,0.6761296586731372,-0.05093719119364974,0.006970086134074415,-0.2696920338643746,0.24132656119389564,0.08404249010710604,-0.0913699712638937,0.30406277073320725
ABD-L,-0.0050251256281406,-0.4258883142003422,0.06572384959602978,0.08998253396425338,-0.5908425090470266,0.6674928657761022,0.055859076142937954,-0.5856594995734969,-0.6171594986072427,-0.4607517335888712,0.7010293381634879,-0.3206763658306213,-0.09995549517445466
AIEA-L,0.0718232044198894,-2.121367243152409,1.6954953138597977,0.18546999289923718,-0.7518941371650563,-1.0699081080511648,-0.26284118694074327,0.0756626314752272,-0.09966753362546453,0.876175105788145,-0.07138197024364613,0.07389266799455069,0.29539349851180646
CNE-L,0.0,2.06048433577942,-3.067013276874275,1.043207759476603,1.2652830051461468,-0.7238431735025435,2.0605246238710415,0.7221415737297554,-1.6507601064342388,-1.210655231371102,0.0680728309554381,-0.23843020830085668,0.46987475574006793
NICL-L,-0.0045662100456621,-0.4239485926583997,-0.016000124434036922,-0.5111325448478994,0.97657002004901,-0.3220042926029034,-0.434819150333409,0.4803771590391369,-0.6980289939664779,-0.2579732207694607,0.3474640083516381,0.025819012191526967,0.22980813093707797
DPLM-L,0.0717592592592593,-1.3525401807996755,0.987929208839771,-1.5008780159103303,-1.174223787728319,-0.4796030535466902,-0.05878694596772374,-0.07832774573660335,0.4785254640815233,0.3396043197709649,-0.38127992125425775,0.23630529535616068,-0.03159233405598424
MRCH-L,0.0396039603960396,-0.5328693693990992,-0.07179252427479495,-1.3686540515479158,-0.18953448370314627,-0.08336974904301409,-0.44923708748408653,-0.5004720774577099,-0.2859544501696415,0.3706017836476562,0.15521151715269083,0.027524837952927674,-0.4005660928513299
CMH-L,0.0,-0.6873014732557231,0.2486059072261774,-0.5265493906204676,-0.5842682728647569,0.2748705790838697,-0.30630725053639846,0.38360099167261025,0.02173477493620319,0.064706673226545,0.16350432415185137,-0.018371460002062367,0.5849000268962955
BARC-L,0.0272873194221507,2.0301951257268067,-2.8918898738481036,-1.6035763819250914,-0.12446640978405406,-0.2765214089213425,-0.5285511087171068,-0.11196157162441743,-1.0591062379559775,-0.08358906848111515,0.512548059454966,-0.02407289159218264,-0.1544195355132529
BWNG-L,0.0930232558139534,-0.17300274319122577,-0.4515791391743988,-0.2555342420364868,0.4207210363476378,-1.627228792538225,0.01488654102483663,-0.17527359147023996,0.2024672068947988,-0.8448470611292284,-0.08920933812303693,0.010082480691971532,0.02541903970495369
IMI-L,-0.0256410256410257,0.21785094599168495,-0.7968729342897488,-1.1595011644959783,-0.05900304315682528,0.8558538078295796,-0.2523400844834735,0.2129358043782678,0.35590245865274683,-0.07120549449366867,0.385934010307072,-0.612892799192305,-0.16203584830717613
LOOK-L,0.0181818181818183,-1.3278234229351586,0.9166340217380458,3.016203880830846,-0.01673925186090216,-0.3356299210859611,0.9229228853516959,0.16833029943534442,0.9416276097813959,0.127326419175538,-0.31668614090261527,-0.11991598666076898,-0.3670343533379688
CEPS-L,0.0142857142857142,0.863864253097151,-1.366249382676427,2.16702392584958,0.35245121446261196,-0.5226728205343822,0.14341607359883898,0.49812951492896235,0.19414938745978888,1.5298914156038521,-0.5589979073849024,-0.3426387733248794,0.5477680766775567
DGE-L,0.0285714285714284,-0.23939144119070235,-0.46374149345320304,-2.3170807351189153,-0.12307566792489594,0.8579966022581904,-0.3400537101122389,-0.8365585859880833,0.3909877285647029,0.17693281205149117,-0.18248689155300352,-0.319317941862071,-0.0037365401150385755
REDD-L,0.0514018691588784,5.426314021172713,-6.710927696744419,2.584678399033444,0.22237023946314843,-0.8817304018463857,1.3613368724422135,0.3048118342847131,0.8782776126614131,-0.14857391834728126,-0.348265089960641,0.10214424001851154,0.38943259271174574
LSC-L,-0.0758620689655172,-6.968349970310099,7.265994133439377,1.6367655202682296,-0.9409025407005233,2.085918350386186,-0.315323069933776,-0.6332281418131614,0.5044647812094482,-0.9813835449812962,0.5830973067223022,1.0850841946802803,0.4576042420156832
RTN-L,0.1489361702127658,-1.9140497183679182,1.3604705371343344,-1.1277423672453513,0.26501382918548033,-1.9938028657861715,-0.08516100851016684,-0.9340420015769285,-0.2662003047633253,0.6913092313166648,-0.12792175941737155,-0.2545508463468941,0.332758605471016
TET-L,0.1062992125984252,4.580170376662525,-5.578174458320815,-1.530079571052261,-0.09938075586216992,-0.8808570913421091,1.7232448747004498,0.01717466073425044,2.1718863105472836,-0.3421406048026633,-0.2918853057309251,0.12710129971153963,0.24799427975245789
BNZL-L,0.065155807365439,1.9889241182166968,-2.7989815579722195,-1.6773363536980606,0.0005468588365776757,-0.0015162142571271595,0.2074595206456175,-0.644429691654133,0.5514350010856638,0.4190449000259642,-0.24350950516865869,-0.3559456335643559,0.20488704689932424
PAGPA-L,-0.0523809523809521,-2.203115317765998,1.9502904225886855,5.05413190031739,0.8756097653162827,1.2746073020707058,3.4970776785310793,-0.16526872781446197,0.7107875301164166,-0.04588333164845715,1.188366535532324,-0.8518438807590464,-0.3594640575027122
MNKS-L,0.0337972166998012,-0.06798561272688623,-0.5449593784007395,-0.668819170821001,-0.13046755582197112,-0.13438140966073145,-0.3346083010731472,-0.35826491797223425,-0.11638876753989082,-0.08825824017185997,-0.006778220006688162,-0.024563957268291917,-0.04559568426596807
KMR-L,0.02,2.1745156664547878,-2.7680414383615415,0.4417952909878027,0.7270761590334658,-2.118905131587472,1.0526975357193782,2.7528048352368457,0.6345796250433364,0.8920794718397413,1.5257953908581265,0.3428172935581053,-0.2799978347996822
GHT-L,0.0344827586206897,-6.680241458985601,7.3144476127566715,0.7326834431245318,-0.7959213390390353,-1.043454194112796,0.5013224445586638,0.6934468400066557,-0.7884292720609092,0.2944855563359795,-0.22140395619845155,0.4432086572919461,-0.10567984601570202
CTY-L,0.0304054054054054,0.17718668854101768,-0.8181584575733135,-1.8915225170483216,-0.3849131927698091,0.15018237719796462,-0.3906153752755983,-0.26175978211005524,-0.08851037730386944,0.2799728985066023,0.1892168225695537,-0.21249460910826262,-0.2046532355624646
BUT-L,0.040909090909091,-0.3451738791260287,-0.2677918719906067,-0.6231486261681685,-0.21199794191164306,0.07402691199285034,-0.24820307871272923,-0.7697940273592243,-0.10214415581682004,0.08528368324860484,0.07475999293956373,0.08437171599928625,-0.1083405363458504
KPCK-L,0.0382165605095536,1.261929227969248,-2.0396256577422553,-1.4140606055530611,-0.5126901549722124,0.34748227756164024,-0.17952363549923955,-0.6479226469586746,-0.0229705581815876,0.4280552103050694,-0.09885959645408011,0.04582884385323358,-0.24923169737806444
N4P-L,0.0153846153846153,-0.44419725319021497,-0.06861235376282881,0.45896792345414467,1.2336447195832596,-0.36628412800516735,-0.12444539766842747,-0.20455277542721245,-0.024121215842036282,-0.12863139790458422,-0.38950683800768243,-0.037905667513320467,-0.43517876485512913
CFX-L,0.0,0.641665541680881,-1.4860094613031134,1.9715741692020998,0.3426393215226235,0.3143569322605941,1.575660694319943,0.05936679257330538,0.8389709429358223,-0.4409382350454792,0.5998713246538109,0.2700541349973907,-0.013700767190465065
DIG-L,0.0404984423676011,-0.22883695916404204,-0.3939049858325184,-1.598744740643733,-0.34847470163213173,-0.14210148382807763,-0.5660569730974235,-0.19743841575240267,0.19760160423952094,0.3199386273531359,0.02480568158309816,-0.10593150662112823,-0.20961802761707538
RS1R-L,0.0094161958568739,2.087627085198317,-2.7114641307097793,-2.2302984510122625,-1.0024713457316303,0.49441959996721313,-0.3780606516912698,0.33271334368134964,0.6342822565431883,0.09980010728904459,0.06754949085689436,-0.29313600766250825,-0.3132672600961928
JMI-L,0.0163934426229506,-0.5090790682698577,-0.04769159494285275,-1.1418240434296028,-0.7917114680975308,0.5430395882118988,0.0675561386096599,-0.047943920130901894,0.26631875621062595,0.9189025019604404,-0.0663611912752202,0.019565639370219892,-0.12029004862537869
HAYS-L,0.0148026315789477,1.3958544229499275,-2.044979141306243,-1.449204824971826,0.0354487413174997,0.20734182834786957,-0.4899387446407666,-0.03461828619992473,0.45543619290984055,0.02670344508393856,0.2311210898487461,-0.027192779981011755,0.05353723588255787
BMT-L,0.0344827586206897,2.7987774357115693,-3.9889876722629833,-2.1799044040161117,0.3012629480168418,-0.022938246282275303,0.46679039007057876,0.031785149177661655,-0.10494301547214545,-0.8767004172881814,-0.38087072229554514,-0.36365661398651417,0.5022412612890381
BKGH-L,-0.0027322404371586,-1.0974837809596876,0.7119887774076911,-1.446748912093851,-1.8758116902222357,1.5683670723264411,0.24902873556260952,-0.48726800400572956,0.787534208906405,0.14591117530601858,-0.003967895077300731,0.32941803539631426,-0.2302055009010146
CHG-L,-0.024390243902439,1.6415050642338118,-2.1669165507821284,-2.262098508692192,-0.8089044864621409,0.19163340180548016,-0.534702501670017,1.4713782814603098,0.12806709736580607,-0.4195241925276618,0.6822230031044823,-0.6659099823572235,0.4275844081062662
CGS-L,-0.0129032258064516,3.8482503018056184,-4.796215128546893,-0.017919875588191067,1.1711892453786648,0.051218953415443615,0.15772082333860496,0.43502932643425735,-0.47449788467473475,0.02393527877347553,-0.6531942226305648,0.0008025810925439799,-0.1850634241955831
JGGI-L,0.0337477797513321,-0.17778823615722028,-0.40583196887784584,-0.9330668778019741,-0.39653947573683074,0.0982979156352096,-0.2525150581452246,-0.441491024335794,-0.1680064529582954,0.18357538253734138,-0.02063574388863267,-0.06328523217299536,-0.10080622401370493
CRPR-L,0.0,-2.4751170109944067,2.1982598862795584,2.4926278475213324,0.08793577148375117,-0.4243914652550547,0.28089527442918466,0.6855180752405691,0.2992603522185958,0.15230153399142632,-0.11141157799540849,0.2845673558569217,0.4961848502788745
ELM-L,-0.0251572327044025,-0.6591343554982114,0.24918999858368168,-2.5272222015449315,-1.7489085524476276,2.007782096258842,-0.12779050498680536,-0.3164020410717644,1.0756609776729817,-0.6275611416670953,-0.054809244646137276,0.18255846137687476,-0.14614486065623708
