Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
AOF-L,-0.0502793296089387,-1.670308355758514,-0.04788753260608991,0.19796588020809694,-0.2211153722167372,0.21279096058452898,-0.4405209218343896,-0.05996642700555383,-0.0859811645867801,-0.20050330963080373,-0.04557137002877795,-0.025693559287392007,0.16511006372605588,-0.10321032784387575
HDIV-L,-0.005420054200542,-0.9487015601957831,0.5532368207897537,-0.09424600051166246,-0.04504828746340286,-0.04456790232702655,0.12000332928304032,0.05018403039648762,0.11649587752412903,0.02819301326772764,-0.14109649715559966,-0.032690611387238944,0.018774151423640802,0.04612694959503324
GRG-L,0.1673370876910698,0.4440015607488368,1.1440947423436654,0.2403591025057639,0.8165465678890881,-0.8761095118099125,0.6730700234713407,-0.13433543028777126,0.12487816713011213,0.010113049063834598,-0.13686545062158192,0.07307791448881634,-0.07295555423090373,0.094613701588214
DLAR-L,-0.0199430199430199,-4.5007130068307735,0.8726452997768206,-0.8096851703650472,-0.1246834714369624,0.06627413035105603,-0.33377288860459187,0.2018794709906644,-0.025234412998124144,-0.029753374191320982,0.006469216894919417,0.09755710659771989,0.0336452471833745,-0.1182490368734631
FTF-L,0.026252983293556,-4.055597241388684,1.6271387965267963,-0.4779446691858503,0.14304349445181214,0.06297528029459278,0.036727823640760625,0.067278179545846,0.07478816177226036,-0.046577581468752675,-0.0068351445391642805,0.04136590633140005,0.03922031827051879,-0.05039933182584916
BLUS-L,-0.1578947368421052,-3.1580318656344795,2.787294386014359,2.2403547501742564,-0.33266468408484073,-0.08796011321414197,-1.7284143442097415,0.10683305265414805,0.07493744479239084,-1.121868483617162,-0.18744849662931964,0.11350971040822874,0.11484966200442089,0.2506902668323618
CMX-L,-0.0347826086956523,-3.6465264763809415,0.338385927618335,-0.9630694981999486,-0.33532614428937096,0.5262462470702804,0.0757807546791871,-0.0033373945573383877,-0.3244642923726522,-0.024506037921230205,0.15170074757057367,0.22177407703542307,0.2048899476966586,-0.13832775653340568
GLEG-L,-0.0611979166666666,7.5851167763095555,-5.570859473153378,-0.11238317713867846,-0.15933963620805577,0.9413316408102412,-0.8982487929751594,-0.39647276717318025,0.5496300355607229,0.1993348267695863,0.8544753584637302,0.16439318157453933,0.45733246333368244,-0.07658584122714494
EDIN-L,-0.0023041474654377,0.061943526355077355,0.05696945746089588,-0.31062112428975086,-0.019406068379439513,-0.20721449854891144,-0.10102472531086354,-0.06658390177006854,0.22198459004456017,-0.06805044546722665,-0.05402984992168146,0.14153011273214083,0.12489187799500547,-0.004592833084525575
HBR-L,-0.1178361006963042,-5.277773782618001,0.9760101878583828,0.013326928729035304,-1.0078355636052259,0.3380960952781566,0.39953913748355097,-0.4804263133039977,-0.8629718329449367,0.0029749478610592004,-0.13141619427254633,0.12658562179434574,-0.061872578597814386,0.021130852455641308
ARKA-L,0.0,-7.531415209149768,1.300183593877463,-0.45203831400105404,-0.15628134971994095,0.4375704963547761,-0.05568288025397472,-0.05409668539775031,-0.6304982753238206,0.08778229131273646,-0.07455347458643642,-0.054189606261678104,-0.050933665051211614,-0.10498827829941643
BIDS-L,-0.3636363636363635,72.42494597286512,40.029115345057,-5.942110251073196,-1.08311517915816,2.342416425990465,-0.7911627361298215,-0.17671806824639205,-1.3179311872604853,-0.09787702275506513,0.054964754801736335,-0.2483198411375912,-0.012106552859681968,-0.20113329184784773
BCEB-L,-0.0294117647058824,-8.27547515645955,1.2731396924326148,-0.8304660795767784,-0.44611683110995687,0.7433786940441355,-0.1919202515603919,-0.30222251135196304,-1.1002932651457336,0.09157419653953257,-0.10683658226902133,-0.038820594531998834,-0.007594462151111814,-0.14696955448996912
ALUG-L,-0.0082987551867219,-0.46505436542647555,0.8588609905342404,1.4249192558181891,0.11998081031727445,0.9327817858309154,-0.3708744948953911,-0.5592299619374076,-0.12666444392489246,0.750624789812914,0.10545221353429175,0.029747493922827207,-0.1266119416853718,-0.3580634349697733
CNN-L,0.0441767068273093,2.356642033243289,1.7461474761454483,1.4028991199832215,0.15066430768663472,-1.2611169840499716,0.9891814407475351,-0.4145872619498895,0.48994046215282594,-0.01852859426239897,-0.03551880709522945,0.1744181434751178,-0.104389392542723,0.2024709233598243
SNXS-L,-0.2096774193548387,-5.093470947685867,-0.23439785882295328,-0.7930777295546816,-1.0892675321672718,0.27399058622713834,-0.9213117389562913,0.29367543411690084,0.13207833201379957,-0.04837093062188332,-0.009262718918374872,-0.12807342128727425,-0.08475315402780499,-0.1378926202027219
IKA-L,0.0410256410256408,9.283733070634762,3.342435256286475,4.4056351940934455,-0.11206313850954154,-5.045790506692659,4.349610244729051,-0.4200325678256003,1.7461524606161092,-2.1604268649612206,-1.1295079830631427,0.8573602636259421,0.3102311796103614,-0.9128689959887242
IQE-L,0.1176470588235294,-4.195707676699108,1.3692720883944935,-0.26526653603290845,0.6664168086061575,0.5293952687397506,0.20671220037369603,0.44151451383296736,-0.3408342081185664,0.03985828969856712,-0.015168613953121447,0.03831406414788938,-0.19309951616364854,0.019952171320927387
BRBY-L,-0.0055113288426209,-0.1549750730460294,0.5030957237356027,-0.13603709484096094,0.0793671347374588,-0.1769322898142218,-0.5144971664765813,-0.006426260046716537,0.2787960795735452,-0.20327883393143276,-0.1224681669163463,0.07395357487441293,-0.15626855799341152,0.2531797378642283
MNDI-L,-0.0340699815837937,2.3084136492336547,-1.7328292718376448,-0.13516162604023857,-0.1481858205693933,0.5470252758864508,-0.2951836593306625,-0.09296494263218012,0.1463362491982264,0.05618231033416784,-0.16032204137745534,0.043839742413609516,-0.22797283791462344,0.10559888389406723
BEZG-L,0.0735402808573539,3.0458227775882127,-2.090732891086451,-0.557065861850225,0.25594592395386007,-0.3821558555988311,0.1346360097266588,-0.36963134649422796,0.17537342705652947,0.11531650989542319,0.03996506369758605,-0.046243242808071294,0.05946861851568375,-0.22190465611643106
AFN-L,-0.0124223602484472,-3.0557735426977986,1.783958880360685,-0.5258633492523431,-0.12451236854529332,0.0506418187978391,0.6654388263728764,0.35909894699156153,0.15363533538360208,-0.31648265908943723,-0.12078769453187095,0.16867822115936051,-0.05602402223793748,0.1494295050955471
SHCS-L,-0.0171214553237025,2.59070245098818,-1.8817523443854065,-0.8360091334092916,-0.09000269350968108,-0.24659154156996688,-0.6999571278582107,-0.19350732269244275,0.3996559030983302,0.1468397923048115,-0.2854078164093493,0.19134911047131603,-0.006434806014444818,0.03731258143658336
ARSA-L,-0.2539682539682539,-5.244083542622282,2.5858171563688788,-1.1990069757479036,-1.7980097029170186,0.8079079866737521,0.23670515754287305,-0.40253800992376626,-1.1229950164236695,-0.3802099001806121,-0.03519316574000385,0.2100378546856395,0.05987932415937054,0.18650168799241038
BAG-L,-0.0304777594728171,0.46744446980499826,-0.414787393659812,-0.15357978042299117,-0.14526981003821726,0.03385372045295296,-0.022673222364606994,-0.16457321119787466,0.5094848031005351,0.26908569329156434,-0.15966120176004372,0.053926400489552655,-0.0457211855021041,-0.10519323649853869
ANP-L,0.1983471074380165,5.253883467742747,-4.212840987113489,0.17688309048937345,0.8792972494133936,-0.007292926420925625,-0.08580534116314194,-0.44998000803454097,-0.6835656922332315,0.7035609266104119,0.09002516861220022,-0.2575272492257506,0.4945624336779806,0.041563796153434626
CDFF-L,0.0,1.0835355979655839,0.07827267147494683,0.4834013771870049,-0.009935632811799926,-0.1629665935062916,0.22130404428840755,0.01317770973119237,0.09779408861687426,0.2059698032354973,0.023287496702727513,0.13108689441033985,0.1600803933735337,0.06942860330511584
PZC-L,-0.102148954960259,-2.028275512999467,0.5842187904331813,-0.12989509883455164,-0.6432621481163573,0.341417184742773,-0.03904863890336119,-0.2569975097764676,-0.09956814112447859,0.09544899723465612,0.03250545068902941,-0.009385624029077368,0.1596892861027478,0.10885557906518276
AJIT-L,0.0523917995444191,0.8959650397433278,0.17800815288067093,-0.36716581850360946,0.34319769859137156,-0.02134446245138355,0.21070107138457628,-0.007547794114571299,0.44772562617222605,-0.267867662770979,0.11620381921528482,0.01823619034168041,0.02902269849000499,0.14510546359845797
BIPS-L,0.0067114093959732,-0.7904206884110399,0.5568943886521976,0.11247990428905634,0.052935664423516014,-0.005763549792742219,0.16509510560564053,-0.009671474047401355,0.17772087673207376,0.00040666211030347216,0.00136318423754113,-0.034095701650956364,0.02698341352131059,0.05442326110533503
PHARP-L,0.0698272693862549,-2.723022903511319,0.12330299628417003,0.14477925603207983,0.142521337528747,0.19351103970819006,0.3376976931608601,-0.3785123617431535,-0.6698722101947513,0.2995925017848562,-0.14172720726136945,-0.01825772953319753,0.031545733831168425,-0.020048797597063843
GPEG-L,0.0208768267223382,2.325339639887924,-1.0366043710334452,-0.14688861055965563,0.09238169148202503,0.026247084720188323,0.20116262603894494,0.07699698765363344,0.2526541067275004,0.2898173829413202,-0.32548426649538836,0.12956056775623592,0.06855148926124381,0.028141510107219422
PRIMP-L,-0.4482758620689655,-3.129677400427627,3.859026446849936,-0.07029180581356022,-2.015762428910921,0.1418406043108056,0.07597414119311248,0.7075187181632547,2.0493756232388405,-0.7224390089877958,0.29055927925483044,-0.6025824215534616,-0.23853824161976545,0.36447716685236
TIA-L,-0.2941176470588236,-6.831905091938633,1.7939646464410752,-0.6814608215915028,-1.6468488354807478,0.2998255160761643,-0.3153547201188347,0.3848803855144328,0.04699276380903639,0.09280734086211345,-0.02127695403205068,-0.0956263526774904,-0.069716332375268,-0.11888283679873138
IPU-L,0.0174880763116056,0.7279559011716296,-0.75525460140492,-0.04090169341479238,0.07041725240823064,0.022018624218153992,-0.12486639334600999,-0.12467346561243217,-0.007385881806889104,0.07261683670449914,-0.053713017816133635,0.010254059494315782,0.005849231238520473,0.006352215970605477
HOCM-L,0.0084269662921347,-6.538104882250809,1.7557716232633072,-0.5846956156908169,-0.14426940549297276,0.15042471756364054,0.37726207460202266,-0.005613036710680625,-0.33639547974727046,0.0813874357527039,-0.051702218607013795,0.11149278027950162,-0.1569331580136899,-0.04245089066791922
PSON-L,-0.0415647921760391,-1.3216798032289654,0.8254007026270361,-0.47066047905633157,-0.18453026453229454,-0.1268010906497149,-0.284518809141468,0.20218839393687366,0.16626225834727293,0.01363914416017187,-0.004183608412993228,0.0995383523891942,0.032033809195899744,0.05002905577771545
HRN-L,0.0405405405405403,-2.6113170290952743,1.7157786973740432,0.3505433455922587,0.3210919407656919,0.16282261185377286,-0.22881309449588086,-0.36622326993060694,0.11327556801213898,-0.19716911731619433,-0.051026753893263825,-0.02730613368628689,0.16104805573097658,-0.03198772653072173
ALAPH-L,0.1472868217054264,-1.5112069095426015,0.40260620131709335,-0.22789454712357757,0.7718824464784892,0.16084550417353885,0.08819782687125828,-0.30944944893985143,-0.0802296609794184,0.02575829944782798,0.16175379240591117,-0.09403102580483645,0.01866467387167085,-0.03304920554672611
IBT-L,0.074410163339383,5.430315364425199,-2.382254820789368,-0.5829386375255587,0.23857938295033151,-0.8421008498483822,-0.14000654158762582,-0.19748286333369058,-0.17779031891084413,-0.2217815346088964,-0.026874748572955784,0.1317301317463974,0.1356006532782499,-0.009809249726438962
ZIOC-L,-0.3082066869300911,-6.910370396521573,1.8124734348685796,0.4288545349306395,-2.154926563016928,-0.05571608756359469,0.30474492278498383,-0.12037298801297205,-1.3094817259642235,0.2704028821084466,-0.12359088494340005,-0.0859148456841558,-0.1971743331545868,-8.942855735981309e-05
GATC-L,-0.0176991150442478,5.598725168952592,-3.511588661234426,1.0358309028797403,-0.0028092301239357473,0.25847952460782,-0.9491353138145364,-0.7329823183296063,-0.07028400646868362,0.2757003234056858,0.15694144077258132,-0.11681011007540877,0.568864426280873,-0.14090059762315205
RUR-L,-0.0414507772020724,-4.662841887371109,0.7575789692634157,-0.880467491529063,0.16903963565031058,0.7286061511953135,-1.1204953042750232,0.6320528593070157,0.5461710187926669,-0.32660682099039623,0.16619598297629112,-0.16682356291965206,0.027759637792405506,-0.35081751667878025
OVB-L,-0.1971830985915492,-3.5732061990108916,2.9538330420262833,-0.11936628977091847,-0.9401364480152951,0.5736337327102503,-0.06267296281888339,-0.01972281481412022,0.47681946945696047,-0.3074433807486841,0.1522494795808168,-0.026762226698045122,-0.1291947967589083,0.07434395756808745
ATRAS-L,0.0244385733157199,-1.2240274460136205,0.73909906338241,-0.19308998062103022,0.13075618452453075,0.3088547066397462,0.26524824507242456,-0.1253248625626255,0.17544760697774323,-0.15196199617145778,-0.005471112750433067,0.046575785696936406,-0.001565955413464702,0.20012940770458115
CMBC-L,-0.2500000000000001,-7.383916827248192,1.2577149641819447,-0.16916721291251924,-1.5755945089036292,0.5440450192676548,-0.21383722958280824,-0.136588698094053,-0.6492776956049227,0.03849340929221281,-0.0944866610691715,-0.08944286194670194,0.017612386865773443,-0.03647984721483526
CRDA-L,0.0120810600155887,-0.3901012301758883,0.02260361551112883,-1.0215393927283647,0.11644777705261813,-0.2908519434376306,-0.30099366241391134,0.2914531455074667,0.43506358984096055,-0.11122814720219781,-0.18677562001055975,0.07885653403437436,-0.08538954997842989,-0.05681979561106372
BOOT-L,0.0773480662983425,-0.15196241364201188,-0.6807932345364859,-0.20944454223254697,0.28228595672779827,-0.1441685074976599,-0.21807179600442944,-0.5828733696162527,-0.21125220994666713,0.10174061808304344,-0.3985996824698421,-0.029258824156417212,-0.10279961538844984,-0.034486127721111245
IGC-L,0.0082644628099173,2.6591823883342665,1.5805522020392595,0.9176678111620202,0.2371554794971569,-0.012647198746483236,1.240910302991785,0.05471351163109149,1.3737794451203975,0.10621779900888917,0.16785344442596875,0.013340692821452352,0.19262067203446798,0.4386291295021258
MIGO-L,0.0096153846153845,-0.6633162290219948,0.48227847844351496,-0.0026490226909992344,0.10071031705291247,0.04163306528540271,-0.0029447165057274803,0.02534136531695767,0.17501518972830934,-0.03864768779632257,-0.037359241845459766,0.019695935402099764,0.07453222120402227,-0.021166668175341144
ASTO-L,0.0,-3.324903889615457,2.9630877844020422,1.002229015451898,0.2251397746400953,1.084462393471349,-0.037986284737771374,-0.7626242215189535,0.4462467963390894,0.37922705804608114,0.6470374526249962,0.2253897862857663,-0.32349653483901014,-0.3526441791387068
CFYN-L,0.0571428571428571,-0.15920493006082012,0.46618314403117667,0.7904780173492462,0.4126375651927521,0.02318107154424445,0.15929403417441723,0.048305158053797474,0.15730403311980598,0.1909402352249817,-0.12509961491434773,-0.1878396048135122,0.26939624645189103,-0.11144858773032978
BEG-L,-0.046831955922865,0.08377519903435199,0.5640174907357987,0.9384193700321736,-0.18870938556387237,0.3775952405131276,0.72826828969278,0.4027642286059148,0.09288435482600958,-0.0843614247703012,0.2788552964423661,0.1734539765424583,-0.28115861382422996,-0.05022411921475409
BAB-L,-0.063716814159292,1.1373251175200196,-1.5256851729522862,-0.8859066251977593,-0.47160165003719356,-0.5617002290611833,-0.3852178594706948,-0.057745427726092445,0.18829285360080042,0.19702493375206603,-0.2136464898062865,-0.05525880922879274,0.051169667922295305,-0.026032731424954214
UBGU-L,0.1445283018867922,1.0447020071638522,-0.8208214655206844,-0.21069855923032282,0.7725124567066918,0.023650651292700893,0.2791120472905999,-0.1255726753491438,0.18411754503074348,-0.0532675182910726,-0.11794368292118146,0.05285682039793039,0.00938481160809068,0.07852795985972222
ASHM-L,-0.0705084745762711,-2.9317576363226596,0.8480104145452055,-0.23343630471834417,-0.4835803526434583,0.11787811960200964,-0.09357384988063158,-0.11077249880082872,-0.18681695875347482,0.04190846064072396,-0.056540943197288675,-0.06790624890760145,0.018657140124102595,0.14328716264050156
INSP-L,-0.1818181818181818,-4.619938266280336,2.2618051070383296,0.7330487252727494,-0.9172983870184019,-0.24154880078901533,-0.5011874859818854,0.8691745562944169,-0.6411709842299195,0.12288073267174449,-0.06809190580497303,0.027112797237828713,0.05847579669969456,-0.2818925950460217
FGP-L,-0.0230414746543778,-3.997963665199881,2.1316553057375365,0.14705457624640378,-0.19003833785045057,-0.1936502419419049,0.4794998393376485,0.03178891582429335,0.06760272517632607,0.10850534385892918,0.018234836550479427,-0.15320509553857412,-0.011288295964079351,-0.2338636528533317
INS-L,0.0685483870967742,-2.994329824554162,1.2920603016691947,1.0956160737619542,0.35733073518354425,-0.16733088491321524,-0.36761594036050005,-0.32452200517091645,-0.7486976697947856,-0.280475129125073,-0.3357916486998807,0.25207695687609755,0.2217889588810305,-0.2554456291575829
ACCI-L,0.1999999999999999,-3.2479710692373223,0.9341914262533282,-0.19853961060584144,0.991617222863432,0.03519282202697514,0.739399490451976,0.02859867710109586,-0.1683192981792194,-0.17584495147044682,0.006579881116618364,-0.04162717845170632,0.12761538830125257,0.2149815312941429
HRI-L,0.0030120481927711,-0.12164142737718676,-0.01801237179195048,0.11331109754313208,0.044832532871087835,-0.07696683594326355,-0.06221976183798899,0.07615479639247945,0.04525889429327275,-0.034276349646265816,-0.007548614458600695,-0.10322390141040604,-0.03112960062602208,-0.05346127965221647
GNC-L,-0.0006830601092895,12.538180240205087,-7.40691322841583,1.0733271830959359,0.15614003739753723,0.39561270242809204,0.19457302903255438,0.8015369368485313,0.10857002074165273,-0.30631986911843695,0.6753285798155538,-0.06879927801005362,0.054792011907558315,0.32835583577836036
GLDP-L,-0.1034482758620689,-5.847489523951059,1.7930489480689855,-1.07187821614486,-0.5359351146046153,0.43503389369566275,-0.3548677699738216,0.3787238360721245,-0.03237252708358157,-0.04643451758873676,0.07481404120489403,-0.02879342058258588,-0.053233127853972106,-0.10592946092595659
AAEV-L,0.0,-0.7883495872567637,0.3792224861067089,0.03504197368218237,0.0011252279006512896,0.0624925210334402,-0.0509648148471366,-0.15715546163476246,0.07984470991955094,0.06568716778042231,0.02339800496308628,0.1038411673528127,0.11660973856969661,-0.022327697408555388
HSBA-L,-0.0208,-1.6042961434449186,0.4887937496483343,-0.29776786333511557,-0.11547565705218164,0.4926908685513079,0.15417155648161418,0.017443594119394678,0.05905772844058295,-0.059304300761839866,0.06376742392747713,0.07079964272466856,0.007846944824660777,0.07472151828105664
ARTL-L,0.0480769230769231,-2.20504587413604,1.601383000368787,-0.0811143928222051,0.35397479311723035,-0.5070655420703801,-0.10337153764798833,0.11152861243935597,0.3784377421406708,-0.006534524922281963,0.04267117056262963,-0.09122282792844126,0.057206633164276134,0.029433710975805244
PCT-L,0.0320569902048084,1.3409282082971052,-0.0828337076683838,0.0001578570826319223,0.21175919799317744,-0.3127594948928703,0.01272252728549607,0.13058589002749313,0.1286468071004434,-0.20287896498539312,0.06101155587447602,0.04823477765740164,0.08684754590755539,0.03279256864796721
