Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
HBR-L,-0.1836734693877549,-9.028369327857257,-0.8240884168410563,0.7026642797977173,0.8373813403831399,-0.657286168046214,0.3335624138750985,-1.1020349301311658,-0.11407349840010626,0.05755872844719399,0.6165470417635032,0.7303697930745582,0.14854417028144165,0.4908479383563705
ALUG-L,-0.0300230946882217,9.448307702077862,-1.3088234383809976,-2.7799407052118243,-0.8808757801118859,0.26797663433081825,-0.20827374614740563,-0.2798627633647844,-0.5519951166823647,-0.4172364373553779,-1.1299048955297843,-0.18062591908122655,0.2812436647493751,0.13025782703500852
SNXS-L,-0.1463414634146341,-10.414911445678324,-0.25919208171616065,-1.1470762387996805,-0.5563172290110702,-0.11094469062063356,-0.34290318212971305,1.2304945824006452,0.0535509461588379,-0.2466854466077549,0.2144682760125072,0.10329658179327127,-0.19878709360974034,0.025818742124132148
BAG-L,0.0076045627376424,3.518857663322892,1.0840822898097142,-1.197399199561276,0.46337144827030863,1.0587795600055327,-0.16430407148430257,0.09994461276672058,0.4428068678546103,-0.375092601729936,0.26299911002401793,0.3484311180214253,-0.012112993420111835,-0.3317846320364114
CDFF-L,0.0,-7.852082379975349,0.32728230539008096,-0.37364941436106963,-1.170444623147552,0.26835548964391226,-0.33665828713125023,0.053481475181757096,-0.2753086090955139,-0.2938538906172958,0.15482447863072132,0.18206090526810892,-0.32556657269327455,0.018472701619757365
PZC-L,0.0,0.6910915578725799,-1.241076315180039,-0.8093769920699161,-1.0098297286005486,0.41335945922644224,-0.19780260973564978,-0.19885634498570814,-0.4454130720087607,0.3516841796031231,0.057206095914209665,-0.16891718965508337,-0.04287518399159014,-0.34329346565352997
GPEG-L,-0.1552795031055901,-6.180756332531186,0.24769623024079318,-0.2482691094762324,0.640494539568728,-0.2968152221908294,0.02172139743391602,-0.1127420804442786,-0.0993298398197714,-0.11081993457658135,0.4364259581940395,0.38655982586998533,0.028120509851034658,0.06659680059171576
IPU-L,-0.1309523809523809,0.5341888877172547,1.2781754464850483,-0.38914972893782546,-0.015811309469089957,-0.9477170257755622,0.2702804637279765,-0.17778191237032995,0.11042719245673129,-0.009490665865132138,0.1573099327728289,-0.28660683026430217,0.08620792412295362,0.29646154595602986
PSON-L,-0.1593533487297921,1.1746241304634955,-0.38459477049245777,-0.425460057724469,-0.011492175405343301,-0.006138538561304426,0.9950767717920272,-0.061012654933519934,-0.43548125924486386,-0.07142366293424528,0.47901758751335843,0.012149085812714865,0.03749523224253308,0.04216420942836397
HRN-L,-0.026086956521739,-0.6501486113441616,-0.6067927086768814,0.29581839402696897,-1.1840696475315082,0.5577172415188832,0.24182009165265417,-0.06819151910983934,-0.6426266612829422,-0.8370606052868698,0.09479193334497475,0.07701345837470566,-0.3996414072700651,-0.3244840913898184
OVB-L,-0.1666666666666666,-11.837786088933512,-1.3956853134708873,-0.9297735812923729,-0.5345298503567016,-0.7027516973508844,-1.0533209444146634,0.5535340999353259,-0.5837918900280725,0.09719243515960752,0.2712551270067042,0.63320981975028,0.13272361355324785,0.37961804794701864
ATRAS-L,-0.0752688172043011,1.9053690176141396,-0.532967578528203,1.3603900331939165,-1.1734349448244945,-1.1260706044015876,0.9464003631243898,0.8739224395609725,0.8526162649274684,0.7705849478988442,0.00996716569944487,0.10634516891268127,-0.5060772265635075,-0.07877487385884979
CRDA-L,-0.0263157894736839,-0.48865104833388723,1.0602555219920002,-0.02509768865799093,0.25367875972209897,0.38907685379240486,0.3463455389851444,-0.307130240815317,0.31013394149394835,-0.164212775421772,0.3519379715872485,0.08215464592096418,-0.08527579365276254,-0.09364589192985294
BOOT-L,0.125,13.245875230981179,-1.007933511230848,1.215771251054177,-0.2384134375000065,0.687994340666426,-0.7603842850047771,-0.5317052671886443,0.5634448810965405,-0.346587852424039,-0.6544356609876899,0.17866646226795654,-0.06383172032157575,0.26179160519105715
CFYN-L,-0.0407608695652174,-3.8301522275294833,1.0965646597990364,-0.23373651895125536,-1.060575343804871,-0.2656497686962167,0.48903491745886835,-0.490625607734541,-0.4853562767677261,-0.37491836093257785,0.28571134980995927,-0.0737877652771323,0.027324516397541517,-0.049759081472337936
UBGU-L,-0.2035398230088496,-2.5436505153502993,0.1408963273141861,1.0611228815796627,0.8045659191933547,-0.597181473480386,0.8882485842443836,-0.47618226811288605,-0.07589713631906382,-0.34535085173315133,0.4680701520383874,0.26438351616320255,0.020612381374482736,0.5312226530656498
ECORE-L,-0.0384615384615385,-6.857337486448325,2.1307916990755316,-0.22622140440381502,-0.08969997503648676,-0.7061520581647183,0.18691214936700926,-1.0391155213208922,-0.0962301103198495,0.3672519752284423,-0.20938316632709558,-0.37113011199949075,0.1596369309669833,0.16321039491534822
SHEL-L,-0.0276618923439541,0.4450658518329531,-1.7267393028108147,0.9287459654254022,-0.7573841353567456,0.2089513094322227,0.06551408119603731,-0.046746683750150404,0.024245880054099476,0.2326491046713309,0.11135354094439301,-0.16179092883867371,-0.21242481682156922,-0.07910001593910156
HID-L,0.0,-1.6423276541913983,-0.7278383019009484,-0.5190361418461249,-0.9529203174813939,0.6622410939085677,-0.04659403254079534,-0.19377151705716333,-0.313227457952246,-0.09470627620018152,0.10460826866649389,-0.24225314985813082,-0.20214077688053356,-0.05439108495203657
SBRY-L,-0.0106157112526539,7.927858288369353,-2.5940085092305853,1.8992146052102377,-0.1357597745610196,1.2924434572264976,-0.019885088769149475,0.07770020462420073,-0.16308787310735284,-0.4583476598056093,0.18541830669246503,-0.31345477730762294,-0.14905056927348875,-0.09946291584008987
RCH-L,-0.05685618729097,5.520413646986277,-0.9989604631005954,0.4102231524883199,0.721817634217096,0.3463579603501775,-0.3236355557356792,0.1007680038553309,0.4385451564056888,-0.13565796379851408,0.042218499385304746,0.6926561983434049,0.22067601867913783,-0.18482134734859634
HILS-L,-0.0633802816901413,-1.1543024575415144,1.08196397792792,-0.6092383752470552,0.49670487529908025,-1.2411031853713672,-1.033148789797578,-0.03502634009014999,0.9572972965779467,0.42041001432148173,-0.006371309499991926,0.33050018466079256,0.4530331049493844,-0.10655622083285768
HDT-L,0.0,-2.2755353417961723,3.1804191846395704,-0.36840767791701545,-0.1764803880238071,0.00407358371217645,-0.27325478530294545,-0.30393973910146416,-0.11900038548381046,-0.6027572397525237,0.17088909015679768,-0.19662658277823228,-0.3997042324783512,0.03964496606779177
C1Y-L,-0.0328947368421053,0.4942438554329118,0.5415546983843118,-1.3280359176418084,-0.06411633069678019,0.5135052239503641,-0.6609253551865097,-0.14537999738459856,-0.6258933328611203,-0.18332976237250512,-0.27771226079702177,-0.14915517302364997,-0.28690214455308866,0.04448034321782248
ATST-L,-0.0783898305084744,2.2610789076356266,-2.2372099203045313,0.5669674078238515,-0.6302455589045144,-0.063440221626478,0.17445520447922286,0.16829142878455827,0.19363122512231126,0.10973808459985078,0.13173437970291457,0.012909898478228866,0.05999119313206179,0.012480477221308291
ADIG-L,-0.0703812316715543,0.015916094045195377,-0.935031968514885,-0.1620731273470564,-0.00793901181237968,0.08448242341565207,0.22484708808233053,-0.28624159293073925,0.3820379162154552,0.19926483082410543,0.19602239442466404,-0.06795925339663907,-0.0486555953345269,0.19752199435835205
BATS-L,-0.0887792848335388,4.056620680725404,-1.7793352996481313,2.9806683635498734,-0.24953884506024548,-0.29754828342721035,0.6683285806987457,0.1470067185912252,0.8746318902593704,-0.37873395788065034,0.4624257491372553,-0.27466346711741596,-0.06838490749000757,-0.41569046461538656
CTID-L,-0.075,-6.350945019445092,1.9488863724088559,0.029377333720658524,0.5428800859175145,-0.5624385908985039,-0.7030179351116427,0.32707422203226827,0.06985548967058383,0.1432819439722685,-0.22461280637737005,-0.21172941521774805,-0.019284928489675994,-0.28276790400491975
BGFD-L,-0.1322314049586777,-3.2355246434469214,-1.6219790803032366,-0.1938251465301572,-0.026309225901476444,-0.5684920117998565,-0.6927795271951953,0.2297885760417369,-0.08414331063009052,0.15934227947344207,0.34452905345594315,0.14061704980923503,0.45395731935672484,-0.1879481865927527
BOY-L,0.0140186915887847,7.3533767743663505,-0.17858984684886786,-2.6121903992865314,-0.10808729623746433,0.34069366249744565,-0.5522193976309449,-0.4568422636771981,0.46196363447508193,0.2074907237558689,-0.4325223471352754,-0.21458298548510746,0.25006537947529617,0.23901673468483503
CRGT-L,-0.148,3.4845273211221612,2.904313147952174,-4.626323122111008,1.471303043115765,0.7063152589080934,-0.26412182029686065,1.4265771764660342,1.75673749090194,-0.6840796816919902,-0.03055241509279737,0.43153302808209965,-0.8436256868343852,0.10936547384176735
RIICi-L,0.0,-0.36957444210101975,-0.790510396677618,0.38883260688883486,-0.7834241566004997,-0.08773856889899849,-0.20057154131983582,-0.18497132234506458,0.44701130070737854,0.0373551376442606,0.2275392206024415,-0.023991887512974017,0.23068937785823956,0.21302103421187893
MKS-L,-0.0238805970149253,6.250602634923079,-2.99043892992704,1.0015879077492775,-0.7162984378689061,0.8722701863058018,0.41277194965193004,-0.18389073467241757,-0.573126327439215,-0.009414072353666869,0.46813608033620063,-0.09771335839263165,0.4881326285732809,0.1600966506165634
BWY-L,-0.0976430976430976,4.984985217353909,-0.10702178948541578,-1.4952550304839756,0.7224386324002986,1.2154073753213064,0.5993902932966108,0.5138175102834039,-0.3855499676013682,0.17118269910393427,-0.35608591729264105,0.6980847339993691,-0.2165497509960842,0.0795876201408236
TPK-L,-0.2000000000000001,-2.026466201526445,-0.670273705628279,-1.589428552513903,0.8203378271055465,0.3813045582485036,0.6549021534790057,0.21600839594256985,-0.2936621040623336,-0.045475221802221015,-0.28092226420306315,0.12760106524815773,0.1698701473265255,0.2170682369810928
LPA-L,-0.0192307692307692,-3.112899535913265,0.7889040231431196,-0.4891992374793825,-0.306516155137765,-0.5189591554835234,-0.39512808296904417,-0.5765753288749452,0.40711175872316474,0.07993185708410216,-0.33531541697902073,-0.02170393517845058,-0.2947624042684676,-0.5279343347744723
BRSC-L,-0.0512820512820513,2.8739467785053585,0.9398980163507554,-0.8027927273341092,0.0840194232732395,-0.5061531326297283,0.027061080191677793,-0.33612334799386,0.2813943937705258,0.2556904316396321,0.051499056310844206,0.1302170483746235,0.09935116508498099,0.14857872569953695
TW-L,-0.2586206896551724,-8.512063432700899,-0.983720044130164,-0.5561521715361784,0.7036521198040644,-0.22288798573075397,1.4536135405282986,-0.22958359162836392,0.3232263325749783,0.3273378536872836,0.06816248500645856,-0.4362176709300573,-0.4439010497076018,0.175418088313136
CGT-L,-0.1348600508905854,-0.13324860196313779,0.7429496426223079,1.508642191297082,-0.29718399872202417,-2.11847887234221,1.0080044255029765,-0.2315966854346267,1.2655350165659651,0.027638342021600988,-0.2345906522932932,0.5406914233451826,0.11843231306854692,0.18977923871761745
ABF-L,-0.0449438202247191,-0.15659519093364305,-2.5567739713845157,0.6328621527287159,-0.3337501044345926,0.7341276184935286,-0.35271927857395696,0.22006921468654553,0.1621961711921668,0.05802807855785886,0.2041120169689818,-0.3413956294667934,-0.338290963642213,-0.24154087394018037
ACRM-L,-0.0317460317460317,0.5398906413896369,3.9830507628198792,0.31668289518957715,-0.5858254149561135,0.17295496146807807,1.5136421788602477,-0.26484234391526607,-0.6903577214283481,-0.6317243627467208,0.8225618119051535,-0.45556755636279767,0.14687712529969107,0.3084001533439185
CKT-L,0.0227272727272727,-7.726574521804492,0.6007187370833572,-0.5236116422743418,-1.4472241773044376,0.581003791198479,-0.0604816419055233,-0.1526992812321215,-0.3008738299515653,-0.7492664975256206,-0.08451751716452005,0.09701405008114257,-0.5972301164504751,-0.006399772242909474
BIOM-L,0.0,-12.621882829985962,0.456625243378329,0.03809681209180195,-0.2145065965354973,0.30811714214720237,-0.1592225763630617,-1.3455884414203545,-0.20657199043947072,-0.32787874358938884,-0.6607821765079649,-0.41784239917234184,-0.04546494647403546,-0.27587076398823956
RNWH-L,-0.5909090909090908,-12.389176955183983,-0.40630081015647784,0.5107815389671186,3.4627398976297274,-0.44118480639834673,3.0714772641525743,2.183569471264353,-0.16849771414054834,0.19267429283432516,-0.9016112548231753,-0.5259985919846268,1.1124278444095765,-0.28531361037594083
VIP-L,-0.0223880597014924,-0.2850233253106384,-1.0250676245595254,-0.08354888314610862,-0.12809527131376067,0.2886671875114754,-0.38165918679030975,-0.3032642738948739,0.12943732121104398,-0.10525599101796108,-0.15478045501610024,0.07904297027012921,0.12024361759003648,0.05364672049011573
GFRD-L,-0.1298701298701298,-1.9517524875377146,-0.9940290050800193,-0.0809251557711301,0.9532519028928585,0.11627182895514145,-0.6393029303310129,0.08231880378251132,0.2946707215051624,-0.2773326940273257,-0.5121746098801724,0.09539501362067283,0.035999335025166446,0.16829858420951624
DLN-L,-0.0357142857142857,-6.605369157384831,-0.6857541677652772,0.5725084204097584,0.8358408390007378,0.16342518615862034,-1.920649059485118,-0.2223754924881249,-0.28676926723539903,-0.05540602951126476,-0.19000907679978923,0.37555608412162034,0.018176051347543073,-0.01733340745240595
CML-L,-0.0698529411764705,5.8769235042834245,-2.1738067157397407,-0.1983512947027232,-0.8559886550383395,-1.393634748183702,-0.47788400924242824,-0.7239416220118283,0.5489823287593816,0.43126911526245887,0.12152974172627397,0.18657388538615716,-0.017890407879444858,-0.3020617851615479
RFGR-L,-0.0454545454545453,-4.974919865185619,1.0469012322081053,-1.3363143584515078,-0.9815466723322523,-0.7366661657732259,-0.2660090912036638,0.05094119708316024,-0.12834778391189988,0.7939770522009751,0.25728889726119103,-0.5339880299584877,0.041084781633665995,-0.08144708357791736
BAES-L,-0.2844827586206896,-5.6519332311999895,-0.21716935452292946,0.9045211134008672,1.4683463267085959,0.2316639587885763,0.981767714594502,0.9139781214313477,0.18898990622450126,-0.3330216641897316,0.11198877592189303,-0.24550549149338097,-0.4086896371085494,0.3922771598957955
NAIT-L,-0.0617977528089888,0.6487472057365613,-1.736701036882633,-0.2816039146253942,-1.3502229050031878,-0.2490745050605849,0.44938377914833133,0.44684277547900214,0.5143513365867491,0.3284112500692452,0.29641448898496675,-0.3838444505497019,-0.11858241653172442,-0.20030673406385738
AIEA-L,-0.1111111111111111,1.6728784672119013,2.5422700629489308,-2.8553455609988894,-0.7672670543262806,-2.5400757878186258,-0.9630461909906887,-0.7262066981600789,-0.4896852052837895,0.3798981700003608,0.4649313217365373,-0.35739700429944155,0.9524715923244542,0.5039874519996758
CNE-L,-0.2,-12.175425975079332,-1.3904356938071354,0.45083974602468113,1.7239172294986227,-0.2640064519938662,-2.78219980401425,0.3411137229396433,-1.1025328758361603,-0.35653528803540924,-0.036011442139797296,0.5087161323712244,0.21173213360639573,-0.09666465013574586
NICL-L,0.043010752688172,11.106711930746211,1.6540249742240096,-0.15094069679497266,-0.04875021508923199,-0.2156038533723665,-0.3000047059549834,-0.5469103862587618,-0.21587453098159315,0.49888343026049875,-0.5812820088521768,-0.33411866433392673,-0.29489574498473753,-0.24598590829508782
DPLM-L,-0.0914454277286135,6.361151469607246,-1.2928251821043673,-1.7634909173083881,0.5889696603838109,1.126258111417089,1.016351248878491,-0.452899123996924,-0.0188177586608617,0.20469080751880148,-0.5258855714312267,0.18102390702752938,-0.149655401084814,0.5438669599051948
MRCH-L,-0.1026785714285714,1.2856917479640326,-1.4065214256193475,0.5177356420819759,0.18553912602894082,-0.047867572980143665,0.1359769290874298,-0.21054796561141184,0.11132112623105915,0.08796556441894621,0.024684932938413406,-0.18339260020721052,0.06372406543391569,0.11447931509419151
CMH-L,-0.0393700787401575,1.112766298921254,3.138599519579083,1.9429614640381203,0.9801497963206639,-0.49566155280450164,-1.4649817381597006,0.31113823383846867,-0.2069325549046101,-0.934301890558278,-0.319314897835396,-0.11641651055985845,-0.394686492658525,-0.2605200216543897
BARC-L,-0.1236559139784946,-1.3839676002954697,-1.8932556172105408,0.9581682238831014,0.8078331870377381,0.1441595370141024,-0.43728453392007677,0.170617771316965,-0.16897874698425278,0.34658110885457283,0.312823149661649,0.2777869640997244,0.11825188270374913,-0.3053789440857342
BWNG-L,-0.0495049504950494,6.389458397641483,-1.61778069062683,-1.9717142730335961,0.5202746272196065,1.3539127694371447,-0.3767298150584691,-0.3584521950050845,-0.7831825955493327,0.5046965304161253,0.13970747795596353,-0.24290602120507201,-0.020692566452973904,-0.8627475871365338
IMI-L,-0.1655405405405404,3.004837198159671,-0.08098119982410269,0.7426633969759222,0.7546005644067361,-0.011332428489369632,0.8174729715878183,0.07104786075400917,-0.33855438954843803,-0.017984787653109936,0.1722423617273473,0.05721761716162794,-0.3547019917138572,0.23191554972533507
LOOK-L,-0.1391304347826085,-0.569775882589236,3.6343578559857725,-0.9907273482055894,1.2557925461806287,-1.2549294859851596,0.3239762942589169,0.021736352280444328,0.4160887650950143,0.01097953739630717,-0.1413093479139163,0.9420748955997951,0.6839134310062748,-0.31074665272050167
CEPS-L,-0.0526315789473684,-0.18127840340848347,6.597128338096237,3.5620590522746385,4.2788075521153575,0.031048124810036784,0.4951275291046259,-1.7334987762478626,0.05473839736634986,0.09392379913451905,0.4238307725875226,0.2650938178658505,-0.3606285805909489,-0.2387006938923093
DGE-L,-0.0961857379767827,11.337193299068282,-7.97292712278541,4.650444190459371,-1.9250848901464186,-0.17535806608256263,0.6507733681173168,0.5135271379890198,0.19545267926056165,-0.42822744117468764,-0.18653302205896333,0.25638408367921395,0.3465672594891737,0.2165681772444113
REDD-L,-0.1145833333333332,-2.277972776993066,2.0889090034583897,0.8491551617283614,1.1910268171630851,-0.054171563027436226,0.4313355497422556,-0.41303518124753363,-0.5772612566349745,-0.026286767161424734,-0.44190359031528437,-0.4208113484603508,-0.25576568747433387,-0.0664154839733166
LSC-L,0.0,-14.484372041949433,-3.494625405287072,-2.5458404014594076,-2.678805561424825,0.18576676890444582,-0.04565826416190505,0.06201863697524471,0.5355409111098614,0.8491514447046761,-0.061352583342903354,0.1696376790869722,-0.34554491191458214,0.11588510733605711
RTN-L,-0.0999999999999999,5.60537904861307,0.6689638694545713,-1.3914166497121947,0.6700038344012459,0.6343954109941888,0.2963966340326847,-0.21177723562261894,-0.6057139461412169,-0.17647405748315756,-0.46535704664738936,-0.37859538407195437,-0.013350455945432816,1.0755973445598996
BNZL-L,-0.1150442477876105,0.6019690242358706,3.2473842371468464,-0.9023271495553663,1.275660724211307,-0.7665865415117378,0.8282853806024272,-0.25737009554641094,0.9779509161872857,0.7551547152671078,0.20281322672495822,-0.3297154430084107,-0.32581551013730137,-0.025413557611867643
MNKS-L,-0.0846994535519125,1.628596020793709,-2.239826437589261,1.4039540674452358,-0.6710538229137744,-0.18400258649051046,0.39535239997981,0.17527482591954757,0.038529713824133664,0.1691402337026297,0.03417201058803903,-0.09023083316422564,-0.016373943627138177,-0.003659245542652035
KMR-L,0.0,-12.324075192646431,-1.4715823727032908,-0.6428524542567994,-1.192833381468975,0.13858981460614817,-0.8515937255179548,0.6486368719371813,0.06492694780896828,0.5825739117769823,-0.5105711182485627,0.06387384260306803,0.058495541698546843,-0.23631783010020585
GHT-L,0.894736842105263,-2.7892034947937523,12.712990248983065,4.680491098008548,-2.6547415146976507,4.104546024251736,-1.1063764273912977,1.5996877214033736,0.2829141181616593,0.5650898227228225,0.09172301903622825,-0.1519197396878913,0.5988646772575533,0.6147338555995014
CTY-L,-0.0772277227722771,2.8171920312632555,-1.5505711696971691,1.191669127708775,0.484894987132473,0.30167904091812103,0.06594876952766077,-0.30473659782575685,0.09661843715418371,-0.0390877102019144,0.011488060208704813,0.03232322497302659,0.0447908542675439,0.1145394763997441
BUT-L,-0.1044776119402984,0.3968690118507128,-1.2338050180203555,0.9393107319846383,-0.3068854714821927,-0.3585194425036126,0.24363936266462924,0.12627627279453296,-0.0007394016743209041,0.026756962386772925,0.09790231917290801,0.1290406224025943,0.08140128337263375,0.1664169562004004
KPCK-L,-0.0990338164251205,0.014393657241473103,-1.590702218996109,0.4726266286453661,-0.5030401684557754,-0.19479219374425488,0.06061706026811109,0.0797813615839082,-0.032919476844330886,-0.0783521632853393,0.054205215087700875,-0.06410616662968241,-0.004544913363453747,0.194302931818531
N4P-L,0.1929824561403508,1.7155721494606053,6.888750432630037,-1.18299886432865,-3.9933383740790456,-0.46605100194367566,3.4000291204149753,-0.43728680919489177,-0.6439223900951386,-1.3109875452685043,-0.9150941768601213,0.9422962908475598,0.5502177519994208,-0.8295250046636604
DIG-L,-0.0889261744966444,1.9906787460796793,-1.1462915709241013,0.7631995916839708,0.40400403198548,0.1441141126680616,0.20696169784453786,-0.24240306160750283,0.023907862852501908,0.16991901112158975,0.07540370574426837,-0.07965217729661163,0.06164700121087938,0.13053072980850758
RS1R-L,0.0315789473684211,2.745202952717363,-1.2299510015172497,-0.2841548002938589,-0.2980895781101896,0.9876176224968592,0.6757618434548793,-0.39066556631163507,0.15942540346501333,0.7483287502564269,0.23383282319684626,0.10829341207196823,0.17897602178152336,0.1858310128140405
BMT-L,0.0,-2.346849669335992,-2.0628066842539905,0.05973701918190156,-1.5317878671660123,-0.06974828935985951,-0.6341440107715458,-0.2985249655892534,-0.37600584696307665,-0.25527940450598363,-0.0655834165089708,0.11753879701428963,0.21785220143594008,0.4976264937994282
BKGH-L,-0.1159874608150469,5.340676476050376,-2.5032785130860673,-2.228659241752774,2.467621109329773,3.0430617800054844,0.8241856462870393,0.08393831624702773,-0.5934297570271511,1.2329052493410622,-0.1010746441930779,1.2279798268796356,-0.10676521130296805,0.032856636104931274
CHG-L,-0.0260475651189129,5.988350278832845,1.4585245102435818,-2.1937141339240758,-0.6914247807448866,-0.21404519252278992,-0.9153721023482077,0.25522948101118836,0.9616643725669367,-1.4376052871285994,0.6716657653604442,-0.12379015549527604,0.0377374802111284,-0.22902564851293342
CGS-L,-0.0648648648648648,9.95727966672918,1.8392642574801559,1.9974145060345596,2.396961749336299,-0.6365257650235134,-2.3199371508533395,0.19578658442389865,-0.06558676783715214,-0.47406452863092297,-0.5858154480719221,0.09668550476269588,0.2380977161696566,0.009586570091819738
JGGI-L,-0.0909090909090909,-1.6247823171525344,-1.2298832540217937,0.060227769997114364,-0.8509121178001282,-0.4771178368372013,0.17301160583279246,0.381429239681587,0.18800981746561662,0.29609077015903124,0.10228888679088682,-0.11605706130520291,-0.03975806282772197,-0.21352207019376854
CRPR-L,-0.0873786407766989,2.616625614586019,2.2606767427920555,-1.8372527518104045,1.2363426186208748,-0.17505175711646218,-0.5930818357593117,0.2591231342846314,0.6613133530211799,-0.09557491481971293,-0.643207002133392,-0.8694387285835097,0.3801545036267992,0.07970521408778135
ELM-L,-0.1250000000000002,-2.0731991382539348,0.6137938553470266,0.3359165877082355,0.9375810446763244,0.2726896868983833,1.0185547649806639,-0.5324982041157617,0.07583935064058846,0.31515639421952535,-0.3591935092630418,-0.8877659956909131,-0.4767988670280366,0.07422221347335065
BT-L,-0.0632911392405063,1.2714240334538547,-2.079429287621158,0.16049559097548258,0.3477122462467763,0.7352622806377523,-0.13359914526610028,0.054161817899759684,-0.06698991559673967,0.5399001575874729,-0.05433223677906558,-0.149919108453804,0.15883842443978052,-0.28562632778055175
TITN-L,0.0,17.673732132588363,8.108547370116584,-0.23604966772512045,-1.4714226277269067,-3.166445566602183,-0.251957909999885,1.3734541633615767,-1.5248038443727547,1.5195953370349058,0.339675321855974,0.3870958196669154,-0.8302943506307277,0.0571847854850482
CLDN-L,0.0565476190476188,-2.3323504212111974,-0.20104452371922465,-0.2948061995663795,-0.632708838202186,0.7470420830910659,-0.5273444328911916,-0.2905177884253811,-0.12188038684480025,0.05942745416970237,0.12406585776400021,0.10603581944748948,-0.15260570469920362,-0.08771079986245658
NWG-L,-0.0603015075376884,1.2966395584520112,-0.270146682735433,1.3665553139863662,0.7236679402301139,0.34789817520316063,0.05438784128881826,0.031884072667841455,-0.008788645815406684,0.19929314479147678,0.4859611856265036,0.27502922366351457,0.3059744928467405,-0.4891718025608152
HTG-L,0.0051282051282053,-0.6658594205857301,0.7107566566852809,0.6084390747194829,-0.08598661880290065,-0.08184908991661703,-0.4077363792680672,-0.43191172750536355,0.8597844015635239,-0.8319211022503069,0.1795995138678091,0.03411698510285058,0.27705459473251076,0.07737158832461248
HAN-L,-0.0476190476190476,-1.6232297261786144,0.900249188645996,0.5378514803336865,0.42182708233362876,0.02649425751434485,-0.09310657422957619,-0.3035184920618109,-0.21016195980269267,0.09028187562287182,0.17747255533275877,-0.01799495739267956,0.22698144950140384,0.011926905256443725
