Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
BUT-L,0.0548523206751054,-0.40644484816378434,-0.4859256533089716,-0.6326034174199106,-0.28038780858850065,-0.21345323783284695,-0.04610536354658543,0.4929440764796771,-0.5158179381134524,-0.24980670304658098,-0.27782264418167574,0.08621518112594839,-0.03628613835379548,-0.006187438376617086,-0.051659352050727664
KPCK-L,0.0505050505050501,-3.245342191596892,-0.8229918474485797,-1.1530451629110883,-0.16184084042880184,-0.2516787717036066,-0.2812614661604362,0.5014263370191708,-0.15393528079682828,-0.13893881053899307,-0.3109951950128207,0.2122571922993952,0.09117302322493558,0.18818849585433775,-0.11338350505746546
N4P-L,0.1095890410958904,-1.228080748699807,-0.5118276253835037,-0.2614218018945421,-0.5019222432460253,0.05705446575434766,1.3995920876210626,0.5224455037452009,-0.9771831099632196,-0.481770555036908,0.3633942490224689,-0.5983261087347514,0.09718854487330306,-0.2787912621364497,-0.07481604785527175
CFX-L,0.0,-2.7787659263168867,-0.7147106150637969,1.4353128237660335,1.9083909458547197,0.2000943866614298,1.1613476386150108,-1.132649003111895,0.136643333364194,0.7759587150953462,-0.5130149742199481,0.5172470920568847,-0.05840934169908682,-0.3808919952486942,-0.03348978401036101
DIG-L,0.061493411420205,-0.22726815581959647,-0.5322231250015259,-1.365898980595804,-0.8017379075944202,-0.269169682535752,-0.1933452593331614,0.6178299418580749,-0.1746230077878868,0.11135376509670046,0.044866967940152304,0.09013041118625756,0.04523554827378361,0.1008887667210943,-0.12272760965143678
RS1R-L,0.0668896321070233,-4.791746812894198,-0.9478915901404618,-2.0854180706079406,-0.1987066439944753,-0.7596286972572477,-0.257376504731057,0.5906357147367759,0.05167185006622014,0.529215005654038,0.05718579601301933,0.10469327468937549,0.48754658578365984,-0.2017786097578864,-0.3524804008113036
JMI-L,0.0465116279069768,0.28628553482563845,-0.45628423335524504,-1.073771271161469,-0.17212083645815024,-0.6532839204224373,-0.1213911028730854,0.12347832331080723,-0.24149906078184138,0.23715930806515875,0.13089258572974383,0.40237351346196504,0.28068622813182403,0.3623871690793075,-0.006457185998598118
HAYS-L,0.0220820189274446,-1.9977727723378518,-0.572397958639762,-0.6320496677119902,-0.7868471650198722,0.4258142919477106,-0.35523985836606,0.32533795125348375,-0.13464907502605383,0.39497435815899185,-0.015365924763899162,0.20354506480193732,0.10022404263316526,-0.04803866210467884,-0.024217589207868914
BMT-L,0.0,-3.05780449506407,-0.8613834368528819,-0.25956041976184324,-1.5471265620268901,0.8115442713039942,-0.7041944615935057,-0.9539507732464155,0.2777864088575665,0.014593015800140335,-0.4471340507884734,-0.5332073631773603,0.11541959481363437,-0.09400711953774882,0.31413229733316167
BKGH-L,0.1680672268907563,2.7383205711229754,-0.13640060543139187,-0.8322741171885769,-1.0214526740812981,-1.9495484062579271,0.9771725925504454,0.6373569408622396,-0.2051487105594768,0.03515760097991641,-0.7525435774737113,0.20264888700597553,0.2256264434545477,-0.2702875552120996,-0.03555602581636717
CHG-L,-0.0331491712707182,-3.607049295904434,-0.8236461240477154,-2.1379592415169513,0.3111185024559662,-0.024115182088947966,-1.4312954387184615,-0.27592588584913597,0.44364144365121266,0.7058321944538903,0.7407097591487886,0.3625792550729885,0.48309086372060794,-0.45114771126945163,0.05305456276866712
CGS-L,0.0166666666666666,-8.599145651873371,-1.2227703432965114,0.36883881055370044,-0.18186547433651432,0.6703615768009926,0.05320917227751564,-0.4140165865139343,-0.6347746401660294,-0.5396813668058973,0.7515019933610164,-0.5308605728121432,0.5033626873455633,-0.07662309581956615,-0.11688208666368183
JGGI-L,0.0521885521885521,-0.16344623843304815,-0.4289064352408214,-0.7129542080045631,-0.3393787328733219,-0.26728229807804094,-0.21729596325772524,0.39011084710396204,-0.07616595503007084,-0.22294219497428122,-0.22323797772071116,0.0672681548799719,0.01910987127882644,0.11320142279674208,-0.024985920138129575
CRPR-L,0.0781893004115226,3.3804228122564606,0.10863268514114602,1.6115801782164296,0.8241288728957247,-0.7357295888455034,1.141189268128967,0.12537872616859236,0.45528298858508476,0.15997865012280332,0.35888443803658354,-0.1009644508831627,-0.049383553330256215,-0.08841908985704969,0.4341360924185861
ELM-L,0.0139860139860139,3.752524642820462,0.0088705622562271,-0.5853686763124865,-1.2442158337945606,-0.2729250701652025,-0.8519304931687277,-0.15404503509451728,-0.37014078016049107,0.7377537990542868,-0.7571487051308736,0.05291903708936206,0.23810751864739113,-0.38435931882785235,0.00771222863606811
BT-L,0.017971758664955,1.181384725743572,-0.3534489500276568,-1.6734726002193105,-1.170717919915115,0.4212932904768388,-0.9841611044373515,0.23472155063359745,0.42574882909118966,-0.3186170749321973,0.1786378813903041,0.3531654030644105,-0.19382704419203947,0.04699631863122742,-0.05284868541506678
TITN-L,-0.0344827586206896,5.207535991794729,0.2980874656457251,-0.2533293547491317,-0.06315403484902823,0.164944734577186,-0.9144820367494327,-0.6113733065483987,0.24758997632110324,0.49874264565084847,-0.03966394882270907,-0.31328148013135015,0.06560626618034186,-0.13576494621570712,0.1996281798619179
CLDN-L,0.0328125000000001,-0.1814088159480362,-0.2450336911704197,1.1307187624265407,-0.23413912976515042,0.1416938020653578,-0.01254278236191611,0.21078557770494669,-0.024254416640254513,0.1102782198180206,-0.443049697435322,-0.3233785679403453,-0.10728022432717324,-0.2094502084158826,-0.009274600705559598
NWG-L,-0.0116822429906543,-2.3346899164047463,-0.40781060555115667,0.9367262559705414,0.897156918440346,-0.10814238807315751,-0.6175812697568025,-0.04692697091624223,0.37575914521426307,0.25179171600345096,-0.3687746550679478,0.6573330283809445,-0.5765258092529117,-0.28633287501436,0.2696369101810373
HTG-L,0.1049723756906078,2.0721550751371853,-0.3594175714451368,-2.3767052328337717,-0.21876020260462872,-1.2000126264455693,0.47473097907286327,0.3640546643408631,0.33514725001430307,0.3446486404303344,0.5128258791576831,0.014931165673890396,0.5157987248338365,-0.06325633913482534,-0.11929885784252359
HAN-L,0.0116279069767444,-3.0733670898680137,-0.6068733741813912,1.7854891577801966,0.3628096307623967,-0.1610473192893159,-0.20106936342182713,-0.12661352470241183,-0.12745176469835273,-0.08874786628502868,0.3891270211275468,0.11361914279429386,-0.10370293894680105,-0.09701689564768926,-0.0019408155810822572
