Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
REDD-L,0.03184165232358,7.043611909345395,0.7936311315689374,0.8831299195605942,0.8281164530002173,-0.23858889762416544,-0.16806427734748758,-0.08720305559589046,-0.25482528076540245,-0.3345237119078552,-0.26483361689612434,0.9604713132064959,0.006515522986405182,0.2545919917586923,-0.341794534990325
LSC-L,0.0,-4.043612906208358,-1.440538015546924,-0.7569514619138643,-0.10148942520182087,-0.061127217967068465,-0.48272010281018873,0.40246461106699194,0.3857945385325818,0.5058746294598054,0.08767234663897162,0.034562804859396855,-0.31770182857944984,-0.31271726615370216,-0.016961763869115548
RTN-L,0.1379310344827586,-2.2869286995894185,2.8793212088396403,-0.4110527742890557,0.4725589406744742,1.2726116744371652,0.32995867527433703,0.40938951111850935,0.07436511682054374,-0.2744372691852982,0.19375978517238154,-0.342794037496672,0.15548357343339295,-0.1105455880488326,-0.18468396082432081
TET-L,-0.1799999999999999,-5.650700876347759,-1.4618878483004818,2.379442579910168,-0.013797997473061456,-1.8612991416289508,0.0972095820847482,-0.33694480838546637,-0.11343225018552208,0.32657228293651047,-0.18953065394359406,0.2713067001775479,-0.06643280900096794,-0.3185969417895403,-0.033453030225418595
BNZL-L,0.1321138211382113,-0.5158681943429155,-0.2295539059416988,-0.07386128345418794,1.2598267618554555,0.7133378231865355,0.8740919381773693,0.554615385064876,-0.27815390091929776,0.33405713322562997,-0.40179148265148046,-0.2416612304907725,-0.022354792212656523,0.4114408049589609,-0.09569888873720146
PAGPA-L,0.0357464171406973,6.147608258801075,-3.106933828505204,-2.6168355321639294,-2.219374456808512,0.7310490907271412,-0.73441045121385,0.433868141483113,1.0573468034082398,-1.076670317973348,0.5413986529476208,0.464907281773836,1.0035282957042069,-0.22221399197093641,-0.08642263972403504
MNKS-L,0.0313111545988258,0.39438326188469075,-0.5392014982345285,-0.19594138922481757,-0.17444517914540383,0.05649490596613644,0.3759498072822373,-0.30541787750567545,-0.20087583183162297,0.17783613127726197,0.0607930018656327,-0.11874077278245619,0.08987250110095651,0.004407851676552989,0.11733637443711606
KMR-L,-0.1568627450980393,-7.43996969268652,4.1917174099137755,2.7593608949201816,-1.3518425427081835,-0.6528956660976318,0.7900772913231453,0.34314393920550945,-0.1342236982547077,-0.5321471951034669,0.25127285987083336,-0.028210743979618532,-0.1868685962027983,-0.19722911344904698,0.1466645344180305
GHT-L,0.205607476635514,0.6325267717656546,-6.248832449274181,9.10514047513005,-0.2994542250249396,3.3986324593190878,-1.7341095974809293,-0.966953219817482,0.32221445880180793,0.34231808935028213,-0.9334317728266603,-0.13317812528005038,-0.30798922790905964,0.13434443824388595,-0.35651406727951906
CTY-L,0.0551330798479088,3.2781880881731515,-1.4941032728271597,-0.910823872780962,0.16998979683904067,-0.08075633098541497,0.35295187291189595,-0.4863086590526951,-0.15384103065388885,-0.12077909644839581,-0.019366855566193147,-0.028333907463136597,-0.05108231192493784,-0.04347967310496112,0.06170730939278752
BUT-L,0.0424328147100423,0.3806593667661567,-0.029753357219226933,-0.04482679480141395,-0.40858549234404146,0.30101147375335596,0.44859796139211244,-0.4235031540106388,-0.09474616291629588,0.1558488047439802,0.14779699908811414,-0.15657895946080203,0.07323915897319432,0.06555036094000119,-0.014524652069434546
KPCK-L,0.0327868852459016,3.4639634679586835,-1.1670887555018203,0.06823765589472344,0.6995083878887749,-0.4601680874030282,0.35205304840673945,-0.34355808244881353,-0.1321270037676654,0.20038257742428517,-0.037520358260097794,-0.04775320850670433,-0.03679373989301081,0.10165792256218156,-0.024487832385555318
N4P-L,-0.0270270270270269,-11.352486468759952,4.795199055316691,-1.6686451827608613,1.2988551150732284,-0.9525665605351805,-1.8523333642722661,-1.3308240500435993,0.654380773889679,-0.18303976536426425,0.25948524215992197,-0.41616532907957243,0.09168722458622981,0.340383291427895,-0.28009778836466886
CFX-L,0.0436681222707424,1.3496134190411109,0.958693978566562,-0.8186382020582018,-1.1150538923251445,0.9234867849211164,-1.7053688546736048,-0.42492689043799897,-0.7563033846515822,-0.9367595447188136,-0.4419773824730027,-0.5145670339022363,0.11181304473885975,0.06447767909831566,0.23201272457370797
DIG-L,0.0554156171284634,1.781489703306916,-1.9701869704782387,-0.5563734927684467,0.5330633211194763,-0.11467869701683249,0.13943785354885901,-0.1929509106105838,-0.10089293388563354,-0.007757619978869738,-0.03725764516103234,-0.023020711749527738,-0.04345922032387408,-0.07393005774691844,0.21319077502602074
RS1R-L,0.0981404958677685,1.484147309587459,0.7814688774675088,0.20136088191426563,0.9163972527722535,0.27476406380287416,0.41188743007136497,-0.49941362983540866,-0.2977170950544661,0.133581288624514,-0.18217004619393606,-0.6248923027471998,-0.09243041586932703,0.11327919965088502,-0.05137663157133806
JMI-L,0.0799999999999998,-0.7972025213303541,-0.595726300064094,0.19765029084577332,0.17274022662085037,0.6412861066409439,0.11889342956469058,0.02083121491738027,0.0490210796622678,-0.2771203755228183,0.05189858056891907,-0.19104733657169645,0.08398263486747935,-0.018338800782088157,-0.0197508764044693
HAYS-L,0.1739594450373534,11.135599760120085,-1.2676880591287336,-0.39328027824636913,1.8228281284023409,0.475657985526655,-0.3273480681236116,0.09074217079973768,-0.056460338839683356,0.03781846475351205,-0.14229878176909636,-0.05576890266321667,0.004542031532640853,-0.025089172942838085,-0.21383052834108837
BMT-L,0.0,0.884683470371528,0.8099855518079562,-0.050713147693209,-0.5337857170733343,0.20825333620180622,-0.29968694717664557,0.20051208722899816,-0.8419801895232855,-0.2779964276536033,0.3684013126586659,0.1408796820622067,-0.29826256071964746,-0.2976533022173818,-0.05661471613510356
BKGH-L,-0.0251572327044024,1.9087267652122222,1.1898242892962265,1.334159434847061,-1.1411414228699994,0.2064379048071468,0.8661994498229667,0.7684595791211188,0.4190385299954715,0.048070374909135946,-0.1746957398808766,-0.10550550095008389,0.330259816232057,-0.204375454690833,0.027541391515879896
CHG-L,0.2096069868995633,-8.486914487016966,1.1939224303795302,-1.1790012263333205,3.9629262960364637,0.544330001734871,-0.11092213840771006,1.5718080343499046,0.16527884948695104,-0.09658533223584172,-0.5740033476800517,-0.5779712860973029,1.1504493457379428,-0.49752105467928076,1.161226051970439
CGS-L,-0.0139211136890951,-1.9551473593054227,1.8394087585807999,1.3010126956296637,-0.18661515630306452,0.16635188982753307,0.5251941774746129,0.8816684324470093,-0.6509260904917915,-0.6173163123454953,0.46815166204176034,0.01612436336231744,-0.019123507183557317,-0.3096201426160677,-0.4892331604227911
JGGI-L,-0.011029411764706,-0.05599696981588455,-0.7896416429121301,0.19768525095712286,-0.3213165127420484,-0.3476033624387488,0.411592709088239,-0.5145099089513119,-0.1369627413701829,0.40750006826313173,0.027831165109011832,-0.06299072650252407,0.09703800187301907,-0.08942819282742077,0.11066763761461991
CRPR-L,-0.0758483033932135,-5.243508067974576,1.8576415961576398,0.5267938903708498,-0.8822131697259916,-0.24220807451773543,-0.6889356122995817,0.1421570655581283,0.2996977466971819,-0.3364127728585053,0.430031100595435,-0.08101846111901109,-0.4172555451535212,-0.18505094676291117,-0.09665328256165594
ELM-L,0.0413533834586463,-3.004092757988172,-1.4683541481476863,-0.0779183907632353,0.9835221797172052,-0.14697491960947076,-0.09478811581206868,0.38250391803983413,0.4998296154157367,-0.1562393287127518,0.3608675998413837,-0.16106372779060749,-0.037438568632332386,0.2852509395497139,-0.2993846774580454
BT-L,0.075320512820513,4.311685241231316,-3.9969275791503303,0.14728801085192106,0.24038803000730935,0.26900652426792954,-0.661482366746503,-0.7248857456749445,-0.1375093650496935,-0.613506895285246,0.3050541004302024,0.5598827286890957,-0.08177850469675126,-0.060804069523850535,0.056918440186408965
AEI-L,-0.0100250626566416,0.4567620605373253,-1.0031855208539657,-0.044856126846155565,0.35166350192421775,-0.5832793380511935,0.05200743153997766,-0.03439365146191252,0.1504346566375275,-0.12089681677185202,0.08110555402162756,0.16006940767230843,-0.1346140589544188,0.06479998718883632,0.04779628108089564
TITN-L,-0.0568181818181817,-6.057651152072543,0.6333100633779062,-0.03156738519362322,-1.3031880425106468,-0.15415804720417617,0.03677971577831913,-0.7958924340421446,0.28398159853298455,-0.2968829561173502,0.25406056569976404,0.1548200597746638,0.5644817002645452,0.10073097223910862,0.14089873923528834
CLDN-L,0.0983810709838106,-1.0506807621926186,-1.4425024687354284,1.0288054835395646,0.9531761697616812,0.5731491965069839,-0.7412536386831804,-0.2410842609509352,0.33450287803941714,-0.039176573872156784,0.3953530827375595,0.06181754438384363,0.273276819727288,-0.46037905394268475,-0.10612424446128894
NWG-L,0.0172323759791119,7.72474518461828,-3.848922627285654,-0.026803024079141875,0.9947835499580092,-1.1865214007930922,-0.29191960504939296,-0.8727787183310471,0.19597367614634176,0.020860773939232056,0.24843947734137786,-0.20587064939721847,0.4356294598296378,-0.1822238023886963,0.40748492734143915
HTG-L,0.0805369127516779,0.07930271517688536,-1.7187240213659905,-1.4750552637711463,0.17224379430328318,0.01879678359584608,1.2436095291526814,-0.48487392530308265,1.125663652531544,-0.9935250829266223,-0.1105508711235015,-0.1147235803473035,0.19315772327379124,0.365594504738671,-0.28812444927323444
HAN-L,0.0414312617702448,1.070966353046622,-0.5051197210437562,0.48717512210025266,-0.12383827782235488,0.3426935021786535,0.10491953988814438,-0.036650813961373895,-0.25407224518482,-0.1307750060812614,0.09360791775217317,-0.002572809425712363,-0.046029271517721286,-0.12525163309479678,-0.04678828855704047
