Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
SMDS-L,0.0015151515151512,-0.9747538478573097,-0.8860137542532837,0.7526405585547266,-0.19807307367928034,0.5866358311888756,-0.4920575682969612,0.05127219547130605,-0.2832668844410762,0.07221093522662017,-0.07483727326972987,0.12789010627157638,0.13417885372796526,-0.12817765165231215,-0.1845553939448796
JD-L,0.21671826625387,-3.021720100458097,-2.2103141733024203,0.31359104010285105,-0.9736138492696813,-0.6034477422071454,1.2983776543648577,0.2008495379302642,-0.637924408085761,1.1426377326255157,-0.7650072241400903,1.3370820376060073,-0.4593807687996461,-0.004014140274103418,-0.04271299585748071
CCC-L,0.1111111111111111,0.4454618448157315,2.323268478788124,0.5952486452758028,-0.18537944274583323,0.5216400238760728,0.7320079644556247,-0.2233431748166871,-0.05550224868059646,0.19272072425147355,0.3470026314613337,0.5057721941154341,0.2143423756991125,0.020426444350041133,0.6059606175615616
BWS_p-L,0.0254237288135592,-1.0484082085783157,-1.366612469081872,1.1136628116997849,0.19673848145335146,0.009294250277978,-0.2632767870115619,-0.2839395476466145,0.08858392695367807,0.3901134399999816,0.10041252928842433,0.0814924483153381,-0.21475127130987834,-0.14762777222953835,0.1251052461032888
MVCT-L,0.0,-4.287234997891138,-0.2846516434792546,0.6087675721359802,-0.44757960595028884,0.05818969123118832,-0.5246689412622176,0.3050431641777588,-0.10736475421212612,0.111103192125547,0.09043232453748941,-0.011522153383359244,0.22001146107375313,-0.11889238834178063,-0.09056766590740392
NWB_pa-L,0.0054151624548737,-1.2742346425562607,-1.493962186941963,1.3733490489066398,0.19133914031926114,0.14385823854003302,-0.536679546853564,-0.2611495284921553,0.027366547382713248,0.47037397919539026,0.016955714225244077,0.18368139210858797,-0.07851913184727931,-0.09005143435558986,0.12308371011544252
ANTO-L,0.2090145037706872,4.03002995770497,-0.2056760646468909,-1.9324299818690793,-0.20078481165594486,0.7909073955277597,2.24160539585444,-0.3516578310696501,-0.3036642419141589,-0.22846635124749964,0.3613701321688403,0.25480835359522364,-0.5571203127987445,-0.19385884485978128,-0.18157071261782368
GRG-L,0.088759367194005,-1.0784791534095641,-2.535503858559759,0.6821292529081208,0.1354394780221416,-0.12472250949593128,0.42633140275307513,-0.11119955591355475,-0.10956152669661175,0.3076315960436891,-0.18428327123866514,0.2767395677588651,-0.14309385973515507,0.03127743970834653,-0.09911999600364804
DLAR-L,-0.0219298245614035,-2.4024911487464324,-0.16156997071554666,-0.9394411275076902,-0.45496280705268827,-0.3746174845889741,-0.5418605667383627,-0.3214336202191185,0.05858154535239611,-0.05431990565434344,-0.10602797318980178,0.7319877495872481,0.02542757423556548,-0.011585826522169848,-0.4753683508040394
FTF-L,0.1230769230769228,-4.88481132944951,-1.1097917060496074,-1.8519456736014908,-3.422028538384328,2.604069389184778,1.111367793421011,1.2299616851745052,-0.676373394137872,-0.05122106914854579,-1.3829252175851676,-1.9003603133332692,0.647151030466533,0.41342004351073613,0.2757513624762976
GLEG-L,-0.0097087378640776,1.9894706094694343,-0.8352310533904262,-1.3235627804108205,0.34737012935860195,-0.5945847782221316,-0.3468677180346362,-0.7243598860722573,-0.9088650345642424,-0.12399573612828228,-0.1428710139764248,-0.2980524349497824,-0.42643494252929914,-0.02932047459765849,0.10183106066484639
EDIN-L,0.0644307149161518,-3.1251325814539923,-0.01400528090717862,0.761937641417449,-0.3259032333074874,-0.11661587994407306,0.22887643254999201,0.07218328445679283,0.1117974689539334,-0.16628536644031114,-0.1187663380911093,0.0502415481735473,0.11271164046041554,0.03080375988117085,-0.036443138375084914
HBR-L,0.0122282608695651,4.975484953645825,-2.0744977404830385,-1.6559492947252574,0.22062840452439145,1.205792968499976,0.028980820400909504,-0.5858917791960676,-0.6549580174266755,0.11852939795430964,-0.5878911654064931,-0.32846876323329444,-1.2420704280894854,0.04076768679056567,0.1920165884274388
ALUG-L,-0.0303030303030302,1.2474374363729093,0.1781292007416388,-1.3175318549211024,-0.6645836951783022,0.7743816205203875,-0.43523867166747565,0.10468410516728281,0.06282916336422553,-0.17903290365818297,-0.11192332556370321,-0.38937913463397694,-0.10100587820548013,0.16195611599627216,0.21822316119393775
CNN-L,0.0,0.29890792653637555,-3.3642583051676795,-1.2139900761809268,-0.7103490970222924,0.3642940703828406,-0.2703911351307269,-0.43649872417054103,-0.12894187620143252,0.23168197996567988,-0.39401970067720243,0.21313282712865225,-0.143532963276254,-0.1101550984212152,0.044792586109385364
SNXS-L,0.202247191011236,9.213323849203071,1.180286026444919,0.023616507913153135,3.9294588705662346,1.8823191526079182,2.2667816853348524,-0.3590169302318986,-0.6087242465292706,0.5528476125254485,0.6738060305242946,0.7549932999096804,-0.3137967351178605,0.44064824449710266,-0.5809020115642669
BAG-L,-0.0441666666666666,1.2601833709527162,-0.44457632433217564,-0.26733171009894513,0.40806303421781953,0.2538531120866481,-0.7136876383544123,-0.46132110017572814,-0.36149607109452625,-0.035181418443409176,0.08604883753939586,-0.30930511185012366,-0.15809514917830997,-0.29800686309384616,0.1823066759444661
CDFF-L,0.0,-1.0402852577117097,-1.595222592983753,0.37080319724330657,0.10411391686331985,0.3680124695581861,-0.3961686506621911,0.28278304254736264,0.12160545651635615,0.2797816155064613,0.05640502354224733,0.02187567097323857,-0.07665131925066071,-0.07504757132686268,0.009557133330874185
PZC-L,0.0188340807174887,5.589990904154967,-3.004384609717636,-3.2089924806201706,-0.6470990859296699,0.8082307397555851,0.37359607366886327,-0.9590616472985786,-0.049617723437250245,0.1711298822736205,-0.10600712343614253,0.1934329057623465,0.21482953085555537,-0.260559567530703,0.37557766129926906
AJIT-L,0.0706319702602229,-0.5829105384101987,1.3058499272203985,-0.6141270453917912,-0.7446452293322204,0.01670127683872418,0.5902088036140307,-0.2999913602372609,0.382249418264845,-0.3212657062778798,0.5624081688831342,-0.11338937736737305,0.16247104081861774,-0.25409898164953726,-0.031863996712428726
PHARP-L,0.0033613445378151,4.870890095624723,-6.420941085230809,1.0126532686391732,2.1179243878713394,0.10178029858187716,-0.16018177563930602,0.17304211780990134,0.6073926596788616,0.4167294037167726,-0.023321767336832,0.3536973605229526,-0.17652603949487924,0.24262359955734775,-0.7969769851281979
GPEG-L,0.0648769574944072,-2.1355856410869403,-1.3517505019380351,1.1707643645444337,0.20253765426219805,-0.07085938732225543,0.144300524519006,0.0808848167775829,-0.0020404253183412217,0.22468397210409558,0.05561235538462653,0.13815246712154022,-0.10060512723828563,0.03175106780064221,0.009651397814977135
IPU-L,0.0591647331786542,-1.0660438854435452,0.24526154852283827,0.42848355573318647,0.10520322663117064,-0.4200754485451137,0.22011818165214522,0.03806399671525561,0.10002959800973549,-0.08792667491206038,-0.029295415644386345,0.11832456882961341,0.032423840656104576,0.07187133139369709,0.023180871832749923
PSON-L,0.0799481417458944,-3.775283821380646,0.2047388371236471,1.1347268068416803,-0.3626795555332817,0.11980836292286341,0.3819134838546725,0.21832186413629853,0.4635668059917666,-0.24475316443055944,-0.1960209318039893,0.18592836148361705,0.017503718560236296,0.10070917346530325,0.09210553229793847
HRN-L,0.0863309352517989,22.612663091265247,-7.165231239828582,-4.383839784538612,0.49529194942891747,1.0768436965327988,1.5293674915756406,-3.291066454532596,-0.897353505832695,0.8017126416748371,0.012008229340160381,0.09437982105793812,2.232023910295577,0.8984193653830331,-0.5122418233947634
IBT-L,0.0404624277456646,-2.654934529328372,1.5595712092279892,-0.44970845627992084,0.3539282220502429,-0.5614899796376884,0.06658433511853298,0.9026448973474538,-0.2152766031182845,-0.22670428968706438,-0.18099414928341492,0.2773978330154891,0.31367632919692434,-0.21828563259008787,0.07268413597471052
OVB-L,0.1071428571428572,-3.848929094497331,-0.10477536500147566,-0.5020683913836195,-2.131219668199464,1.3414719924464398,0.8480932255527879,0.6212999787181733,0.2919798899885366,-0.02998274636359888,0.2534375980321558,-0.49021873938955923,0.10798021667518362,0.7396357885179757,0.018123202190569603
ATRAS-L,0.1038961038961039,-0.7947743958555175,1.0947849604910984,0.07773978994214725,-0.49623310419235167,-0.2562887613519167,0.8693013989400101,-0.05848955004382015,0.6933850186406784,-0.17422575327299253,0.428627745124134,-0.08043529643858745,0.14011577798100358,0.22998394627676397,0.15390660447903337
CRDA-L,-0.0450450450450449,-0.740976349414982,-0.7673987446459173,0.7289060928707639,-0.02908647789910885,0.22854083637951064,-0.7849955301527392,-0.27774170132507175,0.3088671117963373,-0.3119896136331905,0.0019183756354218258,-0.11484037458274163,-0.056037741338727805,-0.12821709575059448,0.06915286037306372
BOOT-L,0.1022364217252396,0.5521875234005762,-1.7656311560837663,0.9314917782104077,-0.1405699663983545,-0.09046181784054458,0.578371158107843,-0.1460175372702323,-0.05464891986954947,0.3104650647836234,0.30909121513684623,-0.08507924470105652,-0.3023750448159561,0.3878576900879657,0.32006065212276663
CFYN-L,0.0282258064516129,3.342847010191786,-1.0605923761057512,-0.4956844410263735,-0.005067717136324542,-0.06860833257641964,0.052005867828965366,-0.4989537769396575,-0.4068427122541043,-0.27101614693964454,0.08208957830965255,-0.23780293560904828,0.001981105815231682,0.011831820509930407,-0.22516198107737245
BAB-L,0.0048780487804878,-1.3786205476227844,-1.5244636069859572,1.5894467945225137,0.07684600872951215,-0.07269422128920641,-0.5027454811065848,0.10393879002737937,0.4052497867298785,0.22496232432619243,-0.0180033409718039,0.10841750699622549,-0.048494598060316835,0.24192142062094615,-0.06009892790497982
UBGU-L,0.0015948963317389,-1.9644912194411297,0.8322331277587491,0.03781169251608945,-0.1789311613504999,0.6047429194455028,-0.20213046380452773,0.2732701610011298,0.17006170509126126,-0.40188830456468727,0.15732039624189792,-0.22547422665492647,-0.0006289248773171949,-0.08741473338853095,-0.01563108705735346
FGP-L,0.0672566371681415,-0.4383862002050479,-0.808915604475866,0.03620276605653756,0.333659297376967,-0.1847425365472333,0.3029326539871495,-0.2073139430403906,-0.5288579090686233,0.20972779770722816,-0.3497069832448281,-0.2836484374660527,-0.31983641734213203,-0.033991397732774244,-0.44348783952703147
HRI-L,0.1779359430604983,-0.8977753971215537,2.7347082585266715,0.6590814281099584,0.8285749642637767,-0.5040699047035606,1.5193742094205875,0.34617662599192534,0.07386002302554123,-0.3269370364921445,-0.17949934216586177,0.4704739055895841,0.19455382416889686,0.01012882510810246,0.03574943402247753
GNC-L,0.1079691516709513,-0.6815285152431299,-1.0595397526116854,1.4669105235918027,0.02552607695763573,0.08658480140261277,0.49865672536243916,0.16707127589264567,-0.36176474769526196,0.1790934043166485,0.06529481584044021,0.24698087044435998,0.23493539588263795,-0.035866636254062265,0.09973320934025803
HSBA-L,0.1284743668931438,-1.094379394985702,-0.17502132480053698,0.11753777787977711,-0.25756205687800304,0.19332445140019294,1.0026729181272906,0.18182782633456607,0.0729177689158541,-0.12024097702607463,-0.028703008329279536,0.1621144669260952,-0.27878570702232874,-0.025534105905218568,-0.2760310933281781
PCT-L,0.086750788643533,-2.269462855143395,1.8844280290683457,0.19878710311658238,0.10750009161703747,0.23797655291548145,0.6616282614822916,0.18269638593515053,0.4094358933041435,-0.23573437601613462,0.0019711876117186017,0.3649046657554855,0.11624359741616837,-0.10013766040313307,-0.10987225294359217
TPT-L,0.0664375715922107,2.6728245776387496,1.0877292996554908,-0.0722438129589697,0.4078027819696645,0.6235915280867362,0.25009545703633407,0.36062149933465054,-0.41347758040125204,0.41846447671956355,0.11759400479490398,0.438141305011996,-0.2560045104078999,-0.0035688372660269414,0.377872685270518
AV-L,0.0167014613778704,-3.3212232488208455,0.24232519771025451,0.6374311993633278,0.16937189211535758,-0.11721019280259011,-0.10329554710082413,-0.2415724102043593,0.5147515515963809,-0.5317006595490293,-0.1402270998291918,0.4911036007828018,0.011896131283513021,-0.10721316003685027,-0.19578119054013718
CRU-L,0.0173913043478259,0.7219064391515571,0.794920045128599,0.4158736847679649,0.030229864910108945,1.202184984884971,-0.23848406265410396,0.2999834126506776,0.25427589409160345,0.5965448618866785,-0.012632394643588014,0.0628437873897496,-0.4407984831945657,0.12894194011496363,-0.0662035002363355
KLR-L,-0.0096525096525096,-0.8426233060976867,-1.597301781270067,0.4207525844807812,-0.7219258575000229,0.6501946944022832,-0.48801518727621385,-0.5413489856006599,-0.144629010510252,-0.4024597269799403,0.2090894707673239,0.39833917231321536,0.4154547390448976,-0.24043982436494526,0.1350835571041202
ECORE-L,-0.0361445783132529,4.141365846627638,-1.8580301341863725,-0.3964936231447838,-0.08141909586174385,0.8663799149941958,-0.7221949485756491,-0.8892263240980198,-0.656999871246998,0.15369439906249713,0.07612465348837232,0.12601969227885526,-0.6366931033145531,-0.19409842213407033,0.8771721886441433
SHEL-L,-0.009118574315766,-2.8948893639201136,-0.8124950180187976,0.9614881819405888,-0.04028838402179219,0.12150178686704383,-0.5018016461445559,0.024177827655910006,0.20648357646675036,-0.08814538015441586,-0.13825277511594095,-0.2704433450744756,0.11369948845635561,0.10772816094555683,-0.04635501502496791
BTW_pa-L,-0.0018518518518518,-1.3193555801291317,-1.383583469521491,0.7993519348288324,-0.24969932808417628,0.5134158755081476,-0.5404552976963777,-0.192278671181781,-0.04284795820102302,0.363957149330249,0.05257538242744959,0.1573173925444663,-0.014077305407887361,-0.19237177767319272,0.16419524195003848
BZT-L,0.0,-4.714945456253283,1.7280101312441232,0.7114004174778855,0.5657471680983641,-0.008675648992262463,-0.6656924395468358,0.5383367128494753,-1.5744510168528785,0.22348623629006673,1.1069410055124758,-1.0105431559041802,0.2936043203689822,-0.5493641968802759,-0.1358524369011701
AZN-L,0.074117190531626,-1.7119636482756015,-0.3163993841944067,-0.05068693972758856,0.0866520324027847,0.4420290759147854,0.42274390776571946,0.1559690021500242,-0.42443720506770444,0.0806132681456383,-0.26812166225626016,0.21298817431192196,0.10224519002960829,-0.18390444998099695,-0.28209047772868123
TOME-L,0.02,-5.789168175886171,0.23013640035145153,0.23409736274126805,-1.3576829704078468,-0.537204155618556,-0.27046598948553535,0.10466743062790118,0.3084288341879993,-0.6934818683000729,-0.2635767274724534,0.8788870619483385,0.16924253231351388,-0.24219210175372727,-0.22369106799743807
TV1-L,0.023529411764706,-3.642952474446041,0.9516064447760219,-0.5430144768384697,-1.0954617029511,-0.5825209786262292,-0.03519792921683945,-0.10183026600356404,0.820179976452764,-0.48116147283868393,0.7069308273433467,0.5524135595152151,-0.4421916142097383,-0.3169269286347647,-0.1396225863961915
HID-L,0.0,3.51673023810901,5.611524652999515,1.3712575966303289,3.790199714061945,2.4876058886914336,-0.24567977730862006,1.4117496022424327,-1.9279363423466627,0.31395079220186206,2.4233749256908887,-0.9911959118394981,-0.8294871845585782,0.3460111108350633,0.15429583707333266
KIE-L,-0.0611111111111113,2.610659608729557,-1.8224116992238024,-2.1490709404203567,-0.03148463959135166,-0.2604994599375851,-0.72299201551948,-0.9685695764530036,-0.7716373839773183,-0.41954139236458093,0.05594052385427712,0.2606659673751829,-0.06564771462280149,-0.364776774171949,0.07032828389850203
SBRY-L,0.0727934485896268,-2.4846988303080417,-0.6532840146486127,0.2250816889612597,-0.5010398515051092,-0.07237082066425692,0.34715434267901574,-0.05082931880811836,-0.017286507682409667,-0.17492853069072825,-0.27701629439870284,0.21670631072591948,-0.06830542666869256,0.09247435636560487,-0.14791865655494166
KBT-L,-0.1020408163265306,-1.7875728802193263,0.8081774781863366,-0.8364629776255027,-1.2780104050657757,0.18883823450031847,-1.9421934012333162,0.771506177914488,-1.1313698893680841,1.0711608030848847,-0.3078482292847223,0.4067649793814273,0.2514742721314457,-0.17880359727159117,0.3974170288340243
BRLA-L,0.0683060109289617,-0.10758752492306757,1.484065186960065,-0.4428143954079037,0.06110990287067955,0.29021166313115426,0.40840853001203786,0.3566816350655696,-0.5332782504347088,-0.08798575797069445,-0.03020734492458893,0.24267047450938758,0.29849692277968004,-0.15228853836494705,0.020950280740746403
RCH-L,-0.0125673249551168,0.510131686841421,1.2394664449173969,-0.7313924472734834,-0.40920378121244344,1.055447073411972,-0.23224061330999593,0.0357175481360033,0.12117248822945147,-0.4632123451008693,0.4010896579091102,0.12127636023845384,0.06633569540610423,-0.12896531038313377,-0.008290095727022734
BARV-L,0.0119047619047618,-2.4528402690007787,-0.698479333239458,0.7470995901717555,-0.32374881100457026,0.4401888618160856,-0.3789881366039837,0.28327005961956997,0.19040507085380698,0.27689789784950225,0.032552365839783125,0.04345904442593804,-0.032896293475365754,-0.08003625017405522,0.11632864754844757
DSCV-L,-0.0505050505050506,-1.8016891813937566,-1.2149011246362282,2.0365832183647536,0.8563385051756257,-0.5804223937000664,-0.8685848438929544,-0.14572941040001422,0.6712781087091477,-0.34694369171460393,0.2868665548423939,-0.575200005837115,0.07046224371365396,0.4097757803247054,-0.19570634327659786
NETC-L,-0.0377358490566037,5.59846726115906,12.830221193293276,0.5336143938380721,7.031583393825286,1.960729409434242,-0.5799692749269603,1.1651606148574256,-2.9438576523980258,0.2898413720852762,-1.2863778658485419,0.37187335897956486,0.4652363965984361,0.001945404308775709,0.11362174675181352
CNSP-L,-0.1279069767441859,1.3204199350255967,3.1231779274479323,-0.27842790598779493,-1.1266469693860062,-0.5298246640459079,-1.9126018455192222,0.30295093535858,0.7599158075611555,0.01104198401762552,0.8170511549817056,0.8966414454244984,0.6085710295057646,0.40497790016378127,-0.32519691461624706
HILS-L,-0.1273584905660377,2.6325249146162157,-0.48362009445051335,-0.3507127733456964,0.5936557336657818,-0.028309570061035936,-1.4785871883854582,-0.8884820984423444,0.5688645117410793,-0.24326245556296616,0.3328192379927363,0.6225876854235097,-0.5809536376375122,-0.03467201113267995,-0.1338067651106714
HDT-L,-0.1428571428571428,-0.3898224259452309,4.078544035231933,-3.7746900306115587,-1.3938405544945778,-1.1778159913528372,-1.059261464927311,-0.7565796180727935,1.6260641390085986,-1.027431388772481,0.11790114684850055,-0.32263219936033705,-0.5720406368980743,0.26036015098065907,-0.012359438124798642
C1Y-L,-0.125,-1.9144670704643187,3.5320567682356376,-1.0780819372669543,-0.10128563622507619,-1.3306236536149618,-1.616983800244753,-0.4411611539103641,0.800667496151176,0.1685217778073126,-1.019842943113742,-0.21983904834500126,-0.1587701300984704,0.33654269235474815,0.0584128362353938
GBGP-L,0.139240506329114,0.7021588141854859,3.4047901444964253,2.615896642657172,0.26809876522362586,0.921950433697314,0.7224628090294722,1.380754089649694,0.9525248651565587,0.43652328754569725,-0.38834828604926475,0.07655700163347695,-0.7081897239568778,1.1744367672620035,0.47684685181800873
ATST-L,0.0490856592877766,-1.903388528022361,-0.2745489315234107,0.8275448406096353,0.06752187408461821,-0.005168874000488199,0.08818883683554643,-0.01896008411144134,0.0632288154225857,-0.021543517117195918,0.04474863048383651,0.047090956134592264,0.011112161057751733,-0.09389456540089441,-0.07965859409639016
JET2-L,0.0181159420289855,-4.418497122883468,-1.8881364168308588,1.7000659898452877,-0.014487483481425822,-0.04620783687372859,-0.4048667341912728,0.29685821531877576,-0.13620143977765536,-0.33825125828485,-0.3098655318920517,0.1357132205014475,0.26706802005877656,0.12712387955027438,-0.15945968929608714
HWDN-L,-0.1027397260273972,5.1438638993965435,-3.2600644776617913,-2.5437350288735083,2.070161205284964,-1.3210080423142738,-0.998580176806673,-0.23623433759710774,-0.5316676456487893,-0.42027312623334107,-0.4294225114281136,0.2376368396613538,-0.03386006863777516,-0.5861388475819287,1.3454937702106573
ADIG-L,0.042929292929293,-2.8121341899631638,-0.3927024784104815,0.9141364037229148,-0.11275635185811834,-0.12112172547521992,-0.028663321039731418,0.03430376263350019,0.08801368648320777,-0.06783548788745457,-0.07583633052133697,0.19428153470232798,0.08871113014654004,-0.04450021080599959,-0.08893304281817477
BATS-L,0.0870570107858244,0.05052588688337832,-2.7036295856718136,0.008582853832764787,0.0905801875604538,-0.23604501339057268,0.4107401137434229,0.09956275161870815,-0.6354121180898818,0.48756043564838947,-0.2557127149112367,0.022204169319249872,-0.2080396877269862,0.40312081477584194,-0.3740473188900476
CTID-L,-0.1388888888888888,-6.138332069130623,-1.1137101038600068,0.30547659695398105,-1.5276833738514248,0.8545273578662984,-2.0416020841920317,0.3446810556933921,0.28007023771177325,0.6202613717083955,0.1966073219329321,0.010062548877747567,0.09128695401582697,-0.14604541685280883,-0.06019257186668107
BGFD-L,0.1223709369024856,-0.9268862030150655,2.524654394524436,-0.9061071263724932,-1.0870480034240175,-0.10819946682766395,1.0062566953227994,0.2027925726083377,0.27715808091303473,0.050024575342904505,0.06156350026125556,-0.3357016480269379,-0.11896807572740856,0.04864413141056311,-0.03231816431164036
HWC-L,0.0869565217391306,-3.1482603068571784,-1.249811713436804,2.243600445509069,-0.1564642115546245,0.08981897455809859,0.1563625501472275,0.2252374347974968,0.06734807542772925,0.7092923941162773,-0.007546518412871663,-0.13183655409125475,-0.04725598485684528,0.19553504637253305,0.5035705204974601
INCH-L,0.0705882352941176,11.088301058974592,-4.50522780931495,-3.4369951893202586,1.4291961455778506,-1.1334833840984584,1.1117146327218188,-2.2315273505156963,-0.9778713732038199,-0.3474031927135595,-0.22843227168678337,-0.4006588735225142,-0.12667098533067597,0.010876281985079896,0.5454260925652402
FSV-L,0.0705679862306367,0.28807324217223296,-0.9431106885235285,-0.3068464046375504,0.5060184783537239,-0.5744512328931118,0.46096855338936227,0.0011045535338798378,-0.18047169485592593,-0.23328498383405805,-0.19841893141773972,0.0542825646304033,-0.12434142770893375,0.07712349659224975,-0.05721377949667633
TRFT-L,-0.0331125827814569,-2.7355748923512313,1.7831787771714824,0.9290318311230598,1.0439515873117557,0.31098714286656604,-0.3125935400585259,-0.21866927625936053,0.7377614251373885,-0.6396189261828328,0.9285032939166502,-0.8577862101007347,-0.02201861220557553,-0.1298115151554155,-0.407939893849961
JDW-L,0.1252609603340293,-2.734305787193415,0.036505336245486325,0.9369177510531637,-0.6715240416502064,-1.0057371962406274,0.7535507346878113,0.03902284481501851,-0.4228715623657839,-0.3858471964118121,-0.33385132739935364,-0.5220644818810548,0.2482426871623026,-0.34288356438018336,0.29201485452943426
BOY-L,0.1916376306620204,-1.8876133337386352,1.7025150104602964,0.28587208408336723,-0.428226672855292,-2.112054712243675,1.3647907666497017,-0.3044955366847411,-0.6577333073257228,-0.49821680904574367,-0.09834845973856118,0.4951283299249662,0.06711969472360466,-0.22427855125541948,-0.004257317118723143
CRGT-L,0.1666666666666667,-3.0034685824140004,0.909972757077065,2.499030417457794,0.7408505721329703,0.5832761834413625,1.138843514824702,0.3791244657304019,0.016078163054384156,0.8980272233648431,0.8955036009527734,-0.3705415634235922,0.012608132114275873,-0.11980708620947832,-0.032041453018479084
RIICi-L,0.0363636363636363,-0.37634601900068787,-1.2030121245554581,-0.06537643679585979,0.09909527872458082,0.26979821957213596,0.05064279344411132,-0.2440000038957448,-0.10482892616548627,0.16504663571316244,0.18188610588321388,0.20926517913430698,-0.26814604000521997,-0.1081895393638587,0.06497006604967405
MKS-L,-0.0756234915526949,-0.8470779701967192,-1.8702712709390237,0.13221197987939748,-0.5542466433367157,0.3681441678252633,-1.1560674316802846,-0.7489772243654004,0.1666702998843923,0.2353034257306084,-0.003859335520302325,0.06401245422840728,0.39094196860485,-0.17270432023734908,0.4054377895069421
BWY-L,0.0440565253532834,2.4005225444881746,-2.5403167134712348,0.3860443809738554,1.2138666984971531,-0.4202889330065492,0.2311861005087041,-0.9278245384227601,-0.4585263850382049,-0.2321439892389452,0.21112804591371268,-0.15791942329065073,-0.7967378653239146,0.09270516376536014,-0.034772615226920045
TPK-L,-0.0795847750865054,2.8867048278865224,-2.229904503683158,-0.7717497751350726,0.22145304857178297,0.27990753393370554,-1.020087905871622,-0.5414973062248325,-0.15698877430601746,0.07678572066008542,0.07775212320563246,0.12904653524155577,-0.1027126107967713,-0.1899492290728565,0.06503916427171487
LPA-L,0.0606060606060605,-4.1418707967143655,1.2882321296733716,0.19029875366261617,-0.4278414785713977,0.06148772427252759,0.40385851849336296,-0.1697485311613751,0.39679876514503454,-0.20574617325678318,-0.07850831177275583,-0.4688185394075136,-0.08344828752400692,-0.2571043204590307,0.024464495903489914
BRSC-L,0.0186335403726707,-1.567178657335057,1.5398557936428088,-0.028186638359819813,0.05006151969556962,-0.49318535199253194,-0.04641487492767484,0.03156457090253945,0.2808182487964689,-0.3881111909040468,0.19866633916439408,-0.19258494375296514,0.052328911730806116,0.08711226436311548,-0.09424596357904126
TW-L,-0.0257510729613732,1.0630145272685392,-0.7214311156976055,-0.22479490385573167,0.716405892867833,0.05047687348998925,-0.2866692559517623,-0.23782709800880242,0.1782098930224314,-0.7696358026069151,0.06342626863742368,-0.3542931759735866,-0.3749060673574128,0.03639542261687992,0.04623235941070444
