Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
HRI-L,-0.0124282982791587,1.1130522325818932,-0.7608943195594179,0.2796317997004077,-0.2989065550839729,0.06338779873987771,0.07210812255291577,-0.1647682231005131,-0.02913560821909961,0.08785900931838884,0.0701412555315004,-0.12175742556832668,0.05103879448906342,0.03709946399200932,0.189263168836746,0.03425504509231189,-0.04974353439439935
GNC-L,-0.0071748878923767,-3.332385349377049,0.26281107968180334,-1.3832570711487064,0.3609226698168296,0.18707542218228787,0.3453733389188136,-0.08759672280475378,0.4888416452110678,0.087229031132863,0.12831468574901164,-0.05481778561164593,-0.377383848922935,0.20036487153031443,-0.36469891116282577,-0.24306901069650588,0.22017918679304485
GLDP-L,-0.0319148936170212,-1.4716218805138945,-0.54217647308206,0.6060903804618009,-0.33633512190060855,-0.6919004595271494,-1.44823806584621,0.29224024811369526,0.4506899349559012,-0.36165941175778976,-0.49368095457424954,0.4078636469396302,0.06457142286623833,0.0042514762239796,-0.11351152811036051,-0.045988688827454396,0.022037325277796862
AAEV-L,0.0,-2.007533114861277,-0.16262521074698694,-0.19757431794183672,-0.22047380312632733,0.12212416679686083,-0.21988974365226235,-0.27717166430733664,0.13981646124565267,0.11465187669278988,-0.20483616103620633,0.06733520962826996,-0.09584913637896807,-0.07511234229051923,-0.049195419972556054,-0.02531883160079052,0.027021859043598943
HSBA-L,-0.0463396226415094,-1.7445922854613916,-0.45804741786428976,-0.21239385381504888,-0.16578425406177333,-0.22391035694627864,-0.028358057587570717,-0.18570844955519175,0.09572159646080343,0.003595810330931116,-0.19198476561583955,0.0687367211267671,-0.20092598047479804,-0.011993997364846742,0.17555384963784892,0.03299109714415222,0.06701952626989441
ARTL-L,0.0691056910569105,-1.92800495836516,-0.3328475776934461,-0.27536777454355665,0.5299057804323143,0.308583210503518,-0.14463228968670677,0.5722554082287185,0.40606194480324526,-0.14532993954677717,0.07811830347119704,-0.06661588685190706,-0.014279130202303009,-0.09385787018605066,-0.2447884160613689,0.22985572779904728,0.017371874568044406
PCT-L,-0.064139941690962,1.6795737332653398,-1.4954737914739422,0.5355371360480737,-0.6179413859785869,-0.420210517168241,-0.22578856242426015,-0.28486213836099367,-0.03231262509970764,-0.2516250768456025,0.14072407692427655,-0.16929030820834043,0.003852886080084709,0.05778818761733716,0.11895799841066647,-0.08830862759496495,0.005332461865142108
BSC-L,-0.0677966101694914,-0.6488968045366149,-0.9453665773874051,0.23002491056678165,-0.761067878560638,-0.30466601701156504,-0.05743950878229922,-0.3552668153662745,0.3091053479620689,-0.09350928263161049,-0.19295376190188723,0.12287212202129259,-0.129680558912231,0.030397522540608925,0.01692488918784056,0.0002043518431553685,0.11610327367307562
TPT-L,-0.1296928327645051,-1.5495640182871198,0.7101411731919055,-0.6633338631291835,0.6028330858735623,-1.10033399311279,0.8131407525155928,1.0804202918353192,-0.31731314468680855,-0.19120156024790033,0.25072126734509154,-0.32897384252542944,0.07945413644349683,-0.1921022121693831,-0.12814822098024659,0.09976097597798472,-0.10958921982629366
AV-L,-0.0404174994448144,-1.6316109120499207,0.6256124114413333,0.029451784898948473,-0.022960318180490075,-0.07790871432942356,0.2720787574623235,-0.10905851095162049,-0.223494756629924,0.2271458106588672,-0.2173983196450832,0.07557797163596694,0.11355416669606004,-0.04727849730660899,0.2740015079144197,0.09293333579480492,-0.056656198323764034
CRU-L,0.0588235294117647,2.233084338834184,2.023189466013434,3.81919366725108,0.44303016872187495,1.0406969265159698,0.6854105323510089,-0.19731300423326442,1.1146306880053751,-0.04052512397151989,0.8970628630763482,0.02811122259125229,-0.05202578120097139,0.06079703837178371,-0.3723221096904242,0.4805824299104625,0.26469484047628034
KLR-L,-0.2116402116402116,-1.7178497470818777,0.17994914881440793,0.3987207855856166,-0.17839325716712454,-1.315853041154125,0.3796256015176034,-0.25296795461349914,-0.1216123797231065,0.2500379374254505,0.21489406564250074,-0.013196952891689751,-0.11839004810147098,-0.12740913346220517,0.3233820592988762,0.11802606971427694,-0.33252579161128
ECORE-L,-0.0549278091650974,1.5373282360033804,-2.1636210696660108,-0.22931993122360955,-0.6687989239141399,-0.25866323079497877,-0.23245045343616536,-0.6122674030000144,0.18938735174559201,-0.9507504072642115,-0.49698420540912713,0.053374085841680595,0.1783810843170607,-0.16026170506021678,-0.049821663942003026,0.15309960747362295,-0.33622658525872257
SHEL-L,-0.0722114764667956,-0.457272827083307,-0.31788128046237046,0.500502750638858,-0.6154221213758738,-0.3045513251730968,-0.029229210788730538,-0.44797890940469726,-0.00528821173364618,-0.11609716959225803,-0.1163081833158684,0.11013179356071418,-0.040951665214789566,-0.14530483942855082,0.14529250539047445,0.09576234879944001,0.006127474958413253
BTW_pa-L,0.0,-1.4968044162334349,-0.8041063616995152,-0.20187277787141436,-0.5636840959583058,0.027753880208350512,-0.29289611491559187,-0.14649581710327633,0.22452333724536253,0.052751389742638155,-0.01809183276662129,0.02757685296088434,-0.03978525100950893,-0.05951221373083788,0.03982005385796486,-0.0029129601901794096,0.07217923912380775
BZT-L,0.2307692307692308,-1.4404807809784361,0.34585356718385085,-3.758015776151463,0.5834879868070093,1.5434954329828643,0.7001786195258725,0.7601431341713517,-0.9098804639978509,-0.8157180938605305,0.44649062483042395,-0.01611613321508228,0.023870544501848806,-0.4174018588650685,-0.15043239147179874,0.23249359169443654,-0.7739718197241697
UFO-L,-0.2040816326530612,14.872597009439016,5.628012963327658,-5.470674610360121,4.9077607431037045,-0.2911197634639962,-1.9684008457260267,-3.8815279440980333,-0.2716501524864768,0.14592049698745285,0.25970159990291103,-2.7919916734537273,0.8339525797185383,0.1717931420372228,-2.0861394387512844,-0.7626904906001073,-0.4782613090510648
AZN-L,0.0401698236446765,-0.839097839017634,-1.3182923864719938,0.35117850141056944,-0.6203119655219639,0.13313166877900712,-0.6459526500666245,0.0035715939807786094,0.03418645181345444,0.13105949844165826,-0.10061626099773377,-0.03509075447777231,-0.11263260950154601,0.03506254213073369,0.18836706644198178,-0.054265167254483666,0.037837961455051417
TOME-L,0.0,-3.3516761178741885,0.9898779299964033,-0.592402677449707,0.4162153337411517,0.11966919897774315,-0.08418393272182449,-0.07578570230658965,0.14294989195351784,0.4127648815073607,-0.11673707344452666,0.029941337255204696,-0.24279260320897839,-0.052324972901088944,-0.14008692472524306,0.0904710629773954,0.008448476686305256
TV1-L,0.0649350649350648,-2.1174811028118783,0.5729373978457775,-1.0673646175800282,0.2440567790453138,0.6997914044954161,-0.14539922231554708,-0.343373709946714,0.1797905519939267,0.33132808338172953,-0.24484541743329327,0.015198227939907145,-0.18176485865286132,-0.21151924547198744,0.10929122840131454,-0.12356010090120263,-0.01733992554615146
HID-L,0.0,-2.2690429828822505,0.04517943938478561,-0.3328965440318103,-0.027148416045677016,0.047485720181890886,-0.07137388988224823,0.06961018508362002,0.18031796019082497,0.537457360088197,0.2237110097812057,-0.0319856303587116,-0.1558210303597252,0.030325162574843835,-0.006694984916456869,-0.0633330023939103,0.06266041616963848
ACPA-L,-0.0306122448979592,-3.598809571297999,2.17083230757702,1.5317093948605571,0.03618656968671249,0.3965139180803438,1.4805180944821636,0.21643700876601682,-0.697671491203894,1.0507518844055577,-1.1692731603367525,0.9870255554904062,1.2558481554978977,0.8123581438615061,-0.6542862139025408,-0.8370810221935548,-0.3958579221937442
KIE-L,-0.0595588235294116,-0.9762952338049002,0.243048186082072,-0.1421033239652118,-0.1295558436033145,-0.3580912948102311,-0.08290044619534034,0.046661906465146716,0.29114564012691374,0.3586298921460373,0.3446856704555342,-0.05544012265827334,-0.03523407946276889,0.2248185293653539,0.06050846184692348,-0.2617856201884425,-0.07414998988318912
SBRY-L,-0.0231428571428571,-1.971282538327814,-0.3853060215194289,-0.7553323933190975,-0.08789861693847553,-0.31576987699253783,-0.45055105037524407,0.11019307734259895,-0.05757080653673808,0.380590662790066,0.16634058962219134,-0.042144456530167435,-0.04668557950620724,0.006420327505986363,0.1596085048855073,0.01805337456227289,-0.10878588605470355
AGY-L,-0.074074074074074,-1.006842877844602,4.381834866772709,8.246320394799032,1.3064977298979814,0.18153809175675,0.7804779812226458,0.285491018139201,3.321812792489152,-0.08233110792709994,0.6421881486663276,-0.47174350053039005,-1.4744238025290237,-0.09511586149427827,-0.43567085388588467,0.31789032225305325,-0.10234173234542199
KBT-L,-0.0666666666666667,3.083605167223832,1.306626246641356,1.8938389336588208,0.23979407799092878,-0.5401649813666284,-0.6068321116302606,-0.160078482567182,-0.702320833541505,-0.508341764922475,-0.18953253051949057,-0.3699174314656941,0.03686485471017325,-0.3848462318605329,0.12147621949885334,-0.21154346596607093,-0.12803656573224656
BRLA-L,-0.0522922636103151,-0.12552779769867406,-1.4264075809814343,-0.4110010335808594,-0.35290428878566993,-0.16948487411654575,-0.06490130772467254,-0.5014337101792675,0.5973387415667224,-0.6245419968049457,-0.1759033202896133,0.048018369113510824,0.00479284402213671,-0.052901047218936306,-0.1438212825497721,0.12860607510623356,-0.13685277377810193
SEED-L,0.0,-3.0573988391840863,0.8628624592375133,1.0078593890924263,1.1723225272504105,0.29769865930120143,0.8686524640594675,0.3963010959645168,0.5296675809830834,0.5752191261862238,-0.6109746094121007,0.03599511092253491,0.38592270623317737,-0.06294176334183464,0.07151146146253191,0.6264290669539591,0.618731426187054
RCH-L,-0.0931372549019607,-4.429527814984602,-1.0651685090432133,-2.957683375246721,0.985334960491061,-1.1355120828603873,-0.2821284485189034,0.6867344174611653,-0.37780021086277327,0.29969880395952503,-0.23459288784710408,0.3160052100206941,0.30441492732884495,0.055926077991267496,0.2833451266360354,0.1391015246331397,-0.2770097217189471
BRH-L,-0.0392156862745098,-3.2435037496875223,1.1784170036871484,-0.869038583809404,-0.05333732122822457,0.5419694141064292,1.227211365340814,-0.7589907622680895,-0.021806809747090625,0.749084327399794,-0.27930819071850266,0.1888702903881082,0.37723830264798397,0.007864928024353717,-0.13382074907848485,-0.016328240817238337,-0.2777933325516964
BARV-L,0.0100719424460431,-1.6213837518561738,-0.23086777195539449,-0.13776122111514966,-0.3776537578744513,0.163223404112575,-0.18622730981359392,-0.1697281249639781,0.11920654912987834,0.0775470491123411,-0.08767695189582504,0.0112313186579335,-0.019095795553093535,0.016576280572777945,-0.09452529364726803,-0.04381606275847414,0.13260586784117417
DSCV-L,-0.0835820895522388,3.039427884385515,0.8497255521541234,0.6488580672822513,0.18488084115935027,-0.18124289983213734,0.4285873019282362,-0.3773787853962533,-0.4740274438226952,0.9149037093620931,0.22094672777005753,-0.13924418391261023,0.004159652201704157,0.11427274295117489,0.0812602639898717,-0.2457481483399422,0.13708356277411668
NETC-L,0.1102941176470588,-1.3211888964022707,0.2659701112309954,0.10253738034068619,-0.21480355459147119,1.0004415554623927,0.762878098291535,0.4494888940171984,-0.4976708343518357,1.005041779464656,0.16583114443438715,0.28426400524193335,1.022796322298311,0.2863874365544115,0.43819040857322117,0.3113555962006054,0.5692069845691651
CNSP-L,-0.136986301369863,-3.5048100348463667,1.2339618795697753,-0.6677634438041284,-0.09680573332063074,-0.7364415992557948,0.48782034148044046,-0.2227641144268105,-0.3275561917586929,0.20420781987431658,0.23859935893808953,0.01717336466455604,-0.3540963873246035,-0.3095380987693142,-0.1544907060584675,0.06451747404075023,0.09232851266111054
MAIH-L,0.1835294117647059,0.3044244829719517,-0.45523166776765017,-0.39336871046322575,0.06744835138400058,0.8533650002623497,-0.8087747232799365,0.7320164230120666,-0.04086662652258635,-0.3909589926951066,0.640405658599303,-0.2683735928684706,-0.5450809332734976,0.027128276771233698,0.024361325045070145,-0.18622970872003283,0.23232633395565805
PGH-L,0.0372439478584729,-1.854325177657878,-0.6473961226222178,-0.4890647108134621,-0.4296986276786386,0.40332394914215114,-0.12175297999242979,-0.20324866772127134,0.43332422089791,-0.08183618165552932,-0.12191718486407788,0.06545351094992996,-0.14386403952776297,0.036283425432348554,-0.15835349436742996,-0.03840908153708657,-0.04831495157134031
HILS-L,0.1121700879765394,-0.9045422920431133,0.19819127256043736,1.6627310924889127,0.2164464883387908,0.9754669242129707,0.31262961094292774,0.13266700115437918,0.19001560954633698,-0.08719972523449303,0.05398181729661829,0.03933884895310877,0.022779527868464478,-0.17449816614206265,0.2442820663782641,0.26098990420205653,-0.47289268409378926
SVE-L,-0.2121212121212121,1.0915646418891034,3.9784948374222364,-0.5712733158886828,-1.377938235558582,-1.513677101044859,0.036591988880254445,0.6067195020245666,-0.6062344757687761,-0.575700886699491,-0.22540181537626036,0.1199403721913999,-0.5935780076380662,0.5497483643653014,-0.3532633064620965,-0.26224620092330486,0.6029018359113293
TSTL-L,0.1111111111111113,-2.790364238439006,-1.8071540909702664,-3.1727687325461584,-0.6060531897825979,1.2062039168832392,0.45378600946337877,-0.4934438617858426,0.5073732879777687,0.4739275660280971,0.21191492139514584,0.2622866399796957,-0.026615113097816372,0.08030987675488353,0.0227449393625215,-0.03592261329162704,-0.11217951414917506
HDT-L,0.0,-0.3175300822888565,0.6972191670655795,1.0258345012672196,0.1619269477529431,0.1839360143113295,0.0971346373038237,-0.09515573992127038,-0.3472937228875953,0.47717783509415823,-0.15033122712313235,0.03333146980923643,0.36372089002935837,-0.021814295878731453,-0.03618665031401648,-0.15005373679633907,0.020572579182065683
C1Y-L,0.0165184243964422,6.4545419005330755,-2.333909699371225,1.302621340065623,-0.9003007664938011,0.0884440206847498,0.12311703664962431,0.17136881408935734,-0.7589834342175326,-0.24074119910410235,0.135384231771071,-0.3545735814968877,0.3932042250519587,0.0172490502627028,0.35794807978177634,0.11070031092534945,0.13739905829154167
GBGP-L,-0.0363636363636363,1.0906659627885849,0.05174026123799736,1.086681681194481,-0.512928945917701,-0.4361846722772335,-1.0563882338203,-0.15940960933030218,-0.18019449272251192,-0.28144248442465786,-0.6486329485946932,0.032822019574651425,-0.010704575085679454,-0.19662274162826443,-0.026952099735691112,0.016308206329854337,0.39704552120541536
ATST-L,-0.0158441558441558,-0.7793615617648577,-0.3360084979505273,0.3704176776827369,-0.3791147334510588,-0.08696918781922801,-0.287796602260208,-0.12406916149462335,0.1465681884322711,-0.1409168209217202,0.023902431423179264,-0.003775382678377495,-0.13368698453418285,-0.03311671627593241,0.0191947866233912,-0.02555757028553903,0.046182121761756505
JET2-L,0.0911764705882351,2.2431038135210435,-1.7921067144891722,-0.6714534575802994,-0.5636777498113481,0.1964337397739313,-0.10193627665792077,1.48038219849973,0.19178714567596594,1.8859107118525922,2.4887971059385934,-0.856325263532643,0.22934950848317012,1.015409801463921,1.1227342332884436,-1.5142904367309604,0.3730193751303808
AATG-L,0.0,-1.9671789725378135,-0.11823381535285739,-0.1718098226840071,-0.12564852895776216,0.11074460190006802,-0.24730759773121966,-0.25912472614828785,0.2523281564784301,0.11041565855629776,-0.08979146194640392,0.021819687337772325,-0.19685722968164165,-0.122936543422873,-0.02432468248884651,0.07034955118959992,0.04955362131095468
HWDN-L,0.0071813285457809,2.694471146038191,-0.16873002044833574,-0.6362649269638764,1.8801135617232427,-0.03670645768375271,1.8135644601185028,1.85014864455446,0.03593318016740739,-0.3829843586842923,0.6507019724225767,-0.3122929439988854,0.5943805953907723,0.34629810084268914,0.030096122520848704,-0.015130294980305168,0.4902453776401757
QBTQ-L,0.180327868852459,-4.993724700030588,-2.220164143211659,-4.792182531389683,0.262356029833082,0.9973333508853661,-0.3699044527537925,0.23791853907542201,-0.2186624240238349,0.31517692526195734,0.33169410794758136,0.12939569704457443,-0.04823999703752066,0.06183879090384113,-0.19569865306815165,0.07091455392203883,-0.08526907629445225
AVCT-L,-0.1142857142857143,-3.0453177033338794,1.6999939975037113,0.40173132335218986,-0.30462305807120804,-0.6287518386916396,1.0609412191096332,0.18263892673636856,-1.6010207109809245,0.06419719815669814,-0.0846700296017938,0.3802572965882696,0.2528703272215707,-0.33164839966197013,0.07196336554920817,-0.12610752067502884,-0.4019383224440046
ADIG-L,-0.0315638450502152,-0.7889659036133327,-0.2807156452237648,0.046756490934430135,-0.22462216368528684,-0.17838778068051495,-0.2382634064773302,-0.13915716019939875,0.12426099786055564,-0.03246822612038747,-0.022937381885584515,-0.018751844431866893,-0.0824337027765487,-0.023196437750174704,0.033170871297321644,-0.014905599269997214,0.041849896051339014
NFGN-L,0.0506329113924051,-0.07581058511406756,-0.45523838840006564,-0.03790455170603948,0.0449815021932899,0.37883349067195093,0.16658155923954393,0.3100654558480486,-0.15902780461636676,0.3581258525387114,0.10334428043862928,0.11658431301899527,0.19566897045160836,-0.04230811931735687,0.09490238032509657,0.10709792776132701,0.30398367005651306
HYG-L,-0.1022222222222222,0.4415404082619562,-2.909232459961945,-0.052148854353506566,-1.1863593827823458,-0.5594783789548887,-0.030253556451732815,-0.5366924533635233,0.37362804466456007,-0.3526777275930134,-0.21264018235029342,0.31921137697448515,0.1134613117615283,0.008003398830137117,0.11939293060340754,-0.09365274328725759,0.04023412770162806
BATS-L,0.0249390586911681,0.18850350261608584,-1.0274669332612467,1.0109406767348454,-0.7688856574709422,0.2110799417228908,-0.5781477984902026,-0.3624939107698078,0.1233738629965955,-0.43814320064330087,-0.27438493118058593,0.06120992639045519,0.07779038463336195,0.013038071681379477,0.017726243196192697,-0.24533045330605643,-0.10704319159518458
CTID-L,-0.0499999999999999,-1.3149578794167343,0.46930669077679193,-0.03525650393487393,0.10244076889850146,-0.20611182673825632,0.4845848187803308,0.20900959591943266,0.04505813934149363,0.3831276425524393,0.04051168951800479,-0.006079759976917937,0.7953371013137667,-0.2955170789869549,-0.011884713842306103,-0.11160835607141921,-0.12365226341309428
ITRK-L,-0.0628491620111731,2.650181806005753,-1.9839114348622404,1.6917615145752727,-1.112017940782468,-0.21344325669522582,-0.3768549458435855,-0.6642128006982072,0.6639124562552163,-0.4462603703852504,-0.3269468683873953,-0.04568595794375989,0.3265385970789637,0.058048122090239615,0.039086850416559286,-0.08918442079081956,0.04571807180910974
BGFD-L,-0.0256410256410256,-0.8657858438594112,-0.2763417036398169,-0.2565445747542398,-0.319922842424542,-0.13858155010870027,-0.004634167295300773,-0.11781406049997488,-0.4481143178794227,0.0029827384131069644,0.05416746488522486,-0.05728824661240079,0.00626814787442104,0.06682943721814802,-0.0650879779479067,-0.141655892954763,0.20684302593468232
IPO-L,0.0049751243781095,-1.904871096625755,2.4558129564235376,2.9344204813957613,0.10857981046851677,0.6505529861414556,1.2265934648008918,0.07724674254003384,-0.25235887631194537,0.6080141935356425,-0.6946421132776534,0.3331110712654344,0.3344076341589132,0.3883861168967973,-0.35791935695200355,-0.04761851397179051,0.15064690608978132
NCCG-L,-0.0226876090750436,0.6036675775153545,-0.8488369343762584,0.28269521976102385,-0.9630254730342916,0.09939228142640223,-0.0026129164883951787,-0.5943454815060438,-0.1977175060149196,-0.283180674624272,-0.18526358613564167,-0.039338989079985315,-0.04065204553549053,-0.24424204830844629,0.18967765238187997,0.17820168152868615,0.2381535876755367
HWC-L,2.0,-2.925600445183084,-0.21341684986984488,-0.4847355867677989,0.45341322019010566,11.864011965781264,-3.6017913650511457,4.860793400937239,-1.0503448208174302,-0.3708375735832038,0.6127979254627774,-0.3651924047789347,-0.07502815716493641,-0.2316071674348087,-0.20943713374553743,0.38960404848362573,-0.07959310882220268
NCAx-L,-0.04,-2.67051530792242,0.1068134614034897,-0.7186550272326784,0.022223019411103755,-0.19200738774656798,0.02825019379057418,-0.0292303236553792,0.08774249502605698,0.30149836160184856,-0.14104243912644288,0.13843564869173788,0.01996158129225171,0.05855238648411514,-0.07750699963040776,0.00425380118467405,0.05429126171763658
ILND-L,0.0,-1.2756967649335198,0.6114728541998592,-0.42120199035040307,1.0672429950262927,0.2513591721587823,0.6308367913222381,0.11718722282838859,0.2881402508675228,0.20993411182374283,0.4733070511323253,0.016755727689248254,-0.08926192525571174,-0.024656462387670438,-0.24578866518521295,0.11797934448049757,-0.18739023808709673
JLP-L,0.1055045871559632,-2.7659213024582625,0.005834721492092627,-1.2254784693639091,1.1884275466929655,0.46916107603178986,0.011206377877131506,0.9037368712381122,0.2743822554856251,-0.19801816241882855,-0.03487928685440777,-0.0934803915723382,-0.06399215523723722,-0.11166363111613474,-0.0356891609774375,0.254619877627979,-0.1524244938879527
JGC-L,0.0077120822622107,-1.520780640695125,0.15538989153096808,0.1509848368403945,-0.21567686968905006,0.24544645995412698,0.07729741144654628,-0.18684715023599222,0.12990273939081368,-0.0004217687188096184,-0.029753542208513735,0.005398850361427712,-0.18132178874431332,-0.06302817676183334,-0.06781728010587475,0.0034821444667229706,0.0845648074889238
MLVN-L,0.119047619047619,-3.0115068100045845,-1.6130023348278872,-0.460357933317074,-0.23312579171418313,0.13676287398137013,-1.413505002494654,0.6683736578774835,0.189015043217437,-0.35154085903531085,0.05184761579932742,-0.045586184437251966,-0.3771675513258591,-0.18781028720234433,0.0600222690385444,0.2298559897007477,0.09308565532560323
INCH-L,0.0818456468003294,-0.9715331588481969,0.6519877466111825,-0.9994279735355832,1.3823485386693553,0.40404954536488474,0.3415115265777191,1.0426943145384706,0.036269565963728975,-0.32452842648086894,-0.5173643906849913,-0.1895669548031199,0.14392310686230206,-0.2333197234986107,-0.33635179711821933,0.26253523742050655,-0.19280474442459358
MIG1-L,-0.0106382978723403,-1.4670944979481864,-0.7076944468472293,-0.35694876268151443,-0.17581999784340374,0.06050027457059791,-0.07978621805530421,-0.2307914547173293,0.24693252822999937,0.26367567445757234,0.02335272883555644,0.07761144150782157,0.028896122761676038,-0.1015835753032697,-0.04586552193203743,-0.004637563245958244,-0.06705690073823481
CLCO-L,0.0116279069767442,4.8364239760497565,-3.0189889561019627,0.7017067434440151,1.6598106881801309,-0.6776495737311651,0.9555236100366531,2.7874200105140408,0.27489235253313254,0.9009830691844101,1.4429863178294304,0.08338516895110812,0.4692463794975312,1.0092108289656578,-0.4420476581256853,0.13305897195496869,-0.002191151594285211
BYOT-L,-0.0258620689655172,-3.369294011279939,-0.07479947735967014,-0.3127956400426332,0.5926206068145582,-0.5020404170493283,-0.35662692665314244,0.6010085379101157,0.36141648860671693,-0.09875546327579089,0.20005237962284267,-0.06310088758135236,-0.5828702648424814,-0.16475251092390134,0.24166675447059224,0.3745101302938867,-0.10760964918607928
FSV-L,-0.0138408304498269,-1.138704983589676,-0.6515165911675923,-0.059189150028845595,-0.3086064540765118,-0.033203979103466695,-0.05706950969976959,-0.096401001194653,0.07659375223343003,0.023802713640596298,0.041068193932282615,0.026983250689686093,0.017000702209259037,-0.012483573753431614,0.12621555550841085,-0.027025468821737526,0.0057919863261514295
BVIC-L,0.063063063063063,-0.8558603818463139,-1.6662245739010353,-0.3615910778986786,-0.03689401133991301,0.19239837171684274,-0.7350482669293845,0.15732271398190406,0.6275206269041584,-0.27985037743545643,0.46169600208521044,-0.06530777720170193,-0.2952326117166835,-0.0963595568702746,0.05888820129709272,0.08783975255302535,0.2077940228357362
GFTU_u-L,0.0193265007320644,-2.002235978949341,0.6252739327889234,-0.5375372076409832,0.3626391963418397,0.19932284554463903,0.3740930301715504,0.364636240254259,-0.2902813488923675,0.4194527848182457,-0.07141538189198107,0.01928346042573329,0.3092201696566831,0.051364532976926974,0.16197868386276132,-0.20495937681252238,-0.06337283340573249
TRFT-L,-0.0353535353535353,0.15100039564985152,1.3564358741686793,-0.45211895418690495,1.0656705712616117,-0.32290036780358083,-0.4617645899342157,0.22572801993691122,0.47856953751948456,-0.3108876924537591,-0.5518152169127855,-0.4019400078815056,-0.9920043070003551,-0.19121676395782375,0.28701970219941186,-0.16379970909077546,0.36442147272445063
JDW-L,-0.024669603524229,-0.8913854664480605,-0.8216701553369953,0.3544961566642292,-0.3031572982304228,-0.38489088747170663,-0.13254200217512854,0.4882125074456341,-0.017092314222310074,0.5015110301392394,0.8683602547606656,-0.20389308358656338,-0.02622506206338083,0.2253735470798628,0.31071830095375647,-0.2195247781607006,0.17938206306512122
BOY-L,-0.0275773195876288,2.5889556944933396,0.9365404683483296,2.3215189259364624,0.17846538739751858,-0.13352405077122687,-0.470678024948343,-0.09422525170571248,-0.048368767649299975,0.06746145119521448,-0.23862323371950364,-0.29983422848300817,0.015179323729781452,0.10942775262981892,0.05865020377706767,-0.06739138446529276,-0.03474101581749728
CRGT-L,-0.1999999999999999,-1.148098498463011,0.9940683046278415,0.7813168865755317,0.264469472175829,-0.9424109624561691,0.910482819224324,-0.2288015305615974,0.28916015485194224,0.5814981416242393,0.19007060426460964,0.001871128960300812,0.5719983830402283,0.5638340859410415,-0.5073415272872477,-0.31955559723672383,0.559454821751407
AUIV-L,-0.0434782608695651,-3.0492704959344876,0.15424431577799755,-1.0127548517922493,0.12468197025433078,-0.12145730978026222,0.22844793558744475,-0.13994330891449747,0.24224540334307307,0.2629909589058733,0.057122694057740564,-0.047841540853334905,-0.05717169902973255,-0.037746570020438464,-0.16611585174513135,0.10319024959834928,0.08258562622626968
PHEG-L,-0.1666666666666666,2.8381680123594495,6.136888072476003,14.475308627468145,0.6024549294941077,2.41848515454828,4.641607270177265,-3.4156658590818267,4.575641725596021,0.39495153806903177,1.4167539202432555,-0.8912402115980537,-0.7192216538068377,-0.5951386404399903,-0.04028857156627036,0.42296860486178245,0.17904046351439443
RIICi-L,-0.003623188405797,-0.5512347389984783,1.4774474395874202,0.6135948995205146,0.20120559505011226,0.08072615814902646,0.0028769199834094536,-0.02125054708506979,-0.6128786920034673,0.14660645624766871,-0.16025684724746328,-0.0230837528514842,-0.13868133441176617,-0.18683823759882073,0.08269799942259157,-0.0940323935329201,-0.09083184144749414
MKS-L,0.0052029136316338,-1.5896680009235498,-0.042057101618102666,0.3379560548030553,0.3701932937046431,-0.3882717126658373,-0.7660015468628252,0.74287129219292,0.4627575989212645,0.2283198643819864,0.3559510809167009,-0.06066628689664132,-0.17745714089189746,0.044890035253001656,-0.022388828019112975,0.11899888503947194,0.007953706562662815
BWY-L,0.0238262088297127,-1.5308927760244984,0.5405178393886806,0.986533753214306,-0.2225989148555048,0.37897450256994303,0.6399537532390931,0.15084863912873456,-0.21050671845143323,0.12025558740186063,0.7977229175458229,-0.12998165664389652,-0.018881441771110972,0.12887489001703764,0.10423272521369348,-0.44877468716299396,-0.28907094258793903
TPK-L,-0.0046641791044778,0.7654660071227988,0.07550554375748293,0.26259140574967016,0.7824878783995175,-0.14566769300708154,0.7203049356191769,0.981752818973932,0.0083545177094171,-0.08796726928549012,0.9528284199785092,-0.6415914055866008,0.4057119703397033,0.25745928336242285,0.15709757143327066,-0.03467321339050442,-0.1890379613587257
LPA-L,0.0,-1.9827196484843959,-0.6826029654373872,-0.49790245523618926,-0.6391453701341354,0.1121382901933114,-0.021171352204061314,-0.19396558036315198,0.14996576973028733,-0.05764524135592363,0.13985072770187726,0.02774373602119241,-0.02864823163376684,-0.07948001370870393,-0.05915920625710064,-0.09976761223786255,0.07643775223023275
BLTGB-L,0.056201550387597,-0.8022051584544766,0.8548732921002816,0.12833839003461375,-1.0829115217117722,1.2421106106938418,1.0058409032460767,-0.9160434193026934,-0.33553074846775127,0.28275464203776707,-0.28710084571993133,0.254297730234657,0.6316316420520357,-0.0329203727062228,0.2707207713927349,0.06967022379221544,-0.2494048655134377
BRSC-L,0.0009541984732823,1.3493185690668388,-0.4338057737844712,-0.29094356507519714,-0.31607476363219195,0.21960655250434816,0.07238210803458425,-0.32124980449080814,-0.22171381921205863,-0.11714489657111649,-0.09724737564136494,-0.08327963090926577,0.2213359952175526,0.033372056223115454,-0.008046526764419526,0.022841270153109997,0.026368879076148228
TW-L,-0.0680254777070064,-1.4223841439766005,2.0532116908718483,0.783549089394055,0.9496089276123204,-0.008725281869105145,2.1620428397877487,0.5347315658901142,-0.7480714448658399,-0.09305789450881424,0.5617060595612483,-0.5363939748641785,0.9640782308490774,0.06734361476750747,-0.5999937509014291,0.31660388390508504,-0.31200742982075375
