Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
DIAL-L,-0.0258449304174948,-0.6116714908666437,-0.04921875791884554,1.4809390303866228,1.0436152178635223,-1.2320103556935955,-1.6100187519540408,-0.2900633231414253,0.7746203936776294,-0.4873234138081377,-0.1519323208548053,-0.06671735050420902,-0.0565065715450666,-0.4528966686395559,0.11553160334155724,0.039616514774890726,-0.3538271869141809,-0.29446059623052756
BIOM-L,0.9999999999999996,3.8408783444258354,11.189022435966416,-6.167433523163134,8.886707752971246,2.9525378973783503,-0.0069287758237234105,-1.940885829749857,-0.12621683201151965,-0.0963614040622021,-1.0321579281555335,-0.3263300968578168,-0.4799834171600266,-0.5664527174546503,-0.3697566535805966,0.18085624774814932,0.28311551059709644,-0.11611146909951121
RNWH-L,-0.02,-1.4724927307410118,-0.05428857422261317,1.5250435952549903,0.3967602418499638,-0.16799725886813835,0.8601893732609395,-0.36221102069553457,-1.1020303233241187,1.2393045021761036,0.841383750895554,0.025932296405223366,0.01457730977544913,-0.40578264369408273,-0.11538381090543506,0.2315378940676182,-0.2928513930199138,-0.12734216008460078
VIP-L,-0.0317164179104477,-2.5953649258761953,-0.568048466537492,-0.036427496583497046,-0.0035641155669904365,0.17874602389464322,0.3246808398211336,-0.12351036953945939,-0.25644569780590587,0.3071707671077154,-0.03702190142475468,0.12107147525842211,0.0608593985867647,-0.03323395561050968,0.01135456157888845,-0.0537946457243562,0.16271189181216608,0.192774702421681
DCC-L,-0.0515463917525772,2.2879098630136245,-3.6274760871644816,-0.4447590031605767,-0.02435359566728823,-0.38780827237270427,-1.217371418305476,-0.18070434856086484,0.11063825098413793,-0.0830278992857778,0.1589934048635526,-0.24632568855417206,0.6610083791447368,-0.4500958009918295,0.00976140680607154,-0.2373641330251948,-0.2650877232241784,0.34662581598098563
GFRD-L,-0.03921568627451,1.7574406872089827,1.681240464048004,-0.7842475705558634,-0.18539881397141583,-0.2688350361985187,-0.2777028270026106,0.17253356044352625,-0.09211479273850727,0.0425806398690636,-0.021170791585602332,0.01881240559317073,-0.07607386698225363,-0.30743692227700226,0.24746930238957202,0.20992362835338305,-0.3293060242002213,-0.057634555898727624
DLN-L,-0.0183333333333334,1.5497387185734264,-1.007445387251482,-0.8949857045605616,-0.6635434533420148,0.7116109455640202,-0.03596338666650365,-0.0653419087650766,0.1272312224117624,0.060258401854370376,0.02618913855157295,0.2540767899856086,-0.26023481169184565,-0.03840793044753291,0.1175932125344775,0.3052479665938439,0.38314492943028955,-0.14939677469774285
MTU-L,0.0566037735849056,-0.5820602694740096,0.04171191380822458,0.3943465433656429,0.2533113211487246,0.4158092865174355,-0.11382601787411037,-0.5870170204005192,0.5863121022470835,-0.3321290267835277,-0.12255999046190365,0.11906016725403153,0.18020614637140775,-0.19341030355829975,0.09287933043009951,-0.10046474213780468,-0.33742567404316826,0.05592315110544852
CML-L,0.0864197530864196,-2.742571617702485,1.7539144587671318,-3.852569436976277,1.816461552693556,-1.2488677113018167,-0.09497400594117043,-0.5834940987720223,0.6938016269166499,0.5071724845374574,1.4479645582932308,-0.0341041379546058,-0.4472759368349049,0.3219238964114977,0.016483700669181377,0.008749945373256072,-0.11893297970462785,-0.6772816051746448
C3U-L,0.154320987654321,8.45955861086941,0.39796869892126335,-3.125366163645221,0.3861948840647669,3.310961209944316,0.47630903753477627,1.532013316919321,-0.4359034045289071,-0.9292135691998143,0.024585685382845848,-0.9878067681608264,-0.2700953975942598,0.20683021622898484,1.241246661438677,-0.19794901533782017,0.16443022161179036,0.26290092494859424
RFGR-L,0.014285714285714,-1.6078434763534182,-3.8940335427721,-0.5035988103291511,0.6044919784080345,0.6125350748132973,-0.022668644614142416,-0.22413431987472374,-0.30487728430201183,-0.09316918047654828,0.01753040297244667,0.0799241634406003,0.16811164172582138,0.5171596969567706,0.011007816887858304,0.20533933615162267,0.16180469683095702,-0.04921923801300761
BAES-L,-0.1355841371918542,2.367945420568001,-2.9166959615242565,-1.655031959110479,0.1910656084816966,-0.7197874581545369,-0.6812162467338982,1.0012977952701787,0.11891968798702106,-0.27632340074300205,-0.3697558785586766,0.1961618264012007,0.27377956132686243,-0.13792479629924234,-0.4787930352750522,-0.3103345880443466,0.15401817182992344,0.23598019005645168
NAIT-L,-0.0763116057233703,4.396936994355279,-2.3478514543062903,0.28562362343435344,-0.09057770401079934,-0.32431106824635114,-0.5872053019350484,0.03865714850865237,-0.5154702872913791,0.1906943082050436,-0.13381078402106275,0.01390156328862121,0.0024020840222426557,0.014482626985616268,0.03530268824002364,0.2100337455309963,-0.0822279631781581,0.2001468535756725
ARBB-L,-0.2122641509433962,-3.3722930114601954,-2.0961630455100253,0.7593909298198106,-0.3068472383849892,-0.8469615822740746,0.5047363649185208,0.6375805034101495,-0.5838166377444782,-0.03521519435493938,0.012336401480472773,-0.25027395106387423,-0.03906638298262325,0.041694003423773995,-0.07698308430938251,0.31298604608799213,0.014957159792089053,0.10986300302914138
ABD-L,-0.1125,-0.9000519553349667,4.322805330478396,1.7796270739702642,-2.186422517550412,1.302992457190172,-0.7769749510680685,0.8774664285564878,-0.6338509314568269,0.0782634224812255,-0.3425043474242004,0.5216007870799384,-0.16749842272408824,-0.5267755678217444,-0.3788445680330261,-0.44433796611328846,-0.10107366805825715,-0.15550568422170566
AIEA-L,-0.0318471337579617,0.3633998669665836,2.6192497406077595,1.0428348277488617,0.4466592939609547,-0.17307753496479097,1.2508856157538315,0.2712902465660304,-0.8782019966526715,-0.05376911633695518,0.0568744253640088,0.32894185859260844,-0.011575342446362939,-0.39785354850998583,-0.30482845389714924,0.35512929148402944,-0.032925788145624434,-0.39763147053525283
CNE-L,-0.1269841269841268,-5.822592901051981,1.9799794626411278,-3.8973262739834187,-1.9550938193421192,0.45052195555084995,1.2483187502069049,0.7582767936902786,1.1757442506004159,0.5791664933887325,0.1002724383973102,0.4734364889933495,-0.038520601500371274,-0.7563316326565868,0.20245179356985385,0.5431919248538754,-0.022989589418241963,0.10316267721877564
NICL-L,-0.0032679738562091,-4.639254176402756,-0.5628761996215321,0.3869549464981812,0.37235204952369944,0.05847646884051986,-0.035009017612375924,-0.3196713822397277,-0.16235935034439933,0.3592900415432329,0.26018358220333926,0.06440550685202955,0.2098183272788942,0.004889030751320274,0.29161926072401195,0.024301592657916045,-0.13016315817286447,-0.04426057589274202
DPLM-L,-0.1141649048625793,-2.610034898917332,4.71438348866848,-1.8921318858314926,0.5409680882797988,-1.1387721501627381,0.281336781260576,1.305653782631673,0.23947622792383125,0.44130736747483956,0.20256703636164666,0.1594152801940626,-0.37476939327973613,-0.7342603957168495,-0.5253040689988709,0.23901169248114268,0.4277217137670757,-0.628572463744561
MRCH-L,-0.0723453908984831,1.386570193590018,-1.974086413398186,0.7401249256002935,0.20307840404537697,-0.6647007915026557,-0.4176389924794557,-0.2514902555010142,-0.31837785337778207,0.3260345324748812,-0.21547310930356298,0.1895641951969411,-0.11440896605191431,-0.0036872790924668973,-0.23048201764441,0.03930610072145908,0.07146994676632512,-0.07093976935796492
CMH-L,0.0,0.8194391657206048,-0.6179993066032983,-0.01263133988520806,0.8634796160868558,-0.449694421284332,0.4381763738851591,-0.23192927539099198,-0.731308799896427,0.4074710793009549,-0.24743052630411502,0.3456888681157706,0.24206026167680939,-0.09391438947211374,0.09597511651124396,0.08806373722336426,0.03367573053866038,-0.3085489473027067
BARC-L,-0.0408496732026144,4.166362975367664,-2.619961893179781,-1.1045336145734996,-1.586897650189693,0.22901966315529082,-0.6164764130645798,-1.1269226115287785,-0.015831833337995073,-0.13619097776693032,-0.23535710443386174,0.21687689017395453,0.6802504885451595,0.36326598342320476,-0.393492835968408,-0.23005264419593924,0.5023570198758387,-0.009771238623588356
BWNG-L,-0.118918918918919,-1.6294575658141646,0.5373060859372449,-0.8186128338276297,-0.814061348026257,0.15948158483777194,-0.108760532888012,0.48538119144265524,-0.3726370315808277,-0.9783298143876159,0.0012374544484061783,-0.03594141270892179,0.07230479236764806,0.09188264589611879,-0.10542075484077225,0.36920659865736344,0.19672542344427246,0.0883068470908256
IMI-L,-0.1051364365971108,-3.251074856577372,0.7800855579055977,-1.5685981792070993,0.30407439939807307,-1.1494642756347946,-0.4161851790379501,0.3913343100949943,0.7462388624438684,-0.12471638459997664,-0.2858205608891527,-0.07737600842511937,0.044143548055502406,-0.007232884137954944,-0.4660882866950393,-0.010784841146160077,-0.25686107624846677,-0.0614641332654927
LOOK-L,-0.1034482758620688,-2.5863557038855793,1.5292072457952242,-0.1255683026117893,0.3918532080844471,-0.9158276654822104,-0.11852564243227771,0.3191620169090029,-0.853263031361923,-0.6216067811933174,-0.08252901459181819,0.01559349501385385,-0.0045338968611018686,-0.243065038270107,0.2448852862322267,0.3060777897533419,-0.12640875999284146,-0.3542123773709982
CEPS-L,-0.1290322580645161,-6.5385879514549705,-1.316624385894581,1.4505033217521983,0.13367543893656375,0.13814708251015007,0.030122966660505474,0.7495699150415026,-0.3949587225039476,0.032980593929312456,-0.2817730316661414,-0.0758787167480048,-0.2769117427506559,0.06953497973727693,-0.045113787709821614,0.27554359369317327,0.06478483618258417,0.1292496563316263
DGE-L,-0.0488188976377952,-0.561858104361299,-2.305384794920967,0.9310000960429154,0.4476697028407917,-0.3148284031303916,-0.6141610770518182,-0.1471758688226488,-0.26360579789467437,0.3282666585805854,0.04830813044163549,-0.3044560514601566,0.19604772389881864,-0.037322423587743354,-0.09076449094026492,0.07082443299777369,-0.18265873588533252,0.06137270051115902
REDD-L,-0.002970297029703,0.829055678984817,0.2777370726846529,-2.0089686119573145,-1.02880001898104,-0.07977559792411891,-0.6684139252912685,-0.8603984027589554,1.3293620009231912,-0.36480611711169175,0.6503077667454706,0.0014967272558366722,0.04777961004506104,0.12912509278686787,0.024730404012785093,-0.04661127114405142,-0.25153485636397876,-0.237162452323175
LSC-L,-0.0217391304347825,-3.5435316134736756,-0.05644474153366566,0.3179324074955297,1.0127566592631834,-0.04894092162229678,0.25597062476119786,0.112532903710285,-0.46354857116018294,-0.1330438852638112,-0.46847253012158147,-0.2223247600620802,-0.13170115842524113,0.439519636781268,-0.08326681405960679,0.39439576324155934,-0.1704816945333765,0.09316446842647227
RTN-L,-0.1593406593406593,-4.0642162243785895,1.0948128570774103,-1.704536878142383,-0.6825804224704894,-0.4482529320066441,1.0537992112744698,0.5729523768006978,0.2645311297402579,0.028283693634255626,-0.5537662275125261,-0.7905596051429821,0.14498118776454483,0.1944835631765721,-0.10292145603428604,-0.19119347101261325,0.229793126216524,0.45431128270334903
TET-L,-0.1011904761904761,-1.3604533697571104,3.0921397274641955,1.686435598651709,0.16531920584344273,-0.8736577168229827,0.032436903634748694,0.290194567762923,-0.09628634246608116,-0.04044574769758062,-0.020906178713968795,-0.4518666960582064,-0.1667978723723503,-0.2611211261170752,0.5130974307639025,-0.036138939356067185,-0.1451623850201386,-0.6672325155131321
BNZL-L,-0.1326219512195122,2.533533238278211,0.26616470971023964,0.39132374460725006,-0.2255578531369744,-1.0606349986407415,1.093616844687149,0.42251495782415366,-0.24709022730977595,0.01913066259891996,-0.290900151366249,0.47521135784970125,0.6284213409328697,-0.34960391039327865,0.0839350150418552,0.10279196684713701,-0.28133458740556183,0.026531967019355833
PAGPA-L,-0.1298969072164948,5.6148594536354555,-2.8758865812047247,-1.1400502133909631,-1.8242559651256818,-0.2482847600648217,0.023247237523596795,-0.7640450377612821,-0.6456305535409771,0.14388526199290644,-0.1142331705701137,-0.18697033002665786,-0.6311947225221083,-0.3274834297399538,0.36518954081268773,-0.7651285265642938,0.5377160911422524,-0.2117830632031608
MNKS-L,-0.0502283105022831,1.0787499626814234,-1.0345942157230068,0.5047811201454768,0.2932732552270575,-0.18741843440185071,-0.4132271407461488,0.13737228847637317,-0.29611095813064214,0.06181520399368776,-0.0704645543853397,0.009197026032696634,-0.022252266478985604,0.10095454096304886,-0.11981115749228641,0.02060246985891336,-0.0725589363200878,0.049514783616337335
KMR-L,0.0,-6.173941018907954,3.4692641537634255,-2.215458892491628,2.0411110499388925,-0.08841541172651009,-0.3712105870818427,1.7090473118256144,-1.1328731702117363,-0.8310132743291285,1.0564602611558316,0.30150271760150316,-0.03812788939858825,-0.48095689356429533,-0.23980841085806864,0.32201474253806767,0.04901638922463981,0.5106523378187012
GHT-L,-0.0329670329670329,-3.93810035129989,-6.407672390657446,7.608495991413688,-0.24716106859707895,2.2132546677139673,2.6338166190421184,-0.6432918996030003,0.40405511126842625,-0.4524941765841295,0.16392077823877532,-1.0337536325839878,-0.407126411384431,-1.080169344723487,-0.8155438624396243,0.4578605150982764,-0.5021283390178486,0.11976409749350325
CTY-L,-0.0535876475930972,1.522720326616221,-1.9246769927754335,0.15884759644675742,0.15701198999691043,-0.3931012569618872,-0.5113422774618256,-0.22450495212034102,-0.4162899977419424,0.1954069241441494,-0.20425243361958773,0.15876297966716105,-0.13081286803325998,0.0707109824121548,-0.13600057686827247,0.002105227485430638,0.08107139285210072,-0.09196335899382861
BUT-L,-0.0012531328320801,1.1054888583053049,-0.30589148683476636,0.24760612591933143,-0.27027095442609345,0.45853029946405804,-0.222531164632292,-0.40508166120731065,-0.21089444499934154,0.035539494196184566,-0.31852748996056557,-0.21519712911210634,-0.00154672970708658,-0.0054849081207406,0.0014285985311594635,0.016369901494661103,-0.019997585638333547,0.09032127842098242
KPCK-L,-0.0782608695652173,0.49680922695049534,-1.8320739217544433,0.4336232901044318,0.18072498038779986,-0.5622083787189801,-0.39923797640562103,-0.031357958401506805,-0.07167748131675976,0.06602874514731784,-0.07485139787845474,0.09254349480993464,-0.02676967260990645,0.005446563684382802,-0.16833939672973078,0.15152602730496562,0.036326556723298264,0.030469642694054402
N4P-L,0.0769230769230768,-10.339076761568815,-0.8672488775435735,-0.44353125675019495,1.7656703882879752,0.5234087396681542,-0.26234735512423374,0.09915572067803582,0.8406970857230418,0.8578916065241506,-0.42495251469997697,-0.41292518522262406,0.2282582307441056,0.20957040306484506,0.10451934872710177,-0.6725715543330355,-0.2210664556134964,0.10503868177165993
CFX-L,0.0,-0.06499243010887489,0.35242853609169317,-1.6935976009026619,-0.9115011503578844,0.9938544976700071,0.5415982941053178,-0.010196939507680778,0.27933503817668676,0.17454366597979368,0.26822199650990697,0.2235973051817402,-0.11964161324256471,0.31214100236493,-0.36987005701552944,-0.5830799134252153,0.1584295598755763,-0.22647756348148645
DIG-L,-0.04903078677309,1.4566198267651103,-1.8863655375082937,0.7930972708005628,0.5530871133290765,-0.5750150946108207,-0.3858898975292831,-0.1535576971377893,-0.24416441258301194,0.11713264987631632,-0.1885661978202729,0.20115992944814892,-0.012404539465055675,0.04349105432660775,-0.15643741865382127,0.007359307599004071,0.09994403359181682,-0.10043704626929244
RS1R-L,0.0135922330097086,0.45139417761778455,-0.26866253743444996,0.14803387597314416,-0.447801710320578,0.673469785255555,0.4354920581869257,-0.5486927590693812,0.1128335049096141,0.320741961032161,-0.869561759931195,0.08625886353539489,0.2693181780484862,0.003046143667589565,-0.2702384360622264,0.11638937497898107,-0.20630046532152024,-0.16397033287237886
JMI-L,-0.0999999999999999,3.846363550263335,1.8876473154652536,-0.7030468276936721,-0.7648476997467333,-0.9130494796852435,-0.008305021169984909,-0.19131977835133349,0.4399015291267797,-0.5093222171483386,-0.3303446738954272,-0.23585966533074681,-0.3562667388058725,-0.21619304415456672,0.04646521633790193,-0.3625557465147172,0.03016342331698172,-0.21676335478576145
HAYS-L,-0.0469448584202679,10.651331148791648,-4.313341312352114,-1.0132298380184488,-0.36473439516253453,-0.5127747292364329,-0.0925515580944809,-0.4513850635063698,0.287016957988342,-0.7118410208057263,-0.46511137774805456,0.7623339918697957,-0.1332304141996374,0.1848173501118461,-0.3573341273264622,-0.07887590509122919,-0.47091760170032426,-0.04856680263053421
BMT-L,0.0,-1.983163531585199,-2.9991697447014207,1.5557913683289513,-0.044857235457212714,1.522800269849495,0.6046639514821692,0.11216617117395113,-0.3730722229842974,0.17206402079684316,-0.01082959020370181,0.0015550412710578078,0.13882109083771763,0.4409947304963289,-0.022675782665512033,0.19556433921552294,0.15554295664406398,-0.1547089196137085
BKGH-L,-0.2565245066836408,1.4779874628269463,0.8454502964399003,-0.4912998528510323,-2.528631311893768,-0.383328313010785,0.6106029164227595,0.6719978477627113,0.34591566869486035,-0.03216400464795576,0.011865182409387921,-0.1532938191141833,-0.6586881852367319,0.24467556720349853,-0.03805361644620241,0.18395677169235938,-0.24769004606418524,-0.03598345206678078
CHG-L,0.023498694516971,-0.014224269107435213,4.570903156328368,1.6227124457389235,1.1460668588726726,-1.4889645298686627,1.3724591677901763,-0.6751522796100475,1.1145050072223852,-1.4959112700105937,-0.45640809036816915,2.0583459089868925,-0.04794281717484798,0.8989053506322855,0.2645069772205858,0.17925944419998333,0.5219516404542299,0.8563016034036831
BLPU-L,0.140602582496413,28.877142751231254,6.127241488451583,5.274115928756947,3.5254865669071163,-0.49610596611614005,1.5447861529885756,2.6093783285099956,0.8592836947556601,1.8600332539930453,0.06579790106031891,-0.25467805910186436,0.5794443205342996,0.5039214976270411,0.272944709763744,-0.7893673300927544,-0.06124464007284901,0.1396928652052052
BRSD-L,0.0,-10.90175701929413,-4.883192635020021,2.9925789291005773,0.4890561552416197,1.2872475907190555,-0.4248452772702371,-0.4028551561654677,0.627726217114359,0.21911169197933456,-0.012817381523333024,-0.4362866824208277,-0.07539801093472245,0.3828335409478093,0.30534600308490917,-0.0015161565244994947,0.09369718542913409,-0.18238261424462454
CGS-L,-0.1188630490956071,-3.014956897707317,-0.0897678189784765,0.08998261608726259,0.20564685698439955,0.11750871167778197,-0.1443527641763038,1.3146392611191025,0.24209712637886915,-0.003023567961380768,-0.48322260060174116,-0.2874348485172211,-0.10705669195088441,0.3350305028371099,-0.24664582563402504,-0.30771702885310803,0.0816475323862941,-0.13902760013916848
JGGI-L,-0.0504540867810292,1.8933272121023361,-0.2784012653673991,0.8715996599195571,-0.050562121811440396,-0.1489765029619236,-0.3405471246157477,-0.05372123350122796,-0.3766489059630962,0.19404316974460312,-0.1745148357513007,-0.02746458663608811,0.004042001394834317,-0.0514782424268726,-0.07867910550860957,0.05915672682351784,-0.12769694995517178,0.08820749234479879
CRPR-L,0.0103359173126615,-4.723902074182195,1.6181896138384577,-0.7528957045950524,0.6833186423177344,0.5999412877793269,0.5268757067718388,0.5361889955287994,-0.8956339313120185,-0.2976173338998191,0.8123672563935216,0.34893847376714704,-0.17659881715771125,0.14487453124346383,-0.11574809841980387,0.10733449769411743,-0.29904917831253464,0.11624151865144292
ELM-L,-0.136752136752137,-2.438297864370944,1.7302706362313913,-0.720200455526682,-0.5990170717200827,-1.3444761966588,0.7623868465747186,-0.3004812548020831,0.4204814054755656,0.0888188232056644,0.05774536745273733,-0.020096768016816875,-0.12259162407496728,-0.2836271484994136,-0.14671329629028226,0.10194959996821627,0.14091061498831833,0.023198460166891158
BT-L,-0.060621761658031,8.719537127045944,-4.365492220375968,2.1644408935287993,0.675158575301394,-0.7607259461147233,0.43859409138048705,-0.6272674112904812,-0.5893577642879182,0.15183885756252688,0.2301064776636123,-0.37045208876849245,-0.4443491531801698,-0.012271705907827557,-0.4631507363743776,-0.14779650033985747,0.36269553895778206,-0.3425576932050378
AEI-L,-0.0749464668094217,1.8465611617708508,0.03630429966717458,0.3293586798383335,0.0621665520662406,-0.5810598192807791,-0.43102802845586263,-0.024607671895642565,-0.15807742632189783,-0.17160692187977086,-0.39539874268911496,0.017562223437400687,-0.32980719105161244,0.08939854108549544,-0.03964122684135466,0.13329375880043295,0.13734312384832362,-0.12121450308349711
TITN-L,0.0,-2.44797508905142,0.9595778334915538,0.6090547156224294,0.6239848476609758,0.25025762158078896,-0.2596805254050273,0.15255664440421457,-0.375310982380298,0.2553421855542712,0.20210806926099376,-0.5527509025195257,-0.2558311710778112,-0.43782529734730335,0.37062821177615257,-0.2651646995487744,0.3947621332985142,0.4131310582779594
CLDN-L,-0.032142857142857,-2.8445880053072283,-1.4428488626689584,1.2585938472749554,0.5868705279270405,0.10412306764137359,0.39357738529878883,-0.1430883767946891,0.018508210082662322,-0.2942411995888245,-0.227941145952627,-0.2656919253183535,-0.1947590601152994,-0.09256796003344442,-0.2526489147157959,0.016496447331909823,-0.056931516076017805,0.2541754217215347
FJV-L,0.102439024390244,16.655948020295785,16.49578971825901,3.3873586480676523,-2.30306742223512,0.8250300223121629,-1.6732342012987762,-0.5829976324457696,0.5856532780358109,-0.6083613323552731,0.6450231255722031,-0.7842842740264971,0.3760419972175088,0.42287307543185926,-0.9178303832415656,0.6564576518564896,-0.09372153097386875,0.22325505234109475
NWG-L,0.0102523659305993,7.9840689982457,-2.8114909937578796,0.9041854973721734,-0.29859064898146465,-0.8828877669374592,-0.5947929688991619,-2.1143835577663603,-0.05697412232228522,-0.03937387750236846,-0.4236646250473269,-0.002492560940833176,0.03699665654466518,0.12586266668253396,-0.6013226319563847,-0.40259157894542746,0.18166927365992638,0.0376380285334656
HTG-L,-0.044776119402985,-2.938114628018154,0.1916404894029109,-1.4338843605797857,0.3069089096101414,-0.9610821204720715,1.0764326386828176,-0.70586929797413,0.00912354939288338,1.1610404063946735,0.06348854506742976,-0.17023037555155823,-0.44742687109667867,-0.05015526142228386,-0.13585386773364222,0.05774614241457728,0.33226823057393945,0.618107821000187
HAN-L,-0.0037878787878786,-0.3231034127015807,-0.7142121284318044,-0.30589319690652544,0.8237260363575887,0.1632467763113952,0.41646020210296203,0.1087725002558295,-0.46822488123149447,-0.283892141651191,-0.32138559422817614,-0.25111604611068944,-0.03972386654443172,-0.06700580328517336,-0.11119423281745615,0.07339237195025941,0.04009722150650735,0.19338659702879402
