Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
GVMH-L,-0.1999999999999999,-3.7369943760980906,3.3655217054074362,2.575113930857676,1.562523870201166,-1.1183709948117642,0.4336196010019663,-0.09601218686042537,0.5378781233512522,0.12654571788439978,-0.14775081569601123,-0.24570667159403853,-0.09487313012951346,-0.09017656822026571,0.3281843535598344,0.10449622787734868,-0.10602229570083462,0.031347281436882986,-0.06972154626475185
KOD-L,1.0086206896551726,4.041601801845034,-11.350034689070041,-4.82213416724986,-5.947757053302045,8.080238861812674,-1.2689129911445551,0.12163531196144718,0.18922607418012535,-0.7378365125628703,-2.246588546457963,-2.071438336245608,0.12393022809660173,1.2753386318915028,1.4300348281061452,-0.3638871097683392,-0.22058688769899681,-0.49912664071729435,1.0928094157972839
ASHM-L,-0.0125187781672508,-1.5731573810524688,1.7709086417641358,0.31565323041312937,-0.03772628308216084,-0.007562703514074198,0.2388969215279476,0.040409600897233666,-0.3243210521623433,-0.2024709012282187,0.06149582818390853,-0.053452620382636984,-0.006469689836573089,-0.008775689491895776,0.04045655572775321,-0.04888558453018428,0.015768791664964057,-0.007175264901911435,-0.04395980361591987
INSP-L,-0.1391304347826086,-0.5510055849662787,1.3471485914756767,1.9637849522072053,0.12160127984130273,-0.7800971310308183,0.7641075419741157,0.8270927857267512,0.5251074383957933,-0.49206124331722795,-0.25903809332116773,0.29468839453885226,0.14904456275401445,0.0769042595240917,-0.2329379938539494,-0.4373238544966828,0.07217594274738091,0.24477204210055659,-0.11384763839688819
SBTX-L,-0.0797101449275362,10.48570769787404,-7.621354685164878,-2.818403971115408,1.6782623481611376,-0.5529397352862574,0.35563020234829895,-3.3231596537282164,0.32483944034925905,-1.5876975905778874,1.2754214928579863,0.8878380980300822,0.7044246080696539,0.716186635715253,0.9882835930765965,-1.6679414861478734,1.5823889096362784,-1.4344896561752791,-0.6013723843024804
FGP-L,0.0863890615289,-1.4881935917125764,-0.26696711981928345,-0.40520213889875867,1.1913009827870449,0.8456510951608955,0.10627691483379015,0.6566223218294651,-1.2264922120435848,0.3020219020887731,-0.6388807425000248,-0.7870339347761219,0.04691309584945264,-0.15184356585459116,0.0618631416371726,-0.058720531522497475,-0.05203287444093837,-0.03769801044372381,-0.17304191146855025
INS-L,0.0915750915750914,2.577700735146723,1.0548565786119044,-1.3986600792867763,0.17280211178016067,0.7172796200562218,-0.4722426657591484,-0.9689862989044887,0.1228582649458306,0.04301726003536259,0.7015044988619684,-0.22148369387535902,0.11616322241189805,0.36035140157050416,0.15752534821973155,0.13304383349617127,0.011392842094572869,-0.17238246819070668,-0.030325511348573718
TCSq-L,0.1554362416107382,7.6677298089924735,-5.094013672188142,-1.9369050186844063,-0.22742751813113818,1.4333673202195694,0.18762848331373183,-0.33230104966276136,-0.6016741200319967,-0.8607825473630689,0.06988130981595551,-0.8716422083657931,0.6145899123872327,1.7973443063700199,-0.12347212880524513,0.10667800613610755,0.02489846746986287,0.3921552499274469,-0.6395531018161653
DIVI-L,-0.0105042016806722,-0.5637000476546906,0.1659485425696609,-0.2366702604057523,-0.01869147971293514,-0.12797477648887404,-0.054551403200673886,-0.054447451498168827,0.03338647140543168,0.11069421670590954,-0.004663509961380624,0.00792207801453114,-0.054965751650303596,-0.0155973665614719,-0.0029185131166876224,-0.021595027935974946,0.053735669460632525,-0.024816416630982503,0.020564684457277955
ACCI-L,-0.1165413533834586,3.1556745340904975,-0.6589628382953406,0.10088138783016266,0.41069331445324814,-0.6449809988885963,0.47580590970070263,-1.0225378066410804,0.12267195017871392,0.01641502186129025,0.18713786104298086,-0.6675809191652124,0.239202533842605,0.10770963218275319,0.027612009168425645,0.16326274174534988,-0.0699883851485811,-0.08330114097495099,-0.16921568751297028
TMTI-L,0.1899441340782124,4.943657501859867,-1.1326923815066898,-1.1105298144280746,0.18173948636797402,1.7490260219603297,0.2203742077772711,-0.23110617155959576,-1.1002307101042792,-0.4395110341244416,1.8732127422735025,-0.31521152658302865,-0.7288070177026086,0.3767395159416223,-0.24922622889686907,-0.5433560934290106,0.1752958391522659,-0.04466967641402725,0.2464329970023634
HRI-L,0.0460829493087557,0.4970736207436834,1.028208594298952,0.5001143504420362,-0.010381536692853138,0.49486928119805673,-0.05867749006950706,-0.206275511889021,-0.1639349493351715,-0.15113471664412867,0.3877063156326118,0.09654936428845358,-0.12656939614059343,0.11041197996700026,-0.14319285877137222,-0.050771292058261294,0.06200422677784673,-0.007201586141976216,-0.0126739298083078
BGEO-L,0.0564885496183205,-1.7000425303060793,-0.17068931686816463,-1.4043999938419212,-1.5239637608963716,0.3883580082552225,0.5207689637025086,0.4351902499982482,-0.8529535246392433,0.2777963323975762,-0.6323064456736098,-0.3452531272602664,-0.08420759742456395,0.18304249518883234,0.38055755017217446,-0.054507749837049375,-0.08758700979911381,-0.2197026326176659,-0.13743164096052687
GNC-L,-0.0928122819260294,-1.9758245937998626,1.0355221914376127,-0.0432987268263186,1.3400427548207412,-0.8173313903521168,-0.18907065310528196,0.14730190625940354,0.20652617183346117,0.01733355622490789,-0.073711021391638,-0.2592082035410772,0.08996326590394113,-0.15907643320228712,-0.21098369789855578,0.009695283221316414,0.004606368859774903,-0.10076249784267959,-0.009766598662598021
CHLL-L,0.0978260869565217,7.870956385562225,-5.222390140445757,8.292467163477564,0.45281858575540895,3.246960273230469,1.8962081746394885,0.467045050353455,2.437513785961176,-0.5575523311065195,-0.8170074916431419,-0.46361446000484574,-0.6889882200419447,1.1093388890096667,-0.6002380938824498,-0.09121880920108418,-1.8815329967380754,1.2139094629467684,0.09601488556931523
CRN-L,0.0358695652173912,-1.9295335803070242,0.729336135915461,-0.07696082737783204,0.0497250108825449,0.2780099872060458,-0.1903692826016722,0.15367473858971512,0.203711034965842,0.20117980045676678,0.16677680345757434,0.2029613214056935,-0.4636374186920882,-0.02938032239452676,0.06906514318755226,-0.0008708739270759505,-0.022119684175558162,-0.04393161427486032,-0.09142829311060954
GLDP-L,0.0068493150684931,0.45889534921691744,0.941701065246107,1.7384012651861407,-1.0442084953255837,-0.07401150498183717,-0.6812966450158416,-0.0593100043114017,0.3645916378761506,0.09081148077416405,-0.1829694262034682,0.5081830940009162,-0.15297129036060533,0.31322473662045075,-0.16507109195743175,0.16001960899922266,-0.19909019161587874,0.08600263536144867,-0.0975183384770971
AAEV-L,0.0938967136150235,-1.397060549699377,1.4547343734253093,0.05511666856709557,-0.19498814877925721,0.7665057722603483,-0.3054276334679976,-0.09597109905246805,-0.07361141170578793,-0.017257225957981556,-0.01987252112222498,-0.08532678299053847,0.08849135543336513,-0.1456394473424881,0.012860759299632693,0.09731645126272216,-0.02914776349618246,0.08742887864616486,0.00702652823624989
HSBA-L,-0.0514228097692135,-2.0114098507084077,0.5598445994031623,-0.26734849652305803,0.35333844409337417,-0.43458859637260816,0.14142845337167248,0.09339889952738757,-0.041214001945908525,0.21997934732995486,-0.02180670079083962,0.016278390462913992,-0.1388776172551484,-0.1913599279443082,-0.13175972870625563,0.06380823411896487,-0.0850140841676857,0.005375519285051921,-0.08523864713665151
ARTL-L,0.0993788819875776,-1.2341243676683633,1.6847873074651876,-0.07213641045886131,-0.24812643859028172,0.788328106095102,-0.2980654050338817,-0.05485566913972893,-0.11416568327031545,-0.22995577114414334,0.12090359245490422,-0.0799818195812797,0.1580491349687801,-0.057692605597278304,0.13512090305164412,0.06290577644691756,0.06892541313679078,0.09741115933459668,0.03383167596109556
FSFL-L,0.0102040816326529,-1.8773266614950161,1.8348850943310777,0.2786500596611582,-0.20786807029762638,0.1297704623954805,-0.019798537063082964,-0.05199832169323837,-0.06877557475611572,0.009202321079956985,-0.1388650129881382,-0.16305638516719453,0.14315083763726758,-0.08149569524567131,0.18931280771636544,0.02315785236374406,0.006350088583825627,0.02944864283788195,-0.021314576168424002
PCT-L,0.0734360834088849,0.32492325767314467,1.8077663360644993,0.5404730690806944,-0.07044566020146417,0.6375894668883129,-0.3964681674153016,-0.32500811799257157,-0.01321501700722102,-0.13428090302008305,0.42319190497710163,0.018562479316460944,-0.002784589941351517,0.09060505259359188,-0.0691231275973436,0.006767998829813354,-0.0032371302658163893,-0.013887553459290065,0.042875148301783544
BSC-L,0.033464566929134,-1.5026023195586977,1.2069277647219598,0.19931415628301638,-0.055301293488247125,0.30003634370221755,-0.09287725807772193,0.0009039458261358462,-0.14304870011700446,-0.017415086268016366,-0.1115341442213262,0.021254851394456972,0.06559860036078051,-0.11509146032878761,0.09007304960946076,0.13390776663189422,-0.07243472613642589,-0.029212124676968834,0.006393480636303915
TPT-L,-0.0322580645161291,-0.8347056961691194,-0.3929670490590948,-0.47872890041370525,0.16468684122173186,-0.128543493419124,0.44926308903839496,0.35274604732683296,0.019327196299600783,-0.1934146691786086,-0.1548071084131821,-0.35215713574028873,-0.04114826074501464,0.13946610149924119,0.22473592938733142,-0.04071391832469309,-0.06355004806148495,-0.03997754822881672,0.010609059160051754
AV-L,-0.0138014527845036,-1.237208486399057,-0.09110445959238894,-0.3027544163495754,0.25182083397495186,-0.04710710989352677,0.11203707592116428,0.22193517192856155,0.08436604517766413,0.09935893692140475,-0.19412661133390915,-0.238192477300362,0.027407117280253225,0.06418833504170869,0.12274280053330523,0.018217355854418495,-0.07328720029798197,-0.03898322935022351,-0.08561136001870683
POWP-L,-0.0126050420168066,4.6671112691320955,-6.580159770067342,6.328871562115284,-2.3188266490267195,1.301974746155421,1.664223537050126,0.061243336271474824,2.4171031060201056,-0.5105267108080818,-1.1479958373397559,1.280603652470069,-0.36650233397661464,1.405233705059175,-0.19792028247575896,-1.309538093311423,0.47987294845130385,1.0239193647395473,-0.7617728267501819
CRU-L,-0.0896551724137931,1.261570293590144,-4.111424176349211,-0.8842942075262572,2.003878739384457,-0.7144329593758166,-0.06022453833315228,0.14777470072888135,-0.4103904462086683,0.0018571850892969471,-0.16671907713374826,0.2095247449587527,-0.8843021826072996,0.06679237720651285,1.1199695173337778,0.22394553035844558,0.39475127114358577,-0.3845993606630178,0.9454696385896766
KLR-L,-0.0476758045292013,-0.8291773177951658,0.23068781819950185,-0.017108636167479284,0.16326764414476586,-0.45193895586765914,-0.056244550375280485,0.29727375171156195,-0.1494248779698587,0.10509977380817673,-0.1477933987147934,0.089421843213824,0.08149835592460027,0.245900506482544,0.0398251973730235,0.1015891261740615,-0.04347246087887477,-0.2949180926748507,0.03288739700659551
KRS-L,-0.0714285714285714,-3.1223945115477476,2.034246381669823,0.8584385477227056,0.3726813623194359,-0.4248245122111176,0.2217892062142226,-0.15585975036175684,0.3985301635173986,-0.017953321458303476,0.030928877614321663,-0.0017731033139191399,0.12302974970708985,-0.25211026246555884,-0.007905907723640648,-0.19049118094177322,0.09533436277889665,0.2920728591933438,-0.06969358779446312
DNA2_p-L,0.0259740259740259,-2.772814006483084,1.0400492307031521,0.17435003224609716,0.1259045018839471,0.4324724514201272,0.4139860086805045,0.19377592748976805,-0.17315022927246476,0.08503587477625399,-0.06832178536118576,0.04137661893367097,-0.06916611299748841,-0.2326201964794249,0.05221041288681198,0.09652667696819617,-0.052664966250672914,0.11815177055683217,-0.05886858019914526
ECORE-L,-0.0581867388362653,-1.3966977902447,0.6783941664265598,-0.7511283805747181,-0.07435546367088947,-0.5855692094331154,0.21414666840503668,-0.2241646275320057,-0.4317455535578921,0.07637675921765168,0.06677785329784529,-0.018457978709504382,0.17453962388950428,-0.18056240226871684,0.10357185896534932,0.004683555011500023,0.22390585879382177,0.22192745117675108,0.08510436319848916
SHEL-L,0.0829332169358358,-2.3278001396455164,0.9548147881215776,-0.08646337521633632,0.4166169660670033,0.6973097847709556,-0.15628027144357948,0.15060459685708796,-0.4376672757720623,0.02744877658006954,-0.2632717791440005,-0.11597655258223423,0.0394660970202143,-0.057176569086125444,-0.12332674624098937,-0.08847391186875589,0.013845956679242889,0.00037901653268142266,-0.0950417183217262
BTW_pa-L,0.0253968253968253,-1.4858005596723178,1.575898658370254,0.3864834534856701,-0.3197379101987193,0.21528344051464815,-0.1203534604669843,-0.03473973421310655,-0.02839280393468501,-0.042112672450281066,-0.06581170436975,-0.014740082122317522,0.11013211723346242,-0.11747481506226899,0.06318681577840156,0.042960534356836,-0.014280173158188185,0.06449523155227622,0.004410476638407918
BVXP-L,-0.017283950617284,-0.5808150945300196,1.994709161690026,0.2703569489247625,-0.16783227331531772,0.0021003148232429775,0.21583861868878648,-0.588693625005241,-0.3236066073251786,-0.035443785504204794,0.12280475527134235,-0.23281562703692418,0.1094508512145941,0.11387509507971856,0.10180018046652888,0.09557996419381327,0.039278448205859344,0.015607406025632611,-0.01519900706841283
VANL-L,0.0769230769230768,-1.9429786235084763,0.39801499309716754,-0.13043310782602632,-0.1865733448286073,0.5942339799867644,-0.2761497556034241,0.09006803247386991,0.4745035312020767,0.19472774998245546,0.18780635706981827,0.4103172632849323,-0.5916084453566652,-0.20596592711285966,-0.05570640657571176,0.21513694573072853,-0.18532920131272362,-0.11097262579642943,0.006529745577845541
FOXT-L,-0.0507364975450082,-1.169057278062743,0.134641992723445,-0.08932821473825746,1.124956584847683,-0.3897909622671583,0.02510970477034982,0.5084629302342806,-0.22853603950489823,0.06236884026181274,-0.2657624629352147,-0.2677268436738802,-0.07509330707322039,-0.11097768471648888,-0.03832867472504249,0.0392399963195206,0.04694433449848593,0.020057034543794205,0.10210839101041515
BZT-L,-0.2666666666666666,1.0274539141917094,-2.7454818945670088,0.48481083271561193,-0.3409922667437642,-1.86011311624445,1.7412604373901124,1.1921965350639927,0.295693286256116,1.2844368110098792,0.48237126558959503,2.237904242374351,-1.2029492565612778,-0.3481161935116328,-0.456439677171962,0.07193220533853517,-0.3561362283708102,1.240510439667867,-0.4325586063263219
UFO-L,-0.2666666666666667,15.294624015222603,-7.6959081044933715,8.067556030646697,-2.650242202010267,1.2365003975138673,6.083745274551587,5.484066182631838,5.249950395558688,-0.12949357497791014,2.4100344196771752,-0.09134874547107033,2.7503460478464468,-0.21593515930533938,-1.139722540926417,3.3017796290716075,3.6015112644429483,-2.301686034491938,-0.9239180974242298
OTV2-L,-0.0315789473684209,-1.1787955707558235,1.0785678779768009,0.15909645028317684,0.1872320290619588,-0.25386440000123817,-0.23889599112532972,-0.13901432838236075,0.4049339866471824,0.27425349028310353,0.19299668717432375,-0.09662433985374827,-0.19379003803432288,-0.11193594079874347,0.2981700796081409,0.17780695136330102,-0.16355862312169384,-0.0483690419153041,-0.013507055200360144
AZN-L,0.09865527208747,-0.6434993716670356,1.6199502020733136,-0.5300143467384613,-0.7640582963823066,0.6518106899921707,-0.38312958330804053,-0.2930357725763051,-0.048875988295956095,-0.041181487273015335,0.28208433991923176,0.1136864446314617,0.06678686981466092,-0.09246928167674832,0.05656018510245007,0.0021842073703489577,0.040194690979748184,0.020779548135053536,-0.0030152124385140005
POLYP-L,-0.0851873536299765,0.8897366612636958,1.7150775523253854,-0.533204939708269,-1.593270035898607,-0.8860747253638444,0.3369072843302899,-0.07056433068539533,-0.4311425055544706,-0.20647925380515808,0.2799150416951525,-0.27881029083176934,0.04212557519929779,-0.13478691316206887,0.2713393259721374,-0.09428784906845414,0.21222889594127983,0.06391472329910168,0.21023590079992227
WKOF-L,-0.0072727272727273,0.7576314173561234,-0.08250275932670072,0.5091721838349744,-0.18757195698062207,0.039074519446890874,0.14555796379626554,-0.07241517832638973,-0.17553695357984422,-0.29035087152739203,0.1443301864497108,0.13402111216302934,0.040130405839391835,-0.03270706504731359,0.048331505511923244,0.07992332641220133,-0.05907603519685771,-0.07068949434059284,0.039737899048154515
TOME-L,-0.1269841269841268,-3.0039395099263646,0.07318571107923622,-1.7299863818649535,-2.0495609268634394,-1.30924281501968,0.9576993438009622,-0.291280943871707,0.04088790170034242,-0.07843016761149166,-0.16741157147771346,0.4551299276801058,0.49712805243399305,-0.30400760269961624,-0.05216413347714579,-0.0713913083939821,0.20437581235302302,0.1606718641221255,0.14828584125824312
OMIP-L,0.1003236245954692,-0.4284686380249483,0.8974935842799635,-0.18897322689909146,-0.1159196400548085,0.675420197582021,-0.6460072394033602,-0.761247250862415,-0.10962036001668615,-0.16723560105180643,0.10767839184521055,0.4171157953873475,0.49495560854062043,0.6149733440798764,-0.09139522444987283,0.08557061448507904,-0.12191069834412173,-0.028986873173145647,0.05471536391071225
UJO-L,-0.1780821917808219,-0.2850468279861149,1.3525657448538224,0.06288636418129151,-0.12217574118728312,-1.531333147293138,0.2311211523309379,-0.0459387788670234,0.29329150692820094,-0.6375391881378851,0.5107751204401708,-0.15081928568288414,-0.019087115053933654,0.25504427913329025,0.7009341958291871,-0.4426195868692238,0.2923465706511271,0.0866684609695539,0.0660743599052552
CBP-L,-0.03584229390681,-1.425227253223839,0.6590979060740124,-0.6146403574252136,0.0734073421286869,-0.4180832173534118,-0.13265283690519203,0.011873868276244145,0.1971090165751331,0.18118643268253853,0.20066640110138692,0.023816689797041223,-0.22207032974330856,-0.027628883472792153,0.16104351185050952,0.13664681407967438,-0.024565299614354736,-0.1089448911508499,0.005500356467392176
SPSY-L,0.021875,-0.3589278596496716,2.0280454513952333,0.7516028959781724,0.40805700678123114,0.4933454223135335,0.05717544455223115,-0.3802299732409112,0.16423330413000548,0.1459463962740671,0.5352216510194525,-0.2747490465415761,-0.16594735577544625,-0.001159559217847556,0.22053116620352092,0.26890032426827376,-0.20061650843642823,0.1370747723215853,-0.07801963826142115
IHR-L,0.0090252707581226,-1.2897090014206805,1.3574748215042194,0.33408638363716364,-0.013710566035434892,0.15868255621593394,-0.010494446284683712,-0.04612449417117078,-0.03246667472897458,-0.013558618557833845,-0.008266841896566996,-0.1349833040171767,0.04276873006535212,-0.061450251759187266,0.15400059463131105,0.05960529658379539,-0.030870643576492437,0.046382495861389726,-0.07458933957357451
TV1-L,0.0896226415094338,-2.2588059726631036,1.5503829285553974,0.23217161592013014,-0.06077833969287739,0.7432889817004336,-0.301574944581453,0.04069200719351086,-0.0048372890776474066,-0.03805415534015183,-0.09036422955698284,0.023392583894861593,0.08015775171989031,-0.15628887058867558,0.09453536882791408,0.06223791699151643,-0.007122975653007585,0.0616352569409677,0.02478138136939934
SCHOS-L,-0.1076923076923076,-2.096529066367155,1.6028321609094331,0.8206304698496937,0.3179718575176801,-0.6714746960075763,0.4225625203970918,-0.028355149216111743,0.22060554981993086,-0.041843043481194823,0.044390110047943306,0.07972283838279183,-0.040173618541406726,-0.05387357899663695,0.03371533487972933,0.11010437081501312,-0.03359417767919393,0.10723013435360891,0.07766947372939294
BOOH-L,0.0034766118836915,-0.3795169257619305,2.0735735876382417,0.7174310259380404,0.2767580042279636,0.06678250615824874,-0.28234652323865095,0.0801212300161478,-0.0204248396131535,-0.11329250687248264,0.16916772247594328,-0.14900818046695438,0.01381998890758828,-0.13101467482570903,0.16228755852904275,-0.11181332435937319,0.08298413164095933,0.07035491338126103,-0.09258552455644573
PLUSP-L,-0.089095744680851,0.2402938650865368,1.0696372136639667,0.3092701569392021,-0.897354782976661,-0.6522747323076681,0.22961568199841018,-0.7943494564568113,0.23666849062282383,0.692960166114157,-0.5346094496593579,0.428910360927097,0.05101906158819617,0.735663675602746,0.030631559749791915,0.25466524221521314,-0.25733851849326045,0.03921598117343489,0.10062877491623706
TRAC-L,0.1428571428571428,-2.679827869900285,1.315268901253135,-0.20826012103050004,-0.8075829008899289,1.0872603881633565,-0.1586418899069634,0.09915331545827269,-0.4397970556181709,-0.0911941424407159,-0.438727736828177,0.22060215035327616,0.3980081533785035,-0.06179075761729965,-0.13862049934640164,-0.048487397003536964,0.0655692807755932,0.06482920656325489,0.11253158948315298
ACPA-L,-0.0322580645161291,3.3398749303886457,1.5592581312423537,0.09933981850254332,0.3345477242543789,-0.42905320720421464,-0.7411066109790696,0.5468549577903469,0.4235425329219678,0.20656866133322285,0.8601430060578119,0.12095066888819253,0.609245724837579,0.8177945882486669,0.5605903695076683,-0.058597083809793386,-0.08749484569786685,-0.11673481790262386,0.33768596865984934
KIE-L,0.1076388888888888,-1.5290273526620328,-3.851302133217495,-4.050737424520929,-1.8482312508572658,0.11394665606829019,0.03241682491325991,0.2379156457296263,-1.7952113765158506,0.3465044863720961,-1.835488983601229,-0.1876058370147227,0.010995263157145035,0.33556936233468354,-0.36149120271590796,-0.41126436212815504,0.14545862361701703,-0.6039496240843656,-0.264463838884989
SBRY-L,0.0160507652108996,-0.821624515986004,0.018763678678349036,-0.6153667724506313,-0.6856855158141957,0.11175900315304838,0.21063058193130182,-0.1372946055641106,-0.41557049252758654,0.30074951146070306,-0.3873160154461561,0.10374441091027421,0.024376538975113514,0.035681370949469576,0.2115232999463947,0.12923816609071306,-0.08933434004376047,-0.1018437021291832,-0.10950924933358265
AGY-L,0.0204081632653061,0.4890405319551572,-1.8013049495514277,-0.3586542236189985,-0.9854627591779328,-0.10786446982974525,-0.3534364631406148,0.07714734385198742,0.04344658667076157,-0.008564596211624795,-0.46316620363051836,0.41901044508510105,0.42389375525469225,0.3403954262048604,0.09606609201728235,-0.27954021933307016,-0.030311213899496,-0.3416301741641672,-0.03463138500862801
KBT-L,0.0837696335078534,-0.4514129855931104,-2.1398572014812127,-1.2324011017826728,0.8326468430249012,0.8808194088960658,0.3400205820320072,-0.018176003398082882,0.09237470490784074,0.10596401896774765,-0.21733231206908268,-0.7123542463542873,0.5469925413566605,-0.23052576611209535,-0.4258901363157988,0.2630689303330121,-0.3040218707673266,0.12331526931313382,0.1911919185650914
BRLA-L,0.0480519480519481,-1.678689960100774,0.9237101026261779,-0.1667610966449605,-0.17626323693730497,0.4456019951881396,0.05755145141119704,0.14219617961827838,-0.17673637615650986,-0.02285271814407109,-0.022369697229215578,-0.11116465870544155,-0.2295059697628964,0.02517612839895743,0.1005225613151004,-0.07359906480854918,0.07587278635027193,0.05238104095466584,0.027013111493707723
SEED-L,-0.0243902439024389,-1.8436064508238348,1.4043809997588632,1.328719060727212,0.27160215144892635,0.005536038587280016,0.14977951089041225,-0.16780734685671395,0.2511771290570834,-0.3603993006217828,-0.3192604908339753,0.076743816521853,0.6966706671258807,-0.1066836250269281,-0.41336337184698824,0.16005500571276468,0.07282398162769138,0.10658486201883186,0.3377797105593371
RCH-L,0.175,4.984475615587957,-2.984526303433024,-0.7885840698171326,1.32073265828623,1.6166752595374618,0.14897907405091704,1.5230527648927474,-2.411056327706369,0.9533328942003721,0.45769790552196465,-0.32069247091405945,-0.3032388514210207,-0.9907235781381447,-0.15902745961486545,1.1035044317320033,-0.8376651363768266,0.62624699392335,-1.0860642814323764
BRH-L,-0.0777777777777777,42.31791000938818,-19.807530664096486,15.972156725716415,1.9270433233696156,1.2750008217027438,-2.01936203620681,-5.332972868285478,-3.705966039734422,7.245542443095999,0.6925866411190081,2.023155550476609,0.25023401502866055,-2.100776627569571,1.6522463943917132,0.5403408495084041,1.800303309190076,1.0306749782574036,0.3464060049870409
BARV-L,-0.0127388535031847,-1.3567395350670752,0.7964266488902693,-0.13411360444370934,-0.42354337709426026,-0.12368017843865776,0.08432994165367157,-0.057246895927742604,-0.05610683732294127,0.04815231566784045,-0.12760779036155304,0.053370293161290286,0.033968258871452287,-0.03941376390131502,0.18261427470489883,0.06732751730758099,0.03200670578153302,0.04174403738181721,-0.02175467134908053
LDG-L,0.1764705882352941,-2.8536634182226015,0.23991214231426322,1.7284416945266614,1.7017309324493433,1.6057591329084633,-0.7692295326735371,-0.3950436151198173,-0.48070506411259245,-0.5613280795004895,-0.07037882037039438,0.24718737990380657,0.003265224712735313,-0.5124700660092903,-0.1418068717252982,0.08766583399453332,-0.32341248578396764,-0.18223910131201443,-0.221864135144326
BLVB-L,-0.0263691683569979,2.2940576491007327,-1.0304789837676418,-1.6036743947862344,-0.618179472331585,-0.42004326492608846,-0.0418649740818873,0.1408542946893252,0.045459265457417145,-0.13129524407925913,0.256815859952177,-0.24506083091064387,-0.03159472943355309,0.33321514307150824,0.4823299057587152,0.14718244418945564,0.0868466652571343,-0.2433205364800397,0.023229967923708215
DSCV-L,0.2115384615384614,0.9982699784313268,0.7813629627976565,-0.6440126744490067,-0.46700771283201775,1.5854053357037408,-0.6723797124025002,-0.2147779432993096,-0.24568821782368505,-0.21598066523094184,0.5397318715678554,0.29669719786305976,0.04647669792757112,0.10404019671300417,-0.21219737198314684,0.013182758019965855,0.028604547636708652,0.06826145354797385,0.22876939276202748
NETC-L,0.0652173913043479,0.5391977056825403,-0.803117257672897,0.5072726849345252,0.15451307988034746,0.5256102265572254,-0.3381933763589494,0.10394932655606794,0.12373505524926098,0.000572024721851963,0.015957512054065273,0.4133212964808203,0.20020884768959382,-0.13712725954334146,-0.5771333475552405,0.23675564872368818,-0.1654728129099176,-0.22633943509726642,-0.2039920607361927
RFXR-L,0.1132075471698113,-1.599546367876432,1.0228505111671504,-0.2042702738127209,0.4247947365156327,0.8393204388597071,-0.5494691888602238,0.1453889218047155,-0.019293642281595847,-0.022695533137106174,0.05961524064606272,-0.08760060111578916,-0.06222731936799526,-0.03479090407897019,-0.1130233637773694,-0.08251133295426626,0.04068329415839521,0.03207831733298896,-0.06988707465257761
CNSP-L,0.0432692307692306,0.22555619036406688,0.5894812155848692,2.5382492076136356,0.8157834477298639,0.7477888965492995,-0.4162357764218017,-0.5749974404373128,0.7126165101942341,-1.0715601444802225,-0.5808404930399095,0.39576721736187637,-0.5713783648354478,0.04789482601607387,0.02808833341410656,0.47508709670206145,-0.19569307384784937,-0.26477359031117725,-0.2984522622664944
THRLT-L,0.0017391304347826,-1.4064435958779933,1.3969551078163764,0.20560237044407612,-0.09717352698933669,0.02315238338763564,-0.07204923559487539,-0.04432335449110876,0.05158159180503863,-0.024550923754311456,0.10137159485440728,0.044230714272548974,-0.09278130518826529,-0.11598355068414588,0.061429899709022066,0.052485108126496406,-0.042653579243254094,-0.03225336880902794,0.009100981063158552
DUKE-L,0.0821917808219179,-1.4127177565966482,-0.08426299666765322,-0.775557703034147,0.6100378477487255,0.6205528554620785,-0.3346846691031145,0.29617938958631274,0.07416380113661045,0.14070492820038008,-0.22525070214434625,-0.5529238341727734,-0.07538524320552308,0.11944547457424265,-0.23999315691378614,-0.1352137282798667,-0.043291300323958275,0.03824865913991887,0.13613299775213888
LTGL-L,0.1224611708482676,0.8756755354746985,1.6674770041868667,-0.08637438728594406,0.2987946874327659,1.137890908040461,-0.21795915442348587,-0.5088175608959667,-0.37755071945113206,0.12394116282006992,0.7868591412364272,0.4098893519087828,0.031203878616566268,0.7941334359634462,-0.3874725400175707,0.2125462007839589,0.1652672532944189,-0.05737318198246162,0.20881789082208743
IUG-L,-0.0477611940298507,0.4861994364686926,0.6725069956317568,0.5025904492540207,-0.561900045045561,-0.6162208736539453,-0.4978170630344342,0.27978676284307635,0.6522511319625913,0.4310901317251616,0.6368557774669671,0.7820756127545259,-0.20591316494955414,-0.18565528282884194,0.08704707629742596,0.09421161306660929,-0.2542229952733544,0.05091925539205007,0.17159000363750357
ORCP-L,-0.1238095238095238,-1.9687207482387767,1.9838188555298095,0.9736731972527236,-0.40354430059120794,-1.1587555773920268,-0.2185357508628536,0.3903788621382627,0.45496087562472504,0.15083104114834553,-0.6659569057042768,0.4638905618318399,-0.048847480305679376,0.12979766733922166,-0.22134987009933765,0.43887139435491274,-0.1502893643390941,-0.01696303086372822,0.20622412002068774
GMAA-L,0.0136986301369863,-3.0518884821877625,1.3566828353313904,0.4542669541438929,0.10462856566896882,0.17725797595376955,0.09034462847530715,0.11999001694039706,-0.2585151394301371,0.051547164157890374,-0.32704099744361426,0.1641666548159512,0.1475641452648958,-0.18667819745903005,0.14326460477841146,-0.029958076012656317,0.053085882424528705,0.041776439268176147,-0.023619119478648132
