Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ASTO-L,0.0,0.7792168047706562,0.26843795671302645,0.5291254946619502,-0.5223886186057811,-0.11853317735730298,-0.24301630855509868,0.4505443263722456,-0.15461894477621116,0.029608944111420833,-0.30939499475535986,0.11864922721337334,0.09247725583728154,0.15133188630044042,0.02127528761195845,-0.017107944814498142
SLFR-L,0.3333333333333335,-4.818716746166239,-0.7071612472436476,1.3946943449145017,0.9360357022447403,-0.772662520595553,0.13740109844687207,0.09410301879008579,-0.0644647986724172,0.47292117459026867,0.04794933376984852,-0.01351546758339368,-0.14089304707829867,-0.03402880876240867,-0.12274707725757612,0.06724413366054291
CFYN-L,-0.0517241379310344,-1.6099614357195213,0.3413638823684979,0.8097362554158125,-0.619981584564263,0.2774560784561364,-0.02838983442007444,0.15622691701747068,-0.1558192426691896,-0.061818858567548686,0.042745199753814855,-0.0038016108129569656,-0.11398162651844189,0.029799530830013812,-0.059275998967502685,0.030675269358821543
BEG-L,-0.0285714285714285,6.519580401163029,-1.025242630974376,-1.4343145616499966,-0.4522694593065013,0.5764170045476745,0.16425247515584124,0.666271860451714,0.6332980830051168,-0.010973993377593068,-0.2291979526200663,0.2575304418629026,0.100822632373377,-0.3809461512495456,-0.28638313229797063,0.22476300103994162
BAB-L,-0.0498759305210918,-2.076340199453173,0.7780032681555196,0.8073267258488447,-0.5615204653631216,0.27335827397275153,-0.35658184735767323,-0.10959448487817428,0.14738301150232622,0.12707452320150447,0.049481633972697774,0.15611016515687623,0.18529310964612242,0.0161651188871695,0.07174489080295782,-0.04691743122069701
EPWN-L,-0.1096059113300493,0.6007728248351479,0.890463779388518,0.8144009160889966,-0.9023441853623613,0.41082141994656873,0.1496525167474565,-0.27240765633805053,0.11950837737714283,-0.2343707393790228,0.318116568533022,-0.028651109520440095,0.013664141000752472,-0.04201334027708981,0.3481013904774348,0.18728503178275693
UBGU-L,0.4814814814814816,-3.8370726579431294,-0.8068729889296524,1.2171407597417103,1.7585023808057088,-0.8619491226401113,0.13869996092088668,0.03757394934501181,0.02521287882540392,0.20010427938210903,0.03401575941015787,-0.03521287590914116,-0.02380866285971961,0.14845373358025224,0.006108422439098645,0.011342870718968414
KOD-L,0.2773722627737227,-4.9757021399113945,-0.40507257822089826,0.49432728543884713,0.8952249238453577,-0.46423741575107635,-0.22526147024580784,-0.14932901143114036,-0.6943812295272287,0.2750654954131527,-0.3018725396198931,-0.2504658333125094,-0.20612611216009397,0.08268206033742963,-0.0924508305163528,-0.09476847603734984
ASHM-L,0.1216931216931216,0.9089727237965622,-0.830838327324889,0.30815657975867533,0.07412240473891743,-0.017294042396660554,0.6403681469078724,0.2844032842362358,0.12282148150878448,-0.023602144083348205,0.20863836156814067,-0.17482310310576474,-0.12036007219676455,-0.14844860523624848,0.10141764482273047,0.049200052477585174
INSP-L,0.7,-3.174854894218683,1.3771270575710206,1.4356222500661293,2.5967687901182326,-1.3903684755181018,0.5067543188196086,-0.8271143158426864,0.8910879191035838,0.09978068834415038,0.3904641129064587,0.09103381708372348,0.4289047658489361,0.002802920060215619,0.047970045439268305,0.030550361088952486
FGP-L,-0.0890302066772655,-2.1083828003599843,-0.3013709603204118,1.125857027056719,-0.7947384269492649,0.4843212305333749,0.4922205768850134,-0.4523714703689543,0.24260027509690266,-0.15344763292903907,0.1805671769520338,0.04021518927819705,0.02486947923027996,-0.1668373792366387,0.08496344327416641,0.03178855033078672
INS-L,0.0666666666666666,7.4932941596761555,-1.453627557680456,0.7002313805030336,-1.0173579592192277,-1.3479033035763064,0.44452751451082406,1.6139148145076492,0.22604772117674257,-0.39879838547171464,-0.5685802592411799,-0.11451374158022083,-0.7496349064387472,0.7911539774802259,0.23808069660523798,0.6675542282236161
TCSq-L,0.2818991097922849,0.6505718512036859,-2.654647698774452,-0.9852329923652157,1.1416432428534689,-0.04856002950899351,0.09850925459357822,-0.6426223828298354,0.2399114398237604,-0.10081666620043775,-0.595768559217161,-0.7911669787727912,0.3957021995717964,-0.12675849654747134,0.03880156256338848,-0.29001615384181995
DIVI-L,0.1276041666666667,-0.4508469494098584,0.09687155989228396,0.1193379586346929,0.10651922447471228,-0.1953593193311604,-0.026166529592306417,0.11251463380521852,-0.008401420283482057,0.06657683670795374,0.03835628599017361,0.047917110640586444,0.003642431753801488,-0.01879515617030923,-0.04795725275313543,0.010508566105282774
ACCI-L,0.0,2.1545108250447043,-0.07680884953541259,-0.049359312665944594,-0.9567469182878624,-0.6038506509420827,0.3120459994427848,0.7891252678440044,-0.4033619051559383,-0.01939061436999404,-0.12947658521617403,0.21135289422849998,-0.20508408917723078,-0.016493254349276613,-0.04844543629812179,0.22148707055496655
TMTI-L,-0.0762463343108504,4.523452782639742,-1.929738257553404,-0.4522905634996291,-1.1518030332689284,0.08765035902982629,1.3075932862740542,0.3730600061168155,1.074978076504205,-0.326773000273287,0.5328295341760036,-0.14583875957264367,-0.20365442586530516,-0.8361450284995888,0.16726754012720818,-0.39407716379002755
HRI-L,0.1646153846153846,2.4029957208283377,-1.1274219782959949,-0.6219987927447426,0.3430110189760806,-0.06761301440456831,0.2663121835931516,0.152776796997292,0.08371048843271706,0.03638118954423001,-0.1520386272949341,-0.10132998473445845,0.1499347739955382,0.04629683135900015,-0.04013425190725549,0.03709029070606733
BGEO-L,-0.0415821501014198,-2.4530257706732836,0.16562044205162796,0.5798993217931997,-0.45561714787538715,0.35454284074499953,-0.15248673105394564,-0.21795008343870895,0.009622619019604432,-0.2209168633589266,0.21595015092099784,-0.2575607409111122,0.030394061659532783,-0.012960563627546003,0.009471476209822926,-0.11593734508160869
GNC-L,-0.2005813953488372,-0.31945105339659247,0.2979043303846362,1.1874943125587865,-1.3627538604567175,0.6139082147809239,0.44773828644806896,0.10442956465351133,-0.11263995678919879,0.02873167485007953,0.14245063323204707,0.08370148743216278,0.1667909326806971,-0.06142605946387796,0.168202869791028,-0.010001646651677843
CHLL-L,0.6111111111111109,-4.2729084206657015,0.589955852546698,0.8289885510441102,2.2007365641520122,-1.4392237443960323,-0.15389401279017673,-0.018925823547831334,-0.08521559092542763,0.031108645473332388,-0.0356195511297058,-0.0036569803245547175,-0.29610755810727674,0.20124706197953923,-0.3135994064204514,-0.24784024790886905
CRN-L,0.0904761904761903,-1.952333718828065,-0.08509636314358819,0.07398289001755871,0.04391331655240226,-0.03942198141600873,-0.10771366730390791,-0.47699574749506524,0.2123859209410717,-0.19454505683754608,0.1340022406721378,-0.13389744304132556,0.12767231196599166,-0.009633223402584972,0.0007182106513202748,-0.19644961462952162
GLDP-L,0.064516129032258,1.4082499544865954,3.140829038602255,-1.3154536485343427,0.43702271151183686,0.5384454079589688,-1.1406745220014718,0.1001652217479989,-0.23254600981510257,-1.5378160941563128,-0.5452533373505595,0.7615348662884521,-0.3101680150403386,0.05338307670263746,0.5575245800908631,-0.5288253692164268
AAEV-L,0.0264550264550265,0.6111771191736485,-0.43708800382051105,0.3686828549647475,-0.2693812301127701,0.1384103646967104,0.015708339069123684,0.5858469222665821,-0.4664893772436912,0.1508251548963669,-0.03744348962224348,0.02101107301970837,-0.12419081599220934,-0.039420661657973394,-0.037527300183487745,0.0759263371363503
HSBA-L,-0.0547894148341409,-1.9332382975358358,-0.2990001544602382,0.38882881130738495,-0.5558979220161714,0.3707489467297334,-0.16840122048727035,0.04588117809564301,-0.22181745489293644,0.12989466198674748,-0.15100780606100253,-0.16063703864697643,-0.011705738446258995,-0.034400740757359896,-0.11860233810367936,-0.00848873186089572
ARTL-L,-0.0551948051948052,2.5473693720720743,-1.4390999849815929,-0.13663127157812224,-0.5339261716682046,0.6116432198149424,0.5083917956743417,0.0664257222985497,-0.039219338043384684,-0.11267970804828481,-0.03061749509073004,-0.059676083717085875,-0.007801886216962037,-0.2430095313343101,0.09465991232005451,-0.027004951469587903
FSFL-L,0.0046082949308756,0.9034481703133848,-0.12280047964087548,0.2535567516984639,-0.3833019142106333,0.229970454934607,0.1405779511229604,0.43867329185956244,-0.3382080803239867,0.17718291335106381,-0.07692408627215468,0.007986493866468217,-0.12968645285153352,-0.0783695048846851,-0.06158219607456749,0.08043486302297495
PCT-L,0.1190751445086706,5.58995940107621,-1.633541914388729,-1.2562018598559885,0.3087630665336483,0.352139859316202,0.32724755309544823,0.30099979692137496,-0.10351368824749518,0.06131268751907379,-0.5407720090481885,-0.16165694542649,0.14332104764919235,-0.006455849692757146,0.100099583406713,0.05738176081395336
BSC-L,0.0,-0.4031089074655527,0.264141716430406,0.5261327452641857,-0.3263961930541112,0.227726842826248,-0.2421886991365475,0.5466324416181392,-0.39577235770751845,0.13254122687032022,-0.05640697927949278,0.032670793161088174,-0.1589805894776055,-0.03356514390261923,-0.04897381593718209,0.07895197309124606
TPT-L,0.188235294117647,-3.3519346717732805,-0.22261448349837662,1.3468578168434775,0.35038620802393067,-0.35444374390328304,0.23558110064189752,-0.00783987746985472,0.11955259666520207,0.15795780212952992,0.3356631273826973,-0.07989294204847533,-0.068757363202403,-0.1045449772171365,0.046709707189747096,-0.0881079712652747
AV-L,0.0656842105263157,-2.7303248909510422,-0.22507003861808916,0.7774477589468818,-0.04904894799480654,0.05873356249033517,-0.13986030364821023,-0.06193063269915993,-0.025199974282468177,0.15992911529085016,0.08493847265193966,-0.06242800615700378,-0.04235240723636761,0.046202413458019134,-0.03533444738551088,-0.08415962531843335
POWP-L,0.5454545454545452,-5.028196802742442,1.2334788126877507,0.17813267683802608,1.7923918417758873,-1.407071491554362,-0.2139780396698722,-0.5541564730100568,0.29520884221073795,-0.12193754155854417,-0.25844327914164694,0.36879856423536783,-0.19483175382922405,-0.05201505163346537,-0.17405356045372491,0.22056482428779411
CRU-L,-0.0776699029126214,-3.0858364997967747,0.6856459914996672,0.7814125875293931,-0.7651764172420902,0.14151197311934807,-0.3801674799840145,0.06091011206622086,-0.31778068012290916,0.06825583831144373,0.20197543645260146,-0.15468492757272473,0.10104226494572231,-0.1401702854459437,-0.03249754561103185,0.30861049527753337
KLR-L,0.0182724252491695,-0.6335360873573298,0.7821351133128613,0.2566318453058015,-0.011135411834115282,0.5076396152731601,-0.4689763610810911,0.2663415973797903,0.28877315961005007,-0.21926094555012912,0.1981597963014177,-0.03199243991813444,0.10261933967530575,0.7078989916590236,0.14603779344066606,-0.06713707608015493
KRS-L,0.0714285714285714,-3.380509352781571,0.7160837777998703,-0.08357452488923817,-0.9846407921588799,-1.0724949015955192,0.9959845090741622,-0.9975338054598817,0.9043211448605877,-0.3489032057172881,0.04370680886738865,0.25893862948738605,-0.21643577653574905,-0.31191497608508634,-0.1325737258412816,-0.10382923565809545
DNA2_p-L,-0.1343283582089552,-4.231571407756663,-0.5044129810416899,1.0360969147684131,-1.0671002840107464,0.24328243903211383,-0.18011687245219535,-0.1573470240034584,-0.006523774396526149,0.05993516800345391,0.08866575643546025,-0.023363204838913493,-0.04669374261944174,-0.10203135154010493,-0.08382830374325714,-0.017702372080709863
ECORE-L,0.0089399744572158,1.9638210348157348,-1.1367431761083568,-0.5589784001233737,-0.6103003393589906,0.04055679253882148,0.781815573084513,0.04192989419624407,0.316387830254448,0.21533028240011928,-0.32414991788997033,-0.6077012076886111,0.03670625213979053,-0.3044088818476727,-0.04949557759479788,-0.05462217755133514
SHEL-L,0.0480675544007795,-2.5775582406450153,-0.7209164929195939,0.729699490592185,-0.23168651459833417,-0.04577042943002625,-0.09846906463772212,0.24860460937929527,-0.11020692123060295,0.2923394838098841,-0.05861075241784879,-0.06339863007848225,-0.06506644106685604,0.014132818922125454,-0.07574179846883064,0.022520784345396828
BTW_pa-L,0.0405405405405405,0.5540008754425627,0.5247363759478796,0.1567818955928998,-0.1750482908966336,0.20152659668175296,0.044964266309097126,0.4170686400502467,-0.2381145443802836,-0.004585228177637376,-0.018247648145252867,0.0139345594352843,-0.09831479674500786,-0.10400278390892516,-0.06841654466906799,-0.00014749970276422902
BVXP-L,0.0392609699769053,8.614194514433915,-5.044697588542896,-3.5170082908707774,0.10890768383405228,0.7172622836535252,0.36637953623060554,-0.2656059806678875,-0.8558898293265529,0.15407212838025036,-0.7740773179679538,-0.3872478556418435,0.26649248362446104,-0.02532399047028665,0.04248272886239595,-0.006102858543498462
FOXT-L,0.1394230769230768,-2.1998188414125432,0.4571794101006738,1.4545269483837842,0.3222034831647045,-0.012228852935843214,0.1318553082387388,-0.1639222455386015,0.15726988856721888,-0.09087273302101499,0.4473763825476279,-0.21146233773663684,-0.005210002914422825,-0.04929853134535665,0.09500145769596137,-0.23201144132765725
BZT-L,0.7500000000000002,-4.324255363804544,1.0733550124437368,1.3050169137771859,3.046166240448297,-1.401932268407943,-0.4202507614880374,-0.6081307014530832,0.848542349520525,0.1109095190227444,-0.17473140379729143,0.6810042446166109,0.23577230652553222,-0.264697878897847,0.013823106353691168,-0.07985873991907808
UFO-L,-0.0952380952380952,-2.821718643761068,1.5502013646689408,1.4598883678393744,-0.5616231500868102,0.8385239150263023,-0.20709128117095318,-0.7513017207863779,0.9284617702589216,0.08488778407654177,0.16440292289392686,-0.06900294400483371,0.23072643450824315,1.073475693406675,-0.14200239939837206,-0.2151282525189864
OTV2-L,0.0,0.6266543905621312,0.3605259292123795,0.18058888130602235,-0.36001320898222977,0.23715616959691455,-0.11751120878346474,0.5860036248291062,-0.37891672313798724,0.11405085281553186,-0.0679843564421704,0.046920187338691605,-0.25284844946588825,-0.11018048095785271,-0.03300774024172552,0.02689734130837426
AZN-L,0.0612045842477444,5.122368010263636,-0.779593519314458,-0.3418620612978309,-0.31849179768556096,-0.014872668056619676,0.5585670421436418,0.6870689015768823,-0.06897901619872751,0.07431522245367608,-0.16500408590658822,0.38255967826567366,-0.14025662773177294,-0.23106278682498127,0.0838529027818506,0.3220106181325785
POLYP-L,0.0003085467448318,8.018795865188878,1.3195370204922892,0.5390651803113612,-0.28797726328459317,1.004385550138198,1.7299462857921843,0.9073837412667908,-0.44067750527731775,0.12269305756438441,0.15030339115218502,0.38386179047110847,-0.43329850341171583,-1.1181597951927955,0.26578545571865275,0.0941036576251313
WKOF-L,0.0483271375464684,0.042386906468091234,0.20341278431724974,-0.09109969459097232,-0.12535809905245585,0.1950131336432486,0.013148109582790262,0.17311814631989636,-0.14203525369134043,0.012120538422492371,0.015652114128230914,-0.008023413286197028,-0.07957069629910271,-0.0439328464896743,-0.054547837181752476,-0.01116968654208391
TOME-L,-0.1851851851851851,-5.051720748036191,0.8616006386695052,-0.2109030943627603,-1.7695908291502362,-0.17478599240540074,0.2391232889380379,-0.5482672098382685,-0.08866986553173917,-0.3172610264138207,-0.3676592908934044,0.26096458006333706,-0.42499622798464026,0.19627723420804477,-0.3121513108445383,0.12655626978625673
OMIP-L,0.2391304347826086,2.774969257003718,-1.5973779039451816,-1.6607013854088792,0.31889552927498827,-1.1107435213333434,-0.8158615278635127,1.6848620584316831,0.8096755244582948,-0.4264705479464885,0.12324206848156771,-0.03832817232368977,-0.4008394202357574,0.4705793294259852,0.06707721520008349,-0.11270866534167982
UJO-L,0.6976744186046511,-0.31478292296983273,0.15502082231272774,1.1310686124438574,2.306907368895414,-1.2688206057430762,1.8936988037259133,0.27543845965358066,0.4850347444028236,0.32579197226792933,-0.2544188292939632,0.30023044715965025,-0.20347783043693868,-0.37991150774329163,-0.1381991797931847,0.36728393460410924
CBP-L,-0.0693430656934306,0.7822920349273258,-0.2633881374643519,-0.029261078301500713,-0.7115553221438933,0.34425803700265023,0.13654075685795036,0.21410641478481787,0.22001208620250218,-0.3719779683902173,0.6912810309794344,0.16853290771455698,-0.07379855618816428,0.042600184214801856,0.012430133198313268,-0.004355700183559448
SPSY-L,0.10727969348659,8.166457845345692,-7.966483941381439,-4.843841962772568,1.4294100995605832,2.128173188522611,0.03326086790831937,-1.7097562808862894,-0.8859752022215359,0.5596006935786395,0.548104514054595,0.1683073428157558,-0.10796700728954732,-0.29174113727875833,-0.025498869932350086,-0.007177478652913711
TV1-L,0.0,-1.5532150335419976,0.1138963417234019,0.6344731845974108,-0.38782733605583425,0.13782692757854664,-0.1352082960355918,0.2894444018156412,-0.22564184641882953,0.07059004835678424,0.022788660997493597,-0.027417893717538996,-0.10796792924088547,-0.0065907122175796915,-0.047377169949448454,-0.0064729484917633515
SCHOS-L,0.0370370370370369,-1.8612110025863122,-0.49691874884787496,0.39873206061453453,-0.12945469228862577,0.1764640983700472,-0.2416118700044936,0.3101922630228356,-0.2074320816175634,0.10257206430076078,0.14328856326489856,0.07030083962783215,-0.08120186556697469,-0.0024565617904895426,-0.13386218670653618,0.021828126271183173
BOOH-L,0.2504007694773966,7.530393519874498,-3.095388749331418,-2.552277545018483,1.653081562431681,1.553845121009717,1.174096573545107,-2.4245878735130084,-0.24976178263870702,0.2711605654523501,-2.2276692245370793,-1.1801407436905043,1.0110443101727913,-0.14561551666902425,0.10965259496197527,0.10053087820893936
PLUSP-L,0.074028122415219,6.1785043106650575,-1.458786452256889,-3.097174038500158,-0.0380611424321853,-0.8583875101035489,-2.828291178702573,1.938611709586881,0.5994546296462532,-1.1136808003551395,0.21820450390387017,1.4171048596402513,0.7952938824653558,-0.8840831042558287,-0.7478654797115937,0.49867852542146324
TRAC-L,-0.027027027027027,-2.9766272325774525,0.5125563191355803,0.5873270493268851,-0.49340733899442485,0.06697881779940137,-0.7817856017323979,0.4603730509929891,0.056425346059429164,0.03247905101905058,-0.22575277572528457,0.0919485663643879,-0.20491928993929104,0.1507022291387423,-0.1253815323169148,0.05663912866893157
ACPA-L,0.5192307692307692,5.538825858852169,1.5751417703488437,1.9401186422845262,2.178130101238141,-0.2645971756438371,0.25357578383567586,1.051145972410299,2.302042786785963,0.4185828734759613,-0.6666580086281803,-0.3456802619936502,-0.013174499038623937,-0.2682227626186704,0.9092630914218081,-0.7199103274852314
KIE-L,-0.0142857142857144,-4.805827088295548,1.3039861461213287,-0.24966639565364976,-0.6581170663852155,-0.48629928059109645,-0.9485664723547409,-0.3606184488370933,-0.6546462705831998,-0.28801498490944827,-0.06234647732206227,0.022235298266368053,-0.04728251972705601,-0.10968021595891447,-0.07467630265249058,-0.40882015078674205
SBRY-L,-0.0046248715313463,-0.6327959373377297,0.2818869680758905,0.0840094845709694,-0.41146362785720286,-0.019832642800108692,-0.7562991844741374,0.31286428639352465,-0.4197505421458117,0.16733460553529522,-0.16505724709554817,0.21910434940699502,-0.0947677360295437,0.03311667182304328,0.055428720750014406,0.16265847100072453
AGY-L,-0.1568627450980392,-1.0273593277175397,2.116642130166548,-1.0143439612975813,-0.9808835298255332,0.6142160043571314,-0.6469604136214607,-0.6174839459516221,0.4106829869522991,-0.4573694868314683,-0.1689135255910571,0.3100574326732996,-0.052564058715200784,0.1130895477316478,-0.1154288689819767,0.10817034482233621
KBT-L,-0.0389610389610389,-3.8899167609207477,-0.4075588453286409,1.215307169745539,-0.8602330631689462,-0.26689046058811183,0.0020864444928389257,0.19346907377654884,-0.10865345545966709,0.03068107743945119,-0.050524784417227915,-0.03230652480989446,-0.13541221093538167,0.03731492539434302,0.12636810232795842,0.010023259924766768
BRLA-L,0.170018281535649,-1.9468719808313815,-0.6266425155130211,0.7642848893142765,0.33257136135513576,-0.20770618913846126,0.24061448937610277,0.07541047943750072,-0.051104402851262706,0.0997078908108797,0.061464148762475634,-0.19263360577454824,-0.06946129900024316,-0.15320631004283763,-0.038654334559424734,-0.005247849564071542
SEED-L,-0.0325203252032521,-2.162786393804685,0.5410893514216342,0.005220961395003606,-0.5138691279784241,0.03633216096487548,-0.7426502042915438,0.4585122709431923,-0.2424128541927096,-0.0629010794806634,0.195583742758886,-0.13747122958917787,-0.15102176703148998,0.07391662882311698,0.061568011633336195,-0.10849647118990663
RCH-L,0.0693069306930695,0.8196315983872754,0.2904894980771273,1.6413167042226013,0.4358244141035004,0.958242157313912,0.22191753288898497,0.3058265863453158,0.04329922996379764,0.051134544989276214,0.21055592555405045,0.0849342725473866,-0.18449393987495874,0.20850444159880316,0.12621823993157463,0.047051423499621256
BRH-L,-0.02,8.848706648057297,4.1546114567754815,-5.0543970392206825,-0.4714895187950723,0.39681377516789484,-0.7839753623719438,-0.7394237420879207,0.283334018099082,-0.3715890580364841,-1.5118350297749066,0.588972687503868,-0.08095223915925269,-0.6616557604796631,0.13378243862718742,0.9731047280262413
BARV-L,0.0991735537190081,-0.9612008081839679,0.2819518753498829,0.3304554869722226,0.006754548624141538,-0.12446797460840103,-0.11032650557673401,0.2763083588490569,-0.17017028136301018,0.01406725865947609,0.03817100797584032,0.07686176226134729,-0.0769989047667549,0.02702303896056281,-0.056524375297875205,0.06917456101434435
BLVB-L,0.1488372093023255,1.019660526557121,0.11328290451464954,0.8969732140739031,0.2008226605029347,-0.16962501276706235,0.41505720781130007,0.42321196074103323,0.24725157466466005,-0.24359547640796483,0.28322541241416116,-0.08015294144566597,0.12949869143685055,0.11741829467681202,-0.01921126258903243,0.08575309405132146
DSCV-L,0.1041666666666667,4.263361374998833,-2.107499952347374,-0.7397269065499978,0.14068520566842363,0.08344026858524503,0.02224281366206109,0.7652975474860005,0.43151375980640067,-0.10094313047196579,0.40760342282076023,0.0699184377131542,0.12318385483820776,-0.05902607050230095,-0.2642493238939253,-0.004552854524946526
NETC-L,0.0,-1.3021244969290646,1.080430247789997,0.07769454883514691,-0.2611511368849642,0.24837690591057912,-0.5556053358279535,0.039106395823378666,-0.17735440215171744,-0.07863276280170708,-0.06004085253697443,-0.16607590772036382,0.015803745231517282,0.8289319487299412,0.060433762749184605,0.058575963844612826
CNSP-L,0.119047619047619,-2.1425598481700376,0.9465788373789209,0.1080122894069386,-0.1878624209523765,-1.0144739281658304,-0.5926733929817413,0.20177225005700591,-0.9611789449340723,-0.5549237003907285,0.8147409161066735,-0.5611300357067992,0.5383422668915084,0.45286904510611664,-0.29007176268439283,0.496618604233133
THRLT-L,-0.0169491525423728,0.6073475810625251,0.15194835019050906,0.26097307927980373,-0.4595993800774232,0.2699206990135444,0.09203032846751824,0.37687579227863316,-0.31807259896892554,0.01239643898412374,0.014929231565883137,0.024417055334425966,-0.09203667544820657,-0.05579392794658924,-0.05778164134637052,0.025105149470638275
DUKE-L,0.4423076923076923,-3.2337875779597516,-0.6855440498653366,1.3044686142589101,1.434250737316771,-0.9416108855563854,0.3436554592756218,0.25102231527494695,0.06209844113659422,0.2500140453057993,0.06737656506348019,0.02971751975338839,-0.02737215812567428,0.028557022353512394,0.07477115428143065,0.047129081315137815
LTGL-L,0.0912052117263844,8.105074565805648,-5.459275353282457,-2.5493807048314268,0.5689124926684033,0.7429999056998129,-0.684270997243062,0.48855247564657234,0.8092697708838672,-0.10515904020656003,-0.32294353138833065,0.4086092812402803,-0.07946108953249109,0.6056937497012083,0.6576102120803878,0.5755232690554958
IUG-L,0.0833333333333332,1.5648658518813796,3.5879523465144976,0.7939847271998312,0.39035773487184716,0.7710955587649654,-0.37449354648816285,0.494587138714545,0.6000341615346768,-0.26783344904294654,-0.6886402756742895,1.1754857377002519,0.09997905692722349,-0.03750825249040081,0.28388278680896367,0.3375521951974549
ORCP-L,0.0384615384615385,-0.004633876018916356,4.28411477954636,0.573959005272575,1.352499494300984,1.3759069368614718,-3.0028818836773596,0.31461226173485074,-0.7865109134327253,-0.9498733652404421,1.279250110238514,-1.135786518738418,1.7647496426207259,0.8851882020856405,0.7625533829460353,0.6781813041688987
GMAA-L,0.069767441860465,-4.074130862532061,0.6618995018741114,0.13115180740737448,-0.14818624041266804,-0.12405311883599156,-0.3651154019583605,-0.3551270031705099,0.18816942452448684,0.07184713066901739,0.03415522062598029,0.15776381908081066,-0.13359185990603997,0.13215785174287842,-0.14894427708422123,0.06280805802385339
MAIH-L,-0.0085959885386819,-4.635355822477734,0.003927386451690055,0.8669990855352085,-0.5778591385497408,-0.0864971553495446,-0.18767473800994422,-0.2647110150271672,0.11089041512894912,0.3190542856625381,0.060863759288556876,-0.0031009862412675468,-0.08200955373206796,-0.021191441152160956,-0.1227570518156304,-0.0738883018933934
PGH-L,-0.0985915492957746,-1.3203050890439723,-0.01673095591558619,0.11912700002141413,-1.0460284099407005,-0.015464602613302764,-0.13861736618725148,0.29022773975764476,0.12862114188636892,-0.4294211289296087,0.18119800996205548,0.029421485223185547,0.06994658150948041,0.16455147323567063,-0.20063285718731963,0.12297562426409042
AVGRq-L,-0.05,-2.1895567835531944,1.4756573927157348,0.23195724538285792,-0.5637958340689693,0.3915572729443687,-0.27461441781481266,0.17775409064239223,-0.5406596366020653,0.161645133594095,-0.0024159251604361437,0.3347089499045835,-0.5067269280854029,0.03687325561534529,-0.17717913794505866,0.035642341830176366
HILS-L,0.1070175438596492,0.5312987185655567,-0.01298227357941637,0.24715154231590547,0.14962700034885773,0.06210584741338634,0.09572138863587412,-0.18380605515726045,0.006034465278770189,0.03528636834486106,-0.009673456657830447,-0.08337642008835819,0.10389553148644953,-0.036639833887502964,-0.038312773179133584,-0.18065168722658004
EPICE-L,0.0347826086956521,-3.360526315497124,-0.41071555539955573,0.913997472907382,-0.29555244408814174,-0.0782592327788032,-0.07941591097103903,-0.08181669393744517,-0.05345869114580376,0.008166075724674673,0.1349936187140283,-0.08483649014477605,0.010473735910027766,-0.014635428485626762,-0.025753116844203384,-0.05174528975780383
AO-L,1.203125,-2.3970858746007386,0.8553503786286653,0.19255770934859523,4.452153310727125,-3.112326220026211,0.28212468926470957,0.3541687909870715,-0.09369524042761351,0.61989203927866,-0.04064321946052303,-0.03642331110580464,-0.11142076171137141,0.2139540077263675,-0.004145907216765401,0.27204682223548154
SVE-L,0.4482758620689655,17.385850416454595,4.7081903751175584,-5.531778080668859,2.7739318498865093,1.002570847269264,0.16765970511146136,1.4232409550578968,-3.1392160606152464,-2.5230398356819586,-0.22746951527848258,1.2434633085192943,0.6537068320820255,-0.3116746488884374,0.5843488690757279,-0.7549026949467955
TSTL-L,0.0,10.545180522524117,-3.1216509611308436,-3.2049214555996235,0.5504953080662739,1.6748623929294852,-0.1387794489391867,-0.025647092600354193,-0.3633909324458649,-0.11062943837809298,-0.8014850326595874,-0.7387228290203692,0.6097055689682543,-0.1542207418658683,-0.36325853412976017,-0.1331851371489522
SYS-L,0.1052631578947369,-1.5309852523921261,0.5290211193635167,0.6288342214536276,-0.18958046831190808,-0.39912321281659596,0.1090954463621625,0.37209600434693174,-0.2670485465956014,0.15633547800415817,-0.11460572615089508,0.16580049107798656,-0.316620339216759,0.07208144651038308,-0.13681771265890263,0.12778993302589678
TORO-L,-0.0059405940594059,-1.9554063548577023,-0.2575097942294966,0.9090775835558039,-0.33687256161011175,0.26666443313576915,-0.10630887394984384,0.2564608974837975,-0.2093975248844419,0.09354017870488969,-0.013747812680911143,-0.013484593024299753,-0.11010174934600017,-0.05881986243446249,-0.03871794726728228,-0.03432197675382904
HDT-L,-0.0266666666666666,0.9046284576186447,-0.5664780560862375,0.030901744329179335,-0.5794510779165276,0.09737986696188299,-0.049719801587296435,0.06038407979836774,-0.14479187104123414,-0.1109465381553632,-0.05332030325606356,0.02276206880777568,-0.08546457503985633,0.23904389253344493,0.04270239267795365,0.21517957690418105
C1Y-L,0.1320000000000001,-5.8669155232535495,-0.1474821779608595,1.0042191856234761,0.03892821489641815,-0.5888247751020007,-0.3874235853382269,-0.46138864487256365,-0.02777265071915565,0.10259907351269441,0.32957417749378204,-0.2226568557939468,0.21915415639396757,0.009288854556479835,-0.04102589073685482,0.0461124264652819
HEMO-L,-0.1282608695652173,19.485819456251537,13.767616118742708,-12.101313130973592,-4.623462878630621,-3.351181032560719,4.171217446079175,-5.544225035461515,3.5499418010687718,-3.2555921521934015,-0.12058116788992408,0.12822976936463354,-0.7408140263188293,-0.7626805359527444,-0.5321809548578177,0.470214089342653
