Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
DLAR-L,-0.0491228070175437,0.9050991212875177,-2.280405913047986,-0.38803127774197654,-0.6492150351086141,-0.6815786498532,1.2510442323914337,-0.506258899351968,0.7682386560841388,0.021968914516469762,0.3056355140709038,-0.8128899995340342,-0.6346854980753145,-0.23805093590331822,0.2936890444871369,0.0795572072424915,0.18907677225595407
GLEG-L,-0.0473684210526316,-0.73129039044311,-4.531640433556771,1.205445194406558,-0.17749592117900073,0.3236320244728863,0.4731995440534254,0.2922563510334864,0.09540512775795038,0.1942004581829957,0.10174032914871911,0.35917963754554955,0.5021454330764608,-0.4584913313185675,0.21022410187788124,0.4478031444751057,-0.13308154450824955
EDIN-L,-0.068560235063663,-1.3275097991042795,0.7755023349166298,-0.0040420222560363745,0.5927005253974272,0.020557830693602116,-0.03317402313944899,-0.04420349659721922,0.0013965660091993179,0.06611878286347261,-0.1507942451778241,-0.03245844253263488,0.03555450370232177,0.04266457083361522,0.07172139176783796,-0.007236808584250871,-0.05790508680225047
HBR-L,-0.0617283950617283,-2.1189700763054575,-5.59875308215912,0.5189434082887747,-0.6130802321168207,0.4988077849706611,0.975255799035665,1.0193302355329605,-0.3225626537450648,-0.7406602438719918,0.7898100251780797,0.091797322823586,0.3942264106998529,0.22137011704753043,-0.05411509780003741,-0.3116721188779779,0.3835762447223823
ALUG-L,-0.1647058823529411,-2.578216767385137,-1.0853112981674824,-1.1338989631518601,-0.5729217285575171,0.8973031088342565,0.41212534875715645,-0.10101177696120078,-0.25179721828231466,0.2014338385007045,-0.2351947339076182,0.1125553714058625,0.31935662701726086,0.5989120508424655,-0.3183133348706097,-0.29722724357670127,0.06791669467740624
CNN-L,-0.0583941605839416,0.5569088397541866,-3.2626410055213446,0.021454235459674932,-0.19866795222849892,-0.04982260733544513,0.9511497219280434,0.1238634192631298,-0.6882955246901991,0.07634050182924973,-0.35273294532546506,0.39800029825578576,-0.5770644402299123,0.5042207931672645,0.07991379209319736,-0.10686698340773645,-0.25720490499615545
SNXS-L,-0.0303030303030302,0.7125275082045508,0.5475700601980109,-0.22697344231047997,-0.8132325971979677,-0.9155344429200911,0.32630739865995034,-0.4735853164205008,0.9268362193424351,1.5545653903204075,-0.014843526061105042,0.4441129176043862,0.021664333582409115,0.21776909435901395,-0.2777134638993275,-0.4962164965314001,0.05579639308910012
BAG-L,0.0568181818181818,-1.7853270708820392,-1.9215429221983447,1.2822299818298621,-0.316489750269812,-0.7575977554213505,-0.8671925150469397,0.3452639155375669,-0.07152630387392962,-0.09184078036680957,-0.07927219936737764,0.08010156795684749,0.0859258412053947,-0.17621704331362273,0.015693174021091317,0.15263957898455255,-0.13742150442676213
CDFF-L,-0.0579044117647058,2.8750205572503207,-0.9500989518276527,0.44881245542826526,0.7580351109791993,0.11761682845677401,-0.04264688829732078,-0.22496694652545549,-0.2993797974759543,-0.10677923214836707,-0.17254512453775242,-0.1789611791774198,-0.017316095926154282,-0.25657686726469486,-0.22076489570191357,0.09797301039678581,0.022555763978929538
PZC-L,-0.0171428571428571,-1.1378414539184738,-2.115994371438541,0.2625443627599242,-0.5265542885592713,-0.03486064201974678,-1.2555688628530939,0.08066638809813251,0.4388658022818331,0.40716633590778306,0.09724691343143502,0.2862616401829295,0.666301933161724,-0.8233277079830701,-0.01977316727570251,0.027882052325569215,0.10446326417302107
GPEG-L,-0.0286225402504476,-0.8626800050885111,-1.2739675059232112,-0.13941424239917324,0.9016281187262042,-0.3432654678339652,0.2773739503793956,-0.03810514285612123,-0.36093895496710254,0.23133592109290313,0.07716468999931622,-0.43491676576171423,-0.12508052428243102,0.10029146543664659,-0.2201942170188721,0.046223836522593265,-0.2293196543893001
IPU-L,-0.0634441087613293,0.39679487298880556,0.1460020491400043,0.02732132035871993,0.19837952673624182,-0.01608738365770891,0.024174815132732508,0.036281465213539595,-0.09849697253988002,-0.2830459382081512,-0.09915194514886579,0.1174407411336629,0.04546986019080695,-0.14305259760851102,-0.06245185277931526,0.1028968181291495,0.1369419050022506
PSON-L,-0.1934210526315789,1.0459095270980714,3.074769599355364,0.5271331573164011,0.7111222413114532,1.4836769206986147,-0.4777446871412375,-0.39301009058397435,-0.4187703972210339,-0.16684046513167297,-0.33080233318831864,0.2100782718262853,-0.039169365784120655,0.09529042548858982,0.07804301603083745,0.15934860335521103,-0.024774085990984657
HRN-L,0.0033557046979868,-3.294281866659319,-0.4623231776989916,0.42590324050690354,-0.10524169460045388,-0.5367064325114697,-0.9360702825744533,-0.12262686393807236,0.46844266662046297,0.8055035358062228,-0.03783464399033447,-0.1960666490911568,-0.3928250385469213,-0.18743709733202124,-0.591605012340751,-0.23621373510841842,-0.07773222198624237
IBT-L,-0.1260869565217391,12.966858303579695,1.263283523096156,-8.140652671557271,-1.390351096442248,-1.542085515525327,-0.2645135472741913,-2.2082176861178957,-0.9487184977184788,-0.24226824215232043,-1.2277365692891826,-0.5420782775519593,0.8105776577831586,-0.03353388284726983,0.04358064727106881,-0.5315454180316924,0.18976430026520694
OVB-L,-0.3103448275862068,-3.7809398853437286,3.83254697980337,-0.7582095274786123,0.5292475341886829,2.114427922628316,0.7266704120221484,-0.5504551787129299,-0.1734702686768974,0.9703016201093764,-0.3596272892455491,0.3674940000807252,0.3440273345502895,-0.15650095595429916,0.030285850572133313,0.3254622024723519,0.24088955355128056
ATRAS-L,-0.1141975308641974,-1.2455771968050646,2.1208750384643476,-1.0976223040718853,-1.3890486508574182,-0.09275226024051024,-0.21660209767693933,-0.5013156723692999,-0.0352580293673027,-0.16060028052895853,0.634356903971904,-0.13561381071001596,-0.2475508446717973,-0.21237217954128426,0.19747254303354767,-0.5665748112826275,-0.11326980623609618
CRDA-L,0.0,-2.7666441336814542,-0.6558818537494785,0.07663111081789502,-0.09584571832209073,-0.6191716564621522,-0.06967873831735645,0.503948131521998,-0.3023220727284325,-0.14633741895048502,-0.3754551175400629,-0.45648408178725774,-0.6770647459483968,0.21123885036790851,0.03844276750065431,0.02994471555930725,0.008570216814799143
BOOT-L,0.0731707317073171,-2.7188474280455224,-0.3124865640937553,-0.27633802318160644,-0.07200904721787099,-1.5167153851960686,-0.2343481153860229,0.29421201402441444,-0.07239004595334618,-0.3555300608518623,0.19545132307530924,0.06947466804123147,0.2637751151514208,0.12573535153571763,-0.008768197795918727,0.05942003571981384,-0.1525004610816911
CFYN-L,0.0495867768595041,-2.385736247637653,-0.03774156162306581,0.15726846537100642,0.4367433197542736,-1.2079495431518796,-0.05577168128842637,0.44607169945294395,0.3794133343708648,-0.06523571533472808,-0.050962381663340585,0.27188655931147293,-0.0712849034922444,0.022058395595141556,0.2191032140774837,0.23166026125470598,-0.38745200415108877
BAB-L,-0.1467889908256882,-0.20655951227156946,-0.17306957025138708,0.2218501292631102,0.015598503434797352,0.6429139627957667,0.5585499489760661,-0.8150397095930166,1.0406547107756803,0.9816303572912057,-0.07702105410841957,-0.02362028784571819,0.4930307338489824,-0.41303579296065096,0.06232660347035962,0.06464931381031269,0.19833457353941344
UBGU-L,-0.0729591836734691,0.9551311580757884,1.496326070974684,0.8966151123543603,0.007687205046771289,0.24098597116334933,-0.6962281982388066,-0.3169625081836039,0.013828706432829014,-0.14476874184732944,-0.34812426538895197,-0.1528488519312524,0.11948496386966796,-0.14650328416459402,-0.12550287676046895,0.2160934489278954,-0.010517531576014254
FGP-L,0.0191666666666667,-0.9363008893927816,-3.7837000789929975,2.2690209857095884,1.3649756430512299,-0.05759381670488104,-0.32337886942234484,0.14009025111306886,0.9693352805448379,0.1029164615611348,0.67793142135938,-0.24128782266385634,-0.6906362118062694,-0.31515242909839963,0.12554066704826108,0.49585115303606786,0.3658159574413992
HRI-L,-0.1038186157517899,4.200267440759915,4.71820865448402,0.3216363584959762,0.7330126651257478,0.2512101587416506,-0.5052618001857646,-0.23878740047984856,-0.3778394781287868,-0.8099206544972072,-0.5338505851721489,0.01176558552401609,-0.142889633610182,0.15427903802919474,0.04213777801718049,-0.13949569553670993,-0.03429687886551645
GNC-L,-0.1499999999999999,-3.0939519355514924,-1.5496242071435826,-0.07433335923072651,-0.475842319462403,1.1441517546395192,-0.46003467200720516,-0.20282428492708743,-0.28949536975252965,-0.01640716480541137,-0.04186378443458909,-0.030833318637471768,-0.6487067131719214,0.3645561135784722,0.09827870389779197,-0.053755404065702915,0.044979883956834776
HSBA-L,-0.0741150442477875,0.8270987969181027,0.4145481937595204,-0.16506742452261539,0.5982858246145817,-0.37978244324995075,1.311091299100106,-0.5497288274856497,0.2704330354888553,-0.3315661383087854,0.307521531885992,-0.04351117858278275,0.23381478675847733,0.2607359087922974,0.5049220923494885,-0.31854050546813156,-0.23012256762093425
PCT-L,-0.0894941634241245,2.517483038039649,6.3890500351641295,-0.11969589115396993,0.8517695521338934,-0.3512644096160149,0.09672305212172201,-0.33137925810112734,-0.35881785945616085,-0.7712823306395739,0.011540211551441682,-0.31147399324777736,0.06032503821312109,0.18079733736976675,0.24616736916724521,-0.062223521178197426,-0.21684103775405433
AV-L,-0.0066803699897225,-1.5294913461782742,0.39404474906108516,0.07390539658032681,1.314767681864676,-0.5357605078200003,-0.12074859210374139,0.2054257166261933,-0.15005053401158813,0.14600497820665884,-0.01844108030894685,-0.45014255014626664,-0.34388277200634965,-0.18968428365413145,-0.1209181866424041,-0.09642406177584092,0.06021453288075002
CRU-L,0.0,-3.081420524556131,3.752025446189134,-0.7327745714249089,1.6828486300109688,-1.40160310420368,1.788986299262788,0.6992303490758133,-0.8491941766151108,-0.45429540527973455,0.236943580380477,0.6441668222888776,-0.3169515460799735,0.24972874634520523,-0.07142872271916074,0.06232002184792052,0.11472162928962844
KLR-L,0.0256410256410255,-3.0154657976504047,-0.23532113772502922,1.2115666160692657,-1.5001420952158515,-0.6048207186101467,-1.6361266775498637,-0.02377700866054546,0.7963013419888465,0.049782312177392124,-0.4638466891732771,0.11864973494676803,-0.3023282540017714,0.5007846320242019,0.13041643722687504,0.1336818692863572,-0.12653678988362851
ECORE-L,-0.0434782608695653,0.04987922421377912,-3.635572156696693,2.0314936841944142,-2.383584226069464,0.34442316301177456,0.17871956277293555,0.6768784239245418,-0.48922205027249016,-0.633482614151522,-0.15005057180315912,0.504967182276223,0.91964349133258,-0.07886937191549326,0.47880590158344993,0.21758986433229732,-0.6573255396579432
SHEL-L,-0.0332921286044817,-0.706417723447686,0.13168595603357056,0.037300042599386775,0.5184234438910822,-0.407952474993568,0.013100637594912323,-0.12355807039361086,0.15811525586572475,0.35861490206911173,0.007874532014330473,-0.3756771387201585,0.042838533176707404,0.05084546363847497,-0.0406298419122652,-0.10239566642727446,-0.09829070971340458
BTW_pa-L,-0.029520295202952,-2.010740542301488,-1.3414681228538434,1.19310042369874,-0.379742738156107,0.11866804873137829,-0.6530216632917774,0.3010499247430924,-0.25570916932446486,0.008088385695259312,-0.0696303616451253,0.2492233247138734,-0.039391980128805466,-0.196325174628648,-0.04706726589060188,0.17588530711243985,-0.054834136643856037
BZT-L,-0.2708333333333335,-7.124712631530143,6.607013897732549,-2.9919557449950016,0.6128676091906452,1.0905105358292468,0.9139406042239447,-0.054015717336835,-0.025837161587220738,-0.6236116154088669,0.7438827570527716,0.0972510336631397,0.04623209118187109,-0.18098006008351633,-0.06616094125780617,-0.025544199317378627,-0.030407057069204213
AZN-L,0.0406376992810253,0.3745086003921507,-0.6414480209347615,0.6680397123238166,1.4330049202153512,-0.9321778062719177,-0.2016286441852037,-0.1524784808887904,0.18634982804159472,0.8184577197899872,-0.32509163063174357,-0.35063815468369836,0.20976975463980865,-0.08655430297137606,-0.2704127503861509,-0.0819595374030107,-0.3837269148229643
TOME-L,-0.25,-3.123391958276838,2.6819381874742483,-2.6147344314969745,0.894483309938001,0.9885289754860392,1.727748913181641,-0.14757867951894824,-0.30315612170912465,0.6234580920955918,-0.08138555287438458,0.5314646843002873,-0.14320106639937957,0.331875974283089,-0.11313931465005539,0.30386251382714935,-0.29323444706226726
TV1-L,-0.1538461538461537,0.37469925201843074,0.7023115469812163,-1.1753579198526778,-0.06404609337008794,0.8351233316288983,-0.3356207346121529,-0.13611781468403553,-0.3996442800545435,0.461527930989572,-0.48657832031992015,0.7466517970009867,0.4121374569936919,0.00876262025963992,0.014040399903200435,-0.10986333354150453,-0.2690541939042835
HID-L,0.0,-3.4705133331783924,-0.6576130011740143,-0.12240305403397628,0.7556360738659809,-0.584115962416622,-0.2401223697131962,0.17744586661767833,0.06584848667808078,0.4553411049947493,0.20533816970971977,0.003700297683797486,-0.02974227059456128,-0.030868643287080284,0.021018793538486992,0.039945964522442805,-0.2364896510497959
KIE-L,0.0202788339670467,2.415286428703009,-4.364040329477565,2.6709887579213345,-1.5116838860698585,0.08387984079348237,-1.3696135415441892,0.28075913120605017,0.8062468614402759,0.16781735600085496,-0.5766153332654999,0.6932098880764721,-0.28288352522911453,0.11128664925957409,0.03250827353080332,0.034699001056707444,0.4004164659647872
SBRY-L,0.0393700787401574,-2.230020472155446,-1.4532044389994894,0.35420886172307053,1.212950741754412,-0.8543873059431595,0.11781141442591017,0.3497235130890633,0.33673222352198634,0.6275190860849111,-0.1989125708148761,0.4362981074783021,0.5000768816577272,0.17723354045729706,0.007056808574648655,0.009980499856372877,-0.03137560235058043
KBT-L,-0.1176472145328446,-2.796543683665095,-0.5284923476839949,-1.1850141521798891,-1.5764495195484423,0.5306725043264194,-0.6054636910767776,0.5191551286314883,-0.9215175783254784,-0.07822454792712744,-0.417946070729469,-0.022859193462049933,-0.4400537488120593,-0.04577465647763404,0.07405724055734231,-0.19184347347510494,-0.006496774299499371
BRLA-L,-0.125984251968504,-1.245547130696528,0.4987938859687896,-1.3146655665117453,-0.8628503486560107,0.2786898501538013,-0.027692489794308727,-0.3830856373887477,-0.02962186434237913,-1.0534473398293156,0.4003883165449095,0.020555486147470867,0.2851495744122599,0.04282570227648833,0.29751426168815914,-0.4964982829012091,0.09231929240958248
RCH-L,-0.0061919504643963,-2.46502409962484,0.8367755558741155,0.3426500667163445,-0.4774444221631163,-0.5270576623049246,-0.9386206378710837,0.1529911988630001,0.11349241233079843,-0.03516808566952422,-0.3577834876877131,0.11801040786880165,-0.2665633066166405,-0.4637964480936407,-0.10002382785852025,0.014177522315950717,0.2065754318101555
DSCV-L,-0.1384615384615385,1.0264900886953812,0.7393549600889153,-0.718107074341687,0.681268995209083,0.05675403764004522,1.844108929651465,-0.629446444866074,0.6474532936538563,0.4723442659784712,0.16571438899585395,0.8429401073101054,0.47393781733281914,0.1510623890624771,0.16481009585083548,0.17287816350071983,0.18192122928297952
NETC-L,-0.3619047619047619,-3.9552183901514097,5.6927109594418965,-2.250519755687756,-0.5350479063000261,2.2356141989329466,0.12182535200821225,-0.38422398026678556,0.6286744394551416,0.5272272427167345,-0.5981590010001876,0.14725606476385622,-0.8767434866002309,-0.2955298145950365,-0.05272715561584288,-0.09445199190529874,-0.26742955471213126
CNSP-L,-0.3333333333333333,-6.384569621468801,6.546905737647661,-2.7655103606017564,0.6438971795773186,1.753860195655141,0.4898397383507984,-0.5867976777703645,0.4549702122475208,1.1318242550138276,-0.7631040661201733,-0.08370655379686148,-0.49172060352960056,-0.24204848209120575,-0.11432858679851118,-0.039062700755015715,0.04641660315597904
HILS-L,-0.1071428571428572,-0.4219191693490268,-1.8401737929440476,0.6177933325197107,-0.8214636481722073,0.5353053968393433,0.565721669627472,0.0731237707130924,0.412387153536304,0.1750428304318331,-0.39294710436388147,0.28555278369706666,-0.05295219505535244,0.15111582341126104,-0.20175195451175565,0.017736495825801273,0.06056351603032286
HDT-L,0.0894941634241244,-1.3998773513929417,-1.7490057275513624,-0.25254602821585864,0.31960999388129885,-1.5586958655239809,-0.03064002176920511,0.509152526402234,-0.1896295138346319,0.16515653247109832,-0.5855436815881543,0.6275131864063542,0.047969701238841214,0.21040819936010108,-0.13689248744265797,-0.14054743422861204,-0.22945615568425007
C1Y-L,-0.0888888888888889,-3.6161524580289632,1.3709643427821498,-1.12961034659801,0.2745540632601316,-0.16870425588973484,0.31160693485067764,-0.021614677269908164,0.23136159529784023,0.12745825287689186,0.33955078500326186,-0.4241343834061809,-0.26841403484850296,-0.1920978353398221,-0.29245973596212604,0.003443776754899902,-0.09802434611252991
GBGP-L,-0.3333333333333333,-4.644776477588528,5.453536831265231,-2.658935434850295,0.047462854592856506,2.02336286840681,0.7164198281900392,-0.07916115481519453,-0.27800660417816375,-0.6267406141698404,0.030704648195808797,0.7220013439345653,0.049961219055913254,0.029503857767019314,0.03984235671660951,-0.3994416359467494,-0.06289502213503875
ATST-L,-0.0590490797546013,-1.0960549107120872,0.2450382151247967,0.401606797737609,0.5123631831116918,0.04048503999537785,-0.08615988316867843,-0.07706558674735946,0.014777348041211516,0.02544000481515386,0.06365021784441292,-0.029937073535982912,0.06278460960945871,-0.008394621604107587,0.06585331321344934,-0.01301353828262192,-0.05961866574656168
JET2-L,-0.0597014925373133,3.9471487420911515,-1.9219593627732452,1.5913797855303313,2.310279873488365,0.5848172669207414,0.3037208600869658,-0.07411391652683129,-0.39410044298209884,-0.2158686232657071,-0.2779117432904348,-0.2670205581650468,-0.2303875908377298,-0.08111302737620178,-0.12918130324739874,0.11465484594059895,0.17546906588401662
HWDN-L,-0.0563725490196078,3.551842614918431,-7.951060441030313,-1.8636562231129328,-2.179833686267837,0.33817278059878497,-0.8014886101000372,-0.15771811203704672,-1.760021382816482,-0.9086436597968662,0.49139603228682205,-0.5573818674216393,0.4533654928578849,-0.28385857675838927,-0.6959196277066284,-0.502926441753317,-0.1482021657743797
ADIG-L,-0.0590163934426229,-0.9595242009815453,0.4485217960987086,0.14457086903778038,0.6504256741097528,-0.04344350658428433,-0.028442024530603988,-0.0711903138197536,-0.021970706679357858,0.024173601182289575,0.0786431150095386,-0.04138433695901552,-0.0824107104633406,-0.0031512815695364533,0.0785046321661715,-0.04577907619015539,-0.08475069273570822
BATS-L,-0.0858407079646017,0.13967629474764645,-3.8612230081608456,1.4559263342983317,1.2798808316611112,0.5998220000344207,0.5678388782721244,-0.9464910040397003,0.4266963699606684,1.27392354377523,0.5166232589920274,-0.6055836930480726,0.05220880951270269,0.3915324457195132,-0.09033403260867945,0.03171117381728843,-0.3672941485496295
CTID-L,0.0,-6.771491864017836,4.1466523521058205,-1.7158050112002485,0.753432164670461,-1.3067561470280908,0.27908015708286327,0.5749264079936149,-0.7882192122648964,-0.04167049306754526,0.13277525687822875,-0.1409924765815732,0.34039070086557205,0.10739497205980357,-0.2185120113089224,-0.04341110083873829,-0.19259896694849027
BGFD-L,0.0249999999999999,-0.6143909749026282,4.511869374796352,-0.3884347873655941,-0.4256144949787007,-1.6631244300479375,-0.14828593116390973,0.0049024418164283915,0.21976335260307128,0.2123930051100436,0.11560892817644508,-0.16301314006463363,0.14813167019710086,-0.13651787823784195,0.05475625764817692,-0.1893971144633524,-0.24833559406287345
HWC-L,0.0749999999999999,-1.0855176211751838,-0.4144960055690836,1.2719321280895013,0.08993442438700819,-1.3229880553147437,0.8919907400936599,0.6684568659996161,-2.3482026584252096,-0.804077933003482,0.10582123330000208,0.6436627396322405,0.7204728730402886,-0.5401077572846336,-0.20650075682279953,0.23248586432309046,0.825449197673373
INCH-L,-0.0063532401524777,-1.1391495723309981,-5.061715015314872,1.2166501285224254,-1.5253662258702836,0.02796440661941716,-0.9443140732480755,-0.5118349312652113,0.2803475820001869,-0.027904624246644794,0.38189039847624123,-0.24397226807941672,-0.062222428197106924,0.47994610528066156,-0.09260996286809929,0.09013806620263126,-0.12485451725314842
FSV-L,-0.0449954086317724,3.5583180641099372,-2.8275339512130757,0.798924723766158,0.34381676019975255,0.2079761433010157,-0.08646791261289524,-0.04578457023822506,0.11285179646923137,-0.14896272256469265,-0.0689225918177757,-0.12093333315102621,0.051843065786054576,0.0744734194759718,-0.037793930703203325,-0.04947877771150367,0.35222749804170045
TRFT-L,-0.1761786600496278,-1.0478839100365398,3.176404320383853,-0.33591946011533014,0.13883227640488105,0.9245484979642663,-0.16025176799968488,-0.31197857287692826,0.6314602331633832,-0.1893400608544145,0.46785878728145486,-0.47556057356831216,0.4160788126564619,0.2999764162058945,-0.15189051441008075,0.18592181791337054,-0.13068160576313562
JDW-L,-0.0978670012547051,0.33713192919929474,-0.6836719127904487,0.5858116559067497,-1.6355253609556384,0.49589006717875295,-0.38516962866031784,0.06935967338241189,-0.15819263286130322,-0.8665599131313745,-0.29364580119025346,-0.6238030539554997,-0.20430578999273696,-0.3673671360147415,0.10549135774334782,-0.30878876441008957,0.16588946969969848
BOY-L,-0.0318181818181814,-3.890791116640762,-0.5676102150080344,0.6124207066972039,-0.12085612664490901,-0.20627838326824807,0.45188076695933144,0.7685065070140014,-0.8954178918575336,-0.31054545233628106,-0.49372164330094936,0.019992691531034053,-0.7546000150746852,-0.13898253925057402,0.17946663612578423,-0.11646004473522481,0.18878094304596557
CRGT-L,-0.4166666666666666,-5.533120965968653,3.3982880559193487,-2.449679453394164,-0.615022413055671,3.0697283888091986,1.0142201469447205,-0.2852858803959507,-0.6021051566841795,-1.3366761744996498,1.1319042453780463,-0.49461523649934963,0.02384319400904105,0.7182326126204984,-0.06779547328191719,0.34126259289047767,-0.18828855350083326
RIICi-L,-0.0191387559808611,1.7245708690703059,-2.024563437866229,2.187991282238034,0.2073578118810623,0.26678396376570385,-0.25868671216693007,0.42150498261115926,-0.5270314424185508,-0.4893198945139783,0.10598553181852682,-0.048236443027006685,0.024446328004541548,-0.20326301051105727,-0.06047006002031933,-0.09988649916346715,0.03615051132053582
MKS-L,0.1513859275053304,-4.503596939885934,-1.4466775520179265,0.9428257921202026,-0.7219200917059158,-1.7779969731113345,-1.5321352890747602,0.5051443534986071,-0.2446214522330008,-0.3906917161895553,0.2607095634076769,-0.02770107616391216,-0.011840415548519147,-0.2436492058769339,-0.012765637806489599,0.1119601533613984,0.03802541008174776
BWY-L,-0.057670126874279,0.7964099930027428,-5.6990946216552265,1.848010908931016,-0.28380908177094205,0.4123206986192812,1.1398069729687164,-0.055190925169616205,-0.04590757688377746,0.27878887014026554,0.2860004905717766,-0.35994150773193073,0.4761490238907208,-0.6418929651403187,0.6436994269134942,0.15794332877166722,-0.4138134730206564
TPK-L,-0.0698961937716261,0.2825528132559008,-1.4663656520924369,0.963313823088786,-0.3566021974138416,0.13282272429689326,0.48958904558081867,0.005908485498185199,0.024005219252049154,0.11327867721119152,-0.16624226609590093,-0.6273719434988253,-0.34208781411928285,-0.5176018542655207,0.03429232204940599,-0.2773785622446541,0.207646708224114
LPA-L,0.0833333333333332,-4.173897380317091,4.63872715601738,-0.3298141043989416,0.7055982530444981,-2.0309243160388335,-0.2508871579975906,0.541622550080613,0.219969313588186,0.08645642270249397,-0.31852887553866116,0.14756917110880743,0.07906037104156682,-0.2993814339461373,-0.032507215358765974,-0.03801735645243854,0.10084425184501242
