Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
VIP-L,-0.0211946050096338,-2.352940230024135,-0.024511178412801697,0.2972222484094627,0.04933806719925569,-0.1518792515842968,-0.1901637010469483,0.07756537823456054,-0.09816348762515463,-0.19405068930256963,-0.013409093875393864,-0.04324812403103278,0.09413464962772586,0.11442120695154362,-0.10580153921310144,-0.14661237113424255,0.08995327433021824
DCC-L,-0.0380434782608697,1.3505741264658444,-3.2656490686718036,0.6388731086802714,0.23904942791408026,0.3396479448287181,-0.07068074876114216,-0.8015062640082079,-0.10845962508192782,0.13407498035321344,0.3425448425629935,-0.3177154730543853,-0.5798194277594034,-0.1967360897480091,-0.10157328749354126,-0.018865400611952438,0.25222358856447974
GFRD-L,0.0204081632653063,1.4122391809472559,0.8168902669031541,-0.031049993475937728,-0.567706439269367,-0.1486317702655448,-0.28668848663004637,0.012988828879918311,-0.16706577370157347,0.16264724891148555,0.26165294053622057,0.10654254278366362,-0.22135309382883203,-0.05489959915336977,-0.22007754864597473,-0.01442766547612106,-0.1966403470599352
DLN-L,0.0033955857385399,1.3646544296780454,-1.0986028938954722,0.7582890233669041,-0.8468159948844424,-0.03324917665430149,0.11743349176404348,-0.047491104131113036,0.0476907834720606,-0.20021045093039325,-0.026647701471961393,0.11242919403100057,0.1627936305760435,0.29274280897738236,-0.034251520904140895,0.2019836178548062,0.05890295610109024
TYMN-L,-0.1599999999999999,10.425075777878668,0.8923208303895911,-0.40505039188221786,-0.20209433326960935,2.158351877691311,0.9020690310775702,-2.5674835327059067,-0.2953729894487017,1.7679225271654972,-0.022480361974278665,1.6319199002775677,0.6434839338425233,-0.21142590852313406,0.3635428753329074,-0.5757006311033437,-0.27121474385077327
MTU-L,-0.0035714285714286,0.5571378532934065,0.6250831588735092,0.081133884998965,0.1224812988732158,-0.1832280477471698,0.11002953781491386,-0.41471978003430854,0.8571800487134422,-0.047005326152377486,0.2090981404265759,-0.03864552657189835,-0.1924947859427161,0.09594329490582186,-0.13709644276549748,-0.0866589647860568,-0.09380420449465261
CML-L,-0.0037878787878787,-0.8093028668298736,2.3024580197102593,3.189259755246443,0.15478320642008256,-0.8106964016207809,-1.567757858513915,0.4732646983058249,0.5938733866215746,-0.5467241719766476,0.3954591679261939,0.8180097968898764,0.04800358594274014,-0.7727506314562692,0.488467707750675,0.44343680049689604,0.11810825660337054
C3U-L,-0.0106951871657754,10.973465031957678,-0.8659695089286626,3.2064989324971744,-2.0085294581870055,-0.21580086132310253,2.765570965469145,0.3214801038336831,-0.6232019681957193,-0.1113315855838931,-0.8056377688320169,0.37842730302439537,0.28673187373169934,-0.8815890108899517,-0.6751469572131534,-1.0469301763563381,0.1774769843686225
RFGR-L,0.0,-1.1564292036760015,-2.695030949967533,1.3589955340546191,0.42960255493776706,-0.617425126299113,0.04727569536076317,-0.2605196595524637,0.08961792345683708,-0.20966757812853043,-0.07476240077186853,-0.3125957492205725,0.3535238700282239,-0.24534214782811892,0.04695723400901139,0.05403857707667567,-0.12140273593847843
BAES-L,-0.1091134531928084,0.08953256768258104,-2.9813430553973657,1.0035964165500812,0.2960118069204214,0.9054824535272722,0.24393792394331065,0.09172528915000278,-0.49697352174494924,0.5148545802632306,0.14161288818066708,-0.3742943685509282,0.036837513228453196,0.27852045472934644,0.3238573674937191,0.1254150198606777,0.2845014285179778
NAIT-L,0.082616179001721,2.801704159879428,-2.826205807729882,-0.460097846601399,-0.02787969442724028,-0.5564638039832838,-0.46212125799086984,-0.28506385584901145,-0.4496736107362473,0.1592664050168596,0.10667870882716675,-0.05281325764283057,-0.07043543138822408,-0.03364917987969647,-0.07013381086879687,0.05205659003824301,-0.06657835698832541
ARBB-L,0.0119760479041914,-5.0367527372025265,-1.8052642192264856,-0.9301938033809757,0.2604167595676,-0.18703475880458661,-0.19437010428499904,0.6582221231489486,-0.5261484197381218,0.327758105301513,-0.17165975785757945,-0.005857784509867761,-0.17030468479664732,-0.16835916857208014,0.06592722257114399,-0.004970626108933276,-0.13663742812352042
ABD-L,0.0985915492957747,-1.6939256811574253,2.7568769190538442,-2.3379600708028825,-1.8900256252078451,-0.735027472955547,0.7284161791959007,-0.2394039339529846,-0.6642534787117613,0.21553109213529237,-0.2811690660672344,-0.12405129086928447,0.09371971210670581,0.7461817132814479,-0.06983705012354484,0.18595333801260178,0.038700541890557195
AIEA-L,-0.0263157894736841,0.3348482720113467,1.943130835161613,-0.9476699442285377,0.575052661847786,0.09161655501098814,-0.12487218373277931,0.7668703662109124,-0.17524900772214985,0.07089433795923349,-0.3414028699014055,-0.24402412162777207,0.11546740023402279,0.29259012741300433,-0.2860938451611012,0.1847051850100995,-0.19106064146669058
CNE-L,-0.1309090909090908,-5.87834095860488,1.6932710802967539,1.9885937407584184,-2.033507080778109,1.059975013906949,0.3246354567114847,1.2203463549957754,0.14901743770772888,-0.2569851604920444,0.6941950423252397,0.35223766461085787,-0.2686536665805634,0.5154242578834441,-0.07238886793664276,0.05611465205539417,0.03343502768685115
NICL-L,-0.0262295081967213,-3.8269468038573433,0.554443821797303,0.2183733108240345,0.4494312489018127,-0.35448757577346585,-0.2364677617581166,-0.21800768783734395,0.0004597733936180185,-0.300680378719912,0.21473125201458307,0.0009641236189106133,0.037042512983566284,-0.19703766277881846,-0.19470342819047992,-0.11985207760135881,-0.02394610379895123
DPLM-L,-0.0739856801909305,-2.991716619135572,3.1764578346268864,0.33864651815374786,-0.12368859743066876,0.26321059170787287,-0.08789069510904496,1.078381641005656,-0.5479157478543834,0.1997868048915835,0.1553436061057334,0.19931989900721872,-0.26843855768559743,0.49086637909675507,0.24607099870829596,0.4423503851942181,0.20483372452772985
NWF-L,-0.0441176470588234,-3.0726896865381623,2.259255893176772,0.005667614547098918,0.6230167423395719,-0.3571359131306692,0.32199639299323307,0.23626445950065958,-0.20518569769651393,0.30484195530048397,-0.23711246168549227,-0.16548149501629175,0.19754112141919594,-0.026879623623399577,-0.20191804057467813,0.22479057617453405,0.0036707875483390526
MRCH-L,-0.0138364779874213,0.3982432472907642,-1.9100077119054713,-0.426018348833704,0.6550771975104581,0.12116429908420753,-0.5510708662713388,-0.3038020683311221,-0.3154592754601742,0.028349548558797604,0.026445175508298273,-0.10194853047486611,0.07947435591920061,0.20692715239336193,0.053472406496842186,0.17109874204585354,-0.04713185653267867
CMH-L,-0.0481927710843373,1.0475767772810787,-0.5535852710284456,0.39410398559800913,0.894607557090315,0.17195396635037843,-0.5981179128403318,0.10280411565761996,-0.2766013309352993,-0.045903224281156445,0.1384036859210554,-0.3812096566457104,0.23437447031035008,0.1175181215017412,-0.3752128699544879,0.04268466569562836,-0.12367044746431492
BARC-L,0.0704145371947757,3.269395604673828,-2.98288590686266,0.5726932598752692,-1.5357438195653867,-0.09790924053642747,-0.8255469509293164,-0.6398037794702169,0.4436346819807486,-0.1358051247750081,-0.05260104154691081,-0.7880073104597836,0.257425453703798,0.134159404328804,0.39195365268138355,-0.15519365566341822,0.2632113048619751
BWNG-L,0.1625766871165646,-2.4718728745428145,-0.05190471371100742,-0.42175996340464084,-1.3790853674845613,-1.554513864056667,-0.04219102881479697,0.34804093768542643,0.1701906220134528,0.6400277754017871,-0.2262667479264099,-0.1634901227997056,-0.11442563718712054,-0.12678022189618857,0.07220723914635886,0.10998639193584472,0.0013942509169817567
IMI-L,-0.1461883408071748,-3.6406431486554394,0.6742242084456114,0.8211091638196082,0.280793791628104,1.0314256176939247,-0.09196305823820074,0.18229765368050416,0.025508958736196925,0.2815919561894911,0.34664252713869426,-0.07914933693961386,-0.21859989213522318,0.03598303516338296,0.372399902813418,0.1353262814234065,-0.07017317262680042
LOOK-L,-0.1758241758241759,-3.101385684333753,1.1835470005605397,-0.022529719871585432,0.6893463178075742,1.2814042191649706,0.022952106849304876,-0.04255170438691593,-0.45802718574848583,0.5236388767383007,-0.15551480591458341,-0.2935758658207388,-0.036039005928368464,-0.19746379870756772,-0.3572623996997318,0.2219203025563587,-0.033987298007470294
CEPS-L,0.0,-6.590533735254334,-0.32651011865118224,-0.8590296505783016,0.5167934590280346,-0.5736623321845,0.3689121842398037,0.16505896845864812,-0.5130004195626398,0.17398632019710641,-0.12427762093500132,0.10978880295125767,0.021171935773931946,0.10996381958096499,0.05123220421116174,0.006978676600048411,-0.13592545777308232
DGE-L,0.0033112582781456,-0.9068068025225343,-1.740420614809159,-0.32157787019772405,0.7398794331417737,-0.2976047988978727,-0.2781770239884289,-0.458872984547566,-0.36911178199290223,-0.14884931018115002,0.10170457229922314,-0.11541084368440364,-0.27022548963460585,-0.16643726105388496,0.10219257583475946,-0.1469747795753576,-0.11786171047424666
REDD-L,0.0307845084409137,1.1345652601522682,0.05400626601918611,1.1262365657688107,-1.5653690901688813,-0.032179078600350304,-0.4313749313845746,-0.29142572462829464,1.1818365280342507,-0.2006321773126274,0.33470459153146187,0.2617981915100798,-0.30682818276045465,-0.31725942129381396,0.2884095089915951,0.25805523305101635,0.14244057685562372
LSC-L,0.0166666666666666,-3.0288955156705564,0.5716341359410491,-0.03481466597658268,0.7049387050412455,-0.7796766097125323,-0.1518736319484047,0.07762692394285857,-0.09828515995219574,0.15643169914643276,-0.055373306543033116,-0.11574253268370523,0.04608370335015686,-0.20637674305906092,-0.007019244345607146,-0.007409213318002859,-0.42874302454991525
RTN-L,0.019607843137255,-4.787170427439612,0.5057640065284628,0.24184604202517276,-0.8873915238906352,-0.23684837955895047,-0.2331142708454537,1.023961724051107,-0.055055008434782546,0.24226018384576994,-0.08382624039345184,0.09287433804827765,-0.25658302497037505,-0.10657625401549049,0.22793325266490122,-0.5442943444275589,-0.06037351511530718
TET-L,0.0,-1.9579515520339432,2.1291981690670654,-1.8399118627050022,0.4248067842113632,-0.04659049318174867,-0.10913723045560507,0.23021107231050858,-0.16042184021033168,0.2777371462674276,-0.057280587282438435,0.2604467249185927,-0.25970756277116513,-0.14399125926716194,-0.24637332732387515,0.06799011318575973,-0.10810783467670369
BNZL-L,0.0720562390158172,0.5163015122495793,-0.8674649215133089,-1.0841337085921805,-0.0287831452302848,-0.3349008812035431,-0.5112021686256286,1.035779835027969,0.11514870870136115,0.43007100280543376,0.3872152264197073,-0.31079882943393716,-0.1085339023519328,0.13797052157873077,-0.3534847969168395,-0.0387234520943847,-0.041170809408163096
CCP-L,-0.0453074433656957,2.3434470941477836,-3.224640371147331,2.5630053949614924,-2.1777467300873874,-0.15842994533180166,5.216552220374605,0.28070330018827255,0.8462604241524218,0.6630270324271151,0.7487839840287978,0.19666437206319648,-0.6723976489442302,-0.2581163071122261,-0.7221931897722669,1.0524140088771663,-0.11604151235759987
PAGPA-L,-0.0355450236966824,2.7796715624227866,-3.5261974629406456,0.4673098392064675,-1.0662433821256196,1.0529167989556285,-0.7856763561131033,-0.21389120147871687,-0.3991589292439048,-0.036518298951066286,-0.737504381867083,0.27817491993192067,0.12845819572382433,0.3178013128002279,-0.19683504706549274,-0.19296766188644363,0.4090303578447688
MNKS-L,0.0384615384615385,0.5170773691962648,-1.1259681482080865,-0.4110468861213133,0.29134260840527026,-0.4879130892902184,-0.19062980910807517,-0.19747335745782948,-0.2643877200372242,0.09894407846495742,0.010083538263530126,-0.0621452712936039,0.033416602806111716,-0.007368879945579881,0.08693576872650102,0.04212560552784891,-0.0680091334737724
KMR-L,-0.1081081081081081,-4.973155234171077,3.892184590061081,1.7470084420588077,0.648579530630932,-0.5355447700069413,0.7553233171516618,0.4088930714392413,-0.835850813860341,0.589301158029321,-0.15582784149403303,-0.17227609090015866,-0.10782748808580633,-0.3697907025373386,-0.1856269248308185,0.46321129254103033,0.5542228837525689
GHT-L,-0.0795454545454545,-4.214594295460486,-3.496119719206012,-3.3299110206635656,2.6819649685724465,0.5362456991424169,1.8159850556892183,0.3268700240507924,0.9290624226084944,-1.1646010828452251,-1.5106600808387545,0.1550505287391879,-1.1959374376824,0.5452232470782654,-0.21802535377644822,-0.1306988325362675,-0.5489309111385553
CTY-L,0.0249520153550864,0.8196733742087626,-1.913554999993338,-0.06283732522901153,0.26581998789904393,-0.2782532383481362,-0.5539654741734827,-0.3610886089323296,-0.29605155841762654,0.08289324877479495,-0.02720643054895511,-0.08865772912872293,0.14432809056021395,0.1423284998714822,0.06022151270888945,0.09800958257982534,-0.0493357607404199
BUT-L,0.0301129234629862,1.2999897689795863,-0.3607269096178755,-0.13922351329696012,-0.3730679346977439,-0.2769529616262612,-0.1713509825475582,-0.4450725449597478,-0.008991417685265941,-0.11792857971036393,-0.117656721337532,-0.07626259579431588,-0.078261426457427,0.09628819972184027,-0.03361822800696495,-0.18112932540737192,-0.13321186918750286
KPCK-L,0.0080862533692722,-0.42480442334556856,-1.6843468837403026,-0.3237977800830322,0.4542112880250141,-0.15031237847426296,-0.3298864038580532,-0.1618976615430595,-0.13431266895695157,0.14401967435802873,0.10042463672234972,-0.054615013965406196,-0.051809117344178104,0.054404957121896594,0.05706729546096297,0.17296039277577285,-0.022160213542454565
N4P-L,-0.2142857142857143,-8.60620386079203,1.9981224016668275,2.025131909436617,1.6414468522737304,0.3459600206580042,0.6230623593169375,-0.4195027196368253,-0.05945945942588843,-0.7288817177032985,0.555653209625056,0.08618900623191036,-0.0114046363299958,0.037917686567492864,0.24162522443545179,-0.4211099198458388,0.0032185415975259455
CFX-L,-0.1395348837209302,0.2720492663130035,0.3600399981206879,1.681191948228542,-1.0298981286282178,1.1657829339772516,0.4560986266688994,0.27205211760550646,0.12843502796509057,-0.5984694572807562,-0.3473451501748896,-0.07423213550543081,0.5320596322403456,0.12409800678613966,0.3989514056275469,-0.11490548883425523,0.0793612490580499
DIG-L,0.0623501199040767,0.838490906740076,-1.8331692312915608,-0.5347889824621,0.6561132619200222,-0.6655033263105223,-0.5279378981104185,-0.21785604037138884,-0.09195553665093076,0.17930072140826664,0.06357302850735287,-0.10134187796103664,0.08178472233937918,0.13652209800449394,0.06406674166863448,0.10594600750222452,-0.02748195211101703
RS1R-L,0.0229885057471264,0.9089329881366937,-0.1202235373107832,0.018362794319041635,-0.4927665223990148,-0.16238240961631098,-0.19337227759238224,-0.08500271155912702,0.33082422337933254,-0.28195609702180385,0.14632571744557102,-0.3894226452222886,0.03361227443094756,0.48287345299952567,-0.15447273579396,-0.07662745303836692,-0.4128016604831819
JMI-L,0.0345679012345681,2.2226367252067614,0.20688880708404053,-0.5655467408113855,-0.8225148903292386,0.23426581663529542,-0.5840383620988552,0.2325203903832073,0.3620978524747034,0.4480053578283299,-0.197661749500752,0.2631206460000803,-0.14640305553393435,0.14358612830857456,0.23457200106087114,-0.2821513540944184,0.014018392807185658
HAYS-L,0.0875684128225176,8.463073841722434,-5.3860525483688955,0.48354548990005936,-0.29823074573780406,0.0005506134249008778,-0.6132401328420535,-0.03725892119471082,0.7408261197618871,0.5414016607615485,0.08140405278722451,-0.22837066172787018,0.26708568835122126,0.25458978290327494,-0.03388394885948562,0.4084886329365852,-0.304715120347401
BMT-L,0.0,-1.6905320925373037,-1.7884142406369543,-0.13072605906958049,0.3728154381400667,-0.48959098411322755,0.7884403382452312,0.008460435005722319,-0.1197720382288204,-0.5455154580528934,-0.31859233010957566,-0.27457333959876107,0.3571219352281639,-0.00620283700151129,0.029377387251149183,-0.07612393477359024,-0.23390196965742818
BKGH-L,-0.0393835616438356,-2.242027736195588,-0.8961957867572392,-1.0310915674701593,-1.3300296168480876,1.0509715042910717,0.027055593216455214,0.8653798985961637,-0.37483706165740716,0.2017847193884707,-0.1979504240259333,0.3869967553534579,-0.026887260412342184,-0.005957043562743898,0.2368571070509021,0.13893721994452704,-0.20052054332491134
CHG-L,-0.1224489795918368,0.863710216476948,4.193460255408859,-1.5038999980076053,1.6688749659051243,1.286258348324414,-0.34959905011433573,0.7767929229251778,2.2000381559766384,1.165977946618989,0.6241717748585248,-0.003338858536248405,1.4613892643962696,0.25494399043723387,-0.21215398878112748,0.16034511711030267,0.3410075814150943
BLPU-L,0.2704402515723272,31.7311309933689,0.5000852903546757,-6.18862040138174,3.366557080201781,-1.0191540512724302,1.090344270496476,2.631979906759824,-0.969194824177739,-0.7158160297127149,1.1599622807515628,0.3419539415580582,0.4463609988443926,-0.12937229870461764,0.39073009042486684,-0.6509025024333667,0.006159784023610533
BRSD-L,-0.05,-9.718454528437286,-1.3992707060460698,-0.40418939807430043,1.492574052104025,-0.7161059704822896,0.9317301055324435,-0.8981722750253512,0.27935056442518347,-0.6576554540058513,-0.09277818765522979,0.2995792625966862,0.05950719826899415,-0.04524939077336026,0.2298779293899664,-0.2455061745255543,-0.1775237363227438
CGS-L,-0.032258064516129,-3.694185725950278,-0.048287701915904785,-0.2367195310363285,0.15035489327755425,-0.143065185659285,0.7387540479068238,0.4268803340462819,-0.46251084803373005,0.20897655178674163,-0.030804610316427655,-0.02771782661585669,0.0823795583770735,0.0962626662033704,0.36819233458011746,0.0020740850474985587,-0.04633326050071334
JGGI-L,0.051009564293305,1.2380415500302377,-0.6744235584536123,-0.8691552161209734,0.07407362581597582,-0.41396240194027184,-0.3212829043467025,-0.2570512780561083,-0.2848586110982889,0.046121844475364424,0.01801811616813034,-0.07451232815339655,-0.0670028006329047,0.07117257041823577,-0.05254491248716425,0.013741456020811916,-0.1055552595034098
CRPR-L,-0.0153452685421995,-3.6705130255407536,2.260543452239939,0.8473601999647499,-0.015605303726633322,-0.7703468827076402,0.27019802610506527,0.4348702100550389,-0.21334373965408587,-0.06331977951014098,-0.35458638897940653,-0.011554258381221245,0.2785157332474492,-0.36713592073602014,-0.1612542600636266,0.21583022766373008,-0.03556610534450158
ELM-L,-0.0148514851485148,-3.2509389560648883,0.9368466875434291,-0.33548617933973185,-0.3515153082325181,0.2931809696572909,-0.8839822668395154,0.7340321332124499,0.3044395921068836,0.1476341318958426,0.05071496635581461,0.21645763425050576,-0.2525129590539612,0.11026031417197275,0.12216505405042809,-0.11628906438362208,0.06274639384103899
BT-L,0.2222835079977938,6.635817137050491,-5.0388992966530175,-1.5986519197249696,0.9851175201891686,-1.529324573367024,-1.0683639628114239,0.20458665019502734,0.06896822390843828,-0.08059140272699987,-0.7461022304375688,0.17245880572624742,-0.24755534043853447,0.05473675840631741,0.1551381486719203,0.21330708853813177,0.002308862756975949
AEI-L,0.0208333333333332,0.8541517660885586,-0.5707204156232086,-0.632189106290713,0.11824838983380567,-0.10815074576463522,-0.36192043794790013,-0.17020113526328987,-0.12602194241814943,0.3463611550834342,-0.053554928287055735,0.03024408443969583,0.015091692807498343,0.10036101382000975,0.021073191084993195,0.1490678626802271,-0.04400893247038803
TITN-L,0.09375,-1.7111049328280408,1.2703408462284842,-0.46409556077501224,0.1235596651608705,-1.3831470869024791,-0.0859227034103989,-0.18552916264752647,-0.3823386432936179,-0.034536519427113055,-0.23565830284064068,0.5191564444386081,-0.3971303405565902,-0.02334797266926254,-0.21039192170207152,-0.4503699041687367,0.4050669187786205
CLDN-L,-0.0391143911439113,-2.6836503449219746,-0.5075739765239089,-0.35448608022353967,0.9971739707684156,-0.06168961827920479,0.17203554013855424,-0.023206830047374612,0.23005968418896283,-0.004353676098900825,-0.33547387952158625,0.029922570431146614,-0.23704983345280545,0.10304787402631772,-0.0024347760867832356,-0.0635766041164071,-0.12429784158401033
FJV-L,0.0486725663716813,19.063471794739897,11.942572070340132,-6.27166257112736,-3.0461217083946295,1.6397863016075391,0.6220933777667309,-1.1026324097760363,0.36192756156650785,-0.6115476993772446,-0.24987291985462998,-0.7906867635544129,-0.7320892177200439,-0.6649769411207406,0.670920822591097,0.543553740957638,0.012998617948766176
NWG-L,0.1022638563622171,7.545496768686742,-3.5380503334786777,-0.7930064342362807,0.21708470771130386,-0.08072960359207497,-1.8800677166422897,-1.0938922819213956,0.7301950632395604,-0.08185400518492553,-0.37839770928251015,-0.42716643716718045,-0.04769111852386123,0.26561511370068097,0.14636949780447542,0.028763495360949614,0.10685061806411669
HTG-L,-0.1531249999999999,-2.7230235291158955,0.5335282738111945,1.310489563280865,0.5039476810979666,1.1821886548495706,-1.1982336757260044,0.5276717167415367,-0.21078334375653093,-0.7036492737345683,0.05487197549959793,0.48852445030409564,-0.035637611979295575,0.16951911022597216,-0.015709212314738104,-0.17956812887276957,0.14585638891751201
HAN-L,-0.0228136882129277,-0.05691654764307414,-0.4491484235584494,0.5853492368139906,0.5364963312289628,-0.20942705786385904,0.01505679396320423,0.09809808982235808,-0.08389282108126803,0.1298140983369615,-0.29341485828843356,-0.15896639798844658,-0.07350600541657476,0.023485884981827465,-0.07547267230995822,-0.16544700416915348,-0.09102330794926147
