Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
HBR-L,-0.0597014925373137,-6.015804302259104,-0.17200858100323468,0.4904544087209986,0.9242851828209464,-0.33348671357595655,-1.7195740575667946,-0.5133772472829287,-1.3231147529992495,-0.5591717865763749,0.9945110286763041,-0.19119519308399796,-0.20126373607771136,-0.3082316486305845,0.1328352704997569,0.07615396223383565,-0.12562028399326264
ALUG-L,-0.0646551724137931,-5.349141425508372,-1.999559328795792,0.26160541288042205,-0.2810640137718366,-0.06723903689246498,-0.6946521141823617,-0.0437209582172296,-0.3772308823070283,-0.05538887025112518,0.05262876694736143,-0.3780282126431792,0.4788650967703344,-0.25187657979404243,-0.21446494187561002,0.06664377598839219,0.16708599439433855
CNN-L,0.0,-2.308291322159742,-1.4933957793312707,0.43601039441511746,-1.041732112722338,0.5049185776449133,0.5399347691356219,0.417773911179983,0.2598907063869404,-0.27449359593086686,-0.09874223532767394,0.24307005317952068,0.1166796828164113,-0.016823905876092057,-0.32908602830268424,0.14086260280921084,0.15076085191004374
SNXS-L,-0.1477272727272727,2.9659706651999485,-8.089009739895554,-0.33153421359201896,-2.0053077219045767,0.6465339640035767,0.5150638497447041,1.3048282279173837,-0.7250752626698775,0.005746116809782015,1.108620419555983,1.3853192493887043,0.34247014897087735,0.07775857853324657,-0.7559078166361278,-0.2734569825276725,-0.4964550988006919
BAG-L,-0.0232558139534883,-0.826940101474405,1.2305360558232485,0.14672260489229402,-0.15692805435746887,0.7122185690061908,-0.10343436582849003,-0.0701066260603638,0.5207816994018114,-0.10619015473593267,0.18525565167367497,0.29427878223143333,0.02122673009474441,-0.0745943597305333,-0.06236317471976534,-0.22428551691256005,0.054298386724683935
CDFF-L,0.0673813169984685,2.186463846094026,1.8670141357420058,0.8105354335321845,-0.058008379496942625,-0.4067040971448249,-0.10224509940202013,-0.08894585730893954,0.015395296456067254,0.04069771268199074,0.16547291627626262,0.20680027679557858,0.04859935723104847,0.30031323652241804,-0.02764888045243822,0.11410151398426974,0.4193201839783074
PZC-L,0.3344262295081968,-4.251030918591488,0.033620501012365384,0.05033671853433213,0.6653555691009214,0.4181458929487337,0.9642863626078673,0.21414190764792276,-0.20822364509117908,-0.20795578973268172,-0.10989584921368713,0.26792444866758836,-0.07252721391224298,0.22601611815470243,0.019715387713174957,-0.1756145610478932,0.024670287101134208
GPEG-L,-0.048223350253807,-2.1765128603684616,0.9491665100123944,-0.05787741093911546,-0.10300846592964229,-0.022023810203642878,-0.5997267434986124,-0.21782445052730293,-0.19916076794275495,-0.11958761988124042,-0.039398754869527264,0.06863280633821216,-0.00860239553573571,0.01591656092435748,-0.09838548260542164,0.07277189809349187,-0.03489879697486837
IPU-L,0.1220159151193633,0.02992885100030816,-0.34470153770496886,-0.2707462826752685,0.024872827194041935,-0.04451124027594582,0.2755333982170058,-0.17985173730717294,-0.17030320633976787,0.4061793165591679,-0.007953516287487566,-0.13386405445664398,0.1606382865805542,-0.16528221461715517,0.16437539212227947,-0.06694949423413228,0.009288284045775579
PSON-L,0.0655147588192945,4.8771846112002875,2.0999639218210766,-0.4416825744295732,-0.2570445196490447,1.160766617922251,0.7392489553953692,-0.30014272684740645,0.41475267499619006,0.4867237687218146,-0.3544469330074607,0.0687609616426965,0.28141810828311403,-0.29824307814981527,-0.12989848807794113,0.14246180799090147,-0.016955291573363486
HRN-L,-0.0896739130434782,-2.3268957038617915,0.2003972450461821,-0.056920203977238876,-0.5675912528413692,0.8219101821162484,-0.026505253291369057,0.7251057705365108,0.10846306687438605,0.4426130342379872,0.6017725140108025,0.3501422357395199,0.34188361662548555,-0.1506028965357572,0.3450094616143566,0.47652512265919705,-0.03757170138525787
IBT-L,0.2222222222222223,-2.017421810888595,-4.237769185344273,1.920338332991824,-1.4001588744674416,-0.9698864923682157,1.2950122438318734,-0.02041493291359664,0.08064449846412332,0.1290107385766591,-0.738113080282666,-0.594594803605362,0.631398967565629,0.35014695870378487,-0.21831302216146364,-0.21190804585091066,-0.10696843205147487
OVB-L,-0.3137254901960784,4.3960446208884445,2.9609799120670757,-1.1513861162056327,-1.1664427648714508,1.3072977932900178,-0.7891186721254758,1.573881745326546,1.068302228436847,0.29810287061703034,0.24846910231246508,-1.260065247900779,-1.3600769690623296,-0.10047155221033863,0.4881398986585335,-0.8054333248153942,0.22559866426998026
ATRAS-L,0.1845637583892616,-1.066951784226929,-3.398597675272542,-0.8503036354279617,-0.6040490880238395,-1.3973075688448018,0.4768366312034573,0.8140556610697637,-0.40621731004216977,-1.0154888785372067,-0.11314815456823628,0.03999918241622141,-0.08662810444226872,-0.2189864671431471,-0.19161409006375052,-0.2139363628296337,-0.4510509119305755
CRDA-L,-0.0071556350626116,-2.574044502158026,-0.5031080622731867,0.0950257953189164,0.19623451795966168,-0.21085049789984134,-0.7448778516832176,-0.7593937346251662,-0.43270907980685946,0.3445666954577899,-0.22060527790645906,-0.03365858957102627,-0.2724229533486124,0.03483481842267096,-0.10084333969697112,-0.1515292086108674,0.4536477601073757
BOOT-L,-0.0232558139534884,-2.333816117713499,-0.4065004347513555,0.6278165252426999,-0.45638526855577966,-0.5432981397011714,-0.4166578411690861,0.11341905891346257,0.03423831239025909,-0.3007708084519101,0.31065984570088867,-0.09483238767925457,0.2560933289623602,0.00577636563535893,-0.24632149385345858,0.15853525685737685,0.07028299951386854
CFYN-L,0.09375,-1.1975365397372115,0.3808721032144413,0.10908709263943735,0.4410360205237736,0.21893743301558113,-0.1824834125826873,0.10361554175292706,0.13936071235124592,-0.05731870464260419,0.21367994835698156,0.3011790322646188,-0.04626939356745486,0.25871747143593316,-0.18563176929391878,-0.27119275648382085,0.25154353031680876
BAB-L,0.0267379679144386,0.0063138471873613825,-0.6292260922582832,-1.8469673853872322,0.4987420234724686,-0.747622018387184,-0.8435089640195182,-0.8746046749064798,0.9462361332154788,-1.086149213782664,0.1412057155751797,0.22321852254960503,0.03461104860468462,0.5055356548041408,0.02797423901155887,-0.391885815663191,0.18670745029923455
UBGU-L,0.0575757575757576,4.797095611182485,1.5310465004537277,-0.2740792990012186,0.22805157345012117,-0.4292938488341077,-0.29289775543687274,-0.393124461531846,0.3269271964536787,0.4246449910676051,-0.2828721965636786,0.27702520032530786,0.13947591993185296,-0.02391586223690212,0.02364514799762075,0.08655483367865227,0.16613974140917825
FGP-L,0.08,-1.5014691397483106,4.081972982397155,-1.0394927868436132,1.5136833826477585,0.7582626112061172,-0.7381825203132789,0.16306483438227465,0.364552178938135,0.4010644237233002,0.3293618492994969,0.3708347737671055,0.09369473240147114,-0.0971120826557227,0.1496919141009629,0.1144480343668648,-0.3617649033538329
HRI-L,0.3489208633093525,6.553885510980394,0.03965715740012479,-0.3806896844201051,0.3254929796175333,0.08597052490739074,1.4280001713696788,-0.6054335589410627,0.2042205855116171,0.767630479503461,-0.19125728496584912,-0.3561046535396847,0.19229517462705595,-0.04656747391528441,0.15212573568414517,-0.09048652153738612,-0.22989025515726164
GNC-L,-0.0289017341040462,-5.626119664364194,0.6776745468816497,-0.49471745560699004,-0.406166295417032,0.6279381251269808,-0.047285491407576735,0.34395066426565285,0.16865596681788322,-0.1005143983364126,-0.06057831637349003,-0.41144159102938765,0.12246246008919072,-0.07225442827898865,0.13684205611678418,0.35640250120065464,-0.2652247708969479
HSBA-L,0.1045883940620782,3.3633304619405364,1.1498284114440125,0.38441072459593834,-0.7597293540498636,-1.9576850740650187,0.11776902584296946,0.3546662066050113,0.4467147510683478,-0.8878510348972303,-0.15990308395299965,0.16304090674937569,-0.41765215036712605,-0.41762674100464847,-0.12382679705903044,0.2764425612399109,-0.19569188486989722
AV-L,0.028904947192885,-0.05458056679084157,1.8161750352880994,0.3848128814620193,-0.016802542403498644,0.8088115308898361,0.13303042123622025,-0.5666514137427053,0.28418617143391317,0.17225584436986352,0.20415863784886917,0.04457633573734678,-0.0936577398063548,-0.22882421098299519,-0.17140808285675216,0.03447603160494987,-0.16914404178127246
CRU-L,0.0508474576271187,0.5955835194003383,-1.4757944617374872,-2.961883441728138,0.6599004240536827,1.1423698837628453,-0.138583583085507,0.43737984152661874,-0.0377283825191636,1.2526169667962823,-0.5488686257723588,0.28436159250056164,0.20139344815131882,0.03210197576222846,0.15784851278110504,0.2140105911409834,-0.636648111267909
KLR-L,-0.0036697247706422,1.9017356371667764,0.5742192771793698,-0.21178991574797168,0.2546259839693466,-1.298379322135376,-1.1337511518212882,0.4436163278837271,-0.023829823835399777,-0.33428927442241024,-0.11300945478097488,0.05716836483993864,0.0049127374355522405,-0.04602245166781136,0.4446863167773178,0.08576439762697012,0.08462050473483586
ECORE-L,-0.0454545454545454,0.984404673744182,-2.586338971015208,-0.248699615916872,0.3067266950286081,-0.2820524020501917,-1.1406220593259198,-0.05518450040561129,-0.03605006904556692,-0.07545874627231883,-0.4316375998228913,0.36594244431828166,-0.17097827862714304,0.2100063919739179,-0.8443198717641058,0.062251503231634725,0.6481706327253339
SHEL-L,0.0019592607239007,1.0791754585961815,0.6017323864621442,0.24287564290508595,-0.36222173463636936,-0.4551483440471326,-0.2799649716138348,-0.25061187929218276,-0.3229887482097103,-0.47421350741241547,0.270853485938583,-0.20753432011453546,-0.005275628408923985,-0.06589337539035117,-0.1023687142709306,-0.027078625658730395,-0.1834979021121022
BTW_pa-L,-0.0054249547920434,-0.8438274690997458,1.2725865624795607,-0.3774031282799021,-0.20684076903271972,1.1442020153079497,0.1979092352760236,-0.057722259084180744,0.10778300765484902,-0.20398113377898106,0.04516537529495114,0.27830349745811817,0.025127583506879984,0.028995749340747955,-0.09564380460914768,0.06523026174148151,0.09253603928185666
BZT-L,1.616822429906542,-8.191943920698211,0.06962431771591972,-1.4158174373321866,4.446243924870726,-2.904378536788586,4.003977667057128,0.6271628751986196,-0.2737225374109958,-0.040239945726017384,0.09626235425335676,-0.09300001526469069,0.18876085854722893,0.035334793863251966,0.007299457925792951,0.3276411556109809,-0.03735520780522163
AZN-L,0.0252252252252251,2.9315838789734237,1.8355049419329363,1.4051205717552562,-1.076160665728917,0.8030350827696077,0.9096657034674122,0.1723696260016086,0.767259586277037,0.2002140707181336,-0.07690799606064136,0.17136450659183353,-0.2853058994087546,0.08419779636473612,0.0485439962258712,0.18737236950865577,-0.24586469855522566
HID-L,0.0,-4.710286894694556,0.34794962314688355,0.039074303952788644,-0.645623242072504,1.718175252777357,0.6774213327140016,0.2148381507378129,0.16974131984525512,-0.15561432273900846,0.1573102959655908,-0.006750235425122572,-0.10780961158609505,0.2148188670361512,-0.026151805315147336,-0.024519992764572698,0.020546104731100738
SBRY-L,-0.101637107776262,-2.7754694310140198,1.235698227770857,-0.08659728762845278,-0.30144246739451863,1.2377015281877077,-0.3670148938358382,-0.4974627701105312,-0.21490680568637316,-0.4023390232654966,0.11353740984550979,-0.5083270350513603,-0.0991246996358191,0.455686123352325,-0.3602998193079436,0.23696946156144721,-0.12838630555300534
KBT-L,0.0882352941176467,-5.544499535730989,-2.6533945790579323,1.0537296600647903,0.07512691780670584,0.5861691160642688,-0.13731447636601016,-0.04411722832665041,-0.00014558706715401176,-0.3658409278881757,-0.6645195745558174,-0.02658271268774938,-0.04326870919260372,0.20876406952411883,-0.16333887944022765,-0.279872135195963,0.14627142739160984
BRLA-L,0.2133333333333333,-2.2243642850835097,-1.004492446492296,0.5953332834544462,-0.7697136604284914,-1.326494426113081,0.9680212605116983,0.1596593816390289,0.22627386127172872,-0.33622190033821914,0.6198814938328934,0.009091178286630456,-0.24792379901981007,-0.6428433085080741,0.13202093551817037,-0.6752420845580085,-0.12892409329124851
RCH-L,-0.0335392762577229,0.8365576996445501,0.17554834525432672,0.141057370078381,-0.8911576420422196,0.10009645725015685,0.28348277511852776,-0.10324995618647402,-0.006938797763553356,0.30586062230280514,0.30772571596827397,0.11725836608053722,0.13758294410200572,-0.20979018930040855,-0.05094401280267405,-0.019212803339501698,0.08804957850902502
DSCV-L,0.0684210526315789,0.6597235487399863,-2.4487755670669467,-1.0238202263379323,-0.3264138676596723,-0.20026308711909055,0.13001910337220351,0.5900427409801292,0.8769635347135977,0.12150144496761613,-0.3822598921165039,0.06895616821093306,0.3216378325699332,-0.2959134459821061,-0.06967889489469233,-0.1350590334361274,-0.1118954805539055
HILS-L,0.0215827338129497,0.21689473190924108,-3.207768443104488,-0.27107436795565043,-0.8283093281660274,0.03178224192011528,0.38398634420360184,-0.4230603241195741,-0.40100116043919043,0.5842858573815044,-0.07893599398923298,0.14950520617026206,0.6659154150317634,0.1435497446267395,0.11882024954990793,-0.18480931990248492,0.48672481202103623
HDT-L,0.0818181818181817,-2.73384670151315,-1.4141086347409957,1.4629507669941397,-1.3497010812586747,1.1961695304025923,1.5554041989412626,0.560886405846729,0.4323587788149852,0.3640312076844161,0.9031973560003814,0.5253929792259,-0.12208234636915613,0.2111860558742114,-0.24102805963721688,-0.4210058408281269,0.1428583308281854
C1Y-L,-0.0542372881355932,-2.8427726202728167,-2.249483943296388,0.28085717384830977,-0.5180861888172404,-0.02273192490721419,-0.26827217804868647,-0.4497662926104963,0.29018571399311166,0.4063198114818604,0.5108695421858959,0.3593333956297101,0.11779329477711743,-0.01156017742029638,-0.36357394742381804,-0.11124404818067266,0.5753552779119103
GBGP-L,0.5573770491803278,-4.815852376374617,-1.322865580981649,-1.0765530357544018,0.9976510091557818,0.1407872354994949,2.0729485171033777,0.10066256584988803,-0.061711745031719493,0.3445582405234243,0.26227871850996015,0.5900601728290684,-0.006840979566467842,-0.03862146167302743,0.01723431729220243,-0.4004464489296411,0.5838799072348464
ATST-L,0.0397404703974046,0.7686365815575877,1.0489619155032055,-0.2603475599782214,-0.5578114325956617,0.5000042596853541,0.5003394857469202,-0.12171844477355016,0.12220459868627104,-0.05076925390692592,-0.1224757309056397,-0.13245284761933532,-0.08068038067314477,-0.06593834787070586,0.052133301654284106,0.09670862855700918,-0.03736857833283461
JET2-L,0.1769662921348314,0.6019061724079559,2.287974878644516,-0.8091918582566485,0.4206415238143131,0.7012028265249205,0.6191283806410297,-0.31735927260364455,-0.18503757111766392,0.7489801376792592,-0.024357432691703342,-0.0023554813452154703,-0.26099339800594296,-0.03999471299319322,-0.18527454507257718,-0.17654873300175652,0.027989139768650025
HWDN-L,-0.0374999999999998,-5.929989739484076,-2.4548367925386803,1.5177962938194178,-0.5167871567027483,0.2964789618758758,-0.24371255328839442,0.055804591205916534,0.7355339066729517,0.24152531997694088,0.8922753175169691,-0.3547981547057924,0.23849935855428284,0.19733091500463693,-0.41900413226213123,0.3926552452004373,-0.19174091892737358
ADIG-L,0.0788990825688074,0.4496997165922561,1.0913388549009104,-0.0977324596191672,-0.23724682424571317,0.4569353071357989,0.4276459404334376,-0.07886908725323262,0.3158406875482394,-0.1698750825952425,-0.11476011270639142,0.04532515330286623,-0.09459862824297499,-0.08397263769114932,0.013676245433900088,-0.04855578847852112,0.012109634144946793
BATS-L,-0.0342205323193915,-3.006252062133055,2.117814987280345,-2.1510853324243877,1.190075931316125,0.1861707250046111,-1.3672695723068378,0.06933044950729547,0.6988490844144517,-0.5078393075414208,0.06138089424025154,0.5047577918735825,-0.0019172557267955628,0.1580725791788416,-0.26278741177831727,-0.35465411209487757,-0.09428383553485824
CTID-L,0.2352941176470588,-9.193353310936331,0.7137730611406651,-1.3472887644866944,3.5771849289330677,-0.3227110477137013,-2.1919054080186617,0.005841513537427271,0.38456363580724556,-0.059808668729744385,0.3022429930322017,0.13290589803906272,-0.22990495485180457,-0.08925179766227627,0.07148518603195093,-0.007382992554526006,0.3238086586677354
BGFD-L,0.205016883743367,9.752217910407486,-5.861503084402446,-0.32392096658034564,0.03296036266118536,-0.7806674190997469,0.28858641770751164,-0.25693169149525313,0.8256228520558434,-0.653849666104245,0.22097272545862498,0.04595655398876682,-0.5252890374748663,0.6683239322194215,-0.21519795567077735,-0.10029949814974329,-0.2269678691231882
HWC-L,-0.1578947368421053,-1.2697605301485955,-0.2646433800345027,-3.032832301108086,-0.28797891033735923,0.8779699618958277,-0.5168148585616235,-0.37180246421559576,0.14664689281457516,0.6219839349305893,-0.1768731580018315,-0.28699108252233657,0.9111950316964358,-0.1908072481750985,-0.08289897688870364,-0.6319278972618236,-0.1490601484248226
INCH-L,-0.1169686985172983,-4.9149622854896995,-0.6868899054679184,-0.9236294920562481,-0.3431262084588481,-0.5673457702201695,-1.057680920529086,0.17873636448231509,-0.020452310991935032,-0.08723259665593286,-0.44132483165650244,0.12354652971039126,0.21104206496185848,0.324194244643133,0.24008829036298543,0.31053258453226945,0.33560857225478974
FSV-L,0.0063091482649844,0.7720366421881804,-0.13712297123491085,0.3930362162970303,-0.3293783790595859,0.18202215056961507,-0.06281759876548199,-0.3533525709271753,-0.4324362109190248,0.32557523571723557,-0.00578298222455721,-0.10024195810655182,0.08364132150938049,0.00779995914784685,0.1761131620878955,-0.03051755322400408,-0.06610733832034221
TRFT-L,0.0691489361702129,6.6010286632238175,0.7266011947751304,0.4712153367567147,1.2878672159772,-1.1093315976490565,-1.5066745031767101,-0.7674204502822863,-0.1683945499937635,0.07658754724873149,-0.337324768264931,0.3211128293782131,0.10666527543823104,0.18353635442058064,-0.20878526992899554,0.118019529787832,-0.08348019580489771
JDW-L,0.1764705882352941,3.277392005183476,-0.03158913588922411,1.5850651775439226,-0.1133962416854988,-2.0997868053858197,-0.07034409889449443,0.12578951458335783,-0.12202293084757593,0.648546371866449,0.5800963476921219,-0.42638261836084207,-0.08880675414922883,-0.32525550451261337,-0.07717533438663282,-0.2685930206148578,0.22499463712384773
BOY-L,0.2950819672131151,-3.733898693004485,3.4049448480469664,-0.8578688802419095,2.3240041831559015,-1.0531231968993808,-1.017401848334666,0.47989869268194574,0.07463389374153986,0.012230901553435423,0.11677327687432809,0.3103360727940576,-0.3838835969085239,0.004145515907934578,-0.3271557034624369,-0.2796914627723213,-0.08465846795733581
CRGT-L,-0.0999999999999999,-6.2338998240475,-2.078024900043492,-0.21800483794039555,-0.08498508425237704,-1.308124448525472,-1.4441222504646303,-1.2986526239142853,-0.6024887701134188,0.7893018841896794,-0.4446629965600699,0.3096883532581016,-0.492407513029122,0.8217946378170276,0.7212819513279001,0.4740539513469312,0.36470668322303185
RIICi-L,0.0126582278481011,2.9344160502781014,1.7227346386618627,-0.20359657516676777,0.009935153397162506,0.7400517035421442,0.03147119971096226,-0.12893505780350098,-0.37578258102665396,0.4593492041831977,0.30771199032797264,0.17115921997302427,-0.3848154692540983,-0.18839830426977353,-0.17776918026587538,0.05357033252672214,0.035712846299236885
MKS-L,-0.1289752650176677,-6.109205532336993,1.4296698273072566,-0.9857922945210292,0.07831746837952903,0.10477432622546046,-1.1593839619652453,0.020443537621681284,-0.17863360508449896,-0.37115906454809544,-0.07186648998436133,-0.2529847259937151,0.09810244271670829,0.11709553854829624,-0.08235526725842959,0.4779837368620805,-0.0019393571987746
BWY-L,0.1239804241435562,-2.050733155697349,0.4291108111649407,-0.6572472459825048,-0.47085710045187273,-0.8685058109222541,0.3594994841048358,0.15400596417275644,-0.3615936223566948,-0.3144411537655521,-0.17009546813042808,-0.6297888980787323,0.1090188533049731,-0.22113994710775745,-0.02086419275251518,0.2440736638836242,-0.25314326176348306
TPK-L,0.2507042253521128,-0.8496251679632766,0.7467278766169082,-1.4589124497217356,1.8619590873244356,-1.9284148530364555,-1.1491494232119286,-0.07534713103251879,-0.5483584343496609,-0.0021396840423225554,0.22007981447126387,-0.12781219373082475,-0.09694598075224033,-0.33915829248496315,-0.13803587399255618,-0.2583556321462661,-0.20136818835247267
LPA-L,0.0608365019011407,12.102708493408253,1.0734347986440127,0.5783446624044845,-0.46982658149287465,-0.5419873963221117,0.33205999934984404,-1.4739985431437577,0.30245338416027634,-0.3139743706595839,1.3788191232586493,-0.9346929180767466,0.2889633074319532,1.280911889878667,0.9845540590906847,-0.4737511622941865,0.26050376482797377
BRSC-L,0.135,0.9453621869439357,-0.3160448801153212,-0.10374046700951256,0.033295808928231134,-0.10404205223471645,0.27441080293156983,-0.18458217443757519,0.22773325597570235,0.4201843179574968,-0.2660742250199423,-0.24119303687533616,0.03994880926487926,-0.09710528200142328,0.2622772633204998,0.13583858485848696,-0.03914488339373
TW-L,0.0209790209790206,-3.5213447985017705,1.2971604609298446,-0.8532339854339961,-0.08337996871791879,-0.4034178352592447,-0.3637865617140651,0.1974814524579607,-0.23068261481566973,-0.2886881355535265,-0.23513121228125028,-0.48655787483295615,0.4245245496925846,0.013090878501364728,0.15464659446633147,0.12812136724706094,-0.3501035385816884
CGT-L,0.0229591836734692,1.4570093888684679,1.114321399979397,0.027358885305885643,-0.1396586305136222,0.49494819038497756,0.011301277592608591,0.20613681695677347,0.07026483248785702,0.011168312826859627,-0.028913803609062583,0.08363343409545879,-0.12409686096891677,0.04818535798791468,-0.1838960314433106,0.11940355474839787,0.04881788608883077
ABF-L,-0.1231979030144168,-3.796586004653411,1.4986828505367757,0.014393628976863674,-0.581390695852459,0.9103032954629998,-0.33911574663456157,0.2680451143737403,-0.06783992715395826,-0.5242723127089393,-0.08858821945485547,-0.045547887826756894,0.11582879867907862,0.023486406087432996,0.05320133572713998,0.21826141612849917,-0.09370051256043953
ACRM-L,0.0,-6.5795115227024965,0.5133178532911292,0.2743533150664083,0.07626139898372689,1.549253525392272,0.09088762715396542,0.0855960316887463,0.5501222891741897,0.0062164568040503,0.8944478028527338,-0.14757615030323948,0.14191604649209627,0.3573451063778999,-0.01882100545316203,0.33840490158809944,-0.32361188434470045
CKT-L,0.1538461538461537,4.4826417847615465,2.465727000467249,1.7913360083089624,0.07618727157541091,0.2866932254600974,0.3147563145331309,-0.9897195495588283,-1.237529672001882,0.7752980902706038,-0.854434053544077,0.4675633574717105,-0.5331845341114614,0.9305851809772739,-0.2006329029596134,-0.7289388429095195,-0.4374169875860732
DIAL-L,0.20918984280532,-2.5104282545254897,0.6115002572931549,-1.6294185397420662,1.1704108123151062,0.41935568114646127,0.060580317126887745,-0.14951182309272126,1.1475111802856643,0.2799787779036639,0.14431255717173028,-0.4230140226212524,0.0028762307919183373,0.17329173394452174,0.11650170249408014,-0.06512182897591436,-0.17818538026875932
BIOM-L,0.4000000000000003,12.349362967570576,-12.658841554482027,7.432245472417524,4.7533625306912635,4.33804382389803,-1.7554918813125147,0.017625184190400923,1.0563107916815082,-0.22759072116196616,-0.7117511301827757,0.23209024397015623,-0.3318013787168546,-0.8436271165377248,0.7872548246153968,0.07902615041707091,-0.18490547881660607
RNWH-L,0.1111111111111111,-2.074212003633257,0.08923810584806885,-1.0924939317923668,0.6114048603081527,0.4362743410707729,-0.07140678079092688,-0.5430747490218265,-0.42115789303321166,-0.7195691987666432,0.24680626502156724,0.6280703790920805,-0.010482723673358339,0.42321703368226454,0.16641995270969506,-0.4914817437428613,-0.20960824638974393
