Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
SBRY-L,-0.0505050505050503,-2.595317451288486,-1.2077230265770644,0.3817621910001558,-0.18569943483009216,-0.6822625959234846,-0.578395313924311,-0.50360644090118,-0.032642880177314156,0.08005668283818455,0.10860448110674645,-0.14335288406894922,-0.12532302879364285,-0.17869545331345058,-0.08735819457693558,0.18771799036527356,0.03704220624383631,-0.009500407355120387,0.05035158956043268,0.12339993137052323
KBT-L,0.3154761904761902,-3.1574971726445837,2.2291273201570236,-0.2842462191582051,-0.48117083181467246,0.612675866339807,1.7474365926239477,1.7409135453462752,-0.8878998853541653,-0.7814217087537568,-0.782858912942085,0.6452619624266174,0.20483747531679286,-0.152387059200303,-0.14972004280093182,0.40533057041284054,-0.4407369426804488,-0.339017453685178,0.005008651978534551,-0.4142214770670869
BRLA-L,0.1833161688980433,6.488166543541951,1.004138776229717,-0.9728554129685414,-0.860442144221087,0.49180491361011824,0.8824903768268283,0.7943922388768709,0.43263043924723177,-0.18380610124055352,-0.23126689278372092,-0.5279456680670368,0.30285187830719434,-0.04970482393363144,-0.4942945219796369,-0.09843781310242793,-0.16397019563937626,0.17879036170250814,0.04152488785672993,-0.25566891240430234
RCH-L,0.0867697594501719,-3.8792004991104037,1.7109022011735284,0.019010972782850803,0.4597709931058123,0.30077587993087607,0.45398689652203833,0.29770728032273663,0.2860183377327051,0.2074043983440262,0.17629020266599457,-0.06061670014453788,0.15538874118711338,-0.029541511281901356,0.1644667813655618,0.06856488635071856,0.0819679084006686,0.08561119958367347,0.0839312548720935,0.036482862821059704
BARV-L,0.0,-3.247318514032092,0.17456798785231548,-0.3773496534713546,0.5733753269271004,0.19177020077423945,0.05834215695032995,-0.34537189329371076,0.12514743342042375,0.17717337338082456,0.2089884202090637,-0.032982761536540534,0.02205297956995579,-0.21481752007429034,0.07356587138928275,-0.021855761433462496,0.002739812112806021,-0.12510495461446144,0.07409774747187593,-0.015007149324282256
DSCV-L,0.032551097653293,-6.052768081676662,-0.5441228364128143,2.2124338246659163,-0.48964117713276745,-2.043878712137071,-0.5277167170523874,0.4887209827101832,-0.6770199160856578,-0.48585025212389227,-0.5241433076552054,0.5921792713018172,-0.3413113649761161,-0.6195463736929382,-0.166076302987967,0.7393681003443318,-0.2762629070052689,-0.04005211001056213,0.09582699446374202,0.14146914271659067
NETC-L,0.2830188679245282,-5.9669658595566,3.427603379127856,1.4654444135963194,0.49353974878925927,0.6669361451303644,-0.2974504275384939,2.5049759486681897,0.6883939224952053,0.5433474058963584,-0.05667954237201673,-0.4084064148809351,0.8602187596339668,-0.12757391335924978,0.7398328338307363,-0.4614632203313223,-0.25641691294282326,0.34663093736920303,0.12367824648118024,0.052223256826505075
CNSP-L,-0.2115384615384614,-8.575397621593588,2.050111728455807,-0.11175309116633578,1.3553013386923767,-0.02772169580723237,-1.7764673812657048,-1.745797607018938,-0.4369787635902709,0.04656675075694264,-0.10550411691134512,0.3091432235953221,-0.5877185008926469,-0.2507401839362335,-0.6913552914784655,0.320799660176676,-0.3480818910093084,-0.05223485875197507,-0.3838694245088813,-0.13195057572778576
PGH-L,0.0143737166324435,-0.4437661858294069,1.0510966266070934,0.34126455207859635,1.0192021227572916,0.1658306990171881,-0.02592019940298322,-0.18753171096364937,0.22641110935303854,0.38988094323303796,-0.04515541936793277,0.20210709564501503,-0.39223179415982057,0.046355010430468725,0.13815337624977927,-0.08710451497507254,-0.08382654982116787,-0.1571899451957005,-0.08192905514279739,0.044691685252603294
HILS-L,-0.0119331742243438,4.692878727269055,-0.4489764649195092,-1.4506899318571254,1.1516544254220964,0.6428506690260506,-0.5232770505038817,-0.21001484544017826,0.5580605730658434,0.600740933291412,0.3241278473882357,-0.4202627994258511,-0.47805703492242296,0.346360229576389,0.5682315915727701,-0.13966006353507962,-0.11533458145192291,-0.056750338356956566,0.11560366104820582,-0.005173003739003547
SVE-L,0.76,4.93413739292715,5.13399072298319,2.9666500590495453,-3.3090386034666808,2.0311592612968825,3.8116175403252917,4.973443116193814,-0.5424996995571169,-0.8149746719810257,1.483781575238501,-0.9110977994542718,0.49130455175404686,-1.0642098084555822,-1.4706281740668243,0.0791114809471208,-0.08653606157126231,0.9332354131259093,0.248255575747787,0.5897271783682312
HDT-L,-0.0710059171597633,-2.91618228857166,2.3394678118188126,-0.21866635308610013,-0.8354291934683438,-0.0037187090806552895,0.5847918349082477,-1.6263969695572145,0.13766710449409267,-0.6062582726130412,0.06690528586892625,0.04705398430170133,0.05683559986124744,0.2910254283236471,0.08443502576209902,0.2228368143840893,0.5205114960607555,-0.08126090437698791,-0.45726912527061114,-0.13203391952607044
C1Y-L,0.123076923076923,-0.20983619311974042,1.8336392475462207,-2.076578623150794,0.09623003250262646,1.031106488340978,-0.26333987905083833,0.5435999272636455,-0.2819083528543986,-0.08808371447152369,-0.6408826284273013,-0.05163793803128823,0.006514332966455721,0.5838625437360365,0.573229560384046,0.03157795891782701,0.5024709344726619,0.4078400410903807,-0.04255726284994625,-0.39201372797747686
GBGP-L,-0.0294117647058823,2.1408821346779434,2.0507099991843543,-0.13034687483952787,2.684459471034701,0.40284419268867194,-2.2505615429055714,0.7783750695164152,0.030799994671145508,0.16215878274941478,1.1414961729815083,-0.24338032445984736,-0.7176038152526966,1.5730731878722735,-0.2832207617444314,-0.1521363255382322,-0.7244128671198773,-0.1479157062526925,-0.07036788564970371,-0.1258720266993502
ATST-L,0.0223837209302328,-1.221599367889914,-1.289916783694935,0.17279511685379012,0.050295775152038626,0.0797488011509324,-0.17864621031273734,-0.14459163029852068,0.09228469487618778,0.15363038360393125,-0.23602620415015077,-0.05084968214382473,0.03593211136680295,-0.018282140904344376,-0.08451342672046852,-0.06381423536306587,0.10008938397596197,0.04788415563180733,-0.008227573648691209,0.009205958688102785
JET2-L,-0.0014224751066855,2.938768465342523,-1.3064915088136275,-2.882713506280584,-0.4770089699634961,-3.2976225346312784,1.430552787127491,0.08070886058045212,2.285943722721838,-0.5804647631399354,-0.2764218753667466,-0.8817132632001589,0.5566585928802534,0.7099370994252937,-0.2799032739573141,0.35510824139087743,-0.7883737190633313,0.087539675980413,0.22123518746530185,0.14409200483854853
AATG-L,0.0,-2.6695995969563664,0.3431879502216867,-0.7860220606726296,0.49754605308007166,-0.1474453224785359,0.14480925792270935,-0.31886072641420043,-0.19747175806973438,0.2724475513415178,0.2693484276004779,-0.27367823158685683,-0.01046882794343512,-0.0972933787174626,-0.2034720891513688,0.0564536116883013,-0.05483114832617639,-0.15194424027186387,0.01864850533536548,0.18802558428082541
HWDN-L,-0.1411042944785275,-7.766678372995122,1.9388319575615547,0.03889778827269412,0.8837431893758992,-0.7321481718710585,-1.3216905808366213,-1.0272661479919598,-0.23968039456226076,-0.43775011866189983,-0.0029479765711573356,0.5878640665866661,-0.034960276578953856,-0.10332625035292613,0.15887946174808085,0.07159599311238225,0.11514519170751927,0.11229248475811145,-0.034854481589876765,-0.03044398549773404
QBTQ-L,0.0,3.1120223625362566,-12.171024425400969,2.3087753479071442,0.4602302448719772,10.297993922569907,-0.3885001137136275,-2.978895198986827,1.0083677232985762,-3.3860302013750077,0.6435426425316308,0.9064915298834517,-0.3946785850309429,-0.056675938102585706,-0.20510530889790612,1.0197292537497424,-0.46804304410680686,1.127762014620072,0.5934341018893592,0.529395184827718
ADIG-L,0.0130353817504655,-1.5649233458648268,-1.1131657680074685,-0.2444307436089241,0.019435828049566024,0.048525481960360974,-0.2696859316469529,-0.19688875923449892,0.011568860182730076,0.05902857616870436,-0.23645075762018747,-0.13224214424260733,0.12779447724203455,0.000513011001106684,-0.11695416626903614,-0.023910732010423,0.07126380649258825,0.02175583453985384,-0.033270871893811255,-0.02319871027572975
NFGN-L,0.0303030303030302,-1.568996711600749,0.7789336076110595,1.2704599626100515,0.35271633113872086,0.7183349357603431,-0.4671060056160514,-0.015411467604643164,-0.07086088052861227,0.38328005941509813,0.46583480848368236,-0.15951033408536144,0.3134499277876028,0.3886618881433143,-0.36606981416939155,-0.3353936455146526,0.00842084451357518,0.17900210123709412,0.14065203150824215,0.11945932348775615
BATS-L,-0.0274599542334096,1.7609367274151115,-0.9083242080827966,-0.6410386875318873,0.21027378627054466,0.13328466855019333,0.1418313441689525,-0.710888233462367,-0.4613413850974933,0.4012281764228286,0.2917278336749915,0.07987762352741468,-0.1088826091243418,-0.018915759218383687,-0.2157550908352167,-0.041346569533228655,-0.09275348842948455,-0.037126606364153096,-0.20664811089878368,-0.03206744590532399
CTID-L,0.0,-10.14307188509748,2.7591220117538313,0.012438533278431758,0.7617178843027153,-0.8183389418522867,-0.41606924461502864,0.1347656748064023,-0.3172703934001911,0.25394797873851216,0.07719002899885549,-0.5950302080604789,0.13911050336553754,-0.5600914857555552,0.21342211621023882,-0.49704002591583485,-0.19257326935417754,0.23611311714193847,0.10798991978955541,-0.48292045171802145
BGFD-L,-0.0025531914893617,6.690997615658352,-2.6865172796463326,1.3670874088580516,-1.3311593610877654,0.7221779522641864,0.3581225221319244,-1.0628442598124568,-0.8337168138436034,-0.22002772023829723,0.3324690116709396,0.04332906526226591,-0.5500352658626939,-0.4381482411444486,0.40108680549165016,-0.5443770486643967,0.12878890376608995,-0.09568035233223202,-0.2911949753262665,0.276193162362636
HWC-L,0.1142857142857141,-1.3268768256680825,-1.938655626966411,1.0743547496179033,-0.11431345392740935,2.124224529151733,0.9241480825308184,-0.24670727888973307,-0.45557935331387583,0.12419944907759894,0.15830389143804732,-0.5695693716366035,-0.18571005044594371,-1.5657373616432761,0.2914523972258408,-0.7643913450940633,-0.13046372798024658,-0.07974646766332782,-0.22754028889170425,-0.4394957710232031
INCH-L,0.0142487046632127,2.7571280736552968,2.014867451493532,0.4499986051349893,0.38867870954274075,0.28232276504231485,0.31795457715305325,-0.4054687760122772,0.1565133802611009,0.2556208327181697,0.528239841503448,0.35223802298479945,-0.29884911346698034,0.4872651611374224,0.39736443488654216,-0.28997906501157505,0.1205426582738772,0.43223777178742845,-0.3110118275889201,0.2240971150599888
MIG1-L,0.1037735849056604,-4.1980281022328025,-0.03369672719579768,-0.5514913653780892,0.5481370487700358,0.4771605416653042,0.3489623894765421,0.42322032164173506,-0.2594645901633933,0.30330881207400673,-0.32071292201868445,0.1392162114606984,0.17140544780088524,-0.05721810225923186,-0.26356135418277105,0.1917119142014153,0.03309414710561024,-0.03678937567195301,-0.18058160978732135,-0.06802350236161124
FSV-L,0.055498981670061,0.19825724940130415,0.13613651636948154,-0.1279087987219623,-0.19169734003086347,0.07210442918400618,0.24350651238806414,-0.041784912461363594,-0.11108441694823212,-0.08741044538617698,-0.16149483081140598,0.01097595439322626,0.11704570892128968,0.08147994262900445,-0.021750142402047885,-0.057372236333405977,-0.026857346610387554,0.022391351289921584,0.025929728811936625,-0.04505940819696539
GFTU_u-L,0.0154749199573107,1.750276850412226,2.106009414537993,-0.027883907195594627,0.02544973361378369,-1.5421365752071665,0.23666645588172092,0.0950013819043249,-0.21588535283954008,-0.014105981162178819,0.17397258909453203,0.4985726344581349,-0.612063301243575,-0.01816814150308073,-0.02252232647398109,0.28027053812689545,-0.03516737059866676,0.19138812719868667,-0.22697978920339915,-0.02213368505149239
TRFT-L,0.0306122448979591,-7.467324171754144,2.8846176455013803,-0.9004740505110762,1.147581128487161,0.6213416323061052,-0.321156476516158,0.0062914079970926105,0.21163561940100295,-0.21190288463983792,-0.09983691056053676,0.08651454202179679,0.0678430044572668,-0.49072670959003895,-0.1353879176399094,0.12512589960729575,0.008720377520367138,0.09321055687889349,-0.03219461838724271,-0.2221693400325132
JDW-L,0.0248901903367495,-1.07855546193987,-1.625562146514032,0.5223252845551346,-0.8380394320416085,0.47786526507512933,-0.31927099969086775,-0.22954799037362733,-0.2932739777938999,0.26353788618881946,0.24251074809448253,0.03324691910211215,0.1521958846732325,-0.06369836775092709,0.0025972080276817234,0.07189483827278209,0.01883256164744028,0.011315937464307743,-0.27883685867121694,0.14978005364466154
BOY-L,0.081818181818182,0.6962960669146319,-0.36753473470597653,-0.9168132800499235,-1.1298311188064094,1.1948161043172514,-0.2747479145019529,0.02164039043036681,0.2997881468200926,-0.4006196077475625,-0.2190479325906723,0.1614361970619032,-0.18867662068971638,-0.19632918997590304,0.27665844738711987,-0.07163925925786777,0.2925301893944739,-0.2630557876081209,-0.25226320917664236,0.11530013240608031
CRGT-L,-0.0952380952380952,-6.080891443132521,3.4863276057226398,-0.1806288866565123,0.9261073125576029,-0.6083146695642337,0.3143584211015714,-1.2467950352131212,0.468986619336736,0.18915177924398077,0.2240226526474699,0.14710488572273978,0.5267334438437794,0.18982546775985307,-0.7050504208542603,-0.11736643443711949,-0.18489161374492988,0.1729263800197185,0.21552350934212344,-0.42607602470944084
PHEG-L,-0.0666666666666666,-0.26602389468975013,0.10667118203472732,-4.578533898362192,0.8924410986692185,-0.4364031717277567,-1.4777921267374583,0.007958983371501598,0.0658552534369832,-0.22508592293286386,0.9077562942250897,-1.2414662108073626,0.6029170442207977,-0.22701173133996186,-0.10917621110555702,0.709049794557395,-0.859905238450954,-0.30167446304755036,-0.05477391384752399,0.5331863277387724
RIICi-L,0.0445859872611464,-1.318681259924874,0.2130048176993668,-0.8880202916768297,0.6443969073609277,-0.024372896790748923,-0.09226865295146662,0.22753742419401782,0.2716632560847856,0.009742268907256263,-0.018719166683008777,-0.07954554445023321,0.012389315160967883,0.020801676870285467,-0.10253689941884585,0.060296257561007,-0.012853395185982362,-0.073610521024897,0.12148025528762664,0.06240401334317985
MKS-L,-0.0070422535211267,0.937015492924025,-2.872936440333949,0.374573402212475,-0.4356585697606684,-0.41320460482348775,0.8448668349089189,-0.8225423352194068,0.3170905948810506,0.43091935709801904,-0.2365723323534053,-0.05333524119482456,0.05985376120780471,-0.2570779201624504,0.27523299348145625,0.18615987886573485,0.2824314838592197,-0.04733444132852411,-0.16011687633916663,0.20394556295210595
BWY-L,0.0309734513274335,2.107507765507432,-1.047349969938045,1.1704294938055368,-0.08467730037427668,-0.5294199159252017,0.23073062355708307,-0.01845814274424455,-0.026860586264041954,0.3046416471907353,0.3422838521566263,0.26267148667848367,0.12022305032378919,0.11184947642372349,0.2965538501253681,0.018785767716187944,0.0351136576158338,0.4127651992926113,-0.41164259095915423,0.13208321484094618
TPK-L,0.0724533715925395,-3.929373752467301,1.725287336613641,-0.2970971816891394,0.6924610252443253,-0.7874995312349277,-0.08788650145839191,0.6733925189856255,-0.03659480769144335,-0.22764961790034688,-0.1099336892300588,0.3960672544696504,-0.20428525588445737,-0.22111902902442673,-0.07591408880511943,0.5388417984643179,-0.07677283381059645,-0.014533707709251774,-0.35140089857040696,0.19674173735675005
LPA-L,-0.127659574468085,-3.0296518382093693,0.8738385809758408,0.07909235739622508,-0.49238818574347565,-0.5049469737915528,0.8059840153824982,-2.0053024216513724,0.8280692837962375,-1.1330552232338744,0.39827258869544924,0.00902905302252485,0.509879864622946,-0.29838127636496864,0.14879618820293392,0.27637709373109887,0.07935616305796372,0.08235512308409196,-0.0804839266131589,-0.2206158899325096
BRSC-L,0.0844686648501362,1.0245891533694698,-0.1557694772253831,-0.3691203735994609,-0.5039867794648271,0.19176411514577557,0.08457075454153393,0.27018989694491735,0.030891895942974784,-0.2602903938013665,-0.18284913350206525,-0.0881597826988238,0.12969719533551455,-0.06408418955838065,0.1779476232339878,-0.06500329535175128,-0.11263259020609094,-0.003626396432463014,0.1305652390797803,-0.01988486347878431
TW-L,0.0387647831800266,0.9216346862702118,-0.6231438041157588,0.4784637253386758,0.04374488765001799,-0.36029152257788055,-0.3078319168609568,0.18274151422775786,-0.5321423987625121,0.2950050505498397,-0.04271780542700393,0.18514471549921596,0.03203522297333796,-0.11051582848140902,-0.006455057075733543,0.21167862802245,0.1460870266666497,0.3742923921986101,-0.28465442878020975,-0.011995163989796317
MRIT-L,-0.0108695652173913,-3.9368930941610856,0.524556010769777,1.716070742771965,-0.25995439909095963,-0.028536224646959714,-0.03940704967813302,-0.6869503065123709,-0.38695520624186225,-1.01409454051966,-0.33075894628763886,0.8672291195473228,-0.16844968478533817,-0.23996896134212015,-0.4482775640977429,-0.6144263605949458,0.44208746385588504,-0.6889920088341505,0.2162106043555274,0.19433766691576923
CGT-L,-0.0058892815076559,-1.1364319949271102,0.17745269337547226,-0.1056124619491774,0.6453195876258135,0.07225724608087399,0.11644304757227791,-0.4154525272717114,0.2834866810470467,0.06898617157111517,0.01720128338499684,0.12558256864569986,-0.06237614403718247,0.10337567021065977,-0.047806745402380134,-0.17201531457377495,-0.07713628863441602,0.01395072829116333,0.1806618505608794,-0.0024987015303044756
ABF-L,-0.0160618679357524,-1.236138207259626,0.11652774731277069,-0.8545242699040945,0.658503056168469,-0.2849281273694682,0.24383026816933445,-0.48054036850074733,-0.09187258691391544,0.12318543811430584,0.028375060304917547,0.14621765168145218,0.04652839280099496,0.29663898435533187,-0.07879724456332325,-0.004656361032762765,-0.0004574783354489198,0.018468579271150733,-0.07301368442005572,0.12704511165238253
AEGR-L,-0.1304347826086959,-11.197130422389764,3.950277948273076,-0.9531698701142125,1.6047854203804537,-0.16820705925980062,-0.9961878846242339,-0.9244664976086173,0.6664766830407776,-0.38523575199521193,0.6449526621129867,-0.07459113762888295,-0.2438230232518829,-0.8335636720534922,0.1905078588602927,0.17219748814192526,-0.21775629106398003,-0.031369532726930396,-0.13055229514902755,-0.11067907661436802
ACRM-L,0.3829787234042554,-8.631497764480274,1.9538852050761137,0.34481620167826993,0.0005726330439763468,1.5595335220632767,1.217109199018641,2.5707798093303014,0.49908099147577023,-0.37166447106693196,-0.5955352739291263,0.021569908457118432,0.2839735295676519,-0.10442639585446731,0.1435336189308792,0.03740582596126423,0.4022697784808779,-0.06292060007828469,-0.29564511922732456,-0.12192026222586909
CKT-L,-0.0714285714285714,4.331132050081586,5.499990311477563,-1.9269223785483764,-5.007190618893033,0.6548175074652662,0.9280010251029155,-2.7321236137333194,-0.6334069364302994,-0.49609036867706197,0.8290158421779337,-1.3526522388563262,-0.6608051439551189,0.5224224322407193,-0.5652591892540776,-0.16910873488217726,1.5631142301030498,-0.4412861353359778,0.22889123516622692,0.30024733802294035
DIAL-L,0.1735700197238658,1.8786471478987987,-0.2743917722025483,-0.1371106617406245,-1.4463417312326898,-0.44437203339160425,1.0725398637865462,0.6676142133429228,0.10406100018318463,0.8953631287302685,-0.8038533243523301,-0.1393245248492374,0.7437082710293339,0.541910119555781,0.13973339878992153,0.1904272255252217,-0.23935136193646273,0.3297317539572808,0.2624479111425774,0.3575475021384029
NTV-L,0.0,-4.158399054827459,0.1650268370793022,0.2846330930603932,0.6274601356483864,0.17120739561313217,0.07295933377957417,-0.38044625322289827,0.12032654575440645,0.22219091876480127,0.1074022266241916,0.018918440662693145,-0.031528213370822074,-0.21636992979576666,0.01669076772928372,-0.04189207450019956,0.032114285947311444,-0.0919174503547448,-0.012617164165284214,0.09048581938715018
BIOM-L,0.087719298245614,12.125085918046857,4.940527681387537,-5.293662928158809,0.19018993233491618,-1.0181885670174382,-2.848548872184768,2.322298386132562,-2.417168229363213,0.4274357224841029,2.3464785104989345,-1.3046581326885556,-0.6779424235900026,0.08018081823768913,0.21766256241362142,1.377537263066398,0.7572320764914109,0.021565194308273295,0.3867798687547766,-0.5599050429261122
RNWH-L,0.0786516853932584,1.5528603154605134,-5.259491352245357,1.2311338182776175,-0.06952460539241684,0.7856821606750817,-2.4215969019448274,1.5351154825235191,0.1928726998641262,-0.9253691455904588,0.8453851417900806,-0.4427370145476435,-0.17621995822723902,0.26917077604672907,0.3466133410013459,-0.30534106431218305,-0.15016386091796866,-0.060916504112261044,-0.47640353708296035,-0.6353912303213892
VIP-L,-0.0157766990291262,-0.9820927519775772,-0.3493672335596561,-0.6784893676387566,0.3274945957893379,-0.31080727602779873,-0.041674071735811995,-0.42321309158438564,0.04314245043412775,0.10673606287214125,-0.09509725178939547,0.006075873475288306,0.01666173144542008,-0.04777685495230441,0.07053051612419727,-0.011146980308264385,0.024835276064922272,-0.03188931965522549,-0.08083966463056692,0.05089874603091443
DCC-L,0.0355358134369792,-0.705398553020967,0.517517540406003,-0.3261382420844736,0.21898341757541895,-1.197189126158036,0.4466311314605793,0.09788539729352516,-0.10133263847242852,-0.17946702083727065,-0.24467987201686905,0.5938957742039451,0.18585341545734618,-0.0763120826561662,0.14667984695240233,0.23967113096847473,-0.0614812254000526,-0.08988797576105835,0.28036113692711434,0.056077683716129874
GFRD-L,0.2324929971988794,5.469619080960811,-0.4487648772017292,0.2190941271847551,-1.9846703926575011,1.5470028079303177,1.023399997632047,0.8820662260009662,-0.23857885364481124,0.2314630948425895,0.23353717008312788,-0.09341351788077133,-0.2561205478723344,0.19786152041675,0.08721165840603523,-0.09942963404614492,0.1180165545441141,-0.1033472829401245,-0.0019910025119829504,-0.3227261839304339
DLN-L,0.122866894197952,3.241680176203016,-0.19660779618190308,-1.0636734480100396,-0.76340145558776,0.07370559946122601,1.0054906209518153,0.2945298163470125,-0.15477231035116087,-0.037180693661646516,0.010078701518375725,-0.2544933300268285,-0.03967284207810129,0.21276958750276825,-0.06631322647410848,-0.010430336470877377,0.16154119830922717,-0.03170944152626364,-0.2501221527803252,0.3547300167646203
TYMN-L,0.1153846153846152,-2.070459586702146,2.5983643152707527,1.7495289811547499,-0.3700404578234324,-1.1744107055862874,1.5749575807758733,0.1849539016219621,-1.201258286382475,-0.4330266357128397,-0.12953834535664288,0.3343191022001457,0.6496146603452971,0.2394310619945767,-0.04472514354448514,0.08388045365883497,-0.38262521586554843,-0.11042253421050635,0.03814906410980317,-0.16629134215879976
CNA-L,0.0619469026548671,-2.2553076909179186,0.19824797831860183,0.12112197574528022,-0.1228197207201811,-0.16550020542173388,0.49734458530365394,-0.04197348804587048,-0.2117797786220913,-0.11285055373231116,-0.3322773270711255,0.12182053384254644,-0.03210177716983653,-0.3143861220611326,-0.19926790614635784,0.11568275140969653,0.08133878586886525,-0.06443863579763877,0.060492148288228555,-0.022351238978069968
GHH-L,0.1367013372956909,10.620974736460186,-2.5048695463236483,-1.6593326011474812,-1.2752353592127716,-0.24338467794770596,0.6727597384536814,0.48882865675027243,1.6392524226249146,-0.8691467101910698,-1.3163262142881422,0.48978937472615974,-0.1781454238046091,-0.4305813124827807,0.7853549973209695,0.12296626033842137,1.041797502146666,0.38461846005190425,0.6263392225788912,0.2307658835067022
CLLN-L,0.0557377049180327,1.7585572910536367,-0.2658498712377991,-1.2382180018775581,-0.3117818038837316,-0.07015754683593982,0.736667297696632,-0.1563716310687095,0.23654557965825398,0.4002874142594484,-0.3063887623442428,0.0887835608525581,0.4583030094514142,0.3067687689916979,-0.024569876276862863,0.19704006609895555,-0.3963189995810434,0.24460798425308358,-0.18440039586364673,-0.1392258362584982
MTU-L,0.0353430353430352,2.0919262173115056,-1.2601481118296054,-0.8096313172682587,-0.5819040502165923,-0.36030642461147333,0.3278686464034064,-0.16455003760695422,0.3248479563483276,-0.275628898793977,-0.22383116484290774,-0.11628621126625371,0.11076138562275269,0.03380748051756789,0.12613131900807864,0.16780968396163293,-0.1081570604902494,-0.08559618404976116,0.03111660492073892,-0.03400508649698652
CML-L,-0.0190476190476193,-5.125227716419269,3.5310761598356835,-0.5568181836601452,0.14529087634278462,0.3401168489465298,-0.2080936327199511,-0.7136115650091152,-0.12104627726463592,-0.2573220147913148,-0.14654234817916043,0.2919380437187948,0.21729015449149425,-0.3375358491562014,-0.045771941368622844,-0.046148369330714145,0.13497115962386727,0.1883444100581335,0.12901988101797912,-0.28934375376445853
C3U-L,0.1904761904761904,0.5291793597786952,1.7823058538400476,1.1327636615926329,0.06654856987199913,0.5455175529399793,1.746153897637311,0.6858633742992731,-0.893112651920848,-0.2840432765597346,0.45847733852896483,0.4025632862049973,-0.043140724927486156,0.161770335565359,0.014233906462010018,0.10122229702187731,-0.1321777989057826,-0.0015278604478442886,-0.4494515189562113,-0.009435804622705865
IHC-L,-0.0748299319727889,-7.487938942942373,-0.31504619193332223,2.06478293877797,-0.5481045623140354,-1.7674550959489657,0.4411953511461779,-0.8695160319379853,1.1054585199491411,0.13933418034044423,0.5350852526835091,-0.46230671528999395,-0.14188958462879825,-0.36670386305319524,0.29666988749070394,0.6653870875960375,-0.5252860610190031,0.16136496622354088,0.17923152342959806,0.7734373292120779
RFGR-L,0.0454545454545456,-1.1874483312769868,-2.06524975911705,1.7138580361139588,0.13645783162063527,-0.0985172173352757,0.7216375902951913,-0.2625809046540565,0.13158076762761148,-0.6807354497354149,-0.4343801186401617,0.46417547880953075,-0.3313247626195389,0.029410094862427107,-0.3155837597014999,-0.28861512429256775,0.04028412529062513,-0.4507313831581237,0.214803730042509,-0.3026111064835322
BAES-L,0.1190168175937904,3.742022817830569,-1.7566152709711362,-1.718920082165578,-2.0071607785568344,0.12847431883920574,0.6902100055980639,0.10747350968986268,-0.7564051740896363,-0.26491975616914715,-0.612681470321904,-0.2387380838963448,-0.044442407235249046,-0.19677307604683253,0.054585745407539056,0.18262143386252283,0.07147447386850968,-0.2751409846682426,-0.1021469210414584,0.12478987699477063
BRIGB-L,0.0264797507788161,-1.4530940929508425,-0.507709252808498,-0.3567411957283063,0.10498943574626707,0.10508786278749155,-0.06593575263463516,-0.14359503795391595,-0.016404944577041967,0.004007591503993269,-0.15309957765086732,-0.13918165347422984,0.13253366481797096,-0.08357311507187616,-0.05864668237061705,-0.06424442033925813,0.06352834740048419,0.006665391772545026,0.013655436046728161,0.0003926308038389993
CRPL-L,0.0895522388059701,-4.8851367180330465,-0.09811990401562487,-0.5962430396932554,0.2196798958227139,-0.3874778272633872,0.9139788020779033,0.33684126090653127,0.5281629815323743,0.06839421069580025,-0.12904710193327548,-0.03898050575752374,0.3012570592930865,-0.16769219818930003,0.04209424710746684,0.18532536608930422,-0.09894969439004651,-0.1115453012832431,-0.0631373187037505,0.009641286458219267
NAIT-L,-0.0061349693251532,-2.5260467254123666,-0.7519108679189824,-0.10937431162258018,0.1819212887420887,0.34552540940615545,-0.24455899189064753,-0.4691946192962724,0.10632621752226594,0.33386888968158895,-0.15098887920365472,-0.10942697965044317,0.23498790511009301,0.002344135701195159,-0.12678955725667979,-0.07107220402103319,0.2268872441884109,0.037880300576707895,-0.08927567364834547,-0.058607463566258206
ARBB-L,0.1304347826086955,-2.5911890700789018,-1.2321499843134525,0.5991427556021263,0.4711105456464297,0.9320913281695752,-0.4260167392605512,1.0860282994493393,0.09225302492327296,0.5039778173583733,0.5085342961936934,-0.19835745139585845,-0.13922949286801914,-0.5343402301107805,0.5893174004384709,0.05915774329933121,-0.05416373062667154,-0.045603758101675725,0.08636333415711374,-0.2975209656395582
ABD-L,0.0217842323651451,3.3479509586093927,-0.8070657255251494,0.056866470975410054,-0.06731686013860494,0.4528537284560785,-0.1938900867846806,-0.2496796368783458,-0.2067350920453552,-0.11358872032193663,0.040735298511409446,0.0015656982810472008,-0.1994233500562518,0.31204063467023874,-0.32299200807588246,-0.40777565830896406,0.20801962033367455,-0.05192503152572298,-0.07995259169227267,-0.3151756621099843
EUA-L,0.2692307692307691,-8.609382356424325,2.0791544498220427,-0.12314874192214831,0.35398383235845876,0.819087500754992,0.28890251893528573,2.0705446704239647,-0.4073075917583562,0.23254114188015926,-0.18694167907324147,-0.37629271317107144,0.060834669817937254,-0.7280324350048903,0.530444975966887,-0.04234892867406153,-0.2652896640211277,0.11117267896869942,0.6245180799321312,0.03383704354611362
