Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
JET2-L,0.1984962406015038,6.4736283266917205,-11.852888943499648,-9.2752949861175,-5.050906598118731,1.108808017352496,-0.9925521157454995,-0.5397748074566654,-0.5869372597140269,1.0739271564172783,-0.928669138808459,0.36957889548487555,-0.2608823600821513,-0.5248452440129702,-0.7909002194659274,0.2869569184962104,0.07104937832414927,-0.19981208240128367
HWDN-L,0.0376569037656904,-3.398292595314067,2.1549769263653253,1.125870730387273,-0.603211584459899,-0.44342287418007986,1.7916211410799867,-0.7100328342868802,1.0781209855803784,-0.5490383778267148,0.2193345980335424,-0.1785505811456975,-0.06486124189446411,-0.4936570827764791,-0.16416042192057143,0.10724349303409848,-0.2380090958330518,-0.24038816770364985
QBTQ-L,0.2666666666666666,-8.218633236661848,3.162463405935477,2.4646350923327063,-1.3044854843642957,1.6475224320531627,0.8569232875629516,0.6410602070390337,-1.1118612025115366,-1.0041592022887944,0.42732234584721873,-0.14490880384108948,0.08890308692668547,-0.21207471007778464,0.20789023961816008,-0.1328657584417228,-0.15078529400359295,-0.22911255062410618
ADIG-L,0.0283018867924529,-2.4542815883452915,-0.5567703398493289,-0.2175026932683612,-0.48232471565600793,-0.15775342305108167,-0.1474846872541923,-0.02557652641066959,0.0967645357260016,0.08397946829561134,-0.012418563935897749,0.2092671896223066,0.048001860561745296,0.005469527123168598,0.028299687550966582,0.05529161533121912,-0.013895194136777235,0.09953401450658282
NFGN-L,-0.017391304347826,-0.7878824136399254,0.7340883596178676,2.193060966902099,-1.224502451778518,-0.8397512636662047,0.9481375319422939,1.2808879806244537,-0.04775257001809288,-0.35547753847405933,-0.5699847923883193,-1.2847177658684625,-0.13490782262653056,0.4580799643533837,-0.20224673948627467,0.07107166916164778,0.30572720217801497,-0.33401434806715524
BATS-L,0.0227920227920228,0.055718350624438466,0.20123685650153303,-0.7073090322799576,0.3430404431967742,-0.14082796952390594,0.7751148102693611,-0.2227868922932339,0.03893535682635925,-0.05745859176293729,0.050308647072519974,-0.2722278573085295,-0.22813861695424575,-0.048877983710491596,0.009726714982983754,0.08038040461978616,0.02527382776105451,0.01903918786825435
CTID-L,0.0,-5.981967926046065,1.1891902491954904,1.6123330001387934,0.44258927574992496,-0.46358081031202414,0.5061545120493773,0.8083109395278589,-0.5169646150195348,0.8260340883275161,-0.057859313918338796,0.742432522420362,-0.4333355979335745,-0.38778647876529576,0.289205330677283,0.05687025850853105,-0.35833655441098,0.40115399600457713
BGFD-L,0.0320945945945945,-1.1064152428267993,0.4777441441502005,1.397248161321777,1.203501450679109,0.033326622234772604,0.49911809755534126,-0.07969406296204044,0.13647937287337356,-0.4268273934304369,-0.34006358624612665,0.2576138335138202,0.3786246985235734,0.1255238830965877,-0.03056563956277082,-0.03386953015586654,0.31997560762248217,-0.28030681667018953
HWC-L,0.0,-4.753056965723141,2.878988853486579,2.253587616759479,3.0879612964939582,0.310839701903008,-1.2176017453270749,0.6642028683485245,-0.4186337891017151,-0.29085548525186006,0.061623605047082225,0.03977242014009169,-0.024679939382648185,0.4341981798716969,0.1702468869994636,-0.3448976581964785,-0.32094058137640036,0.45820477780411434
INCH-L,0.1957186544342508,5.0355888582735115,3.6680477166957717,-1.0017452682035743,0.7648584323436768,1.7803209459525358,1.310426216061733,-1.7501423829560487,0.3666611649551584,0.3108744270649477,1.1627475616107186,-0.3606197372327567,-0.09940729918628945,-0.6659319633816968,-0.31730338581409073,0.139059201412428,-0.38261832858376355,0.0903972246017765
MIG1-L,0.0,-3.2680754583843554,-0.18687983275106437,-0.23129964794592392,0.5038243813742019,-0.30308820819262483,-0.07882280005056719,0.2913883213419866,0.13834638939784905,-0.2147599732510161,-0.30510264053111286,-0.07065223741542423,-0.22801714071476822,-0.19822364628358444,-0.03995320489926985,-0.01006842832313981,0.03980308401086614,0.3704003694620197
FSV-L,0.0229007633587785,0.658623584440447,-0.6109450159002329,-0.48525899229111724,0.02793472966790643,-0.051203246615305925,0.10901815869159366,-0.05784830394353329,-0.0037404835559018915,0.006758037119989506,0.13378139500923625,0.06199807907011544,-0.000752353895632372,-0.18751108135798109,0.08709797577621865,0.04119374167561369,-0.14180099285030293,0.1038329900875127
GFTU_u-L,0.0392156862745096,5.165430969199002,0.5779955626824675,-1.597723126101707,0.7406320983122389,0.3708655047414427,0.15170012640555158,-0.8874169709062423,0.1979497428173693,0.49591243620851966,0.15412477582960682,-0.08694703127841051,-0.02390029178212121,-0.1556151891846387,-0.06071505286345012,0.18332093632441485,-0.07606215174956836,0.044523385743871276
TRFT-L,0.0382165605095541,-2.0996948618253533,-0.7179850814099059,0.43713512479821187,-0.6531062652791393,-0.06072046451551538,0.13465072699702033,0.3111513235221051,0.5527600204979287,0.005420353354044745,-0.4930729381035255,-0.39291379139631294,0.047867031939810636,-0.7042726397341221,0.3574175142835515,0.26831730533324305,-0.19118685883881864,-0.48716378736584626
JDW-L,0.101511879049676,-4.009834064631379,1.1512005297935808,1.6528507991249393,0.7194078706312259,0.5550470414394736,0.453978599147518,-0.30504491444261456,-0.16654377374216695,-0.079211838301805,-0.046883630677582916,0.35308329928575294,0.04676098042308336,-0.0550169997828539,0.1301170792479679,0.1610283540089261,-0.2072949627883969,-0.03888690430429191
BOY-L,0.06514657980456,-1.5980844954379816,-1.2132790912307192,0.5606428014204154,-0.31619684364935424,-0.036852606064104884,0.37888676854100456,-0.9694041175425209,0.0286211326850168,-0.878565420559853,0.054692311069498456,-0.25813563986616167,0.18065350274313866,-0.04158812939403889,-0.1694166395200813,0.12084755399555547,0.013930145703109626,0.01644179243088264
CRGT-L,-0.0869565217391304,6.93480247209828,-4.408832908537257,-2.208001830319819,1.4448344308880978,0.17073676444876662,-3.5577533418555554,2.541554266737517,-1.017956361749161,1.7114261384241873,-1.3661604289776412,-1.5153145442815938,-1.1176490611907979,-0.41842589664723656,0.08824662046206702,-0.12465561917233768,0.10090048787438648,-0.39445014950873314
PHEG-L,0.5,-3.5771438501716806,-1.6232442758913477,-0.3159385857928489,-1.9639928521536758,3.8789794549244316,0.9201751321305254,0.21710598902755193,-2.0018969158965616,-1.0303617110417784,0.24096373890449038,-0.7095199047523638,-0.20368438650190301,0.008176085383766709,0.17202660896082453,-0.27691640061219114,0.5553972360404676,-0.15294780689377369
RIICi-L,0.0219780219780221,0.33509187304512683,-1.331231963286868,-1.6547687793694705,-1.598265684500232,-0.3245436848779743,0.12837889358476726,0.1252297377991622,0.013868652009100143,-0.22498540311006418,0.2340290810365888,-0.24003494361126604,0.13061202054619886,0.08551158530144953,0.20728897270110805,0.14090957165751553,0.23486663910224553,0.2031029946339162
MKS-L,0.0315789473684211,-1.7735103051705776,0.39833368926773915,-1.0117726667994698,1.578693049709746,0.3691831576089499,-0.8264158505106417,-0.4983644575773213,0.26882890402131243,-0.6461749509368343,0.5169697067778058,-0.20853697253226522,0.21786967487978945,0.24879423403253412,-0.14417157614469853,-0.08245592550903233,-0.5183539707070607,0.37641129408814245
BWY-L,0.1593172119487909,-0.4320748028194784,1.9387295500560828,0.4485403254348628,0.7487777780545973,1.342722488946081,0.5665957276772613,-0.36184413391577774,0.40345048771785214,0.005143354058533392,-0.18804863088961749,0.10030277314168462,-0.22098644866240086,0.062235197416799594,-0.04163655645737346,-0.1355986328351665,-0.16449181909873917,-0.16356003080305095
TPK-L,0.2334519572953735,-0.03326689875763967,1.4363541944466163,-0.6069765287230802,0.007219831400588901,1.9802173560837013,0.24954826445043835,-0.5553834494614248,-0.058112813727226424,0.13552709555099998,-0.020082739414395732,0.3764839448039289,-0.10908325888179751,0.017774631621686608,0.02370008428141739,-0.11333597056022411,-0.008866086345636863,-0.05987161767018868
LPA-L,-0.0793650793650794,2.19528676775709,-5.654397235419332,-1.6006558632746346,0.9878886363109822,-0.7467593964231592,0.1905435844822953,0.7588601036255556,0.23210631311433427,-0.5279875374466998,0.2930236339497744,0.6776268626866198,0.2762270590816041,0.09130657571652438,0.10865110940094769,0.30947123873825116,-0.14965921336307456,0.28404460745978477
BRSC-L,0.0438047559449312,-0.356271113803535,-1.1985794801892327,0.03303205400024892,-0.2472075244344061,0.05999487401654627,-0.11112227085470454,0.07799555883672553,-0.12271852711185141,-0.25510820180915406,-0.09296567973419699,0.10439882474191839,-0.014678679384558623,-0.06628406475713923,0.1426520799163762,-0.014480443844568286,0.034264574747655416,-0.24945334368020755
TW-L,0.1525423728813559,-1.8782161049139048,1.7986071990966024,1.1149290595104377,1.0279428820895242,1.3223136739287307,0.13215576454856964,-0.3347200470118907,0.39369216076136015,0.5041097013463529,-0.4806322308041047,0.3351576892408026,-0.26692015464823976,0.016254049403500486,-0.22037927878651828,-0.16408271430771557,0.08403191784663326,-0.1532645039336845
CGT-L,0.0241286863270777,0.7986585570211409,-0.11309017754067749,-1.3036050732424729,-0.511713168051879,-0.025635625314777054,-0.1590971042157487,-0.001284028086173021,0.23617208477634424,0.0884609715697032,0.08064926738133497,-0.17583910373821507,-0.040816090271964645,-0.10022251257456145,-0.0015143306438072724,0.17694751685018892,0.036704941478006174,0.019548418835765604
ABF-L,0.0662568306010928,0.599460241396703,-0.7491212012959216,-1.8308133639294737,-0.2879572198317457,0.2819816160597792,0.3015539667494999,-0.14712896493483618,-0.0015761104253594336,-0.19783007094265734,-0.02875337682941337,0.1783621995678686,0.07753223669096876,0.26524983486929593,0.3517786712726756,0.05939511787763065,0.061736199400155456,0.06188214698531471
AEGR-L,0.0,-6.572377389523423,1.815188541879215,1.4113472667635485,-0.7206356662241525,-0.5655187660024819,-0.6068213853656633,0.6406439551084048,-0.5498373893119262,-1.345324443534341,0.9264006436913057,-1.3277699843491246,0.14187754604289868,0.45721483348722025,-0.33296345052966897,0.3190942358677142,-0.12384150195630185,0.6001524372554531
ACRM-L,0.0,-4.52222530003898,-0.03458737421600931,0.8717319943763547,-0.7187720252772545,-0.809561905773316,0.7860049546454455,-1.0139725148972858,1.282020002754503,0.6176521593550808,-0.5814191335940867,1.2226651998476423,-0.1576140929863082,0.18350663030034745,-0.5685662619133832,0.3202244325899041,-0.019877647488269874,0.01509249808854783
CKT-L,-0.0545454545454545,7.927023496421746,-8.428693562253052,2.8376339331587586,5.344911927619703,-0.4101885497329383,-0.81962617515224,-3.194237574166341,-2.56487095942165,0.8110913808731022,-0.3249330068235555,-1.5217803453837682,2.4394796736427873,-0.2578241642677386,-0.1702812608489534,-0.7852661255946846,0.32625288023591414,-0.0160064304079659
DIAL-L,-0.0188679245283018,1.7467501395542275,-2.8283975989570966,-1.097729261331086,0.6257473883925813,-0.26066864041774246,-0.7817873191031824,-0.18528352663017703,0.022661647477179022,-0.930005214111814,0.10621464981793932,-0.22096990803213337,-0.1483256124907687,0.11565965113418969,-0.07463999306554513,-0.04073023214723181,-0.39512063814582077,0.07782437484755957
NTV-L,0.0,-2.2112239505488662,0.5257683153759336,0.004890002813941956,0.16056985918217026,-0.3472298420783324,0.27594998878845756,0.13530442327628883,0.5366727213551782,-0.30381545343400146,-0.19751877326234482,-0.1858778054627952,0.18721948893854215,-0.09194621750673496,0.11260528328588092,0.12339142249003364,0.06290299700471247,0.07932421864890953
BIOM-L,-0.1224489795918365,4.804506311366214,-0.6192620636768609,-0.24534706010494725,-1.7537363275742548,-2.3359513457409085,3.3624756888007905,-0.8989994781095637,0.9036256778291044,1.8681640019326897,-0.27321647966397344,-0.4060671819080454,-0.8338133050732894,1.3733873167308084,-0.22224069490469783,-0.8336687502667682,-0.25047197098862656,0.4436527092143736
RNWH-L,0.463768115942029,-6.517293632679862,3.7426940424671242,2.39199962525029,-0.9053781852928711,3.785156969375298,0.2613685272566238,-0.3985829827097444,-0.956591379526258,0.525785695048223,-0.2232527630371826,0.47030540451597713,-0.5103279831297184,-0.2790343413686728,-0.030415092087710757,-0.3033273902550522,0.6290485635558477,-0.3919244075301947
VIP-L,0.0491551459293395,-1.0408063000923151,-0.5043872625838433,-0.8208396132232307,0.17116389615479982,0.2188897780726671,-0.2325942437073164,-0.21273464124871283,0.20966573896512528,-0.1855891921243343,-0.05400505090898513,0.08738376560786695,0.021552013692282233,0.02839252509572017,0.06439126105343315,0.025388516449254495,0.08475189733126512,0.05404347248299616
DCC-L,0.0391661402400504,1.3351726893748213,-0.977495108425759,-1.5849761443599997,0.7204206692906686,0.3739726393253023,-0.33602080089827635,-0.03242813880985407,0.31629123403618276,-0.4989125131005097,-0.03997238478694537,-0.14773925546380204,0.04884960123533185,0.12131635417210128,0.09451167809417928,0.17837673141899782,-0.22048404770437344,0.08721645536699121
GFRD-L,-0.0238095238095238,1.1567927430104352,-0.0700813841675673,0.5345375383893382,0.9333738267707298,-0.49124845613782403,0.356592024199621,-0.6936111625880925,-0.01936215295296635,0.5502153620630901,0.02425302877086279,0.22329154196793838,-0.22117932542900753,-0.2542309849530956,0.17349652163089238,0.07354697574102767,0.003945180823576287,-0.2591494000344442
DLN-L,0.1116600790513833,1.5549412587254594,-2.1019575128273567,-1.1704769227975762,0.010774066794029657,0.6284109507997588,0.6786981874277384,-0.49154128154988747,-0.29186009960127035,-0.4429848638196506,-0.19857987736011087,-0.25233721859903385,0.1884121811562717,0.295235674935897,0.04039146294096628,-0.07375408364811438,0.05708403511720599,0.20042385876228727
TYMN-L,-0.0606060606060606,5.638273388503315,0.6588283704448219,1.0384788026443885,4.580925198257821,0.25646370721159495,0.5462479851654793,2.218982053590936,-0.6213988724488239,0.31099509984896423,-0.06800359222683158,0.5330097078700167,-0.7285005278869011,-0.45588701384320796,-0.3512858570878642,-0.7486243040389492,-0.6570810286904706,-0.30673158843882875
CNA-L,-0.0444893832153691,-0.4485830716279649,-0.9848394827162251,-0.44628247765936424,0.9769342152512653,-0.5030873807619519,-0.2626467526955463,0.015562222916070581,0.36600570661954795,0.1941755720798528,-0.22043749731453685,-0.04783481143137429,0.014858019627816809,-0.058736579086980864,-0.12994070708328395,-0.036888693463752856,0.005421165563641039,-0.16986993205427825
GHH-L,0.1094224924012157,1.3156038739751126,-3.9811226004554934,-1.7597074419967393,-0.8480085767259399,0.7433195616122529,-1.0548856936805182,-0.8204169669678929,0.841115608421147,-1.2568366752144466,-0.5778524384379052,-0.7390023792351901,0.9019237522832271,0.6804721137638036,-0.6127934815646243,0.018560838562555117,-0.43667979868962337,-0.17460553263871278
CLLN-L,-0.0032858707557502,1.459125862843758,-2.102595330373156,-1.8019699280767991,0.2303179699755878,-0.14906294805897982,-0.33312423615984993,0.013755099953574027,0.0077661648011688525,-0.15021629033428185,-0.03948793292173747,0.3043497114527053,-0.424681709602774,-0.4256441015526193,0.24989937076866797,0.015455665611085065,-0.14071160102770555,-0.4009839652515163
MTU-L,0.0587349397590359,-0.20711326649284215,-2.216594601283656,-1.1666782179184216,-0.44993115733474415,0.1887245227976764,-0.2366485069396859,-0.10915730012795268,-0.09319020037532967,-0.2651923062883526,-0.05809407281640363,0.20915334570623526,-0.07308427581217608,-0.04988126641773161,-0.021541352843953615,0.030201187178876696,0.1139892155438638,-0.039976864157855764
CML-L,-0.0081855388813096,0.3093457805238965,-1.7248626718479707,2.132273582321325,2.3531049951382506,0.11924260014521774,-0.7053337031424777,-0.07242497806493589,0.44248933416402025,-0.03502048047499465,-0.5367166754173817,-0.28832535832877826,0.03262729970311418,-0.3468671375269278,-0.4491395596365646,0.470179193292666,-0.01523810863738628,-0.020947320502865036
C3U-L,0.0314136125654449,1.7790762286657886,1.3201240554613503,1.4305704716378551,2.804412411328447,0.4389742987005091,0.6675113388294571,0.9629312250992498,-0.31858787136799754,0.006283586952104161,-0.8194342206376352,0.3071369151904412,-0.17461030192243557,-0.06270733003686739,-0.43864001422585697,-0.034809733875514004,0.13533310819955394,-0.29846059660563956
RFGR-L,0.0,-1.669541017460137,0.507885968143012,-0.522901048542366,0.4503756392895496,0.15525497187731607,-2.285032709584689,0.963997306646589,-0.4332765894202242,0.4100791945657535,-0.4865859849029535,0.8975849081254897,0.12536664815341905,0.4026380806027139,0.5338297152479714,-0.3244284513437443,0.5860096819290892,0.368351839058659
BAES-L,-0.0798403193612774,-0.1455559936641065,-3.31876577821006,-1.1225942903693287,0.4383334311525053,-1.1576642910807935,0.028972465035951817,-0.4034082449210987,-0.49401005683142146,-0.5107634843950472,0.4961597925353547,0.64208048567888,0.2656171090614848,0.02904906296854904,0.4346825264775442,0.2654485753851903,0.0035662609154670064,-0.29961790162339064
CRPL-L,0.0,-2.208299822917023,-2.6636909437451854,-2.404118324170349,0.1465675446950959,-0.3644532208622292,-0.1495829734733777,0.06347411838201668,0.09607229420452602,-1.1345738704727766,-0.07741679136365257,-0.993450369204362,-0.4292499418785647,-0.005186324927764,-0.4197520917195983,0.039536415764438455,-0.02673175948343255,0.22041819275060429
NAIT-L,0.0199161425576519,-2.945755759987378,-0.013430426194768726,0.2233892612417514,0.09569189338145534,-0.11438955289563434,-0.2870983036056971,-0.11013130250246492,0.3418464021900831,0.044668329387848676,-0.034145983360029664,0.05285473505855706,0.10252721995499064,-0.010883801011847539,-0.042915955140333105,0.08270761019821142,-0.05537531810475575,0.08246691016946382
ARBB-L,-0.0244698205546489,-4.809645476059249,2.9703358980587504,1.7185225886910909,0.7331647254195136,-0.5266315597425445,-0.2162653702677236,0.09505631102595044,0.3336584372103953,-0.055322074096312006,0.1885241402359691,-0.24337600575172466,-0.35069422415165036,0.15379631267680016,-0.5393255382057919,0.022917162103035644,0.27461052717570195,0.08443799509172212
ABD-L,-0.0176140912730183,1.3248585746182084,0.13378082802159671,-0.5934610329838096,-0.773393578495641,-0.6021621917029659,0.2615457210638131,-0.18647208435219179,0.10853542207183017,0.7837420894763106,-0.027936587723880475,0.19639902165371914,-0.20203517777647123,0.2226423098931524,0.07774799281412517,-0.0409595679912209,0.16197097768381133,0.005831669342711283
EUA-L,-0.0857142857142857,-7.09436554669594,3.1429750507071295,2.9144202216571733,2.7537013710213705,-0.7042737798867453,-1.250102257094696,0.3934074157925982,-0.17265801601555159,-0.23774593745922273,0.32266959270245027,-0.23742397849617186,-0.17239815578782494,-0.10274276993879589,0.08878879343010984,-0.037735116394618504,0.06342552350201566,0.15261690023047403
AIEA-L,0.1999999999999999,-6.149267865186559,2.396960590540702,1.3531668953147236,-0.48041332693723066,1.3926969560896525,-0.7331131706411768,-0.46942854634030945,-0.21690750572856432,0.01942128726436318,-0.3052807445934824,-0.32952062120056413,0.15467824658554152,-0.2938732762535647,-0.3757634156983938,-0.12659986239251345,0.12730191477156905,-0.21771212866459566
CCL-L,0.0846416382252559,3.7415790514952727,1.1690533762574058,-1.2050310826379225,0.45234102547608873,0.7461073703845207,-0.09598520042316773,-0.2025129700462207,-0.23606686924783138,-0.01820096874481031,0.08072941016700476,-0.1533720330004166,-0.19586502863343871,-0.02053903662512938,0.05759992525402592,-0.5215673053285856,-0.3432874798977408,0.08480360655986417
FKE-L,-0.0230769230769231,-3.56513059757677,1.0077837878437514,2.047449215175417,1.3111568102966564,-0.4665155118474172,0.1774342832007319,0.21849604326842265,-0.12788424260252704,-0.11104154409524446,0.01778435378370945,-0.30793808591041194,0.0045509932229056025,-0.28969416305786866,0.1968700075833732,-0.014208326414618059,-0.01691319571786764,0.16981860014396422
CGNR-L,-0.1153846153846154,-6.2350947167195985,1.2545389134727671,0.9602822344256594,-0.40540340465693797,-1.5048278109804911,-1.382022946977997,0.20016169477452095,-0.19737037633771592,0.8681454402110416,0.46565735620856075,1.0586022136441324,-0.144435270040533,1.2174253006873446,-1.11077448319474,0.0728117983799849,0.21213256716264528,0.5051764195968705
CNE-L,-0.2847769028871391,21.482137787144733,-4.404695105747101,-3.784776808706904,9.930130559199451,-0.580658750401153,2.352748687069485,2.4212844023895927,-0.5272899369686042,-0.7666976903442465,0.831632653536373,0.8187186699921347,-0.21233213102973506,-0.5490181512696931,-0.6911660132565662,0.3432665355681364,0.8816222761509825,0.5977154995877216
NICL-L,-0.0583090379008746,1.1737685800199915,-1.1644975791755667,-1.5699496526339392,-0.6467972654138319,-0.8999506431345438,-0.381213767717614,-0.18064999751208205,0.312004410269471,0.46725796626611343,-0.30592476985331496,-0.2491173283736659,0.09814575131783988,-0.2531077298683615,-0.2408513774887678,0.05561343968010556,0.5923315205381768,-0.3246678000444002
DPLM-L,0.087659574468085,1.88654735836501,0.4584167901122257,-0.6070231194456412,0.6093063584384676,0.8228423642941823,0.005146208270275084,-0.18002764386508788,0.18716252873594139,0.09934585634421209,0.10214787038807448,-0.185812961870279,0.09116924718624031,0.15362342156947145,0.06322758928775929,0.09180478484827129,-0.2122573508693855,0.14587632735606842
NWF-L,0.0441176470588235,7.854065765449775,1.2465869607171467,-3.642380578306434,-0.051962941859942435,0.41084804083368354,0.024279333198122185,-0.8380174796367248,-0.09009574541378808,0.4303084509018121,0.561984365521907,0.024865603350484346,0.1022439001091636,0.4399661509449458,0.34776867240667336,-0.01720398199695317,0.2332884249327467,-0.29455370933641295
MRCH-L,0.0495750708215296,-1.7784667007102823,-0.7315060880267352,-0.4938451147391746,-0.6546301239668253,-0.042080463946039016,0.2660548586724617,-0.260842607233744,0.18740434728115726,0.12374754380333103,-0.06801697850238475,0.319261144343246,0.008108682685864132,-0.026154497630202656,0.028546561528814143,0.01172924481269541,0.002994977796275307,0.024911847557972187
CMH-L,-0.0048661800486617,0.08546176932850356,-1.9054646954702825,-2.038612546051711,-1.3059080148394475,-0.6747751310188675,0.9493531201464485,-0.38157008021762356,0.7251440037425069,-0.0015773169076489402,-0.20790712262438962,-0.10941100009201826,0.05031996642677436,-0.16534636278719259,0.5031347090877705,0.014759782173191302,0.3499382904075416,-0.29368698489513234
FTV-L,0.0,-2.336503817542407,3.0524597737109285,2.3528433477751522,-0.7907666586010069,-0.6511158630013993,0.9337813123858097,1.3410507050841156,-1.1784123537555347,0.6172669351047931,0.09434941951218177,0.9627748398704469,0.23790739039642522,0.8300622142266376,1.2578010704901947,0.16510307557031548,0.3625124289503012,-0.057672471366381185
BVC-L,-0.0512820512820513,-1.8782642244536705,-1.8182626655704597,0.9796078408495327,-2.858022499947247,-1.3376019278168227,-0.15508277099869014,1.9568457513460638,-1.8004767666374684,-1.0577340422544301,1.4209017896125278,0.5369190508863619,-0.184313073855755,-0.2860776825515306,-0.14520402144841388,-0.373806803254725,-0.12240144460967517,-0.25096298011703094
BARC-L,0.0635208711433756,-1.1577663767530082,-0.7885714841734267,-0.6882886812880348,-0.3676100139123646,0.27351689514782435,-0.3638651633091321,-0.34678835025682725,0.07744926773922586,0.34853550883487666,-0.08391098577009437,0.2877117793889785,0.008070984415422793,0.32001561786685095,-0.18884323055902327,0.08565500009132439,0.16695889439564973,0.12222945871907526
BWNG-L,-0.090909090909091,-2.645842236791427,-1.7652668273828487,-1.1102948902621683,-1.3382127572734484,-1.5542104175369682,-0.2478831785544017,0.17085640790877799,-0.3068723403935986,-0.3930935820845008,0.43769588330703174,-0.20326943656033342,-0.4661350837614713,0.08476951155809213,-0.6795712201719327,-0.08665580295854985,0.39247701698257415,-0.4017384039068836
IMI-L,0.0472074468085106,-0.35034789581488984,0.6516172478593439,-0.21885481420065223,0.00033011436026517046,0.08282434811077106,0.41009041944666813,-0.2497582089198757,0.2923664888742764,-0.21843939145306182,-0.008422328253977353,-0.06212027897377512,-0.009181618605328361,0.11427634434601532,0.15799995704797276,-0.06728436744637012,-0.06460167643631583,-0.056516278356246834
AJG-L,-0.0013550135501354,3.8756605071609895,-0.33804656759307655,0.4492725115726049,2.2642223745446466,0.024111091417909784,0.9321986844263416,-0.0013568592996501382,-0.15341010162543944,-0.431506293771644,-0.057214261658193016,0.031053011340136442,0.4265687204021697,0.27702127970330975,-0.008414296793722681,0.1330861596875769,0.33679696563389616,-0.31230470287892237
LOOK-L,0.0790774299835255,2.666001594719307,3.0965259599234525,-0.5908569855186426,0.15066359164568233,0.48248250898069345,0.4352662308591188,-0.942455546776304,-0.01712447221177373,0.024172997261199126,0.6689087310946015,-0.11385857725173096,-0.3867546525078363,-0.14444129496932306,-0.3530871330909982,0.030143778685279777,-0.11260338883244944,0.03665007216320426
CEPS-L,0.0,-4.931066632873094,0.3563537958471425,-0.785627138227934,-3.1932672250553593,-0.5959668663165217,-2.997168637688145,-0.06395211363231985,-0.7128978926785977,2.3946421464153054,-0.6626710380256056,-0.2246880652789873,0.7052673199118369,-1.1922301094477281,0.36642921005187695,0.1741467390901359,-0.1301174895098268,0.3613724526443126
DGE-L,0.0115724982981619,-2.1598065654235366,0.1432985341090374,-0.2812193857420739,-0.028448020884761942,-0.2558602436935973,0.0788120847924397,0.06498265316694592,-0.16567652830471094,-0.10111461793139663,0.28669668292080197,-0.10223055043702224,0.05050709746750407,0.22675480366636033,0.14099687063175378,0.0919558973178341,-0.0775856342044236,0.13758641098912977
AURT-L,-0.0079365079365079,0.8466510488458351,-1.0052061958587604,-0.08253098239366884,-0.9115339853882064,-0.46906596839708103,-0.22648907872049936,0.3334623915966697,0.044093003441823125,-0.1088898275333676,-0.16401293304416628,0.03691630331491588,0.13949398320193396,0.11912401729546834,-0.05269634610388347,0.36309567175519286,-0.23167503536166567,-0.03117080720527426
DPH-L,0.0138888888888888,1.7307768062731255,-3.6872515502641137,-0.7836750110510426,-0.3067883969946223,-0.4580383032556295,0.0629349257658233,-0.5693213175596494,-1.0825068003084417,-0.3898555012559476,0.15748159539972015,0.01542180463198474,0.6965657197123318,-0.23354523638319943,-0.1430545530671159,-0.48034466651599067,-0.33323732661414324,-0.07629102382538647
GNS-L,0.0285714285714284,3.4696099905284443,0.830534312506448,-3.0987005660368854,-0.704989022372911,-0.09392623370864044,-0.694975482259793,-0.7933446925790401,-0.18006300053136604,-0.9522166832782588,-0.07290338345322162,-0.7123608102810393,-0.020091853474136237,0.7822162729357526,0.37835929672732266,-0.1916769904925187,-0.2556787910956975,0.022444810252387908
REDD-L,0.081012658227848,2.2939678182497567,-1.4217826123868886,-1.6920570978797307,-0.005234110234269997,0.5508005201781992,-0.0016371060921040862,-0.5787080556542473,0.22152425268633943,-0.565023048995613,0.09663313741638498,-0.07968100060095686,0.16348029422066895,-0.041334478723798314,0.010409616621076558,0.20695359434284732,-0.22071204132992917,0.049620972525948055
SDV-L,0.0137931034482761,1.3374482696434469,-0.9240713391146688,-0.3784737629886847,-0.8028467691134594,-0.49114341023650127,0.8354719987272798,-0.4412186835664476,0.06200004565889095,0.05884640679073779,-0.1758139405057007,-0.13600785311178518,-0.014149917686065556,-0.3337436631076209,0.008912144041604802,0.018818509811627464,0.29106339524724684,-0.09498776704668471
AAS-L,-0.0217391304347828,1.931017454306992,0.8297281462360723,-0.7936575919506592,-0.533242319687345,-0.5594917614098299,0.1657581130891802,-0.32045591272443397,0.3200924743255693,0.7493442911093554,-0.08877291614829198,0.2495968513705987,-0.22187575188934008,0.1618858778696239,0.10749835238338043,0.05779356953231839,0.2000556572135551,0.041434938605291245
GFM-L,0.1287128712871286,14.138260138523533,5.26006139364953,0.7976178706242266,-3.5704766523637868,2.3797189620336123,0.5271631796405957,5.4956666798126665,3.1608652322558295,1.1455462256564197,1.7254414067347794,0.32295919874185797,2.4668743974957295,-0.6539416916181667,-0.8561692002021039,-0.16268218790565311,0.0898295511142079,-0.10977880596416878
LSC-L,-0.0185185185185184,-0.0035506100395241084,3.1261321324759415,-0.8023879805324317,0.6921704082403881,-0.33569375148958297,-0.17706088734356173,-0.4761796765922731,0.3675594989026478,0.28742211301312615,0.026191351422937933,-0.24504859862314843,-0.3460152950614311,0.21175926766295008,0.40389822819687393,-0.3017351554988363,-0.24080997038915403,0.19706224356881305
