Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
FGP-L,0.0027649769585254,-2.1000023353039095,-0.1868065295282812,0.6203489351825725,-0.0380862855998047,-0.047942612079691506,-0.3866543758277623,-0.24504231993685827,-0.15440734773647768,-0.14380551026342067,0.08209119288325603,0.15316519214074903,-0.07948003431530345,0.025102369330706566,-0.2591502365745888,-0.022465929230957395,0.005402215212672785,0.15498895143847352,0.04602525905226111,0.04774562179639582
INS-L,0.0034965034965035,-3.553350000471373,-1.2286198793519518,0.15732060590963529,0.5422241010452077,-0.3422175081372075,-0.08293823103481676,-0.13647546261590623,-0.21424348417656763,-0.38479781152293985,0.16790995745058168,-0.06106518055554205,-0.10524140531001655,-0.024741060120071563,0.13477827550868823,-0.25488659037236466,-0.11015811816572686,-0.05168004208796945,-0.14313377177109862,0.029927676552946335
TCSq-L,0.0186666666666668,16.649309682586807,-1.4127095736740567,4.046184518254449,4.29933485280684,2.2829999937800953,-1.216267791610133,0.4114767736457754,-4.534227346319393,-0.37169400303070455,0.6890217861629326,-0.598606783343191,-0.1064951838820605,-0.6962463461329351,-0.0200705392497909,-0.8223702465944018,-0.4282449791841031,-0.19042383342379468,-0.0445526905977774,-0.7054082032611352
DIVI-L,0.0505050505050503,-0.9182078485481125,-0.2368691636269054,-0.2838428271700093,-0.042957221209560005,0.15146279295947795,-0.0173713421707286,0.09891039662119487,-0.029437113312707115,-0.15153725164834142,-0.0030682089885285787,0.023218823908598186,-0.0005342994061069581,-0.0962399314973781,-0.03941029515621377,-0.001253993535524692,-0.012417238701086988,0.05604757978249673,-0.01898500293510937,0.07723151080250136
ACCI-L,-0.0074999999999999,-1.4426912102471925,-1.0851805282555658,-0.765663392484031,0.5305172364353812,-0.1485350682226453,-0.1564098447611792,-0.03181607524332792,-0.578603416273082,-0.17073133609937072,0.04758559746166566,0.1360895495512653,-0.19421417716063077,0.10979758319013642,0.05585130141265335,-0.07442870242935411,0.07157723531142526,-0.07698035480017544,0.0588492179278607,0.02015557809285018
TMTI-L,0.1550561797752809,-0.1653512330850039,0.3820367718643453,-0.6746715139752264,0.18010556198496064,0.5787107358016046,0.389607542508764,0.19533125691754324,0.15747363508340823,0.00583848592868947,-0.07982881323728194,0.11460965387402731,0.012395572776234067,0.2224285773258266,-0.29495514986820387,-0.02931958066034454,0.14489172318781526,0.019196272507359682,0.033240126856565404,-0.18617805091502265
HRI-L,-0.0084745762711864,1.9849657382456174,-0.05710713113312078,-0.5493561249367596,-0.1730166100898859,-0.05235727307247309,-0.012717125381837478,0.376798197768353,-0.10183274068243633,0.057831866248120915,0.05664882180649972,-0.12932162852294288,0.04742792817998735,-0.1982602639725374,0.006735816755575648,0.08630696409764643,-0.018908275882096245,0.01889959644847849,-0.0493735980282032,-0.0682272506997474
BGEO-L,0.0835117773019271,0.3827135268104396,-0.8824100756750418,0.6354626440399496,0.36614486101770527,0.2559369243510998,0.018891547735737244,-0.09686169022262806,-0.34156487471622754,-0.18805842645246046,-0.28386829904597066,0.2821750145470254,0.03712011560385897,0.11615720360135294,-0.36962981111716253,0.016579213150858373,-0.03645761432520218,-0.06655674050929482,-0.10757118352614273,0.043356083848681864
GNC-L,0.0566037735849056,-2.589874685894614,-0.23265769097632127,-0.4490868969740974,0.5371128579002021,-0.3094806885754645,0.11743149355145802,-0.5090953978376613,0.2640462654995201,-0.33308101319569555,0.0356450468086329,0.019415799424676233,-0.12572038351688442,0.005612873969453786,0.040254949846174566,-0.030216872226113113,0.1501066926962419,-0.11905788538465759,-0.13094875359739075,0.014374448801025829
GLDP-L,0.015625,4.214661763284596,-0.42257913104485473,-0.2226924774383998,2.417889938408336,0.5471383584349885,-0.7767836788066093,-1.0018747895014433,-1.0167956962871452,-0.12953266252271192,-0.14320549971554924,0.6314847454863846,-0.11658761340437372,-1.0629848021600647,-0.6153726159375986,-0.6001578842755735,-0.07702661481178726,-0.4236318975065337,-0.05169168913259598,-0.4830884692877316
AAEV-L,0.0026246719160105,-1.38132896564755,0.009495065407884747,-0.1429600337124485,0.08615903369864217,-0.02616699524803447,-0.17547868954849424,0.09659223817053109,0.025047838775811467,-0.04575454152064911,-0.07569442775411885,0.019001560388329165,-0.02879720487658861,-0.06346143098955498,0.03170243288265543,-0.032434399307395945,-0.007585745593927747,0.0042852735072834705,0.0856179988391252,-0.04999973050401406
HSBA-L,0.0483694162784325,-0.2269390891535415,0.30984564582756774,0.36200584635122085,-0.17978982680029285,0.008251482803770976,0.1996769786171212,0.3166335514154044,0.012637109923966484,-0.14344833921006372,-0.18475816219561367,-0.18491823479045166,0.0053691415491896105,-0.049331387785922345,0.22525514438655675,0.06486177673483481,-0.16329779633203245,0.07968092494760702,-0.057546132590728986,-0.1487475888143709
ARTL-L,0.0378787878787878,3.3541150913528557,-1.905269066046901,-1.3166178938135886,-0.18734508498668204,-0.2871984174699309,0.18231464709445064,-0.19657287047417896,0.021248924285112516,-0.10763629042167482,0.240298532099629,-0.1913391446008621,-0.16474104096262462,-0.21212263814581203,-0.0774341430135094,-0.05489757472873001,0.024522331748987623,-0.13325619400101188,0.014225325832204776,-0.028035403218118725
FSFL-L,0.0357995226730309,-1.6780217350538131,-0.23097728273013401,0.09143079790626817,-0.00967303136442714,-0.014032299874277974,-0.024676260482708202,0.05835544478611023,0.10288162394824739,-0.03915469572197908,-0.09161590631872818,0.02424016108104399,0.025415817768681712,-0.0021273662426680297,0.018354112055188953,-0.00632971252672482,-0.067309835912757,-0.030429856356942758,0.006977802779156488,-0.03837241610521941
PCT-L,-0.0017605633802817,3.4088823368765344,-1.2249294562310238,-0.792260064312794,-0.19131299443400718,-0.5431238154939245,0.3087622617657913,0.16303372554633497,0.2671064675400266,0.18118101374582263,0.036997314873282824,-0.07813719566734634,0.05318423287030921,-0.08789393472341504,0.004109659105878053,0.04866591742600524,0.002638337315868561,0.0334684646445585,-0.0814762502317921,-0.09184554771943045
BSC-L,0.0,-1.9760917434374747,-0.029266114254933202,-0.09855073494734876,0.3370264942059323,-0.09829670561707533,-0.1565564081791074,0.03510234144895797,-0.00921773896560179,-0.039352755380912964,-0.023010875535524652,-0.014403738248689135,-0.008532864981225671,-0.04381877632121788,0.04315326618994078,-0.020045734363952357,-0.01349826927245028,-0.08192819632549751,0.09094045850655284,-0.052694180369653724
TPT-L,0.0551495016611296,-3.823353542407884,0.02397319837270863,-0.14545844041295683,0.28071970850193034,-0.017481503694517384,-0.1424889861990803,-0.3810257404542706,0.08930325007623173,-0.4453110411866725,0.24436743548561596,0.24296921253119969,-0.10418433119276418,-0.007589251567432582,0.045821096742541485,-0.05880802045639225,0.19913827357044572,0.25522601865843875,0.1707399389004728,0.07367811995031698
AV-L,-0.007305034550839,-1.4710952029366802,0.1219276849264581,0.10523524077520494,-0.23865694180070474,-0.15291561400764506,-0.23038680579030224,-0.03806623589736657,0.18346904127563626,-0.11518844105375702,-0.17835740335963196,-0.1115296372367387,-0.03001473130248905,-0.0038386850918322737,-0.03551982640807058,-8.381512688311825e-05,-0.06463729573946025,0.03529458050464083,0.1002331469730226,-0.06185008970589874
POWP-L,-0.3888888888888888,-6.965231623266582,-0.8572257949415885,2.008438437593627,0.05285976437910484,-2.215111981587292,-1.726870630162736,-1.2932368200316275,-0.008314555778899304,-1.1204380170460368,-0.3505665255774807,0.23949742490493478,-0.2245285163239127,0.1625690027875699,0.5425245058637658,-0.12154873559545865,-0.3152899151233569,0.18621083769137511,0.11371681795310364,0.13225940068761696
CRU-L,0.0,-2.7405374658618498,-1.001656783343351,-0.35418557820637014,0.611753542821962,-0.02844394614918648,-0.22374660643573166,0.05549853043604534,-0.23308878213344356,-0.25933978725960916,-0.2859906341292414,0.23408173032160198,0.05660147101347273,0.26146780348620596,-0.3144957516006259,0.20137995578191084,-0.08933894330610252,0.05945576717498626,0.129090318058085,-0.07954748333139776
KLR-L,0.0157232704402516,-1.3003101663779468,0.7602594598408113,-0.3706964763614853,0.20347100397347198,0.06375427810553819,-0.16647877768203123,0.025208682607773054,0.039680292011610115,0.11786584222408887,0.43542015367939024,0.02992087917388453,-0.07128741373660268,-0.18828769688231145,-0.05611478005815062,0.1102469787969216,-0.016952785143647973,-0.13566163538904757,0.11935395098097622,-0.01040800127178572
KRS-L,0.0,-4.232415616397752,0.6944643953359247,0.011470005804415246,1.1646909158325773,0.41568826576694723,-0.4401858416274637,0.26066344517670675,-0.2364810683471063,0.09681958759094404,0.12007319540061441,0.0273112590234157,0.0073625446940240435,0.07884913388420758,0.0036701346116882966,-0.21606386270906386,0.2568494954019723,0.0626787062846119,0.18809767097045452,0.23013940824673185
DNA2_p-L,0.032258064516129,-2.4438152790003325,-0.1705211433523095,0.17447182278584147,0.0016702417081218674,0.12759036254665454,-0.1318105406744336,0.18533617788803164,0.07459886678738123,-0.046416340958453324,0.0047656149236659446,-0.031605957630383305,0.03565032832561897,0.005232454109438391,-0.003546108850439973,0.0022831995652434923,-0.02802532588529308,-0.003211417020419202,0.09916756731462677,-0.06644750034488074
ECORE-L,0.1326164874551971,0.4794719803253967,1.3199790475602882,1.0777333411725034,0.7495778422643403,0.521975778248044,0.4852666040559265,0.44070311850187005,-0.7683417001332473,0.24203868926225527,-0.09399756517400461,-0.2938989453240125,-0.030025634597572477,0.06738074550686535,0.2135138532969024,-0.2712459508272705,0.14239536271521944,0.2823194881281971,0.33352433661415126,0.046995426459473716
SHEL-L,0.0471658206429779,-0.5022711382223061,0.77974225540537,0.015415197742736572,0.4039337105328253,0.10576462519332462,0.16250129769964644,0.29249932552838315,0.031252163202808214,0.19548345370155734,-0.12012904956648089,-0.16320024933382507,-0.01200356221701482,0.033975596087236784,-0.07222857048028461,-0.08541650051381092,-0.13234246310338196,-0.13449794955468103,0.13828366530832087,-0.00871195796325425
BTW_pa-L,0.0028169014084507,-0.8005923435702839,0.09123324710140839,-0.39461909143677004,0.3059800536194638,-0.09879317724805288,-0.04841276940038023,0.1574794103122039,0.11609451696915953,-0.11337810232779218,0.015348494251193858,-0.014641488540738915,0.030139199910900465,-0.03236180670456973,0.05862251961690596,-0.02405791339128228,-0.025295774187995577,-0.06903811003270935,0.008797448860100062,-0.016013132012912483
FOXT-L,0.1971119133574008,-5.313034904851963,-0.1464656851858624,0.7774873981973318,0.0005698544026877611,0.45600520765146757,0.2321798830365194,-0.5368168205820546,-0.03150002463765714,-0.3384397015063241,0.009850891201543472,0.033615461269959006,0.06096421794145942,0.005266704665706494,-0.15162035304093152,0.25936803712826056,0.2971038062879736,0.008316671242871403,0.023787225129567866,0.062100652347290376
BZT-L,-0.5777777777777777,-5.83197938208861,-0.22348996269638988,0.909043247428645,0.48323504879077167,-1.3688537873886433,-2.1217432119793753,1.7112024627535667,-0.4475843645544183,0.8489176669856221,-0.2774815278170524,-0.4800630016724039,0.16176949415022795,0.021470218687320918,0.40271727923492057,-0.39759362324334885,0.4254727318375675,0.31984983549041157,0.20078867860947677,0.19157566175259969
UFO-L,0.0212765957446807,-7.669172660667467,-1.530836465433238,1.8885468759794113,-0.12056305394683049,-0.44284903421792604,-0.40762209733130206,-0.7317446973593281,0.09196355625425971,-0.7071745849021472,-0.199138843941612,0.37334366027207233,-0.14042352694180155,0.09912744227275597,0.4164037898993447,-0.2713140937497627,0.17836320534001102,0.13132852026547737,0.07123246608287671,0.053690742760951066
OTV2-L,-0.008174386920981,-1.434916684298362,-0.014823698178743353,-0.34603873444753175,0.2799057607539083,-0.1829421062151806,-0.14344927397975216,-0.0022786753498536517,0.11170893996397137,-0.01072498148356727,0.013989928192202716,0.02610634358794448,-0.012267762857204814,-0.08350205930643612,0.1253157858333708,-0.0162632041594764,-0.007673084501622796,-0.0619401412015958,0.050630830746975504,-0.0650603275641721
AZN-L,0.0709041325781414,-1.2783755076723669,-0.1579108675241017,-0.039716288226008624,0.009981964301562703,0.09572038654775797,0.11693876561221278,0.08949358880843751,0.24966711364405741,0.13578412997751793,0.0269528767794854,0.14189925716163107,-0.08532336710866412,-0.0021293204915983814,-0.4074169964906476,-0.10187595688862211,-0.14126585047340773,-0.09482232360302752,-0.09237515094838576,-0.03636852386799586
POLYP-L,0.0317673378076062,0.5245649374548119,-1.5980823363896515,-0.18167875906550066,0.870471660167671,-0.23913527815818186,0.0022674466808975673,-0.32193562346064875,-0.021235668975354657,0.033006704576871014,0.21555194956315624,0.2976483068006025,-0.1100132405921252,-0.22098317526065453,-0.1998084214589572,-0.29060532944995715,0.28740793554691096,-0.2664024616238131,-0.035307396979089294,-0.03370615756114325
WKOF-L,-0.0054794520547944,0.6413871441615795,0.019866303757211354,-0.3447641847632219,0.04270140488800736,-0.03640942839880776,-0.13120981468077722,0.20431158830807236,0.12391224267601991,-0.16324593387852834,-0.08355650141050142,0.07659485975950887,-0.004138907375046507,0.12470286191413543,-0.22418229517271218,0.03333982991999044,0.003349450365823928,-0.19281441758448073,-0.10816268807525126,-0.17497283597675126
TOME-L,-0.1666666666666666,-6.6274424199956234,-0.29074534585984196,1.0045997345845015,0.628598272348579,-0.9155114140820738,-0.8976096557210869,-0.42504354922603943,-0.06434580381701278,-0.19846303992117584,-0.04800074646317385,0.11893916815395314,-0.08926917921346941,0.0846986377066958,0.09050276401018242,-0.13206650040985218,-0.1394671559718397,0.018457831631958726,-0.03558575982404932,0.028565883506562306
OMIP-L,1.4444444444444446,-2.148311445441129,3.973801584718796,-1.2214784177177211,-0.02667177809514744,4.547283713217614,4.7299026545762075,-1.3778460910335841,0.6326068890505522,0.3808169575949053,0.40675328113307796,-0.349234367589613,0.26735741445376326,-0.19083036692084257,-0.6830909451230613,0.47615559104345834,-0.5409848933667628,-0.4187321410109096,-0.5716083048473517,-0.061928797280400995
UJO-L,0.0689655172413794,-2.86151249742364,1.3173566850993006,-0.03447081385680845,0.5703816956527585,0.09163626219451756,0.30642193994252603,0.303652692840249,-0.05152651558220988,0.06967671612333177,0.022038769005485178,-0.23344417653756686,0.039796549347131734,0.24633019614718224,0.10541643580887695,-0.1410468990242325,-0.12779851748626525,0.2605830580126697,0.06256314934458816,-0.029220194972311646
SPSY-L,0.0182926829268292,12.190934427864523,-1.300754802702435,0.47825071987691403,-2.841920173414885,0.6250365225108824,-0.8145878384044751,-0.2789365799638254,-0.3612998838942329,-0.39699566282656334,-0.2543691957981413,0.47969284954553054,-0.8855138472710469,1.3532260118441128,-0.3450997117041099,-0.3422423613227644,0.40579123801185407,0.20861986013781253,-0.14692343831186833,-0.3129688453554704
TV1-L,0.015015015015015,-2.1205015239586626,0.12772028267848295,-0.12431606185735021,0.2541414093312218,-0.006313900398352525,-0.1256145804169703,0.0713054917650541,0.003017889949574512,0.05485467293651116,0.0003096665682489613,-0.06218834055381473,0.002844471892190618,-0.03890723556501168,0.008000045638612575,-0.010106558957671393,-0.05903211767217728,-0.015696202697982303,0.04798329500494728,-0.013478603527193683
PLUSP-L,-0.0740546218487394,5.086332009574597,1.519319354798837,-2.4578103584991937,0.3070007231710513,1.3063606440015452,-0.23273234155784475,2.9883090821577016,1.468741870566758,0.1138774933914598,-0.2336650708650682,0.05386437629929837,0.40247473769494646,-0.20551445127188775,-1.1075359902070154,-0.7738443257324821,1.1697838988818408,-0.15110117361976716,-0.38692412035859036,0.3066095306893711
TRAC-L,0.0729166666666667,-3.353316013739939,3.248521770913622,-0.7024230252005209,1.7945490796534485,-0.4654664581119751,0.8094613867251406,-0.026080096316865573,0.20221004447631197,-1.6135200128498082,0.054327914992909766,0.012258467035437358,-0.020530620039174514,0.2631852878664429,1.0294474831006892,-0.7032927692483403,0.21216168083709963,0.4858646019045811,-0.25342205732486306,0.8185558355344493
ACPA-L,0.0259740259740259,-3.8971908058102898,3.21447765696364,-1.075958177019378,2.0627416069925664,-0.8195996245142928,0.6476562820585148,-0.5851605151635263,-0.3416985556905299,0.15262074720355073,-0.30766287767544614,-0.4612902576159612,0.20329330400163192,-0.14461009328075847,-0.11317006562739453,0.5728240374583116,-0.08278973735794865,-0.09562517217701572,-0.522864603457855,0.15020294241360643
KIE-L,0.0581395348837208,-3.2757648827737142,-0.5957652082285072,0.4898948327471452,0.12658186979033448,-0.10601957707998705,-0.01855722618424566,-0.30695017500775157,-0.15012152990883953,-0.13313032923142168,-0.06940553154618133,-0.16024563048852308,-0.11375663046239008,-0.07571855876110498,0.21579928816944172,-0.045257499685876335,-0.07879099053310955,0.130953875690696,0.0738339572683358,-0.11520841613268251
SBRY-L,0.0351931330472101,-2.546649026851657,0.02124760570825813,0.29615928277744663,0.18261325034315484,0.056140770763227814,-0.2613429679178991,-0.30891936854628127,-0.13405121013454432,-0.09444547012180539,0.14039826540509034,-0.10477368154316731,-0.12042308875807502,-0.12358965256035603,-0.07390964854725254,-0.03491890037381685,-0.02018863345125416,0.025229356732223977,0.016295191438371784,0.054412185221546026
AGY-L,0.0,0.2835674008349262,-0.8352471437330827,-0.9164489975283824,-1.1474482966107213,-0.14240342645247872,-0.12656719459115615,0.10476918304107344,0.6926381842015552,0.5889003247780761,-0.9975632552832147,-0.17437317844267652,0.018175953541523314,0.5124651355883979,-0.5360262829866516,-0.5012045089169765,0.14072837068658012,-0.0035036574384088403,0.21043113688053486,0.16139371066970223
KBT-L,0.0835820895522387,-3.6166680873138692,-0.3307815259936887,-0.8240539889794083,1.2193354357461048,-0.4487019468214597,0.40535038701789855,-0.5944801785185103,-0.08387971863805584,0.6309548083149497,0.06009572693996157,-0.17109305467876373,-0.1643437277701674,0.24637643930402106,-0.18253920377858185,-0.23796795550486718,0.09952360823995192,0.25813968544905247,0.32058307498228494,-0.1425648279018208
BRLA-L,0.0584509069968328,-0.9839154270889998,0.07437448407938588,0.6868021965443677,0.17470545676634283,0.2190394153683932,0.06532917589751426,0.34765240722666735,0.027871264181222887,0.26003134055967286,-0.13094576220574988,-0.032114211719062445,-0.002217765160489984,0.08147181472957322,-0.011415530202378047,-0.2129168355709118,0.14603460690348838,0.03835006762205278,0.12296280366831337,-0.15548613469490866
SEED-L,0.3131313131313131,0.6903703292728207,-0.48510673063605625,-1.0847316294453042,1.307967160212195,1.707140797157876,0.21793270903858636,-0.6319604882789672,-0.9864374186311461,-0.3607380058560801,0.2905122014475406,-0.05567823315958619,-0.028725294247714205,-0.48536108919152393,-0.6405849149227155,0.02028041793758977,-0.21398228216399173,-0.1508030188187947,-0.29231768304228256,-0.534646109128407
RCH-L,0.0653333333333332,-4.596118727801706,-0.24472436138255196,0.8846971430745705,-0.3545387132154696,0.1466555411061972,-0.2991557689623797,-0.36827241391705196,0.133719146780402,-0.11300815045879609,-0.12434947419113228,-0.016623865954764293,-0.0716842605477855,-0.09216908571402313,0.057072918740158296,0.08308711367670198,0.05885374352601458,0.027548258485408008,0.21763561931894715,-0.14777140757113258
BRH-L,0.0285714285714284,1.8160899741792111,0.8132690082603362,0.930658753388076,0.3197110293789609,-0.44398240602333955,0.3447516483642592,-0.009397130549456597,0.5585336405823819,0.2941363766330518,-0.3036084870259804,0.2164133268847923,-0.11910583105963479,-0.23394544630055703,0.19176816437945604,-0.5672584981475973,0.0897086404627107,0.13086058139368453,-0.6369087826319231,-0.30419484697078336
BARV-L,0.0,-1.9001625222009968,0.38741774962991843,-0.2806216856301357,0.12571445034408898,0.04963539670894905,-0.2064365171661407,0.17818630563898788,0.04454889170023921,-0.046336858091422475,0.012172084600686545,-0.0012970700181348382,0.02430067354065406,-0.03333114401678153,0.009960326586963905,-0.003656411161821269,-0.013682977163412716,-0.08485037606185247,0.06847324677634556,-0.0370225479081588
BLVB-L,0.0102564102564102,-2.9294856794788657,0.04126897184687647,0.2169101656489085,0.2827630684938779,0.13783387900610494,-0.1192887820658489,0.4832271795106562,-0.13260736570863174,-0.03268534523945134,0.25083922888773874,0.12629501456514772,0.19057533095077578,-0.029730249291817074,-0.08147526436969575,0.0071692582349061505,0.030323521597710235,-0.04107942622760193,-0.1623207616950854,-0.04121054455580723
DSCV-L,0.0941176470588236,0.8513613164515006,0.8741720278360053,-1.0929091412870955,-0.4847038586016281,0.6117658013731754,0.16788824712632883,0.592081731240318,0.2971622572452712,-0.5504333895817328,0.2829223851197314,-0.002872369942131167,0.14949002758419336,-0.019053585870153725,-0.1640471719168079,0.283040510767748,-0.06529387038783627,-0.006903886575662201,-0.34831119381671616,0.07647323588916292
NETC-L,0.0,-2.9457647658356727,-0.5491922640781991,0.7018915650584319,0.24089279328736188,-0.5511493245924866,-0.15787391647055127,-0.5865152899076483,0.16482679007373546,-0.7599131084927978,-0.2467661753076794,0.2227073519922347,-0.17775290288703585,0.03599776797739012,0.2646078097975684,-0.22794201558157515,-0.241276098148381,0.0670502194721083,-0.02798953115224027,0.029180170762487724
CNSP-L,-0.1904761904761904,-3.7648982021020343,1.010862031722163,-0.7089614276036273,0.6621669466067887,0.1573724170080936,-0.9914950826156408,1.3034999315788796,0.27057034809279573,-1.79434267638024,-0.2293383844216579,0.5784816872868505,0.15754519855588417,0.21717400822665975,0.05408883456479073,-0.19278453239731838,-0.059708364713130145,0.21706486750618376,-0.1803399095077081,0.29182408631198165
THRLT-L,-0.0088495575221239,-1.4743265373101895,-0.26449015292578,-0.10598148786392926,0.04989984000109616,-0.07042284495262748,-0.19885587847599187,0.16570700228145258,0.004170084609539111,-0.0748569207565304,-0.02316361276623458,0.06666705495714907,-0.013665855212811507,-0.025636949273396457,-0.033144548779929825,0.019864923816366852,-0.043133633026606166,-0.0478533529558138,0.06367685101324204,-0.05048359309354119
DUKE-L,-0.8186046511627907,19.626190552271677,27.49164611076924,-13.32923210949704,9.479223300268243,-4.5469819107455525,0.4149125229212906,-1.6958864027349836,-0.20889892339253147,-2.708600169238776,0.011505101226714838,0.12803593365574456,-0.5148666808004665,0.2617479923759525,1.5522539553851464,-1.227704456537869,0.26507604468666546,0.6165255628169136,-0.42888374268805096,-0.4438206548895275
LTGL-L,0.0829268292682925,7.210122801485015,-2.8072438853488633,-2.540953022198228,-0.5669595101724794,-0.1622839376378826,0.309673242947181,-0.3959107522329275,0.7364863643761373,0.8116575761832338,-0.38292397707511155,-0.2076633682252879,-0.6295938820164129,0.4177845786293456,-0.6783900039139799,-0.26826455169779073,0.21602354319354108,-0.15509655306669953,-0.28371551833558534,0.43909866224909155
ORCP-L,-0.1204819277108434,-0.7118718818086823,-2.4697449366471798,-0.07685044868495408,0.6597577597641785,0.22614535812119332,-1.1326630739251822,0.06311792144185256,-2.207090032667029,-0.3084159825647152,0.5873984332396882,0.3341570319310296,0.005423392322333271,-0.08684128562602224,-0.022940564747251688,-0.12309155298874444,-0.6526282330652379,0.1240539978928681,0.11047391996594681,-0.5382718952437049
GMAA-L,-0.0857142857142857,-0.4470819847284595,2.0097297576133673,-0.7409750405666179,-1.2846558257853993,0.23453105451710657,-1.0423300721346895,-0.10053676891419921,0.6986964890179082,-0.01120333010670008,-0.15810011649819658,0.42076493267800047,-0.14836383985098608,-0.08727764849653293,0.39764427588965895,-0.08700962873477522,0.08881633989137908,-0.22833972709348427,-0.004307006518246709,0.13305223223306273
MAIH-L,-0.2075471698113207,-1.1607550773788256,-1.5739506388294462,-0.2403486596197967,0.3574808941813822,-1.1021552927825644,-0.718555709204089,-0.03753099964151783,0.058736608026402064,-0.22692013080026557,0.07862458744104292,0.07467176781932405,0.060056754037415325,-0.04818109812371775,0.20771866303484265,-0.0629828092186653,0.08563676199411033,-0.1212383688220407,-0.03901087302265376,0.052942155026689336
PGH-L,0.0274261603375527,-1.0535884360623775,1.93382702384549,-1.6550655705845863,0.45994314968930483,0.5022365385258554,0.08850053834242481,0.9074305969671594,0.2766734843439373,-0.3510772566705587,0.05722142442825135,-0.03740106867273784,0.12436394595811495,0.006506123552403371,0.08085683744094878,-0.019555580774970306,0.20561603904067466,-0.11084287503305056,0.18761511673240602,-0.24370819726143275
AVGRq-L,-0.1219512195121951,-5.71485797216019,0.20194171128441543,1.3452318456916377,-0.3204489954749585,-0.19281971818303073,-1.2980400138962442,-0.37603093730656817,0.4080692537640056,-0.5580071405714161,0.3372306051220874,0.6326126803597404,-0.05229761638904826,0.14109753538085804,-0.3690329611630485,-0.4210965574510404,-0.05440061481320501,0.22648332999730664,0.0903950496188832,-0.2522119851297878
HILS-L,0.0498812351543942,2.1438316422936503,-2.697169864724279,-0.6006232147249444,0.08679556340607565,-0.3522259509405364,0.23777728111906182,-0.2105670052586934,0.04332992483336696,-0.15968444780410881,0.059673933496451906,0.15394050960063546,0.019970384865478797,-0.02824584942407588,-0.09683776246153818,0.14889373948144882,-0.052993888759637696,-0.07632836570426282,-0.0940980605587725,0.10831124738734456
SVE-L,0.0266666666666666,0.49521625779867245,3.3649899162369503,0.421837129197146,-0.9042857283581046,0.685646585071213,-0.2527686460782223,0.6059976148195891,0.21450647844160775,0.34201882975155024,0.2466751328828875,-0.1149947694220174,0.3486162209513948,0.09843516288908608,-0.5129822202987688,-0.3689968804272536,-1.1331447962661654,-0.432891130561787,-0.7850454024367559,0.18660738522972287
TSTL-L,-0.1171171171171172,10.379963506650194,-5.042563523514571,-3.439256471807933,-1.451094696263623,-1.6063466095571237,0.6267158943050641,0.5428862884923378,0.855483667538521,0.055041964095037046,-1.5961275577732827,-0.30556776266092955,-0.8516364796795963,1.9020312812937665,-0.47385109565679556,-0.35544981836828426,0.30186501020711554,-0.09378514313912392,-0.11988111762452172,-0.6023792127436274
SYS-L,-0.0547945205479452,-4.393376106928843,-0.40628654519493607,0.32622773959623447,0.31930137992517893,-0.18875812835203612,-0.48339633715384545,0.10411719875563998,-0.19582484554843668,0.007293239989549205,-0.03584120541149558,0.04580882386403386,-0.038734086599326575,0.029745140659678232,-0.08266902130930046,-0.09459166383511623,0.0161111455932462,0.03235257576518949,0.07623823607374296,0.04177734844006281
HDT-L,0.078125,-2.7207331749790558,0.2892921257741644,0.9371389100032868,-0.0941910423479587,0.2824046206365533,-0.09854325415354347,-0.09184671594355473,-0.2110495473635299,-0.025868510731111523,0.04291452487097368,-0.0890657074484784,0.07244862183425935,0.03482441897051496,0.09165817312379904,-0.025335934507768363,0.027239011045243622,0.0369103241398226,0.0997276041086732,0.027855915488155032
C1Y-L,-0.0494296577946767,-1.8948156187638745,-0.5289830495646453,0.22405243979657136,-0.13197897272144898,0.09100603362077785,-0.616555090783364,0.19944222263570205,-0.3434021080216978,-0.5827095770546505,0.43341512041477753,0.10364400669769505,0.1445285070125384,-0.23805469312466412,0.1814068251867312,0.2855392965896537,0.04518052017052764,-0.21691638202080044,0.08700298749625288,-0.16575698551917678
GBGP-L,0.0070257611241217,4.754672432777173,-2.1620443318188785,-2.2826387021809174,-0.4343046125755226,-0.14468499738422888,0.049551430440020604,0.08463944401384778,-0.1302483389294453,-0.0710192964046432,0.3322593254876978,0.2504257397784637,-0.13496972871079543,0.10888460130774236,-0.40194325078239024,0.1336582760909027,0.2602963462663183,-0.29019642397079787,-0.31983593798327314,0.22718517729436363
ATST-L,0.0184300341296927,0.7684159718875866,-0.6567341692197648,-0.3240704851830159,-0.05561792546535114,-0.18459623373233597,0.034865460932879386,0.024496052589719507,0.12742212092192348,0.0131457081627136,0.00045416203283551787,-0.03137397930998483,-0.02505472834270621,-0.09156899407240555,0.034595594066153305,-0.049230601176990095,-0.005616341348477366,-0.047973247795206786,0.04446566272534232,-0.06009230395701554
JET2-L,-0.0185449358059914,3.993775370518106,-1.6122052377813525,-3.013945628053983,-0.21526433266944592,-0.552766343127877,-0.11319144072592392,-0.7016833574543178,0.24957399261270877,0.1475824096931772,0.9113089301908229,0.058749328121162944,-0.14182281307765407,-0.40334352953221686,-0.08130222951643139,0.20402785036034396,-0.17708629324705932,-0.29733193916766015,-0.053521147391034855,0.751398952215405
