Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
TET-L,-0.0749999999999998,-4.077282298869601,-2.45241380963648,-0.239005271159325,-0.9521482604156982,0.16821032208404016,-0.5193743651951114,-0.3431368119691217,-0.47585661799887075,0.3602156847689859,-0.07014386630543992,0.3177721485536819,0.15875110739335713,0.5393036501849883
BNZL-L,-0.0504504504504504,3.250313858987604,-2.1824829240991854,-0.8378967429493819,0.9467225530019848,0.16978184783169725,-1.5920155447389148,-0.11154108434739665,0.40472420411668597,0.923169478164427,0.43471943125448453,0.5041746121928807,-0.14285956349451243,-0.2388376141038301
PAGPA-L,0.1056105610561057,1.568985764157403,2.3575628640473356,1.2943500424961307,1.5868893782960953,-0.5480379259814246,0.544524032944583,0.9379905257166125,-0.4409905889915103,-0.99808930065268,0.020879437907590885,0.06930588104057424,0.9499344560167787,-0.13737477105577986
MNKS-L,-0.0229057591623036,2.411808439202298,-1.3536177830117269,-0.36894511778983596,0.15278097929588028,-0.49730864074626163,-0.19346832731870023,-0.15863124380529903,0.03636949226224534,-0.11674995359120409,0.012640922541771326,0.0713774199061296,-0.10440382922496716,-0.10184244318325111
KMR-L,-0.0499999999999999,-5.518949485055563,-1.357222894453595,-2.7483865112042225,-1.9051981918742107,0.7368141079044186,0.3726836841632433,-0.8456434131765965,0.45320139320864533,-0.1895932708136377,0.024215286114564506,-0.0839233153573866,0.14680791211657868,-0.17706493234061155
GHT-L,-0.050561797752809,12.403709117100622,-8.214486562365318,4.875909829767245,-2.821292749910618,7.198092169334829,-2.897582764915312,0.9525844002418501,0.36190146198786494,-1.22091857876156,-1.1727732221636127,-0.03263005578123121,-0.18931595358024322,0.23451779633819878
CTY-L,0.0,3.4867091186740367,-0.5849578446200264,-0.17739894960119207,0.7975903512038405,-0.9235389895182374,-0.417301894383123,0.12449271053339354,-0.3554340861524931,-0.20166897149448165,-0.11176452930910899,-0.1683334366880016,0.005415805652035238,-0.11037049985304039
BUT-L,0.0686619718309859,-0.7315979661495525,0.48348480383453046,0.09845935408106186,0.5325064771683695,0.2000132414009439,0.29581064460901535,-0.23229042487163726,-0.06654160596319388,-0.32348073456259796,-0.05414798718299002,0.030582830525463282,-0.15931333653187105,-0.18533291743692282
KPCK-L,-0.0035906642728905,3.0107838567276097,-0.3612386609969938,0.11518786474659766,0.3962727756245794,-0.36319274126017687,-0.4290508390547656,-0.20601430025690193,-0.3368005988485416,0.1735993414704309,-0.11364443978202222,-0.1443926143717891,-0.1846865784850715,0.056060965930866236
N4P-L,0.0,-9.360843192981097,1.635264850615368,0.7882562515470439,-0.9036583470451438,0.5616978841201168,0.9484624598427034,-0.34246534946678586,-0.1639106147012765,0.11927776560700429,0.43625525822550193,0.004640128091091881,0.1197950957117006,0.16502234227986856
CFX-L,-0.0466666666666666,-2.466533158639957,2.309854451144663,0.5455994855836062,-0.6375622429767063,-0.23683795793491716,0.7321086547736032,0.9579990210743102,0.2714915728330433,-0.38515392924759917,-0.21145867387011993,-0.38702808300492286,0.19887750727191653,-0.26046592170286337
DIG-L,-0.0036540803897685,4.155421925093288,-1.8517621693309583,0.08832086898594038,0.732432544320531,-0.8076098110865358,-0.5392311406884923,0.015794025489679137,-0.2612340586936791,0.06588198395619613,0.01725717057391348,-0.3053615603463193,-0.025151518281325447,-0.042996663968737886
RS1R-L,-0.0452380952380951,0.7072123479773724,0.1956994210881262,-1.3457477342222353,0.6095273379223065,0.09179213691657952,-1.2467000557349046,-0.2472095794802606,0.3546628992604347,0.5892942207639875,-0.5301015659509533,0.3603343496566607,-0.029711147235270793,-0.22526250326268343
JMI-L,-0.0155642023346305,-1.7635792466409403,0.5964556231714833,0.7049169043020225,0.2944016020063258,0.43111628894615833,-0.4016337873089246,0.4842259132744042,-0.2625050891377054,-0.13835807246188866,0.3202470316900749,0.025586948095399496,0.14952558224053117,-0.17839345620166255
HAYS-L,0.1,9.007840027622448,1.6279683997841017,0.525407901192914,0.7977230703561923,-0.18757150872929912,0.04080231078928383,0.7047598453457412,-0.8079775579791505,0.8270963372356211,-0.51582417884679,-0.4519536266592459,-0.07333112493952611,0.09434517187842707
BMT-L,0.0,3.0634359738207624,-1.0308391736053724,-0.2906737036153521,-0.9170074665678349,-0.6524868042645987,1.3362149706888788,0.18263875644390298,0.7141099880513726,0.0925592930368397,-0.40447184358160554,-0.27975261200101426,-0.011994122575417312,-0.1610941105737718
BKGH-L,-0.0738916256157637,-1.388089979170776,1.6898956539488565,-0.2728694263390902,-0.9337659564935081,0.27073480074436806,-0.006583835584253868,0.19256251506763092,-0.2194874959452264,0.11620678370637075,-0.2486927938401296,0.34141224248924706,-0.09240842297363855,-0.3239546014549008
CHG-L,-0.0534979423868312,-4.48783252081493,-2.2224538147561494,1.4177027149876569,-0.46167834063213486,0.5488647783438568,-0.45178819692583555,-0.1424396850031431,-0.3468264820963507,2.573863527247096,1.33640872406451,-0.5529134681735944,0.40644895551289034,-0.29877053030379747
BLPU-L,-0.0203547163881935,10.88883892293029,-10.748716575147736,-0.960401807688835,-2.066705568921768,-0.14007011732248556,1.1524675107473679,-0.7428910187884747,0.6179372381074211,-0.25117391986100923,1.9755383828698618,0.3249375468470274,-0.5083017966560135,-0.9423606884736628
CGS-L,0.0472440944881888,-1.0772008640387036,-1.0585481110128936,-1.4686889040574584,-0.8211688322628107,0.27146881077312024,0.7584490945607532,-0.14517230505804005,0.4008872488270051,0.4826414325636571,-0.4729428488191058,-0.0441935939153436,0.28811774816431096,-0.3776704331730012
JGGI-L,0.0184940554821666,1.0772123861281093,-1.2259923926652554,-0.3819940774256811,0.34104075241089377,-0.15952316375520528,-0.17923037267788672,-0.29951763461295156,-0.2106305320816904,-0.2514670597343246,0.08052528169699398,0.024307615275133806,-0.20791711900784463,0.05562707268205365
CRPR-L,-0.2111959287531806,-3.9553803275916257,-0.6221009131091612,-0.997214403605694,-2.157561890564086,-0.6634943168387072,0.07000970914594422,-0.06218490854251475,0.6303769425624751,0.03640593091255308,-0.3724634696266988,0.09741803860884352,0.1040147685071627,-0.01129312655746111
ELM-L,-0.2331606217616576,-3.814787940402816,0.5382496776951315,0.8568699376120491,0.19226022283526864,-0.010277690656083752,-2.136263122182833,0.17899847462382482,0.39365462957884123,0.16774053851814677,0.6587802660272284,0.4009437902500027,0.2819979564679715,0.050372391659596144
BT-L,-0.0111801242236024,10.883869028190903,-3.5036906473254574,2.442909390633319,0.5626286802394542,-1.2495359553098404,-0.049361022135229,-0.027897785544580177,0.14003340399722494,-0.9908323849706768,-0.03919167021859113,-0.8704759446088861,0.28242457283956895,-0.03887298807597094
AEI-L,0.0,0.7442041725921044,-0.9526830691498885,-0.33304992933545363,0.2905761918383577,-0.34435372948531834,-0.3514944108100434,-0.18454065311531317,-0.19155990971995226,0.1386171430503877,-0.10976782855884192,-0.09883128061413828,0.1480201084723314,0.1601591727344532
TITN-L,0.1034482758620689,-4.343787378072538,-0.39573771107266026,1.0349656309919928,-0.23323620258679917,0.4373969918602351,1.3802044610098425,-0.18330196698228796,-0.4347697675818045,-0.4913675137005677,0.1411308786185362,0.6603202627755249,0.5966392518523363,0.10708800437353305
CLDN-L,0.0895522388059701,-1.3151323194945514,-0.07178725542449556,1.6769680364073356,0.06154006241052338,0.8248943477508631,0.48596646120467146,-0.017263106677674046,-0.35507528689160806,0.11782928955822869,-0.1729833301048838,-0.31345934531972036,0.026991078436835826,-0.016547832426085228
FJV-L,0.0754716981132075,-4.939482747512725,-2.324498636269679,-0.8094525334085214,-0.0765279426800136,0.8695512931788919,0.43937014056859525,-1.3421979329139058,0.7567080608629441,-0.4080611750620094,0.024124046834457392,0.03104220824697572,-0.24926553022522718,0.3059384782168033
NWG-L,0.0686641697877654,4.4108118226837485,0.6457876499764913,1.3266225937626983,2.066698153014538,-0.13753553190202658,-1.028846346174868,-1.1160465544953724,0.19585331664553865,-0.019517504047917012,-0.19249877040260885,-0.259480072845901,0.2817773535402789,0.28622754934414874
HTG-L,-0.1015873015873016,-2.594492765516452,1.7741370903320917,2.7798721222875096,0.09826625731879125,-0.6412518396686178,-0.2276699973727941,-0.3502593183297949,-0.5698877570515691,-0.6513597080354832,0.6617903783337854,0.2898757156332239,0.31063749923567013,-0.5526330063456482
HAN-L,0.0870535714285716,0.1971227181647738,0.34283760478310693,0.9391876793689796,0.10103953399697005,0.3784284058801357,0.7798367475380553,0.1162851827173786,-0.26778385897144324,-0.14032247801020606,0.003647073977826095,-0.20412687463222773,0.00753050109844322,-0.10088053795369856
