Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
INS-L,-0.1221374045801526,-1.401803357526452,-1.2957621019952394,-0.18846924747966437,-0.9069942585743691,-0.19410396675877312,-1.042901458534524,0.33083681764466427,-0.5485190127339084,0.2106321437433424,0.5380559529936736,-0.3189269615730848,-0.0981986809402466,-0.4138018980514587,-0.1990164652071897,-0.186057166941156,-0.060732432294392354,0.17771968918987108,-0.2607825193348288,0.1832186346035117
DIVI-L,0.0265151515151518,-0.5082207028394538,-0.47238804769265996,0.2892781181434842,-0.1370651509613234,-0.007683442034846518,0.12738979668308792,-0.092556880540889,-0.07820423216575544,0.1674997561510911,-0.1716306823681774,-0.12795339871928613,-0.01859748302211495,-0.032891932097116085,0.08036900364855103,0.04108347322598081,0.04114514603058622,-0.07982092345133905,0.012024562239806047,0.018806985123570905
ACCI-L,0.0,-0.6070604493708156,-1.940147843964341,-0.36446024606628097,-0.43884525719045836,-0.2996504562202862,0.05516554152037822,-0.11202400610009607,-0.7694980722972425,0.029288649788993728,0.12426989810426246,0.2717988333215219,-0.10098640348161878,0.06124266167458913,-0.3005963591135214,-0.006545946920503948,0.0422611523777078,-0.21963643835358748,-0.07589051914388256,0.0943835631703058
TMTI-L,0.0388601036269429,-1.0942141729638077,-0.3056067976074221,0.20729880183954194,-0.38654919444839175,0.02886070632743002,0.20855579315363315,-0.18975524235909427,0.14510407803360467,0.1690749181033955,-0.2084728570529355,0.33554833495799025,-0.028862065549446272,0.19664666263639208,-0.22043504683430803,-0.2879750015928781,-0.02821182007424002,0.11445472401189141,-0.05872913860011742,-0.012009632007192114
HRI-L,0.05599603567889,1.4039938234741622,-0.40450784955236524,0.2838152895627249,-0.15140293523313184,0.12092528331444284,0.3463763369012404,0.09685060412583879,-0.1148440643487802,-0.003688887535977925,-0.03472243554828682,-0.14844584747076833,-0.12731819168529768,-0.04311184652619588,0.11640059386585094,0.09420416465065058,-0.006156120541189641,-0.026397761907821622,-0.10194194483768233,-0.004180667680711337
BGEO-L,-0.0412881915772089,2.906003137295089,-0.08163932846107876,-0.2750357741084706,-0.6668050366993246,0.03777797749030537,-0.368471677560786,-0.852410496638754,-0.5973379824408767,0.4060010500344862,-0.4368171102451362,0.2370345601136681,0.13901285223569307,-0.031281006151233075,-0.027639028596569144,-0.027339738045307243,0.040735368846060674,-0.16104756362669537,0.19140395979023472,0.06569338160686772
GNC-L,-0.0975103734439833,-1.390993401871459,-1.3544682280688738,0.250149813806137,-0.0003877355038799613,0.7685180078046986,-1.035289785226348,-0.5752873189482383,-0.00829087087438208,0.024385268965659762,0.4594657818582892,-0.1079185355306694,-0.31223037425813205,-0.11460940954170903,-0.10095002794914602,-0.00014985884571036437,0.02162588125095566,-0.15055311775932445,-0.25864572717962314,-0.01961235256815502
GLDP-L,-0.0754716981132075,2.9513570483516856,0.45837195762246224,-2.1513858166855533,-1.7667894100870696,-2.6413385867111447,-0.449580982543638,-0.9057542219065152,-0.8081279978818519,-0.5294054566339282,-1.1461988702319494,0.5546716650078423,-1.2017983747602925,-0.022356267499066988,0.23359465870196358,-0.48859246147987834,-0.32302674141398074,-0.3794309941466969,0.1707666130013876,0.17521289951269536
AAEV-L,0.0210526315789474,-1.2772178027601802,-0.1121643036826803,0.056641604135825675,-0.18744303109338734,-0.053754799702523635,0.09227388741756014,0.008711101776295577,0.005299745137239434,-0.12645861112587603,-0.07066922316971994,0.04000494034036448,-0.11029656239731943,0.11014773911835514,-0.027019293335082118,-0.03356277273901423,-0.0812271559563195,-0.018106815345400293,0.007804808303617222,0.046190910609532405
HSBA-L,0.0479583447519869,0.13374139765422932,0.9077127903647235,0.446013886736642,-0.5212575018814481,0.2610227492291156,0.3118975224616871,0.5053842469271334,-0.05620234803068655,-0.2526691572076257,-0.012391080822123195,-0.228262668680357,0.13825927420197007,0.09786224467491703,0.0286510468598904,-0.15043077308804115,-0.136283919531939,0.06017710883626189,-0.09963185350778021,0.0735846974799128
ARTL-L,-0.0187110187110186,4.4185924640880145,-2.4862331353588654,0.1500467067516278,0.2485704027037766,-0.1992423236055402,-0.3687441933227809,0.10760777211230549,-0.10897027541415885,0.0780200487412942,-0.0656227456883624,-0.3156003552548769,-0.38137773899172284,-0.14854256946221608,-0.07887041229275939,-0.0011178888113196248,-0.14725249275756178,0.0649236976501556,-0.07371919513252925,-0.09632275005982609
PCT-L,0.0627268014515292,3.320313633434774,-1.5764429822644894,-0.2361420332033843,0.2560808434498006,0.4054222926434426,0.2263371314022343,0.2974112769133413,0.28561145393982934,-0.046919328954583034,-0.20393145343763006,-0.009505805331551364,-0.10172822199013744,-0.07247443603910363,0.15046328239382503,-0.011900663847063064,-0.043828277143623744,-0.04245495794044383,-0.11254346248945439,0.034892605376533756
BSC-L,0.0,-1.870294550727045,-0.15300257808788661,-0.1741402480469273,-0.389555225026503,-0.10559602742341805,-0.06656056440576774,0.07796061238265795,-0.02115021154146186,-0.13834862139316764,0.05441104668409323,0.06771322270426507,-0.13791120619133826,0.09542575786357138,-0.09141035034052698,-0.026305783358607098,-0.15608491733602872,-0.045462060082434114,0.013688217813485833,0.0077989464624858
TPT-L,-0.0090361445783132,-3.854695418230348,-0.5116102904429582,-0.18790363683492017,0.2990202509355752,-0.18625626037429108,-0.15805179024507712,-0.32645145010091503,0.13523586799183343,0.40573083084149614,0.03160376452489554,0.23357105108539766,-0.2893381988879501,0.3617828611698858,0.03262562764112876,0.4325886539801721,0.33022334191256125,-0.09985945554557636,0.016051507680691683,0.048863180740991524
AV-L,0.0159774436090225,-0.8221910194361388,0.15951303263808264,0.4146920510542494,0.25495659113720953,0.3515932298331231,-0.0035792310044636924,-0.1278169171752443,0.10137844091588326,-0.0778912202670075,0.019220827201725986,-0.12324865550058046,-0.10665757449377632,0.2644956190234563,-0.047496987247099144,-0.08264528304460812,-0.10370589045203882,0.05937894385562116,0.03433872301959267,0.009627176601394513
POWP-L,-0.0625,-5.583271625592369,2.8539133346653154,-2.180120485042838,3.6998574396084543,-0.11807126454294115,-0.4689778042143664,0.17704640622267506,-0.028945676750267466,-0.2969082056671378,0.023997315172165204,-0.3951359443951244,0.5264814696100691,0.950418892950058,0.5568653901070238,-0.1288667472618116,-0.178905975029566,0.0797375239907611,0.24869953205210416,-0.42871209726211906
CRU-L,-0.0645161290322581,-1.1714282112770202,-1.5619489516350953,0.12661271015894157,-0.978531084534791,0.0026337544722939117,-0.5690292444238597,-0.49684160809365274,-0.5570786138580611,0.32846242074826465,-0.3041089125371141,0.5111436867625324,0.18455165051351557,0.6139583633274265,-0.15700280792927734,0.00518070305691031,-0.03205968068877257,0.008671007890473141,-0.026486137308271266,-0.06380426712810205
KLR-L,-0.0068689181453921,-2.2299667529478304,0.2678712786316342,0.054694885080076194,-0.07774439776596409,-0.4071590866868643,-0.10300078678004025,0.058069717929065574,0.15550959214983448,0.05530854370489549,0.19201774319062026,0.05636790098992699,-0.26917945795024695,0.06947755898119103,-0.15297705360673455,0.3639810015012257,0.13685541730915066,0.021298510549566753,0.1060131725495049,0.05647670689251734
KRS-L,0.1538461538461539,-6.097349172513954,-0.005701355019921527,-1.7332811463380444,-0.5102622460638373,-0.470193334131262,1.3342846367171721,-0.38561872034906,0.2700222080912888,0.3623537347267107,0.03774095859811048,-0.0991054524752928,0.13017974510875452,-0.2818919742679337,-0.024564049851757412,-0.07415379057625418,-0.37497107008689723,0.008668316454674361,-0.094130289726353,-0.03636934294893102
DNA2_p-L,-0.0067720090293453,-1.916113660688632,0.13602251153349645,0.26132023378557434,-0.386442283293665,-0.1043714476114046,-0.13556384740652744,0.1349724993685287,0.07919776376844102,0.008506350359092552,0.06378646105374135,0.03474876476498197,-0.04891173548620505,0.18196254491903224,-0.09719062446436749,-0.030794139393234377,-0.0745216583650148,0.07351822502286678,0.020839400241254833,-0.024565303831190193
ECORE-L,0.0925925925925925,-1.8500468378971784,1.5314002322510947,-1.6116098600423279,-0.7146357799744987,-0.04520677466213626,0.8979073327602621,0.1816854083496421,-0.4988234064268962,-0.05490936396079205,0.22957673363381906,0.04897341055821207,0.027814636728711175,0.06857727465788595,-0.18847038986976572,0.02349359692441852,-0.06796833656561654,0.07867120157710249,-0.010607914090089317,0.10733986896850756
SHEL-L,0.0304127443881245,-1.5335433313601532,0.43666969813194534,-0.38232759332554156,-0.4415304431892481,0.31968261586710545,0.16443835239505147,-0.009143206336399961,0.023556438269130092,-0.07299561197573615,0.032052572201233864,-0.03686135310109074,-0.011600907489904813,0.035782373877290885,-0.13133901593218747,-0.15406195015173005,-0.27274533663903994,-0.003030932286885806,0.08398008721031608,0.07012782764537047
BTW_pa-L,0.0147058823529411,-0.9102265824099705,-0.31076172737452734,0.09631025461483474,-0.4308750998353183,0.06262764623083703,-0.0038943102177003766,0.06304709735758088,0.1164574413185959,-0.013399096141905613,0.01198904157943014,-0.01076028120677775,-0.05974082535465928,-0.0003840666158752946,-0.021141003975435346,-0.04010460235196781,-0.09668690566638705,-0.029092114983036016,0.05155572423792963,0.033013757548631305
BZT-L,-0.1951219512195121,-6.9336351009684645,0.3780578396994097,-1.5443992555765733,-0.7653449715103278,0.1260669795128751,-1.5454576427881543,0.44645439225000816,-0.666807591267324,-0.6770325100312218,0.7022234978555391,-0.1192201413869847,0.18760126782438238,-0.042994355154287255,0.13134669243149993,-0.2276069183508531,0.03681785346069989,-0.16244787968917523,0.11663556648627747,0.03936556171733851
UFO-L,-0.2076923076923077,-7.325487676399541,1.345454338962177,-0.3304144787789607,1.0085186466842602,-0.17106584837263816,-1.7209374034930693,0.07908581382710692,-0.02807421536527229,-0.3040885939289921,0.4059282857332095,0.3821521215743872,-0.07359820042925723,-0.19832325002106393,-0.034149726036385414,0.018389668266351068,0.4436671359765013,0.047348576335510595,0.06823026478198624,-0.0784215620824154
OTV2-L,0.0,-1.366376848228917,-0.4416468669683846,-0.03336203957721308,-0.21184049567180138,0.03393330545571053,-0.12291573307516498,0.03728875232774148,0.08316845365366242,-0.22682042076848358,0.09759806429735765,0.06994305397846398,-0.15398221223407638,0.0641327550287335,-0.005359917621013169,0.011532221216547617,-0.11116386708646728,-0.06835740758770611,-0.011422771571278259,0.024361442563574066
AZN-L,-0.1303505713732325,-0.0876238716876272,-0.2587940573055062,0.5865141338388448,-0.14198563033582254,0.4008458246509004,-1.277017386053014,-0.40291874719677023,-0.007465812077639774,0.22309634707133366,-0.19904242493790456,0.1217233141697505,-0.1544891756938011,-0.12411298723476234,-0.30733758033248787,-0.07848462954317593,-0.26818722686650887,-0.00950095583767897,-0.28569078884914634,0.14977279167823748
POLYP-L,0.0620289855072464,1.3003814291499103,-1.5536691450016595,-1.6533958085892462,-0.2916974380058092,-0.6674034373845568,0.33596752461972434,-0.06512314220854072,0.3610407500705397,0.05500412525834599,-0.2823350793723452,0.34487436614150097,-0.5413456485230923,-0.29343905331540054,-0.17972067395804775,-0.1841047406848872,-0.013519032598834323,-0.12699748276289388,0.08849064007504787,0.4107882423787366
WKOF-L,-0.0225352112676056,1.2738340593708948,-0.17325016538563479,0.7377558875006377,-0.38300610185586,0.1940467967058985,-0.3227965429684811,-0.3242786599220123,-0.012933627812396825,0.18479145553489004,-0.09356598430836105,0.07961028226375338,-0.03517134917955206,-0.0016527205000728632,-0.24107718249160617,-0.2245736624949542,-0.12295953368966862,0.09708229234306211,0.02234939121587712,-0.07334014305568792
TOME-L,-0.2333333333333332,-7.005070670797199,0.861566301485716,-0.9623882783188912,-0.09227921056089884,-0.24481738011662374,-1.8852005621248404,-0.06268540486675031,-0.350462037081121,-0.20173415576392661,0.3857926112589905,0.2594379896841418,0.004722636594284446,0.2567944385551551,-0.053619969726188654,-0.0207476697365396,0.2111210365967665,-0.11101074762871131,0.18116618651767522,-0.0038001268869382173
OMIP-L,0.0,-5.241648111250713,1.605361320909045,1.6301378594234104,-0.7819822330819705,0.34069734283022834,-0.057541900713062796,0.016535234440941283,0.1449394822579171,0.23917201476001448,-0.05273822883338421,-0.47587101533098225,0.2439595401884042,-0.4020564212873636,0.18342401325293775,-0.2583595714819485,-0.34053042668681777,-0.13179387637001838,-0.13474723390739654,-0.11292609861933108
SPSY-L,0.2605042016806722,9.648585773146792,0.9043868494058285,0.5000244706891374,1.8663834083625357,-1.549451010063415,2.302388518353511,-0.5588180398130088,0.13625891572434007,0.5864472091978632,-0.8467946503965196,0.30219297215150775,0.7887500983621912,-0.13726332657450363,-0.8363686020129496,-0.8270167496541309,0.3588482346590612,0.7356517494665179,0.3781115222971906,-0.7178488207570554
TV1-L,-0.0425844346549192,-2.037716445865508,-0.17601485446040888,0.005088041311330857,-0.2619341838024141,0.12673620310124611,-0.4311097088400479,-0.11833031647696937,-0.1375850392541744,-0.060851088902007175,0.12415613577190011,-0.02194376549326266,-0.089306217690835,0.12928270296613292,0.014492838590188996,0.02278630816852737,-0.11542434065330529,-0.06167706193439833,0.01726510704490413,0.08002475027520481
TRAC-L,0.1066666666666666,-6.2624420321346665,1.0366356955987754,-0.6605989566161115,-0.9819444372535616,0.525440334653314,0.833301736150453,0.4086962127800279,0.29840490995733726,0.560749450122122,0.024235634604755862,-0.5705574059042902,0.5916516347050524,-0.6557873773679419,0.47296817134782043,-0.15176653373363758,0.4062060876330927,-0.2579547830075423,0.7214903474672543,0.16775703516467835
ACPA-L,-0.081967213114754,-6.837815741504459,0.6224951172964419,-1.1461888932553348,-0.7400015592296817,0.4323164406629205,-0.6332876043111987,0.4089052619978827,-0.550600718905606,-0.18653327304104672,-0.0005490736098002237,-0.5682670047193313,0.5129062419745722,-0.14381561532590115,0.27393645014727436,-0.1433440420392536,-0.19051879387708906,-0.09575307880959726,0.16841137661383446,0.08250090702561515
KIE-L,0.030919446704638,-2.349198794356335,-0.20660899794932852,-0.6536271682131695,0.04563896503429714,0.002938580217840915,0.23436655704900095,0.2301981958823906,-0.24486949088119797,-0.2745058536252058,0.24847901607258488,-0.17018127755932855,-0.17248858040461454,0.2604097968886606,0.09213502013619414,-0.001015887387398693,0.10378101099374584,0.0673281864176044,-0.09485155844681695,-0.08600970003700092
SBRY-L,-0.0024106066693451,-2.4971257629134267,0.40814063556305424,-0.5589607580110512,0.07261467372850665,-0.68007467619957,0.0019841226560766458,0.0320741876946476,-0.05808036962053803,0.11815811671384012,-0.055190261003535926,-0.24041195729509868,-0.10603272444703993,0.0771457156241247,-0.033202577941885754,-0.059284783117795774,0.02502500393594819,-0.02646698355990724,0.03170831287382044,-0.014784137027116397
AGY-L,0.1683168316831682,1.0555921060017908,-2.6816606415259265,0.538629991171818,1.8405630184223531,2.405878592545135,0.9565641531970369,-1.3009261758918929,0.45199121936119013,-0.21389252948539203,0.10540754066089507,0.3324777662151469,-0.20991982490766042,0.27592029221731296,-0.10924968001286549,-0.5628145275526171,-0.13353664008574334,0.16758732551156932,0.16137745409026244,1.469777664059996
KBT-L,-0.0068259385665528,-4.775263152689501,-2.0830359960802625,-2.334174328267662,0.47404404397048705,0.46588727141965003,-0.18398456686221548,-0.15201172980570646,-0.1137166723778789,-0.18816521012002002,0.42791703212879184,0.5588963109091155,-0.35024367889995456,0.6478277889235905,0.06945686982045227,-0.005253469927266387,0.4340906597241849,0.03226148894246247,0.17019452247726652,0.09142834198540613
BRLA-L,0.0762454434993924,-1.2801302860541772,0.631583117026457,-0.792776677424599,-0.34527611092876215,0.14645393079976052,0.5397785131958368,0.03609158944117533,0.18422003928570946,-0.14399050798553903,0.03812063196052197,0.2626289719935468,-0.14861300367374242,0.038722636189007405,-0.10546207570089326,-0.22888045040601865,0.05703848388827238,0.1331709727861369,-0.021241761129430683,0.007862073626330124
SEED-L,-0.0112359550561798,0.34580120735189146,-0.9894193089633903,-0.3196193812058224,-1.490467934914799,-1.6819566359353688,0.13794715655001777,-1.089257151822038,-1.0566893514171893,0.6755290634705271,-0.10750678001723842,-0.7277973778189591,-0.28855962866368756,-0.3966369887440243,0.6184337734193504,-0.21514935327320925,0.24729794848418704,0.845322754999624,0.5611365866014353,-0.4962150776016471
RCH-L,0.0479797979797977,-3.827780953170473,0.6649867865780609,0.10632048678702655,0.7120931308483005,0.06680837224198012,0.34680375515379525,-0.31473482554405224,0.2193822716736137,-0.20312341768096612,0.18846950632354414,-0.1375887204286855,-0.3310272980023701,0.41966719911533823,0.043437231972698664,0.26102811158505623,-0.1101025928698977,0.10340566833351647,0.1056112675162941,0.02437421612312148
BRH-L,-0.0317460317460317,1.3694805073652425,1.5965022009317156,-0.7403300024706494,-0.18301648560393116,0.5187986360765345,-0.49301754911334134,0.02412710263622225,0.4725694977682101,-0.6878248063195477,-0.2677570257100133,0.2340450012010216,-0.2959286061214775,-0.9040494646012132,0.14266845545364665,-0.1950082798214403,0.35770200638348104,0.10758732922336024,-0.18011311074993197,-0.15944701254989718
BARV-L,-0.0143266475644698,-2.1293187476409683,0.10969773497552014,0.3869116477770943,-0.35714098302052477,-0.10651661848869472,-0.18167354123257026,0.033077288582345765,-0.021303256395054555,-0.05089507973455373,0.029657002184589103,0.027684102425298462,-0.07027647137833198,0.06271331472712864,-0.059496240498832585,-0.055646951591576545,-0.14383085246035301,-0.03460165329442646,0.04060111662814606,-0.025690031394492885
BLVB-L,0.0095693779904306,-2.9817876721971186,0.30703592521196293,0.03744468705691256,-0.8229258025828253,-0.23305529897189256,0.040265846782410304,0.2613403406092539,-0.038023697512664545,0.3953153495670019,-0.07016424541757514,0.12306493214662866,0.01611188950521761,-0.253475613894453,0.07280640559357003,0.04251142236331982,-0.04414981864144823,-0.1760474172704483,-0.21788234998284073,-0.03309801538120255
DSCV-L,0.086092715231788,0.2744840992633398,0.03175524183917046,2.0768874207278785,-0.5351688830876947,0.13003176764638527,0.5692171314651163,-0.07750492874375445,0.3001932777255725,0.6871240092620273,-0.11345336780139098,-0.38896509438217025,0.20940581001855257,-0.12781723869271758,0.15756180762751834,0.11154163520578834,0.4093723971454121,-0.00067524703578585,0.10631953228318343,-0.055924021264324844
NETC-L,0.0113636363636364,-0.23779939486173618,0.04568378971271095,-0.022532423211251068,0.15873353741029247,0.6503671785043788,-0.07981571669296093,-0.3817892868493656,0.04204139626854261,0.014599185948440214,-0.19154452987262452,-0.06744340346023268,-0.07413932107885587,0.09398932791971551,0.15262925936352215,-0.1382899628295871,0.059115896059495944,-0.20526307244464323,0.15034574880228682,0.03905922268185004
CNSP-L,0.1408450704225352,-3.996148784043712,0.5754269083765088,2.661418706451067,-2.4799640333270907,0.05249540206104369,1.0652804239044478,-0.6907442796501366,0.47894177762786194,1.5468930230003641,-1.0540455946278893,-0.2477136222975366,0.6282658135193113,-0.10780643160878386,0.35362667387431124,-0.36205012365736083,0.5636830891368987,-0.08080610572267882,0.665267350037023,-0.22236234650264577
THRLT-L,0.0191489361702126,-0.9599354467158386,-0.24459681804730715,0.16760323474962238,-0.2827947406517768,-0.126662840247635,0.07374153615735697,0.09046352057061395,0.008396833565905523,0.014119629148459835,-0.12530555349124003,0.06745122488285639,-0.04758353023797388,0.08248878220787859,-0.07101726518523604,-0.03533115765984928,-0.07042416973133549,0.021302121772362872,0.011771123050859516,-0.028472949027194237
DUKE-L,-0.0058823529411764,-4.904416272185531,1.659131459637864,-0.39266713624102584,-0.6708336884958094,0.04649223948650843,-0.007857037350036216,-0.03140256286919174,-0.23130474722577474,-0.35899873194520016,-0.008959010561634255,0.3169603927289812,-0.18438480856362696,0.16266214708516713,-0.017951826713073188,-0.2643757540086378,-0.06275786534441181,-0.1367413124128411,0.15644454614528344,0.019246019242513034
LTGL-L,0.0734463276836159,6.305109428385853,-4.67014666772754,-0.16867074603481313,1.6563936593620634,1.8508918495632822,0.11700460687667444,-1.8427216024467217,0.2848356767953865,0.061165764350932884,0.28863685969519404,-0.18412524952380907,-0.1594028888042169,-0.12659506400473888,-0.06407240209766867,-0.16821285963530092,0.6178085239969014,-0.2726855539886018,0.14098616264697172,0.04045604825861108
ORCP-L,-0.0666666666666666,2.9240219843388346,-1.960310778119189,-0.6894438875057253,-1.6206890098956992,-3.068728635242968,0.22598434743112544,-0.35381003280399353,-3.2461708307761623,1.1137286285180057,1.0470207850916924,-0.10793217800104392,0.4357783700009682,-0.15461166947945693,-0.1951098797831426,0.2675503981621226,-0.022317751455414994,2.416771185834143,0.3927886201707826,-0.7992239333863826
GMAA-L,-0.0031088082901554,-1.1142035132850308,1.1284036228117185,2.4938302277953732,1.1894106640222668,0.08914477356337239,-0.1253008848764055,-0.9421480117633012,0.46655815763122044,-0.6728603332873141,0.10839679334303019,0.10214725585372425,-0.07350778022825102,-0.24660344760857997,-0.029561826540307343,0.3392099499280546,0.15295621616998162,-0.14170890687977195,0.5428230692332312,0.03604367749045541
MAIH-L,0.0164383561643834,1.4753959976039335,-2.484357191940261,-0.45227611078979363,0.2862254962398812,0.7962002694160785,-0.1529128167350499,-0.46749358027322024,0.03362354996333111,0.0992939442713104,0.37968801210356556,0.02910478583124452,-0.391426807226141,-0.13580898505783365,0.2937993939584021,0.3126198271194714,-0.01983744006702515,-0.4349575319073972,-0.0889039699847203,-0.07995655760632565
PGH-L,0.240981240981241,-3.707894962442958,-0.25015509267699365,0.6319560274476229,-0.7472364431337493,0.41354844039070743,1.8625940654780828,-0.02644314693021795,0.5185292616413223,0.17306644031324744,0.033252191685761934,0.06308934879007945,-0.2992082087249422,0.06627299738014661,-0.0788875913671087,-0.12757203604755413,-0.29565920272755913,0.026223286737871436,-0.19712790476004435,-0.01479841444541256
AVGRq-L,-0.0769230769230769,-5.334190636621734,2.7020323393246084,0.7502593032204142,1.160520627411572,-1.1526420990845492,-0.7652451598554842,-1.1515944033333578,0.9892862517017509,1.131339152552588,-0.4627672459666808,1.1987098979625792,-0.8125254724995823,0.5779708190285161,0.11209108183734111,-0.4281161003877343,0.6499501197455935,0.2281947380509645,-0.5436602793775483,-0.37382955270721707
HILS-L,0.008035062089116,5.894106121598613,-3.193187293116465,-0.1551417798273975,-0.015230965937613356,0.26255633965919106,-0.21654167706137784,-0.23938376781763887,-0.02126376618682203,0.3181476136163434,-0.11058027071954796,-0.05850178982314391,0.011694997918079588,-0.19387682126597816,0.057746111462302456,0.38059791073980986,-0.059333888919258886,0.02394310990166241,-0.07156627852132874,0.14788391998467243
SVE-L,-0.1785714285714286,-0.542449062278331,3.8082054606063536,2.7931433194120387,-0.33359104815358903,0.14211759088292222,-1.4864636191072407,-0.24981816154028533,-0.26090895513021717,0.42043655526893786,-0.07930342589290033,-0.4012933063321778,0.6008394078734258,-0.9502406268967662,0.20379033043221928,-0.5859860762778036,-0.5207251748462874,-0.14924399962257007,-0.05914875142811918,0.21092172441933363
TSTL-L,0.203931203931204,11.929846239445185,-8.513743355670602,0.98714680399708,2.7299453100917495,5.8940832865556665,0.814850777694427,-3.2230417685721484,-0.268241425675525,0.5870162314377464,0.44829309619410773,0.32147709569936816,-0.21009386062912,0.5398128307149201,-0.7582975968842518,-0.955032472072908,0.14859716611633544,-0.3570489033213649,-0.25908101484034196,-0.3502520468654943
SYS-L,-0.0568181818181817,-4.320865336450956,-0.05839068795863284,-0.5572929341039595,-0.36501790608923024,-0.5276167144337822,-0.43078358816336565,0.18402674708897512,-0.24580486790155892,0.060606265797028325,-0.0905959801213074,0.09889891471921845,0.055320675078862125,0.04941615568786856,-0.15080730817254212,-0.12059321712944843,-0.08299967020488647,0.03848054440312929,0.026943661482081837,0.09735271630130743
HDT-L,0.0,-2.377953901676433,1.4326513946700472,-0.16853255815665777,-0.12669349950935616,-0.3045311667927135,0.06417786823798878,0.1433403585441214,-0.23930463675686997,-0.021439529368777986,0.2697656462228482,0.07027835236641117,-0.023328591823765617,0.11362666666044144,-0.10338971242543137,-0.004471921805613389,-0.07527159938724952,-0.05950960010991339,-0.13908135817951633,-0.0044262536371637105
C1Y-L,0.0075414781297133,-0.07026828246462402,0.8414829263019085,1.41267623088899,-1.1817492620485177,-1.768240594732621,0.20882531915417082,0.7728387489286042,-0.2445303434621002,0.32397069091865244,0.27383879021692153,-0.22619342003156212,-0.12998489890241033,-0.059565845345188356,0.03088510199808719,0.3875500156321294,0.09933157598930904,0.36236828032231627,0.3037877378616878,-0.1806298978602219
GBGP-L,0.0839363241678725,4.674659027836284,-3.503348325579045,0.5756923847341878,0.6326032339534746,0.09660563088977694,0.5079255150177043,-0.665815319693693,-0.13759397227545025,0.7206178082201179,-0.1897080980115064,-0.22225742142567695,0.07259536339841502,-0.6920714622829033,0.06312648215154808,0.22722165218869347,0.24518013554406817,-0.12743444573639634,0.10850924053138913,-0.33879873105066055
ATST-L,0.0141843971631205,1.437673350553969,-0.7453958053574634,0.022141464852478,-0.02419852739506894,0.042543564087221514,-0.05852105613107255,0.13662996307158265,0.10611378605100757,-0.1401972826431594,-0.031618934755246984,0.00580505661041843,-0.17071680888972207,0.006398106778358675,-0.011778393741523728,-0.045299763608639555,-0.0901099743267949,0.016172246541888265,-0.0056088394892727395,0.07707825471726155
JET2-L,-0.2012195121951219,4.470535752919367,-3.4353625407469712,1.209282564258894,0.687527973866335,-0.9659460453213522,-1.8977923520726798,0.2002924525768323,-0.012139641023474364,0.037206180165568155,0.16615358422015217,-0.2417590467631704,-0.048565525615730354,-0.1902278333488916,-0.09661799674170947,0.5850394721364867,0.09483125127944327,-0.3456531498483593,0.25570415807568525,0.4727795675686683
OCDO-L,0.0442600276625173,-2.459445302044998,0.7684834861313465,0.9293330159098379,-0.3057254685600185,0.003484281532920511,0.2779798641777672,0.1758055322457584,0.1813295565068519,0.6855607349989421,-0.30500575801246965,-0.5472828904951649,0.04307276175510044,-0.2622193780586105,0.12193626231467121,0.22618547732902677,0.016942864164306487,-0.37967101591258845,-0.25798336943148115,-0.11351773492837258
AATG-L,-0.010948905109489,-2.1934308081831597,0.2759317979139307,0.42459006547432815,-0.26296616007637613,-0.08297591959917262,-0.17241978985268572,-0.014408741704851118,0.07817884126811268,0.1175744943786451,-0.13315202418843533,0.0037715056136154042,-0.04124594571661865,0.19530929556634496,-0.06266437630423785,0.005991920218786223,-0.024081540505367562,-0.03827200886206025,0.062321426504444874,0.004172061153186469
HWDN-L,0.0503579363120219,-1.6174600046066119,-1.1031982091514123,-0.026169624672244405,0.6512708751040075,-0.003913169333645264,0.21393389195795764,-0.06117836665280991,0.504540475235679,0.3057862305072783,-0.04863416858113872,0.0659874996753671,-0.17099151804628582,0.033990381386224296,0.1235192760251142,0.2022563529051957,0.16703401436753196,0.02919734535232652,-0.1302869609818649,0.052056028516927824
QBTQ-L,-0.4561403508771929,1.9045319431189551,5.124679299333744,7.056788783144857,-5.06248935371998,0.09019022398844476,-3.6872611964826083,0.12197169901461419,-1.2877450258021867,-0.7312747838056373,0.7667592511977426,-0.312528698629128,0.6193268472325681,0.26619504316604753,-0.013941253271946001,-0.6196232769555756,0.2916690494470321,0.3719711206694785,0.05294147153901971,0.21843874084154088
AVCT-L,-0.1049723756906078,-1.7823018587162818,-0.013296207375341082,1.6319197319501104,-0.5820024781678769,-0.7315849797423032,-0.8070799379443473,-0.30798848563809894,-0.5676450285746389,1.300233602752016,-0.38603912074097735,-0.4672155219377279,0.24139091840072824,-0.12124859913043944,-0.024534003247509796,0.16520845566108158,0.35890179694703406,0.1624038106183406,-0.03991855249065031,-0.11394206239450447
ADIG-L,0.0021008403361344,-2.2054755157778105,0.3594245062912837,0.5517836350246897,-0.20999000312755023,-0.10268507206866341,-0.05516810919830276,0.014710957947965895,0.06999070785616716,-0.024958125108279883,-0.012110098176348087,0.12306915781280785,-0.16722658136109278,0.12086026855412631,-0.0734347993370605,0.011042206576814453,-0.03754285416239627,-0.034359679971555715,0.04340289569388872,-0.038719724458355566
