Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
SNXS-L,-0.2063492063492065,-7.4849593210354675,7.1085871272279775,-3.7348883680990874,-0.13068494563947416,2.4006660779999174,-1.3582567286948446,-1.080768817250997,0.26158089147419716,0.2348746071794984,-0.08743760300536793,-0.41736865074807855,0.500391819566627,-0.22190376912136214,-0.5510080610429068,0.016592745865703366,0.48893276922605783
BAG-L,-0.0679611650485435,-3.8878932348332063,1.4881288807470414,0.910917489286827,-0.6458708552070738,0.7837078521604192,0.3314066654071535,-0.33632803667239286,-0.0767638844117442,-0.3192505521710582,-0.18318184775161145,0.25911666120219934,-0.2114483721191618,-0.356912488205167,-0.1979163702186831,-0.024553456255617213,-0.159113142779621
CDFF-L,0.0,-1.8200544280764792,0.004000012991308055,0.1717934066872783,-0.37525128680454956,-0.8358443358096647,-0.2093125509268127,-0.9111488741903584,-0.6349718715989816,-0.37221911719942713,0.04984768103418771,0.2400842661056379,0.4100017395248155,0.25705208161116727,-0.07802234792397342,-0.0228951675930271,0.39751250493453316
PZC-L,-0.0086956521739129,-0.3840195515009373,-2.8806966862288164,2.1186553414763853,0.14108124087659996,-0.08825619046476743,0.782655353931217,-0.1393369758559424,-0.5524461955769763,-0.30847156117201824,-0.5103933865621872,0.22845830745607593,-0.11880175468968206,-0.14538939565731057,-0.017834061340402652,0.4869760804859615,-0.0744437966175935
GPEG-L,0.0722433460076046,-1.7685254416668683,2.0631616284323187,-1.2956160401549899,-0.024688544761766424,-0.6713737994246276,1.824646534601948,0.6140725445893894,0.24923235242035316,0.2529180258411963,-0.40312010055647535,0.5078287450211928,-0.3513662971100279,-0.5390957222020616,-0.4879638626374628,-0.5717470697047,-0.04869312825483979
PSON-L,-0.0272596843615494,-1.8239671677196405,-0.809372798729627,0.09687177734460908,0.42288020626857664,0.3795425059506909,0.864864680431891,-0.07801888520084324,0.051643104350730704,0.18957466023470587,-0.12022828494927124,-0.21820486878367729,-0.21872897677746506,0.21343924723102775,0.02762163875474713,-0.35086591091720853,0.18104118386774146
CRDA-L,-0.0113636363636362,-3.9156528638281487,-0.19924739624577656,-0.131859808577097,-0.1617724082618769,-0.7641386117766784,-0.32745122787296543,-0.5026832849019536,0.29936138693734704,0.5231020240195263,-0.26632091965618554,0.023977263944679243,-0.27546491283505403,-0.036723189639903765,-0.20415192501653287,-0.0846307005706093,-0.135107124899457
BOOT-L,-0.0113636363636363,0.5539513535307519,-0.3359666962753921,-0.11880645176086647,-0.8462640943085012,-0.45789818199684007,-0.44685895930738756,0.5586812669396712,0.1551507535246779,0.26111230335680913,-0.1560887973955507,-0.08394866579042198,-0.08685299198659104,-0.2839842649689863,0.18767233605434588,-0.022341721836135815,0.006817596463976583
CFYN-L,-0.0328467153284671,1.905864342002598,1.3436603063136572,1.397417171392909,-0.06590182005498807,0.6610060764482603,0.8785701252738976,-1.2308345278500088,-0.1261057231859222,-0.09524578028862335,-0.6032096470483236,0.1288192537207688,0.52430181233842,-0.5624420904656585,-0.21651528724614125,-0.4899297557907627,-0.340762010167101
UBGU-L,0.0152091254752853,1.24130380834645,0.7812108471835273,-2.0319007924934573,0.8206818708460977,-0.5803282250959572,0.13081189137482382,0.28336988796187096,0.5868889854262925,0.5388255019892287,0.21497441674110068,0.2596696394469094,-0.33549851074129305,0.07616362776354813,0.08145829943542719,-0.16970531223389537,-0.1608571487675967
ECORE-L,-0.1111111111111111,-3.31274198893644,-0.4682449101136923,3.1413837328027605,-0.06650312374530158,0.6518343435300311,-0.8562198319191611,0.23990055554314782,1.1010126721432703,-0.8767493863399948,2.208843221426475,-0.22711835633780528,-0.04651425755492672,-0.24309331121403582,-0.4224291016885398,-0.19890531659788918,-0.3503772560381736
SHEL-L,0.0303140742308958,3.0096721397639654,-3.128985995880954,0.016278177807132015,1.1931665581395101,-0.7478789524712777,0.5403689825305045,-0.043865180668693805,-0.05091914950038452,-0.41543748854876195,-0.03932218883780427,0.0936158483417723,0.6408052441669806,-0.010921860259363106,0.432835384460029,0.09119673807133283,0.11062991699296944
HID-L,0.0,-1.8019003549653418,-2.465246919724386,0.47387858698833435,-0.5942400763399828,0.1667687871824027,0.9764334459621553,-0.36810460853139954,0.12992835175545359,-0.6742627624813858,-0.6321345105162688,0.30596720652752546,-0.051868641279274985,-0.44452590955156684,0.47310622773272987,-0.013272191308198806,-0.031891075344866425
SBRY-L,-0.0534351145038169,0.33657030929373205,-2.5168155650706483,0.20862390895461766,0.8206792649247926,0.043257264803451045,-0.6073787049051282,-0.8165527204458566,0.31834633111611327,0.12262367392166616,-0.3515304975057016,-0.13669218094663196,0.13350302239184875,0.02588925140963743,0.12344277636113273,-0.2787476606964786,-0.1046464746010149
RCH-L,-0.1730769230769231,3.416068707822831,0.37205535325550154,1.3330139128472456,0.5959906922425509,2.378694537293695,-0.6177859539047221,1.2813619939802119,-0.6922555132377849,-0.8929409289009527,0.6954439515041936,-0.4596941090637273,0.13639462387007323,-0.010055325239207305,0.44215460690646724,-0.4796219524577232,-0.22992396409873062
HILS-L,-0.1072454840570782,3.496033072539847,6.077365218375291,-0.14157762026843815,-1.7130913476038843,1.7096975522861084,-0.044945554329954944,-0.910540536725977,0.30885340299890873,0.2841955373288904,-0.5613720525568647,-0.6809673349633693,1.2285904719480216,0.13870874424344595,0.13469423491981686,-0.22901317520016742,-0.47051779980806424
C1Y-L,-0.0909090909090909,-2.706869495933736,-0.8211907669649486,3.852731174817791,-2.4729236712473224,0.9810607276374741,-0.13320112548023752,-0.07620004051652893,0.12737411237715304,0.08572394317623348,-0.2645555419740569,0.5649769546530754,-0.6780864656992008,0.4570849441053141,0.367826671085878,-0.1449870081270259,0.12757226494296822
ATST-L,-0.0057272727272723,1.7464316236987178,-2.19341309086723,-1.0744157869831514,0.970924730412058,-0.4193538359183122,-0.08072000294924317,0.4107029560321884,-0.09071515499770708,-0.20423835426877487,-0.04057164894310142,-0.14696446568145688,-0.002764726418203869,0.12006117999536206,0.1953892815193597,-0.033080577755509405,-0.03369863434305635
ADIG-L,-0.0113475177304963,-2.380226740009829,-0.29242415611585226,-1.201337120021089,0.6550024434214612,-0.322450314014285,0.14448624019577141,0.45659138948625605,0.3746356088378763,0.009192353362262219,0.03689222340500075,-0.06383962274322863,-0.2477204799474678,0.04169608897129174,-0.22199091800832754,-0.026361079335284778,0.06463531477997653
BATS-L,-0.0190379489782965,7.062521587662788,-3.367387851962358,-1.7016967037801864,2.36648466513049,-1.0415972591899842,-1.6477497648097514,-0.6940680426488678,0.04839804258946471,-0.013161038778966369,0.22389910421084036,-0.5409844697460904,-0.3603978913827591,0.1396075274423662,-0.2313662763828469,-0.3054580023129784,0.11890369242767591
CTID-L,-0.03125,-1.9015616834677895,2.9329736716552817,-2.5198457816994266,-0.8132175070952685,-0.5646168120034986,-0.8058601243419069,0.8591888462028999,-1.8838472097554526,-0.5608303862661702,0.3177233011170007,-0.17057812085230167,-0.6108726402750904,-0.1211176046089157,0.195180523316185,0.1481008857717658,0.1323239531681864
BGFD-L,-0.1207207207207208,0.7347850446765822,0.05893988992069851,-2.8136984113660617,1.9895904152795987,2.49039911985576,0.7149874437860692,-0.22778057141045643,0.15398659409149593,0.005759603865934934,-0.7905875687819782,0.5376223708419259,0.11561799685512911,0.28616458842886494,0.04434945815115581,-0.025031751424331523,-0.5054088088018782
BOY-L,-0.1327433628318582,-4.085329274847598,0.6204475903426873,1.942638769692042,-1.087854346836957,0.8813819864432896,-1.194393986358535,0.1643066678419818,-0.0607629037763073,-0.5027846716900459,0.11822237737993473,0.032731792378059135,-0.27684482735437227,0.49148118777500616,-0.4340120253673217,-0.08084602856643194,0.11159762796226354
RIICi-L,-0.0442477876106195,3.262752371160627,0.18836820030883122,-1.4314943200624126,0.15750335115040456,0.6896092376607933,0.11476458046368697,0.009994747942314891,0.3243593866561019,-0.12095216952087764,-0.23520522893693885,0.04086489863407206,-0.1421460858371108,-0.0716308990850208,0.8885579002055783,-0.04794082575710276,-0.1838278375447751
MKS-L,-0.0485436893203887,0.12415208601307161,-4.096615492021531,0.6575662351107511,0.7832359357567619,-0.16247299328417777,-0.7188362768029435,-1.1559740787149348,0.014246974826056838,0.019372353540814836,-0.18520248380074694,-0.5264844670783921,0.32063282750157573,0.008054960725526904,0.014089449151970095,-0.4844290605834541,0.218524010292516
BWY-L,0.0,-4.170927863001125,-1.1191409616245167,2.2510815707381986,-1.5518285827745733,0.06533535226496423,1.1705047968264712,1.3689318260282126,0.21841789955724322,-0.07679863147544566,0.3509305347937182,-0.31382123198778944,0.7650851361150386,-0.05254400349788999,-0.07173724291288171,0.10734696678276211,-0.13053785378837682
LPA-L,-0.0845070422535211,-0.10234009501707218,-1.3628171741836632,-0.7303266513173003,-1.978426058678213,0.7265426717629927,-1.005038736702014,0.32498285199542204,-0.6120389574296553,0.3849953572930816,-0.9194419497166882,0.09431334410219902,0.5087299966975246,0.8389933018079841,0.20501058432728222,0.6380526023877732,-0.3635745357308738
BRSC-L,-0.0374639769452449,-2.7324815586201066,0.6536160906095291,0.4924504653342486,-0.6773718485536263,-0.0395221117178268,-0.12064990465062289,-0.2802438600549262,0.2659606640478213,0.20148832977451364,0.23244410146391858,0.02269570391343147,-0.05242565606493865,-0.10973719028362419,0.1421943136362268,0.1747569613301872,-0.09358078115629434
TW-L,-0.0603773584905659,0.0419566864681848,1.2930054140079124,-0.9391141323494869,-0.6156160846782913,1.1130903068003528,0.4482821061081916,1.7286398702175352,-1.0136898601131954,-0.03424640608786714,-0.1680279694371909,0.12471012921275623,-0.005612633584157861,-0.23758181418764834,-0.2654630750246941,0.21008564630267462,0.42108651014293885
CGT-L,0.0,19.16184321885566,5.876984162544413,-0.6591401900509124,-1.3288076787860053,-0.2452964727603612,-1.1350818445421882,2.2432458768749637,1.0833593305381415,0.03986202292583277,-0.25329153953974376,-0.5638360736621179,-0.6239397865694666,-0.6800019355768963,0.039478316644057244,0.4337017607493757,-0.4252060918017123
ABF-L,-0.0302267002518891,1.531957872618835,-3.1853784894218937,-0.4341440448158234,0.8302916741599937,0.12885647703383735,-0.06523123527678461,-0.39477049500434463,-0.23367100682367903,-0.7727807081754146,-0.1918273555354755,-0.11484538279047853,0.029157190632386334,-0.4676352206620143,0.015961973188908886,0.017050962909558147,0.09152121798710261
ACRM-L,0.0,-5.750646799873067,1.4148538814400944,-2.1455592791253197,2.0668640035001626,-0.2104289670708047,1.245845117706141,0.38593831362539305,-0.912021947554878,1.0723433594115794,0.6180313422229867,0.2567866287378728,-0.2325005826343909,-0.2642720212313958,0.5273322504741742,-0.11059096327351002,-0.08967369426025762
CKT-L,0.1538461538461539,0.5651771359916724,7.575458340296021,-2.0195872446141476,-2.721111092257275,-2.314730407719764,2.30024274997354,-1.0874174472895666,-1.0868827062759427,-0.8359163020846796,0.6612156938808107,-1.0553833898635048,-0.36244207540605605,1.0881968266732698,-0.03724431908638177,-0.023549202835047498,-0.5582662991678553
RNWH-L,-0.0251046025104604,-1.7994639010414364,-1.28995254374171,0.3814668918163317,-0.7529624486261344,-0.17222497200240683,-0.30717942173605295,-0.2972860267312633,0.6455639544127086,0.3915790157372001,-0.24742284708182616,0.6627231230227989,-0.0866895185919189,0.08046515457871997,-0.06629488913701176,0.40874310646733836,-0.38594109625577644
VIP-L,-0.0504201680672269,-0.6395846013971428,-0.6366776916678866,0.40095372771330023,-0.5205906425001384,0.015556700632010293,-0.619469027116538,-0.2242246631902211,0.12188538385318667,0.015004066915349345,-0.13548312842611138,0.27513789449166637,0.17911689471768844,0.0365170096628146,0.21061771107310698,-0.005406580374979763,-0.08895658867156682
GFRD-L,-0.0394736842105262,-0.8228830383587005,0.5268082075588415,0.6393173406941804,-0.9475871125336716,-0.33050288769875297,-0.8156096785864986,1.009379880536432,0.6113443234160515,0.9349543573488392,0.432482551620583,-0.1750943543706848,-0.16752470820725832,-0.33767898724500506,0.4398784090693039,0.23560472425670376,0.20820478705582451
DLN-L,-0.005412719891746,2.843684272670338,1.4850582296954278,1.7454099593999899,-0.9299768441312743,-0.4486788315383145,-0.23386209199516733,-0.4445877029015127,-0.05679505528284699,0.15653961475220607,0.5264489902624873,0.49475710469163553,0.25812328366977316,-0.9709878395312174,-0.4778293353355363,-0.10813936883638155,0.03685237271445586
CML-L,-0.0273224043715847,4.498984279953318,0.2409140440617297,0.3380720408473093,-0.4296215780907473,-0.4328910400512873,-0.8539776304123945,-1.0449608402528523,-0.4129493918599351,0.7724856773936959,0.3041929219105487,-0.7536827334430319,-0.11691501532217444,-0.6831187029573698,-0.27163165457610017,-0.34040464956767924,0.04510680377903053
BAES-L,0.0100200400801604,-1.9076393053485519,0.09559804907960613,-3.0006346833093587,0.2705878309358145,-1.3689576917504944,-1.0780309245845594,1.4099875787293605,-0.6873977586031755,0.6069611086451587,-0.44501971462066076,-0.1406611747764251,0.4062354599660753,-0.022181502153952884,-0.18181080488343465,-0.18288948171973832,-0.04243587673751273
NAIT-L,-0.019736842105263,-0.2101368264282224,-1.754890080257968,-1.897644525449161,1.5612045048545111,-0.34859214433913277,-0.15099608829625188,-0.3893479534663116,-0.47428411818959987,-0.2432190100473081,0.16071269926792628,-0.31679116300668436,0.2105950426561166,0.11618732395929483,0.15854087008036918,-0.009397526333029248,0.05426246934550319
AIEA-L,-0.1447368421052631,-7.977995465623925,0.40987978098192596,-1.0241415419377513,0.2666627500032583,1.2428367314931863,-0.970469469112714,-0.5118628730973457,0.05027502849518696,-0.48531850018262135,0.04164989388577062,0.1624553366599196,0.012400283399470953,0.09420708035848759,0.08844692763186221,0.1602741372354827,0.12929850307241644
CNE-L,-0.0153846153846156,7.119860572946987,-1.6737769296196348,1.5797616128347036,1.7871092049622075,0.10275382797133989,0.8886535031879563,-1.8818643203428838,-0.8488516337077857,0.9386117252885362,-0.2141595990887697,-1.4421742719106998,-0.38024796454315485,-0.6138264322236708,-0.15947496831179198,0.7534884423366834,-0.2652971003591556
NICL-L,-0.0085106382978723,-3.019300607416708,-1.7145487766133147,1.031005330778572,-0.7637476769278412,-0.5919470110628801,-0.1552721227250973,-0.3892428648843073,0.13619123634547195,0.07095343079746701,0.10086196375726571,0.1484581730825319,-0.008889131473845424,-0.20268445284198913,0.034569564773160796,0.37985555702007756,-0.38963740710133143
DPLM-L,0.0239520958083832,-5.723422388678236,-0.7809356904866952,0.2648973925240054,-1.4270087347252804,-0.8877541412024978,0.38011113681868053,0.5611584397047042,0.26231644751900207,-0.4492137861797078,-0.06663572497025788,-0.1127907095893162,0.758231861501416,-0.3304174861157393,-0.24987721978407174,0.13433729312163076,-0.25880222150282384
MRCH-L,0.0252100840336133,0.3773662030605372,-0.9026470561228506,-0.8738043706241929,0.5946976863086268,-0.7017704734409211,0.421695840774556,0.4755950713905223,0.1490687270378351,-0.01621408686647402,-0.014665949133408842,0.07002474904161562,-0.15864024484434813,-0.09933127182647548,-0.27476712112941737,-0.11397864509574504,0.05499741808233463
CMH-L,-0.0390625,5.532270419576823,2.9317464170423335,-1.3388547598651694,-2.2772793018602644,0.45582940415699313,-0.45684193299360326,0.8590685009858097,-0.6332858271914182,-0.07719210013282454,-0.660120606003072,-0.2230835958184539,-0.10168311591699263,-0.04549354677263942,0.2900517262827255,-0.723749714592513,0.0912878757732801
BARC-L,-0.0017241379310344,3.746997875912458,-4.893489554762592,0.5775732839631582,0.6276398072845816,0.06409803918000652,0.5230107137295871,0.05759325836178127,-0.08524254818797088,-0.23407979471256238,-0.049659776279878234,-0.2861265588743613,-0.5196187233660619,0.09807796322932907,-0.20874022982356494,-0.21301575228510664,-0.19523223335570572
BWNG-L,-0.0949720670391062,-4.721493132454901,-3.6517164259509953,4.2504447281105096,0.09319919019932658,1.031250511827766,0.5648265298104947,-0.6072474531526693,0.3358508222810468,0.5538353384134783,-0.14264194230708951,-0.42207914727675255,-0.16701699603177367,0.4789769466781132,0.15121403494440752,0.06758476265645276,0.09449564503741355
IMI-L,0.0663507109004739,-1.5782664005155018,-1.2091789675705178,-0.14340762349505706,-0.241756154779912,-1.422448518592151,0.6676223428352024,0.48801178032380804,0.14356797613695207,0.3848692049028904,-0.2011232480979765,0.34871992647811856,0.10409677785804707,-0.10173980641636698,-0.39011324274670106,0.19711358461378964,0.5854650676362095
LOOK-L,0.0254237288135592,-6.347903532688224,2.8295617496329704,0.3936616402664156,-1.101996404921759,-1.7834461776574582,-0.3855310819708596,0.911692527260745,0.2233919331617839,1.3728913641669964,-0.44433565407328984,-0.1960344911553534,0.19902258332841488,0.28195033535440067,-0.08494726063923698,-0.2578510234543304,-0.1519369739303504
CEPS-L,-0.0384615384615384,-2.3691252676809103,-1.5152151361361168,2.589728394556518,-1.2386873427567444,-1.0829503861808953,-1.351824090886894,-0.5559737327383572,-0.2990457561535431,-0.024443608066302924,0.6312004959629655,-0.17376565929418455,-0.1895119787165332,0.4132939043490891,0.26570190389550424,0.22839746874363537,0.10024531836288558
DGE-L,0.0244648318042812,12.026056985297089,-4.406300199620519,-2.400306818485735,1.2185434931937325,-0.3226215091442886,-0.3300957700578535,0.5275281057000356,-0.15464842481036248,-0.3835766138390403,-0.23837616606328832,0.2917296571535067,0.8338600270914317,0.12368492275628634,0.09430609406278112,-0.3481923299396544,0.42852699947827944
REDD-L,0.0555555555555555,-5.265074938131526,-1.1537929120904602,0.6768095086846788,0.21958125583923885,-1.938366581845189,0.3408082971428765,-0.1271556240808887,-0.18686883931941117,-0.0466116695502907,0.3134854295453418,0.5550578010172218,0.11593045641539511,0.21123913435493993,0.7256762160591504,0.16949919884144674,-0.14695336006292203
LSC-L,-0.0945945945945946,1.0674699517666928,13.831348470480696,8.379041094347224,6.110249349903184,-1.436041370660706,0.018758883662213354,0.4345338375097819,-0.6718951107509763,-0.5401348428131697,-0.6417570066527712,0.2710228410784063,0.14725292264276782,-0.14754891459654693,0.20944287217438545,0.08973287015145673,0.36053409475962217
RTN-L,-0.0540540540540539,-6.79941136301243,-0.5346580278245614,0.40457414993366136,-2.1375406747192174,-0.8716910985603402,-1.6642835726271241,-0.7759879115991225,-0.20212091099546384,-1.1905709610950952,-0.8657572661701851,-0.31237037374716264,0.2193065554808305,0.186266307986012,-0.425818273940394,0.017207645642510212,0.05214794089418981
BNZL-L,-0.0485436893203884,-8.137703032336791,-0.2392571546322113,0.012294902896242289,-0.7143872070644258,-0.6119325354937818,-0.9531700132329262,0.20609687979793112,0.6121545095086561,0.206250029137171,-0.09418773615664096,0.1441708398264753,-0.3489015238103296,0.1862928926392921,-0.36597631260243013,0.06518303263293299,0.1332870614971327
MNKS-L,0.0655737704918033,3.118768367870273,-2.628932766252697,-1.6218552516514912,1.7296328503526543,-1.3574349789156683,0.5389260261216144,0.34629433906102314,-0.06787219804783579,-0.11489276458886656,0.34352550576304824,0.110242188591167,0.24028351724901018,0.18169661066455628,0.2484811403564695,0.1251743291784804,-0.05262701779529911
GHT-L,-0.1730769230769231,-12.67027030528957,3.256672260436368,-3.489714310413659,3.959137207226737,2.333260881436934,0.5179649492408919,-0.18417159550371717,0.5385332884798626,-0.3090142643292915,0.8839002737411412,-0.0057343706595803364,0.4376302349712625,-0.22515566750234364,0.1156314851870066,0.5105097000236537,-0.20155916129272514
CTY-L,-0.023479188900747,1.6043553621505025,-1.4268835546675829,-0.2679270560970997,0.30683295661921595,-0.16201073473749272,-0.24920970249892438,0.23126227082343356,0.19575801536293694,-0.40225695504545245,-0.020978412561243134,-0.28768427540123803,-0.09676428215360143,-0.038888322787293025,-0.42778140673122655,0.13264245221584336,0.14994396650424327
BUT-L,-0.0189873417721518,3.037376386358995,-1.995971506012878,-0.9268521885194849,0.9803032367528892,-0.30729076005452133,-0.4017382567650473,0.6753402062952015,-0.17740862257453827,0.039211233426174615,0.24649411318226402,-0.17233977525862304,-0.03249412709833223,0.1641829800584678,0.06377348659590037,0.041451186620349266,0.04285647677767293
KPCK-L,-0.0442708333333331,1.2333414502608884,-2.1450627582468704,-0.29944476745334747,1.0686110538133617,-0.2620584630965985,-0.8664036323548663,0.36270727956877663,0.06827225497018226,-0.31995421275227415,0.21819746119718633,-0.0914045307743216,0.143181103932642,0.18082737865239526,-0.27975428985539746,0.22174358104923717,-0.06887369179962297
N4P-L,0.0740740740740741,-7.2594854320918865,1.0988604147635117,-1.0615088866317344,-1.0007714393895788,-1.628316552580208,0.8143093177525007,-0.18172403928493322,0.1049788691581293,-0.8139713098780721,0.3176967862079915,0.4776561610771866,0.2847318672847422,-0.1528817285490927,-0.4520908542427915,-0.3593833704782204,-0.1152995308501827
DIG-L,-0.027310924369748,0.6310550853687165,-1.930224173803335,0.19646993581721744,0.3478018104938434,-0.11055626767868458,-0.18709751638554606,0.257203623496456,0.10877818536088564,0.13166418028790286,-0.0647576972825508,0.04859201364301237,-0.1620569413393785,0.11834053131196573,-0.2566221378406944,0.21213039701989822,0.017736348137856517
RS1R-L,-0.01,-2.3477968093256525,-2.1265636984149356,0.34961443541889126,0.06802761014480489,-0.13385611908192666,0.45958734352435043,0.4787190708834775,0.0975040525538375,0.10047278307423317,-0.497193715950598,-0.1827751873477027,0.19158800830486192,-0.29871244599100405,-0.23496520968797793,0.04817781511357774,0.0062238105975695
BMT-L,0.0833333333333332,10.45232172432623,2.961392606659298,-1.7894928265054657,-3.9790837957608023,1.1225787610023343,3.056409998223271,-0.7789569787008246,0.08867543978759222,0.43211229627261977,0.9909362008180216,0.25747524170272806,0.2783758955788191,0.23473661991091938,-0.032535370399884085,0.37725876713236883,0.8886480182516848
BKGH-L,-0.1122994652406418,-5.893198577275441,-2.741427258958904,4.314924796647491,-0.4325085826619334,1.5815550271323744,0.8729995561458661,2.241610656388685,-0.3729658132344551,1.1042099583158533,0.33933914561579404,-0.6363898598316627,0.6803376922958831,0.44601028411308224,0.061655146031395804,-0.24773087915287786,0.28264342823281363
CHG-L,-0.0833333333333331,-7.033975744863217,2.102970187338576,-2.279907286435966,0.9760276386317311,0.4409274232409504,-0.437869866085721,0.08272173784649405,0.21746448380371247,0.6893441324896684,0.20092421024493498,0.18368133551971394,-0.42317971584256386,-0.034833965676287416,0.3474649879355833,-0.03455551941824103,-0.2197138313100099
CGS-L,-0.1146788990825687,3.8589889657227427,0.6210714943269587,1.3726343671761143,-1.5723442571321455,1.2514552755575143,-1.0872743086181476,0.5009999538473172,-0.31459994990028106,-0.46426742412437827,0.3053119875697307,0.5156053386802786,-0.4211061497195006,0.14306022467416837,0.47420334947103904,-0.366300974324077,0.044734639410847384
JGGI-L,0.0402010050251255,0.9850432156000218,-1.7527451147083755,-1.8916873014924995,1.7634386925078716,-0.8049018740356325,0.8121343266326596,0.28356294356963424,-0.035283284979647514,-0.46950824604786323,0.15365729577147083,0.06340743392260578,0.26659603537502335,0.24735373148944823,0.052799388666622704,0.008695922465931307,0.06001978233609342
CRPR-L,-0.0384615384615384,-8.585069675665455,2.235187461420931,-0.8852685538819349,-1.1625020181673742,-0.5865856899313496,-0.6954096247961932,-0.578997919016602,0.25376385045585853,-0.02166541838711958,-0.32719190858853164,0.4627803021582987,-0.18352664105998717,-0.1401424700687193,0.18303043919731138,0.02713804383398331,-0.05698616803305751
ELM-L,0.0136054421768709,-2.500815811970452,0.6541467580744786,0.1884126360097171,-0.5047884542163548,-0.3131227781055302,0.947301452358387,0.6661966598752092,0.447590212723553,-0.12587454815695157,-0.25656513187398444,-0.06513452926747074,-0.11884649139566271,0.12333573364234383,-0.42381044309894356,0.205793683962789,0.23286856711750561
BT-L,-0.0860033726812816,1.2869297911429776,-3.2977787239110437,1.2407150770823958,0.5179669027944935,1.5657256107092148,0.521321541635011,0.7864318496411915,-0.15136538793130155,-0.46463215956485604,-0.2806289294373605,0.0744267381888351,-0.21671215747944422,-0.29720224476608004,-0.46849158065163515,0.48861081213710716,-0.0778580912989709
CLDN-L,0.0,-1.8462533877171203,-1.0172650603654536,0.597620499129759,-0.469645150706919,-0.22140149515674504,0.6683513404564824,0.025581211543115493,0.11209149923341444,-0.13844881456071137,-0.3434957657232534,-0.15775756035203292,-0.39721881790304386,-0.10004262006883123,-0.2466063945810172,0.23432635340234567,0.003961823841782628
