Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
HWC-L,0.0,-0.8666112544378497,-1.02031588436661,-0.13052072491023683,-0.39305882557252214,-0.4919023639156417,-0.8234355473274882,-0.14400728979863078,-0.4603863483255076,-0.7729519384972059,0.10938210580395344,0.0730306863316974,-0.4982670373376161,-0.06488854300951404,-0.3411579067504472,0.278488608550994,0.17649020022927536,-0.027198904268544457
INCH-L,0.0472972972972971,10.902215637384884,1.6726554961617923,-3.482029008747388,3.4117050827183197,1.6057486777339,0.4554038811254112,0.2201882405993815,-0.009179325765117138,0.05968161334029574,-0.031545955831312186,0.6214094718223625,0.12844518872772553,-0.5844013864172778,-0.6413713762364961,-0.15937356523494287,-0.08106879612532367,0.15038037523433462
FSV-L,-0.0144230769230772,0.2003263293092029,1.6343246667224298,-0.22185599815639198,-0.21797751259429443,0.8635314535417151,-0.33250820857481317,-0.6865369360727065,-0.21698534442760367,-0.06721334197943073,-0.11882365710370796,0.12118196190187651,0.11178645112919279,-0.008100157453608477,-0.1067620745232493,-0.1817495380475749,-0.11547701878931907,0.08062482143836187
TRFT-L,0.05,-2.7800339502207563,-3.263340617080829,3.541012334781778,1.4780119844091346,0.15364948643470352,-0.841320063298998,0.7006957867859557,0.5748870117890941,-0.6085041497627227,-0.5120065936882109,-0.25597282886322276,1.7588708296770759,-0.3628467629405456,-0.26338710780469693,0.3271597799111016,0.4373544718540754,-0.34369159716323
JDW-L,0.0341614906832297,-5.026514034324363,2.1266963464823365,-1.0563063729010163,0.12357518332938214,0.055163917216439325,-1.120178039812898,-0.11799533699203932,0.16128865629250821,0.386311494667691,0.35157719828252937,-0.26849196923867824,-0.7082973316515165,-0.08501917653613324,0.12099955164998004,0.12554838118601647,-0.2503490064266687,0.08189893283269918
BOY-L,0.0,-6.0724781527348,2.0310148077158416,-0.9961912003321164,0.3340097294091572,0.16267579281432126,-0.3590862842531703,0.1481195955613543,0.2734768859443297,0.20322853788137377,-0.07251916335835647,0.3729219687719619,0.11489964339255987,0.2364597535325239,-0.29455365543482986,0.13702306491262348,0.07352457623208344,-0.200180085673373
CRGT-L,-0.0454545454545454,0.15369052955435492,-6.694111128077046,4.943770735583223,1.1409869485874757,-1.0216574053756262,-0.1527402103874481,-1.096922244996682,0.5370137172368421,-0.6418060418801557,-0.28298954788283576,-0.829345179624462,0.724218866746226,-0.3261524874033825,-0.4029900856518696,0.41880173919104907,0.26299234749407524,0.44441986863611554
RIICi-L,-0.0099999999999997,2.2912237026696363,-0.07422437502237615,-0.10572392834748173,0.538447260870529,0.660879349853233,-0.09205575697051668,-0.3408103523410393,-0.47609007726064373,-0.12293681509792782,0.0056825937379040075,0.3423627551964454,0.08616648499617256,-0.4319431404807099,0.16240204937814995,0.04450090491146497,0.063830149710815,0.2722114735422062
MKS-L,-0.0718954248366013,2.4780824907529753,0.07989463730233405,-2.4613201789340944,0.5524395204706269,0.41714340197444455,0.983322343243023,-0.39237610679247675,0.6988350237426612,0.16790038808835805,0.3453335458042402,-0.19414467794832435,-0.7445897781126215,-0.35757636819499156,-0.506010692081017,0.20132737736928052,-0.10113282669230392,-0.00022095145624485225
BWY-L,-0.0038872691933916,6.428555559331498,-0.18913696762715365,-0.957626034373243,2.564043014579582,0.6127244163402523,0.6422015439894101,0.3301332018910371,-1.151048369983383,-0.6774869581992086,0.2268650342211744,-0.2189219723786322,-0.2854919931679181,0.2580981554653465,-0.23726134080495395,0.0283426647370242,0.28719520613469796,0.2518954593679746
TPK-L,0.0508562532433833,4.907407763715198,0.5645541813171371,-2.057333943939582,0.8543374086621925,0.4238966833131288,-0.7518942383203019,0.35596765577552414,-0.19748593598514755,0.04243761486644175,0.08570131649397307,-0.06857861860329181,-0.4967040408773612,0.11075054663522245,0.11147914911515118,-0.02382064604624139,0.09497985083838564,0.13391814818730088
LPA-L,-0.0333333333333333,-5.905614499317529,-0.2700397036165875,1.4114722516902147,1.378942308267236,-0.20422637963380164,0.9752935966340566,2.09266053371619,0.2142014788461113,-0.1621161922694555,0.2719330614109375,-0.08378922735686667,-0.592051740042823,0.10166801586209964,0.5712258015938055,0.14010371309007794,-0.2245147175183164,0.09064940014946535
BRSC-L,-0.0296127562642368,-3.6097365752260395,0.18464508211723482,0.5617694051615273,-0.2515949574165988,-0.1657457236637187,-0.1874913140430198,-0.15407749776761326,0.1792787793231451,-0.11940887782169636,-0.23487361638898976,0.04736321803901224,0.059496917857726594,0.03504510074427569,-0.14005056020525677,-0.030348356354944477,-0.11095394021499266,-0.022601817406113698
TW-L,-0.0239099859353021,1.9576494927044912,-0.29607763414364724,-0.1542279736102465,1.0624668044365704,-0.005719489576021742,0.521653196929525,0.8372697455410638,-0.676471111416619,-0.24161214685560845,0.010447183162313878,0.08522628095600893,-0.5006126406949967,0.3075315912584321,-0.02885219980782936,0.3197764823044033,0.14373637412836607,-0.04724213387140879
CGT-L,0.0039840637450199,3.4346102358556387,-0.5689883646459474,-0.538642274660313,0.7539775070339141,0.2676639111373074,-0.1301087070380723,0.22322582689561754,-0.1762180617754193,0.22238610086119998,0.35021498428933195,-0.12825565057289817,-0.05905508504996685,-0.3128772704807469,0.1687660528292697,0.05600498636998655,0.08015221008885906,-0.0573912889344191
ABF-L,-0.0185365853658535,2.8065665694280164,0.48473897428476037,-1.4266753509655,-0.10645113239781269,-0.15438621684718776,-0.141868526631673,-0.1292211300718023,-0.4715235901366014,0.10988729839893907,-0.13510432833178404,-0.5543422547561953,-0.28687564985288133,-0.06061940377031563,-0.03715878712035984,-0.4605892473824097,0.6827252830170666,0.14791156906164574
AEGR-L,-0.1176470588235295,-4.54406736839564,-2.8917611999699218,2.9628738938926156,0.05644627974483084,1.606973049089304,1.608177930568681,-0.010988817209140755,0.93643467877283,1.2267670764553977,0.36922732813975,-0.9144522164454356,0.4438324445122955,-0.07109212492270836,1.1080008088131528,0.8249070939251545,0.12629815758604604,0.4151415366487462
ACRM-L,-0.1666666666666666,-7.705354369552988,1.6227305075671268,-0.5272376306167673,-1.173755613533517,-0.2885872306239759,1.3687663203245595,-1.5069260514042535,0.28945828984942484,0.047589425169587515,0.020835110501248345,0.032304543122837495,-0.08933346787471125,0.0071556640491575434,-0.248846258286902,0.17899243640287185,-0.030986098035147392,-0.27534427864397226
CKT-L,-0.1999999999999999,-7.66407026727135,2.532285724464714,0.014897246909272053,1.7848774388339812,-1.9916589977673342,4.214057434001316,3.4155581318114137,0.2530278143688106,-0.5371594124585432,0.18416359462825221,0.3714619718252035,-0.28866512007418094,0.23743510195207998,0.3286320606602207,0.04239605127167176,0.1012448161949448,0.03953533199652994
DIAL-L,-0.1018998272884281,-3.3140034806837333,0.43943716252232373,0.8587832688940863,0.3353556259556344,-0.3110311457876131,1.079871238769613,-0.6201810732584024,0.3476017343339007,-0.667664193610968,-0.8593989418247306,0.22971157986504984,0.3769180934685402,0.03786377695693808,-0.24054739447706522,-0.1658992667164101,0.06591859010478128,-0.13527477042145247
BIOM-L,0.0,1.397034303198795,4.386528980501681,2.447687904106886,-3.4511776412347226,-0.6893843632530837,-2.0119519641380266,-0.4120051981980452,2.898031114884509,-1.6456953221942647,2.582539957516433,1.47095513219044,0.6713434794601756,-0.005623782154798048,0.5589282596137406,-0.857170448205752,0.32972851764457145,0.1867589267637018
RNWH-L,-0.1311475409836066,4.976935810220799,2.950672771126323,-0.9244730206501828,-0.5094902289077593,0.9242227091813109,1.518573470169957,-1.1590350174806925,-0.09501723429155115,-0.5769134961666225,0.3649433872480302,0.4420834162828157,0.3171367427734472,-0.4423330340588592,-0.2853788707108772,0.8289546880379758,-0.15791956630665946,-0.03729428812320813
VIP-L,-0.0674846625766871,0.04484421237607399,0.2557146479787328,-0.4815357523331727,-0.15870517501188944,0.0017021517417763886,0.6093783391576957,-0.18468793291880145,-0.10333503072754005,0.048209139506853425,-0.06395698958367489,-0.0010157724784527879,-0.054111225124907826,0.12003046201505889,-0.009992568274552978,-0.09825148702058599,0.20230186085800583,-0.030902050537080384
DCC-L,0.0429687500000002,1.579012030866179,0.1431570190880146,0.06003486559946277,0.2764636854838676,0.3557925037718931,-1.0402979827977874,0.008336335971074981,0.114334407534618,0.1269649602737496,-0.1646342393704306,-0.2882940836760291,0.022223271911533678,-0.24166570902721696,-0.25281647513519456,-0.15342594361908193,0.45978954626507224,0.0908847014656854
GFRD-L,-0.0795454545454545,-1.5019241152602105,1.7848530531379547,-0.7981625992575414,0.47840105012811823,-0.08141438417353147,0.7080021664290874,-0.9859254050294668,0.13378719841373107,-0.44430545652837194,0.24092824454928924,0.13603963250955542,0.2470084706188391,-0.46065463482905605,-0.22530153097551636,-0.08472849238251975,-0.13037066322641688,-0.1994309373129644
DLN-L,-0.143,-1.6350166939864532,1.3050839640251337,-0.5461989483771491,-0.4964338950941024,-0.2941694778987335,1.5981955796089307,-0.6003788667687951,-0.4617851666816115,-0.01649490758058796,-0.05135865685221853,-0.13294947104536406,-0.1330416874142407,0.30177234879381015,0.016291995005083975,-0.10463148188772099,0.10652573609743922,-0.16658022816989976
TYMN-L,-0.0208333333333332,0.2365148730214852,-1.9011999905409092,-0.3747365289362682,-0.874579060516995,-0.10587780971781621,-0.15419437329809815,0.7136130683659336,0.02497716701174271,-0.13052938157422384,0.35501516078237105,-0.10772661306572032,-0.4964613222858533,0.08407978488902823,0.03571907948466979,-9.604326947989622e-05,-0.08783356185871388,0.4656888091856228
CNA-L,0.0,-1.9684752232459182,0.95902146275484,0.07685802266423938,-0.7123419048864589,0.5175574495020564,-0.6828101113225474,-0.09243585732610388,-0.041797116035944035,0.07095938622610422,0.249732769556594,-0.3473343170111098,-0.3183314267920082,-0.16549950302583813,0.35140042502330116,-0.039571519848742825,0.09240833989530595,0.17595633463053736
GHH-L,0.0344827586206897,-4.6186301207361,0.8015297049519405,1.2691307730484034,-0.22752175648399728,0.866339849904288,-0.9891042126506058,0.3786576746742661,-0.180308573252101,-0.2282933590467548,-0.37155504223086966,-0.7186210601491037,0.26420862539540757,-0.4511838615378313,-0.3390350284567254,0.03868756201398155,0.011584818053697134,0.11193202165271977
MTU-L,-0.0208333333333334,-3.3849912661069177,1.0441906805986638,0.009021285936718746,-0.5156500561704668,0.2409772297905214,-0.4082257718931111,-0.4412229515273685,0.03697417295324942,0.0048034384092700225,-0.17031145572400772,0.03753453828939124,0.05519739101448597,-0.058625255686885355,-0.04352926337766857,-0.11036719843066585,-0.09764568210557124,0.005390093285967585
CML-L,0.0,-4.658054104650207,1.929942474782232,2.468757951254177,0.1924838054457368,0.7125619086666737,-0.3762711483113343,0.12357072363316142,0.19096174233477675,-0.025026336044814638,-0.2049956093705391,0.4058970966930328,1.0361410216932616,-0.03193435556207014,0.1344562124198395,-0.24320216154551377,0.09499078070936286,-0.21093395814956897
C3U-L,-0.0860215053763441,-0.8177203869271821,-2.2440379609130736,0.46834510782713556,-1.7453149337184009,-1.5894600159528625,0.1624408233930412,-0.22401745179634966,-0.22026377401377834,1.0593383629141127,0.4417375058766705,0.4351094063730806,-0.05634657532298505,0.07252577425849362,-0.2473436732538391,-0.11385296464857525,0.39615033180487735,-0.09484888403836458
RFGR-L,-0.0636363636363637,1.234560237877752,-4.0181516926407985,0.647183906713244,-2.366862104990578,-2.148625429277202,-0.38395904209785775,0.3776840265622346,-1.7810800521740542,-0.4677427554569211,-0.3152436663195165,0.8387072282113207,-1.0206154858725036,0.4365412319961243,0.7073678289295586,-0.4387958545944587,0.4051687475714817,-0.8118430434887286
BAES-L,0.0358744394618835,-6.599648761692744,2.677945539602286,-1.374092368207233,-0.13686765741289092,-0.0005079861632802087,-1.175389980655407,-0.06413628356183493,0.30817641373787336,0.5046080810727602,-0.3216158432828015,0.15029521141553345,-0.18251651842742628,0.168020487616027,-0.20395226365011473,0.132061708872329,-0.033438402583729,-0.2214221406849929
CRPL-L,-0.0999999999999998,-2.5805555717969058,-0.1280046701972335,0.3137036692464001,0.4477951006929509,-0.8075291475122519,0.934229023526699,-0.8585485708225262,-0.13131478525440032,0.09972323889811359,0.13000641590534043,-0.45869509847151624,0.5497590731018607,-0.6418774536901487,0.3676989968768254,-0.1860009997966761,0.05043439045148684,-0.17473924292545642
NAIT-L,0.0120192307692308,-2.6449038521007235,0.1783382719396649,0.3876532811368206,0.15750570928970334,0.44772456893687607,-0.41313875565527003,0.5969731544838383,0.26660858411592697,0.06748156169080864,-0.1721562862500038,-0.09031745780004803,-0.09762169875248729,0.048070306053886486,0.026683666848206958,0.052341148366314816,-0.03669895214155393,0.06699616416447485
ARBB-L,0.022016222479722,3.4335650055044353,-2.1653322884137847,0.03354679683704803,1.5064419703623004,-0.07209677219811861,-0.2193997669407992,0.1756010542542463,-0.16143282178298726,0.12747049542689745,-0.39660601977425447,-0.21520063110633444,0.2525421346069517,-0.3380047383083911,0.33437556865858925,-0.16946344747199907,-0.20408060247322143,0.41546517189605875
ABD-L,-0.0552407932011331,1.5060945492505098,-0.1611899950655373,-0.3658838924353219,-0.11729981080442721,-0.5546694919722263,0.2902612176310336,-0.25740649747728406,0.31479651731289987,-0.2787033471250227,-0.004941701258371709,0.11617056720090314,-0.08302533712509959,0.09829024070969775,-0.14103027250777214,0.014189016114611784,-0.05830152792781049,-0.11188538499752375
EUA-L,-0.2037037037037037,-5.687013860060893,1.065562412986296,0.5885055125987327,-0.20409151443630202,-0.8397687730330714,2.764335664478276,-0.010796146234022096,0.34076771390888055,-0.6212576556499129,-0.36954776923181815,-0.31703616506228716,-0.014438113880186693,-0.3432330315433513,0.05546304778782413,-0.38070300213447844,0.08129648975089905,0.23036830476988085
AIEA-L,-0.0655737704918032,0.10134345913132431,-0.33210807488338856,-0.2201771262728219,-0.28653793464948263,-0.027400085195910105,0.41294039884973416,-0.50663828255115,-0.7135977895704099,0.4183700800656992,0.5184496229377342,-0.38077407648709877,0.37594405672907794,-0.23395188187551177,0.23940533010365264,-0.05573877197000188,-0.0562826468256522,-0.20388188363544163
CNE-L,-0.0546875000000002,6.992376740222477,1.8034710035322048,0.46880209633089853,1.7801197126159216,0.8141870584681045,1.528753935881275,0.5308967229321776,-1.7183110526405272,0.23150955953962857,-0.3198190898209878,0.6772835681209828,0.9336611921436705,0.44304324476306284,0.1993535122184335,-0.6262414493474637,-0.3254207947112856,-0.13945041847593276
NICL-L,-0.0144927536231883,0.39192358298995056,-0.7666869601153474,-0.880025311633043,-0.04873820980986295,-0.1123804984972437,-0.17085075500524854,0.044710519758236825,-0.48806463783092263,0.39338253496316417,0.22544322122910163,-0.003563529588241434,0.009951802451037207,-0.3462149165182956,-0.0002631559414614983,-0.22399729121279766,-0.10272822556627925,-0.2131979150111696
DPLM-L,-0.0398162327718222,4.753463839310235,0.7385397443230421,-0.05300420365081692,0.8055525255589768,1.0810828344461114,0.5194531991886392,-0.4625281102990938,-0.30778213043562347,-0.23566198787069223,0.34219700805683545,-0.10046128177994082,0.5375778739272487,0.09707790961410875,0.043789929051817486,0.0615441055368039,0.24012567538505164,-0.09475542158412434
NWF-L,-0.0813148788927334,8.437857315567877,0.050656481037615886,-2.5759687391399484,-0.3494189956767978,-0.48674583098449103,0.9261945531548246,-0.10506478800853469,0.20750349217145464,0.04169877999143663,0.1481273051689696,-0.6733624287436409,0.2572282757097843,0.5628047681711521,0.37313745467296255,0.3484212554190169,0.3474411128749993,-0.25787257288702736
MRCH-L,-0.0019920318725099,-2.6464363290858053,1.0679930222994618,-1.0270963793555268,-0.5329197532262583,0.5242993756027579,-0.5493837847709253,-0.12001624712722865,-0.0330637140563937,0.02607889057283196,-0.21326652373742994,-0.07753347178694567,-0.2417422971690787,0.16020904383633608,-0.15315771651098853,-0.05073412431533211,-0.03574718460132645,0.024283369232707436
CMH-L,-0.0163934426229508,-0.3841601988428986,-0.09188648635111568,-0.7942283199950718,-0.7083180868799436,0.032550059825106566,-0.5324473926757504,-0.4119977405074164,0.2302130887900559,-7.594464612416943e-05,-0.07897394678845791,-0.2378954018121799,-0.33956237189208216,0.31007686422554204,0.27665965453011776,0.08642441461558363,-0.17792137973704655,-0.19137525320885249
FTV-L,0.0218978102189781,-0.4744200599466893,-2.131913725692491,0.46324800059057003,-1.6844104878073136,-2.7821955040995916,-1.6330710133051436,0.8107068384207444,0.32004456245230645,0.0199296264263318,0.3600569570353906,-0.7148860057327697,-0.11432810468780416,0.3884262066131078,-0.2981751271771947,-0.19352515192013509,0.5837715115099688,-0.07599695615369836
BVC-L,-0.3170731707317072,-7.690780139794775,0.9454212685399912,0.34788279050122745,-3.133062713279734,0.6530448990061606,3.5111497885569336,-1.4390304672948073,0.24585124863532207,-0.29227079034727826,0.13647833339497875,-0.2339500529906431,-0.003020529138628919,0.3553080428318968,-0.10953197454127322,0.1740010222705036,0.1785578735716578,-0.15304631755522685
BARC-L,0.0303867403314916,-1.6329060754926672,1.1346136118954795,-0.8021926126872352,0.25047097972327126,0.6623160551156886,-0.7127127508690941,0.2759111865981944,-0.18238538422511041,0.08160697917780717,-0.09988720529456274,0.01846672940736323,-0.07074104875029481,0.26524196891224855,-0.279316122704091,0.04250614588801657,0.19286736186631911,0.09817910645787632
BWNG-L,-0.119815668202765,-5.242427407286051,2.29056886210071,-0.6874958201542237,-0.41363506073866785,-0.5426736839048428,1.6427775394405262,1.019569647302687,0.3429898361950471,0.009237661852925372,0.3458513438862292,0.016071624380687405,0.09985985329079704,0.07332522710039817,0.09510723388124713,0.35910789915266156,0.14790643063138703,-0.2606720899532992
IMI-L,0.0879237288135592,0.653309742003798,0.09710971788701535,-1.2550034464883508,0.2952121579315318,0.20484311400639948,-1.6412360312805185,0.5433018134563992,0.15336748552846452,-0.09292484658579382,-0.1295700611980549,0.05286061120453011,-0.1166147463917356,-0.04473961025734678,-0.32860872088089116,-0.009506638109680127,0.1549454385746358,-0.10118967015819667
AJG-L,-0.0801393728222996,-1.1491773140336587,-0.6203995599545068,0.04083548310112619,-0.19866790066716325,-0.8740015728734165,0.6165816919465582,-0.32652395518776184,0.21449269122837045,0.41065091991724406,0.2260161691708089,0.09133828189045871,0.13317194016150521,-0.147254421482477,0.17459832488426852,-0.11261041332956544,-0.14405321727748416,-0.24761132258780588
LOOK-L,-0.0434782608695654,8.237530793951638,0.9935186541117972,-2.4064895357353175,1.9086506238825955,-0.11677998229869836,1.0381563389609585,-0.309326728466862,-0.10304010164975128,-0.09465875268732242,-0.3377918156037051,0.643328139813487,0.22297975884074128,-0.0209453489402358,-0.08658864204801618,-0.40090305325098796,-0.08038079116124963,-0.23335486888058501
CEPS-L,0.0,-1.7989886782690936,-1.8418859020746987,-0.4195706159493385,-1.4554618784993711,-0.3377863814538822,-0.49724555794204955,1.2321682618114425,-0.942542347854741,1.279884835882754,0.34723997971148163,0.6376607653364641,1.11224938378355,-0.5877053163520617,-0.3420226103373604,0.15487277155397222,0.1515608120451578,-0.8013502519165276
DGE-L,0.0339116719242902,0.5023726115480039,1.1127803248915904,-1.0085142629448671,0.7297621186811292,0.4695326240432169,-0.7319729537929868,-0.04211856582769512,-0.414376010311183,-0.1424730240667827,-0.25737709714828727,-0.5138486363379096,-0.25983310632325335,0.082408254368304,0.17056035983399762,-0.11381053535316835,-0.02109653796478867,0.041003037290102955
AURT-L,0.0476190476190476,-2.0519802187679996,-0.1151558211634717,1.2747358274916873,0.6072214827964947,-0.3117890331917263,-0.9432691006241336,0.8268318061173128,0.0048585399969320485,0.2308047481956913,0.03586680598989041,-0.12072261337056957,0.07979324224740819,-0.0719276176236909,-0.1481598858551171,-0.22008115234603906,-0.12843324691754832,0.10467237201020196
REDD-L,-0.0026315789473684,-0.26264838221606096,0.3341249549965481,-0.8864127818722787,0.2407631199406003,0.3423851529642871,-0.3693408743265479,-0.3583704325738926,0.21706660556779592,0.09071675662492916,-0.1583141290232973,-0.12135469824138868,0.23121962653661998,-0.01434670913573641,-0.06549350515489621,0.038135432566435555,-0.2881613993682995,-0.004712427624590151
AAS-L,-0.0505494505494505,3.8394678455368476,-0.5193981666242677,0.0574457312521925,0.3577579641538641,-1.3446979569836455,0.39435636817236924,0.13177268961522365,0.4814420065974983,0.06875985630780586,0.2130640516897518,0.1978968768370999,-0.07541972659888957,-0.05960787433258719,0.1408020105771574,-0.09892387625628336,0.06260078397687546,-0.19545248534213247
GFM-L,-0.1632653061224489,16.25285032190951,-16.73583469031121,4.352211935669039,-6.53884741152519,6.107868026040435,2.183065360468456,1.6697740878163183,1.2108215476614166,1.4905777463376026,-0.3404413329550158,0.7233763360657046,-0.6408068926057852,-0.054542477721448566,-0.27935474557189016,-0.14367515504202172,-0.14955950371029245,-0.07073568699580911
LSC-L,-0.0714285714285714,32.757411644739676,20.193050863355793,14.21250733202231,-2.801479322454674,-2.153385600367293,0.12916187768106527,0.6697137879132994,-0.3094880233626552,1.2130331782289072,-0.8433558076332582,-0.35750109055820267,-0.5727468297183028,-0.49663329377900717,-0.33663050906712955,0.24055220363641017,-0.09082189519807349,-0.1387598900489404
BPFU_u-L,0.0,-0.2689958771340268,0.23795108212746396,-0.5036018207715907,0.6821008127564259,0.15406632111791801,-0.22514198390632417,-0.11491422585200801,-0.4667088138331445,0.046513500532317384,-0.24989192400215635,-0.174853892500589,-0.10588961962984397,-0.043056523720984244,0.29550564309776967,-0.24130338218794253,-0.2165306351406226,0.07117781454189138
RTN-L,0.0439024390243902,0.8842408742999895,-0.5235168405115589,-1.5836177222746461,0.6731814992069602,-0.5729526545069158,-1.0034031217122719,-0.03759948370345912,0.6013254448497345,0.18202187058436756,-0.2630856954709588,0.05455872495356021,0.1920226407465023,-0.02786299861264781,0.13193755862967302,-0.10669792604873031,-0.33323883382967534,0.3554708028686688
NWMS-L,0.0,-6.92483900799005,1.268387085691723,0.42940094080253494,1.1588538764274736,-0.8246679978378936,-0.5899347946764743,-0.5794191062425691,0.4595850495685073,-0.37005261973314124,-0.12009502608678002,-0.5520844664574219,-0.2005118026382621,-0.38566999852173905,0.39566828990839453,-0.27518454433189776,-0.38018395487091844,0.20596675748678825
TET-L,-0.1234567901234567,2.8124804253501767,0.20490514632348317,-0.7233360946436524,-0.18932088122502216,0.43058732197723104,1.553641477343584,-0.4990600507890953,-0.13212843782344047,0.03811511665017896,0.38768571781143657,-0.07447015285686545,-0.08610170759254855,-0.31337672916188836,0.2115826386476614,0.15946301914977812,-0.16869611620101904,-0.19508198335064209
ELL_p-L,-0.0125628140703517,-0.07681183403129285,0.20909516911273848,-0.9026259061667673,0.30648279883482205,0.2708470798341948,-0.1037316533755916,0.0031917295287758373,-0.2656868647113404,0.15366298544719803,0.24774831304643546,-0.36594127723338227,-0.07973653153326289,-0.2319585719639764,0.1472231362148632,0.11825203484998194,0.03298416568585655,-0.1114454850815407
BNZL-L,0.0176586003924132,0.7129736738839965,1.3478059091554953,-0.442259240121238,0.8630601253719908,0.1628000037872159,-0.28453807303364387,0.548193558719002,-0.2653128160387292,0.14849038573168544,0.022827495417790365,-0.042917415994412546,-0.1120526949355736,0.40691921173655843,0.20435390584476856,-0.10929941446697958,-0.029602425113131735,-0.17695405838680384
CCP-L,-0.0153846153846153,-6.4205843292142895,0.6947740573673035,-0.3916135399368318,-1.8415320119763428,0.45474769119543657,-0.9588227350596533,-0.556153045810103,-0.5736040886748514,0.6224931319240146,0.17882722804513754,-0.5042617139397706,-0.12860740048487765,-0.11441870163283949,0.2585618924843363,0.13137748145777947,-0.07936526535608146,-0.02958410899505586
PAGPA-L,0.066137566137566,0.5851023529887293,0.14127429456165744,-0.3927411393117841,2.111043129443105,1.222620213706025,-0.621136601039716,0.6180167192195253,-0.19780931317138262,-0.20660542103052518,0.2566955311106763,0.026135674834930196,0.04206676243702571,0.379303869372687,-0.4115125134827874,0.3063846593438319,0.2819119544225492,0.30139449219916165
MNKS-L,-0.0056925996204933,-2.17066304102777,0.4250308415796845,0.12196367033540759,0.03931333345222384,0.05166509092894088,-0.25667698339066986,0.3619300777343858,0.09337368197835375,-0.02393933368969097,-0.1479683415429521,0.02410181921025026,-0.0443395161093645,-0.04395202158088218,-0.05729110655778544,-0.05733888994757168,-0.0028178805891978485,0.02803462835163455
KMR-L,-0.1136363636363636,-0.9826622722148036,1.6113266864949718,1.1666778382930119,-0.3351940060748744,-0.017708442324285055,0.8678959925624249,-1.4530003514191536,-0.12995872572045436,-0.04998269326297165,0.16225776541421932,0.3334698058521565,0.020361829776132927,-0.04004366428147432,-0.060350703414028435,-0.43255078697218674,0.4594213298433286,0.15867653589692385
AADV-L,0.0,0.12567722320126393,-1.2468935062125832,-0.739886768472741,-2.0597684438824766,0.6413163453513918,-1.200829529704814,-0.6697372823700851,-0.7897751555266186,0.4623097563009807,0.32970340361998995,-0.21555957201754572,-0.33290394049737404,0.31994339369187375,0.1972502707999944,0.013943935380165716,0.0918326610933213,-0.009588363633998873
GHT-L,-0.0097087378640776,9.102871618751651,-3.9239055170161716,-5.261149258369875,-1.793339819700151,-4.833077743878409,-0.7220228755292297,1.1122460442737734,-0.8279289442670532,2.0457957005616576,0.32688193031455953,-0.3092941996410196,1.3515745329567224,0.22545595710994862,-0.5884175174629316,0.699348638066551,-0.7354054766505688,0.14122916619110415
CTY-L,-0.0252225519287834,-1.8049226372297202,0.23614408934922684,-0.4725696204906994,0.025930359447592914,0.05915710456659717,0.09481508267196476,0.36056325540583417,0.07393793205445917,-0.009439424240512142,-0.12297703065076843,-0.055001248853278874,-0.14551639795108492,0.1046188124686634,-0.009031098552790847,-0.031901617164089735,0.018614127239286543,0.0035064409788039185
BUT-L,0.0021978021978021,-3.5764061540223273,0.233198553600812,0.3186762081192781,-0.3965133798535419,0.11157058259991619,-0.5673007192134778,0.3139385666386358,0.14750389909720965,0.10235897541040756,-0.08699983097041918,-0.05127153408412552,-0.07390496291053286,-0.05263791828398634,-0.01340778284889321,-0.035472745264756814,-0.03617651596655299,0.0432996689861958
KPCK-L,-0.007070707070707,-3.467934911174428,-0.24089969469677028,0.4296103123715334,-0.3072182929300323,0.5744078885142878,-0.4874905919050431,-0.22563306721238519,-0.024173574345584196,-0.011433362339629436,-0.2579337564012603,-0.10641687235085598,-0.03649845252993942,-0.06296000913350328,-0.03465818761200034,-0.09336106354229787,-0.05768233003408752,0.17539482799377779
N4P-L,0.0,-6.4735324127711324,0.8880288985406597,0.5287207655681194,-0.10152755371090018,0.08079584654171895,-0.4873649788869048,0.34841321016058274,0.7873502506351245,0.03939162351115321,-0.46836511188048413,0.0636418870675792,-0.18470176802630417,0.4043375978530036,-0.02149212385088022,-0.03848179710100987,0.2762499720121666,0.13693868698178233
CFX-L,-0.1037037037037037,-0.1672433710968554,-0.632625374303687,-0.6006139343080042,-0.7162557315482517,-0.14988826774044792,0.925503822629122,-0.36506711266274866,-0.8029969761277426,-0.20377676975500247,0.5320234135170053,0.06948102323998125,-0.14249465582391996,-0.12683055833123089,-0.003933188478008109,0.095086288636505,-0.035817105042616135,-0.19142586030393732
DIG-L,-0.0392156862745097,-2.5420445737996316,0.6259814347709709,-0.38618321213993073,-0.37782126936948934,0.01604234371249385,0.15215248513737498,0.23060959594756497,-0.061655686006672566,0.019545646554825172,-0.12276258140384483,-0.10399868802652791,-0.1449862739818051,0.1243372620234975,0.008869577051483632,0.0018859926399103853,-0.029653156410673214,-0.0061409184363819085
RS1R-L,0.0822199383350461,-4.70261008615548,0.7241519560366545,0.07988172776561503,-0.6778124544799119,1.0922699838169478,-1.8648132798533286,0.34925863731335427,0.36400977550285807,0.0652512286920876,-0.3893533308800176,0.05876156653763131,0.21347512356341405,0.02433701584855343,-0.2758656352606952,0.12732954427697016,-0.0011972075910572646,-0.0318049244218313
