Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
AAEV-L,0.0,1.370219046211044,-2.368660272546042,0.2577568523102878,-0.2020139328762401,-0.20072481018944596,0.056876108736055184,0.05190900148520032,-0.4459280965057324,-0.20479308358464082,0.1957059346126293,0.12433116817453933,0.03005285281802535,-0.24448074666148692,-0.071764858681631,0.03082229751088833,-0.09833656953213801,-0.08610318700330606,0.050002044996696325,-0.15256130970360127
HSBA-L,-0.0117537890504175,0.26562556211268856,-0.6855095021936077,0.5402658122672935,0.34913899534991927,0.21624992995642597,0.15073412233379327,-0.12766369766548388,-0.24148282328451026,0.28037517310584836,-0.0679354887887433,-0.2836810123109951,0.1483448355401533,-0.09587566287963309,-0.08509168496630526,-0.09752151534088499,-0.02050112127934435,-0.03449365017396929,-0.011921441526701843,0.10070292741186261
ARTL-L,-0.0070671378091873,3.386876243360796,-1.466004305153866,1.5010626170405934,-0.29164859327030507,-0.05569373425382908,-0.5519732513443254,0.5122351769239681,-0.31664786987397475,-0.27481149262438337,-0.08506798639153672,0.02001544474022098,-0.15248168333560835,0.10181626329644523,-0.1405517993751815,-0.19132280672883262,-0.07508666801978178,-0.014418865130521086,0.05626756570202691,-0.11129912913399354
FSFL-L,0.0506912442396312,0.41328457696412774,-1.7454789242132467,0.2602169525644069,0.014522179089289695,-0.2076637745321518,0.2406042423687913,0.11094210657332086,-0.19222650049478568,-0.03054602550812672,0.081474684100161,0.06736050995451928,-0.07113117855967847,-0.1583265661789021,-0.12808386500014288,0.014852859071453136,-0.05261002008230848,-0.024186206651896976,0.021865938376726627,0.033664005101545616
PCT-L,0.0636042402826855,2.617568236080169,0.4147029280177703,0.35823774086861093,-0.6557131891898995,-0.30251992459785076,0.1038626346513317,0.11556530696935559,-0.18049827125021634,-0.12584013248560122,-0.09476225106650765,-0.2179911103485689,0.3534177565061361,-0.03781784702248345,0.17265765702316438,-0.18358368137773715,-0.09049441806992442,0.011832241221978864,0.013179169332974503,0.024709731803922018
BSC-L,-0.0892857142857143,0.2964675833916941,-2.356558463281072,0.6394934433760899,0.06993875394682761,0.2558412508236305,-0.2863152682851565,-0.23433688527726754,-0.240499817516146,0.2486020236420911,-0.11224657396377669,0.10266985985146113,0.1371378155901504,-0.20214056865582025,0.04889046385938602,0.02856818378532184,-0.008483431991500012,0.007921259198013588,0.03777324255050418,-0.10768854649115249
TPT-L,0.0691823899371069,-2.2359524814183165,-1.892210824193715,0.334024116267453,0.646846151256924,0.34438589086660215,0.07103155434114714,0.6383359646945543,-0.31884708155629193,0.14050672026950847,-0.0856286965588099,0.3878217788036663,-0.6257252288915808,-0.05103496700429336,-0.055238109339265026,0.2843881205121712,-0.18086838864637117,-0.0745220318032084,0.20615186215126502,0.19120737955206005
AV-L,0.1292663262563824,-2.191119056704065,0.6523907858534493,-0.593161014051218,0.22909623419547634,-0.09267087311444346,0.18968862164515202,0.12204661312070363,0.1637561938232484,-0.045724720961802204,0.06863077257541923,0.10747463060349619,-0.1018530310018726,-0.1023551507479945,0.12172193941671187,-0.05367380723124125,-0.03205762810397348,-0.015069570492638877,-0.022103049507681514,-0.03830304481394775
POWP-L,0.0,-7.637348056747173,3.8798992280801596,-1.2803847559999046,0.6556909649079257,-0.43043059774211684,-0.23501782358356046,-0.35931002024691394,-0.6777278936497828,0.5046092148608871,-0.23247736194808058,0.18408726209597326,-0.1346415409179395,-0.05467266968958079,-0.33079019368354345,0.13237051654967735,-0.1430938420880445,-0.023467424621523163,-0.035500986969972115,0.052047764277456554
CRU-L,0.0217391304347827,-0.8678790164947431,-3.2225544156163615,1.415814651033009,0.34680417334302877,-0.443391435048886,-0.32355655885063644,0.5657067591068623,-0.2709256624741088,-0.0667501496082664,-0.03147618320341034,0.28802381150876527,0.228940502795481,-0.4348314211770899,-0.14326412163909005,0.14720243222092122,-0.03209049265651514,-0.022332694197969835,-0.4061576471825213,0.025802188696489238
KLR-L,0.0802919708029197,-4.435361786445817,3.079922674825342,-1.887347717039999,-0.23572212909834123,-0.05366904194531238,-0.20541414551187723,-0.46280902896670656,0.2001949132379093,-0.1409168315061932,0.12364631279028272,0.12355271731345917,0.29665991408556736,0.039000201187306426,0.40451918003419157,0.052324490773785315,0.09637872666703862,0.08165118193970966,-0.09295438227018625,-0.1288062826934918
KRS-L,0.0416666666666667,-1.1992152148270052,-2.4772721511810794,0.25726950576190016,-0.2558591832994047,0.26484082938914977,-0.13073030178671166,0.012005107932332433,0.361517226335642,0.030722585864777642,0.3980291756481534,0.34227383938753053,-0.18819184833983782,-0.04933500912207356,0.024825532446430165,0.1428940823991553,0.2408651349405573,0.0911276875248173,-0.009368591771443658,-0.05360770889862982
DNA2_p-L,0.0092592592592593,0.2057915366306688,-2.2198489781489545,0.32504825451735747,0.11804251557281473,0.03502464840326376,0.05486566047016981,0.013580665993056216,-0.20670963090530214,-0.07189095722446533,0.23614329277833673,0.0855665996617029,-0.11242184448869559,-0.3031991212920894,0.020594790870849207,0.13862375902069382,-0.03591610013335815,-0.014576916292347598,0.06290300030323477,-0.06873738012682211
ECORE-L,0.143859649122807,2.6151716663327766,-0.3770834557548773,1.1466762995647561,-0.28883136929291575,0.6162605759186024,0.8597677423025701,0.40265595584452296,0.04530887508524739,0.13911119469580535,-0.06853891404826953,-0.4840307771405751,-0.03920387698529472,-0.29957014849598973,0.29852128312599335,0.14309452679776496,0.4884999487447001,-0.008046852362150391,-0.07866140444811837,-0.08993915756137129
SHEL-L,0.0185857722708822,1.0426278729955065,-0.8081013334078027,-0.0016677539571616352,-0.401917931877005,0.19990281939279664,0.24571572477136558,-0.23670871277248803,-0.07874311570888136,0.07150522368279473,0.10601724414016435,-0.09381067087306402,0.0384328121387289,0.11809054100392452,0.07977275204322008,-0.17804858418114883,0.1810853964940662,0.05579740056235453,-0.0045474483171140685,-0.07411262290509962
BTW_pa-L,0.0133779264214046,-0.4531391421427503,-1.336452326198419,0.5820193406459697,0.17689119537723166,0.22408602944109726,-0.02967378952570784,0.1588989422268609,-0.2999620692959461,-0.051720746347400814,0.13796177300448392,0.09088763895001375,-0.031572034548700056,0.06475601403278759,-0.11359776890507049,0.0073458382364185205,-0.04659220004971002,0.007347323703944932,0.022501157410729205,-0.03159077888882247
BVXP-L,0.0473083197389883,8.48595691102182,0.5437163885722305,0.9988301582553198,-1.0266942287533425,-1.0552842540890832,-0.7779285096420773,0.9670906104831222,-0.3999712710785166,0.08757105781615435,-0.44535077024042846,-0.6144612471018162,0.6203459482641027,-0.49100440478797963,-0.2007462800035588,-1.0269312814494047,-0.029346328495225546,0.045804025214236314,-0.10467785669262639,-0.2648951860534522
FOXT-L,0.0171102661596957,-3.4821461167908963,-1.4084993895366138,0.6107281175692463,1.1556559533783943,0.8935441604389507,-0.406136421955839,-0.08589446978326383,0.6681231293480612,-0.09855150151293474,-0.06175255281135092,0.22889508841764222,-0.5256292710859826,-0.3346717221975998,-0.13088628776110903,0.1756848630907343,-0.008592674639070734,0.02756152130285574,-0.03492136845786625,-0.022122101147824924
BZT-L,0.3333333333333335,-7.974410790892992,5.414259903183568,-2.8603305507748193,-0.25492061763822105,-1.7460027747584084,0.9779912843236024,0.6053500559346019,-0.7223347068604692,0.48539112270038337,0.10958806557614972,0.130445172672447,0.05227923838109046,0.09978961857221381,-0.06286167928017462,0.12506589516735836,-0.03350543874963079,-0.02478321425179294,-0.1029003397900641,-0.0590027241025409
UFO-L,-0.6666666666666667,-5.940592419174367,1.0438304866347146,-0.6977831836526384,0.6149052653373541,-0.028299814885268743,-1.8821706570102084,-3.023652657250587,-1.4187367111837008,0.8994993061135882,-0.7257141397146096,0.07822859272527384,0.455367898208939,0.10592326822008465,0.04270701270748395,0.2902647258333215,-0.38213286733283425,0.009856480723235831,0.3170757041152547,-0.12449492811895096
OTV2-L,0.0,0.07796747736725707,-1.8812815855853584,0.48635119549993705,0.09517676067953142,0.2953753157027836,-0.13395799358873026,0.10558745663125699,-0.10457741802350252,0.045343982168577844,0.02212813771461748,0.15193166961716748,-0.1404603895884655,-0.13996188039047336,-0.06760140872037738,0.013186795980848412,-0.02066195261640707,-0.05178351055299001,0.09395878917995612,-0.10964955586768066
AZN-L,-0.0545485346434017,2.3134387125948774,-2.458035280538034,0.17234296912864264,-0.4138461919960249,-0.3092217415470092,0.12050590505810661,-0.25861552993946585,-0.5434593809702208,0.07429211800551794,0.0726608486063886,0.09055017589546721,0.0727411640883671,-0.28520326613340363,0.06230030253176477,-0.16441293090683784,0.013031997936945464,0.14740928361871486,-0.032246605334274744,-0.011913030499618862
POLYP-L,0.0206258890469417,1.7247965368648037,-3.4758227429263817,3.388460187256945,0.39952167917045334,0.07879587017554747,-0.01402832471215391,0.8153577704972368,-0.33778864125212543,0.07393635407995111,-0.12963875549056939,0.41101670009175084,-0.3456799325088654,-0.11338667479893917,-0.8945955766510243,-0.29188335977620067,-0.012154493032202238,0.20853953827102914,-0.004743788973741937,0.10701252465306677
WKOF-L,0.0136054421768707,-0.1611501340356156,-0.45166807341528403,0.6417730772670827,0.2565752015347908,0.3185441762087194,-0.23164433805786974,0.06101109131860676,0.09572097148258214,0.17465575730068636,-0.029794111763199054,-0.026353014423860108,0.08178506984557923,0.009231340618914778,0.14942402057714405,-0.14809951674876945,-0.031289890181090095,0.14515080572583214,-0.13164280072290907,-0.014935320735471299
TOME-L,0.0681818181818181,-5.980848048269668,2.9584258344540033,-3.4983781783440033,-1.0917362104162398,-3.3326438328378574,1.06058429353809,-1.1829322878633717,-1.4336241231257172,0.05901591225698782,-0.061856686855165585,0.48062447919858486,0.3032956482859817,1.7658482104849507,-0.3468973242810282,-0.34319949473289346,0.05394779127775426,0.06660315140239394,-0.01215060971805173,0.599102360613812
OMIP-L,0.2244897959183671,-0.30034168234114883,1.2938468330134199,-4.095453767225503,-1.0183129132825348,2.4293090341903874,0.3674370766710619,0.7221044756839129,0.7862644860687062,0.8531630234206994,0.2805560430467271,-0.3697548229721521,-0.4243414444461414,0.2259922813538554,-0.503269756487407,-0.18885483751191803,0.12583217315944628,0.14596269834463085,0.2511181963597455,0.5415602564709566
UJO-L,0.1875,-0.2877860754817783,-4.416873687902856,1.9083111444469887,0.9988455175022375,0.38440021564526966,0.8895552987692887,0.8512031281294387,0.2676363982712928,-0.4115615494193732,0.27527298531537664,0.01972698090836382,0.1696220313549363,0.34457334799955147,-0.9085356168480209,-0.2583048792092934,0.22440635646631227,0.020168191978413807,-0.23570521019157728,0.7295810403278346
SPSY-L,0.0042918454935623,15.062328672700556,3.4505086283116753,3.833174717006017,0.7522506486842504,-0.24972682854530015,-0.7533009988508036,0.6693050875302202,-0.12378992352260317,-0.18956002019848958,-0.13249764065101832,-0.7267764300302273,0.03199910115555875,0.5087243299701342,0.450191025987845,0.4270105950357978,-0.29215036609130407,0.17462857032461868,0.3105162289198627,0.37350650719602696
TV1-L,-0.0382165605095541,-0.4099057264606703,-1.910950268697958,0.42114748057867624,0.1854200931535238,0.4011321045219118,-0.3278773092442088,-0.2059834039556649,0.04911123337773539,-0.19671983677587024,0.1094100832881119,0.09494163192233931,-0.04076673212532648,-0.12319651299912211,-0.044405594293911645,0.0005661744013922245,0.016261140953409768,-0.017693572544160496,0.057713030454605296,-0.11822485887278335
SCHOS-L,-0.0555555555555555,0.48772691143885916,-0.9575393575453337,0.2542968272359252,0.3107337918803114,0.5473469271860504,-0.2535050992406584,-0.14411373508705935,-0.329151117546957,0.18879577325628227,0.5034301592301175,-0.0040369641812316856,-0.0928174106098138,0.021160023604051635,-0.14349922659320877,-0.3581302693245124,-0.22232357188691204,0.2738923806370644,-0.1782317190702546,-0.01653501171884601
BOOH-L,0.1525318421870147,7.7896326423983036,6.719522570046422,5.200840694134513,-2.850967022194479,-3.618540696799203,-1.731017509022058,1.5581023886613745,-0.49263320225873924,-0.9275066303510252,-1.5650875938837794,-0.24338165191338354,0.026996748146625175,0.7057360148292785,0.1860327972330596,-0.4801003382212383,-0.45736304791292637,0.05075009214236052,0.16995895732184313,-0.09133706897995088
PLUSP-L,0.138205499276411,10.428771855053228,0.6052243972862629,-1.386118528480663,-3.583561212067113,1.5057828245525098,-0.21126436297001613,0.6843298075337138,1.131135481282964,2.4445131653863506,2.4725689871028522,-1.5681367785928968,-0.17589640444306393,0.08719108277853137,-0.44541150404029334,-0.9747231745632282,-0.6110146735083534,1.1737543576466087,-0.5289935771418003,-0.41121474658788365
TRAC-L,0.0161290322580645,-3.54808720565575,1.869683543229501,-2.329390391216517,-0.7794150458926687,0.5378817077049594,0.32326581707362556,-0.6072526908359518,-0.42645458355533084,0.18100973407117218,0.015122560800928834,0.054888049637365766,-0.32985362025134735,-0.16897696424137612,0.276920839115351,0.4555371113393571,-0.31030887740084767,0.10133374810201506,-0.10120033759985311,0.2536262108687628
ACPA-L,0.2222222222222223,-4.980371879780288,2.282472595354939,-2.0921825284568594,-0.40022584811997025,0.06358616412272536,0.6806559642998408,0.6505255890160608,-0.4304337981596426,0.4148379662769626,-0.3210497134967567,0.27405524332167674,0.06593287309008232,-0.43606646320191,0.3055945916963359,0.06487103059991552,0.05850958588027452,-0.10641317888388811,-0.19709928608030108,0.04170958581796715
KIE-L,0.2536656891495601,-5.885503000739031,3.6545372896186765,-1.881444923300197,-0.057612025258798764,-0.43365876766716194,0.13682614988433817,-0.018130431556541024,0.41253872533434566,-1.1435268340227225,0.4663932990406908,0.23791300272773244,-0.8132114801004726,0.41678713037691417,0.00520356080048592,-0.0056996986333316966,-0.004798771525984984,-0.1493634550562735,0.07833540109859415,0.025945852852493855
SBRY-L,0.0971319311663481,0.005369434395836405,-0.5758735559755623,-1.224676886326053,-0.6834475989053792,-0.7826114637535423,0.4464455111023427,-0.1654888163224832,0.03403821308503986,0.3300813854751005,-0.16803267944353598,0.30912956093100896,-0.12193698082539037,-0.09516159841818021,0.00016509360448402355,-0.04122351452664941,0.013909245647729685,0.07844103725768618,0.08729681444252879,0.17894554855144426
AGY-L,0.036697247706422,-4.276111852905908,2.553935213260922,-1.1022347947792281,0.2919341329417275,0.2855506258816914,-0.7449297894775099,-0.4994654311099985,0.4843398951875417,-0.7095536760877021,0.2887703440162571,-0.003757969284165568,0.21270799883655617,0.1552897356041443,0.15374672050009064,-0.107435137519855,-0.05774718655205048,-0.04649685264811252,0.08461519070442389,-0.2289140360066931
KBT-L,0.0296803652968036,0.6943031081914612,-3.681774157699959,-0.9673552460779535,-1.6194061136658575,-0.6343056589752607,0.36728755131859264,0.08580058357961447,-0.7771903390615421,-0.48757557048635236,-0.21843811500688454,0.8279551394887036,0.28948392272989587,-0.3470865764479203,-0.08177369402980217,0.20630700404041424,0.421078426908388,-0.022626644019634864,0.3882919389422007,-0.30801229891264603
BRLA-L,0.0779510022271714,1.3488310094934248,-1.7937663995595265,1.4790132947050008,0.29653179030795573,0.48844170506831225,0.43290553251125846,0.3835088114866999,-0.18706098694332585,-0.15176185943118542,0.3671054046630059,-0.0621176589588487,-0.48449855743419434,-0.6041019016313837,-0.22998090517255187,0.07327077261620407,0.18676925153166418,0.12223906587204361,0.09962926692810779,-0.13600005380579724
SEED-L,0.0375,-0.9465675328958183,1.1188620788651489,0.18623970341205387,-0.7144469689778281,0.9959492760683402,-1.450466152335212,0.6653004616574929,0.48602356137169084,-0.07998863303874192,0.18586715062535922,0.44514044986749546,-0.6903624004130778,-0.3351060769508432,0.33781982686812584,-0.14315120955298777,-0.16546864566852648,0.20702001160316993,-0.004488036950754647,0.29101563007710995
RCH-L,-0.1290824261275271,-2.6221596227015636,-1.4301604484060046,0.2659532430258593,0.937256197347176,0.3618536546270283,-0.576247275082721,-0.744692053641185,0.1733171666521709,0.28453138601241384,-0.19291880176294526,0.16993842149740812,-0.1750997803117352,-0.22716443390500737,0.0058705816516505405,-0.05078496207057617,-0.032196391694911654,-0.02295189310118992,0.10212696086182194,-0.1406489351156433
BRH-L,-0.0925925925925925,0.4652069493904192,1.068025795869495,0.455229557119684,-0.11697982073294586,-0.023333472746098236,0.39676424952369627,-0.8149126875805591,-0.9381045575745744,0.11020635485605863,0.03817524630259158,-0.04882059234027229,-0.31718769533625873,-0.11253846395911424,-0.22241500263056027,-0.41067333979339826,0.02894361141696572,0.04653305454289053,0.003948357955161467,0.0532628757763453
BARV-L,-0.0426829268292683,-0.3690219841937931,-1.7013335750571699,0.027983723644481335,0.09796419765977468,0.16755834909636041,-0.21421974469260918,-0.14341317872411966,-0.2540522555267515,0.09532928896466274,0.09624112836512408,0.049567201931005264,0.07122449706150458,-0.035286287385871744,-0.07489143725200781,0.039810396821894266,-0.04233139629005117,0.0004041531079225567,0.042132239528358,-0.149680020444401
BLVB-L,0.1468926553672316,-1.4153553412529776,-0.7283051571669477,-0.42879151494242396,-0.08659233945584219,-0.17749727638463247,0.3123383361265798,0.19338547620596303,0.305845716062265,-0.11400922745841825,0.16959820110148996,-0.07681327534742349,-0.18787787705572404,-0.08225637972342613,0.04523069144294802,0.17382566701434557,0.04289061035208592,0.09979540319305259,-0.13230761143327516,-0.20485470584591728
DSCV-L,0.1198910081743869,1.9638983174075684,-0.7927136030694028,-0.6150686339292435,-0.03668953007015863,1.0586581846603764,-0.20784813783600603,0.3713965098080942,0.8914550169339797,0.12426088966954432,0.45899021326504275,-0.35333042697324696,-0.20956084692551583,0.0010619367641249253,-0.11361499784581582,0.16162255146581037,-0.25834788127654484,0.024386847879529553,-0.21118812479819965,0.11294565351717842
NETC-L,0.0655737704918033,-4.213277713411351,3.061736409645029,-2.105121387732365,-0.5365125099761402,-0.8125683667987182,0.01212708480713545,-0.8457720146082219,0.033292173933249396,-0.3507147467427911,-0.02608721969107667,0.283995370254511,-0.25535718956126174,0.1860547521622855,-0.050176435880505785,0.10723331893605079,-0.3291451631046513,-0.08209641217180269,0.12372113595115901,-0.12617335628740228
CNSP-L,-0.2745098039215686,4.607378333305849,-9.071776791477525,0.35677016792452704,-0.7078873051903788,-1.605646245123622,-0.3375247835252735,-0.9086450983056613,-0.5546153492146968,1.2626603875625781,0.732201706471118,-0.18940598410529844,-0.8712697527532474,1.6678435015835524,1.2795162960288673,-0.06624964864518072,-0.871845788972441,0.33085257343717905,-0.9412780964444677,0.09477203721089032
THRLT-L,0.056338028169014,-0.1785527960653509,-1.4518873735800177,0.2619179851838989,0.07691045686945273,-0.17267330784341778,0.05483587446313714,0.15607121542667565,-0.04745585318329925,-0.050060698249779254,0.06877402443570696,0.06192977535544085,-0.030290067260588114,-0.015664747243072086,-0.049681404664039766,-0.009534933953789545,-0.03141097557312567,-0.030247073245775292,-0.03788414872160675,-0.027570175801534428
DUKE-L,-0.0709382151029747,-0.2840279365440242,-2.114209227856526,-0.07047465563182037,0.03253353691843603,0.40084674701295714,0.1563416344878817,-0.31796432077651204,-0.7518505634958822,-0.10388093338278918,-0.06131569925761361,0.3698740375489122,0.4052676603768716,0.30133173917301126,-0.2715526176681202,-0.4711123709110711,0.10402551262537539,0.13519202241200057,-0.9431075585094917,-0.2509766125206814
LTGL-L,0.0222222222222221,5.016166654833077,3.958255075146197,-1.3922122748724368,-2.4002807425913804,-1.021058027641267,-1.0500329626392004,0.21865219805003783,-0.5429118557935415,0.2712838703125899,0.161046269273784,0.3718272454076384,-0.5006823154530688,0.355177560152659,0.8419084219394093,-0.33644795709002595,0.36989275361250995,-0.2307178631238321,0.31114004156308445,-0.12339107295659506
IUG-L,-0.0193548387096774,-4.918994830414778,0.32550839892939465,-0.7426921998502133,0.16418143677315117,-0.17177170553259227,-0.1387692316122251,-0.5778041368414677,-0.0022556747909128977,0.10085187595949902,-0.12138434082694556,0.14067667619319502,0.858666700705896,0.636592068634749,-0.015405556610824458,-0.035283846041294954,-0.1819202669865371,-0.06607446977803444,0.2258447786226817,0.3754129748506139
ORCP-L,0.1578947368421053,-6.439037450787447,3.388349202254367,-0.578862586427656,0.5750980539390435,0.01124325391487429,-0.5034501460709981,0.19860716424253352,0.6414023350802271,-0.15101612702560563,-0.014847932975503986,0.029306649756346607,-0.07925231987368382,0.0987679467329119,-0.2861348623102664,0.08269960241045647,0.027294263706289925,0.04209853708075896,-0.055248672919816354,0.117882356548942
GMAA-L,-0.2708333333333333,-4.067609048249164,1.6027438278398638,-0.7299848029238544,0.8626354632764421,0.9641555670476815,-1.3952363059365216,-1.1667060540451308,-0.32600706799405027,0.3625577869552288,-0.04253878153489446,-0.02941297145243813,0.6136221512005171,-0.07787704601004439,0.5039445197393274,0.01708877253133043,-0.15517762551241013,0.028979252925960056,0.07009942718428547,-0.051996983197445494
MAIH-L,0.1290322580645162,-3.684887729109302,1.8834273435645792,-0.8130126171728986,-0.16514708306982082,-0.45753748381185144,-0.09650920202402563,-0.12765426222182483,0.32698900698004313,-0.3762803977788503,0.04959737761403502,0.20428591923068973,-0.12297563769595485,-0.016960077596070912,-0.235181854089335,0.20356851693385203,-0.27725182458477243,-0.04252527200977977,0.10255844712312497,-0.15386429847203797
PGH-L,-0.1496598639455783,0.1380582236036687,-1.6612923514293618,-1.2045533205781107,-0.5512831631881215,0.3934968807128339,-0.5979724458126031,-0.5252193797217634,-0.7536768059600589,-0.03796700920722217,0.6282709699860712,-0.16413877070370694,-0.1927209318728305,0.5084242926334729,0.29421327250601265,-0.1906613528177258,0.17729782451073298,0.13124056181674887,-0.24695241446486013,-0.10627973200142
AVGRq-L,0.0,-3.8339948333707365,-0.8928990925759471,0.17373068187739113,1.0899811796538916,-0.034661806391751614,-0.18028054558346207,-0.47345265165601885,0.3210231672900935,-0.04120677360347755,0.05429150894052057,0.49437040342316785,-0.040339810077038525,-0.16602772296911597,0.3296025042008923,0.047312705379076635,-0.1900548415115867,0.3382648749767629,-0.04763275680028833,-0.145132823441765
HILS-L,-0.0758965804837364,1.2773147493739712,-0.6909515242528456,1.9457492136489716,0.11835117884746069,0.22829891150569998,-0.8568597851703091,-0.1319847161400665,0.7327481987022124,0.7963596121576562,-0.6550880247122787,-0.11667475035794507,0.14992297369001784,-0.014120267981736073,-1.1149627986384836,0.09322803365296134,-0.1345590464455929,0.10926006454651026,0.09710400681398919,-0.1174173478462533
EPICE-L,-0.019047619047619,-0.10945351620491998,-1.563537360949884,0.29725822202243196,0.16821701036311165,0.2550221178430362,-0.19877724297048727,-0.11494560268257095,-0.040273843106475096,-0.028056357406221134,0.05513911063350378,0.02273642316461453,-0.053046109870785,-0.035030803978267376,-0.00792481434795427,-0.0038366144181220725,-0.032025351015107874,-0.022382848170740426,0.0006894492365506419,-0.09382920231862248
AO-L,-0.0966719492868463,-0.7338607409985702,-1.530924597437788,-0.5366061520882996,-0.5456638428370527,0.3536013562166662,-0.23496888645869007,-0.86411044073283,0.1800606184396822,0.16368608215956792,-0.24671039683123652,0.3040119436754141,-0.36691250633496186,0.041996771573109645,0.04354641956747453,-0.13763213613710779,-0.059400784938305085,0.09115155185777761,0.214937380860972,0.21964886885174395
SVE-L,0.4418604651162792,-1.3931704617473908,-0.40497219434911913,0.19814991347487756,0.9179835760211089,-0.16245998069103487,1.6627120502641852,1.5672518820503192,0.33754408522681884,0.1354909229293716,0.319789058894822,-0.13968528854008147,1.19191272358727,0.22853723741313806,-0.8821757394406066,-0.07265667911904122,-0.026652661036615663,0.3372898074680292,-0.15758934394542665,-0.20323486905495153
TSTL-L,0.1818181818181816,3.8045968237330183,1.9434480963791434,1.2027005764593899,-0.5370008736593818,-0.46754033162804454,-1.1666999584910294,1.0312055009761425,0.9133886864822591,-0.7278883830748517,-0.212746320276433,-0.6306970812826098,-0.013621926697280082,0.23823116141702247,0.1775332557345187,-0.1974182586496273,-0.10426842098051134,-0.09517070121768186,0.015125476302702315,-0.3486624662919579
SYS-L,0.0909090909090908,-1.4076960365146276,-1.9137077766596864,-0.6634352874413315,-0.2788616912595176,-0.7726087718462447,0.2282899188788667,-0.037821594000843506,0.04190084316006437,-0.12448342415902246,0.08048942065169214,0.2635168787178364,-0.036239144880611224,-0.5227954565554025,0.10431809501487503,0.26315344160730825,0.017048859171783042,-0.0011234586756876737,-0.01993240673075754,-0.40873526970207613
HDT-L,0.0986666666666669,0.5146081518395055,-0.5763882592089808,-1.018345452483812,-0.39817971648941813,-0.4703947778168844,0.513601665041665,-0.5983990707984471,0.45807321053462563,-0.284546290284061,0.11011220566139697,0.0230092351328054,-0.20441388011679096,-0.26460696036339576,0.12185937253810827,0.19900182438281647,0.16446028049663844,0.016083632843255532,-0.029450735306824332,-0.1266660265342755
C1Y-L,-0.4339622641509434,-2.8179992473342685,-0.616470200918864,0.45105843595745077,0.6800213241426933,-0.10281152888939356,-1.491483718451574,-1.943164660547889,-0.7873431043053576,0.16098835032868597,-0.02611132510729403,-0.018978692573394133,0.6430059283337292,0.056505575039488935,-0.4143559005709305,0.04525618361983343,0.012905410504144909,0.17426499333361006,-0.3179297457020637,-0.3443375680530851
AQSG-L,0.0,-1.1126922945109654,-0.19273760779729945,0.036141136538957515,-0.2570523388405013,-0.10568613027060078,-0.8553378042204198,0.048202175252500076,0.17618784066164778,-0.24476004122441256,0.01419248419208958,-0.036284012892868825,-0.11005159233552898,-0.0680013227199376,0.14471012901460806,0.06600077372497719,-0.2180709139409423,-0.05119531729076335,-0.03620044659178395,-0.1771751727098191
TUNE-L,0.0694736842105263,8.419305348667853,-0.4101149308013881,0.3711919091113409,-0.5607577423313612,0.5399732165228385,-0.13796702739343913,0.3514859295087748,0.8271680440409623,0.846997669552278,-0.4012074398213272,-0.5837200668892835,0.11970869281967644,-0.7217340505588672,0.3344914055013466,-0.13209756982012477,-0.5461649927953557,-0.11263188040356484,-0.2779834620951368,0.08540273901708732
HEIQ-L,-0.0303030303030302,-0.9124397876083006,-1.9464680819454363,-0.6402405774384369,0.02111676432011456,0.31906884345451786,0.009785766035663628,-0.3519145254519889,-0.18761385283763893,0.017364084383242877,0.404008375552764,-0.07580619693008264,-0.32082619689151143,0.00666684042320317,-0.012005588641150642,0.32845766802888643,-0.2638080780321327,-0.06317472312140808,-0.015255145733601573,-0.07381538929775036
GBGP-L,0.0340522133938705,2.8583487208869034,0.8888581880881102,-0.4949465363140569,-1.1850059196388143,-0.6187706116707439,-1.037293351496563,0.22492418757671667,0.18619896039375158,-0.39392686473416005,-0.08126136627241275,-0.16989788824971236,0.21975887339620007,0.3940527114883826,0.010867947831465382,0.059500302314497086,-0.08866832606684767,0.17001173347480705,-0.2639526800672371,0.06084890099467781
ATST-L,0.0520231213872832,0.8543178886405014,-0.42615913953661894,0.3069716736884828,-0.2246312587630116,-0.25848488669645836,0.1125577438493324,0.16957156161612863,-0.2877144335044,0.035339975493112775,0.003810237360864721,0.01873112659499197,0.1653410598727722,-0.12474351833886795,0.0297940011696292,-0.08365534042800517,-0.0458092124865644,0.026301382737270913,0.03506780165317372,-0.012895441395769645
JET2-L,0.0244667503136761,3.3583019549852504,-0.5059847449490825,-0.8514967633497169,-1.1498815395548452,-0.19506172593032173,-1.0391411286661913,0.5800698986693886,-0.09615030824754063,-0.13491496864418645,-0.09746322646301181,0.4870895697552537,-0.18754073814643432,-0.5587574992819917,0.11702866256219428,0.17073867257675557,0.2239381283706088,0.1901987485626928,-0.06394929761370889,0.2521140424284407
OCDO-L,0.2230446582778189,10.893188774854782,-2.4824491727877076,-5.2026889956731805,-3.3119173994969993,1.4261065497521894,1.2203469208996105,-0.2096192026906962,1.4580129213046507,0.4048726914424772,0.21719586781445327,-0.6947854684233163,0.23903481765562287,0.23337824910452623,-0.12628251001043367,0.7363511554362945,-1.1986633358087397,-0.04098145580404689,0.580615854710797,0.35047523111042994
