Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
PRIMP-L,-0.1428571428571429,-5.960730862108085,0.5568348362278639,-0.5069926976862515,-0.2175129776377717,0.48312249320758144,-1.1647689206426362,-0.9243534348413327,-0.5334645521641901,0.05985821807889453,1.5667102833975457,0.148984667721716,0.09976060720284789,0.16757003436484563,-0.095649964677052,-0.1855351497273506,-0.31486725830883333,0.4513385846687792,-0.02127805607230113,-0.26418450039800756
SMLP-L,0.1956521739130434,-9.272990863821434,-2.08948868888826,-1.2589602796055368,0.8513515387575008,2.820045558341584,2.7843949533889663,-0.45228395199913646,0.2198835643272471,0.14044123401369016,0.04410187359799858,-0.4325752773022967,0.6295824898972244,0.42986022105677263,-0.08355134201026611,0.05904577162761667,0.24394983886038435,-0.18981162666964116,-0.08819109828848468,0.21405538325737494
TIA-L,-0.0425531914893617,-4.298444965748834,4.510789879944927,3.1122622096245256,-1.7882007989445312,0.7768798997493807,-0.487799403802788,-0.3443837307896193,0.6233298628954073,-0.04143992297109083,-0.806609404734641,0.43753103395070125,-0.31073018540929126,-0.37276732493588904,0.20883065970975803,-0.07984474037413138,-0.6716253676744695,-0.532255902557091,0.12975990872592597,0.469638712514379
ICAG-L,0.0984848484848484,7.424022968967788,-3.089109883489244,0.38018318591703865,0.6828624266544471,0.013958174439667707,0.9203800764583583,1.3413000224959146,-0.2166674863767556,-0.6010134103540682,0.09868168471852974,0.18125651324363246,0.4120676974522664,0.044384394837037384,-0.7132291734910189,0.02538527086724564,-0.48918330286196865,0.0808767242769844,0.1823499302098442,-0.007052953590467019
IPU-L,0.0086035737921905,2.4177638070649428,-0.12291988053728725,0.34569932478906473,-0.023871215086682582,-0.0007974553581371051,0.09525473630111601,0.08952703653547886,-0.042579902869735765,-0.051588574370297256,-0.08611580629750325,0.06280635681727062,0.07736377615290847,-0.016381611674183887,0.03677403088476251,0.14729038123770025,0.019735146719207987,-0.03068969351803672,0.05128685711884683,-0.014041900819627768
HOCM-L,0.0219780219780219,-7.32826069058078,-0.2939673035841974,-0.3459307923269383,0.21478831923570724,0.6835435968545166,0.5284013957943765,-0.5282038816869896,-0.23879152509907217,-0.06839730921949437,0.08999591668278861,-0.21955900407672746,0.13311270949422738,0.11510779676993874,-0.12682123397681783,0.22462875789314232,0.07943067507306398,0.08961845388974318,0.08127626472087354,0.010297464304905864
PSON-L,0.0549450549450549,-2.36073660778164,0.020515309400891652,-0.9525703070558539,0.4668958949653963,0.20456020254416096,0.7733269105622698,0.04270707525050531,-0.2086708080516885,-0.04673677673457007,-0.13931397638076107,-0.14589044381873642,-0.161387655525373,-0.0528475664517905,0.30146381914889725,-0.13202497622685633,-0.03458125139729858,0.08545621800161865,-0.14495909277938984,-0.061928552033049804
HRN-L,-0.0616113744075829,1.6402510370318053,2.681501672036241,-0.30091362481881506,-0.6468314208936363,0.18127738894033213,-0.49368801732154316,0.6883996162988425,-0.3003961482342424,-0.520369084617868,-0.1627147184098208,0.31331009778515323,0.19267537930421208,-0.3881460500663948,-0.3039928809806092,0.2684413242668865,-0.23570240373923163,0.24543063746615829,-0.14401336369839482,-0.16340760680433225
ALAPH-L,0.03125,5.268546440137192,3.045173828790461,0.8290598996068733,-0.528003672618001,-0.240105881909886,0.18790334876556292,0.38364539738496894,1.054743479301147,-0.6868398193746867,-0.7992868713238903,0.1749375817083867,-0.5865689706880727,-0.1792975005156256,-0.2521343265030593,-0.23201088268254583,-0.4679494758056069,0.4010317045737948,-0.026465507583890227,-0.12132243325347754
IBT-L,-0.1542699724517906,8.723618032481006,-0.8634602903974068,-1.14561202662243,1.0114760137759984,0.7824455934930881,-0.9587465915901313,0.09546917888606296,0.08597858750799381,0.5106367328198201,-0.04787037871474975,-0.27016443089806647,0.2159038693228215,-0.326765481220304,0.1882676866046057,-0.04215610170114189,0.031509033826688265,-0.010440415557710109,-0.0619273802753624,0.2256876920003972
ZIOC-L,0.0893246187363834,-9.107193055795172,-1.4774786780002742,0.09405335978196955,0.188332309585201,-0.6823984448534253,0.8229831782770965,0.32389900249162684,1.3329085708405501,0.2892880734102599,-0.1591125946157889,-0.22759918967627288,0.238585661825691,0.31724792769163634,0.37768394260573146,0.08908766803991224,-0.030368884507125084,-0.263660815756639,0.015155645606919803,-0.014296870363452886
GATC-L,-0.1111111111111111,4.030505173414617,-2.760057417075399,1.2703088976098076,0.09495399348317446,-0.15714114064240658,-1.08022502056445,1.2252272356343121,0.07600625552314846,-0.20121429999958418,0.1934702302316194,-0.06903498668926551,-0.2451741121457977,0.282243734224593,-0.22554421623665044,0.01903929009083552,-0.27464587441057153,-0.003974628829962056,-0.35385918418449924,-0.01733062963485729
RUR-L,-0.0677966101694916,-9.099130083783225,-2.5697403892095125,-1.000094546534389,1.2596693715844955,0.5904899679550738,-0.13048764416374353,-0.034592601468448884,-1.739896714400505,0.21898333657272892,0.7812840111308483,0.13316077904831358,0.3182625477001318,0.1940059039127773,-0.22830283689681374,-0.18098275463436575,0.48064543163981377,-0.3323798971053902,-0.11506311211138873,-0.11754405830048237
OVB-L,0.125,-5.9545332468639,-0.19434793166289316,-1.096255153319319,0.4938418781254822,0.3551774052967641,1.4371205240175589,0.02578885933513144,0.42985925962408933,-0.062135262531702526,0.2520459566312349,0.06129344086189938,0.10969546884726444,0.08311322005918473,0.021649533605595777,-0.11100412263144703,-0.09817042141654218,-0.13175651150485643,0.10004917449038081,0.26171590546269574
IQG-L,-0.044334975369458,-5.495129791799456,0.1465013780647123,0.8835067834298413,-0.2009162131747785,-0.23646817889656224,-0.388139021117763,0.2337897330648135,0.7658020363153148,0.2119968103509049,-0.2300233013104415,-0.04781069588516761,-0.23638056534600352,0.027556176200831405,-0.1860319397318926,-0.1412242160714715,0.004731235738228153,-0.19782094619215523,0.048402993969989726,0.3175001776261391
ATRAS-L,0.0225988700564971,-1.69621197344671,0.032855840584077776,-0.7891329216667564,0.6239225565697871,0.22609060859111937,0.46689315485398547,-0.19162015249254669,0.06290988188053363,-0.3178808347306078,-0.0063021027426927835,0.03494982564961496,-0.016684153256837295,-0.11626691536267521,0.048152691067552766,-0.09821768993404234,-0.016340992091200903,0.0747343573161968,-0.007693134217705183,-0.07682259792117352
CMBC-L,0.1212121212121213,-8.56969970120506,0.026144364302479794,1.8290201821276773,-0.461170734605864,-1.6318963986627093,0.5768342150028225,0.21628618105673808,0.43634227688903965,0.06844082185948883,0.5097540141108304,-0.21379894245977193,-0.5825966775684558,-0.06848201403771084,-0.4223015553259339,-0.20845018355706227,-0.6179576868960021,-0.6767305024823866,-0.165173672149864,-0.33105666389327937
JOG-L,-0.2045454545454545,-10.313715483529183,-2.7701663011949833,-0.8946079244896736,1.4654833039642283,-0.01775686682403252,-1.3359591258205494,0.37517474327162476,0.3876987282255687,0.25857067767500247,-0.020929038696348684,-0.2900212382778514,0.38795886606709984,0.4347140154897894,0.08469522715652275,0.2044282796804068,0.2585426075431089,-0.39043314730939316,-0.2181673934012241,-0.27565903341673004
CRDA-L,-0.0392982456140349,0.39889075194065443,0.9630855417321263,-0.22681405197811236,0.537268548016851,0.3589370037917552,-0.05294097821616888,-0.11401387295354054,0.21790301625643566,0.15960661046842076,-0.5471736409562321,0.07727570248880324,0.016722862723817962,-0.4837663819597056,-0.16458827971533807,0.23946546297762572,-0.002176507502802594,0.11587517159671745,0.12362760325675906,0.00826444725153646
BOOT-L,-0.0344456404736275,2.0092397713931973,0.019904917294318248,0.35958371968126596,0.13431471699303793,0.06191569734122845,-0.22846353856290183,0.33699948471462043,-0.12015683819379064,-0.3188242302720121,-0.26858016160286186,-0.011476591916659762,0.2439138168353391,-0.14951981462914693,-0.14375545222246378,0.17919278792079274,-0.05983924711973094,-0.004327256358178918,0.05169890147536978,0.11137202518969984
IGC-L,0.0193965517241379,3.003235537247152,0.32732028893356885,-2.352364417045246,-0.13123340647134918,-0.5105899344572118,0.1297612613994526,-0.9765649356471461,0.7770919508260823,-0.7769772503296397,0.004074881152863213,0.42731745049249265,-0.22436401474398882,0.05029091930786216,0.12053260280635802,0.0871192307829289,0.07055172619944551,0.3272409171914349,-0.270911498032497,-0.36726891195146066
MIGO-L,-0.0007898894154818,-0.41839946911846193,0.34704537123447726,-0.29768480691109994,0.0618779398707504,-0.23032878239495078,0.034880240823742054,0.0537317548169286,-0.039216846810751764,-0.17302988350011658,-0.0972942207787193,0.010786474560845957,-0.11019768383712324,-0.10714425817209983,-0.012959178030323384,-0.07843482091225179,-0.03964125324173996,0.07505443339431557,-0.09395819644004323,0.007740825373968555
ASTO-L,-0.0078125,-1.2615955642246277,2.032781554598651,-0.4917676265041651,-0.34354364744700444,-0.45618550192370205,-0.1132948308515952,0.8255073385114562,0.25514179008402665,-1.039141615095214,0.34101851138472933,0.7973144020887933,-0.5829175031629256,0.3572190359568262,0.04060402225315318,0.17432062687678512,0.09835138396369081,-0.12630926870429895,0.3890784501126383,0.01664165325096344
CFYN-L,-0.0889830508474576,1.282315550100578,-0.03752152412649851,-0.2230754593367213,-0.6176576851256825,-0.23317696733657073,-0.8658467926927614,0.10830259553978906,-0.17367397263374518,-0.045763345274984255,-0.1678899901628134,0.062081750196166914,0.13909304329753583,0.19395935064865064,-0.18308950681274794,0.19573585408653216,-0.011427968236040474,0.23118008985817204,-0.41010270101294943,-0.16992775302165816
BEG-L,0.1058823529411765,-0.1081271252142456,-0.4273250279531987,-0.32866077610970434,-0.39665832343427987,-0.5755003243281501,0.792102158035118,-0.42045457367717803,0.257228808820491,-0.1339193785744792,-0.12160371231553804,-0.17871002442088174,-0.12753414793200477,0.004734738382321271,0.1887293404897442,0.07716996854193608,-0.19590266516328034,-0.05715981330594971,0.32043534802144497,-0.18412315094980977
BAB-L,-0.0248677248677248,-1.628252142248531,-0.8915365525801384,0.26302420218197065,0.35108463109548915,0.08772393815582215,-0.09653307473270444,-0.15247957541574364,-0.11637573280165543,0.24873099127051196,0.10524190226002483,0.02039591976355974,0.14146488948203706,0.04684938956897036,-0.04257713703583243,0.11991534055868018,0.06821246439187498,-0.13608477666104046,-0.10078966630410728,-0.0015740071292733508
UBGU-L,0.0296875,2.7946756082460293,-0.299585129176268,-0.06306899077844175,0.3226219548187971,-0.22122261090174003,0.2794313896718058,-0.30354408142690764,0.027059635614708838,-0.3662107646294814,-0.17542299729168198,0.05609975763359065,0.05335608726548073,-0.19853977630312888,-0.1698018210798146,0.09503990237279347,0.16596817664300018,0.08319143427417554,0.018913271908558228,-0.11287342291725766
ASHM-L,-0.0143483459545635,-3.9908718375312984,-0.11946389163277159,-0.2718582058664744,0.2812558575473805,0.2987797550399975,0.09440425503720887,-0.060905541673257145,-0.512448201838549,0.025998372624248478,0.16465191547627245,0.05645902010916801,0.05779949049924663,-0.02343405351047442,0.09215537548737678,0.02095053810849563,-0.1043924305584055,0.1297785602281364,-0.06355164017301042,-0.1688924257732617
INSP-L,0.3076923076923077,-8.746280465242426,-2.4493470523701615,-1.1308874917162832,0.30278681745798597,-0.14917430888732144,2.911442064275241,0.024529261098457877,-0.3815622048362786,0.34344242740379166,0.3511491155585284,-0.5010448124458906,0.19012643178601912,0.26395241301810934,-0.1712509374912823,0.2314300096947581,-0.17791355719721452,0.02943048131106489,-0.0656206416305171,0.13531745646674512
FGP-L,-0.0747663551401869,-3.313488266105856,1.190161897971005,-0.43426073754906036,-0.6918095515990937,0.15599342541589042,-0.6000916039264635,-0.3778126949213429,0.3676309963825676,0.004001050174223153,-0.27354782021551816,0.2689783000120846,0.3299758592157889,0.16017417092363428,0.026576032480465347,0.11092148743040474,0.11534286456328631,-0.05703587465188468,0.06274659189764395,-0.02192288926988001
INS-L,-0.0424999999999999,1.9359450009697783,0.9424830559205462,-0.5493044243882408,-1.7808277569004303,0.9232692155688724,-0.31436376612351014,1.299174345927137,-0.747737889989627,-0.3625698853414062,-0.4730457280863556,-0.5589023906791452,0.39917272487699673,-0.7991934107630881,0.2335747112702539,0.26537877891667294,0.14822053651849484,0.10937759376800107,-0.22243593145673266,0.10499610562943178
DIVI-L,0.0278551532033424,1.772575286913396,-0.2520560947228178,0.5131907188222372,-0.07724477414460905,-0.4061819913893806,0.15009573441473242,0.11779772704069633,0.06866856048306762,0.0014486591705142541,-0.17006029511699144,0.1242911533370296,-0.06162845253345924,-0.024477493369733306,-0.061582561257016395,0.06518169467403778,-0.08371487514179234,-0.07898263650996835,-0.10510660386980775,0.00591144531500668
ACCI-L,0.1111111111111111,3.2556658658648545,3.672758284792445,1.3228466752203065,-1.6611386037015619,-0.6091579170554411,0.5446803812285607,-0.9796010839117967,1.01406344658077,-0.29040864705319397,-0.447893548212511,0.5347622057024063,0.1455928238608362,-0.41879847224668143,0.05916272244795031,-0.403304248983605,0.8192014704454295,-0.14371919829967675,-0.12109081830661864,-0.3545447237207574
TMTI-L,0.0129682997118154,-0.576365862653599,0.19827212314090925,0.11648454420321908,0.22635414823641867,-0.5815928313549692,0.02482833695122517,-0.5773860100232512,0.03421902482467437,-0.15956984396785326,0.12144110424148347,-0.0221904694012448,-0.31229139448514814,-0.41496583776031065,0.26642368610426487,-0.0835326578951453,-0.12246307497780903,0.07705126110548922,-0.05098028442206274,-0.13807048968886468
HRI-L,0.0205882352941175,-0.07470604172636362,-0.24482842846822248,-0.19302036838467407,-0.11643958106824266,0.13658244018038967,0.2822792971211531,0.07078802680525922,0.14060965172602483,0.05223880221517378,-0.1971162062168151,-0.07515315363055974,0.11844555558750713,0.05518699408198027,-0.06112777600756485,-0.06709418594812276,-0.04431819971331621,-0.07107462849055825,0.05014987916395014,0.06812673020286471
GNC-L,-0.0535230352303522,9.594959156555742,-6.07316450350496,1.1241313047476336,0.947354531364693,0.2748573800611403,-0.4298864118148905,-0.015715668071576826,-0.22780752864111942,0.5411586753250798,-0.24894605972124537,-0.3634469441020499,-0.0403368075401559,0.14966771049988578,-0.3066554869719245,0.28653045766397117,-0.07529729013939838,-0.11570271933675268,0.18926302610921789,-0.0787003957485729
GLDP-L,0.5294117647058822,-7.25871819517392,0.26157291925413007,0.5896634274188267,-0.03237925702618019,-2.155299455072209,4.257094152561618,0.18563348124257598,-0.2358087671487951,-0.057773360181170554,0.05143543914786447,0.0045055147601911726,-0.11401084235629855,-0.13801980086316573,-0.07614383521734107,0.005984166206066117,-0.2872035495647697,0.07113756504586871,0.06896854389569333,0.14892089674067652
AAEV-L,0.0,-0.4742880393689602,0.530302573873976,0.07261615253060726,-0.05175269127540021,-0.6176224402304287,-0.08946622218940435,0.23003134717169474,-0.0213632075674042,-0.26097067390412415,-0.07251913761788495,0.1045488258229621,-0.270314935157014,-0.13315316065710286,-0.01810510597050666,0.02633021317954818,-0.021863757186141315,0.0401208528862919,-0.10038399794505001,0.08034836143845388
HSBA-L,0.0080160320641282,-3.385230333870701,-0.46848643983482036,-0.42432985419666797,0.7067218616502632,0.5390154236661263,0.43205188420319696,-0.143482836468362,0.32783811804986573,-0.03650230087578012,0.08519241565016673,-0.14725769869823985,-0.07636113363147055,0.07037983787211373,-0.0529821813983885,0.03301091233295341,-0.10923662276291389,0.14971614129631802,-0.007317592073183588,0.04732845405814412
ARTL-L,-0.0168350168350168,1.882913972266453,2.5588198084542126,-0.9517671731004234,-1.0082038561210664,-0.22223773769906385,-0.21230916315625104,0.03628570730493099,-0.187860438924275,-0.44909384912818523,-0.8135700155982988,0.1516586671697214,-0.06546394784974731,-0.22772459696252087,0.06903419195155348,-0.21421274035264026,-0.002028676921027317,0.15027329163040878,-0.022080299896160085,-0.11771415521221608
PCT-L,-0.0288288288288288,1.0124230511326773,-0.17755189815155575,-0.8427066161816985,0.20273299403428957,0.13801500516734994,-0.0825216720035251,0.03779710928470189,0.09939295309635973,0.14489100198561064,-0.03582144425390779,-0.15122287090250155,0.04432425900650422,-0.1086664721167752,-0.0005513585698254263,-0.039292371629935235,0.002439102052638301,0.023906210090554554,-0.03840214084043895,-0.018556230154187968
BSC-L,0.0,-1.7589898993547328,0.7045487178276104,-0.14589594704971945,-0.010388591129322534,-0.3476521782910938,0.018606872846191374,0.06702944867383004,-0.0012406800027453188,-0.10214189130694733,-0.18534566357960688,0.0661686647303685,-0.1683731308172919,-0.21011729894928066,0.03513874133947348,-0.06152325037334485,0.024026758656978113,0.042057849327919415,-0.11231835333938346,0.03810201892683525
TPT-L,-0.0689655172413793,10.879490066501164,-3.7342767091188676,3.3964307326388146,0.9077015658222062,-0.43663614300173886,-0.7993556380108742,0.1821426193885822,-0.07615188795609668,0.8562647906004782,-0.5226451454474916,-0.10709565351804595,0.4956036157412131,0.02625736623049336,-0.2791803079492029,0.18098681731387714,0.16757556202228022,-0.16260123271781743,-0.2556582155452306,0.4574837818670313
AV-L,-0.0417643298529726,0.24571583837686228,-1.017747288264572,-0.7881106787144208,-0.1881367585951009,0.1607906939485369,-0.2563130604474365,0.10720581709980337,0.18927445262864206,-0.05876219656951308,-0.26698290571119004,-0.11901273754127427,-0.3445616285938385,0.3039103423025535,0.1503339438023173,0.2122428234486086,-0.1110933257800783,0.0005908066463343676,0.18323888374574712,-0.03324751565942728
CRU-L,0.0,1.8324497092995948,2.070284604350109,0.07593030012283562,-1.8441378209938686,-0.8311980457485563,-0.5203943665098639,-0.7267321047455448,1.1865704719594963,0.1275526708453262,-0.08763351675107597,0.36750606222526944,-0.9383551535743161,0.2336214228497129,0.07916706600731067,-0.24702830926076016,-0.33915145783585965,-0.8416626713233892,0.2234268496742059,-0.2319787446593331
KLR-L,-0.1167771545130035,1.816149505450958,-1.880704536377327,2.01462756279943,1.866469796758284,0.7429069136691566,-0.6054556862886056,-0.13952543661200956,-0.08962786728911447,0.18724003357070254,-0.3562698317627507,-0.10801243198089698,0.012417474858019277,0.21423355424317303,0.05795386573611892,0.1381248792051313,0.11690487565599945,-0.1524892200264278,0.21700799045566457,0.17926931860469886
KRS-L,0.0555555555555555,-7.654274792704034,-0.7739926972356406,0.38316642617374574,-0.14676953785579522,0.23261980500042365,0.5985574220080583,-0.009694689393441785,-0.7158546836216795,0.1347687103013732,0.25914624549261855,-0.14363410223047338,0.025228299647465372,0.11198367127109131,-0.176068190208294,-0.07222545896675997,-0.10360470904783277,-0.2847646922894844,-0.046911896282319024,-0.05427282112931299
DNA2_p-L,0.0090293453724605,-1.893366963727424,0.3992406100896576,-0.32663727578260604,0.11616419493809499,0.13541360935431646,0.22482240889729532,-0.049477402496086335,-0.2066115497990614,-0.15993772285672128,-0.011577010521055177,0.0123379646174928,-0.08756644413115332,-0.12675426622014535,0.11506619164192135,0.0013674012625861807,-0.04984841726370067,-0.037019544084839026,-0.15459554068944548,-0.07684472362991639
ECORE-L,-0.0892857142857143,-6.149959249017441,0.5599732153260212,0.7222499928956534,0.027799114268886378,-0.46147132537144564,-0.8297211506255795,0.035069414678665825,-0.28341893590923717,-0.04239350631385701,-0.012558430908406911,-0.0018225049101464198,-0.1773367253664165,-0.06244849450046885,-0.20276194699981026,0.05946196559850191,-0.36753463138833986,0.0384811610894339,0.07127849494869992,-0.15260554668167967
SHEL-L,-0.0311355311355311,-3.6974022534934594,-0.4382803464143852,-0.7194880985351488,0.24777458175443842,0.04380857165612764,-0.09497668616492452,-0.12064728369685343,0.27654480449042446,-0.1855338116988779,-0.1294418806439887,-0.20735910516891332,-0.13942592203935655,-0.05914071866876887,-0.09155335885888405,0.02855393357107487,-0.07141721274611669,0.07389813966087819,-0.05434216959673199,-0.013883940937212486
BTW_pa-L,0.0,-1.3091326381787527,0.357173285366401,-0.49054971817892834,0.11221930285371345,-0.19400132865243203,0.07674147020902965,-0.052083374490693286,-0.11971402291830018,-0.1265983861959613,-0.10591799422208234,0.009537711442791603,-0.039479108572600646,-0.15522756404935584,-0.04351417566861015,0.003779561777635355,-0.029926049713690124,0.07862359166398372,-0.1545536205535545,0.03766231922101779
BZT-L,0.0,-8.331907402973174,-0.544150872307968,0.5830282640611706,0.4857985494802071,-0.40791279340208897,0.11747366136482146,0.3191801331262264,-0.036393418541739074,0.38598043490188777,0.23611835970382944,0.19498286852532012,0.21954157775511887,0.18020953079781266,-0.050015491672981915,-0.017510743342327044,0.5597553962712115,0.11261062665144286,0.010144496388179332,-0.042381502275220424
UFO-L,-0.284090909090909,-9.186412511114476,-2.8478931253427975,-2.6951679578312646,1.7014816944839468,3.8307310351170414,-0.9873344286887901,-0.5787116034913096,1.951057319422761,0.36312729473182787,-0.14240094280309182,-0.6828992808765604,0.5863522258616077,0.5573891642954633,0.019673925032204952,0.385885713781365,0.38691569591232006,-0.1059059128711165,0.028051335660761696,0.06340947842721767
OTV2-L,0.0013698630136986,0.5038904558484866,-0.26074683806486276,0.15965288051072082,0.45658271654281013,-0.37679729242376886,0.017317939076605875,0.22405630769163912,-0.040831032432915006,-0.5004963274243027,0.162320426348404,0.3112157004736282,0.04664035923874955,-0.07059830700044438,-0.19562798430222234,-0.1733597527130698,-0.04668905312455498,0.09091001228102273,-0.07185826675595502,0.05388260945912905
AZN-L,0.0316102640386761,0.01928764457306761,-0.7433165953695202,-0.8690861077128265,-0.1555601067117305,-0.37811159438311354,0.24078318787998876,-0.10999830942496178,0.3054709832416053,-0.3074535673870084,-0.09517246564527948,-0.02493786748467111,-0.11519867752026514,-0.15696134561282551,-0.1906640320667372,0.2325261800827518,-0.12959928090456965,0.03849535236157432,-0.1937250653952013,0.04686847370718748
TOME-L,-0.0277777777777777,-8.572561546700996,-0.959301687407748,0.6072061271870295,0.4203136643270411,-0.07660315893182898,0.04084633089625264,0.6701918421040073,3.1913251747626505,0.018297086261081997,-1.2427670449418722,-0.9334596702439975,-0.5652806930847014,0.0846757059675919,-0.3277764244819068,-0.01623229756320659,-0.7994790508366054,0.3556575987592485,0.11004515203308463,0.32329488912721305
SPSY-L,-0.0337078651685393,-2.7464764061466007,1.770834968759382,-0.5110606707748697,-0.9203217221233169,0.6314960158445503,-0.14561855708757343,0.12095999498633109,0.2577710628791634,-0.5089599366315319,0.12453399586581575,-0.006740534033153639,-0.6984653927051361,0.31485824531062406,0.5570810471983821,-0.3981156881233426,-0.12034486938836171,0.3175490760622144,0.19133385318283158,-0.7095923954589779
TV1-L,-0.0028089887640448,-0.9235324552871683,0.5489636393400564,-0.507825426305575,-0.5237608305941707,-0.554031052097983,-0.13398679767861602,-0.12374673242274507,-0.031045492968239847,-0.12118905783578718,-0.32224445958446085,0.10626644939468075,-0.07773526181767568,-0.10031295536488677,-0.12143018451816993,-0.038874763096441285,0.14859100556471058,-0.1332722911188002,-0.10407003610454639,0.09044881534118139
ACPA-L,-0.0303030303030302,-7.796892643698318,-0.20193887711719818,1.0723867691621707,-0.0821300164024612,-2.1290521368095616,-0.6981207376764655,0.6424650055123972,0.33594510333848426,0.5276018596112585,0.2675612689291154,0.6086516199002727,0.328425463826052,0.38914872223546504,0.3637048098800636,-0.3729004061973754,0.7716858148586695,-0.44057772059838146,0.05685901941955079,0.11712147041143496
KIE-L,-0.0976588628762541,1.3256019448149572,0.7416750698997573,0.42958955113247976,-0.8289695442987002,-0.3445202961072027,-0.9887306413754655,0.638151092841446,-0.3861591063570849,0.04526061482710397,-0.5609207234393624,-0.011049297285862252,-0.18305226061739324,0.21660701744363822,0.31539550214368245,-0.025165120405844267,0.06947161410806364,0.14352828860637626,0.002964094492131066,0.019070058175303165
SBRY-L,0.0760823875577973,-3.732600302126456,0.2863854181927705,0.3699339915439163,0.263064644092163,0.23052414246099256,0.8959186248550611,0.2255490132556362,0.14921790939430238,-0.059580990052795046,-0.5152121055962249,0.1300971526226483,-0.12968314823383825,-0.18589773637402432,0.06286329385699871,-0.16383616973285942,0.11257543911452597,0.06156868667860857,-0.018060613708985613,0.15868673548856213
AGY-L,0.0544554455445545,9.054745953032079,-0.3937354369816925,-3.631894615057487,-2.0160384516578493,-1.4979912393358794,-0.28058829577806194,-2.8213572719073414,1.9299685480509228,-2.1124440524582417,-0.2022200249306718,0.400610275666881,-0.45156523343080013,-0.14467700191393623,-0.5580025651744799,1.9859752311154124,0.9833560967201339,-0.5306734012049501,0.5674532381463137,0.5806993019322336
KBT-L,0.1014760147601474,5.277126927796159,0.5428364594538456,-2.2994521236979413,-3.1272061978839556,-1.1377404867509442,0.24009539797537582,-0.3656804201359944,0.10785102832399396,0.720515044975623,-0.5769184986765775,-0.6543272061292117,-0.18167705233743264,-0.15410523916315072,0.08091837999732553,0.6410088754713649,-0.04944866979059001,-0.06019673324899745,-0.015904884209449084,0.03136894872274526
BRLA-L,-0.0307625649913344,-5.035231949051292,-0.37800222564063257,-0.7567325835084511,0.47760841562352147,0.19958275255084681,-0.019955999341855095,-0.2022820957367801,0.03756415462909109,-0.13337831632266028,0.13430970431474562,0.03561113097226291,-0.025738861017564257,-0.04825805384734025,5.3125250718933255e-05,-0.12066292814319751,-0.009423747048358935,0.025616778026705297,-0.02168797154005486,-0.06480889972898848
SEED-L,-0.2307692307692307,-2.754031556303672,0.14784818842466943,1.1666561803330195,-0.48514752150557483,1.138866066984358,-1.7777864039993385,0.8145137055538721,0.6990213375948862,-0.864720080781061,-0.9875328358689979,0.023907493968676665,0.369566207699934,0.4664141899670693,0.9022442907870144,-0.742626559087956,-0.2971736695590901,-0.6436402518086842,-0.25017903860457485,0.43660475234415763
RCH-L,0.0899082568807341,3.514186161875792,-5.443483810087991,2.0601593726128122,2.0395537352855677,0.10127228335901343,0.9934228959120956,0.5754287320151109,-0.017181380083192598,-1.6246165898176534,0.3207974876517071,1.5342364750914617,-1.4201852000653021,2.714902723398084,-0.336498900826703,0.8042783591680478,-0.41960088807011736,-0.22581395647559147,0.6550495422238576,0.17646100619668761
BRH-L,0.0,-5.407798198591149,-1.162750082889545,-1.4510965952354593,0.524261210047975,0.06601421555103094,0.3288973913317001,0.1130267362506868,0.6706898935247607,0.31133978267836143,-0.2160511733977383,-0.3109357311323553,-0.09525169337976516,0.49563501686044686,0.2653602579636249,-0.179387356756172,-0.09537165275596726,0.07147852295279188,-0.214823921642224,0.0004764349736535484
BARV-L,-0.0329531051964512,-0.8116494209899704,1.0309989239445052,0.15749935568624612,-0.007876299517230618,-0.5789653304480564,-0.36114839667454884,0.011780847184061572,-0.172919947042339,-0.25784463591712237,-0.20691253780677296,0.20153907510992844,-0.22864313553730486,-0.24077310521747805,0.008306012148481255,-0.11554095385657277,-0.003680266867246774,0.059955937349118575,-0.11685918100040156,0.0311658860976928
DSCV-L,-0.1428571428571429,3.657630469835489,-0.8018474616478186,-0.11896108260138229,-0.4837444169265038,0.8830841876539368,-1.068177041939846,0.8174745810633822,-0.29227259490513724,-0.07687715601028663,-0.12104904394713349,-0.14139180246929328,0.27186095346963945,0.2573459949862194,-0.01885260346617578,-0.28201905206179856,0.2887829276259942,0.3010516196737329,-0.2983501563052215,-0.04694004572700883
NETC-L,0.125,0.8909735179519098,-2.7054454565043398,0.3534645123352696,0.6501994221552415,-0.9281463347585043,0.9657249775454191,-0.27753327367483943,0.03405648464156795,0.11784247959411479,0.1077600159842642,-0.15780461039979976,0.04212662055187966,-0.18150477402149748,-0.13317604473941666,-0.37714408109221975,0.25838615882317756,0.039437033166380246,0.03995142134246321,0.06725132753174877
CNSP-L,0.25,-5.720273362446883,-0.13340355074423577,-0.7700711361681709,-0.8694072407847407,-1.001828179614631,1.9363170457816514,-0.4846380350863351,-0.5756248834736031,0.2913848116215807,0.40098618189922436,0.014279645605753044,-0.032518633838149055,0.093644647970939,0.12093756327395012,-0.2967453635809924,0.20414812581388309,0.06308956205114216,-0.07636758382702635,-0.019202481237795402
