Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
INSP-L,-0.1538461538461538,-7.93226376816288,-1.2063703124644205,0.409570293294093,1.3069535260980247,-0.6891803479472367,1.759346347111483,-0.2888968440330727,0.13897885171774835,-0.15735752940143605,0.2276832167415263,-0.07487995176179006,0.2750333430381398,-0.1608746364614595,0.02098154006886968,0.05402550789812384,0.16053629911755046,-0.18428901174205414,-0.3183056002164037,0.1488122820311415,-0.2416622460956055
FGP-L,0.0028985507246377,-1.8995036283409648,0.36800456055967906,0.42189106438894636,0.2132237501178333,0.02205973956226771,0.1253008522234325,-0.34328042867705066,-0.030094390015426534,-0.4951189345929654,-0.017171323648340866,-0.06481966963919064,0.18462938089789635,0.17864326552985632,-0.018360341495144823,-0.028291069368019832,-0.27081328653312026,-0.1014828078563086,0.07919859085646731,-0.07512040122100996,0.06109010124194139
INS-L,0.0159817351598172,1.5054453268173582,-2.1225299361848107,0.5491875775622179,1.2963595528432479,-0.9327092497217221,0.2104982089200283,-1.8311353412596063,0.1335609333249301,0.6991124506371199,-0.5061916518782823,-0.35216113096674134,0.14671215991356806,-0.6124339135463529,0.2991627374632696,0.08838522078534447,0.14496273451345762,-0.19416980667207323,0.05647828425367127,0.06517642293461857,-0.01970505421012726
DIVI-L,0.0178571428571427,0.12817789807127764,-0.7089272498905869,-0.15856022824896718,0.005174551784660036,0.34021787526089103,0.0860347166602007,0.06287793699266242,-0.10102667681722789,0.05923081749578696,0.022845307951484192,-0.1365900429272604,-0.13286428939057324,0.06594252248037374,0.02844557428280658,0.032229073547708396,-0.02328825692198173,0.03405727285737864,-0.04701923654534259,-0.0899383368370613,-0.03589731163029688
ACCI-L,0.0,2.222253723935009,-1.8548570995239824,1.6018942809417442,0.42938948173190267,0.5585563716116279,0.16416728076104087,-0.824765168875749,-0.42359868623201274,-1.1001905782810955,0.09984793121202587,0.143950738427943,0.08993598954774489,0.04216767535475578,0.3092627954795146,0.3519824344033811,-0.5149045939559045,-0.046346186921563996,-0.2239132621322779,-0.014579923613448951,0.43560695796279125
TMTI-L,-0.0933333333333332,-0.4534615354374571,-0.4214962905869511,0.3965979144578811,0.35926246421398217,-0.12067251048233442,1.107344159676386,-0.09333154654206989,0.03922546620902714,-0.6363795179188876,0.06241456332651888,0.034068340472247625,-0.14876715970367313,-0.12660402405299404,0.2528562168301588,-0.1799408936339728,0.3123486022442967,0.0758473498393202,-0.006227589998382064,-0.09850957745414463,0.09327157890215991
HRI-L,0.0724637681159421,1.1773136084249922,-0.16098095586451966,-0.04017923999229595,-0.04338182706148909,0.044524899931807936,-0.42786831070709025,-0.12633254118773277,-0.11526930185477041,0.16041850530624366,-0.002713788763690521,-0.15635870366859506,-0.10475961048356677,0.17674693086987733,-0.07716352776796237,-0.00899805766318527,-0.03984225799436078,0.1362516570328612,0.062345309422825214,0.0011609979213012636,-0.06910633246332752
BGEO-L,-0.0269914417379856,3.5121820579270553,0.666210861993949,-0.5311886286752918,1.4017677587686437,0.45702603490338534,0.44985284194783737,-0.18809798307839112,-0.4164004449442469,-0.0236564633189066,0.20306844400859148,0.02388678898144655,-0.6160672115770927,-0.5810612492347473,0.14901399232876872,0.14077320671957377,0.1577508780086615,-0.04852082801985277,0.13223832864833876,0.06388676453083181,0.11741388736910537
GNC-L,0.0279481207741181,0.6829147725725394,-3.0881386950037037,-1.9435126528723323,1.2548956911936922,-0.7215821046896047,0.09833071205591322,-0.3113015380599145,0.18992990549777056,0.6196266875865161,-0.15175425528098688,-0.3307832020817955,0.17903867098589835,-0.21102161199128427,0.22842252620201006,0.06172810655348384,-0.16588012399785268,0.047699096832361516,-0.11894756640464911,-0.1305460954573581,-0.09595764808433631
GLDP-L,0.0,1.83996514361967,2.204229032798795,4.128189753764831,2.8516793554554862,1.168054715419775,0.37158182686735525,-0.22678061446636563,0.006721278981998778,-0.34814865072404666,2.0532258858935384,-0.7829169720047621,-0.4102672885280873,0.09377309056992988,0.33496327252078956,0.34042822796237227,0.7504333382401934,-0.4132013657513933,-0.23206766087801525,0.5327832271362214,-0.30286321857171505
AAEV-L,0.0451977401129943,-0.9616514675167144,-0.2638062428875568,0.18706706758718905,-0.01794165220779131,0.17650744367096724,-0.1783705379186008,0.16310512017305898,0.023236039664201975,-0.029423289528838773,0.18218580030266468,-0.07830419478363078,-0.08696312413122038,0.026437799374949854,0.046064486555202434,-0.02056358626472039,0.08994312664660567,0.10637451155442626,-0.05184677331435528,-0.028610660838144772,0.02382961970439948
HSBA-L,0.0563223861653181,-0.33348098759665473,1.5851024948914967,0.07184832506900549,-0.7054058441657415,-0.006931027773506217,-0.3552506842807579,-0.0667482567955211,0.07208239654897033,0.008035240599798477,0.04212882551543222,-0.1061466620717668,-0.2202338663929479,0.12655572754871935,-0.030996246695766207,-0.3171218081069168,0.03046573489794219,0.30844142819762477,0.2421801527653948,0.1958189393528913,-0.03533419124665086
ARTL-L,-0.0099009900990099,5.274377374696498,-1.1831693264344953,0.6265117159257672,-0.6871634992985953,0.502230523030443,0.367971615440182,0.49958996491869445,-0.29206538455126446,-0.3542944775084808,-0.15901247461438583,-0.49528135272865476,0.17188582479513803,0.2961726669834251,0.036418138704808097,-0.0197050382771827,-0.08653568159701837,-0.08963927052130519,0.0047168994651356575,0.1437942311308358,0.12457187529945395
PCT-L,0.0545229244114002,4.101364090664119,-0.5713407872665827,-0.12468741771752555,-0.27504424138897593,-0.4996508820128735,-0.17871647515584113,0.05000226783937171,-0.16014623464860436,0.10458285121427884,0.1474209135069599,-0.1512104849162496,-0.31776915185698795,0.0866843097888412,-0.02486027128425012,-0.03570376755578551,0.13163685726273114,0.3205152830480169,0.10008809961200729,-0.03383412606628526,-0.014246951897105922
BSC-L,0.0085470085470085,-0.7931990128043599,0.011954856581565004,0.41820675165412324,-0.002699598849915575,0.2505174349023805,0.17642539905866053,0.2750846401495542,-0.0652278518040775,-0.1203609974942783,0.1703568298393339,-0.06453117616467641,0.04444342387564871,0.002995310426509015,0.06160727670917659,0.018124857368945625,0.05379902376671831,0.06701897923152632,-0.05042015294467891,0.010578365693409727,0.0162359680477961
TPT-L,-0.0057803468208093,-3.028620532754327,-2.2967387886943826,-0.5882398632931091,0.7015210255595085,0.041508559514957695,0.36835722891305184,-0.07409715904584444,-0.15903931395072016,0.5111011763694248,-0.2844088043565577,-0.09646818653704077,-0.2756823425037562,0.05805296240937063,-0.05012340956561463,0.31744300446326223,-0.0226223998271516,-0.05479632560842886,-0.0860051987129246,-0.2232452707328366,-0.04162384872685589
AV-L,0.1063018614039024,-1.1461619535215957,-0.3894351915019797,-0.8063926357496649,-0.23618295707464054,0.03919085503635395,-0.7708353486038733,0.22079857241878728,0.28706328780095136,0.1486901862832625,0.09423899518267106,-0.0798378259692913,0.17312980368847214,0.2212729723352357,0.05953221658589224,-0.20100758810015412,0.09301021932472733,0.03575483539516816,0.1276139511361854,-0.04925456894943472,-0.017699777396522946
POWP-L,-0.0833333333333333,-6.091614602533347,4.398920765680106,-3.24070526857095,-4.338778817131805,1.632574798670131,0.7329442827165035,0.3705099812492537,1.3400867060139927,-0.5666253911130885,1.0619503992986785,-0.09126882443974559,2.569546013551964,-1.8326044504470986,-0.7503664308245919,0.33270220505930526,-1.4653898195021873,-0.1932473661026913,0.15886273207030216,0.5016322297659587,-0.3129785291867385
CRU-L,-0.076470588235294,4.226990345609312,-1.552839460578113,0.42423011015328393,0.6266732076340904,1.35337729736031,0.9122531734988963,-0.022051177196806302,-0.02401564701703381,-1.4842157063076453,0.4070074969861404,0.45070230863068744,0.05485582845612519,0.5090689708500944,-0.14131200703309174,-0.40846217945647656,-0.19811879242274033,0.2373725162231683,0.01532907584502154,-0.4501880952189687,0.09574130620632432
KLR-L,0.0421313506815366,-2.258876179873491,-0.3070094785422946,0.04035139366948717,-0.036570022078405734,0.6858281757112402,-0.12249993454818604,1.0777812044585884,-0.5613511553919625,0.6673595104523545,-0.6430000486907755,0.042487281931905936,-0.3825010942630848,0.32585552832401743,0.09443496537635916,0.07345118713311177,0.2561222141831751,0.0968670119453508,-0.002349497465118341,-0.13402976937051386,0.09657318166755534
KRS-L,-0.0952380952380952,-4.732909360979853,0.18058384914648148,1.5182615535977277,2.2358457368212976,0.402659020739398,1.2020748868461812,-0.10379957157495652,0.48008551838846,-0.18949473644967002,-0.04810657067828079,0.1713870796513184,0.6410643432565315,-0.40842243263023453,0.03553110183290998,0.15436868063511963,0.005593378267209579,-0.34551082087574114,-0.30891149620303754,0.0169232495791951,-0.1638571377962186
DNA2_p-L,-0.0136986301369863,-1.4657710777205093,0.051731607562052216,0.25181458881174956,-0.23887998775536576,0.20103525076535245,0.37354701690438596,0.2822414528523203,0.017757254567530835,-0.06804762366126571,-0.08457547755689596,-0.039906087224015216,0.0547214382821962,-0.0029640068379507374,0.023485756856984716,-0.10640889506468698,0.084432316622791,0.027843675719440436,0.07813857469643164,0.007958927260128182,-0.005383541740976767
ECORE-L,0.101931330472103,-0.6904883177480952,3.876578520715808,0.8084858481380682,0.71182323807698,-0.05710922799439428,-0.8750755002936856,-0.9466446460867458,-0.09234554491980508,-0.13080124797862996,-0.11555569560290224,0.21013124173262776,0.020181882959159257,0.04477834589160697,0.13998245505478096,0.0419688322322788,0.1542677345418379,-0.07493297297866683,0.08438619488480707,-0.06384579369744446,0.11213242860499424
SHEL-L,0.0882778581765557,-0.678056715644402,1.0911714641773718,0.030980574954699778,0.1478811992026908,-0.21031905803207143,-0.6445465368797241,0.17313552106841137,0.06855655936893716,-0.22600616697765857,0.2554547784191125,-0.03732340710616819,0.24829865963995115,-0.14618238646233023,0.1887261929255164,0.08955468322468187,0.1847166147318462,0.21351429374489653,-0.07939050822223366,0.09905227763311213,0.06329304585803608
BTW_pa-L,0.0045317220543805,-0.05588837880819756,-0.13775892742136564,0.32188740095550733,0.019039169111673325,-0.04964574551292054,0.22221702756378306,0.27112850086843,-0.06420247516051585,-0.15332133788389113,0.07721280241941697,-0.11602326131303133,-3.2903258341730454e-05,-0.020098626119434925,0.040180305490305615,0.02774749745702846,0.03800987615032967,0.07163019607346945,-0.006103317435073295,0.019516961380334312,-0.019839182536190412
BZT-L,-0.1999999999999999,-4.168119141467283,3.720572598305405,-0.5159523353714174,-0.9565246045185016,1.3574470348393552,1.9054781591545809,-0.0860953972964183,0.4865420024072206,-0.2125112920361784,0.02002534662629053,-0.2528698350833919,-0.332372331877152,0.19375920350808265,0.23356283379530596,-0.12548278305828053,-0.05568916946859251,-0.46594152829860636,0.31881295806553606,0.12050062745249229,0.10756552367432251
UFO-L,-0.1153846153846155,-8.989978789993792,-0.6366207030405024,-0.7181856575685175,-0.5088118064654003,-0.13050210168869486,1.2643113206407355,0.37890901053079673,-0.5126871108593154,0.01089078472246169,-0.3797633523979127,0.17206545095057402,-0.078337267144687,0.30229545398302177,0.05463448500457453,-0.006619425789865089,0.24047162494078905,-0.0014843765664353087,-0.14048899887789107,-0.09536045370129738,-0.022961733769652454
OTV2-L,0.0,-0.4857930972733855,-0.48395212273723204,0.22289387982386644,-0.058473396696686185,0.04311439399810702,0.26875249675640056,0.319758020517034,-0.021818654792772906,-0.1739053009867971,0.1432477114449652,-0.15351419144717926,-0.01169905954224388,-0.03984877383660957,-0.011462292073460936,0.09104760836528523,-0.012932169195331389,0.14204655923326276,-0.0735239103511399,-0.011037444881661418,-0.0032077295867679475
AZN-L,0.0879901960784312,-1.0064621848611788,-1.099914371570196,-0.133968996805486,0.723436147642536,-0.8501827254003443,-0.5818540528565735,-0.15762327469815673,-0.19184588840123615,-0.14410506385219166,0.11793508490476136,-0.1710525862305782,-0.2074163018514643,0.07884891302241874,0.1928278275220829,-0.05353528933112283,0.14020315154619872,0.3770499141299461,0.008161881505628151,-0.06524014373323447,-0.004100123726253127
POLYP-L,0.1746292554522885,1.3924521756128503,-0.7310271774997426,2.7009414211907727,1.651984185010983,-1.3451338146741831,-1.2304633288281663,-0.2635049623932511,-0.26960112328683067,-0.3629140441614042,0.7853531197184547,-0.15088804082568477,0.23834609734490583,0.340411084110281,0.3109260914230603,0.10456943725802101,0.01593688338840785,0.1371941474850457,-0.008352107003321781,0.16726590745270917,-0.27774034675687037
TOME-L,-0.05,-7.649064969317484,0.13470445625374405,-0.018069878046634538,0.5077591011225218,-0.2569060159160817,0.6978949147374366,-0.4049332317531725,0.19928209700625774,-0.11475569700950161,0.29002969340628953,0.004307387599831619,0.18637803515367574,-0.16596965424079965,0.08383345444682436,0.23710830792068494,-0.03502380752264951,0.09230237567232319,0.014058014172345732,-0.07085168762575904,0.21985371407406037
SPSY-L,-0.0048780487804878,0.08604104025655249,0.5186188312654232,0.8369628852413293,0.09670495976902486,0.14322159577395124,0.2905127908286955,-0.38021429366604453,0.17408038764368933,-0.4141246737041848,-0.11572402424999291,0.5904150225896643,0.37183262889156876,0.05811964881977458,0.23234424177847646,-0.3926163958218727,0.3823644527278846,-0.06397312612346745,0.05542067946076634,0.3117195519251047,0.530247619895404
TV1-L,0.0157593123209169,-1.00009504419316,-0.31602443060380836,-0.10419638078063642,0.011110046810822383,0.17366284189777279,0.05596989864991734,0.15147066519943767,0.08417792138870932,-0.2853016510439096,0.08921106516466085,-0.2139034545429211,0.10849247329880092,0.13591241618491934,-0.011251232828649482,0.15673314661041765,-0.006125107595073636,0.162591108708348,-0.004735949266036631,0.005867080631307761,0.06806307821486611
ACPA-L,-0.0518518518518518,-4.754973497670291,3.4868343802233577,-1.1338674888487688,-1.2199587631111335,0.5412965132879052,0.44729908487783304,-1.5139341858795137,0.8709086959199778,-0.3705566671469743,1.02836055586746,-0.6315376458835569,-0.016320449205583603,-0.07271819917151336,-0.18360805035049294,-0.07557448581869924,0.11785680401546275,0.3275353969949909,-0.8777346579843168,-0.05354932532258425,0.07726792980393879
KIE-L,-0.0184397163120568,0.08424521783681242,0.22190860016754999,-0.5690679604906881,-0.5351538721708458,0.7298347142582248,0.37608632111133294,-0.28394681255526155,0.3389447313259164,0.24043146091104123,-0.18157847332469954,-0.3070084270113432,0.009779724696873767,0.2840834583923074,-0.06810869062612858,-0.22092322049773128,-0.03431536320146777,-0.24755177679055881,-0.010810196140790894,0.10591052857466558,0.1651155328938553
SBRY-L,0.1036292085701793,-2.884365208020973,0.08367435433375613,0.8664112707855012,0.21896694450357815,0.07824565088585883,-0.7144332404115799,-0.3367673281349359,0.35628485452742076,0.28282679943932343,0.17455873583060763,-0.1850129260963686,0.24155815308209813,-0.12283892053135463,0.13489024158706772,0.05533535259160831,-0.052388826430151046,-0.16349917491468333,-0.034693732110518447,0.1056175070823065,0.04521489076632624
AGY-L,0.0060240963855422,1.6041670559068342,-3.105632833949986,-2.2172862122020494,-0.4843918403385929,-0.9541605174164215,-0.13327965307452397,0.40984809355154117,0.38015148674102406,-2.3448852259911113,0.14374425487888595,-0.5861661171325352,0.06653508266487272,-0.34106696141548654,0.40390418188844135,0.07993365802302858,-0.47839028066929323,-0.18734145897924193,-0.003469582322329175,-0.40593992814486224,-0.8118989140318322
KBT-L,-0.0032206119162642,4.03190225199493,-3.605133875181748,-1.6233047492550088,1.0240484115955018,-0.4731227029046531,0.31737031537532495,-0.6115119043579805,0.2556292081286289,-0.5923046261194793,0.38761123147619336,-0.006721969203198893,0.32598390963300083,0.22653549906208623,0.2418708988354858,0.031865681240967954,-0.02523400871904487,-0.1380351481208569,0.009572310091816309,-0.3340580021133456,-0.24664605330239892
BRLA-L,0.0574369189907038,-1.4407069200040805,1.1496714716603877,0.7600003058477821,0.6904596309907398,-0.9316408153277503,-0.32143520716511087,-0.44795759923972855,0.09024144047076725,-0.31173665125208116,0.26039037306777035,-0.003396015802906549,0.14164774008710404,-0.15395161978832092,0.08681030945269791,-0.13975605596705626,0.11968658526399825,0.10272759496072342,-0.0444661105514123,0.10534576793282481,-0.020758838368840588
SEED-L,0.0843373493975903,1.1826819668309507,-1.0993960187042835,2.3379294202543903,2.467067057516838,1.6217099947957725,-0.550810613471111,-0.5962368517038268,0.16111474942983897,0.07570775939485463,-0.08881160859982053,-1.1833656400263888,0.8010422537785898,-0.5789873677643721,-0.6647291571287451,-0.29615313209009,0.19979714008237248,-0.3083290262577871,0.04797133177135435,0.03133116681920771,0.7195301889195885
RCH-L,0.283076923076923,-4.89462519022636,-1.0539457897871727,-0.6596752177591318,0.03734851173194452,0.07835406773818508,-2.4543206789131755,0.42489219891650654,0.3182483306595793,0.64033253005431,0.06378270922866636,-0.19547029549398198,0.056040590247990046,0.25653865149342603,-0.22430457672637358,-0.1682757384554355,-0.005436017544948814,-0.10618468268336884,0.19847471547091677,0.212526301668978,-0.015395760887548106
BRH-L,-0.1182795698924731,-0.32206528983374894,2.012224526518668,-0.14068179865011035,0.729888246272933,-0.8486289110650653,1.4496366993785226,0.5752946911624702,-0.9347332075810874,0.1087884314171338,-0.0013442528756046393,-0.2560437336139365,-0.9966736728929021,1.0923654386804815,-0.12809143054887,-0.7607301687575185,0.4539745463054499,0.5784665554445305,-0.17458626130524554,-0.038567942437206425,-0.08908722777137025
BARV-L,0.0212765957446807,-2.212300514224235,-0.3830825404467789,0.3395881117494003,-0.0380379451855844,0.05908941978290074,0.05186682203063851,0.05968388217235131,0.056436392377186465,-0.1665640790357856,0.20627620787833564,-0.0520389897964832,0.22757652652117688,-0.14651526391312775,0.04251653206546596,0.15698549151662425,0.0563873986537641,0.14453940270054472,-0.11003557329327408,-0.019482387840368126,0.079086057937563
BLVB-L,-0.0981308411214952,-2.868307163951606,-0.31742013346394077,1.021342697607994,1.0094715518418147,-1.1056667142350578,1.2545919997572779,-1.5525062113949237,-0.1731761676609413,-0.0010579406475321278,0.2699768588361988,-0.007814910811828318,0.01088772495726534,-0.1718063051390739,-0.1215565847755111,0.33084875409695413,-0.1360847425737648,-0.03603769225924244,0.1346928204529057,0.0007984193092796784,0.24151341990711095
DSCV-L,0.0089435438792622,-1.383930916229803,-1.378410775551692,-0.40647420858347416,0.21639688611086044,-0.17791207335520273,0.2221644960773932,-0.1927108392316492,0.11865608526919083,0.4414184749179254,-0.47229886325793724,-0.002555019127976632,-0.13910626303686155,0.23959264387757312,0.05248578994535065,0.05462492239241653,0.15695031275729815,-0.001993497308556815,0.013043128714962972,-0.004740059693200245,0.07533202238886488
NETC-L,0.1,0.20435499225020431,-0.07797464165178122,-1.1739395099991456,0.1979700452714706,-0.09171724306208495,-0.7266073386356297,0.3350058537534943,-0.06195774843581686,0.1126433238075659,0.3231272131416754,-0.23761324755090374,-0.21849195768457966,-0.07241895917377618,0.12922130105264487,0.05682833706844615,0.03539996182424447,0.11305242168479893,0.0656086322554873,0.24844756185137928,0.0590123771363978
CNSP-L,-0.1463414634146341,-4.384814371894218,-1.2573016630151688,0.708161884522866,1.4804478665656478,0.3712263852780549,1.6656168575466441,0.4964362228220371,-0.20580331061609253,-0.6484649036647143,0.5170071331935161,0.005187004578253139,0.44258690888413654,-0.14609127474057468,-0.033304413513005574,-0.36406663499998837,-0.3115616267678911,-0.26597757378143694,-0.23504256525744333,0.46913266350186694,-0.0844970839817147
DUKE-L,0.0053475935828877,-5.445854612085811,1.8334045082057744,0.17996468003511149,0.4177932752091795,0.28226688193949073,0.08151729322229553,0.10252702458414967,-0.22342668274167893,-0.2805512263814315,0.5621415388876515,-0.02712422979597536,-0.3393860554965834,0.16925523945415943,0.22077380072522645,-0.1262987121789658,0.3013607258067301,-0.07308339293525247,0.21620807009215204,-0.09415283219413068,0.1966716466809938
LTGL-L,0.0615384615384615,5.549390619314258,-2.9304431292768554,-0.04152681835995052,0.1553831449784634,-0.866559188025413,-0.5331822631656458,0.7907624238183896,0.3691275585593345,-2.8500830527713195,-0.23095810019989085,-0.4855562412574518,0.8112057985558294,1.541641324070515,0.26053169199720283,-0.07087150018883503,-1.0186849348909501,-0.004644748881596822,-0.24450013045739122,-0.13370162196832147,-0.1548104487959053
ORCP-L,0.0267857142857144,6.503033938072361,-0.1483299438046545,4.416375911138024,1.6123854865865894,4.779329818562602,-0.35094714913047437,-2.3200118497294717,-1.1401428156397544,-0.6369593645156875,-2.4626760476310188,0.5270440003267516,1.7289635848220115,-0.5403728024563884,-1.2207325217159797,-1.6900901346171129,1.1607927322134628,0.28618585729647616,0.5959627074086533,-1.0691223691234757,-0.9948837258945977
GMAA-L,0.3025210084033614,-5.647424249202316,-1.8918551103339654,-0.2242840984507731,0.2845341509334132,-0.2711064554095995,-2.607675047319406,0.7826908928339662,0.018360258879528992,0.2750071430668487,0.18688842302130504,0.20618472380829386,0.050334131415984126,0.30682657875049946,-0.19716878063692686,-0.117501585934541,-0.24517903414874523,-0.17635195968806958,0.018615803342977116,-0.04841477541735755,0.040756118830921624
MAIH-L,-0.0558510638297872,5.517605956556859,-2.317154063359766,-1.2324570086796962,0.5121243517618738,-0.17784694735103357,0.8408685379587062,0.3351331769263794,-0.41955434571292755,-0.2470478507685586,-0.13038246716827182,-0.40876645766980374,-0.02687737465819039,0.4555381328688727,-0.10905779535250337,0.5882774944820024,-0.3465022295299962,-0.09822399849374093,0.3731133023563002,-0.100072639647784,-0.06739647309065812
PGH-L,-0.0263157894736841,-3.075938073594685,-1.5997035156206876,-0.0711185575838982,0.6136945725123583,-0.3561642867250694,0.523639083113208,-0.14540298670930732,0.03916467794626833,-0.057169046021254666,-0.0037128875970609166,-0.18834280889239577,0.09670271885017023,-0.22189514598259624,0.11243774027546567,-0.014666745311160224,0.12344973331140144,0.06746269515009445,-0.0770896354883426,-0.02225198425513724,0.04139180485610202
AVGRq-L,-0.2553191489361702,-8.111700122533422,-0.3015173473892424,-0.00864995986656297,0.7603877991184315,-0.010941088025342651,2.6659817381045885,0.43506924160599986,0.09181964497373774,-0.3159400161355343,-0.3427268096483771,-0.07507004573411828,0.0008538142924526772,0.1381377437987352,0.40989162809983387,0.32387347200453065,0.975739112014106,0.2640073496358353,0.27304047424255357,-0.20928906943635492,-0.08066497188235983
HILS-L,-0.0373073803730737,8.88769030012813,-1.4330604478873499,-0.022698261331737236,-0.025198525554314004,0.4109163046123915,0.6628308863802898,0.7478361670181176,-0.5941981649471351,-0.32864070540043233,-0.44816440172533945,-0.12128294997232407,-0.3906594915560451,0.3730311398094188,-0.22129994209897,0.018865780264517344,-0.09846375184580977,0.11877520405656662,0.037164762500358994,0.13761362769574093,-0.44070357144886746
SVE-L,0.0,-4.963712111631767,1.1441752719653087,-0.4838321038999743,-0.11516108904800096,-0.11956974108415849,0.12466696629640873,0.02170133312524911,-0.038677751564488744,-0.08817086804611514,-0.20006266757062074,0.11295961833152332,-0.16460642238916687,0.2610189311798127,0.210582252482309,0.14092854092404433,0.3743359529971868,-0.1697053886413715,0.792004977200344,-0.05311743145798711,0.06723878516949941
TSTL-L,-0.0962099125364431,19.402453791280873,-8.36714729557579,-9.006267865154408,1.4036501907084076,-1.0705798219117506,0.9999636962990801,-0.3039644301592297,0.16315786763684748,-2.6209459988456234,-0.2050544918561719,-0.08143081685556386,1.3103316735176531,2.092069264605151,1.0614674698403344,-0.8500106915809993,-0.3349796731474383,0.09134700742151543,-0.08287636571369013,0.16395987014626098,1.2919895088711582
HDT-L,-0.0153846153846153,-3.143049925972763,1.490112332389805,0.2347563253661227,-0.1727232955410306,0.26208613535757996,0.31009549109968393,-0.3321837027966351,0.17035320956940966,-0.06219264978506341,-0.21767102644781625,0.16251359233020166,0.13859935171605467,-0.015130532504107598,0.13690842150557941,0.26202825187849604,0.01491291290472304,-0.16566079494167327,0.1232736798210755,-0.08270010119015403,0.07050818420819414
C1Y-L,0.097165991902834,-2.70581023463723,0.3078327404155598,2.2338502211517914,-0.3050763006537995,0.8208617523652434,-0.591981429050699,0.2178638016384382,-0.3052901471889173,0.6261277390814096,-0.5076865608647789,0.09638934484877794,0.3469406307482266,0.07700873602749446,-0.25479260544952553,0.2251070360158374,0.23938439320456173,0.14309681479368536,0.14041334636890576,0.20283888793710664,0.1425275184433506
GBGP-L,0.1135458167330676,4.24848307905828,-3.609025023501272,-0.5064431843282035,0.7652698670976709,0.2729204374185227,-0.7064100965193607,0.17872007539421483,-0.5460573345574791,0.4144139284244764,-0.4746286584051805,0.2061646013564484,-0.275666637797386,0.5269256138172641,0.1397555147839129,0.08553756024585257,0.23620006404123736,-0.0598472269756092,0.025698800011759792,-0.09979264144750681,0.2589640656535519
ATST-L,0.1018998272884283,1.1821865723359248,-0.37850050554143166,0.37731184044784116,-0.05940286476363663,-0.2802345143392923,-0.675423194664454,0.13099849447071188,-0.04014884679796729,0.01918462538314605,0.17188745678468778,-0.1408410719469355,-0.029827627725770738,-0.08701753489643607,0.03003263218101033,-0.0002259474921919509,0.02239608733051804,0.18312361172883862,0.0434013018329452,0.013202959975743256,-0.07328249570926003
JET2-L,0.0208333333333332,5.263366816724373,-3.619782167681228,-0.8997218187720581,-0.9505950958803423,1.6879072863382858,0.32825549656950503,1.8534204026491052,-0.5947628469262471,1.4153578604955424,-0.5503638139006489,0.2242570726071717,-0.22669761823826254,-0.4327413151798113,0.23105021696339162,0.5370030738292749,-0.12279802840735377,0.12620094039502716,-0.12774135161446515,-0.18846021220268577,-0.6394840384883637
OCDO-L,-0.0071969696969695,-2.1588977249826007,-0.8350589803592696,-1.638709425413212,0.23090792465124949,0.09806152246225494,0.4242128945435045,-0.4528155030331753,-0.2526024835009943,1.7912486666879543,-0.19707003114097568,-0.2727367313808822,-0.5988170547266319,-1.109542483295667,0.09604527531543425,0.1975809193525907,-0.35822661150896423,-0.37693526926907606,-0.061748521710993286,0.09612766750745663,-0.14001065097788368
AATG-L,0.0,-2.1647985830288454,-0.21548608021147084,0.012806649652578465,-0.1520264436450424,0.20092750800528553,0.2420252059029224,0.2172468786379945,0.024910218848666076,-0.02460130566680682,0.11957783672498183,-0.08387041361360013,0.02294167838179634,-0.07809158169589736,0.07585611500627423,0.03501635648254079,0.02784475713643558,0.07383228389252636,-0.0901877621211772,-0.028332851697780232,-0.011823529131982594
HWDN-L,0.048947224500957,-1.0137078952817629,-2.355958431120363,-0.5286623638194363,0.18219055243890822,-0.3847923621748203,-0.10769569516532512,0.10484354654824507,-0.025646982158849203,0.5925017554002042,-0.2912033746706937,-0.0915325525197494,-0.3082519406236296,-0.14043755475358558,-0.09260006780301543,0.040425619944207986,-0.026542119424915564,-0.12197004994435078,0.039736120775207995,-0.03270566413658589,-0.12236017997589
QBTQ-L,0.0,-4.405424108699925,1.652839618489629,0.6509621680244656,0.46030047461978896,-0.15690378968472127,0.1705976426380336,-0.5681291135854222,0.7485170828917256,-0.23493630677279626,-0.09222276683897644,-0.17897928391465012,-0.007879801844319764,-0.0910200453299598,-0.003114537001299943,-0.18885730403754936,0.32953845607729937,0.7550475171830947,0.12693657175615636,-0.10707018238129148,-0.3480254100373953
AVCT-L,-0.1,-2.7501078005063073,-1.3643218443617204,0.8187430547505555,0.17415607733797295,0.4221078210177387,1.0863976854942219,-0.9674800133413898,-0.10805247898636636,-0.47517925131491595,-0.5370855737482717,-0.3387339295861366,0.40891471835281273,0.12094193991715457,-0.0809815677793931,0.07533309769887368,-0.35392514551989357,-0.2767878598080498,-0.14180435925662715,-0.04249798111288723,0.18032740909117606
ADIG-L,0.0305164319248827,-2.758560378195321,-0.3831174480269027,0.11400065435353636,-0.10880182508716865,0.1915854941835406,-0.043101270001973245,0.34094640742558746,-0.14917654095398408,0.0004854597462895731,0.05835919181042864,0.0013650954383840725,0.025207581855711404,0.07000615263879617,0.060379992376937676,0.030303209033421836,0.0976438330016985,0.08801408147958252,-0.00885272966962206,-0.06493495889875099,0.02763707060042419
