Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
COA-L,-0.0461538461538461,-1.3025688409349807,-1.3918462395659215,-1.3621717384769036,0.5627493382216,0.2973963942680119,0.32834239945534704,-0.17271577881764807,-0.824124834079112,-0.18370043972753825,0.19354179284411646,0.16235090810895583,0.030851040152081118,-0.011322951188249861,-0.13690379471870148,-0.04073205632743195,0.10663714512248253,0.07100843015336485,0.019870128481139473,-0.09508786959800873,0.20964096063405782
SOM-L,0.1382978723404255,16.731632010017233,-8.078321305126991,1.0574070923770038,5.491495824902681,-1.7721902320540788,0.8409690232043714,-2.0513513018444547,4.136877760994452,-3.1466424415650587,1.7653636051503052,-0.013661814485293394,1.048357171349007,0.1824145265040547,-0.20526409214744884,-0.6009441680320405,-0.3589668922115347,0.002173607316984109,0.561572280864505,-0.4976886520082292,-0.6869450161393201
BPM-L,-0.0386100386100386,2.0818792987990533,-1.880376181118612,-0.46770837735580384,0.22603340220058635,0.12266785885480265,0.390341449847601,0.17030293499746457,-0.7461398840308763,0.4593635471516975,0.28098229497659377,-0.6695621198560749,-0.10256733362504684,-0.012279861610775501,-0.37808178514302143,-0.08553352838670207,-0.17228552078856316,-0.09858280383696777,0.1478231289245861,-0.2440628582378986,0.20941146057506782
CYAN-L,-0.024,-2.4339451949507898,-2.969839773264267,-1.4239353903991931,2.255733278705902,0.23622081797684769,0.48026702332502985,-1.12906873550672,-1.7815569219215535,-0.212563536068869,0.2544442086448919,-0.7076619394888196,-0.575993825761413,0.20338382954738912,-1.5255641746792072,-0.038867344786707864,-0.7682337110462041,-0.6096770753152345,1.2681131327484838,0.2418927981411532,0.5309264547197298
HVT-L,0.0,-2.6752786344628006,-0.27479915276763056,0.9365252378809938,0.009214775447079373,-0.07665450611274327,0.06099265809158922,-0.07313328991933177,-0.03887151620141586,0.185741912412109,0.1562612785456638,0.04309748176010147,-0.12237163582974245,-0.21088413088721641,-0.09094223684090622,-0.0443053210654584,-0.011722237041812335,-0.05168209833293063,0.030672446482651557,0.00494095118209668,-0.053283014775143474
KEFI-L,-0.1626016260162601,-0.9250223645854885,3.5653333445916084,-0.29434034407006254,2.252507046007459,3.4007051257299064,1.4699542748651642,-0.2956612647473123,0.13567037666615633,-1.4814003752182097,-2.1811631923255104,0.29046171158942896,0.41412028733816414,-0.014175913801378,-0.5532754550124953,-0.34416378493779864,-0.5937145610983878,-0.1582638585058708,-0.795655301186614,0.07262080662840324,1.1626994382486748
JMG-L,-0.0064205457463882,-0.5705970743019582,-0.3958033565693402,-0.22541281684758846,0.1375458211206488,-0.13657482588925923,0.06593892218932779,0.04673982894738831,-0.005340980270075134,0.19664061177514558,0.06596254907108988,-0.09251993364868495,-0.1661953024602454,-0.11287816656500033,0.07473039806380331,0.06601823969519714,0.06396537097200898,-0.045775528442546086,0.010185697087190039,-0.05820977698184644,0.03573760842740439
MUL-L,-0.0991550695825049,7.191550755198774,17.92902126778706,-4.0161207715999785,-0.7165758836412365,-6.506754153274925,-0.08616694452206433,2.1778849740649355,0.23148195927311463,-1.3646930565311557,-1.3241304603243598,-0.20163684779241325,-0.7968110273264483,0.21766372499436829,0.6926084854718868,-0.24343091201780748,-0.9136234874916715,0.21317146634792092,-0.47131521003232585,0.26534744372692426,-0.17006342578552872
CHLV-L,-0.0275862068965517,4.406789805441715,-0.43559340882086817,0.033478549426551055,-0.4952360762256638,0.35661105926215686,0.04388057621420468,0.2517667872542429,-0.6265925963362802,-0.14809865019875873,0.6483099123911759,-1.2688872592215301,-0.04801170142530877,-0.17329676419819287,0.26869889058262875,-0.21971070230506012,-0.030297419231087763,-0.038709286981132913,0.03202231403528213,-0.17842685513867523,-0.023976013871601514
SMDS-L,0.0806599450045828,4.691551129867541,2.1475988074524266,0.23148657556689764,1.2976076745134357,-0.9429718366056785,-0.639257429438537,0.5250569109566536,-0.19314949189649816,-0.021535045368164897,-0.7234089025104751,0.43800557451323446,-0.04907670386858147,0.36599993543057546,-0.03831208214939192,0.48427031931676073,0.31267657401036514,-0.0918548921169644,0.04605399425056993,-0.10743879323535652,0.24763217394773535
JD-L,0.2220630372492837,-2.8161117271113096,0.6785508594618891,0.2258084917034424,0.8786842366893988,-0.7202322541747312,-2.2254449308504864,0.2130716017974872,0.49089001519519276,-0.010708267191151236,-0.019258761853563202,0.25196311264659227,0.06581176687131515,0.19151805491598567,-0.2735945693120956,0.26493923996510976,0.06374159876474224,-0.07839167974505008,-0.19058750168009075,0.15203801106983728,0.015605296283510622
CCC-L,-0.1545955882352941,3.456691101785934,-0.9094632227832656,-2.465338209352637,-1.135951191770366,0.4900416147627913,1.1341829130675456,0.25374297841746796,-0.283543668174693,-0.41582337459677726,-0.10426393215292852,-0.0978166558144113,-0.09245793590487272,0.3357120150589381,0.28858997099666206,-0.030760163200290135,-0.057784788098929694,0.06636629550508304,-0.5920290273404862,0.13709645579454588,0.20415801500213143
SRC-L,-0.0416666666666667,-4.321335092636221,1.6130537465192265,1.1201838797996069,0.6717208467561542,0.24236197560386147,0.10092259366368236,1.4646730594485018,0.016524679351150526,-0.25096329958350605,0.01772460906140603,-0.06011671188750835,-0.38024297869274853,0.09188144789573452,-0.3784483184172694,0.1986156989775637,-0.1356774092087933,-0.155377006179442,0.3663441467623605,0.02990740484124735,0.17879514599896235
CNKS-L,0.0931677018633541,-1.902774069412027,-2.755398646505927,-1.5214791658117304,0.9848781299188584,0.2960585556909277,-0.8327598438959581,-0.2719059158019375,-0.511089832073534,0.49174681835446965,-0.42407943006168397,0.27975554307476685,0.2031606518570196,0.44025219768139057,-0.2733790759735458,0.3947589219070544,0.16387347086224718,0.28540960855785025,0.006347385669294426,0.11425417330216198,0.1340230699201274
BWS_p-L,-0.0362811791383219,1.6879977506161792,-1.6772202284645068,0.5530981788619668,0.07104661590365656,-0.49652874205092057,0.629303771377546,-0.11850243449559546,-0.4161044354107681,0.4925989581705824,0.1867423779078139,0.11122349583787923,0.0337611454360615,-0.2964068946937718,-0.05823954417236763,0.16473991201075538,-0.12113970671774837,0.4217654533883028,0.07670010161228205,-0.002006278314404769,-0.41529442805546396
MVCT-L,0.1038961038961037,-3.1883006616639933,0.27392458165932304,0.6704268044862095,-0.04623913449462089,0.0054702710060197494,-1.0560889225579386,-0.8006925488384413,-0.03197149196499644,-0.19209901512125951,0.1780430907101029,0.1868875410158274,0.05032931054610653,-0.34532613186213557,-0.1444364275873746,-0.028142719802555168,0.05334317953145835,-0.022446974798832727,0.06092553534265966,0.3192776940564279,0.03378264590095588
ACCS-L,-0.0236220472440944,-2.4934975459845847,-2.607756751939366,0.7081929822814246,0.27998520122339293,-0.3247995358988185,0.9810768795489367,-0.3968900375629704,1.8878955109161666,0.8355665237082384,-0.48127837792588074,-0.40185335558497853,-0.24713378955339288,0.45544831703994837,0.28733064867705427,0.06577117229453558,0.08646842149640227,-0.4520590870685763,-0.004879289177826148,0.19441145158548034,-0.0863399775192093
TERNT-L,-0.5581395348837209,-10.260845902077449,2.817567163104222,1.0568087674625906,0.38400658097874896,0.9172216994038053,5.267995326229592,0.9438585396102743,-0.14299933753928923,-0.6040235747907111,0.7321223204816968,0.4349854798466992,0.027853232071923858,0.11868816438600724,-0.26322380844131177,0.13199472160260706,-0.04038796697473988,0.04162661177101988,0.0077471265142371615,0.14387597727843077,-0.10853267000879421
NWB_pa-L,0.0058823529411764,0.4690601696975162,-0.8024879656328894,0.026153623156497247,0.4557968444567697,-0.5260117093851462,0.0968320784893068,-0.17497512232310888,-0.21362586884757778,0.1340955105397808,0.2811778329193191,-0.1327060176442525,-0.33999614447669907,0.0001526160840066638,-0.021368732191366056,-0.007142512522838626,-0.011051188239309463,0.10541204871515387,-0.0437244815720174,-0.26301136742585857,-0.05872899002896492
ASPL-L,0.0128205128205127,-2.840287911092689,0.5895533175326418,-0.056935366678546706,-0.01194540671084688,-1.0457330210660123,-0.024607449630810116,-0.3856773280973847,0.24238535686735752,-0.6293706707221117,-0.15100854575551848,-0.005436984002270907,-0.1748411818719985,-0.2363963805936378,-0.06907508455635736,0.023082953745794714,-0.07218889076507354,0.10070132214964243,-0.025618363783121285,0.16146609982243057,-0.050872160165515976
HASE-L,-0.0402886349969934,-1.9274636140254044,0.6168517267803686,-0.9092484977796981,-1.4464239960991407,0.7525665732351573,-0.22710381673563756,1.0836464403968722,0.1648469071196972,0.1147015710900777,-0.6995488185891457,0.6457101114495584,-0.23803338421683218,0.8725357402802457,-0.4532511449376252,0.03392373264408654,-0.002221180621154076,-0.01723832385124964,-0.1783612163359664,-0.31158707398839935,-0.05172558594307105
BRK-L,0.0367491166077738,2.7907632931324065,2.9232561123014897,-0.9250998361262492,-0.8036779800540935,-1.907419706519524,-0.4929839185217546,-0.42408302201366155,-0.4625136859795964,-0.1378440893177799,-0.15406846159649765,-0.0968543693812318,-0.030560487203869,0.11151435315223182,-0.19239608149777543,-0.06165001116346844,0.5200241237248027,-0.17616444025872627,-0.15350552283105082,-0.03622479545025335,-0.11162673596246685
ANTO-L,-0.073978272115882,-4.134537418254754,1.946495134364521,1.0340826895007804,1.2088693793024887,-0.26827027833522515,0.9311191412559706,-0.08909770637933051,-0.34490781016495936,0.16225265605945569,-0.13865534497334767,0.051653891859291624,-0.2081507640743057,0.12704006489374645,0.10586499812545898,0.08146845431590088,-0.03798452640224015,0.023450194210734836,0.11239739443263998,-0.014322272728601964,0.11314669659307634
CEY-L,-0.1607250755287008,-7.1281289875804825,1.136437908161128,-0.06696749663943709,-0.6191778794247632,0.10452049548258248,1.377280803539059,0.0007798363799461242,0.335665848820295,-0.2944099587850296,0.09553316163168811,0.5567289800211395,1.5904684222158043,-0.8802359546787022,-0.2702178365158589,0.6379757547300181,-0.20831933995001553,0.2135648103863948,-0.15434236805406656,-0.22758696004886328,0.07676820048695307
AOF-L,0.1492329149232916,0.2576258834456067,-0.3119000151988297,-0.5628109771874161,-0.85449060729748,-0.07154185293276313,-1.6323210995003379,-0.5733276433432826,0.16361094295746625,0.015907208293930646,-0.2204538699723865,-0.30563681351645344,-0.0688959011316595,0.11120570595073846,0.025470766898778294,-0.1224874606799342,-0.227815859922519,-0.05018520585941878,-0.1325279755350667,0.15847221075441364,0.08273961850790099
HDIV-L,0.0382352941176471,-1.3013983305447054,-0.050191154913485796,0.4542833416161434,0.16495597404117043,-0.15959166962944,-0.33776775120175734,-0.25144622601440336,-0.12648157200493826,-0.12796887289488962,0.13800641146703804,-0.11304731054115603,-0.024443522082471723,-0.06169540218525307,0.055874251945258475,0.003428657594633624,0.08536777684543258,0.07901737719306523,-0.20901130252588768,-0.07888836849592383,-0.07184279195776537
GRG-L,-0.1481250000000002,-2.288241948942441,0.4414433468023745,0.3623576921156597,-0.6011030608263636,0.3637130070296927,1.2206322892286854,0.405600697400268,-0.008992378269511624,-0.0834677111463782,0.34132173742705196,0.25130589426368133,-0.02394498082902774,-0.07966964837720787,-0.09513744451039725,-0.046679960770067044,0.0702578810746229,0.13229825663700384,0.0194235361908314,-0.21825090102941438,-0.04619568712634402
DLAR-L,-0.0257864878803506,-0.944003690747455,-0.3360750125887514,1.7765203826885987,-1.024643558483034,0.26499858781493063,0.2797710575299211,-0.3499528641120985,-0.3672669045208318,-0.07089622921222641,0.09352008628961775,-0.0670444877480427,0.3011098411396852,-0.11734294300338019,-0.20555215573168736,-0.19597806839875773,0.0440047068419839,-0.17106806330286933,0.05466467840687493,0.06016259049631683,0.13054871118898456
FTF-L,-0.0563165905631658,-3.222002566055532,0.481110868426358,0.2826326761402548,-0.4597321849503727,0.21470438783028264,0.3542148293533544,-0.058660449968919844,-0.28669685137428175,0.09081963531243609,0.1787562398158334,0.03508892949721125,-0.1139450073842595,-0.1565188537146997,-0.12122347764007414,-0.08901184759683897,-0.11520772173620429,0.04087633265769954,0.11069089235469605,0.009770802684327366,-0.0416313176913678
BLUS-L,0.1666666666666667,-9.444531423167817,1.002326820018451,-0.7270051689605197,-2.385784951430752,0.33369073643065533,-2.2789155368106186,-0.3469397684686758,0.7269585508762421,0.44246451627347594,-0.4317943930959639,-0.35123452881014744,-1.3276640956577188,0.8701181416306617,0.4196164741019594,-0.6975741851123141,0.255740132108537,0.15184398910710864,-0.4588874100738388,-0.498306239640795,-0.243442810528544
CMX-L,-0.0132743362831857,3.7050189574793055,-2.752169922239923,0.13681415495809315,0.0634023561848977,-1.1313454989810223,0.8150499311557926,-1.4113988878915256,-0.1823359773996295,0.49853023947717456,-0.01838957150095509,0.4450186779070502,-0.026736381729259094,-0.8740434852630786,-0.22532396110885375,-0.3747578692088347,-0.12483055604819211,0.1758414820206849,-0.18702294277886206,0.08580474868374098,0.015637203095786104
GLEG-L,0.1676168757126568,7.209701877811527,-3.7548644591022144,-0.8221356694776865,0.3207203556551256,-0.8846026186133991,-1.078834034731253,-1.0519766728052242,-1.0871581956851017,0.5433993275417958,-0.7958450985130638,-0.45936527250864967,-0.016033530958741174,-0.02442779086249641,-0.2507530859718051,-0.19738694488423303,0.11763014132695326,-0.03505541440663655,-0.29279729337582044,-0.0737341559988359,0.026114414812478177
EDIN-L,0.0077386070507308,0.8761936817020144,-0.318968303335315,0.12009346797765943,-0.7130444296506032,0.08704271939829525,-0.17247541551132492,-0.28436887103490815,-0.14013060589467669,0.14270734153846656,0.12908072984352734,0.015499608578127506,-0.06747073348148,-0.23902623830531666,0.08810234828360451,-0.05115113879736534,0.056300696750985264,-0.05554497715424983,-0.08477856457717066,-0.07622408595846171,-0.03501111446584577
HBR-L,-0.0400719239660929,-1.7094202300873762,0.09051043642036645,-0.7771658679688127,-0.2924766390382725,0.2940861752610981,0.2782307090623076,-0.33309884711179877,0.36722397990537575,0.24099610689775758,0.17818597167602301,-0.30532024356103427,0.3465367454068137,-0.034797682035910445,0.4087174394657016,-0.0707801067820006,-0.17418395420815122,-0.05620290490618251,0.05036619142505175,-0.13792976294240525,-0.11029490959418851
ARKA-L,-0.06,-7.681832859405153,1.3437879772321488,0.781388127359537,0.859036399166247,-0.2533925496225479,0.6085015297364766,0.3801121911789172,0.44950206298785617,-0.18268982768492573,0.17151870683090792,-0.042993414545146984,-0.24319694299485536,0.21139679200722195,0.01765989090104394,-0.2414019328173593,0.009056694682306916,0.1115677931502526,-0.15349667476836518,-0.35795364765252885,-0.14594752853068163
BIDS-L,-0.1063829787234041,-7.059115890177873,0.06863545333565717,0.01951949952920937,-0.8420581533138656,0.6546926817670206,0.7221506410786039,-0.7218729966493093,-1.5478274383813886,-0.15673211722857733,0.2144658162579866,0.20124544667230962,0.42432356356439666,0.1784629068324654,-0.11054645371840077,0.29673845868042936,0.27488710053138043,0.2940078402046907,0.2928313859795568,-0.017889438281552313,0.16927530342656705
BCEB-L,0.2380952380952381,-5.634664815737983,-0.9346806914254961,-1.4731948217746893,-0.8518809036086912,0.030025416689872866,-2.559688914772495,-2.0164774095955846,-0.433391971592756,-0.15426120103784738,-0.11770582591058723,0.1460042884145149,0.359237132266995,-0.3525907271542888,0.07934764259435184,-0.13133944499003206,0.04823896303132604,-0.16910097894091475,0.2816083617262658,0.5061157044344733,0.07940854033306996
ALUG-L,-0.0833333333333333,-3.205128871904826,-0.45310683362779,-1.819319472853068,1.1834554957891088,0.7500880517251235,0.3942888243730789,0.8176599747482948,-1.0330938432365562,-0.021602742825483034,0.11604676778551153,0.6087864087083207,0.4056298043393197,-0.26167133923583735,-0.04896248714749235,-0.11006804177282475,-0.15343177081499074,0.012174027107701702,0.3402533492607875,-0.1650068534228873,0.10447733954960506
CNN-L,0.0,-5.048732321152626,0.6449402029237783,0.6824534805161327,0.162310872897981,0.048729868051246586,-0.14949283602448468,0.5218607147758779,-0.14593636237800905,0.08328747455072306,-0.08750193216458987,-0.1149921045295183,0.06757245825192858,-0.1453257870564954,-0.16249714590380746,0.004971359573827841,-0.25099377976338744,-0.11518002118249479,0.19733925862173726,-0.37187186689426427,0.10387956718968834
SNXS-L,0.1194968553459119,7.09764309466616,-0.6014574896332799,1.3269929836913046,-0.9627414460669531,0.011269921439118728,-1.254546097159963,0.5538632544278014,0.11313497457336938,0.4137380481264055,0.22566655708194688,-0.5935778193295359,-0.36418352647570557,-0.12376526811864147,0.580935340605355,0.34251296581121515,-0.06203030086377555,-0.19286067601357876,0.05778350872969952,-0.03802468048715854,-0.05490989138311283
IQE-L,-0.0699999999999999,-2.7724745426728967,2.259476982386757,-0.3645504974053872,1.8783757377686745,-1.0043390397271623,0.9540964223749764,-0.07877575963627731,0.5713650720740894,-0.6585965753031765,0.04479425162563429,-0.7241481638890211,0.2750852834200702,-0.17598925210482058,0.3752567867891322,0.7192457348716472,-0.4287896278310676,-0.021742063635101658,0.32381956363483116,0.17959129850457642,-0.039445126976373174
BRBY-L,-0.0083018867924528,0.43178275594767174,2.5942207097316192,-0.3913418540331099,-0.29980237842323076,-0.5727143119199999,-0.32116874239955207,0.8163043676660068,0.10036571455572452,-0.031277441794461514,0.15888318587770886,-0.2864512059684109,-0.40987469729602577,0.12447520990025894,0.09530817208237191,0.05000672224302135,-0.1188229511837396,-0.17920297128036258,-0.03430966693338873,-0.34224505712290365,0.2250468066230186
MNDI-L,-0.0555861309851403,6.530460215147876,-0.647178816254758,-1.926359848257932,-0.24982405017341583,-1.0551847620223866,0.5417683414729352,0.16278447212766037,-0.11748893963522106,-0.4082280194048907,-0.11177001601082746,0.20930259780796495,-0.05035116504408227,0.28669461936489365,0.031009909375749486,0.6726158422374008,0.08364669968378978,0.1570012105250571,0.025040913672420253,-0.013480468067821326,0.13963508141559305
BEZG-L,0.0630213160333641,4.636124619347473,-1.4905817104222394,0.4987394603630764,-0.2988392790944812,0.1320011109920024,-0.49232207564922836,-0.4631056606428866,-0.23726319357986847,0.3395925915109717,0.06677058051638167,0.36674425891412993,0.162187070215001,-0.08352243275323636,0.11370229662890623,-0.22320951610337897,-0.12222962335121505,0.026458063972290776,0.18410293967314267,-0.24723339424751653,-0.07037610545959205
AFN-L,-0.1299435028248587,-2.6631919608653263,0.7758968661724505,0.5196530673819905,-0.011868463376379791,-0.74092865942895,1.541926353634711,-0.3410067545219136,0.6166739822828122,-0.5299058716167427,0.08931782497355911,-0.22867530083534818,-0.06275845934306418,0.37632305649541214,-0.17008629769302125,0.3469426019265333,0.17369078668577576,0.1008849489960698,-0.1910087140375539,0.14962774461068515,-0.15177871025442385
ARSA-L,-0.0857142857142857,-3.0285084715384634,0.6879086401080068,0.44639206307046303,-0.9350584130656703,1.3308707439206073,0.41726543948562134,1.2327998497071977,2.221334632210371,-0.42094987927252625,-0.4258713417199743,2.3432265629219065,-0.9418950256115091,0.16916310013225253,0.715431931723561,-1.422016609369786,-0.0619207906098966,0.10017974482297112,-0.11262221260617357,-0.12334450831093179,0.06988205184856758
BAG-L,-0.0081521739130434,2.6316014959905365,-0.40631445884867384,-0.6969033216578024,0.039355671853851935,-0.4821295224350989,0.0021951457309448558,-0.1863413481898827,-0.8519672525492485,0.07034080809016657,0.44008830216144945,-0.24648506066740888,0.12792949217542876,-0.49043800847944363,0.18665502938465667,0.11335607378537152,0.18319157236386863,0.12485513541534177,0.12594463394514796,-0.44641200569952577,-0.050547774159953894
ANP-L,0.0892193308550186,3.155550178412406,-1.7105321287880908,0.5311269433972481,0.8795086387971134,-0.5790059640746159,-0.4849323839891622,-0.51115723216924,-0.5120597441950765,-0.028293197590320632,0.03461194599495141,-0.3042063608022935,-0.03422243506973226,-0.6469004485003059,0.028068346407988602,-0.07501949849547991,-0.052242209958696995,0.04208389010993443,-0.05934132574801374,0.24953981179292103,0.030442056038430587
CDFF-L,0.0,-1.7988898176709596,-0.46288749023097137,0.2979161888368371,0.2432336681456089,-0.14748510437896883,0.07939533038208109,-0.4549852311872517,-0.33889614718903155,0.05017702796299132,0.1416907196803949,0.08604627900586065,-0.12386992305544153,-0.10157238557349471,-0.35016459570922687,-0.08913372439631453,-0.045393795199461996,-0.05900356430374338,0.13475943260242618,0.0021648366057986776,0.05515229495485597
PZC-L,-0.0052044609665428,0.45104537647958093,-0.4179292506395253,-0.8993516025540591,0.28950711693115216,-0.4236604848632722,-0.1027004530117913,0.29873073781590764,-0.4454100833823469,0.215947739145416,0.2516222678076797,-0.09101921679173292,-0.6337420881122515,-0.3942095920900689,-0.28161158446766626,0.05943556686760845,-0.291504481148528,-0.17361060895589314,0.017879652342437956,0.053941210753363784,0.08583406800866752
AJIT-L,-0.0104031209362809,1.4364478243969343,-0.8828819630921982,-0.352549944492257,-0.17303023962980948,-0.10616214311293712,0.1023709083931591,0.1765892264685743,0.1770204748838891,0.22234792233058245,0.10611737349150888,-0.12733039352031564,-0.09527890222646278,-0.05499016511619837,0.13269752354040018,0.0018499767115076637,0.09671817085292153,-0.004134075218448209,-0.08245467929906908,0.1552872461536732,0.002645422814092481
BIPS-L,0.0408472012102874,-1.757837162204032,-0.27238135531667035,0.15393671507134596,0.38779749062742097,-0.35350476866991226,-0.33201343712562376,-0.003298218425011921,-0.15389263423335026,0.0454620161436124,0.007493068391998329,-0.292449155179255,0.010837821886282305,-0.12834169737838885,0.09298155558827402,0.13941233422959345,-0.014361885840067411,-0.023295820916347448,-0.07403092594096541,0.013306947672991691,-0.060951574493358134
PHARP-L,-0.0078328981723236,-0.8601414013303993,-1.2947725305919942,-0.14611116189026055,0.27813570201837,-0.21185899759797158,0.18581267828895884,-0.509218692763444,-0.4737742733365048,0.0052192879398753654,0.4428716696937412,-0.02871137230561458,0.2118497438920025,-0.2299481755840204,0.18309589131383025,-0.12041437605289669,0.09414628234137548,0.027018450700797107,0.005097497389563311,-0.23014330000256783,0.02097169532904968
GPEG-L,0.0584158415841584,1.8674853420842032,-0.10191373484740221,0.36397775647834846,0.5243487031153835,-0.35740982653199727,-0.426215015693581,-0.7045416784865274,-0.2828789795640174,-0.3962327198563072,0.2663161715586771,0.10567270493849545,-0.06093450002250065,-0.19731239233370348,0.06827334701136878,-0.015403465389662353,0.1066415086600767,0.01616596757350754,0.12449563990637356,-0.1436387627343851,0.15878042208034157
PRIMP-L,0.0,-6.567101231005028,0.9136981389914972,-1.1935600836998308,0.797004858918029,1.0444633105951855,-0.7924758645928686,2.8603174475171107,0.7722188165001206,0.3151203885405564,-0.35956854627089235,-1.2783420861534363,-0.6858241759335381,0.20309946265070544,-1.3116363088557017,0.327127243947299,0.026869806635826228,0.3350690205389095,-0.49991950767925175,-0.8092665402400148,-0.2854461314216028
IPU-L,-0.0076045627376425,2.0749675957167617,-0.5577895845820656,-0.17677543903883572,-0.17967174614110487,0.143710706379984,0.028726512588935105,-0.154990422624129,-0.20552903114916068,-0.04565358752795212,0.1229582836885469,-0.08390684915803887,-0.053605865033979405,0.06123309865734648,0.04017150524824362,0.005980380217808315,0.03928462364022557,0.020221692365046666,-0.052918029652018875,-0.0020426463865894653,0.03581199972105985
HOCM-L,-0.0851851851851851,-6.660962378961679,3.4178113171457856,2.370356348805166,2.2490369041405343,-0.16461648861025668,1.0218285294486291,0.7619594379525814,0.2756338160787404,-0.13743973935463233,0.13710497763971535,0.09112259751373643,-0.13814491520703262,-0.02259825494502751,-0.016448327794392977,0.11059467402389592,-0.13309282015926888,0.003912258410890937,0.16521030274601753,0.1538573788026508,-0.15635277573803763
PSON-L,0.0016934801016088,-1.2585594358374814,0.7309243896222849,0.8083390276960791,-0.35349531403383255,-0.22579220265535296,-0.06474780675112504,-0.20178954947902,-0.38251174173707986,-0.004605751479781476,0.09400688140320276,-0.05626643387576926,0.0992337411859226,-0.08393677089377807,-0.0329835176315808,-0.09260050233103452,0.09555755220588058,0.04502853960683233,0.1595969537076005,-0.04951477194146889,0.08854991588310455
